inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
DQRSMNVBNSSJNT	InChI=1S/C10H9NO2/c12-8-11-7-3-5-9-4-1-2-6-10(9)13/h1-6,13H,7H2	C10H9NO2	90	-173.1300588669606	""	C1=CC(=C(C=C1)O)C=CCN=C=O	3.11400008	""	PubChem:(117268049)
NKBBBEORVKTJGC	InChI=1S/C10H9NO2/c11-7-4-5-9(13)10-6(7)2-1-3-8(10)12/h1-5,12-13H,11H2	C10H9NO2	91	-173.27710355947593	""	C1=CC(=C2C(=C1)C(=CC=C2O)N)O	1.65900004	""	PubChem:(82254072)
CTTCWKAPBZDXKN	InChI=1S/C10H9NO2/c1-6-5-8-7(10(13)11-6)3-2-4-9(8)12/h2-5,12H,1H3,(H,11,13)	C10H9NO2	92	-173.38488982926398	""	CC1=NC(=C2C=CC=C(C2=C1)O)O	2.26699996	""	PubChem:(84655150)
AUHADULCABPIFC	InChI=1S/C10H9NO2/c1-13-8-4-2-7-3-5-10(12)11-9(7)6-8/h2-6H,1H3,(H,11,12)	C10H9NO2	93	-173.41267690069262	""	COC1=CC=C2C=CC(=NC2=C1)O	2.36199999	""	PubChem:(29942756)
OCTFUZPIFUEXGH	InChI=1S/C10H11NO3/c1-6-4-3-5-8(9(6)13)10(14)11-7(2)12/h3-5,13H,1-2H3,(H,11,12,14)	C10H11NO3	94	-173.59821678514993	""	CC1=CC=CC(=C1O)C(=O)N=C(C)O	2.20099998	""	PubChem:(13529552)
PKWKOONBTZMTOG	InChI=1S/C10H11NO3/c1-7(12)11-6-10(14)8-3-2-4-9(13)5-8/h2-5,13H,6H2,1H3,(H,11,12)	C10H11NO3	95	-173.9917031098657	N-[2-(3-hydroxyphenyl)-2-oxoethyl]acetamide	CC(=NCC(=O)C1=CC=CC(=C1)O)O	0.736999989	""	PubChem:(12945644)
AZMRWDBMEZSRGB	InChI=1S/C10H9NO2/c1-8(6-11-7-12)9-2-4-10(13)5-3-9/h2-5,13H,1,6H2	C10H9NO2	96	-174.10963781228904	""	C=C(CN=C=O)C1=CC=C(C=C1)O	2.98200011	""	PubChem:(117269129)
ZATBFMXQWUWDSS	InChI=1S/C10H9NO2/c1-13-10-8-3-2-4-9(12)7(8)5-6-11-10/h2-6,12H,1H3	C10H9NO2	97	-174.261219455345	1-methoxyisoquinolin-5-ol	COC1=C2C=CC=C(C2=CC=N1)O	2.273	""	PubChem:(18734693)
NIKFEMWKHIGQQN	InChI=1S/C10H9NO2/c1-6-4-7(12)5-9-8(6)2-3-10(13)11-9/h2-5,12H,1H3,(H,11,13)	C10H9NO2	98	-174.3087454305515	""	CC1=CC(=CC2=NC(=CC=C12)O)O	2.47799993	""	PubChem:(89590093)
XOEKKXQHUBNWSF	InChI=1S/C10H13NO4/c1-7(12)11-6-10(15-14)8-2-4-9(13)5-3-8/h2-5,10,13-14H,6H2,1H3,(H,11,12)	C10H13NO4	99	-174.3956257997008	N-[2-hydroperoxy-2-(4-hydroxyphenyl)ethyl]acetamide	CC(=NCC(C1=CC=C(C=C1)O)OO)O	0.875999987	""	PubChem:(22082451)
RLUOXZMNUZLBMX	InChI=1S/C10H9NO2/c1-7-4-3-5-8(2)9(7)10(13)11-6-12/h3-5H,1-2H3	C10H9NO2	100	-174.40415153495928	Benzoyl isocyanate, 2,6-dimethyl-	CC1=CC=CC(=C1C(=O)N=C=O)C	4.76100016	""	PubChem:(20132539)
YFHXZMIBCZEDPJ	InChI=1S/C10H9NO2/c11-7-2-3-8-6(5-7)1-4-9(12)10(8)13/h1-5,12-13H,11H2	C10H9NO2	101	-174.5146606525631	6-Amino-2-hydroxynaphthol	C1=C2C=C(C=CC2=C(C(=C1)O)O)N	1.82000005	""	PubChem:(30682);biological;CHEBI:(20697)
SYWJXCUCCFMZHK	InChI=1S/C10H13NO4/c1-15-10(14)11-5-4-7-2-3-8(12)9(13)6-7/h2-3,6,12-13H,4-5H2,1H3,(H,11,14)	C10H13NO4	102	-174.52564056073948	Carbamic acid, [2-(3,4-dihydroxyphenyl)ethyl]-, methyl ester	COC(=NCCC1=CC=C(C(=C1)O)O)O	1.51600003	""	PubChem:(13880769)
VLANTMATWRWRJY	InChI=1S/C10H13NO4/c1-6(12)11-3-2-7-4-8(13)10(15)9(14)5-7/h4-5,13-15H,2-3H2,1H3,(H,11,12)	C10H13NO4	103	-174.72298339675694	""	CC(=NCCC1=CC(=C(C(=C1)O)O)O)O	1.36800003	""	PubChem:(87092192)
AQPDTYYKDYMCTH	InChI=1S/C10H11NO3/c1-6-5-8(11-7(2)12)3-4-9(6)10(13)14/h3-5H,1-2H3,(H,11,12)(H,13,14)	C10H11NO3	104	-174.91995253135093	ACMC-20amqf	CC1=CC(=CC=C1C(=O)O)N=C(C)O	1.63	""	PubChem:(2735224 6951275)
KXEYJRFLWLVNLP	InChI=1S/C10H11NO3/c1-14-9-4-2-3-8(12)7(9)5-6-10(11)13/h2-6,12H,1H3,(H2,11,13)	C10H11NO3	105	-175.03248240323072	""	COC1=C(C=CC(=N)O)C(=CC=C1)O	1.824	""	PubChem:(55266342)
UKQUOQUCJHPZNM	InChI=1S/C10H11NO3/c1-2-11-10(13)14-9(12)8-6-4-3-5-7-8/h3-7H,2H2,1H3,(H,11,13)	C10H11NO3	106	-175.2847898637151	""	CCN=C(O)OC(=O)C1=CC=CC=C1	2.30900002	""	PubChem:(53823177)
WABMTHVZJAPJDJ	InChI=1S/C10H11NO3/c1-6-4-7(12)5-9(13)8(6)2-3-10(11)14/h2-5,12-13H,1H3,(H2,11,14)	C10H11NO3	107	-175.2899074305512	""	CC1=C(C=CC(=N)O)C(=CC(=C1)O)O	1.94000006	""	PubChem:(55266812)
SMOGILZZPHPEAC	InChI=1S/C10H9NO2/c1-7-3-4-9(8(2)5-7)10(13)11-6-12/h3-5H,1-2H3	C10H9NO2	108	-175.31565310796216	""	CC1=CC=C(C(=C1)C)C(=O)N=C=O	4.76100016	""	PubChem:(83529650)
VFMQUWITVHGWEY	InChI=1S/C10H11NO3/c1-11-10(13)8-3-7(6-12)4-9(5-8)14-2/h3-6H,1-2H3,(H,11,13)	C10H11NO3	109	-175.35308764103524	""	CN=C(C1=CC(=CC(=C1)OC)C=O)O	1.62199998	""	PubChem:(87596971)
UJUBYVRYNQGAIJ	InChI=1S/C10H9NO2/c12-10-6-5-9(11-13)7-3-1-2-4-8(7)10/h1-6,11-13H	C10H9NO2	110	-175.41477147313697	""	C1=CC2=C(C=CC(=C2C=C1)O)NO	2.1960001	""	PubChem:(45098234);KEGG Mine
LJXNEDFNBYPGNQ	InChI=1S/C10H11NO3/c1-6-4-3-5-8(11-7(2)12)9(6)10(13)14/h3-5H,1-2H3,(H,11,12)(H,13,14)	C10H11NO3	111	-175.53188723070116	Oprea1_789173	CC1=CC=CC(=C1C(=O)O)N=C(C)O	1.63	""	PubChem:(2801400 6928156);EcoCyc Mine;KEGG Mine
JLZATKRDPRRAFO	InChI=1S/C10H9NO2/c12-9-6-2-4-7-3-1-5-8(11-13)10(7)9/h1-6,11-13H	C10H9NO2	112	-175.6378636868297	""	C1=CC(=C2C(=C1)C=CC=C2O)NO	2.1960001	""	KEGG Mine
UAGKEAFOYGLIBV	InChI=1S/C10H11NO3/c1-3-10(13)11-7-4-5-8(12)9(6-7)14-2/h3-6,12H,1H2,2H3,(H,11,13)	C10H11NO3	113	-175.65574700154323	""	C=CC(=NC1=CC=C(C(=C1)OC)O)O	1.11099994	""	PubChem:(67012448)
XHHUUXPWUHSPIO	InChI=1S/C10H9NO2/c1-3-13-10-5-8(7-11)4-9(6-10)12-2/h3-6H,1H2,2H3	C10H9NO2	114	-175.9677269402999	""	C=COC1=CC(=CC(=C1)C#N)OC	2.02800012	""	PubChem:(103566663)
VLEQGQGUHAGKPO	InChI=1S/C10H9NO2/c1-13-10-5-3-2-4-9(10)8(6-11)7-12/h2-5,7,12H,1H3	C10H9NO2	115	-175.97526580768758	(Z)-3-hydroxy-2-(2-methoxyphenyl)prop-2-enenitrile	COC1=C(C=CC=C1)C(=CO)C#N	1.75600004	""	PubChem:(17799957 45091174 57353585)
MROJXXOCABQVEF	InChI=1S/C10H11NO3/c1-7(12)11-9-4-2-8(3-5-9)6-10(13)14/h2-5H,6H2,1H3,(H,11,12)(H,13,14)	C10H11NO3	116	-176.0917905879779	Mover-d4	CC(=NC1=CC=C(C=C1)CC(=O)O)O	1.005	""	training set;biological;GNPS:(CCMSLIB00000078977);PubChem:(2018 7905134 46780082)
BGAUSFJQCRJOOK	InChI=1S/C10H9NO2/c1-13-10-7-9(12)5-4-8(10)3-2-6-11/h2,4-5,7H,3H2,1H3	C10H9NO2	117	-176.11776090088597	""	COC1=CC(=CC=C1C[CH+]C#N)[O-]	1.38199997	""	PubChem:(101994238)
KUKYJAZPGLWPPJ	InChI=1S/C10H11NO3/c1-6-3-4-7(10(13)14)8(5-6)9(12)11-2/h3-5H,1-2H3,(H,11,12)(H,13,14)	C10H11NO3	118	-176.13811001907652	""	CC1=CC=C(C(=C1)C(=NC)O)C(=O)O	2.06299996	""	PubChem:(90764049)
LAUAZOVJHDZLII	InChI=1S/C10H9NO2/c12-8-4-7-11-10(13)9-5-2-1-3-6-9/h1-6H,7H2,(H,11,13)	C10H9NO2	119	-176.3790110650062	""	C1=CC=C(C=C1)C(=NCC=C=O)O	3.03800011	""	PubChem:(91195278)
IMUIAYCGLVNRQG	InChI=1S/C10H11NO3/c1-7(12)11-6-8-3-2-4-9(5-8)10(13)14/h2-5H,6H2,1H3,(H,11,12)(H,13,14)	C10H11NO3	120	-176.54929241145	3-(acetamidomethyl)benzoic acid	CC(=NCC1=CC=CC(=C1)C(=O)O)O	1.10699999	""	PubChem:(506074);biological
LFAOBFUETYNKQE	InChI=1S/C10H9NO2/c11-7-3-6-1-2-8(12)5-9(6)10(13)4-7/h1-5,12-13H,11H2	C10H9NO2	121	-176.70497087125185	""	C1=CC(=CC2=C(C=C(C=C12)N)O)O	1.65900004	""	PubChem:(105435991)
BLXLDINMROIPTE	InChI=1S/C10H9NO2/c1-6-5-9(13)7-3-2-4-8(12)10(7)11-6/h2-5,12H,1H3,(H,11,13)	C10H9NO2	122	-177.13114880711842	2-methyl-4,8-quinolinediol	CC1=NC2=C(C=CC=C2C(=C1)O)O	1.62800002	""	PubChem:(12838980);KEGG Mine
MMIXTLQRUXJXAE	InChI=1S/C10H9NO2/c1-8(6-11-7-12)9-3-2-4-10(13)5-9/h2-5,13H,1,6H2	C10H9NO2	123	-177.38824572871104	""	C=C(CN=C=O)C1=CC=CC(=C1)O	2.98200011	""	PubChem:(117269029)
UQSUVKPQDZTOOG	InChI=1S/C10H9NO2/c1-7-3-4-8(2)9(5-7)10(13)11-6-12/h3-5H,1-2H3	C10H9NO2	124	-177.39760690320784	""	CC1=CC=C(C)C(=C1)C(=O)N=C=O	4.76100016	""	PubChem:(83529649)
FWSMOSFLISRPRX	InChI=1S/C10H9NO2/c1-7-3-4-9(5-8(7)2)10(13)11-6-12/h3-5H,1-2H3	C10H9NO2	125	-177.62556829452112	""	CC1=CC=C(C=C1C)C(=O)N=C=O	4.76100016	""	PubChem:(82074860)
NLTMXVWZYXQQMT	InChI=1S/C10H11NO3/c1-14-10-7-8(3-2-6-11-13)4-5-9(10)12/h2-5,7,12H,6H2,1H3	C10H11NO3	126	-177.7031900844257	""	COC1=CC(=CC=C1O)C=CCN=O	1.03699994	""	PubChem:(126604509)
NLPOBQOTOCUVJO	InChI=1S/C10H11NO3/c1-11-10(14)5-2-7-6-8(12)3-4-9(7)13/h2-6,12-13H,1H3,(H,11,14)	C10H11NO3	127	-177.71342686202667	(E)-3-(2,5-dihydroxyphenyl)-N-methylprop-2-enamide	CN=C(C=CC1=CC(=CC=C1O)O)O	1.47099996	""	PubChem:(20835227)
VKILMIVRVYSRGP	InChI=1S/C10H11NO3/c1-11-10(14)6-9(13)7-2-4-8(12)5-3-7/h2-5,12H,6H2,1H3,(H,11,14)	C10H11NO3	128	-177.78248691802966	3-(4-hydroxyphenyl)-N-methyl-3-oxopropanamide	CN=C(CC(=O)C1=CC=C(C=C1)O)O	1.06799996	""	PubChem:(22082431)
APCLHISHHLOTHI	InChI=1S/C10H11NO3/c1-14-8-4-2-7(9(12)6-8)3-5-10(11)13/h2-6,12H,1H3,(H2,11,13)	C10H11NO3	129	-178.11291650148573	""	COC1=CC=C(C=CC(=N)O)C(=C1)O	1.824	""	PubChem:(39257769 82040513)
XVXHNKZVPGYTFV	InChI=1S/C10H9NO2/c11-9-3-1-2-7-8(9)4-6(12)5-10(7)13/h1-5,12-13H,11H2	C10H9NO2	130	-178.44386665858454	5-aminonaphthalene-1,3-diol	C1=CC2=C(C=C(C=C2C(=C1)N)O)O	1.65900004	""	PubChem:(20027980)
ZSQZIOBLGTWRED	InChI=1S/C10H11NO3/c1-14-9-4-2-7(6-8(9)12)3-5-10(11)13/h2-6,12H,1H3,(H2,11,13)	C10H11NO3	131	-178.6331231105988	""	COC1=CC=C(C=CC(=N)O)C=C1O	1.55599999	""	PubChem:(16128016 55266970 82040512);KEGG Mine
OGRHOYMDQZSBCK	InChI=1S/C10H9NO2/c1-7-8(4-5-11)2-3-9-10(7)13-6-12-9/h2-3H,4,6H2,1H3	C10H9NO2	132	-178.74332524638555	""	CC1=C2C(=CC=C1CC#N)OCO2	1.27499998	""	PubChem:(84766833)
IVOJQWBASNBJET	InChI=1S/C10H11NO3/c1-6-3-8-9(14-5-13-8)4-7(6)10(12)11-2/h3-4H,5H2,1-2H3,(H,11,12)	C10H11NO3	133	-178.86712471099415	""	CC1=C(C=C2C(=C1)OCO2)C(=NC)O	1.93700004	""	PubChem:(86211025)
VSCWRUPBDMJXEI	InChI=1S/C10H11NO3/c1-11-7-14-9-5-3-4-8(6-9)10(12)13-2/h3-7H,1-2H3	C10H11NO3	134	-178.97918392382888	methyl 3-(methyliminomethoxy)benzoate	CN=COC1=CC(=CC=C1)C(=O)OC	1.88100004	""	PubChem:(23400394)
NWXFTFZSOVTXIX	InChI=1S/C10H11NO3/c1-6-8(10(13)14)4-3-5-9(6)11-7(2)12/h3-5H,1-2H3,(H,11,12)(H,13,14)	C10H11NO3	135	-179.0829882839304	3-acetylamino-2-methylbenzoic acid	CC1=C(C=CC=C1C(=O)O)N=C(C)O	1.41900003	""	PubChem:(25239377)
XBFVDMIXKWTTFA	InChI=1S/C10H9NO2/c1-13-10-5-7-2-3-11-6-8(7)4-9(10)12/h2-6,12H,1H3	C10H9NO2	136	-179.28031455541608	6-methoxyisoquinolin-7-ol	COC1=CC2=CC=NC=C2C=C1O	1.27699995	""	PubChem:(254871 4303750);KEGG Mine
DOITYFABFZVYFR	InChI=1S/C10H9NO2/c1-13-10-5-8-6-11-3-2-7(8)4-9(10)12/h2-6,12H,1H3	C10H9NO2	137	-179.28031455541608	""	COC1=CC2=CN=CC=C2C=C1O	1.27699995	""	KEGG Mine
KAOGYPHXPHYDIU	InChI=1S/C10H11NO3/c1-7(12)11-8-3-5-9(13)10(14-2)6-4-8/h3-6H,1-2H3,(H,11,12)	C10H11NO3	138	-179.41724185925796	N-(4-Methoxy-5-oxo-1,3,6-cycloheptatrien-1-yl)acetamide	CC(=NC1=CC=C(C(=O)C=C1)OC)O	0.550999999	""	PubChem:(147173)
BESINSHOGGMKAH	InChI=1S/C10H9NO2/c1-7-6-8(12)2-3-9(7)10(13)4-5-11/h2-3,6,12H,4H2,1H3	C10H9NO2	139	-179.4900532500155	""	CC1=CC(=CC=C1C(=O)CC#N)O	1.24199998	""	PubChem:(68356092)
DJVLMLGPDKKYJW	InChI=1S/C10H9NO2/c1-13-9-4-2-3-7-8(12)5-6-11-10(7)9/h2-6H,1H3,(H,11,12)	C10H9NO2	140	-179.52467582678102	8-methoxyquinolin-4-ol	COC1=C2C(=CC=C1)C(=CC=N2)O	1.63399994	""	PubChem:(243291);training set;KEGG Mine
LJKWEKIUAJENBV	InChI=1S/C10H9NO2/c1-7(12)9-6-8(4-5-11)2-3-10(9)13/h2-3,6,13H,4H2,1H3	C10H9NO2	141	-179.62037936265946	2-(3-acetyl-4-hydroxyphenyl)acetonitrile	CC(=O)C1=CC(=CC=C1O)CC#N	1.46000004	""	PubChem:(15628748)
PZDUEHKHGFYWFS	InChI=1S/C10H11NO3/c1-14-10(11-7-12)6-8-2-4-9(13)5-3-8/h2-7,13H,1H3,(H,11,12)	C10H11NO3	142	-179.62062543235854	""	COC(=CC1=CC=C(C=C1)O)N=CO	1.60699999	""	PubChem:(88822414)
MOLGUMBZXCVFQW	InChI=1S/C10H13NO4/c1-6(5-12)11-10(15)7-2-3-8(13)9(14)4-7/h2-4,6,12-14H,5H2,1H3,(H,11,15)	C10H13NO4	143	-179.622693767477	""	CC(CO)N=C(C1=CC=C(C(=C1)O)O)O	1.01100004	""	PubChem:(103956473 103957616 107728676)
FVURCFITQGDPGY	InChI=1S/C10H11NO3/c1-3-10(13)11-7-4-5-9(14-2)8(12)6-7/h3-6,12H,1H2,2H3,(H,11,13)	C10H11NO3	144	-179.8275462259259	""	C=CC(=NC1=CC=C(C(=C1)O)OC)O	1.11099994	""	PubChem:(43700309)
SOKOLRFQNMCNRA	InChI=1S/C10H9NO2/c11-7-3-6-4-8(12)1-2-9(6)10(13)5-7/h1-5,12-13H,11H2	C10H9NO2	145	-179.93766688755102	""	C1=CC2=C(C=C(C=C2C=C1O)N)O	1.65900004	""	PubChem:(105435992)
RKPSOYNJXSWCEJ	InChI=1S/C10H9NO2/c1-13-10-9-6-8(12)3-2-7(9)4-5-11-10/h2-6,12H,1H3	C10H9NO2	146	-180.06438010464197	""	COC1=NC=CC2=CC=C(C=C21)O	2.273	""	PubChem:(84655148)
XPNLVBTVEAFEKL	InChI=1S/C10H11NO3/c1-14-8-4-2-7(3-5-8)9(12)6-10(11)13/h2-5H,6H2,1H3,(H2,11,13)	C10H11NO3	147	-180.1412173481679	3-(4-methoxyphenyl)-3-oxopropanamide	COC1=CC=C(C=C1)C(=O)CC(=N)O	1.421	""	PubChem:(11367544)
SBQUNTRLQMQGSF	InChI=1S/C10H9NO2/c1-6-2-4-8(12)10-7(6)3-5-9(13)11-10/h2-5,12H,1H3,(H,11,13)	C10H9NO2	148	-180.39783571061352	""	CC1=CC=C(C2=C1C=CC(=N2)O)O	2.47799993	""	PubChem:(58862359);KEGG Mine
RLEQDIMSXBUMLQ	InChI=1S/C10H11NO3/c1-7(12)8-3-5-9(6-4-8)14-10(13)11-2/h3-6H,1-2H3,(H,11,13)	C10H11NO3	149	-180.65203639849466	Probes1_000342	CC(=O)C1=CC=C(C=C1)OC(=NC)O	1.90799999	""	PubChem:(227027 118695717)
NKRBAEOCSIDABH	InChI=1S/C10H9NO2/c11-7-9-8(4-2-6-12)3-1-5-10(9)13/h1-3,5-6,12-13H,4H2	C10H9NO2	150	-180.76392554183445	""	C1=CC(=C(C#N)C(=C1)CC=CO)O	1.66199994	""	PubChem:(87629289)
GUPQXJIUFKLCIR	InChI=1S/C10H11NO3/c1-11-10(14)5-3-7-2-4-8(12)6-9(7)13/h2-6,12-13H,1H3,(H,11,14)	C10H11NO3	151	-180.77243606988313	(E)-3-(2,4-dihydroxyphenyl)-N-methylprop-2-enamide	CN=C(C=CC1=CC=C(C=C1O)O)O	1.47099996	""	PubChem:(20756090 59985083 73704784)
LTDIUESOMHNGJT	InChI=1S/C10H11NO3/c1-7(13)11-9-3-8(6-12)4-10(5-9)14-2/h3-6H,1-2H3,(H,11,13)	C10H11NO3	152	-180.96666835467133	""	CC(=NC1=CC(=CC(=C1)OC)C=O)O	1.18900001	""	PubChem:(72214844)
WQECJCBFBGTGSH	InChI=1S/C10H9NO2/c1-6-3-9-10(13-5-12-9)8(4-11)7(6)2/h3H,5H2,1-2H3	C10H9NO2	153	-181.01255376272675	""	CC1=C(C)C(=C2C(=C1)OCO2)C#N	2.10800004	""	PubChem:(117277181)
OSBQUSPVORCDCU	InChI=1S/C10H11NO3/c1-12-8-4-7(6-11)5-9(13-2)10(8)14-3/h4-5H,1-3H3	C10H11NO3	154	-181.16124283494193	2,5-Trimethoxybenzonitrile	COC1=CC(=CC(=C1OC)OC)C#N	1.222	""	PubChem:(15892)
ZRSBSZRPVXDKSW	InChI=1S/C10H13NO4/c1-15-9-3-2-7(6-8(9)13)10(14)11-4-5-12/h2-3,6,12-13H,4-5H2,1H3,(H,11,14)	C10H13NO4	155	-181.22272461265615	""	COC1=CC=C(C=C1O)C(=NCCO)O	0.377000004	""	PubChem:(79732830)
LQRBUIXPVBUVNI	InChI=1S/C10H9NO2/c1-7-3-8(5-11)10(13-2)4-9(7)6-12/h3-4,6H,1-2H3	C10H9NO2	156	-181.34302478392107	""	CC1=C(C=C(C(=C1)C#N)OC)C=O	1.79299998	""	PubChem:(77231252)
FWXJEKIKILTBNT	InChI=1S/C10H13NO4/c12-5-8(6-13)11-10(15)7-2-1-3-9(14)4-7/h1-4,8,12-14H,5-6H2,(H,11,15)	C10H13NO4	157	-181.36164132493911	""	C1=CC(=CC(=C1)C(=NC(CO)CO)O)O	0.123999998	""	PubChem:(65309913)
UYQKZKVNYKOXHG	InChI=1S/C10H11NO3/c1-7(12)11-9-6-4-3-5-8(9)10(13)14-2/h3-6H,1-2H3,(H,11,12)	C10H11NO3	158	-181.39959920576075	Maybridge1_003527	CC(=NC1=C(C=CC=C1)C(=O)OC)O	1.51400006	""	EcoCyc Mine;biological;HMDB:(32388);Natural Products:(UNPD58328);PubChem:(17623 10465536 101692336);KEGG Mine
HWZLQQHATHNXJP	InChI=1S/C10H13NO4/c12-6-10(15)11-4-3-7-1-2-8(13)9(14)5-7/h1-2,5,12-14H,3-4,6H2,(H,11,15)	C10H13NO4	159	-181.5259177481898	""	C1=C(CCN=C(CO)O)C=C(C(=C1)O)O	0.307999998	""	PubChem:(24284826)
OVCFEGUYKGFRQT	InChI=1S/C10H9NO2/c1-7-4-3-5-8(6-11)9(7)10(12)13-2/h3-5H,1-2H3	C10H9NO2	160	-181.589148641315	""	CC1=CC=CC(=C1C(=O)OC)C#N	2.11800003	""	PubChem:(10058030)
RRQDLCVBLIXXEG	InChI=1S/C10H11NO3/c1-8-3-2-4-9(5-8)14-7-11-6-10(12)13/h2-5,7H,6H2,1H3,(H,12,13)	C10H11NO3	161	-181.80898909056808	2-[(3-methylphenoxy)methylideneamino]acetic acid	CC1=CC=CC(=C1)OC=NCC(=O)O	1.25199997	""	PubChem:(22889780)
GIBBHDGPEPPGCE	InChI=1S/C10H9NO2/c1-7(12)9-5-8(6-11)3-4-10(9)13-2/h3-5H,1-2H3	C10H9NO2	162	-181.95952194348817	""	CC(=O)C1=CC(=CC=C1OC)C#N	1.53699994	""	PubChem:(24225933)
ZJJFJOKUVMLWHE	InChI=1S/C10H9NO2/c1-13-9-4-2-3-7-6-11-10(12)5-8(7)9/h2-6H,1H3,(H,11,12)	C10H9NO2	163	-181.97117274338243	""	COC1=CC=CC2=CN=C(C=C21)O	2.273	""	PubChem:(103351516)
AGURNZWXUUWDIM	InChI=1S/C10H11NO3/c1-11-10(14)8-4-2-3-7(5-8)6-9(12)13/h2-5H,6H2,1H3,(H,11,14)(H,12,13)	C10H11NO3	164	-182.17465140644418	""	CN=C(C1=CC(=CC=C1)CC(=O)O)O	1.43799996	""	PubChem:(69441195)
VYKJLZNNMBOECK	InChI=1S/C10H11NO3/c1-7(13)11-10-4-3-9(14-2)5-8(10)6-12/h3-6H,1-2H3,(H,11,13)	C10H11NO3	165	-182.20747275649782	""	CC(=NC1=CC=C(C=C1C=O)OC)O	1.18900001	""	PubChem:(84772608)
FGHGVZVGAYQACH	InChI=1S/C10H11NO3/c1-6-3-4-8(10(13)14)5-9(6)11-7(2)12/h3-5H,1-2H3,(H,11,12)(H,13,14)	C10H11NO3	166	-182.413331686123	3-acetamido-4-methylbenzoic acid	CC1=CC=C(C=C1N=C(C)O)C(=O)O	1.41900003	""	PubChem:(243432 41097500)
UKHIANWIEVIIKN	InChI=1S/C10H9NO2/c1-6-5-11-10(13)9-4-7(12)2-3-8(6)9/h2-5,12H,1H3,(H,11,13)	C10H9NO2	167	-182.66741254718752	""	CC1=CN=C(C2=CC(=CC=C12)O)O	2.17799997	""	PubChem:(115014398)
WAXHGHAIKLYBGM	InChI=1S/C10H11NO3/c1-7(13)11-10-5-9(14-2)4-3-8(10)6-12/h3-6H,1-2H3,(H,11,13)	C10H11NO3	168	-182.77823490173583	N-(2-formyl-5-methoxyphenyl)acetamide	CC(=NC1=CC(=CC=C1C=O)OC)O	1.18900001	""	PubChem:(15014868)
JTIMZAUBSBUCNK	InChI=1S/C10H9NO2/c1-13-9-4-2-3-8-7(9)5-6-11-10(8)12/h2-6H,1H3,(H,11,12)	C10H9NO2	169	-182.7938080021871	ACMC-20mnqt	COC1=CC=CC2=C(N=CC=C21)O	2.273	""	PubChem:(928820)
FUPXXYJTPCEMCS	InChI=1S/C10H11NO3/c1-11-7-14-9-5-3-8(4-6-9)10(12)13-2/h3-7H,1-2H3	C10H11NO3	170	-182.91382214773188	methyl 4-(methyliminomethoxy)benzoate	CN=COC1=CC=C(C=C1)C(=O)OC	1.88100004	""	PubChem:(23400396)
AEMCNOCWBWDJMM	InChI=1S/C10H13NO4/c12-8-3-1-7(2-4-8)5-9(13)11-6-10(14)15/h1,3,12H,2,4-6H2,(H,11,13)(H,14,15)	C10H13NO4	171	-182.94591375801463	""	C1=C(CCC(=C1)O)CC(=NCC(=O)O)O	-0.930000007	""	KEGG Mine
MLWJMEZPVTZSKE	InChI=1S/C10H9NO2/c1-6-4-10(13)11-9-3-2-7(12)5-8(6)9/h2-5,12H,1H3,(H,11,13)	C10H9NO2	172	-182.98370904804662	Oprea1_389266	CC1=C2C=C(C=CC2=NC(=C1)O)O	2.47799993	""	PubChem:(600288);biological
LVACSGPDEDBQJK	InChI=1S/C10H9NO2/c1-7-5-8(12)3-4-9(7)10(13)6-11-2/h3-5,12H,6H2,1H3	C10H9NO2	173	-183.09216530739118	""	CC1=CC(=CC=C1C(=O)C[N+]#[C-])O	0.84799999	""	PubChem:(88950123)
VVGAKEVLTZOYMD	InChI=1S/C10H13NO4/c1-14-8-2-4-9(5-3-8)15-10(13)11-6-7-12/h2-5,12H,6-7H2,1H3,(H,11,13)	C10H13NO4	174	-183.31090555691162	""	COC1=CC=C(C=C1)OC(=NCCO)O	1.07099998	""	PubChem:(18469323)
NLJITVMSLMNYSZ	InChI=1S/C10H9NO2/c1-7-3-4-8(6-11)5-9(7)10(12)13-2/h3-5H,1-2H3	C10H9NO2	175	-183.53063517173243	Benzoic acid, 5-cyano-2-methyl-, methyl ester	CC1=CC=C(C=C1C(=O)OC)C#N	2.11800003	""	PubChem:(9989736)
AKXBRFOCTCRJAO	InChI=1S/C10H9NO2/c1-7-4-3-5-9(8(7)2)10(13)11-6-12/h3-5H,1-2H3	C10H9NO2	176	-183.61822444190815	2,3-dimethylbenzoyl isocyanate	CC1=CC=CC(=C1C)C(=O)N=C=O	4.76100016	""	PubChem:(21714500)
ARSHFEBGMPMHHZ	InChI=1S/C10H9NO2/c11-8-5-4-6-7(10(8)13)2-1-3-9(6)12/h1-5,12-13H,11H2	C10H9NO2	177	-183.65181725487432	2-aminonaphthalene-1,5-diol	C1=CC2=C(C(=CC=C2C(=C1)O)N)O	2.08800006	""	PubChem:(18963542)
AKOQLWQGLGXQGU	InChI=1S/C10H11NO3/c1-6(2)10(14)11-7-3-8(12)5-9(13)4-7/h3-5,12-13H,1H2,2H3,(H,11,14)	C10H11NO3	178	-183.6670881498208	""	C=C(C)C(=NC1=CC(=CC(=C1)O)O)O	1.23899996	""	PubChem:(53647838)
