inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
HBOCLFFXGKUSFO	InChI=1S/C12H16O2/c1-8(2)12(13)10-3-4-11-9(7-10)5-6-14-11/h3-4,7-8,12-13H,5-6H2,1-2H3	C12H16O2	11814	-293.12448086150613	1-(2,3-dihydro-1-benzofuran-5-yl)-2-methylpropan-1-ol	CC(C)C(C1=CC=C2C(=C1)CCO2)O	2.15300012	""	PubChem:(20510018)
NQJOKBRTNAVBDT	InChI=1S/C12H16O2/c1-2-3-7-14-10-12-6-4-5-11(8-12)9-13/h4-6,8-9H,2-3,7,10H2,1H3	C12H16O2	11815	-293.12946630246915	""	CCCCOCC1=CC(=CC=C1)C=O	2.77600002	""	PubChem:(91657730)
ZQRKGDSKNZDXSB	InChI=1S/C12H18O3/c1-4-6-10(13)9-7-5-8-11(14-2)12(9)15-3/h5,7-8,10,13H,4,6H2,1-3H3	C12H18O3	11816	-293.13277160021727	""	CCCC(C1=CC=CC(=C1OC)OC)O	2.22600007	""	PubChem:(63895062)
YBVKAOAIRCCOEM	InChI=1S/C12H18O3/c1-3-4-8-15-9(2)10-6-5-7-11(13)12(10)14/h5-7,9,13-14H,3-4,8H2,1-2H3	C12H18O3	11817	-293.13298017807483	3-(1-butoxyethyl)benzene-1,2-diol	CCCCOC(C)C1=CC=CC(=C1O)O	2.95499992	""	PubChem:(17970952)
SRZBCZKBWJIPDH	InChI=1S/C12H18O3/c1-5-10-6-8-11(9-7-10)12(13-2,14-3)15-4/h6-9H,5H2,1-4H3	C12H18O3	11818	-293.14071526567113	""	CCC1=CC=C(C=C1)C(OC)(OC)OC	2.31500006	""	PubChem:(61800689)
JLZVUQZAPSJJPN	InChI=1S/C12H16O2/c1-8-7-11(8)12-6-5-10(14-12)4-3-9(2)13/h3-6,8-9,11,13H,7H2,1-2H3	C12H16O2	11819	-293.14144092012305	""	CC1CC1C2=CC=C(C=CC(C)O)O2	1.98899996	""	PubChem:(103971035)
KPAWVLHYBBTCNW	InChI=1S/C12H16O2/c1-9-11(7-8-14-9)12(13)10-5-3-2-4-6-10/h7-8,10H,2-6H2,1H3	C12H16O2	11820	-293.1692413756957	""	CC1=C(C=CO1)C(=O)C2CCCCC2	2.65300012	""	PubChem:(104789324)
MDEOUDFFUXJBNU	InChI=1S/C12H18O3/c1-8-5-6-11(13)10(7-8)12(15-4)9(2)14-3/h5-7,9,12-13H,1-4H3	C12H18O3	11821	-293.17149418823277	""	CC1=CC=C(C(=C1)C(C(C)OC)OC)O	2.13400006	""	PubChem:(101393191 102275607)
UJVCTYJMLWDKTK	InChI=1S/C12H16O2/c1-8(13)11-7-12(11)9-3-5-10(14-2)6-4-9/h3-6,8,11-13H,7H2,1-2H3	C12H16O2	11822	-293.1951141593956	1-[2-(4-methoxyphenyl)cyclopropyl]ethan-1-ol	CC(C1CC1C2=CC=C(C=C2)OC)O	1.99399996	""	PubChem:(28912128 28912129 28912132 28912135 43828890 92993338 92993339 124552563 124552564)
LTZDOFUSNTZXAB	InChI=1S/C12H16O2/c1-12(2)7-8-6-9(14-3)4-5-10(8)11(12)13/h4-6,11,13H,7H2,1-3H3	C12H16O2	11823	-293.19907838188954	""	CC1(C)CC2=CC(=CC=C2C1O)OC	2.125	""	PubChem:(9990152)
DDINFPDKGVMKMK	InChI=1S/C12H16O2/c1-9-3-2-4-10(7-9)12(13)11-5-6-14-8-11/h5-6,8-10H,2-4,7H2,1H3	C12H16O2	11824	-293.2014010550411	""	CC1CCCC(C1)C(=O)C2=COC=C2	2.92499995	""	PubChem:(63947940)
LIPNIOFJLGBPEI	InChI=1S/C12H18O3/c1-2-11-4-3-9-10(15-9)8(11)7-12(11)13-5-6-14-12/h8-10H,2-7H2,1H3	C12H18O3	11825	-293.22703445116315	""	CCC12CCC3C(C2CC14OCCO4)O3	1.54400003	""	PubChem:(88516729)
OKIARQZCAXVMOP	InChI=1S/C12H16O2/c1-2-6-11(9-13)10-14-12-7-4-3-5-8-12/h2-5,7-8,11,13H,1,6,9-10H2	C12H16O2	11826	-293.2419758118205	2-(phenoxymethyl)pent-4-en-1-ol	C=CCC(CO)COC1=CC=CC=C1	2.65499997	""	PubChem:(15525340 69621294)
JJJXEVDTANPRRY	InChI=1S/C12H18O3/c13-10-7-11(12(10)4-1-2-5-12)15-9-3-6-14-8-9/h9,11H,1-8H2	C12H18O3	11827	-293.24735281966963	""	C1CCC2(C1)C(=O)CC2OC3CCOC3	0.768999994	""	PubChem:(66369107)
PPOBJUHQGZTBOQ	InChI=1S/C12H18O3/c1-2-5-13-8-10-9-3-4-12(11(9)10)14-6-7-15-12/h2,9-11H,1,3-8H2	C12H18O3	11828	-293.24818059632446	6''-(prop-2-enoxymethyl)spiro[1,3-dioxolane-2,4''-bicyclo[3.1.0]hexane]	C=CCOCC1C2CCC3(C21)OCCO3	1.20500004	""	PubChem:(390959)
PSTBHOTYGNZWHL	InChI=1S/C12H16O2/c1-9(2)12(13)11-6-4-10(5-7-11)8-14-3/h4-7,9H,8H2,1-3H3	C12H16O2	11829	-293.248575659883	""	CC(C)C(=O)C1=CC=C(C=C1)COC	2.15300012	""	PubChem:(83878097)
KZFKNEPEVTXXRG	InChI=1S/C12H16O2/c13-10-5-3-4-9(8-10)11-6-1-2-7-12(11)14/h3-5,8,11-14H,1-2,6-7H2	C12H16O2	11830	-293.25137190427057	Phenol, 3-(2-hydroxycyclohexyl)-	C1CCC(C(C1)C2=CC=CC(=C2)O)O	2.30299997	""	PubChem:(12228988 12228989 12228990 54021474)
MVBXFUPDBZRUMI	InChI=1S/C12H18O3/c1-3-11(13)9-15-8-10-4-6-12(14-2)7-5-10/h4-7,11,13H,3,8-9H2,1-2H3	C12H18O3	11831	-293.26620771426866	(2R)-1-[(4-methoxyphenyl)methoxy]butan-2-ol	CCC(COCC1=CC=C(C=C1)OC)O	1.75399995	""	PubChem:(59522197)
BKUNGDJPAJFGRR	InChI=1S/C12H18O3/c1-4-14-9-15-11-7-5-10(6-8-11)12(2,3)13/h5-8,13H,4,9H2,1-3H3	C12H18O3	11832	-293.2796456428244	""	CCOCOC1=CC=C(C=C1)C(C)(C)O	2.13199997	""	PubChem:(86730876)
QRXKHIKSGSXHCF	InChI=1S/C12H18O3/c1-9(7-13)8-15-12-6-4-3-5-11(12)10(2)14/h3-6,9-10,13-14H,7-8H2,1-2H3	C12H18O3	11833	-293.32108029597396	""	CC(CO)COC1=C(C=CC=C1)C(C)O	1.59800005	""	PubChem:(104881541 104881542 116493013)
FMQWDJAKUYHEOX	InChI=1S/C12H18O3/c1-2-14-7-4-8-15-12-6-3-5-11(9-12)10-13/h3,5-6,9,13H,2,4,7-8,10H2,1H3	C12H18O3	11834	-293.32537941584354	""	CCOCCCOC1=CC(=CC=C1)CO	1.71700001	""	PubChem:(54794920)
HEFAUGGFXFVUGC	InChI=1S/C12H16O2/c1-2-14-11-5-3-4-10(8-11)12(9-13)6-7-12/h3-5,8,13H,2,6-7,9H2,1H3	C12H16O2	11835	-293.33954437690926	""	CCOC1=CC(=CC=C1)C2(CC2)CO	1.86099994	""	PubChem:(105425559)
IKWWGFLAJUYRLY	InChI=1S/C12H18O3/c1-3-10-4-6-12(7-5-10)15-9-11(13)8-14-2/h4-7,11,13H,3,8-9H2,1-2H3	C12H18O3	11836	-293.3427925040479	1-(4-ethylphenoxy)-3-methoxypropan-2-ol	CCC1=CC=C(C=C1)OCC(COC)O	1.97599995	""	PubChem:(59660343)
HAFNAYWTDYRDBB	InChI=1S/C12H16O2/c1-9(2)8-14-11-5-3-4-10-6-7-13-12(10)11/h3-5,9H,6-8H2,1-2H3	C12H16O2	11837	-293.35798833129985	7-(2-methylpropoxy)-2,3-dihydro-1-benzofuran	CC(C)COC1=C2C(=CC=C1)CCO2	2.5079999	""	PubChem:(59144761)
BKGKTFAZPADDMA	InChI=1S/C12H18O3/c1-3-10-12(6-5-7-13-8-12)9-14-11(4-2)15-10/h3-4H,5-9H2,1-2H3	C12H18O3	11838	-293.36870662174084	""	CC=C1C2(CCCOC2)COC(=CC)O1	2.13000011	""	PubChem:(67050390)
TVVZWTBJGKAVEV	InChI=1S/C12H18O3/c1-4-9(2)10-5-7-11(8-6-10)15-12(13)14-3/h5-9,12-13H,4H2,1-3H3	C12H18O3	11839	-293.3696750991969	(4-butan-2-ylphenoxy)-methoxymethanol	CCC(C)C1=CC=C(C=C1)OC(O)OC	3.32299995	""	PubChem:(58819256)
KSCITUZHKFKSSW	InChI=1S/C12H18O3/c13-12-6-7-14-11(12)15-10(8-12)9-4-2-1-3-5-9/h6-7,9-11,13H,1-5,8H2	C12H18O3	11840	-293.39018641550024	""	C1CCC(CC1)C2CC3(C=COC3O2)O	2.29399991	""	PubChem:(10584573)
YSEMUITULUJIMB	InChI=1S/C12H16O2/c1-12(2,13)9-3-5-10(6-4-9)14-11-7-8-11/h3-6,11,13H,7-8H2,1-2H3	C12H16O2	11841	-293.4090017359109	""	CC(C)(C1=CC=C(C=C1)OC2CC2)O	2.30500007	""	PubChem:(84664134)
YPIWRNMQYFLKLU	InChI=1S/C12H16O2/c1-12(2,3)11(14)10-6-4-9(8-13)5-7-10/h4-8,11,14H,1-3H3	C12H16O2	11842	-293.41569275859115	Benzaldehyde, 4-(1-hydroxy-2,2-dimethylpropyl)-	CC(C)(C)C(C1=CC=C(C=C1)C=O)O	2.48300004	""	PubChem:(12183808)
CDISYTVKJBSREF	InChI=1S/C12H18O3/c1-4-15-10-7-5-9(6-8-10)11(13)12(2,3)14/h5-8,11,13-14H,4H2,1-3H3	C12H18O3	11843	-293.4157324869152	""	CCOC1=CC=C(C=C1)C(C(C)(C)O)O	1.82000005	""	PubChem:(103449172)
YPJWHNNXKUHFPN	InChI=1S/C12H16O2/c1-8-5-6-11(7-9(8)2)12(13)10(3)14-4/h5-7,10H,1-4H3	C12H16O2	11844	-293.421525491872	""	CC1=CC=C(C=C1C)C(=O)C(C)OC	2.7809999	""	PubChem:(43799548)
CNZOOZJCNBPHQT	InChI=1S/C12H16O2/c13-10-12(7-4-8-12)14-9-11-5-2-1-3-6-11/h1-3,5-6,13H,4,7-10H2	C12H16O2	11845	-293.4303831717816	""	C1=CC=C(C=C1)COC2(CCC2)CO	1.91600001	""	PubChem:(53731196)
CUZZAZDGKZZURJ	InChI=1S/C12H18O3/c13-10-8-11(9-14-10)4-3-6-12(11)5-1-2-7-15-12/h1-9H2	C12H18O3	11846	-293.43466088763074	""	C1CCOC2(C1)CCCC32CC(=O)OC3	1.63399994	""	PubChem:(101681185 101681186)
ZKSOJCBNEXICLZ	InChI=1S/C12H18O3/c1-9(2)15-11-7-5-10(6-8-11)12(13-3)14-4/h5-9,12H,1-4H3	C12H18O3	11847	-293.4449704584774	""	CC(C)OC1=CC=C(C=C1)C(OC)OC	2.57800007	""	PubChem:(68284283)
HJXCQVFXJUTGNC	InChI=1S/C12H16O2/c1-9-8-13-12(14-10(9)2)11-6-4-3-5-7-11/h3-7,9-10,12H,8H2,1-2H3	C12H16O2	11848	-293.4460770748133	""	CC1COC(C2=CC=CC=C2)OC1C	2.68499994	""	PubChem:(101616234)
RKIRIQJWWVDDKE	InChI=1S/C12H16O2/c1-9(14-2)10-5-3-4-6-11(10)12(13)7-8-12/h3-6,9,13H,7-8H2,1-2H3	C12H16O2	11849	-293.45368317484247	""	CC(C1=C(C=CC=C1)C2(CC2)O)OC	1.74100006	""	PubChem:(117117346)
NRNAXBCUBQHFKW	InChI=1S/C12H18O3/c1-3-4-5-6-7-10-8-11(12(13)14)9(2)15-10/h8H,3-7H2,1-2H3,(H,13,14)	C12H18O3	11850	-293.4651848381546	3-Furancarboxylic acid, 5-hexyl-2-methyl-	CCCCCCC1=CC(=C(C)O1)C(=O)O	3.24300003	""	PubChem:(21433409)
NRJYUNBVEFHWRU	InChI=1S/C12H18O3/c1-4-9(5-2)12(13)11-7-6-10(15-11)8-14-3/h6-7,9H,4-5,8H2,1-3H3	C12H18O3	11851	-293.49648921217965	""	CCC(CC)C(=O)C1=CC=C(COC)O1	2.00099993	""	PubChem:(116007081)
MTPNYOAFDZSWIM	InChI=1S/C12H16O2/c1-3-13-11-8-7-10-6-4-5-9(2)12(10)14-11/h4-6,11H,3,7-8H2,1-2H3	C12H16O2	11852	-293.49650619959755	""	CCOC1CCC2=C(C(=CC=C2)C)O1	2.77399993	""	PubChem:(15012842)
JFYQHHHNLMXYGS	InChI=1S/C12H18O3/c1-9(2)15-12-6-4-5-11(14-3)10(12)7-8-13/h4-6,9,13H,7-8H2,1-3H3	C12H18O3	11853	-293.51004524402146	""	CC(C)OC1=C(CCO)C(=CC=C1)OC	2.08200002	""	PubChem:(117300636)
GTUIOIQPAWIFIZ	InChI=1S/C12H16O2/c13-11-7-3-2-6-10(11)12(14)8-4-1-5-9-12/h2-3,6-7,13-14H,1,4-5,8-9H2	C12H16O2	11854	-293.51659247724103	""	C1CCC(CC1)(C2=C(C=CC=C2)O)O	2.38599992	""	PubChem:(12289673)
UQYAYYJKFJQKRB	InChI=1S/C12H18O3/c1-11(2)8-6-9(11)12(10(13)7-8)4-3-5-14-15-12/h8-9H,3-7H2,1-2H3	C12H18O3	11855	-293.5460338351167	""	CC1(C)C2CC1C3(CCCOO3)C(=O)C2	1.79299998	""	PubChem:(102246361)
JDNCWCPAMGLRHG	InChI=1S/C12H14O/c13-12(7-8-12)11-6-2-4-9-3-1-5-10(9)11/h2,4,6,13H,1,3,5,7-8H2	C12H14O	11856	-293.58253070414713	""	C1CC2=CC=CC(=C2C1)C3(CC3)O	2.4000001	""	PubChem:(117277132)
ZUBXJIMUNDAMTG	InChI=1S/C12H16O2/c1-8-2-4-10-9(6-8)3-5-12(14)11(10)7-13/h3,5,8,13-14H,2,4,6-7H2,1H3	C12H16O2	11857	-293.58346242774047	1-(hydroxymethyl)-6-methyl-5,6,7,8-tetrahydronaphthalen-2-ol	CC1CCC2=C(CO)C(=CC=C2C1)O	3.204	""	PubChem:(58879818)
PKQDKCFCNITRQM	InChI=1S/C12H16O2/c1-14-9-11-4-2-3-10(7-11)8-12(13)5-6-12/h2-4,7,13H,5-6,8-9H2,1H3	C12H16O2	11858	-293.6106419087428	""	COCC1=CC(=CC=C1)CC2(CC2)O	1.61399996	""	PubChem:(117283087)
GVRQWMNPIYRPGM	InChI=1S/C12H18O3/c1-4-9(2)15-12-6-5-11(14-3)7-10(12)8-13/h5-7,9,13H,4,8H2,1-3H3	C12H18O3	11859	-293.64405944201127	""	CCC(C)OC1=CC=C(C=C1CO)OC	2.28200006	""	PubChem:(43267950)
RAIDOJLYMVYNCH	InChI=1S/C12H16O2/c1-9(13)10-3-5-11(6-4-10)12(14-2)7-8-12/h3-6,9,13H,7-8H2,1-2H3	C12H16O2	11860	-293.64705918536646	""	CC(C1=CC=C(C=C1)C2(CC2)OC)O	1.74100006	""	PubChem:(117113773)
WSOCMYXDUFLFLW	InChI=1S/C12H16O2/c1-9-4-5-11(10(2)8-9)12(3,14)6-7-13/h4-5,7-8,14H,6H2,1-3H3	C12H16O2	11861	-293.65534918493364	""	CC1=CC=C(C(=C1)C)C(C)(CC=O)O	2.25200009	""	PubChem:(65987413)
JEZVOGSFHHRKRY	InChI=1S/C12H16O2/c1-3-4-11-5-7-12(8-6-11)10(2)14-9-13/h5-10H,3-4H2,1-2H3	C12H16O2	11862	-293.67488215217344	""	CCCC1=CC=C(C=C1)C(C)OC=O	3.71099997	""	PubChem:(89693666)
JQUMRGVGKDROPD	InChI=1S/C12H16O2/c1-8(13)10-6-4-5-9-7-12(2,3)14-11(9)10/h4-6,8,13H,7H2,1-3H3	C12H16O2	11863	-293.70325359988044	""	CC(C1=C2C(=CC=C1)CC(C)(C)O2)O	2.375	""	PubChem:(64510174)
CBYXDRPZATXOBT	InChI=1S/C12H18O3/c1-4-5-6-7-11-12(15-10(3)13)8-9(2)14-11/h8H,4-7H2,1-3H3	C12H18O3	11864	-293.70354226308467	""	CCCCCC1=C(C=C(C)O1)OC(=O)C	2.98300004	""	PubChem:(101885461)
MOUNXCFGAZOABO	InChI=1S/C12H16O2/c1-2-8-3-4-9-5-6-11(13)12(14)10(9)7-8/h5-6,8,13-14H,2-4,7H2,1H3	C12H16O2	11865	-293.72117171827506	7-ethyl-5,6,7,8-tetrahydronaphthalene-1,2-diol	CCC1CCC2=CC=C(C(=C2C1)O)O	3.69899988	""	PubChem:(20446892)
DRHIGAVGXYVUAV	InChI=1S/C12H18O3/c1-9-8-11(10(2)13)4-5-12(9)15-7-6-14-3/h4-5,8,10,13H,6-7H2,1-3H3	C12H18O3	11866	-293.72398582978593	""	CC1=CC(=CC=C1OCCOC)C(C)O	1.68799996	""	PubChem:(93698084 93698085 112458252)
APVDGUCQEWMOQV	InChI=1S/C12H16O2/c1-2-10-8-14-12(10)9-13-11-6-4-3-5-7-11/h3-7,10,12H,2,8-9H2,1H3	C12H16O2	11867	-293.7275150776089	""	CCC1COC1COC2=CC=CC=C2	2.7980001	""	PubChem:(69418310)
GATCZELEDIMYGK	InChI=1S/C12H16O2/c1-2-5-9-8-11(13)10-6-3-4-7-12(10)14-9/h3-4,6-7,9,11,13H,2,5,8H2,1H3	C12H16O2	11868	-293.7315569995868	""	CCCC1CC(C2=C(C=CC=C2)O1)O	2.76399994	""	PubChem:(104949925 104950178 114714979)
VHLYYYHBSILIHK	InChI=1S/C12H18O3/c1-10-4-5-12(15-7-6-13-2)8-11(10)9-14-3/h4-5,8H,6-7,9H2,1-3H3	C12H18O3	11869	-293.762609006375	4-(2-methoxyethoxy)-2-(methoxymethyl)-1-methylbenzene	CC1=CC=C(C=C1COC)OCCOC	1.89199996	""	PubChem:(20785483)
PFIIWWYOAVNYOE	InChI=1S/C12H18O3/c1-8(2)11-10(14-3)6-5-9(7-13)12(11)15-4/h5-6,8,13H,7H2,1-4H3	C12H18O3	11870	-293.769107669502	""	CC(C)C1=C(C(=CC=C1OC)CO)OC	2.2349999	""	PubChem:(84677820)
WARFKXLYSBVJLB	InChI=1S/C12H16O2/c1-3-12(2,13)10-14-9-11-7-5-4-6-8-11/h3-8,13H,1,9-10H2,2H3	C12H16O2	11871	-293.7721458615036	""	C=CC(C)(COCC1=CC=CC=C1)O	1.84899998	""	PubChem:(11041605)
SQRDUDFKHPIRLO	InChI=1S/C12H16O2/c1-12(2)13-8-11(9-14-12)10-6-4-3-5-7-10/h3-7,11H,8-9H2,1-2H3	C12H16O2	11872	-293.79129529506673	""	CC1(C)OCC(CO1)C2=CC=CC=C2	2.37199998	""	PubChem:(11063260)
CMLGUVBSZDQNRG	InChI=1S/C12H18O3/c1-3-4-10-5-6-12(15-9-14-2)11(7-10)8-13/h5-7,13H,3-4,8-9H2,1-2H3	C12H18O3	11873	-293.79169950234507	[2-(methoxymethoxy)-5-propylphenyl]methanol	CCCC1=CC=C(C(=C1)CO)OCOC	2.54299998	""	PubChem:(17861367)
REFAJYYDAUMSAO	InChI=1S/C12H16O2/c1-10-4-2-3-5-11(10)6-12(7-13)8-14-9-12/h2-5,13H,6-9H2,1H3	C12H16O2	11874	-293.81034374720235	""	CC1=C(C=CC=C1)CC2(CO)COC2	1.61000001	""	PubChem:(116930411)
GJPFFKPQJUQGNI	InChI=1S/C12H16O2/c1-2-12(13)9-4-3-5-11(8-9)14-10-6-7-10/h3-5,8,10,12-13H,2,6-7H2,1H3	C12H16O2	11875	-293.8136098617357	""	CCC(C1=CC=CC(=C1)OC2CC2)O	2.55299997	""	PubChem:(114520877)
JNIPJSRWNVPGGQ	InChI=1S/C12H16O2/c1-4-14-8-12(13)11-6-5-9(2)7-10(11)3/h5-7H,4,8H2,1-3H3	C12H16O2	11876	-293.84032119561414	""	CCOCC(=O)C1=CC=C(C)C=C1C	2.67799997	""	PubChem:(43799597)
CWPJDEYLTRDENH	InChI=1S/C12H18O3/c1-9-6-7-11(10(2)8-9)12(13-3,14-4)15-5/h6-8H,1-5H3	C12H18O3	11877	-293.8564816977104	2,4-Dimethyl-1-(trimethoxymethyl)benzene	CC1=CC=C(C(=C1)C)C(OC)(OC)OC	2.28800011	""	PubChem:(14636868)
LKGMTINPOLVOCF	InChI=1S/C12H16O2/c1-12(2,3)10-7-9(13)6-8-4-5-14-11(8)10/h6-7,13H,4-5H2,1-3H3	C12H16O2	11878	-293.8668896563247	5-Benzofuranol, 7-(1,1-dimethylethyl)-2,3-dihydro-	CC(C)(C)C1=CC(=CC2=C1OCC2)O	2.98300004	""	PubChem:(14143241)
JUIFMRHXAQBUGP	InChI=1S/C12H18O3/c1-2-12-10(5-7-15-12)11(13)8-9-4-3-6-14-9/h3-4,6,10-13H,2,5,7-8H2,1H3	C12H18O3	11879	-293.87481718606955	""	CCC1C(CCO1)C(CC2=CC=CO2)O	1.11099994	""	PubChem:(105730685)
CYXBRNMDDDKDTR	InChI=1S/C12H16O2/c13-9-12-11(6-7-14-12)8-10-4-2-1-3-5-10/h6-7,9-10H,1-5,8H2	C12H16O2	11880	-293.8833438898803	""	C1CCC(CC1)CC2=C(C=O)OC=C2	3.50699997	""	PubChem:(82374107)
NKHSYESQCMJQNO	InChI=1S/C12H16O2/c1-9-2-4-10(5-3-9)12(13)11-6-7-14-8-11/h6-10H,2-5H2,1H3	C12H16O2	11881	-293.953173786341	""	CC1CCC(CC1)C(=O)C2=COC=C2	2.92499995	""	PubChem:(63947942)
LZDOIOQHXGLFIJ	InChI=1S/C12H16O2/c1-8(2)9-3-4-12-10(7-9)11(13)5-6-14-12/h3-4,7-8,11,13H,5-6H2,1-2H3	C12H16O2	11882	-293.9620077376612	2H-1-Benzopyran-4-ol, 3,4-dihydro-6-(1-methylethyl)-	CC(C)C1=CC=C2C(=C1)C(CCO2)O	2.78200006	""	PubChem:(60206830 65721060 79014350)
RSJFDOSSCGAIGB	InChI=1S/C12H16O2/c13-11-6-4-9(5-7-11)10-2-1-3-12(14)8-10/h4-7,10,12-14H,1-3,8H2	C12H16O2	11883	-293.98697033671215	""	C1CC(CC(C1)O)C2=CC=C(C=C2)O	2.30299997	""	PubChem:(86015221)
BBFUDWHTIQVOMZ	InChI=1S/C12H16O2/c1-3-10(8-13)12(14)11-6-4-9(2)5-7-11/h3-7,10,12-14H,1,8H2,2H3	C12H16O2	11884	-293.99707170110287	""	C=CC(CO)C(C1=CC=C(C)C=C1)O	1.89600003	""	PubChem:(15151003)
GGYIVVZISKZHNN	InChI=1S/C12H18O3/c1-4-12(13,9-14-2)10-7-5-6-8-11(10)15-3/h5-8,13H,4,9H2,1-3H3	C12H18O3	11885	-294.0658830066798	""	CCC(COC)(C1=C(C=CC=C1)OC)O	1.50699997	""	PubChem:(64395980)
SLTJPYSHKZQPOT	InChI=1S/C12H16O2/c1-10-6-4-5-7-11(10)12(2,14-3)8-9-13/h4-7,9H,8H2,1-3H3	C12H16O2	11886	-294.07080223955796	""	CC1=C(C=CC=C1)C(C)(CC=O)OC	2.33400011	""	PubChem:(105446205)
QVOQDHFOGZKRLY	InChI=1S/C12H16O2/c1-2-10-3-5-11(6-4-10)7-12(13)8-14-9-12/h3-6,13H,2,7-9H2,1H3	C12H16O2	11887	-294.12638396626215	""	CCC1=CC=C(C=C1)CC2(COC2)O	1.90100002	""	PubChem:(83685042)
QUXRJFDPEMRGMY	InChI=1S/C12H18O3/c1-12(2,3)15-11-9(7-13)5-4-6-10(11)8-14/h4-6,13-14H,7-8H2,1-3H3	C12H18O3	11888	-294.14115034223863	""	CC(C)(C)OC1=C(C=CC=C1CO)CO	1.61500001	""	PubChem:(68150116)
ANFAWFOKRIIGLT	InChI=1S/C12H16O2/c1-9(2)12(13)11-6-4-10(5-7-11)8-14-3/h4-7,12-13H,1,8H2,2-3H3	C12H16O2	11889	-294.1812670088586	""	C=C(C)C(C1=CC=C(C=C1)COC)O	1.25	""	PubChem:(79190800)
KKIHJRMYGABEDT	InChI=1S/C12H18O3/c1-4-15-12(9(2)3)11(13)7-10-5-6-14-8-10/h5-6,8-9,12H,4,7H2,1-3H3	C12H18O3	11890	-294.18338029539535	""	CCOC(C(C)C)C(=O)CC1=COC=C1	1.44200003	""	PubChem:(116708651)
MGKRFHWAYYQHJV	InChI=1S/C12H16O2/c1-2-11-10(7-8-14-11)12(13)9-5-3-4-6-9/h7-9H,2-6H2,1H3	C12H16O2	11891	-294.1939251668953	""	CCC1=C(C=CO1)C(=O)C2CCCC2	2.33699989	""	PubChem:(105725952)
OVFLPDVNRQLFNZ	InChI=1S/C12H18O3/c1-4-15-11-7-5-6-10(14-3)12(11)9(2)8-13/h5-7,9,13H,4,8H2,1-3H3	C12H18O3	11892	-294.2134561790884	""	CCOC1=C(C(C)CO)C(=CC=C1)OC	1.91499996	""	PubChem:(117300484)
GXTZPIDAIKIMKC	InChI=1S/C12H16O2/c1-3-7-11(13)12(14-2)10-8-5-4-6-9-10/h3-6,8-9,11-13H,1,7H2,2H3	C12H16O2	11893	-294.22246669645386	""	C=CCC(C(C1=CC=CC=C1)OC)O	2.14499998	""	PubChem:(10261996 101920539 116756898)
HHLYZJBALGPDLJ	InChI=1S/C12H16O2/c1-12(2,3)11(14)10(13)9-7-5-4-6-8-9/h4-8,11,14H,1-3H3	C12H16O2	11894	-294.2266872114261	1-Butanone, 2-hydroxy-3,3-dimethyl-1-phenyl-	CC(C)(C)C(C(=O)C1=CC=CC=C1)O	2.43799996	""	PubChem:(12218500)
UNGQADYWHUCGKM	InChI=1S/C12H18O3/c1-2-11(13)15-12(6-3-4-7-12)10-5-8-14-9-10/h2,10H,1,3-9H2	C12H18O3	11895	-294.2336581112481	[1-(oxolan-3-yl)cyclopentyl] prop-2-enoate	C=CC(=O)OC1(CCCC1)C2CCOC2	1.97599995	""	PubChem:(58734389)
HJTJLBQCVNCSII	InChI=1S/C12H18O3/c1-2-14-10-11(13)8-9-15-12-6-4-3-5-7-12/h3-7,11,13H,2,8-10H2,1H3	C12H18O3	11896	-294.25037873249295	""	CCOCC(CCOC1=CC=CC=C1)O	1.85599995	""	PubChem:(79566899)
LVENDXWWTHOCKX	InChI=1S/C12H18O3/c1-2-3-8-14-9-10-15-12-7-5-4-6-11(12)13/h4-7,13H,2-3,8-10H2,1H3	C12H18O3	11897	-294.2593846203521	""	CCCCOCCOC1=C(C=CC=C1)O	2.4230001	""	PubChem:(61484000)
XDPGQGWSTYLISY	InChI=1S/C12H16O2/c1-10-8-12(2,14-9-13-10)11-6-4-3-5-7-11/h3-7,10H,8-9H2,1-2H3	C12H16O2	11898	-294.2878269359175	4,6-dimethyl-4-phenyl-1,3-dioxane	CC1CC(C)(C2=CC=CC=C2)OCO1	2.49799991	""	PubChem:(59684138)
ZSCFHDNJKUVWEU	InChI=1S/C12H14O/c1-7-9-6-5-8-3-2-4-10(11(8)9)12(7)13/h2-4,7,9,12-13H,5-6H2,1H3	C12H14O	11899	-294.2962700359665	""	CC1C2CCC3=CC=CC(=C32)C1O	2.31100011	""	PubChem:(79725800)
QUORZDMNFVOZBL	InChI=1S/C12H16O2/c1-8-4-5-10-9(6-8)7-11(14-10)12(2,3)13/h4-6,11,13H,7H2,1-3H3	C12H16O2	11900	-294.31025805132396	""	CC1=CC=C2C(=C1)CC(C(C)(C)O)O2	2.42499995	""	PubChem:(117200727)
SILHTHMDUHTUGA	InChI=1S/C12H18O3/c13-12(10-5-8-14-9-6-10)4-3-11-2-1-7-15-11/h1-2,7,10,12-13H,3-6,8-9H2	C12H18O3	11901	-294.31120673894725	""	C1=COC(=C1)CCC(C2CCOCC2)O	1.00899994	""	PubChem:(105097450)
