inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
LRSMVZYSYGTVOR	InChI=1S/C20H24O2/c1-14(2)10-11-18-19(21)12-17(13-20(18)22-4)15(3)16-8-6-5-7-9-16/h5-10,12-13,15,21H,11H2,1-4H3	C20H24O2	1585	-283.98442131612586	3-methoxy-2-(3-methylbut-2-enyl)-5-(1-phenylethyl)phenol	CC(=CCC1=C(C=C(C=C1O)C(C)C2=CC=CC=C2)OC)C	5.59000015	""	PubChem:(17950429)
RYZQAZWEWJIYHH	InChI=1S/C20H28O4/c1-15(6-4-7-16(2)12-19(23)24)9-10-18-17(13-21)8-5-11-20(18,3)14-22/h4,6-7,9-10,12,21-22H,5,8,11,13-14H2,1-3H3,(H,23,24)	C20H28O4	1586	-283.99704179057215	""	CC(=CC=CC(=CC(=O)O)C)C=CC1=C(CCCC1(C)CO)CO	2.39700007	""	KEGG Mine
GYCZFHNOEQTBGL	InChI=1S/C20H28O4/c1-2-20(15-6-12-5-13(8-15)9-16(20)7-12)11-14(19(22)23)10-17-3-4-18(21)24-17/h10,12-13,15-17H,2-9,11H2,1H3,(H,22,23)	C20H28O4	1587	-284.0104101415003	""	CCC1(CC(=CC2CCC(=O)O2)C(=O)O)C3CC4CC(C3)CC1C4	5.92500019	""	PubChem:(68829949)
JUAFMVMGIHOLIM	InChI=1S/C20H28O4/c1-12-9-19-10-13(12)5-6-14(19)17(2)7-4-8-18(3,16(22)23)20(17,24)15(19)11-21/h11,13-15,24H,1,4-10H2,2-3H3,(H,22,23)	C20H28O4	1588	-284.0320468863298	""	C=C1CC23CC1CCC3C4(C)CCCC(C)(C(=O)O)C4(C2C=O)O	4.20800018	""	KEGG Mine
XYKLIFZCYORDII	InChI=1S/C20H24O2/c1-13-11-16(12-14(2)19(13)22-6)18(21)15-7-9-17(10-8-15)20(3,4)5/h7-12H,1-6H3	C20H24O2	1589	-284.0589471582333	""	CC1=C(C(=CC(=C1)C(=O)C2=CC=C(C=C2)C(C)(C)C)C)OC	5.76000023	""	PubChem:(24723176)
DIHPQZYTEZUMBL	InChI=1S/C20H28O4/c1-13-9-16-15(5-4-7-20(16,3)18(22)23)19(2,11-13)8-6-14-10-17(21)24-12-14/h10,13H,4-9,11-12H2,1-3H3,(H,22,23)	C20H28O4	1590	-284.09663399189765	""	CC1CC2=C(CCCC2(C)C(=O)O)C(C)(CCC3=CC(=O)OC3)C1	3.98699999	""	PubChem:(102313686)
VVAANGJFBURHFO	InChI=1S/C20H24O2/c1-20(2,3)18-12-16(9-10-21)11-17(14-18)19(22)13-15-7-5-4-6-8-15/h4-8,10-12,14,19,22H,9,13H2,1-3H3	C20H24O2	1591	-284.11880317976494	""	CC(C)(C)C1=CC(=CC(=C1)CC=O)C(CC2=CC=CC=C2)O	4.84000015	""	PubChem:(88233993)
CQQQNOKTNZEKCI	InChI=1S/C20H28O4/c1-6-24-18(23)16(14-21)17(22)20(5,13-12-19(2,3)4)15-10-8-7-9-11-15/h7-11,14,16H,6,12-13H2,1-5H3	C20H28O4	1592	-284.1260948168048	""	CCOC(=O)C(C=O)C(=O)C(C)(CCC(C)(C)C)C1=CC=CC=C1	5.15700006	""	PubChem:(89226920)
HKBQTDQRDPHPSB	InChI=1S/C20H28O4/c1-19-8-7-15-12(14(19)5-6-17(19)22)4-3-11-9-16(21)13(18(23)24)10-20(11,15)2/h9,12-15,17,22H,3-8,10H2,1-2H3,(H,23,24)	C20H28O4	1593	-284.1668558528972	""	CC12CCC3C(CCC4=CC(=O)C(CC43C)C(=O)O)C2CCC1O	3.22600007	""	PubChem:(10042404 57006519);KEGG Mine
MRTQJCDEQXXZMP	InChI=1S/C20H24O2/c1-20(2,16-21)19(14-13-17-9-5-3-6-10-17)22-15-18-11-7-4-8-12-18/h3-14,19,21H,15-16H2,1-2H3	C20H24O2	1594	-284.1796307978068	4-Penten-1-ol, 2,2-dimethyl-5-phenyl-3-(phenylmethoxy)-, (3S)-	CC(C)(CO)C(C=CC1=CC=CC=C1)OCC2=CC=CC=C2	4.48600006	""	PubChem:(69644579 69644580 71418652 87930383)
QPNIGMCURMUOSJ	InChI=1S/C20H24O2/c1-14-11-18(21-13-17-7-5-4-6-8-17)9-10-19(14)15(2)12-20-16(3)22-20/h4-11,15-16,20H,12-13H2,1-3H3	C20H24O2	1595	-284.1821985322454	""	CC1=CC(=CC=C1C(C)CC2C(C)O2)OCC3=CC=CC=C3	5.09899998	""	PubChem:(83937179)
LDUOLLMAGGBRBE	InChI=1S/C20H24O2/c1-16-14-18(20(2,3)12-7-13-21)10-11-19(16)22-15-17-8-5-4-6-9-17/h4-6,8-11,13-14H,7,12,15H2,1-3H3	C20H24O2	1596	-284.20722857000163	""	CC1=CC(=CC=C1OCC2=CC=CC=C2)C(C)(C)CCC=O	5.36800003	""	PubChem:(87905929)
MRWZEANJCASITC	InChI=1S/C20H28O4/c1-13(17(21)22)6-4-9-19(2)10-5-11-20(3)15-12-24-18(23)14(15)7-8-16(19)20/h6-7,15-16H,4-5,8-12H2,1-3H3,(H,21,22)	C20H28O4	1597	-284.27936511055947	""	CC(=CCCC1(C)CCCC2(C)C3COC(=O)C3=CCC12)C(=O)O	5.28100014	""	PubChem:(102178151)
OFINSSNLSAACNV	InChI=1S/C20H24O2/c21-19-14-16(20(22)18-13-7-6-12-17(18)19)11-5-4-10-15-8-2-1-3-9-15/h6-7,12-15H,1-5,8-11H2	C20H24O2	1598	-284.3661275290518	""	C1CCC(CC1)CCCCC2=CC(=O)C3=C(C=CC=C3)C2=O	6.23600006	""	PubChem:(73892463)
SOGFTVIRLMGTPE	InChI=1S/C20H24O2/c1-4-20(3,15-14-17-11-9-8-10-16(17)2)22-19(21)18-12-6-5-7-13-18/h5-13H,4,14-15H2,1-3H3	C20H24O2	1599	-284.38364298484504	""	CCC(C)(CCC1=C(C)C=CC=C1)OC(=O)C2=CC=CC=C2	5.85599995	""	PubChem:(118040460)
LIUGQWWWCOZSQH	InChI=1S/C20H26O3/c1-12-9-20-10-13(12)5-6-15(20)18(2)7-4-8-19(3,17(22)23)16(18)14(20)11-21/h11,13,15H,1,4-10H2,2-3H3,(H,22,23)	C20H26O3	1600	-284.46984639568547	""	C=C1CC23CC1CCC3C4(C)CCCC(C)(C4=C2C=O)C(=O)O	4.11499977	""	KEGG Mine
DLBZGZUMKDFWEF	InChI=1S/C20H28O4/c1-2-3-8-12-17(21)13-9-6-4-5-7-10-14-18-19(24-18)15-11-16-20(22)23/h4-7,9-10,12-14,18-19,21H,2-3,8,11,15-16H2,1H3,(H,22,23)	C20H28O4	1601	-284.50637798353	""	CCCCC=C(C=CC=CC=CC=CC1C(CCCC(=O)O)O1)O	4.58699989	""	KEGG Mine
FTFJMOSJVKREJV	InChI=1S/C20H24O2/c1-20(2,3)18-11-12-19(22-4)17(13-18)10-9-15-5-7-16(14-21)8-6-15/h5-13,21H,14H2,1-4H3	C20H24O2	1602	-284.50857398362075	[4-[(E)-2-(5-tert-butyl-2-methoxyphenyl)ethenyl]phenyl]methanol	CC(C)(C)C1=CC=C(C(=C1)C=CC2=CC=C(C=C2)CO)OC	5.36600018	""	PubChem:(19028506 53817195)
FREMWSJPMBAXFY	InChI=1S/C20H28O4/c1-4-5-6-7-11-14-20(24-18(2)21)15-12-9-8-10-13-19(22)16-17-23-3/h12,15,20H,4-7,11,14,16-17H2,1-3H3	C20H28O4	1603	-284.5110238690816	8-Heptadecene-4,6-diyn-3-one, 10-(acetyloxy)-1-methoxy-, (E)-	CCCCCCCC(C=CC#CC#CC(=O)CCOC)OC(=O)C	5.1789999	""	PubChem:(71370022)
CJVGIRVCYZFRIL	InChI=1S/C20H26O3/c1-20-9-8-15-14-5-3-13(22)10-12(14)2-4-16(15)17(20)6-7-18(20)19(23)11-21/h3,5,10,15-18,21-22H,2,4,6-9,11H2,1H3	C20H26O3	1604	-284.59351365833317	""	CC12CCC3C4=CC=C(C=C4CCC3C2CCC1C(=O)CO)O	4.38600016	""	PubChem:(70538324);KEGG Mine
IFROPCMJMVHDAG	InChI=1S/C20H24O2/c1-13-6-9-15(10-7-13)20(5)18(21)19(3,4)16-11-8-14(2)12-17(16)22-20/h6-12,18,21H,1-5H3	C20H24O2	1605	-284.67076803706254	""	CC1=CC=C(C=C1)C2(C)C(C(C)(C)C3=CC=C(C)C=C3O2)O	4.40199995	""	PubChem:(69488724)
QQHLNRVTFSTGPR	InChI=1S/C20H24O2/c1-11-8-9-17(10-18(21)22-7)20-16(6)14(4)13(3)15(5)19(20)12(11)2/h10H,1-2,8-9H2,3-7H3	C20H24O2	1606	-284.6984360588759	""	C=C1CCC(=CC(=O)OC)C2=C(C1=C)C(=C(C)C(=C2C)C)C	6.00400019	""	PubChem:(54241451)
HPTZOUBFYAKRAG	InChI=1S/C20H26O3/c1-12-10-8-9-11-13(12)15(21)14-16(22)18(2,3)20(6,7)19(4,5)17(14)23/h8-11,14H,1-7H3	C20H26O3	1607	-284.7400477037634	4,4,5,5,6,6-hexamethyl-2-(2-methylbenzoyl)cyclohexane-1,3-dione	CC1=C(C=CC=C1)C(=O)C2C(=O)C(C)(C)C(C)(C)C(C)(C)C2=O	3.31599998	""	PubChem:(20648032)
PSKUTNZPNVLYAY	InChI=1S/C20H24O2/c1-3-22-14-5-7-15-13(12-14)4-6-17-16(15)10-11-20(2)18(17)8-9-19(20)21/h1,5,7,12,16-19,21H,4,6,8-11H2,2H3	C20H24O2	1608	-284.75415204670117	(8R,9S,13S,14S,17S)-3-ethynoxy-13-methyl-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthren-17-ol	C#COC1=CC=C2C(=C1)CCC3C2CCC4(C)C3CCC4O	5.12400007	""	PubChem:(11514890 21584411 118559010);biological
VENZXNWJUUUPKL	InChI=1S/C20H26O3/c1-13-5-8-16-19(2,3)17(21)9-10-20(16,4)15(13)7-6-14-11-18(22)23-12-14/h6-7,11,15-16H,1,5,8-10,12H2,2-4H3	C20H26O3	1609	-284.75946135839797	""	C=C1CCC2C(C)(C)C(=O)CCC2(C)C1C=CC3=CC(=O)OC3	3.63899994	""	PubChem:(101516320)
MHUDWTYZSLXPKC	InChI=1S/C20H28O4/c1-4-15-7-5-6-8-18(15)24-20(22)17-11-9-16(10-12-17)19(21)23-13-14(2)3/h9-12,14-15,18H,4-8,13H2,1-3H3	C20H28O4	1610	-284.76894753917287	""	CCC1CCCCC1OC(=O)C2=CC=C(C=C2)C(=O)OCC(C)C	5.66599989	""	PubChem:(91704643)
AJVCMKSJFUVPNL	InChI=1S/C20H24O2/c1-22-18-5-2-14(3-6-18)4-7-19(21)20-11-15-8-16(12-20)10-17(9-15)13-20/h2-7,15-17H,8-13H2,1H3	C20H24O2	1611	-284.7923539087937	Ambcb5234084	COC1=CC=C(C=C1)C=CC(=O)C23CC4CC(CC(C4)C2)C3	5.04400015	""	PubChem:(2835857 5719389);biological
HUDOLKQRRNAWKE	InChI=1S/C20H28O4/c1-13(12-19(23)24)6-9-17(21)14(2)7-8-16-15(3)18(22)10-11-20(16,4)5/h6-9,12,18,21-22H,10-11H2,1-5H3,(H,23,24)	C20H28O4	1612	-284.84484464483177	""	CC(=CC(=O)O)C=CC(=C(C)C=CC1=C(C)C(CCC1(C)C)O)O	2.87700009	""	KEGG Mine
BFXOROOMYOJYBC	InChI=1S/C20H24O2/c1-4-22-20(21)19-14-18(15(2)10-11-16(19)3)13-12-17-8-6-5-7-9-17/h5-16,18H,4H2,1-3H3	C20H24O2	1613	-284.84850189345804	""	CCOC(=O)C1=CC(C=CC2=CC=CC=C2)C(C)C=CC1C	5.93400002	""	PubChem:(101604849)
DTEJUNHOYDQGHP	InChI=1S/C20H28O4/c1-4-16(13-17-7-5-6-8-19(17)22)9-10-20(23)18(11-12-21)15(2)14-24-3/h5-8,11,13,20-23H,2,4,9-10,12,14H2,1,3H3	C20H28O4	1614	-284.9075207356527	""	CCC(=CC1=C(C=CC=C1)O)CCC(C(=CCO)C(=C)COC)O	2.45700002	""	PubChem:(23889799)
JUPWNWGFUORRIF	InChI=1S/C20H28O4/c1-14(12-19(23)24)7-10-18(22)15(2)8-9-17-16(13-21)6-5-11-20(17,3)4/h7-10,12,21-22H,5-6,11,13H2,1-4H3,(H,23,24)	C20H28O4	1615	-284.9302960622818	""	CC(=CC(=O)O)C=CC(=C(C)C=CC1=C(CCCC1(C)C)CO)O	3.02600002	""	KEGG Mine
SKGUGSGPFZALJH	InChI=1S/C20H24O2/c1-5-19(21)20(14(2)3)18-12-11-17(13-15(18)4)22-16-9-7-6-8-10-16/h6-14,20H,5H2,1-4H3	C20H24O2	1616	-284.93269601281503	""	CCC(=O)C(C(C)C)C1=CC=C(C=C1C)OC2=CC=CC=C2	5.17600012	""	PubChem:(83937239)
VXFVVTJCVGASAB	InChI=1S/C20H24O2/c1-12(2)17-10-15(11-18(13(3)4)20(17)22)19(21)16-9-7-6-8-14(16)5/h6-13,22H,1-5H3	C20H24O2	1617	-284.97364371280594	""	CC(C)C1=CC(=CC(=C1O)C(C)C)C(=O)C2=C(C)C=CC=C2	5.99499989	""	PubChem:(57838510)
UOFAQOVSDHJCQJ	InChI=1S/C20H26O3/c21-19(22)10-7-16-5-8-18(9-6-16)23-15-17-4-3-13-20(14-17)11-1-2-12-20/h5-6,8-9,14H,1-4,7,10-13,15H2,(H,21,22)	C20H26O3	1618	-284.97505851535175	""	C1CCC2(C1)CCCC(=C2)COC3=CC=C(C=C3)CCC(=O)O	4.82499981	""	PubChem:(68093795)
BLJRASJLXDUVLG	InChI=1S/C20H28O4/c1-11(2)19(21)23-16-9-8-13-6-5-7-14-17(10-15(16)18(13)14)24-20(22)12(3)4/h13-18H,1,3,5-10H2,2,4H3	C20H28O4	1619	-284.9751767315132	[(1R,3R)-1-(2-methylprop-2-enoyloxy)-1,2,3,3a,4,5,5a,6,7,8,8a,8b-dodecahydroacenaphthylen-3-yl] 2-methylprop-2-enoate	C=C(C)C(=O)OC1CCC2CCCC3C(CC1C23)OC(=O)C(=C)C	4.37099981	""	PubChem:(18448250 21107291)
VLLMLNIAXANRCY	InChI=1S/C20H28O4/c1-17-7-5-13(21)10-12(17)4-9-20(24)15-6-8-19(3,23)18(15,2)11-14(22)16(17)20/h5,7,10,14-16,22-24H,4,6,8-9,11H2,1-3H3	C20H28O4	1620	-284.99583627368406	""	CC12C=CC(=O)C=C2CCC3(C4CCC(C)(C4(C)CC(C13)O)O)O	1.31400001	""	KEGG Mine
YEPDHDCRDYWZER	InChI=1S/C20H26O3/c1-5-19(3)15-8-9-20(4)14(6-7-17(20)21)13(15)10-12(2)16(19)11-18(22)23/h5,11,13-15H,1-2,6-10H2,3-4H3,(H,22,23)	C20H26O3	1621	-285.1005017960086	""	C=CC1(C)C2CCC3(C)C(CCC3=O)C2CC(=C)C1=CC(=O)O	4.56699991	""	KEGG Mine
HUXHGRFCGUHMEC	InChI=1S/C20H24O2/c1-6-20-10-7-15-18(3,4)17(22)8-9-19(15,5)16(20)11-14(21)13(2)12-20/h1,11-12,15H,7-10H2,2-5H3	C20H24O2	1622	-285.171692328251	""	C#CC12CCC3C(C)(C)C(=O)CCC3(C)C2=CC(=O)C(=C1)C	3.148	""	PubChem:(58388131)
AGAVZGGLSQTDIW	InChI=1S/C20H24O2/c1-15(2)9-12-19-17(13-18(21)14-20(19)22-3)11-10-16-7-5-4-6-8-16/h4-9,13-14,21H,10-12H2,1-3H3	C20H24O2	1623	-285.20658569956566	""	CC(=CCC1=C(CCC2=CC=CC=C2)C=C(C=C1OC)O)C	5.54500008	""	PubChem:(9922230);KNApSAcK:(15606);Natural Products:(UNPD2943)
XECDZFAQVKPMCN	InChI=1S/C20H26O3/c1-12-4-6-17-16(15(12)5-7-19(22)23)10-13(2)18-11-14(21)8-9-20(17,18)3/h8-9,11-12,15-17H,2,4-7,10H2,1,3H3,(H,22,23)	C20H26O3	1624	-285.2673185322932	""	CC1CCC2C(CC(=C)C3=CC(=O)C=CC23C)C1CCC(=O)O	5.36199999	""	KEGG Mine
KPMPFCJGXRCDCW	InChI=1S/C20H28O4/c1-13(7-9-17(21)14(2)12-19(23)24)6-8-16-15(3)18(22)10-11-20(16,4)5/h6-9,12,18,21-22H,10-11H2,1-5H3,(H,23,24)	C20H28O4	1625	-285.2846315805859	""	CC(=CC=C(C(=CC(=O)O)C)O)C=CC1=C(C)C(CCC1(C)C)O	3.29900002	""	KEGG Mine
JQXBVGUTOCZOIE	InChI=1S/C20H28O4/c1-13(10-16(21)11-14(2)12-19(23)24)6-7-17-15(3)18(22)8-9-20(17,4)5/h6-7,10-12,18,21-22H,8-9H2,1-5H3,(H,23,24)	C20H28O4	1626	-285.2846315805859	""	CC(=CC(=CC(=CC(=O)O)C)O)C=CC1=C(C)C(CCC1(C)C)O	3.29900002	""	KEGG Mine
NHHITZBLONAERA	InChI=1S/C20H24O2/c21-15-20(22-19-9-5-2-6-10-19)18-13-11-17(12-14-18)16-7-3-1-4-8-16/h1,3-4,7-8,11-14,19-21H,2,5-6,9-10,15H2	C20H24O2	1627	-285.2973793781482	""	C1=CC=C(C=C1)C2=CC=C(C=C2)C(CO)OC3CCCCC3	4.8920002	""	PubChem:(57279744)
FCMNLYRIUUHYLY	InChI=1S/C20H24O2/c1-21-20-15-10-12-18(17-20)11-6-3-2-4-9-16-22-19-13-7-5-8-14-19/h5-8,10-15,17H,2-4,9,16H2,1H3	C20H24O2	1628	-285.3497571418573	""	COC1=CC(=CC=C1)C=CCCCCCOC2=CC=CC=C2	6.23999977	""	PubChem:(66931069 66931070 71515135)
BVIIEJDSFPUQIJ	InChI=1S/C20H28O4/c1-14(10-17(22)11-15(2)12-19(23)24)7-8-18-16(13-21)6-5-9-20(18,3)4/h7-8,10-12,21-22H,5-6,9,13H2,1-4H3,(H,23,24)	C20H28O4	1629	-285.37008299803597	""	CC(=CC(=CC(=CC(=O)O)C)O)C=CC1=C(CCCC1(C)C)CO	3.44799995	""	KEGG Mine
TUAMIYITIRXRLD	InChI=1S/C20H28O4/c1-14(8-10-18(22)15(2)12-19(23)24)7-9-17-16(13-21)6-5-11-20(17,3)4/h7-10,12,21-22H,5-6,11,13H2,1-4H3,(H,23,24)	C20H28O4	1630	-285.37008299803597	""	CC(=CC=C(C(=CC(=O)O)C)O)C=CC1=C(CCCC1(C)C)CO	3.44799995	""	KEGG Mine
BFNCHWOYJXHOLA	InChI=1S/C20H24O2/c1-3-20-11-10-16-15-7-5-14(22-2)12-13(15)4-6-17(16)18(20)8-9-19(20)21/h1,5,7,12,16-19,21H,4,6,8-11H2,2H3	C20H24O2	1631	-285.3751776729433	""	C#CC12CCC3C4=CC=C(C=C4CCC3C2CCC1O)OC	4.0	""	PubChem:(22799613 88817363)
SUUATPPJFZUYHF	InChI=1S/C20H24O2/c1-16(14-18-9-12-20(22-2)13-10-18)15-19(21)11-8-17-6-4-3-5-7-17/h3-7,9-10,12-13,19,21H,1,8,11,14-15H2,2H3	C20H24O2	1632	-285.4439601309766	""	C=C(CC1=CC=C(C=C1)OC)CC(CCC2=CC=CC=C2)O	4.25400019	""	PubChem:(10990125)
PVGZFRRNZJEOQV	InChI=1S/C20H28O4/c1-3-4-7-15-10-12-16(13-11-15)14(2)24-20(23)18-9-6-5-8-17(18)19(21)22/h5-6,8-9,14-16H,3-4,7,10-13H2,1-2H3,(H,21,22)/p-1	C20H28O4	1633	-285.4645636711774	2-[1-(4-butylcyclohexyl)ethoxycarbonyl]benzoic acid	CCCCC1CCC(CC1)C(C)OC(=O)C2=C(C=CC=C2)C(=O)O	6.69299984	""	PubChem:(7311845 7311846 7311847 7311848 11839350)
IJRHQJFFRWSZST	InChI=1S/C20H24O2/c1-11(2)15-9-13-10-16-14(7-6-8-20(16,4)5)12(3)17(13)19(22)18(15)21/h9-11H,6-8H2,1-5H3	C20H24O2	1634	-285.4957720557935	""	CC(C)C1=CC2=C(C(=C3CCCC(C)(C)C3=C2)C)C(=O)C1=O	5.40399981	""	PubChem:(10685379)
KRRNRUJMHVFUFP	InChI=1S/C20H24O2/c21-19-9-13-5-15(19)7-17(13)11-1-2-12(4-3-11)18-8-16-6-14(18)10-20(16)22/h1-4,13-19,21H,5-10H2	C20H24O2	1635	-285.497595083414	""	C1=C(C=CC(=C1)C2CC3CC2CC3=O)C4CC5CC4CC5O	2.7750001	""	PubChem:(67890809)
PQMZZUWNLYZLSU	InChI=1S/C20H24O2/c1-5-11-22-19-12-14(2)20(16(4)15(19)3)18(21)13-17-9-7-6-8-10-17/h6-10,12H,5,11,13H2,1-4H3	C20H24O2	1636	-285.5209952042405	""	CCCOC1=CC(=C(C(=C1C)C)C(=O)CC2=CC=CC=C2)C	5.22399998	""	PubChem:(82632634)
GQFQSMHTXCVPJC	InChI=1S/C20H24O2/c1-14(2)6-4-7-15(3)10-11-17-16-8-5-9-19(21)18(16)12-13-20(17)22/h5-6,8-10,12-13,21-22H,4,7,11H2,1-3H3	C20H24O2	1637	-285.7031680733204	""	CC(=CCCC(=CCC1=C2C=CC=C(C2=CC=C1O)O)C)C	5.96600008	""	PubChem:(87144483)
XZIOYAYHLXWOOY	InChI=1S/C20H24O2/c1-14-13-17(8-11-19(14)22)20(12-4-3-5-15(20)2)16-6-9-18(21)10-7-16/h6-11,13,15,21-22H,3-5,12H2,1-2H3	C20H24O2	1638	-285.82031434012686	""	CC1=CC(=CC=C1O)C2(CCCCC2C)C3=CC=C(C=C3)O	6.62300014	""	PubChem:(70563920)
KPKUMTLBLCYCSU	InChI=1S/C20H28O4/c1-6-9-14(4)23-19(21)17-11-12-18(16(8-3)13-17)20(22)24-15(5)10-7-2/h8,11-15H,3,6-7,9-10H2,1-2,4-5H3	C20H28O4	1639	-285.8305566913928	""	CCCC(C)OC(=O)C1=CC=C(C(=C1)C=C)C(=O)OC(C)CCC	6.45100021	""	PubChem:(102284798)
GCNXFAAYPBCBND	InChI=1S/C20H28O4/c1-13-5-7-20(4)14(2)16(12-22)10-17(20)19(13,3)8-6-15(11-21)9-18(23)24/h9,11-13,17H,5-8,10H2,1-4H3,(H,23,24)	C20H28O4	1640	-285.836896442776	""	CC1CCC2(C)C(=C(CC2C1(C)CCC(=CC(=O)O)C=O)C=O)C	4.32399988	""	PubChem:(102234433);Natural Products:(UNPD217724)
SKZVMJWASBPTRF	InChI=1S/C20H24O2/c1-3-17-19(22)11-18-16-6-4-12-10-13(21)5-7-14(12)15(16)8-9-20(17,18)2/h1,5,7,10,15-19,21-22H,4,6,8-9,11H2,2H3	C20H24O2	1641	-285.87668128911866	""	C#CC1C(CC2C3CCC4=CC(=CC=C4C3CCC12C)O)O	4.59200001	""	PubChem:(125481252 125481254)
FVSKVKQZASAMBH	InChI=1S/C20H24O2/c1-14(2)7-6-8-15(3)11-12-16-13-19(21)17-9-4-5-10-18(17)20(16)22/h4-5,9-11,13-14H,6-8,12H2,1-3H3	C20H24O2	1642	-285.89891106147735	""	CC(C)CCCC(=CCC1=CC(=O)C2=C(C=CC=C2)C1=O)C	5.7420001	""	KEGG Mine
ACYFYUWAQFPIFJ	InChI=1S/C20H24O2/c1-13-8-9-14(2)17(10-13)16-7-5-4-6-15-11-18(16)20(22-3)12-19(15)21/h8-12,16,21H,4-7H2,1-3H3	C20H24O2	1643	-285.97485256732114	6-(2,5-dimethylphenyl)-8-methoxybicyclo[5.3.1]undeca-1(11),7,9-trien-10-ol	CC1=CC=C(C)C(=C1)C2CCCCC3=C(C=C(C2=C3)OC)O	5.50400019	""	PubChem:(59492029)
JSQQYBKNOUUYPJ	InChI=1S/C20H28O4/c1-13-7-9-16-15(6-5-11-20(3,4)23)12-24-19(22)18(16)14(2)8-10-17(13)21/h5-6,11,16-18,21,23H,1-2,7-10,12H2,3-4H3	C20H28O4	1644	-286.016166405061	blumiolide-B	C=C1CCC2C(=CC=CC(C)(C)O)COC(=O)C2C(=C)CCC1O	0.904999971	""	PubChem:(11645658 101772502);KNApSAcK:(42292);Natural Products:(UNPD105422)
TVPMKJHSTATOGF	InChI=1S/C20H28O4/c1-11(21)24-19-6-5-17-15-10-18(23)16-9-12(22)3-4-13(16)14(15)7-8-20(17,19)2/h9,13-15,17-19,23H,3-8,10H2,1-2H3	C20H28O4	1645	-286.023581082206	""	CC(=O)OC1CCC2C3CC(C4=CC(=O)CCC4C3CCC21C)O	2.35500002	""	PubChem:(10520581)
MUSMKKRNTFDIDZ	InChI=1S/C20H24O2/c21-20-12-5-4-10-18(20)13-17-9-6-11-19(14-17)22-15-16-7-2-1-3-8-16/h1-3,6-9,11,14,18,20-21H,4-5,10,12-13,15H2	C20H24O2	1646	-286.0700847097617	""	C1=CC=C(C=C1)COC2=CC(=CC=C2)CC3CCCCC3O	4.6960001	""	PubChem:(82185864)
QPTSUMMYEGOBLJ	InChI=1S/C20H26O3/c1-17(2)13-5-6-20-8-7-18(3,11-20)15(22)9-14(20)19(13,4)10-12(21)16(17)23/h7-8,10,13-14,21H,5-6,9,11H2,1-4H3	C20H26O3	1647	-286.1095219217604	2-hydroxybeyera-1,15-diene-3,12-dione	CC1(C)C2CCC34C=CC(C)(C3)C(=O)CC4C2(C)C=C(C1=O)O	3.64400005	""	PubChem:(291687 21635712 92254223 92254224 98522340 98522343);biological;Natural Products:(UNPD159521 UNPD172570)
KQCDGJDNJWTAOR	InChI=1S/C20H24O2/c1-4-19-20(22-19)13-15(3)18-11-10-17(12-14(18)2)21-16-8-6-5-7-9-16/h5-12,15,19-20H,4,13H2,1-3H3	C20H24O2	1648	-286.19311852779873	""	CCC1C(CC(C)C2=CC=C(C=C2C)OC3=CC=CC=C3)O1	5.3130002	""	PubChem:(83937298)
HIMYUZYVOCVNHR	InChI=1S/C20H28O4/c1-3-11-20(16-6-5-7-17(13-16)24-4-2)12-10-18(21)15(14-20)8-9-19(22)23/h5-7,13,15H,3-4,8-12,14H2,1-2H3,(H,22,23)	C20H28O4	1649	-286.2093187172154	""	CCCC1(CCC(=O)C(CCC(=O)O)C1)C2=CC=CC(=C2)OCC	3.95600009	""	PubChem:(70637474)
XZQQXLKBLJEWEH	InChI=1S/C20H24O2/c1-15(2)9-12-18-19(21)13-17(14-20(18)22-3)11-10-16-7-5-4-6-8-16/h4-8,13-14,21H,1,9-12H2,2-3H3	C20H24O2	1650	-286.2316086150881	""	C=C(C)CCC1=C(C=C(CCC2=CC=CC=C2)C=C1O)OC	5.40100002	""	PubChem:(117664228)
KLPOTUHOJYCUTM	InChI=1S/C20H24O2/c1-13(2)22-19-11-14(3)20(16(5)15(19)4)18(21)12-17-9-7-6-8-10-17/h6-11,13H,12H2,1-5H3	C20H24O2	1651	-286.26812780053905	""	CC(C)OC1=CC(=C(C(=C1C)C)C(=O)CC2=CC=CC=C2)C	5.32600021	""	PubChem:(82632622)
GXUGMADMWOBEOR	InChI=1S/C20H24O2/c1-13-12-20(22)14(2)11-19(13)17-5-3-15(4-6-17)16-7-9-18(21)10-8-16/h7-12,15,17,21-22H,3-6H2,1-2H3	C20H24O2	1652	-286.2717227332299	""	CC1=CC(=C(C)C=C1C2CCC(CC2)C3=CC=C(C=C3)O)O	6.0250001	""	PubChem:(68796428)
AYNVITVWZDKUAJ	InChI=1S/C20H24O2/c1-6-15-7-13(4)8-16(19(15)21)11-17-9-14(5)10-18(12(2)3)20(17)22/h6-10,12,21-22H,1,11H2,2-5H3	C20H24O2	1653	-286.29233996025283	""	C=CC1=CC(=CC(=C1O)CC2=CC(=CC(=C2O)C(C)C)C)C	5.75899982	""	PubChem:(89334188)
