inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
QKLBHLOWARIZAI	InChI=1S/C9H10N2/c1-7-6-10-11-5-3-4-9(11)8(7)2/h3-6H,1-2H3	C9H10N2	590	-175.9977596201171	""	CC1=C(C)C2=CC=CN2N=C1	2.55200005	""	PubChem:(68468964)
MYZCBJRJVXAQIV	InChI=1S/C9H12N2O/c10-6-9(12)11-7-8-4-2-1-3-5-8/h1-5H,6-7,10H2,(H,11,12)	C9H12N2O	591	-176.07567491654746	2-amino-N-benzylacetamide	C1=CC=C(C=C1)CN=C(CN)O	0.388000011	""	PubChem:(11126610 23260756)
HSDPZZMLYGAUFQ	InChI=1S/C9H10N2/c1-7(2)9-5-8(6-10)3-4-11-9/h3-5,7H,1-2H3	C9H10N2	592	-176.12494610917477	2-isopropylisonicotinonitrile	CC(C)C1=CC(=CC=N1)C#N	1.35399997	""	PubChem:(118498)
HPSYUTIIRMLKIY	InChI=1S/C9H10N2/c1-2-5-9-8(4-1)10-6-3-7-11-9/h1-2,4-5H,3,6-7H2	C9H10N2	593	-176.1737031039723	""	C1=CC2=NCCCN=C2C=C1	1.70599997	""	PubChem:(91301628)
ZNWASRNHJFDDFT	InChI=1S/C9H10N2/c1-8(10)4-5-9-3-2-6-11-7-9/h2-3,6-8H,10H2,1H3	C9H10N2	594	-176.175024213818	""	CC(C#CC1=CC=CN=C1)N	1.07799995	""	PubChem:(90834593)
WQQWILUEFPROIB	InChI=1S/C9H10N2/c1-7(2)9-4-3-8(5-10)6-11-9/h3-4,6-7H,1-2H3	C9H10N2	595	-176.18993611681682	6-propan-2-ylpyridine-3-carbonitrile	CC(C)C1=CC=C(C#N)C=N1	1.35399997	""	PubChem:(17833024)
QBHQMNUEUPJFGS	InChI=1S/C9H10N2/c1-7-3-4-9-8(5-7)6-11(2)10-9/h3-6H,1-2H3	C9H10N2	596	-176.2487880124411	2,5-dimethylindazole	CC1=CC2=CN(C)N=C2C=C1	2.7019999	""	PubChem:(58763639)
PPSJRFXTWROBGZ	InChI=1S/C9H10N2/c1-7-4-3-5-11-8(2)10-6-9(7)11/h3-6H,1-2H3	C9H10N2	597	-176.29212492322242	""	CC1=CC=CN2C(=NC=C12)C	2.1500001	""	PubChem:(68345589)
UINZTFIVSSMXEE	InChI=1S/C9H10N2/c1-7-3-8(6-10)5-9(4-7)11-2/h3-6,10H,2H2,1H3	C9H10N2	598	-176.37159394823937	""	CC1=CC(=CC(=C1)C=N)N=C	2.21799994	""	PubChem:(123221543)
VGBGFVSJERYBJM	InChI=1S/C9H12N2O/c1-11(2)9(10-12)8-6-4-3-5-7-8/h3-7,12H,1-2H3	C9H12N2O	599	-176.41052720564514	N''-hydroxy-N,N-dimethylbenzenecarboximidamide	CN(C)C(=NO)C1=CC=CC=C1	2.49499989	""	PubChem:(324182 5358900 5969721)
UKNOVQKPBYLESC	InChI=1S/C9H10N2/c1-8-5-9(3-2-4-10)7-11-6-8/h5-7H,4,10H2,1H3	C9H10N2	600	-176.4183437629809	""	CC1=CN=CC(=C1)C#CCN	0.777999997	""	PubChem:(115374985)
RPYJHECQIFQTFH	InChI=1S/C9H10N2/c10-8-4-3-7(5-9(8)11)6-1-2-6/h1,3-5H,2,10-11H2	C9H10N2	601	-176.45136580683126	""	C1=C(C1)C2=CC(=C(C=C2)N)N	1.31099999	""	PubChem:(67963224)
PBHBZRANYCLPMX	InChI=1S/C9H10N2/c1-3-9-7(2)8(6-10)4-5-11-9/h4-5H,3H2,1-2H3	C9H10N2	602	-176.45592560290103	""	CCC1=C(C)C(=CC=N1)C#N	1.28699994	""	PubChem:(121428157)
WVNTXHAMMDKNAS	InChI=1S/C9H10N2/c1-8(7-10)6-9-4-2-3-5-11-9/h2-5,8H,6H2,1H3	C9H10N2	603	-176.48618847731572	""	CC(CC1=NC=CC=C1)C#N	0.859000027	""	PubChem:(67382519)
BDVUVULTHLBIOS	InChI=1S/C9H10N2/c1-7-5-8(2)11-4-3-10-9(11)6-7/h3-6H,1-2H3	C9H10N2	604	-176.50355994240482	5,7-dimethylimidazo[1,2-a]pyridine	CC1=CC2=NC=CN2C(=C1)C	2.82500005	""	PubChem:(16413753 21766531)
RHPFWXJLVQVIAP	InChI=1S/C9H10N2/c1-3-9-8(6-10)5-4-7(2)11-9/h4-5H,3H2,1-2H3	C9H10N2	605	-176.5280853747982	3-Pyridinecarbonitrile, 2-ethyl-6-methyl-	CCC1=NC(=CC=C1C#N)C	1.37600005	""	PubChem:(18362962)
JHHIHXKNMIVHMV	InChI=1S/C9H10N2/c1-2-7-5-3-4-6-8(7)9(10)11/h2-6H,1H2,(H3,10,11)	C9H10N2	606	-176.54842210849495	2-ethenylbenzenecarboximidamide	C=CC1=C(C=CC=C1)C(=N)N	2.56900001	""	PubChem:(22555839);biological
WTCDJHUBYYPFCB	InChI=1S/C9H10N2/c1-11-9-6-4-2-3-5-8(9)7-10/h2-7,10H,1H3	C9H10N2	607	-176.598179943984	""	CN=C1C=CC=CC=C1C=N	1.24600005	""	PubChem:(123712431)
PKSOQLDZMMXAHG	InChI=1S/C9H12N2O/c1-7(12)9-6-8(11(2)3)4-5-10-9/h4-6H,1-3H3	C9H12N2O	608	-176.61281609451046	""	CC(=O)C1=CC(=CC=N1)N(C)C	0.944999993	""	PubChem:(58420853)
CANLULJYEHSQFU	InChI=1S/C9H10N2/c1-7(11)9-4-2-8(6-10)3-5-9/h2-5,7H,11H2,1H3	C9H10N2	609	-176.65322189599993	4-(1-aminoethyl)benzonitrile	CC(C1=CC=C(C=C1)C#N)N	1.39300001	""	PubChem:(11544790 30082537 30082541)
MQMHIYWALQDQGU	InChI=1S/C9H10N2/c1-6-5-10-9-8(6)4-3-7(2)11-9/h3-5H,1-2H3,(H,10,11)	C9H10N2	610	-176.7578242792716	3,6-dimethyl-1H-pyrrolo[2,3-b]pyridine	CC1=CNC2=C1C=CC(=N2)C	2.14700007	""	PubChem:(59020159)
RHTFPFMALITVII	InChI=1S/C9H10N2/c1-2-8(7-10)9-5-3-4-6-11-9/h3-6H,1,7,10H2	C9H10N2	611	-176.8361373527889	""	C=C=C(CN)C1=NC=CC=C1	2.69799995	""	PubChem:(54267455)
IUHNMXNPPUIQHZ	InChI=1S/C9H10N2/c1-2-5-9(6-3-1)11-8-4-7-10-11/h1-3,5-7H,4,8H2	C9H10N2	612	-176.90290022341395	2-Pyrazoline, 1-phenyl-	C1=CC=C(C=C1)N2CCC=N2	2.21099997	""	PubChem:(589611);biological
MWYGBGMVXLRHOY	InChI=1S/C9H10N2/c1-3-8-4-5-11-7(2)9(8)6-10/h4-5H,3H2,1-2H3	C9H10N2	613	-176.9347312344863	""	CCC1=CC=NC(=C1C#N)C	1.70899999	""	PubChem:(122449329)
LBUGCANJPIOMRJ	InChI=1S/C9H12N2O/c1-8(12)10-11(2)9-6-4-3-5-7-9/h3-7H,1-2H3,(H,10,12)	C9H12N2O	614	-176.9481738471448	N''-methyl-N''-phenylacetohydrazide	CC(=NN(C)C1=CC=CC=C1)O	1.94799995	""	PubChem:(3582118)
ZKSUMTXTPSNXEJ	InChI=1S/C9H12N2O/c1-7-3-4-10-9(5-7)6-11-8(2)12/h3-5H,6H2,1-2H3,(H,11,12)	C9H12N2O	615	-176.97917080530348	""	CC1=CC=NC(=C1)CN=C(C)O	0.765999973	""	PubChem:(121378939)
UTFSEWQOIIZLRH	InChI=1S/C9H14N2O2/c12-8-10-6-4-2-1-3-5-7-11-9-13/h1-7H2	C9H14N2O2	616	-177.02341482597703	Heptane, 1,7-diisocyanato-	C(CCCN=C=O)CCCN=C=O	4.89900017	""	PubChem:(12496136)
FEMRUGMGKZBXOL	InChI=1S/C9H12N2O/c1-2-11(10-12)8-9-6-4-3-5-7-9/h3-7H,2,8H2,1H3	C9H12N2O	617	-177.0293531649938	N-Nitroso-N-ethylbenzylamin	CCN(CC1=CC=CC=C1)N=O	1.85800004	""	PubChem:(30228)
KXRNDGOXJMUGRV	InChI=1S/C9H10N2/c1-7-3-4-8(2)11-9(7)5-6-10-11/h3-6H,1-2H3	C9H10N2	618	-177.10348772426497	4,7-dimethylpyrazolo[1,5-a]pyridine	CC1=CC=C(C)N2C1=CC=N2	2.12100005	""	PubChem:(60083250)
LJNSPAJJBTXQEN	InChI=1S/C9H10N2/c1-6-3-9-8(10-5-6)4-7(2)11-9/h3-5,11H,1-2H3	C9H10N2	619	-177.14430178232251	""	CC1=CN=C2C=C(C)NC2=C1	1.47399998	""	PubChem:(58047444)
MBDCLNRSFGFOLO	InChI=1S/C9H12N2O/c1-2-8-3-5-9(6-4-8)10-7-11-12/h3-7,12H,2H2,1H3,(H,10,11)	C9H12N2O	620	-177.15076874914982	""	CCC1=CC=C(C=C1)N=CNO	1.96300006	""	PubChem:(10130125)
LVABBWVYNLRQKQ	InChI=1S/C9H10N2/c1-7-2-8(5-10)4-9(3-7)6-11/h2-6,10-11H,1H3	C9H10N2	621	-177.1513773341806	""	CC1=CC(=CC(=C1)C=N)C=N	2.66300011	""	PubChem:(89935094)
TZEOVCYRUCGICH	InChI=1S/C9H12N2O/c1-6-8(10)4-3-5-9(6)11-7(2)12/h3-5H,10H2,1-2H3,(H,11,12)	C9H12N2O	622	-177.2553442185698	Ambcb9197058	CC1=C(C=CC=C1N)N=C(C)O	0.986999989	""	PubChem:(152634);biological
PNVFQKXTEZMZPM	InChI=1S/C9H10N2/c1-6-5-8-3-4-10-9(8)11-7(6)2/h3-5H,1-2H3,(H,10,11)	C9H10N2	623	-177.25823726570414	5,6-Dimethyl-7-azaindole	CC1=CC2=C(NC=C2)N=C1C	2.19199991	""	PubChem:(24729602)
VRYVNEZUQSCFSS	InChI=1S/C9H12N2O/c1-7(11-12-2)8-4-3-5-9(10)6-8/h3-6H,10H2,1-2H3	C9H12N2O	624	-177.25942018294919	""	CC(=NOC)C1=CC=CC(=C1)N	1.91999996	""	PubChem:(83525120)
DOYCNSGQZJHWEM	InChI=1S/C9H10N2/c1-6-4-7(2)9(10)8(5-6)11-3/h4-5H,10H2,1-2H3	C9H10N2	625	-177.33695535384783	""	CC1=CC(=C(C(=C1)C)N)[N+]#[C-]	1.38	""	PubChem:(83479310)
VNJNDWGOHJXBLU	InChI=1S/C9H10N2/c1-6-2-3-7-5-9(10)11-8(7)4-6/h2-5,11H,10H2,1H3	C9H10N2	626	-177.41712817546778	""	CC1=CC2=C(C=C1)C=C(N)N2	2.28699994	""	PubChem:(55288637)
XOFBQKLGEPITOS	InChI=1S/C9H10N2/c10-8-2-1-6-3-9(11)5-7(6)4-8/h1-2,4,11H,3,5,10H2	C9H10N2	627	-177.4806163952061	""	C1=C2CC(=N)CC2=CC(=C1)N	0.810000002	""	PubChem:(91030556)
AZUPDJOGIIPFHF	InChI=1S/C9H10N2/c1-2-8-6-10-7-9-4-3-5-11(8)9/h3-7H,2H2,1H3	C9H10N2	628	-177.51999608250057	4-ethylpyrrolo[1,2-a]pyrazine	CCC1=CN=CC2=CC=CN12	2.24600005	""	PubChem:(23356385)
AJLHBXRYHBQYHD	InChI=1S/C9H10N2/c1-2-8-6-9-4-3-5-11(9)10-7-8/h3-7H,2H2,1H3	C9H10N2	629	-177.5614748606129	""	CCC1=CC2=CC=CN2N=C1	2.78999996	""	PubChem:(122697365)
URGUOALRWRVYBM	InChI=1S/C9H10N2/c1-7-3-4-9-8(2)5-10-11(9)6-7/h3-6H,1-2H3	C9H10N2	630	-177.58778827789925	""	CC1=CN2C(=C(C)C=N2)C=C1	1.98699999	""	PubChem:(57834119)
NYBCOQCUBWNMIL	InChI=1S/C9H10N2/c1-6-2-3-7-4-5-11-9(7)8(6)10/h2-5,11H,10H2,1H3	C9H10N2	631	-177.6541218642349	""	CC1=C(C2=C(C=C1)C=CN2)N	1.58399999	""	PubChem:(69496326)
OKQMGEOSFLBZAC	InChI=1S/C9H12N2O/c1-7-4-3-5-10-9(7)6-11-8(2)12/h3-5H,6H2,1-2H3,(H,11,12)	C9H12N2O	632	-177.70595426588048	""	CC1=CC=CN=C1CN=C(C)O	0.555000007	""	PubChem:(63373250)
RHDILZMDWVBFJS	InChI=1S/C9H10N2/c1-9-5-4-8-11(9)10-6-2-3-7-10/h2-8H,1H3	C9H10N2	633	-177.74325079771947	""	CC1=CC=CN1N2C=CC=C2	0.763999999	""	PubChem:(57020872)
YJMMUBNRUWOWPX	InChI=1S/C9H10N2/c1-3-8(2)11-9-4-6-10-7-5-9/h1,4-8H,2H3,(H,10,11)	C9H10N2	634	-177.75615644099184	""	C#CC(C)N=C1C=CNC=C1	1.19700003	""	PubChem:(55286136)
JCPLWRRKFSJANZ	InChI=1S/C9H10N2/c1-3-9-5-4-8(6-11-9)7(2)10/h1,4-7H,10H2,2H3	C9H10N2	635	-177.7935337384866	""	C#CC1=CC=C(C=N1)C(C)N	1.005	""	PubChem:(74787942 74788024 74788746)
DBCQXQGNNZDYMQ	InChI=1S/C9H10N2/c1-11-9(7-10)8-5-3-2-4-6-8/h2-6,9,11H,1H3	C9H10N2	636	-177.88113554409364	(methylamino)(phenyl)acetonitrile	CNC(C#N)C1=CC=CC=C1	0.89200002	""	PubChem:(13320884 28518537 28518542)
QHLCSKYQFMBTMJ	InChI=1S/C9H10N2/c1-7-5-8-3-4-11(2)9(8)6-10-7/h3-6H,1-2H3	C9H10N2	637	-177.94034701323793	""	CC1=CC2=C(C=N1)N(C)C=C2	1.54200006	""	PubChem:(58047642)
QJXITXVORGQNPK	InChI=1S/C9H12N2O/c1-4-9(12)10-11-7(2)5-6-8(11)3/h4-6H,1H2,2-3H3,(H,10,12)	C9H12N2O	638	-177.9777464097819	""	C=CC(=NN1C(=CC=C1C)C)O	1.71300006	""	PubChem:(79100808)
ONSISQQMGXJVNR	InChI=1S/C9H12N2O/c1-8(12)11-10-7-9-5-3-2-4-6-9/h2-6,10H,7H2,1H3,(H,11,12)	C9H12N2O	639	-177.98548306168547	n''-benzylacetohydrazide	CC(=NNCC1=CC=CC=C1)O	2.68700004	""	PubChem:(250611)
LXHXWLVOOIBPLU	InChI=1S/C9H10N2/c1-7-3-5-8(6-4-7)9(2)10-11-9/h3-6H,1-2H3	C9H10N2	640	-178.03100924795282	""	CC1=CC=C(C=C1)C2(C)N=N2	3.29500008	""	PubChem:(50916732)
FJPGMQPFTQSQMA	InChI=1S/C9H10N2/c1-3-9-4-8(5-10)6-11-7(9)2/h4,6H,3H2,1-2H3	C9H10N2	641	-178.10367902860457	""	CCC1=CC(=CN=C1C)C#N	1.49800003	""	PubChem:(84649092)
RPUZWLXSNZKZDI	InChI=1S/C9H10N2/c1-2-8-4-3-5-9(6-8)7-11-10/h2-7H,1,10H2	C9H10N2	642	-178.1212981069806	""	C=CC1=CC=CC(=C1)C=NN	2.33800006	""	PubChem:(88860092)
PGUPWKBFABLBCH	InChI=1S/C9H10N2/c1-2-9(11-5-1)8-3-6-10-7-4-8/h3-4,6-7H,1-2,5H2	C9H10N2	643	-178.13513138264986	4-(3,4-dihydro-2H-pyrrol-5-yl)pyridine	C1CC(=NC1)C2=CC=NC=C2	0.833000004	""	PubChem:(14455321)
FHKKNEHBFSQLKZ	InChI=1S/C9H12N2O/c1-6-7(2)10-5-4-9(6)11-8(3)12/h4-5H,1-3H3,(H,10,11,12)	C9H12N2O	644	-178.14704859608426	Acetamide, N-(2,3-dimethyl-4-pyridinyl)-	CC1=C(C)NC=CC1=NC(=O)C	1.16799998	""	PubChem:(14282695)
AQBIIRHDGPBWRV	InChI=1S/C9H12N2O/c1-7(12)11-9-5-3-2-4-8(9)6-10/h2-5H,6,10H2,1H3,(H,11,12)	C9H12N2O	645	-178.30591756109783	ACMC-20mnkf	CC(=NC1=C(C=CC=C1)CN)O	0.699999988	""	PubChem:(16770776)
SJUKEJZMYGUODU	InChI=1S/C9H10N2/c10-6-2-1-3-9-4-7-11-8-5-9/h4-5,7-8H,2,6,10H2	C9H10N2	646	-178.30749650095757	4-pyridin-4-ylbut-3-yn-1-amine	C(#CC1=CC=NC=C1)CCN	0.709999979	""	PubChem:(21027839)
OFXPBMOZXGNCNA	InChI=1S/C9H10N2/c10-7-9-5-4-8-3-1-2-6-11(8)9/h1-6H,7,10H2	C9H10N2	647	-178.36777866969138	""	C1=CC2=CC=C(CN)N2C=C1	1.67700005	""	PubChem:(57743044)
LAVTXJWMOYWMOL	InChI=1S/C9H10N2/c1-2-4-8(5-3-1)9-6-10-7-11-9/h1-5,10H,6-7H2	C9H10N2	648	-178.45863144853243	""	C1=CC=C(C=C1)C2=NCNC2	1.32000005	""	PubChem:(56621221)
ZMZLHUZXFZYSMR	InChI=1S/C9H10N2/c1-3-8-4-9(5-10)11-6-7(8)2/h4,6H,3H2,1-2H3	C9H10N2	649	-178.46364372678576	""	CCC1=C(C)C=NC(=C1)C#N	1.70899999	""	PubChem:(123633580)
AAXDRBWDQOAXST	InChI=1S/C9H10N2/c1-3-8-6-5-7-11-9(8)10-4-2/h1,5-7H,4H2,2H3,(H,10,11)	C9H10N2	650	-178.54189266318136	""	C#CC1=CC=CN=C1NCC	2.06500006	""	PubChem:(74889449)
WQPCUNOZLKGZMF	InChI=1S/C9H10N2/c1-3-7-5-6-8(10)9(4-2)11-7/h2,5-6H,3,10H2,1H3	C9H10N2	651	-178.56100716733175	""	CCC1=CC=C(C(=N1)C#C)N	1.10800004	""	PubChem:(74889239)
JNDUTXZFTNYNBO	InChI=1S/C9H10N2/c1-3-8(2)11-9-6-4-5-7-10-9/h1,4-8H,2H3,(H,10,11)	C9H10N2	652	-178.6484695044826	""	C#CC(C)NC1=NC=CC=C1	1.93799996	""	PubChem:(114418017)
SOKQROSLNCMNNP	InChI=1S/C9H10N2/c1-7-4-3-5-8-9(7)11(2)6-10-8/h3-6H,1-2H3	C9H10N2	653	-178.77496764259328	1,7-dimethyl-1H-benzimidazole	CC1=CC=CC2=C1N(C)C=N2	1.847	""	PubChem:(16476562)
LPJLBOSAMLFOSV	InChI=1S/C9H10N2/c1-2-8(7-10)9-5-3-4-6-11-9/h3-6,8H,2H2,1H3	C9H10N2	654	-178.78024496076873	2-(2-Pyridyl)butyronitrile	CCC(C#N)C1=NC=CC=C1	1.17999995	""	PubChem:(12520509 29948510 29948513)
DPNGWXJMIILTBS	InChI=1S/C9H10N2/c1-3-8(7-10-5-1)9-4-2-6-11-9/h1,3,5,7H,2,4,6H2	C9H10N2	655	-178.8455915452886	Myosmine	C1=CC(=CN=C1)C2=NCCC2	0.833000004	""	HMDB:(30386);KNApSAcK:(2056);Natural Products:(UNPD63747);PubChem:(442649 3775338 11423678 12147169 42612867 42611394 42612749 42612750);CHEBI:(7051);KEGG:(C10160);biological
PBNBCBPQCGKKPA	InChI=1S/C9H10N2/c1-7-5-8(2)11-9(6-7)3-4-10/h5-6H,3H2,1-2H3	C9H10N2	656	-178.851672687369	""	CC1=CC(=NC(=C1)C)CC#N	1.14900005	""	PubChem:(12266357)
VAJCYQPIWVHEGT	InChI=1S/C9H10N2/c1-3-8-4-5-11-9(6-8)7(2)10/h1,4-7H,10H2,2H3	C9H10N2	657	-178.9011916569692	""	C#CC1=CC=NC(=C1)C(C)N	1.005	""	PubChem:(74787970 74788050 74788770)
ZLPCHJJMUUYJOD	InChI=1S/C9H10N2/c1-2-10-6-3-9-4-7-11-8-5-9/h1,4-5,7-8,10H,3,6H2	C9H10N2	658	-178.91673379850485	""	C#CNCCC1=CC=NC=C1	1.28900003	""	PubChem:(89849589)
HCGTWCNVRARYCY	InChI=1S/C9H10N2/c1-7-4-6-11-9(7)8-3-2-5-10-8/h2-6,10-11H,1H3	C9H10N2	659	-179.0069971002844	3-methyl-2-(1H-pyrrol-2-yl)-1H-pyrrole	CC1=C(C2=CC=CN2)NC=C1	1.76300001	""	PubChem:(21766235)
NXVFZPOIBZKFSO	InChI=1S/C9H10N2/c1-2-7-4-3-5-8(6-10)9(7)11/h3-5H,2,11H2,1H3	C9H10N2	660	-179.05039218606743	2-amino-3-ethylbenzonitrile	CCC1=CC=CC(=C1N)C#N	1.61800003	""	PubChem:(21760957)
NVDTZMPSXOYVGL	InChI=1S/C9H10N2/c1-2-3-4-6-9-10-7-5-8-11-9/h5,7-8H,2,6H2,1H3	C9H10N2	661	-179.24452219296214	""	CCC#CCC1=NC=CC=N1	1.19400001	""	PubChem:(118335651)
OVZWKOQZIJBSRO	InChI=1S/C9H10N2/c1-2-9(10)7-8-3-5-11-6-4-8/h1,3-6,9H,7,10H2	C9H10N2	662	-179.2792961337956	""	C#CC(CC1=CC=NC=C1)N	0.421000004	""	PubChem:(65576838)
GPXQXYDRUGGDLF	InChI=1S/C9H10N2/c1-2-8-7(6-10)4-3-5-9(8)11/h3-5H,2,11H2,1H3	C9H10N2	663	-179.35275762041567	""	CCC1=C(C=CC=C1C#N)N	1.61800003	""	PubChem:(91359843)
GKESAOGOAXDYGS	InChI=1S/C9H12N2O/c1-11(2)12-9(10)8-6-4-3-5-7-8/h3-7,10H,1-2H3	C9H12N2O	664	-179.40792124378004	""	CN(C)OC(=N)C1=CC=CC=C1	1.76300001	""	PubChem:(89383227)
KMRBBOSHNIHKSM	InChI=1S/C9H10N2/c1-3-10-7-9-4-5-11-6-8(9)2/h3-7H,1H2,2H3	C9H10N2	665	-179.42939775579356	""	C=CN=CC1=CC=NC=C1C	0.925999999	""	PubChem:(89009891)
BFMKPWAXTGEMGR	InChI=1S/C9H10N2/c1-2-8-5-3-4-6-9(8)7-11-10/h3-7H,2H2,1H3	C9H10N2	666	-179.45913319952078	""	CCC1=C(C=CC=C1)C=[N+]=[N-]	2.88899994	""	PubChem:(101668455)
MCPQSISLNICHHY	InChI=1S/C9H10N2/c1-7(6-10)8-3-2-4-9(11)5-8/h2-5,7H,11H2,1H3	C9H10N2	667	-179.5210460863596	2-(3-aminophenyl)propanenitrile	CC(C#N)C1=CC=CC(=C1)N	0.957000017	""	PubChem:(13471339 93521333 93521334)
SDRCUGJXZAZLFO	InChI=1S/C9H10N2/c1-6-5-11-8(3)9(4-10)7(6)2/h5H,1-3H3	C9H10N2	668	-179.61455720612517	2,4,5-trimethylpyridine-3-carbonitrile	CC1=C(C)C(=C(C)N=C1)C#N	1.47099996	""	PubChem:(59297076)
DDRXMYFCIHQXMI	InChI=1S/C9H10N2/c1-4-8-5-6(2)7(3)11-9(8)10/h1,5H,2-3H3,(H2,10,11)	C9H10N2	669	-179.63104747173028	""	C#CC1=CC(=C(C)N=C1N)C	1.72000003	""	PubChem:(74789590)
KIJGYLCKKIISNA	InChI=1S/C9H12N2O/c1-7-4-3-5-8(2)9(7)10-6-11-12/h3-6,12H,1-2H3,(H,10,11)	C9H12N2O	670	-179.6708565094739	N''-(2,6-dimethylphenyl)-N-hydroxymethanimidamide	CC1=CC=CC(=C1N=CNO)C	1.51400006	""	PubChem:(20763275)
MBXVOARLUVJISP	InChI=1S/C9H10N2/c1-2-8(6-10-4-1)9-3-5-11-7-9/h1-4,6,11H,5,7H2	C9H10N2	671	-179.69578512853494	Pyridine, 3-(2,5-dihydro-1H-pyrrol-3-yl)-	C1=CC(=CN=C1)C2=CCNC2	0.52700001	""	PubChem:(44437438)
LQGWCHAQHUSLQE	InChI=1S/C9H10N2/c1-6-9-4-8(10)3-2-7(9)5-11-6/h2-4H,5,10H2,1H3	C9H10N2	672	-179.82576361826582	""	CC1=NCC2=C1C=C(C=C2)N	0.632000029	""	PubChem:(123835477)
WBJKFBZKQNSDJD	InChI=1S/C9H10N2/c1-7-3-4-8-6-11(2)10-9(8)5-7/h3-6H,1-2H3	C9H10N2	673	-179.82609322289437	2,6-dimethylindazole	CC1=CC2=NN(C)C=C2C=C1	2.7019999	""	PubChem:(58763634)
KUHAXGFPFZQALF	InChI=1S/C9H10N2/c1-6-3-4-7(2)9-8(6)10-5-11-9/h3-4H,5H2,1-2H3	C9H10N2	674	-179.97409787400989	4,7-dimethyl-2H-benzimidazole	CC1=CC=C(C)C2=NCN=C12	1.59099996	""	PubChem:(20812386)
TYLPQEIDYXVIPY	InChI=1S/C9H10N2/c1-7-3-4-9-8(5-7)6-10-11(9)2/h3-6H,1-2H3	C9H10N2	675	-180.1112371543793	1,5-dimethylindazole	CC1=CC2=C(C=C1)N(C)N=C2	2.3900001	""	PubChem:(21572621)
ILJXBQZQSUQMQJ	InChI=1S/C9H10N2/c1-6-2-3-8-7(9(6)10)4-5-11-8/h2-5,11H,10H2,1H3	C9H10N2	676	-180.18390532660985	""	CC1=CC=C2C(=C1N)C=CN2	1.58399999	""	PubChem:(76846440)
KTWWFUWHNPABBJ	InChI=1S/C9H10N2/c1-11-9-5-3-2-4-8(9)6-7-10/h2-5,11H,6H2,1H3	C9H10N2	677	-180.210650980085	ACMC-20lfsm	CNC1=C(C=CC=C1)CC#N	1.20599997	""	PubChem:(55301947)
IEJZXVZGTBRNBF	InChI=1S/C9H10N2/c1-2-7-11-8-3-4-9(11)5-6-10/h2-4,8H,1,5,7H2	C9H10N2	678	-180.32556409890637	""	C=CCN1C=CC=C1CC#N	1.28600001	""	PubChem:(70486612)
ZWOULFZCQXICLZ	InChI=1S/C9H12N2O/c1-10-9(12)11(2)8-6-4-3-5-7-8/h3-7H,1-2H3,(H,10,12)	C9H12N2O	679	-180.33696665685568	1,3-Dimethyl-1-phenylurea	CN=C(N(C)C1=CC=CC=C1)O	2.32500005	""	PubChem:(70317)
OTEBLDFLPYZTEV	InChI=1S/C9H10N2/c1-3-5-8(2)9-6-4-7-10-11-9/h3-7H,2H2,1H3	C9H10N2	680	-180.35406102223817	""	CC=CC(=C)C1=CC=CN=N1	1.71200001	""	PubChem:(123553383)
QCKDMLSGNZSESO	InChI=1S/C9H10N2/c1-8-7-11-6-4-9(8)3-5-10-2/h4,6-7H,3,5H2,1H3	C9H10N2	681	-180.42324893928958	""	CC1=CN=CC=C1CC[N+]#[C-]	0.643999994	""	PubChem:(83479311)
QERBECALCYVEAC	InChI=1S/C9H10N2/c1-2-9(11-10)8-6-4-3-5-7-8/h1,3-7,9,11H,10H2	C9H10N2	682	-180.44160960115136	""	C#CC(C1=CC=CC=C1)NN	1.05299997	""	PubChem:(87597435)
KCAPMPVSXVAJML	InChI=1S/C9H10N2/c1-2-4-8(5-3-1)9-6-10-7-11-9/h1-6,10-11H,7H2	C9H10N2	683	-180.56753712197934	""	C1=CC=C(C=C1)C2=CNCN2	2.1500001	""	PubChem:(10219509)
ZUXDSCQNASOHQO	InChI=1S/C9H12N2O/c1-2-8-4-3-5-9(6-8)10-7-11-12/h3-7,12H,2H2,1H3,(H,10,11)	C9H12N2O	684	-180.59105562845443	N''-(3-ethylphenyl)-N-hydroxymethanimidamide	CCC1=CC=CC(=C1)N=CNO	1.96300006	""	PubChem:(20763327)
JEXCGPSEAUBPPY	InChI=1S/C9H10N2/c1-3-5-9-8(4-2)10-6-7-11-9/h3-7H,2H2,1H3	C9H10N2	685	-180.62825094890556	""	CC=CC1=C(C=C)N=CC=N1	1.25	""	PubChem:(68300840 77472208)
YDDVXWCHOJNLQT	InChI=1S/C9H10N2/c1-7(11)9-5-3-2-4-8(9)6-10/h2-6,10-11H,1H3	C9H10N2	686	-180.6848992038667	""	CC(=N)C1=C(C=CC=C1)C=N	2.40700006	""	PubChem:(129169411)
GZEUSPIJNMBVCO	InChI=1S/C9H10N2/c1-3-4-11-9-5-8(2)6-10-7-9/h1,5-7,11H,4H2,2H3	C9H10N2	687	-180.84442765723372	""	C#CCNC1=CC(=CN=C1)C	0.910000026	""	PubChem:(107584904)
