inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
JVTCKHBGXRHKQD	InChI=1S/C11H16/c1-8-3-10-5-9(2)6-11(4-8)7-10/h3,6,10-11H,4-5,7H2,1-2H3	C11H16	98	-108.24443875780072	""	CC1=CC2CC(=CC(C1)C2)C	3.74300003	""	PubChem:(13445954)
KLANODLOPBYVLS	InChI=1S/C11H18O/c1-7-8(2)11(5,6)9(12)10(7,3)4/h1-6H3	C11H18O	99	-108.25956094001936	""	CC1=C(C)C(C)(C)C(=O)C1(C)C	2.18499994	""	PubChem:(85552209)
HQSSBWFESGCZSI	InChI=1S/C11H16/c1-7-5-9(7)8(2)10-6-11(10,3)4/h5,7H,6H2,1-4H3	C11H16	100	-108.2863116468912	""	CC1C=C1C(=C2CC2(C)C)C	3.71099997	""	PubChem:(123150923)
KSEOUBDYTOXBTH	InChI=1S/C11H16/c1-6(2)8-7-5-10(3)9(8)11(7,10)4/h5-6,8-9H,1-4H3	C11H16	101	-108.37565202679676	""	CC(C)C1C2=CC3(C)C1C23C	3.81999993	""	PubChem:(91566666)
IOHYKUIBLVPBGG	InChI=1S/C11H18O/c1-4-9(3)10-6-5-8(2)7-11(10)12/h4,8,10H,5-7H2,1-3H3	C11H18O	102	-108.46057911672351	""	CC=C(C)C1CCC(C)CC1=O	2.61999989	""	KEGG Mine
ZRBUDIFSKOCFAE	InChI=1S/C11H16/c1-6-8-4-9(8)10-5-11(6,3)7(10)2/h6,8-10H,2,4-5H2,1,3H3	C11H16	103	-108.51997776384361	""	CC1C2CC2C3CC1(C)C3=C	4.13100004	""	PubChem:(123204715)
LQWVAOPTVWZILK	InChI=1S/C11H18O/c1-5-8(2)6-10(12)9-7-11(9,3)4/h9H,2,5-7H2,1,3-4H3	C11H18O	104	-108.68131867246775	""	CCC(=C)CC(=O)C1CC1(C)C	2.67600012	""	PubChem:(107003942)
LFUTXZDZPOXHQL	InChI=1S/C11H16/c1-10-4-7-2-8-5-11(10,6-10)9(8)3-7/h7-9H,2-6H2,1H3	C11H16	105	-108.80801034112334	""	CC12CC3CC4CC2(C1)C4C3	5.0079999	""	PubChem:(123789376)
ONHUVRQTSDXDRU	InChI=1S/C11H18O/c1-7(2)10-6-5-8(3)9(4)11(10)12/h8-10H,1,5-6H2,2-4H3	C11H18O	106	-108.90444779709098	""	C=C(C)C1CCC(C)C(C)C1=O	2.38899994	""	PubChem:(91750425)
ZBQZUIZMXDANDO	InChI=1S/C11H16/c1-3-4-8-5-7(2)10-9-6-11(8,9)10/h3-4,7-10H,5-6H2,1-2H3	C11H16	107	-108.95742124747387	""	CC=CC1CC(C)C2C3CC132	4.89599991	""	PubChem:(123457347)
BYBCLLCZZCTRLI	InChI=1S/C11H16/c1-9-5-3-6-10-7-4-8-11(9,10)2/h3-5,8-10H,6-7H2,1-2H3	C11H16	108	-109.27448991034655	3a,4-dimethyl-1,4,7,7a-tetrahydroindene	CC1C=CCC2CC=CC12C	4.53900003	""	PubChem:(19063435)
XGCRJUQYBCDAEW	InChI=1S/C11H18O/c1-8-5-11(3,4)6-10(8)9(2)7-12/h7-8,10H,2,5-6H2,1,3-4H3	C11H18O	109	-109.28327406224284	""	CC1CC(C)(C)CC1C(=C)C=O	3.86199999	""	PubChem:(86670885)
YCIGVALQYWWMLE	InChI=1S/C11H18O/c1-7-5-10(7,3)9(12)11(4)6-8(11)2/h7-8H,5-6H2,1-4H3	C11H18O	110	-109.29002752057995	""	CC1CC1(C)C(=O)C2(C)CC2C	2.0150001	""	PubChem:(68522552 97304371 98097741 98097742 98097744);biological
RMXYZQMRUMUKOK	InChI=1S/C11H18O/c12-11(9-4-5-9,10-6-7-10)8-2-1-3-8/h8-10,12H,1-7H2	C11H18O	111	-109.29786054800351	""	C1CC(C1)C(C2CC2)(C3CC3)O	2.31500006	""	PubChem:(15401008)
FQGQWFMFCHYWTP	InChI=1S/C11H18O/c1-8(2)5-6-10(12)9-7-11(9,3)4/h9H,1,5-7H2,2-4H3	C11H18O	112	-109.38948436262272	""	C=C(C)CCC(=O)C1CC1(C)C	2.59200001	""	PubChem:(107004027)
GMAFDSJMBKCAPX	InChI=1S/C11H16/c1-7-3-9(7)4-10-6-11(10)5-8(11)2/h4,7-9H,3,5-6H2,1-2H3	C11H16	113	-109.40016823669914	""	CC1CC1C=C2CC32CC3C	4.04199982	""	PubChem:(123383432)
LPDXIEACXUVCTG	InChI=1S/C11H18O/c1-7(2)10-6-5-8(3)11(12)9(10)4/h8-10H,1,5-6H2,2-4H3	C11H18O	114	-109.42238606527141	""	C=C(C)C1CCC(C)C(=O)C1C	2.2750001	""	PubChem:(89031580)
OETFJSDDYOJFKU	InChI=1S/C11H16/c1-10(2)8-3-4-9(7-8)11(10)5-6-11/h5-6,8-9H,3-4,7H2,1-2H3	C11H16	115	-109.47966151586893	(1S,4R)-2,2-dimethylspiro[bicyclo[2.2.1]heptane-3,3''-cyclopropene]	CC1(C)C2CCC(C2)C31C=C3	5.31400013	""	PubChem:(11768722 73094347)
QVLXPNOMPCIUJR	InChI=1S/C11H16/c1-6-7-4-5-8(6)10-9(7)11(10,2)3/h7-10H,1,4-5H2,2-3H3	C11H16	116	-109.52087602496218	Tricyclo[3.2.1.02,4]octane,3,3-dimethyl-8-methylene	C=C1C2CCC1C3C2C3(C)C	4.32499981	""	PubChem:(144202 12469387)
LUETZEVZCYWNNV	InChI=1S/C11H16/c1-9(2)10(3,4)11(9)7-5-6-8-11/h5-8H,1-4H3	C11H16	117	-109.55141286550369	1,1,2,2-tetramethylspiro[2.4]hepta-4,6-diene	CC1(C)C(C)(C)C21C=CC=C2	5.30800009	""	PubChem:(269419)
BNMCDVQCTYJLBZ	InChI=1S/C11H18O/c1-8-6-10(2,3)9(12)11(4,5)7-8/h6H,7H2,1-5H3	C11H18O	118	-109.63006085490714	3-Cyclohexen-1-one, 2,2,4,6,6-pentamethyl-	CC1=CC(C)(C)C(=O)C(C)(C)C1	2.07299995	""	PubChem:(13557876)
ABLWAOBBGRPOAT	InChI=1S/C11H18O/c1-4-5-6-7-10(12)9-8-11(9,2)3/h9-10,12H,6-8H2,1-3H3	C11H18O	119	-109.88359611603029	""	CC#CCCC(C1CC1(C)C)O	2.773	""	PubChem:(107005458)
UUSXOPWRZVDWKK	InChI=1S/C11H16/c1-10(2)6-3-7-5-9-8(4-6)11(7,9)10/h6-9H,3-5H2,1-2H3	C11H16	120	-110.12987342137131	""	CC1(C)C2CC3CC4C(C2)C341	4.94700003	""	PubChem:(100966051)
RUFJDVHAMIFNTI	InChI=1S/C11H16/c1-11(2,3)10-7-8-4-5-9(10)6-8/h4-5,7-9H,6H2,1-3H3	C11H16	121	-110.14754413277757	3-tert-butylbicyclo[2.2.1]hepta-2,5-diene	CC(C)(C)C1=CC2C=CC1C2	4.14300013	""	PubChem:(13030536)
VKZCWPKQDFGTTR	InChI=1S/C11H16/c1-8-3-5-11-7-10(8)6-4-9(11)2/h10-11H,1-7H2	C11H16	122	-110.24690270774646	Bicyclo[3.3.1]nonane, 2,6-bis(methylene)-	C=C1CCC2CC1CCC2=C	3.83299994	""	PubChem:(12713859)
LYLBUYAWFUISSI	InChI=1S/C11H16/c1-2-4-9-6-11(9)7-10(11)5-8(10)3-1/h8-9H,1-7H2	C11H16	123	-110.30030921844538	""	C1CCC2CC32CC43CC4C1	5.06899977	""	PubChem:(10057658)
MUJJJDUPIZYKGB	InChI=1S/C11H16/c1(2-9-4-5-9)3-10-8-11(10)6-7-11/h2,10H,1,3-8H2	C11H16	124	-110.44533497436475	Spiro[2.2]pentane, (3-cyclopropylidenepropyl)-	C(C=C1CC1)CC2CC32CC3	4.36600018	""	PubChem:(12480866)
NGQXPDLKWVUNEA	InChI=1S/C11H16/c1-5-9-6-7-10(9)8-11(2,3)4/h5-6,9H,1,8H2,2-4H3	C11H16	125	-110.70052632341186	""	C=CC1C=C=C1CC(C)(C)C	6.32600021	""	PubChem:(91568801)
CNAAOKFUKPKYDD	InChI=1S/C11H16/c1-6-8-5-10-3-4-11(6,8)9(10)7(10)2/h6-9H,3-5H2,1-2H3	C11H16	126	-111.02763604195951	""	CC1C2CC34CCC12C4C3C	4.94700003	""	PubChem:(123714044)
GZQODOAAPIMPAA	InChI=1S/C11H16/c1-6-7(2)11-5-10(6)8(3)9(11)4/h10-11H,5H2,1-4H3	C11H16	127	-111.0852010533288	Bicyclo[2.2.1]hepta-2,5-diene, 2,3,5,6-tetramethyl-	CC1=C(C)C2CC1C(=C2C)C	2.94899988	""	PubChem:(71406639)
ZETHCFKCGUOZMC	InChI=1S/C11H16/c1-6-7-4-8-9(5-7)11(2,3)10(6)8/h7-10H,1,4-5H2,2-3H3	C11H16	128	-111.09729868299357	""	C=C1C2CC3C(C2)C(C)(C)C13	4.32499981	""	PubChem:(21724372)
VDEVNXPWSANQBM	InChI=1S/C11H16/c1-2-4-6-8-11-9-10(11)7-5-3-1/h3,7,10-11H,1-2,4,6,8-9H2	C11H16	129	-111.18616375505168	Bicyclo[8.1.0]undeca-2,3-diene	C1CCCCC2CC2C=C=C1	6.12099981	""	PubChem:(13868938)
PSQLQRSWPMRNJN	InChI=1S/C11H18O/c1-7(2)9(4)10-5-8(3)6-11(10)12/h7,9-10H,3,5-6H2,1-2,4H3	C11H18O	130	-111.27862290557948	""	CC(C)C(C)C1CC(=C)CC1=O	2.57800007	""	PubChem:(129266453)
LPKBGVSTSHRQJO	InChI=1S/C11H18O/c1-7-5-8(2)11(6-12)10(4)9(7)3/h6,8,10-11H,5H2,1-4H3	C11H18O	131	-111.28676057495024	""	CC1=C(C)C(C)C(C=O)C(C)C1	2.8670001	""	PubChem:(121220184)
WDSMJSNHYBRACJ	InChI=1S/C11H18O/c1-10(2)9(11(10,3)4)8(12)7-5-6-7/h7,9H,5-6H2,1-4H3	C11H18O	132	-111.28975228251265	""	CC1(C)C(C(=O)C2CC2)C1(C)C	2.82500005	""	PubChem:(121600127)
HBVHNQPPMIJNOZ	InChI=1S/C11H18O/c1-8(2)4-6-10-9(3)5-7-11(10)12/h4,9-10H,5-7H2,1-3H3	C11H18O	133	-111.32324903513164	(2S,3R)-3-methyl-2-(3-methylbut-2-enyl)cyclopentan-1-one	CC(=CCC1C(C)CCC1=O)C	2.50999999	""	PubChem:(23255804 71346575 102302635)
WFQQCXSZQOPTKT	InChI=1S/C11H16/c1-10-4-8-2-7-3-9(5-10)11(7,8)6-10/h7-9H,2-6H2,1H3	C11H16	134	-111.34591120431341	""	CC12CC3CC4CC(C1)C43C2	5.0079999	""	PubChem:(123645571)
BYLBYKSARFXPBV	InChI=1S/C11H18O/c1-5-9(8(2)12)6-10-7-11(10,3)4/h5,10H,6-7H2,1-4H3	C11H18O	135	-111.41603516811861	(E)-3-[(2,2-dimethylcyclopropyl)methyl]pent-3-en-2-one	CC=C(CC1CC1(C)C)C(=O)C	3.49399996	""	PubChem:(21720592)
WQNFMKRLQHJTGH	InChI=1S/C11H18O/c1-2-3-4-5-11-7-9(11)6-10(12)8-11/h9H,2-8H2,1H3	C11H18O	136	-111.44514368003804	""	CCCCCC12CC2CC(=O)C1	3.33999991	""	PubChem:(66781991)
RSIYTUQPTDQPSO	InChI=1S/C11H16/c1-6-8-10(3)9(2,7-4-5-7)11(6,8)10/h6-8H,4-5H2,1-3H3	C11H16	137	-111.46579242178757	""	CC1C2C3(C)C(C)(C4CC4)C123	4.98400021	""	PubChem:(123415478)
NIVFOOXIUFJNFO	InChI=1S/C11H16/c1-10-4-2-7(3-5-10)11(10)8-6-9(8)11/h7-9H,2-6H2,1H3	C11H16	138	-111.6618519657977	""	CC12CCC(CC1)C32C4CC43	5.0079999	""	PubChem:(123389276)
MPDBCJKSCZSLCT	InChI=1S/C11H16/c1-9-2-3-11(6-9)7-10(8-11)4-5-10/h1-8H2	C11H16	139	-111.66385447053123	8-methylidenedispiro[2.1.4^{5}.1^{3}]decane	C=C1CCC2(C1)CC3(CC3)C2	4.55299997	""	PubChem:(20470129)
VHVMJSZQJNBRPY	InChI=1S/C11H16/c1-2-8(1)11(9-3-4-9)7-10(11)5-6-10/h8-9H,1-7H2	C11H16	140	-111.79581215857372	""	C1CC1C2(CC32CC3)C4CC4	5.06899977	""	PubChem:(12429719)
ZQDZTRHFADXTPW	InChI=1S/C11H16/c1-9-4-7-11(5-3-6-11)8-10(9)2/h3-5,7,9-10H,6,8H2,1-2H3	C11H16	141	-111.8566054390089	""	CC1C=CC2(C=CC2)CC1C	5.15799999	""	PubChem:(90915801)
WLMYMHHXOJDPMS	InChI=1S/C11H16/c1-8(2)11-6-5-9(3)7-10(11)4/h7,11H,1,4-6H2,2-3H3	C11H16	142	-111.99516591961884	""	C=C(C)C1CCC(=CC1=C)C	3.83200002	""	PubChem:(121216233)
HYTIHGXKYBOPCL	InChI=1S/C11H16/c1-3-11(2)8-9-4-6-10(11)7-5-9/h3-4,6,9-10H,1,5,7-8H2,2H3	C11H16	143	-112.01069420913451	""	C=CC1(C)CC2C=CC1CC2	4.68499994	""	PubChem:(122224839)
SAVNAZHLSFYQIQ	InChI=1S/C11H18O/c1-10(2)7-5-6-8(12)9(7)11(10,3)4/h7,9H,5-6H2,1-4H3	C11H18O	144	-112.03318802372894	Bicyclo[3.2.0]heptan-2-one, 6,6,7,7-tetramethyl-	CC1(C)C2CCC(=O)C2C1(C)C	3.03999996	""	PubChem:(13486536)
JTCQPLINQYIRDZ	InChI=1S/C11H16/c1-7-10-3-8-2-9(5-10)6-11(7)4-8/h8-11H,1-6H2	C11H16	145	-112.06516349819944	2-methyleneadamantane	C=C1C2CC3CC(C2)CC1C3	4.34899998	""	PubChem:(136684 21091207 91199023);biological
ODKFEDVRZDJIGW	InChI=1S/C11H16/c1-5-6(2)9-7(3)10-8(4)11(9)10/h5-7,9-11H,1,4H2,2-3H3	C11H16	146	-112.14174606317073	""	C=CC(C)C1C(C)C2C(=C)C12	4.2579999	""	PubChem:(123819952)
IMKHUHBHEBJHGH	InChI=1S/C11H18O/c1-9-4-6-10(7-5-9)11(2,3)8-12/h4,8,10H,5-7H2,1-3H3	C11H18O	147	-112.15395565831777	""	CC1=CCC(CC1)C(C)(C)C=O	3.0710001	""	PubChem:(102525379)
BPTJFQBNQYPEFX	InChI=1S/C11H16/c1-8(2)11-6-5-9(3)10(4)7-11/h5H,4,6-7H2,1-3H3	C11H16	148	-112.15771504180222	1-methyl-6-methylidene-4-propan-2-ylidenecyclohexene	CC(=C1CC=C(C)C(=C)C1)C	3.83800006	""	PubChem:(22236742)
YXSOOFIJUZQDEE	InChI=1S/C11H16/c1-8-6-10(3)11(4,5)7-9(8)2/h6-7H,1H2,2-5H3	C11H16	149	-112.24002168307366	""	C=C1C=C(C)C(C)(C)C=C1C	4.72900009	""	PubChem:(121222805)
QLQGIRFYJUVZGZ	InChI=1S/C11H16/c1-5-10-6-9(2)7-11(3,4)8-10/h5-6H,1-2,7-8H2,3-4H3	C11H16	150	-112.26504307050014	""	C=CC1=CC(=C)CC(C)(C)C1	4.56699991	""	PubChem:(85920938)
SYOCDJIHPBNMRB	InChI=1S/C11H18O/c1-7(2)10-6-5-8(3)11(10)9(4)12/h8,11H,5-6H2,1-4H3	C11H18O	151	-112.27007461561149	""	CC(=C1CCC(C)C1C(=O)C)C	2.32399988	""	PubChem:(14525183)
RBTQYMZISBTKTK	InChI=1S/C11H18O/c1-7(2)11(4,5)8(3)9-6-10(9)12/h7-8,12H,1-5H3	C11H18O	152	-112.36178155971858	""	CC(C)C(C)(C)C(C)C1=C=C1O	6.13600016	""	PubChem:(89190265)
GIYYMOLZXXRQIS	InChI=1S/C11H16/c1-9(2)10(3)5-7-11(9,4)8-6-10/h5-8H,1-4H3	C11H16	153	-112.39429501545811	""	CC1(C)C2(C)C=CC1(C)C=C2	5.65700006	""	PubChem:(101686036)
PZRXSUKALYJVEO	InChI=1S/C11H18O/c1-7-6-11(5,10(4)12)9(3)8(7)2/h8-9H,1,6H2,2-5H3	C11H18O	154	-112.42640337267586	1-(1,2,3-trimethyl-4-methylidenecyclopentyl)ethanone	C=C1CC(C)(C(C)C1C)C(=O)C	2.33299994	""	PubChem:(20644980 54216736 91213398)
WMBVMRLLYLTZMX	InChI=1S/C11H16/c1-8-4-5-10-9(2)11(10,3)7-6-8/h4-6,9-10H,7H2,1-3H3	C11H16	155	-112.44723790412395	""	CC1=CCC2(C)C(C)C2C=C1	4.63199997	""	PubChem:(91526824)
NWDMCIXTDCIBAQ	InChI=1S/C11H18O/c1-9-4-5-10(6-7-12)11(2,3)8-9/h4,7,10H,5-6,8H2,1-3H3	C11H18O	156	-112.47604052564711	2-(4,6,6-trimethylcyclohex-3-en-1-yl)acetaldehyde	CC1=CCC(CC=O)C(C)(C)C1	3.69099998	""	PubChem:(12975906 15001755)
UIAKVJOSZFNGKM	InChI=1S/C11H16/c1-8-3-4-10-6-9(2)7-11(10)5-8/h7-8H,3-6H2,1-2H3	C11H16	157	-112.59963672810198	2,5-dimethyl-4,5,6,7-tetrahydro-1H-indene	CC1CCC2=C(C1)C=C(C)C2	3.68600011	""	PubChem:(22388866)
NSQIEUCBYSUKGN	InChI=1S/C11H16/c1-10-4-7-2-8-3-9(6-10)11(8,10)5-7/h7-9H,2-6H2,1H3	C11H16	158	-112.61147905706216	""	CC12CC3CC4CC(C1)C42C3	5.0079999	""	PubChem:(54128500)
RUYDTNPMBFSJGP	InChI=1S/C11H16/c1-7-6-8(2)10(4)11(5)9(7)3/h6-7,11H,3-4H2,1-2,5H3	C11H16	159	-112.68605666933169	""	CC1C=C(C)C(=C)C(C)C1=C	4.10200024	""	PubChem:(89264073)
DHSHWBVLLKRZQF	InChI=1S/C11H16/c1-4-8-5-6-9-10(7-8)11(9,2)3/h4-5,9-10H,1,6-7H2,2-3H3	C11H16	160	-112.79502277973114	7,7-Dimethyl-3-vinylbicyclo[4.1.0]hept-3-ene	C=CC1=CCC2C(C1)C2(C)C	4.68100023	""	PubChem:(570420)
QAEOKLGTGIRJKD	InChI=1S/C11H16/c1-7-3-4-9(2)10-5-6-11(9,10)8(7)10/h7-8H,3-6H2,1-2H3	C11H16	161	-112.91583476496311	""	CC1CCC2(C)C34CCC24C13	5.04500008	""	PubChem:(123997328)
XVFXQGLNLQFBTI	InChI=1S/C11H18O/c1-8-5-10(9(2)7-12)11(3,4)6-8/h6-7,9-10H,5H2,1-4H3	C11H18O	162	-112.98039315466433	""	CC1=CC(C)(C)C(C1)C(C)C=O	3.21700001	""	PubChem:(10241155)
VFKOQEWJYLCYOV	InChI=1S/C11H16/c1-8-3-5-11-7-10(8)6-4-9(11)2/h4,10-11H,1,3,5-7H2,2H3	C11H16	163	-113.00666357259992	2-methyl-6-methylidenebicyclo[3.3.1]non-2-ene	C=C1CCC2CC1CC=C2C	3.78800011	""	PubChem:(21674796)
OKSCHSVOWUKSCR	InChI=1S/C11H18O/c1-8-7-9(12)5-6-10(8)11(2,3)4/h5-7H2,1-4H3	C11H18O	164	-113.04408994329258	""	CC1=C(CCC(=O)C1)C(C)(C)C	2.09699988	""	PubChem:(69152130)
IJMJFKWBJHSNTE	InChI=1S/C11H18O/c1-8(2)6-10-5-4-9(3)7-11(10)12/h6,8-9H,4-5,7H2,1-3H3	C11H18O	165	-113.04916107980196	""	CC(C)C=C1CCC(C)CC1=O	3.03200006	""	PubChem:(101214957)
SVJSKSJVELSWBO	InChI=1S/C11H18O/c1-8-5-6-10(9(2)12)11(3,4)7-8/h5,10H,6-7H2,1-4H3	C11H18O	166	-113.26809695354594	Ethanone, 1-(4,6,6-trimethyl-3-cyclohexen-1-yl)-	CC1=CCC(C(=O)C)C(C)(C)C1	2.7579999	""	PubChem:(20547239)
FNDFGJMWDLYXTK	InChI=1S/C11H16/c1-4-6-10-8-11(10)7-9(3)5-2/h4,6,10-11H,2,7-8H2,1,3H3	C11H16	167	-113.31680235125629	""	CC=CC1CC1CC(=C=C)C	6.35300016	""	PubChem:(123947109)
QZCFFRGVBNEALG	InChI=1S/C11H18O/c1-8-6-10(2,3)7-9(12)11(8,4)5/h1,6-7H2,2-5H3	C11H18O	168	-113.32183580990407	2,2,5,5-Tetramethyl-3-methylenecyclohexanone	C=C1CC(C)(C)CC(=O)C1(C)C	2.73799992	""	PubChem:(557614)
DDJXBGLGSMFXOE	InChI=1S/C11H18O/c1-9(2)5-7-11(12)8-6-10(3)4/h5-6H,7-8H2,1-4H3	C11H18O	169	-113.4289437214339	2,8-dimethyl-2,7-nonadien-5-one	CC(=CCC(=O)CC=C(C)C)C	2.64700007	""	PubChem:(11030200)
BSOBNQWQEZJCDE	InChI=1S/C11H18O/c1-7(2)11-9(4)5-8(3)6-10(11)12/h7-8H,5-6H2,1-4H3	C11H18O	170	-113.4403405831874	(5S)-3,5-dimethyl-2-propan-2-ylcyclohex-2-en-1-one	CC(C)C1=C(C)CC(C)CC1=O	2.5250001	""	PubChem:(11788499)
CGXWNRXEPSUXME	InChI=1S/C11H16/c1-3-4-11-6-9(11)10-7(2)5-8(10)11/h3,7-10H,1,4-6H2,2H3	C11H16	171	-113.51305883262292	""	C=CCC12CC2C3C(C)CC31	4.94500017	""	PubChem:(123242472)
VQUNRACOZQFIMU	InChI=1S/C11H16/c1-7-2-9-4-10-3-8(1)6-11(9,10)5-7/h7-10H,1-6H2	C11H16	172	-113.52114154497026	""	C1C2CC3CC4CC1CC34C2	4.97100019	""	PubChem:(54406123)
MEVAOZCYKHBVBU	InChI=1S/C11H18O/c1-8-5-10(6-9(2)12)11(3,4)7-8/h7,10H,5-6H2,1-4H3	C11H18O	173	-113.75174171660137	""	CC1=CC(C)(C)C(C1)CC(=O)C	2.7750001	""	PubChem:(101036087)
FIPDTYJLAVBIGO	InChI=1S/C11H16/c1-7-6-11(4)8(2)5-10(11)9(7)3/h9-10H,1-2,5-6H2,3-4H3	C11H16	174	-113.75445297961305	2,5-dimethyl-3,6-dimethylidenebicyclo[3.2.0]heptane	C=C1CC2(C)C(=C)CC2C1C	3.61500001	""	PubChem:(20644994)
ZNAWQYHMGJIYCT	InChI=1S/C11H18O/c1-4-11(3,5-2)9-6-7-10(12)8-9/h6H,4-5,7-8H2,1-3H3	C11H18O	175	-113.7734764014615	""	CCC(C)(CC)C1=CCC(=O)C1	2.79299998	""	PubChem:(14612267)
BCQHOUCGHURLJI	InChI=1S/C11H18O/c1-8-9(5-6-10(8)12)7-11(2,3)4/h9H,1,5-7H2,2-4H3	C11H18O	176	-113.80037906515383	""	C=C1C(CCC1=O)CC(C)(C)C	3.2190001	""	PubChem:(101742561)
ROZBLBIOSYITAJ	InChI=1S/C11H18O/c1-8-5-9(2)10(7-12)11(3,4)6-8/h7-8,10H,2,5-6H2,1,3-4H3	C11H18O	177	-113.81102988421765	""	CC1CC(=C)C(C=O)C(C)(C)C1	3.56999993	""	PubChem:(101297873)
IZRJBYARCWAHOV	InChI=1S/C11H16/c1-2-3-4-5-6-10-8-7-9(10)11(7,8)10/h7-9H,2-6H2,1H3	C11H16	178	-114.02130610947555	""	CCCCCCC12C3C4C1C432	5.0079999	""	PubChem:(57026739)
WORZWLAILYBCGD	InChI=1S/C11H18O/c1-11(2,3)10-6-4-5-9(7-10)8-12/h6,8-9H,4-5,7H2,1-3H3	C11H18O	179	-114.04601843013887	3-tert-butylcyclohex-3-ene-1-carbaldehyde	CC(C)(C)C1=CCCC(C1)C=O	3.1730001	""	PubChem:(13088566)
LEQVCDBYYNZULY	InChI=1S/C11H18O/c1-7(2)10-9(12)6-8(3)11(10,4)5/h8H,6H2,1-5H3	C11H18O	180	-114.04637120370775	""	CC(=C1C(=O)CC(C)C1(C)C)C	2.47300005	""	PubChem:(14218831)
MEOLXQTWSUWJPS	InChI=1S/C11H16/c1-2-8-5-10(8)7-11(10)6-9(11)3-4-9/h8H,2-7H2,1H3	C11H16	181	-114.05519547854807	""	CCC1CC21CC32CC43CC4	5.10599995	""	PubChem:(124009953)
APIYGDOSJKQKKZ	InChI=1S/C11H18O/c1-8-5-6-10(9(2)12)11(3,4)7-8/h7,10H,5-6H2,1-4H3	C11H18O	182	-114.06870694588441	1-(2,2,4-trimethylcyclohex-3-en-1-yl)ethanone	CC1=CC(C)(C)C(CC1)C(=O)C	2.55999994	""	PubChem:(3016988)
GKJGOEALFKBYFN	InChI=1S/C11H16/c1-8-5-9-6-10(8)11(7-9)3-2-4-11/h5,9-10H,2-4,6-7H2,1H3	C11H16	183	-114.09320743322124	3-methylspiro[bicyclo[2.2.1]hept-2-ene-5,1''-cyclobutane]	CC1=CC2CC1C3(CCC3)C2	4.40199995	""	PubChem:(21349238)
ITUHDPJHTDTRJJ	InChI=1S/C11H18O/c1-7(2)5-10-6-8(3)11(12)9(10)4/h5,8-10H,6H2,1-4H3	C11H18O	184	-114.10165037887626	""	CC(=CC1CC(C)C(=O)C1C)C	2.23000002	""	PubChem:(15922296)
QODMNGQEWMSOLG	InChI=1S/C11H18O/c1-7(2)9-5-6-10(12)11(9)8(3)4/h7-8H,5-6H2,1-4H3	C11H18O	185	-114.16490474375489	2,3-di(propan-2-yl)cyclopent-2-en-1-one	CC(C)C1=C(C(C)C)C(=O)CC1	2.41599989	""	PubChem:(18551295)
FSRDCAGCDMKVGI	InChI=1S/C11H16/c1-11(2)8-10(11)9-6-4-3-5-7-9/h3-4,6,10H,5,7-8H2,1-2H3	C11H16	186	-114.38429470126638	""	CC1(C)CC1C2=CC=CCC2	4.2579999	""	PubChem:(123424756)
MKRNOYVHCJPWNE	InChI=1S/C11H18O/c1-8-5-6-11(3,4)10(7-12)9(8)2/h7,10H,5-6H2,1-4H3	C11H18O	187	-114.39402359498946	""	CC1=C(C)C(C=O)C(C)(C)CC1	3.079	""	PubChem:(101297871)
RCHJTSSTLAXCTD	InChI=1S/C11H16/c1-10-6-4-2-3-5-7-11(10)8-9-11/h3,5H,1-2,4,6-9H2	C11H16	188	-114.42549447020342	(5Z)-10-methylidenespiro[2.7]dec-5-ene	C=C1CCCC=CCC21CC2	4.20300007	""	PubChem:(21669172)
VRNDXKFWGYSJON	InChI=1S/C11H18O/c1-8-5-9(11(2,3)4)7-10(12)6-8/h7-8H,5-6H2,1-4H3	C11H18O	189	-114.60085616078676	""	CC1CC(=CC(=O)C1)C(C)(C)C	2.75600004	""	PubChem:(15938826)
UUGPJMNIUUBEKV	InChI=1S/C11H16/c1-2-4-6-8-10-11-9-7-5-3-1/h1-2,5-8H,3-4,9-11H2	C11H16	190	-114.62539039981566	""	C1=CCC=CCCCC=CC1	5.08900023	""	PubChem:(85931903)
ATFJMGUGEQEDKR	InChI=1S/C11H16/c1-2-4-6-8-10-11-9-7-5-3-1/h1-2,9-10H,3-8H2	C11H16	191	-114.62539039981566	1,2,7-cycloundecatriene	C1=CCCCC=C=CCCC1	6.0710001	""	PubChem:(24976047)
VNFJSFZITGYAJW	InChI=1S/C11H16/c1-4-5-6-11(9(2)3)10-7-8-10/h4-6,10H,2,7-8H2,1,3H3	C11H16	192	-114.66764452720032	""	CC=CC=C(C(=C)C)C1CC1	4.58599997	""	PubChem:(91381867)
AXWIGZGFYQKXLU	InChI=1S/C11H18O/c1-7(2)10-6-5-8(3)11(10)9(4)12/h8,10-11H,1,5-6H2,2-4H3	C11H18O	193	-114.69755399807927	1-(2-Isopropenyl-5-methylcyclopentyl)ethanone	C=C(C)C1CCC(C)C1C(=O)C	2.80599999	""	PubChem:(579169 21763668)
HYBJWQFYVLNTCE	InChI=1S/C11H18O/c1-9-4-5-10(6-7-12)11(2,3)8-9/h7-8,10H,4-6H2,1-3H3	C11H18O	194	-114.79480674309697	""	CC1=CC(C)(C)C(CC1)CC=O	3.49300003	""	PubChem:(12975905)
