inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
GYYMTCWUXLVQOQ	InChI=1S/C12H24N6O2/c1-9(2)20-12-16-10(15-11(17-12)18-13)14-7-5-4-6-8-19-3/h9H,4-8,13H2,1-3H3,(H2,14,15,16,17,18)	C12H24N6O2	1654	-308.1357820306247	""	CC(C)OC1=NC(=NCCCCCOC)N=C(N1)NN	0.911000013	""	PubChem:(105937242)
PJBNSGPURKSOGF	InChI=1S/C12H22N6O/c1-9-7-12(11(13)19,8-18(9)10-3-4-10)15-5-2-6-16-17-14/h9-10,15H,2-8H2,1H3,(H2,13,19)	C12H22N6O	1655	-308.13735183367464	""	CC1CC(CN1C2CC2)(C(=N)O)NCCCN=[N+]=[N-]	0.89200002	""	PubChem:(116236385)
DZSOLUWQJBYMCB	InChI=1S/C12H22N6O/c1-17(2)8-7-14-12(19)11-9-18(16-15-11)10-3-5-13-6-4-10/h9-10,13H,3-8H2,1-2H3,(H,14,19)	C12H22N6O	1656	-308.3243693361202	""	CN(C)CCN=C(C1=CN(C2CCNCC2)N=N1)O	-0.194000006	""	PubChem:(63283159)
XQNLPYOQLWHYNG	InChI=1S/C12H22N6O/c1-17(2)6-4-3-5-14-12(19)11-9-18(16-15-11)10-7-13-8-10/h9-10,13H,3-8H2,1-2H3,(H,14,19)	C12H22N6O	1657	-308.4173298028134	""	CN(C)CCCCN=C(C1=CN(C2CNC2)N=N1)O	-0.194000006	""	PubChem:(79317078)
UAUVXRUFVNULEL	InChI=1S/C12H22N6O/c1-8(2)10(7-18(3)4)16-12(19)9-5-15-11(17-13)6-14-9/h5-6,8,10H,7,13H2,1-4H3,(H,15,17)(H,16,19)	C12H22N6O	1658	-308.527978341889	""	CC(C)C(CN(C)C)N=C(C1=CNC(=NN)C=N1)O	0.963999987	""	PubChem:(113951978)
CBQOAWZAKPYMIE	InChI=1S/C12H22N6O/c1-16(2)11-4-3-5-17(8-11)12(19)9-18-7-10(6-13)14-15-18/h7,11H,3-6,8-9,13H2,1-2H3	C12H22N6O	1659	-308.55961284219956	""	CN(C)C1CCCN(C1)C(=O)CN2C=C(CN)N=N2	-1.19500005	""	PubChem:(115460044)
YZEMRMFPGLAGLY	InChI=1S/C12H24N6O2/c1-4-7-20-11-16-9(15-10(17-11)18-13)14-8-12(19,5-2)6-3/h19H,4-8,13H2,1-3H3,(H2,14,15,16,17,18)	C12H24N6O2	1660	-308.64042709206234	""	CCCOC1=NC(=NCC(CC)(CC)O)N=C(N1)NN	0.809000015	""	PubChem:(80915619)
FMXINZFJTHWQNB	InChI=1S/C12H22N6O/c1-9(2)17(7-10-3-4-10)5-6-18-8-11(15-16-18)12(19)14-13/h8-10H,3-7,13H2,1-2H3,(H,14,19)	C12H22N6O	1661	-308.74851893162844	""	CC(C)N(CCN1C=C(C(=NN)O)N=N1)CC2CC2	0.745000005	""	PubChem:(63579474)
WKMVBBAMNIRMEU	InChI=1S/C12H24N6O2/c1-3-17(4-2)6-5-14-11(12(13)20)10-9-18(7-8-19)16-15-10/h9,11,14,19H,3-8H2,1-2H3,(H2,13,20)	C12H24N6O2	1662	-308.88110167013883	""	CCN(CC)CCNC(C1=CN(CCO)N=N1)C(=N)O	-0.871999979	""	PubChem:(66269276)
DURNDOREWOIKIV	InChI=1S/C12H22N6O/c1-17-8-11(15-16-17)9-18-6-2-3-10(7-18)12(19)14-5-4-13/h8,10H,2-7,9,13H2,1H3,(H,14,19)	C12H22N6O	1663	-308.88816383101414	""	CN1C=C(CN2CCCC(C2)C(=NCCN)O)N=N1	-0.927999973	""	PubChem:(104869315)
NCORQQOLMUZUFO	InChI=1S/C12H22N6O/c1-12(2,3)18-10(13-14-15-18)8-17(5)9-6-7-16(4)11(9)19/h9H,6-8H2,1-5H3	C12H22N6O	1664	-309.0838478506478	""	CC(C)(C)N1C(=NN=N1)CN(C)C2CCN(C)C2=O	0.836000025	""	PubChem:(127885586)
VYEHUNKGVVPPSM	InChI=1S/C12H22N6O/c1-16-5-7-18(8-6-16)4-3-14-12(19)11-10(13)9-15-17(11)2/h9H,3-8,13H2,1-2H3,(H,14,19)	C12H22N6O	1665	-309.23423950478264	""	CN1CCN(CCNC(=O)C2=C(C=NN2C)N)CC1	-0.551999986	""	PubChem:(65355676)
RWWKYKQOUOOGMP	InChI=1S/C12H22N6O/c1-5-6-18(8-10(19)17(3)4)11-9(2)7-14-12(15-11)16-13/h7H,5-6,8,13H2,1-4H3,(H,14,15,16)	C12H22N6O	1666	-309.23996210104593	""	CCCN(CC(=O)N(C)C)C1=C(C)C=NC(=N1)NN	0.469000012	""	PubChem:(80905521)
XBUJAWYIESURLN	InChI=1S/C12H24N6O2/c1-5-20-12-16-10(13-2)15-11(17-12)14-6-7-18(3)8-9-19-4/h5-9H2,1-4H3,(H2,13,14,15,16,17)	C12H24N6O2	1667	-309.29772331157085	""	CCOC1=NC(=NC)NC(=NCCN(C)CCOC)N1	0.782999992	""	PubChem:(80825331)
NORLBZRSUPHFHX	InChI=1S/C12H22N6O/c1-13-10-14-11(17(2)3)16-12(15-10)18-7-5-6-9(8-18)19-4/h9H,5-8H2,1-4H3,(H,13,14,15,16)	C12H22N6O	1668	-309.33241945585377	""	CN=C1N=C(NC(=N1)N2CCCC(C2)OC)N(C)C	1.53199995	""	PubChem:(102971519)
XKLKOCNZKIKECO	InChI=1S/C12H22N6O/c1-9(2)19-12-15-10(13)14-11(16-12)18-6-4-5-17(3)7-8-18/h9H,4-8H2,1-3H3,(H2,13,14,15,16)	C12H22N6O	1669	-309.48384033279933	""	CC(C)OC1=NC(=N)N=C(N1)N2CCCN(C)CC2	1.801	""	PubChem:(80765757)
OKKGLHBWUJMUKO	InChI=1S/C12H22N6O/c1-4-9-5-6-18(7-9)11-14-10(17-13)15-12(16-11)19-8(2)3/h8-9H,4-7,13H2,1-3H3,(H,14,15,16,17)	C12H22N6O	1670	-309.58074113760375	""	CCC1CCN(C1)C2=NC(=NC(=N2)OC(C)C)NN	2.33599997	""	PubChem:(113419542)
GDFBRMMPGCKNAE	InChI=1S/C12H24N6O2/c13-12(14)18(7-10-1-3-15-4-2-10)17-5-6-20-8-11(17)16-9-19/h9-11,15H,1-8H2,(H3,13,14)(H,16,19)	C12H24N6O2	1671	-309.585254326195	""	C1CNCCC1CN(C(=N)N)N2CCOCC2N=CO	-1.01699996	""	PubChem:(88645625)
TUWZAEVYNILXEU	InChI=1S/C12H22N6O/c1-12(2)9-17(5-4-16(12)3)11(19)8-18-7-10(6-13)14-15-18/h7H,4-6,8-9,13H2,1-3H3	C12H22N6O	1672	-309.6428439801748	""	CC1(C)CN(CCN1C)C(=O)CN2C=C(CN)N=N2	-1.07099998	""	PubChem:(115459881)
DFHSUSGPCVSQJS	InChI=1S/C12H24N6O2/c1-5-7-19-11-16-9(15-10(17-11)18-13)14-8-12(3,4)20-6-2/h5-8,13H2,1-4H3,(H2,14,15,16,17,18)	C12H24N6O2	1673	-309.64881518847625	""	CCCOC1=NC(=NCC(C)(C)OCC)N=C(N1)NN	1.03499997	""	PubChem:(114944798)
LMYLCPOTHBBQJF	InChI=1S/C12H22N6O/c1-9-14-15-11(17(9)4)8-18-6-5-13-7-10(18)12(19)16(2)3/h10,13H,5-8H2,1-4H3	C12H22N6O	1674	-309.65633841826195	""	CC1=NN=C(CN2CCNCC2C(=O)N(C)C)N1C	0.600000024	""	PubChem:(65819637)
MZXGGPRGEWDCHK	InChI=1S/C12H22N6O/c1-16(2)10-3-6-17(7-4-10)12(19)11-9-18(8-5-13)15-14-11/h9-10H,3-8,13H2,1-2H3	C12H22N6O	1675	-309.70542708521714	""	CN(C)C1CCN(CC1)C(=O)C2=CN(CCN)N=N2	-0.860000014	""	PubChem:(65948817)
OJDRGRMWERZIRG	InChI=1S/C12H24N6O2/c1-6-18(9(4)7-19-5)11-14-10(17-13)15-12(16-11)20-8(2)3/h8-9H,6-7,13H2,1-5H3,(H,14,15,16,17)	C12H24N6O2	1676	-309.8573533699844	""	CCN(C(C)COC)C1=NC(=NC(=N1)OC(C)C)NN	1.53699994	""	PubChem:(80901162)
UVIMBVVKULUCME	InChI=1S/C12H24N6O2/c1-5-6-9(7-19-4)14-10-15-11(18-13)17-12(16-10)20-8(2)3/h8-9H,5-7,13H2,1-4H3,(H2,14,15,16,17,18)	C12H24N6O2	1677	-310.0260965834979	""	CCCC(COC)N=C1N=C(NC(=N1)OC(C)C)NN	1.28999996	""	PubChem:(80917353)
LOFBGVMGYLDKSP	InChI=1S/C12H24N6O2/c1-12(2,3)15-8-9-16-17-10(20-9)13-6-7-14-11(19)18(4)5/h15H,6-8H2,1-5H3,(H,13,17)(H,14,19)	C12H24N6O2	1678	-310.04442447527276	""	CC(C)(C)NCC1=NNC(=NCCN=C(N(C)C)O)O1	1.97399998	""	PubChem:(106964058)
YHNOBQPEWOCGBA	InChI=1S/C12H22N6O/c1-2-10-5-3-4-6-17(10)7-8-18-9-11(15-16-18)12(19)14-13/h9-10H,2-8,13H2,1H3,(H,14,19)	C12H22N6O	1679	-310.3371888658602	""	CCC1CCCCN1CCN2C=C(C(=NN)O)N=N2	0.805999994	""	PubChem:(55214592)
SLZCPUNZBSTIOZ	InChI=1S/C12H22N6O/c1-4-9(2)18(3)6-5-14-12(19)10-7-16-11(17-13)8-15-10/h7-9H,4-6,13H2,1-3H3,(H,14,19)(H,16,17)	C12H22N6O	1680	-310.7251356921832	""	CCC(C)N(C)CCN=C(C1=CNC(=NN)C=N1)O	1.02400005	""	PubChem:(114133343)
OBSHKVXBNSXPCI	InChI=1S/C12H22N6O/c1-4-18(5-2)8-9(3)15-12(19)10-6-14-7-11(16-10)17-13/h6-7,9H,4-5,8,13H2,1-3H3,(H,15,19)(H,16,17)	C12H22N6O	1681	-310.8013751025467	""	CCN(CC)CC(C)N=C(C1=CN=CC(=NN)N1)O	0.414999992	""	PubChem:(108081739)
IZGMEQJKQOXHAO	InChI=1S/C12H22N6O/c1-10-11(12(15-14)17(2)16-10)9-18(6-4-5-13)7-8-19-3/h15H,4,6-9,14H2,1-3H3	C12H22N6O	1682	-311.1317792414701	""	CC1=NN(C)C(=C1CN(CCC#N)CCOC)NN	-0.809000015	""	PubChem:(63285687)
FGTMILHQAAFKSK	InChI=1S/C12H24N6O2/c1-5-18(6-2)11-14-10(17-13)15-12(16-11)20-9(4)8-19-7-3/h9H,5-8,13H2,1-4H3,(H,14,15,16,17)	C12H24N6O2	1683	-311.3666588866199	""	CCN(CC)C1=NC(=NC(=N1)OC(C)COCC)NN	1.5	""	PubChem:(103491818)
VPZRLDCFPLOHEP	InChI=1S/C12H22N6O/c1-8-10(11(13)16-15-8)12(19)14-6-9-7-17(2)4-5-18(9)3/h9H,4-7H2,1-3H3,(H,14,19)(H3,13,15,16)	C12H22N6O	1684	-311.46782728547834	""	CC1=C(C(=N)NN1)C(=NCC2CN(C)CCN2C)O	0.791000009	""	PubChem:(63898639)
UKUYXXPAVWRSMN	InChI=1S/C12H22N6O/c1-8-3-2-4-12(6-8,7-19)17-9-5-10(18-14)16-11(13)15-9/h5,8,19H,2-4,6-7,14H2,1H3,(H4,13,15,16,17,18)	C12H22N6O	1685	-311.65238689776504	""	CC1CCCC(C1)(CO)NC2=CC(=NC(=N)N2)NN	1.07299995	""	PubChem:(80918668)
PFISZKUFHNJMMB	InChI=1S/C12H22N6O/c13-16-12-9-14-11(8-15-12)10-18-3-1-2-17(4-5-18)6-7-19/h8-9,19H,1-7,10,13H2,(H,15,16)	C12H22N6O	1686	-311.75651761183246	""	C1CN(CCN(C1)CC2=CNC(=NN)C=N2)CCO	-1.27900004	""	PubChem:(113933403)
UAKOVGMBLFYOEG	InChI=1S/C12H22N6O/c1-2-17(10-3-4-10)8-6-14-12(19)11-9-18(7-5-13)16-15-11/h9-10H,2-8,13H2,1H3,(H,14,19)	C12H22N6O	1687	-311.7726649883433	""	CCN(CCN=C(C1=CN(CCN)N=N1)O)C2CC2	-0.160999998	""	PubChem:(105967033)
OIMIOTOYUQTXSO	InChI=1S/C12H22N6O/c1-16-4-5-17(2)9(8-16)6-14-12(19)11-10(13)7-15-18(11)3/h7,9H,4-6,8,13H2,1-3H3,(H,14,19)	C12H22N6O	1688	-311.81623054569354	""	CN1CCN(C)C(CNC(=O)C2=C(C=NN2C)N)C1	-0.514999986	""	PubChem:(65359279)
AKRCZUDCCQSBDS	InChI=1S/C12H24N6O2/c1-4-19-12-16-10(15-11(17-12)18-13)14-7-5-6-8-20-9(2)3/h9H,4-8,13H2,1-3H3,(H2,14,15,16,17,18)	C12H24N6O2	1689	-312.0883733679204	""	CCOC1=NC(=NCCCCOC(C)C)N=C(N1)NN	0.976000011	""	PubChem:(106012903)
GVBKKFHUNTYHLP	InChI=1S/C12H22N6O/c1-2-17-6-3-4-10(8-17)14-12(19)11-9-18(7-5-13)16-15-11/h9-10H,2-8,13H2,1H3,(H,14,19)	C12H22N6O	1690	-312.3836667565141	""	CCN1CCCC(C1)N=C(C2=CN(CCN)N=N2)O	-0.0949999988	""	PubChem:(65945708)
LJNSTQDDRACUAB	InChI=1S/C12H22N6O/c1-9(2)7-17(10-3-4-10)5-6-18-8-11(15-16-18)12(19)14-13/h8-10H,3-7,13H2,1-2H3,(H,14,19)	C12H22N6O	1691	-312.3934473676376	""	CC(C)CN(CCN1C=C(C(=NN)O)N=N1)C2CC2	0.745000005	""	PubChem:(55214619)
HMDTZNQPSIJEGR	InChI=1S/C12H24N6O2/c1-8(2)20-12-16-10(15-11(17-12)18-13)14-6-4-5-9(3)7-19/h8-9,19H,4-7,13H2,1-3H3,(H2,14,15,16,17,18)	C12H24N6O2	1692	-312.40941769849036	""	CC(C)OC1=NC(=NCCCC(C)CO)N=C(N1)NN	0.68900001	""	PubChem:(106163640)
FVHKZGLPUBNDEF	InChI=1S/C12H22N6O/c1-5-11(19)17-7-6-16(9-17)8-10-13-14-15-18(10)12(2,3)4/h5-9H2,1-4H3	C12H22N6O	1693	-312.5427412986346	""	CCC(=O)N1CCN(CC2=NN=NN2C(C)(C)C)C1	1.09300005	""	PubChem:(128906634)
WWMPOXVSACODOO	InChI=1S/C12H22N6O/c1-13-10(6-12-14-16-17(2)15-12)11-7-18-5-3-4-9(18)8-19-11/h9-11,13H,3-8H2,1-2H3	C12H22N6O	1694	-312.5736551686763	""	CNC(CC1=NN(C)N=N1)C2CN3CCCC3CO2	0.0780000016	""	PubChem:(107050069)
IZEYHZHNZQXNIX	InChI=1S/C12H22N6O/c1-8-6-4-5-7-9(8)19-12-15-10(17-13)14-11(16-12)18(2)3/h8-9H,4-7,13H2,1-3H3,(H,14,15,16,17)	C12H22N6O	1695	-312.7398883875564	""	CC1CCCCC1OC2=NC(=NC(=N2)NN)N(C)C	2.08599997	""	PubChem:(80913540)
MUYMPLAVPDDFSK	InChI=1S/C12H24N6O2/c1-4-7-19-8-5-6-14-10-15-11(18-13)17-12(16-10)20-9(2)3/h9H,4-8,13H2,1-3H3,(H2,14,15,16,17,18)	C12H24N6O2	1696	-312.772523369006	""	CCCOCCCN=C1N=C(NC(=N1)OC(C)C)NN	0.976000011	""	PubChem:(82947540)
GVLUZYIOZBZINI	InChI=1S/C12H22N6O/c1-17-6-8-18(9-7-17)5-3-2-4-13-12(19)11-10-14-16-15-11/h10H,2-9H2,1H3,(H,13,19)(H,14,15,16)	C12H22N6O	1697	-312.7730706968277	""	CN1CCN(CCCCN=C(C2=CN=NN2)O)CC1	-0.108000003	""	PubChem:(110475512)
QYNLRSRYGYEKTK	InChI=1S/C12H22N6O/c1-12(2,3)9-8-13-6-7-18(9)11(19)5-4-10-14-16-17-15-10/h9,13H,4-8H2,1-3H3,(H,14,15,16,17)	C12H22N6O	1698	-312.7768208769065	""	CC(C)(C)C1CNCCN1C(=O)CCC2=NNN=N2	0.975000024	""	PubChem:(129259641)
VNSLERYNRHQUFX	InChI=1S/C12H22N6O/c1-9(2)18(3)6-4-5-15-12(19)10-7-14-8-11(16-10)17-13/h7-9H,4-6,13H2,1-3H3,(H,15,19)(H,16,17)	C12H22N6O	1699	-312.9351140674553	""	CC(C)N(C)CCCN=C(C1=CN=CC(=NN)N1)O	0.284000009	""	PubChem:(106040286)
ZKPXZOWGOCDMLI	InChI=1S/C12H24N6O2/c1-5-20-11-16-9(15-10(17-11)18-13)14-7-8(19)6-12(2,3)4/h8,19H,5-7,13H2,1-4H3,(H2,14,15,16,17,18)	C12H24N6O2	1700	-313.01201318061266	""	CCOC1=NC(=NCC(CC(C)(C)C)O)N=C(N1)NN	1.35899997	""	PubChem:(107159849)
GJNUGJRJTPLAPV	InChI=1S/C12H24N6O2/c1-4-9(5-6-19)7-14-10-15-11(18-13)17-12(16-10)20-8(2)3/h8-9,19H,4-7,13H2,1-3H3,(H2,14,15,16,17,18)	C12H24N6O2	1701	-313.0867645048748	""	CCC(CCO)CN=C1N=C(NC(=N1)OC(C)C)NN	0.899999976	""	PubChem:(80926276)
MXFZJIOPEOGDOA	InChI=1S/C12H22N6O/c1-16-12(10(19-2)7-14-16)11(15-13)9-8-17-3-5-18(9)6-4-17/h7,9,11,15H,3-6,8,13H2,1-2H3	C12H22N6O	1702	-313.43434041792733	""	CN1C(=C(C=N1)OC)C(C2CN3CCN2CC3)NN	-0.828999996	""	PubChem:(113696046)
IAZJAVRUIRPVAE	InChI=1S/C12H22N6O/c1-4-19-11-16-9(15-10(17-11)18-13)14-8-6-5-7-12(8,2)3/h8H,4-7,13H2,1-3H3,(H2,14,15,16,17,18)	C12H22N6O	1703	-313.60948272102996	""	CCOC1=NC(=NC2CCCC2(C)C)N=C(N1)NN	1.58399999	""	PubChem:(80929048)
VSFREFGCUGMRJJ	InChI=1S/C12H22N6O/c1-9-8-10(11(13)16-19)15-12(14-9)18(4)7-5-6-17(2)3/h8H,5-7,13H2,1-4H3,(H,14,15)	C12H22N6O	1704	-313.750660000761	""	CC1=CC(=C(N)N=O)NC(=N1)N(C)CCCN(C)C	1.34500003	""	PubChem:(107549323)
FPMJZFMCOCNYJJ	InChI=1S/C12H22N6O/c1-5-18(4)11(19)7-14-9-6-10(17-13)16-12(15-9)8(2)3/h6,8H,5,7,13H2,1-4H3,(H2,14,15,16,17)	C12H22N6O	1705	-313.8759304813757	""	CCN(C)C(=O)CNC1=NC(=NC(=C1)NN)C(C)C	0.182999998	""	PubChem:(114133543)
KJWXDRCBNWEWRU	InChI=1S/C12H22N6O/c1-3-10-8-17(7-6-16(10)2)12(19)11-9-18(5-4-13)15-14-11/h9-10H,3-8,13H2,1-2H3	C12H22N6O	1706	-314.06863869639375	""	CCC1CN(CCN1C)C(=O)C2=CN(CCN)N=N2	-0.795000017	""	PubChem:(65946332)
VMIRIUZEMOORNV	InChI=1S/C12H24N6O2/c1-7(2)9(6-19-5)14-10-15-11(18-13)17-12(16-10)20-8(3)4/h7-9H,6,13H2,1-5H3,(H2,14,15,16,17,18)	C12H24N6O2	1707	-314.279206779177	""	CC(C)C(COC)N=C1N=C(NC(=N1)OC(C)C)NN	1.01800001	""	PubChem:(80915687)
QKUUFKDBDJHNCJ	InChI=1S/C12H22N6O/c1-7(2)19-12-16-10(15-11(17-12)18-13)14-9-6-4-5-8(9)3/h7-9H,4-6,13H2,1-3H3,(H2,14,15,16,17,18)	C12H22N6O	1708	-314.6986887333597	""	CC(C)OC1=NC(=NC2CCCC2C)N=C(N1)NN	1.64900005	""	PubChem:(80914817)
MAIKPTLUDWFVEM	InChI=1S/C12H22N6O/c1-5-9-14-10(16-13)7-11(15-9)18(6-2)8-12(19)17(3)4/h7H,5-6,8,13H2,1-4H3,(H,14,15,16)	C12H22N6O	1709	-314.9161619409878	""	CCC1=NC(=CC(=N1)NN)N(CC)CC(=O)N(C)C	0.453000009	""	PubChem:(80937681)
RUDBOBXRKDDOMV	InChI=1S/C12H22N6O/c1-3-17-6-4-5-10(17)7-16(2)11(19)8-18-9-14-12(13)15-18/h9-10H,3-8H2,1-2H3,(H2,13,15)	C12H22N6O	1710	-315.0367669483286	""	CCN1CCCC1CN(C)C(=O)CN2C=NC(=N)N2	0.0909999982	""	PubChem:(79304223)
KYTDKVIKQHFXDA	InChI=1S/C12H24N6O2/c1-9(2)7-13-8-10-16-17-11(20-10)14-5-6-15-12(19)18(3)4/h9,13H,5-8H2,1-4H3,(H,14,17)(H,15,19)	C12H24N6O2	1711	-315.32629455200373	""	CC(C)CNCC1=NNC(=NCCN=C(N(C)C)O)O1	1.75199997	""	PubChem:(106964059)
QHKAWLTZKVAAET	InChI=1S/C12H22N6O/c13-4-9-18-10-11(15-16-18)12(19)14-5-3-8-17-6-1-2-7-17/h10H,1-9,13H2,(H,14,19)	C12H22N6O	1712	-315.36144292046794	""	C1CCN(C1)CCCN=C(C2=CN(CCN)N=N2)O	-0.263000011	""	PubChem:(65948999)
KVLBEYNHUYQEOM	InChI=1S/C12H24N6O2/c1-8(2)20-11-16-9(15-10(17-11)18-13)14-7-12(3,4)5-6-19/h8,19H,5-7,13H2,1-4H3,(H2,14,15,16,17,18)	C12H24N6O2	1713	-315.5680564987697	""	CC(C)OC1=NC(=NCC(C)(C)CCO)N=C(N1)NN	0.726000011	""	PubChem:(106150259)
BZOHXQLLTOQNAK	InChI=1S/C12H22N6O/c1-9-4-3-5-17(10(9)2)6-7-18-8-11(15-16-18)12(19)14-13/h8-10H,3-7,13H2,1-2H3,(H,14,19)	C12H22N6O	1714	-315.7903730033149	""	CC1CCCN(CCN2C=C(C(=NN)O)N=N2)C1C	0.745000005	""	PubChem:(63573908)
HTEBFXNONPFWLI	InChI=1S/C12H22N6O/c1-17-5-2-10(3-6-17)8-14-12(19)11-9-18(7-4-13)16-15-11/h9-10H,2-8,13H2,1H3,(H,14,19)	C12H22N6O	1715	-316.3253006867973	""	CN1CCC(CC1)CN=C(C2=CN(CCN)N=N2)O	-0.388999999	""	PubChem:(65944927)
IGDBCTPCZZKCRR	InChI=1S/C12H22N6O/c1-3-9-6-5-7-18(8-9)11-14-10(17-13)15-12(16-11)19-4-2/h9H,3-8,13H2,1-2H3,(H,14,15,16,17)	C12H22N6O	1716	-316.4474038369423	""	CCC1CCCN(C1)C2=NC(=NC(=N2)OCC)NN	2.23399997	""	PubChem:(80906006)
LZULWLQUIDJJLD	InChI=1S/C12H22N6O/c1-8(2)10-9(13)11(15-14-10)12(19)16-18-6-4-17(3)5-7-18/h8H,4-7,13H2,1-3H3,(H,14,15)(H,16,19)	C12H22N6O	1717	-316.52268108919765	""	CC(C)C1=C(C(=NN1)C(=O)NN2CCN(C)CC2)N	0.686999977	""	PubChem:(83012652)
QDNOTTYORYMGMA	InChI=1S/C12H22N6O/c1-8-9(11(15-13)17(3)16-8)7-18-6-4-5-10(18)12(19)14-2/h10,15H,4-7,13H2,1-3H3,(H,14,19)	C12H22N6O	1718	-316.6247540327217	""	CC1=NN(C)C(=C1CN2CCCC2C(=NC)O)NN	0.0949999988	""	PubChem:(62244221)
UEDVOTAOYPRXOV	InChI=1S/C12H22N6O/c1-12(2,19)9-17-5-7-18(8-6-17)10-3-4-14-11(15-10)16-13/h3-4,19H,5-9,13H2,1-2H3,(H,14,15,16)	C12H22N6O	1719	-316.6319761662425	""	CC(C)(CN1CCN(CC1)C2=CC=NC(=N2)NN)O	0.0790000036	""	PubChem:(80917951)
SARIWRIIPMJNLP	InChI=1S/C12H22N6O/c1-3-6-18(4-2)7-5-14-12(19)10-8-16-11(17-13)9-15-10/h8-9H,3-7,13H2,1-2H3,(H,14,19)(H,16,17)	C12H22N6O	1720	-316.6613624259089	""	CCCN(CC)CCN=C(C1=CNC(=NN)C=N1)O	0.986999989	""	PubChem:(105959771)
XEUNHDNMTIGHPI	InChI=1S/C12H22N6O/c1-3-16-4-5-17(7-10(16)2)12(19)9-18-8-11(6-13)14-15-18/h8,10H,3-7,9,13H2,1-2H3	C12H22N6O	1721	-316.70479428126845	""	CCN1CCN(CC1C)C(=O)CN2C=C(CN)N=N2	-1.06500006	""	PubChem:(115459879)
IQJVVAUEQCYDJR	InChI=1S/C12H22N6O/c1-16-6-3-10(4-7-16)17(2)12(19)11-9-18(8-5-13)15-14-11/h9-10H,3-8,13H2,1-2H3	C12H22N6O	1722	-317.0852904252301	""	CN1CCC(CC1)N(C)C(=O)C2=CN(CCN)N=N2	-0.860000014	""	PubChem:(65948799)
NTRHHYPVVPAKNH	InChI=1S/C12H22N6O/c1-4-18-11(10(13)9(2)14-18)12(19)15-17-7-5-16(3)6-8-17/h4-8,13H2,1-3H3,(H,15,19)	C12H22N6O	1723	-317.1216919974327	""	CCN1C(=C(C(=N1)C)N)C(=O)NN2CCN(C)CC2	-0.0199999996	""	PubChem:(83013359)
MOUCHUKKWUQQQB	InChI=1S/C12H22N6O/c1-8(2)10(7-18(3)4)16-12(19)9-5-14-6-11(15-9)17-13/h5-6,8,10H,7,13H2,1-4H3,(H,15,17)(H,16,19)	C12H22N6O	1724	-317.24360682722846	""	CC(C)C(CN(C)C)N=C(C1=CN=CC(=NN)N1)O	0.224000007	""	PubChem:(108081731)
VXDAISHQVAWUPG	InChI=1S/C12H22N6O/c1-5-6-18(8-12(19)17(3)4)11-7-10(16-13)14-9(2)15-11/h7H,5-6,8,13H2,1-4H3,(H,14,15,16)	C12H22N6O	1725	-317.5078139559714	""	CCCN(CC(=O)N(C)C)C1=CC(=NC(=N1)C)NN	0.558000028	""	PubChem:(80905327)
HDJHSEQBHMTEAP	InChI=1S/C12H24N6O2/c1-5-18(7-8-19-6-2)11-14-10(17-13)15-12(16-11)20-9(3)4/h9H,5-8,13H2,1-4H3,(H,14,15,16,17)	C12H24N6O2	1726	-317.6088346858877	""	CCN(CCOCC)C1=NC(=NC(=N1)OC(C)C)NN	1.5	""	PubChem:(80910356)
RSEMNAFVMNIIPW	InChI=1S/C12H22N6O/c1-16(2)10-4-3-6-17(8-10)12(19)11-9-18(7-5-13)15-14-11/h9-10H,3-8,13H2,1-2H3	C12H22N6O	1727	-317.7161866911403	""	CN(C)C1CCCN(C1)C(=O)C2=CN(CCN)N=N2	-0.860000014	""	PubChem:(65959007)
JWSLKNOLHRHNIP	InChI=1S/C12H22N6O/c1-8-9(10(15-13)17(4)16-8)7-18-6-5-14-11(19)12(18,2)3/h15H,5-7,13H2,1-4H3,(H,14,19)	C12H22N6O	1728	-317.75011753155354	""	CC1=NN(C)C(=C1CN2CCN=C(C2(C)C)O)NN	-0.254000008	""	PubChem:(55218246)
FBLHOBWFYXSNRF	InChI=1S/C12H24N6O2/c1-5-7-20-11-15-9(17-13)14-10(16-11)18(6-2)8-12(3,4)19/h19H,5-8,13H2,1-4H3,(H,14,15,16,17)	C12H24N6O2	1729	-317.8553173562139	""	CCCOC1=NC(=NC(=N1)NN)N(CC)CC(C)(C)O	1.33299994	""	PubChem:(80922568)
HHYHMLNGNVCFCB	InChI=1S/C12H22N6O/c1-17-5-2-3-10(8-17)7-14-12(19)11-9-18(6-4-13)16-15-11/h9-10H,2-8,13H2,1H3,(H,14,19)	C12H22N6O	1730	-317.89653517286126	""	CN1CCCC(CN=C(C2=CN(CCN)N=N2)O)C1	-0.388999999	""	PubChem:(65945122)
DKMFTXZMOCFBTJ	InChI=1S/C12H22N6O/c1-17(2)12(4-3-5-12)9-14-11(19)10-8-18(7-6-13)16-15-10/h8H,3-7,9,13H2,1-2H3,(H,14,19)	C12H22N6O	1731	-317.9293412046539	""	CN(C)C1(CCC1)CN=C(C2=CN(CCN)N=N2)O	-0.231999993	""	PubChem:(105417102)
