inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
DMHMTXFWQHRQIF	InChI=1S/C16H20O4/c1-2-19-16(18)10-5-13(17)11-12-3-6-14(7-4-12)20-15-8-9-15/h3-4,6-7,15H,2,5,8-11H2,1H3	C16H20O4	1590	-279.76323283089806	""	CCOC(=O)CCC(=O)CC1=CC=C(C=C1)OC2CC2	2.28600001	""	PubChem:(114520076)
GBUKIXFAVZCVAS	InChI=1S/C16H18O3/c1-10-6-4-7-11(2)15(10)16(18)19-14-9-5-8-13(17)12(14)3/h4,6-7H,5,8-9H2,1-3H3	C16H18O3	1591	-279.7669205974705	(2-methyl-3-oxocyclohexen-1-yl) 2,6-dimethylbenzoate	CC1=CC=CC(=C1C(=O)OC2=C(C)C(=O)CCC2)C	3.14400005	""	PubChem:(60001650)
ZRYXKKCHMITYGE	InChI=1S/C16H20O4/c1-14(13-5-3-2-4-6-13)15(7-17-11-18-8-15)16(14)9-19-12-20-10-16/h2-6H,7-12H2,1H3	C16H20O4	1592	-279.8016699014598	""	CC1(C2=CC=CC=C2)C3(COCOC3)C41COCOC4	1.65199995	""	PubChem:(102474294)
BQWXMRUTGORWLI	InChI=1S/C16H18O3/c1-18-14-11-9-13(10-12-14)16(17)19-15-7-5-3-2-4-6-8-15/h2-3,6,8-12,15H,4-5,7H2,1H3	C16H18O3	1593	-279.80242773871305	[(1S,2Z,5Z)-cycloocta-2,5-dien-1-yl] 4-methoxybenzoate	COC1=CC=C(C=C1)C(=O)OC2CCC=CCC=C2	4.26200008	""	PubChem:(11991881)
FCRFAAKHILKLOM	InChI=1S/C16H20O4/c1-3-5-10-16(11-14(17)19-4-2)15(18)12-8-6-7-9-13(12)20-16/h6-9H,3-5,10-11H2,1-2H3	C16H20O4	1594	-279.81483707437707	""	CCCCC1(CC(=O)OCC)C(=O)C2=C(C=CC=C2)O1	3.26900005	""	PubChem:(15832287)
KZIQNSUCMMATKO	InChI=1S/C16H22O5/c1-11(7-14(19)21-4)5-6-16(20)12(10-17)8-13(18)9-15(16,2)3/h5-8,17,20H,9-10H2,1-4H3	C16H22O5	1595	-279.8173970754743	""	CC(=CC(=O)OC)C=CC1(C(=CC(=O)CC1(C)C)CO)O	0.591000021	""	PubChem:(101618837)
PWBRLJMRDDMONO	InChI=1S/C16H20O4/c1-3-7-14(12(2)16(18)19)20-15(17)11-10-13-8-5-4-6-9-13/h4-6,8-12,14H,3,7H2,1-2H3,(H,18,19)	C16H20O4	1596	-279.81851302595874	""	CCCC(C(C)C(=O)O)OC(=O)C=CC1=CC=CC=C1	3.45000005	""	PubChem:(69614754 69614755)
QFOWAIQUKKIGLB	InChI=1S/C16H20O4/c1-19-12-4-2-11(3-5-12)8-9-16(15(17)18)10-13-6-7-14(16)20-13/h2-5,13-14H,6-10H2,1H3,(H,17,18)	C16H20O4	1597	-279.8279564395909	""	COC1=CC=C(C=C1)CCC2(CC3CCC2O3)C(=O)O	2.28800011	""	PubChem:(79425757)
JLNBJRFXZZXVKD	InChI=1S/C16H18O3/c1-10-5-4-6-11-9-14(19-15(10)11)12-7-2-3-8-13(12)16(17)18/h4-6,9,12-13H,2-3,7-8H2,1H3,(H,17,18)	C16H18O3	1598	-279.8287309469	""	CC1=CC=CC2=C1OC(=C2)C3CCCCC3C(=O)O	3.2809999	""	PubChem:(114735387)
UBAHSJQXRWRTOI	InChI=1S/C16H20O4/c1-4-16(5-2)19-13(17)15(3,14(18)20-16)11-12-9-7-6-8-10-12/h6-10H,4-5,11H2,1-3H3	C16H20O4	1599	-279.8393077258376	""	CCC1(CC)OC(=O)C(C)(CC2=CC=CC=C2)C(=O)O1	3.65199995	""	PubChem:(117651274)
AGMXTTNBGPGTJM	InChI=1S/C16H20O4/c17-11-5-7-16(8-6-11)13-4-2-9-18-14(13)12-3-1-10-19-15(12)20-16/h5-8,12-15H,1-4,9-10H2	C16H20O4	1600	-279.8513223180096	""	C1CC2C3C(CCCO3)C4(C=CC(=O)C=C4)OC2OC1	1.34899998	""	PubChem:(101994203 101994204)
XPHZNIBWDVZWAF	InChI=1S/C16H18O3/c1-11-3-2-4-13(9-11)18-14-7-5-12-6-8-16(17)19-15(12)10-14/h5-8,10-11,13H,2-4,9H2,1H3	C16H18O3	1601	-279.89020681060174	""	CC1CCCC(C1)OC2=CC3=C(C=C2)C=CC(=O)O3	4.0250001	""	PubChem:(71536394)
QYPPELAVPJNFKW	InChI=1S/C16H18O3/c1-10-13-8-9-14(19-13)16(15(10)17)18-11(2)12-6-4-3-5-7-12/h3-11,13-14,16H,1-2H3	C16H18O3	1602	-279.89447085040666	""	CC1C2C=CC(C(C1=O)OC(C)C3=CC=CC=C3)O2	2.32500005	""	PubChem:(101017946 101017947)
RQFXOSHZRCOJOB	InChI=1S/C16H22O5/c1-4-21-16(18)13(17)8-6-5-7-12-9-10-14(19-2)15(11-12)20-3/h9-11H,4-8H2,1-3H3	C16H22O5	1603	-279.9471605484389	""	CCOC(=O)C(=O)CCCCC1=CC=C(C(=C1)OC)OC	2.71600008	""	PubChem:(125510432)
UMQWGCITFXOVFO	InChI=1S/C16H22O5/c1-18-9-10-19-11-12-20-13-14-21-16-6-4-15(5-7-16)3-2-8-17/h4-7,17H,8-14H2,1H3	C16H22O5	1604	-279.9499767761061	""	COCCOCCOCCOC1=CC=C(C#CCO)C=C1	1.21599996	""	PubChem:(104564472)
WGQJTBOXUJFHLA	InChI=1S/C16H18O3/c1-9(2)15-14(10(3)16(18)19-15)13-7-5-12(6-8-13)11(4)17/h5-9,15H,1-4H3	C16H18O3	1605	-279.95118173418314	""	CC(C)C1C(=C(C)C(=O)O1)C2=CC=C(C=C2)C(=O)C	3.11199999	""	PubChem:(102230042)
XPUXWWOJQWQMLX	InChI=1S/C16H22O5/c1-10-8-12-15(9-11(10)2,14(18)19-3)7-6-13(17)16(12,20-4)21-5/h6-7,12H,8-9H2,1-5H3	C16H22O5	1606	-279.9603438656667	""	CC1=C(C)CC2(C=CC(=O)C(C2C1)(OC)OC)C(=O)OC	0.879999995	""	PubChem:(11087684 101348308)
KIMWWGQXLACUGS	InChI=1S/C16H22O5/c1-12(17)20-10-8-15(9-11-21-13(2)18)14-4-6-16(19-3)7-5-14/h4-7,15H,8-11H2,1-3H3	C16H22O5	1607	-279.9625439586751	""	CC(=O)OCCC(CCOC(=O)C)C1=CC=C(C=C1)OC	2.64100003	""	PubChem:(51050574)
IVYGYAUTOQPXAX	InChI=1S/C16H20O4/c1-3-5-7-12-15(19-14(17)4-2)20-16(18)13-10-8-6-9-11-13/h4,6,8-11,15H,2-3,5,7,12H2,1H3	C16H20O4	1608	-279.9674095350387	1-prop-2-enoyloxyhexyl benzoate	CCCCCC(OC(=O)C=C)OC(=O)C1=CC=CC=C1	4.94299984	""	PubChem:(19865276)
IAGSUQFCONSSBB	InChI=1S/C16H18O3/c1-2-16-12(17)9-11(13(16)14(16)15(18)19)8-10-6-4-3-5-7-10/h3-7,11,13-14H,2,8-9H2,1H3,(H,18,19)	C16H18O3	1609	-279.9993145370914	""	CCC12C(=O)CC(CC3=CC=CC=C3)C2C1C(=O)O	2.01799989	""	PubChem:(67603184)
MSXKQFQHFWVLPT	InChI=1S/C16H20O4/c1-12(15(18)19-2)14(17)16(8-10-20-11-9-16)13-6-4-3-5-7-13/h3-7,12H,8-11H2,1-2H3	C16H20O4	1610	-280.05687578454945	""	CC(C(=O)C1(CCOCC1)C2=CC=CC=C2)C(=O)OC	2.42400002	""	PubChem:(63082048)
VGJUBUXZLIIPIJ	InChI=1S/C16H20O4/c1-4-18-14-7-6-12(10-15(14)19-5-2)9-13-8-11(3)20-16(13)17/h6-7,9-11H,4-5,8H2,1-3H3	C16H20O4	1611	-280.14297200463625	3-[(3,4-diethoxyphenyl)methylidene]-5-methyloxolan-2-one	CCOC1=CC=C(C=C2CC(C)OC2=O)C=C1OCC	2.89899993	""	PubChem:(255495 6040837 49791729)
PUYLCHWEVKKXNK	InChI=1S/C16H20O4/c1-10-11(8-9-15(17)18)4-2-5-12(10)13-6-3-7-14(13)16(19)20/h2,4-5,13-14H,3,6-9H2,1H3,(H,17,18)(H,19,20)	C16H20O4	1612	-280.15953569849137	""	CC1=C(C=CC=C1CCC(=O)O)C2CCCC2C(=O)O	2.67700005	""	PubChem:(67665962)
BLLOQXKYNWSWKZ	InChI=1S/C16H20O4/c1-11(2)14-13(16(18)20-14)15(17)19-10-6-9-12-7-4-3-5-8-12/h3-5,7-8,11,13-14H,6,9-10H2,1-2H3	C16H20O4	1613	-280.20893566359734	""	CC(C)C1C(C(=O)OCCCC2=CC=CC=C2)C(=O)O1	2.68499994	""	PubChem:(102191952)
XJXIISPXSHMZSP	InChI=1S/C16H18O3/c1-18-15(17)16(13-8-5-11-19-14(13)16)10-9-12-6-3-2-4-7-12/h2-4,6-7,9-10,13-14H,5,8,11H2,1H3	C16H18O3	1614	-280.22297908412696	""	COC(=O)C1(C=CC2=CC=CC=C2)C3CCCOC31	3.03600001	""	PubChem:(10777598)
UOOVUQWSODRZAZ	InChI=1S/C16H18O3/c1-3-19-15(18)16(8-5-9-17)11-14(16)13-7-4-6-12(2)10-13/h4-10,14H,3,11H2,1-2H3	C16H18O3	1615	-280.2408809407363	""	CCOC(=O)C1(C=CC=O)CC1C2=CC(=CC=C2)C	2.9519999	""	PubChem:(122368346 122368347)
QTSDSLYJSRSADF	InChI=1S/C16H18O3/c17-16(18)12-7-5-11(6-8-12)9-13-10-19-15-4-2-1-3-14(13)15/h1-4,10-12H,5-9H2,(H,17,18)	C16H18O3	1616	-280.2600073095501	""	C1=CC2=C(C=C1)OC=C2CC3CCC(CC3)C(=O)O	3.57299995	""	PubChem:(116927270)
CFIHQQWKSBXNCO	InChI=1S/C16H18O3/c1-16(2)18-14-12-8-11(10-6-4-3-5-7-10)9-13(17-12)15(14)19-16/h3-8,12-15H,9H2,1-2H3	C16H18O3	1617	-280.32577043564106	""	CC1(C)OC2C3C=C(CC(C2O1)O3)C4=CC=CC=C4	2.56100011	""	PubChem:(10658867)
TVRFSPOPLUQFFV	InChI=1S/C16H20O4/c1-19-14(17)16(15(18)20-2,13-10-6-7-11-13)12-8-4-3-5-9-12/h3-5,8-9,13H,6-7,10-11H2,1-2H3	C16H20O4	1618	-280.32906715967283	dimethyl 2-cyclopentyl-2-phenylmalonate	COC(=O)C(C1=CC=CC=C1)(C2CCCC2)C(=O)OC	4.59499979	""	PubChem:(24978366)
BCJQRXXENBRJGW	InChI=1S/C16H22O5/c1-4-16(2,3)14(17)19-9-6-7-5-8(9)11-10(7)12-13(11)21-15(18)20-12/h7-13H,4-6H2,1-3H3	C16H22O5	1619	-280.3390165729354	""	CCC(C)(C)C(=O)OC1CC2CC1C3C2C4C3OC(=O)O4	2.67400002	""	PubChem:(59566572)
XTOKRLJCXRLITP	InChI=1S/C16H20O4/c1-13(2)12-15(17)19-10-6-7-11-20-16(18)14-8-4-3-5-9-14/h3-5,8-9,12H,6-7,10-11H2,1-2H3	C16H20O4	1620	-280.36831404725314	""	CC(=CC(=O)OCCCCOC(=O)C1=CC=CC=C1)C	3.58299994	""	PubChem:(68628297)
TZWDPRRQGBZJGD	InChI=1S/C16H20O4/c1-4-5-6-9-20-16(17)8-7-13-10-14(18-2)12-15(11-13)19-3/h5-8,10-12H,4,9H2,1-3H3	C16H20O4	1621	-280.3942100381083	""	CCC=CCOC(=O)C=CC1=CC(=CC(=C1)OC)OC	3.66300011	""	PubChem:(60562494 76868664)
QORYIQQBUYFIRS	InChI=1S/C16H22O5/c1-6-11(2)16(9-7-12(19-3)8-10-16)13(14(17)20-4)15(18)21-5/h6-9,13H,10H2,1-5H3	C16H22O5	1622	-280.5185839153182	""	CC=C(C)C1(C=CC(=CC1)OC)C(C(=O)OC)C(=O)OC	3.04200006	""	PubChem:(101127970)
VPSKBCCZENOVIY	InChI=1S/C16H20O4/c1-9-3-4-11(7-10(9)2)12-5-6-13(15(17)18)14(8-12)16(19)20/h3-4,7,12-14H,5-6,8H2,1-2H3,(H,17,18)(H,19,20)	C16H20O4	1623	-280.5544485272103	4-(3,4-dimethylphenyl)cyclohexane-1,2-dicarboxylic acid	CC1=CC=C(C=C1C)C2CCC(C(C2)C(=O)O)C(=O)O	2.92799997	""	PubChem:(16490124 25901550 25901552 25901554 25901556 51465788 51465789 51465790 51465791 51465792 51465793 51465794 51465795)
XQBSUWOYKHLTHX	InChI=1S/C16H18O3/c1-10(2)12-4-5-13-6-15(19-11(3)18)7-14(9-17)16(13)8-12/h6-7,9,12H,1,4-5,8H2,2-3H3	C16H18O3	1624	-280.5580187873769	[(6R)-4-formyl-6-prop-1-en-2-yl-5,6,7,8-tetrahydronaphthalen-2-yl] acetate	C=C(C)C1CCC2=C(C1)C(=CC(=C2)OC(=O)C)C=O	3.73399997	""	PubChem:(14681779)
BQNVIHXJBLGOOM	InChI=1S/C16H20O4/c1-11-5-4-6-14(17)16(11,15(18)20-3)12-7-9-13(19-2)10-8-12/h7-11H,4-6H2,1-3H3	C16H20O4	1625	-280.56005769400144	""	CC1CCCC(=O)C1(C2=CC=C(C=C2)OC)C(=O)OC	2.98900008	""	PubChem:(101058281)
LCISVIVDOGXIAC	InChI=1S/C16H18O3/c1-16(2)9-13(18)15(14(19)10-16)12(17)8-11-6-4-3-5-7-11/h3-7,15H,8-10H2,1-2H3	C16H18O3	1626	-280.56649893683453	Oprea1_288712	CC1(C)CC(=O)C(C(=O)CC2=CC=CC=C2)C(=O)C1	1.70599997	""	PubChem:(788371)
IJKKPAWCWFTPKA	InChI=1S/C16H20O4/c1-4-13(11-10-12-8-6-5-7-9-12)14(15(17)19-2)16(18)20-3/h4,8,13-14H,1,5-7,9H2,2-3H3	C16H20O4	1627	-280.57683023810444	dimethyl 2-[5-(cyclohexen-1-yl)pent-1-en-4-yn-3-yl]propanedioate	C=CC(C#CC1=CCCCC1)C(C(=O)OC)C(=O)OC	3.98000002	""	PubChem:(22242015 100994645)
HXVLNINGRPDAJJ	InChI=1S/C16H22O5/c1-12(17)20-10-16(3,11-21-13(2)18)9-14-5-7-15(19-4)8-6-14/h5-8H,9-11H2,1-4H3	C16H22O5	1628	-280.5910551167956	""	CC(=O)OCC(C)(CC1=CC=C(C=C1)OC)COC(=O)C	2.68199992	""	PubChem:(101271147)
WAPMVTHIMHEOAB	InChI=1S/C16H18O3/c1-6-16(3,4)13-14(17)12-10(2)8-7-9-11(12)19-15(13)18-5/h6-9H,1H2,2-5H3	C16H18O3	1629	-280.6143892704626	""	C=CC(C)(C)C1=C(OC)OC2=C(C(=CC=C2)C)C1=O	4.90600014	""	PubChem:(23786330);training set;Natural Products:(UNPD82647)
YTRFVQUNYFNBKA	InChI=1S/C16H22O5/c17-16(18)15-10-20-9-14(21-15)13-3-1-2-12(6-13)8-19-7-11-4-5-11/h1-3,11-12,14-15H,4-10H2,(H,17,18)	C16H22O5	1630	-280.7312446898291	""	C1=CC(CC(=C1)C2COCC(C(=O)O)O2)COCC3CC3	0.338	""	PubChem:(70079954)
MNJAYEMRSCCHMJ	InChI=1S/C16H20O4/c1-10-12(9-11-7-5-4-6-8-11)13(17)14(18)16(20-3)15(10)19-2/h4-8,10,12-13,17H,9H2,1-3H3	C16H20O4	1631	-280.7828394602126	""	CC1C(CC2=CC=CC=C2)C(C(=O)C(=C1OC)OC)O	2.44199991	""	PubChem:(118664132)
LPNNEYSZPFKCCR	InChI=1S/C16H18O3/c1-10-7-14(17)13(15(18)8-10)9-12-11(2)5-4-6-16(12)19-3/h4-6,9-10H,7-8H2,1-3H3	C16H18O3	1632	-280.79688968830686	2-[(2-methoxy-6-methylphenyl)methylidene]-5-methylcyclohexane-1,3-dione	CC1CC(=O)C(=CC2=C(C=CC=C2C)OC)C(=O)C1	2.63400006	""	PubChem:(11673317)
HWAVXUXCYIPCFJ	InChI=1S/C16H18O3/c1-12-9-15(8-7-14(12)10-16(17)18)19-11-13-5-3-2-4-6-13/h2-6,9H,7-8,10-11H2,1H3,(H,17,18)	C16H18O3	1633	-280.7997132532324	""	CC1=C(CCC(=C1)OCC2=CC=CC=C2)CC(=O)O	2.24900007	""	PubChem:(129309970)
PBJHQFIRTKDIIL	InChI=1S/C16H20O4/c1-4-19-14(17)13-10-16(13,15(18)20-5-2)12-8-6-11(3)7-9-12/h6-9,13H,4-5,10H2,1-3H3	C16H20O4	1634	-280.81884496993086	""	CCOC(=O)C1CC1(C2=CC=C(C)C=C2)C(=O)OCC	3.00999999	""	PubChem:(97616469 97616470 97616471 97616472 102547818)
MDWJZWFTOWZYDU	InChI=1S/C16H18O3/c1-12-7-6-10-16(11-12,13(2)17)19-15(18)14-8-4-3-5-9-14/h3-5,7-9H,6,10-11H2,1-2H3	C16H18O3	1635	-280.82834697920686	""	CC1=CCCC(C1)(C(=O)C)OC(=O)C2=CC=CC=C2	2.73200011	""	PubChem:(101526884)
XUIDYXORVCOMBU	InChI=1S/C16H20O4/c1-13(2)16(18)19-11-7-6-10-15(17)20-12-14-8-4-3-5-9-14/h3-5,8-9H,1,6-7,10-12H2,2H3	C16H20O4	1636	-280.82951128136057	""	C=C(C)C(=O)OCCCCC(=O)OCC1=CC=CC=C1	3.00099993	""	PubChem:(57598401)
OIAGUSWKYYEPAC	InChI=1S/C16H18O3/c1-11(17)7-8-14-15(18)9-13(10-16(14)19)12-5-3-2-4-6-12/h2-6,13-14H,7-10H2,1H3	C16H18O3	1637	-280.8325020013816	""	CC(=O)CCC1C(=O)CC(CC1=O)C2=CC=CC=C2	0.792999983	""	PubChem:(66489929)
LONOZGPDTJKXBF	InChI=1S/C16H18O3/c1-3-19-16(14-7-5-4-6-12(14)2)10-8-13(9-11-16)15(17)18/h4-11,13H,3H2,1-2H3,(H,17,18)/p-1	C16H18O3	1638	-280.8810810320139	4-ethoxy-4-(2-methylphenyl)cyclohexa-2,5-diene-1-carboxylate	CCOC1(C=CC(C=C1)C(=O)O)C2=C(C)C=CC=C2	3.18799996	""	PubChem:(22307875 22307876)
PTTQBJNWCQTKGH	InChI=1S/C16H18O3/c1-12(17)13(2)18-15-8-10-16(11-9-15)19-14-6-4-3-5-7-14/h3-13,17H,1-2H3	C16H18O3	1639	-280.9210366496082	2-Butanol, 3-(4-phenoxyphenoxy)-	CC(C(C)OC1=CC=C(C=C1)OC2=CC=CC=C2)O	3.62899995	""	PubChem:(18443284 58822926 69423873 81848311)
KMOUSFVKMLNVRC	InChI=1S/C16H22O5/c1-10(2)7-12(9-19-4)11(3)13-8-16(13,14(17)20-5)15(18)21-6/h13H,3,8-9H2,1-2,4-6H3	C16H22O5	1640	-280.95675008111414	""	CC(=C=C(COC)C(=C)C1CC1(C(=O)OC)C(=O)OC)C	3.47900009	""	PubChem:(102279044)
JTQDWZAEPPVJBP	InChI=1S/C16H20O4/c1-2-3-12-19-15(17)9-10-16(18)20-13-11-14-7-5-4-6-8-14/h4-10H,2-3,11-13H2,1H3	C16H20O4	1641	-280.9579885531053	""	CCCCOC(=O)C=CC(=O)OCCC1=CC=CC=C1	3.44400001	""	PubChem:(91703396)
SAWAYXZOJYBZDU	InChI=1S/C16H18O3/c1-5-15(16(12(2)3)19-13(4)17)18-11-14-9-7-6-8-10-14/h6-10,16H,1-2,11H2,3-4H3	C16H18O3	1642	-280.9612346607497	""	C=C=C(C(C(=C)C)OC(=O)C)OCC1=CC=CC=C1	4.88000011	""	PubChem:(101440427)
NYKRHZLEAAFFEK	InChI=1S/C16H22O5/c1-10(8-20-11(2)17)14(18)21-16-6-12-3-13(7-16)5-15(19,4-12)9-16/h12-13,19H,1,3-9H2,2H3	C16H22O5	1643	-281.053346001073	""	C=C(COC(=O)C)C(=O)OC12CC3CC(CC(C3)(C1)O)C2	1.96300006	""	PubChem:(23572110)
QXJICPXIVFSQLP	InChI=1S/C16H18O3/c1-3-4-10-16(15(18)19-2)11-9-12-7-5-6-8-13(12)14(16)17/h3,5-8H,1,4,9-11H2,2H3	C16H18O3	1644	-281.09622272511876	Methyl 2-but-3-enyl-1-oxo-3,4-dihydronaphthalene-2-carboxylate	C=CCCC1(CCC2=C(C=CC=C2)C1=O)C(=O)OC	3.67799997	""	PubChem:(11368916)
IGYCVZBMPXAZFX	InChI=1S/C16H20O4/c1-11(12-7-3-2-4-8-12)20-16(19)14-10-6-5-9-13(14)15(17)18/h2-4,7-8,11,13-14H,5-6,9-10H2,1H3,(H,17,18)	C16H20O4	1645	-281.16336667558926	""	CC(C1=CC=CC=C1)OC(=O)C2CCCCC2C(=O)O	3.23099995	""	PubChem:(67113537)
KUIDZGPWCHYNQJ	InChI=1S/C16H20O4/c1-3-18-16(17)11-10-15-8-5-7-14(13-15)9-6-12-20-19-4-2/h5-11,13H,3-4,12H2,1-2H3	C16H20O4	1646	-281.1656115090728	""	CCOC(=O)C=CC1=CC(=CC=C1)C=CCOOCC	3.51200008	""	PubChem:(89069927)
DZTAPBNVCMYJRR	InChI=1S/C16H20O4/c1-11-14-9-19-15(13(14)7-16(17)20-11)10-18-8-12-5-3-2-4-6-12/h2-6,11,13-15H,7-10H2,1H3	C16H20O4	1647	-281.16879285509685	(1R,3aS,4S,7aR)-4-methyl-1-(phenylmethoxymethyl)-1,3,3a,4,7,7a-hexahydrofuro[3,4-c]pyran-6-one	CC1C2COC(COCC3=CC=CC=C3)C2CC(=O)O1	1.94200003	""	PubChem:(11807964)
RXARSSAZOMPOTJ	InChI=1S/C16H18O3/c1-11-9-12-10-13(5-6-14(12)19-11)16(15(17)18)7-3-2-4-8-16/h5-6,9-10H,2-4,7-8H2,1H3,(H,17,18)	C16H18O3	1648	-281.182087317657	""	CC1=CC2=C(C=CC(=C2)C3(CCCCC3)C(=O)O)O1	4.01900005	""	PubChem:(117399406)
XSXMDCVDHVGDNE	InChI=1S/C16H20O4/c1-5-12-8-19-15(17)13-6-10(3)14(7-9(13)2)16(18)20-11(12)4/h6-7,11-12H,5,8H2,1-4H3	C16H20O4	1649	-281.18244392153093	5-ethyl-4,11,13-trimethyl-3,7-dioxabicyclo[7.2.2]trideca-1(12),9(13),10-triene-2,8-dione	CCC1COC(=O)C2=CC(=C(C=C2C)C(=O)OC1C)C	4.2420001	""	PubChem:(21522556)
YMSWQOCKPJYZQW	InChI=1S/C16H22O5/c1-12-7-9-13(10-8-12)11-21-14(16(19)20)5-3-2-4-6-15(17)18/h7-10,14H,2-6,11H2,1H3,(H,17,18)(H,19,20)	C16H22O5	1650	-281.1877683770268	""	CC1=CC=C(C=C1)COC(CCCCCC(=O)O)C(=O)O	2.83500004	""	PubChem:(91103382)
RJIWBMJRJHCDMZ	InChI=1S/C16H20O4/c1-10-5-4-6-12(16(18)19-3)8-13(17)15-11(2)9-20-14(15)7-10/h5,9,12H,4,6-8H2,1-3H3	C16H20O4	1651	-281.2016574912822	Methyl 3,10-dimethyl-4-oxo-4,5,6,7,8,11-hexahydrocyclodeca[b]furan-6-carboxylate	CC1=CCCC(CC(=O)C2=C(C1)OC=C2C)C(=O)OC	2.00399995	""	PubChem:(5374461 90473525)
PSYUJUOWDISGLT	InChI=1S/C16H18O3/c1-18-15-7-3-13(4-8-15)14-5-9-16(10-6-14)19-12-2-11-17/h3-10,17H,2,11-12H2,1H3	C16H18O3	1652	-281.2338017929658	""	COC1=CC=C(C=C1)C2=CC=C(C=C2)OCCCO	3.44099998	""	PubChem:(85641345)
PHRAEOGBWYMREH	InChI=1S/C16H18O3/c1-3-16(10-4-5-12(11-16)15(17)18)13-6-8-14(19-2)9-7-13/h1,6-9,12H,4-5,10-11H2,2H3,(H,17,18)	C16H18O3	1653	-281.25895773335594	""	C#CC1(CCCC(C1)C(=O)O)C2=CC=C(C=C2)OC	3.59299994	""	PubChem:(88325947)
CKQGYNYBWLDTDN	InChI=1S/C16H18O3/c1-4-6-12-16(18-3,15(17)19-13-5-2)14-10-8-7-9-11-14/h2,4,6-11H,12-13H2,1,3H3	C16H18O3	1654	-281.2730086464125	""	CC=CCC(C1=CC=CC=C1)(C(=O)OCC#C)OC	3.16499996	""	PubChem:(88830763)
PEHBIALZNMIJGS	InChI=1S/C16H18O3/c1-15(2)5-6-16(3,4)12-8-10-9(7-11(12)15)13(17)19-14(10)18/h7-8H,5-6H2,1-4H3	C16H18O3	1655	-281.3340401977213	""	CC1(C)CCC(C)(C)C2=CC3=C(C=C21)C(=O)OC3=O	4.81699991	""	PubChem:(14188910)
ZLKUHKQJFNBFPS	InChI=1S/C16H22O5/c1-10-12(9-17)6-4-5-11-7-16(8-13(10)11,14(18)20-2)15(19)21-3/h4-5,11-12,17H,6-9H2,1-3H3	C16H22O5	1656	-281.37087706421295	""	CC1=C2CC(CC2C=CCC1CO)(C(=O)OC)C(=O)OC	0.981000006	""	PubChem:(101056035 101056044)
FUMFDBLLQZNSMW	InChI=1S/C16H20O4/c1-11-14(10-17)13(9-15(11)18)7-8-20-16(19)12-5-3-2-4-6-12/h2-6,11,13-14,17H,7-10H2,1H3	C16H20O4	1657	-281.3828959106955	2-[(1S,2S,3R)-2-(hydroxymethyl)-3-methyl-4-oxocyclopentyl]ethyl benzoate	CC1C(CO)C(CCOC(=O)C2=CC=CC=C2)CC1=O	1.78900003	""	PubChem:(17748160)
HZBDTGMJADSUCU	InChI=1S/C16H20O4/c1-18-8-4-6-13-10-14(7-5-9-19-2)12-15(11-13)16(17)20-3/h4-7,10-12H,8-9H2,1-3H3	C16H20O4	1658	-281.46299564103634	""	COCC=CC1=CC(=CC(=C1)C=CCOC)C(=O)OC	2.57800007	""	PubChem:(57456870 68519437)
ZXROXPWUPHPCTC	InChI=1S/C16H18O3/c17-15-4-2-1-3-14(15)16(18)19-8-7-13-10-11-5-6-12(13)9-11/h1-6,11-13,17H,7-10H2	C16H18O3	1659	-281.472681328684	""	C1=CC(=C(C=C1)O)C(=O)OCCC2CC3C=CC2C3	5.34299994	""	PubChem:(58241636)
DBYNYSQRQSSTTH	InChI=1S/C16H18O3/c1-3-18-16-10-8-15(9-11-16)14-6-4-13(5-7-14)12-19-17-2/h4-11H,3,12H2,1-2H3	C16H18O3	1660	-281.4971051048562	1-ethoxy-4-[4-(methylperoxymethyl)phenyl]benzene	CCOC1=CC=C(C=C1)C2=CC=C(C=C2)COOC	4.13399982	""	PubChem:(20655128)
IZISUOZZYGKWGU	InChI=1S/C16H18O3/c1-10-14(11-7-5-4-6-8-11)16(3)12(15(10,2)18)9-13(17)19-16/h4-8,12,14,18H,1,9H2,2-3H3	C16H18O3	1661	-281.50161582911505	""	C=C1C(C2=CC=CC=C2)C3(C)C(CC(=O)O3)C1(C)O	1.62699997	""	PubChem:(102173187)
RKYUZTQWBGALCB	InChI=1S/C16H18O3/c1-3-4-5-10-13-14(17)11-8-6-7-9-12(11)15(18)16(13)19-2/h6-9H,3-5,10H2,1-2H3	C16H18O3	1662	-281.5030784011254	2-methoxy-3-pentylnaphthalene-1,4-dione	CCCCCC1=C(C(=O)C2=C(C=CC=C2)C1=O)OC	4.03200006	""	PubChem:(19872801)
YVFVQHLWFRAODB	InChI=1S/C16H20O4/c1-5-14-6-8-15(9-7-14)10-11(2)16(19-12(3)17)20-13(4)18/h6-10,16H,5H2,1-4H3	C16H20O4	1663	-281.53744003535945	""	CCC1=CC=C(C=C1)C=C(C)C(OC(=O)C)OC(=O)C	3.57599998	""	PubChem:(68003332 68003330)
WUVDIHBXYWHDOV	InChI=1S/C16H22O5/c1-2-3-7-12-9-10-14(17)13(12)8-5-4-6-11-16(20,21)15(18)19/h3,5-7,12-13,20-21H,2,8-11H2,1H3,(H,18,19)	C16H22O5	1664	-281.5514175049959	""	CCC=CC1CCC(=O)C1CC=C=CCC(C(=O)O)(O)O	2.34699988	""	PubChem:(88742425)
