inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
VRRJTAIZJVBWFC	InChI=1S/C11H13N7O3/c1-16(2)11(19)8-3-4-17(15-8)10-6-7(18(20)21)5-9(13-10)14-12/h3-6H,12H2,1-2H3,(H,13,14)	C11H13N7O3	274	-326.50743685194095	""	CN(C)C(=O)C1=NN(C=C1)C2=NC(=CC(=C2)N(=O)=O)NN	0.477999985	""	PubChem:(108355530)
ODAISORGFZDSFL	InChI=1S/C11H13N7O3/c1-17-6-14-10(16-17)5-13-11(19)8-4-7(18(20)21)2-3-9(8)15-12/h2-4,6,15H,5,12H2,1H3,(H,13,19)	C11H13N7O3	275	-327.0217860474863	""	CN1C=NC(=N1)CN=C(C2=CC(=CC=C2NN)N(=O)=O)O	0.326000005	""	PubChem:(105900077)
FHVNBWFZQOUZDI	InChI=1S/C11H13N7O3/c1-20-8-3-2-7(4-9(8)21-6-10(12)19)5-14-18-11(13)15-16-17-18/h2-5H,6H2,1H3,(H2,12,19)(H2,13,15,17)	C11H13N7O3	276	-327.12917690103455	Oprea1_764893	COC1=CC=C(C=C1OCC(=N)O)C=NN2C(=N)N=NN2	1.60699999	""	PubChem:(24051898)
GONDCCOBIOLBEM	InChI=1S/C11H13N7O3/c1-16-9-8(10(19)17(2)11(16)20)18(5-13-9)4-6-14-7(3-12)21-15-6/h5H,3-4,12H2,1-2H3	C11H13N7O3	277	-328.29282874934495	""	CN1C2=C(C(=O)N(C)C1=O)N(CC3=NOC(=N3)CN)C=N2	-1.12199998	""	PubChem:(20249975)
NXTQMUYZSVXXPK	InChI=1S/C11H13N7O3/c12-9-15-10(13)17-11(16-9)14-8-3-1-7(2-4-8)5-6-21-18(19)20/h1-4H,5-6H2,(H5,12,13,14,15,16,17)	C11H13N7O3	278	-328.8014312473715	""	C1=C(C=CC(=C1)NC2=NC(=N)NC(=N)N2)CCON(=O)=O	2.523	""	PubChem:(44276806)
VVOYTHFVBPPFJC	InChI=1S/C11H13N7O3/c1-6(10-15-17-18-16-10)13-11(21)14-8-3-2-7(12-5-8)4-9(19)20/h2-3,5-6H,4H2,1H3,(H,19,20)(H2,13,14,21)(H,15,16,17,18)	C11H13N7O3	279	-328.82201407374697	""	CC(C1=NNN=N1)N=C(NC2=CC=C(CC(=O)O)N=C2)O	0.368999988	""	PubChem:(107340616)
CGBRELDBCPLCRK	InChI=1S/C11H15N7O4/c12-11(13)14-5-1-2-6-15-16-9-4-3-8(17(19)20)7-10(9)18(21)22/h3-4,6-7,16H,1-2,5H2,(H4,12,13,14)	C11H15N7O4	280	-328.87475382236494	Guanidine, [4-[(2,4-dinitrophenyl)hydrazono]butyl]-	C(CC=NNC1=CC=C(C=C1N(=O)=O)N(=O)=O)CNC(=N)N	3.39400005	""	PubChem:(71322336)
WTLCZTCIJPZKJT	InChI=1S/C11H15N7O4/c1-5-15-7(22-16-5)4-18-10(20)8(14-3-6(12)19)9(13)17(2)11(18)21/h14H,3-4,13H2,1-2H3,(H2,12,19)	C11H15N7O4	281	-329.18197859811846	""	CC1=NOC(=N1)CN2C(=O)C(=C(N)N(C)C2=O)NCC(=N)O	-0.592999995	""	PubChem:(118970088)
GISPGDJAHGIGNA	InChI=1S/C10H17N3O7/c14-3-1-11-8(18)12(2-4-15)10(20)13(9(11)19)5-7(17)6-16/h7,14-17H,1-6H2	C10H17N3O7	282	-329.5501138152827	1-(2,3-dihydroxypropyl)-3,5-bis(2-hydroxyethyl)-1,3,5-triazinane-2,4,6-trione	C(CO)N1C(=O)N(CCO)C(=O)N(CC(CO)O)C1=O	-3.84299994	""	PubChem:(59245379)
BKBXDMLHNBSZRK	InChI=1S/C11H13N7O3/c1-21-9-4-7(2-3-8(9)19)5-13-14-10(20)6-18-11(12)15-16-17-18/h2-5,13H,6H2,1H3,(H,14,20)(H2,12,15,17)	C11H13N7O3	283	-329.6667821724077	2-(5-amino-1H-tetrazol-1-yl)-N''-[(E)-(4-hydroxy-3-methoxyphenyl)methylidene]acetohydrazide	COC1=CC(=CNN=C(CN2C(=N)N=NN2)O)C=CC1=O	1.05400002	""	PubChem:(5424377 6747963)
KHRSMGLZYUUTDR	InChI=1S/C10H17N3O7/c1-11-8(18)12(2-6(16)4-14)10(20)13(9(11)19)3-7(17)5-15/h6-7,14-17H,2-5H2,1H3	C10H17N3O7	284	-329.9248354089786	1,3-bis(2,3-dihydroxypropyl)-5-methyl-1,3,5-triazinane-2,4,6-trione	CN1C(=O)N(CC(CO)O)C(=O)N(CC(CO)O)C1=O	-3.80599999	""	PubChem:(59245432)
DWKWTOQHMGKSCR	InChI=1S/C11H13N7O3/c1-3-12-8-6-4-5-7(9(8)18(20)21)10(19)13-11-14-16-17(2)15-11/h4-6,12H,3H2,1-2H3,(H,13,15,19)	C11H13N7O3	285	-331.03440332111796	""	CCNC1=C(C(=CC=C1)C(=O)N=C2N=NN(C)N2)N(=O)=O	2.61599994	""	PubChem:(115549335)
ASOUAUNZJDCELM	InChI=1S/C13H15N4O4/c1-9(12(18)19)14-13(20)21-8-11-7-17(16-15-11)6-10-4-2-3-5-10/h2-5,7,9H,6,8H2,1H3,(H,14,20)(H,18,19)	C13H15N4O4	286	-331.2313588824559	""	CC(C(=O)O)N=C(O)OCC1=CN(CC2=CC=C[CH]2)N=N1	0.384000003	""	PubChem:(42637261)
SMDSTFBXDCQZJC	InChI=1S/C11H13N7O3/c1-6(10-14-16-17-15-10)13-8-5-7(11(19)12-2)3-4-9(8)18(20)21/h3-6,13H,1-2H3,(H,12,19)(H,14,15,16,17)	C11H13N7O3	287	-331.3175971700303	""	CC(C1=NNN=N1)NC2=CC(=CC=C2N(=O)=O)C(=NC)O	3.15400004	""	PubChem:(82993025)
XIAUSTVXKYLVEH	InChI=1S/C11H13N7O3/c1-6(10-14-16-17-15-10)13-8-4-3-7(11(19)12-2)5-9(8)18(20)21/h3-6,13H,1-2H3,(H,12,19)(H,14,15,16,17)	C11H13N7O3	288	-331.3392158964608	""	CC(C1=NNN=N1)NC2=CC=C(C=C2N(=O)=O)C(=NC)O	3.15400004	""	PubChem:(82992864)
ROHOPYHTIIDFSL	InChI=1S/C11H13N7O3/c12-16-7-1-2-9(18(20)21)8(5-7)11(19)13-4-3-10-14-6-15-17-10/h1-2,5-6,16H,3-4,12H2,(H,13,19)(H,14,15,17)	C11H13N7O3	289	-331.8183439736285	""	C1=C(C=C(C(=C1)N(=O)=O)C(=NCCC2=NNC=N2)O)NN	0.596000016	""	PubChem:(64523410)
UVGNAKCYAXDROE	InChI=1S/C11H13N7O3/c1-2-12-11(19)7-3-4-9(18(20)21)8(5-7)13-6-10-14-16-17-15-10/h3-5,13H,2,6H2,1H3,(H,12,19)(H,14,15,16,17)	C11H13N7O3	290	-331.85458990533346	""	CCN=C(C1=CC=C(C(=C1)NCC2=NNN=N2)N(=O)=O)O	2.88499999	""	PubChem:(82989842)
ZIWMSSVXSLBBSK	InChI=1S/C11H13N7O3/c1-2-12-11(19)7-3-4-8(9(5-7)18(20)21)13-6-10-14-16-17-15-10/h3-5,13H,2,6H2,1H3,(H,12,19)(H,14,15,16,17)	C11H13N7O3	291	-331.876208631764	""	CCN=C(C1=CC=C(C(=C1)N(=O)=O)NCC2=NNN=N2)O	2.88499999	""	PubChem:(82991980)
JLGOUGAYSLUKHM	InChI=1S/C11H13N7O3/c1-17-9(12)6(4-16-17)3-14-11-8(10(13)19)2-7(5-15-11)18(20)21/h2,4-5H,3,12H2,1H3,(H2,13,19)(H,14,15)	C11H13N7O3	292	-332.1366493796339	""	CN1C(=C(CNC2=NC=C(C=C2C(=O)N)N(=O)=O)C=N1)N	0.26699999	""	PubChem:(79529178)
CBCIBHMURGEUGW	InChI=1S/C11H13N7O3/c1-16-3-2-9(14-16)12-11(21)17-4-7(5-17)18-6-8(10(19)20)13-15-18/h2-3,6-7H,4-5H2,1H3,(H,19,20)(H,12,14,21)	C11H13N7O3	293	-332.1388481366151	""	CN1C=CC(=NC(=O)N2CC(C2)N3C=C(C(=O)O)N=N3)N1	-0.76700002	""	PubChem:(79311081)
SJMBINQZBUMHDJ	InChI=1S/C11H13N7O3/c1-6(10-14-16-17-15-10)13-11(19)7-4-3-5-8(12-2)9(7)18(20)21/h3-6,12H,1-2H3,(H,13,19)(H,14,15,16,17)	C11H13N7O3	294	-332.255349953677	""	CC(C1=NNN=N1)N=C(C2=CC=CC(=C2N(=O)=O)NC)O	2.75	""	PubChem:(115548755)
QDPUUQBPQMPQPF	InChI=1S/C11H13N7O3/c1-6(10-14-16-17-15-10)13-11(19)7-3-4-9(18(20)21)8(5-7)12-2/h3-6,12H,1-2H3,(H,13,19)(H,14,15,16,17)	C11H13N7O3	295	-332.6736838804119	""	CC(C1=NNN=N1)N=C(C2=CC=C(C(=C2)NC)N(=O)=O)O	2.75	""	PubChem:(62682868)
RKKHAVQIPVFOJX	InChI=1S/C11H13N7O3/c1-16(2)11(19)7-5-6-17(15-7)10-8(18(20)21)3-4-9(13-10)14-12/h3-6H,12H2,1-2H3,(H,13,14)	C11H13N7O3	296	-332.6902512826018	""	CN(C)C(=O)C1=NN(C=C1)C2=NC(=CC=C2N(=O)=O)NN	0.477999985	""	PubChem:(80900317)
DTTIHRIMXWYTHJ	InChI=1S/C11H13N7O3/c1-6(10-14-16-17-15-10)13-11(19)7-3-4-8(12-2)9(5-7)18(20)21/h3-6,12H,1-2H3,(H,13,19)(H,14,15,16,17)	C11H13N7O3	297	-332.6953026068424	""	CC(C1=NNN=N1)N=C(C2=CC=C(C(=C2)N(=O)=O)NC)O	2.75	""	PubChem:(60929950)
NNXPNQHSSZZKQE	InChI=1S/C11H13N7O3/c1-12-9-3-7(8(4-13-9)18(20)21)11(19)17(2)5-10-14-6-15-16-10/h3-4,6H,5H2,1-2H3,(H,12,13)(H,14,15,16)	C11H13N7O3	298	-333.5748777699942	""	CN=C1C=C(C(=CN1)N(=O)=O)C(=O)N(C)CC2=NNC=N2	1.38900006	""	PubChem:(105620205)
SCNLQDRKUYNZMP	InChI=1S/C11H15N7O4/c1-5(12)18(3-7(20)21)6(19)2-17-4-14-8-9(17)15-11(13)16-10(8)22/h4-5H,2-3,12H2,1H3,(H,20,21)(H3,13,15,16,22)	C11H15N7O4	299	-333.87206600090826	""	CC(N)N(CC(=O)O)C(=O)CN1C=NC2=C1NC(=N)N=C2O	-3.05699992	""	PubChem:(69621271)
WYRWRGIGYVLOGE	InChI=1S/C11H15N7O4/c12-1-2-17(4-7(20)21)6(19)3-18-5-14-8-9(18)15-11(13)16-10(8)22/h5H,1-4,12H2,(H,20,21)(H3,13,15,16,22)/p+1	C11H15N7O4	300	-333.9599531087915	2-[2-aminoethyl-[2-(2-amino-6-oxo-3H-purin-9-yl)acetyl]amino]acetic Acid	C(CN(CC(=O)O)C(=O)CN1C=NC2=C1NC(=N)N=C2O)N	-3.65400004	""	PubChem:(4633079 4633080);biological
GEYIXGGNZNPYBX	InChI=1S/C11H13N7O3/c1-17-6-14-10(16-17)5-13-11(19)8-4-7(15-12)2-3-9(8)18(20)21/h2-4,6,15H,5,12H2,1H3,(H,13,19)	C11H13N7O3	301	-335.64767702151863	""	CN1C=NC(=N1)CN=C(C2=CC(=CC=C2N(=O)=O)NN)O	-0.103	""	PubChem:(105900073)
MZMAKDAYPQHBOV	InChI=1S/C11H13N7O3/c1-6(10-14-16-17-15-10)13-11(19)8-5-7(18(20)21)3-4-9(8)12-2/h3-6,12H,1-2H3,(H,13,19)(H,14,15,16,17)	C11H13N7O3	302	-335.80625747355066	""	CC(C1=NNN=N1)N=C(C2=CC(=CC=C2NC)N(=O)=O)O	2.3210001	""	PubChem:(60929580)
KLBFLPTWLYANTH	InChI=1S/C11H13N7O3/c12-15-10-8(2-1-3-9(10)18(20)21)11(19)13-4-6-17-7-5-14-16-17/h1-3,5,7,15H,4,6,12H2,(H,13,19)	C11H13N7O3	303	-335.8841530103209	""	C1=CC(=C(C(=C1)C(=NCCN2C=CN=N2)O)NN)N(=O)=O	1.21700001	""	PubChem:(104449324)
SSPVSDHYFNUYOY	InChI=1S/C11H13N7O3/c1-2-10-14-16-11(17(10)12)15-13-6-7-5-8(18(20)21)3-4-9(7)19/h3-6,13H,2,12H2,1H3,(H,15,16)	C11H13N7O3	304	-336.33471547634167	2-{(1E)-2-[(4-amino-5-ethyl(1,2,4-triazol-3-yl))amino]-2-azavinyl}-4-nitrophen ol	CCC1=NNC(=NNC=C2C=C(C=CC2=O)N(=O)=O)N1N	1.42999995	""	PubChem:(19577359 51691087)
VXXPEVSHILBUNB	InChI=1S/C11H13N7O3/c1-17(2)10-13-9(16-12)14-11(15-10)21-8-5-3-7(4-6-8)18(19)20/h3-6H,12H2,1-2H3,(H,13,14,15,16)	C11H13N7O3	305	-336.351555730671	""	CN(C)C1=NC(=NC(=N1)OC2=CC=C(C=C2)N(=O)=O)NN	1.41900003	""	PubChem:(80912216)
DMMUKIPGYQAMHJ	InChI=1S/C11H13N7O3/c12-15-9-7-8(1-2-10(9)18(20)21)11(19)13-3-5-17-6-4-14-16-17/h1-2,4,6-7,15H,3,5,12H2,(H,13,19)	C11H13N7O3	306	-336.3788380551243	""	C1=C(C=C(C(=C1)N(=O)=O)NN)C(=NCCN2C=CN=N2)O	0.787999988	""	PubChem:(104449327)
NXXIMUWBTKGSAS	InChI=1S/C11H13N7O3/c12-15-9-2-1-8(7-10(9)18(20)21)11(19)13-3-5-17-6-4-14-16-17/h1-2,4,6-7,15H,3,5,12H2,(H,13,19)	C11H13N7O3	307	-336.3788380551243	""	C1=C(C=C(C(=C1)NN)N(=O)=O)C(=NCCN2C=CN=N2)O	0.787999988	""	PubChem:(104449321)
WSHSORAXWKMXBI	InChI=1S/C11H13N7O3/c1-3-12-9-5-4-7(18(20)21)6-8(9)10(19)13-11-14-16-17(2)15-11/h4-6,12H,3H2,1-2H3,(H,13,15,19)	C11H13N7O3	308	-336.5902228708865	""	CCNC1=CC=C(C=C1C(=O)N=C2N=NN(C)N2)N(=O)=O	2.18700004	""	PubChem:(81588197)
XJYTUTDCDLFCPO	InChI=1S/C11H13N7O3/c19-10(1-3-17-4-2-12-14-17)16-5-8(6-16)18-7-9(11(20)21)13-15-18/h2,4,7-8H,1,3,5-6H2,(H,20,21)	C11H13N7O3	309	-337.0270654026891	""	C(CN1C=CN=N1)C(=O)N2CC(C2)N3C=C(C(=O)O)N=N3	-1.67400002	""	PubChem:(79309368)
HPKQTJDOABYVLK	InChI=1S/C11H13N7O3/c1-2-12-8-5-7(3-4-9(8)18(20)21)11(19)13-6-10-14-16-17-15-10/h3-5,12H,2,6H2,1H3,(H,13,19)(H,14,15,16,17)	C11H13N7O3	310	-337.07286048665543	""	CCNC1=CC(=CC=C1N(=O)=O)C(=NCC2=NNN=N2)O	2.53900003	""	PubChem:(62680511)
NLNPCDTZICYJHY	InChI=1S/C11H13N7O3/c1-2-12-8-4-3-7(5-9(8)18(20)21)11(19)13-6-10-14-16-17-15-10/h3-5,12H,2,6H2,1H3,(H,13,19)(H,14,15,16,17)	C11H13N7O3	311	-337.09447921308595	""	CCNC1=CC=C(C=C1N(=O)=O)C(=NCC2=NNN=N2)O	2.53900003	""	PubChem:(62175836)
GKBJZKYRZSODGJ	InChI=1S/C11H13N7O3/c1-6-14-10(16-15-6)5-17(2)11(19)7-3-9(12)13-4-8(7)18(20)21/h3-4H,5H2,1-2H3,(H2,12,13)(H,14,15,16)	C11H13N7O3	312	-337.42551147830625	""	CC1=NC(=NN1)CN(C)C(=O)C2=CC(=N)NC=C2N(=O)=O	1.65699995	""	PubChem:(105620201)
FBIVMRUARLZFTP	InChI=1S/C11H17N7O5/c1-6-4-11(16-18-23-20)5-10(2,15-17-22-19)9(21-3)14-8(11)13-7(6)12/h6,12,19-20H,4-5H2,1-3H3	C11H17N7O5	313	-337.9552782611981	4a,6-bis(hydroperoxydiazenyl)-7-methoxy-3,6-dimethyl-4,5-dihydro-3H-1,8-naphthyridin-2-imine	CC1CC2(CC(C)(C(=NC2=NC1=N)OC)N=NOO)N=NOO	-1.30700004	""	PubChem:(59027488)
WTGGKHXMIYLGIN	InChI=1S/C11H13N7O3/c1-17-11-6(2-13-17)10(16-12)14-7(15-11)3-18-8(19)4-21-5-9(18)20/h2H,3-5,12H2,1H3,(H,14,15,16)	C11H13N7O3	314	-338.9214558108863	""	CN1C2=C(C=N1)C(=NC(=N2)CN3C(=O)COCC3=O)NN	-1.68700004	""	PubChem:(63221896)
KZMMWJVSAPVTQH	InChI=1S/C11H15N7O4/c1-11(2,3)8(14-9(20)21)18-10(22)17-4-13-5(6(12)19)7(17)15-16-18/h4,8,14H,1-3H3,(H2,12,19)(H,20,21)	C11H15N7O4	315	-338.99553369830625	""	CC(C)(C)C(NC(=O)O)N1C(=O)N2C=NC(=C2N=N1)C(=O)N	0.321999997	""	PubChem:(67414318)
IJOUHSYUSUGWFU	InChI=1S/C11H13N7O3/c1-12-10-8(3-7(4-13-10)18(20)21)11(19)17(2)5-9-14-6-15-16-9/h3-4,6H,5H2,1-2H3,(H,12,13)(H,14,15,16)	C11H13N7O3	316	-339.3474816868968	""	CNC1=NC=C(C=C1C(=O)N(C)CC2=NNC=N2)N(=O)=O	0.958999991	""	PubChem:(108167654)
GJKYPIKYFJPQDW	InChI=1S/C11H13N7O3/c1-3-12-7-4-5-9(18(20)21)8(6-7)10(19)13-11-14-16-17(2)15-11/h4-6,12H,3H2,1-2H3,(H,13,15,19)	C11H13N7O3	317	-339.53246519726605	""	CCNC1=CC=C(C(=C1)C(=O)N=C2N=NN(C)N2)N(=O)=O	1.75800002	""	PubChem:(81587189)
ILPYKADUZIYTMY	InChI=1S/C11H13N7O3/c1-3-12-9-7(5-4-6-8(9)18(20)21)10(19)13-11-14-16-17(2)15-11/h4-6,12H,3H2,1-2H3,(H,13,15,19)	C11H13N7O3	318	-339.54734066543455	""	CCNC1=C(C=CC=C1C(=O)N=C2N=NN(C)N2)N(=O)=O	3.04500008	""	PubChem:(115936906)
QCAYOEPBGQPKDS	InChI=1S/C11H13N7O3/c12-15-9-3-1-2-8(10(9)18(20)21)11(19)13-4-6-17-7-5-14-16-17/h1-3,5,7,15H,4,6,12H2,(H,13,19)	C11H13N7O3	319	-339.64172695618606	""	C1=CC(=C(C(=C1)C(=NCCN2C=CN=N2)O)N(=O)=O)NN	0.787999988	""	PubChem:(104449331)
IEKJXAPZHIBWEK	InChI=1S/C11H13N7O3/c1-3-4-13-11-15-9(12)8(18(19)20)10(16-11)14-7-5-6(2)21-17-7/h3,5H,1,4H2,2H3,(H4,12,13,14,15,16,17)	C11H13N7O3	320	-340.09466118075187	""	C=CCN=C1NC(=C(C(=N1)N=C2C=C(C)ON2)N(=O)=O)N	2.07999992	""	PubChem:(52132476)
NPMZWARFBOZULD	InChI=1S/C11H13N7O3/c1-6(10-14-16-17-15-10)13-11(19)8-5-7(12-2)3-4-9(8)18(20)21/h3-6,12H,1-2H3,(H,13,19)(H,14,15,16,17)	C11H13N7O3	321	-340.2421227923871	""	CC(C1=NNN=N1)N=C(C2=CC(=CC=C2N(=O)=O)NC)O	1.89199996	""	PubChem:(62174415)
RLSBWNGJNXRDQB	InChI=1S/C11H13N7O3/c1-7(18-6-12-5-13-18)10(19)16-2-8(3-16)17-4-9(11(20)21)14-15-17/h4-8H,2-3H2,1H3,(H,20,21)	C11H13N7O3	322	-340.26750642672977	""	CC(C(=O)N1CC(C1)N2C=C(C(=O)O)N=N2)N3C=NC=N3	-1.21500003	""	PubChem:(79309108)
SZLNXIGUCDSMSS	InChI=1S/C11H13N7O3/c1-17(5-9-13-6-14-16-9)11(19)7-3-2-4-8(15-12)10(7)18(20)21/h2-4,6,15H,5,12H2,1H3,(H,13,14,16)	C11H13N7O3	323	-340.7848543598706	""	CN(CC1=NNC=N1)C(=O)C2=CC=CC(=C2N(=O)=O)NN	1.01999998	""	PubChem:(115549652)
JTNKJDZWXKKTCH	InChI=1S/C10H17N3O7/c1-6(2)17-10(16)18-7(3)19-13-12(20-13)11-4-8(5-11)9(14)15/h6-8H,4-5H2,1-3H3,(H,14,15)	C10H17N3O7	324	-341.34516841205436	""	CC(C)OC(=O)OC(C)ON1N(N2CC(C2)C(=O)O)O1	0.363999993	""	PubChem:(89917638)
YJMOEEZSDKJFQU	InChI=1S/C11H13N7O3/c1-2-9-14-16-11(17(9)12)15-13-6-7-4-3-5-8(10(7)19)18(20)21/h3-6,13H,2,12H2,1H3,(H,15,16)	C11H13N7O3	325	-341.9928441430924	""	CCC1=NNC(=NNC=C2C=CC=C(C2=O)N(=O)=O)N1N	1.42999995	""	PubChem:(125728668)
JYKFKJOWOXIXAT	InChI=1S/C11H13N7O3/c12-15-10-2-1-8(18(20)21)7-9(10)11(19)13-3-5-17-6-4-14-16-17/h1-2,4,6-7,15H,3,5,12H2,(H,13,19)	C11H13N7O3	326	-343.78240913380887	""	C1=C(C=C(C(=C1)NN)C(=NCCN2C=CN=N2)O)N(=O)=O	0.358999997	""	PubChem:(104449314)
HDVCOSCOXLXEEH	InChI=1S/C10H17N3O7/c1-6(2)17-10(16)18-7(3)19-13-12(20-13)11-5-4-8(11)9(14)15/h6-8H,4-5H2,1-3H3,(H,14,15)	C10H17N3O7	327	-344.61501803540494	""	CC(C)OC(=O)OC(C)ON1N(N2CCC2C(=O)O)O1	0.796999991	""	PubChem:(89919739)
ITQYDTLSWJXDKT	InChI=1S/C11H17N7O5/c12-10(13)14-3-1-2-5(9(21)22)15-7(19)4-6-8(20)16-11(23)18-17-6/h5H,1-4H2,(H,15,19)(H,21,22)(H4,12,13,14)(H2,16,18,20,23)	C11H17N7O5	328	-345.32856387309386	5-(diaminomethylideneamino)-2-[[2-(3,5-dioxo-2H-1,2,4-triazin-6-yl)acetyl]amino]pentanoic Acid	C(CC(C(=O)O)N=C(CC1=NN=C(N=C1O)O)O)CNC(=N)N	-3.329	""	PubChem:(1554860 1554861 1554862 1554863 3348838 4145701 51663875 51663876)
FNJNIUAMXJCCHY	InChI=1S/C11H13N7O3/c1-2-12-8-5-3-4-7(10(8)18(20)21)11(19)13-6-9-14-16-17-15-9/h3-5,12H,2,6H2,1H3,(H,13,19)(H,14,15,16,17)	C11H13N7O3	329	-345.58530577832227	""	CCNC1=C(C(=CC=C1)C(=NCC2=NNN=N2)O)N(=O)=O	2.53900003	""	PubChem:(115548764)
YXSPZEFCVNOVIV	InChI=1S/C11H13N7O3/c1-17(5-10-13-6-14-16-10)11(19)8-4-7(18(20)21)2-3-9(8)15-12/h2-4,6,15H,5,12H2,1H3,(H,13,14,16)	C11H13N7O3	330	-345.59019261666367	""	CN(CC1=NNC=N1)C(=O)C2=CC(=CC=C2NN)N(=O)=O	0.591000021	""	PubChem:(64518353)
XBYMKTFQBMYIQV	InChI=1S/C11H13N7O3/c1-6(10-14-16-17-15-10)13-11(19)7-4-3-5-8(18(20)21)9(7)12-2/h3-6,12H,1-2H3,(H,13,19)(H,14,15,16,17)	C11H13N7O3	331	-345.6471251125933	""	CC(C1=NNN=N1)N=C(C2=CC=CC(=C2NC)N(=O)=O)O	3.1789999	""	PubChem:(115936629)
HZQGKNDGOKBXGP	InChI=1S/C11H13N7O3/c1-17(5-9-13-6-14-16-9)11(19)7-3-2-4-8(18(20)21)10(7)15-12/h2-4,6,15H,5,12H2,1H3,(H,13,14,16)	C11H13N7O3	332	-346.2499398798392	""	CN(CC1=NNC=N1)C(=O)C2=CC=CC(=C2NN)N(=O)=O	1.449	""	PubChem:(115937206)
INPIOANJOPECNZ	InChI=1S/C11H13N7O3/c1-20-8-4-2-3-7(10(8)21-6-9(12)19)5-14-18-11(13)15-16-17-18/h2-5H,6H2,1H3,(H2,12,19)(H2,13,15,17)	C11H13N7O3	333	-347.92760636986924	""	COC1=C(C(=CC=C1)C=NN2C(=N)N=NN2)OCC(=N)O	1.60699999	""	PubChem:(964569)
DQEMIKKSFFZETR	InChI=1S/C10H17N3O7/c1-2-17-10(16)18-6-7-19-13-12(20-13)11-5-3-4-8(11)9(14)15/h8H,2-7H2,1H3,(H,14,15)	C10H17N3O7	334	-347.9554917964606	""	CCOC(=O)OCCON1N(N2CCCC2C(=O)O)O1	0.0979999974	""	PubChem:(89922072)
GNSZGKZWLXYCPL	InChI=1S/C11H13N7O3/c1-2-12-9-4-3-7(18(20)21)5-8(9)11(19)13-6-10-14-16-17-15-10/h3-5,12H,2,6H2,1H3,(H,13,19)(H,14,15,16,17)	C11H13N7O3	335	-349.13621329819597	""	CCNC1=CC=C(C=C1C(=NCC2=NNN=N2)O)N(=O)=O	2.1099999	""	PubChem:(62175476)
YGTPCSSFXYTMQC	InChI=1S/C11H13N7O3/c1-21-8-4-2-3-7(10(8)20)5-13-14-9(19)6-18-11(12)15-16-17-18/h2-5,13H,6H2,1H3,(H,14,19)(H2,12,15,17)	C11H13N7O3	336	-349.70057783551226	2-(5-aminotetrazol-1-yl)-N''-[(5-methoxy-6-oxocyclohexa-2,4-dien-1-ylidene)methyl]acetohydrazide	COC1=CC=CC(=CNN=C(CN2C(=N)N=NN2)O)C1=O	1.48300004	""	PubChem:(6747967 16411947)
GSONCECCVQEZSA	InChI=1S/C11H15N7O4/c1-22-6-2-4-12-10(19)9-3-5-16(14-9)8-17-7-13-11(15-17)18(20)21/h3,5,7H,2,4,6,8H2,1H3,(H,12,19)	C11H15N7O4	337	-350.7691576726016	N-(3-methoxypropyl)-1-[(3-nitro-1,2,4-triazol-1-yl)methyl]pyrazole-3-carboxamide	COCCCNC(=O)C1=NN(C=C1)CN2C=NC(=N2)N(=O)=O	0.129999995	""	PubChem:(19271598)
AUBRZRMKKRSZCE	InChI=1S/C11H15N7O4/c1-16(2)9-13-10(15-11(14-9)22-3)18-4-6(19)17(8(18)12)5-7(20)21/h12H,4-5H2,1-3H3,(H,20,21)	C11H15N7O4	338	-351.5069098331485	2-[3-[4-(dimethylamino)-6-methoxy-1,3,5-triazin-2-yl]-2-imino-5-oxoimidazolidin-1-yl]acetate	CN(C)C1=NC(=NC(=N1)N2CC(=O)N(CC(=O)O)C2=N)OC	-1.85800004	""	PubChem:(1633670 1633671 4871928 4871929)
KHFKMLQXPVRAEO	InChI=1S/C10H17N3O7/c1-3-17-10(16)18-7(2)19-13-12(20-13)11-6-4-5-8(11)9(14)15/h7-8H,3-6H2,1-2H3,(H,14,15)	C10H17N3O7	339	-352.19850609407405	""	CCOC(=O)OC(C)ON1N(N2CCCC2C(=O)O)O1	0.694999993	""	PubChem:(89918810)
QUIPNWPQSZAHAO	InChI=1S/C11H13N7O3/c12-10(13)16-17-11(14)15-9(19)5-4-7-2-1-3-8(6-7)18(20)21/h1-6H,(H4,12,13,16)(H3,14,15,17,19)	C11H13N7O3	340	-352.21419532701645	""	C1=CC(=CC(=C1)C=CC(=NC(=N)NNC(=N)N)O)N(=O)=O	1.94799995	""	PubChem:(91529813)
MSOSOQNHMBOTDR	InChI=1S/C11H13N7O3/c12-15-8-1-2-10(18(20)21)9(7-8)11(19)13-3-5-17-6-4-14-16-17/h1-2,4,6-7,15H,3,5,12H2,(H,13,19)	C11H13N7O3	341	-352.4083001078412	""	C1=C(C=C(C(=C1)N(=O)=O)C(=NCCN2C=CN=N2)O)NN	-0.0700000003	""	PubChem:(104449308)
DLVGAOJLZUICBD	InChI=1S/C11H15N7O4/c1-5(12)17(3-7(20)21)6(19)2-18-10(22)8-9(15-4-14-8)16-11(18)13/h4-5H,2-3,12H2,1H3,(H2,13,16)(H,14,15)(H,20,21)	C11H15N7O4	342	-352.45599512801965	""	CC(N)N(CC(=O)O)C(=O)CN1C(=O)C2=C(NC=N2)NC1=N	-3.20099998	""	PubChem:(67557951)
