inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
JGOFZJQTJGSLKV	InChI=1S/C11H18N2O/c1-8-9(2)13-11(10(14)12-8)6-4-3-5-7-11/h13H,3-7H2,1-2H3,(H,12,14)	C11H18N2O	14546	-374.0882423147369	""	CC1=C(C)NC2(CCCCC2)C(=N1)O	2.12700009	""	PubChem:(118586816)
ZJFCDFGUTDTHGA	InChI=1S/C11H18N2O/c1-4-5-7-13-8-6-10(11(13)14)12-9(2)3/h9-10,12H,6-8H2,1-3H3	C11H18N2O	14547	-374.11715485861106	""	CC#CCN1CCC(C1=O)NC(C)C	1.56799996	""	PubChem:(116027615)
AVSRHHRFPCDLRZ	InChI=1S/C11H18N2O/c14-11-10-4-9(10)7-13(11)6-8-2-1-3-12-5-8/h8-10,12H,1-7H2	C11H18N2O	14548	-374.1339976511449	""	C1CC(CNC1)CN2CC3CC3C2=O	0.074000001	""	PubChem:(84023832)
JRBWJHMXOVURCE	InChI=1S/C11H18N2O/c1-3-12-9-7-5-6-8-10(9)13(4-2)11(12)14/h5,7,9-10H,3-4,6,8H2,1-2H3	C11H18N2O	14549	-374.1553728637166	""	CCN1C2C=CCCC2N(CC)C1=O	1.31599998	""	PubChem:(102351251)
WNMIERJXUVPRAW	InChI=1S/C11H18N2O/c1-8(2)13(6-5-12)10(14)9-7-11(9,3)4/h8-9H,6-7H2,1-4H3	C11H18N2O	14550	-374.17981478965305	""	CC(C)N(CC#N)C(=O)C1CC1(C)C	1.54799998	""	PubChem:(103838356)
DMRQQWSCVRWEMM	InChI=1S/C11H18N2O/c1-10-6-12-3-4-13(7-10)8-11-2-5-14-9-11/h2,5,9-10,12H,3-4,6-8H2,1H3	C11H18N2O	14551	-374.20633396715533	""	CC1CNCCN(C1)CC2=COC=C2	0.474000007	""	PubChem:(116378462)
JRGIDBGHMQNZRN	InChI=1S/C11H18N2O/c1-2-11-7-12-4-5-13(11)8-10-3-6-14-9-10/h3,6,9,11-12H,2,4-5,7-8H2,1H3	C11H18N2O	14552	-374.2099183169194	""	CCC1CNCCN1CC2=COC=C2	0.637000024	""	PubChem:(116378828)
YUBLMIAIUABJFZ	InChI=1S/C11H18N2O/c1-8-6-11(14)13(7-8)10-5-3-2-4-9(10)12/h6,9-10H,2-5,7,12H2,1H3	C11H18N2O	14553	-374.22609968446454	1-[(1R,2R)-2-aminocyclohexyl]-3-methyl-2H-pyrrol-5-one	CC1=CC(=O)N(C1)C2CCCCC2N	0.289999992	""	PubChem:(11600846 67105877)
OPXPLEXMDMZTGD	InChI=1S/C11H18N2O/c1-13(10-3-2-4-10)11(7-12)9-5-6-14-8-9/h5-6,8,10-11H,2-4,7,12H2,1H3	C11H18N2O	14554	-374.2659234940822	""	CN(C1CCC1)C(CN)C2=COC=C2	0.643000007	""	PubChem:(116351824)
YFOSIAMDRSYTDZ	InChI=1S/C11H16N2/c1-9-3-5-10(6-4-9)11-7-12-13(2)8-11/h3-5,7,10-11H,6,8H2,1-2H3	C11H16N2	14555	-374.30130435939645	""	CC1=CCC(C=C1)C2C=NN(C)C2	2.80999994	""	PubChem:(70262618)
YFVZPNSZGSNDDZ	InChI=1S/C11H18N2O/c1-9(2)5-4-6-11(14)10-7-13(3)8-12-10/h7-9H,4-6H2,1-3H3	C11H18N2O	14556	-374.3130494872684	""	CC(C)CCCC(=O)C1=CN(C)C=N1	2.93499994	""	PubChem:(107977303)
BJTVQJBRWDLYKF	InChI=1S/C11H18N2O/c1-6-11-7(2)12-13(9(11)4)8(3)10(5)14/h8H,6H2,1-5H3	C11H18N2O	14557	-374.3255605292877	""	CCC1=C(C)N(C(C)C(=O)C)N=C1C	1.83200002	""	PubChem:(61238163)
DJZGWJNLBGOBRD	InChI=1S/C11H18N2O/c1-2-10-8-11(14)13(9-10)7-5-3-4-6-12/h10H,2-5,7-9H2,1H3	C11H18N2O	14558	-374.4016355549786	""	CCC1CC(=O)N(CCCCC#N)C1	1.06299996	""	PubChem:(115825253)
XWBGJFUJVFHSHQ	InChI=1S/C11H18N2O/c1-3-6-12-8-9-7-10(14-13-9)11(2)4-5-11/h7,12H,3-6,8H2,1-2H3	C11H18N2O	14559	-374.4018700142396	""	CCCNCC1=NOC(=C1)C2(C)CC2	1.63499999	""	PubChem:(80462927)
ZJOOLKPQSMZQLB	InChI=1S/C11H18N2O/c1-7(2)11-10(8-3-4-8)13-9(14-11)5-6-12/h7-8H,3-6,12H2,1-2H3	C11H18N2O	14560	-374.4084463345823	""	CC(C)C1=C(C2CC2)N=C(CCN)O1	0.680000007	""	PubChem:(105448358)
ITJOJSVBTLMWAE	InChI=1S/C11H18N2O/c1-7(2)11-13-10-8(5-6-12)3-4-9(10)14-11/h7-8H,3-6,12H2,1-2H3	C11H18N2O	14561	-374.421594553239	""	CC(C)C1=NC2=C(CCC2CCN)O1	0.680000007	""	PubChem:(83879004)
ZQGWVOILMKPQOE	InChI=1S/C11H18N2O/c1-8-11(13-7-14-8)10(6-12)9-4-2-3-5-9/h7,9-10H,2-6,12H2,1H3	C11H18N2O	14562	-374.47125104812983	""	CC1=C(C(CN)C2CCCC2)N=CO1	1.86000001	""	PubChem:(82605900)
XPZQOPJPNCQHEA	InChI=1S/C11H18N2O/c1-7-3-4-10-9(6-13-14-10)11(7)8(2)5-12/h6-8,11H,3-5,12H2,1-2H3	C11H18N2O	14563	-374.47239346021036	""	CC1CCC2=C(C=NO2)C1C(C)CN	2.0710001	""	PubChem:(112715312)
BJNYJSKGVLPFCH	InChI=1S/C11H18N2O/c1-5-6-8-10(14)13-9(7-12-8)11(2,3)4/h7H,5-6H2,1-4H3,(H,13,14)	C11H18N2O	14564	-374.49837776688133	""	CCCC1=NC=C(C(C)(C)C)NC1=O	1.01600003	""	PubChem:(91427623)
QZMRDCLYLHBXDS	InChI=1S/C11H18N2O/c1-8(2)9-3-5-10(6-4-9)11(14)7-13-12/h7-10H,3-6H2,1-2H3	C11H18N2O	14565	-374.51600775972975	(E)-2-diazonio-1-(4-propan-2-ylcyclohexyl)ethenolate	CC(C)C1CCC(CC1)C(=O)C=[N+]=[N-]	3.4230001	""	PubChem:(13273210 13273211 20457010 20457011 54255139 54255140)
HBGDMAVXADYFOQ	InChI=1S/C11H18N2O/c1-3-4-5-10(2)8-11(14)13-7-6-12-9-13/h6-7,9-10H,3-5,8H2,1-2H3	C11H18N2O	14566	-374.5692668200683	(3R)-1-imidazol-1-yl-3-methylheptan-1-one	CCCCC(C)CC(=O)N1C=CN=C1	2.36999989	""	PubChem:(11506622 68955221)
RUKWARRNOZDFSX	InChI=1S/C11H18N2O/c1-13-11(8-12)6-5-10(7-11)14-9-3-2-4-9/h9-10,13H,2-7H2,1H3	C11H18N2O	14567	-374.6386234974206	""	CNC1(CCC(C1)OC2CCC2)C#N	0.718999982	""	PubChem:(79649808)
NMXZLGSSTJZDRY	InChI=1S/C11H18N2O/c14-10-9-5-4-8-13(9)11(12-10)6-2-1-3-7-11/h9H,1-8H2,(H,12,14)	C11H18N2O	14568	-374.64228094817184	Tetrahydropyrrolo[1,2-a] 1,4-diazaspiro[4.5]decan-3-one	C1CCC2(CC1)N=C(C3CCCN32)O	1.76999998	""	PubChem:(591933)
JDHIXZTVGDLWMW	InChI=1S/C11H18N2O/c1-2-6-13(5-1)7-4-12-9-11-3-8-14-10-11/h3,8,10,12H,1-2,4-7,9H2	C11H18N2O	14569	-374.64249354017045	""	C1CCN(C1)CCNCC2=COC=C2	0.535000026	""	PubChem:(62573874)
DMOVNSRHCXNFOR	InChI=1S/C11H18N2O/c1-3-10(12)4-9-6-11(13,7-14)5-8(9)2/h4,7H,3,5-6,12-13H2,1-2H3	C11H18N2O	14570	-374.6626766822352	""	CCC(=CC1=C(C)CC(C1)(C=O)N)N	-0.331	""	PubChem:(89058291)
PQIJZKUOXWQHET	InChI=1S/C11H18N2O/c1-11(2)5-7-13(8-6-11)10(14)9-12(3)4/h5-8H,9H2,1-4H3	C11H18N2O	14571	-374.6686031337477	Pyridine, 1-[(dimethylamino)acetyl]-1,4-dihydro-4,4-dimethyl-	CC1(C)C=CN(C=C1)C(=O)CN(C)C	1.53600001	""	PubChem:(14155743)
WWUZPUZYRXHLJR	InChI=1S/C11H18N2O/c14-11-10-5-9(10)7-13(11)6-8-1-3-12-4-2-8/h8-10,12H,1-7H2	C11H18N2O	14572	-374.7093380403989	""	C1CNCCC1CN2CC3CC3C2=O	0.074000001	""	PubChem:(84023831)
YKTMEBSATQCWHY	InChI=1S/C11H18N2O/c1-2-3-7-13-8-6-10(11(13)14)12-9-4-5-9/h2,9-10,12H,1,3-8H2	C11H18N2O	14573	-374.7151823849124	""	C=CCCN1CCC(C1=O)NC2CC2	1.34500003	""	PubChem:(116037732)
OQIQKAUUDCJXBF	InChI=1S/C11H18N2O/c1-7-4-5-10-11(8(2)13-14-10)9(7)6-12-3/h7,9,12H,4-6H2,1-3H3	C11H18N2O	14574	-374.7167291816545	""	CC1CCC2=C(C(=NO2)C)C1CNC	1.77600002	""	PubChem:(112715322)
IEFAEISXOSIJBS	InChI=1S/C11H18N2O/c1-9-3-5-13(6-4-9)8-11-7-10(2)14-12-11/h7,9H,3-6,8H2,1-2H3	C11H18N2O	14575	-374.71924425412766	""	CC1CCN(CC1)CC2=NOC(=C2)C	2.05800009	""	PubChem:(45850845)
PBAPINAYUMCONQ	InChI=1S/C11H18N2O/c1-8-7-13(3)10(6-12-8)11-5-4-9(2)14-11/h4-5,8,10,12H,6-7H2,1-3H3	C11H18N2O	14576	-374.7206500986036	""	CC1CN(C)C(CN1)C2=CC=C(C)O2	0.672999978	""	PubChem:(112545710)
SLFLLOLBCKPFGV	InChI=1S/C11H18N2O/c1-11(2,3)10-7-9(13-14-10)8-5-4-6-12-8/h7-8,12H,4-6H2,1-3H3	C11H18N2O	14577	-374.7288750522349	""	CC(C)(C)C1=CC(=NO1)C2CCCN2	1.80299997	""	PubChem:(83830797 90244516)
FBOIEVGPZIQVKA	InChI=1S/C11H18N2O/c1-9-2-4-13(5-3-9)11(14)6-10-7-12-8-10/h2,10,12H,3-8H2,1H3	C11H18N2O	14578	-374.8113416372463	""	CC1=CCN(CC1)C(=O)CC2CNC2	-0.0719999969	""	PubChem:(114409245)
JVVVWLXMJSYINB	InChI=1S/C11H18N2O/c1-3-5-11-10(8-14-13-11)7-4-6-9(2)12/h8,12H,3-7H2,1-2H3	C11H18N2O	14579	-374.83276475681566	""	CCCC1=NOC=C1CCCC(=N)C	2.3269999	""	PubChem:(123527287)
BJIPPCUKVFNDFN	InChI=1S/C11H18N2O/c1-9-2-4-11(5-3-9)12-6-10-7-13-14-8-10/h7-9,11-12H,2-6H2,1H3	C11H18N2O	14580	-374.833070497263	""	CC1CCC(CC1)NCC2=CON=C2	2.54699993	""	PubChem:(60869965)
RDLLGDJKMUXLOJ	InChI=1S/C11H18N2O/c1-2-5-10-12-9-7-4-3-6-8(9)11(14)13-10/h10,12H,2-7H2,1H3,(H,13,14)	C11H18N2O	14581	-374.84764088620807	4(1H)-Quinazolinone, 2,3,5,6,7,8-hexahydro-2-propyl-	CCCC1NC2=C(CCCC2)C(=N1)O	2.30900002	""	PubChem:(12330202)
SSRKCFDZDARCHC	InChI=1S/C11H18N2O/c1-2-13(10-3-4-10)8-11-9(7-12)5-6-14-11/h5-6,10H,2-4,7-8,12H2,1H3	C11H18N2O	14582	-374.8484392631599	""	CCN(CC1=C(C=CO1)CN)C2CC2	0.513000011	""	PubChem:(62420146)
AFEUEBGFLYFBEH	InChI=1S/C11H18N2O/c1-11(2,12)10-7-9(13-14-10)8-5-3-4-6-8/h7-8H,3-6,12H2,1-2H3	C11H18N2O	14583	-374.88039147279926	""	CC(C)(C1=CC(=NO1)C2CCCC2)N	2.03699994	""	PubChem:(83847490)
PEJSYGWVKZBLGP	InChI=1S/C11H18N2O/c1-7(2)13-10(9-4-5-9)11-8(3)12-6-14-11/h6-7,9-10,13H,4-5H2,1-3H3	C11H18N2O	14584	-374.8823656699111	""	CC(C)NC(C1CC1)C2=C(C)N=CO2	1.648	""	PubChem:(83685549)
UOXQYGNVVADEFL	InChI=1S/C11H18N2O/c1-7-8(2)14-11(13-7)9-5-3-4-6-10(9)12/h9-10H,3-6,12H2,1-2H3	C11H18N2O	14585	-374.8887203644411	""	CC1=C(C)OC(=N1)C2CCCCC2N	1.26800001	""	PubChem:(82400930)
KAMYEWYLOMAMNI	InChI=1S/C11H18N2O/c1-4-11(2,3)10(14)6-5-9-7-12-8-13-9/h7-8H,4-6H2,1-3H3,(H,12,13)	C11H18N2O	14586	-374.9193325156684	""	CCC(C)(C)C(=O)CCC1=CN=CN1	1.14900005	""	PubChem:(126619664)
IVCKNMBNFGRZBO	InChI=1S/C11H18N2O/c1-9-11(2,4-6-14-9)13-8-10-3-5-12-7-10/h3,5,7,9,12-13H,4,6,8H2,1-2H3	C11H18N2O	14587	-374.93294953758294	""	CC1C(C)(CCO1)NCC2=CNC=C2	1.15799999	""	PubChem:(104464822)
OXNZQDHNVHQVQX	InChI=1S/C11H18N2O/c1-9-5-3-4-6-13(9)8-11-7-10(2)14-12-11/h7,9H,3-6,8H2,1-2H3	C11H18N2O	14588	-374.9972769218508	""	CC1CCCCN1CC2=NOC(=C2)C	2.00999999	""	PubChem:(45850863)
ABIOCQKLIYSOOO	InChI=1S/C11H18N2O/c1-4-11(2,3)14-8-9-5-6-10(12)13-7-9/h5-7H,4,8H2,1-3H3,(H2,12,13)	C11H18N2O	14589	-374.99912658930236	""	CCC(C)(C)OCC1=CNC(=N)C=C1	2.25500011	""	PubChem:(62194646)
UZHYLKJYWRPEMM	InChI=1S/C11H18N2O/c1-4-6-9(5-2)13-8-7-10(12-3)11(13)14/h1,9-10,12H,5-8H2,2-3H3	C11H18N2O	14590	-375.0797930561581	""	C#CCC(CC)N1CCC(C1=O)NC	1.06200004	""	PubChem:(116129090)
VGBIIXJPVOHYFJ	InChI=1S/C11H18N2O/c1-8-7-10(14-9(8)2)11-12(3)5-6-13(11)4/h7,11H,5-6H2,1-4H3	C11H18N2O	14591	-375.0846914658586	2-(4,5-dimethylfuran-2-yl)-1,3-dimethylimidazolidine	CC1=C(C)OC(=C1)C2N(C)CCN2C	0.769999981	""	PubChem:(5324829)
FPRCLVKNNFOHHX	InChI=1S/C11H18N2O/c1-5-8(3)10-7-12-11(14-6-2)9(4)13-10/h7-8H,5-6H2,1-4H3	C11H18N2O	14592	-375.0917698635398	ACMC-20bdcs	CCC(C)C1=NC(=C(N=C1)OCC)C	2.329	""	PubChem:(528145)
LSEFMZWICUCXRR	InChI=1S/C11H18N2O/c1-9(11-6-13-7-11)4-12-5-10-2-3-14-8-10/h2-3,8-9,11-13H,4-7H2,1H3	C11H18N2O	14593	-375.10989225977653	""	CC(CNCC1=COC=C1)C2CNC2	0.467000008	""	PubChem:(116680459)
RVSICRYHUBRLEL	InChI=1S/C11H18N2O/c1-13(7-9-5-6-14-8-9)11-4-2-3-10(11)12/h5-6,8,10-11H,2-4,7,12H2,1H3	C11H18N2O	14594	-375.122101344304	""	CN(CC1=COC=C1)C2CCCC2N	0.577000022	""	PubChem:(61422558)
PGARMQYDVANNHO	InChI=1S/C11H18N2O/c1-4-9(5-2)10(14)11-12-7-8-13(11)6-3/h7-9H,4-6H2,1-3H3	C11H18N2O	14595	-375.2007734692157	""	CCC(CC)C(=O)C1=NC=CN1CC	2.26300001	""	PubChem:(114973010)
UXKIXSFMPVMXMR	InChI=1S/C11H18N2O/c1-8-5-13(6-11(8)12)9(2)10-3-4-14-7-10/h3-4,7-9,11H,5-6,12H2,1-2H3	C11H18N2O	14596	-375.22280251250464	""	CC1CN(CC1N)C(C)C2=COC=C2	0.647000015	""	PubChem:(103575621)
KVVQFBMZRRGKIG	InChI=1S/C11H18N2O/c1-9(2)4-5-11(14)8-10-6-7-13(3)12-10/h6-7,9H,4-5,8H2,1-3H3	C11H18N2O	14597	-375.2367255894866	""	CC(C)CCC(=O)CC1=NN(C)C=C1	2.14299989	""	PubChem:(82869223)
LROBTIBSVMBESU	InChI=1S/C11H18N2O/c1-7(2)9-12-6-8(10(14)13-9)11(3,4)5/h6-7H,1-5H3,(H,12,13,14)	C11H18N2O	14598	-375.30687667385394	""	CC(C)C1=NC(=C(C=N1)C(C)(C)C)O	2.51799989	""	PubChem:(89509367)
KQNYCEMGJSBTES	InChI=1S/C11H18N2O/c1-2-14-8-7-11-12-9-5-3-4-6-10(9)13-11/h2-8H2,1H3,(H,12,13)	C11H18N2O	14599	-375.30799568980206	""	CCOCCC1=NC2=C(CCCC2)N1	1.26999998	""	PubChem:(81939525)
MCPMPTAVDCNVAI	InChI=1S/C11H18N2O/c1-9(7-10-3-2-4-10)12-8-11-5-6-13-14-11/h5-6,9-10,12H,2-4,7-8H2,1H3	C11H18N2O	14600	-375.33326302472017	""	CC(CC1CCC1)NCC2=CC=NO2	2.81299996	""	PubChem:(106415555)
UADDHENYBCGFPH	InChI=1S/C11H18N2O/c1-9-4-3-6-11(14,8-9)10-5-7-12-13(10)2/h5,7,9,14H,3-4,6,8H2,1-2H3	C11H18N2O	14601	-375.3336892262454	""	CC1CCCC(C1)(C2=CC=NN2C)O	1.88499999	""	PubChem:(63960928)
FBSSNZAYQNDOKT	InChI=1S/C11H18N2O/c1-8-11(14-10(7-12)13-8)9-5-3-2-4-6-9/h9H,2-7,12H2,1H3	C11H18N2O	14602	-375.33868142291567	""	CC1=C(C2CCCCC2)OC(=N1)CN	1.68299997	""	PubChem:(105448363)
WMOPHLFDUIQFHR	InChI=1S/C11H18N2O/c12-7-10-11(14-8-13-10)6-9-4-2-1-3-5-9/h8-9H,1-7,12H2	C11H18N2O	14603	-375.3479911972538	""	C1CCC(CC1)CC2=C(CN)N=CO2	2.23099995	""	PubChem:(79140506)
MFRFGOSQRWZMDI	InChI=1S/C11H18N2O/c1-13-10(8-11(14)12-13)9-6-4-2-3-5-7-9/h8-9H,2-7H2,1H3,(H,12,14)	C11H18N2O	14604	-375.35278629664145	""	CN1C(=CC(=N1)O)C2CCCCCC2	3.23399997	""	PubChem:(105448397)
VFKYNFGZYDAQAP	InChI=1S/C11H18N2O/c1-6-13-9(4)7(2)11(14)12-8(3)10(13)5/h6H2,1-5H3,(H,12,14)	C11H18N2O	14605	-375.36640368753615	4-ethyl-2,3,5,6-tetramethyl-1H-1,4-diazepin-7-one	CCN1C(=C(C)C(=NC(=C1C)C)O)C	2.08299994	""	PubChem:(21050593)
MSCZUERXBPJLID	InChI=1S/C11H18N2O/c1-8(12)10-7-14-11(13-10)9-5-3-2-4-6-9/h7-9H,2-6,12H2,1H3	C11H18N2O	14606	-375.367274597634	""	CC(C1=COC(=N1)C2CCCCC2)N	1.97300005	""	PubChem:(115084638)
LYVVLCYSXLREAK	InChI=1S/C11H18N2O/c1-2-5-12-8-11-13-7-10(14-11)6-9-3-4-9/h7,9,12H,2-6,8H2,1H3	C11H18N2O	14607	-375.38779936909623	""	CCCNCC1=NC=C(CC2CC2)O1	1.38100004	""	PubChem:(65183741)
IQSUMFHIDKNUOT	InChI=1S/C11H18N2O/c1-11(2)6-4-9(14)10(11)8-5-7-12-13(8)3/h5,7,9-10,14H,4,6H2,1-3H3	C11H18N2O	14608	-375.38961390182806	""	CC1(C)CCC(C1C2=CC=NN2C)O	1.83899999	""	PubChem:(89962905 89962906)
SQGOPKPFGNFDGN	InChI=1S/C11H18N2O/c1-4-5-9(2)12-8-11(14)13(3)10-6-7-10/h1,9-10,12H,5-8H2,2-3H3	C11H18N2O	14609	-375.3947999294857	""	C#CCC(C)NCC(=O)N(C)C1CC1	0.566999972	""	PubChem:(116127722)
HHZRKGHRMZNAAW	InChI=1S/C11H18N2O/c1-13-8-2-3-9(13)11(10(14)6-8)4-5-12-7-11/h8-9,12H,2-7H2,1H3	C11H18N2O	14610	-375.39974144047255	""	CN1C2CCC1C3(CCNC3)C(=O)C2	-0.522000015	""	PubChem:(82400922)
UOJVAVRGZZVIOU	InChI=1S/C11H18N2O/c1-3-7-13(8-4-2)10(14)11(9-12)5-6-11/h3-8H2,1-2H3	C11H18N2O	14611	-375.4027256293302	""	CCCN(CCC)C(=O)C1(CC1)C#N	1.30999994	""	PubChem:(80598324)
KLSSXDIJDWUIGN	InChI=1S/C11H18N2O/c1-2-10-7-13-11(14-10)8-12-6-5-9-3-4-9/h7,9,12H,2-6,8H2,1H3	C11H18N2O	14612	-375.4836967058575	""	CCC1=CN=C(CNCCC2CC2)O1	1.38100004	""	PubChem:(106370973)
QDTOHBBVAWLPFG	InChI=1S/C11H18N2O/c1-8(2)9-3-4-10(11(9)14)13-6-5-12-7-13/h5-11,14H,3-4H2,1-2H3	C11H18N2O	14613	-375.48753955711487	""	CC(C)C1CCC(C1O)N2C=CN=C2	1.86899996	""	PubChem:(123609667)
CJGVTCNCMDZSHL	InChI=1S/C11H18N2O/c1-2-9-5-3-4-6-11(9)13-8-10(14)7-12-13/h7-9,11,14H,2-6H2,1H3	C11H18N2O	14614	-375.50802025419335	""	CCC1CCCCC1N2C=C(C=N2)O	3.21000004	""	PubChem:(116799342)
CJQRQCSCOHEDES	InChI=1S/C11H18N2O/c1-8-9(2)14-11(13-8)10-6-4-3-5-7-12-10/h10,12H,3-7H2,1-2H3	C11H18N2O	14615	-375.50887497980165	""	CC1=C(C)OC(=N1)C2CCCCCN2	1.48500001	""	PubChem:(83392154)
FDHCYBSRBOHJEJ	InChI=1S/C11H18N2O/c1-7-3-4-10-9(5-7)11(14-13-10)6-8(2)12/h7-8H,3-6,12H2,1-2H3	C11H18N2O	14616	-375.51155162153697	""	CC1CCC2=NOC(=C2C1)CC(C)N	1.93700004	""	PubChem:(112710439)
ZAEMNWDVYYDEEW	InChI=1S/C11H18N2O/c1-3-7-13(2)10(14)8-11(9-12)5-4-6-11/h1H,4-9,12H2,2H3	C11H18N2O	14617	-375.5254083696662	""	C#CCN(C)C(=O)CC1(CCC1)CN	0.453000009	""	PubChem:(81796741)
JUULFEOSRHSFDH	InChI=1S/C11H18N2O/c1-8(2)11-10(7-14-13-11)9-3-5-12-6-4-9/h7-9,12H,3-6H2,1-2H3	C11H18N2O	14618	-375.54841157496526	""	CC(C)C1=NOC=C1C2CCNCC2	1.472	""	PubChem:(82605962)
VSZGKIVHCDSOPE	InChI=1S/C11H18N2O/c1-4-9(3)11(14)6-10-7-12-13(5-2)8-10/h7-9H,4-6H2,1-3H3	C11H18N2O	14619	-375.5488490000894	""	CCC(C)C(=O)CC1=CN(CC)N=C1	1.78199995	""	PubChem:(63718698)
CBYQCHNMHLLLIC	InChI=1S/C11H18N2O/c1-12-10-7-4-8-13(11(10)14)9-5-2-3-6-9/h2-3,9-10,12H,4-8H2,1H3	C11H18N2O	14620	-375.61345623364537	""	CNC1CCCN(C2CC=CC2)C1=O	0.91900003	""	PubChem:(116119747)
IGWVBAFMHWIFDE	InChI=1S/C11H18N2O/c1-11(2)6-9(7-13-11)12-8-10-4-3-5-14-10/h3-5,9,12-13H,6-8H2,1-2H3	C11H18N2O	14621	-375.669229066995	""	CC1(C)CC(CN1)NCC2=CC=CO2	0.907000005	""	PubChem:(117561942)
XNVGBJXXAABWRL	InChI=1S/C11H18N2O/c1-9-5-11(14,6-9)4-3-10-7-12-13(2)8-10/h7-9,14H,3-6H2,1-2H3	C11H18N2O	14622	-375.68297795874616	""	CC1CC(CCC2=CN(C)N=C2)(C1)O	1.65999997	""	PubChem:(103564663)
XRPSKLDUZWTIPH	InChI=1S/C11H18N2O/c1-5-11(4,6-2)10-7-9(8(3)14)12-13-10/h7H,5-6H2,1-4H3,(H,12,13)	C11H18N2O	14623	-375.72047583516786	""	CCC(C)(CC)C1=NNC(=C1)C(=O)C	2.74799991	""	PubChem:(89976977)
WKMYRVQXSVZNJE	InChI=1S/C11H18N2O/c14-11-8-1-2-10(7-8)13(11)9-3-5-12-6-4-9/h8-10,12H,1-7H2	C11H18N2O	14624	-375.74262206978017	""	C1CC2CC1C(=O)N2C3CCNCC3	0.400000006	""	PubChem:(84773215)
XCVNOZKZAAOZKZ	InChI=1S/C11H18N2O/c1-8(2)5-6-13-9(3)11(7-12-13)10(4)14/h7-8H,5-6H2,1-4H3	C11H18N2O	14625	-375.7495802219301	""	CC(C)CCN1C(=C(C=N1)C(=O)C)C	2.48600006	""	PubChem:(61414581)
UBLOJNCACCWQPI	InChI=1S/C11H18N2O/c1-2-7-14-8-11-12-9-5-3-4-6-10(9)13-11/h2-8H2,1H3,(H,12,13)	C11H18N2O	14626	-375.7618722754919	""	CCCOCC1=NC2=C(CCCC2)N1	1.47000003	""	PubChem:(107944111)
UGPBWVSCLRAILG	InChI=1S/C11H18N2O/c1-8(2)9-4-11(14,5-9)10-6-12-13(3)7-10/h6-9,14H,4-5H2,1-3H3	C11H18N2O	14627	-375.78910870772313	""	CC(C)C1CC(C1)(C2=CN(C)N=C2)O	1.98000002	""	PubChem:(103564095)
KSWXGFARMBWOPQ	InChI=1S/C11H18N2O/c1-4-6-13(7-5-12)10(14)9-8-11(9,2)3/h9H,4,6-8H2,1-3H3	C11H18N2O	14628	-375.83128175426083	""	CCCN(CC#N)C(=O)C1CC1(C)C	1.44599998	""	PubChem:(103837406)
ZCAPDZLQHNYPDH	InChI=1S/C11H18N2O/c1-7-6-9(14)13-10(12-7)8(2)11(3,4)5/h6,8H,1-5H3,(H,12,13,14)	C11H18N2O	14629	-375.8973203558747	""	CC1=NC(=NC(=C1)O)C(C)C(C)(C)C	2.91000009	""	PubChem:(126976532)
AQLXYDSDQQOTPT	InChI=1S/C11H18N2O/c1-9(6-12)7-13(3)8-11-4-5-14-10(11)2/h4-5H,1,6-8,12H2,2-3H3	C11H18N2O	14630	-375.927409003019	""	C=C(CN)CN(C)CC1=C(C)OC=C1	0.0130000003	""	PubChem:(103069687)
ZEMKWBVKIXRLEZ	InChI=1S/C11H18N2O/c1-11(3-4-12-8-11)9-13-6-10-2-5-14-7-10/h2,5,7,12-13H,3-4,6,8-9H2,1H3	C11H18N2O	14631	-375.9501710419337	""	CC1(CCNC1)CNCC2=COC=C2	0.564999998	""	PubChem:(116377353)
XHSIEZAGRBHOCJ	InChI=1S/C11H18N2O/c1-9(2)10(14)5-4-6-11-12-7-8-13(11)3/h7-9H,4-6H2,1-3H3	C11H18N2O	14632	-375.9504628184931	""	CC(C)C(=O)CCCC1=NC=CN1C	1.04100001	""	PubChem:(79761436)
LHFCKAAHQNTNFB	InChI=1S/C11H18N2O/c1-4-5-9-7-11(9,14)10-6-8(2)12-13(10)3/h6,9,14H,4-5,7H2,1-3H3	C11H18N2O	14633	-375.9706558847977	""	CCCC1CC1(C2=CC(=NN2C)C)O	1.70799994	""	PubChem:(79332586)
MPOWQFWKXLVXRN	InChI=1S/C11H18N2O/c1-12-10-8(11(14-12)4-5-11)7-13-6-2-3-9(10)13/h8-10H,2-7H2,1H3	C11H18N2O	14634	-376.00171484078476	""	CN1C2C(CN3CCCC23)C4(CC4)O1	0.551999986	""	PubChem:(10512028 10655444)
KPYKWAVLNGUMQV	InChI=1S/C11H18N2O/c1-8-5-11(14,6-8)7-10-4-9(2)12-13(10)3/h4,8,14H,5-7H2,1-3H3	C11H18N2O	14635	-376.01938268001027	""	CC1CC(C1)(CC2=CC(=NN2C)C)O	1.53799999	""	PubChem:(103564491)
LRPGKMDKQJULEB	InChI=1S/C11H18N2O/c1-8(12-2)11-13-7-10(14-11)9-5-3-4-6-9/h7-9,12H,3-6H2,1-2H3	C11H18N2O	14636	-376.01943865846084	""	CC(C1=NC=C(C2CCCC2)O1)NC	1.48000002	""	PubChem:(65181735)
