inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
ALDHJXOGPRINCX	InChI=1S/C10H16O/c1-2-6-10(11)9-7-4-3-5-8-9/h2,6,9H,3-5,7-8H2,1H3	C10H16O	101	-124.17651194068013	2-Buten-1-one, 1-cyclohexyl-	CC=CC(=O)C1CCCCC1	2.91100001	""	PubChem:(10702011 53648687 68137147)
YPSPOZGNYJDNJF	InChI=1S/C10H16O/c1-4-10(5-2)8-6-7-9(3)11/h1,10H,5-8H2,2-3H3	C10H16O	102	-124.26598132187046	""	C#CC(CC)CCCC(=O)C	2.65199995	""	PubChem:(90977454)
XRAAPOMGTRLTQM	InChI=1S/C10H16O/c1-3-8(2)7-9-5-4-6-10(9)11/h3,9H,4-7H2,1-2H3	C10H16O	103	-124.31748756224128	""	CC=C(C)CC1CCCC1=O	2.00200009	""	PubChem:(67247897 67247899)
VPXOWCYBEKSSNR	InChI=1S/C10H16O/c1-4-6-7-8-9(3)10(11)5-2/h9H,5,7-8H2,1-3H3	C10H16O	104	-124.45665869077224	""	CC#CCCC(C)C(=O)CC	2.15499997	""	PubChem:(104808681)
SSOSKJSOFXWHMB	InChI=1S/C10H16O/c1-4-6-8-10(11)9(3)7-5-2/h9H,5,7-8H2,1-3H3	C10H16O	105	-124.51586045854243	""	CC#CCC(=O)C(C)CCC	2.55500007	""	PubChem:(114964899)
AZSDTKJJMQIYSE	InChI=1S/C10H16O/c1-8(2)6-9-4-3-5-10(11)7-9/h6,9H,3-5,7H2,1-2H3	C10H16O	106	-124.52488043840532	3-(2-methyl-1-propenyl)cyclohexanone	CC(=CC1CCCC(=O)C1)C	2.21300006	""	PubChem:(13552137 98616754 98616755)
DWBLRWZEUJWCMH	InChI=1S/C10H16O/c1-3-6-10(2)7-4-5-9(11)8-10/h3,6H,4-5,7-8H2,1-2H3	C10H16O	107	-124.62722605908868	""	CC=CC1(C)CCCC(=O)C1	2.56299996	""	PubChem:(21542753 68131753)
KGVLKOLJZYWPTL	InChI=1S/C10H16O/c1-10-6-2-3-8(10)4-5-9(11)7-10/h8H,2-7H2,1H3	C10H16O	108	-124.76526482797786	3a-methyloctahydro-5H-inden-5-one	CC12CCCC2CCC(=O)C1	2.77099991	""	PubChem:(12571438 12571439 21723216)
UZACGEUKESOREL	InChI=1S/C10H16O/c1-3-10(4-2)7-5-9(11)6-8-10/h3H,1,4-8H2,2H3	C10H16O	109	-124.77263681524276	""	C=CC1(CC)CCC(=O)CC1	2.60800004	""	PubChem:(118175785)
OLIDBYVPMVEIGH	InChI=1S/C10H16O/c1-6-7(2)9-4-3-8(6)5-10(9)11/h6-9H,3-5H2,1-2H3	C10H16O	110	-124.82901542751064	(1S,2R,3R,4S)-2,3-dimethylbicyclo[2.2.2]octan-5-one	CC1C(C)C2CCC1CC2=O	2.39700007	""	PubChem:(21675391)
NZGWDASTMWDZIW	InChI=1S/C10H16O/c1-7(2)9-5-4-8(3)6-10(9)11/h8H,4-6H2,1-3H3	C10H16O	111	-124.84914026568856	Pulegone	CC(=C1CCC(C)CC1=O)C	2.12599993	""	HMDB:(61794);KNApSAcK:(827);Natural Products:(UNPD27828 UNPD194488);PubChem:(6988 442495 638012 11665448 101040791 101040792 101040793 101040794 101040795 101040796 101040802);YMDB Mine;CHEBI:(26381 35596 81226);KEGG:(C17623 C09893);biological;Plantcyc:(CPD-4942);Biocyc:(CPD-4942)
RPHSBKFTOZOTRQ	InChI=1S/C10H16O/c1-2-3-5-9-6-4-7-10(11)8-9/h2,9H,1,3-8H2	C10H16O	112	-124.9638088522798	3-(3-Butenyl)cyclohexanone	C=CCCC1CCCC(=O)C1	2.76900005	""	PubChem:(566226 102479396)
KGVVLDOJDFWSCL	InChI=1S/C10H16O/c1-3-4-5-6-7-8-9-10(2)11/h6-9H,3-5H2,1-2H3	C10H16O	113	-125.1176446454429	ACMC-20lzsv	CCCCC=CC=CC(=O)C	3.29399991	""	PubChem:(6428550 12598988 71330877);YMDB Mine
ABPBGEZLLMTNRL	InChI=1S/C10H16O/c1-3-5-7-9-10(11)8-6-4-2/h3-6,8H2,1-2H3	C10H16O	114	-125.12049873000237	6-Decyn-5-one	CCCC#CC(=O)CCCC	3.48000002	""	PubChem:(13156816)
XGFGMABHIZVRCT	InChI=1S/C10H16O/c1-8(2)6-7-10(11)9-4-3-5-9/h6,9H,3-5,7H2,1-2H3	C10H16O	115	-125.18436178600975	""	CC(=CCC(=O)C1CCC1)C	2.19099998	""	PubChem:(75406807)
AHVQIRJTRGHRBR	InChI=1S/C10H16O/c11-9-5-4-8-10-6-2-1-3-7-10/h4,8-10H,1-3,5-7H2	C10H16O	116	-125.19384362299574	(3E)-4-cyclohexyl-3-butenal	C1CCC(CC1)C=CCC=O	3.83800006	""	PubChem:(24978218 74378305 117268121)
VRVIGFBRMIOIEM	InChI=1S/C10H16O/c1-3-4-5-6-7-8-9-10(2)11/h3,6-7H,1,4-5,8-9H2,2H3	C10H16O	117	-125.25690711919738	""	C=CCCC=CCCC(=O)C	2.97000003	""	PubChem:(90239055)
HBZGTCMGWSIVEQ	InChI=1S/C10H16O/c1-2-9-3-5-10(6-4-9)7-8-11/h2,8-10H,1,3-7H2	C10H16O	118	-125.27011242761203	2-(4-ethenylcyclohexyl)acetaldehyde	C=CC1CCC(CC1)CC=O	3.73799992	""	PubChem:(18952816)
RVONCYGQBLNNPS	InChI=1S/C10H16O/c1-5-6-7-10(8(2)3)9(4)11/h1,8,10H,6-7H2,2-4H3	C10H16O	119	-125.4510571238015	""	C#CCCC(C(C)C)C(=O)C	2.38000011	""	PubChem:(63657068)
WYPKJUTVAIZNLY	InChI=1S/C10H16O/c1-4-6-7-8-10(11)9(3)5-2/h1,9H,5-8H2,2-3H3	C10H16O	120	-125.59353315113033	""	C#CCCCC(=O)C(C)CC	2.125	""	PubChem:(104090951)
NKESYZVOSBUNKQ	InChI=1S/C10H16O/c1-8(2)6-7-9-4-3-5-10(9)11/h6,9H,3-5,7H2,1-2H3	C10H16O	121	-125.59934990155838	Pentenyl cyclopentanone	CC(=CCC1CCCC1=O)C	2.00200009	""	PubChem:(102835 643100 92179127)
ZZDRODAWMAJUHT	InChI=1S/C10H16O/c11-10-6-4-8-2-1-3-9(8)5-7-10/h8-9H,1-7H2	C10H16O	122	-125.72680831311129	octahydro-6(1H)-azulenone	C1CC2CCC(=O)CCC2C1	2.73399997	""	PubChem:(24972971)
WEQNYIBYFKYHFN	InChI=1S/C10H16O/c1-7-9(11)8-3-5-10(7,2)6-4-8/h7-8H,3-6H2,1-2H3	C10H16O	123	-125.73446378195506	(3S)-3,4-dimethylbicyclo[2.2.2]octan-2-one	CC1C(=O)C2CCC1(C)CC2	2.27999997	""	PubChem:(21675394)
GQXSGKMFNRTMDT	InChI=1S/C10H16O/c1-8(7-9(2)11)10-5-3-4-6-10/h7,10H,3-6H2,1-2H3	C10H16O	124	-125.84795559321527	""	CC(=CC(=O)C)C1CCCC1	2.82599998	""	PubChem:(103970896)
UWEKKSOZSXKQOQ	InChI=1S/C10H16O/c1-3-5-6-7-8-9-10(11)4-2/h2H,3,5-9H2,1H3	C10H16O	125	-125.95856789026598	""	CCCCCCCC(=O)C#C	3.55500007	""	PubChem:(5158615)
QRJCNHMKPOHLOP	InChI=1S/C10H16O/c1-3-9-6-4-5-7-10(9)8(2)11/h3,10H,4-7H2,1-2H3	C10H16O	126	-125.98699412310421	""	CC=C1CCCCC1C(=O)C	2.32299995	""	PubChem:(57195213)
HGHGFJXPHXKSTN	InChI=1S/C10H16O/c1-8-6-4-3-5-7-10(8)9(2)11/h6,10H,3-5,7H2,1-2H3	C10H16O	127	-126.16247246533	""	CC1=CCCCCC1C(=O)C	2.32299995	""	PubChem:(12714403)
ZSDKHYNECJIZKJ	InChI=1S/C10H16O/c1-8(11)10-5-3-9(2,7-10)4-6-10/h3-7H2,1-2H3	C10H16O	128	-126.38829015646007	1-(1-methyl-4-bicyclo[2.2.1]heptanyl)ethanone	CC(=O)C12CCC(C)(CC1)C2	2.50399995	""	PubChem:(59757296)
UTKOPILZYFNBSY	InChI=1S/C10H16O/c1-7(2)9-5-4-8(3)6-10(9)11/h7,9H,3-6H2,1-2H3	C10H16O	129	-126.48977296329396	""	CC(C)C1CCC(=C)CC1=O	2.06999993	""	PubChem:(89202984);KEGG Mine
FKQXIGDXWUDMPE	InChI=1S/C10H16O/c1-4-6-7-10(11)8-9(3)5-2/h1,9H,5-8H2,2-3H3	C10H16O	130	-126.55137426923623	""	C#CCCC(=O)CC(C)CC	2.33999991	""	PubChem:(114972812)
LMNFSAMYZMJISD	InChI=1S/C10H16O/c1-3-5-6-7-9-10(11)8-4-2/h1H,4-9H2,2H3	C10H16O	131	-126.62057850701966	""	C#CCCCCC(=O)CCC	2.40100002	""	PubChem:(64503109)
WVCXKZUHKGZQOA	InChI=1S/C10H16O/c1-3-5-6-7-9-10(11)8-4-2/h3,5-7,9H2,1-2H3	C10H16O	132	-126.78358716902399	2-decyn-4-one	CCCCCCC(=O)C#CC	3.58500004	""	PubChem:(12537066)
STKAKWPYRPXIJL	InChI=1S/C10H16O/c1-3-4-5-6-7-8-9-10(2)11/h7,9H,3-6H2,1-2H3	C10H16O	133	-126.84671878503939	""	CCCCCC=C=CC(=O)C	4.98699999	""	PubChem:(12163747)
XRSKUOQBYLNMAA	InChI=1S/C10H16O/c1-7(8-5-6-8)10(11)9-3-2-4-9/h7-9H,2-6H2,1H3	C10H16O	134	-126.9252475643446	""	CC(C1CC1)C(=O)C2CCC2	2.24300003	""	PubChem:(115811529)
ZJRQCNKYIOYBQN	InChI=1S/C10H16O/c1-2-3-4-6-9-7-5-8-10(9)11/h2,9H,1,3-8H2	C10H16O	135	-127.01926502609818	Cyclopentanone, 2-(4-pentenyl)-	C=CCCCC1CCCC1=O	2.5539999	""	PubChem:(13285060 59287192)
CQDFPIGUFRGTJH	InChI=1S/C10H16O/c1-3-5-6-7-8-9-10(11)4-2/h5-8H,3-4,9H2,1-2H3	C10H16O	136	-127.16576471898621	""	CCC=CC=CCC(=O)CC	2.7650001	""	PubChem:(88439711)
DJFAVNGDFRHHKY	InChI=1S/C10H16O/c1-8(11)10(6-7-10)5-4-9-2-3-9/h9H,2-7H2,1H3	C10H16O	137	-127.21774151632152	""	CC(=O)C1(CCC2CC2)CC1	2.46700001	""	PubChem:(106797013)
UHLHRYLYFVIFBD	InChI=1S/C10H16O/c1-7(2)9-6-4-5-8(3)10(9)11/h8-9H,1,4-6H2,2-3H3	C10H16O	138	-127.36534476124835	""	C=C(C)C1CCCC(C)C1=O	1.88100004	""	PubChem:(85960044)
HPBAEOFKEKXJNX	InChI=1S/C10H16O/c1-3-9-6-4-5-7-10(9)8(2)11/h3,9-10H,1,4-7H2,2H3	C10H16O	139	-127.38727150142923	""	C=CC1CCCCC1C(=O)C	2.80500007	""	PubChem:(13235593)
LUBBTPXTLOHXKE	InChI=1S/C10H16O/c1-9(2)7-4-5-8(11)10(9,3)6-7/h7H,4-6H2,1-3H3	C10H16O	140	-127.44432362119612	""	CC1(C)C2CCC(=O)C1(C)C2	2.12700009	""	PubChem:(14933349)
KFBRWJHMSNYULV	InChI=1S/C10H16O/c1-3-4-5-9-8(2)6-7-10(9)11/h3-4,8-9H,5-7H2,1-2H3	C10H16O	141	-127.68007258692555	""	CC=CCC1C(C)CCC1=O	2.44799995	""	PubChem:(10866535)
XNAIEZQNBDPWOY	InChI=1S/C10H16O/c1-7(2)8(3)9-5-4-6-10(9)11/h8-9H,1,4-6H2,2-3H3	C10H16O	142	-127.88855503111758	""	C=C(C)C(C)C1CCCC1=O	1.98199999	""	PubChem:(123766988)
BBPXOXADVXWBAW	InChI=1S/C10H16O/c1-3-5-6-7-9-10(11)8-4-2/h3-4H,1-2,5-9H2	C10H16O	143	-127.90101204376255	""	C=CCCCCC(=O)CC=C	2.99300003	""	PubChem:(101060138)
HSCAVCDLHGJVGR	InChI=1S/C10H16O/c1-2-3-4-5-6-7-8-9-10-11/h5-6,9H,2-4,7-8H2,1H3	C10H16O	144	-127.92069767909167	""	CCCCC=CCCC=C=O	5.43900013	""	PubChem:(57083202 88655571)
JNDGVJUNFDJOLD	InChI=1S/C10H16O/c1-3-5-9-8(2)6-4-7-10(9)11/h3,8-9H,1,4-7H2,2H3	C10H16O	145	-128.02911651779152	Cyclohexanone, 3-methyl-2-(2-propenyl)-	C=CCC1C(C)CCCC1=O	2.49300003	""	PubChem:(11171089 11275118 53235646 71393531 95003140)
AGKHZTYZZUCRAM	InChI=1S/C10H16O/c1-3-5-9-7-4-6-8(2)10(9)11/h3,8-9H,1,4-7H2,2H3	C10H16O	146	-128.09356347336563	2-allyl-6-methylcyclohexanone	C=CCC1CCCC(C)C1=O	2.27800012	""	PubChem:(12619395 98617920 98617921 98617923 98617924)
WEKGBLROWISJEY	InChI=1S/C10H16O/c1-4-6-7-8-10(5-2)9(3)11/h1,10H,5-8H2,2-3H3	C10H16O	147	-128.1004841225607	""	C#CCCCC(CC)C(=O)C	2.44099998	""	PubChem:(104090142)
MRHGIEAJHLQBAC	InChI=1S/C10H16O/c1-3-5-7-9-10(11)8-6-4-2/h6-9H,3-5H2,1-2H3	C10H16O	148	-128.129387810951	""	CCCC=CC(=O)C=CCC	3.27099991	""	PubChem:(117653587)
PXYDBPPRMPLFAW	InChI=1S/C10H16O/c1-5-6-7-9(11)8-10(2,3)4/h7-8H2,1-4H3	C10H16O	149	-128.16450460122755	""	CC#CCC(=O)CC(C)(C)C	2.80699992	""	PubChem:(63890002)
MEFGHTCYTONZHK	InChI=1S/C10H16O/c1-2-3-4-9-5-7-10(11)8-6-9/h4H,2-3,5-8H2,1H3	C10H16O	150	-128.20786653037325	4-butylidenecyclohexan-1-one	CCCC=C1CCC(=O)CC1	2.06800008	""	PubChem:(22467180)
CIBOZUQNKDAICI	InChI=1S/C10H16O/c11-10-6-2-4-8-3-1-5-9(8)7-10/h8-9H,1-7H2	C10H16O	151	-128.35026547570143	""	C1CC2CCCC(=O)CC2C1	2.73399997	""	PubChem:(10942647 13220162);biological
KDDLRGNXIZNNJO	InChI=1S/C10H16O/c1-2-6-10(11)9-7-4-3-5-8-9/h1,9-11H,3-8H2	C10H16O	152	-128.4203215385895	""	C#CCC(C1CCCCC1)O	2.40899992	""	PubChem:(10986443 11062572 11094829)
NOIUDQAVSAIMIS	InChI=1S/C10H16O/c1-5-6-7-10(3,4)8-9(2)11/h1H,6-8H2,2-4H3	C10H16O	153	-128.4341814509142	""	C#CCCC(C)(C)CC(=O)C	2.69300008	""	PubChem:(64716560)
BLMQNBHHDLJIMT	InChI=1S/C10H16O/c1-7(2)9-5-4-6-10(9)8(3)11/h10H,4-6H2,1-3H3	C10H16O	154	-128.44177182033033	""	CC(=C1CCCC1C(=O)C)C	1.81599998	""	PubChem:(102250451)
LNKDJXCWTOAZKN	InChI=1S/C10H16O/c1-3-4-5-6-7-8-9-10(2)11/h3,8-9H,1,4-7H2,2H3	C10H16O	155	-128.5176854215792	""	C=CCCCCC=CC(=O)C	3.37199998	""	PubChem:(44521887)
RHVUMDBTNRYYAC	InChI=1S/C10H16O/c11-10(7-9-4-5-9)6-8-2-1-3-8/h8-9H,1-7H2	C10H16O	156	-128.52135386991054	""	C1CC(C1)CC(=O)CC2CC2	2.73399997	""	PubChem:(80483118)
GZCXSXLJNPNBAE	InChI=1S/C10H16O/c1-4-7-8-9(5-2)10(11)6-3/h3,9H,4-5,7-8H2,1-2H3	C10H16O	157	-128.62043716580385	4-ethyloct-1-yn-3-one	CCCCC(CC)C(=O)C#C	3.27900004	""	PubChem:(298390)
WUERMKPNWWDQOY	InChI=1S/C10H16O/c11-10-6-9(7-10)8-4-2-1-3-5-8/h8-9H,1-7H2	C10H16O	158	-128.66683532390877	""	C1CCC(CC1)C2CC(=O)C2	2.94499993	""	PubChem:(58227831)
ZIJOSCABGITYIL	InChI=1S/C10H16O/c1-2-3-4-6-9-7-5-8-10(9)11/h3-4,9H,2,5-8H2,1H3	C10H16O	159	-128.67914450993237	Cyclopentanone, 2-(2-pentenyl)-	CCC=CCC1CCCC1=O	2.40400004	""	PubChem:(103502 6437002 13139229 76964994 76964995 124172893);biological;HMDB:(32536)
FFARAHTUJVXTLB	InChI=1S/C10H16O/c11-10-8-6-4-2-1-3-5-7-9-10/h1-2H,3-9H2	C10H16O	160	-128.71492050781814	5-cyclodecen-1-one	C1=CCCCC(=O)CCCC1	2.68000007	""	PubChem:(10855663 10877320 70439014);biological
WOJWNLZDXXNTAA	InChI=1S/C10H16O/c1-7(2)10(4)6-5-9(10)8(3)11/h9H,1,5-6H2,2-4H3	C10H16O	161	-128.73570920930104	1-(2-methyl-2-prop-1-en-2-ylcyclobutyl)ethanone	C=C(C)C1(C)CCC1C(=O)C	2.14100003	""	PubChem:(14764891)
CDENNWAQQCYNJD	InChI=1S/C10H16O/c1-3-4-5-6-7-8-9-10(2)11/h3-5,8-9H2,1-2H3	C10H16O	162	-128.7380236131168	5-Decyn-2-one	CCCCC#CCCC(=O)C	2.64199996	""	PubChem:(14901663)
RUSYGCIGNWSWDN	InChI=1S/C10H16O/c1-8-4-5-9(11)7-10(2,3)6-8/h6H,4-5,7H2,1-3H3	C10H16O	163	-129.04513479243118	""	CC1=CC(C)(C)CC(=O)CC1	1.95099998	""	PubChem:(11094826)
VVWAMPXZBYUJOA	InChI=1S/C10H16O/c1-3-8-5-6-9(7-8)10(11)4-2/h7,9H,3-6H2,1-2H3	C10H16O	164	-129.49930443331436	1-(3-ethylcyclopent-2-en-1-yl)propan-1-one	CCC1=CC(CC1)C(=O)CC	1.90199995	""	PubChem:(20755919)
VHEHWEDJJNZNLN	InChI=1S/C10H16O/c1-2-3-9-4-6-10(8-11)7-5-9/h2-3,8-10H,4-7H2,1H3	C10H16O	165	-129.58375824149383	""	CC=CC1CCC(CC1)C=O	3.47799993	""	PubChem:(15349898)
OBEIHZJRUFIRJP	InChI=1S/C10H16O/c1-2-4-9-5-3-6-10(11)8-7-9/h2,9H,1,3-8H2	C10H16O	166	-129.64990186463677	4-prop-2-enylcycloheptan-1-one	C=CCC1CCCC(=O)CC1	2.76900005	""	PubChem:(19855438)
GTKOUJWXAJSVNO	InChI=1S/C10H16O/c1-9(2)7-5-4-6-8-10(3)11/h9H,6-8H2,1-3H3	C10H16O	167	-129.72243589118952	""	CC(C)CC#CCCC(=O)C	2.58100009	""	PubChem:(100959479)
UWZJCLRMLYBUSN	InChI=1S/C10H16O/c1-7(11)10-6-8-2-4-9(10)5-3-8/h8-10H,2-6H2,1H3	C10H16O	168	-129.79172143641858	Ethanone, 1-bicyclo[2.2.2]oct-2-yl-	CC(=O)C1CC2CCC1CC2	2.77399993	""	PubChem:(12578363 21674561 93514855)
AUOSNWRMEZTDNZ	InChI=1S/C10H16O/c1-2-3-9-4-6-10(8-11)7-5-9/h1,9-11H,3-8H2	C10H16O	169	-129.8363679567894	trans-4-(2-Propynyl)-cyclohexanemethanol	C#CCC1CCC(CC1)CO	2.45700002	""	PubChem:(10796940)
OVMPLZPCMWDTBF	InChI=1S/C10H16O/c1-2-3-4-8-10(11)9-6-5-7-9/h9-11H,4-8H2,1H3	C10H16O	170	-129.87824133947979	""	CC#CCCC(C1CCC1)O	2.22799993	""	PubChem:(104803832)
DSSYKIVIOFKYAU	InChI=1S/C10H16O/c1-9(2)7-4-5-10(9,3)8(11)6-7/h7H,4-6H2,1-3H3	C10H16O	171	-129.8908649614383	Alcanfor	CC1(C)C2CCC1(C)C(=O)C2	2.12700009	""	training set;HMDB:(59838);KNApSAcK:(135);Natural Products:(UNPD13464 UNPD59933);PubChem:(2537 10050 159055 230921 444294 5284500 6857773 9543187 12214497 23308299);CHEBI:(15397 36773 15396);HSDB:(76-22-2);KEGG:(C18369 C00809 C00808);biological;Plantcyc:(--CAMPHOR CPD-862);Biocyc:(--CAMPHOR CPD-862)
ADKYDFHEEOWNNR	InChI=1S/C10H16O/c11-10-8-4-2-1-3-5-9(10)7-6-8/h8-9H,1-7H2	C10H16O	172	-130.28632268872155	Bicyclo[5.2.1]decan-10-one	C1CCC2CCC(CC1)C2=O	2.3039999	""	PubChem:(566719 12226692 98158454 98158455)
MMLOOGBEEZQKPO	InChI=1S/C10H16O/c1-7-2-8-4-9(3-7)6-10(11)5-8/h7-9H,2-6H2,1H3	C10H16O	173	-130.29632050904803	7-methylbicyclo[3.3.1]nonan-3-one	CC1CC2CC(C1)CC(=O)C2	2.6730001	""	PubChem:(2054348 4329389 98114998 98114999 123194704)
MTNRZBFBABREFH	InChI=1S/C10H16O/c1-8-5-4-6-9(11)7-10(8,2)3/h5H,4,6-7H2,1-3H3	C10H16O	174	-130.3049696796126	3,3,4-trimethylcyclohept-4-en-1-one	CC1=CCCC(=O)CC1(C)C	1.95099998	""	PubChem:(21754834)
UZICREAEFNQIFR	InChI=1S/C10H16O/c1-3-4-6-10(2)7-5-9(11)8-10/h3H,1,4-8H2,2H3	C10H16O	175	-130.35052330999184	""	C=CCCC1(C)CCC(=O)C1	2.80599999	""	PubChem:(12583073 102478997)
LPCYKCVFGWQCCK	InChI=1S/C10H16O/c1-3-4-8(2)9-5-6-10(11)7-9/h3-4,8-9H,5-7H2,1-2H3	C10H16O	176	-130.42194012499465	""	CC=CC(C)C1CCC(=O)C1	2.65899992	""	PubChem:(101586852 101586853)
QCKRPEHVJRCRHD	InChI=1S/C10H16O/c1-4-5-6-7-8-10(11)9(2)3/h1,9H,5-8H2,2-3H3	C10H16O	177	-130.60190064492997	""	C#CCCCCC(=O)C(C)C	2.125	""	PubChem:(64503824)
IRCBNGIADAIKGQ	InChI=1S/C10H16O/c1-7-5-6-9-8(7)3-2-4-10(9)11/h7-9H,2-6H2,1H3	C10H16O	178	-130.69419948351353	""	CC1CCC2C1CCCC2=O	2.45799994	""	PubChem:(10534861 57437672)
FPVZWDQWFCGSFY	InChI=1S/C10H16O/c11-9-5-4-8-10(9)6-2-1-3-7-10/h1-8H2	C10H16O	179	-130.82750352713956	spiro[4.5]decan-1-on	C1CCC2(CC1)CCCC2=O	2.21199989	""	PubChem:(556398)
QZHSUCSZBJSIEX	InChI=1S/C10H16O/c1-7(2)9-4-5-10(6-9)8(3)11/h10H,4-6H2,1-3H3	C10H16O	180	-130.8993669293164	Ethanone, 1-[3-(1-methylethylidene)cyclopentyl]-	CC(=C1CCC(C1)C(=O)C)C	1.70599997	""	PubChem:(71373485)
GCXZAYYKXZDGPZ	InChI=1S/C10H16O/c11-9-5-4-8-10-6-2-1-3-7-10/h10-11H,1-3,6-9H2	C10H16O	181	-131.02011871961324	2-Butyn-1-ol, 4-cyclohexyl-	C1CCC(CC1)CC#CCO	3.27600002	""	PubChem:(13598014)
VMDMSLYEEHIKGM	InChI=1S/C10H16O/c1-3-5-6-7-9-10(11)8-4-2/h3-6,8H2,1-2H3	C10H16O	182	-131.13949553402418	5-decyn-4-one	CCCCC#CC(=O)CCC	3.48000002	""	PubChem:(11105554)
NBVGUESPQIECQP	InChI=1S/C10H16O/c1-2-3-8-10(11)9-6-4-5-7-9/h9-11H,4-8H2,1H3	C10H16O	183	-131.19387401163868	""	CC#CCC(C1CCCC1)O	2.43899989	""	PubChem:(62311186)
ARVGQZNKPDWIOD	InChI=1S/C10H16O/c1-2-3-9-4-6-10(8-11)7-5-9/h2,8-10H,1,3-7H2	C10H16O	184	-131.54315433934073	""	C=CCC1CCC(CC1)C=O	3.52699995	""	PubChem:(88640825)
JGJJWIFSSBVEFA	InChI=1S/C10H16O/c1-5-10(8(2)3)7-6-9(4)11/h1,8,10H,6-7H2,2-4H3	C10H16O	185	-131.56390601919216	""	C#CC(CCC(=O)C)C(C)C	2.59100008	""	PubChem:(14454057)
ARYXSPWJKQVUGA	InChI=1S/C10H16O/c1-4-7-9(8-5-2)10(11)6-3/h3,9H,4-5,7-8H2,1-2H3	C10H16O	186	-131.59523713092472	""	CCCC(CCC)C(=O)C#C	3.27900004	""	PubChem:(114978546)
BKKPKWQBKWDELU	InChI=1S/C10H16O/c1-8(11)7-9-5-4-6-10(9,2)3/h7H,4-6H2,1-3H3	C10H16O	187	-131.68456745702977	""	CC(=O)C=C1CCCC1(C)C	2.56399989	""	PubChem:(121598049)
FMIRSLBBEHCTTB	InChI=1S/C10H16O/c1-9-2-4-10(8-9,5-3-9)6-7-11/h7H,2-6,8H2,1H3	C10H16O	188	-131.70287170692538	""	CC12CCC(CC1)(CC=O)C2	3.84200001	""	PubChem:(118670916)
MPTMBQUJFYZBJI	InChI=1S/C10H16O/c1-7(11)10(2)6-8-3-4-9(10)5-8/h8-9H,3-6H2,1-2H3	C10H16O	189	-131.90698931922302	""	CC(=O)C1(C)CC2CCC1C2	2.4059999	""	PubChem:(12648923)
FFUDPYOCQXOTSL	InChI=1S/C10H16O/c1-10-6-2-4-8(10)9(11)5-3-7-10/h8H,2-7H2,1H3	C10H16O	190	-131.95264790203444	4H-Inden-4-one, octahydro-7a-methyl-, cis-	CC12CCCC2C(=O)CCC1	2.55599999	""	PubChem:(11679850 13460002 13460004 21634153 68275502)
XXXOVNGXAIIPHJ	InChI=1S/C10H16O/c1-8-5-4-6-9(7-11)10(8,2)3/h8H,4-6H2,1-3H3	C10H16O	191	-131.9703103093064	""	CC1CCCC(=C=O)C1(C)C	4.83900023	""	PubChem:(88511863)
XBCUCZQYTRPKSE	InChI=1S/C10H16O/c1-3-5-6-7-8-9-10(11)4-2/h3,5,8-9H,4,6-7H2,1-2H3	C10H16O	192	-132.1207884763863	(4E,8E)-deca-4,8-dien-3-one	CC=CCCC=CC(=O)CC	3.01099992	""	PubChem:(19933535 57012954)
WTUSLGUVIOVYTH	InChI=1S/C10H16O/c1-8-4-5-9(11)10(2,3)7-6-8/h4H,5-7H2,1-3H3	C10H16O	193	-132.12679952930353	""	CC1=CCC(=O)C(C)(C)CC1	1.71800005	""	PubChem:(85790849)
SAMPGRWOTZZICV	InChI=1S/C10H16O/c11-9-4-3-7-10(8-9)5-1-2-6-10/h1-8H2	C10H16O	194	-132.19517747824304	spiro[4.5]decan-7-on	C1CCC2(C1)CCCC(=O)C2	2.83200002	""	PubChem:(10888101)
DFJSALYTSCKQFT	InChI=1S/C10H16O/c1-9(11)5-4-8-10-6-2-3-7-10/h4-5,10H,2-3,6-8H2,1H3	C10H16O	195	-132.3720057556168	""	CC(=O)C=CCC1CCCC1	3.33699989	""	PubChem:(23183289 53757355)
BEXDZINGECSHBG	InChI=1S/C10H16O/c1-2-3-8-10(11)9-6-4-5-7-9/h1,9-11H,3-8H2	C10H16O	196	-132.37260072936493	""	C#CCCC(C1CCCC1)O	2.19799995	""	PubChem:(63657478)
KXWZPEOMEPETNZ	InChI=1S/C10H16O/c1-3-5-6-7-8-9-10(11)4-2/h7,9H,3-6H2,1-2H3	C10H16O	197	-132.40296993930033	""	CCCCC=C=CC(=O)CC	4.671	""	PubChem:(71537414)
WFTOEECIWSOFFW	InChI=1S/C10H16O/c1-2-3-4-5-9-6-7-10(11)8-9/h2,9H,1,3-8H2	C10H16O	198	-132.4639046090396	""	C=CCCCC1CCC(=O)C1	2.76900005	""	PubChem:(64522114)
LBMIWGMCBHBKKD	InChI=1S/C10H16O/c1-9(11)8-10-6-4-2-3-5-7-10/h4,6,10H,2-3,5,7-8H2,1H3	C10H16O	199	-132.58294441363452	2-Propanone, 1-(2-cyclohepten-1-yl)-	CC(=O)CC1C=CCCCC1	2.93099999	""	PubChem:(68217125 101360407)
