inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
MZEWASOMHAKOLH	InChI=1S/C17H31NO3/c1-12(11-16(2,3)4)10-13(19)18-9-7-8-17(5,6)14(18)15(20)21/h12,14H,7-11H2,1-6H3,(H,20,21)	C17H31NO3	80	-3013.8455560582947	""	CC(CC(=O)N1CCCC(C)(C)C1C(=O)O)CC(C)(C)C	4.4749999	""	PubChem:(105575952)
YFJSSHDIZJKWCH	InChI=1S/C17H31NO3/c1-6-13-7-8-18(14(10-13)16(20)21)15(19)9-12(2)11-17(3,4)5/h12-14H,6-11H2,1-5H3,(H,20,21)	C17H31NO3	81	-3013.852332634431	""	CCC1CCN(C(C1)C(=O)O)C(=O)CC(C)CC(C)(C)C	4.86000013	""	PubChem:(114427074)
DOFDFQUASCFNIZ	InChI=1S/C17H31NO3/c1-3-5-6-7-8-9-11-15(19)18-13-10-12-17(4-2,14-18)16(20)21/h3-14H2,1-2H3,(H,20,21)	C17H31NO3	82	-3013.9172188325942	""	CCCCCCCCC(=O)N1CCCC(CC)(C1)C(=O)O	4.20499992	""	PubChem:(63134135)
HSFBCQDJVUWROR	InChI=1S/C17H31NO3/c1-2-14-18(15-19)17(16(20)21)12-10-8-6-4-3-5-7-9-11-13-17/h15H,2-14H2,1H3,(H,20,21)	C17H31NO3	83	-3014.391830311922	""	CCCN(C=O)C1(CCCCCCCCCCC1)C(=O)O	4.77400017	""	PubChem:(63689829)
VRPHYNYLRHWEFI	InChI=1S/C17H31NO3/c1-2-3-7-13-18(14-12-17(20)21)16(19)11-10-15-8-5-4-6-9-15/h15H,2-14H2,1H3,(H,20,21)	C17H31NO3	84	-3014.581691522417	""	CCCCCN(CCC(=O)O)C(=O)CCC1CCCCC1	4.57700014	""	PubChem:(82325781)
ZFXPGYZGHCOSOS	InChI=1S/C17H31NO3/c1-3-4-5-6-7-8-9-10-15(19)18-13-11-17(2,12-14-18)16(20)21/h3-14H2,1-2H3,(H,20,21)	C17H31NO3	85	-3015.3067087881427	""	CCCCCCCCCC(=O)N1CCC(C)(CC1)C(=O)O	4.20499992	""	PubChem:(63123666)
FDIJHLRUXASUHE	InChI=1S/C17H31NO3/c1-3-4-5-6-7-10-14(2)15-11-8-9-12-18(17(15)21)13-16(19)20/h14-15H,3-13H2,1-2H3,(H,19,20)	C17H31NO3	86	-3015.307790044608	2-(3-nonan-2-yl-2-oxoazepan-1-yl)acetic acid	CCCCCCCC(C)C1CCCCN(CC(=O)O)C1=O	4.71199989	""	PubChem:(19895331)
ZITHIBXZGRPWDB	InChI=1S/C17H31NO3/c1-3-4-12-16(19)18(13-14(2)17(20)21)15-10-8-6-5-7-9-11-15/h14-15H,3-13H2,1-2H3,(H,20,21)	C17H31NO3	87	-3017.1001480414293	""	CCCCC(=O)N(CC(C)C(=O)O)C1CCCCCCC1	4.04199982	""	PubChem:(82323559)
LNKOZHWVMZYGNA	InChI=1S/C17H31NO3/c1-4-6-7-14-8-10-15(11-9-14)17(21)18(12-16(19)20)13(3)5-2/h13-15H,4-12H2,1-3H3,(H,19,20)	C17H31NO3	88	-3017.385437279088	""	CCCCC1CCC(CC1)C(=O)N(CC(=O)O)C(C)CC	4.60300016	""	PubChem:(60828055)
FTHQRXGWXKAYQE	InChI=1S/C17H31NO3/c1-2-3-4-5-6-7-8-9-10-11-13-18-14-12-15(16(18)19)17(20)21/h15H,2-14H2,1H3,(H,20,21)	C17H31NO3	89	-3017.948527670609	""	CCCCCCCCCCCCN1CCC(C1=O)C(=O)O	5.32299995	""	PubChem:(45279237)
QPAUXXFBRLSZDW	InChI=1S/C17H31NO3/c1-3-5-7-8-9-11-14-18(15-13-17(20)21)16(19)12-10-6-4-2/h4,6H,3,5,7-15H2,1-2H3,(H,20,21)	C17H31NO3	90	-3017.9845766040044	""	CCCCCCCCN(CCC(=O)O)C(=O)CCC=CC	4.56699991	""	PubChem:(101276289)
DJEJAFAMAIOSRF	InChI=1S/C17H31NO3/c1-4-5-6-7-8-11-15(19)18-12-9-10-14(13-18)17(2,3)16(20)21/h14H,4-13H2,1-3H3,(H,20,21)	C17H31NO3	91	-3018.12657961135	""	CCCCCCCC(=O)N1CCCC(C1)C(C)(C)C(=O)O	3.72199988	""	PubChem:(83198808)
LSTOHQIZHVBULW	InChI=1S/C17H31NO3/c1-4-5-9-12-18(14(2)3)15(19)13-17(16(20)21)10-7-6-8-11-17/h14H,4-13H2,1-3H3,(H,20,21)	C17H31NO3	92	-3020.2031739506547	""	CCCCCN(C(C)C)C(=O)CC1(CCCCC1)C(=O)O	3.88499999	""	PubChem:(60949268)
GDTMUWJUXSPSFP	InChI=1S/C17H31NO3/c1-16(2,3)13-7-6-9-18(10-8-13)14(19)11-17(4,5)12-15(20)21/h13H,6-12H2,1-5H3,(H,20,21)	C17H31NO3	93	-3020.295518063422	""	CC(C)(C)C1CCCN(CC1)C(=O)CC(C)(C)CC(=O)O	4.10699987	""	PubChem:(64351398)
RMULVRVHQLGEQA	InChI=1S/C17H33NO4/c1-2-3-4-5-6-9-12-15(17(21)22)18-14-11-8-7-10-13-16(19)20/h15,18H,2-14H2,1H3,(H,19,20)(H,21,22)	C17H33NO4	94	-3020.327023762939	""	CCCCCCCCC(C(=O)O)NCCCCCCC(=O)O	4.6869998	""	PubChem:(124673847 124673848)
DFDZSTSLIXDDHN	InChI=1S/C17H31NO3/c1-13(12-17(2,3)4)11-15(19)18-10-6-5-7-14(18)8-9-16(20)21/h13-14H,5-12H2,1-4H3,(H,20,21)	C17H31NO3	95	-3020.332092911856	""	CC(CC(=O)N1CCCCC1CCC(=O)O)CC(C)(C)C	4.2329998	""	PubChem:(62216599)
ZIAXGURQYVTRCH	InChI=1S/C17H31NO3/c1-4-14(3)13-18(5-2)15(19)11-17(12-16(20)21)9-7-6-8-10-17/h14H,4-13H2,1-3H3,(H,20,21)	C17H31NO3	96	-3020.4170586671594	""	CCC(C)CN(CC)C(=O)CC1(CCCCC1)CC(=O)O	4.13100004	""	PubChem:(79481966)
JXUZAMPDWSMVSA	InChI=1S/C17H33NO4/c1-2-3-4-5-6-7-8-9-10-14(19)12-18-13-15(20)11-16(18)17(21)22/h14-16,19-20H,2-13H2,1H3,(H,21,22)	C17H33NO4	97	-3022.2370525894285	L-Proline, 4-hydroxy-1-[(2R)-2-hydroxydodecyl]-, (4R)-	CCCCCCCCCCC(CN1CC(CC1C(=O)O)O)O	3.68499994	""	PubChem:(13751871 13751872 13751874 13751875 90834241);biological
WXAKCTKSXXAWGE	InChI=1S/C17H31NO3/c1-4-7-8-14(6-3)15(19)18-12-10-17(9-5-2,11-13-18)16(20)21/h14H,4-13H2,1-3H3,(H,20,21)	C17H31NO3	98	-3022.4731221220027	""	CCCCC(CC)C(=O)N1CCC(CCC)(CC1)C(=O)O	3.9289999	""	PubChem:(63125695)
RKNXFZIAIRHCCH	InChI=1S/C17H31NO3/c1-13(2)12-18(14(3)4)15(19)10-17(11-16(20)21)8-6-5-7-9-17/h13-14H,5-12H2,1-4H3,(H,20,21)	C17H31NO3	99	-3022.545294657551	""	CC(C)CN(C(C)C)C(=O)CC1(CCCCC1)CC(=O)O	4.02199984	""	PubChem:(60948510)
ZLNXPOHTTBSBIH	InChI=1S/C17H33NO4/c1-2-3-4-5-6-7-8-9-10-11-14-18-15(17(21)22)12-13-16(19)20/h15,18H,2-14H2,1H3,(H,19,20)(H,21,22)	C17H33NO4	100	-3022.5917290487096	L-Glutamic acid, N-dodecyl-	CCCCCCCCCCCCNC(CCC(=O)O)C(=O)O	5.10900021	""	PubChem:(9797951 18643029 57466029 57466030);biological
ZEJFRCMYFMPQMS	InChI=1S/C17H31NO3/c1-4-14(5-2)13-18(6-3)15(19)11-17(12-16(20)21)9-7-8-10-17/h14H,4-13H2,1-3H3,(H,20,21)	C17H31NO3	101	-3022.850998930417	""	CCC(CC)CN(CC)C(=O)CC1(CCCC1)CC(=O)O	4.13100004	""	PubChem:(61070562)
KIDLAFDFFNHYJF	InChI=1S/C17H31NO3/c1-3-5-7-8-9-11-14-18(15-13-17(20)21)16(19)12-10-6-4-2/h6,10H,3-5,7-9,11-15H2,1-2H3,(H,20,21)	C17H31NO3	102	-3023.3539999054274	""	CCCCCCCCN(CCC(=O)O)C(=O)CC=CCC	4.65100002	""	PubChem:(101276288)
CLZJTYMOEHIBPM	InChI=1S/C17H31NO3/c1-13(2)9-10-18(14-7-5-6-8-14)15(19)11-17(3,4)12-16(20)21/h13-14H,5-12H2,1-4H3,(H,20,21)	C17H31NO3	103	-3023.427718740143	""	CC(C)CCN(C1CCCC1)C(=O)CC(C)(C)CC(=O)O	3.81100011	""	PubChem:(80211718)
KZNKTDOFOLDRPU	InChI=1S/C17H31NO3/c1-3-5-7-8-9-10-14-21-17(20)15-11-12-16(19)18(15)13-6-4-2/h15H,3-14H2,1-2H3	C17H31NO3	104	-3023.792984893882	""	CCCCCCCCOC(=O)C1CCC(=O)N1CCCC	4.61199999	""	PubChem:(44517151)
PUZDPKJFQBNFHA	InChI=1S/C17H31NO3/c1-3-14(4-2)17(21)18(13-12-16(19)20)15-10-8-6-5-7-9-11-15/h14-15H,3-13H2,1-2H3,(H,19,20)	C17H31NO3	105	-3024.0961160564693	""	CCC(CC)C(=O)N(CCC(=O)O)C1CCCCCCC1	4.04199982	""	PubChem:(82323848)
FUPVIVHYGTZVBI	InChI=1S/C17H31NO3/c1-3-5-7-11-18(12-8-6-4-2)16(19)14-9-10-15(13-14)17(20)21/h14-15H,3-13H2,1-2H3,(H,20,21)	C17H31NO3	106	-3024.113577414671	""	CCCCCN(CCCCC)C(=O)C1CCC(C1)C(=O)O	3.66400003	""	PubChem:(103550376 105635841)
YTYRSHYHVGUFBJ	InChI=1S/C17H31NO3/c1-3-5-12-18(13-6-4-2)15(19)14-17(16(20)21)10-8-7-9-11-17/h3-14H2,1-2H3,(H,20,21)	C17H31NO3	107	-3024.1811844000445	""	CCCCN(CCCC)C(=O)CC1(CCCCC1)C(=O)O	3.78299999	""	PubChem:(43437238)
DQUPLWIGBJHWCX	InChI=1S/C17H31NO3/c1-4-6-12-18(14(3)5-2)15(19)13-17(16(20)21)10-8-7-9-11-17/h14H,4-13H2,1-3H3,(H,20,21)	C17H31NO3	108	-3024.529252561113	""	CCCCN(C(C)CC)C(=O)CC1(CCCCC1)C(=O)O	3.67400002	""	PubChem:(60949413)
KDLQDRZDJCLPEW	InChI=1S/C17H31NO3/c1-5-7-8-13-9-11-14(12-10-13)15(19)18(6-2)17(3,4)16(20)21/h13-14H,5-12H2,1-4H3,(H,20,21)	C17H31NO3	109	-3025.2780254506606	""	CCCCC1CCC(CC1)C(=O)N(CC)C(C)(C)C(=O)O	4.421	""	PubChem:(62818929)
CZHRFEMLKJNPIU	InChI=1S/C17H31NO3/c1-4-5-6-14-7-9-15(10-8-14)17(21)18(11-13(2)3)12-16(19)20/h13-15H,4-12H2,1-3H3,(H,19,20)	C17H31NO3	110	-3025.8933191588517	""	CCCCC1CCC(CC1)C(=O)N(CC(C)C)CC(=O)O	4.44000006	""	PubChem:(63405792)
WRJUMFNRRUSORR	InChI=1S/C17H31NO3/c1-3-5-6-7-8-9-10-11-14-21-17(20)15-12-13-16(19)18(15)4-2/h15H,3-14H2,1-2H3	C17H31NO3	111	-3026.1764936004247	""	CCCCCCCCCCOC(=O)C1CCC(=O)N1CC	4.82299995	""	PubChem:(44517485)
CZWMZHRXIHKVOO	InChI=1S/C17H31NO3/c1-4-7-8-9-10-11-12-13-15(17(20)21)14-16(19)18(5-2)6-3/h4,15H,1,5-14H2,2-3H3,(H,20,21)	C17H31NO3	112	-3026.3114516430933	""	C=CCCCCCCCC(CC(=O)N(CC)CC)C(=O)O	4.54699993	""	PubChem:(101870347)
IGLRRRYPRURTBP	InChI=1S/C17H31NO3/c1-3-5-7-12-18(13-8-6-4-2)16(19)14-10-9-11-15(14)17(20)21/h14-15H,3-13H2,1-2H3,(H,20,21)	C17H31NO3	113	-3026.458852309755	""	CCCCCN(CCCCC)C(=O)C1CCCC1C(=O)O	3.875	""	PubChem:(103978393 105635840)
MERYSWSOUNXSJM	InChI=1S/C17H31NO3/c1-4-6-7-14-8-10-15(11-9-14)17(21)18(5-2)13(3)12-16(19)20/h13-15H,4-12H2,1-3H3,(H,19,20)	C17H31NO3	114	-3026.4968287310567	""	CCCCC1CCC(CC1)C(=O)N(CC)C(C)CC(=O)O	4.40299988	""	PubChem:(62821223)
CWBDRWNFANKWSD	InChI=1S/C17H33NO4/c1-6-7-8-9-10-11-12-13-14(15(19)20)18(5)16(21)22-17(2,3)4/h14H,6-13H2,1-5H3,(H,19,20)	C17H33NO4	115	-3026.657412783462	""	CCCCCCCCCC(C(=O)O)N(C)C(=O)OC(C)(C)C	5.57200003	""	PubChem:(108410807)
VLOXRNITXJBDKS	InChI=1S/C17H31NO3/c1-15(2)18(14-19)17(16(20)21)12-10-8-6-4-3-5-7-9-11-13-17/h14-15H,3-13H2,1-2H3,(H,20,21)	C17H31NO3	116	-3026.6587155278517	""	CC(C)N(C=O)C1(CCCCCCCCCCC1)C(=O)O	4.87599993	""	PubChem:(63705327)
MHYWNOJFHJLQCS	InChI=1S/C17H31NO3/c1-4-6-8-14(5-2)17(21)18-10-7-9-15(12-18)13(3)11-16(19)20/h13-15H,4-12H2,1-3H3,(H,19,20)	C17H31NO3	117	-3026.9813259124394	""	CCCCC(CC)C(=O)N1CCCC(C1)C(C)CC(=O)O	3.81800008	""	PubChem:(81043248)
FQNIHFJBZSIPCK	InChI=1S/C17H31NO3/c1-6-12-18(13(2)19)17(15(20)21)10-7-8-14(9-11-17)16(3,4)5/h14H,6-12H2,1-5H3,(H,20,21)	C17H31NO3	118	-3027.247128618996	""	CCCN(C(=O)C)C1(CCCC(CC1)C(C)(C)C)C(=O)O	4.35599995	""	PubChem:(65094823)
QSBWFMPAUAYSRQ	InChI=1S/C17H31NO3/c1-3-4-5-6-7-8-13-16(19)18(14-17(20)21-2)15-11-9-10-12-15/h15H,3-14H2,1-2H3	C17H31NO3	119	-3027.60448713143	""	CCCCCCCCC(=O)N(CC(=O)OC)C1CCCC1	4.48099995	""	PubChem:(115535653)
YQORWWMEXUCDQT	InChI=1S/C17H31NO3/c1-4-7-9-14(6-3)15(19)18-12-8-11-17(13-18,10-5-2)16(20)21/h14H,4-13H2,1-3H3,(H,20,21)	C17H31NO3	120	-3028.084444913546	""	CCCCC(CC)C(=O)N1CCCC(CCC)(C1)C(=O)O	3.9289999	""	PubChem:(63134766)
PNCUFRWPUHUQAO	InChI=1S/C17H31NO3/c1-4-7-14(8-5-2)17(21)18-10-6-9-15(12-18)13(3)11-16(19)20/h13-15H,4-12H2,1-3H3,(H,19,20)	C17H31NO3	121	-3029.0201133628548	""	CCCC(CCC)C(=O)N1CCCC(C1)C(C)CC(=O)O	3.81800008	""	PubChem:(82984069)
UXEGATULNYNIIC	InChI=1S/C17H31NO3/c1-4-6-10-14(5-2)16(21)18(3)17(13-15(19)20)11-8-7-9-12-17/h14H,4-13H2,1-3H3,(H,19,20)	C17H31NO3	122	-3029.7156563660956	""	CCCCC(CC)C(=O)N(C)C1(CCCCC1)CC(=O)O	4.03599977	""	PubChem:(65243156)
WNIGPXOKZGWCHJ	InChI=1S/C17H31NO3/c1-4-8-14(9-5-2)15(19)18-12-7-11-17(13-18,10-6-3)16(20)21/h14H,4-13H2,1-3H3,(H,20,21)	C17H31NO3	123	-3030.2073655738677	""	CCCC(CCC)C(=O)N1CCCC(CCC)(C1)C(=O)O	3.9289999	""	PubChem:(82985068)
SBONGLFVNPZVCV	InChI=1S/C17H31NO3/c1-4-7-14(8-5-2)15(19)18-12-10-17(9-6-3,11-13-18)16(20)21/h14H,4-13H2,1-3H3,(H,20,21)	C17H31NO3	124	-3030.23225332034	""	CCCC(CCC)C(=O)N1CCC(CCC)(CC1)C(=O)O	3.9289999	""	PubChem:(82985067)
IQUAYNOWXCGZQE	InChI=1S/C17H31NO3/c1-13(2)11-18(12-14(3)4)15(19)9-17(10-16(20)21)7-5-6-8-17/h13-14H,5-12H2,1-4H3,(H,20,21)	C17H31NO3	125	-3031.225352367012	""	CC(C)CN(CC(C)C)C(=O)CC1(CCCC1)CC(=O)O	3.648	""	PubChem:(60661950)
UAKLVTKLOHZMKW	InChI=1S/C17H31NO3/c1-15(19)18(14-13-17(20)21)16-11-9-7-5-3-2-4-6-8-10-12-16/h16H,2-14H2,1H3,(H,20,21)	C17H31NO3	126	-3031.2328855935257	""	CC(=O)N(CCC(=O)O)C1CCCCCCCCCCC1	4.63399982	""	PubChem:(82323135)
QUBFICKKYVYUSX	InChI=1S/C17H31NO3/c1-5-15(6-2)18(11-12(3)4)16(19)13-8-7-9-14(10-13)17(20)21/h12-15H,5-11H2,1-4H3,(H,20,21)	C17H31NO3	127	-3031.262605272128	""	CCC(CC)N(CC(C)C)C(=O)C1CCCC(C1)C(=O)O	3.07200003	""	PubChem:(79489615)
GPKOYURPGZMMHW	InChI=1S/C17H31NO3/c1-4-7-8-9-10-11-12-13-15(17(20)21)14-16(19)18(5-2)6-3/h10-11,15H,4-9,12-14H2,1-3H3,(H,20,21)	C17H31NO3	128	-3031.2796016557663	""	CCCCCC=CCCC(CC(=O)N(CC)CC)C(=O)O	4.39699984	""	PubChem:(101870342)
SUSOQJBZWWJJBH	InChI=1S/C17H31NO3/c1-2-3-7-15-9-11-16(12-10-15)18(14-19)13-6-4-5-8-17(20)21/h14-16H,2-13H2,1H3,(H,20,21)	C17H31NO3	129	-3031.601660574647	6-[(4-butylcyclohexyl)-formylamino]hexanoic acid	CCCCC1CCC(CC1)N(CCCCCC(=O)O)C=O	4.27299976	""	PubChem:(20848376)
CHQPJLQDGXRCRN	InChI=1S/C17H31NO3/c1-4-9-14(10-5-2)16(21)18(3)17(13-15(19)20)11-7-6-8-12-17/h14H,4-13H2,1-3H3,(H,19,20)	C17H31NO3	130	-3031.754443816511	""	CCCC(CCC)C(=O)N(C)C1(CCCCC1)CC(=O)O	4.03599977	""	PubChem:(82985264)
XKMSTEHQCHHPFS	InChI=1S/C17H31NO3/c1-5-15(6-2)18(11-12(3)4)16(19)13-7-9-14(10-8-13)17(20)21/h12-15H,5-11H2,1-4H3,(H,20,21)	C17H31NO3	131	-3031.816302318618	""	CCC(CC)N(CC(C)C)C(=O)C1CCC(CC1)C(=O)O	2.86100006	""	PubChem:(79489617)
ICEACWYKIYXYDC	InChI=1S/C17H31NO3/c1-5-6-7-13-8-10-14(11-9-13)16(21)18(12-15(19)20)17(2,3)4/h13-14H,5-12H2,1-4H3,(H,19,20)	C17H31NO3	132	-3032.098547721922	""	CCCCC1CCC(CC1)C(=O)N(CC(=O)O)C(C)(C)C	4.66200018	""	PubChem:(79264863)
ZNQTZHTYSHEJLH	InChI=1S/C17H31NO3/c1-2-3-4-5-6-7-8-9-10-11-12-18-14-15(17(20)21)13-16(18)19/h15H,2-14H2,1H3,(H,20,21)	C17H31NO3	133	-3032.168781842146	1-Lauryl-4-carboxy-2-pyrrolidone	CCCCCCCCCCCCN1CC(CC1=O)C(=O)O	4.78399992	""	PubChem:(111996 97300009 97300010)
HJLUIEITCRMGKK	InChI=1S/C17H31NO3/c1-3-4-5-6-7-8-12-16(19)18-13-10-9-11-15(18)14-17(20)21-2/h15H,3-14H2,1-2H3	C17H31NO3	134	-3032.3091846750463	""	CCCCCCCCC(=O)N1CCCCC1CC(=O)OC	4.28100014	""	PubChem:(61009700 98437296 98437298)
QWAHPHWJLWXBOQ	InChI=1S/C17H31NO3/c1-3-5-6-14-7-9-15(10-8-14)17(21)18(12-4-2)13-11-16(19)20/h14-15H,3-13H2,1-2H3,(H,19,20)	C17H31NO3	135	-3032.5548111382454	""	CCCCC1CCC(CC1)C(=O)N(CCC)CCC(=O)O	4.30100012	""	PubChem:(82325769)
FKISGRSXCMSNKP	InChI=1S/C17H31NO3/c1-4-7-8-9-10-11-12-13-15(14-16(19)20)17(21)18(5-2)6-3/h4,15H,1,5-14H2,2-3H3,(H,19,20)	C17H31NO3	136	-3032.8468087667407	""	C=CCCCCCCCC(CC(=O)O)C(=O)N(CC)CC	4.54699993	""	PubChem:(101870479)
DFNNMTGVVXOWCZ	InChI=1S/C17H31NO3/c1-4-7-8-9-10-11-12-13-15(17(20)21)14-16(19)18(5-2)6-3/h4,7,15H,5-6,8-14H2,1-3H3,(H,20,21)	C17H31NO3	137	-3033.0991208475016	""	CC=CCCCCCCC(CC(=O)N(CC)CC)C(=O)O	4.50199986	""	PubChem:(101870346)
DXMYNNWNNLLDER	InChI=1S/C17H31NO3/c1-12(16(2,3)4)11-14(19)18-10-8-9-13(18)15(20)21-17(5,6)7/h12-13H,8-11H2,1-7H3	C17H31NO3	138	-3033.6431541520265	""	CC(CC(=O)N1CCCC1C(=O)OC(C)(C)C)C(C)(C)C	4.47700024	""	PubChem:(80997761 80999200)
GEXKJLSBSFFTBF	InChI=1S/C17H31NO3/c1-5-7-9-11-18(12-10-8-6-2)15(19)13-14(16(20)21)17(13,3)4/h13-14H,5-12H2,1-4H3,(H,20,21)	C17H31NO3	139	-3033.760543079305	""	CCCCCN(CCCCC)C(=O)C1C(C(=O)O)C1(C)C	4.0619998	""	PubChem:(64837129 105635842)
KLMFIMGGIQADGM	InChI=1S/C17H31NO3/c1-5-7-8-14(6-2)11-15(19)18-10-9-17(12-18,13(3)4)16(20)21/h13-14H,5-12H2,1-4H3,(H,20,21)	C17H31NO3	140	-3033.830567635364	""	CCCCC(CC)CC(=O)N1CCC(C1)(C(C)C)C(=O)O	4.29400015	""	PubChem:(121886365)
DRIZRPNYLSZLNT	InChI=1S/C17H31NO3/c1-17(2,3)18(13-12-16(20)21)15(19)11-7-10-14-8-5-4-6-9-14/h14H,4-13H2,1-3H3,(H,20,21)	C17H31NO3	141	-3033.9267347691057	""	CC(C)(C)N(CCC(=O)O)C(=O)CCCC1CCCCC1	4.52699995	""	PubChem:(60826329)
OILBFCBULOPPNU	InChI=1S/C17H31NO3/c1-4-7-8-9-10-11-12-13-15(17(20)21)14-16(19)18(5-2)6-3/h8-9,15H,4-7,10-14H2,1-3H3,(H,20,21)	C17H31NO3	142	-3034.037493132096	""	CCCC=CCCCCC(CC(=O)N(CC)CC)C(=O)O	4.39699984	""	PubChem:(101870344)
DWGXVQQRMSGYQL	InChI=1S/C17H31NO3/c1-3-5-6-7-8-9-10-11-16(19)18(15-12-13-15)14-17(20)21-4-2/h15H,3-14H2,1-2H3	C17H31NO3	143	-3034.179932752554	""	CCCCCCCCCC(=O)N(CC(=O)OCC)C1CC1	4.75699997	""	PubChem:(61410404)
GGSRTWNDOAUWLP	InChI=1S/C17H31NO3/c1-14(2)10-12-18(13-11-17(20)21)16(19)9-8-15-6-4-3-5-7-15/h14-15H,3-13H2,1-2H3,(H,20,21)	C17H31NO3	144	-3034.1986280916367	""	CC(C)CCN(CCC(=O)O)C(=O)CCC1CCCCC1	4.51599979	""	PubChem:(82325788)
HGXDJKQGFSORPB	InChI=1S/C17H31NO3/c1-6-11-18(12(2)19)15(16(20)21)13-7-9-14(10-8-13)17(3,4)5/h13-15H,6-11H2,1-5H3,(H,20,21)	C17H31NO3	145	-3034.5005018383517	""	CCCN(C(=O)C)C(C1CCC(CC1)C(C)(C)C)C(=O)O	4.75400019	""	PubChem:(104575581)
BCXQCMZEWOVJSP	InChI=1S/C17H31NO3/c1-4-5-6-14-7-9-15(10-8-14)17(21)18(13(2)3)12-11-16(19)20/h13-15H,4-12H2,1-3H3,(H,19,20)	C17H31NO3	146	-3034.7763620937985	""	CCCCC1CCC(CC1)C(=O)N(CCC(=O)O)C(C)C	4.40299988	""	PubChem:(60831063)
SCJIZEYSLMTBAD	InChI=1S/C17H31NO3/c1-4-8-14-9-7-11-18(12-10-14)15(19)13-17(5-2,6-3)16(20)21/h14H,4-13H2,1-3H3,(H,20,21)	C17H31NO3	147	-3034.9577654229533	""	CCCC1CCCN(CC1)C(=O)CC(CC)(CC)C(=O)O	3.72199988	""	PubChem:(64351590)
UZYHCDPWZRZCMG	InChI=1S/C17H31NO3/c1-4-7-8-9-10-11-12-13-15(17(20)21)14-16(19)18(5-2)6-3/h9-10,15H,4-8,11-14H2,1-3H3,(H,20,21)	C17H31NO3	148	-3035.281562120582	""	CCCCC=CCCCC(CC(=O)N(CC)CC)C(=O)O	4.39699984	""	PubChem:(101870343)
KQDASQLPGLGMFL	InChI=1S/C17H31NO3/c1-4-7-8-9-10-11-12-13-15(17(20)21)14-16(19)18(5-2)6-3/h7-8,15H,4-6,9-14H2,1-3H3,(H,20,21)	C17H31NO3	149	-3035.968764363556	""	CCC=CCCCCCC(CC(=O)N(CC)CC)C(=O)O	4.39699984	""	PubChem:(101870345)
KQUWDBGRSBMPFB	InChI=1S/C17H31NO3/c1-4-7-8-9-10-11-12-13-15(14-16(19)20)17(21)18(5-2)6-3/h10-11,15H,4-9,12-14H2,1-3H3,(H,19,20)	C17H31NO3	150	-3036.0948506726113	""	CCCCCC=CCCC(CC(=O)O)C(=O)N(CC)CC	4.39699984	""	PubChem:(101870474)
GTJADDDKNVCUAL	InChI=1S/C17H31NO3/c1-4-14(3)13-18(5-2)15(19)12-17(16(20)21)10-8-6-7-9-11-17/h14H,4-13H2,1-3H3,(H,20,21)	C17H31NO3	151	-3036.214368062546	""	CCC(C)CN(CC)C(=O)CC1(CCCCCC1)C(=O)O	3.72199988	""	PubChem:(79482126)
HLLXQPSKILGJAU	InChI=1S/C17H31NO3/c1-3-4-8-11-18(13-14(2)17(20)21)16(19)12-15-9-6-5-7-10-15/h14-15H,3-13H2,1-2H3,(H,20,21)	C17H31NO3	152	-3036.545262439586	""	CCCCCN(CC(C)C(=O)O)C(=O)CC1CCCCC1	4.30100012	""	PubChem:(82326132)
AMJJFQAADLKCRR	InChI=1S/C17H31NO3/c1-5-7-9-13(6-2)15(19)18-11-8-10-14(12-18)17(3,4)16(20)21/h13-14H,5-12H2,1-4H3,(H,20,21)	C17H31NO3	153	-3036.726422842542	""	CCCCC(CC)C(=O)N1CCCC(C1)C(C)(C)C(=O)O	3.4460001	""	PubChem:(83198809)
QWPAWFWOPONTGQ	InChI=1S/C17H31NO3/c1-4-14(5-2)13-18(6-3)15(19)12-17(16(20)21)10-8-7-9-11-17/h14H,4-13H2,1-3H3,(H,20,21)	C17H31NO3	154	-3036.885261949415	""	CCC(CC)CN(CC)C(=O)CC1(CCCCC1)C(=O)O	3.72199988	""	PubChem:(43588235)
WVGYHLNNCLCIQJ	InChI=1S/C17H31NO3/c1-4-7-8-9-10-11-12-13-15(14-16(19)20)17(21)18(5-2)6-3/h4,7,15H,5-6,8-14H2,1-3H3,(H,19,20)	C17H31NO3	155	-3037.2252880115684	""	CC=CCCCCCCC(CC(=O)O)C(=O)N(CC)CC	4.50199986	""	PubChem:(101870478)
QZDGXJFLWWOFJE	InChI=1S/C17H31NO3/c1-4-7-8-9-10-11-12-13-15(14-16(19)20)17(21)18(5-2)6-3/h11-12,15H,4-10,13-14H2,1-3H3,(H,19,20)	C17H31NO3	156	-3037.894500769454	""	CCCCCCC=CCC(CC(=O)O)C(=O)N(CC)CC	4.39699984	""	PubChem:(101870473)
ZJTJGNNMDQKXEJ	InChI=1S/C17H33NO4/c1-18-15(17(21)22)13-11-9-7-5-3-2-4-6-8-10-12-14-16(19)20/h15,18H,2-14H2,1H3,(H,19,20)(H,21,22)	C17H33NO4	157	-3038.0584881429677	2-(methylamino)hexadecanedioic acid	CNC(CCCCCCCCCCCCCC(=O)O)C(=O)O	5.04400015	""	PubChem:(16738089)
