inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
VHVZEBACPKBWDL	InChI=1S/C10H13NO4/c11-8-3-1-7(10(14)15)5-6(8)2-4-9(12)13/h1,3,5,9,12-13H,2,4,11H2,(H,14,15)	C10H13NO4	1107	-3187.3792967266304	""	C1=C(C=C(CCC(O)O)C(=C1)N)C(=O)O	-0.00999999978	""	PubChem:(54392812)
BQHBBNMUXNHPPS	InChI=1S/C10H15NO5/c1-2-3-4-5-6-16-8(12)7-11-9(13)10(14)15/h2-3H,4-7H2,1H3,(H,11,13)(H,14,15)	C10H15NO5	1108	-3187.39485317845	""	CC=CCCCOC(=O)CNC(=O)C(=O)O	0.882000029	""	PubChem:(87106141 123241516)
WFDRQAJNQCUBCZ	InChI=1S/C10H13NO4/c1-6-10(15)8(5-12)7(4-11-6)2-3-9(13)14/h4,12,15H,2-3,5H2,1H3,(H,13,14)	C10H13NO4	1109	-3187.432488604531	3-Pyridinepropanoic acid, 5-hydroxy-4-(hydroxymethyl)-6-methyl-	CC1=C(C(=C(CCC(=O)O)C=N1)CO)O	-0.107000001	""	PubChem:(21814721)
XGNFCWDYCNGHGN	InChI=1S/C10H13NO4/c1-3-4-9(13)11-6-7(12)5-8(11)10(14)15-2/h1,7-8,12H,4-6H2,2H3	C10H13NO4	1110	-3187.439862184856	""	C#CCC(=O)N1CC(CC1C(=O)OC)O	-0.778999984	""	PubChem:(108022509)
VBWOAPRNSOIGAW	InChI=1S/C10H13NO4/c1-4-10(6-5-7-12,9(14)15-3)11-8(2)13/h1,7H,5-6H2,2-3H3,(H,11,13)	C10H13NO4	1111	-3187.4512226063994	""	C#CC(CCC=O)(C(=O)OC)N=C(C)O	0.532999992	""	PubChem:(88775778)
STCAXEJLMOAMIV	InChI=1S/C10H13NO4/c1-7-3-4-8(10(14)15)9(13)11(7)5-2-6-12/h3-4,12H,2,5-6H2,1H3,(H,14,15)	C10H13NO4	1112	-3187.45468390705	""	CC1=CC=C(C(=O)N1CCCO)C(=O)O	-0.123999998	""	PubChem:(62874188)
HQXVGBOMUUVMFD	InChI=1S/C10H15NO5/c1-6(2)4-8(12)11-7(10(14)15)5-9(13)16-3/h4,7H,5H2,1-3H3,(H,11,12)(H,14,15)	C10H15NO5	1113	-3187.473446374839	""	CC(=CC(=NC(CC(=O)OC)C(=O)O)O)C	0.114	""	PubChem:(63303545)
RPKYOCLRMWYTMH	InChI=1S/C10H15NO5/c1-2-3-9(13)16-6-8(12)11-7-4-5-15-10(7)14/h7H,2-6H2,1H3,(H,11,12)	C10H15NO5	1114	-3187.5404944450142	""	CCCC(=O)OCC(=NC1CCOC1=O)O	0.368999988	""	KEGG Mine
FUPFJMKBTKGLIK	InChI=1S/C10H13NO4/c1-15-10(14)9(13)6-3-2-5-4-7(12)11-8(5)6/h5-6,8H,2-4H2,1H3,(H,11,12)	C10H13NO4	1115	-3187.5762242836604	""	COC(=O)C(=O)C1CCC2CC(=NC21)O	-0.0260000005	""	PubChem:(53819287)
YLDSMSWXUJAYRJ	InChI=1S/C10H13NO4/c1-7(6-9(12)13)11-5-3-4-8(11)10(14)15-2/h3-5,7H,6H2,1-2H3,(H,12,13)	C10H13NO4	1116	-3187.585911040295	""	CC(CC(=O)O)N1C=CC=C1C(=O)OC	1.07200003	""	PubChem:(84026386)
DQPRULIVZMPWKB	InChI=1S/C10H15NO5/c1-2-3-7(10(13)14)11-9(12)8-6-15-4-5-16-8/h6-7H,2-5H2,1H3,(H,11,12)(H,13,14)	C10H15NO5	1117	-3187.609435448524	""	CCCC(C(=O)O)N=C(C1=COCCO1)O	1.03100002	""	PubChem:(43631066 107563510 107564544)
ALTLLEFWARHCHN	InChI=1S/C10H13NO4/c1-15-5-6-2-3-7(8(12)4-6)9(11)10(13)14/h2-4,9,12H,5,11H2,1H3,(H,13,14)	C10H13NO4	1118	-3187.6387979477845	""	COCC1=CC=C(C(=C1)O)C(C(=O)O)N	-2.04399991	""	PubChem:(83885345)
JPKVUTLYAILPRY	InChI=1S/C10H15NO5/c1-4-8(12)16-5-11-9(13)6(2)7(3)10(14)15/h4,6-7H,1,5H2,2-3H3,(H,11,13)(H,14,15)	C10H15NO5	1119	-3187.6565112567428	""	C=CC(=O)OCN=C(C(C)C(C)C(=O)O)O	0.54400003	""	PubChem:(87157229)
JAKKVWAMENVIMF	InChI=1S/C10H13NO4/c1-4-15-10(14)7(3)11-8(12)5-6(2)9(11)13/h5,7H,4H2,1-3H3	C10H13NO4	1120	-3187.6654328894424	""	CCOC(=O)C(C)N1C(=O)C=C(C)C1=O	0.298999995	""	PubChem:(61498763)
BUSOGZMAFOMWQV	InChI=1S/C10H15NO5/c1-7(12)5-9(14)11-3-4-16-10(15)6-8(2)13/h3-6H2,1-2H3,(H,11,14)	C10H15NO5	1121	-3187.7004999757705	Butanoic acid, 3-oxo-, 2-[(1,3-dioxobutyl)amino]ethyl ester	CC(=O)CC(=NCCOC(=O)CC(=O)C)O	-0.328999996	""	PubChem:(11608302)
GNGROSOQCBSMGU	InChI=1S/C10H13NO4/c1-3-15-9(13)4-5-11-8(12)6-7(2)10(11)14/h6H,3-5H2,1-2H3	C10H13NO4	1122	-3187.711843037008	""	CCOC(=O)CCN1C(=O)C=C(C)C1=O	-0.0689999983	""	PubChem:(61957042)
GEOCHHROWOAXMB	InChI=1S/C10H13NO4/c1-7-5-8(10(13)14)6-9(12)11(7)3-4-15-2/h5-6H,3-4H2,1-2H3,(H,13,14)	C10H13NO4	1123	-3187.7138948955762	""	CC1=CC(=CC(=O)N1CCOC)C(=O)O	-0.39199999	""	PubChem:(100009461)
NLBHWTGXPIBEGZ	InChI=1S/C10H13NO4/c12-10(13)9(8-2-1-5-15-8)11-3-6-14-7-4-11/h1-2,5,9H,3-4,6-7H2,(H,12,13)	C10H13NO4	1124	-3187.752960225593	""	C1=COC(=C1)C(C(=O)O)N2CCOCC2	-0.683000028	""	PubChem:(24259070)
SMGHZIGHUPYEIQ	InChI=1S/C10H13NO4/c1-2-15-9(14)10-4-3-8(13)11(10)6-7(12)5-10/h2-6H2,1H3	C10H13NO4	1125	-3187.8585844559316	""	CCOC(=O)C12CCC(=O)N2CC(=O)C1	-0.986999989	""	PubChem:(102079377)
LQPZBEAFIZETIX	InChI=1S/C10H15NO5/c1-2-4-16-10(14)11-3-5-15-8(7-11)6-9(12)13/h2,8H,1,3-7H2,(H,12,13)	C10H15NO5	1126	-3187.8708574585125	""	C=CCOC(=O)N1CCOC(CC(=O)O)C1	-0.185000002	""	PubChem:(66433406)
JBIDJWWFEZBOQX	InChI=1S/C10H15NO5/c1-7(2)10(15)11-5-3-4-9(14)16-6-8(12)13/h1,3-6H2,2H3,(H,11,15)(H,12,13)	C10H15NO5	1127	-3187.9402073839415	""	C=C(C)C(=NCCCC(=O)OCC(=O)O)O	0.202000007	""	PubChem:(88162631)
FNEDCFCAQDSLPM	InChI=1S/C10H13NO4/c1-7(2)11(5-9(12)13)10(14)8-3-4-15-6-8/h3-4,6-7H,5H2,1-2H3,(H,12,13)	C10H13NO4	1128	-3187.970663500772	""	CC(C)N(CC(=O)O)C(=O)C1=COC=C1	0.43900001	""	PubChem:(60832184)
ZUYSZWRWUSSWEB	InChI=1S/C10H13NO4/c1-7(2)11(9(12)10(13)14)6-8-4-3-5-15-8/h3-5,7H,6H2,1-2H3,(H,13,14)	C10H13NO4	1129	-3187.983875088204	""	CC(C)N(CC1=CC=CO1)C(=O)C(=O)O	0.533999979	""	PubChem:(83623876)
SFEBZTWLDAOKFU	InChI=1S/C10H13NO4/c12-8(3-4-9(13)14)11-5-10(15,6-11)7-1-2-7/h3-4,7,15H,1-2,5-6H2,(H,13,14)	C10H13NO4	1130	-3188.07897281119	""	C1CC1C2(CN(C2)C(=O)C=CC(=O)O)O	-0.634000003	""	PubChem:(107214454)
XBLWPIFLGFZWJD	InChI=1S/C10H13NO4/c1-10(11,9(14)15)8(13)6-3-2-4-7(12)5-6/h2-5,8,12-13H,11H2,1H3,(H,14,15)	C10H13NO4	1131	-3188.33014400243	""	CC(C(C1=CC=CC(=C1)O)O)(C(=O)O)N	-2.43899989	""	KEGG Mine
QCRGSLJHRIUBNK	InChI=1S/C10H15NO5/c1-16-9(13)4-7-10(11(14)15)5-2-8(12)3-6-10/h2-7H2,1H3	C10H15NO5	1132	-3188.400268329246	""	COC(=O)CCC1(CCC(=O)CC1)N(=O)=O	0.331999987	""	PubChem:(90037266)
XCKCRTKVJCJLHD	InChI=1S/C10H15NO5/c12-9(7-3-8(7)10(13)14)11-4-6-5-15-1-2-16-6/h6-8H,1-5H2,(H,11,12)(H,13,14)	C10H15NO5	1133	-3188.447518776075	""	C1COC(CN=C(C2CC2C(=O)O)O)CO1	-1.16700006	""	PubChem:(61024052 105636440)
ROVYTXDWDIYAGN	InChI=1S/C10H15NO5/c1-10(6-16-2,9(14)15)11-7(12)4-3-5-8(11)13/h3-6H2,1-2H3,(H,14,15)	C10H15NO5	1134	-3188.45239249586	""	CC(COC)(C(=O)O)N1C(=O)CCCC1=O	-1.06500006	""	PubChem:(82239402)
AKTUCQMGJDBVCM	InChI=1S/C10H13NO4/c1-5(2)15-8(12)4-11-9(13)6-3-7(6)10(11)14/h5-7H,3-4H2,1-2H3	C10H13NO4	1135	-3188.4859363015976	""	CC(C)OC(=O)CN1C(=O)C2CC2C1=O	-0.354000002	""	PubChem:(64837175)
UNTMADJSPHDAPS	InChI=1S/C10H13NO4/c1-6(2)10(14)11-8(13)4-5-9(11)15-7(3)12/h9H,1,4-5H2,2-3H3	C10H13NO4	1136	-3188.537910573403	""	C=C(C)C(=O)N1C(=O)CCC1OC(=O)C	0.377999991	""	PubChem:(58165497)
MBGLXJRFZRZRJM	InChI=1S/C10H13NO4/c1-15-8(12)5-11-9(13)6-2-3-7(4-6)10(11)14/h6-7H,2-5H2,1H3	C10H13NO4	1137	-3188.578790832597	""	COC(=O)CN1C(=O)C2CCC(C2)C1=O	-0.521000028	""	PubChem:(127240313)
IQGGLDKBMRZOLF	InChI=1S/C10H13NO4/c1-10(2,15)7-5-3-4-6(9(13)14)11(5)8(7)12/h4-5,7,15H,3H2,1-2H3,(H,13,14)	C10H13NO4	1138	-3188.600256752881	""	CC(C)(C1C2CC=C(C(=O)O)N2C1=O)O	-0.00999999978	""	PubChem:(12834808 12834809)
VJLIKXFMQCMCCU	InChI=1S/C10H13NO4/c12-10(13)9-2-1-8(15-9)5-11-7-3-4-14-6-7/h1-2,7,11H,3-6H2,(H,12,13)	C10H13NO4	1139	-3188.6280820181673	""	C1=C(CNC2CCOC2)OC(=C1)C(=O)O	-0.145999998	""	PubChem:(80712644)
ADAOOPXFGYMVIB	InChI=1S/C10H13NO4/c1-7(10(13)14)11(2)9(12)6-8-4-3-5-15-8/h3-5,7H,6H2,1-2H3,(H,13,14)	C10H13NO4	1140	-3188.7049476879884	""	CC(C(=O)O)N(C)C(=O)CC1=CC=CO1	-0.0140000004	""	PubChem:(110834471)
XNZDUVWARSVMTQ	InChI=1S/C10H15NO5/c12-9(13)8-3-2-7(16-8)6-11-4-1-5-15-10(11)14/h7-8H,1-6H2,(H,12,13)	C10H15NO5	1141	-3188.7902998592585	""	C1CN(CC2CCC(C(=O)O)O2)C(=O)OC1	0.00899999961	""	PubChem:(80006864)
PXQSJKAZXBLVLK	InChI=1S/C10H15NO5/c1-15-9(13)6-8(12)11-5-3-4-7(11)10(14)16-2/h7H,3-6H2,1-2H3	C10H15NO5	1142	-3188.8028947699418	""	COC(=O)CC(=O)N1CCCC1C(=O)OC	0.266000003	""	PubChem:(15655832)
APZSHCUIALQJRC	InChI=1S/C10H13NO4/c1-2-7-15-10(14)5-6-11-8(12)3-4-9(11)13/h3-4H,2,5-7H2,1H3	C10H13NO4	1143	-3188.8192045719843	""	CCCOC(=O)CCN1C(=O)C=CC1=O	0.108000003	""	PubChem:(69336058)
ZUEVDDUKOVOWPT	InChI=1S/C10H15NO5/c1-6-3-8(12)11(10(6)15)5-7(16-2)4-9(13)14/h6-7H,3-5H2,1-2H3,(H,13,14)	C10H15NO5	1144	-3188.9063343267953	""	CC1CC(=O)N(CC(CC(=O)O)OC)C1=O	-1.148	""	PubChem:(103153642)
YBGSKTZSRIUGHO	InChI=1S/C10H13NO4/c1-2-5-3-6(9(11)10(14)15)8(13)4-7(5)12/h3-4,9,12-13H,2,11H2,1H3,(H,14,15)	C10H13NO4	1145	-3188.924421456399	""	CCC1=C(C=C(C(=C1)C(C(=O)O)N)O)O	-1.46800005	""	PubChem:(84781516)
LTTBJSFLAKCQBA	InChI=1S/C10H13NO4/c11-10(14)15-6-8(9(12)13)7-4-2-1-3-5-7/h2,4-5,8H,1,3,6H2,(H2,11,14)(H,12,13)	C10H13NO4	1146	-3189.0119670762747	""	C1C=CC(=CC1)C(COC(=N)O)C(=O)O	1.70299995	""	KEGG Mine
GLWQPGOZTAQVIA	InChI=1S/C10H13NO4/c1-2-15-10(14)7-6-4-3-5-11(6)9(13)8(7)12/h6-7H,2-5H2,1H3	C10H13NO4	1147	-3189.0614156160595	ethyl 2,3-dioxohexahydro-1h-pyrrolizine-1-carboxylate	CCOC(=O)C1C2CCCN2C(=O)C1=O	-0.425000012	""	PubChem:(276554)
PDZPFSCDLCKROW	InChI=1S/C10H13NO4/c11-10-14-8(12)7(9(13)15-10)6-4-2-1-3-5-6/h4,7,10H,1-3,5,11H2	C10H13NO4	1148	-3189.092719516633	""	C1CC=C(CC1)C2C(=O)OC(N)OC2=O	1.04499996	""	PubChem:(67390468)
XGSSYGFZEMOSNE	InChI=1S/C10H13NO4/c1-3-4-9(13)11-6-7(12)5-8(11)10(14)15-2/h7-8,12H,5-6H2,1-2H3	C10H13NO4	1149	-3189.148149708749	""	CC#CC(=O)N1CC(CC1C(=O)OC)O	0.00800000038	""	PubChem:(107991064)
YTVKTQKFTKBNGD	InChI=1S/C10H15NO5/c1-10(2,3)9(14)16-8(13)6-4-5(11)7(12)15-6/h5-6H,4,11H2,1-3H3	C10H15NO5	1150	-3189.184474910108	2,2-dimethylpropanoyl 4-amino-5-oxooxolane-2-carboxylate	CC(C)(C)C(=O)OC(=O)C1CC(C(=O)O1)N	0.819999993	""	PubChem:(23389015)
MXEDSDBBSVNJLI	InChI=1S/C10H15NO5/c12-8(13)1-4-11-5-2-10(16-9(11)14)3-6-15-7-10/h1-7H2,(H,12,13)	C10H15NO5	1151	-3189.2813693628505	""	C(CN1CCC2(CCOC2)OC1=O)C(=O)O	-0.300000012	""	PubChem:(105486361)
GJVXEMWIAYWJLD	InChI=1S/C10H13NO4/c1-6(12)3-8(13)4-7-5-9(14)11(2)10(7)15/h3,7,13H,4-5H2,1-2H3	C10H13NO4	1152	-3189.3254259231076	""	CC(=O)C=C(CC1CC(=O)N(C)C1=O)O	-0.964999974	""	PubChem:(15371406 71435919)
TZNOJTHVKGPQOY	InChI=1S/C10H13NO4/c1-3-6-15-10(14)7(2)11-8(12)4-5-9(11)13/h4-5,7H,3,6H2,1-2H3	C10H13NO4	1153	-3189.4066734331323	propyl 2-(2,5-dioxopyrrol-1-yl)propanoate	CCCOC(=O)C(C)N1C(=O)C=CC1=O	0.476000011	""	PubChem:(21880427)
ADYYULQHHUWYQM	InChI=1S/C10H13NO4/c12-9(13)10(6-14-7-10)5-11-4-8-2-1-3-15-8/h1-3,11H,4-7H2,(H,12,13)	C10H13NO4	1154	-3189.51284363062	""	C1=COC(=C1)CNCC2(COC2)C(=O)O	-0.981000006	""	PubChem:(117572526)
KYLGVZIOPYLQLA	InChI=1S/C10H15NO5/c1-6(2)16-10(14)11-5-7(12)4-8(11)9(13)15-3/h6,8H,4-5H2,1-3H3	C10H15NO5	1155	-3189.5413198530973	""	CC(C)OC(=O)N1CC(=O)CC1C(=O)OC	-0.0209999997	""	PubChem:(123878088)
FGNKYSQVSOFQTN	InChI=1S/C10H13NO4/c1-3-6(2)11-9(12)7-4-5-8(15-7)10(13)14/h4-6H,3H2,1-2H3,(H,11,12)(H,13,14)	C10H13NO4	1156	-3189.5727976302105	""	CCC(C)NC(=O)C1=CC=C(C(=O)O)O1	0.995999992	""	PubChem:(81603953)
PTSOBICYPRWNLS	InChI=1S/C10H15NO5/c1-7(10(14)16-11)4-3-5-15-9(13)6-8(2)12/h1,3-6,11H2,2H3	C10H15NO5	1157	-3189.619550636589	amino 2-methylidene-5-(3-oxobutanoyloxy)pentanoate	C=C(CCCOC(=O)CC(=O)C)C(=O)ON	-0.400999993	""	PubChem:(18705356)
FJOXELMAYSOAEE	InChI=1S/C10H15NO5/c12-8(13)7-11-4-1-10(16-9(11)14)2-5-15-6-3-10/h1-7H2,(H,12,13)	C10H15NO5	1158	-3189.6258653350064	""	C1CN(CC(=O)O)C(=O)OC12CCOCC2	-0.100000001	""	PubChem:(105486359)
BSHRJMFSUUNQRJ	InChI=1S/C10H13NO4/c1-4-3-6(10(14)15)11-8(4)7(5(2)12)9(11)13/h3-5,7-8,12H,1-2H3,(H,14,15)	C10H13NO4	1159	-3189.6572432884113	6-(1-hydroxyethyl)-4-methyl-7-oxo-1-azabicyclo[3.2.0]hept-2-ene-2-carboxylic acid	CC1C=C(C(=O)O)N2C1C(C(C)O)C2=O	-0.134000003	""	PubChem:(15708772 15708774 17795267 22870946 53698639 57268223 67630417 67701141)
WISFDQRDNGKWGY	InChI=1S/C10H13NO4/c12-8(9-5-3-7-15-9)4-1-2-6-11-10(13)14/h3,5,7,11H,1-2,4,6H2,(H,13,14)	C10H13NO4	1160	-3189.6810548523513	""	C(CCNC(=O)O)CC(=O)C1=CC=CO1	0.495000005	""	PubChem:(68761765)
RKUWXAOQNABDCK	InChI=1S/C10H13NO4/c12-9(13)3-1-2-5-11-10(14)8-4-6-15-7-8/h4,6-7H,1-3,5H2,(H,11,14)(H,12,13)	C10H13NO4	1161	-3189.707859378053	Pentanoic acid, 5-[(3-furanylcarbonyl)amino]-	C(CCN=C(C1=COC=C1)O)CC(=O)O	0.70599997	""	PubChem:(23255810)
CETQVXHQWOGDGE	InChI=1S/C10H13NO4/c1-5(11)2-6-3-7(10(14)15)9(13)4-8(6)12/h3-5,12-13H,2,11H2,1H3,(H,14,15)	C10H13NO4	1162	-3189.7717998104167	""	CC(CC1=C(C=C(C(=C1)C(=O)O)O)O)N	1.54799998	""	PubChem:(117301073)
ZMCCQEVYBXLOAS	InChI=1S/C10H13NO4/c1-6-4-8(15-5-6)9(12)11(3)7(2)10(13)14/h4-5,7H,1-3H3,(H,13,14)	C10H13NO4	1163	-3189.7763293567423	""	CC1=COC(=C1)C(=O)N(C)C(C)C(=O)O	0.35800001	""	PubChem:(110836806)
XGHISTDGBNCTDR	InChI=1S/C10H13NO4/c1-6(2)5-11-9(12)7-3-4-8(15-7)10(13)14/h3-4,6H,5H2,1-2H3,(H,11,12)(H,13,14)	C10H13NO4	1164	-3189.842276069918	""	CC(C)CNC(=O)C1=CC=C(C(=O)O)O1	0.833000004	""	PubChem:(81604012)
NZTSKMNELYUDMX	InChI=1S/C10H13NO4/c12-8-4-5-9(13)11(8)6-10(14)15-7-2-1-3-7/h7H,1-6H2	C10H13NO4	1165	-3189.8489206750187	""	C1CC(C1)OC(=O)CN2C(=O)CCC2=O	-0.224000007	""	PubChem:(71000749)
VNZAVMQDGBRTOT	InChI=1S/C10H15NO5/c1-2-5-16-9(13)8-4-3-7(12)6-11(8)10(14)15/h2,7-8,12H,1,3-6H2,(H,14,15)	C10H15NO5	1166	-3189.872546843619	5-hydroxy-2-prop-2-enoxycarbonylpiperidine-1-carboxylic acid	C=CCOC(=O)C1CCC(CN1C(=O)O)O	-0.0430000015	""	PubChem:(21942054 66870132 66870133)
BEZLUEWINMMIFH	InChI=1S/C10H13NO4/c1-6-9(10(13)14)4-8(15-6)5-11(3)7(2)12/h4H,5H2,1-3H3,(H,13,14)	C10H13NO4	1167	-3189.8921898629155	""	CC1=C(C=C(CN(C)C(=O)C)O1)C(=O)O	0.0280000009	""	PubChem:(119222152)
MKQDLVXSCFFYBA	InChI=1S/C10H13NO4/c1-2-3-4-8(12)9(13)7(5-6-11)10(14)15/h5,8,12H,2-4H2,1H3,(H,14,15)	C10H13NO4	1168	-3189.9011222730715	""	CCCCC(C(=O)C(=CC#N)C(=O)O)O	1.05200005	""	PubChem:(87992799)
RJVMCZYLVQSFQZ	InChI=1S/C10H13NO4/c1-2-8(12)11-7-10(9(13)14)3-5-15-6-4-10/h1H,3-7H2,(H,11,12)(H,13,14)	C10H13NO4	1169	-3189.920758093827	""	C#CC(=NCC1(CCOCC1)C(=O)O)O	-0.0930000022	""	PubChem:(115438271)
RQTLBRBVSFHYGQ	InChI=1S/C10H15NO5/c12-9(7-1-3-15-5-7)11-2-4-16-6-8(11)10(13)14/h7-8H,1-6H2,(H,13,14)	C10H15NO5	1170	-3189.9989836252958	""	C1COCC1C(=O)N2CCOCC2C(=O)O	-1.40499997	""	PubChem:(65547131)
COKSDKAOAXWOEJ	InChI=1S/C10H13NO4/c1-14-9(12)4-3-7-5-11-6-8(7)10(13)15-2/h5-6,11H,3-4H2,1-2H3	C10H13NO4	1171	-3190.116609258054	""	COC(=O)CCC1=CNC=C1C(=O)OC	0.973999977	""	PubChem:(10727204)
HTXMFFMUUQINCY	InChI=1S/C10H13NO4/c1-6(11-7-4-14-5-7)8-2-3-9(15-8)10(12)13/h2-3,6-7,11H,4-5H2,1H3,(H,12,13)	C10H13NO4	1172	-3190.185909869757	""	CC(C1=CC=C(C(=O)O)O1)NC2COC2	0.0219999999	""	PubChem:(103256866)
ZSMIGTKJMCXPHA	InChI=1S/C10H15NO5/c1-14-9(12)7-5-3-4-6(16-5)8(7)11-10(13)15-2/h5-8H,3-4H2,1-2H3,(H,11,13)	C10H15NO5	1173	-3190.2208567647785	""	COC(=O)C1C2CCC(C1N=C(O)OC)O2	0.312999994	""	PubChem:(10998774 100981383)
HDIJYGPQHWMXGL	InChI=1S/C10H15NO5/c1-4-15-9(13)7-8(10(14)16-5-2)11(7)6(3)12/h7-8H,4-5H2,1-3H3	C10H15NO5	1174	-3190.264105921248	(2S,3S)-Diethyl 1-acetylaziridine-2,3-dicarboxylate	CCOC(=O)C1C(C(=O)OCC)N1C(=O)C	0.100000001	""	PubChem:(56932139)
MYQBOPSDRQLOEI	InChI=1S/C10H13NO4/c1-6(5-9(12)13)10(14)11-8-4-3-7(2)15-8/h3-4,6H,5H2,1-2H3,(H,11,14)(H,12,13)	C10H13NO4	1175	-3190.2827288000226	""	CC(CC(=O)O)C(=O)NC1=CC=C(C)O1	0.354000002	""	PubChem:(115164485)
JNJSUURYZSWTHA	InChI=1S/C10H15NO5/c1-10(2,9(15)16-3)11-5-6(8(13)14)4-7(11)12/h6H,4-5H2,1-3H3,(H,13,14)	C10H15NO5	1176	-3190.3665907049417	""	CC(C)(C(=O)OC)N1CC(CC1=O)C(=O)O	-0.778999984	""	PubChem:(82680909)
ROGLMOQFYJUBCS	InChI=1S/C10H13NO4/c1-9(2)6(7(12)14-3)10(9,5-11)8(13)15-4/h6H,1-4H3	C10H13NO4	1177	-3190.4259280590118	dimethyl 1-cyano-3,3-dimethyl-1,2-cyclopropanedicarboxylate	CC1(C)C(C(=O)OC)C1(C#N)C(=O)OC	0.624000013	""	PubChem:(24977027)
HOURUWIWNJGFRQ	InChI=1S/C10H15NO5/c1-5(2)7-8(12)16-10(14)11(7)9(13)15-6(3)4/h5-7H,1-4H3	C10H15NO5	1178	-3190.4455955268627	Propan-2-yl (4S)-2,5-dioxo-4-propan-2-yl-1,3-oxazolidine-3-carboxylate	CC(C)C1C(=O)OC(=O)N1C(=O)OC(C)C	1.46000004	""	PubChem:(11229945)
YYTYNCKKYQPXSJ	InChI=1S/C10H15NO5/c12-8-3-1-2-4-9(13)11(8)5-6-16-7-10(14)15/h1-7H2,(H,14,15)	C10H15NO5	1179	-3190.489827022942	""	C1CCC(=O)N(CCOCC(=O)O)C(=O)C1	-0.920000017	""	PubChem:(79457557)
FGMIXAXPQDVAEU	InChI=1S/C10H13NO4/c12-9-5-8(11-15-9)6-1-3-7(4-2-6)10(13)14/h5-7,11H,1-4H2,(H,13,14)	C10H13NO4	1180	-3190.6892893055347	""	C1CC(CCC1C2=CC(=O)ON2)C(=O)O	0.966000021	""	PubChem:(83848833)
CXTAJQOHPNILJS	InChI=1S/C10H13NO4/c12-9(13)7-1-2-8(15-7)10(14)3-5-11-6-4-10/h1-2,11,14H,3-6H2,(H,12,13)	C10H13NO4	1181	-3190.7015492151195	""	C1=C(C(=O)O)OC(=C1)C2(CCNCC2)O	-0.55400002	""	PubChem:(106945844)
OUBPTMLZCVAYOU	InChI=1S/C10H13NO4/c11-7(9(12)13)4-10(5-14-6-10)8-2-1-3-15-8/h1-3,7H,4-6,11H2,(H,12,13)	C10H13NO4	1182	-3190.7031722801953	""	C1=COC(=C1)C2(CC(C(=O)O)N)COC2	-3.07599998	""	PubChem:(117549398)
JYPSSVTYEYVWAJ	InChI=1S/C10H15NO5/c1-3-10(8(13)14)4-5-11(6-7(10)12)9(15)16-2/h3-6H2,1-2H3,(H,13,14)	C10H15NO5	1183	-3190.730672425532	""	CCC1(CCN(CC1=O)C(=O)OC)C(=O)O	0.518000007	""	PubChem:(3017581)
YFAJMFNPNUZGBC	InChI=1S/C10H13NO4/c12-7-2-1-6-11-8(10(14)15)4-3-5-9(11)13/h3-5,12H,1-2,6-7H2,(H,14,15)	C10H13NO4	1184	-3190.810558137278	""	C(CCO)CN1C(=CC=CC1=O)C(=O)O	-0.335999995	""	PubChem:(108108796)
OYDARFQVRPGOHN	InChI=1S/C10H15NO5/c12-8(10(9(13)14)5-16-6-10)11-7-1-3-15-4-2-7/h7H,1-6H2,(H,11,12)(H,13,14)	C10H15NO5	1185	-3190.8224186755024	""	C1COCCC1N=C(C2(COC2)C(=O)O)O	-0.574000001	""	PubChem:(115184922)
YLDUKGSAFUEDRG	InChI=1S/C10H15NO5/c1-4-15-9(13)7(6(3)12)8(11)10(14)16-5-2/h7,11H,4-5H2,1-3H3	C10H15NO5	1186	-3190.9448687142935	""	CCOC(=O)C(C(=O)C)C(=N)C(=O)OCC	0.852999985	""	PubChem:(54514053)
NCNIOCSIPRKXMB	InChI=1S/C10H13NO4/c1-2-9(12)11-7(6-10(13)14)8-4-3-5-15-8/h3-5,7H,2,6H2,1H3,(H,11,12)(H,13,14)	C10H13NO4	1187	-3190.9627864092595	""	CCC(=NC(CC(=O)O)C1=CC=CO1)O	0.193000004	""	PubChem:(82078056)
UGTNEOCBWAIEOE	InChI=1S/C10H13NO4/c1-7-2-3-8(15-7)4-5-9(12)11-6-10(13)14/h2-3H,4-6H2,1H3,(H,11,12)(H,13,14)	C10H13NO4	1188	-3190.9831460851856	""	CC1=CC=C(CCC(=NCC(=O)O)O)O1	-0.204999998	""	PubChem:(115729709)
KSSYKUFAXFEAPZ	InChI=1S/C10H13NO4/c1-3-7-15-9(12)5-4-6-11-8-10(13)14-2/h3,11H,1,6-8H2,2H3	C10H13NO4	1189	-3190.99177718262	""	C=CCOC(=O)C#CCNCC(=O)OC	0.508000016	""	PubChem:(87487234)
WREZITAWZVMILI	InChI=1S/C10H13NO4/c11-9(10(14)15)7-5-6(3-4-12)1-2-8(7)13/h1-2,5,9,12-13H,3-4,11H2,(H,14,15)	C10H13NO4	1190	-3191.0034828428384	""	C1=C(CCO)C=C(C(=C1)O)C(C(=O)O)N	-2.40499997	""	PubChem:(66512378)
