inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
VQOAWFZYNZUKAP	InChI=1S/C14H27NO5/c1-17-9-10-20-12-11-19-8-7-15-6-4-3-5-13(15)14(16)18-2/h13H,3-12H2,1-2H3	C14H27NO5	320	-3149.1070507003656	""	COCCOCCOCCN1CCCCC1C(=O)OC	0.163000003	""	PubChem:(104566015 104566020)
DJCPHXCBTNHQKD	InChI=1S/C14H27NO5/c1-18-8-9-20-11-10-19-7-6-15-4-2-13(3-5-15)12-14(16)17/h13H,2-12H2,1H3,(H,16,17)	C14H27NO5	321	-3149.172631302438	""	COCCOCCOCCN1CCC(CC1)CC(=O)O	-0.229000002	""	PubChem:(104564958)
XLGVAIZOUDCYTH	InChI=1S/C14H27NO5/c1-12(2,3)19-10(17)8-15-14(7,9-16)11(18)20-13(4,5)6/h15-16H,8-9H2,1-7H3	C14H27NO5	322	-3149.367962297196	""	CC(C)(C)OC(=O)CNC(C)(CO)C(=O)OC(C)(C)C	1.33399999	""	PubChem:(86634586)
WHRWFRGEEUTFGW	InChI=1S/C14H27NO5/c1-18-7-8-20-11-13(16)10-15-6-4-3-5-12(15)9-14(17)19-2/h12-13,16H,3-11H2,1-2H3	C14H27NO5	323	-3149.3847540169636	""	COCCOCC(CN1CCCCC1CC(=O)OC)O	-0.226999998	""	PubChem:(106992861)
RHDFTMVXTRUOBQ	InChI=1S/C14H27NO5/c1-10(8-9-16)15(11(17)19-13(2,3)4)12(18)20-14(5,6)7/h10,16H,8-9H2,1-7H3	C14H27NO5	324	-3149.3964514097174	""	CC(CCO)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C	3.35299993	""	PubChem:(117733294)
JOLMGWMWSJDKPV	InChI=1S/C14H27NO5/c1-2-3-4-17-5-6-18-7-8-19-9-10-20-14(16)13-11-15-12-13/h13,15H,2-12H2,1H3	C14H27NO5	325	-3149.5259551299496	""	CCCCOCCOCCOCCOC(=O)C1CNC1	0.55400002	""	PubChem:(104563684)
HHPBZIBISNCTFR	InChI=1S/C14H27NO5/c1-12-4-3-5-15(13(12)14(16)17)6-7-19-10-11-20-9-8-18-2/h12-13H,3-11H2,1-2H3,(H,16,17)	C14H27NO5	326	-3149.6409835010477	""	CC1CCCN(CCOCCOCCOC)C1C(=O)O	0.138999999	""	PubChem:(107072370)
DAVWIJWYIHLJKL	InChI=1S/C14H27NO5/c1-5-9-12(6-2)20-15(10-13(16)18-7-3)11-14(17)19-8-4/h12H,5-11H2,1-4H3	C14H27NO5	327	-3149.719115680791	""	CCCC(CC)ON(CC(=O)OCC)CC(=O)OCC	2.19000006	""	PubChem:(57616766)
ZMVAOEIPZNEVKI	InChI=1S/C14H27NO5/c1-12(2,3)19-10(16)15-14(7,8)9-18-11(17)20-13(4,5)6/h9H2,1-8H3,(H,15,16)	C14H27NO5	328	-3149.7508743416165	""	CC(C)(C)OC(=NC(C)(C)COC(=O)OC(C)(C)C)O	3.73699999	""	PubChem:(102250594)
LYUXFVDCXWMIAO	InChI=1S/C14H29NO6/c1-12(2)15-13(14(16)18-4)11-21-10-9-20-8-7-19-6-5-17-3/h12-13,15H,5-11H2,1-4H3	C14H29NO6	329	-3149.865124630537	""	CC(C)NC(COCCOCCOCCOC)C(=O)OC	-0.246999994	""	PubChem:(104565011)
XOAXWLUXPMXUNZ	InChI=1S/C14H27NO5/c1-15-14(13(16)17)6-3-4-12(14)5-7-19-10-11-20-9-8-18-2/h12,15H,3-11H2,1-2H3,(H,16,17)	C14H27NO5	330	-3150.3285379507647	""	CNC1(CCCC1CCOCCOCCOC)C(=O)O	-0.119999997	""	PubChem:(104565510)
VHYYJWLKCODCNM	InChI=1S/C14H29NO6/c1-3-4-5-6-7-12(19)15(2)8-10(17)13(20)14(21)11(18)9-16/h10-11,13-14,16-18,20-21H,3-9H2,1-2H3	C14H29NO6	331	-3150.577718748753	Heptanoyl-N-methylglucamide	CCCCCCC(=O)N(C)CC(C(C(C(CO)O)O)O)O	-1.01600003	""	PubChem:(3634985 9966351 87119654)
QKCUNJOVDMHYAN	InChI=1S/C14H27NO5/c1-10-4-5-15(13(6-10)14(17)18)7-12(16)9-20-11(2)8-19-3/h10-13,16H,4-9H2,1-3H3,(H,17,18)	C14H27NO5	332	-3151.0788434601495	""	CC1CCN(CC(COC(C)COC)O)C(C1)C(=O)O	0.328000009	""	PubChem:(106991528)
HXBLZSRXYHOAMA	InChI=1S/C14H27NO5/c1-4-5-15(6-11(16)7-20-10(2)3)13-9-19-8-12(13)14(17)18/h10-13,16H,4-9H2,1-3H3,(H,17,18)	C14H27NO5	333	-3151.5562240835156	""	CCCN(CC(COC(C)C)O)C1COCC1C(=O)O	-0.0879999995	""	PubChem:(66254047)
VRDWWZIRFHTWTF	InChI=1S/C14H27NO5/c1-18-6-7-20-9-8-19-5-4-14(11-15,13(16)17)10-12-2-3-12/h12H,2-11,15H2,1H3,(H,16,17)	C14H27NO5	334	-3151.55842168862	""	COCCOCCOCCC(CC1CC1)(CN)C(=O)O	0.138999999	""	PubChem:(106490197)
GANAUZZECSJVIC	InChI=1S/C14H29NO6/c1-4-5-15-13(14(16)18-3)12-21-11-10-20-9-8-19-7-6-17-2/h13,15H,4-12H2,1-3H3	C14H29NO6	335	-3151.5661296261273	""	CCCNC(COCCOCCOCCOC)C(=O)OC	-0.349000007	""	PubChem:(104565014)
XEWRSHQGYGWJMO	InChI=1S/C14H27NO5/c1-8-9-15(12(18)20-13(3,4)5)14(6,11(16)17)10(2)19-7/h10H,8-9H2,1-7H3,(H,16,17)	C14H27NO5	336	-3151.5865066369884	""	CCCN(C(=O)OC(C)(C)C)C(C)(C(C)OC)C(=O)O	1.96899998	""	PubChem:(116161061)
DINGPXGJOKBIQB	InChI=1S/C14H27NO5/c1-4-18-11-9-15(10-12-19-5-2)13(16)7-8-14(17)20-6-3/h4-12H2,1-3H3	C14H27NO5	337	-3151.8679780403763	""	CCOCCN(CCOCC)C(=O)CCC(=O)OCC	0.432000011	""	PubChem:(82966252)
OTHLJGSPNUCCIP	InChI=1S/C14H27NO5/c1-18-7-8-20-10-9-19-6-5-15-4-2-3-13(12-15)11-14(16)17/h13H,2-12H2,1H3,(H,16,17)	C14H27NO5	338	-3151.870771456495	""	COCCOCCOCCN1CCCC(CC(=O)O)C1	-0.229000002	""	PubChem:(104564826)
WCAQNWZYQHRUJQ	InChI=1S/C14H27NO5/c1-19-6-7-20-10-13(16)9-15-8-11-2-4-12(5-3-11)14(17)18/h11-13,15-16H,2-10H2,1H3,(H,17,18)	C14H27NO5	339	-3151.9168250056177	""	COCCOCC(CNCC1CCC(CC1)C(=O)O)O	-0.363999993	""	PubChem:(106991497)
ZETGYWFBCKJAKQ	InChI=1S/C14H27NO5/c1-17-5-6-18-7-8-19-9-10-20-13(16)11-14(12-15)3-2-4-14/h2-12,15H2,1H3	C14H27NO5	340	-3152.041580535964	""	COCCOCCOCCOC(=O)CC1(CCC1)CN	0.00400000019	""	PubChem:(104562991)
GWKHYBHISXAYRE	InChI=1S/C14H29NO6/c1-4-15-13(14(16)21-5-2)12-20-11-10-19-9-8-18-7-6-17-3/h13,15H,4-12H2,1-3H3	C14H29NO6	341	-3152.476098824195	""	CCNC(COCCOCCOCCOC)C(=O)OCC	-0.284000009	""	PubChem:(104564991)
CWSQZAUUUMHWJE	InChI=1S/C14H29NO6/c1-2-3-5-17-7-8-18-9-10-19-11-12-21-14(16)13-20-6-4-15/h2-13,15H2,1H3	C14H29NO6	342	-3152.5084360018436	""	CCCCOCCOCCOCCOC(=O)COCCN	-0.273000002	""	PubChem:(104563678)
PTUNOWUTMNMMJY	InChI=1S/C14H27NO5/c1-14(2,3)20-10-15-8-11(13(16)17)7-12(15)9-19-6-5-18-4/h11-12H,5-10H2,1-4H3,(H,16,17)	C14H27NO5	343	-3152.703228276456	""	CC(C)(C)OCN1CC(CC1COCCOC)C(=O)O	0.524999976	""	PubChem:(123350314)
WBLQXTJLIDMARI	InChI=1S/C14H27NO5/c1-14(13(16)18-3,15-12-4-5-12)6-7-19-10-11-20-9-8-17-2/h12,15H,4-11H2,1-3H3	C14H27NO5	344	-3152.7202028774145	""	CC(CCOCCOCCOC)(C(=O)OC)NC1CC1	0.0710000023	""	PubChem:(104565342)
MTANHUHNYBJIAW	InChI=1S/C14H27NO5/c1-11(9-19-2)20-10-13(16)8-15-5-3-12(4-6-15)7-14(17)18/h11-13,16H,3-10H2,1-2H3,(H,17,18)	C14H27NO5	345	-3152.81224019151	""	CC(COC)OCC(CN1CCC(CC1)CC(=O)O)O	-0.250999987	""	PubChem:(106991498)
BIGOIZYGBBUACX	InChI=1S/C14H29NO6/c1-14(2,3)21-13(17)15-5-8-19-10-12-20-11-9-18-7-4-6-16/h16H,4-12H2,1-3H3,(H,15,17)	C14H29NO6	346	-3153.164878493573	""	CC(C)(C)OC(=NCCOCCOCCOCCCO)O	0.677999973	""	PubChem:(118435259)
RTEUVQKFCIJGDA	InChI=1S/C14H29NO6/c1-2-3-14(16)4-5-17-6-7-18-8-9-19-10-11-20-12-13-21-15/h2-13,15H2,1H3	C14H29NO6	347	-3153.2275608080017	""	CCCC(=O)CCOCCOCCOCCOCCON	-1.14199996	""	PubChem:(123786659)
XTINKZLQUCNINW	InChI=1S/C14H29NO6/c1-3-5-7-15(8-6-4-2)14(21)13(20)12(19)11(18)10(17)9-16/h10-13,16-20H,3-9H2,1-2H3	C14H29NO6	348	-3153.557308000777	""	CCCCN(CCCC)C(=O)C(C(C(C(CO)O)O)O)O	-1.10699999	""	PubChem:(85844113 102254374)
KHOHTZQHBRLXTB	InChI=1S/C14H27NO5/c1-5-9(2)12(13(17)18)15-10(16)6-11-19-7-14(3,4)8-20-11/h9-12,15-16H,5-8H2,1-4H3,(H,17,18)	C14H27NO5	349	-3153.679078697538	""	CCC(C)C(C(=O)O)NC(CC1OCC(C)(C)CO1)O	1.41299999	""	PubChem:(24797155)
AFLWPWYOZPTHIW	InChI=1S/C14H29NO6/c1-2-3-5-21-14(16)13-20-12-11-19-10-9-18-8-7-17-6-4-15/h2-13,15H2,1H3	C14H29NO6	350	-3154.330835023	""	CCCCOC(=O)COCCOCCOCCOCCN	-0.273000002	""	PubChem:(90906251)
HOKKTZYBIOJGJB	InChI=1S/C14H27NO5/c1-6-14(2,3)13(19)20-8-7-15(4,5)10-11(16)9-12(17)18/h11,16H,6-10H2,1-5H3	C14H27NO5	351	-3154.51067610062	4-[2-(2,2-dimethylbutanoyloxy)ethyl-dimethylazaniumyl]-3-hydroxybutanoate	CCC(C)(C)C(=O)OCC[N+](C)(C)CC(CC(=O)[O-])O	-0.393999994	""	PubChem:(59280960 59280961)
VCVMLYMOKFDFSQ	InChI=1S/C14H27NO5/c1-4-5-8-20-9-6-7-15(13(16)11-19-3)10-12(2)14(17)18/h12H,4-11H2,1-3H3,(H,17,18)	C14H27NO5	352	-3154.9247353004125	""	CCCCOCCCN(CC(C)C(=O)O)C(=O)COC	0.685000002	""	PubChem:(82325732)
SYFALPWQWAETQN	InChI=1S/C14H27NO5/c1-4-7-8-9-10-20-15(11-13(16)18-5-2)12-14(17)19-6-3/h4-12H2,1-3H3	C14H27NO5	353	-3154.959837294585	""	CCCCCCON(CC(=O)OCC)CC(=O)OCC	2.50999999	""	PubChem:(57616768)
MJPGACSJTVKVLG	InChI=1S/C14H27NO5/c1-13(2,3)19-11(17)15(9-7-8-10-16)12(18)20-14(4,5)6/h16H,7-10H2,1-6H3	C14H27NO5	354	-3155.66313507625	""	CC(C)(C)OC(=O)N(CCCCO)C(=O)OC(C)(C)C	3.25099993	""	PubChem:(85998026)
LNPKIZFPJQBEPS	InChI=1S/C14H27NO5/c1-8-14(9-19-7,11(16)17)15(10(2)3)12(18)20-13(4,5)6/h10H,8-9H2,1-7H3,(H,16,17)	C14H27NO5	355	-3155.8661912729626	""	CCC(COC)(C(=O)O)N(C(C)C)C(=O)OC(C)(C)C	1.96899998	""	PubChem:(64397722)
OWMJGYZMIVMISS	InChI=1S/C14H27NO5/c1-3-5-14(13(17)18)6-4-7-15(14)10-12(16)11-20-9-8-19-2/h12,16H,3-11H2,1-2H3,(H,17,18)	C14H27NO5	356	-3156.1961361701674	""	CCCC1(CCCN1CC(COCCOC)O)C(=O)O	0.0390000008	""	PubChem:(106991540)
DTUIJOUWKAFJFF	InChI=1S/C14H27NO5/c1-19-6-7-20-10-12(16)9-15-8-11-4-2-3-5-13(11)14(17)18/h11-13,15-16H,2-10H2,1H3,(H,17,18)	C14H27NO5	357	-3156.2089195861486	""	COCCOCC(CNCC1CCCCC1C(=O)O)O	0.0579999983	""	PubChem:(106991475)
GDIVEINXJGCQMC	InChI=1S/C14H27NO5/c1-5-19-9-7-15(8-10-20-6-2)13(16)11(3)12(4)14(17)18/h11-12H,5-10H2,1-4H3,(H,17,18)	C14H27NO5	358	-3156.3969583943704	""	CCOCCN(CCOCC)C(=O)C(C)C(C)C(=O)O	0.273999989	""	PubChem:(103499068)
LBUJMODJCBWXAL	InChI=1S/C14H27NO5/c1-10(2)15(12(18)20-13(3,4)5)14(6,11(16)17)8-9-19-7/h10H,8-9H2,1-7H3,(H,16,17)	C14H27NO5	359	-3156.43732731518	""	CC(C)N(C(=O)OC(C)(C)C)C(C)(CCOC)C(=O)O	1.96899998	""	PubChem:(64146113)
CYRHWNWZRGRTJB	InChI=1S/C14H27NO5/c1-2-3-5-18-7-9-20-10-8-19-6-4-15-11-13(12-15)14(16)17/h13H,2-12H2,1H3,(H,16,17)	C14H27NO5	360	-3156.539751792634	""	CCCCOCCOCCOCCN1CC(C1)C(=O)O	0.0430000015	""	PubChem:(104564877)
GXAPRZLSOQNCQY	InChI=1S/C14H27NO5/c1-17-8-2-9-18-11-12-20-14(16)5-10-19-13-3-6-15-7-4-13/h13,15H,2-12H2,1H3	C14H27NO5	361	-3156.5763159846692	""	COCCCOCCOC(=O)CCOC1CCNCC1	0.0160000008	""	PubChem:(103178763)
SNXXRZUAMWCICU	InChI=1S/C14H27NO5/c1-5-15(14(17)20-10-9-18-4)11-13(16)19-8-6-7-12(2)3/h12H,5-11H2,1-4H3	C14H27NO5	362	-3156.586553680824	""	CCN(CC(=O)OCCCC(C)C)C(=O)OCCOC	2.38599992	""	PubChem:(91723542)
QXFXXZLQOMIKQR	InChI=1S/C14H27NO5/c1-10(16)15(8-11(17)19-13(2,3)4)9-12(18)20-14(5,6)7/h10,16H,8-9H2,1-7H3	C14H27NO5	363	-3157.462293015389	""	CC(N(CC(=O)OC(C)(C)C)CC(=O)OC(C)(C)C)O	1.95700002	""	PubChem:(88161672)
BOSSPJMLQBWRFM	InChI=1S/C14H27NO5/c1-18-9-2-10-19-12-8-15-6-3-13(4-7-15)20-11-5-14(16)17/h13H,2-12H2,1H3,(H,16,17)	C14H27NO5	364	-3157.542862962507	""	COCCCOCCN1CCC(CC1)OCCC(=O)O	-0.0659999996	""	PubChem:(103181324)
LFRXKYKBKUTJLZ	InChI=1S/C14H27NO5/c1-19-7-8-20-11-13(16)10-15-6-2-3-12(9-15)4-5-14(17)18/h12-13,16H,2-11H2,1H3,(H,17,18)	C14H27NO5	365	-3157.629103347941	""	COCCOCC(CN1CCCC(CCC(=O)O)C1)O	-0.352999985	""	PubChem:(106991397)
FHCVJEPEYQHTRG	InChI=1S/C14H27NO5/c1-11(2)9-13(17)15(5-7-20-8-6-16)10-12(3)14(18)19-4/h11-12,16H,5-10H2,1-4H3	C14H27NO5	366	-3157.759067900633	""	CC(C)CC(=O)N(CCOCCO)CC(C)C(=O)OC	0.437000006	""	PubChem:(84341215)
OHOBRSIGDOEOBQ	InChI=1S/C14H27NO5/c1-3-14(5-4-6-15-14)13(16)20-12-11-19-10-9-18-8-7-17-2/h15H,3-12H2,1-2H3	C14H27NO5	367	-3157.904197903129	""	CCC1(CCCN1)C(=O)OCCOCCOCCOC	0.0340000018	""	PubChem:(104563156)
HXMBMYCACRBRTB	InChI=1S/C14H27NO5/c1-3-19-11-12(16)9-15(7-6-14(17)18-2)10-13-5-4-8-20-13/h12-13,16H,3-11H2,1-2H3	C14H27NO5	368	-3157.965795020973	""	CCOCC(CN(CCC(=O)OC)CC1CCCO1)O	-0.162	""	PubChem:(78964962)
DGOAAKCEXHEKLC	InChI=1S/C14H27NO5/c1-17-11-12-18-8-2-9-20-14(16)5-10-19-13-3-6-15-7-4-13/h13,15H,2-12H2,1H3	C14H27NO5	369	-3158.2740361778	""	COCCOCCCOC(=O)CCOC1CCNCC1	0.0160000008	""	PubChem:(103403519)
MOFMREFJRZBFMQ	InChI=1S/C14H29NO6/c1-4-5-15-14(2,13(16)17)12-21-11-10-20-9-8-19-7-6-18-3/h15H,4-12H2,1-3H3,(H,16,17)	C14H29NO6	370	-3158.422563538991	""	CCCNC(C)(COCCOCCOCCOC)C(=O)O	-0.560000002	""	PubChem:(104565080)
XTXSAWAMRHAIFE	InChI=1S/C14H29NO6/c1-16-3-5-18-6-7-19-8-10-20-13-11-12(15)14(13)21-9-4-17-2/h12-14H,3-11,15H2,1-2H3	C14H29NO6	371	-3158.741501955882	""	COCCOCCOCCOC1CC(C1OCCOC)N	-1.44700003	""	PubChem:(108051510)
QGRYNKJRLXFQJM	InChI=1S/C14H29NO6/c1-3-4-5-18-6-7-19-8-9-20-10-11-21-13(16)14(2,17)12-15/h17H,3-12,15H2,1-2H3	C14H29NO6	372	-3158.9872423053757	""	CCCCOCCOCCOCCOC(=O)C(C)(CN)O	-0.578999996	""	PubChem:(104563777)
FZJKCEWPNLXBGI	InChI=1S/C14H27NO5/c1-10-5-4-6-15(13(10)14(17)18)7-12(16)9-20-11(2)8-19-3/h10-13,16H,4-9H2,1-3H3,(H,17,18)	C14H27NO5	373	-3159.1332145652987	""	CC1CCCN(CC(COC(C)COC)O)C1C(=O)O	0.116999999	""	PubChem:(107072174)
LXOAKLZVMBKGLI	InChI=1S/C14H27NO5/c1-11(2)15-14(13(16)17)5-4-12(10-14)20-9-8-19-7-6-18-3/h11-12,15H,4-10H2,1-3H3,(H,16,17)	C14H27NO5	374	-3159.2673520023686	""	CC(C)NC1(CCC(C1)OCCOCCOC)C(=O)O	0.209999993	""	PubChem:(104565230)
WWCYHLZSJYOEKY	InChI=1S/C14H27NO5/c1-9-5-14(9,20-13(17)6-15)12(4)19-8-11(3)18-7-10(2)16/h9-12,16H,5-8,15H2,1-4H3	C14H27NO5	375	-3159.4736814092885	""	CC1CC1(C(C)OCC(C)OCC(C)O)OC(=O)CN	0.261999995	""	PubChem:(70290084)
UGQNSJFUGQNSFG	InChI=1S/C14H27NO5/c1-2-3-4-5-6-8-15(9-7-10-16)13(17)11-20-12-14(18)19/h16H,2-12H2,1H3,(H,18,19)	C14H27NO5	376	-3159.4996355385742	""	CCCCCCCN(CCCO)C(=O)COCC(=O)O	1.42200005	""	PubChem:(61328271)
CKQODXNQSOINCI	InChI=1S/C14H27NO5/c1-11(9-19-2)20-10-13(16)8-15-5-3-4-12(7-15)6-14(17)18/h11-13,16H,3-10H2,1-2H3,(H,17,18)	C14H27NO5	377	-3159.564924441811	""	CC(COC)OCC(CN1CCCC(CC(=O)O)C1)O	-0.250999987	""	PubChem:(106991412)
BHDROEYKIACLCD	InChI=1S/C14H27NO5/c1-5-19-9-7-15(10-12(4)14(17)18)13(16)6-8-20-11(2)3/h11-12H,5-10H2,1-4H3,(H,17,18)	C14H27NO5	378	-3159.643119793454	""	CCOCCN(CC(C)C(=O)O)C(=O)CCOC(C)C	0.441000015	""	PubChem:(71915623 97101011 97101012)
LQVZGNRMGXXYNF	InChI=1S/C14H27NO5/c1-5-14(6-2,13(17)18)11-12(16)15(7-9-19-3)8-10-20-4/h5-11H2,1-4H3,(H,17,18)	C14H27NO5	379	-3159.812425365905	""	CCC(CC)(CC(=O)N(CCOC)CCOC)C(=O)O	0.474000007	""	PubChem:(43580090)
OYRXWKPQVYMFSR	InChI=1S/C14H27NO5/c1-14(5-3-4-12(14)15)13(16)20-11-10-19-9-8-18-7-6-17-2/h12H,3-11,15H2,1-2H3	C14H27NO5	380	-3160.428351746879	""	CC1(CCCC1N)C(=O)OCCOCCOCCOC	0.126000002	""	PubChem:(104562897)
CIRSTQGOKRRAQC	InChI=1S/C14H27NO5/c1-13(2,8-18-5)9-19-10-14(3,4)11-20-12(17)15-6-7-16/h7H,6,8-11H2,1-5H3,(H,15,17)	C14H27NO5	381	-3160.533058002967	""	CC(C)(COC)COCC(C)(C)COC(=NCC=O)O	1.46899998	""	PubChem:(122691726)
WNFJESPZAREYJI	InChI=1S/C14H27NO5/c1-4-5-6-7-8-9-19-13(16)12-15(2)14(17)20-11-10-18-3/h4-12H2,1-3H3	C14H27NO5	382	-3160.590837547944	""	CCCCCCCOC(=O)CN(C)C(=O)OCCOC	2.59299994	""	PubChem:(91719256)
AINITYXZRISUQR	InChI=1S/C14H27NO5/c1-7-9-15(12(18)20-13(3,4)5)14(8-2,10-19-6)11(16)17/h7-10H2,1-6H3,(H,16,17)	C14H27NO5	383	-3160.9130982329702	""	CCCN(C(=O)OC(C)(C)C)C(CC)(COC)C(=O)O	1.86699998	""	PubChem:(64397505)
SOYMOENNBRBFPT	InChI=1S/C14H27NO5/c1-9(2)14(5,10(3)4)11(16)6-15(7-12(17)18)8-13(19)20/h9-11,16H,6-8H2,1-5H3,(H,17,18)(H,19,20)	C14H27NO5	384	-3161.1379138986586	2-[carboxymethyl-(2-hydroxy-3,4-dimethyl-3-propan-2-ylpentyl)amino]acetic acid	CC(C)C(C)(C(C)C)C(CN(CC(=O)O)CC(=O)O)O	1.78199995	""	PubChem:(59850441)
QUIWVPAQEHJHCE	InChI=1S/C14H27NO5/c1-17-8-9-20-11-10-19-7-5-12-4-3-6-14(12,15)13(16)18-2/h12H,3-11,15H2,1-2H3	C14H27NO5	385	-3161.2650566120296	""	COCCOCCOCCC1CCCC1(C(=O)OC)N	-0.188999996	""	PubChem:(104565472)
RHPPRIGZAJEMAZ	InChI=1S/C14H29NO6/c1-14(15-2,13(16)18-4)5-6-19-9-10-21-12-11-20-8-7-17-3/h15H,5-12H2,1-4H3	C14H29NO6	386	-3161.4221851188568	""	CC(CCOCCOCCOCCOC)(C(=O)OC)NC	-0.662	""	PubChem:(104565027)
KATLWERYZBURBR	InChI=1S/C14H27NO5/c1-3-14(13(16)17)5-4-6-15(14)7-8-19-11-12-20-10-9-18-2/h3-12H2,1-2H3,(H,16,17)	C14H27NO5	387	-3161.4617483693523	""	CCC1(CCCN1CCOCCOCCOC)C(=O)O	-0.0480000004	""	PubChem:(104564982)
PIWDCDFGTZOATM	InChI=1S/C14H27NO5/c1-17-11-7-15(8-12-18-2)6-3-14(16)20-13-4-9-19-10-5-13/h13H,3-12H2,1-2H3	C14H27NO5	388	-3161.8081634045657	""	COCCN(CCC(=O)OC1CCOCC1)CCOC	-0.103	""	PubChem:(23544972)
NMLQTUWDDKLFAX	InChI=1S/C14H27NO5/c1-18-7-8-20-11-13(16)9-15(10-14(17)19-2)12-5-3-4-6-12/h12-13,16H,3-11H2,1-2H3	C14H27NO5	389	-3161.841585068809	""	COCCOCC(CN(CC(=O)OC)C1CCCC1)O	-0.0270000007	""	PubChem:(106992890)
YWEFJLCDZRWMBY	InChI=1S/C14H27NO5/c1-17-10-11-19-9-7-15(6-5-14(16)18-2)12-13-4-3-8-20-13/h13H,3-12H2,1-2H3	C14H27NO5	390	-3162.1912552283993	""	COCCOCCN(CCC(=O)OC)CC1CCCO1	-0.103	""	PubChem:(79884509)
SRZOPTQZWAQQSX	InChI=1S/C14H29NO6/c1-5-9(16)12(20)13(21)10(17)6-15(7-11(18)19)8-14(2,3)4/h9-10,12-13,16-17,20-21H,5-8H2,1-4H3,(H,18,19)	C14H29NO6	391	-3162.6529181053197	2-[2,2-dimethylpropyl(2,3,4,5-tetrahydroxyheptyl)amino]acetic acid	CCC(C(C(C(CN(CC(=O)O)CC(C)(C)C)O)O)O)O	-0.989000022	""	PubChem:(21357259 59093735)
DALDRKFLLUFWNP	InChI=1S/C14H27NO5/c1-12(2,3)9(10(17)18)14(11(19)20,13(4,5)6)15-7-8-16/h9,15-16H,7-8H2,1-6H3,(H,17,18)(H,19,20)	C14H27NO5	392	-3162.974811604897	""	CC(C)(C)C(C(=O)O)C(C(=O)O)(C(C)(C)C)NCCO	1.27600002	""	PubChem:(87353992)
BCARYMAYJHSHJU	InChI=1S/C14H27NO5/c1-14(2,3)20-13(17)7-6-12(16)15(8-10-18-4)9-11-19-5/h6-11H2,1-5H3	C14H27NO5	393	-3163.0517189564835	""	CC(C)(C)OC(=O)CCC(=O)N(CCOC)CCOC	0.463	""	PubChem:(106707119)
OTLQIKKQHIYGJT	InChI=1S/C14H27NO5/c1-3-4-6-19-11-12(16)9-15-5-7-20-13(10-15)8-14(17)18-2/h12-13,16H,3-11H2,1-2H3	C14H27NO5	394	-3163.148855716042	""	CCCCOCC(CN1CCOC(CC(=O)OC)C1)O	0.0489999987	""	PubChem:(107264331)
VVDPOWXGZVPMKV	InChI=1S/C14H27NO5/c1-6-7-8-9-10(16)11-12(13(17)15(4)18-5)20-14(2,3)19-11/h10-12,16H,6-9H2,1-5H3	C14H27NO5	395	-3163.646893837721	""	CCCCCC(C1C(C(=O)N(C)OC)OC(C)(C)O1)O	1.81299996	""	PubChem:(49765358)
JFRQXZMAZGXZLO	InChI=1S/C14H27NO5/c1-10(15-8-20-14(5,6)7)11(16)18-9-19-12(17)13(2,3)4/h10,15H,8-9H2,1-7H3	C14H27NO5	396	-3163.785757521979	""	CC(C(=O)OCOC(=O)C(C)(C)C)NCOC(C)(C)C	2.21499991	""	PubChem:(90698780)
YCPIMXDHYPDQEI	InChI=1S/C14H27NO5/c1-13(2,3)19-11(17)7-8-15(9-10-16)12(18)20-14(4,5)6/h16H,7-10H2,1-6H3	C14H27NO5	397	-3163.8142163228786	""	CC(C)(C)OC(=O)CCN(CCO)C(=O)OC(C)(C)C	1.77499998	""	PubChem:(117609238)
HXEWVVUEMMULOR	InChI=1S/C14H27NO5/c1-18-11-12-19-9-2-6-15-7-3-13(4-8-15)20-10-5-14(16)17/h13H,2-12H2,1H3,(H,16,17)	C14H27NO5	398	-3163.8269245191373	""	COCCOCCCN1CCC(CC1)OCCC(=O)O	-0.0659999996	""	PubChem:(103410888)
ABNVXRODNKPKHX	InChI=1S/C14H27NO5/c1-3-19-13(16)14(15)6-5-12(11-14)20-10-9-18-8-4-7-17-2/h12H,3-11,15H2,1-2H3	C14H27NO5	399	-3163.903348962506	""	CCOC(=O)C1(CCC(C1)OCCOCCCOC)N	0.0390000008	""	PubChem:(103180062)
DSWINKNQMPSNFC	InChI=1S/C14H27NO5/c1-14(13(16)18-3,15-12-5-6-12)11-20-10-9-19-8-4-7-17-2/h12,15H,4-11H2,1-3H3	C14H27NO5	400	-3164.076303055739	""	CC(COCCOCCCOC)(C(=O)OC)NC1CC1	0.0710000023	""	PubChem:(103180039)
RCARNDLBFPIEHS	InChI=1S/C14H27NO5/c1-14(13(16)18-3,15-12-5-6-12)11-20-8-4-7-19-10-9-17-2/h12,15H,4-11H2,1-3H3	C14H27NO5	401	-3164.076303055739	""	CC(COCCCOCCOC)(C(=O)OC)NC1CC1	0.0710000023	""	PubChem:(103404629)
BOEQYINJIGTVLH	InChI=1S/C14H29NO6/c1-2-6-15(8-11-20-13-17)7-5-14(18)21-10-4-3-9-19-12-16/h16-17H,2-13H2,1H3	C14H29NO6	402	-3164.4961450130804	4-(hydroxymethoxy)butyl 3-[2-(hydroxymethoxy)ethyl-propylamino]propanoate	CCCN(CCC(=O)OCCCCOCO)CCOCO	-0.103	""	PubChem:(20811157)
