inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
OJUUGULEHITBSY	InChI=1S/C6H11NO2/c1-3-5(7)4(2)6(8)9/h5H,2-3,7H2,1H3,(H,8,9)	C6H11NO2	96	-161.8706494855555	(3S)-3-amino-2-methylidenepentanoic acid	CCC(C(=C)C(=O)O)N	0.172999993	""	PubChem:(15438170 23312012)
MULLAECXEYQVLZ	InChI=1S/C6H9NO/c8-5-3-6-2-1-4-7-6/h3,6-7H,1-2,4H2	C6H9NO	97	-162.0368094575516	""	C1CC(C=C=O)NC1	2.40100002	""	PubChem:(88766170)
GVFDQAIZCCLGQQ	InChI=1S/C6H7N/c1-2-3-4-5-6-7/h6-7H2,1H3	C6H7N	98	-162.0502423430683	2,4-Hexadiyn-1-amine	CC#CC#CCN	0.961000025	""	PubChem:(16005120)
AQGCZITWYURWQD	InChI=1S/C6H9NO/c8-6-2-1-4-7-5-3-6/h5H,1-4H2	C6H9NO	99	-162.6378142867198	""	C1CC(=O)CC=NC1	-0.0140000004	""	PubChem:(123684268)
RJYTUGVEZRILPW	InChI=1S/C6H11NO2/c7-5-6(9)3-1-2-4-8/h6,8-9H,1-4H2	C6H11NO2	100	-162.65498485570868	Hexanenitrile, 2,6-dihydroxy-	C(CCO)CC(C#N)O	-0.537999988	""	PubChem:(11715182 98052864 98052865)
JZYKFLLRVPPISG	InChI=1S/C6H7N/c1-2-3-4-5-6-7/h1H,3-5H2	C6H7N	101	-162.68106110196038	5-Hexynenitrile	C#CCCCC#N	0.856000006	""	PubChem:(139852);biological
NLTURMUFVOKKJY	InChI=1S/C6H9NO/c1-3-4-5-6(8)7-2/h3H2,1-2H3,(H,7,8)	C6H9NO	102	-162.82591276051664	""	CCC#CC(=NC)O	1.63199997	""	PubChem:(87586559)
SVTALSYYDKRJBC	InChI=1S/C6H9NO/c1-6(8)4-5-7(2)3/h1-3H3	C6H9NO	103	-163.21096263556092	3-Butyn-2-one, 4-(dimethylamino)-	CC(=O)C#CN(C)C	1.27499998	""	PubChem:(11423570)
BLPWHDQWGMDACE	InChI=1S/C6H9NO/c1-3-4-7(2)5-6-8/h1,6H,4-5H2,2H3	C6H9NO	104	-163.38614813736203	""	C#CCN(C)CC=O	0.127000004	""	PubChem:(90735699)
NQFXADOWWKULAR	InChI=1S/C6H11NO2/c7-6(2-1-3-6)4-5(8)9/h1-4,7H2,(H,8,9)	C6H11NO2	105	-163.57712886106756	2-(1-aminocyclobutyl)acetic acid	C1CC(C1)(CC(=O)O)N	0.298000008	""	PubChem:(21504672)
GTCITLUNKPCSTN	InChI=1S/C6H11NO2/c1-5(8)6(9)3-2-4-7/h2-4,7H2,1H3	C6H11NO2	106	-163.58940054366118	""	CC(=O)C(=O)CCCN	-0.751999974	""	PubChem:(45085319);YMDB Mine
WFRLGXCHIHKHIE	InChI=1S/C6H11NO2/c1-9-6(8)3-2-5-4-7-5/h5,7H,2-4H2,1H3	C6H11NO2	107	-163.6141359380724	""	COC(=O)CCC1CN1	-0.129999995	""	PubChem:(89838039)
WSNWHJJMQWCZQH	InChI=1S/C6H9NO/c1-7(2)5-3-4-6-8/h6H,5H2,1-2H3	C6H9NO	108	-163.91051962586494	""	CN(C)CC#CC=O	0.188999996	""	PubChem:(101202776)
XBJVWELJRPJWKE	InChI=1S/C6H9NO/c8-6-4-1-2-7-3-5(4)6/h4-5,7H,1-3H2	C6H9NO	109	-163.92044282679336	4-azabicyclo[4.1.0]heptan-7-one	C1CNCC2C1C2=O	-0.862999976	""	PubChem:(18545996)
CTXUTPWZJZHRJC	InChI=1S/C6H7N/c1-2-7-5-3-4-6-7/h2-6H,1H2	C6H7N	110	-164.20889720838127	1-vinylpyrrole	C=CN1C=CC=C1	1.57599998	""	PubChem:(5324683);biological
BYCQWTODAZFFBV	InChI=1S/C6H11NO2/c1-2-3-7-6(4-8)5-9/h1,6-9H,3-5H2	C6H11NO2	111	-164.2496065788239	""	C#CCNC(CO)CO	-1.28900003	""	PubChem:(65315196)
MLLSSTJTARJLHK	InChI=1S/C6H11NO2/c7-5-2-1-4(3-5)6(8)9/h4-5H,1-3,7H2,(H,8,9)	C6H11NO2	112	-164.33309025591618	3-Aminocyclopentanecarboxylicacid	C1CC(CC1C(=O)O)N	-0.254999995	""	KEGG:(C13696);biological;PubChem:(124355 410240 521264 656716 1502034 1502035 7128348 7128349 11882158 11882159 55255853 59076807 59781752 68875423);CHEBI:(33991)
MDIHNLRTYZDIPB	InChI=1S/C6H11NO2/c1-7-5-2-4(5)3-6(8)9/h4-5,7H,2-3H2,1H3,(H,8,9)	C6H11NO2	113	-164.3601791578362	""	CNC1CC1CC(=O)O	-0.218999997	""	PubChem:(102492752)
XPANMBKYWOIIMT	InChI=1S/C6H9NO/c8-5-6-2-1-3-7-4-6/h7H,1-4H2	C6H9NO	114	-164.36158290205992	""	C1CC(=C=O)CNC1	1.95099998	""	PubChem:(87446390)
ASICLJGRHGFXJJ	InChI=1S/C6H9NO/c1-3-4-6(7)5(2)8/h1,6H,4,7H2,2H3	C6H9NO	115	-164.3736872372545	""	C#CCC(C(=O)C)N	-0.389999986	""	PubChem:(57696161)
SBBDZYDCGCYDGM	InChI=1S/C6H9NO/c1-3-6(8)4-5(2)7/h1,5H,4,7H2,2H3	C6H9NO	116	-164.5203075949046	""	C#CC(=O)CC(C)N	-0.0289999992	""	PubChem:(116555909)
VHLYZUHSLJXTDR	InChI=1S/C6H9NO/c1-3-4-6(7)5(2)8/h6H,7H2,1-2H3	C6H9NO	117	-164.53489688287283	""	CC#CC(C(=O)C)N	-0.187000006	""	PubChem:(91031578)
UFMMARUWNVGEOJ	InChI=1S/C6H9NO/c1-2-4-3-5(7)6(4)8/h2,4-5H,1,3,7H2	C6H9NO	118	-165.06026903762114	""	C=CC1CC(C1=O)N	0.196999997	""	PubChem:(66833731)
DYOZPKHRCIPUSZ	InChI=1S/C6H9NO/c1-3-4-6(8)5(2)7/h1,5H,4,7H2,2H3	C6H9NO	119	-165.22642207258812	""	C#CCC(=O)C(C)N	-0.305999994	""	PubChem:(116551646)
KOFKFKOKBFMMSI	InChI=1S/C6H9NO/c1-7-5-3-2-4-6(7)8/h2-3H,4-5H2,1H3	C6H9NO	120	-165.40246951513527	""	CN1CC=CCC1=O	0.0610000007	""	PubChem:(12206947)
JSTWFSNAPXVVNN	InChI=1S/C6H11NO2/c1-5(4-6(8)9)7-2-3-7/h5H,2-4H2,1H3,(H,8,9)	C6H11NO2	121	-165.7036159090713	3-(aziridin-1-yl)butanoic acid	CC(CC(=O)O)N1CC1	-0.147	""	PubChem:(19887221)
AFMCZWFMSGMHBQ	InChI=1S/C6H11NO2/c1-4-3-7-5(4)2-6(8)9/h4-5,7H,2-3H2,1H3,(H,8,9)	C6H11NO2	122	-165.7965326046006	""	CC1CNC1CC(=O)O	0.275000006	""	PubChem:(70517948)
POQIRDMEZBTFGX	InChI=1S/C6H9NO/c1-3-6(8)4-5-7-2/h1,7H,4-5H2,2H3	C6H9NO	123	-165.91725786520797	""	C#CC(=O)CCNC	-0.0989999995	""	PubChem:(116561141)
MGTNMRPBHVGSFD	InChI=1S/C6H9NO/c7-5-6-3-1-2-4-8-6/h6H,1,3,5,7H2	C6H9NO	124	-166.02763855669644	""	C1C#COC(C1)CN	0.569000006	""	PubChem:(126698351)
GKEZZLRHNYHVPV	InChI=1S/C6H9NO/c1-3-5-6(8)7-4-2/h1H,4-5H2,2H3,(H,7,8)	C6H9NO	125	-166.22065762200262	""	C#CCC(=NCC)O	0.638000011	""	PubChem:(54169147)
WQRUWIPOVKUKAI	InChI=1S/C6H9NO/c1-3-5-7-6(8)4-2/h1H,4-5H2,2H3,(H,7,8)	C6H9NO	126	-166.45497270281697	N-(prop-2-yn-1-yl)propanamide	C#CCN=C(CC)O	0.303000003	""	PubChem:(12155512)
GGRYVMNSLJVSKI	InChI=1S/C6H9NO/c7-5-3-1-2-4-6(5)8/h1,3,5H,2,4,7H2	C6H9NO	127	-166.45675095858513	""	C1=CC(C(=O)CC1)N	-0.246999994	""	PubChem:(67419426)
OQJMSNAZJISQMM	InChI=1S/C6H11NO2/c1-3-7-5(2)4-6(8)9/h3-4H2,1-2H3,(H,8,9)	C6H11NO2	128	-166.66799800987016	""	CCN=C(C)CC(=O)O	0.0170000009	""	PubChem:(91251853)
JCQAEBFXPWPFOG	InChI=1S/C6H11NO2/c1-5-4-7(5)3-2-6(8)9/h5H,2-4H2,1H3,(H,8,9)	C6H11NO2	129	-166.96967362528264	3-(2-methylaziridin-1-yl)propanoate	CC1CN1CCC(=O)O	-0.147	""	PubChem:(18671199 22650042 86307157 86307158 86307159 86307160)
WBBMHRUFAKGPTE	InChI=1S/C6H11NO2/c1-4(8)6-2-5(9)3-7-6/h4,6-8H,2-3H2,1H3	C6H11NO2	130	-167.12624705825402	""	CC(C1CC(=O)CN1)O	-0.691999972	""	PubChem:(10855477)
FVNUZDIUQQCLJT	InChI=1S/C6H9NO/c8-6-4-1-5(6)3-7-2-4/h4-5,7H,1-3H2	C6H9NO	131	-167.13882219517657	""	C1C2CNCC1C2=O	-0.862999976	""	PubChem:(73425068 97036299 98137968 98137974)
XDMSQGUXVBMPOO	InChI=1S/C6H9NO/c1-2-5-3-6(8)4-7-5/h2,5,7H,1,3-4H2	C6H9NO	132	-167.20517907723274	""	C=CC1CC(=O)CN1	0.238000005	""	PubChem:(57315955)
LEHQGZVMBLDAOF	InChI=1S/C6H11NO2/c1-7(4-5-7)3-2-6(8)9/h2-5H2,1H3	C6H11NO2	133	-167.285203664453	""	C[N+]1(CCC(=O)[O-])CC1	-1.27900004	""	PubChem:(21685596 21685597)
ONZVHFRVIAIIRI	InChI=1S/C6H9NO/c1-3-5(7)6(8)4-2/h2,5H,3,7H2,1H3	C6H9NO	134	-167.38578552920353	""	CCC(C(=O)C#C)N	0.237000003	""	PubChem:(116584029)
NEOIPTGICFBMEE	InChI=1S/C6H9NO/c1-7-6-2-4-8-5-3-6/h6H,2-5H2	C6H9NO	135	-167.5103401895958	""	[C-]#[N+]C1CCOCC1	0.221000001	""	PubChem:(82650930)
CQRATHGCIIWBIE	InChI=1S/C6H9NO/c1-2-6(8)5-7-3-4-7/h2H,1,3-5H2	C6H9NO	136	-167.60943076338748	1-(aziridin-1-yl)but-3-en-2-one	C=CC(=O)CN1CC1	-0.210999995	""	PubChem:(59135526)
JGGRPPXGCJNMLJ	InChI=1S/C6H11NO2/c1-4-5(8)2-3-6(9)7-4/h4-5,8H,2-3H2,1H3,(H,7,9)	C6H11NO2	137	-167.6550908762531	5-hydroxy-6-methylpiperidin-2-one	CC1C(CCC(=N1)O)O	-0.0399999991	""	PubChem:(10678260 55286566 86335300 86335301 86335302)
MRPXTGJHCJXDPE	InChI=1S/C6H9NO/c1-2-3-4-5-7-6-8/h1,6H,3-5H2,(H,7,8)	C6H9NO	138	-167.6696821449022	""	C#CCCCN=CO	0.675999999	""	PubChem:(55287856)
RXKWPVJVNFZICH	InChI=1S/C6H11NO2/c1-4(8)6(9)5-2-3-7-5/h4-5,7-8H,2-3H2,1H3	C6H11NO2	139	-167.6703895659941	""	CC(C(=O)C1CCN1)O	-0.360000014	""	PubChem:(123840270)
IHWFMMMLMIDKCB	InChI=1S/C6H11NO2/c7-5(3-6(8)9)4-1-2-4/h4-5H,1-3,7H2,(H,8,9)	C6H11NO2	140	-167.75744417522193	3-amino-3-cyclopropylpropanoate	C1CC1C(CC(=O)O)N	-0.250999987	""	PubChem:(10154063 22013186 40418732 40418733 40423875 40423876)
CZOSMOPWKSUBRY	InChI=1S/C6H9NO/c1-4-5-6(8)7(2)3/h1-3H3	C6H9NO	141	-167.88469945995521	N,N-Dimethyl-2-butynamide	CC#CC(=O)N(C)C	0.726000011	""	PubChem:(549168)
NHMCPUHMJDNFFT	InChI=1S/C6H9NO/c8-6-2-1-3-7-4-5-7/h8H,3-6H2	C6H9NO	142	-167.91577161571047	""	C(#CCO)CN1CC1	-0.527999997	""	PubChem:(71742521)
MSVDIQKFCGBYCY	InChI=1S/C6H9NO/c1-5(7)3-4-6(2)8/h5H,7H2,1-2H3	C6H9NO	143	-167.96815847380924	""	CC(C#CC(=O)C)N	0.26699999	""	PubChem:(90941162)
XWLCLNCCEDQVSS	InChI=1S/C6H9NO/c1-2-3-5-4-7-6(5)8/h2,5H,1,3-4H2,(H,7,8)	C6H9NO	144	-168.2031675543866	(+/-)-3-allylazetidin-2-one	C=CCC1CN=C1O	0.813000023	""	PubChem:(20449950)
VMHKEWYIGMOERT	InChI=1S/C6H11NO2/c1-4-2-6(4,3-7)5(8)9/h4H,2-3,7H2,1H3,(H,8,9)	C6H11NO2	145	-168.70909242315454	""	CC1CC1(CN)C(=O)O	-0.363999993	""	PubChem:(57822465)
OUENRUZPZZFMCA	InChI=1S/C6H11NO2/c8-6(9)3-5-1-2-7-4-5/h5,7H,1-4H2,(H,8,9)	C6H11NO2	146	-168.7711124732002	ACMC-20liyx	C1CNCC1CC(=O)O	-0.256000012	""	PubChem:(1502074 1502075 4125298 20489597 40478982 40478983);biological
SQEUHGLCJWSIKJ	InChI=1S/C6H9NO/c8-6(5-1-2-5)7-3-4-7/h5H,1-4H2	C6H9NO	147	-168.78976851187065	1-(cyclopropylcarbonyl)aziridine	C1CC1C(=O)N2CC2	-0.151999995	""	PubChem:(24972774)
FSDGLSGIARCWIR	InChI=1S/C6H11NO2/c1-6(3-7)2-4(6)5(8)9/h4H,2-3,7H2,1H3,(H,8,9)	C6H11NO2	148	-168.87648979876585	""	CC1(CC1C(=O)O)CN	-0.381000012	""	PubChem:(55289545)
UEMNCMYSSFWTCS	InChI=1S/C6H11NO2/c1-2-3-5(7)4-6(8)9/h2,5H,1,3-4,7H2,(H,8,9)	C6H11NO2	149	-168.93827266755406	AmbotzHAA8700	C=CCC(CC(=O)O)N	-0.00499999989	""	PubChem:(2761690 5706711 7009849 7021941 22142027)
RKZMNWYHTCKSJT	InChI=1S/C6H11NO2/c1-6(2)4(7-6)3-5(8)9/h4,7H,3H2,1-2H3,(H,8,9)	C6H11NO2	150	-168.993861981865	""	CC1(C)C(CC(=O)O)N1	0.497000009	""	PubChem:(55288518)
RNQFFUHANHQISW	InChI=1S/C6H11NO2/c8-4-6(9)5-2-1-3-7-5/h4-7,9H,1-3H2	C6H11NO2	151	-169.0102065613232	""	C1CC(C(C=O)O)NC1	-0.0140000004	""	PubChem:(65987535)
ICTSFRZRPJLPQH	InChI=1S/C6H11NO2/c1-4-2-3-5(8)6(9)7-4/h4-5,8H,2-3H2,1H3,(H,7,9)	C6H11NO2	152	-169.23891790692315	3-hydroxy-6-methylpiperidin-2-one	CC1CCC(C(=N1)O)O	0.654999971	""	PubChem:(299806 55287608)
VYAMKMQYVSEZSB	InChI=1S/C6H9NO/c1-4-5-7(3)6(2)8/h1H,5H2,2-3H3	C6H9NO	153	-169.33498860474373	N-methyl-N-prop-2-ynylacetamide	C#CCN(C)C(=O)C	0.119999997	""	PubChem:(29033)
AVPJHYHHCKPMJC	InChI=1S/C6H7N/c1-2-3-4-5-6-7/h4-5H2,1H3	C6H7N	154	-169.38426235664215	""	CC#CCCC#N	0.885999978	""	PubChem:(14024303)
AYQDYVNYZCTZAB	InChI=1S/C6H9NO/c1-4-5-7(3)6(2)8/h1-3H3	C6H9NO	155	-169.44274306935006	N-methyl-N-prop-1-ynylacetamide	CC#CN(C)C(=O)C	0.81099999	""	PubChem:(59809214)
UJSZHMDHVUGUJX	InChI=1S/C6H9NO/c1-2-3-6(8)4-5-7/h2-5H,7H2,1H3	C6H9NO	156	-169.45716224442168	""	CC=CC(=O)C=CN	0.501999974	""	PubChem:(55289337)
MZNSQRLUUXWLSB	InChI=1S/C6H7N/c1-2-6-4-3-5-7-6/h2-5,7H,1H2	C6H7N	157	-169.48480318845236	1H-Pyrrole, 2-ethenyl-	C=CC1=CC=CN1	1.347	""	PubChem:(12344722);biological
OAKKGTKCSDUIDC	InChI=1S/C6H9NO/c1-2-4-7-5-3-6-8/h1,6-7H,3-5H2	C6H9NO	158	-169.49806944060393	""	C#CCNCCC=O	0.0460000001	""	PubChem:(21400100)
PKFPBIYPYYOUGD	InChI=1S/C6H9NO/c8-5-3-6-2-1-4-7-6/h5H,1-4H2	C6H9NO	159	-169.6844006005421	2-(3,4-dihydro-2H-pyrrol-5-yl)acetaldehyde	C1CC(=NC1)CC=O	-0.0140000004	""	PubChem:(59517497)
JXNPHMVNQPDXQI	InChI=1S/C6H11NO2/c1-6(5(8)9)2-3-7-4-6/h7H,2-4H2,1H3,(H,8,9)	C6H11NO2	160	-169.73781543664674	Ambcb4031237	CC1(CCNC1)C(=O)O	0.0120000001	""	PubChem:(1516524 1516525 3509091 40479355 40479356);biological
HZNHVKIJLRXCOQ	InChI=1S/C6H9NO/c1-7-5-3-2-4-6(7)8/h2,4H,3,5H2,1H3	C6H9NO	161	-169.87575126395996	1-Methyl-5,6-dihydropyridin-2(1H)-one	CN1CCC=CC1=O	0.0769999996	""	PubChem:(18414702)
MUJXZHFRFSINBC	InChI=1S/C6H9NO/c1-3-4-5-7-6(2)8/h3H2,1-2H3,(H,7,8)	C6H9NO	162	-169.89167685442447	""	CCC#CN=C(C)O	1.43499994	""	PubChem:(91016656)
BNRZOEZQEJCZET	InChI=1S/C6H9NO/c8-5-7-4-6-2-1-3-6/h6H,1-4H2	C6H9NO	163	-169.91209659537762	isocyanatomethylcyclobutane	C1CC(C1)CN=C=O	2.86100006	""	PubChem:(20543580)
INKSBOBJGZMVTL	InChI=1S/C6H11NO2/c7-3-4-1-5(2-4)6(8)9/h4-5H,1-3,7H2,(H,8,9)	C6H11NO2	164	-170.00514380834065	3-(aminomethyl)cyclobutane-1-carboxylic acid	C1C(CC1C(=O)O)CN	-0.418000013	""	PubChem:(58557901)
AHIZCFPPZADVFV	InChI=1S/C6H9NO/c8-5-6-3-1-2-4-7-6/h5H,1-4H2	C6H9NO	165	-170.01713040400233	""	C1CCN=C(C1)C=O	0.199000001	""	PubChem:(53643014);KEGG Mine
WSKPHPRHCBILCY	InChI=1S/C6H11NO2/c1-6(2)3(4(6)7)5(8)9/h3-4H,7H2,1-2H3,(H,8,9)	C6H11NO2	166	-170.03327303749856	""	CC1(C)C(C1N)C(=O)O	0.150000006	""	PubChem:(66753252)
PFARUPYXZVZNRK	InChI=1S/C6H7N/c1-3-4-5-6-7-2/h1H,4-6H2	C6H7N	167	-170.11276532183084	""	C#CCCC[N+]#[C-]	0.586000025	""	PubChem:(15845817)
LJIRWIFBADZCFT	InChI=1S/C6H7N/c1-7-5-3-2-4-6-7/h3,6H,5H2,1H3	C6H7N	168	-170.2636225630465	1-methyl-2H-pyridine	CN1CC=C=C=C1	4.51800013	""	PubChem:(59799937)
CDAHKGIFHLTWFL	InChI=1S/C6H11NO2/c1-2-7-5-3-4(5)6(8)9/h4-5,7H,2-3H2,1H3,(H,8,9)	C6H11NO2	169	-170.3082693902227	""	CCNC1CC1C(=O)O	0.270999998	""	PubChem:(117027588)
DGPWWGHZMIOYFV	InChI=1S/C6H9NO/c8-6-4-2-1-3-5-7-6/h1,3H,2,4-5H2,(H,7,8)	C6H9NO	170	-170.39937873800017	2H-Azepin-2-one, 1,3,4,7-tetrahydro-	C1=CCN=C(CC1)O	0.159999996	""	PubChem:(13447028)
GPVDPHDTYDBCAI	InChI=1S/C6H11NO2/c8-4-3-5-1-2-6(9)7-5/h5,8H,1-4H2,(H,7,9)	C6H11NO2	171	-170.5266792777706	2-Pyrrolidinone,5-(2-hydroxyethyl)-	C1CC(=NC1CCO)O	-0.142000005	""	PubChem:(10855476 12168480 29931871);biological
RJJVYTAQFWMADM	InChI=1S/C6H11NO2/c7-5-3-1-2-4-6(8)9/h1-2H,3-5,7H2,(H,8,9)	C6H11NO2	172	-170.70376659254654	(E)-6-aminohex-3-enoic acid	C(=CCC(=O)O)CCN	-0.279000014	""	PubChem:(19017972 54269904)
RZEWHBUHQNMJTA	InChI=1S/C6H9NO/c1-6(2-3-6)4-7-5-8/h2-4H2,1H3	C6H9NO	173	-170.71342369279742	1-(isocyanatomethyl)-1-methylcyclopropane	CC1(CC1)CN=C=O	2.68700004	""	PubChem:(18335239)
GWLCOGAYMMOKBU	InChI=1S/C6H9NO/c1-4-6(8)7-5(2)3/h1,5H,2-3H3,(H,7,8)	C6H9NO	174	-170.9608978847458	2-Propynamide, N-(1-methylethyl)-	C#CC(=NC(C)C)O	1.352	""	PubChem:(12420192)
SWRIQPZIEDTKLZ	InChI=1S/C6H11NO2/c1-4(6(8)9)3-5(2)7/h5H,1,3,7H2,2H3,(H,8,9)/p-1	C6H11NO2	175	-170.9898928720423	4-amino-2-methylidenepentanoate	C=C(CC(C)N)C(=O)O	-0.0930000022	""	PubChem:(23064765 23064766)
FIIWNVQRBVDRBF	InChI=1S/C6H9NO/c1-5-2-3-6(5)7-4-8/h5-6H,2-3H2,1H3	C6H9NO	176	-171.27252040510086	""	CC1CCC1N=C=O	2.81800008	""	PubChem:(18984230)
NJWMXWMKPQOAPF	InChI=1S/C6H9NO/c8-6-4-2-1-3-5-7-6/h5H,1-4H2	C6H9NO	177	-171.42726575172344	2H-Azepin-2-one, 3,4,5,6-tetrahydro-	C1CCC(=O)N=CC1	0.818000019	""	PubChem:(14384414)
MBNNSKPVMXYERC	InChI=1S/C6H9NO/c1-3-4-5-7-6(2)8/h4H,1,5H2,2H3,(H,7,8)	C6H9NO	178	-171.47460671949187	""	C=C=CCN=C(C)O	2.35100007	""	PubChem:(71817115)
BIHVZMUOEQBXFP	InChI=1S/C6H9NO/c8-6-7-4-2-1-3-5-7/h1-2,6H,3-5H2	C6H9NO	179	-171.50405082924095	""	C1=CCN(CC1)C=O	0.164000005	""	PubChem:(54077874)
UPHIFXDJUSLXEX	InChI=1S/C6H11NO2/c8-4-5-6(9)2-1-3-7-5/h6,8-9H,1-4H2	C6H11NO2	180	-171.76335145309432	""	C1CC(C(=NC1)CO)O	-0.643000007	""	PubChem:(89313359)
GRHWULDMRMKNLC	InChI=1S/C6H9NO/c1-5-2-3-6(8)4-7-5/h2-4H2,1H3	C6H9NO	181	-171.77614689323136	""	CC1=NCC(=O)CC1	-0.856000006	""	PubChem:(58035441)
SAYXEQMGJCIVHG	InChI=1S/C6H9NO/c1-2-3-4-5-6(7)8/h2-3H2,1H3,(H2,7,8)	C6H9NO	182	-171.89338062494312	2-Hexynamide	CCCC#CC(=N)O	2.23300004	""	PubChem:(54247939)
JRHDTAALYYHWEZ	InChI=1S/C6H9NO/c8-5-6-3-1-2-4-7-6/h4-6H,1-3H2	C6H9NO	183	-172.0260493957558	""	C1CC=NC(C1)C=O	0.538999975	""	PubChem:(57230309)
IALRCTDTWSJKKM	InChI=1S/C6H9NO/c1-7-5-3-2-4-6-8/h2-7H,1H3	C6H9NO	184	-172.23016512006248	""	CNC=CC=CC=O	0.280000001	""	PubChem:(89369780 101745969)
CNPSFBUUYIVHAP	InChI=1S/C6H11NO2/c1-4-2-3-7-5(4)6(8)9/h4-5,7H,2-3H2,1H3,(H,8,9)	C6H11NO2	185	-172.2507663675658	L-Proline, 3-methyl-,(3S)-	CC1CCNC1C(=O)O	0.112000003	""	PubChem:(2724879 7157108 7157109 11073444 11886827 14185042 14185043 14185044 20687506 22790191 33778426 40423964 66828781 101109625);biological
RXSGROMYIKJMAP	InChI=1S/C6H9NO/c1-3-4-5-6(8)7-2/h5H2,1-2H3,(H,7,8)	C6H9NO	186	-172.4216018974118	""	CC#CCC(=NC)O	0.980000019	""	PubChem:(54573150)
LVISSECVGDUONS	InChI=1S/C6H11NO2/c8-5-1-2-6(9)7-4-3-5/h6-7,9H,1-4H2	C6H11NO2	187	-172.9875258189204	""	C1CC(NCCC1=O)O	-0.927999973	""	PubChem:(123272648)
MFEPJAAZFHFHJK	InChI=1S/C6H11NO2/c1-4(7)3-6(9)5(2)8/h4H,3,7H2,1-2H3	C6H11NO2	188	-173.1530375708468	""	CC(CC(=O)C(=O)C)N	-0.649999976	""	PubChem:(116012013)
PLXFPCQGPZECLF	InChI=1S/C6H7N/c1-2-6-3-4-7-5-6/h2-5,7H,1H2	C6H7N	189	-173.21654243516778	3-vinyl-1H-pyrrole	C=CC1=CNC=C1	1.46300006	""	PubChem:(9989218);biological
OPLOBKUTHZSDHR	InChI=1S/C6H7N/c1-2-3-4-5-6-7/h3H,1,4-5H2	C6H7N	190	-173.42685887603946	4,5-Hexadienenitrile	C=C=CCCC#N	2.79900002	""	PubChem:(11815819)
KOPPICSLZAVEJQ	InChI=1S/C6H9NO/c1-3-4-5-6(8)7-2/h3,5H,1-2H3,(H,7,8)	C6H9NO	191	-173.437257299692	""	CC=C=CC(=NC)O	2.92799997	""	PubChem:(89242763)
NPSWHDAHNWWMEG	InChI=1S/C6H11NO2/c1-2-3-4-5(7)6(8)9/h2,5H,1,3-4,7H2,(H,8,9)	C6H11NO2	192	-173.49620762378314	ACMC-20ltrg	C=CCCC(C(=O)O)N	-1.69400001	""	PubChem:(11367001 12039142 15664956 21574347);biological
LNHZORZALMMUQW	InChI=1S/C6H9NO/c7-5-6-3-1-2-4-8-6/h6H,1-4H2	C6H9NO	193	-173.5134909296729	oxane-2-carbonitrile	C1CCOC(C1)C#N	0.479999989	""	PubChem:(220820 11051606 15939306);biological
KLTVFXRQPPTKCJ	InChI=1S/C6H11NO2/c1-5(6(8)9)3-4-7-2/h7H,1,3-4H2,2H3,(H,8,9)	C6H11NO2	194	-173.52152102375672	4-(methylamino)-2-methylidenebutanoate	C=C(CCNC)C(=O)O	-0.163000003	""	PubChem:(20574747 22186500)
DCBJOWFFIIAUEN	InChI=1S/C6H9NO/c1-2-6(8)5-3-7-4-5/h2,5,7H,1,3-4H2	C6H9NO	195	-173.60624653433803	""	C=CC(=O)C1CNC1	0.00700000022	""	PubChem:(121599543)
XXQJIFGLYZUKDA	InChI=1S/C6H9NO/c1-5-4-6(8)2-3-7-5/h3,5H,2,4H2,1H3	C6H9NO	196	-173.63029555465855	""	CC1CC(=O)CC=N1	0.153999999	""	PubChem:(57079119)
KJUBNBBGLJNBAG	InChI=1S/C6H9NO/c1-2-3-6-4-5-7(6)8/h1,6-7H,3-5H2	C6H9NO	197	-173.63956772465588	""	C#CCC1CCN1=O	-0.118000001	""	PubChem:(88677214)
NAANFCPBPVLOSQ	InChI=1S/C6H11NO2/c1-2-4-7-5-3-6(8)9/h2,7H,1,3-5H2,(H,8,9)	C6H11NO2	198	-173.69238813370808	3-(prop-2-enylamino)propanoic acid	C=CCNCCC(=O)O	-0.0209999997	""	PubChem:(14093037 28830339)
GVFQZYBBSOLVLP	InChI=1S/C6H9NO/c1-6(8)4-3-5-7-2/h7H,5H2,1-2H3	C6H9NO	199	-173.78320421029474	""	CC(=O)C#CCNC	0.130999997	""	PubChem:(126489479)
QEFMKQLEUZVCQN	InChI=1S/C6H9NO/c7-5-1-3-6(8)4-2-5/h1,3,5H,2,4,7H2	C6H9NO	200	-174.1998762788508	4-aminocyclohex-2-en-1-one	C1=CC(=O)CCC1N	-0.236000001	""	PubChem:(22024863)
KVVVYCDTMDMDIO	InChI=1S/C6H11NO2/c1-5(8)2-3-6(9)4-7/h2-4,7H2,1H3	C6H11NO2	201	-174.24072839299484	""	CC(=O)CCC(=O)CN	-1.28400004	""	PubChem:(58581931)
PADNKOCKFWYXPM	InChI=1S/C6H9NO/c8-6-5-7-3-1-2-4-7/h1-2,6H,3-5H2	C6H9NO	202	-174.2895483981496	""	C1=CCN(C1)CC=O	0.248999998	""	PubChem:(87402170)
