inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
NAOCFUVCOWSBHZ	InChI=1S/C5H11NO3/c6-3-1-2-4-9-5(7)8/h1-4,6H2,(H,7,8)	C5H11NO3	399	-255.4906288880017	4-azaniumylbutyl carbonate	C(CCOC(=O)O)CN	0.0309999995	""	PubChem:(23330009 59787340);EcoCyc Mine;KEGG Mine
CZDPDSJTYXVSKC	InChI=1S/C5H11NO3/c1-9-4-2-3-5(7)6-8/h8H,2-4H2,1H3,(H,6,7)	C5H11NO3	400	-255.7122638273133	""	COCCCC(=NO)O	0.160999998	""	PubChem:(89364521)
HTWVGVQKAZVJCZ	InChI=1S/C5H11NO3/c1-4(7)6-3-2-5(8)9/h4,6-7H,2-3H2,1H3,(H,8,9)	C5H11NO3	401	-255.80711949279834	""	CC(NCCC(=O)O)O	-0.748000026	""	PubChem:(20265895)
YOPDZJOXAVDJNR	InChI=1S/C5H11NO3/c1-5(8)4(7)2-3-6(5)9/h4,7-9H,2-3H2,1H3	C5H11NO3	402	-255.9207507152552	""	CC1(C(CCN1O)O)O	-0.609000027	""	PubChem:(88059046)
XHFWSAUMDVZWFZ	InChI=1S/C5H11NO3/c1-9-4-6-5(8)2-3-7/h7H,2-4H2,1H3,(H,6,8)	C5H11NO3	403	-255.9837367832366	""	COCN=C(CCO)O	-0.80400002	""	PubChem:(54469418)
UJRQBZXKTLKNJY	InChI=1S/C5H11NO3/c1-6(2)4(7)3-5(8)9/h4,7H,3H2,1-2H3,(H,8,9)	C5H11NO3	404	-256.06173765303333	""	CN(C)C(CC(=O)O)O	-0.931999981	""	PubChem:(121354701);EcoCyc Mine;KEGG Mine
RUTVWZKXOLERFE	InChI=1S/C5H11NO3/c1-4(7)9-3-2-5(6)8/h4,7H,2-3H2,1H3,(H2,6,8)	C5H11NO3	405	-256.0897567078146	3-(1-hydroxyethoxy)propanamide	CC(O)OCCC(=N)O	-0.145999998	""	PubChem:(20499181)
HTDYAUDLTIPGEI	InChI=1S/C5H11NO3/c1-2-8-4-3-5-9-6-7/h2-5H2,1H3	C5H11NO3	406	-256.6759369845735	""	CCOCCCON=O	1.44299996	""	PubChem:(119096169)
RLYPHEAIZYDPIR	InChI=1S/C5H11NO3/c1-6-9-5(8)3-2-4-7/h6-7H,2-4H2,1H3	C5H11NO3	407	-256.7719780241262	""	CNOC(=O)CCCO	-0.286000013	""	PubChem:(88186982)
PNYRYSAISYVGCB	InChI=1S/C5H11NO3/c1-8-9-4-2-3-5(6)7/h2-4H2,1H3,(H2,6,7)	C5H11NO3	408	-256.94630480189994	4-methylperoxybutanamide	COOCCCC(=N)O	0.449999988	""	PubChem:(59753290)
VLCXOUYETQPBPJ	InChI=1S/C5H11NO3/c6-9-4-5-3-7-1-2-8-5/h5H,1-4,6H2	C5H11NO3	409	-257.3993822626583	""	C1COC(CO1)CON	-1.56200004	""	PubChem:(57999063 67065330 89159998)
OGRXQUOJBCQAGA	InChI=1S/C5H11NO3/c1-4(7)3-6-5(8)9-2/h4,7H,3H2,1-2H3,(H,6,8)	C5H11NO3	410	-257.6247218716242	Carbamic acid, (2-hydroxypropyl)-, methyl ester	CC(CN=C(O)OC)O	0.0500000007	""	PubChem:(21281520 55299258 59735748)
LFMNRSWIRAYSJN	InChI=1S/C5H11NO3/c1-6-4(7)3-5(8)9-2/h5,8H,3H2,1-2H3,(H,6,7)	C5H11NO3	411	-258.11983952512867	""	CN=C(CC(O)OC)O	-0.601000011	""	PubChem:(87178165)
FCGKPWRGSMDKMB	InChI=1S/C5H11NO3/c1-2-4(7)6-3-5(8)9/h4,6-7H,2-3H2,1H3,(H,8,9)	C5H11NO3	412	-258.49356278445623	""	CCC(NCC(=O)O)O	-0.547999978	""	PubChem:(55286518)
LNTUSWONAJNIBS	InChI=1S/C5H11NO3/c1-9-5(7)3-2-4-6-8/h6,8H,2-4H2,1H3	C5H11NO3	413	-258.71471862476534	methyl 4-(hydroxyamino)butanoate	COC(=O)CCCNO	-0.0109999999	""	PubChem:(15174649)
PBBIEAWXKZOGGJ	InChI=1S/C5H11NO3/c1-4(9-6)3-5(7)8-2/h4H,3,6H2,1-2H3	C5H11NO3	414	-258.94266421035195	""	CC(CC(=O)OC)ON	-0.688000023	""	PubChem:(105427717)
HVHUPNWOXYKWCC	InChI=1S/C5H11NO3/c1-6(2)5(9)4(8)3-7/h4,7-8H,3H2,1-2H3	C5H11NO3	415	-258.9466529862768	Propanamide, 2,3-dihydroxy-N,N-dimethyl- (9CI)	CN(C)C(=O)C(CO)O	-1.79100001	""	PubChem:(20025832 53898292 56635589)
SQEAYXHOPFSDBX	InChI=1S/C5H11NO3/c7-4-6-3-1-2-5(8)9/h6-7H,1-4H2,(H,8,9)	C5H11NO3	416	-259.0338685902098	""	C(CC(=O)O)CNCO	-0.850000024	""	KEGG Mine
RLEFOWCORVKMQF	InChI=1S/C5H13NO4/c1-4(5(8,9)10)6-2-3-7/h4,6-10H,2-3H2,1H3	C5H13NO4	417	-259.046754805654	2-(2-hydroxyethylamino)propane-1,1,1-triol	CC(C(O)(O)O)NCCO	-2.24699998	""	PubChem:(23325222)
HKDWCKIUUDHVIR	InChI=1S/C5H11NO3/c1-4(2)9-3-5(7)6-8/h4,8H,3H2,1-2H3,(H,6,7)	C5H11NO3	418	-259.25103735853287	""	CC(C)OCC(=NO)O	0.527999997	""	PubChem:(112687201)
MLEWOXPQOWAEAB	InChI=1S/C5H11NO3/c6-1-3-8-5-9-4-2-7/h2H,1,3-6H2	C5H11NO3	419	-259.43790560539446	""	C(COCOCC=O)N	-1.01300001	""	PubChem:(90147071)
RKQUFYHTDOJIOK	InChI=1S/C5H11NO3/c1-4(5(2)7)3-6(8)9/h4-5,7H,3H2,1-2H3	C5H11NO3	420	-259.4510295155832	2-Butanol, 3-methyl-4-nitro-	CC(CN(=O)=O)C(C)O	0.0759999976	""	PubChem:(13396326)
XMTKOWGXIXQRPE	InChI=1S/C5H13NO4/c1-6(4(9)2-7)5(10)3-8/h4-5,7-10H,2-3H2,1H3	C5H13NO4	421	-259.75994438573997	""	CN(C(CO)O)C(CO)O	-2.42499995	""	PubChem:(58490988)
ZKKBWSNFYYPWJP	InChI=1S/C5H11NO3/c1-5(8)4-6-9-3-2-7/h4-5,7-8H,2-3H2,1H3	C5H11NO3	422	-259.82436892775684	""	CC(C=NOCCO)O	-0.0480000004	""	PubChem:(11159349 101736332)
ANMDSCGUCKNVRX	InChI=1S/C5H11NO3/c1-5(2,6)3(7)4(8)9/h4,8-9H,6H2,1-2H3	C5H11NO3	423	-259.99886726927593	""	CC(C)(C(=O)C(O)O)N	-1.78900003	""	PubChem:(53652278)
OLIGHZVPRNCOGB	InChI=1S/C5H11NO3/c1-4(2)9-5(7)3-6-8/h4,6,8H,3H2,1-2H3	C5H11NO3	424	-260.00703990692256	""	CC(C)OC(=O)CNO	0.356000006	""	PubChem:(103282701)
MOHJMTXQZUZXPS	InChI=1S/C5H11NO3/c1-4(7)3-9-5(8)6-2/h4,7H,3H2,1-2H3,(H,6,8)	C5H11NO3	425	-260.2870414995962	2-hydroxypropyl N-methylcarbamate	CC(COC(=NC)O)O	0.216000006	""	PubChem:(18674598 57750836)
ABWJTWJDYWRZID	InChI=1S/C5H11NO3/c7-5(8)2-1-3-6(9)4-5/h7-9H,1-4H2	C5H11NO3	426	-260.67891621840255	""	C1CC(CN(C1)O)(O)O	-1.56900001	""	PubChem:(91458515)
KNFWPQRQKQJVLI	InChI=1S/C5H13NO4/c1-4(7,8)5(9,10)6(2)3/h7-10H,1-3H3	C5H13NO4	427	-261.0550820748534	""	CC(C(N(C)C)(O)O)(O)O	-1.87699997	""	PubChem:(88087241)
UKDQIWLEEJYIDQ	InChI=1S/C5H11NO3/c7-2-3-1-6-5(9)4(3)8/h3-9H,1-2H2	C5H11NO3	428	-261.1372525005246	""	C1C(CO)C(C(N1)O)O	-0.354000002	""	PubChem:(57439189)
BUFOGLYRZUSGOE	InChI=1S/C5H11NO3/c1-3-5(7,4-2)6(8)9/h7H,3-4H2,1-2H3	C5H11NO3	429	-261.36362641379986	""	CCC(CC)(N(=O)=O)O	0.962000012	""	PubChem:(57684897)
JHFPTBDSRTUDGQ	InChI=1S/C5H11NO3/c1-4(7)9-3-2-5(6)8/h5,8H,2-3,6H2,1H3	C5H11NO3	430	-261.4720623741873	""	CC(=O)OCCC(N)O	-0.712000012	""	PubChem:(87884841)
XTXMKSJDRKQMHQ	InChI=1S/C5H11NO3/c1-4(2-3-7)9-5(6)8/h4,7H,2-3H2,1H3,(H2,6,8)	C5H11NO3	431	-262.5047853022541	4-hydroxybutan-2-yl carbamate	CC(CCO)OC(=N)O	0.606000006	""	PubChem:(12992126)
JYNPXBQMECAEKW	InChI=1S/C5H11NO3/c1-5(2,3)6-4(7)9-8/h8H,1-3H3,(H,6,7)	C5H11NO3	432	-262.6621214358278	""	CC(C)(C)N=C(O)OO	0.537999988	""	PubChem:(87384620)
RISFVDBIKNZMCD	InChI=1S/C5H11NO3/c1-4(7)2-3-6-5(8)9/h4,6-7H,2-3H2,1H3,(H,8,9)	C5H11NO3	433	-262.71929129688783	""	CC(CCNC(=O)O)O	-0.331	""	PubChem:(87311952 89048686 89048689)
CBWCAEALGFISCT	InChI=1S/C5H11NO3/c1-3(5(6)9)2-4(7)8/h3-4,7-8H,2H2,1H3,(H2,6,9)	C5H11NO3	434	-262.7569522068721	""	CC(CC(O)O)C(=N)O	-0.437000006	""	PubChem:(123499528)
INHOMRGBFPCYJD	InChI=1S/C5H11NO3/c7-5(8,9)4-1-2-6-3-4/h4,6-9H,1-3H2	C5H11NO3	435	-262.79319591278943	""	C1CNCC1C(O)(O)O	-0.331	""	PubChem:(56609836)
IPYBJXBLSMNYEY	InChI=1S/C5H11NO3/c6-5(1-2-7)9-4-3-8/h2,5,8H,1,3-4,6H2	C5H11NO3	436	-262.7947524800055	""	C(C=O)C(N)OCCO	-1.33700001	""	PubChem:(87572886)
VSOGFRQJACHKJH	InChI=1S/C5H11NO3/c1-8-3-5(6-7)4-9-2/h7H,3-4H2,1-2H3	C5H11NO3	437	-262.81976459139173	N-(1,3-dimethoxypropan-2-ylidene)hydroxylamine	COCC(=NO)COC	-0.60799998	""	PubChem:(21030610 58649461)
CXMNWDWZUQFNPT	InChI=1S/C5H11NO3/c1-5(2,3-7)9-4(6)8/h7H,3H2,1-2H3,(H2,6,8)	C5H11NO3	438	-262.9408154197127	""	CC(C)(CO)OC(=N)O	0.665000021	""	PubChem:(86645523)
MSSPAPJGHUXQMX	InChI=1S/C5H11NO3/c1-2-4(7)3-9-5(6)8/h4,7H,2-3H2,1H3,(H2,6,8)	C5H11NO3	439	-263.30042928434324	2-hydroxybutyl carbamate	CCC(COC(=N)O)O	0.606000006	""	PubChem:(22596512)
KIWZGTSTGGJHRD	InChI=1S/C5H11NO3/c1-6-4(3-7)5(8)9-2/h4,7H,1,3,6H2,2H3	C5H11NO3	440	-263.429548919793	[(2S)-3-hydroxy-1-methoxy-1-oxopropan-2-yl]-methanidylazanium	C=[NH2]C(CO)C(=O)OC	-0.91900003	""	PubChem:(58680108)
ZTTBUDVIAYIRBL	InChI=1S/C5H11NO3/c1-6-9-4-3-5(7)8-2/h6H,3-4H2,1-2H3	C5H11NO3	441	-264.0847060503093	""	CNOCCC(=O)OC	0.225999996	""	PubChem:(87592708)
BNFYNWDBSWYDRD	InChI=1S/C5H11NO3/c1-9-5(8)6-3-2-4-7/h7H,2-4H2,1H3,(H,6,8)	C5H11NO3	442	-264.13928112874976	Carbamic acid, (3-hydroxypropyl)-, methyl ester	COC(=NCCCO)O	-0.0520000011	""	PubChem:(21603892)
CJDCCTBMBVRUIV	InChI=1S/C5H11NO3/c1-5(2,4(8)9)6-3-7/h3-4,8-9H,1-2H3,(H,6,7)	C5H11NO3	443	-264.3502872226836	N-(1,1-dihydroxy-2-methylpropan-2-yl)formamide	CC(C)(C(O)O)N=CO	-0.716000021	""	PubChem:(20086840)
PGSDYMWQQZTFKQ	InChI=1S/C5H11NO3/c1-4(7)6-5(8)3-9-2/h5,8H,3H2,1-2H3,(H,6,7)	C5H11NO3	444	-264.36823216632973	""	CC(=NC(COC)O)O	-0.531000018	""	PubChem:(53700397)
NCEFFIAZWGALQG	InChI=1S/C5H11NO3/c1-5(2,4(7)8)9-6-3/h6H,1-3H3,(H,7,8)	C5H11NO3	445	-264.3693139812755	""	CC(C)(C(=O)O)ONC	0.382999986	""	PubChem:(55299933)
ZCGQRCVBXDMNNW	InChI=1S/C5H11NO3/c1-2-3-5(8,9)6-4-7/h4,8-9H,2-3H2,1H3,(H,6,7)	C5H11NO3	446	-264.48591535851847	""	CCCC(N=CO)(O)O	-0.112000003	""	PubChem:(123707268)
IVGFZDLHXIFORE	InChI=1S/C5H11NO3/c1-5(2,4-8-3)9-6-7/h4H2,1-3H3	C5H11NO3	447	-264.5377749291372	""	CC(C)(COC)ON=O	1.53900003	""	PubChem:(53937206)
FNESKDYBIFGLDB	InChI=1S/C5H11NO3/c1-8-4-5(7)9-3-2-6/h2-4,6H2,1H3	C5H11NO3	448	-264.5390257770631	""	COCC(=O)OCCN	-1.05299997	""	PubChem:(23560429)
YMANJZXMTDRWJR	InChI=1S/C5H11NO3/c1-8-5(7)9-4-2-3-6/h2-4,6H2,1H3	C5H11NO3	449	-264.7217770746714	""	COC(=O)OCCCN	-0.00600000005	""	PubChem:(79344982)
WQZKKVJFBZPJSU	InChI=1S/C5H11NO3/c1-3-5(4-2)9-6(7)8/h5H,3-4H2,1-2H3	C5H11NO3	450	-264.74344677515927	pentan-3-yl nitrate	CCC(CC)ON(=O)=O	2.05200005	""	PubChem:(92403)
ADBDKTLSURFUSR	InChI=1S/C5H11NO3/c1-4(2)5(7)3-9-6-8/h4-5,7H,3H2,1-2H3	C5H11NO3	451	-265.4266397150341	""	CC(C)C(CON=O)O	1.25800002	""	KEGG Mine
PHZVONKNOMECJB	InChI=1S/C5H11NO3/c1-3-4-9-5(2)6(7)8/h5H,3-4H2,1-2H3	C5H11NO3	452	-265.4461121678424	""	CCCOC(C)N(=O)=O	1.03199995	""	PubChem:(126639848)
LFFHSPGASIXOIA	InChI=1S/C5H11NO3/c7-5(8)3-4-6-1-2-9-4/h4-8H,1-3H2	C5H11NO3	453	-265.7616764925515	2-(1,3-oxazolidin-2-yl)ethane-1,1-diol	C1COC(CC(O)O)N1	-0.430000007	""	PubChem:(19756761)
BWKDPQXPDFZTPG	InChI=1S/C5H11NO3/c1-3-4-5(2,7)6(8)9/h7H,3-4H2,1-2H3	C5H11NO3	454	-266.0006641559605	""	CCCC(C)(N(=O)=O)O	1.17299998	""	PubChem:(118347649)
YARQIEVEXUWUGB	InChI=1S/C5H11NO3/c1-3-5(4-9-2)6(7)8/h5H,3-4H2,1-2H3	C5H11NO3	455	-266.02093666412827	""	CCC(COC)N(=O)=O	0.472000003	""	PubChem:(85904482)
UWIQBSLQRUOQGS	InChI=1S/C5H11NO3/c1-3(4(2)7)6-5(8)9/h3-4,6-7H,1-2H3,(H,8,9)	C5H11NO3	456	-266.0938168111369	""	CC(C(C)O)NC(=O)O	-0.229000002	""	PubChem:(54375699 90114356 90114538)
MBMLDLMLYIGJSJ	InChI=1S/C5H11NO3/c1-6-4(3-7)2-5(8)9-6/h4-5,7-8H,2-3H2,1H3	C5H11NO3	457	-266.14374607861805	""	CN1C(CC(O)O1)CO	-1.28900003	""	PubChem:(11062435 102318092)
LIPHUXIERHCQIO	InChI=1S/C5H11NO3/c7-2-5-1-6-3-8-4-9-5/h5-7H,1-4H2	C5H11NO3	458	-266.2338639745034	""	C1C(CO)OCOCN1	-0.735000014	""	PubChem:(129120844)
WBIDVKZMUARURD	InChI=1S/C5H11NO3/c1-5(8-2,9-3)4(6)7/h1-3H3,(H2,6,7)	C5H11NO3	459	-266.26491116345113	2,2-Dimethoxypropanamide	CC(C(=N)O)(OC)OC	-0.0320000015	""	PubChem:(293276)
GFYMZLZUENRNIG	InChI=1S/C5H11NO3/c1-8-5(9-2)3-4(6)7/h5H,3H2,1-2H3,(H2,6,7)	C5H11NO3	460	-266.3096334056689	3,3-dimethoxypropanamide	COC(CC(=N)O)OC	-0.0500000007	""	PubChem:(3796695)
XTUBIJIZCFXUDP	InChI=1S/C5H11NO3/c1-3-9-4-5(2)6(7)8/h5H,3-4H2,1-2H3	C5H11NO3	461	-266.81674509576544	""	CCOCC(C)N(=O)=O	0.537	""	PubChem:(54220225)
ZDXWGHGCXKBHFM	InChI=1S/C5H11NO3/c1-2-8-5(7)9-4-3-6/h2-4,6H2,1H3	C5H11NO3	462	-266.82772963897276	""	CCOC(=O)OCCN	0.0590000004	""	PubChem:(56991737)
QSLMSOBCWZNNCH	InChI=1S/C5H11NO3/c1-5(2,3)9-8-4(6)7/h1-3H3,(H2,6,7)	C5H11NO3	463	-267.237898455381	tert-butyl carbamoperoxoate	CC(C)(C)OOC(=N)O	1.57200003	""	PubChem:(13070237);biological
BYGHVBQDLLQFEG	InChI=1S/C5H11NO3/c1-5(2,3)4(7)6(8)9/h4,7H,1-3H3	C5H11NO3	464	-267.3054185561344	2,2-dimethyl-1-nitropropan-1-ol	CC(C)(C)C(N(=O)=O)O	0.782000005	""	PubChem:(20401164)
JUJCVLOOCCRZBE	InChI=1S/C5H11NO3/c1-3(2)4(6)5(7)9-8/h3-4,8H,6H2,1-2H3	C5H11NO3	465	-267.47505277866543	""	CC(C)C(C(=O)OO)N	-0.501999974	""	PubChem:(53975137)
NNPPEJLMPPSCCO	InChI=1S/C5H11NO3/c1-3-5(9-2)4-6(7)8/h5H,3-4H2,1-2H3	C5H11NO3	466	-267.9696682917475	""	CCC(CN(=O)=O)OC	0.298000008	""	PubChem:(119096068)
LFDCBZRDXPKKPM	InChI=1S/C5H11NO3/c7-1-5(2-8)3-9-4-6-5/h6-8H,1-4H2	C5H11NO3	467	-268.3092317360141	""	C(C1(CO)COCN1)O	-1.82599998	""	PubChem:(70467073)
NRAHZWWOUFWJGR	InChI=1S/C5H11NO3/c1-4(3-7)5(2)6(8)9/h4-5,7H,3H2,1-2H3	C5H11NO3	468	-268.5087474381673	2-methyl-3-nitrobutan-1-ol	CC(CO)C(C)N(=O)=O	0.25	""	PubChem:(22000514)
BFMIHFDLRJOWRL	InChI=1S/C5H11NO3/c1-4(5(7)8)3-6-9-2/h4,6H,3H2,1-2H3,(H,7,8)	C5H11NO3	469	-268.65365592300793	""	CC(CNOC)C(=O)O	0.197999999	""	PubChem:(64973729)
HENHKUALLWHPAG	InChI=1S/C5H11NO3/c1-3-4(9-6)5(7)8-2/h4H,3,6H2,1-2H3	C5H11NO3	470	-269.1590406743012	""	CCC(C(=O)OC)ON	-0.421999991	""	PubChem:(18679654 94864529 94864530)
FQPPEHODCFTODO	InChI=1S/C5H11NO3/c1-3-4(6-2)5(7)9-8/h4,6,8H,3H2,1-2H3	C5H11NO3	471	-269.245227198269	""	CCC(C(=O)OO)NC	-0.409000009	""	PubChem:(87529960)
XOOAQXITNKYJCD	InChI=1S/C5H11NO3/c1-4(6(8)9)5(2,3)7/h4,7H,1-3H3	C5H11NO3	472	-269.510786009173	2-methyl-3-nitrobutan-2-ol	CC(C(C)(C)O)N(=O)=O	0.472000003	""	PubChem:(22000451)
IDWDPUULTDNNBY	InChI=1S/C5H11NO3/c1-2-9-5(8)6-3-4-7/h7H,2-4H2,1H3,(H,6,8)	C5H11NO3	473	-269.76815180332	ethyl(2-hydroxyethyl)carbamate	CCOC(=NCCO)O	0.0130000003	""	PubChem:(223805);biological;KEGG Mine
RRERIEKTWCBGKR	InChI=1S/C5H11NO3/c1-6-5(8)4-9-3-2-7/h7H,2-4H2,1H3,(H,6,8)	C5H11NO3	474	-270.11752895907046	Acetamide, 2-(2-hydroxyethoxy)-N-methyl-	CN=C(COCCO)O	-0.933000028	""	PubChem:(12855432)
BOHHRCFDRPDPEB	InChI=1S/C5H11NO3/c7-4-2-1-3-6-5(8)9/h6-7H,1-4H2,(H,8,9)/p-1	C5H11NO3	475	-270.3491272832784	N-(4-hydroxybutyl)carbamate	C(CCO)CNC(=O)O	-0.432999998	""	PubChem:(17967199 17967200)
GESSFUCNYRRSGG	InChI=1S/C5H11NO3/c1-6(9)2-4(7)5(8)3-6/h4-5,7-8H,2-3H2,1H3	C5H11NO3	476	-271.1094212887489	""	CN1(=O)CC(C(C1)O)O	-1.95200002	""	PubChem:(101446140)
OHNORGGCZHDNAP	InChI=1S/C5H11NO3/c1-8-9-4-5(7)2-6-3-5/h6-7H,2-4H2,1H3	C5H11NO3	477	-271.1293208848635	""	COOCC1(CNC1)O	-0.699000001	""	PubChem:(88954852)
LKLZHHBMQXMEIP	InChI=1S/C5H11NO3/c1-2-3-6(9)4-5(7)8/h9H,2-4H2,1H3,(H,7,8)	C5H11NO3	478	-271.41071327072524	""	CCCN(CC(=O)O)O	-0.662	""	PubChem:(18378103)
ZQPGPDFLDINGDX	InChI=1S/C5H11NO3/c1-5(8)4-6(9)2-3-7/h4-5,7-8H,2-3H2,1H3	C5H11NO3	479	-271.50250549462714	""	CC(C=N(=O)CCO)O	-1.76699996	""	PubChem:(101736336)
OZTOREAJDKMWMX	InChI=1S/C5H13NO4/c1-4(7)3-6(2)5(8,9)10/h4,7-10H,3H2,1-2H3	C5H13NO4	480	-271.59993480680674	""	CC(CN(C)C(O)(O)O)O	-1.87100005	""	PubChem:(87696782)
CYHGVTHKNRESIV	InChI=1S/C5H11NO3/c1-4(2-7)3-9-5(6)8/h4,7H,2-3H2,1H3,(H2,6,8)	C5H11NO3	481	-271.8811015716674	""	CC(CO)COC(=N)O	0.442999989	""	PubChem:(9812785)
FCWPTDWSPCVHEH	InChI=1S/C5H11NO3/c1-8-4-5-9-3-2-6-7/h2-5H2,1H3	C5H11NO3	482	-271.95956751870636	""	COCCOCCN=O	-0.550000012	""	PubChem:(88946925)
TZTCWJLJZSCCSY	InChI=1S/C5H11NO3/c1-5(2)9-4-3-6(7)8/h5H,3-4H2,1-2H3	C5H11NO3	483	-272.17579535701674	2-(2-nitroethoxy)propane	CC(C)OCCN(=O)=O	0.363000005	""	PubChem:(19756670)
HCPGVUWTQZPNIQ	InChI=1S/C5H11NO3/c1-4(8-2)6-5(7)9-3/h4H,1-3H3,(H,6,7)	C5H11NO3	484	-272.3191212087111	Carbamic acid, (1-methoxyethyl)-, methyl ester	CC(N=C(O)OC)OC	0.772000015	""	PubChem:(11815400)
PXEKBQAJOBYINU	InChI=1S/C5H11NO3/c1-3(2)4(6-9)5(7)8/h3-4,6,9H,1-2H3,(H,7,8)	C5H11NO3	485	-272.4293457587722	L(+)-Hydroxyvaline	CC(C)C(C(=O)O)NO	0.333000004	""	PubChem:(19902518 22417544 22859863 22859864 88472745);YMDB Mine;CHEBI:(61138 61140);EcoCyc Mine;KEGG:(C20313);biological;Plantcyc:(CPD-4862);Biocyc:(CPD-4862)
ZJHWHOAHAWVBSX	InChI=1S/C5H11NO3/c1-4(7)6-5(8)3-9-2/h4,7H,3H2,1-2H3,(H,6,8)	C5H11NO3	486	-272.51168179352044	""	CC(N=C(COC)O)O	-0.43599999	""	PubChem:(91033339)
UGSKBEDFRHBHRW	InChI=1S/C5H11NO3/c1-4(3-6-8)5(7)9-2/h4,6,8H,3H2,1-2H3	C5H11NO3	487	-272.57748458898783	""	CC(CNO)C(=O)OC	-0.0759999976	""	PubChem:(103282673)
NXMFZHXNXCNHNO	InChI=1S/C5H11NO3/c1-3(5(8)9)6-4(2)7/h3-4,6-7H,1-2H3,(H,8,9)	C5H11NO3	488	-272.78037230708867	2-(1-hydroxyethylamino)propanoic acid	CC(C(=O)O)NC(C)O	-0.379999995	""	PubChem:(18413447 89101503)
YXLWJTAHCGHHAT	InChI=1S/C5H11NO3/c1-2-3-9-6-4-5(7)8/h2,5-8H,1,3-4H2	C5H11NO3	489	-272.9841519515417	""	C=CCONCC(O)O	-0.263999999	""	PubChem:(87743590)
NSMBRWABCVRRMP	InChI=1S/C5H11NO3/c1-2-9-5-3-4-6(7)8/h2-5H2,1H3	C5H11NO3	490	-273.1328787475764	1-ethoxy-3-nitropropane	CCOCCCN(=O)=O	0.261000007	""	PubChem:(59986388)
ZZJKRZGRUDMKNQ	InChI=1S/C5H11NO3/c1-4-7-2-5(9-4)3-8-6/h4-5H,2-3,6H2,1H3	C5H11NO3	491	-273.1879565206789	""	CC1OCC(CON)O1	-0.964999974	""	PubChem:(123184289)
ZWIWNKNMBTVHRP	InChI=1S/C5H11NO3/c1-5(2,3-7)9-6-4-8/h4,7H,3H2,1-2H3,(H,6,8)	C5H11NO3	492	-273.4346523962049	""	CC(C)(CO)ON=CO	0.689999998	""	PubChem:(89833657)
QLKVNBIEBDIFIB	InChI=1S/C5H11NO3/c1-9-6-2-5(6,3-7)4-8/h7-8H,2-4H2,1H3	C5H11NO3	493	-273.4398010179646	[2-(hydroxymethyl)-1-methoxyaziridin-2-yl]methanol	CON1CC1(CO)CO	-1.82700002	""	PubChem:(23268534)
CTHYYSKJRDGMSP	InChI=1S/C5H11NO3/c1-3-9-5(8)6-4(2)7/h4,7H,3H2,1-2H3,(H,6,8)	C5H11NO3	494	-273.72141339653916	ethyl N-(1-hydroxyethyl)carbamate	CCOC(=NC(C)O)O	0.675999999	""	PubChem:(19018216)
UOAVXDHYBXBIBC	InChI=1S/C5H11NO3/c1-5(7)9-4-2-3-6-8/h6,8H,2-4H2,1H3	C5H11NO3	495	-273.86054753577315	3-(hydroxyamino)propyl Acetate	CC(=O)OCCCNO	0.158999994	""	PubChem:(11819117)
JTUMRLZYESQKGH	InChI=1S/C5H13NO4/c1-3-4(7,8)5(9,10)6-2/h6-10H,3H2,1-2H3	C5H13NO4	496	-274.0429195154902	""	CCC(C(NC)(O)O)(O)O	-1.75800002	""	PubChem:(91175889)
XSFKXJUCOOIVRH	InChI=1S/C5H11NO3/c7-2-4-9-3-1-6-5-8/h5,7H,1-4H2,(H,6,8)	C5H11NO3	497	-274.2807496105599	N-[2-(2-Hydroxyethoxy)ethyl]formamide	C(COCCO)N=CO	-1.00699997	""	PubChem:(259621 88547935)
LMUUYCHNLMKVFR	InChI=1S/C5H11NO3/c6-5(8)9-4-2-1-3-7/h7H,1-4H2,(H2,6,8)	C5H11NO3	498	-274.6786819567901	4-Hydroxybutyl carbamate	C(CCOC(=N)O)CO	0.504000008	""	PubChem:(3019942)
MAQUFADRNCMMDJ	InChI=1S/C5H11NO3/c1-4(2)6-9-3-5(7)8/h4,6H,3H2,1-2H3,(H,7,8)/p-1	C5H11NO3	499	-274.94262576985534	2-(propan-2-ylamino)oxyacetate	CC(C)NOCC(=O)O	0.629999995	""	PubChem:(19819269 19819270)
NJCWXPDPUFDVLG	InChI=1S/C5H11NO3/c1-6(2,9)4-3-5(7)8/h3-4H2,1-2H3,(H,7,8)	C5H11NO3	500	-275.3403248747223	""	CN(=O)(C)CCC(=O)O	-1.12100005	""	PubChem:(102424982)
WDYSSBPZPQWYSS	InChI=1S/C5H11NO3/c1-3-9-5(7)4(2)6-8/h4,6,8H,3H2,1-2H3	C5H11NO3	501	-275.4015780250312	ethyl 2-(hydroxyamino)propanoate	CCOC(=O)C(C)NO	0.421999991	""	PubChem:(332293 45086579)
FPGYGKBOJWKWCE	InChI=1S/C5H11NO3/c1-8-5(7)4-9-3-2-6/h2-4,6H2,1H3	C5H11NO3	502	-275.61544363297816	methyl 2-(2-aminoethoxy)acetate	COC(=O)COCCN	-1.05299997	""	PubChem:(17817573)
