inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
ZAVLSXNHFSFHJP	InChI=1S/C9H12N2O3/c1-9(10,8(13)14)6-2-3-7(5-12)11-4-6/h2-4,12H,5,10H2,1H3,(H,13,14)	C9H12N2O3	1032	-263.3968872178818	""	CC(C1=CC=C(CO)N=C1)(C(=O)O)N	-3.2349999	""	PubChem:(55268389 55276621)
CFNDFKHSDYTOIO	InChI=1S/C9H12N2O3/c12-7-2-1-3-11-6(4-8(13)14)5-10-9(7)11/h5,7,12H,1-4H2,(H,13,14)	C9H12N2O3	1033	-263.40319487204744	""	C1CC(C2=NC=C(CC(=O)O)N2C1)O	0.289999992	""	PubChem:(105449704)
YRHHVSZTICSGHS	InChI=1S/C9H12N2O3/c10-9(11,8(13)14)5-6-1-3-7(12)4-2-6/h1-4,12H,5,10-11H2,(H,13,14)	C9H12N2O3	1034	-263.4192405150766	""	C1=C(C=CC(=C1)O)CC(C(=O)O)(N)N	-2.73699999	""	PubChem:(70074800)
IVOJAYCXNCFMPN	InChI=1S/C9H12N2O3/c1-2-3-10-8(12)6-11-4-7(5-11)9(13)14/h1,7H,3-6H2,(H,10,12)(H,13,14)	C9H12N2O3	1035	-263.43739463184846	""	C#CCN=C(CN1CC(C1)C(=O)O)O	-1.22500002	""	PubChem:(64258956)
ZYMCHVWSCXZODB	InChI=1S/C9H12N2O3/c1-5(2)7-3-6(4-8(12)13)9(14)11-10-7/h3,5H,4H2,1-2H3,(H,11,14)(H,12,13)	C9H12N2O3	1036	-263.46658073061184	""	CC(C)C1=CC(=C(N=N1)O)CC(=O)O	0.550000012	""	PubChem:(82443052)
OIMIKOBMPACPDZ	InChI=1S/C9H12N2O3/c12-6-2-5-10-8-4-1-3-7(11-8)9(13)14/h1,3-4,12H,2,5-6H2,(H,10,11)(H,13,14)	C9H12N2O3	1037	-263.4997980058134	""	C1=CC(=NC(=C1)C(=O)O)NCCCO	-1.24000001	""	PubChem:(62487996)
LUYJWKADMMYBRD	InChI=1S/C9H12N2O3/c1-4-9(5(2)3)6(12)10-8(14)11-7(9)13/h4-5H,1H2,2-3H3,(H2,10,11,12,13,14)	C9H12N2O3	1038	-263.54121263372997	""	C=CC1(C(C)C)C(=NC(=O)N=C1O)O	1.93099999	""	PubChem:(23422611)
JAUDKTSVICAGCI	InChI=1S/C9H12N2O3/c1-5-2-6(4-11-8(5)12)3-7(10)9(13)14/h2,4,7H,3,10H2,1H3,(H,11,12)(H,13,14)	C9H12N2O3	1039	-263.55260753041784	""	CC1=C(N=CC(=C1)CC(C(=O)O)N)O	-2.08299994	""	PubChem:(55268886 55269158)
QQLFIMBTVSXXMH	InChI=1S/C9H16N2O5/c1-2-16-8(14)4-6-11-9(15)10-5-3-7(12)13/h2-6H2,1H3,(H,12,13)(H2,10,11,15)	C9H16N2O5	1040	-263.7117159708385	""	CCOC(=O)CCNC(=NCCC(=O)O)O	-0.145999998	""	PubChem:(61959433)
VHXDUIXVTHEJHJ	InChI=1S/C9H12N2O3/c12-8(11-4-2-9(13)14)5-7-1-3-10-6-7/h1,3,6,10H,2,4-5H2,(H,11,12)(H,13,14)	C9H12N2O3	1041	-263.7346658601521	""	C1=CNC=C1CC(=NCCC(=O)O)O	-0.050999999	""	PubChem:(82469190)
LJFRECBYDTZSCT	InChI=1S/C9H16N2O5/c12-6-4-11(5-7(6)13)9(16)10-3-1-2-8(14)15/h6-7,12-13H,1-5H2,(H,10,16)(H,14,15)	C9H16N2O5	1042	-263.8028375596271	""	C(CC(=O)O)CN=C(N1CC(C(C1)O)O)O	-0.513999999	""	PubChem:(106670630)
XUQOYIGQUKSSDM	InChI=1S/C9H12N2O3/c1-5-2-3-8(12)7(11-5)4-6(10)9(13)14/h2-3,6,12H,4,10H2,1H3,(H,13,14)	C9H12N2O3	1043	-263.8107684904845	""	CC1=CC=C(C(=N1)CC(C(=O)O)N)O	-2.6329999	""	PubChem:(79162618)
XRCBVCTZZFXEBO	InChI=1S/C9H12N2O3/c1-2-10(7-12)8-3-5-9(6-4-8)11(13)14/h3-6,12H,2,7H2,1H3	C9H12N2O3	1044	-263.82149839903093	(N-ethyl-4-nitroanilino)methanol	CCN(CO)C1=CC=C(C=C1)N(=O)=O	1.97399998	""	PubChem:(19938996)
FJQVXPUREFFDQY	InChI=1S/C9H16N2O5/c12-3-1-6(9(14)15)11-8(13)7-5-16-4-2-10-7/h6-7,10,12H,1-5H2,(H,11,13)(H,14,15)	C9H16N2O5	1045	-263.82177545711744	""	C(CO)C(C(=O)O)N=C(C1COCCN1)O	-1.98699999	""	PubChem:(65518655 107824959 107825243)
XHBSTRGMUOPCCW	InChI=1S/C9H14N2O4/c1-6(12)10-7(9(14)15)5-11-4-2-3-8(11)13/h7H,2-5H2,1H3,(H,10,12)(H,14,15)	C9H14N2O4	1046	-263.83305161424215	""	CC(=NC(CN1CCCC1=O)C(=O)O)O	-1.005	""	PubChem:(64582491)
DCCQYXAVWJPDQZ	InChI=1S/C9H12N2O3/c1-5(4-7(12)13)8-10-11-9(14-8)6-2-3-6/h5-6H,2-4H2,1H3,(H,12,13)	C9H12N2O3	1047	-263.8419197780419	""	CC(CC(=O)O)C1=NN=C(C2CC2)O1	1.27999997	""	PubChem:(82125840)
WWEBOXZOBFLVCU	InChI=1S/C9H16N2O5/c1-7(12)10-3-2-8(13)11-4-5-16-6-9(14)15/h2-6H2,1H3,(H,10,12)(H,11,13)(H,14,15)	C9H16N2O5	1048	-263.9441116769086	""	CC(=NCCC(=NCCOCC(=O)O)O)O	-0.931999981	""	PubChem:(79457792)
BLEUCUSGYKWMKW	InChI=1S/C9H16N2O5/c1-6(4-7(12)13)10-9(15)11(2)5-8(14)16-3/h6H,4-5H2,1-3H3,(H,10,15)(H,12,13)	C9H16N2O5	1049	-263.9973733912932	""	CC(CC(=O)O)N=C(N(C)CC(=O)OC)O	0.361999989	""	PubChem:(61192220)
UWVOYINUXDDPNR	InChI=1S/C9H12N2O3/c1-9(10,5-12)7-4-2-3-6(11-7)8(13)14/h2-4,12H,5,10H2,1H3,(H,13,14)	C9H12N2O3	1050	-264.0376441348622	""	CC(CO)(C1=NC(=CC=C1)C(=O)O)N	-2.977	""	PubChem:(55268624 55277392)
QUXDCEPHCSRCAY	InChI=1S/C9H14N2O4/c1-3-4-10-5-8(12)11-7(6-15-2)9(13)14/h1,7,10H,4-6H2,2H3,(H,11,12)(H,13,14)	C9H14N2O4	1051	-264.038685127193	""	C#CCNCC(=NC(COC)C(=O)O)O	-1.26100004	""	PubChem:(81078282)
PNJZCUIBMMCLGH	InChI=1S/C9H14N2O4/c1-3-4-15-6-7(10)9(13)11-5-8(12)14-2/h1,7H,4-6,10H2,2H3,(H,11,13)/p+1	C9H14N2O4	1052	-264.06409417308384	""	C#CCOCC(C(=NCC(=O)OC)O)N	-1.43799996	""	PubChem:(58481711 58481712)
PFZXOCGCGGVSED	InChI=1S/C9H14N2O4/c12-7(11-6-3-4-6)2-1-5-10-8(13)9(14)15/h6H,1-5H2,(H,10,13)(H,11,12)(H,14,15)	C9H14N2O4	1053	-264.1832586962075	""	C(CC(=NC1CC1)O)CNC(=O)C(=O)O	-0.182999998	""	PubChem:(79395442)
BWWBWXJGYLCNRO	InChI=1S/C9H12N2O3/c1-11-3-2-6(5-11)9(14)7(10)4-8(12)13/h2-3,5,7H,4,10H2,1H3,(H,12,13)	C9H12N2O3	1054	-264.18332272756896	3-Amino-4-(1-methyl-1H-pyrrol-3-yl)-4-oxo-butyric acid	CN1C=CC(=C1)C(=O)C(CC(=O)O)N	-0.542999983	""	PubChem:(27282366 27282367 27282369 27282370 53414114)
YBVLPTJVNSAZJA	InChI=1S/C9H14N2O4/c1-5(12)7(11-10)8(13)6-4-14-9(2,3)15-6/h6,8,13H,4H2,1-3H3	C9H14N2O4	1055	-264.20494112137794	(E,1S)-1-[(4R)-2,2-dimethyl-1,3-dioxolan-4-yl]-1,3-dihydroxybut-2-ene-2-diazonium	CC(=O)C(=[N+]=[N-])C(C1COC(C)(C)O1)O	-0.268000007	""	PubChem:(21631521 21631522 102121036 102121037)
PKDPEBAPCNINMT	InChI=1S/C9H16N2O5/c10-9(1-3-16-6-9)8(14)11-2-4-15-5-7(12)13/h1-6,10H2,(H,11,14)(H,12,13)	C9H16N2O5	1056	-264.2127647649546	""	C1COCC1(C(=NCCOCC(=O)O)O)N	-2.03600001	""	PubChem:(79457130)
HQUGQMZTUKQLGU	InChI=1S/C9H14N2O4/c1-5(2)8(14)10-4-7(13)11-9(15)6(3)12/h6,12H,1,4H2,2-3H3,(H,10,14)(H,11,13,15)	C9H14N2O4	1057	-264.2540347598567	""	C=C(C)C(=NCC(=NC(=O)C(C)O)O)O	-0.555999994	""	PubChem:(53891521)
CXFBKMMDNYTFDE	InChI=1S/C9H16N2O5/c1-5(2)10-9(16)11-6(8(14)15)3-4-7(12)13/h5-6H,3-4H2,1-2H3,(H,12,13)(H,14,15)(H2,10,11,16)	C9H16N2O5	1058	-264.2563988510397	""	CC(C)N=C(NC(CCC(=O)O)C(=O)O)O	0.361999989	""	PubChem:(60828277 61143700)
MDEVAUTVUPPIHN	InChI=1S/C9H12N2O3/c1-5(9(13)14)11-6-2-3-7(10)8(12)4-6/h2-5,11-12H,10H2,1H3,(H,13,14)	C9H12N2O3	1059	-264.3270686447855	""	CC(C(=O)O)NC1=CC=C(C(=C1)O)N	-1.38399994	""	PubChem:(91298473);biological
XUMGJKGPFMMLAV	InChI=1S/C9H12N2O3/c1-6-10-5-7(3-4-8(12)13)9(11-6)14-2/h5H,3-4H2,1-2H3,(H,12,13)	C9H12N2O3	1060	-264.34532454216287	""	CC1=NC(=C(CCC(=O)O)C=N1)OC	0.282999992	""	PubChem:(82657584)
DXPDBRQQMRKXBE	InChI=1S/C9H16N2O5/c1-2-3-11(4-5-12)9(16)10-7(6-13)8(14)15/h2,7,12-13H,1,3-6H2,(H,10,16)(H,14,15)	C9H16N2O5	1061	-264.34690932096476	""	C=CCN(CCO)C(=NC(CO)C(=O)O)O	-0.963	""	PubChem:(104869580 104869606 116300960)
LDHIZYZOCBDFMN	InChI=1S/C9H14N2O4/c1-6(12)11(5-4-8(13)14)9(15)10-7-2-3-7/h7H,2-5H2,1H3,(H,10,15)(H,13,14)	C9H14N2O4	1062	-264.40430274358494	""	CC(=O)N(CCC(=O)O)C(=NC1CC1)O	-0.0710000023	""	PubChem:(84124227)
GYPTVUZAPZUCFO	InChI=1S/C9H12N2O3/c1-4-6-7(9(12)13)10-5(2)11-8(6)14-3/h4H2,1-3H3,(H,12,13)	C9H12N2O3	1063	-264.4444027330226	""	CCC1=C(N=C(C)N=C1C(=O)O)OC	-1.08500004	""	PubChem:(84666754)
XYFMWEAVEZFNDL	InChI=1S/C9H12N2O3/c1-6(12)11-8(9(13)14-2)7-3-4-10-5-7/h3-5,8,10H,1-2H3,(H,11,12)	C9H12N2O3	1064	-264.5496693749389	""	CC(=NC(C1=CNC=C1)C(=O)OC)O	0.324000001	""	PubChem:(116860608)
PZBWMZNIHQVWHC	InChI=1S/C9H12N2O3/c1-3-7(9(13)14)11-8(12)4-6(2)5-10-11/h4-5,7H,3H2,1-2H3,(H,13,14)	C9H12N2O3	1065	-264.5778561501653	""	CCC(C(=O)O)N1C(=O)C=C(C)C=N1	0.644999981	""	PubChem:(66939422)
BATOZIDUKLLAMX	InChI=1S/C9H16N2O5/c1-5(2)3-6(8(14)15)11-9(16)10-4-7(12)13/h5-6H,3-4H2,1-2H3,(H,12,13)(H,14,15)(H2,10,11,16)	C9H16N2O5	1066	-264.59025343914834	""	CC(C)CC(C(=O)O)NC(=NCC(=O)O)O	0.409000009	""	PubChem:(127568253)
JLMPHHVYCFMIHZ	InChI=1S/C9H12N2O3/c1-6(5-12)11-9(14)7-2-3-8(13)10-4-7/h2-4,6,12H,5H2,1H3,(H,10,13)(H,11,14)	C9H12N2O3	1067	-264.5905067717388	""	CC(CO)N=C(C1=CC=C(N=C1)O)O	0.731999993	""	PubChem:(43418815 65808396 79031342)
IEHXWWOTOZPBEB	InChI=1S/C9H14N2O4/c1-5(12)2-8(14)11-4-6(13)3-7(11)9(10)15/h6-7,13H,2-4H2,1H3,(H2,10,15)	C9H14N2O4	1068	-264.60339718930294	""	CC(=O)CC(=O)N1CC(CC1C(=N)O)O	-0.735000014	""	PubChem:(60952243)
OKLXNQJVMRGCCX	InChI=1S/C9H16N2O5/c1-4-7(14)8(15)6(3-12)10-9(4)11-16-5(2)13/h4,6-8,12,14-15H,3H2,1-2H3,(H,10,11)	C9H16N2O5	1069	-264.6115811664204	""	CC1C(C(C(CO)N=C1NOC(=O)C)O)O	-0.865999997	""	PubChem:(89408788)
FAEUNAPBINIGNL	InChI=1S/C9H12N2O3/c1-4-5(2)9(3)6(12)10-8(14)11-7(9)13/h2,4H2,1,3H3,(H2,10,11,12,13,14)	C9H12N2O3	1070	-264.6306905353557	5-but-1-en-2-yl-5-methyl-1,3-diazinane-2,4,6-trione	CCC(=C)C1(C)C(=NC(=O)N=C1O)O	1.38	""	PubChem:(278458)
NEBSKAJZADJMPC	InChI=1S/C9H14N2O4/c1-6(9(13)14)2-3-10-8(12)7-4-15-5-11-7/h5-7H,2-4H2,1H3,(H,10,12)(H,13,14)	C9H14N2O4	1071	-264.6407402908756	""	CC(CCN=C(C1COC=N1)O)C(=O)O	-0.351000011	""	PubChem:(70215509)
GBMGJSFUNZEOPY	InChI=1S/C9H14N2O4/c1-3-6(14-2)9-10-7(15-11-9)4-5-8(12)13/h6H,3-5H2,1-2H3,(H,12,13)	C9H14N2O4	1072	-264.65220688995737	""	CCC(C1=NOC(=N1)CCC(=O)O)OC	0.409000009	""	PubChem:(116704756)
IGFHYHXLUKROTN	InChI=1S/C9H12N2O3/c1-6(5-12)11-8-7(9(13)14)3-2-4-10-8/h2-4,6,12H,5H2,1H3,(H,10,11)(H,13,14)	C9H12N2O3	1073	-264.7063341050042	""	CC(CO)NC1=NC=CC=C1C(=O)O	0.93900001	""	PubChem:(63265052)
CFNFMZHBLSLFPZ	InChI=1S/C9H12N2O3/c1-5(12)8(10)6-2-3-7(9(13)14)11-4-6/h2-5,8,12H,10H2,1H3,(H,13,14)	C9H12N2O3	1074	-264.7644420226751	""	CC(C(C1=CC=C(C(=O)O)N=C1)N)O	-2.71600008	""	PubChem:(55268501 55268630 55269883)
VWCXJJZIRFFVGI	InChI=1S/C9H12N2O3/c12-7-4-8-14-10-11(13)9-5-2-1-3-6-9/h1-3,5-6,12H,4,7-8H2	C9H12N2O3	1075	-264.78394232642114	""	C1=CC=C(C=C1)N(=NOCCCO)=O	1.02100003	""	PubChem:(10797935)
VTFODAFODRIWME	InChI=1S/C9H12N2O3/c12-8(13)5-7-10-9(14-11-7)6-3-1-2-4-6/h6H,1-5H2,(H,12,13)	C9H12N2O3	1076	-264.78712376398823	""	C1CCC(C1)C2=NC(=NO2)CC(=O)O	1.21800005	""	PubChem:(82399787)
QEBUHQZTQFTMJJ	InChI=1S/C9H12N2O3/c1-6(12)7(2-4-8(10)13)3-5-9(11)14/h2-5,7H,1H3,(H2,10,13)(H2,11,14)	C9H12N2O3	1077	-264.8001287714772	""	CC(=O)C(C=CC(=N)O)C=CC(=N)O	0.746999979	""	PubChem:(57261872)
WBVCDHSOZZQEFJ	InChI=1S/C9H16N2O5/c12-7(8(13)14)5-10-9(15)11-6-1-3-16-4-2-6/h6-7,12H,1-5H2,(H,13,14)(H2,10,11,15)	C9H16N2O5	1078	-264.81743827975305	""	C1COCCC1NC(=NCC(C(=O)O)O)O	-0.841000021	""	PubChem:(66165501 107838559)
RDIIUWCWRSYJPY	InChI=1S/C9H12N2O3/c1-14-6-2-3-8(7(10)4-6)11-9(13)5-12/h2-4,12H,5,10H2,1H3,(H,11,13)	C9H12N2O3	1079	-264.8451519349661	""	COC1=CC=C(C(=C1)N)N=C(CO)O	-0.361000001	""	PubChem:(43165038)
ALUOXXNNWJETDU	InChI=1S/C9H12N2O3/c10-6(4-9(11)14)5-1-2-7(12)8(13)3-5/h1-3,6,12-13H,4,10H2,(H2,11,14)	C9H12N2O3	1080	-264.8526562593224	""	C1=C(C=C(C(=C1)O)O)C(CC(=N)O)N	0.541999996	""	PubChem:(55255608)
WNQMRPABIRZBMQ	InChI=1S/C9H12N2O3/c1-9(3-2-4-9)8-11-10-6(14-8)5-7(12)13/h2-5H2,1H3,(H,12,13)	C9H12N2O3	1081	-264.8740578088795	""	CC1(CCC1)C2=NN=C(CC(=O)O)O2	1.58800006	""	PubChem:(115020557)
SHGPOODJTIJURP	InChI=1S/C9H14N2O4/c1-6(12)10-7-2-4-11(5-3-7)8(13)9(14)15/h7H,2-5H2,1H3,(H,10,12)(H,14,15)	C9H14N2O4	1082	-264.8995477972781	""	CC(=NC1CCN(CC1)C(=O)C(=O)O)O	-0.229000002	""	PubChem:(83624930)
RJMDXWHTUSGYTF	InChI=1S/C9H12N2O3/c1-11-3-2-7(6-11)5-10-8(12)4-9(13)14/h2-3,6H,4-5H2,1H3,(H,10,12)(H,13,14)	C9H12N2O3	1083	-264.9620231792506	""	CN1C=CC(=C1)CN=C(CC(=O)O)O	-0.250999987	""	PubChem:(83621908)
XNQQILXTYXSIBD	InChI=1S/C9H14N2O4/c1-3-15-9(13)7(6-10)11-8(12)4-5-14-2/h7H,3-5H2,1-2H3,(H,11,12)	C9H14N2O4	1084	-264.9762829999015	""	CCOC(=O)C(C#N)N=C(CCOC)O	-0.582000017	""	PubChem:(86606570)
ITHOKDWHQRDSAG	InChI=1S/C9H12N2O3/c1-4-5(2)9(3)6(12)10-8(14)11-7(9)13/h4H,1-3H3,(H2,10,11,12,13,14)	C9H12N2O3	1085	-264.9806302648303	4-24-00-01982 (Beilstein Handbook Reference)	CC=C(C)C1(C)C(=NC(=O)N=C1O)O	1.44000006	""	PubChem:(48161 5381844 20831160)
FCYFYPWPVLLJDJ	InChI=1S/C9H12N2O3/c1-2-3-4-14-8(12)5-7-6-10-9(13)11-7/h6H,2-5H2,1H3	C9H12N2O3	1086	-265.0319378055194	""	CCCCOC(=O)CC1=NC(=O)N=C1	0.76700002	""	PubChem:(68472659)
JFMNQJHSKHTKAJ	InChI=1S/C9H16N2O5/c1-11(4-2-3-7(12)13)9(16)6(10)5-8(14)15/h6H,2-5,10H2,1H3,(H,12,13)(H,14,15)	C9H16N2O5	1087	-265.05091823400363	""	CN(CCCC(=O)O)C(=O)C(CC(=O)O)N	-1.71099997	""	PubChem:(64895544)
BQINXXLMPRCIEO	InChI=1S/C9H12N2O3/c1-14-9-8(10-4-5-11-9)7(13)3-2-6-12/h4-5,12H,2-3,6H2,1H3	C9H12N2O3	1088	-265.10027252725024	""	COC1=C(C(=O)CCCO)N=CC=N1	-0.393999994	""	PubChem:(106677606)
BGHOPPMLVSICLQ	InChI=1S/C9H14N2O4/c1-5(2)8(13)11-7(12)4-3-6(10)9(14)15/h6H,1,3-4,10H2,2H3,(H,14,15)(H,11,12,13)	C9H14N2O4	1089	-265.13654122668015	""	C=C(C)C(=O)N=C(CCC(C(=O)O)N)O	-2.56100011	""	PubChem:(88259952)
HKJGNWJASAQIME	InChI=1S/C9H12N2O3/c1-5(2)6(9(13)14)7(12)8-10-3-4-11-8/h3-6H,1-2H3,(H,10,11)(H,13,14)	C9H12N2O3	1090	-265.1865359720426	""	CC(C)C(C(=O)C1=NC=CN1)C(=O)O	0.924000025	""	PubChem:(69336680)
SNCFMEYVVPCETK	InChI=1S/C9H12N2O3/c1-5-3-4-6(7(10)9(12)13)11-8(5)14-2/h3-4,7H,10H2,1-2H3,(H,12,13)	C9H12N2O3	1091	-265.19811752875916	""	CC1=CC=C(C(C(=O)O)N)N=C1OC	-2.06900001	""	PubChem:(84666742)
MRSWMHNPWAYIPQ	InChI=1S/C9H12N2O3/c1-3-7(12)5-8(13)10-9-4-6(2)11-14-9/h4H,3,5H2,1-2H3,(H,10,13)	C9H12N2O3	1092	-265.2024700653756	N-(3-methyl-1,2-oxazol-5-yl)-3-oxopentanamide	CCC(=O)CC(=NC1=CC(=NO1)C)O	0.372000009	""	PubChem:(59660023)
OEQVLCOFOFFCIQ	InChI=1S/C9H12N2O3/c1-14-9(13)7(10)5-6-3-2-4-8(12)11-6/h2-4,7H,5,10H2,1H3,(H,11,12)	C9H12N2O3	1093	-265.37418152322135	""	COC(=O)C(CC1=CC=CC(=N1)O)N	0.26699999	""	PubChem:(68023561 123146515)
WBAOHQWSWJMQQY	InChI=1S/C9H16N2O5/c1-6(3-4-7(12)13)11-9(15)10-5-8(14)16-2/h6H,3-5H2,1-2H3,(H,12,13)(H2,10,11,15)	C9H16N2O5	1094	-265.41008012373743	""	CC(CCC(=O)O)NC(=NCC(=O)OC)O	-0.254999995	""	PubChem:(64094689)
NMLOMNHPLXRZMV	InChI=1S/C9H14N2O4/c12-7-6-10-9(15)11(7)5-3-1-2-4-8(13)14/h1-6H2,(H,10,15)(H,13,14)	C9H14N2O4	1095	-265.4304718407444	""	C(CCC(=O)O)CCN1C(=O)CN=C1O	-0.49000001	""	PubChem:(64298381)
HOCBQAOSUBCYEP	InChI=1S/C9H16N2O5/c1-9(2,11(14)15)6-7(10-13)4-5-8(12)16-3/h13H,4-6H2,1-3H3	C9H16N2O5	1096	-265.43234454575287	""	CC(C)(CC(=NO)CCC(=O)OC)N(=O)=O	0.556999981	""	PubChem:(100943961)
WNAGWIJNNDCRBD	InChI=1S/C9H12N2O3/c1-5-6(2)10-9(14)11(7(5)3)4-8(12)13/h4H2,1-3H3,(H,12,13)	C9H12N2O3	1097	-265.4667226765383	""	CC1=C(C)N(CC(=O)O)C(=O)N=C1C	-0.337000012	""	PubChem:(25917256)
HHNLSFHFEJNNML	InChI=1S/C9H12N2O3/c1-5-6(2)10-9(14-3)11-7(5)4-8(12)13/h4H2,1-3H3,(H,12,13)	C9H12N2O3	1098	-265.53817873156686	""	CC1=C(CC(=O)O)N=C(N=C1C)OC	0.42899999	""	PubChem:(82657591)
LOCSNNJNRSIPJK	InChI=1S/C9H12N2O3/c12-7(9(13)14)5-8-10-3-4-11(8)6-1-2-6/h3-4,6-7,12H,1-2,5H2,(H,13,14)	C9H12N2O3	1099	-265.5989848408462	""	C1CC1N2C=CN=C2CC(C(=O)O)O	-0.349000007	""	PubChem:(83441891)
SBQVSFWUVWLLQC	InChI=1S/C9H12N2O3/c1-6-5-10-9(14-2)11-7(6)3-4-8(12)13/h5H,3-4H2,1-2H3,(H,12,13)	C9H12N2O3	1100	-265.6190236489197	""	CC1=C(CCC(=O)O)N=C(N=C1)OC	0.282999992	""	PubChem:(82657579)
SLRUJMOTVGRWRS	InChI=1S/C9H12N2O3/c10-5-4-8(13)11-6-2-1-3-7(12)9(6)14/h1-3,12,14H,4-5,10H2,(H,11,13)	C9H12N2O3	1101	-265.6811304459057	""	C1=CC(=C(C(=C1)N=C(CCN)O)O)O	-0.0189999994	""	PubChem:(91188626);biological
RKCDBPWNAHQVBN	InChI=1S/C9H16N2O5/c1-9(16,8(14)15)4-11-7(13)6-2-5(12)3-10-6/h5-6,10,12,16H,2-4H2,1H3,(H,11,13)(H,14,15)	C9H16N2O5	1102	-265.7365759294925	""	CC(CN=C(C1CC(CN1)O)O)(C(=O)O)O	-1.69200003	""	PubChem:(66177674)
QRGOQVITXCJECW	InChI=1S/C9H12N2O3/c10-8(12)3-1-2-6-7(14-6)4-5-9(11)13/h1,3-7H,2H2,(H2,10,12)(H2,11,13)	C9H12N2O3	1103	-265.76382710294473	""	C(=CC(=N)O)CC1C(C=CC(=N)O)O1	0.893999994	""	PubChem:(87588952)
JPDLWRGYOGEWID	InChI=1S/C9H12N2O3/c12-7-3-6-10-8-4-1-2-5-9(8)11(13)14/h1-2,4-5,10,12H,3,6-7H2	C9H12N2O3	1104	-265.824567670592	3-(2-nitroanilino)propan-1-ol	C1=CC(=C(C=C1)N(=O)=O)NCCCO	2.49600005	""	PubChem:(4312551)
WIXHKDYTJQABDT	InChI=1S/C9H16N2O5/c12-4-7(9(14)15)11-8(13)3-6-5-16-2-1-10-6/h6-7,10,12H,1-5H2,(H,11,13)(H,14,15)	C9H16N2O5	1105	-265.8456665404274	""	C1COCC(CC(=NC(CO)C(=O)O)O)N1	-1.824	""	PubChem:(80421952 80422717 80751146)
DAZRVKBSFHYTLI	InChI=1S/C9H14N2O4/c10-4-3-5(9(14)15)8(13)6-1-2-7(12)11-6/h5-6H,1-4,10H2,(H,11,12)(H,14,15)	C9H14N2O4	1106	-265.87546932092266	4-amino-2-(5-oxopyrrolidine-2-carbonyl)butanoic acid	C1CC(=NC1C(=O)C(CCN)C(=O)O)O	-1.22800004	""	PubChem:(21405067)
HNHKNKRVUXTUTF	InChI=1S/C9H12N2O3/c12-5-8-6(13)4-7(14-8)9-10-2-1-3-11-9/h1-3,6-8,12-13H,4-5H2	C9H12N2O3	1107	-265.9240778324187	""	C1=CN=C(C2CC(C(CO)O2)O)N=C1	-1.13800001	""	PubChem:(68556894 70423251)
IWZDUHWVXBANOI	InChI=1S/C9H16N2O5/c1-3-4-10-9(15)11-6(8(13)14)5-7(12)16-2/h6H,3-5H2,1-2H3,(H,13,14)(H2,10,11,15)	C9H16N2O5	1108	-265.95235625133984	""	CCCN=C(NC(CC(=O)OC)C(=O)O)O	0.157000005	""	PubChem:(63307303)
JEDJKPVIFQYWPM	InChI=1S/C9H12N2O3/c1-7(11-4-2-3-5-11)6-10-8(12)9(13)14/h2-5,7H,6H2,1H3,(H,10,12)(H,13,14)	C9H12N2O3	1109	-265.994861532907	""	CC(CNC(=O)C(=O)O)N1C=CC=C1	0.474999994	""	PubChem:(83623518)
HYWWTNJKBZBORA	InChI=1S/C9H12N2O3/c1-3-4-6-7(9(13)14)8(5(2)12)11-10-6/h3-4H2,1-2H3,(H,10,11)(H,13,14)	C9H12N2O3	1110	-266.03954320786676	""	CCCC1=C(C(=NN1)C(=O)C)C(=O)O	2.03600001	""	PubChem:(82377939)
CNJPWYAVZUNAHR	InChI=1S/C9H14N2O4/c1-10-7(12)2-3-11-8(13)5-4-6(5)9(14)15/h5-6H,2-4H2,1H3,(H,10,12)(H,11,13)(H,14,15)	C9H14N2O4	1111	-266.12699376266534	""	CN=C(CCN=C(C1CC1C(=O)O)O)O	-0.699999988	""	PubChem:(61863028 105637393)
DUFLLBIUSJTWGE	InChI=1S/C9H16N2O5/c1-10-7(12)3-5-11-9(14)16-6-4-8(13)15-2/h3-6H2,1-2H3,(H,10,12)(H,11,14)	C9H16N2O5	1112	-266.1746035169604	""	CN=C(CCN=C(O)OCCC(=O)OC)O	0.074000001	""	PubChem:(57319661)
NYABMPZYZPIEBF	InChI=1S/C9H14N2O4/c1-3-4-11(6-9(14)15)8(13)5-10-7(2)12/h3H,1,4-6H2,2H3,(H,10,12)(H,14,15)	C9H14N2O4	1113	-266.1975555580102	""	C=CCN(CC(=O)O)C(=O)CN=C(C)O	-0.907000005	""	PubChem:(79262099)
YKXNBHAPEPZJQG	InChI=1S/C9H12N2O3/c10-6-8(12)5-7-3-1-2-4-9(7)11(13)14/h1-4,8,12H,5-6,10H2	C9H12N2O3	1114	-266.22631738117246	""	C1=CC(=C(C=C1)N(=O)=O)CC(CN)O	0.522000015	""	PubChem:(14872268)
JEEWUURKBCRNOP	InChI=1S/C9H12N2O3/c10-14-9(12)8(11-13)6-7-4-2-1-3-5-7/h1-5,8,11,13H,6,10H2	C9H12N2O3	1115	-266.24721470108744	""	C1=CC=C(C=C1)CC(C(=O)ON)NO	0.064000003	""	PubChem:(57506695)
