inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
QFZSPDDALSFWCR	InChI=1S/C19H36N2O2/c1-7-20(5)13-10-14-21(6)18(23)16-12-9-8-11-15(16)17(22)19(2,3)4/h15-16H,7-14H2,1-6H3	C19H36N2O2	342	-263.6099563568078	""	CCN(C)CCCN(C)C(=O)C1CCCCC1C(=O)C(C)(C)C	2.25200009	""	PubChem:(71127235)
WOXXHPUQBLVNAD	InChI=1S/C19H38N2O3/c1-5-6-7-8-9-10-13-20-16-19(23)11-14-21(15-12-19)17(22)24-18(2,3)4/h20,23H,5-16H2,1-4H3	C19H38N2O3	343	-263.65767045381045	""	CCCCCCCCNCC1(CCN(CC1)C(=O)OC(C)(C)C)O	4.39099979	""	PubChem:(126847209)
QPUPIDRROVNJAQ	InChI=1S/C19H36N2O2/c1-9-11-13-16(22)21(8)15(12-10-2)17(23)20-19(6,7)14-18(3,4)5/h10,12,15H,9,11,13-14H2,1-8H3,(H,20,23)	C19H36N2O2	344	-263.7272960611571	""	CCCCC(=O)N(C)C(C=CC)C(=NC(C)(C)CC(C)(C)C)O	4.9369998	""	PubChem:(51783962 51783963 51783964 51783965)
GKSZGHBJPYUZAN	InChI=1S/C19H36N2O2/c1-18(2,3)15-9-7-8-10-16(15)20-14-11-12-21(13-14)17(22)23-19(4,5)6/h14-16,20H,7-13H2,1-6H3	C19H36N2O2	345	-263.9046801033289	""	CC(C)(C)C1CCCCC1NC2CCN(C2)C(=O)OC(C)(C)C	4.92999983	""	PubChem:(103820840)
AOTDSQYKHQUARQ	InChI=1S/C19H36N2O2/c1-15(2)12-18(20-13-16-6-4-3-5-7-16)19(23)21-10-8-17(14-22)9-11-21/h15-18,20,22H,3-14H2,1-2H3	C19H36N2O2	346	-263.95541356550086	""	CC(C)CC(C(=O)N1CCC(CC1)CO)NCC2CCCCC2	3.57299995	""	PubChem:(112414269)
CEQIUPABNXEOGH	InChI=1S/C19H36N2O2/c1-19(2)9-7-16(8-10-19)14-18(23)20-11-3-4-12-21-13-5-6-17(21)15-22/h16-17,22H,3-15H2,1-2H3,(H,20,23)	C19H36N2O2	347	-263.977657182505	""	CC1(C)CCC(CC1)CC(=NCCCCN2CCCC2CO)O	4.34200001	""	PubChem:(109893645)
ONAFSFUNUPQCLF	InChI=1S/C19H36N2O2/c1-5-15-8-6-9-16(11-10-15)20-14-19(12-7-13-19)21-17(22)23-18(2,3)4/h15-16,20H,5-14H2,1-4H3,(H,21,22)	C19H36N2O2	348	-264.28701787490564	""	CCC1CCCC(CC1)NCC2(CCC2)N=C(O)OC(C)(C)C	5.34100008	""	PubChem:(107243216)
CQRDCKHJVYTNFO	InChI=1S/C19H36N2O2/c1-4-18(22)16-10-17(13-21(12-16)19(23)14(2)3)20-11-15-8-6-5-7-9-15/h14-18,20,22H,4-13H2,1-3H3	C19H36N2O2	349	-264.4410008578227	""	CCC(C1CC(CN(C1)C(=O)C(C)C)NCC2CCCCC2)O	2.98300004	""	PubChem:(83998605)
IQCDVRNLQAZIAG	InChI=1S/C19H36N2O2/c1-14(2)12-18(20-17-7-5-4-6-15(17)3)19(23)21-10-8-16(13-22)9-11-21/h14-18,20,22H,4-13H2,1-3H3	C19H36N2O2	350	-264.45228026017014	""	CC(C)CC(C(=O)N1CCC(CC1)CO)NC2CCCCC2C	3.25300002	""	PubChem:(112321865)
LVSOBGYQNTVAAO	InChI=1S/C19H36N2O2/c1-4-21(14-19(22)23)18-9-11-20(12-10-18)13-16-5-7-17(8-6-16)15(2)3/h15-18H,4-14H2,1-3H3,(H,22,23)	C19H36N2O2	351	-264.52850412079636	""	CCN(CC(=O)O)C1CCN(CC1)CC2CCC(CC2)C(C)C	4.29400015	""	PubChem:(122043152)
ZOLVHDQVAKTDOQ	InChI=1S/C19H36N2O2/c1-6-7-8-9-10-11-14(2)20-17-15-12-21(13-16(15)17)18(22)23-19(3,4)5/h14-17,20H,6-13H2,1-5H3	C19H36N2O2	352	-264.5406783557746	""	CCCCCCCC(C)NC1C2CN(CC21)C(=O)OC(C)(C)C	5.10400009	""	PubChem:(107238416)
UWKYSWNMUWPFJD	InChI=1S/C19H36N2O2/c1-5-15-8-6-9-17(14-15)20-16-10-7-12-21(13-11-16)18(22)23-19(2,3)4/h15-17,20H,5-14H2,1-4H3	C19H36N2O2	353	-264.59685389955723	""	CCC1CCCC(C1)NC2CCCN(CC2)C(=O)OC(C)(C)C	4.74300003	""	PubChem:(103982277)
APKFOQSTWZXVMD	InChI=1S/C19H36N2O2/c1-19(2,3)23-18(22)21(17-11-12-17)14-8-13-20-15-16-9-6-4-5-7-10-16/h16-17,20H,4-15H2,1-3H3	C19H36N2O2	354	-264.59726676234624	""	CC(C)(C)OC(=O)N(CCCNCC1CCCCCC1)C2CC2	4.85200024	""	PubChem:(107242958)
OZTNZTZJOUYQNB	InChI=1S/C19H38N2O3/c1-2-3-4-5-6-7-8-9-10-14-18(22)16-17(19(23)24-21)13-11-12-15-20/h17H,2-16,20-21H2,1H3	C19H38N2O3	355	-264.65303430664386	""	CCCCCCCCCCCC(=O)CC(CCCCN)C(=O)ON	4.03800011	""	PubChem:(58241843)
GXKCVBGCQFXABT	InChI=1S/C19H36N2O2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18(22)21-19(20)23/h9-10H,2-8,11-17H2,1H3,(H3,20,21,22,23)	C19H36N2O2	356	-264.74247646779287	""	CCCCCCCCC=CCCCCCCCC(=NC(=N)O)O	8.09000015	""	PubChem:(18958528 91347595)
SJUZRQISIAMLEX	InChI=1S/C19H36N2O2/c1-5-15-8-6-9-16(12-11-15)20-17-10-7-13-21(14-17)18(22)23-19(2,3)4/h15-17,20H,5-14H2,1-4H3	C19H36N2O2	357	-264.78799390915196	""	CCC1CCCC(CC1)NC2CCCN(C2)C(=O)OC(C)(C)C	4.954	""	PubChem:(107241514)
KJMZJVVFHXPMJT	InChI=1S/C19H36N2O2/c1-7-16(2)17(18(3,4)20-8-12-22-13-9-20)19(5,6)21-10-14-23-15-11-21/h7-15H2,1-6H3	C19H36N2O2	358	-264.86385104362336	4-[2,4-dimethyl-3-(2-morpholin-4-ylpropan-2-yl)hex-3-en-2-yl]morpholine	CCC(=C(C(C)(C)N1CCOCC1)C(C)(C)N2CCOCC2)C	1.57599998	""	PubChem:(18547070)
LFXJRBQQLMUZQT	InChI=1S/C19H40N2O4/c1-4-5-6-7-8-9-10-11-12-21(19(23)20(2)3)13-15-24-17-18-25-16-14-22/h22H,4-18H2,1-3H3	C19H40N2O4	359	-265.0256845625911	1-decyl-1-[2-[2-(2-hydroxyethoxy)ethoxy]ethyl]-3,3-dimethylurea	CCCCCCCCCCN(CCOCCOCCO)C(=O)N(C)C	3.30900002	""	PubChem:(3648902)
KOHUQDJSDKSPKM	InChI=1S/C19H36N2O2/c1-14(2)9-19(23)21-12-17(15(3)22)10-18(13-21)20-11-16-7-5-4-6-8-16/h14-18,20,22H,4-13H2,1-3H3	C19H36N2O2	360	-265.33259611343146	""	CC(C)CC(=O)N1CC(CC(C1)NCC2CCCCC2)C(C)O	3.40899992	""	PubChem:(83998566)
ZRRYKKWLVMXWIJ	InChI=1S/C19H36N2O2/c1-5-15-7-6-8-17(10-9-15)20-13-16-11-12-21(14-16)18(22)23-19(2,3)4/h15-17,20H,5-14H2,1-4H3	C19H36N2O2	361	-265.5135713684078	""	CCC1CCCC(CC1)NCC2CCN(C2)C(=O)OC(C)(C)C	4.79099989	""	PubChem:(107242464)
LPGUPESQDGOLCV	InChI=1S/C19H36N2O2/c1-7-21(8-2)14-13-20(6)18(23)16-12-10-9-11-15(16)17(22)19(3,4)5/h15-16H,7-14H2,1-6H3	C19H36N2O2	362	-265.5461220566485	""	CCN(CC)CCN(C)C(=O)C1CCCCC1C(=O)C(C)(C)C	2.31699991	""	PubChem:(58165935 58165977)
AEPVHZURKNSFTG	InChI=1S/C19H36N2O2/c1-15-6-5-7-17(9-8-15)20-14-16-10-12-21(13-11-16)18(22)23-19(2,3)4/h15-17,20H,5-14H2,1-4H3	C19H36N2O2	363	-265.5854203931343	""	CC1CCCC(CC1)NCC2CCN(CC2)C(=O)OC(C)(C)C	4.57999992	""	PubChem:(107241587)
CSMPABJQIVBBHG	InChI=1S/C19H36N2O2/c1-18(2,3)23-17(22)21-13-9-16(10-14-21)20-15-7-6-11-19(4,5)12-8-15/h15-16,20H,6-14H2,1-5H3	C19H36N2O2	364	-265.61363066348486	""	CC(C)(C)OC(=O)N1CCC(CC1)NC2CCCC(C)(C)CC2	4.99100018	""	PubChem:(107241642)
GHBQKYFCRHXNFG	InChI=1S/C19H36N2O2/c1-14(2)12-18(20-17-6-4-15(3)5-7-17)19(23)21-10-8-16(13-22)9-11-21/h14-18,20,22H,4-13H2,1-3H3	C19H36N2O2	365	-265.63840100010935	""	CC(C)CC(C(=O)N1CCC(CC1)CO)NC2CCC(C)CC2	3.46399999	""	PubChem:(112321859)
NSOZSRKDRGXHCQ	InChI=1S/C19H36N2O2/c1-18(2,3)16-8-6-15(7-9-16)17(22)20-14-19(4,5)21-10-12-23-13-11-21/h15-16H,6-14H2,1-5H3,(H,20,22)	C19H36N2O2	366	-265.65367241146294	""	CC(C)(C)C1CCC(CC1)C(=NCC(C)(C)N2CCOCC2)O	4.5619998	""	PubChem:(45840144)
PSFPENKVTIVPRA	InChI=1S/C19H38N2O3/c1-3-4-7-10-18(22)17-21-15-13-20(14-16-21)12-9-6-5-8-11-19(23)24-2/h18,22H,3-17H2,1-2H3	C19H38N2O3	367	-265.88156438008605	1-Piperazineheptanoic acid, 4-(2-hydroxyheptyl)-, methyl ester	CCCCCC(CN1CCN(CCCCCCC(=O)OC)CC1)O	3.02600002	""	PubChem:(71385592)
TYXVBMOBMCZNLF	InChI=1S/C19H36N2O2/c1-21(2,23)15-9-14-20-19(22)18(16-10-5-3-6-11-16)17-12-7-4-8-13-17/h16-18,23H,3-15H2,1-2H3	C19H36N2O2	368	-265.90119504627097	""	C[N+](C)(CCCN=C(C(C1CCCCC1)C2CCCCC2)[O-])O	5.09200001	""	PubChem:(71476866 71476867)
AODNASNNWCZSCJ	InChI=1S/C19H36N2O2/c1-5-15-7-6-8-17(13-15)20-14-16-9-11-21(12-10-16)18(22)23-19(2,3)4/h15-17,20H,5-14H2,1-4H3	C19H36N2O2	369	-265.9176556999533	""	CCC1CCCC(C1)NCC2CCN(CC2)C(=O)OC(C)(C)C	4.57999992	""	PubChem:(103698897)
DEOXENGRGVURAR	InChI=1S/C19H36N2O2/c1-5-16-8-6-7-9-17(16)20-14-15-10-12-21(13-11-15)18(22)23-19(2,3)4/h15-17,20H,5-14H2,1-4H3	C19H36N2O2	370	-265.92234785438154	""	CCC1CCCCC1NCC2CCN(CC2)C(=O)OC(C)(C)C	4.36899996	""	PubChem:(103730151)
QLNOYWQRWXTBOA	InChI=1S/C19H38N2O3/c1-5-6-7-8-9-10-11-12-13-14-15-20-16-17(22)18(19(23)24)21(2,3)4/h18,20H,5-16H2,1-4H3	C19H38N2O3	371	-266.27389039615855	""	CCCCCCCCCCCCNCC(=O)C(C(=O)[O-])[N+](C)(C)C	4.05299997	""	PubChem:(87650132 87650133)
KNISHOAAFBMYRF	InChI=1S/C19H36N2O2/c1-17(2,3)23-16(22)21-19(11-7-12-19)14-20-15-8-6-10-18(4,5)13-9-15/h15,20H,6-14H2,1-5H3,(H,21,22)	C19H36N2O2	372	-266.31427619975176	""	CC(C)(C)OC(=NC1(CCC1)CNC2CCCC(C)(C)CC2)O	5.37799978	""	PubChem:(107243365)
ABQKOTDNDIZLQG	InChI=1S/C19H36N2O2/c1-15(17-8-6-5-7-9-17)20-14-16-10-12-21(13-11-16)18(22)23-19(2,3)4/h15-17,20H,5-14H2,1-4H3	C19H36N2O2	373	-266.57717652978295	""	CC(C1CCCCC1)NCC2CCN(CC2)C(=O)OC(C)(C)C	4.57999992	""	PubChem:(103730227 103791679 103791687)
YWTQWAOOZDYJFJ	InChI=1S/C19H36N2O2/c1-5-14-7-6-8-16(12-9-14)21-17(15-10-11-15)13-20-18(22)23-19(2,3)4/h14-17,21H,5-13H2,1-4H3,(H,20,22)	C19H36N2O2	374	-266.6015130562161	""	CCC1CCCC(CC1)NC(CN=C(O)OC(C)(C)C)C2CC2	5.46199989	""	PubChem:(107251809)
DWYPFUAKHKZSNA	InChI=1S/C19H36N2O2/c1-14(15-6-7-15)18(23)21(13-17(22)12-19(2,3)4)16-8-10-20(5)11-9-16/h14-17,22H,6-13H2,1-5H3	C19H36N2O2	375	-266.61749953217367	""	CC(C1CC1)C(=O)N(CC(CC(C)(C)C)O)C2CCN(C)CC2	3.32299995	""	PubChem:(122140402 125531167 125531168 125531169 125531170)
HPTZGTFDRAKGJB	InChI=1S/C19H36N2O2/c1-14(2)13-23-18-9-11-21(12-10-18)16(4)19(22)20-17-7-5-15(3)6-8-17/h14-18H,5-13H2,1-4H3,(H,20,22)	C19H36N2O2	376	-266.6635104433028	""	CC(C)COC1CCN(CC1)C(C)C(=NC2CCC(C)CC2)O	4.01200008	""	PubChem:(87022094)
SLMGUOSQUILROT	InChI=1S/C19H36N2O2/c1-14(2)15-7-6-8-16(10-9-15)20-17-11-12-21(13-17)18(22)23-19(3,4)5/h14-17,20H,6-13H2,1-5H3	C19H36N2O2	377	-266.66874549282034	""	CC(C)C1CCCC(CC1)NC2CCN(C2)C(=O)OC(C)(C)C	5.10400009	""	PubChem:(107239344)
LJSGLXOSLQWNNN	InChI=1S/C19H36N2O2/c1-5-15-8-6-9-16(12-11-15)20-14-17-10-7-13-21(17)18(22)23-19(2,3)4/h15-17,20H,5-14H2,1-4H3	C19H36N2O2	378	-266.745516623291	""	CCC1CCCC(CC1)NCC2CCCN2C(=O)OC(C)(C)C	4.954	""	PubChem:(107248976)
MUSYLPDODHSBOH	InChI=1S/C19H38N2O3/c1-2-3-4-5-6-7-8-9-10-11-12-18-20(15-16-22)13-14-21(18)17-19(23)24/h18,22H,2-17H2,1H3,(H,23,24)	C19H38N2O3	379	-266.759632949865	""	CCCCCCCCCCCCC1N(CCN1CC(=O)O)CCO	5.02400017	""	PubChem:(22365414)
JWLVMKJUXLSTDF	InChI=1S/C19H38N2O3/c1-5-9-13-20(14-10-6-2)18(23)17(22)19(24)21(15-11-7-3)16-12-8-4/h17,22H,5-16H2,1-4H3	C19H38N2O3	380	-266.80962976696014	N,N,N'',N''-tetrabutyl-2-hydroxypropanediamide	CCCCN(CCCC)C(=O)C(C(=O)N(CCCC)CCCC)O	3.97399998	""	PubChem:(336997)
OZEGWBPAWHDOBP	InChI=1S/C19H36N2O2/c1-15-8-6-7-9-16(15)20-14-19(5)10-12-21(13-11-19)17(22)23-18(2,3)4/h15-16,20H,6-14H2,1-5H3	C19H36N2O2	381	-266.852083339806	""	CC1CCCCC1NCC2(C)CCN(CC2)C(=O)OC(C)(C)C	4.19500017	""	PubChem:(107254565)
HNBUBFZVDWNJOS	InChI=1S/C19H36N2O2/c1-4-6-16(7-5-2)19(22)21-12-8-17(9-13-21)20-14-10-18(23-3)11-15-20/h16-18H,4-15H2,1-3H3	C19H36N2O2	382	-266.88303519981355	""	CCCC(CCC)C(=O)N1CCC(CC1)N2CCC(CC2)OC	3.4230001	""	PubChem:(90616535)
UKUPINUQOGVQQN	InChI=1S/C19H36N2O2/c1-9-11-12-14-15(17(23)20-18(3,4)5)21(19(6,7)8)16(22)13-10-2/h12,14-15H,9-11,13H2,1-8H3,(H,20,23)	C19H36N2O2	383	-266.8859514009505	""	CCCC=CC(C(=NC(C)(C)C)O)N(C(=O)CCC)C(C)(C)C	4.65999985	""	PubChem:(51829453 51829454)
NBFVHSCMRJEMBU	InChI=1S/C19H36N2O2/c1-19(2,3)23-18(22)21(17-12-6-4-5-7-13-17)15-14-20-16-10-8-9-11-16/h16-17,20H,4-15H2,1-3H3	C19H36N2O2	384	-266.9644233450723	""	CC(C)(C)OC(=O)N(CCNC1CCCC1)C2CCCCCC2	4.59299994	""	PubChem:(107251902)
VMMJNLDKPPSJSK	InChI=1S/C19H38N2O3/c1-6-7-13-16-21(20-5)17(22)14-11-9-8-10-12-15-18(23)24-19(2,3)4/h20H,6-16H2,1-5H3	C19H38N2O3	385	-266.9702516581769	""	CCCCCN(C(=O)CCCCCCCC(=O)OC(C)(C)C)NC	5.3130002	""	PubChem:(88285684)
ISOARKVOLGNOHP	InChI=1S/C19H36N2O2/c1-14(2)18(13-22)21-19(23)17-12-16(10-11-20-17)9-8-15-6-4-3-5-7-15/h14-18,20,22H,3-13H2,1-2H3,(H,21,23)	C19H36N2O2	386	-266.9736254614586	""	CC(C)C(CO)N=C(C1CC(CCC2CCCCC2)CCN1)O	4.94299984	""	PubChem:(123243467)
QYSGUQFGBYTXIF	InChI=1S/C19H36N2O2/c1-15(16-10-7-5-6-8-11-16)20-14-17-12-9-13-21(17)18(22)23-19(2,3)4/h15-17,20H,5-14H2,1-4H3	C19H36N2O2	387	-267.0367150324588	""	CC(C1CCCCCC1)NCC2CCCN2C(=O)OC(C)(C)C	4.954	""	PubChem:(106638977 106638980)
PDYIKLAVDFOIGD	InChI=1S/C19H36N2O2/c1-5-7-8-10-16-13-17(19(23)21-15(16)4)18(22)20-12-11-14(3)9-6-2/h14,16-17,19,23H,5-13H2,1-4H3,(H,20,22)	C19H36N2O2	388	-267.1166761525603	""	CCCCCC1CC(C(=NCCC(C)CCC)O)C(N=C1C)O	5.51399994	""	PubChem:(123981227)
NXSAPVRXVMALIA	InChI=1S/C19H36N2O2/c1-15-8-6-5-7-9-17(15)20-14-16-10-12-21(13-11-16)18(22)23-19(2,3)4/h15-17,20H,5-14H2,1-4H3	C19H36N2O2	389	-267.3196354531411	""	CC1CCCCCC1NCC2CCN(CC2)C(=O)OC(C)(C)C	4.36899996	""	PubChem:(103730286)
GMIXVXGOUAISIE	InChI=1S/C19H36N2O2/c1-14(2)11-18(20-17-6-4-5-15(3)12-17)19(23)21-9-7-16(13-22)8-10-21/h14-18,20,22H,4-13H2,1-3H3	C19H36N2O2	390	-267.3599160002532	""	CC(C)CC(C(=O)N1CCC(CC1)CO)NC2CCCC(C)C2	3.46399999	""	PubChem:(112321869)
PUDZXTKVRZZLAV	InChI=1S/C19H36N2O2/c1-19(2,3)23-18(22)21-12-10-17(11-13-21)15-20-14-16-8-6-4-5-7-9-16/h16-17,20H,4-15H2,1-3H3	C19H36N2O2	391	-267.37597369751285	""	CC(C)(C)OC(=O)N1CCC(CC1)CNCC2CCCCCC2	4.68900013	""	PubChem:(107241616)
QTJKPEZNVNFGJZ	InChI=1S/C19H36N2O2/c1-15(2)11-13-23-16(3)19(22)20-17-10-12-21(14-17)18-8-6-4-5-7-9-18/h15-18H,4-14H2,1-3H3,(H,20,22)	C19H36N2O2	392	-267.5363598966543	""	CC(C)CCOC(C)C(=NC1CCN(C1)C2CCCCCC2)O	4.49499989	""	PubChem:(56370588)
NURZELPEHPEYGX	InChI=1S/C19H36N2O2/c1-5-15-6-8-17(9-7-15)20-12-10-16-11-13-21(14-16)18(22)23-19(2,3)4/h15-17,20H,5-14H2,1-4H3	C19H36N2O2	393	-267.5756966508838	""	CCC1CCC(CC1)NCCC2CCN(C2)C(=O)OC(C)(C)C	4.57999992	""	PubChem:(103699275)
PDGFCAYRXXOKQH	InChI=1S/C19H36N2O2/c1-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18(21-20)19(22)23-2/h3-17H2,1-2H3	C19H36N2O2	394	-267.6403162021914	""	CCCCCCCCCCCCCCCCC(=[N+]=[N-])C(=O)OC	8.4829998	""	PubChem:(10426439 10426440 85139946 85139947)
MKXUOUISVHFXAG	InChI=1S/C19H36N2O2/c1-16-9-11-17(12-10-16)21(15-18-7-6-14-23-18)19(22)8-4-2-3-5-13-20/h16-18H,2-15,20H2,1H3	C19H36N2O2	395	-267.81056307793335	""	CC1CCC(CC1)N(CC2CCCO2)C(=O)CCCCCCN	3.23799992	""	PubChem:(119805624)
AYDSSPRXNYCSQO	InChI=1S/C19H36N2O2/c1-19(2,3)23-18(22)21(17-10-11-17)15-7-13-20-14-12-16-8-5-4-6-9-16/h16-17,20H,4-15H2,1-3H3	C19H36N2O2	396	-267.81246735410303	""	CC(C)(C)OC(=O)N(CCCNCCC1CCCCC1)C2CC2	5.0630002	""	PubChem:(107242944)
KBBDDSJGYBCGRM	InChI=1S/C19H36N2O2/c1-14-9-5-7-11-16(14)21-17-12-8-6-10-15(17)13-20-18(22)23-19(2,3)4/h14-17,21H,5-13H2,1-4H3,(H,20,22)	C19H36N2O2	397	-267.8245987807381	""	CC1CCCCC1NC2CCCCC2CN=C(O)OC(C)(C)C	5.03999996	""	PubChem:(103695368)
BIASIWMSEGLDDJ	InChI=1S/C19H36N2O2/c1-5-7-16-11-13-21(14-12-16)19(23)20-18(22)17(8-6-2)10-9-15(3)4/h15-17H,5-14H2,1-4H3,(H,20,22,23)	C19H36N2O2	398	-267.8334365409739	""	CCCC1CCN(CC1)C(=O)N=C(C(CCC)CCC(C)C)O	6.10599995	""	PubChem:(91146845)
IPVHGMRLAJEKLV	InChI=1S/C19H36N2O2/c1-15(16-10-7-5-6-8-11-16)20-17-12-9-13-21(14-17)18(22)23-19(2,3)4/h15-17,20H,5-14H2,1-4H3	C19H36N2O2	399	-267.89067208055934	""	CC(C1CCCCCC1)NC2CCCN(C2)C(=O)OC(C)(C)C	4.954	""	PubChem:(103791706 103791710)
DPZCQPUKZGPYGV	InChI=1S/C19H36N2O2/c1-7-23-15-13-19(20,18(15,5)6)16(22)21-11-8-9-14(10-12-21)17(2,3)4/h14-15H,7-13,20H2,1-6H3	C19H36N2O2	400	-267.9621083931167	""	CCOC1CC(C(=O)N2CCCC(CC2)C(C)(C)C)(C1(C)C)N	3.41899991	""	PubChem:(120453527)
SEUJILOSIYPYPL	InChI=1S/C19H36N2O2/c1-3-4-12-20(2)16-17-8-13-21(14-9-17)18(22)15-19(23)10-6-5-7-11-19/h17,23H,3-16H2,1-2H3	C19H36N2O2	401	-268.0730823893479	""	CCCCN(C)CC1CCN(CC1)C(=O)CC2(CCCCC2)O	3.16499996	""	PubChem:(111538601)
RXDUTVAPPGQKMB	InChI=1S/C19H38N2O3/c1-10-14(11-2)16(21(8)15(22)12-24-9)17(23)20-19(6,7)13-18(3,4)5/h14,16H,10-13H2,1-9H3,(H,20,23)	C19H38N2O3	402	-268.22757856211115	""	CCC(CC)C(C(=NC(C)(C)CC(C)(C)C)O)N(C)C(=O)COC	4.34299994	""	PubChem:(51781790 51781791)
SXLMZBBIAJWIKE	InChI=1S/C19H36N2O2/c1-5-6-15-7-9-16(10-8-15)20-13-14-21(17-11-12-17)18(22)23-19(2,3)4/h15-17,20H,5-14H2,1-4H3	C19H36N2O2	403	-268.8869523635688	""	CCCC1CCC(CC1)NCCN(C2CC2)C(=O)OC(C)(C)C	4.954	""	PubChem:(107246468)
GSXQKWYOTFVQNU	InChI=1S/C19H38N2O3/c1-7-18(6,14-22)12-21-19(11-9-8-10-15(19)2)13-20-16(23)24-17(3,4)5/h15,21-22H,7-14H2,1-6H3,(H,20,23)	C19H38N2O3	404	-268.9049155900292	""	CCC(C)(CNC1(CCCCC1C)CN=C(O)OC(C)(C)C)CO	4.671	""	PubChem:(113936611)
YRKLXKBKIRMDCI	InChI=1S/C19H36N2O2/c1-14(10-16(3)12-19(23)21(6)7)8-9-15(2)11-17(4)13-20-18(5)22/h8-9,14-17H,10-13H2,1-7H3,(H,20,22)	C19H36N2O2	405	-268.96367969349484	""	CC(C=CC(C)CC(C)CN=C(C)O)CC(C)CC(=O)N(C)C	4.81599998	""	PubChem:(101223667 101223668)
ISFCCQJTGBVALU	InChI=1S/C19H36N2O2/c1-3-18(22)11-16-10-17(14-21(13-16)19(23)4-2)20-12-15-8-6-5-7-9-15/h15-18,20,22H,3-14H2,1-2H3	C19H36N2O2	406	-269.0177555818025	""	CCC(CC1CC(CN(C1)C(=O)CC)NCC2CCCCC2)O	3.0480001	""	PubChem:(83998549)
WSOIMYWDHCSPKN	InChI=1S/C19H36N2O2/c1-18(2,3)14-8-7-9-15(11-10-14)20-16-12-21(13-16)17(22)23-19(4,5)6/h14-16,20H,7-13H2,1-6H3	C19H36N2O2	407	-269.0474247723734	""	CC(C)(C)C1CCCC(CC1)NC2CN(C2)C(=O)OC(C)(C)C	5.35200024	""	PubChem:(107241955)
VNSABDRUEOVKGX	InChI=1S/C19H36N2O2/c1-4-7-16(14(2)3)19(23)20-15-10-12-21(13-11-15)17-8-5-6-9-18(17)22/h14-18,22H,4-13H2,1-3H3,(H,20,23)	C19H36N2O2	408	-269.0749490359288	""	CCCC(C(C)C)C(=NC1CCN(CC1)C2CCCCC2O)O	3.93799996	""	PubChem:(109898014)
FFGBYFBTNGZKMI	InChI=1S/C19H36N2O2/c1-2-4-6-8-11-19(12-9-7-5-3-1)20-23-16-10-13-21-14-17-22-18-15-21/h1-18H2	C19H36N2O2	409	-269.0830125400512	""	C1CCCCCC(=NOCCCN2CCOCC2)CCCCC1	4.9829998	""	PubChem:(13205808)
FSTTUFFHSGOLBE	InChI=1S/C19H38N2O3/c1-13(2)17(22)21-15(4)12-23-18(6,7)11-16(5)24-19(8,9)10-14(3)20/h14-16H,1,10-12,20H2,2-9H3,(H,21,22)	C19H38N2O3	410	-269.14580666117575	""	C=C(C)C(=NC(C)COC(C)(C)CC(C)OC(C)(C)CC(C)N)O	3.36100006	""	PubChem:(90145944)
CSYSTPJHSCMGPC	InChI=1S/C19H36N2O2/c1-4-7-8-9-12-15(10-5-2)13-17(20)18(22)14-16(11-6-3)19(21)23/h5-6,15-18,22H,2-4,7-14,20H2,1H3,(H2,21,23)	C19H36N2O2	411	-269.2612916824055	""	CCCCCCC(CC=C)CC(C(CC(CC=C)C(=N)O)O)N	5.64300013	""	PubChem:(87479811 87691228 88098147 88098149)
OGZRWYFTVYFJCH	InChI=1S/C19H38N2O3/c1-6-8-9-10-11-19(12-13-19)14-24-17(23)21-15(18(3,4)5)16(22)20-7-2/h15-16,20,22H,6-14H2,1-5H3,(H,21,23)	C19H38N2O3	412	-269.2768237357261	""	CCCCCCC1(CC1)COC(=NC(C(NCC)O)C(C)(C)C)O	5.35500002	""	PubChem:(123524818)
RGOYCQWXRHBOMD	InChI=1S/C19H36N2O2/c1-13(2)10-18(22)21-9-8-17(12-21)11-15(5)16(6)19(23)20(7)14(3)4/h13-17H,8-12H2,1-7H3	C19H36N2O2	413	-269.3890077975025	""	CC(C)CC(=O)N1CCC(CC(C)C(C)C(=O)N(C)C(C)C)C1	3.43400002	""	PubChem:(129233459)
FQCQMBRSLBEOPM	InChI=1S/C19H36N2O2/c1-18(2,3)23-17(22)21(16-9-10-16)13-7-12-20-15-8-6-11-19(4,5)14-15/h15-16,20H,6-14H2,1-5H3	C19H36N2O2	414	-269.3966786565872	""	CC(C)(C)OC(=O)N(CCCNC1CCCC(C)(C)C1)C2CC2	4.78000021	""	PubChem:(107242869)
OQGQOJVLEORLFZ	InChI=1S/C19H36N2O2/c1-5-6-7-8-13-20-16-10-14-21(17(22)23-18(2,3)4)19(15-16)11-9-12-19/h16,20H,5-15H2,1-4H3	C19H36N2O2	415	-269.42407968762643	""	CCCCCCNC1CCN(C(=O)OC(C)(C)C)C2(CCC2)C1	4.86299992	""	PubChem:(107239211)
OAFLYMNACPXFAP	InChI=1S/C19H38N2O3/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-17(22)16-19(20,21)18(23)24/h2-16,20-21H2,1H3,(H,23,24)	C19H38N2O3	416	-269.56956284938656	""	CCCCCCCCCCCCCCCC(=O)CC(C(=O)O)(N)N	3.25600004	""	PubChem:(118609166)
