inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
LQJTUOQJGVIBLL	InChI=1S/C11H16N2O4/c1-12(6-7-17-2)10(14)8-13-5-3-4-9(13)11(15)16/h3-5H,6-8H2,1-2H3,(H,15,16)	C11H16N2O4	1716	-322.21060796700016	""	CN(CCOC)C(=O)CN1C=CC=C1C(=O)O	-0.125	""	PubChem:(79325550)
RNSDKIVUGNBMSW	InChI=1S/C11H16N2O4/c1-7-4-2-3-5-13(7)10(14)9-6-8(11(15)16)12-17-9/h7,9H,2-6H2,1H3,(H,15,16)	C11H16N2O4	1717	-322.23116404247446	""	CC1CCCCN1C(=O)C2CC(=NO2)C(=O)O	0.773000002	""	PubChem:(107426534)
DAPVHCYWFVIEQV	InChI=1S/C11H16N2O4/c14-8-12-3-5-13(6-4-12)9(15)7-11(1-2-11)10(16)17/h8H,1-7H2,(H,16,17)	C11H16N2O4	1718	-322.2475589614055	""	C1CC1(CC(=O)N2CCN(CC2)C=O)C(=O)O	-1.42799997	""	PubChem:(83542320)
WNDMAFRAMIIDMO	InChI=1S/C11H16N2O4/c1-4-13-7-8(6-12-13)5-11(2,9(14)15)10(16)17-3/h6-7H,4-5H2,1-3H3,(H,14,15)	C11H16N2O4	1719	-322.2702764643791	""	CCN1C=C(CC(C)(C(=O)O)C(=O)OC)C=N1	1.34399998	""	PubChem:(114899542)
ZNZKUVXRWMBXPT	InChI=1S/C11H20N2O6/c1-7(14)5-6-13(2)11(19)12-8(10(17)18)3-4-9(15)16/h7-8,14H,3-6H2,1-2H3,(H,12,19)(H,15,16)(H,17,18)	C11H20N2O6	1720	-322.41524782664766	""	CC(CCN(C)C(=NC(CCC(=O)O)C(=O)O)O)O	-0.152999997	""	PubChem:(113499768 116295519)
XDVAHNRXFLRHHU	InChI=1S/C11H18N2O5/c1-7(11(16)17)18-6-9(14)13-4-2-3-8(5-13)10(12)15/h7-8H,2-6H2,1H3,(H2,12,15)(H,16,17)	C11H18N2O5	1721	-322.4501289860627	""	CC(C(=O)O)OCC(=O)N1CCCC(C1)C(=N)O	-0.43599999	""	PubChem:(104875437 113516644 116412942)
QZMGZXBKOVZANE	InChI=1S/C11H18N2O5/c1-7(10(16)18-2)12-11(17)13(8-3-4-8)6-5-9(14)15/h7-8H,3-6H2,1-2H3,(H,12,17)(H,14,15)	C11H18N2O5	1722	-322.4669516970317	""	CC(C(=O)OC)N=C(N(CCC(=O)O)C1CC1)O	0.666999996	""	PubChem:(54960268)
KLDRDLQWZVXREA	InChI=1S/C11H18N2O5/c1-3-12-9(14)8-6-18-5-4-13(8)10(15)7(2)11(16)17/h7-8H,3-6H2,1-2H3,(H,12,14)(H,16,17)	C11H18N2O5	1723	-322.4808250878869	""	CCN=C(C1COCCN1C(=O)C(C)C(=O)O)O	-0.437000006	""	PubChem:(113648533)
PIUSUSRRJQQHQV	InChI=1S/C11H18N2O5/c14-9(6-7-2-1-5-12-7)13-8(11(17)18)3-4-10(15)16/h7-8,12H,1-6H2,(H,13,14)(H,15,16)(H,17,18)	C11H18N2O5	1724	-322.48796016393663	""	C1CC(CC(=NC(CCC(=O)O)C(=O)O)O)NC1	-0.31099999	""	PubChem:(61364098 61365468)
YTCHLKDPPOJPGS	InChI=1S/C11H16N2O4/c1-11(2,7-12)10(15)13-4-5-17-8(6-13)9(14)16-3/h8H,4-6H2,1-3H3	C11H16N2O4	1725	-322.4940917180664	""	CC(C)(C#N)C(=O)N1CCOC(C1)C(=O)OC	-0.505999982	""	PubChem:(78926859)
LYBJHFJHADFYDO	InChI=1S/C11H16N2O4/c1-4-5-12-10(14)9(2)8-13(11(12)15)17-7-6-16-3/h4,8H,1,5-7H2,2-3H3	C11H16N2O4	1726	-322.4954990051174	""	C=CCN1C(=O)C(=CN(C1=O)OCCOC)C	-0.0759999976	""	PubChem:(100989596)
AAIHIELUVNFUOQ	InChI=1S/C11H20N2O6/c1-3-19-9(16)11(8(14)15,6-4-5-7-12)13-10(17)18-2/h3-7,12H2,1-2H3,(H,13,17)(H,14,15)	C11H20N2O6	1727	-322.49761955220583	""	CCOC(=O)C(CCCCN)(C(=O)O)N=C(O)OC	-1.35899997	""	PubChem:(57089146)
NRSUHRMKTUXZSN	InChI=1S/C11H16N2O4/c1-7-10(8(2)17-12-7)11(15)13-3-4-16-9(5-13)6-14/h9,14H,3-6H2,1-2H3	C11H16N2O4	1728	-322.5009721117057	""	CC1=NOC(=C1C(=O)N2CCOC(C2)CO)C	-0.44600001	""	PubChem:(81208992)
KGOCVKDCDDSCNG	InChI=1S/C11H16N2O4/c1-2-9(14)8-4-3-5-13(8)11(17)7(12)6-10(15)16/h2,7-8H,1,3-6,12H2,(H,15,16)	C11H16N2O4	1729	-322.506941478329	""	C=CC(=O)C1CCCN1C(=O)C(CC(=O)O)N	-1.06400001	""	PubChem:(70312294)
OTHHGHSTTCFZGH	InChI=1S/C11H18N2O5/c1-6-3-2-4-12-9(6)10(16)13-7(11(17)18)5-8(14)15/h6-7,9,12H,2-5H2,1H3,(H,13,16)(H,14,15)(H,17,18)	C11H18N2O5	1730	-322.53698959022165	""	CC1CCCNC1C(=NC(CC(=O)O)C(=O)O)O	-0.535000026	""	PubChem:(107068460)
QGLDLKJOEFBIAP	InChI=1S/C11H16N2O4/c1-10(7(12)14)4-5-13(6-10)8(15)11(2-3-11)9(16)17/h2-6H2,1H3,(H2,12,14)(H,16,17)	C11H16N2O4	1731	-322.5396932897749	""	CC1(CCN(C1)C(=O)C2(CC2)C(=O)O)C(=N)O	-0.197999999	""	PubChem:(105553850)
CLQSMXRCISTLJP	InChI=1S/C11H16N2O4/c1-7(8(2)11(15)16)10(14)13-3-4-17-9(5-12)6-13/h7-9H,3-4,6H2,1-2H3,(H,15,16)	C11H16N2O4	1732	-322.552436875598	""	CC(C(C)C(=O)O)C(=O)N1CCOC(C#N)C1	-0.995999992	""	PubChem:(103498775)
ONCSJBFADXXFEX	InChI=1S/C11H16N2O4/c1-5-6-13-8(10(16-3)17-4)7-9(14)12(2)11(13)15/h5,7,10H,1,6H2,2-4H3	C11H16N2O4	1733	-322.5862955281324	""	C=CCN1C(=CC(=O)N(C)C1=O)C(OC)OC	-0.208000004	""	PubChem:(15152643)
UVHBAJHFFQULLA	InChI=1S/C11H16N2O4/c1-11(2,3)17-10(16)13-5-7-4-8(14)9(15)6-12-7/h4,6,15H,5H2,1-3H3,(H,12,14)(H,13,16)	C11H16N2O4	1734	-322.5956642463301	""	CC(C)(C)OC(=NCC1=CC(=O)C(=CN1)O)O	2.16100001	""	PubChem:(71032403)
ZDZJADIXWVDGLQ	InChI=1S/C11H16N2O4/c1-2-3-9(14)12-4-8(5-12)6-13-10(15)7-17-11(13)16/h8H,2-7H2,1H3	C11H16N2O4	1735	-322.6256564607279	""	CCCC(=O)N1CC(C1)CN2C(=O)COC2=O	-0.158999994	""	PubChem:(122274864)
FCAJTYHFQMUFAQ	InChI=1S/C11H16N2O4/c1-3-9(11(15)16)10(14)6-17-8(2)13-5-4-12-7-13/h4-5,7-9H,3,6H2,1-2H3,(H,15,16)	C11H16N2O4	1736	-322.65273542704864	""	CCC(C(=O)COC(C)N1C=CN=C1)C(=O)O	0.884000003	""	PubChem:(70432286)
NIWBEFKZZAMZNN	InChI=1S/C11H16N2O4/c1-7-3-12-17-10(7)11(15)13-4-9(5-14)16-6-8(13)2/h3,8-9,14H,4-6H2,1-2H3	C11H16N2O4	1737	-322.6882930200741	""	CC1=C(C(=O)N2CC(CO)OCC2C)ON=C1	-0.127000004	""	PubChem:(81218752)
DNEJLJFTKBCUJC	InChI=1S/C11H16N2O4/c1-11(2,3)17-5-4-16-9-7-12-8(6-13-9)10(14)15/h6-7H,4-5H2,1-3H3,(H,14,15)	C11H16N2O4	1738	-322.69125202118556	""	CC(C)(C)OCCOC1=CN=C(C=N1)C(=O)O	-1.19099998	""	PubChem:(112590246)
UIECGBGFYAMKOD	InChI=1S/C11H18N2O5/c1-7(4-8-2-3-8)12-11(18)13(5-9(14)15)6-10(16)17/h7-8H,2-6H2,1H3,(H,12,18)(H,14,15)(H,16,17)	C11H18N2O5	1739	-322.7326352480353	""	CC(CC1CC1)N=C(N(CC(=O)O)CC(=O)O)O	1.40100002	""	PubChem:(63993777)
MFHXUTFENNZXMD	InChI=1S/C11H20N2O6/c1-11(2,3)19-10(15)12-8-7(17-6-16-4)5-18-13-9(8)14/h7-8H,5-6H2,1-4H3,(H,12,15)(H,13,14)	C11H20N2O6	1740	-322.75490962505563	""	CC(C)(C)OC(=NC1C(CON=C1O)OCOC)O	1.26800001	""	PubChem:(102333296)
JPBARBKQUYMKDU	InChI=1S/C11H16N2O4/c1-3-4-8(2)12-11(16)13-5-6-17-9(7-13)10(14)15/h1,8-9H,4-7H2,2H3,(H,12,16)(H,14,15)	C11H16N2O4	1741	-322.79415691803825	""	C#CCC(C)N=C(N1CCOC(C1)C(=O)O)O	0.75	""	PubChem:(116131928)
UWJHNTGDBVTLFO	InChI=1S/C11H18N2O5/c1-6-4-13(11(16)12-10(6)17-2)9-3-7(15)8(5-14)18-9/h4,7-10,14-15H,3,5H2,1-2H3,(H,12,16)	C11H18N2O5	1742	-322.79977178816745	04-Methyl-dT	CC1=CN(C2CC(C(CO)O2)O)C(=NC1OC)O	-0.179000005	""	PubChem:(73316);biological
IXGWGKSLJGFXSI	InChI=1S/C11H20N2O6/c1-11(18,6-8(14)15)7-12-10(17)13(2)5-4-9(16)19-3/h18H,4-7H2,1-3H3,(H,12,17)(H,14,15)	C11H20N2O6	1743	-322.81015069319346	""	CC(CC(=O)O)(CN=C(N(C)CCC(=O)OC)O)O	-0.261000007	""	PubChem:(66002817)
FQFZYXVXOLPUGP	InChI=1S/C11H16N2O4/c1-17-11(16)8(4-2-3-7-12)13-9(14)5-6-10(13)15/h5-6,8H,2-4,7,12H2,1H3	C11H16N2O4	1744	-322.82007125936616	""	COC(=O)C(CCCCN)N1C(=O)C=CC1=O	-0.430000007	""	PubChem:(10900742 101212711)
IBDCFEWHERXAJH	InChI=1S/C11H18N2O5/c1-6-3-4-12-9(6)10(15)13-7(11(16)17)5-8(14)18-2/h6-7,9,12H,3-5H2,1-2H3,(H,13,15)(H,16,17)	C11H18N2O5	1745	-322.82758815072896	""	CC1CCNC1C(=NC(CC(=O)OC)C(=O)O)O	-0.572000027	""	PubChem:(102779436)
QNJHALXTLNSTTR	InChI=1S/C11H16N2O4/c12-4-3-9(15)11(17)13-6-7-1-2-8(14)5-10(7)16/h1-2,5,9,14-16H,3-4,6,12H2,(H,13,17)	C11H16N2O4	1746	-322.8791701622976	""	C1=C(CN=C(C(CCN)O)O)C(=CC(=C1)O)O	-0.671999991	""	PubChem:(83297614 83297618)
GAFUTMCVRVUNJF	InChI=1S/C11H16N2O4/c1-3-12-6-7-13(10(15)9(12)14)5-4-8(2)11(16)17/h4H,3,5-7H2,1-2H3,(H,16,17)	C11H16N2O4	1747	-322.8798155925757	""	CCN1CCN(CC=C(C)C(=O)O)C(=O)C1=O	-0.442999989	""	PubChem:(65649640 77075142)
YUMZMIJFWUPEJX	InChI=1S/C11H16N2O4/c1-13-7-8(6-12-13)4-5-9(10(14)16-2)11(15)17-3/h6-7,9H,4-5H2,1-3H3	C11H16N2O4	1748	-322.8907742562002	""	CN1C=C(CCC(C(=O)OC)C(=O)OC)C=N1	0.889999986	""	PubChem:(103023224)
FIEULEOCGAYZRB	InChI=1S/C11H16N2O4/c1-3-8-7-13(11(16)12-10(8)15)6-5-9(14)17-4-2/h7H,3-6H2,1-2H3,(H,12,15,16)	C11H16N2O4	1749	-322.90038961553245	""	CCC1=CN(CCC(=O)OCC)C(=O)N=C1O	0.531000018	""	PubChem:(66329315)
IQMRHGWPBCLHDM	InChI=1S/C11H18N2O5/c14-8-5-13(6-9(8)15)11(18)12-3-1-2-7(4-12)10(16)17/h7-9,14-15H,1-6H2,(H,16,17)	C11H18N2O5	1750	-322.9065168828986	""	C1CC(CN(C1)C(=O)N2CC(C(C2)O)O)C(=O)O	-1.57500005	""	PubChem:(106670573 106670650 106670713)
QKYLNXWGIZBADU	InChI=1S/C11H18N2O5/c1-7(2)13(4-3-5-14)10(15)9-6-8(11(16)17)12-18-9/h7,9,14H,3-6H2,1-2H3,(H,16,17)	C11H18N2O5	1751	-322.94327564603316	""	CC(C)N(CCCO)C(=O)C1CC(=NO1)C(=O)O	-0.0189999994	""	PubChem:(107426984)
WMCKHJABAMVFMR	InChI=1S/C11H16N2O4/c1-7-13-8(6-14)9(16-7)5-12-10(15)17-11(2,3)4/h6H,5H2,1-4H3,(H,12,15)	C11H16N2O4	1752	-322.95718901170375	""	CC1=NC(=C(CN=C(O)OC(C)(C)C)O1)C=O	1.05900002	""	PubChem:(87581551)
RQCQRQHIFXPFGI	InChI=1S/C11H20N2O6/c1-3-19-9(14)5-4-6-12-11(17)13-8(7-18-2)10(15)16/h8H,3-7H2,1-2H3,(H,15,16)(H2,12,13,17)	C11H20N2O6	1753	-322.9703766485494	""	CCOC(=O)CCCN=C(NC(COC)C(=O)O)O	-0.0329999998	""	PubChem:(81081288)
WKZAYCCYNXUQMX	InChI=1S/C11H16N2O4/c1-4-15-9-8(7-14)10(16-5-2)13-11(12-9)17-6-3/h7H,4-6H2,1-3H3	C11H16N2O4	1754	-323.00254822538204	Ambcb5190775	CCOC1=NC(=NC(=C1C=O)OCC)OCC	2.62299991	""	PubChem:(682005)
PWABTTXFPLEAGQ	InChI=1S/C11H16N2O4/c1-11(2)4-6(11)5-12-9(14)8-3-7(10(15)16)13-17-8/h6,8H,3-5H2,1-2H3,(H,12,14)(H,15,16)	C11H16N2O4	1755	-323.0208055260968	""	CC1(C)CC1CN=C(C2CC(=NO2)C(=O)O)O	1.57700002	""	PubChem:(105762611)
WVDNPZHLBXRJDL	InChI=1S/C11H18N2O5/c14-5-3-13(8-1-2-8)11(17)12-4-6-18-9(7-12)10(15)16/h8-9,14H,1-7H2,(H,15,16)	C11H18N2O5	1756	-323.03270819118626	""	C1CC1N(CCO)C(=O)N2CCOC(C2)C(=O)O	-1.44700003	""	PubChem:(61736462)
YZJFGBXJPHDLBY	InChI=1S/C11H18N2O5/c1-2-18-11(15)9(13(16)17)10(14)12-8-6-4-3-5-7-8/h8-9H,2-7H2,1H3,(H,12,14)	C11H18N2O5	1757	-323.0346842706113	Propanoic acid, 3-(cyclohexylamino)-2-nitro-3-oxo-, ethyl ester	CCOC(=O)C(C(=NC1CCCCC1)O)N(=O)=O	1.82299995	""	PubChem:(18683733)
HKSAAGORCRQCDE	InChI=1S/C11H16N2O4/c1-8(11(16)17-3)4-5-13-7-6-12(2)9(14)10(13)15/h4H,5-7H2,1-3H3	C11H16N2O4	1758	-323.1373719133259	""	CC(=CCN1CCN(C)C(=O)C1=O)C(=O)OC	-0.545000017	""	PubChem:(65651154 77076399)
SBTXEDSHZCHHSK	InChI=1S/C11H18N2O5/c1-2-3-7-4-8(7)12-11(17)13-9(14)5-18-6-10(15)16/h7-8H,2-6H2,1H3,(H,15,16)(H2,12,13,14,17)	C11H18N2O5	1759	-323.1621529147271	""	CCCC1CC1N=C(N=C(COCC(=O)O)O)O	0.527999997	""	PubChem:(105779170)
PQPWTKPOBWJZTE	InChI=1S/C11H20N2O6/c1-7(2)13(6-9(14)19-4)11(17)12-5-8(18-3)10(15)16/h7-8H,5-6H2,1-4H3,(H,12,17)(H,15,16)	C11H20N2O6	1760	-323.16984834729806	""	CC(C)N(CC(=O)OC)C(=NCC(C(=O)O)OC)O	0.474000007	""	PubChem:(106109981)
GHEHLYMFTBWJMV	InChI=1S/C11H18N2O5/c1-2-18-10(16)8-4-3-7-13(8)11(17)12-6-5-9(14)15/h8H,2-7H2,1H3,(H,12,17)(H,14,15)	C11H18N2O5	1761	-323.2172223267187	""	CCOC(=O)C1CCCN1C(=NCCC(=O)O)O	0.987999976	""	PubChem:(55006619)
DSXDJKUCFQNBAB	InChI=1S/C11H16N2O4/c1-3-8(2)12-11(16)13-4-5-17-9(7-13)6-10(14)15/h1,8-9H,4-7H2,2H3,(H,12,16)(H,14,15)	C11H16N2O4	1762	-323.24223679329316	""	C#CC(C)N=C(N1CCOC(CC(=O)O)C1)O	0.44600001	""	PubChem:(114418511)
XEKWCGWEVODWFP	InChI=1S/C11H16N2O4/c1-7-3-10(17-12-7)11(15)13-4-9(5-14)16-6-8(13)2/h3,8-9,14H,4-6H2,1-2H3	C11H16N2O4	1763	-323.2446936172911	""	CC1=NOC(=C1)C(=O)N2CC(CO)OCC2C	-0.127000004	""	PubChem:(81209139)
NVUUIMVQVQVCKL	InChI=1S/C11H16N2O4/c1-16-9-4-3-7(5-10(9)17-2)13-6-8(12)11(14)15/h3-5,8,13H,6,12H2,1-2H3,(H,14,15)	C11H16N2O4	1764	-323.26314929260633	""	COC1=CC=C(C=C1OC)NCC(C(=O)O)N	-1.79799998	""	PubChem:(103232972)
OUQJIEHVNLADNK	InChI=1S/C11H16N2O4/c1-7-8(2)11(16)13(12-10(7)15)6-4-5-9(14)17-3/h4-6H2,1-3H3,(H,12,15)	C11H16N2O4	1765	-323.27259089444556	""	CC1=C(C)C(=O)N(CCCC(=O)OC)N=C1O	0.698000014	""	PubChem:(63271350)
DTMHJEUMFWOOGD	InChI=1S/C11H16N2O4/c1-7(17-8(2)14)5-9-6-12(3)11(16)13(4)10(9)15/h6-7H,5H2,1-4H3	C11H16N2O4	1766	-323.277038801777	""	CC(CC1=CN(C)C(=O)N(C)C1=O)OC(=O)C	-0.0890000015	""	PubChem:(15673464)
DXMXWGGVDZGUEJ	InChI=1S/C11H16N2O4/c1-9-7-10(13(16)17)8-12(11(9)15)5-3-2-4-6-14/h7-8,14H,2-6H2,1H3	C11H16N2O4	1767	-323.2899756150409	""	CC1=CC(=CN(CCCCCO)C1=O)N(=O)=O	0.791999996	""	PubChem:(112334953)
OIVAYVIXPFFFMT	InChI=1S/C11H16N2O4/c1-17-11(16)12-9-5-4-7-2-3-8(6-14)13(7)10(9)15/h6-9H,2-5H2,1H3,(H,12,16)	C11H16N2O4	1768	-323.2956405300387	""	COC(=NC1CCC2CCC(C=O)N2C1=O)O	0.425999999	""	PubChem:(88871934)
QLGLOVDXEFRNPP	InChI=1S/C11H18N2O5/c1-7(10(16)18-2)12-11(17)13-4-3-8(6-13)5-9(14)15/h7-8H,3-6H2,1-2H3,(H,12,17)(H,14,15)	C11H18N2O5	1769	-323.29747368489103	""	CC(C(=O)OC)N=C(N1CCC(CC(=O)O)C1)O	0.624000013	""	PubChem:(65977575)
ZCEBKWMFSXOCSQ	InChI=1S/C11H20N2O6/c1-6(2)5-8(11(18)19)13-12-7(10(16)17)3-4-9(14)15/h6-8,12-13H,3-5H2,1-2H3,(H,14,15)(H,16,17)(H,18,19)	C11H20N2O6	1770	-323.3545968264644	""	CC(C)CC(C(=O)O)NNC(CCC(=O)O)C(=O)O	1.30999994	""	PubChem:(126713090)
BMQITFRBNKKRBH	InChI=1S/C11H16N2O4/c1-2-15-11(14)10-13-12-9(17-10)6-5-8-4-3-7-16-8/h8H,2-7H2,1H3	C11H16N2O4	1771	-323.35682643371064	""	CCOC(=O)C1=NN=C(CCC2CCCO2)O1	2.08800006	""	PubChem:(112619224)
HSLAVDGKUWSPDP	InChI=1S/C11H16N2O4/c1-7-4-13(10(17)12-9(7)16)8-2-11(3-8,5-14)6-15/h4,8,14-15H,2-3,5-6H2,1H3,(H,12,16,17)	C11H16N2O4	1772	-323.388562024832	3,3-OHMe-cyclobutyl-T	CC1=CN(C2CC(C2)(CO)CO)C(=O)N=C1O	-0.888000011	""	PubChem:(453451)
VFIIHJAHDIWKDC	InChI=1S/C11H16N2O4/c14-6-11(7-15,8-16)13-10(17)4-9-2-1-3-12-5-9/h1-3,5,14-16H,4,6-8H2,(H,13,17)	C11H16N2O4	1773	-323.3887553463286	""	C1=CN=CC(=C1)CC(=NC(CO)(CO)CO)O	-1.93200004	""	PubChem:(107845575)
GOBOYAUPVNPBID	InChI=1S/C11H16N2O4/c1-16-7-3-4-10(17-2)8(5-7)13-11(15)9(14)6-12/h3-5,9,14H,6,12H2,1-2H3,(H,13,15)	C11H16N2O4	1774	-323.4282458142404	""	COC1=CC=C(C(=C1)N=C(C(CN)O)O)OC	-0.301999986	""	PubChem:(117564186)
VNAFSAOXOGOSJX	InChI=1S/C11H16N2O4/c1-8(15)9-6-10(13-7-9)11(16)12-2-4-17-5-3-14/h6-7,13-14H,2-5H2,1H3,(H,12,16)	C11H16N2O4	1775	-323.46512086524615	""	CC(=O)C1=CNC(=C1)C(=O)NCCOCCO	-0.437999994	""	PubChem:(60711337)
YAQCBXDJZVXMHH	InChI=1S/C11H16N2O4/c1-2-8-10(14)12-3-4-13(8)11(15)9-7-16-5-6-17-9/h7-8H,2-6H2,1H3,(H,12,14)	C11H16N2O4	1776	-323.4848716931873	""	CCC1C(=NCCN1C(=O)C2=COCCO2)O	0.421999991	""	PubChem:(63602070)
OZDGRECIDXQJEC	InChI=1S/C11H20N2O6/c1-11(2,3)19-10(15)12-8(9(14)18-4)6-5-7-13(16)17/h8H,5-7H2,1-4H3,(H,12,15)	C11H20N2O6	1777	-323.4926468052585	""	CC(C)(C)OC(=NC(CCCN(=O)=O)C(=O)OC)O	1.34300005	""	PubChem:(101661648 101661649)
WFORORCYDATELH	InChI=1S/C11H18N2O5/c1-3-4-12-5-6-13(9(15)8(12)14)7-11(2,18)10(16)17/h18H,3-7H2,1-2H3,(H,16,17)	C11H18N2O5	1778	-323.49420941853936	""	CCCN1CCN(CC(C)(C(=O)O)O)C(=O)C1=O	-1.36699998	""	PubChem:(116013838)
OEZFODZGFBVXQM	InChI=1S/C11H16N2O4/c1-7-6-13(11(16)12-10(7)15)8-3-5-17-9(8)2-4-14/h6,8-9,14H,2-5H2,1H3,(H,12,15,16)	C11H16N2O4	1779	-323.51780954201894	1-[(2R,3R)-2-(2-hydroxyethyl)oxolan-3-yl]-5-methylpyrimidine-2,4-dione	CC1=CN(C2CCOC2CCO)C(=O)N=C1O	-0.536000013	""	PubChem:(475256 6915772 10633776 21147208);biological
SWUNHCYXDPGVJT	InChI=1S/C11H20N2O6/c1-3-5-18-11(7-14,19-6-4-2)13-9(16)8(15)12-10(13)17/h3,5,8-9,14-16H,4,6-7H2,1-2H3,(H,12,17)	C11H20N2O6	1780	-323.5258177590517	""	CC=COC(CO)(N1C(C(N=C1O)O)O)OCCC	1.04200006	""	PubChem:(88722184)
VRPJHZDVPCWTTA	InChI=1S/C11H16N2O4/c1-11(2,6-9(15)16)7-5-8(14)13(4)10(17)12(7)3/h5H,6H2,1-4H3,(H,15,16)	C11H16N2O4	1781	-323.52809450314106	""	CC(C)(CC(=O)O)C1=CC(=O)N(C)C(=O)N1C	-0.490999997	""	PubChem:(83870215)
RYMTXQNSMTVXRW	InChI=1S/C11H16N2O4/c1-11(2)7-8(11)10(17)13(9(7)16)5-6(15)12-3-4-14/h7-8,14H,3-5H2,1-2H3,(H,12,15)	C11H16N2O4	1782	-323.52874432565136	""	CC1(C)C2C1C(=O)N(CC(=NCCO)O)C2=O	-0.944999993	""	PubChem:(64836997)
TUXMPEHQOPLEFY	InChI=1S/C11H16N2O4/c1-15-6-5-13-11(14)17-10-3-4-12-9(7-10)8-16-2/h3-4,7H,5-6,8H2,1-2H3,(H,13,14)	C11H16N2O4	1783	-323.5622074313458	""	COCCN=C(O)OC1=CC=NC(=C1)COC	0.219999999	""	PubChem:(67879356)
BIUMLCMALYXHOZ	InChI=1S/C11H16N2O4/c1-2-3-6-17-11(16)5-4-10(13-9-15)7-12-8-14/h10H,2-7H2,1H3	C11H16N2O4	1784	-323.5663027733452	""	CCCCOC(=O)CCC(CN=C=O)N=C=O	4.57000017	""	PubChem:(22769872)
DNGNHVHUFSOXCS	InChI=1S/C11H16N2O4/c1-7-10(8(2)17-12-7)11(15)13-3-4-16-6-9(13)5-14/h9,14H,3-6H2,1-2H3	C11H16N2O4	1785	-323.57049418757833	""	CC1=NOC(=C1C(=O)N2CCOCC2CO)C	-0.44600001	""	PubChem:(116442737)
VOPMRXLUWNOJSN	InChI=1S/C11H16N2O4/c1-11(2,12)10(17)13-5-6-3-4-7(14)9(16)8(6)15/h3-4,14-16H,5,12H2,1-2H3,(H,13,17)	C11H16N2O4	1786	-323.5728990449214	""	CC(C)(C(=NCC1=CC=C(C(=C1O)O)O)O)N	0.395999998	""	PubChem:(83297598)
VXWXUMOIHPWULF	InChI=1S/C11H16N2O4/c1-2-16-11(14)9-8-17-10(12-9)7-13-3-5-15-6-4-13/h8H,2-7H2,1H3	C11H16N2O4	1787	-323.57876243366616	""	CCOC(=O)C1=COC(=N1)CN2CCOCC2	-0.104000002	""	PubChem:(44516086)
YEMZNWJVFOOYHL	InChI=1S/C11H18N2O5/c14-9(13-18-7-10(15)16)5-6-12-11(17)8-3-1-2-4-8/h8H,1-7H2,(H,12,17)(H,13,14)(H,15,16)	C11H18N2O5	1788	-323.58090217222536	""	C1CCC(C1)C(=NCCC(=NOCC(=O)O)O)O	1.23199999	""	PubChem:(63912094)
HTZMGRZSYSIOHV	InChI=1S/C11H18N2O5/c1-12-11(17)8-3-2-4-13(5-8)9(14)6-18-7-10(15)16/h8H,2-7H2,1H3,(H,12,17)(H,15,16)	C11H18N2O5	1789	-323.5871352732066	""	CN=C(C1CCCN(C1)C(=O)COCC(=O)O)O	-0.994000018	""	PubChem:(113786578)
HGOGWWZKLCZNNS	InChI=1S/C11H16N2O4/c1-11(2,3)17-10(16)13-7-12-6-8(13)4-5-9(14)15/h6-7H,4-5H2,1-3H3,(H,14,15)	C11H16N2O4	1790	-323.5907406911366	ACMC-20mrdu	CC(C)(C)OC(=O)N1C=NC=C1CCC(=O)O	0.409999996	""	PubChem:(22016818)
IZIHNKOIXCWEIP	InChI=1S/C11H18N2O5/c1-2-7-3-4-13(6-7)11(18)12-8(10(16)17)5-9(14)15/h7-8H,2-6H2,1H3,(H,12,18)(H,14,15)(H,16,17)	C11H18N2O5	1791	-323.59399717587377	""	CCC1CCN(C1)C(=NC(CC(=O)O)C(=O)O)O	0.871999979	""	PubChem:(104488633 113418270 113418313)
KQOYVJMOJIRMBA	InChI=1S/C11H18N2O5/c1-11(6-17-5-8(11)12)10(16)13-2-3-18-7(4-13)9(14)15/h7-8H,2-6,12H2,1H3,(H,14,15)	C11H18N2O5	1792	-323.6050986352103	""	CC1(COCC1N)C(=O)N2CCOC(C2)C(=O)O	-1.87199998	""	PubChem:(66263319)
QHAICJAFJWMJMN	InChI=1S/C11H18N2O5/c1-6(10(16)18-3)12-11(17)13-5-4-8(7(13)2)9(14)15/h6-8H,4-5H2,1-3H3,(H,12,17)(H,14,15)	C11H18N2O5	1793	-323.61172621379853	""	CC(C(=O)OC)N=C(N1CCC(C1C)C(=O)O)O	0.722000003	""	PubChem:(79383677)
DFQWRLWBOWHCEM	InChI=1S/C11H16N2O4/c1-4-15-8-7-9(16-5-2)13-10(12-8)11(14)17-6-3/h7H,4-6H2,1-3H3	C11H16N2O4	1794	-323.62778442316664	""	CCOC1=NC(=NC(=C1)OCC)C(=O)OCC	2.30900002	""	PubChem:(53757777)
NYUFOPFBHQHWBD	InChI=1S/C11H16N2O4/c1-2-17-8-6-12-9(14)5-7-13-10(15)3-4-11(13)16/h3-4H,2,5-8H2,1H3,(H,12,14)	C11H16N2O4	1795	-323.6385881364298	""	CCOCCN=C(CCN1C(=O)C=CC1=O)O	-0.552999973	""	PubChem:(23506200)
