inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
PSSHTOBOGRVKSS	InChI=1S/C8H17NO2/c1-6(2)11-7(10)8(3,4)5-9/h6H,5,9H2,1-4H3	C8H17NO2	439	-139.78886098011228	""	CC(C)OC(=O)C(C)(C)CN	0.671999991	""	PubChem:(115428187)
BOKCVFJGIDXLKK	InChI=1S/C8H19NO3/c1-7(11)3-4-9(2)5-8(12)6-10/h7-8,10-12H,3-6H2,1-2H3	C8H19NO3	440	-139.7961306295925	""	CC(CCN(C)CC(CO)O)O	-1.20899999	""	PubChem:(115773334)
DOFNXLDTIOYGGP	InChI=1S/C8H15NO/c1-7(10)3-2-6-9-8-4-5-8/h8-9H,2-6H2,1H3	C8H15NO	441	-139.80934105896986	""	CC(=O)CCCNC1CC1	0.529999971	""	PubChem:(117570218)
AVNBBLFANOVCKG	InChI=1S/C8H19NO3/c1-2-9-4-3-8(5-10,6-11)7-12/h9-12H,2-7H2,1H3	C8H19NO3	442	-139.8093869722752	""	CCNCCC(CO)(CO)CO	-1.31799996	""	PubChem:(88388505)
KITCOYSERQFTHX	InChI=1S/C8H15NO/c1-4-8(6-10)9-5-7(2)3/h1,7-10H,5-6H2,2-3H3	C8H15NO	443	-139.81174381503337	""	C#CC(CO)NCC(C)C	0.56400001	""	PubChem:(55288354)
NOHUVRYIPUYVTB	InChI=1S/C8H17NO2/c1-7(2)8(10)9-5-4-6-11-3/h7H,4-6H2,1-3H3,(H,9,10)	C8H17NO2	444	-139.83324665605133	N-(3-methoxypropyl)-2-methylpropanamide	CC(C)C(=NCCCOC)O	0.842000008	""	PubChem:(3483925)
PSMLAIDGAXLQIT	InChI=1S/C8H19NO3/c1-6(2)8(5-11)9-3-7(12)4-10/h6-12H,3-5H2,1-2H3	C8H19NO3	445	-139.8719325835973	""	CC(C)C(CO)NCC(CO)O	-1.15100002	""	PubChem:(79249559 79250615 82849917 82849918)
RZUNZWNWTOIQIM	InChI=1S/C8H17NO2/c1-4-8(10)9-5-7(2)6-11-3/h7H,4-6H2,1-3H3,(H,9,10)	C8H17NO2	446	-139.98416097121188	""	CCC(=NCC(C)COC)O	0.846000016	""	PubChem:(61785193)
KJSHQXPSXJAZNA	InChI=1S/C8H15NO/c1-8-4-2-3-5-9(8)6-7-10/h7-8H,2-6H2,1H3	C8H15NO	447	-139.98711027424554	""	CC1CCCCN1CC=O	1.18299997	""	PubChem:(61740488)
CNXAYZCPQRIELB	InChI=1S/C8H15NO/c1-2-3-4-5-8(10)6-7-9/h8,10H,2-6H2,1H3	C8H15NO	448	-140.02351269264653	Octanenitrile, 3-hydroxy-	CCCCCC(CC#N)O	1.67700005	""	PubChem:(13413803)
DAQPDSNNUNDKNX	InChI=1S/C8H17NO2/c1-2-3-4-5-6-9-7-8(10)11/h9H,2-7H2,1H3,(H,10,11)	C8H17NO2	449	-140.1107092061574	Glycine, N-hexyl-	CCCCCCNCC(=O)O	1.69400001	""	PubChem:(413377)
SWDUWZQAFNSJBO	InChI=1S/C8H17NO2/c1-6(2)8(4-5-10)9-7(3)11/h6,8,10H,4-5H2,1-3H3,(H,9,11)	C8H17NO2	450	-140.1117137536164	""	CC(C)C(CCO)N=C(C)O	0.958000004	""	PubChem:(87704043 87704044)
ITNQUXLCLDOKBI	InChI=1S/C8H19NO3/c1-7(12-3)4-9-5-8(2,11)6-10/h7,9-11H,4-6H2,1-3H3	C8H19NO3	451	-140.21822402330704	""	CC(CNCC(C)(CO)O)OC	-0.870000005	""	PubChem:(104167176)
SNUZILRGCMCWCR	InChI=1S/C8H17NO2/c1-3-6(2)7(5-9)4-8(10)11/h6-7H,3-5,9H2,1-2H3,(H,10,11)	C8H17NO2	452	-140.22312222084975	ACMC-20msor	CCC(C)C(CC(=O)O)CN	1.27499998	""	PubChem:(9793897 9877455 44313258 59109335 101609771)
COFKXFOJHYWJIC	InChI=1S/C8H19NO3/c1-6(8(2,3)12)9-7(4-10)5-11/h6-7,9-12H,4-5H2,1-3H3	C8H19NO3	453	-140.2393522645878	""	CC(C(C)(C)O)NC(CO)CO	-0.92900002	""	PubChem:(65337750)
ANBLOIVEIIKNTG	InChI=1S/C8H19NO3/c1-12-6-2-3-8(7-11)9-4-5-10/h8-11H,2-7H2,1H3	C8H19NO3	454	-140.26608616151984	2-(2-hydroxyethylamino)-5-methoxypentan-1-ol	COCCCC(CO)NCCO	-1.03100002	""	PubChem:(19349637)
FDBFIMXCIGBTDU	InChI=1S/C8H15NO/c1-3-6-10-7-5-8(9)4-2/h2,8H,3,5-7,9H2,1H3	C8H15NO	455	-140.29233193882268	""	CCCOCCC(C#C)N	0.754000008	""	PubChem:(105158278)
UQYDJVAJWGARKB	InChI=1S/C8H15NO/c1-2-3-5-8(10)6-4-7-9/h8,10H,2-6H2,1H3	C8H15NO	456	-140.3067259775405	""	CCCCC(CCC#N)O	1.46599996	""	PubChem:(10796844 15648924 102507744)
YVPOFGVMOXCRJN	InChI=1S/C8H19NO3/c1-6(11)8(4-3-5-10)9-7(2)12/h6-12H,3-5H2,1-2H3	C8H19NO3	457	-140.35037711829057	""	CC(C(CCCO)NC(C)O)O	-0.493000001	""	PubChem:(117817255)
SMJLNQYGDXPTJS	InChI=1S/C8H17NO2/c1-6(5-7(10)11)9-8(2,3)4/h6,9H,5H2,1-4H3,(H,10,11)	C8H17NO2	458	-140.3552985880716	""	CC(CC(=O)O)NC(C)(C)C	1.12399995	""	PubChem:(58554154 87317236 87317605)
YYAWQHRRDKAQPB	InChI=1S/C8H19NO3/c1-10-4-3-5-12-7-8(9)6-11-2/h8H,3-7,9H2,1-2H3	C8H19NO3	459	-140.3609764115613	""	COCCCOCC(COC)N	-0.740999997	""	PubChem:(107506785)
SADUAGNDEAQGDU	InChI=1S/C8H17NO2/c9-8(5-7-11)4-2-1-3-6-10/h1,3,8,10-11H,2,4-7,9H2	C8H17NO2	460	-140.36622756126368	(Z,6S)-6-aminooct-2-ene-1,8-diol	C(=CCO)CCC(CCO)N	-0.47299999	""	PubChem:(11252158)
RWQVLEBEMQCGKF	InChI=1S/C8H15NO/c9-6-8(10)5-4-7-2-1-3-7/h7H,1-6,9H2	C8H15NO	461	-140.38073796876148	""	C1CC(C1)CCC(=O)CN	1.20899999	""	PubChem:(54437250)
CZURTUITLLNCFV	InChI=1S/C8H15NO/c1-4-8(3)9-5-7(2)6-10/h1,7-10H,5-6H2,2-3H3	C8H15NO	462	-140.52630772302703	""	C#CC(C)NCC(C)CO	0.56400001	""	PubChem:(116167562)
OUSNSLJWOLOICF	InChI=1S/C8H15NO/c1-2-4-8(7-9)5-3-6-10/h8,10H,2-6H2,1H3	C8H15NO	463	-140.52918173825978	5-hydroxy-2-propylpentanenitrile	CCCC(CCCO)C#N	1.29900002	""	PubChem:(20059667)
SCRCOLHHCYFWPE	InChI=1S/C8H15NO/c1-9(6-3-7-10)8-4-2-5-8/h7-8H,2-6H2,1H3	C8H15NO	464	-140.54734862531026	""	CN(CCC=O)C1CCC1	0.917999983	""	PubChem:(116353527)
WBKWKNZLFDDYLQ	InChI=1S/C8H19NO3/c1-3-4-7(12)8(6(2)11)9-5-10/h6-12H,3-5H2,1-2H3	C8H19NO3	465	-140.57257447939196	""	CCCC(C(C(C)O)NCO)O	-0.282000005	""	PubChem:(87771213)
JKCVKHQEQOPWHC	InChI=1S/C8H19NO3/c1-2-9(4-3-5-10)6-8(12)7-11/h8,10-12H,2-7H2,1H3	C8H19NO3	466	-140.5924433757423	""	CCN(CCCO)CC(CO)O	-1.24600005	""	PubChem:(115773185)
LTFWMMIGESWBNE	InChI=1S/C8H19NO3/c1-3-11-5-7(2)12-6-8(9)4-10/h7-8,10H,3-6,9H2,1-2H3	C8H19NO3	467	-140.63777445026076	""	CCOCC(C)OCC(CO)N	-0.735000014	""	PubChem:(103491064)
ZVZWDPXUSQVXCJ	InChI=1S/C8H15NO/c1-5-8(9-3)6-7(2)10-4/h1,7-9H,6H2,2-4H3	C8H15NO	468	-140.63988214185164	""	C#CC(CC(C)OC)NC	0.823000014	""	PubChem:(104250804)
VLGUHTMHMYJCRH	InChI=1S/C8H15NO/c1-3-8(10)9-7-5-4-6(7)2/h6-7H,3-5H2,1-2H3,(H,9,10)	C8H15NO	469	-140.6644985443144	""	CCC(=NC1CCC1C)O	1.64499998	""	PubChem:(126981586)
BQWUNUYOMUHLOJ	InChI=1S/C8H17NO2/c1-7(10)6-8(11)4-3-5-9-2/h7,9-10H,3-6H2,1-2H3	C8H17NO2	470	-140.67410068645253	""	CC(CC(=O)CCCNC)O	-0.432000011	""	KEGG Mine
LDWLVADFSKILCR	InChI=1S/C8H17NO2/c1-3-7(4-2)9-8(11)5-6-10/h7,10H,3-6H2,1-2H3,(H,9,11)	C8H17NO2	471	-140.67447848485946	""	CCC(CC)N=C(CCO)O	0.913999975	""	PubChem:(57208434)
GWJVOJCQSKWIIC	InChI=1S/C8H19NO3/c10-7-3-1-5-9(12)6-2-4-8-11/h10-12H,1-8H2	C8H19NO3	472	-140.71316496447358	""	C(CCO)CN(CCCCO)O	-0.81099999	""	PubChem:(53860899)
BSJGGOJFVKTXOV	InChI=1S/C8H15NO/c1-8(7-10)9-5-3-2-4-6-9/h7-8H,2-6H2,1H3	C8H15NO	473	-140.7289306789466	2-piperidin-1-ylpropanal	CC(C=O)N1CCCCC1	1.24899995	""	PubChem:(14785644)
FGILHGOVZKJZKW	InChI=1S/C8H19NO3/c1-7(10)3-4-9-5-8(11)6-12-2/h7-11H,3-6H2,1-2H3	C8H19NO3	474	-140.73270731975805	""	CC(CCNCC(COC)O)O	-0.92900002	""	PubChem:(64913514)
XLLAFHVLNKESAQ	InChI=1S/C8H17NO2/c1-7(9-11)5-3-4-6-8(2)10/h7-8,10H,3-6H2,1-2H3	C8H17NO2	475	-140.8197613355849	""	CC(CCCCC(C)O)N=O	1.53900003	""	PubChem:(89333897)
GCLUOTJNRLBXHI	InChI=1S/C8H15NO/c1-6-2-3-9(6)7-4-8(10)5-7/h6-8,10H,2-5H2,1H3	C8H15NO	476	-140.83470699542602	""	CC1CCN1C2CC(C2)O	0.541999996	""	PubChem:(104550244)
BHLMUXRZMYRFBZ	InChI=1S/C8H15NO/c1-2-3-4-6-9-7-5-8-10/h1,9-10H,3-8H2	C8H15NO	477	-140.85746160106106	""	C#CCCCNCCCO	0.256999999	""	PubChem:(104089422)
JCVCABTZDOQLJK	InChI=1S/C8H19NO3/c1-7(12-3)4-9-8(2,5-10)6-11/h7,9-11H,4-6H2,1-3H3	C8H19NO3	478	-140.87720745348005	""	CC(CNC(C)(CO)CO)OC	-0.870000005	""	PubChem:(104099538)
IDXVNPOOIYSHIF	InChI=1S/C8H17NO2/c1-3-4-7(8(10)11)6(2)5-9/h6-7H,3-5,9H2,1-2H3,(H,10,11)	C8H17NO2	479	-140.91431246637427	""	CCCC(C(C)CN)C(=O)O	1.05999994	""	PubChem:(88482196)
UHGZNGBLZSNQSO	InChI=1S/C8H19NO3/c1-9-8(7-10)3-4-12-6-5-11-2/h8-10H,3-7H2,1-2H3	C8H19NO3	480	-141.0131200767056	""	CNC(CCOCCOC)CO	-0.870000005	""	PubChem:(64805087)
FXZAURYHSHQVOI	InChI=1S/C8H19NO3/c1-2-3-9-4-5-12-7-8(11)6-10/h8-11H,2-7H2,1H3	C8H19NO3	481	-141.04633113251617	""	CCCNCCOCC(CO)O	-0.966000021	""	PubChem:(106937934)
RNMDNRCRHLONLD	InChI=1S/C8H19NO3/c1-9-4-3-5-12-7-8(10)6-11-2/h8-10H,3-7H2,1-2H3	C8H19NO3	482	-141.09214101556518	""	CNCCCOCC(COC)O	-0.870000005	""	PubChem:(126521892)
UBZXWHKNSVBBSO	InChI=1S/C8H15NO/c1-4-9-7(2)5-6-8(3)10/h4-6H2,1-3H3	C8H15NO	483	-141.18122430966028	5-ethyliminohexan-2-one	CCN=C(C)CCC(=O)C	0.451000005	""	PubChem:(20666906)
QUQZZHUQPWPHMC	InChI=1S/C8H15NO/c1-8(2)5-3-4-6-9-7-10/h8H,3-6H2,1-2H3	C8H15NO	484	-141.2164200205342	1-isocyanato-5-methylhexane	CC(C)CCCCN=C=O	4.55000019	""	PubChem:(58862077)
FYAMZNSIWUQBKC	InChI=1S/C8H15NO/c1-4-5-6-9(3)8(2)7-10/h8,10H,6-7H2,1-3H3	C8H15NO	485	-141.281439662321	""	CC#CCN(C)C(C)CO	0.680999994	""	PubChem:(115773272)
ONWLFEZXAPFNCA	InChI=1S/C8H17NO2/c1-7(3-2-4-9)11-8-5-10-6-8/h7-8H,2-6,9H2,1H3	C8H17NO2	486	-141.2998924146314	""	CC(CCCN)OC1COC1	0.057	""	PubChem:(102608157)
CSQZDOCGNFLRCQ	InChI=1S/C8H15NO/c1-2-8(10)9-7-5-3-4-6-7/h7H,2-6H2,1H3,(H,9,10)	C8H15NO	487	-141.33852666152978	N-cyclopentylpropanamide	CCC(=NC1CCCC1)O	1.70599997	""	PubChem:(5091012)
GFPKMDLZKSMXRZ	InChI=1S/C8H17NO2/c1-3-7(2)6-9-8(11)4-5-10/h7,10H,3-6H2,1-2H3,(H,9,11)	C8H17NO2	488	-141.36248648576824	""	CCC(C)CN=C(CCO)O	0.896000028	""	PubChem:(23569657)
YYTKAECKYJFSBL	InChI=1S/C8H17NO2/c1-7(5-6-9-2)3-4-8(10)11/h7,9H,3-6H2,1-2H3,(H,10,11)	C8H17NO2	489	-141.36714178950885	""	CC(CCC(=O)O)CCNC	0.94599998	""	PubChem:(65287604)
PLXAWTRZKLDSEF	InChI=1S/C8H17NO2/c1-4-5-9-7(11)8(2,3)6-10/h10H,4-6H2,1-3H3,(H,9,11)	C8H17NO2	490	-141.38778060148127	""	CCCN=C(C(C)(C)CO)O	0.523999989	""	PubChem:(58461027)
UYQLRTPJNUKPBN	InChI=1S/C8H19NO3/c1-8(10)7-9-3-4-12-6-5-11-2/h8-10H,3-7H2,1-2H3	C8H19NO3	491	-141.44740911438103	""	CC(CNCCOCCOC)O	-0.805000007	""	PubChem:(61848146 106932012 106932013)
DXBAWJVXQHRMQO	InChI=1S/C8H19NO3/c1-7(2)12-4-3-9-8(5-10)6-11/h7-11H,3-6H2,1-2H3	C8H19NO3	492	-141.45283837527174	""	CC(C)OCCNC(CO)CO	-0.864000022	""	PubChem:(65314453)
OAHLZVDXZJMSPN	InChI=1S/C8H17NO2/c1-4-7(9)5-8(10)11-6(2)3/h6-7H,4-5,9H2,1-3H3	C8H17NO2	493	-141.46057917618054	""	CCC(CC(=O)OC(C)C)N	0.995999992	""	PubChem:(81971857)
VZWPVWNDBNMJEA	InChI=1S/C8H19NO3/c1-7(2,11)9(5-6-10)8(3,4)12/h10-12H,5-6H2,1-4H3	C8H19NO3	494	-141.46575418922674	""	CC(C)(N(CCO)C(C)(C)O)O	-0.0359999985	""	PubChem:(57294424)
OAOJWKAEBQMALY	InChI=1S/C8H19NO3/c1-7(4-10)3-9-8(5-11)6-12-2/h7-11H,3-6H2,1-2H3	C8H19NO3	495	-141.54161277454375	""	CC(CNC(CO)COC)CO	-1.09200001	""	PubChem:(106190561)
VIIXEEDTPHFKGA	InChI=1S/C8H17NO2/c1-4-9-8(11)7(5-10)6(2)3/h6-7,10H,4-5H2,1-3H3,(H,9,11)	C8H17NO2	496	-141.57895618576555	""	CCN=C(C(CO)C(C)C)O	1.04200006	""	PubChem:(117565708)
WPUUDHCYHMBHAR	InChI=1S/C8H17NO2/c1-4-7(3)9-5-6(2)8(10)11/h6-7,9H,4-5H2,1-3H3,(H,10,11)	C8H17NO2	497	-141.61113943309815	""	CCC(C)NCC(C)C(=O)O	0.898000002	""	PubChem:(43538355)
QLXUBTFTMFEBAD	InChI=1S/C8H17NO2/c1-7(2)6-9-5-4-8(10)11-3/h7,9H,4-6H2,1-3H3	C8H17NO2	498	-141.6357602493268	methyl 3-[(2-methylpropyl)amino]propanoate	CC(C)CNCCC(=O)OC	0.763000011	""	PubChem:(43087273)
DNNGQSLIJARVDO	InChI=1S/C8H17NO2/c9-6-8-3-1-2-7(11-8)4-5-10/h7-8,10H,1-6,9H2	C8H17NO2	499	-141.68375826004126	""	C1CC(CCO)OC(C1)CN	-0.169	""	PubChem:(84071856)
RXHVPPWXTMHWGY	InChI=1S/C8H17NO2/c1-7(9(2,3)4)5-6-8(10)11/h7H,5-6H2,1-4H3/p+1	C8H17NO2	500	-141.6838557458381	4-(Trimethylammonio)pentanoic Acid	CC(CCC(=O)[O-])[N+](C)(C)C	-0.250999987	""	PubChem:(73167559 90655245 90655246);biological
GERDIOMFIZRGJQ	InChI=1S/C8H17NO2/c1-6(2)7(3)4-9-5-8(10)11/h6-7,9H,4-5H2,1-3H3,(H,10,11)	C8H17NO2	501	-141.70321280517638	""	CC(C)C(C)CNCC(=O)O	1.36099994	""	PubChem:(64570701)
XSGBQQAVKBIWLK	InChI=1S/C8H17NO2/c1-6(2)9-5-8(3,4)7(10)11/h6,9H,5H2,1-4H3,(H,10,11)	C8H17NO2	502	-141.7049946038392	2,2-dimethyl-3-(propan-2-ylamino)propanoic acid	CC(C)NCC(C)(C)C(=O)O	0.740999997	""	PubChem:(59456807)
VKOFPBFLGDSTQW	InChI=1S/C8H17NO2/c1-2-7(5-6-9)3-4-8(10)11/h7H,2-6,9H2,1H3,(H,10,11)	C8H17NO2	503	-141.7420362803402	6-amino-4-ethylhexanoic acid	CCC(CCC(=O)O)CCN	1.125	""	PubChem:(21545261)
ILPWBZQGOMVVTC	InChI=1S/C8H15NO/c1-6(9)7-2-4-8(10)5-3-7/h6-7H,2-5,9H2,1H3	C8H15NO	504	-141.7597511012343	""	CC(C1CCC(=O)CC1)N	0.26699999	""	PubChem:(116941910)
VBMKGRPEDGSZFF	InChI=1S/C8H19NO3/c1-10-4-3-5-12-8(6-9)7-11-2/h8H,3-7,9H2,1-2H3	C8H19NO3	505	-141.8322216905483	""	COCCCOC(CN)COC	-0.740999997	""	PubChem:(103227696)
OYZYMLQDVSPBKL	InChI=1S/C8H17NO2/c10-5-8(6-11)9-4-7-2-1-3-7/h7-11H,1-6H2	C8H17NO2	506	-141.86626417762827	""	C1CC(C1)CNC(CO)CO	-0.25	""	PubChem:(65457122)
IJWCGXVDQDKBLQ	InChI=1S/C8H19NO3/c1-7(9)5-12-8(2)6-11-4-3-10/h7-8,10H,3-6,9H2,1-2H3	C8H19NO3	507	-141.88396057384386	2-[2-(2-aminopropoxy)propoxy]ethanol	CC(COC(C)COCCO)N	-0.735000014	""	PubChem:(20702631)
XMCJNNZKZKSSRK	InChI=1S/C8H15NO/c1-3-9(4-2)7-5-6-8-10/h10H,3-4,6,8H2,1-2H3	C8H15NO	508	-141.89186675420817	4-(diethylamino)but-3-yn-1-ol	CCN(CC)C#CCCO	1.59099996	""	PubChem:(20344910)
UAQRBLLTQLQOQJ	InChI=1S/C8H15NO/c1-7(2)10-8(3)5-4-6-9/h7-8H,4-5H2,1-3H3	C8H15NO	509	-141.89475225400636	""	CC(C)OC(C)CCC#N	1.37199998	""	PubChem:(57053495)
CKYMHQHZOIGZHK	InChI=1S/C8H17NO2/c1-7(6-9)4-2-3-5-8(10)11/h7H,2-6,9H2,1H3,(H,10,11)	C8H17NO2	510	-141.94630727018776	""	CC(CCCCC(=O)O)CN	0.913999975	""	PubChem:(87745534 88291215 101694067)
JSBHQLJRYKEFMQ	InChI=1S/C8H17NO2/c10-6-4-9(5-7-11)8-2-1-3-8/h8,10-11H,1-7H2	C8H17NO2	511	-141.95011209410202	""	C1CC(C1)N(CCO)CCO	-0.453999996	""	PubChem:(68639096)
MBJPFNCIAKPZKI	InChI=1S/C8H19NO3/c1-2-8(7-10)12-6-5-11-4-3-9/h8,10H,2-7,9H2,1H3	C8H19NO3	512	-141.95701060450003	""	CCC(CO)OCCOCCN	-0.837000012	""	PubChem:(88876137)
SULPAUXLCYIZMX	InChI=1S/C8H19NO3/c1-3-11-4-5-12-8(6-10)7(2)9/h7-8,10H,3-6,9H2,1-2H3	C8H19NO3	513	-141.96548743314338	""	CCOCCOC(CO)C(C)N	-0.735000014	""	PubChem:(64898737)
AMLXIWSIHVYORC	InChI=1S/C8H19NO3/c1-8(2,7-12)9(3-5-10)4-6-11/h10-12H,3-7H2,1-2H3	C8H19NO3	514	-141.96888222706338	2-[bis(2-hydroxyethyl)amino]-2-methylpropan-1-ol	CC(C)(CO)N(CCO)CCO	-1.18700004	""	PubChem:(232665)
KGAKREAUMSHEJS	InChI=1S/C8H17NO2/c1-4-7(2)11-8(10)5-6-9-3/h7,9H,4-6H2,1-3H3	C8H17NO2	515	-142.023128974929	""	CCC(C)OC(=O)CCNC	0.925999999	""	PubChem:(61713790)
RPZPAIWIXGIUAZ	InChI=1S/C8H19NO3/c1-3-4-12-8(5-10)7(9)6-11-2/h7-8,10H,3-6,9H2,1-2H3	C8H19NO3	516	-142.03468546003214	""	CCCOC(CO)C(COC)N	-0.800000012	""	PubChem:(114358167)
LKRFXKANUXOJBM	InChI=1S/C8H17NO2/c1-5(2)4-7(6(3)10)8(9)11/h5-7,10H,4H2,1-3H3,(H2,9,11)	C8H17NO2	517	-142.08013752178013	""	CC(C)CC(C(C)O)C(=N)O	1.84599996	""	PubChem:(91196383)
OZDUGTXPBXIYCU	InChI=1S/C8H19NO3/c1-7(4-10-2)12-6-8(9)5-11-3/h7-8H,4-6,9H2,1-3H3	C8H19NO3	518	-142.0997074809443	""	CC(COC)OCC(COC)N	-0.638999999	""	PubChem:(107506871)
ITEXQJIOPZNDIR	InChI=1S/C8H17NO2/c1-2-7(8(10)11)5-3-4-6-9/h7H,2-6,9H2,1H3,(H,10,11)	C8H17NO2	519	-142.17195175254955	6-amino-2-ethylhexanoic acid	CCC(CCCCN)C(=O)O	0.910000026	""	PubChem:(20329627 91276943)
FEUOKZBLLRFVAK	InChI=1S/C8H15NO/c1-2-9-8(10)6-7-4-3-5-7/h7H,2-6H2,1H3,(H,9,10)	C8H15NO	520	-142.22418226767655	""	CCN=C(CC1CCC1)O	2.1099999	""	PubChem:(103706649)
YJOBKJGFATZWBP	InChI=1S/C8H17NO2/c1-7(8(10)11)5-3-4-6-9-2/h7,9H,3-6H2,1-2H3,(H,10,11)	C8H17NO2	521	-142.25249877887765	2-methyl-6-(methylamino)hexanoic acid	CC(CCCCNC)C(=O)O	0.731000006	""	PubChem:(20675248)
MKLPFCJZNYALCD	InChI=1S/C8H15NO/c1-7-4-5-8(9-7)3-2-6-10/h7,10H,2-6H2,1H3	C8H15NO	522	-142.28791040494988	2H-Pyrrole-5-propanol, 3,4-dihydro-2-methyl-, (R)-	CC1CCC(=N1)CCCO	0.375999987	""	PubChem:(11008005 71354421)
XLDJCWVDWBGJSZ	InChI=1S/C8H17NO2/c1-2-8(11)9-6-4-3-5-7-10/h10H,2-7H2,1H3,(H,9,11)	C8H17NO2	523	-142.29796330419853	""	CCC(=NCCCCCO)O	0.745999992	""	PubChem:(17789549)
AHCWWXUYECYIHG	InChI=1S/C8H15NO/c9-8-3-1-7(2-4-8)5-6-10/h6-8H,1-5,9H2	C8H15NO	524	-142.39108550518833	""	C1CC(CCC1CC=O)N	0.879000008	""	PubChem:(87127526)
NERLEYQZGGDOHZ	InChI=1S/C8H19NO3/c1-5(10)4-8(9,6(2)11)7(3)12/h5-7,10-12H,4,9H2,1-3H3	C8H19NO3	525	-142.41400234274093	""	CC(CC(C(C)O)(C(C)O)N)O	-0.924000025	""	PubChem:(19089791)
QBKHBMOLVLYTFK	InChI=1S/C8H17NO2/c1-4-8(3,7(10)11)5-6(2)9/h6H,4-5,9H2,1-3H3,(H,10,11)	C8H17NO2	526	-142.45747058441498	""	CCC(C)(CC(C)N)C(=O)O	0.855000019	""	PubChem:(57323415)
OTSIOLNUGKRZKJ	InChI=1S/C8H15NO/c10-8-7-9-5-3-1-2-4-6-9/h8H,1-7H2	C8H15NO	527	-142.48694461344436	2-(azepan-1-yl)acetaldehyde	C1CCCN(CC1)CC=O	1.08099997	""	PubChem:(18321931)
VRJIGVHWBHZGIR	InChI=1S/C8H17NO2/c1-4-8(10)9-7(3)6-11-5-2/h7H,4-6H2,1-3H3,(H,9,10)	C8H17NO2	528	-142.51906677460622	""	CCC(=NC(C)COCC)O	1.13999999	""	PubChem:(61578307)
CCDBCHAQIXKJCG	InChI=1S/C8H15NO/c1-7(2)9-5-3-8(10)4-6-9/h7H,3-6H2,1-2H3	C8H15NO	529	-142.56506124832447	1-Isopropyl-4-piperidone	CC(C)N1CCC(=O)CC1	0.370999992	""	PubChem:(79313 6950775)
XNKRKLIUDYIZNY	InChI=1S/C8H15NO/c1-7(10)9-6-2-3-8-4-5-8/h8H,2-6H2,1H3,(H,9,10)	C8H15NO	530	-142.6775572926529	""	CC(=NCCCC1CC1)O	2.21499991	""	PubChem:(53647790)
CUONSBNMYXWCOL	InChI=1S/C8H17NO2/c1-2-3-4-5-8(11)7(9)6-10/h6-8,11H,2-5,9H2,1H3	C8H17NO2	531	-142.735561733368	2-amino-3-hydroxyoctanal	CCCCCC(C(C=O)N)O	1.14900005	""	PubChem:(20220686)
LZTHJFWGMDIIMK	InChI=1S/C8H15NO/c1-2-3-8(10)6-9-7-4-5-7/h7,9H,2-6H2,1H3	C8H15NO	532	-142.75771763853234	""	CCCC(=O)CNC1CC1	0.836000025	""	PubChem:(126973256)
RZWPOXUGBSADJN	InChI=1S/C8H19NO3/c1-3-7(9)8(6-10)12-5-4-11-2/h7-8,10H,3-6,9H2,1-2H3	C8H19NO3	533	-142.7618258893658	""	CCC(C(CO)OCCOC)N	-0.800000012	""	PubChem:(104840574)
RZNHFBUDUJPNIX	InChI=1S/C8H17NO2/c1-7(2,5-9)8(3,4)6(10)11/h5,9H2,1-4H3,(H,10,11)	C8H17NO2	534	-142.7803037954925	""	CC(C)(CN)C(C)(C)C(=O)O	0.518000007	""	PubChem:(88726668)
JWBPCQGTXJGPAO	InChI=1S/C8H19NO3/c10-5-1-3-9-4-2-7-12-8-6-11/h9-11H,1-8H2	C8H19NO3	535	-142.7945014280963	""	C(CNCCCOCCO)CO	-1.06799996	""	PubChem:(106309635)
DZFXAWSSXLWGRW	InChI=1S/C8H15NO/c1-3-5-8(10)7(4-2)6-9/h7-8,10H,3-5H2,1-2H3	C8H15NO	536	-142.80487551201398	""	CCCC(C(CC)C#N)O	1.40100002	""	PubChem:(79132579)
WGBWJOZSIJTDFB	InChI=1S/C8H15NO/c1-3-8(10)9-6-4-5-7(9)2/h7H,3-6H2,1-2H3	C8H15NO	537	-142.8223534343872	1-(2-methylpyrrolidin-1-yl)propan-1-one	CCC(=O)N1CCCC1C	1.07099998	""	PubChem:(58818879 89145604 89297994)
VCPZIZMWYHIHSF	InChI=1S/C8H15NO/c1-3-5-8(9)6-4-7-10-2/h1,8H,4-7,9H2,2H3	C8H15NO	538	-142.85281587059902	""	C#CCC(CCCOC)N	0.423000008	""	PubChem:(65092265)
NCGPPGVLWXCEQQ	InChI=1S/C8H19NO3/c1-8(6-10,7-11)5-9-3-4-12-2/h9-11H,3-7H2,1-2H3	C8H19NO3	539	-142.85364768301613	""	CC(CNCCOC)(CO)CO	-1.15699995	""	PubChem:(81610192)
WODNJQVJIYIPKY	InChI=1S/C8H15NO/c1-4-5-8(9)6-10-7(2)3/h1,7-8H,5-6,9H2,2-3H3	C8H15NO	540	-142.8818317759599	""	C#CCC(COC(C)C)N	0.589999974	""	PubChem:(105077313)
YHUNCTAOWLYFHG	InChI=1S/C8H15NO/c1-6-4-8(10)5-7(2)9(6)3/h6-7H,4-5H2,1-3H3	C8H15NO	541	-142.92436556284264	""	CC1CC(=O)CC(C)N1C	0.407999992	""	PubChem:(11008004 12258683 12258684 95003075)
