inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
KRHNXNZBLHHEIU	InChI=1S/C6H11NO3/c8-4-1-2-7-5(3-4)6(9)10/h4-5,7-8H,1-3H2,(H,9,10)	C6H11NO3	86	-146.9097695084743	4-Hydroxypipecolic acid	C1CNC(CC1O)C(=O)O	-0.856999993	""	EcoCyc Mine;biological;Natural Products:(UNPD26257 UNPD187459);PubChem:(151907 261165 10898837 11019002 11389456 40499867 40507946 40507947 40507948 54009514 101632225 101632226 101632227 101632228 101688112 118193126);YMDB Mine;KEGG Mine
CEYYIPWWBCGQJQ	InChI=1S/C6H13NO4/c1-3(9)6(11)5(7)4(10)2-8/h3-4,6-11H,2H2,1H3	C6H13NO4	87	-146.9974583979877	""	CC(C(C(=N)C(CO)O)O)O	-2.2349999	""	PubChem:(88516248)
WBUVRLKDRKTOQE	InChI=1S/C6H11NO3/c7-5-3-10-4(2-8)1-6(5)9/h4-5,8H,1-3,7H2	C6H11NO3	88	-147.2474388096882	""	C1C(CO)OCC(C1=O)N	-1.62899995	""	PubChem:(46862807)
UUFJFDZIXVJCRI	InChI=1S/C6H13NO4/c8-3-4-6(10)5(9)1-2-7(4)11/h4-6,8-11H,1-3H2	C6H13NO4	89	-147.65197573224933	""	C1CN(C(CO)C(C1O)O)O	-1.40600002	""	PubChem:(89327290)
YZZOORLJNXWXPV	InChI=1S/C6H11NO3/c1-4(7)5(8)2-3-6(9)10/h4H,2-3,7H2,1H3,(H,9,10)	C6H11NO3	90	-148.4043782398304	5-amino-4-oxohexanoic acid	CC(C(=O)CCC(=O)O)N	-1.023	""	PubChem:(21158826 23656929 71813335);biological
YYAMYCCVLMQELR	InChI=1S/C6H13NO4/c1-4(9)7-2-5(10)6(11)3-8/h5-6,8,10-11H,2-3H2,1H3,(H,7,9)	C6H13NO4	91	-148.67851029757475	""	CC(=NCC(C(CO)O)O)O	-1.92499995	""	PubChem:(45086205)
UZKQDFWZGOVFPY	InChI=1S/C6H11NO3/c7-1-3-6-5(8)4(10-3)2-9-6/h3-6,8H,1-2,7H2	C6H11NO3	92	-148.7772806507488	""	C(C1C2C(C(CO2)O1)O)N	-1.92700005	""	PubChem:(55291259)
SPCNOYCNFAYFMF	InChI=1S/C6H11NO3/c7-4(3-8)6(1-2-6)5(9)10/h4,8H,1-3,7H2,(H,9,10)	C6H11NO3	93	-148.7984946643061	1-[(1R)-1-amino-2-hydroxyethyl]cyclopropane-1-carboxylic acid	C1CC1(C(CO)N)C(=O)O	-1.54400003	""	PubChem:(18648006)
BRTUXWIOESVXJK	InChI=1S/C6H11NO3/c7-3-1-5(9)6(10)2-4-8/h5-6,8-10H,1-2,4H2	C6H11NO3	94	-149.63879885393527	""	C(C#N)C(C(CCO)O)O	-1.83399999	""	PubChem:(57139148)
BQXGBEIGFTZLOE	InChI=1S/C6H11NO3/c8-5-3-7(4-5)2-1-6(9)10/h5,8H,1-4H2,(H,9,10)	C6H11NO3	95	-150.44326689859477	""	C(CN1CC(C1)O)C(=O)O	-1.27900004	""	PubChem:(63282352)
TVTGZVYLUHVBAJ	InChI=1S/C6H13NO4/c1-2-4(8)5(9)3(7)6(10)11-2/h2-6,8-10H,7H2,1H3	C6H13NO4	96	-150.45712567081543	D-Fucosamine	CC1C(C(C(C(O)O1)N)O)O	-1.06099999	""	KEGG:(C15479 C15478);biological;Natural Products:(UNPD57542 UNPD64612 UNPD91698 UNPD120247 UNPD122247 UNPD176564);PubChem:(428542 9964186 10464640 11744954 11954185 12314398 21600421 21600422 21600423 21600424 22866547 59907175 89719151 90062884 102427621 102427622 126687604);CHEBI:(79970 59276)
BXGKYNIOOYYTLV	InChI=1S/C6H9NO2/c1-2-5(3-4-7)6(8)9/h1,5H,3-4,7H2,(H,8,9)	C6H9NO2	97	-150.69305240687157	""	C#CC(CCN)C(=O)O	-0.620000005	""	PubChem:(88759156)
ORRHLQWHNIGJMV	InChI=1S/C6H13NO4/c7-1-4-6(10)5(9)3(8)2-11-4/h3-6,8-10H,1-2,7H2	C6H13NO4	98	-150.69783841837508	2-(aminomethyl)oxane-3,4,5-triol	C(C1C(C(C(CO1)O)O)O)N	-1.65799999	""	PubChem:(128101 21120940 68323559 102424620);biological
PSJNNQHOAFJSLF	InChI=1S/C6H9NO2/c1-2-7-5-3-4-6(8)9/h1,7H,3-5H2,(H,8,9)	C6H9NO2	99	-150.8530640578707	""	C#CNCCCC(=O)O	0.57099998	""	biological;PubChem:(46846198);YMDB Mine;KEGG Mine
HIOOPCJHOCOVDG	InChI=1S/C6H13NO4/c1-3(8)5(10)6(11)4(9)2-7/h3-4,6,8-9,11H,2,7H2,1H3	C6H13NO4	100	-150.87492098101993	""	CC(C(=O)C(C(CN)O)O)O	-2.70799994	""	PubChem:(87670257)
POFYGIONDLYURH	InChI=1S/C6H11NO3/c7-5(2-1-3-8)4-6(9)10/h3,5H,1-2,4,7H2,(H,9,10)	C6H11NO3	101	-151.23608274202743	""	C(CC(CC(=O)O)N)C=O	-0.676999986	""	EcoCyc Mine;PubChem:(76380405);YMDB Mine;KEGG Mine
FNTUVPOFIIRMCB	InChI=1S/C6H11NO3/c8-3-5-4(6(9)10)1-2-7-5/h4-5,7-8H,1-3H2,(H,9,10)	C6H11NO3	102	-151.42065267141763	""	C1CNC(CO)C1C(=O)O	-0.861000001	""	PubChem:(67636094 82417779)
NEVMZGBEMLARFI	InChI=1S/C6H13NO4/c1-3(8)5(10)6(11)4(9)2-7/h4-6,9-11H,2,7H2,1H3	C6H13NO4	103	-151.96707002537622	""	CC(=O)C(C(C(CN)O)O)O	-2.86899996	""	PubChem:(89425712)
ZURAMQLBGKXPOZ	InChI=1S/C6H11NO3/c1-2-4(8)3-5(7)6(9)10/h5H,2-3,7H2,1H3,(H,9,10)	C6H11NO3	104	-152.02060509468558	2-amino-4-oxohexanoic acid	CCC(=O)CC(C(=O)O)N	-3.18899989	""	PubChem:(17846422 54567180 92446838);Natural Products:(UNPD105016)
GFKMOQDLYLLKHF	InChI=1S/C6H13NO4/c7-3-2(1-8)4(9)6(11)5(3)10/h2-6,8-11H,1,7H2	C6H13NO4	105	-152.0928826816047	(1R,2S,3S,4R,5R)-4-amino-5-(hydroxymethyl)cyclopentane-1,2,3-triol	C(C1C(C(C(C1O)O)O)N)O	-1.08700001	""	PubChem:(5471193 10464641 10488234 11344663 11469259 100976324 101029098 101139983)
DTSSDPFTHGBSDX	InChI=1S/C6H13NO4/c1-3(9)6(11)5(7)4(10)2-8/h2-6,9-11H,7H2,1H3	C6H13NO4	106	-152.14487731149634	Mycosamin	CC(C(C(C(C=O)O)N)O)O	-2.25999999	""	PubChem:(151953 182095 12895614 12895615 88101188 88101599 88317862 93516870 101548997 101590323);biological;CHEBI:(32570)
ACHNDPZDZZQDMU	InChI=1S/C6H11NO3/c1-4(8)6(10)2-5(9)3-7/h5,9H,2-3,7H2,1H3	C6H11NO3	107	-152.15412401723754	""	CC(=O)C(=O)CC(CN)O	-1.78199995	""	PubChem:(89039726)
SAOYGQFNQTUEJG	InChI=1S/C6H13NO4/c8-2-1-6(11)7-3-5(10)4-9/h5,8-10H,1-4H2,(H,7,11)	C6H13NO4	108	-152.61135472483	N-(2,3-dihydroxypropyl)-3-hydroxypropanamide	C(CO)C(=NCC(CO)O)O	-2.13199997	""	PubChem:(59305585)
QWEAKHSNGQKSCB	InChI=1S/C6H11NO3/c7-3-1-2-5(9)6(10)4-8/h5-6,8-10H,1-2,4H2	C6H11NO3	109	-152.69113099797988	""	C(CC(C(CO)O)O)C#N	-1.83399999	""	PubChem:(54250116)
QZVRURKJQKETAB	InChI=1S/C6H13NO4/c1-4(10)6(11)7-5(2-8)3-9/h4-5,8-10H,2-3H2,1H3,(H,7,11)	C6H13NO4	110	-152.75130057498805	Propanamide, 2-hydroxy-N-[2-hydroxy-1-(hydroxymethyl)ethyl]-	CC(C(=NC(CO)CO)O)O	-1.69799995	""	PubChem:(11686958)
FAQYAKJKXQTPTF	InChI=1S/C6H11NO3/c8-3-1-7-5-4(9)2-10-6(3)5/h3-9H,1-2H2	C6H11NO3	111	-153.1298546388665	""	C1C(C2C(C(CO2)O)N1)O	-1.19799995	""	PubChem:(68268420 89027964 89300755)
NDLMGGQMGXWZPT	InChI=1S/C6H13NO4/c8-2-4-6(11)5(10)1-7(4)3-9/h4-6,8-11H,1-3H2	C6H13NO4	112	-153.59324507103167	""	C1C(C(C(CO)N1CO)O)O	-1.87699997	""	PubChem:(10219586 54105492 67860397)
LOKNVMBSHYFMIC	InChI=1S/C6H13NO4/c7-2-1-4(9)6(11)5(10)3-8/h3-6,9-11H,1-2,7H2	C6H13NO4	113	-153.7260733262192	""	C(CN)C(C(C(C=O)O)O)O	-2.36199999	""	KEGG Mine
ALIGUDFVZKOBME	InChI=1S/C6H11NO3/c7-5(4-8)2-1-3-6(9)10/h4-5H,1-3,7H2,(H,9,10)	C6H11NO3	114	-153.83109861945877	5-amino-6-oxohexanoic acid	C(CC(C=O)N)CC(=O)O	-0.411000013	""	PubChem:(23330379)
SQEQFEUBIKIFKJ	InChI=1S/C6H11NO3/c1-4(7)2-3-5(8)6(9)10/h4H,2-3,7H2,1H3,(H,9,10)	C6H11NO3	115	-154.10068435375504	""	CC(CCC(=O)C(=O)O)N	-0.55400002	""	PubChem:(83349930);KEGG Mine
MIZTVBGWRZWFEW	InChI=1S/C6H13NO4/c7-2-1-4(9)6(11)5(10)3-8/h4,6,8-9,11H,1-3,7H2	C6H13NO4	116	-154.25428416681075	""	C(CN)C(C(C(=O)CO)O)O	-2.87599993	""	KEGG Mine
UEHGPSGGFKLPTD	InChI=1S/C6H13NO4/c1-3(9)5(7)6(11)4(10)2-8/h2-6,9-11H,7H2,1H3	C6H13NO4	117	-154.73898867023757	Perosamine	CC(C(C(C(C=O)O)O)N)O	-2.25999999	""	biological;PubChem:(161706 21158751 22719440 25201278 87142636 90470667 92023632);CHEBI:(32571);Biocyc:(CPD-9386)
AUGMADPLEURTKU	InChI=1S/C6H13NO4/c1-3-5(9)6(10)4(2-8)7(3)11/h3-6,8-11H,2H2,1H3	C6H13NO4	118	-154.84716281231306	""	CC1C(C(C(CO)N1O)O)O	-1.30400002	""	PubChem:(24898422)
RMPJYUAADRRBMJ	InChI=1S/C6H11NO3/c7-5-4(8)1-3-2-9-6(5)10-3/h3-6,8H,1-2,7H2	C6H11NO3	119	-154.88864508893104	""	C1C2COC(C(C1O)N)O2	-1.00300002	""	PubChem:(55288924 55291266 76224303)
KRVDMABBKYMBHG	InChI=1S/C6H9NO2/c8-6(9)5-1-3-7-4-2-5/h1,7H,2-4H2,(H,8,9)	C6H9NO2	120	-155.1195918878156	isoguvacine	C1=C(CCNC1)C(=O)O	-0.388000011	""	KEGG:(C13694);biological;PubChem:(3765 7059534);CHEBI:(34799)
QZFICUYBYQYJCF	InChI=1S/C6H13NO4/c7-6(2-8)1-3(9)4(10)5(6)11/h3-5,8-11H,1-2,7H2	C6H13NO4	121	-155.36636818394015	""	C1C(C(C(C1(CO)N)O)O)O	-1.39600003	""	PubChem:(10986573)
ZQWCNXCONMNHEJ	InChI=1S/C6H13NO4/c8-2-1-6(11)7-5(3-9)4-10/h5,8-10H,1-4H2,(H,7,11)	C6H13NO4	122	-155.500306007741	""	C(CO)C(=NC(CO)CO)O	-2.06599998	""	PubChem:(123921323)
HLNJQLZMVZAVKZ	InChI=1S/C6H13NO4/c8-4-5(9)3-7-2-1-6(10)11/h5,7-9H,1-4H2,(H,10,11)	C6H13NO4	123	-155.5448698101167	""	C(CNCC(CO)O)C(=O)O	-2.01699996	""	PubChem:(66169522)
UOIDMVDCHVSAKR	InChI=1S/C6H9NO2/c7-5-3-1-2-4-6(8)9/h1,3,5,7H2,(H,8,9)	C6H9NO2	124	-155.5453638456531	""	C(C#CC(=O)O)CCN	-0.00499999989	""	PubChem:(54363762);KEGG Mine
SZOZBRPEMQZOOG	InChI=1S/C6H13NO4/c7-5(6(10)11)4(9)2-1-3-8/h4-5,8-9H,1-3,7H2,(H,10,11)	C6H13NO4	125	-155.83879964806852	2-amino-3,6-dihydroxyhexanoic acid	C(CC(C(C(=O)O)N)O)CO	-3.91199994	""	PubChem:(19737116)
XYRQPGLLZODGOU	InChI=1S/C6H13NO4/c7-6-4(10)1-3(9)5(2-8)11-6/h3-6,8-10H,1-2,7H2	C6H13NO4	126	-156.09591640408075	""	C1C(C(CO)OC(C1O)N)O	-1.59200001	""	PubChem:(90852946)
URFFUDZGFXWELZ	InChI=1S/C6H13NO4/c7-1-3-4(2-8)11-6(10)5(3)9/h3-6,8-10H,1-2,7H2	C6H13NO4	127	-156.10234418741072	""	C(C1C(CO)OC(C1O)O)N	-1.755	""	PubChem:(54368124)
JSESSMHLUMBGDU	InChI=1S/C6H13NO4/c1-3(8)2-4(9)5(7)6(10)11/h3-5,8-9H,2,7H2,1H3,(H,10,11)	C6H13NO4	128	-156.29511257882314	""	CC(CC(C(C(=O)O)N)O)O	-3.80999994	""	PubChem:(88486724)
WQPBAGVCYBGCCF	InChI=1S/C6H11NO3/c7-4-5(8)2-1-3-6(9)10/h1-4,7H2,(H,9,10)	C6H11NO3	129	-156.32775487927142	""	C(CC(=O)CN)CC(=O)O	-1.19099998	""	PubChem:(12349316)
CWLMGEDZERRKQA	InChI=1S/C6H11NO3/c7-4(5-3-10-5)1-2-6(8)9/h4-5H,1-3,7H2,(H,8,9)	C6H11NO3	130	-157.3474655364436	""	C(CC(=O)O)C(C1CO1)N	-0.994000018	""	KEGG Mine
XKPHGSYVPIMGOR	InChI=1S/C6H13NO4/c7-3(5(8)9)1-2-4-6(10)11-4/h3-6,8-10H,1-2,7H2	C6H13NO4	131	-157.4188546530896	""	C(CC1C(O)O1)C(C(O)O)N	-1.95500004	""	PubChem:(123915939)
QTDZOWFRBNTPQR	InChI=1S/C6H9NO2/c8-6(9)5-2-1-3-7-4-5/h2,7H,1,3-4H2,(H,8,9)	C6H9NO2	132	-157.87801825495114	Guvacine	C1C=C(CNC1)C(=O)O	0.0410000011	""	KEGG:(C10149);biological;KNApSAcK:(2043);Natural Products:(UNPD54530);PubChem:(3532 18431535 40468028);CHEBI:(5576)
IVWVWMYXBYGAAT	InChI=1S/C6H11NO3/c7-5(6(9)10)3-1-2-4-8/h1-2,5,8H,3-4,7H2,(H,9,10)	C6H11NO3	133	-157.99238635705441	""	C(=CCO)CC(C(=O)O)N	-3.19799995	""	PubChem:(10855599 55291170)
RZSYSQBZTMRDHO	InChI=1S/C6H11NO3/c7-5(3-4-8)1-2-6(9)10/h4-5H,1-3,7H2,(H,9,10)	C6H11NO3	134	-158.21490404762497	Hexanoic acid, 4-amino-6-oxo-	C(CC(=O)O)C(CC=O)N	-0.676999986	""	PubChem:(15107199)
IPZFSKQTSOMKSJ	InChI=1S/C6H11NO3/c7-4-1-2-5(6(8)9)10-3-4/h4-5H,1-3,7H2,(H,8,9)	C6H11NO3	135	-158.21884037109132	2H-Pyran-2-carboxylicacid,5-aminotetrahydro-,cis-(9CI)	C1CC(C(=O)O)OCC1N	-0.727999985	""	PubChem:(45078897 45084653 55285309 55285310 68311088 68311119 69469297)
JBPSMSLBKHVPFV	InChI=1S/C6H9NO2/c8-4-1-7-2-5-9-6-3-7/h8H,2-3,5-6H2	C6H9NO2	136	-158.57474763625368	""	C(#CO)N1CCOCC1	1.15900004	""	PubChem:(129069104)
BQRNMHJQVMMXIS	InChI=1S/C6H13NO4/c8-2-4-5(10)1-6(11,3-9)7-4/h4-5,7-11H,1-3H2	C6H13NO4	137	-158.8140061341904	""	C1C(C(CO)NC1(CO)O)O	-1.76400006	""	PubChem:(69412520)
VPVJIAIXLPAVNS	InChI=1S/C6H11NO3/c8-3-4-5(9)1-2-6(10)7-4/h4-5,8-9H,1-3H2,(H,7,10)	C6H11NO3	138	-158.91953616219257	""	C1CC(=NC(CO)C1O)O	-0.742999971	""	PubChem:(25189017 74403515)
CIBPWRBAODUETG	InChI=1S/C6H13NO4/c7-6-5(10)4(9)1-3(2-8)11-6/h3-6,8-10H,1-2,7H2	C6H13NO4	139	-158.9803130832415	""	C1C(CO)OC(C(C1O)O)N	-1.59200001	""	PubChem:(89021015 89318035)
LQFZRYDSLCAXIM	InChI=1S/C6H11NO3/c8-3-5(9)4-1-2-6(10)7-4/h4-5,8-9H,1-3H2,(H,7,10)	C6H11NO3	140	-159.00849289817714	""	C1CC(=NC1C(CO)O)O	-1.17200005	""	PubChem:(66573673)
NTJZTQBSVCFZSF	InChI=1S/C6H13NO4/c7-6(5(10)11)1-4(9)3(6)2-8/h3-5,8-11H,1-2,7H2	C6H13NO4	141	-159.22263664388146	""	C1C(C(CO)C1(C(O)O)N)O	-1.92200005	""	PubChem:(68097941)
QWKPNNFINSRCJX	InChI=1S/C6H11NO3/c7-3-6(5(9)10)1-4(8)2-6/h4,8H,1-3,7H2,(H,9,10)	C6H11NO3	142	-159.25615103055657	""	C1C(CC1(CN)C(=O)O)O	-1.54400003	""	PubChem:(65988660)
XGWRMDVLHLGLBH	InChI=1S/C6H13NO4/c8-3-1-5(6(10)11)7-2-4-9/h5,7-9H,1-4H2,(H,10,11)	C6H13NO4	143	-159.5413314704926	""	C(CO)C(C(=O)O)NCCO	-1.75100005	""	PubChem:(21110109)
WHTHCZULLOWNCL	InChI=1S/C6H13NO4/c1-4(9)5(10)2-7-6(11)3-8/h4-5,8-10H,2-3H2,1H3,(H,7,11)	C6H13NO4	144	-159.81317656240546	""	CC(C(CN=C(CO)O)O)O	-1.83000004	""	PubChem:(91286219)
DVMUWLPFHMMTAX	InChI=1S/C6H11NO3/c8-3-4-1-2-5(7-4)6(9)10/h4-5,7-8H,1-3H2,(H,9,10)	C6H11NO3	145	-159.84141330865054	Proline, 5-(hydroxymethyl)-	C1CC(C(=O)O)NC1CO	-0.856999993	""	PubChem:(10313202 21308009 55301760 68283530 71395202 122715549)
MCTHDVKLSBCBKO	InChI=1S/C6H11NO3/c7-4-1-2-10-5(3-4)6(8)9/h4-5H,1-3,7H2,(H,8,9)	C6H11NO3	146	-159.87466058467317	""	C1COC(CC1N)C(=O)O	-0.727999985	""	PubChem:(83914003)
JOHHLGBRAAURRE	InChI=1S/C6H13NO4/c1-4(9)5(10)6(11)7-2-3-8/h4-5,8-10H,2-3H2,1H3,(H,7,11)	C6H13NO4	147	-159.90842582291128	""	CC(C(C(=NCCO)O)O)O	-1.76400006	""	PubChem:(117616806 117616827 117616833)
VDWGCMRALYSYJV	InChI=1S/C6H9NO2/c1-2-3-4-5(7)6(8)9/h5H,4,7H2,1H3,(H,8,9)	C6H9NO2	148	-159.95948673436058	2-Amino-4-hexynoic acid	CC#CCC(C(=O)O)N	-2.22199988	""	biological;Natural Products:(UNPD32883);Plantcyc:(CPD-19573);PubChem:(187846 10654237 10772988 86306154);KEGG Mine
ZQBBYLAQPWMOAV	InChI=1S/C6H11NO3/c8-4-1-2-6(10)7-3-5(4)9/h4-5,8-9H,1-3H2,(H,7,10)	C6H11NO3	149	-160.0328226831839	""	C1CC(=NCC(C1O)O)O	-0.809000015	""	PubChem:(45082791 55300814 71436212)
HOGVTXISUNOQSF	InChI=1S/C6H9NO2/c1-5(7)3-2-4-6(8)9/h5H,3,7H2,1H3,(H,8,9)	C6H9NO2	150	-160.29852788051585	""	CC(CC#CC(=O)O)N	0.0970000029	""	KEGG Mine
XRNVIFDBCJXAPN	InChI=1S/C6H9NO2/c1-3-4-5(7-2)6(8)9/h5H,3-4H2,1H3,(H,8,9)	C6H9NO2	151	-160.68991875120736	2-isocyanopentanoic acid	CCCC(C(=O)O)[N+]#[C-]	0.398999989	""	PubChem:(20568056)
XSRWRGNTPSNECJ	InChI=1S/C6H11NO3/c8-2-3-5(9)6-4(10-6)1-7-3/h3-9H,1-2H2	C6H11NO3	152	-160.79596029520897	""	C1C2C(C(C(CO)N1)O)O2	-1.19799995	""	PubChem:(55300378)
YCBIDZALUFEGHX	InChI=1S/C6H11NO3/c8-4-6(1-2-6)7-3-5(9)10/h7-8H,1-4H2,(H,9,10)	C6H11NO3	153	-161.1365562787925	""	C1CC1(CO)NCC(=O)O	-0.966000021	""	PubChem:(70452053)
ZRKWHERBCJEYGS	InChI=1S/C6H13NO4/c8-3-6(11)7-1-4(9)5(10)2-7/h4-6,8-11H,1-3H2	C6H13NO4	154	-161.3797122594827	""	C1C(C(CN1C(CO)O)O)O	-2.30599999	""	PubChem:(67378646 67378660)
ZMHILHFILYIYTQ	InChI=1S/C6H11NO3/c7-6(10)4-5(9)2-1-3-8/h8H,1-4H2,(H2,7,10)	C6H11NO3	155	-161.40074200076774	""	C(CC(=O)CC(=N)O)CO	-0.728999972	""	PubChem:(57368683)
CTWQVACELSWAEC	InChI=1S/C6H9NO2/c1-2-3-6(9)7-4-5-8/h1,8H,3-5H2,(H,7,9)	C6H9NO2	156	-161.4081217678844	""	C#CCC(=NCCO)O	-0.493999988	""	PubChem:(108021118)
OKHRAJFMCBSNLW	InChI=1S/C6H11NO3/c1-3(8)5-6(10)4(9)2-7-5/h3-5,7-9H,2H2,1H3	C6H11NO3	157	-161.4301859558346	""	CC(C1C(=O)C(CN1)O)O	-0.103	""	PubChem:(54154846 54154847 57324064)
ZACVUDIRFTYXOF	InChI=1S/C6H11NO3/c8-3-6(10)7-4-1-2-5(4)9/h4-5,8-9H,1-3H2,(H,7,10)	C6H11NO3	158	-161.46176801142673	""	C1CC(C1N=C(CO)O)O	-0.972000003	""	PubChem:(127011669)
DNCIJUMBLMBBMS	InChI=1S/C6H13NO4/c8-2-1-5(9)3-7-4-6(10)11/h5,7-9H,1-4H2,(H,10,11)	C6H13NO4	159	-161.61779395816404	""	C(CO)C(CNCC(=O)O)O	-1.81700003	""	PubChem:(87184098)
WBISOBLYZGLIQM	InChI=1S/C6H13NO4/c1-4(8)5(9)2-7-3-6(10)11/h4-5,7-9H,2-3H2,1H3,(H,10,11)	C6H13NO4	160	-161.62188907358305	""	CC(C(CNCC(=O)O)O)O	-1.71500003	""	PubChem:(91173977)
AVZUWXRJSPJQSE	InChI=1S/C6H13NO4/c1-6(11)4(7)2(8)3(9)5(6)10/h2-5,8-11H,7H2,1H3	C6H13NO4	161	-162.08843994442682	""	CC1(C(C(C(C1O)O)O)N)O	-0.86500001	""	PubChem:(10241120 10352015 66615272)
LUIMWFPSUAJESA	InChI=1S/C6H9NO2/c8-5-1-2-6(9)4-7-3-5/h7H,1-4H2	C6H9NO2	162	-162.24078935201752	""	C1CC(=O)CNCC1=O	-0.574000001	""	PubChem:(54053109)
NFTCDANPQLQHIH	InChI=1S/C6H13NO4/c8-3-1-2-7-6(11)5(10)4(3)9/h3-11H,1-2H2	C6H13NO4	163	-162.3178149400918	azepane-2,3,4,5-tetrol	C1CNC(C(C(C1O)O)O)O	-0.862999976	""	PubChem:(18417365 70150493 70152400)
SKBCRDTZCCZJRT	InChI=1S/C6H11NO3/c8-5(6(9)10)4-2-1-3-7-4/h4-5,7-8H,1-3H2,(H,9,10)	C6H11NO3	164	-162.69447674019204	""	C1CC(C(C(=O)O)O)NC1	-0.428000003	""	PubChem:(10725471 10844510 15660872 70045426 118727495 118727496)
HFSGSPYKEHMORB	InChI=1S/C6H11NO3/c8-3-4-6(10)5(9)1-2-7-4/h3-7,9-10H,1-2H2	C6H11NO3	165	-162.71452444893472	""	C1CNC(C=O)C(C1O)O	-0.186000004	""	KEGG Mine
VJKOTURBWWVLMP	InChI=1S/C6H9NO2/c1-2-3-5(7)4-6(8)9/h5H,4,7H2,1H3,(H,8,9)	C6H9NO2	166	-162.9772405559629	""	CC#CC(CC(=O)O)N	-0.0560000017	""	PubChem:(87274433)
OYEKHRQJWNZJRZ	InChI=1S/C6H13NO4/c1-3(8)5(9)2-4(7)6(10)11/h3-5,8-9H,2,7H2,1H3,(H,10,11)	C6H13NO4	167	-163.2342546550635	""	CC(C(CC(C(=O)O)N)O)O	-3.80999994	""	PubChem:(57199956);EcoCyc Mine;KEGG Mine
UISGHAWNKJBXQV	InChI=1S/C6H13NO4/c1-4(9)6(11)7-2-5(10)3-8/h4-5,8-10H,2-3H2,1H3,(H,7,11)	C6H13NO4	168	-163.43295862125686	Propanamide, N-(2,3-dihydroxypropyl)-2-hydroxy-	CC(C(=NCC(CO)O)O)O	-1.76400006	""	PubChem:(11600721 89893537 89893538 89893539 89893540 89893542 89893543 89893544 89893546)
BTWZEOCBZVDXKN	InChI=1S/C6H9NO2/c8-6(9)3-5-1-2-7-4-5/h3,7H,1-2,4H2,(H,8,9)	C6H9NO2	169	-163.49547423817225	2-(Pyrrolidin-3-ylidene)acetic acid	C1CNCC1=CC(=O)O	-0.717999995	""	PubChem:(53408754 55280238 77520419)
ODFBMLRBFQZOGS	InChI=1S/C6H11NO3/c7-4-1-2-6(4,3-8)5(9)10/h4,8H,1-3,7H2,(H,9,10)	C6H11NO3	170	-163.82355855528786	""	C1CC(CO)(C1N)C(=O)O	-0.68599999	""	PubChem:(55284500)
QEZXPFJKRJEWAA	InChI=1S/C6H9NO2/c7-5-3-1-2-4-6(8)9/h1-2,4,7H2,(H,8,9)	C6H9NO2	171	-163.93600515018449	""	C(CCC(=O)O)C#CN	0.326000005	""	PubChem:(53302040)
CYLHYHWFVOHKMK	InChI=1S/C6H11NO3/c1-5(9)4-6(10)7-2-3-8/h8H,2-4H2,1H3,(H,7,10)	C6H11NO3	172	-163.94578958197454	N-(2-Hydroxyethyl)acetoacetamide	CC(=O)CC(=NCCO)O	-1.11500001	""	PubChem:(90459 71312755)
JRGVXMYBGWQQLS	InChI=1S/C6H9NO2/c1-4(8)7-5-2-6(9)3-5/h5H,2-3H2,1H3,(H,7,8)	C6H9NO2	173	-164.27237209568247	N-(3-oxocyclobutyl)acetamide	CC(=NC1CC(=O)C1)O	-0.344000012	""	PubChem:(21307505)
JYHVSRGEHWDOCH	InChI=1S/C6H9NO2/c8-5(9)6-1-2-7-4(6)3-6/h4,7H,1-3H2,(H,8,9)	C6H9NO2	174	-164.33173193634278	""	C1CNC2CC12C(=O)O	-0.225999996	""	PubChem:(39872445 39872449 45792576 98111875 98111876)
YJKKSYGTPIXFQD	InChI=1S/C6H9NO2/c1-3-5-6(7-5)4(2-8)9-3/h1,3-8H,2H2	C6H9NO2	175	-164.33233377209544	""	[CH]C1C2C(C(CO)O1)N2	-0.495000005	""	PubChem:(57693166)
HVMGZVKGWSZOFR	InChI=1S/C6H11NO3/c1-2-7-5(8)3-4-6(9)10/h2-4H2,1H3,(H,7,8)(H,9,10)	C6H11NO3	176	-164.54971474897727	3-(ethylcarbamoyl)propanoic Acid	CCN=C(CCC(=O)O)O	-0.0790000036	""	PubChem:(4166223 40538418);EcoCyc Mine
IJSSJLCYORRUBA	InChI=1S/C6H11NO3/c1-4(9)6(7)2-5(10)3-8/h6,8H,2-3,7H2,1H3	C6H11NO3	177	-164.60238333992461	(4S)-4-amino-1-hydroxyhexane-2,5-dione	CC(=O)C(CC(=O)CO)N	-2.0480001	""	PubChem:(58693615)
LXHOPZDMESSDCP	InChI=1S/C6H9NO2/c8-5-1-2-6(9)7-4-3-5/h1-4H2,(H,7,9)	C6H9NO2	178	-164.6191030457345	Azepan-2,5-dione	C1CC(=NCCC1=O)O	-0.616999984	""	PubChem:(12253943)
