inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
IPWKGIFRRBGCJO	InChI=1S/C6H12N2O4/c1-3(7)5(10)8-4(2-9)6(11)12/h3-4,9H,2,7H2,1H3,(H,8,10)(H,11,12)	C6H12N2O4	99	-147.83913076994702	Alanylserine	CC(C(=NC(CO)C(=O)O)O)N	-4.07800007	""	training set;HMDB:(28696);PubChem:(96821 1549432 1549433 1549434 1549435 1549436 1549437 1549438 1549439 4393943 61157564 61161729 78973485 80749640);CHEBI:(60390 60467 73394);EcoCyc Mine;KEGG:(C19719);biological;Plantcyc:(CPD-12249);Biocyc:(CPD-12249)
CBRMZLGIRWBKPD	InChI=1S/C9H14O2/c10-8(11)9(5-6-9)4-3-7-1-2-7/h7H,1-6H2,(H,10,11)	C9H14O2	100	-148.16546615536697	""	C1CC1CCC2(CC2)C(=O)O	2.2019999	""	PubChem:(79426268)
VCRUYUYRMDWFFG	InChI=1S/C6H12N2O4/c7-6(11)8-2-4-12-3-1-5(9)10/h1-4H2,(H,9,10)(H3,7,8,11)	C6H12N2O4	101	-148.1870655586159	""	C(COCCNC(=N)O)C(=O)O	-0.421999991	""	PubChem:(87771089)
FNYNYNJLOJJTED	InChI=1S/C9H14O2/c1-5-6-7-8(10)11-9(2,3)4/h5H2,1-4H3	C9H14O2	102	-148.42214751920457	""	CCC#CC(=O)OC(C)(C)C	2.87899995	""	PubChem:(54472134)
SHACJVNOCZTFAP	InChI=1S/C9H14O2/c1-3-5-10-6-9(4-2)7-11-8-9/h1H,4-8H2,2H3	C9H14O2	103	-148.46705031365198	""	C#CCOCC1(CC)COC1	1.08399999	""	PubChem:(102192429)
UYOFDSMROYILFL	InChI=1S/C9H14O2/c1-2-8(3-4-8)9(5-6-9)7(10)11/h2-6H2,1H3,(H,10,11)	C9H14O2	104	-148.542879025749	""	CCC1(CC1)C2(CC2)C(=O)O	2.23900008	""	PubChem:(70624611)
OCUKKHVJDGNKNX	InChI=1S/C6H12N2O4/c1-11-5(9)7-3-4-8-6(10)12-2/h3-4H2,1-2H3,(H,7,9)(H,8,10)	C6H12N2O4	105	-149.05087211820342	Ambcb5152831	COC(=NCCN=C(O)OC)O	0.388000011	""	PubChem:(235151)
XHWZIVIBBICWQB	InChI=1S/C9H14O2/c1-2-3-4-5-6-7-8-9(10)11/h4-8H2,1H3,(H,10,11)	C9H14O2	106	-149.06974918821018	7-Nonynoic acid	CC#CCCCCCC(=O)O	2.48200011	""	PubChem:(549239)
HCSWEAPYECETSP	InChI=1S/C6H12N2O4/c1-2-12-6(11)8-7-4-3-5(9)10/h7H,2-4H2,1H3,(H,8,11)(H,9,10)	C6H12N2O4	107	-149.1482779985421	""	CCOC(=NNCCC(=O)O)O	1.11099994	""	PubChem:(88137317)
YVYCXLOGDUOMOE	InChI=1S/C6H12N2O4/c1-8-6(11)12-3-2-4(7)5(9)10/h4H,2-3,7H2,1H3,(H,8,11)(H,9,10)	C6H12N2O4	108	-149.22375278704618	""	CN=C(O)OCCC(C(=O)O)N	-2.63400006	""	EcoCyc Mine;KEGG Mine
DMWKQKHSFQHBOH	InChI=1S/C7H8N6/c1-9-7-12-5(8)4-6(13-7)11-3-2-10-4/h2-3H,1H3,(H3,8,9,11,12,13)	C7H8N6	109	-149.41060108940596	""	CN=C1NC(=C2C(=N1)N=CC=N2)N	-0.779999971	""	PubChem:(85528048)
UUWKXLXJNQZMGH	InChI=1S/C9H14O2/c1-3-5-6-7-8(4-2)9(10)11/h1,8H,4-7H2,2H3,(H,10,11)	C9H14O2	110	-149.4656703007062	""	C#CCCCC(CC)C(=O)O	2.17600012	""	PubChem:(104090308)
VOLVXFXDLNXTMV	InChI=1S/C9H14O2/c1-3-5-6-7-9(10)11-8-4-2/h4,6-7H,2-3,5,8H2,1H3	C9H14O2	111	-149.53857891850683	Prop-2-enyl (E)-hex-2-enoate	CCCC=CC(=O)OCC=C	2.70499992	""	PubChem:(11812127 25180391 73113004);biological;HMDB:(38268)
JYHVTTAHMRXBQX	InChI=1S/C9H14O2/c1-2-3-4-5-6-7-8-9(10)11/h2,5-8H2,1H3,(H,10,11)	C9H14O2	112	-149.89641304183792	6-Nonynoic acid	CCC#CCCCCC(=O)O	2.37700009	""	PubChem:(534311)
NLRIJHGYFNZMGB	InChI=1S/C9H14O2/c1-2-3-4-5-6-7-8-9(10)11/h1H,3-8H2,(H,10,11)	C9H14O2	113	-150.17828143477013	non-8-ynoic acid	C#CCCCCCCC(=O)O	2.4519999	""	PubChem:(35698 38988817);Natural Products:(UNPD23114);KEGG Mine
TZISMFNNNNDOKI	InChI=1S/C7H8N6/c1-5-2-6(12-7(8)11-5)13-3-9-10-4-13/h2-4H,1H3,(H2,8,11,12)	C7H8N6	114	-150.3245284772591	""	CC1=CC(=NC(=N)N1)N2C=NN=C2	1.69299996	""	PubChem:(96630160)
QPTYEEKWFKVUKH	InChI=1S/C6H12N2O4/c1-3(9)5(11)7-8-6(12)4(2)10/h3-4,9-10H,1-2H3,(H,7,11)(H,8,12)	C6H12N2O4	115	-150.36205131253158	2-hydroxy-N''-(2-hydroxypropanoyl)propanehydrazide	CC(C(=NN=C(C(C)O)O)O)O	0.118000001	""	PubChem:(3533752 10797357 40530653);biological
MFNAKLLYSPINFZ	InChI=1S/C7H8N6/c1-3-2-10-6-4(11-3)5(8)12-7(9)13-6/h2H,1H3,(H4,8,9,10,12,13)	C7H8N6	116	-150.79526367167517	Oprea1_566699	CC1=NC2=C(N)NC(=N)N=C2N=C1	-0.432999998	""	PubChem:(254916);biological
CECXILQSXHHKTG	InChI=1S/C7H8N6/c1-3-2-10-4-5(8)12-7(9)13-6(4)11-3/h2H,1H3,(H4,8,9,11,12,13)	C7H8N6	117	-150.79526367167517	Oprea1_162507	CC1=NC2=NC(=N)NC(=C2N=C1)N	-0.432999998	""	PubChem:(254543)
CRWIVQWPUFWSCJ	InChI=1S/C7H10N6O/c8-5-4-6(11-3-10-5)13-7(12-4)9-1-2-14/h3,14H,1-2H2,(H4,8,9,10,11,12,13)	C7H10N6O	118	-151.00109090889944	Ethaden	C(CO)N=C1NC2=C(N=CN=C2N)N1	-0.412999988	""	PubChem:(196443 3346460);biological
GPFBKPKBKOKEDR	InChI=1S/C9H14O2/c1-4-5-6-9(2,3)7-8(10)11/h1H,5-7H2,2-3H3,(H,10,11)	C9H14O2	119	-151.22414721317935	""	C#CCCC(C)(C)CC(=O)O	2.42799997	""	PubChem:(81004277)
NIRXFWZPGKCKMQ	InChI=1S/C7H8N6/c1-13-3-2-9-6(13)5-10-4-11-7(8)12-5/h2-4H,1H3,(H2,8,10,11,12)	C7H8N6	120	-151.30127707939894	""	CN1C=CN=C1C2=NC(=N)NC=N2	-0.101000004	""	PubChem:(81681205)
UMDYMDOYGKOERU	InChI=1S/C6H12N2O4/c1-4(2)7-6(11)8-12-3-5(9)10/h4H,3H2,1-2H3,(H,9,10)(H2,7,8,11)	C6H12N2O4	121	-151.33919555529147	2-((3-isopropylureido)oxy)acetic acid	CC(C)N=C(NOCC(=O)O)O	0.624000013	""	PubChem:(53397424)
OIOCTJPIDZFUNE	InChI=1S/C9H14O2/c1-4-6-9(7-5-2)11-8(3)10/h9H,4,6H2,1-3H3	C9H14O2	122	-151.510009691569	""	CCCC(C#CC)OC(=O)C	2.56100011	""	PubChem:(10986467)
PHDWZLZPMOZZRE	InChI=1S/C9H14O2/c1-9(2,3)7-5-4-6-8(10)11/h4,6H2,1-3H3,(H,10,11)	C9H14O2	123	-152.04529308832232	""	CC(C)(C)C#CCCC(=O)O	2.15499997	""	PubChem:(57197991)
RABWYUXEQNFGGV	InChI=1S/C9H14O2/c1-5-6-7-9(2,3)8(10)11-4/h1H,6-7H2,2-4H3	C9H14O2	124	-152.12176622226335	""	C#CCCC(C)(C)C(=O)OC	1.55999994	""	PubChem:(122240223)
JWKRRKVWASUUMW	InChI=1S/C9H14O2/c1-3-4-5-6-8(2)7-9(10)11/h1,8H,4-7H2,2H3,(H,10,11)	C9H14O2	125	-152.1313272011378	""	C#CCCCC(C)CC(=O)O	2.39100003	""	PubChem:(104094694)
HMRHNLFXBVYBPI	InChI=1S/C9H14O2/c1-7(2)5-6-8(3)11-9(4)10/h7-8H,1-4H3	C9H14O2	126	-152.15283463628688	""	CC(C)C#CC(C)OC(=O)C	2.602	""	PubChem:(10419389)
LDMYVIVCVNICDN	InChI=1S/C9H14O2/c1-4-6-9(3,7-5-2)8(10)11/h1H,5-7H2,2-3H3,(H,10,11)	C9H14O2	127	-152.6034875220455	""	C#CCC(C)(CCC)C(=O)O	1.80799997	""	PubChem:(79421624)
JUKKHCICQQMPOR	InChI=1S/C7H8N6/c8-7-11-5-4(9-3-10-5)6(12-7)13-1-2-13/h3H,1-2H2,(H3,8,9,10,11,12)	C7H8N6	128	-152.64996053259839	""	C1CN1C2=NC(=N)NC3=C2N=CN3	0.693000019	""	PubChem:(53975207)
NRTMXHPVMHWDDB	InChI=1S/C7H8N6/c1-13-4-9-2-5(13)6-10-3-11-7(8)12-6/h2-4H,1H3,(H2,8,10,11,12)	C7H8N6	129	-152.755383150252	""	CN1C=NC=C1C2=NC(=N)NC=N2	-0.101000004	""	PubChem:(82903385)
YXVOLAWZRLWSIQ	InChI=1S/C9H14O2/c1-3-5-6-7-8-9(10)11-4-2/h3,7-8H,1,4-6H2,2H3	C9H14O2	130	-152.77253229021625	2,6-Heptadienoic acid, ethyl ester	C=CCCC=CC(=O)OCC	2.71600008	""	PubChem:(11744846 73082970)
AIGYEPDNAJOIBX	InChI=1S/C9H14O2/c1-4-6-7-9(3,5-2)8(10)11/h5,7H2,1-3H3,(H,10,11)	C9H14O2	131	-152.85937531992073	""	CC#CCC(C)(CC)C(=O)O	1.83800006	""	PubChem:(79421070)
ZLLMGVUBOKDNGW	InChI=1S/C9H14O2/c1-3-5-6-7-8-9(10)11-4-2/h1H,4-8H2,2H3	C9H14O2	132	-152.92898821539242	""	C#CCCCCC(=O)OCC	2.05800009	""	PubChem:(90302741)
OKYOWPLHFOACGH	InChI=1S/C7H8N6/c1-5-2-6(8)12-7(11-5)13-3-9-10-4-13/h2-4H,1H3,(H2,8,11,12)	C7H8N6	133	-153.1189375659329	""	CC1=CC(=N)NC(=N1)N2C=NN=C2	2.01600003	""	PubChem:(96630159)
QAHNXGNRABATHV	InChI=1S/C7H8N6/c8-7-9-3-1-5(12-7)11-6-2-4-10-13-6/h1-4H,(H4,8,9,10,11,12,13)	C7H8N6	134	-153.23334879116516	""	C1=CNC(=N)NC1=NC2=NNC=C2	1.56599998	""	PubChem:(89816166)
VKWVPMHNOZBAOT	InChI=1S/C9H14O2/c1-7-2-4-8(5-3-7)6-9(10)11/h1,7-8H,2-6H2,(H,10,11)	C9H14O2	135	-153.2980548838504	""	[CH]C1CCC(CC1)CC(=O)O	3.125	""	PubChem:(60026179)
HUGHSVAMABHOTG	InChI=1S/C6H12N2O4/c1-4(5(7)10)8-6(11)12-3-2-9/h4,9H,2-3H2,1H3,(H2,7,10)(H,8,11)	C6H12N2O4	136	-153.38325760451227	""	CC(C(=N)O)N=C(O)OCCO	-0.333999991	""	PubChem:(79345846)
ZWFNALKLCWIROC	InChI=1S/C6H12N2O4/c1-12-6(11)8-4(2-3-7)5(9)10/h4H,2-3,7H2,1H3,(H,8,11)(H,9,10)	C6H12N2O4	137	-153.44402001991497	""	COC(=NC(CCN)C(=O)O)O	-3.03800011	""	PubChem:(87414724)
GZRYOZUVIOKETJ	InChI=1S/C9H14O2/c1-4-5-6-7-9(2,3)8(10)11/h6-7H2,1-3H3,(H,10,11)	C9H14O2	138	-153.5154354851043	""	CC#CCCC(C)(C)C(=O)O	1.83800006	""	PubChem:(104808868)
VIUNZVGHEOJKKG	InChI=1S/C6H12N2O4/c1-2-11-6(10)8-3-4-12-5(7)9/h2-4H2,1H3,(H2,7,9)(H,8,10)	C6H12N2O4	139	-153.7302653647586	""	CCOC(=NCCOC(=N)O)O	1.00899994	""	PubChem:(83214876)
ZOSMTPMVTGVSDE	InChI=1S/C9H14O2/c1-3-4-5-6-7-8-9(10)11-2/h1H,4-8H2,2H3	C9H14O2	140	-153.76458148063006	Methyl 7-octynoate	C#CCCCCCC(=O)OC	2.204	""	PubChem:(554083)
NJMCMYWSTUDQQG	InChI=1S/C9H14O2/c1-6-7(2)11-8(10)9(3,4)5/h1,7H,2-5H3	C9H14O2	141	-153.81009548509283	""	C#CC(C)OC(=O)C(C)(C)C	1.78199995	""	PubChem:(23631315)
OZSCRYNEDPXTAI	InChI=1S/C9H14O2/c1-5-6-9(7(2)3)11-8(4)10/h7,9H,1-4H3	C9H14O2	142	-154.0022375682181	""	CC#CC(C(C)C)OC(=O)C	2.28900003	""	PubChem:(10012119)
YPUCKPURTKOAAS	InChI=1S/C5H15N4O2P/c6-4(12(10)11)2-1-3-9-5(7)8/h4,10-11H,1-3,6H2,(H4,7,8,9)	C5H15N4O2P	143	-154.40349816865267	""	C(CC(N)P(O)O)CNC(=N)N	-1.69200003	""	PubChem:(57004475 57275726)
BOKGMVZQGADPLM	InChI=1S/C9H14O2/c1-4-5-6-7-8(2)11-9(3)10/h1,8H,5-7H2,2-3H3	C9H14O2	144	-154.46814400498758	hept-6-yn-2-yl acetate	C#CCCCC(C)OC(=O)C	2.0539999	""	PubChem:(19437525)
BWCWEBKLWOOYIU	InChI=1S/C9H14O2/c1-4-5-6-7-9(2,3)8(10)11/h1H,5-7H2,2-3H3,(H,10,11)	C9H14O2	145	-154.65328346677612	2,2-dimethylhept-6-ynoic acid	C#CCCCC(C)(C)C(=O)O	1.80799997	""	PubChem:(14342996)
OEUKTNNZEHOWDK	InChI=1S/C6H12N2O4/c1-11-5(9)3-4-7-8-6(10)12-2/h7H,3-4H2,1-2H3,(H,8,10)	C6H12N2O4	146	-154.79589806737835	""	COC(=O)CCNN=C(O)OC	1.00899994	""	PubChem:(101596588)
AKZWXQBNSCKNGW	InChI=1S/C9H14O2/c1-5-6-9(2,3)7-8(10)11-4/h1H,6-7H2,2-4H3	C9H14O2	147	-154.8459637509191	""	C#CCC(C)(C)CC(=O)OC	2.18000007	""	PubChem:(87244266)
JPWUKIIWHMGYAL	InChI=1S/C6H12N2O4/c1-4(5(9)7-11-2)6(10)8-12-3/h4H,1-3H3,(H,7,9)(H,8,10)	C6H12N2O4	148	-154.89833601451	""	CC(C(=NOC)O)C(=NOC)O	1.01100004	""	PubChem:(88337918)
ZRUUQPCXDMOZBJ	InChI=1S/C7H8N6/c8-5-4-6(9)13(12-5)7-10-2-1-3-11-7/h1-4H,9H2,(H2,8,12)	C7H8N6	149	-154.96634388079923	""	C1=CN=C(N=C1)N2C(=CC(=N2)N)N	-0.218999997	""	PubChem:(61263461)
NIJBEVYFVGYKSA	InChI=1S/C5H11N4P/c1-3-10(4-2)9-5-6-7-8-9/h5H,3-4H2,1-2H3	C5H11N4P	150	-155.01407227337242	diethyl(tetrazol-1-yl)phosphane	CCP(CC)N1C=NN=N1	2.01399994	""	PubChem:(58672397)
MFIZEXRKZDGDND	InChI=1S/C9H14O2/c1-9(8(10)11)6-4-2-3-5-7(6)9/h6-7H,2-5H2,1H3,(H,10,11)	C9H14O2	151	-155.0512647060806	""	CC1(C2CCCCC21)C(=O)O	2.14100003	""	PubChem:(83681219)
RQKJDCGLRHNSSQ	InChI=1S/C9H14O2/c1-4-6-9(3,7-5-2)8(10)11/h4,6H2,1-3H3,(H,10,11)	C9H14O2	152	-155.22640873019319	""	CCCC(C)(C#CC)C(=O)O	2.66799998	""	PubChem:(89945122)
QITHZPQZBYGLDM	InChI=1S/C7H8N6/c8-5-3-11-13(4-5)7-10-2-1-6(9)12-7/h1-4H,8H2,(H2,9,10,12)	C7H8N6	153	-155.2563093797752	""	C1=CN=C(NC1=N)N2C=C(C=N2)N	0.217999995	""	PubChem:(84767103)
AGOSTYZIUXCVOX	InChI=1S/C9H14O2/c1-2-3-8-4-9(5-8,6-8)7(10)11/h2-6H2,1H3,(H,10,11)	C9H14O2	154	-155.27978362516708	""	CCCC12CC(C1)(C2)C(=O)O	2.23900008	""	PubChem:(10678448)
PGSUDDFHSJKICY	InChI=1S/C9H14O2/c1-4-5-6-7-9(10)11-8(2)3/h8H,4,7H2,1-3H3	C9H14O2	155	-155.38791968897178	propan-2-yl hex-3-ynoate	CCC#CCC(=O)OC(C)C	2.27399993	""	PubChem:(21437181)
PXTXUJQOGUDZOK	InChI=1S/C9H14O2/c1-3-4-5-6-7-8-9(10)11-2/h3-4,7-8H,5-6H2,1-2H3	C9H14O2	156	-155.51646697228406	""	CC=CCCC=CC(=O)OC	2.81699991	""	PubChem:(14162002)
BHRNFDYQGXDOKF	InChI=1S/C9H14O2/c1-5-9(3,4)7-8(10)11-6-2/h1H,6-7H2,2-4H3	C9H14O2	157	-155.56869781696977	""	C#CC(C)(C)CC(=O)OCC	1.83599997	""	PubChem:(10057729)
FDHPNZBPVZBFHO	InChI=1S/C9H14O2/c1-3-4-5-6-8(2)7-9(10)11/h8H,5-7H2,1-2H3,(H,10,11)	C9H14O2	158	-155.59951982098056	""	CC#CCCC(C)CC(=O)O	2.421	""	PubChem:(104813705)
HWYGDUBCRXLTLQ	InChI=1S/C9H14O2/c1-3-5-7-9(10)11-8-6-4-2/h4-7H,3,8H2,1-2H3	C9H14O2	159	-155.77685383156245	""	CCC=CC(=O)OCC=CC	2.66000009	""	PubChem:(17809684 53900766)
HZLPYNMTULMXQG	InChI=1S/C6H12N2O4/c1-3-4(5(9)11-2)12-8-6(7)10/h4H,3H2,1-2H3,(H3,7,8,10)	C6H12N2O4	160	-155.81123298741912	""	CCC(C(=O)OC)ONC(=N)O	1.07799995	""	PubChem:(12491986)
QMOHRIHVVIUGJE	InChI=1S/C6H12N2O4/c1-3-11-5(9)4(2)12-8-6(7)10/h4H,3H2,1-2H3,(H3,7,8,10)	C6H12N2O4	161	-156.31562751202273	""	CCOC(=O)C(C)ONC(=N)O	1.14300001	""	PubChem:(91622294)
ZQQLMORKJSHOBW	InChI=1S/C6H12N2O4/c1-2-3-11-6(10)8-4-12-5(7)9/h2-4H2,1H3,(H2,7,9)(H,8,10)	C6H12N2O4	162	-156.440657916272	""	CCCOC(=NCOC(=N)O)O	1.50399995	""	PubChem:(56987513)
KRVLVNDTVMOLKZ	InChI=1S/C9H14O2/c1-3-4-5-6-7-8-11-9(2)10/h3,6-7H,1,4-5,8H2,2H3	C9H14O2	163	-156.48217279310353	""	C=CCCC=CCOC(=O)C	2.61599994	""	PubChem:(101169347)
AAFSOWLNAOPEQF	InChI=1S/C9H14O2/c1-3-5-7-8(6-4-2)9(10)11/h8H,4,6-7H2,1-2H3,(H,10,11)	C9H14O2	164	-156.52766946009405	4-Hexynoic acid, 2-propyl-, (2R)-	CC#CCC(CCC)C(=O)O	2.20600009	""	PubChem:(9793877 10351889 53632187)
YSHVULBDROJZBW	InChI=1S/C6H12N2O4/c1-2-3-4-12-6(11)8-7-5(9)10/h7H,2-4H2,1H3,(H,8,11)(H,9,10)	C6H12N2O4	165	-156.54716030138962	""	CCCCOC(=NNC(=O)O)O	1.85000002	""	PubChem:(87888945)
QUJNXPBJVILKSN	InChI=1S/C9H14O2/c1-7(6-8(10)11-3)9(2)4-5-9/h6H,4-5H2,1-3H3	C9H14O2	166	-156.80415883502442	""	CC(=CC(=O)OC)C1(C)CC1	2.15899992	""	PubChem:(81605461)
SEWMRXZSHOOFCU	InChI=1S/C6H12N2O4/c1-3-10-6(9)8-7-5-12-11-4-2/h5H,3-4H2,1-2H3,(H,8,9)	C6H12N2O4	167	-157.0546442080876	""	CCOC(=NN=COOCC)O	2.01699996	""	PubChem:(54301996)
UJXYKQVXLLSRAM	InChI=1S/C9H14O2/c1-5-9(6-2,7-3)11-8(4)10/h1H,6-7H2,2-4H3	C9H14O2	168	-157.0949635389166	3-ethylpent-1-yn-3-yl acetate	C#CC(CC)(CC)OC(=O)C	1.86099994	""	PubChem:(18621282)
OGHLFIJWIYDLFH	InChI=1S/C9H14O2/c1-4-6-7-9(3,5-2)8(10)11/h1H,5-7H2,2-3H3,(H,10,11)	C9H14O2	169	-157.14044482642464	""	C#CCCC(C)(CC)C(=O)O	1.80799997	""	PubChem:(79425708)
YGQBEUOZVRGDCL	InChI=1S/C9H14O2/c1-4-6-7-9(10)11-8(3)5-2/h1,8H,5-7H2,2-3H3	C9H14O2	170	-157.2371040217616	""	C#CCCC(=O)OC(C)CC	1.73800004	""	PubChem:(82363250)
UXRVYOQYSYQUQB	InChI=1S/C7H8N6/c1-5-2-9-7(10-3-5)13-4-11-6(8)12-13/h2-4H,1H3,(H2,8,12)	C7H8N6	171	-157.33451341675237	""	CC1=CN=C(N=C1)N2C=NC(=N)N2	-0.244000003	""	PubChem:(63205914)
QEASBJVYEJMNKX	InChI=1S/C9H14O2/c1-5-6-7-11-8(10)9(2,3)4/h1H,6-7H2,2-4H3	C9H14O2	172	-157.4525802787663	but-3-ynyl 2,2-dimethylpropanoate	C#CCCOC(=O)C(C)(C)C	1.41400003	""	PubChem:(5461499)
HETMKSQFLULCKN	InChI=1S/C9H14O2/c1-7-3-5-9(2,6-4-7)8(10)11/h3H,4-6H2,1-2H3,(H,10,11)	C9H14O2	173	-157.6735436277045	3-Cyclohexene-1-carboxylic acid, 1,4-dimethyl-	CC1=CCC(C)(CC1)C(=O)O	1.58000004	""	PubChem:(12547637 96007278 96007279)
CCIHPZMUPLIWSN	InChI=1S/C6H12N2O4/c1-6(2,3)11-5(10)12-8-4(7)9/h1-3H3,(H3,7,8,9)	C6H12N2O4	174	-157.71592704042007	""	CC(C)(C)OC(=O)ONC(=N)O	1.83200002	""	PubChem:(118024397)
OYCMAZRAIGAXOS	InChI=1S/C6H12N2O4/c7-5(11)4(6(8)12)3(1-9)2-10/h3-4,9-10H,1-2H2,(H2,7,11)(H2,8,12)	C6H12N2O4	175	-157.84736420488815	""	C(C(CO)C(C(=N)O)C(=N)O)O	-1.46200001	""	PubChem:(124114958)
SPYHBAAYGDHMFM	InChI=1S/C9H14O2/c1-3-5-6-7-8-9(10)11-4-2/h4,7-8H,2-3,5-6H2,1H3	C9H14O2	176	-157.85774115582953	""	CCCCC=CC(=O)OC=C	3.11199999	""	PubChem:(101276181)
OJKJYTMPZLYJNF	InChI=1S/C6H12N2O4/c1-6(2,4(9)10)8-7-5(11)12-3/h8H,1-3H3,(H,7,11)(H,9,10)	C6H12N2O4	177	-158.04907948575521	""	CC(C)(C(=O)O)NN=C(O)OC	1.16600001	""	PubChem:(24219264)
HULQYTAFDAVBEP	InChI=1S/C9H14O2/c1-4-6-11-9(10)7-8(3)5-2/h1,8H,5-7H2,2-3H3	C9H14O2	178	-158.1029279452298	""	C#CCOC(=O)CC(C)CC	2.40799999	""	PubChem:(123197008)
PDSMZEXBPWEFGZ	InChI=1S/C9H14O2/c1-3-4-5-6-8(2)7-9(10)11/h8H,3-4,7H2,1-2H3,(H,10,11)	C9H14O2	179	-158.37174680025677	4-Octynoic acid, 3-methyl-	CCCC#CC(C)CC(=O)O	2.31200004	""	PubChem:(71322768)
QVECEHBUNYXIRF	InChI=1S/C9H14O2/c1-2-3-4-5-6-7-8-9(10)11/h2-3,6-7H,4-5,8H2,1H3,(H,10,11)	C9H14O2	180	-158.48605318735068	""	CC=CCCC=CCC(=O)O	2.84899998	""	PubChem:(54248703 87530750 129171667)
BIZUVKZEOSCXKP	InChI=1S/C7H8N6/c8-5-4-6(12-7(9)11-5)13-3-1-2-10-13/h1-4H,(H4,8,9,11,12)	C7H8N6	181	-158.60389377241427	""	C1=CN(C2=NC(=N)NC(=C2)N)N=C1	0.375999987	""	PubChem:(80853760)
RZWKABKAHWCFJW	InChI=1S/C9H14O2/c1-3-5-6-7-8-11-9(10)4-2/h3-5H,2,6-8H2,1H3	C9H14O2	182	-158.6335291453899	""	CC=CCCCOC(=O)C=C	2.6099999	""	PubChem:(57245191 57866602 87061321)
WOPFTSXKWLIYCL	InChI=1S/C6H14N2O5/c7-2(1-9)4(10)5(11)3(8)6(12)13/h2-5,9-11H,1,7-8H2,(H,12,13)	C6H14N2O5	183	-158.6429381755646	""	C(C(C(C(C(C(=O)O)N)O)O)N)O	-6.03900003	""	PubChem:(58067044)
FBBDMFWSOCEZTD	InChI=1S/C6H12N2O4/c1-2-12-6(11)8-4(3-7)5(9)10/h4H,2-3,7H2,1H3,(H,8,11)(H,9,10)	C6H12N2O4	184	-158.65654229005563	""	CCOC(=NC(CN)C(=O)O)O	-2.97300005	""	PubChem:(10725941 23223735)
JAZHBXSFCJDFSH	InChI=1S/C9H14O2/c1-9(8(10)11)3-2-6-4-7(9)5-6/h6-7H,2-5H2,1H3,(H,10,11)	C9H14O2	185	-158.6591853654818	""	CC1(CCC2CC1C2)C(=O)O	2.14100003	""	PubChem:(123504380)
OFCFHLUHCYFRBN	InChI=1S/C9H14O2/c1-2-3-4-5-6-7-8-9(10)11/h2-3,5-6H,4,7-8H2,1H3,(H,10,11)	C9H14O2	186	-158.7788713894391	""	CC=CCC=CCCC(=O)O	2.84899998	""	PubChem:(23072254);EcoCyc Mine;KEGG Mine
ZEIFTQXMWDVTGA	InChI=1S/C9H14O2/c1-3-5-6-7-8(4-2)9(10)11/h2,8H,3,5-7H2,1H3,(H,10,11)	C9H14O2	187	-158.93048949080338	""	CCCCCC(C#C)C(=O)O	2.49699998	""	PubChem:(12491401)
TUCAZKKFQLMPHN	InChI=1S/C6H12N2O4/c1-3-5(9)12-8-7-6(10)11-4-2/h8H,3-4H2,1-2H3,(H,7,10)	C6H12N2O4	188	-158.95467859472288	(2-ethoxycarbonylhydrazinyl) propanoate	CCC(=O)ONN=C(O)OCC	1.79900002	""	PubChem:(316926)
QHTFPXQESSFKDF	InChI=1S/C7H8N6/c8-7-11-5-13(12-7)4-6-9-2-1-3-10-6/h1-3,5H,4H2,(H2,8,12)	C7H8N6	189	-159.07757372538433	""	C1=CN=C(CN2C=NC(=N)N2)N=C1	-0.964999974	""	PubChem:(62700862)
KGTPAXYWJCGTJW	InChI=1S/C6H10N2O3/c1-3(7)5(9)8-4(2)6(10)11/h2-4H,7H2,1H3,(H,8,9)(H,10,11)	C6H10N2O3	190	-159.14410996184407	""	CC(C(=NC([CH])C(=O)O)O)N	-2.9460001	""	PubChem:(57583089 57583088)
MTSXEFJYMRCFOZ	InChI=1S/C9H14O2/c1-2-11-9(10)7-6-8-4-3-5-8/h6-8H,2-5H2,1H3	C9H14O2	191	-159.39238034105074	""	CCOC(=O)C=CC1CCC1	2.67700005	""	PubChem:(54090850 57706492 101848900)
UUVMRRSJDLLEMX	InChI=1S/C6H12N2O4/c1-3-11-6(10)8(5(7)9)12-4-2/h3-4H2,1-2H3,(H2,7,9)	C6H12N2O4	192	-159.44944469780805	""	CCOC(=O)N(C(=N)O)OCC	0.903999984	""	PubChem:(87657850)
DFMFCXHBAMTXTL	InChI=1S/C9H14O2/c10-8(11)7-3-1-4-9(7)5-2-6-9/h7H,1-6H2,(H,10,11)	C9H14O2	193	-159.450761545242	""	C1CC(C(=O)O)C2(C1)CCC2	2.60700011	""	PubChem:(83905140)
JMBXDZXCEQWXSS	InChI=1S/C9H14O2/c1-3-5-7-8(6-4-2)9(10)11/h1,8H,4-7H2,2H3,(H,10,11)	C9H14O2	194	-159.84670764591505	""	C#CCCC(CCC)C(=O)O	2.17600012	""	PubChem:(14952531)
NRFSRGDXQYYURH	InChI=1S/C9H14O2/c1-8-3-2-4-9(5-8,6-8)7(10)11/h2-6H2,1H3,(H,10,11)	C9H14O2	195	-159.8990303761714	""	CC12CCCC(C1)(C2)C(=O)O	2.23900008	""	PubChem:(55297127)
