inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
DWNJYIQCMUTWPN	InChI=1S/C12H11NO5/c14-10-6-9(13-12(16)18-10)11(15)17-7-8-4-2-1-3-5-8/h1-5,9H,6-7H2,(H,13,16)	C12H11NO5	2583	-339.5911436926378	""	C1=CC=C(C=C1)COC(=O)C2CC(=O)OC(=N2)O	1.06700003	""	PubChem:(100947038)
PNQHQFDBXVRGAZ	InChI=1S/C12H9NO4/c14-11-7-16-12-5-8(1-2-10(11)12)15-6-9-3-4-13-17-9/h1-5H,6-7H2	C12H9NO4	2584	-339.7796560219474	""	C1=C(C=C2C(=C1)C(=O)CO2)OCC3=CC=NO3	1.63300002	""	PubChem:(55025261)
PCWODRBLOZWLGO	InChI=1S/C12H11NO5/c1-17-8-4-2-7(3-5-8)11(15)13-9-6-10(14)18-12(9)16/h2-5,9H,6H2,1H3,(H,13,15)	C12H11NO5	2585	-339.8630580080794	""	COC1=CC=C(C=C1)C(=O)NC2CC(=O)OC2=O	1.06700003	""	PubChem:(53275041 98469345 98469346)
GPCSMDVQFFHPLJ	InChI=1S/C12H11NO5/c1-7(14)9-6-11(15)18-12(9)8-4-2-3-5-10(8)13(16)17/h2-5,9,12H,6H2,1H3	C12H11NO5	2586	-339.8757612158355	4-acetyl-5-(2-nitrophenyl)oxolan-2-one	CC(=O)C1CC(=O)OC1C2=C(C=CC=C2)N(=O)=O	1.24100006	""	PubChem:(3021194 21789876 71428907)
PVOTZRBMRZWVED	InChI=1S/C12H11NO5/c1-6(2)18-8-5-3-4-7-9(8)12(15)10(11(7)14)13(16)17/h3-6,10H,1-2H3	C12H11NO5	2587	-339.88550832696245	2-nitro-4-propan-2-yloxyindene-1,3-dione	CC(C)OC1=C2C(=CC=C1)C(=O)C(C2=O)N(=O)=O	1.71099997	""	PubChem:(21503021)
SSBLHLLLXUJEKR	InChI=1S/C12H11NO5/c1-17-11(16)12(18-2)9(14)7-5-3-4-6-8(7)10(15)13-12/h3-6H,1-2H3,(H,13,15)	C12H11NO5	2588	-339.9103586304318	""	COC(=O)C1(C(=O)C2=C(C=CC=C2)C(=N1)O)OC	0.95599997	""	PubChem:(14339573)
GIZDQQNVTFUJFR	InChI=1S/C12H9NO4/c14-12(15)9-6-17-11(13-9)8-1-2-10-7(5-8)3-4-16-10/h1-2,5-6H,3-4H2,(H,14,15)	C12H9NO4	2589	-339.99953074470073	""	C1=CC2=C(CCO2)C=C1C3=NC(=CO3)C(=O)O	1.505	""	PubChem:(62234682)
RAWHEPUBJXNCQE	InChI=1S/C12H11NO5/c14-8-3-1-2-7(6-8)11(12(17)18)13-9(15)4-5-10(13)16/h1-3,6,11,14H,4-5H2,(H,17,18)	C12H11NO5	2590	-340.0120545724541	""	C1=CC(=CC(=C1)C(C(=O)O)N2C(=O)CCC2=O)O	-0.27700001	""	PubChem:(83306548)
QVQCWVLAPRWGRQ	InChI=1S/C12H11NO5/c14-9-4-8(12(15)16)13-7-5-11-10(3-6(7)9)17-1-2-18-11/h3,5,8,13H,1-2,4H2,(H,15,16)	C12H11NO5	2591	-340.0555879894054	""	C1COC2=CC3=C(C=C2O1)C(=O)CC(C(=O)O)N3	0.00200000009	""	PubChem:(83652879)
NIRFDBBWFFLINO	InChI=1S/C12H9NO4/c1-7-13-9(12(14)17-7)4-8-2-3-10-11(5-8)16-6-15-10/h2-5,13H,1,6H2	C12H9NO4	2592	-340.0896956235991	""	C=C1NC(=CC2=CC=C3C(=C2)OCO3)C(=O)O1	2.98699999	""	PubChem:(56610510)
DSVYCLFUTAZIIL	InChI=1S/C12H13NO6/c14-4-7-8(15)9(16)10(19-7)6-3-13-12(17)11-5(6)1-2-18-11/h1-3,7-10,14-16H,4H2,(H,13,17)	C12H13NO6	2593	-340.14001645075086	""	C1=COC2=C1C(=CN=C2O)C3C(C(C(CO)O3)O)O	-0.689999998	""	PubChem:(69935958)
NSLDSEIBOQZUIS	InChI=1S/C12H11NO5/c14-11-1-6(2-12(15)16)7-3-9-10(18-5-17-9)4-8(7)13-11/h3-4,6H,1-2,5H2,(H,13,14)(H,15,16)	C12H11NO5	2594	-340.15339186798394	""	C1C(CC(=O)O)C2=C(C=C3C(=C2)OCO3)N=C1O	0.152999997	""	PubChem:(84633389)
GHZMAJDPJNSJTK	InChI=1S/C12H11NO5/c14-9-1-2-13(5-12(15)16)8-4-11-10(3-7(8)9)17-6-18-11/h3-4H,1-2,5-6H2,(H,15,16)	C12H11NO5	2595	-340.1573252395907	""	C1CN(CC(=O)O)C2=C(C=C3C(=C2)OCO3)C1=O	0.718999982	""	PubChem:(83652877)
VEGQAHGCVSQULN	InChI=1S/C12H13NO6/c14-8(15)5-18-4-3-13-11(16)9-6-1-2-7(19-6)10(9)12(13)17/h1-2,6-7,16-17H,3-5H2,(H,14,15)	C12H13NO6	2596	-340.1662602795933	""	C1=CC2C3=C(N(CCOCC(=O)O)C(=C3C1O2)O)O	-0.0869999975	""	PubChem:(91186623)
VVYUZTYKPHDMAS	InChI=1S/C12H11NO5/c14-10-2-1-8(13(17)18)5-7(10)6-9-11(15)3-4-12(9)16/h1-2,5,14-15H,3-4,6H2	C12H11NO5	2597	-340.16909496496015	""	C1=C(C=C(CC2=C(CCC2=O)O)C(=C1)O)N(=O)=O	1.01900005	""	PubChem:(25171988)
DYUMHYNJTLNEEG	InChI=1S/C12H11NO5/c1-17-11(14)12(6-3-7-18-12)9-4-2-5-10(8-9)13(15)16/h2-6,8H,7H2,1H3	C12H11NO5	2598	-340.21004881563454	""	COC(=O)C1(C=CCO1)C2=CC=CC(=C2)N(=O)=O	1.83700001	""	PubChem:(67252154)
YCXVKQVEWMTNSG	InChI=1S/C12H13NO6/c1-6-4-8(5-7(2)14)10(13(17)18)11(15)9(6)12(16)19-3/h4,15H,5H2,1-3H3	C12H13NO6	2599	-340.2191013861669	Methyl 2-hydroxy-6-methyl-3-nitro-4-(2-oxopropyl)benzoate	CC1=C(C(=C(C(=C1)CC(=O)C)N(=O)=O)O)C(=O)OC	3.41400003	""	PubChem:(540151)
JJBMUEACDQGSFV	InChI=1S/C12H11NO5/c1-2-4-3-5(14)6-7(9(4)15)10(16)8(13)12(18)11(6)17/h3,16-18H,2,13H2,1H3	C12H11NO5	2600	-340.33044247767987	""	CCC1=CC(=O)C2=C(C(=C(C(=C2C1=O)O)N)O)O	1.06900001	""	PubChem:(101541809)
HVFAYSXAVDBCMZ	InChI=1S/C12H11NO5/c1-17-10-4-6-3-9(14)11(15)13-8(6)5-7(10)12(16)18-2/h4-5H,3H2,1-2H3,(H,13,15)	C12H11NO5	2601	-340.3857618726124	""	COC1=CC2=C(C=C1C(=O)OC)N=C(C(=O)C2)O	1.57299995	""	PubChem:(58575314)
LIYHCVNANFPPIO	InChI=1S/C12H13NO6/c1-17-10-5-8(7-3-4-19-12(7)14)9(13(15)16)6-11(10)18-2/h5-7H,3-4H2,1-2H3	C12H13NO6	2602	-340.5682662986951	2(3H)-Furanone, 3-(4,5-dimethoxy-2-nitrophenyl)dihydro-	COC1=CC(=C(C=C1OC)N(=O)=O)C2CCOC2=O	1.16299999	""	PubChem:(21480995)
WPUVFAXGNFLDSV	InChI=1S/C12H13NO6/c14-10(15)7-12(18,11(16)17)13(19)6-5-8-3-1-2-4-9(8)13/h1-4,18H,5-7H2,(H,14,15)(H,16,17)	C12H13NO6	2603	-340.84419631426323	""	C1=CC2=C(C=C1)N(=O)(CC2)C(CC(=O)O)(C(=O)O)O	-0.680000007	""	PubChem:(87198110)
LVFLQVUUDHYDHP	InChI=1S/C12H13NO6/c14-5-12(6-17-7-12)8-3-9(13(15)16)11-10(4-8)18-1-2-19-11/h3-4,14H,1-2,5-7H2	C12H13NO6	2604	-340.86673247807283	""	C1COC2=C(C=C(C=C2N(=O)=O)C3(CO)COC3)O1	-0.138999999	""	PubChem:(116987819)
RIFASKYMEUXSJX	InChI=1S/C12H11NO5/c13-11(15)6-18-12(16)3-7-5-17-10-4-8(14)1-2-9(7)10/h1-2,4-5,14H,3,6H2,(H2,13,15)	C12H11NO5	2605	-340.92885191917577	(2-amino-2-oxoethyl) 2-(6-hydroxy-1-benzofuran-3-yl)acetate	C1=CC2=C(C=C1O)OC=C2CC(=O)OCC(=N)O	1.14999998	""	PubChem:(7415295)
SUOFEQPCKZSSLE	InChI=1S/C11H14N3O3P/c15-3-8-6(16)1-7(18-8)5-2-12-10-9(5)13-4-14-11(10)17/h2,4-8,15-16,18H,1,3H2,(H,13,14,17)	C11H14N3O3P	2606	-341.0009048520625	""	C1C(C(CO)PC1C2C=NC3=C(N=CN=C23)O)O	-0.931999981	""	PubChem:(68371262)
VDEIYNMCGVWAJG	InChI=1S/C12H11NO5/c14-10-6-9(11(15)13-10)18-12(16)17-7-8-4-2-1-3-5-8/h1-6,13-15H,7H2	C12H11NO5	2607	-341.13384783269237	""	C1=CC=C(C=C1)COC(=O)OC2=C(NC(=C2)O)O	2.71399999	""	PubChem:(54385859)
IYVHZHJBSJZOLN	InChI=1S/C12H11NO5/c1-12(18,11(16)17)6-13-8-5-3-2-4-7(8)9(14)10(13)15/h2-5,18H,6H2,1H3,(H,16,17)	C12H11NO5	2608	-341.1839995921346	""	CC(CN1C2=C(C=CC=C2)C(=O)C1=O)(C(=O)O)O	-0.386999995	""	PubChem:(64471822)
BCEUGVBKGRLFPB	InChI=1S/C12H13NO6/c1-17-9-5-7(11(14)15)8(6-10(9)18-2)13-3-4-19-12(13)16/h5-6H,3-4H2,1-2H3,(H,14,15)	C12H13NO6	2609	-341.29730541907765	""	COC1=CC(=C(C=C1OC)N2CCOC2=O)C(=O)O	0.555999994	""	PubChem:(28740424)
HLQRSZCCNPGNON	InChI=1S/C12H11NO5/c1-12(6-10(14)18-11(15)7-12)8-2-4-9(5-3-8)13(16)17/h2-5H,6-7H2,1H3	C12H11NO5	2610	-341.35076851012417	4-methyl-4-(4-nitrophenyl)oxane-2,6-dione	CC1(CC(=O)OC(=O)C1)C2=CC=C(C=C2)N(=O)=O	1.60300004	""	PubChem:(53422105)
YQOBCKJKASLDHK	InChI=1S/C12H11NO5/c1-6-3-7(18-2)4-8-10(6)13(5-9(14)15)12(17)11(8)16/h3-4H,5H2,1-2H3,(H,14,15)	C12H11NO5	2611	-341.3602593753239	""	CC1=C2C(=CC(=C1)OC)C(=O)C(=O)N2CC(=O)O	0.25	""	PubChem:(84633393)
PEWPZWGOYHZZNI	InChI=1S/C12H11NO5/c14-11-7-5-9-10(16-4-3-15-9)6-8(7)18-12-13(11)1-2-17-12/h5-6,12H,1-4H2	C12H11NO5	2612	-341.36689479554553	""	C1COC2N1C(=O)C3=C(C=C4C(=C3)OCCO4)O2	0.537	""	PubChem:(9837814)
YQJNLCSSIPKHPV	InChI=1S/C12H13NO6/c1-12(16,11(15)19-2)7-10(14)8-4-3-5-9(6-8)13(17)18/h3-6,16H,7H2,1-2H3	C12H13NO6	2613	-341.38331652253277	""	CC(CC(=O)C1=CC=CC(=C1)N(=O)=O)(C(=O)OC)O	0.828000009	""	PubChem:(102369021)
GOYGLGDLLXXTPU	InChI=1S/C12H11NO5/c14-10-9(12(11(15)16)5-17-6-12)18-8-4-2-1-3-7(8)13-10/h1-4,9H,5-6H2,(H,13,14)(H,15,16)	C12H11NO5	2614	-341.4731200142796	""	C1=CC2=C(C=C1)OC(C(=N2)O)C3(COC3)C(=O)O	-0.153999999	""	PubChem:(116990931)
HGXTXSQDWUDYIL	InChI=1S/C12H11NO5/c1-18-11(17)7-4-8(10(16)5-9(7)15)12(2-3-12)13-6-14/h4-5,15-16H,2-3H2,1H3	C12H11NO5	2615	-341.5515005072864	""	COC(=O)C1=C(C=C(C(=C1)C2(CC2)N=C=O)O)O	3.83299994	""	PubChem:(117375270)
BVXGWHCGJNKLQT	InChI=1S/C12H11NO5/c1-7(11(15)16)13-10(14)9(18-12(13)17)8-5-3-2-4-6-8/h2-7,9H,1H3,(H,15,16)/p-1	C12H11NO5	2616	-341.59771278515404	methyl(2,4-dioxo-5-phenyl-1,3-oxazolidin-3-yl)acetate	CC(C(=O)O)N1C(=O)C(C2=CC=CC=C2)OC1=O	0.838	""	PubChem:(57374003 57374004)
IGUNKXBTDUZJDM	InChI=1S/C12H13NO6/c1-2-17-12(16)13-10(14)8-19-11(15)6-5-9-4-3-7-18-9/h3-7H,2,8H2,1H3,(H,13,14,16)	C12H13NO6	2617	-341.6112688042963	[2-(ethoxycarbonylamino)-2-oxoethyl] 3-(furan-2-yl)prop-2-enoate	CCOC(=O)N=C(COC(=O)C=CC1=CC=CO1)O	0.901000023	""	PubChem:(4290455)
WYRQTSPZPHGODT	InChI=1S/C12H13NO6/c1-16-11(14)4-5-13-12(15)19-8-2-3-9-10(6-8)18-7-17-9/h2-3,6H,4-5,7H2,1H3,(H,13,15)	C12H13NO6	2618	-341.7868355947132	""	COC(=O)CCN=C(O)OC1=CC=C2C(=C1)OCO2	1.21500003	""	PubChem:(127553168)
POKPODMWTNARKT	InChI=1S/C12H11NO5/c1-8(14)17-7-10-11(15)13(12(16)18-10)9-5-3-2-4-6-9/h2-6,10H,7H2,1H3	C12H11NO5	2619	-341.94621340944514	""	CC(=O)OCC1C(=O)N(C2=CC=CC=C2)C(=O)O1	1.05499995	""	PubChem:(70472829)
QXBSOSLCNLIONN	InChI=1S/C12H11NO5/c14-10-4-18-9-3-7(1-2-8(9)13-10)12(11(15)16)5-17-6-12/h1-3H,4-6H2,(H,13,14)(H,15,16)	C12H11NO5	2620	-341.9840664957173	""	C1=CC2=C(C=C1C3(COC3)C(=O)O)OCC(=N2)O	0.0599999987	""	PubChem:(116994759)
WOEYQJGQJTWVBA	InChI=1S/C12H13NO6/c1-17-10-5-3-4-9(6-7-13(15)16)12(10)19-8-11(14)18-2/h3-7H,8H2,1-2H3	C12H13NO6	2621	-342.04790905689384	Oprea1_580967	COC1=C(C(=CC=C1)C=CN(=O)=O)OCC(=O)OC	1.76199996	""	PubChem:(24110620)
FDYQMKMMXMLVCN	InChI=1S/C12H11NO5/c1-17-11(15)10(8-5-3-2-4-6-8)13-7-9(14)18-12(13)16/h2-6,10H,7H2,1H3	C12H11NO5	2622	-342.06997806914364	""	COC(=O)C(C1=CC=CC=C1)N2CC(=O)OC2=O	0.633000016	""	PubChem:(87793585)
QICUCHLJEAUSCO	InChI=1S/C12H9NO4/c14-10(6-5-9-3-1-2-4-9)11-7-8-12(17-11)13(15)16/h1-8,14H/p-1	C12H9NO4	2623	-342.19842515821824	(E)-3-cyclopenta-2,4-dien-1-ylidene-1-(5-nitrofuran-2-yl)prop-1-en-1-ol	C1=CC(=CC=C(C2=CC=C(N(=O)=O)O2)O)C=C1	2.68400002	""	PubChem:(21819875 21819876)
KQIUFCRYNCCJFA	InChI=1S/C12H13NO6/c14-7-1-2-8(9(15)5-7)11(16)13-3-4-19-10(6-13)12(17)18/h1-2,5,10,14-15H,3-4,6H2,(H,17,18)	C12H13NO6	2624	-342.22358670432095	""	C1=C(C=C(C(=C1)C(=O)N2CCOC(C2)C(=O)O)O)O	0.270999998	""	PubChem:(61742196)
BTFYCRRYVFBOCI	InChI=1S/C12H9NO4/c1-6(14)13-9-10(15)7-4-2-3-5-8(7)11(16)12(9)17/h2-5,15H,1H3,(H,13,14)	C12H9NO4	2625	-342.28697100482117	N-(1-hydroxy-3,4-dioxonaphthalen-2-yl)acetamide	CC(=NC1=C(C2=C(C=CC=C2)C(=O)C1=O)O)O	1.24000001	""	PubChem:(278374)
PVSHAMMRDYZDPH	InChI=1S/C12H9NO4/c1-12(16)9-8(11(15)17-12)6-4-2-3-5-7(6)13-10(9)14/h2-5,16H,1H3,(H,13,14)	C12H9NO4	2626	-342.5053862925181	3-hydroxy-3-methylfuro[3,4-c]quinoline-1,4(3H,5H)-dione	CC1(C2=C(N=C3C=CC=CC3=C2C(=O)O1)O)O	1.71200001	""	PubChem:(7453723 7453724 16449571)
MXNKFQUOBMSGLA	InChI=1S/C12H9NO4/c14-7-10-5-9(8-3-1-2-4-8)6-11(12(10)15)13(16)17/h1,3-7,15H,2H2	C12H9NO4	2627	-342.53662088002136	""	C1=CC(=CC1)C2=CC(=C(C(=C2)N(=O)=O)O)C=O	4.40100002	""	PubChem:(58186455)
UBXHJMCIQWUAAC	InChI=1S/C12H13NO6/c1-7-10(13(16)17)4-8(12(14)15)5-11(7)19-9-2-3-18-6-9/h4-5,9H,2-3,6H2,1H3,(H,14,15)	C12H13NO6	2628	-342.57431033468487	""	CC1=C(C=C(C=C1N(=O)=O)C(=O)O)OC2CCOC2	1.66499996	""	PubChem:(63557226)
IGRBJPKAWMALAS	InChI=1S/C12H11NO5/c14-12(7-1-2-7)8-5-10-11(18-4-3-17-10)6-9(8)13(15)16/h5-7H,1-4H2	C12H11NO5	2629	-342.6013920632193	cyclopropyl 7-nitro(2H,3H-benzo[e]1,4-dioxin-6-yl) ketone	C1CC1C(=O)C2=C(C=C3C(=C2)OCCO3)N(=O)=O	1.34899998	""	PubChem:(16479217)
HSWVFICSCDGKRM	InChI=1S/C12H11NO5/c1-7(12(16)17)13-9-4-8(5-14)2-3-10(9)18-6-11(13)15/h2-5,7H,6H2,1H3,(H,16,17)/p-1	C12H11NO5	2630	-342.6885124433735	""	CC(C(=O)O)N1C2=CC(=CC=C2OCC1=O)C=O	0.398999989	""	PubChem:(57515190 57515191)
NBHSZVRJRFWYCT	InChI=1S/C12H13NO6/c1-7-5-8(11(15)16)3-4-9(7)19-6-10(14)13-12(17)18-2/h3-5H,6H2,1-2H3,(H,15,16)(H,13,14,17)	C12H13NO6	2631	-342.8007525288672	""	CC1=CC(=CC=C1OCC(=NC(=O)OC)O)C(=O)O	1.32599998	""	PubChem:(113987991)
HKGSFHQNCUJHJG	InChI=1S/C12H11NO5/c14-11-4-7-3-9-10(18-6-17-9)5-8(7)13(11)2-1-12(15)16/h3,5H,1-2,4,6H2,(H,15,16)	C12H11NO5	2632	-342.89543012867017	""	C(CN1C2=C(C=C3C(=C2)OCO3)CC1=O)C(=O)O	-0.0460000001	""	PubChem:(83759817)
DZRDTHBGPMJJAQ	InChI=1S/C12H11NO5/c14-10-4-18-9-2-1-7(3-8(9)13-10)12(11(15)16)5-17-6-12/h1-3H,4-6H2,(H,13,14)(H,15,16)	C12H11NO5	2633	-342.9077441555762	""	C1=CC2=C(C=C1C3(COC3)C(=O)O)N=C(CO2)O	0.0599999987	""	PubChem:(116871782)
KDSYNTGNSJDKRA	InChI=1S/C12H13NO6/c13-12(18,11(16)17)7-3-6-10(15)19-9-5-2-1-4-8(9)14/h1-6,14,18H,7,13H2,(H,16,17)	C12H13NO6	2634	-342.90849539122513	""	C1=CC(=C(C=C1)OC(=O)C=CCC(C(=O)O)(N)O)O	-2.77399993	""	KEGG Mine
XGKPEINGXNTKGJ	InChI=1S/C12H13NO6/c1-3-8(12(14)17-2)7-4-9(13(15)16)11-10(5-7)18-6-19-11/h4-5,8H,3,6H2,1-2H3	C12H13NO6	2635	-342.97531318979014	""	CCC(C1=CC2=C(C(=C1)N(=O)=O)OCO2)C(=O)OC	1.93400002	""	PubChem:(116987938)
MEFHTZLPXKQDRK	InChI=1S/C12H9NO4/c1-7-10(12(16)17-13-7)6-8-2-4-9(5-3-8)11(14)15/h2-6H,1H3,(H,14,15)	C12H9NO4	2636	-343.14063048048575	""	CC1=NOC(=O)C1=CC2=CC=C(C=C2)C(=O)O	2.10700011	""	PubChem:(125943862)
FABPSLYKGSPSEC	InChI=1S/C12H13NO6/c1-3-18-11(15)7-19-12-8(2)4-9(6-14)5-10(12)13(16)17/h4-6H,3,7H2,1-2H3	C12H13NO6	2637	-343.1437595234739	""	CCOC(=O)COC1=C(C)C=C(C=C1N(=O)=O)C=O	1.87699997	""	PubChem:(57420497)
PMYRMJVXJPJESK	InChI=1S/C12H11NO5/c1-6-13-9-7-4-2-3-5-8(7)17-11(10(9)16-6)12(14)18-15/h2-5,9-11,15H,1H3	C12H11NO5	2638	-343.15290922324124	2-methyl-4,9b-dihydro-3aH-chromeno[4,3-d][1,3]oxazole-4-carboperoxoic acid	CC1=NC2C3=C(C=CC=C3)OC(C2O1)C(=O)OO	0.541999996	""	PubChem:(59132083)
RXMFHCKTDDSQOQ	InChI=1S/C12H11NO5/c1-17-6-3-8-10(9(4-6)18-2)7(5-14)11(13-8)12(15)16/h3-5,7H,1-2H3,(H,15,16)	C12H11NO5	2639	-343.24303202723235	""	COC1=CC2=C(C(C=O)C(=N2)C(=O)O)C(=C1)OC	0.321999997	""	PubChem:(125295977 125295978)
VNGSBYZRHMRKAB	InChI=1S/C12H9NO4/c14-10-4-5-11(15)13(10)9-3-1-2-8(6-9)7-12(16)17/h1-6H,7H2,(H,16,17)	C12H9NO4	2640	-343.3234630084063	2-[3-(2,5-dioxopyrrol-1-yl)phenyl]acetic acid	C1=CC(=CC(=C1)CC(=O)O)N2C(=O)C=CC2=O	0.458999991	""	PubChem:(20269949)
NLNKHICDRXUKKE	InChI=1S/C12H11NO5/c14-11-4-7-3-9-10(18-2-1-17-9)5-8(7)13(11)6-12(15)16/h3,5H,1-2,4,6H2,(H,15,16)	C12H11NO5	2641	-343.370231411931	""	C1COC2=CC3=C(C=C2O1)CC(=O)N3CC(=O)O	-0.340999991	""	PubChem:(83759819)
IVZNEEATHLQLSP	InChI=1S/C12H13NO6/c1-3-19-11(15)7-10(14)8-5-4-6-9(13(16)17)12(8)18-2/h4-6H,3,7H2,1-2H3	C12H13NO6	2642	-343.42639026710174	""	CCOC(=O)CC(=O)C1=CC=CC(=C1OC)N(=O)=O	2.23099995	""	PubChem:(57293910)
AESGQFLJKCJSFW	InChI=1S/C12H11NO5/c1-12(2,10(15)16)9(14)6-3-4-7-8(5-6)18-11(17)13-7/h3-5H,1-2H3,(H,13,17)(H,15,16)	C12H11NO5	2643	-343.4438829688256	""	CC(C)(C(=O)C1=CC2=C(C=C1)N=C(O)O2)C(=O)O	1.875	""	PubChem:(116918130)
ROYRUDPALLHERT	InChI=1S/C12H11NO5/c1-6(14)18-11-10(13-12(11)15)7-2-3-8-9(4-7)17-5-16-8/h2-4,10-11H,5H2,1H3,(H,13,15)	C12H11NO5	2644	-343.5746364994293	""	CC(=O)OC1C(C2=CC=C3C(=C2)OCO3)N=C1O	0.787999988	""	PubChem:(125475761 125484450 125484451 125484452)
NWSYFKHWGMAPML	InChI=1S/C12H11NO5/c1-2-17-11(15)6-9(14)7-3-4-8-10(5-7)18-12(16)13-8/h3-5H,2,6H2,1H3,(H,13,16)	C12H11NO5	2645	-343.5774290294332	""	CCOC(=O)CC(=O)C1=CC2=C(C=C1)N=C(O)O2	1.69500005	""	PubChem:(83499478)
YOCLZGNLQQHJHD	InChI=1S/C12H11NO5/c1-13-6(14)3-5(15-2)7-8(13)10-11(17-4-16-10)12-9(7)18-12/h3,9,12H,4H2,1-2H3	C12H11NO5	2646	-343.67599793776606	""	CN1C(=O)C=C(C2=C1C3=C(C4C2O4)OCO3)OC	0.305000007	""	KEGG Mine
JADLXOVLWBTUSC	InChI=1S/C12H9NO4/c14-8-3-1-7(2-4-8)13-9-5-6-10(15)12(17)11(9)16/h1-6,13-14,16H	C12H9NO4	2647	-343.748129010099	""	C1=C(C=CC(=C1)O)NC2=C(C(=O)C(=O)C=C2)O	1.67999995	""	PubChem:(67232245)
SJYACRYPBYFZOW	InChI=1S/C12H13NO6/c14-10-5-7(11(15)16)4-9(19-10)6-1-2-13-8(3-6)12(17)18/h4-6,8,13H,1-3H2,(H,15,16)(H,17,18)	C12H13NO6	2648	-343.84413469698495	""	C1CNC(CC1C2=CC(=CC(=O)O2)C(=O)O)C(=O)O	-0.508000016	""	PubChem:(129302174)
BQWDKGPAQDZJKD	InChI=1S/C12H11NO5/c14-10-9(12(17)18)4-5-13(10)8-3-1-2-7(6-8)11(15)16/h1-3,6,9H,4-5H2,(H,15,16)(H,17,18)	C12H11NO5	2649	-343.99976546804953	""	C1=CC(=CC(=C1)C(=O)O)N2CCC(C2=O)C(=O)O	0.601999998	""	PubChem:(82367415)
DXZDCLCVZQGGGJ	InChI=1S/C12H11NO5/c1-17-12(14)10-3-2-8(6-11(10)13(15)16)9-4-5-18-7-9/h2-6,9H,7H2,1H3	C12H11NO5	2650	-344.02844956678274	""	COC(=O)C1=CC=C(C=C1N(=O)=O)C2C=COC2	2.07500005	""	PubChem:(70857365)
ZOPPLCFRLJGVLU	InChI=1S/C12H13NO6/c1-12(2,11(14)15)7-5-8(13(16)17)10-9(6-7)18-3-4-19-10/h5-6H,3-4H2,1-2H3,(H,14,15)	C12H13NO6	2651	-344.05433610175066	""	CC(C)(C1=CC2=C(C(=C1)N(=O)=O)OCCO2)C(=O)O	1.61699998	""	PubChem:(116987786)
TXQXKLOOGZCNTJ	InChI=1S/C12H13NO6/c1-12(11(16)17,6-5-10(14)15)8-3-2-4-9(7-8)13(18)19/h2-4,7H,5-6H2,1H3,(H,14,15)(H,16,17)	C12H13NO6	2652	-344.09122481305195	""	CC(CCC(=O)O)(C1=CC=CC(=C1)N(=O)=O)C(=O)O	1.74000001	""	PubChem:(117050153)
IOERQKZSRRFQCA	InChI=1S/C12H9NO4/c14-13(15)7-11(12-4-6-17-9-12)2-1-10-3-5-16-8-10/h1-9H	C12H9NO4	2653	-344.18421169373727	""	C(=CC(=CN(=O)=O)C1=COC=C1)C2=COC=C2	1.83700001	""	PubChem:(49802108)
MOJVTXXVBFEGPS	InChI=1S/C12H13NO6/c1-16-9-4-8(6-13-19-7-11(14)15)5-10-12(9)18-3-2-17-10/h4-6H,2-3,7H2,1H3,(H,14,15)	C12H13NO6	2654	-344.21902671362807	""	COC1=CC(=CC2=C1OCCO2)C=NOCC(=O)O	1.20500004	""	PubChem:(63930133 77013422)
BMCDOMDIDKIWLA	InChI=1S/C12H13NO6/c14-9-7-4-6-16-10(7)18-11(9)19-12(15)17-8-3-1-2-5-13-8/h1-3,5,7,9-11,14H,4,6H2	C12H13NO6	2655	-344.41095438892626	""	C1=CC(=NC=C1)OC(=O)OC2C(C3CCOC3O2)O	0.920000017	""	PubChem:(70088071)
SCIORKUNJORQKS	InChI=1S/C12H11NO5/c1-12(17)7-4-8-9(14)2-3-13(8)10(15)6(7)5-18-11(12)16/h4,17H,2-3,5H2,1H3	C12H11NO5	2656	-344.43833027925746	4-hydroxy-4-methyl-7,8-dihydro-1H-pyrano[3,4-f]indolizine-3,6,10-trione	CC1(C2=C(COC1=O)C(=O)N3CCC(=O)C3=C2)O	-1.16299999	""	PubChem:(22970006 59930789 124631236)
KSDUGBSDZYLHSX	InChI=1S/C12H11NO5/c1-7(14)12(8(2)15)6-9-5-10(13(16)17)3-4-11(9)18-12/h3-5H,6H2,1-2H3	C12H11NO5	2657	-344.5110425312381	Ethanone, 1,1''-(5-nitro-2(3H)-benzofuranylidene)bis-	CC(=O)C1(CC2=CC(=CC=C2O1)N(=O)=O)C(=O)C	0.925000012	""	PubChem:(13649476)
JRJXODVUFUHMCE	InChI=1S/C12H9NO4/c1-7-13-10(12(16)17-7)6-8-2-4-9(5-3-8)11(14)15/h2-6H,1H3,(H,14,15)	C12H9NO4	2658	-344.53983238220263	""	CC1=NC(=CC2=CC=C(C=C2)C(=O)O)C(=O)O1	1.676	""	PubChem:(121002430)
OSWMMEAHXXXTJH	InChI=1S/C12H13NO6/c1-8(2)19-12(15)11(14)10-5-3-9(4-6-10)7-18-13(16)17/h3-6,8H,7H2,1-2H3	C12H13NO6	2659	-344.5598194180874	propan-2-yl 2-[4-(nitrooxymethyl)phenyl]-2-oxoacetate	CC(C)OC(=O)C(=O)C1=CC=C(C=C1)CON(=O)=O	2.59599996	""	PubChem:(59128263)
