inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
VMWKNWPYMXTVHG	InChI=1S/C15H24O7/c1-6-8(16)11(17)15-12(21-14(4,5)22-15)10-9(7-18-15)19-13(2,3)20-10/h9-12,17H,6-7H2,1-5H3	C15H24O7	76	-3088.3312160758383	(1R)-1-[(3aS,5aR,8aR,8bS)-2,2,7,7-tetramethyl-5,5a,8a,8b-tetrahydrodi[1,3]dioxolo[4,5-a:5'',3''-d]pyran-3a-yl]-1-hydroxybutan-2-one	CCC(=O)C(C12C(C3C(CO1)OC(C)(C)O3)OC(C)(C)O2)O	0.231000006	""	PubChem:(21601073 21601081)
MRGVUEITOLCUOV	InChI=1S/C15H24O7/c1-7-10(20-8-18-5)12-13(22-15(3,4)21-12)11(16)9(2)14(17)19-6/h7,10-13,16H,1-2,8H2,3-6H3	C15H24O7	77	-3088.3985242916115	""	C=CC(C1C(C(C(=C)C(=O)OC)O)OC(C)(C)O1)OCOC	0.753000021	""	PubChem:(56968347)
TVPMUQCOAOSHJO	InChI=1S/C15H22O6/c1-9-14(12(16)13(17)15(19-3)21-9)20-8-10-4-6-11(18-2)7-5-10/h4-7,9,12-17H,8H2,1-3H3	C15H22O6	78	-3088.869884609547	""	CC1C(C(C(C(OC)O1)O)O)OCC2=CC=C(C=C2)OC	0.81099999	""	PubChem:(10902599)
SUUKJVBDWZACQB	InChI=1S/C15H22O6/c1-18-11-5-3-10(4-6-11)9-20-13-7-12(17)14(8-16)21-15(13)19-2/h3-6,12-17H,7-9H2,1-2H3	C15H22O6	79	-3088.9824882718244	(2R,3S,5S,6S)-2-(hydroxymethyl)-6-methoxy-5-[(4-methoxyphenyl)methoxy]oxan-3-ol	COC1=CC=C(C=C1)COC2CC(C(CO)OC2OC)O	0.708999991	""	PubChem:(11358441)
KYJCCSRUPAUQOM	InChI=1S/C15H22O6/c1-14(20,12(18)9-16)15(2,21)13(19)11(17)8-10-6-4-3-5-7-10/h3-7,12-13,16,18-21H,8-9H2,1-2H3	C15H22O6	80	-3089.7937112044865	""	CC(C(CO)O)(C(C)(C(C(=O)CC1=CC=CC=C1)O)O)O	-1.11099994	""	PubChem:(123286168)
STEJMXVEUUZYNW	InChI=1S/C15H24O7/c1-8(2)13(17)22-12-10(4)21-14(18)9(3)7-20-15(19)11(12)5-6-16/h8-12,16H,5-7H2,1-4H3	C15H24O7	81	-3089.941430438746	""	CC(C)C(=O)OC1C(C)OC(=O)C(C)COC(=O)C1CCO	0.60799998	""	PubChem:(89891000)
WTUQZDBKHJDYAU	InChI=1S/C15H22O6/c1-2-5-10-6-3-4-7-13(10)21-15(20)14(19)12(18)8-11(17)9-16/h2-4,6-7,11-12,14-20H,1,5,8-9H2	C15H22O6	82	-3090.1482397605987	""	C=CCC1=C(C=CC=C1)OC(C(C(CC(CO)O)O)O)O	0.116999999	""	PubChem:(66705580)
QZCLJZCJRUNWFO	InChI=1S/C15H24O7/c1-4-9(2)15(21)22-13(7-5-11(17)10(3)16)12(18)6-8-14(19)20/h4-5,7,10-13,16-18H,6,8H2,1-3H3,(H,19,20)	C15H24O7	83	-3091.9261028405003	""	CC=C(C)C(=O)OC(C=CC(C(C)O)O)C(CCC(=O)O)O	0.312000006	""	PubChem:(24094070)
KMFWSPOISXVTLW	InChI=1S/C15H22O6/c1-8-13(7-16)21-12(15(20)14(8)19)6-11(18)9-2-4-10(17)5-3-9/h2-5,8,11-20H,6-7H2,1H3	C15H22O6	84	-3093.187803570287	""	CC1C(CO)OC(CC(C2=CC=C(C=C2)O)O)C(C1O)O	-0.0289999992	""	PubChem:(71075973)
JOZCIKHNRZLSLK	InChI=1S/C15H22O6/c16-8-4-11(18)9-6-13(20)15(21-14(9)5-8)7-1-2-10(17)12(19)3-7/h1,8,10-13,15-20H,2-6H2	C15H22O6	85	-3093.2350074679302	""	C1=C(CC(C(C1)O)O)C2C(CC3=C(CC(CC3O)O)O2)O	-2.03900003	""	PubChem:(71163227 71163229)
INCOMVOODZLRNS	InChI=1S/C15H22O6/c1-8-3-4-10(5-9(8)2)6-11(17)13(19)15(21)14(20)12(18)7-16/h3-5,12-16,18-21H,6-7H2,1-2H3	C15H22O6	86	-3093.334855726085	""	CC1=CC=C(C=C1C)CC(=O)C(C(C(C(CO)O)O)O)O	-1.07099998	""	PubChem:(53924937)
YPAJEBVHGWBTCM	InChI=1S/C15H22O6/c1-8-3-4-10(9(2)5-8)15-20-7-12(18)14(21-15)13(19)11(17)6-16/h3-5,11-19H,6-7H2,1-2H3	C15H22O6	87	-3093.937920873916	""	CC1=CC=C(C(=C1)C)C2OCC(C(C(C(CO)O)O)O2)O	0.185000002	""	PubChem:(102309900)
BYMKNOFIHVEOEJ	InChI=1S/C15H24O7/c1-3-12(18)21-15(20-2)13(11(17)9-16)22-14(19)10-7-5-4-6-8-10/h3,10-11,13,15-17H,1,4-9H2,2H3	C15H24O7	88	-3095.0177547024714	""	C=CC(=O)OC(C(C(CO)O)OC(=O)C1CCCCC1)OC	1.11699998	""	PubChem:(118067407)
GGAOLGZUHIYUMW	InChI=1S/C15H22O6/c16-10(6-5-9-3-1-2-4-11(9)17)7-13-15(20)14(19)12(18)8-21-13/h1-4,10,12-20H,5-8H2	C15H22O6	89	-3095.0637833467777	""	C1=CC(=C(C=C1)O)CCC(CC2C(C(C(CO2)O)O)O)O	0.194999993	""	PubChem:(46238631 75182597)
NSVPXRNDYOCINS	InChI=1S/C15H24O7/c1-8(16)6-10(17)15-12(21-14(4,5)22-15)11-9(7-18-15)19-13(2,3)20-11/h9-12,17H,6-7H2,1-5H3	C15H24O7	90	-3095.4210822120367	""	CC(=O)CC(C12C(C3C(CO1)OC(C)(C)O3)OC(C)(C)O2)O	0.0700000003	""	PubChem:(24805583 101168009 101168010)
HDNFFDDECSKUTB	InChI=1S/C15H24O7/c1-15(2)21-12-11(19-13(18)8-5-3-4-6-8)10(9(17)7-16)20-14(12)22-15/h8-12,14,16-17H,3-7H2,1-2H3	C15H24O7	91	-3095.5662563109377	""	CC1(C)OC2C(C(C(CO)O)OC2O1)OC(=O)C3CCCC3	0.513000011	""	PubChem:(44337188 100942212)
HFXBYMORHXSLDM	InChI=1S/C15H22O6/c1-17-9-11-13(18-2)14(19-3)12(16)15(21-11)20-10-7-5-4-6-8-10/h4-8,11-16H,9H2,1-3H3	C15H22O6	92	-3096.608532296354	""	COCC1C(C(C(C(OC2=CC=CC=C2)O1)O)OC)OC	0.579999983	""	PubChem:(102425815 102425818)
PBHXLRBXWLXZLV	InChI=1S/C15H24O7/c1-14(2)19-10-9(7-16-5-8-6-17-8)18-13-12(11(10)20-14)21-15(3,4)22-13/h8-13H,5-7H2,1-4H3	C15H24O7	93	-3096.6383485432984	(3aR,5R,5aS,8aS,8bR)-2,2,7,7-tetramethyl-5-(oxiran-2-ylmethoxymethyl)-5,5a,8a,8b-tetrahydro-3aH-di[1,3]dioxolo[4,5-a:5'',4''-d]pyran	CC1(C)OC2C(COCC3CO3)OC4C(C2O1)OC(C)(C)O4	0.426999986	""	PubChem:(15060668)
RQIUBHWUZHWMDV	InChI=1S/C15H22O6/c1-17-9-19-14-12(8-16)21-13(15(14)20-10-18-2)11-6-4-3-5-7-11/h3-7,12-16H,8-10H2,1-2H3	C15H22O6	94	-3096.7897960264204	[(2S,3R,4R,5R)-3,4-bis(methoxymethoxy)-5-phenyloxolan-2-yl]methanol	COCOC1C(CO)OC(C2=CC=CC=C2)C1OCOC	0.538999975	""	PubChem:(11208738)
ZXADBDNWCNYZMB	InChI=1S/C15H22O6/c1-6-7-16-8-9-10-11(19-14(2,3)18-10)12-13(17-9)21-15(4,5)20-12/h7,9-13H,1,8H2,2-5H3	C15H22O6	95	-3099.054563629363	""	C=C=COCC1C2C(C3C(O1)OC(C)(C)O3)OC(C)(C)O2	3.35599995	""	PubChem:(101669790)
KRMNWFITIOUYPC	InChI=1S/C15H22O6/c16-8-10-7-12(14(19)15(20)13(10)18)21-6-5-9-1-3-11(17)4-2-9/h1-4,10,12-20H,5-8H2	C15H22O6	96	-3099.4102436660532	""	C1=C(C=CC(=C1)O)CCOC2CC(CO)C(C(C2O)O)O	0.460999995	""	PubChem:(123134415)
HJJDFOOCSXQSQT	InChI=1S/C15H24O7/c16-10-7-8-13(9-10)22-15(19)21-12-5-1-3-11(4-2-6-12)20-14(17)18/h10-13,16H,1-9H2,(H,17,18)	C15H24O7	97	-3099.7336897785003	(5-carboxyoxycyclooctyl) (3-hydroxycyclopentyl) carbonate	C1CC(CCCC(C1)OC(=O)OC2CCC(C2)O)OC(=O)O	2.53399992	""	PubChem:(21131287)
AAMHBONTDOHMLX	InChI=1S/C15H22O6/c1-2-3-9-4-6-10(7-5-9)20-15-14(19)13(18)12(17)11(8-16)21-15/h4-7,11-19H,2-3,8H2,1H3	C15H22O6	98	-3099.9720969568452	4-Propylphenyl hexopyranoside	CCCC1=CC=C(C=C1)OC2C(C(C(C(CO)O2)O)O)O	1.77999997	""	PubChem:(369371 511902 28094996 40564919 40564920 51417123 51417124 52920388 53632564 100082689 100082691 100082694 124303301 124914124);biological
CTUZAKGRYHPESS	InChI=1S/C15H22O6/c1-8-13(17)14(18)11(15(19)21-8)7-12(16)9-3-5-10(20-2)6-4-9/h3-6,8,11-19H,7H2,1-2H3	C15H22O6	99	-3101.045798846023	""	CC1C(C(C(CC(C2=CC=C(C=C2)OC)O)C(O)O1)O)O	0.42899999	""	PubChem:(25114970 25114972)
WIVOZTKTJPCZCI	InChI=1S/C15H22O6/c1-8-3-4-10(9(2)5-8)6-11(17)13(19)15(21)14(20)12(18)7-16/h3-5,12-16,18-21H,6-7H2,1-2H3	C15H22O6	100	-3101.461021303341	""	CC1=CC=C(CC(=O)C(C(C(C(CO)O)O)O)O)C(=C1)C	-1.07099998	""	PubChem:(54433036)
FUSVKAZMBAHBBC	InChI=1S/C15H22O6/c1-8(2)9-3-5-10(6-4-9)20-15-14(19)13(18)12(17)11(7-16)21-15/h3-6,8,11-19H,7H2,1-2H3	C15H22O6	101	-3102.236541465207	.beta.-D-glucopyranoside, 4-(1-methylethyl)phenyl	CC(C)C1=CC=C(C=C1)OC2C(C(C(C(CO)O2)O)O)O	1.71500003	""	PubChem:(511903 58774137 101658205);biological
FDQKKIAKSJZJAV	InChI=1S/C15H24O7/c1-9(16)19-8-10-11(17)12-13(14(18-2)20-10)22-15(21-12)6-4-3-5-7-15/h10-14,17H,3-8H2,1-2H3	C15H24O7	102	-3102.2756513704503	""	CC(=O)OCC1C(C2C(C(OC)O1)OC3(CCCCC3)O2)O	0.633000016	""	PubChem:(53793749)
XINBTHILTRBUFP	InChI=1S/C15H24O7/c1-11-14(21-10-19-3)13(15(17)22-11)8-12(20-9-18-2)6-4-5-7-16/h11-14,16H,6-10H2,1-3H3	C15H24O7	103	-3102.535061729466	(5S)-3-[(2S)-6-hydroxy-2-(methoxymethoxy)hex-4-ynyl]-4-(methoxymethoxy)-5-methyloxolan-2-one	CC1C(C(CC(CC#CCO)OCOC)C(=O)O1)OCOC	-0.0860000029	""	PubChem:(11809242)
YFDZFSOGBKPPIE	InChI=1S/C15H24O7/c1-8-15-12(2)11(16)14(19-5,22-15)6-9(21-12)13(15,18-4)7-10(17-3)20-8/h8-11,16H,6-7H2,1-5H3	C15H24O7	104	-3102.791667913152	""	CC1C23C4(C)C(C(CC(C2(CC(OC)O1)OC)O4)(OC)O3)O	-0.370999992	""	PubChem:(42640296 66524295 98622882)
PHXRFTFOZNSOSB	InChI=1S/C15H22O6/c16-7-6-12(17)8-13(15(19)20)14(18)10-21-9-11-4-2-1-3-5-11/h1-5,12-14,16-18H,6-10H2,(H,19,20)	C15H22O6	105	-3103.459220150586	4,6-dihydroxy-2-(1-hydroxy-2-phenylmethoxyethyl)hexanoic acid	C1=CC=C(C=C1)COCC(C(CC(CCO)O)C(=O)O)O	-0.196999997	""	PubChem:(21412008)
CCIKXHSTDYONPE	InChI=1S/C15H24O7/c1-8(16)6-10(17)15-12(21-14(4,5)22-15)11-9(19-15)7-18-13(2,3)20-11/h9-12,17H,6-7H2,1-5H3	C15H24O7	106	-3103.4670063140475	""	CC(=O)CC(C12C(C3C(COC(C)(C)O3)O1)OC(C)(C)O2)O	0.0700000003	""	PubChem:(101168014 101168015)
JUDKYWBOIJWSLM	InChI=1S/C15H22O6/c1-15(12(17)10-7-5-4-6-8-10)11(9-16)20-14(21-15)13(18-2)19-3/h4-8,11-14,16-17H,9H2,1-3H3	C15H22O6	107	-3103.695833424687	""	CC1(C(CO)OC(C(OC)OC)O1)C(C2=CC=CC=C2)O	0.474000007	""	PubChem:(23976266)
YXDXIMMKBZWQMP	InChI=1S/C15H22O6/c1-6-7-16-8-9-10-11(19-14(2,3)18-10)12-13(17-9)21-15(4,5)20-12/h1,9-13H,7-8H2,2-5H3	C15H22O6	108	-3103.737221084107	(5R,5aS,8bR)-2,2,7,7-tetramethyl-5-(prop-2-ynoxymethyl)-5,5a,8a,8b-tetrahydro-3aH-di[1,3]dioxolo[4,5-a:5'',4''-d]pyran	C#CCOCC1C2C(C3C(O1)OC(C)(C)O3)OC(C)(C)O2	1.05799997	""	PubChem:(12193112 59721136 89271055 90248438 101178578 101523792 118494903)
MXQLIAAYHZULAO	InChI=1S/C15H24O7/c1-14(2)19-8-10(21-14)12(17)13-9(6-7-11(16)18-5)20-15(3,4)22-13/h6-7,9-10,12-13,17H,8H2,1-5H3	C15H24O7	109	-3104.886097481749	methyl (Z)-3-[(4S,5S)-5-[(R)-[(4R)-2,2-dimethyl-1,3-dioxolan-4-yl]-hydroxymethyl]-2,2-dimethyl-1,3-dioxolan-4-yl]prop-2-enoate	CC1(C)OCC(C(C2C(C=CC(=O)OC)OC(C)(C)O2)O)O1	0.870999992	""	PubChem:(10381029 10403464 21633350 21633351)
BALVATQCXLJCGG	InChI=1S/C15H22O6/c1-17-11-6-4-10(5-7-11)8-20-9-12-13(16)14(18-2)15(19-3)21-12/h4-7,12-16H,8-9H2,1-3H3	C15H22O6	110	-3105.4822040825707	""	COC1=CC=C(C=C1)COCC2C(C(C(OC)O2)OC)O	0.441000015	""	PubChem:(11022892 11130287)
ZVXJWUWFJOAPFP	InChI=1S/C15H24O7/c16-7-4-10(19)12-11(5-7)22-15(14(21)13(12)20)6-1-2-8(17)9(18)3-6/h6-13,15-20H,1-5H2	C15H24O7	111	-3105.4847063672723	""	C1CC(C(CC1C2C(=O)C(C3C(CC(CC3O2)O)O)O)O)O	-1.33299994	""	PubChem:(123849894)
CBQCEFMZWMFLGD	InChI=1S/C15H22O6/c1-5-8-6-9-12-10(7-18-15(2,3)21-12)20-14(17-4)11(16)13(9)19-8/h9-14,16H,1,6-7H2,2-4H3	C15H22O6	112	-3105.9190924892687	""	C=C=C1CC2C3C(COC(C)(C)O3)OC(C(C2O1)O)OC	2.43499994	""	PubChem:(89372155)
GZCFRDKIBHDSHT	InChI=1S/C15H22O6/c1-2-21-15(19)14(18)13(17)8-12(16)10-20-9-11-6-4-3-5-7-11/h3-7,12-14,16-18H,2,8-10H2,1H3	C15H22O6	113	-3106.0334742551554	""	CCOC(=O)C(C(CC(COCC1=CC=CC=C1)O)O)O	0.263999999	""	PubChem:(102207635)
MNALAYCPIQYZFV	InChI=1S/C15H22O6/c1-9(16)13(18)14(19)12(17)8-11(15(20)21)7-10-5-3-2-4-6-10/h2-6,9,11-14,16-19H,7-8H2,1H3,(H,20,21)	C15H22O6	114	-3106.1404723132496	""	CC(C(C(C(CC(CC1=CC=CC=C1)C(=O)O)O)O)O)O	-0.419	""	PubChem:(67636586)
YRTJCHVCAQIYBB	InChI=1S/C15H24O7/c1-5-11(15(19)20-4)7-10(3)14(18)22-9-12(16)8-21-13(17)6-2/h6,10-12,16H,2,5,7-9H2,1,3-4H3	C15H24O7	115	-3106.1846625257094	1-O-(2-hydroxy-3-prop-2-enoyloxypropyl) 5-O-methyl 4-ethyl-2-methylpentanedioate	CCC(CC(C)C(=O)OCC(COC(=O)C=C)O)C(=O)OC	1.09599996	""	PubChem:(59302077)
OZSSIKUZDGIGQR	InChI=1S/C15H24O7/c1-11(14(20-10-16)12-2-6-18-7-3-12)21-15(17)22-13-4-8-19-9-5-13/h10-14H,2-9H2,1H3	C15H24O7	116	-3106.3193955316838	""	CC(C(C1CCOCC1)OC=O)OC(=O)OC2CCOCC2	1.60500002	""	PubChem:(91149706)
JMHZFCJTXSXGTF	InChI=1S/C15H22O6/c1-19-15(20-2)12(13(16)14(17)18)8-9-21-10-11-6-4-3-5-7-11/h3-7,12-13,15-16H,8-10H2,1-2H3,(H,17,18)	C15H22O6	117	-3106.589035878789	""	COC(C(CCOCC1=CC=CC=C1)C(C(=O)O)O)OC	0.889999986	""	PubChem:(118123770 118123837)
LOHYIKCQLADDEH	InChI=1S/C15H22O6/c1-6-7-16-13-12-11(20-15(4,5)21-12)10-9(18-13)8-17-14(2,3)19-10/h1,9-13H,7-8H2,2-5H3	C15H22O6	118	-3106.6610023182648	(3aS,4S,5aR,9aR,9bS)-2,2,8,8-tetramethyl-4-prop-2-ynoxy-3a,4,5a,6,9a,9b-hexahydro-[1,3]dioxolo[2,3]pyrano[2,4-d][1,3]dioxine	C#CCOC1C2C(C3C(COC(C)(C)O3)O1)OC(C)(C)O2	1.05799997	""	PubChem:(11770971)
DWZVTGLYADFQLM	InChI=1S/C15H24O7/c1-2-3-4-5-6-7-11(17)8-14(20)22-10-13(19)15(21)12(18)9-16/h2,12,15-16,18,21H,1,3-10H2	C15H24O7	119	-3106.816528607058	""	C=CCCCCCC(=O)CC(=O)OCC(=O)C(C(CO)O)O	0.351000011	""	PubChem:(10781671)
XHRFLHCENKCREB	InChI=1S/C15H22O6/c1-13(17)11(9-16)21-12(14(2,18)15(13,3)19)20-10-7-5-4-6-8-10/h4-8,11-12,16-19H,9H2,1-3H3	C15H22O6	120	-3107.2669598725274	""	CC1(C(CO)OC(C(C)(C1(C)O)O)OC2=CC=CC=C2)O	1.56099999	""	PubChem:(42552984 42552985 42552986 42552987 71832113 93959063 93959064 93959065 93959066)
BPDUTPWMZMTFPY	InChI=1S/C15H22O6/c1-17-11-6-4-10(5-7-11)9-20-13-12(8-16)21-15(19-3)14(13)18-2/h4-7,12-16H,8-9H2,1-3H3	C15H22O6	121	-3107.592068131008	[(2R,3S,4R,5S)-4,5-dimethoxy-3-[(4-methoxyphenyl)methoxy]oxolan-2-yl]methanol	COC1=CC=C(C=C1)COC2C(CO)OC(C2OC)OC	0.441000015	""	PubChem:(11130286 11748526)
NXAVUBYYTTZTBO	InChI=1S/C15H24O7/c1-6-7(16)18-9-8(17)10-12(21-14(2,3)19-10)13-11(9)20-15(4,5)22-13/h8-13,17H,6H2,1-5H3	C15H24O7	122	-3107.673602180945	""	CCC(=O)OC1C(C2C(C3C1OC(C)(C)O3)OC(C)(C)O2)O	0.644999981	""	PubChem:(101244228)
DPGGKLDGLYEVSK	InChI=1S/C15H24O7/c1-14(2)19-9(6-7-11(17)18-5)12(21-14)13-10(8-16)20-15(3,4)22-13/h6-7,9-10,12-13,16H,8H2,1-5H3	C15H24O7	123	-3107.9479874029107	""	CC1(C)OC(C=CC(=O)OC)C(C2C(CO)OC(C)(C)O2)O1	0.870999992	""	PubChem:(11034424)
QFHHSZPWMKJZPH	InChI=1S/C15H24O7/c1-10(2)14(18)21-8-12(16)5-6-20-7-13(17)9-22-15(19)11(3)4/h12-13,16-17H,1,3,5-9H2,2,4H3	C15H24O7	124	-3107.9707999480324	""	C=C(C)C(=O)OCC(CCOCC(COC(=O)C(=C)C)O)O	0.0419999994	""	PubChem:(57567850)
KJPMTOQCZGZTJT	InChI=1S/C15H22O6/c1-2-3-9-4-6-10(7-5-9)21-14(19)15(20)11(8-16)12(17)13(15)18/h4-7,11-14,16-20H,2-3,8H2,1H3	C15H22O6	125	-3109.146605697635	""	CCCC1=CC=C(C=C1)OC(C2(C(CO)C(C2O)O)O)O	2.30800009	""	PubChem:(71109353)
PYTNOCIJZDPPMB	InChI=1S/C15H22O6/c1-6-7-16-11-10-9(8-17-14(2,3)19-10)18-13-12(11)20-15(4,5)21-13/h1,9-13H,7-8H2,2-5H3	C15H22O6	126	-3109.937620738053	""	C#CCOC1C2C(COC(C)(C)O2)OC3C1OC(C)(C)O3	1.05799997	""	PubChem:(101669786)
RDOSLFAXGFAQLA	InChI=1S/C15H22O6/c1-6-7-16-11-10-9(8-17-14(2,3)19-10)18-13-12(11)20-15(4,5)21-13/h7,9-13H,1,8H2,2-5H3	C15H22O6	127	-3110.6759368266885	""	C=C=COC1C2C(COC(C)(C)O2)OC3C1OC(C)(C)O3	3.35599995	""	PubChem:(101669789)
JKSOASJVPCRAHM	InChI=1S/C15H24O7/c1-5-7-12(15(19)20-4)8-6-9-21-14(18)11(3)22-13(17)10(2)16/h5,10-12,16H,1,6-9H2,2-4H3	C15H24O7	128	-3110.9562682534092	methyl (2S)-2-[3-[2-(2-hydroxypropanoyloxy)propanoyloxy]propyl]pent-4-enoate	C=CCC(CCCOC(=O)C(C)OC(=O)C(C)O)C(=O)OC	1.60099995	""	PubChem:(59538270 72320137)
SCGSEQMMGAPFBT	InChI=1S/C15H24O7/c1-7-4-8(17)5-15(2,3)13(7)22-14-12(20)11(19)10(18)9(6-16)21-14/h4,9-14,16,18-20H,5-6H2,1-3H3	C15H24O7	129	-3111.5209945445017	""	CC1=CC(=O)CC(C)(C)C1OC2C(C(C(C(CO)O2)O)O)O	-0.734000027	""	PubChem:(101706276 101706277);Natural Products:(UNPD120326 UNPD128869)
SIUUCUGXKYHBEY	InChI=1S/C15H22O6/c16-9-12(17)15(20)13(18)10-21-14(19)8-4-7-11-5-2-1-3-6-11/h1-3,5-6,12-13,15-18,20H,4,7-10H2	C15H22O6	130	-3112.3685060755397	[(2S,3S,4R)-2,3,4,5-tetrahydroxypentyl] 4-phenylbutanoate	C1=CC=C(C=C1)CCCC(=O)OCC(C(C(CO)O)O)O	-0.216999993	""	PubChem:(18666451)
JOXRJLBDWSAEDJ	InChI=1S/C15H22O6/c1-10-3-6-15(20-12(10)5-8-16)7-4-13(19-2)14(21-15)11(18)9-17/h3,6,8-14,18H,4-5,7H2,1-2H3	C15H22O6	131	-3112.989319806112	""	CC1C=CC2(CCC(C(C(C=O)O)O2)OC)OC1CC=O	0.169	""	PubChem:(102409905)
ILZPZLUHNVPICK	InChI=1S/C15H22O6/c1-8(2)9-4-3-5-10(6-9)20-15-14(19)13(18)12(17)11(7-16)21-15/h3-6,8,11-19H,7H2,1-2H3	C15H22O6	132	-3114.1521263554123	2-(hydroxymethyl)-6-(3-propan-2-ylphenoxy)oxane-3,4,5-triol	CC(C)C1=CC=CC(=C1)OC2C(C(C(C(CO)O2)O)O)O	1.71500003	""	PubChem:(13963338 101658206)
OLZVGECEHFYWCR	InChI=1S/C15H22O6/c1-21-12-6-3-10(4-7-12)2-5-11(8-16)14(19)15(20)13(18)9-17/h3-4,6-8,11,13-15,17-20H,2,5,9H2,1H3	C15H22O6	133	-3114.574591435355	""	COC1=CC=C(CCC(C=O)C(C(C(CO)O)O)O)C=C1	-0.338999987	""	PubChem:(87605266 87605267 87606050 87606051)
ULGBJDMKGDKQMX	InChI=1S/C15H22O6/c1-6-7-16-9-15-12(20-14(4,5)21-15)11-10(8-17-15)18-13(2,3)19-11/h7,10-12H,1,8-9H2,2-5H3	C15H22O6	134	-3114.6065365766426	""	C=C=COCC12C(C3C(CO1)OC(C)(C)O3)OC(C)(C)O2	3.31299996	""	PubChem:(15906256)
LKICVQXVEWGULI	InChI=1S/C15H22O6/c1-6-7-14(16)11-10(19-13(4,5)20-11)8-17-15(14)9-18-12(2,3)21-15/h1,10-11,16H,7-9H2,2-5H3	C15H22O6	135	-3114.6779682062815	""	C#CCC1(C2C(COC31COC(C)(C)O3)OC(C)(C)O2)O	0.648000002	""	PubChem:(102001561)
PDFITCQLYDDVKZ	InChI=1S/C15H24O7/c1-7-8-2-3-15(4-8,13(7)20)6-21-14-12(19)11(18)10(17)9(5-16)22-14/h7-12,14,16-19H,2-6H2,1H3	C15H24O7	136	-3115.308250298931	""	CC1C2CCC(C2)(COC3C(C(C(C(CO)O3)O)O)O)C1=O	-0.934000015	""	PubChem:(10734174);HMDB:(33643);Natural Products:(UNPD168910)
WWWMLLNGBPSWFW	InChI=1S/C15H22O6/c1-7-4-8(2)13(9(3)5-7)20-6-10(16)14-11(17)12(18)15(19)21-14/h4-5,10-12,14-19H,6H2,1-3H3	C15H22O6	137	-3115.4840633431304	""	CC1=CC(=C(C(=C1)C)OCC(C2C(C(C(O)O2)O)O)O)C	1.199	""	PubChem:(54249069 57169221)
LMPOAPSJOVUUAS	InChI=1S/C15H24O7/c1-14(2)19-8-10(20-14)13-12(21-15(3,4)22-13)9(16)6-7-11(17)18-5/h6-7,9-10,12-13,16H,8H2,1-5H3	C15H24O7	138	-3115.512916685619	""	CC1(C)OCC(C2C(C(C=CC(=O)OC)O)OC(C)(C)O2)O1	0.870999992	""	PubChem:(11130886)
SSTUVDVUFRIQEP	InChI=1S/C15H22O6/c1-17-11-20-14(8-16)15(21-12-18-2)10-19-9-13-6-4-3-5-7-13/h3-8,14-15H,9-12H2,1-2H3	C15H22O6	139	-3115.684188822985	""	COCOC(C=O)C(COCC1=CC=CC=C1)OCOC	1.17999995	""	PubChem:(11077368)
FAYSWAGJOBTHJS	InChI=1S/C15H22O6/c1-2-5-12-6-3-4-7-15(12)21-20-11-14(18)10-19-9-13(17)8-16/h2-4,6-7,13-14,16-18H,1,5,8-11H2	C15H22O6	140	-3115.868467212396	""	C=CCC1=C(C=CC=C1)OOCC(COCC(CO)O)O	0.550999999	""	PubChem:(87118534)
JJLGIYRZGBNZLU	InChI=1S/C15H24O7/c1-10(2)13(17)15(19)21-7-5-6-20-8-12(16)9-22-14(18)11(3)4/h12,15-16,19H,1,3,5-9H2,2,4H3	C15H24O7	141	-3115.943145640867	""	C=C(C)C(=O)C(O)OCCCOCC(COC(=O)C(=C)C)O	-0.331999987	""	PubChem:(122548998)
RHGFPVXUQQJKBH	InChI=1S/C15H22O6/c1-7-8(16-6)9-10-11(19-14(2,3)18-10)12-13(17-9)21-15(4,5)20-12/h1,8-13H,2-6H3	C15H22O6	142	-3116.187370894649	""	C#CC(C1C2C(C3C(O1)OC(C)(C)O3)OC(C)(C)O2)OC	1.16100001	""	PubChem:(101925653)
ZCGOYQQWCPUBMG	InChI=1S/C15H24O7/c1-8-13(6-7-19-10(3)16)20-9(2)15(22-12(5)18)14(8)21-11(4)17/h8-9,13-15H,6-7H2,1-5H3	C15H24O7	143	-3117.3380688619895	""	CC1C(CCOC(=O)C)OC(C)C(C1OC(=O)C)OC(=O)C	1.48699999	""	PubChem:(123286415)
KAEKLKAVQNTWRU	InChI=1S/C15H24O7/c1-2-3-4-5-6-7-11(16)8-13(18)21-10-15(20)14(19)12(17)9-22-15/h2,12,14,17,19-20H,1,3-10H2	C15H24O7	144	-3118.6390293414233	""	C=CCCCCCC(=O)CC(=O)OCC1(C(C(CO1)O)O)O	1.59200001	""	PubChem:(10615312)
FWXWEUFKKBHLBC	InChI=1S/C15H22O6/c1-8(2)9-5-3-4-6-10(9)20-15-14(19)13(18)12(17)11(7-16)21-15/h3-6,8,11-19H,7H2,1-2H3	C15H22O6	145	-3118.918801960205	""	CC(C)C1=C(C=CC=C1)OC2C(C(C(C(CO)O2)O)O)O	1.50399995	""	PubChem:(101658207)
