inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
LGMYWZUQXJTPLX	InChI=1S/C13H16O5/c14-8-9-18-11-6-4-10(5-7-11)12(15)2-1-3-13(16)17/h1,3-7,12,14-15H,2,8-9H2,(H,16,17)	C13H16O5	1017	-3131.982230904348	""	C(=CC(=O)O)CC(C1=CC=C(C=C1)OCCO)O	0.665000021	""	PubChem:(23808052 23892789)
RGVCWZGZYGCKFE	InChI=1S/C13H16O5/c1-9(14)3-2-8-18-13(17)11-6-4-10(5-7-11)12(15)16/h4-7,9,14H,2-3,8H2,1H3,(H,15,16)	C13H16O5	1018	-3132.0377535844664	""	CC(CCCOC(=O)C1=CC=C(C=C1)C(=O)O)O	2.03999996	""	PubChem:(70478858)
ZHSUSELGKZAWDK	InChI=1S/C13H16O5/c1-4-18-13(15)12(8-14)9-5-10(16-2)7-11(6-9)17-3/h5-8,14H,4H2,1-3H3	C13H16O5	1019	-3132.0599917366044	ethyl (Z)-2-(3,5-dimethoxyphenyl)-3-hydroxyprop-2-enoate	CCOC(=O)C(=CO)C1=CC(=CC(=C1)OC)OC	2.30699992	""	PubChem:(11448116 101026919)
YPDFRPWDVHCHLI	InChI=1S/C13H16O5/c1-9-12(13(14)15)18-11(17-9)8-16-7-10-5-3-2-4-6-10/h2-6,9,11-12H,7-8H2,1H3,(H,14,15)	C13H16O5	1020	-3132.0991868176075	""	CC1C(C(=O)O)OC(COCC2=CC=CC=C2)O1	1.25899994	""	PubChem:(70020839 70021253)
NQVPZVYQAPXZPP	InChI=1S/C9H12N6O3/c1-13-2-3-14(4-6(13)16)9-7(15(17)18)8(10)11-5-12-9/h5H,2-4H2,1H3,(H2,10,11,12)	C9H12N6O3	1021	-3132.1239326965433	""	CN1CCN(CC1=O)C2=C(C(=NC=N2)N)N(=O)=O	0.550999999	""	PubChem:(80844329)
FDTIYFBPSBJBAF	InChI=1S/C13H16O5/c1-9(13(16)17-2)18-11-6-3-10(4-7-11)5-8-12(14)15/h3-4,6-7,9H,5,8H2,1-2H3,(H,14,15)	C13H16O5	1022	-3132.1414243809477	""	CC(C(=O)OC)OC1=CC=C(C=C1)CCC(=O)O	1.76199996	""	PubChem:(117095204)
PYMFRLCSHVQVCD	InChI=1S/C13H16O5/c1-3-11(13(16)17-4-2)18-10-7-5-9(6-8-10)12(14)15/h5-8,11H,3-4H2,1-2H3,(H,14,15)	C13H16O5	1023	-3132.1810975916824	""	CCC(C(=O)OCC)OC1=CC=C(C=C1)C(=O)O	2.56200004	""	PubChem:(64662561)
SXLRPGKNTDDLKY	InChI=1S/C9H12N6O3/c16-6-3-11-9(12-4-6)14-13-8(17)7-5-15(18)2-1-10-7/h1-2,5-6,10,16,18H,3-4H2,(H,11,12)	C9H12N6O3	1024	-3132.2069420058942	""	C1=CN(C=C(C(=O)N=NC2=NCC(CN2)O)N1)O	-0.648000002	""	PubChem:(71499655)
NTGVAIFGGZCWDU	InChI=1S/C9H19NO5P/c1-4-14-16(13,15-5-2)9(3)7-6-8(11)10(9)12/h8,11H,4-7H2,1-3H3	C9H19NO5P	1025	-3132.2381215933233	""	CCOP(=O)(C1(C)CCC(N1[O])O)OCC	0.456999987	""	PubChem:(101948747)
DWWCPOBPEZFPMI	InChI=1S/C13H18O6/c1-16-7-19-10-4-3-9(12(14)17-2)8-5-6-18-13(15)11(8)10/h3-4,8-11H,5-7H2,1-2H3	C13H18O6	1026	-3132.2456873627484	""	COCOC1C=CC(C2CCOC(=O)C21)C(=O)OC	0.211999997	""	PubChem:(13485807 101604057)
PDEPQKPABYHNAA	InChI=1S/C13H16O5/c1-3-17-9-8-12(14)18-11-6-4-10(5-7-11)13(15)16-2/h4-7H,3,8-9H2,1-2H3	C13H16O5	1027	-3132.255189166097	methyl 4-(3-ethoxypropanoyloxy)benzoate	CCOCCC(=O)OC1=CC=C(C=C1)C(=O)OC	1.80599999	""	PubChem:(60239108)
OVLFOZZDHTWDHK	InChI=1S/C13H16O5/c1-2-18-11-5-3-10(8-13(16)17)9(7-11)4-6-12(14)15/h3,5,7H,2,4,6,8H2,1H3,(H,14,15)(H,16,17)	C13H16O5	1028	-3132.2761705522616	""	CCOC1=CC=C(CC(=O)O)C(=C1)CCC(=O)O	1.38300002	""	PubChem:(118813660)
OBNVXUGWULKHDI	InChI=1S/C13H16O5/c1-9(2)17-13(16)10-3-5-11(6-4-10)18-12(15)7-8-14/h3-6,9,14H,7-8H2,1-2H3	C13H16O5	1029	-3132.316790327948	""	CC(C)OC(=O)C1=CC=C(C=C1)OC(=O)CCO	1.74699998	""	PubChem:(69126987)
JPHZXUKUFQOEQD	InChI=1S/C13H18O6/c1-3-18-10(14)6-4-5-7-19-9-8-13(2,17)11(9)12(15)16/h4,6,8,11,17H,3,5,7H2,1-2H3,(H,15,16)	C13H18O6	1030	-3132.3532818281715	""	CCOC(=O)C=CCCOC1=CC(C)(C1C(=O)O)O	0.648999989	""	PubChem:(15722993)
ORYBBPWGXWAFBW	InChI=1S/C9H14N6O4/c16-14(17)6(8-10-1-2-11-8)5-7(15(18)19)9-12-3-4-13-9/h10-13H,1-5H2	C9H14N6O4	1031	-3132.414305463692	""	C1CNC(=C(CC(=C2NCCN2)N(=O)=O)N(=O)=O)N1	4.079	""	PubChem:(14668785)
PAFLKBHHQIMKHV	InChI=1S/C13H18O6/c1-8-10(6-14)9(5-12-17-3-4-18-12)11(7-19-8)13(15)16-2/h6-10,12H,3-5H2,1-2H3	C13H18O6	1032	-3132.4253914233145	methyl (2S,3S,4S)-4-(1,3-dioxolan-2-ylmethyl)-3-formyl-2-methyl-3,4-dihydro-2H-pyran-5-carboxylate	CC1C(C=O)C(CC2OCCO2)C(=CO1)C(=O)OC	0.414000005	""	PubChem:(11277232)
LVDNGTZZEFNWHI	InChI=1S/C13H16O5/c1-10(15)17-4-2-3-5-18-13-7-11(9-14)6-12(16)8-13/h6-9,16H,2-5H2,1H3	C13H16O5	1033	-3132.488475498191	4-(3-formyl-5-hydroxyphenoxy)butyl acetate	CC(=O)OCCCCOC1=CC(=CC(=C1)C=O)O	1.97399998	""	PubChem:(23143882)
JAGRMFZEORWBFE	InChI=1S/C13H16O5/c1-17-13(16)7-4-10-2-5-12(6-3-10)18-9-11(15)8-14/h2-3,5-6,8,11,15H,4,7,9H2,1H3	C13H16O5	1034	-3132.4965677079776	""	COC(=O)CCC1=CC=C(C=C1)OCC(C=O)O	1.04400003	""	KEGG Mine
WHCTVCNRFNQTKN	InChI=1S/C13H16O5/c14-13(15)10-1-3-11(4-2-10)17-8-7-16-6-5-12-9-18-12/h1-4,12H,5-9H2,(H,14,15)	C13H16O5	1035	-3132.5230582769987	4-[2-[2-(oxiran-2-yl)ethoxy]ethoxy]benzoic acid	C1=C(C=CC(=C1)OCCOCCC2CO2)C(=O)O	1.35699999	""	PubChem:(18974239)
DXGIUTVJCQPEQQ	InChI=1S/C13H18O6/c14-5-11(15)17-6-18-12-8-1-7-2-9(4-8)13(16)19-10(12)3-7/h7-10,12,14H,1-6H2	C13H18O6	1036	-3132.560676810407	""	C1C2CC3CC1C(C(C2)OC3=O)OCOC(=O)CO	0.222000003	""	PubChem:(89393675)
RAEXDMCULJOFDK	InChI=1S/C13H18O6/c14-6-10(16)12(18)13(11(17)7-15)19-8-9-4-2-1-3-5-9/h1-5,7,10-14,16-18H,6,8H2	C13H18O6	1037	-3132.607972757475	3-O-Benzyl-d-glucose	C1=CC=C(C=C1)COC(C(C=O)O)C(C(CO)O)O	-1.09599996	""	PubChem:(561693 10978515 11242671 88249505 100980850 101110959)
WMNAWTOXJWZPFP	InChI=1S/C13H16O5/c14-6-5-9(7-15)12(8-16)10-3-1-2-4-11(10)13(17)18/h1-5,12,14-16H,6-8H2,(H,17,18)	C13H16O5	1038	-3132.620357320422	""	C1=CC(=C(C=C1)C(=O)O)C(CO)C(=CCO)CO	-0.531000018	""	PubChem:(88205398)
WWWKPIQEHSUPNX	InChI=1S/C13H16O5/c1-16-13(17-2,18-3)8-7-10-5-4-6-11(9-10)12(14)15/h4-9H,1-3H3,(H,14,15)	C13H16O5	1039	-3132.632042760371	""	COC(C=CC1=CC=CC(=C1)C(=O)O)(OC)OC	1.63100004	""	PubChem:(69829088)
FVCCBMDSBHBAGQ	InChI=1S/C13H16O5/c1-3-17-12(14)13(15)18-8-7-10-5-4-6-11(9-10)16-2/h4-6,9H,3,7-8H2,1-2H3	C13H16O5	1040	-3132.634555555189	""	CCOC(=O)C(=O)OCCC1=CC=CC(=C1)OC	2.16000009	""	PubChem:(91657952)
GMEFZAGQZNSAFN	InChI=1S/C13H16O5/c1-4-16-13(15)8-17-12-6-5-11(7-9(12)2)18-10(3)14/h5-7H,4,8H2,1-3H3	C13H16O5	1041	-3132.6717498031735	Acetic acid, [4-(acetyloxy)-2-methylphenoxy]-, ethyl ester	CCOC(=O)COC1=CC=C(C=C1C)OC(=O)C	2.07399988	""	PubChem:(21986316)
HDPYLQRTTIXNJW	InChI=1S/C9H12N6O3/c1-17-9(16)8-6(2-3-10)15(14-12-8)4-7-11-5-18-13-7/h5H,2-4,10H2,1H3	C9H12N6O3	1042	-3132.684048130473	""	COC(=O)C1=C(CCN)N(CC2=NOC=N2)N=N1	-0.90200001	""	PubChem:(103118690)
HBCJJHQQLZNUJR	InChI=1S/C13H16O5/c1-17-12(14)4-2-3-9-18-11-7-5-10(6-8-11)13(15)16/h5-8H,2-4,9H2,1H3,(H,15,16)	C13H16O5	1043	-3132.687427578625	""	COC(=O)CCCCOC1=CC=C(C=C1)C(=O)O	2.12899995	""	PubChem:(53867959)
MCZBXZNKEIYCNJ	InChI=1S/C13H16O5/c1-5-16-12(14)9(4)11-10(8(3)7-18-11)13(15)17-6-2/h7H,4-6H2,1-3H3	C13H16O5	1044	-3132.759418703154	""	CCOC(=O)C(=C)C1=C(C(=CO1)C)C(=O)OCC	1.972	""	PubChem:(102103053)
CREOQUQZZOARDE	InChI=1S/C13H18O6/c14-4-6-18-5-3-10(15)19-12-9-2-1-8(7-9)11(12)13(16)17/h1-2,8-9,11-12,14H,3-7H2,(H,16,17)	C13H18O6	1045	-3132.760398419541	""	C1=CC2CC1C(C2OC(=O)CCOCCO)C(=O)O	-0.575999975	""	PubChem:(70017277)
VSPIANQBXAOFRE	InChI=1S/C13H16O5/c1-9-3-4-12(18-6-5-14)10(7-9)11(15)8-13(16)17-2/h3-4,7,14H,5-6,8H2,1-2H3	C13H16O5	1046	-3132.830702205879	""	CC1=CC=C(C(=C1)C(=O)CC(=O)OC)OCCO	1.64400005	""	PubChem:(122669999)
MAYGQZNFDQCSNC	InChI=1S/C13H16O5/c1-8-5-9(2)7-10(6-8)18-11(12(14)16-3)13(15)17-4/h5-7,11H,1-4H3	C13H16O5	1047	-3132.852877737151	""	CC1=CC(=CC(=C1)C)OC(C(=O)OC)C(=O)OC	2.66199994	""	PubChem:(94690650)
KDHGLPPVAVEOHX	InChI=1S/C13H18O6/c14-6-10(16)12(17)13(18)11(7-15)19-8-9-4-2-1-3-5-9/h1-5,7,10-14,16-18H,6,8H2	C13H18O6	1048	-3132.879313547843	(2R,3S,4R,5R)-3,4,5,6-tetrahydroxy-2-phenylmethoxyhexanal	C1=CC=C(C=C1)COC(C=O)C(C(C(CO)O)O)O	-1.09599996	""	PubChem:(22215009 53988630 88413273 88598218 90426608)
WFFPEGPYBGUDMQ	InChI=1S/C13H16O5/c1-3-17-12(14)9-18-13(15)11-7-5-4-6-10(11)8-16-2/h4-7H,3,8-9H2,1-2H3	C13H16O5	1049	-3132.89625911888	""	CCOC(=O)COC(=O)C1=C(C=CC=C1)COC	1.79200006	""	PubChem:(60441834)
NPFLAVZPYFUFOU	InChI=1S/C13H18O6/c1-3-11(14)18-8(2)19-13(17)10-7-5-4-6-9(10)12(15)16/h3,8-10H,1,4-7H2,2H3,(H,15,16)	C13H18O6	1050	-3132.9466247046253	2-(1-prop-2-enoyloxyethoxycarbonyl)cyclohexane-1-carboxylic acid	C=CC(=O)OC(C)OC(=O)C1CCCCC1C(=O)O	1.91499996	""	PubChem:(22255830)
UOKOUMMUZMMPDM	InChI=1S/C13H16O5/c1-9(2)17-13(16)11(14)8-12(15)18-10-6-4-3-5-7-10/h3-7,9,11,14H,8H2,1-2H3	C13H16O5	1051	-3132.9690619037497	""	CC(C)OC(=O)C(CC(=O)OC1=CC=CC=C1)O	1.61699998	""	PubChem:(44239026)
FIUMVNXWQOUWNB	InChI=1S/C13H16O5/c14-11(9-5-2-1-3-6-9)13(16)18-10-7-4-8-17-12(10)15/h1-3,5-6,10-12,14-15H,4,7-8H2	C13H16O5	1052	-3133.0265249065983	[(3S)-2-hydroxyoxan-3-yl] (2S)-2-hydroxy-2-phenylacetate	C1=CC=C(C=C1)C(C(=O)OC2CCCOC2O)O	0.597000003	""	PubChem:(16743703 16743704)
FJLLNEDPVRELGR	InChI=1S/C13H16O5/c1-3-17-13(15)9-18-11-6-4-10(5-7-11)8-12(14)16-2/h4-7H,3,8-9H2,1-2H3	C13H16O5	1053	-3133.090469918376	""	CCOC(=O)COC1=CC=C(C=C1)CC(=O)OC	1.81099999	""	PubChem:(69484347)
BHALFMRYERBTEL	InChI=1S/C13H16O5/c1-10(18-11(2)14)13(15)17-9-8-16-12-6-4-3-5-7-12/h3-7,10H,8-9H2,1-2H3	C13H16O5	1054	-3133.1332402353096	2-phenoxyethyl 2-acetyloxypropanoate	CC(C(=O)OCCOC1=CC=CC=C1)OC(=O)C	2.19700003	""	PubChem:(222208 92159725 92272116)
MHHHOAFFZYRZQF	InChI=1S/C13H16O5/c14-13(15)11-4-1-2-5-12(11)18-7-3-6-17-10-8-16-9-10/h1-2,4-5,10H,3,6-9H2,(H,14,15)	C13H16O5	1055	-3133.152212759878	""	C1=CC(=C(C=C1)OCCCOC2COC2)C(=O)O	1.91100001	""	PubChem:(102608412)
KBSGFBBGAIOADQ	InChI=1S/C9H12N6O3/c1-5-6(13-18-12-5)4-15-7(2-3-10)8(9(16)17)11-14-15/h2-4,10H2,1H3,(H,16,17)	C9H12N6O3	1056	-3133.3162958480752	""	CC1=NON=C1CN2C(=C(C(=O)O)N=N2)CCN	-2.46000004	""	PubChem:(113777652)
NWBCIRLNTQXJFP	InChI=1S/C13H16O5/c1-9-6-5-7-11(10(9)2)13(16-3,17-4)18-12(15)8-14/h5-8H,1-4H3	C13H16O5	1057	-3133.382600756567	""	CC1=CC=CC(=C1C)C(OC)(OC)OC(=O)C=O	1.98199999	""	PubChem:(53737741)
RFAPZUBGJSLLKW	InChI=1S/C13H16O5/c1-4-18-13(15)8-12(14)9-5-10(16-2)7-11(6-9)17-3/h5-7H,4,8H2,1-3H3	C13H16O5	1058	-3133.390093384711	ethyl 3-(3,5-dimethoxyphenyl)-3-oxopropanoate	CCOC(=O)CC(=O)C1=CC(=CC(=C1)OC)OC	2.25399995	""	PubChem:(2758466)
LYVFXDHBNJSKTP	InChI=1S/C13H16O5/c1-4-18-13(15)8-11(14)10-7-9(16-2)5-6-12(10)17-3/h5-8,14H,4H2,1-3H3	C13H16O5	1059	-3133.475869129363	""	CCOC(=O)C=C(C1=CC(=CC=C1OC)OC)O	2.40199995	""	PubChem:(54713384 54713385 76181960)
MHHGAATUZIYFQS	InChI=1S/C13H16O5/c1-3-4-10(16)13-11(17)5-9(15)6-12(13)18-7-8(2)14/h5-6,15,17H,3-4,7H2,1-2H3	C13H16O5	1060	-3133.476917488973	""	CCCC(=O)C1=C(C=C(C=C1O)O)OCC(=O)C	1.89999998	""	PubChem:(57760700)
FAJIKPNVHOCJLG	InChI=1S/C13H16O5/c1-8(14)9(2)17-13(16)11-6-4-5-7-12(11)18-10(3)15/h4-9,14H,1-3H3	C13H16O5	1061	-3133.4810075084415	ACMC-20lzdq	CC(C(C)OC(=O)C1=C(C=CC=C1)OC(=O)C)O	2.5079999	""	PubChem:(71330699)
SWNMXCHDJKQAFE	InChI=1S/C13H16O5/c1-8(2)9-5-3-4-6-10(9)12(13(16)17)18-7-11(14)15/h3-6,8,12H,7H2,1-2H3,(H,14,15)(H,16,17)	C13H16O5	1062	-3133.4898377293853	""	CC(C)C1=C(C=CC=C1)C(C(=O)O)OCC(=O)O	1.76400006	""	PubChem:(91382280)
YIMXORSXDAZTEL	InChI=1S/C13H16O5/c1-4-5-11-6-7-12(18-11)8-13(15)17-10(3)16-9(2)14/h4,6-7,10H,1,5,8H2,2-3H3	C13H16O5	1063	-3133.536753313181	1-acetyloxyethyl 2-(5-prop-2-enylfuran-2-yl)acetate	C=CCC1=CC=C(CC(=O)OC(C)OC(=O)C)O1	1.97599995	""	PubChem:(58973696)
WGXZUQYTFNADSV	InChI=1S/C13H16O5/c1-2-18-9-6-7-12(15)10(8-9)11(14)4-3-5-13(16)17/h6-8,15H,2-5H2,1H3,(H,16,17)	C13H16O5	1064	-3133.541899093834	""	CCOC1=CC=C(C(=C1)C(=O)CCCC(=O)O)O	1.98800004	""	PubChem:(82265436)
QUFOCJNCFOARCU	InChI=1S/C13H16O5/c1-3-8-17-13(15)10-4-6-11(7-5-10)18-9-12(14)16-2/h4-7H,3,8-9H2,1-2H3	C13H16O5	1065	-3133.548659227232	methyl 2-[4-(propoxycarbonyl)phenoxy]acetate	CCCOC(=O)C1=CC=C(C=C1)OCC(=O)OC	2.35700011	""	PubChem:(46786447)
HRCHBVWCWNSDGY	InChI=1S/C13H16O5/c14-7-6-13(9-15,12(17)18)8-11(16)10-4-2-1-3-5-10/h1-5,14-15H,6-9H2,(H,17,18)	C13H16O5	1066	-3133.5520650644694	""	C1=CC=C(C=C1)C(=O)CC(CCO)(CO)C(=O)O	-0.143000007	""	PubChem:(69715211)
BJXRELUYMVBMJY	InChI=1S/C9H12N6O3/c10-4(3-6(11)16)8-14-15-9(18-8)5-1-2-7(17)13-12-5/h4H,1-3,10H2,(H2,11,16)(H,13,17)	C9H12N6O3	1067	-3133.5704242267257	""	C1CC(=NN=C1C2=NN=C(C(CC(=N)O)N)O2)O	0.680000007	""	PubChem:(83310908 83310909)
AMLYTBOKTBQLSK	InChI=1S/C13H16O5/c1-16-12(15)9-11(14)13(17-2,18-3)10-7-5-4-6-8-10/h4-8H,9H2,1-3H3	C13H16O5	1068	-3133.6283252194553	""	COC(=O)CC(=O)C(C1=CC=CC=C1)(OC)OC	1.38199997	""	PubChem:(101908428)
JFIHNWNADGHZQW	InChI=1S/C9H12N6O3/c1-2-17-9(16)8-6(3-10)15(14-12-8)4-7-11-5-18-13-7/h5H,2-4,10H2,1H3	C9H12N6O3	1069	-3133.6403375835234	""	CCOC(=O)C1=C(CN)N(CC2=NOC=N2)N=N1	-0.637000024	""	PubChem:(103111746)
LDIDLQMGRJJCTH	InChI=1S/C13H16O5/c1-3-17-12(15)10-7-5-9(6-8-10)11(14)13(16)18-4-2/h5-8,11,14H,3-4H2,1-2H3	C13H16O5	1070	-3133.658209892899	ethyl 4-(2-ethoxy-1-hydroxy-2-oxoethyl)benzoate	CCOC(=O)C1=CC=C(C=C1)C(C(=O)OCC)O	1.56099999	""	PubChem:(13623457 70542891)
GWQWSTKILKABHU	InChI=1S/C13H16O5/c1-16-11-5-9(6-12(8-11)17-2)4-10(14)7-13(15)18-3/h5-6,8H,4,7H2,1-3H3	C13H16O5	1071	-3133.7456658419046	4-(3,5-Dimethoxy-phenyl)-3-oxo-butyric acid methyl	COC1=CC(=CC(=C1)OC)CC(=O)CC(=O)OC	1.64600003	""	PubChem:(26597801)
NNXNINCHIGGWDF	InChI=1S/C13H16O5/c1-2-18-11-5-3-4-9(8-13(16)17)10(11)6-7-12(14)15/h3-5H,2,6-8H2,1H3,(H,14,15)(H,16,17)	C13H16O5	1072	-3133.8096342189783	""	CCOC1=C(CCC(=O)O)C(=CC=C1)CC(=O)O	1.38300002	""	PubChem:(118819313)
ZKWGSYRHKLXMAB	InChI=1S/C13H16O5/c1-2-13(17,12(15)16)8-11(14)18-9-10-6-4-3-5-7-10/h3-7,17H,2,8-9H2,1H3,(H,15,16)	C13H16O5	1073	-3133.818271716462	""	CCC(CC(=O)OCC1=CC=CC=C1)(C(=O)O)O	1.02499998	""	PubChem:(67926797)
PUIRBKWTFBBLIX	InChI=1S/C13H16O5/c1-3-18-12-5-4-9(2)6-10(12)11(14)7-17-8-13(15)16/h4-6H,3,7-8H2,1-2H3,(H,15,16)	C13H16O5	1074	-3133.8780480462915	""	CCOC1=CC=C(C)C=C1C(=O)COCC(=O)O	1.53799999	""	PubChem:(62302152)
VQPIAEUWKNNHBT	InChI=1S/C13H16O5/c1-3-16-12(14)11-10(17-13(15-2)18-11)9-7-5-4-6-8-9/h4-8,10-11,13H,3H2,1-2H3	C13H16O5	1075	-3133.883611129939	""	CCOC(=O)C1C(C2=CC=CC=C2)OC(OC)O1	1.78299999	""	PubChem:(10682225)
JSEIRMVKDBGKFT	InChI=1S/C13H18O6/c1-3-8(11-7(2)19-11)4-10(15)13(17)9(5-14)6-18-12(13)16/h4,7,9,11,14,17H,3,5-6H2,1-2H3	C13H18O6	1076	-3133.9474029340413	""	CCC(=CC(=O)C1(C(CO)COC1=O)O)C2C(C)O2	-0.270000011	""	PubChem:(101591575 101591576)
CIWIXSCPNFCOCB	InChI=1S/C13H16O5/c14-8-11-6-7-16-12(18-11)9-17-13(15)10-4-2-1-3-5-10/h1-5,11-12,14H,6-9H2	C13H16O5	1077	-3133.9555199951296	""	C1=CC=C(C=C1)C(=O)OCC2OCCC(CO)O2	1.22800004	""	PubChem:(102339620)
CMNVNGBXOSYHOB	InChI=1S/C13H16O5/c1-8(14)11-7-13(17-3)10(6-12(11)16)4-5-18-9(2)15/h6-7,16H,4-5H2,1-3H3	C13H16O5	1078	-3134.0512784658026	2-(4-acetyl-5-hydroxy-2-methoxyphenyl)ethyl acetate	CC(=O)C1=CC(=C(CCOC(=O)C)C=C1O)OC	1.92400002	""	PubChem:(21990144)
OLPICCWFZGZQEF	InChI=1S/C13H16O5/c1-9(6-7-16-3)4-5-11(14)18-12-10(2)8-17-13(12)15/h4-7,10,12H,1,8H2,2-3H3	C13H16O5	1079	-3134.0568975707674	""	C=C(C=CC(=O)OC1C(C)COC1=O)C=COC	1.68400002	""	PubChem:(123219782)
RUHBRVDDVYMFKQ	InChI=1S/C13H16O5/c1-16-11-5-3-10(4-6-11)9-18-12(8-14)7-13(15)17-2/h3-6,8,12H,7,9H2,1-2H3	C13H16O5	1080	-3134.0683538340877	""	COC1=CC=C(C=C1)COC(CC(=O)OC)C=O	1.40499997	""	PubChem:(10354826)
UAEVSFVWANQZFW	InChI=1S/C13H18O6/c1-6(15)17-9-7(4-14)8-5-16-13(2,3)19-10(8)12-11(9)18-12/h9-12,14H,4-5H2,1-3H3	C13H18O6	1081	-3134.0995728302933	[(1aS,2S,7aS,7bR)-3-(hydroxymethyl)-6,6-dimethyl-2,4,7a,7b-tetrahydro-1aH-oxireno[2,3-h][1,3]benzodioxin-2-yl] acetate	CC(=O)OC1C(=C2COC(C)(C)OC2C3C1O3)CO	-0.727999985	""	PubChem:(11288690 11459900)
VWXFUJDEDWBEQN	InChI=1S/C9H12N6O3/c10-1-6-2-15(13-12-6)5-9(18)14-3-7(16)11-8(17)4-14/h2H,1,3-5,10H2,(H,11,16,17)	C9H12N6O3	1082	-3134.1963965202945	""	C(C1=CN(CC(=O)N2CC(=NC(=O)C2)O)N=N1)N	-2.4289999	""	PubChem:(113314229)
NYANOXLUWFQNQE	InChI=1S/C13H16O5/c1-8(14)11-6-10(4-5-18-9(2)15)13(17-3)7-12(11)16/h6-7,16H,4-5H2,1-3H3	C13H16O5	1083	-3134.2095238020142	Ethanone, 1-[5-[2-(acetyloxy)ethyl]-2-hydroxy-4-methoxyphenyl]-	CC(=O)C1=CC(=C(C=C1O)OC)CCOC(=O)C	1.92400002	""	PubChem:(21990095)
VVQVEFPDYMABLQ	InChI=1S/C13H16O5/c1-3-17-13(16)12(18-9(2)14)8-10-6-4-5-7-11(10)15/h4-7,12,15H,3,8H2,1-2H3	C13H16O5	1084	-3134.2667497589946	""	CCOC(=O)C(CC1=C(C=CC=C1)O)OC(=O)C	1.93200004	""	PubChem:(118157408)
JCXFTVFMZPOWJZ	InChI=1S/C13H16O5/c14-11-5-3-9(4-6-11)1-2-10(7-12(15)16)8-13(17)18/h3-6,10,14H,1-2,7-8H2,(H,15,16)(H,17,18)	C13H16O5	1085	-3134.267789866504	3-[2-(4-hydroxyphenyl)ethyl]pentanedioic acid	C(CC(CC(=O)O)CC(=O)O)C1=CC=C(C=C1)O	1.76400006	""	PubChem:(20528832)
AZUIWTNHLJSKOG	InChI=1S/C9H12N6O3/c10-7(16)13-4-2-1-3-5(14-8(11)17)6(4)15-9(12)18/h1-3H,(H3,10,13,16)(H3,11,14,17)(H3,12,15,18)	C9H12N6O3	1086	-3134.2703750114597	[2,3-bis(carbamoylamino)phenyl]urea	C1=CC(=C(C(=C1)NC(=N)O)NC(=N)O)NC(=N)O	1.33800006	""	PubChem:(22762430)
SGXNNDOOFSAJMF	InChI=1S/C13H16O5/c1-3-13(14)18-10-17-12-6-4-11(5-7-12)8-16-9-15-2/h3-7H,1,8-10H2,2H3	C13H16O5	1087	-3134.2900108322165	[4-(methoxymethoxymethyl)phenoxy]methyl prop-2-enoate	C=CC(=O)OCOC1=CC=C(C=C1)COCOC	2.05200005	""	PubChem:(59281975)
ZMIKXJPBDNOKLO	InChI=1S/C13H16O5/c1-3-18-13(17)5-4-10(14)9-6-8(2)11(15)7-12(9)16/h6-7,15-16H,3-5H2,1-2H3	C13H16O5	1088	-3134.312082851916	""	CCOC(=O)CCC(=O)C1=CC(=C(C=C1O)O)C	1.85599995	""	PubChem:(89548494)
MMJITTDFLXSCJB	InChI=1S/C13H18O6/c1-17-11(14)9-6-4-5-8(7-9)10(12(15)18-2)13(16)19-3/h4-5,8-10H,6-7H2,1-3H3	C13H18O6	1089	-3134.3144162641493	""	COC(=O)C1CC=CC(C1)C(C(=O)OC)C(=O)OC	1.22099996	""	PubChem:(12599398 12599400 101695189 102038900)
SWQQRBGXPXXUHF	InChI=1S/C13H16O5/c14-12(15)4-2-1-3-9-18-11-7-5-10(6-8-11)13(16)17/h5-8H,1-4,9H2,(H,14,15)(H,16,17)	C13H16O5	1090	-3134.322046665895	4-(5-carboxypentoxy)benzoic acid	C(CCC(=O)O)CCOC1=CC=C(C=C1)C(=O)O	2.16599989	""	PubChem:(19850011)
QHQYCNWHZUAVLM	InChI=1S/C13H16O5/c1-2-18-12(17)13(8-9-14,11(15)16)10-6-4-3-5-7-10/h3-7,14H,2,8-9H2,1H3,(H,15,16)	C13H16O5	1091	-3134.3782038981826	""	CCOC(=O)C(CCO)(C1=CC=CC=C1)C(=O)O	2.0480001	""	PubChem:(103974575)
WFURTHPCHTWJPM	InChI=1S/C13H16O5/c1-3-4-7-17-10-5-6-11(13(15)16)12(8-10)18-9(2)14/h5-6,8H,3-4,7H2,1-2H3,(H,15,16)	C13H16O5	1092	-3134.4042825971956	""	CCCCOC1=CC=C(C(=C1)OC(=O)C)C(=O)O	3.24099994	""	PubChem:(46841948)
YWJHPTOOJNWKDA	InChI=1S/C13H16O5/c1-9(14)11-5-4-10(16-2)8-12(11)18-7-6-13(15)17-3/h4-5,8H,6-7H2,1-3H3	C13H16O5	1093	-3134.4072378062865	""	CC(=O)C1=CC=C(C=C1OCCC(=O)OC)OC	1.59000003	""	PubChem:(82002071)
