inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
JSHUEKBQHUSILZ	InChI=1S/C16H24O5/c1-9-7-11(19-6)16(5)12(9)10(21-14(16)18)8-20-13(17)15(2,3)4/h10-12H,1,7-8H2,2-6H3	C16H24O5	71	-3059.4561848299313	""	C=C1CC(C2(C)C1C(COC(=O)C(C)(C)C)OC2=O)OC	0.91900003	""	PubChem:(10851457 11130226)
ZVFKPLSEFMPUGG	InChI=1S/C16H22O4/c1-8-4-5-10-9(2)6-12-14(15(17)13(8)10)11(7-19-3)16(18)20-12/h10-15,17H,1-2,4-7H2,3H3	C16H22O4	72	-3059.5810941966747	""	C=C1CCC2C(=C)CC3C(C(COC)C(=O)O3)C(C12)O	0.568000019	""	PubChem:(15857816)
FCYKCGLQTAHSMH	InChI=1S/C16H24O5/c1-8-7-13-15(10(3)21-16(13)19)14(9(2)17)12(8)5-6-20-11(4)18/h8,10,12-15H,5-7H2,1-4H3	C16H24O5	73	-3059.6399149314043	2-[(3R,3aS,4S,5R,6S,7aR)-4-acetyl-3,6-dimethyl-1-oxo-3a,4,5,6,7,7a-hexahydro-3H-2-benzofuran-5-yl]ethyl acetate	CC1CC2C(C(C)OC2=O)C(C(=O)C)C1CCOC(=O)C	1.94400001	""	PubChem:(59815699)
ZUKHNHOWUFCMDT	InChI=1S/C16H22O4/c1-8-5-6-16-12(8)15(4)11(9(2)13(18)19-15)10(17)7-14(16,3)20-16/h9-11,17H,5-7H2,1-4H3	C16H22O4	74	-3059.6861693196156	""	CC1=C2C3(C)C(C(C)C(=O)O3)C(CC4(C)C2(CC1)O4)O	0.409999996	""	PubChem:(101600407)
NFEMCOWWSBLNSW	InChI=1S/C16H24O5/c1-3-13(2,21)16-6-10-4-14(8-16,11(17)18)7-15(5-10,9-16)12(19)20/h10,21H,3-9H2,1-2H3,(H,17,18)(H,19,20)	C16H24O5	75	-3059.765485726453	5-(2-hydroxybutan-2-yl)adamantane-1,3-dicarboxylic acid	CCC(C)(C12CC3CC(CC(C3)(C1)C(=O)O)(C2)C(=O)O)O	1.27699995	""	PubChem:(18323321)
PCDKKBVFBUHMPQ	InChI=1S/C16H22O4/c1-6-7-11-9(2)15(20)13(10(3)14(11)19)16(4,5)8-12(17)18/h6-8H2,1-5H3,(H,17,18)	C16H22O4	76	-3060.058747723267	""	CCCC1=C(C)C(=O)C(=C(C)C1=O)C(C)(C)CC(=O)O	1.81500006	""	PubChem:(57115966)
AATFINFHHZKBIC	InChI=1S/C16H22O4/c1-20-16(19)14-8-13(15(17)18)11-6-2-4-9(11)10-5-3-7-12(10)14/h11-14H,2-8H2,1H3,(H,17,18)	C16H22O4	77	-3060.1959791076824	""	COC(=O)C1CC(C2CCCC2=C3CCCC31)C(=O)O	2.21700001	""	PubChem:(101363619)
XYQUKPNEADYPCQ	InChI=1S/C16H22O4/c1-8-5-12(17)10(3)6-13(18)15-11(4)16(19)20-14(15)7-9(8)2/h6,12-15,17-18H,4-5,7H2,1-3H3	C16H22O4	78	-3060.3144278983445	""	CC1=C(C)CC2C(C(=C)C(=O)O2)C(C=C(C)C(C1)O)O	0.310000002	""	KEGG Mine
ZTKJYPWVRZUQFL	InChI=1S/C16H22O4/c1-9(6-8-14(17)18)5-7-13-12(4)15(19)10(2)11(3)16(13)20/h9H,5-8H2,1-4H3,(H,17,18)	C16H22O4	79	-3060.854786473811	""	CC(CCC1=C(C)C(=O)C(=C(C)C1=O)C)CCC(=O)O	1.87	""	PubChem:(12790679)
QGIGDCXBAFBMQD	InChI=1S/C16H22O4/c1-4-11-12-6-5-9(2)13(17)8-14(18)10(3)7-15(12)20-16(11)19/h4,7,12-15,17-18H,2,5-6,8H2,1,3H3	C16H22O4	80	-3060.904167882183	""	CC=C1C2CCC(=C)C(CC(C(=CC2OC1=O)C)O)O	0.871999979	""	KEGG Mine
DQRHJERFWWKUPP	InChI=1S/C16H24O5/c1-9-11-5-6-16(3,7-8-17)12(10(2)14(18)20-4)13(11)21-15(9)19/h9,11,13,17H,5-8H2,1-4H3	C16H24O5	81	-3060.9397356833606	methyl (2E)-2-[(3S,3aS,6S,7aS)-6-(2-hydroxyethyl)-3,6-dimethyl-2-oxo-3a,4,5,7a-tetrahydro-3H-1-benzofuran-7-ylidene]propanoate	CC1C2CCC(C)(CCO)C(=C(C)C(=O)OC)C2OC1=O	1.30700004	""	PubChem:(15382249 23242401)
MYIUYMMNTTUQMM	InChI=1S/C16H24O5/c1-9-11-5-4-6-16(10(2)17)8-7-15(3,21-16)13(18)12(11)20-14(9)19/h9,11-13,18H,4-8H2,1-3H3	C16H24O5	82	-3061.012683311401	""	CC1C2CCCC3(CCC(C)(C(C2OC1=O)O)O3)C(=O)C	0.822000027	""	PubChem:(11392300)
DHSWUPRCDVDRRB	InChI=1S/C16H22O4/c1-9-4-5-12(8-17)7-14-15(11(3)16(19)20-14)13(18)6-10(9)2/h7,13-15,17-18H,3-6,8H2,1-2H3	C16H22O4	83	-3061.4724696230132	""	CC1=C(C)CC(C2C(=C)C(=O)OC2C=C(CC1)CO)O	0.458999991	""	KEGG Mine
IMUJOEHSJIFJII	InChI=1S/C16H22O4/c1-16(2,3)7-6-10(17)4-5-11-12-8-15(19)20-14(12)9-13(11)18/h4-5,10-14,17-18H,8-9H2,1-3H3	C16H22O4	84	-3061.6075878967167	""	CC(C)(C)C#CC(C=CC1C2CC(=O)OC2CC1O)O	1.63699996	""	PubChem:(70621558)
JPBWJUASLNIFDJ	InChI=1S/C16H22O4/c1-9-4-5-12(8-17)7-13(18)15-11(3)16(19)20-14(15)6-10(9)2/h7,13-15,17-18H,3-6,8H2,1-2H3	C16H22O4	85	-3062.3358543758213	""	CC1=C(C)CC2C(C(=C)C(=O)O2)C(C=C(CC1)CO)O	0.458999991	""	KEGG Mine
WCUSWGWKNBJELW	InChI=1S/C16H22O4/c1-8-10-7-11-13(16(18)20-14(8)11)12(10)15(17)19-9-5-3-2-4-6-9/h8-14H,2-7H2,1H3	C16H22O4	86	-3062.624401912964	""	CC1C2CC3C(C2C(=O)OC4CCCCC4)C(=O)OC13	2.38400006	""	PubChem:(59228980 59832846)
RNGMRWWBKYYCOR	InChI=1S/C16H24O5/c1-9-7-16(6-5-11(9)14(18)19)12(10(2)8-17)3-4-13(16)15(20)21/h5,9-10,12-13,17H,3-4,6-8H2,1-2H3,(H,18,19)(H,20,21)	C16H24O5	87	-3062.7233292759506	""	CC1CC2(CC=C1C(=O)O)C(CCC2C(=O)O)C(C)CO	1.949	""	PubChem:(71177656)
XQCYIWUTADMOQD	InChI=1S/C16H24O5/c1-2-3-4-5-11(17)6-7-12-13(8-9-16(20)21)15(19)10-14(12)18/h14,18H,2-10H2,1H3,(H,20,21)	C16H24O5	88	-3062.784030271115	3-[3-hydroxy-5-oxo-2-(3-oxooctyl)cyclopenten-1-yl]propanoic acid	CCCCCC(=O)CCC1=C(CCC(=O)O)C(=O)CC1O	0.469999999	""	PubChem:(21322071)
PFBFJCCFRPGMPY	InChI=1S/C16H22O4/c1-8-9-7-10-12(14(17)19-13(8)10)11(9)15(18)20-16(2)5-3-4-6-16/h8-13H,3-7H2,1-2H3	C16H22O4	89	-3062.8381490775496	""	CC1C2CC3C(C2C(=O)OC4(C)CCCC4)C(=O)OC13	2.23200011	""	PubChem:(59228973)
TWSBQFIAKPQOLI	InChI=1S/C16H24O5/c1-8(2)14(17)9(3)15(18)21-10(4)11-5-12-7-20-16(19)13(12)6-11/h8-13H,5-7H2,1-4H3	C16H24O5	90	-3063.2188223208786	""	CC(C)C(=O)C(C)C(=O)OC(C)C1CC2COC(=O)C2C1	1.99800003	""	PubChem:(70791240)
UMPXAJKXSRNSAP	InChI=1S/C16H24O5/c1-9-11(19-10(2)17)7-12(21-15(3,4)5)16(6)8-13(18)20-14(9)16/h11-12,14H,1,7-8H2,2-6H3	C16H24O5	91	-3063.2532619894596	""	C=C1C(CC(C2(C)CC(=O)OC12)OC(C)(C)C)OC(=O)C	2.15799999	""	PubChem:(101431116)
LCDRBSHYQNYWTR	InChI=1S/C16H22O4/c1-9(2)11-7-13-12(16(13,3)8-14(11)18)5-4-10(17)6-15(19)20/h12-13H,4-8H2,1-3H3,(H,19,20)	C16H22O4	92	-3063.4002537509336	""	CC(=C1CC2C(CCC(=O)CC(=O)O)C2(C)CC1=O)C	2.14899993	""	KEGG Mine
LJVRQMDVPJPUSB	InChI=1S/C16H22O4/c1-2-16(7-3-4-8-16)20-15(19)13-11-6-5-10(9-11)12(13)14(17)18/h5-6,10-13H,2-4,7-9H2,1H3,(H,17,18)	C16H22O4	93	-3063.4216134673006	""	CCC1(CCCC1)OC(=O)C2C3C=CC(C3)C2C(=O)O	2.61199999	""	PubChem:(101556178)
FHKKAVNBORBWDM	InChI=1S/C16H22O4/c17-13(18)5-11-15-7-1-2-8-16(15,10-4-3-9-15)12-6-14(19)20/h1-4H,5-12H2,(H,17,18)(H,19,20)	C16H22O4	94	-3063.6192368464426	""	C1=CCC2(CC=CCC2(C1)CCC(=O)O)CCC(=O)O	3.93600011	""	PubChem:(90482696)
SYRSUAVJGOXMCY	InChI=1S/C16H22O4/c1-9-5-4-6-12(8-17)10(2)15(18)14-11(3)16(19)20-13(14)7-9/h5,13-15,17-18H,3-4,6-8H2,1-2H3	C16H22O4	95	-3063.7801346809983	""	CC1=CCCC(=C(C)C(C2C(=C)C(=O)OC2C1)O)CO	0.247999996	""	KEGG Mine
PWBDXBJIQJJNND	InChI=1S/C16H22O4/c1-9(2)16(18)20-14-8-11-6-12(14)5-10(11)7-13-3-4-15(17)19-13/h10-14H,1,3-8H2,2H3	C16H22O4	96	-3063.845437107193	[5-[(5-oxooxolan-2-yl)methyl]-2-bicyclo[2.2.1]heptanyl] 2-methylprop-2-enoate	C=C(C)C(=O)OC1CC2CC1CC2CC3CCC(=O)O3	2.50500011	""	PubChem:(20731231)
FMUMBRQXMZZXDS	InChI=1S/C16H24O5/c1-6-16(4)7-10(17)11-8(2)15(19)21-13(11)12(16)9(3)14(18)20-5/h8,10-13,17H,3,6-7H2,1-2,4-5H3	C16H24O5	97	-3063.951843568299	""	CCC1(C)CC(C2C(C)C(=O)OC2C1C(=C)C(=O)OC)O	2.14400005	""	PubChem:(10979356 11066383)
HBIFHKNXEOGXLD	InChI=1S/C16H22O4/c1-9(2)5-6-13(17)16(4)8-12-11(7-14(16)18)10(3)15(19)20-12/h11-13,17H,1,3,5-8H2,2,4H3	C16H22O4	98	-3063.9747207979967	""	C=C(C)CCC(C1(C)CC2C(CC1=O)C(=C)C(=O)O2)O	1.46700001	""	PubChem:(122191593)
YXRGOOYFAKHHQF	InChI=1S/C16H22O4/c1-8-5-6-12(17)9(2)10(3)15(18)14-11(4)16(19)20-13(14)7-8/h5,12-15,17-18H,4,6-7H2,1-3H3	C16H22O4	99	-3064.2324166148537	""	CC1=CCC(C(=C(C)C(C2C(=C)C(=O)OC2C1)O)C)O	0.0989999995	""	KEGG Mine
APJNTCIIXJAVDG	InChI=1S/C16H22O4/c1-9(2)15(10(3)4,13(17)18)16(11(5)6,12(7)8)14(19)20/h1,3,5,7H2,2,4,6,8H3,(H,17,18)(H,19,20)	C16H22O4	100	-3064.489168364971	""	C=C(C)C(C(=C)C)(C(=O)O)C(C(=C)C)(C(=C)C)C(=O)O	3.30800009	""	PubChem:(87326989)
NLNGMHSTFXTHJH	InChI=1S/C16H24O5/c1-6-16(4)11(17)7-10-8(2)15(19)21-13(10)12(16)9(3)14(18)20-5/h8,10-13,17H,3,6-7H2,1-2,4-5H3	C16H24O5	101	-3064.618971476077	""	CCC1(C)C(CC2C(C)C(=O)OC2C1C(=C)C(=O)OC)O	1.722	""	PubChem:(10685357 10732702)
MZQLZQOZQPGUSJ	InChI=1S/C16H22O4/c1-10-5-4-6-16(3)14(20-16)9-12(13(17)7-10)11(2)8-15(18)19/h5,14H,4,6-9H2,1-3H3,(H,18,19)	C16H22O4	102	-3064.7115161079982	""	CC1=CCCC2(C)C(CC(=C(C)CC(=O)O)C(=O)C1)O2	1.14999998	""	KEGG Mine
QMSDSSJNVXCRON	InChI=1S/C16H22O4/c1-8-6-12-13(9(2)15(19)20-12)14(18)10-7-16(10,3)5-4-11(8)17/h6,10-14,17-18H,2,4-5,7H2,1,3H3	C16H22O4	103	-3064.7131582086263	""	CC1=CC2C(C(=C)C(=O)O2)C(C3CC3(C)CCC1O)O	1.204	""	PubChem:(46881089)
YHFICQPYNPNFCC	InChI=1S/C16H24O5/c1-8-4-12(17)11-6-14(18)21-16(11)15-9(2)13(5-10(8)15)20-7-19-3/h9-13,15-17H,1,4-7H2,2-3H3	C16H24O5	104	-3065.0609065091335	""	C=C1CC(C2CC(=O)OC2C3C(C)C(CC13)OCOC)O	0.611999989	""	PubChem:(25241825)
BZWQVGTVYGEXTE	InChI=1S/C16H22O4/c1-15(2,13(17)18)9-11-6-5-7-12(8-11)10-16(3,4)14(19)20/h5-8H,9-10H2,1-4H3,(H,17,18)(H,19,20)	C16H22O4	105	-3065.1858328081134	3-[3-(2-carboxy-2-methylpropyl)phenyl]-2,2-dimethylpropanoic acid	CC(C)(CC1=CC=CC(=C1)CC(C)(C)C(=O)O)C(=O)O	2.2019999	""	PubChem:(11204982);biological
KRCGLVSZSFBQBF	InChI=1S/C16H24O5/c1-9-11(17)8-10(13(18)20-15(2,3)4)12(9)14(19)21-16(5,6)7/h10H,8H2,1-7H3	C16H24O5	106	-3065.2218560331753	""	CC1=C(C(CC1=O)C(=O)OC(C)(C)C)C(=O)OC(C)(C)C	2.06200004	""	PubChem:(101904143)
BRKCGHQYVUPSMH	InChI=1S/C16H22O4/c1-4-13(17)20-16(2,3)14-11-8-12(19-15(14)18)10-7-5-6-9(10)11/h4,9-12,14H,1,5-8H2,2-3H3	C16H22O4	107	-3065.2443622690116	""	C=CC(=O)OC(C)(C)C1C2CC(C3CCCC32)OC1=O	3.09800005	""	PubChem:(21301452)
MTGKXSVYSZFGRF	InChI=1S/C16H22O4/c1-9(2)15(19)20-16-7-10-3-11(8-16)5-12(4-10)13(16)6-14(17)18/h10-13H,1,3-8H2,2H3,(H,17,18)	C16H22O4	108	-3065.267365939167	""	C=C(C)C(=O)OC12CC3CC(CC(C3)C1CC(=O)O)C2	3.00600004	""	PubChem:(57624119)
DIUXDFGGRUFRCK	InChI=1S/C16H22O4/c1-9(2)16(18)20-14-7-10-5-11(13(14)6-10)8-12-3-4-15(17)19-12/h10-14H,1,3-8H2,2H3	C16H22O4	109	-3065.3431690969965	[5-[(5-oxooxolan-2-yl)methyl]-3-bicyclo[2.2.1]heptanyl] 2-methylprop-2-enoate	C=C(C)C(=O)OC1CC2CC(CC3CCC(=O)O3)C1C2	2.71600008	""	PubChem:(20731253)
LOODSWOUDUWCDB	InChI=1S/C16H22O4/c1-9-10(2)13(5-7-15(17)18)12(4)14(11(9)3)6-8-16(19)20/h5-8H2,1-4H3,(H,17,18)(H,19,20)	C16H22O4	110	-3065.3713976743743	""	CC1=C(C)C(=C(C)C(=C1C)CCC(=O)O)CCC(=O)O	2.96199989	""	PubChem:(87096983)
NVWQZCTYUOSPJS	InChI=1S/C16H24O5/c1-4-7-11-8-9-12(17)10-13(11)14(15(18)20-5-2)16(19)21-6-3/h4,11,13-14H,1,5-10H2,2-3H3	C16H24O5	111	-3065.3916711130596	diethyl 2-(5-oxo-2-prop-2-enylcyclohexyl)propanedioate	C=CCC1CCC(=O)CC1C(C(=O)OCC)C(=O)OCC	2.8440001	""	PubChem:(59243268)
ZUVODZIOSBLHSO	InChI=1S/C16H22O4/c1-7-5-10-12(9(3)15(19)20-10)14(18)16(4)11(17)6-8(2)13(7)16/h6-7,9-10,12-14,18H,5H2,1-4H3	C16H22O4	112	-3065.4980744836785	""	CC1CC2C(C(C)C(=O)O2)C(C3(C)C(=O)C=C(C)C13)O	0.795000017	""	KEGG Mine
AHQWRBDNQGKRRR	InChI=1S/C16H22O4/c1-15(2,3)9-16(4,5)12-7-10(13(17)18)6-11(8-12)14(19)20/h6-8H,9H2,1-5H3,(H,17,18)(H,19,20)	C16H22O4	113	-3065.714512752332	""	CC(C)(C)CC(C)(C)C1=CC(=CC(=C1)C(=O)O)C(=O)O	5.3210001	""	PubChem:(71164464)
QSQHMANFVTUTNN	InChI=1S/C16H22O4/c1-9-5-4-6-12(8-17)10(2)15-14(13(18)7-9)11(3)16(19)20-15/h5,13-15,17-18H,3-4,6-8H2,1-2H3	C16H22O4	114	-3065.848497655177	""	CC1=CCCC(=C(C)C2C(C(=C)C(=O)O2)C(C1)O)CO	0.247999996	""	KEGG Mine
BMCLJGPQGCMIOO	InChI=1S/C16H22O4/c1-15(2)6-10-8-20-9-12(19-5)13(10)11(15)7-16(3,4)14(17)18/h8-9H,6-7H2,1-5H3,(H,17,18)	C16H22O4	115	-3065.8762008341105	""	CC1(C)CC2=COC=C(C2=C1CC(C)(C)C(=O)O)OC	2.16799998	""	PubChem:(69563829)
YBBXMGXOFVIXRO	InChI=1S/C16H24O5/c1-5-6-12(4)21-16(20)13(10-15(18)19)7-8-14(17)9-11(2)3/h9,13H,4-8,10H2,1-3H3,(H,18,19)	C16H24O5	116	-3065.9326347641686	""	CCCC(=C)OC(=O)C(CCC(=O)C=C(C)C)CC(=O)O	2.02999997	""	PubChem:(87194905)
XDACGIGEBXLONI	InChI=1S/C16H22O4/c1-8(2)10-7-12-11(6-5-9(3)17)16(12,4)13(14(10)18)15(19)20/h11-13H,5-7H2,1-4H3,(H,19,20)	C16H22O4	117	-3065.9408600538077	""	CC(=C1CC2C(CCC(=O)C)C2(C)C(C1=O)C(=O)O)C	1.95899999	""	KEGG Mine
RIWCREKATSOUJY	InChI=1S/C16H22O4/c1-9(2)10-4-5-16(3)12(6-14(19)20)11(7-17)15(10)13(16)8-18/h7-10,13,15H,4-6H2,1-3H3,(H,19,20)	C16H22O4	118	-3065.9813451638415	""	CC(C)C1CCC2(C)C(=C(C=O)C1C2C=O)CC(=O)O	2.34699988	""	KEGG Mine
VMLFBRONSJXDHV	InChI=1S/C16H24O5/c1-8(2)13(17)9(3)14(18)20-12-6-11-7-16(5,10(12)4)21-15(11)19/h8-12H,6-7H2,1-5H3	C16H24O5	119	-3066.1689444980734	""	CC(C)C(=O)C(C)C(=O)OC1CC2CC(C)(C1C)OC2=O	2.22000003	""	PubChem:(67950511)
LPQPEVYAHDNAFK	InChI=1S/C16H22O4/c1-8-5-13-10(9(2)15(18)20-13)6-11-14(8)12(17)7-16(11,3)19-4/h10-14,17H,1-2,5-7H2,3-4H3	C16H22O4	120	-3066.62237953304	""	C=C1CC2C(CC3C1C(CC3(C)OC)O)C(=C)C(=O)O2	0.896000028	""	KEGG Mine
IBPXPNCFJOPMEW	InChI=1S/C16H24O5/c1-9-11-7-12(10(2)17)16(3,6-5-14(18)20-4)8-13(11)21-15(9)19/h9,11-13H,5-8H2,1-4H3	C16H24O5	121	-3066.6303705445416	""	CC1C2CC(C(=O)C)C(C)(CCC(=O)OC)CC2OC1=O	1.66100001	""	PubChem:(102370685)
RJWAJUBQCNISJN	InChI=1S/C16H22O4/c1-8-5-13-10(9(2)15(18)20-13)6-11-14(8)12(17)7-16(11,3)19-4/h5,10-14,17H,2,6-7H2,1,3-4H3	C16H22O4	122	-3066.864959624191	""	CC1=CC2C(CC3C1C(CC3(C)OC)O)C(=C)C(=O)O2	1.11699998	""	KEGG Mine
UYSFHMGMJJIIJJ	InChI=1S/C16H24O5/c1-8-2-12-14(20-12)4-10(8)7-19-16(18)11-5-15-13(21-15)3-9(11)6-17/h8-15,17H,2-7H2,1H3	C16H24O5	123	-3067.022734099372	""	CC1CC2C(CC1COC(=O)C3CC4C(CC3CO)O4)O2	0.921999991	""	KEGG Mine
OMNYNTCRJLUOQP	InChI=1S/C16H24O5/c1-8-2-12-15(20-12)5-11(8)16(18)19-7-10-4-14-13(21-14)3-9(10)6-17/h8-15,17H,2-7H2,1H3	C16H24O5	124	-3067.022734099372	""	CC1CC2C(CC1C(=O)OCC3CC4C(CC3CO)O4)O2	0.921999991	""	KEGG Mine
YNKMXKCYZNRSJE	InChI=1S/C16H22O4/c1-7-5-12-14(9(3)16(18)20-12)15(19-4)13-8(2)11(17)6-10(7)13/h7,9-10,12,14-15H,5-6H2,1-4H3	C16H22O4	125	-3067.095606212614	""	CC1CC2C(C(C)C(=O)O2)C(C3=C(C)C(=O)CC13)OC	0.950999975	""	KEGG Mine
AVJDYABSGKANJW	InChI=1S/C16H22O4/c1-10(2)14(19)20-16-6-11-3-12(7-16)5-15(4-11,9-16)8-13(17)18/h11-12H,1,3-9H2,2H3,(H,17,18)/p-1	C16H22O4	126	-3067.1074914329715	""	C=C(C)C(=O)OC12CC3CC(CC(C3)(CC(=O)O)C1)C2	3.10400009	""	PubChem:(58108039 58108040)
ZAUMFTVHLHASMN	InChI=1S/C16H24O5/c1-6-16(4)7-11(18)12(10(3)15(20)21-5)14(19)13(16)9(2)8-17/h6,11-14,17-19H,1-3,7-8H2,4-5H3	C16H24O5	127	-3067.363086071529	""	C=CC1(C)CC(C(C(=C)C(=O)OC)C(C1C(=C)CO)O)O	0.151999995	""	PubChem:(26238971 26238972 26238973 26238974 45783164 51683912 51683913 51683914 51683915 98661703 100854587 100854588 124839801);Natural Products:(UNPD12211)
ISARUUQGYJJAAE	InChI=1S/C16H22O4/c1-9(2)15(19)20-16(8-14(17)18)12-4-10-3-11(6-12)7-13(16)5-10/h10-13H,1,3-8H2,2H3,(H,17,18)	C16H22O4	128	-3067.455899115543	""	C=C(C)C(=O)OC1(CC(=O)O)C2CC3CC(C2)CC1C3	3.00600004	""	PubChem:(57583660)
GCACDTFFFGGXQN	InChI=1S/C16H24O5/c1-4-7-11-8-5-6-9-12(10-13(11)17)14(15(18)20-2)16(19)21-3/h4,11-12,14H,1,5-10H2,2-3H3	C16H24O5	129	-3067.5332331751188	""	C=CCC1CCCCC(CC1=O)C(C(=O)OC)C(=O)OC	2.921	""	PubChem:(71489411)
FGRPIJXDAXQFTF	InChI=1S/C16H22O4/c1-10-5-4-6-12(9-17)8-14-15(13(7-10)19-3)11(2)16(18)20-14/h5,8,13-15,17H,2,4,6-7,9H2,1,3H3	C16H22O4	130	-3067.546892515381	""	CC1=CCCC(=CC2C(C(=C)C(=O)O2)C(C1)OC)CO	0.916000009	""	KEGG Mine
YXRYCPOJTWJUCP	InChI=1S/C16H22O4/c1-8(2)16(19)20-7-11-3-9-4-13(11)14-6-10(15(17)18)5-12(9)14/h9-14H,1,3-7H2,2H3,(H,17,18)	C16H22O4	131	-3067.6327399771367	""	C=C(C)C(=O)OCC1CC2CC1C3CC(CC23)C(=O)O	2.93000007	""	PubChem:(20661468)
GMIUWRDHJJRCAZ	InChI=1S/C16H22O4/c1-9-8-14(20-11(3)17)13-6-4-5-12(15(9)13)7-10(2)16(18)19/h7,12-14H,4-6,8H2,1-3H3,(H,18,19)	C16H22O4	132	-3067.6534321242034	""	CC1=C2C(CCCC2C(C1)OC(=O)C)C=C(C)C(=O)O	2.04200006	""	PubChem:(68027821 68027822)
MUGMRCWHAMZZDQ	InChI=1S/C16H24O5/c1-2-3-8-20-10-12-11(9-17)15-6-4-5-7-16(12,15)14(19)21-13(15)18/h11-12,17H,2-10H2,1H3	C16H24O5	133	-3067.676858773304	""	CCCCOCC1C(CO)C23CCCCC13C(=O)OC2=O	1.20599997	""	PubChem:(100987848)
QSFDZLJZXNINHQ	InChI=1S/C16H24O5/c1-11(17)20-10-13-12(14-8-9-15(13)21-14)6-4-2-3-5-7-16(18)19/h2,4,12-15H,3,5-10H2,1H3,(H,18,19)	C16H24O5	134	-3067.7518626989445	""	CC(=O)OCC1C(CC=CCCCC(=O)O)C2CCC1O2	2.33200002	""	PubChem:(54244385 70404374)
JWJPLRHCTOPSDP	InChI=1S/C16H24O5/c17-13-5-9-20-11-16(13,14(18)19)10-12-4-8-15(21-12)6-2-1-3-7-15/h12H,1-11H2,(H,18,19)	C16H24O5	135	-3067.803722623795	""	C1CCC2(CC1)CCC(CC3(COCCC3=O)C(=O)O)O2	1.85599995	""	PubChem:(106469874)
QHEOEYFLGVNKDS	InChI=1S/C16H22O4/c1-2-16(5-3-4-6-16)20-15(18)12-9-7-10-11(8-9)19-14(17)13(10)12/h9-13H,2-8H2,1H3	C16H22O4	136	-3068.081354941078	""	CCC1(CCCC1)OC(=O)C2C3CC4C(C3)OC(=O)C42	2.29299998	""	PubChem:(91236648)
ORFVDNVPKHUQPK	InChI=1S/C16H22O4/c1-9(2)11-8-12-16(4,20-12)7-5-6-10(3)13(14(11)17)15(18)19/h6,12-13H,5,7-8H2,1-4H3,(H,18,19)	C16H22O4	137	-3068.096632182492	""	CC(=C1CC2C(C)(CCC=C(C)C(C1=O)C(=O)O)O2)C	1.92799997	""	KEGG Mine
SHPPNIIVJSBNKW	InChI=1S/C16H22O4/c1-14-6-4-7-15(2,13(18)19)10(14)5-8-16(3)11(14)9-12(17)20-16/h5,8,10-11H,4,6-7,9H2,1-3H3,(H,18,19)	C16H22O4	138	-3068.16538663317	(1S,6S,10S)-1,6,10-Trimethyl-5-oxa-4-oxotricyclo[7.4.0.0<2,6>]tridec-7-ene-10-carboxylic acid	CC12CCCC(C)(C2C=CC3(C)C1CC(=O)O3)C(=O)O	2.45900011	""	biological;KNApSAcK:(23410);Natural Products:(UNPD175836);PubChem:(500889 11044101)
ULXMJQOANFJHIZ	InChI=1S/C16H22O4/c1-4-15-6-8-5-9(15)16(7(2)10(8)16)12(14(19)20-3)11(15)13(17)18/h7-12H,4-6H2,1-3H3,(H,17,18)	C16H22O4	139	-3068.250391704334	""	CCC12CC3CC1C4(C(C)C34)C(C2C(=O)O)C(=O)OC	3.66599989	""	PubChem:(22900404)
KVCVZQOMKCXISW	InChI=1S/C16H24O5/c1-4-7-11-8-9-12(10-13(11)17)14(15(18)20-5-2)16(19)21-6-3/h4,11-12,14H,1,5-10H2,2-3H3	C16H24O5	140	-3068.4918798830167	""	C=CCC1CCC(CC1=O)C(C(=O)OCC)C(=O)OCC	2.62899995	""	PubChem:(71489410)
KTGCNMKLRRJXKN	InChI=1S/C16H24O5/c1-9(2)13-5-4-11(8-17)7-12(16(20)21)6-10(3)14(18)15(13)19/h7-9,12-15,18-19H,3-6H2,1-2H3,(H,20,21)	C16H24O5	141	-3068.5423732560234	""	CC(C)C1CCC(=CC(CC(=C)C(C1O)O)C(=O)O)C=O	0.93599999	""	KEGG Mine
XNKZKOKLTACMEZ	InChI=1S/C16H24O5/c1-6-20-13(18)10-11(2)16(9-7-8-12(16)17)14(19)21-15(3,4)5/h2,6-10H2,1,3-5H3	C16H24O5	142	-3068.609876523775	""	CCOC(=O)CC(=C)C1(CCCC1=O)C(=O)OC(C)(C)C	2.20900011	""	PubChem:(101853561)
AXRRDWRAEBSZCO	InChI=1S/C16H22O4/c1-4-15-6-8-5-9(15)16(7(2)10(8)16)11(13(17)18)12(15)14(19)20-3/h7-12H,4-6H2,1-3H3,(H,17,18)	C16H22O4	143	-3068.649261959021	""	CCC12CC3CC1C4(C(C)C34)C(C2C(=O)OC)C(=O)O	3.66599989	""	PubChem:(22900402)
YBFRRNCTVMXQJT	InChI=1S/C16H24O5/c1-3-9(2)13(17)21-12-10-4-15(14(18)19)5-11(12)7-16(20,6-10)8-15/h9-12,20H,3-8H2,1-2H3,(H,18,19)	C16H24O5	144	-3068.708721881176	3-hydroxy-6-(2-methylbutanoyloxy)adamantane-1-carboxylic acid	CCC(C)C(=O)OC1C2CC3(CC1CC(C2)(C3)O)C(=O)O	1.52699995	""	PubChem:(21049879)
