inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
LWLIAPCLXGTWTG	InChI=1S/C19H25NO/c1-2-13-21-19-8-7-16(14-15-9-11-20-12-10-15)17-5-3-4-6-18(17)19/h3-8,15,20H,2,9-14H2,1H3	C19H25NO	11240	-3214.021064845663	""	CCCOC1=CC=C(CC2CCNCC2)C3=C1C=CC=C3	4.60300016	""	PubChem:(82643728)
CICBJGTXWGNTFL	InChI=1S/C19H25NO/c1-12-4-3-5-15-11-18(21-19(12)15)17(20-2)10-16-9-13-6-7-14(16)8-13/h3-5,11,13-14,16-17,20H,6-10H2,1-2H3	C19H25NO	11241	-3214.027496184992	""	CC1=CC=CC2=C1OC(=C2)C(CC3CC4CCC3C4)NC	5.24800014	""	PubChem:(105045457)
APTXFKRPGUAXIU	InChI=1S/C19H27NO2/c20-11-17(21)12-22-18-3-1-16(2-4-18)19-8-13-5-14(9-19)7-15(6-13)10-19/h1-4,13-15,17,21H,5-12,20H2	C19H27NO2	11242	-3214.0299640734456	1-[4-(1-adamantyl)phenoxy]-3-aminopropan-2-ol	C1=C(C=CC(=C1)OCC(CN)O)C23CC4CC(CC(C4)C2)C3	4.5170002	""	PubChem:(23009149 23381715)
BHSUPLCUCMDHSM	InChI=1S/C19H25NO/c1-4-5-16-8-12-18(13-9-16)21-14-19(20-3)17-10-6-15(2)7-11-17/h6-13,19-20H,4-5,14H2,1-3H3	C19H25NO	11243	-3214.038117176707	""	CCCC1=CC=C(C=C1)OCC(C2=CC=C(C)C=C2)NC	5.27099991	""	PubChem:(63501446)
SLWKPPAKWUXVCS	InChI=1S/C19H25NO/c1-14-5-6-15(2)19(13-14)16(3)20-12-11-17-7-9-18(21-4)10-8-17/h5-10,13,16,20H,11-12H2,1-4H3	C19H25NO	11244	-3214.0587415217906	""	CC1=CC=C(C)C(=C1)C(C)NCCC2=CC=C(C=C2)OC	4.71700001	""	PubChem:(43082242)
YAFZZNSKBWUYOA	InChI=1S/C19H25NO/c1-14-5-10-19(15(2)13-14)16(3)20-12-11-17-6-8-18(21-4)9-7-17/h5-10,13,16,20H,11-12H2,1-4H3	C19H25NO	11245	-3214.0587415217906	""	CC1=CC=C(C(=C1)C)C(C)NCCC2=CC=C(C=C2)OC	4.71700001	""	PubChem:(43107239)
DDJFEIKPTKLAAB	InChI=1S/C19H27NO2/c1-6-8-17-15(12-20-7-2)11-18(22-17)16-10-13(3)9-14(4)19(16)21-5/h9-11,20H,6-8,12H2,1-5H3	C19H27NO2	11246	-3214.067134267234	""	CCCC1=C(C=C(C2=C(C(=CC(=C2)C)C)OC)O1)CNCC	4.1880002	""	PubChem:(83603438)
KXERUSOPCNCTQV	InChI=1S/C19H25NO/c20-15(19-17-12-5-6-13(9-12)18(17)19)10-11-7-8-21-16-4-2-1-3-14(11)16/h1-4,11-13,15,17-19H,5-10,20H2	C19H25NO	11247	-3214.110034145632	""	C1=CC2=C(C=C1)OCCC2CC(C3C4C5CCC(C5)C43)N	4.28900003	""	PubChem:(105673867)
MLSHBACURBAONF	InChI=1S/C19H25NO/c1-2-3-12-21-19-11-10-16-6-4-5-7-17(16)18(19)14-20-13-15-8-9-15/h4-7,10-11,15,20H,2-3,8-9,12-14H2,1H3	C19H25NO	11248	-3214.115618704992	""	CCCCOC1=C(CNCC2CC2)C3=C(C=CC=C3)C=C1	4.80299997	""	PubChem:(54805053)
HYKBEVGFTKCIEP	InChI=1S/C19H27NO2/c1-14-13-15-7-5-6-8-16(15)19(14)9-11-20(12-10-19)17(21)22-18(2,3)4/h5-8,14H,9-13H2,1-4H3	C19H27NO2	11249	-3214.1161245000008	""	CC1CC2=C(C=CC=C2)C31CCN(CC3)C(=O)OC(C)(C)C	4.47900009	""	PubChem:(91189949)
ZORKTQFEENJXRP	InChI=1S/C19H25NO/c1-19(2,3)16-12-10-15(11-13-16)18(20-4)14-21-17-8-6-5-7-9-17/h5-13,18,20H,14H2,1-4H3	C19H25NO	11250	-3214.1295989075943	""	CC(C)(C)C1=CC=C(C=C1)C(COC2=CC=CC=C2)NC	5.18100023	""	PubChem:(63416614)
YGMGQHPPMPZKHY	InChI=1S/C19H25NO/c1-15(13-20(3)4)14-21-19-12-8-11-18(16(19)2)17-9-6-5-7-10-17/h5-12,15H,13-14H2,1-4H3	C19H25NO	11251	-3214.129984364915	(2R)-N,N,2-trimethyl-3-(2-methyl-3-phenylphenoxy)propan-1-amine	CC(CN(C)C)COC1=CC=CC(=C1C)C2=CC=CC=C2	4.61100006	""	PubChem:(58733959)
SPPPCWYRDPLZAB	InChI=1S/C19H25NO/c1-3-20-16(2)10-9-15-21-19-14-8-7-13-18(19)17-11-5-4-6-12-17/h4-8,11-14,16,20H,3,9-10,15H2,1-2H3	C19H25NO	11252	-3214.1439775213785	""	CCNC(C)CCCOC1=C(C=CC=C1)C2=CC=CC=C2	5.09000015	""	PubChem:(61944175)
NDYGGAYYQBNTNF	InChI=1S/C19H27NO2/c1-13-8-14(2)12-20(11-13)19(21)7-6-18-15(3)9-17(22-5)10-16(18)4/h6-7,9-10,13-14H,8,11-12H2,1-5H3	C19H27NO2	11253	-3214.155323674005	""	CC1CC(C)CN(C1)C(=O)C=CC2=C(C)C=C(C=C2C)OC	4.08799982	""	PubChem:(84557905)
PEBUVFFPNXWRQD	InChI=1S/C19H27NO2/c1-15-6-5-7-17(14-15)18-8-3-2-4-11-20(18)19(21)16-9-12-22-13-10-16/h5-7,14,16,18H,2-4,8-13H2,1H3	C19H27NO2	11254	-3214.1743887631555	[2-(3-methylphenyl)azepan-1-yl]-(oxan-4-yl)methanone	CC1=CC=CC(=C1)C2CCCCCN2C(=O)C3CCOCC3	3.33999991	""	PubChem:(60325718)
AMWAAVAICBQSAN	InChI=1S/C19H27NO2/c1-19(2,3)22-18(21)20-16-9-10-17(20)13-15(12-16)11-14-7-5-4-6-8-14/h4-8,15-17H,9-13H2,1-3H3	C19H27NO2	11255	-3214.1783517900317	""	CC(C)(C)OC(=O)N1C2CCC1CC(CC3=CC=CC=C3)C2	4.71999979	""	PubChem:(57712308)
YVUWGSXMHSZRQN	InChI=1S/C19H25NO/c1-13-6-8-17(9-7-13)18(20-5)12-21-19-11-14(2)10-15(3)16(19)4/h6-11,18,20H,12H2,1-5H3	C19H25NO	11256	-3214.1794039230876	""	CC1=CC=C(C=C1)C(COC2=C(C)C(=CC(=C2)C)C)NC	4.90100002	""	PubChem:(63474209)
ZNPQADXCGAFXJK	InChI=1S/C19H25NO/c1-14(2)20-13-18-17-10-6-3-7-15(17)11-12-19(18)21-16-8-4-5-9-16/h3,6-7,10-12,14,16,20H,4-5,8-9,13H2,1-2H3	C19H25NO	11257	-3214.2050756662316	""	CC(C)NCC1=C(C=CC2=C1C=CC=C2)OC3CCCC3	4.85699987	""	PubChem:(43505575)
CQQFOYRZJPMKKA	InChI=1S/C19H25NO/c1-14-6-5-7-15(12-14)18(20)13-21-17-10-8-16(9-11-17)19(2,3)4/h5-12,18H,13,20H2,1-4H3	C19H25NO	11258	-3214.2227640853	""	CC1=CC=CC(=C1)C(COC2=CC=C(C=C2)C(C)(C)C)N	5.22800016	""	PubChem:(63475055)
KMTOADFAKFIDCX	InChI=1S/C19H27NO2/c1-6-7-17-15(12-20-4)11-19(22-17)16-10-14(13(2)3)8-9-18(16)21-5/h8-11,13,20H,6-7,12H2,1-5H3	C19H27NO2	11259	-3214.2362541008065	""	CCCC1=C(C=C(C2=C(C=CC(=C2)C(C)C)OC)O1)CNC	4.50699997	""	PubChem:(83603390)
XFLOGLFBEVUTNF	InChI=1S/C19H27NO2/c1-2-6-15(7-3-1)11-20-12-16-10-18(16)17(13-20)14-22-19-8-4-5-9-21-19/h1-3,6-7,16-19H,4-5,8-14H2	C19H27NO2	11260	-3214.2673738049552	""	C1=CC=C(C=C1)CN2CC3CC3C(C2)COC4CCCCO4	3.06500006	""	PubChem:(57324582)
HJKLHBREBBPIAU	InChI=1S/C19H27NO2/c1-3-5-6-10-13-17-14-18(22-4-2)20(19(17)21)15-16-11-8-7-9-12-16/h5-9,11-12,17-18H,3-4,10,13-15H2,1-2H3	C19H27NO2	11261	-3214.283901476877	2-Pyrrolidinone, 5-ethoxy-3-(3-hexenyl)-1-(phenylmethyl)-	CCC=CCCC1CC(N(CC2=CC=CC=C2)C1=O)OCC	4.56899977	""	PubChem:(71321300)
UIGYRGLBHZDSHI	InChI=1S/C19H25NO/c1-5-20(16-9-7-6-8-10-16)17(21)19-12-11-15(13-19)18(3,4)14(19)2/h6-10,15H,2,5,11-13H2,1,3-4H3	C19H25NO	11262	-3214.2840364498425	N-ethyl-2,2-dimethyl-3-methylidene-N-phenylbicyclo[2.2.1]heptane-4-carboxamide	CCN(C1=CC=CC=C1)C(=O)C23CCC(C2)C(C)(C)C3=C	4.67999983	""	PubChem:(4861750)
CAHVCMONKIKUOA	InChI=1S/C19H27NO2/c1-7-13-10-14(8-9-16(13)21-6)17-11-15(12(2)20)18(22-17)19(3,4)5/h8-12H,7,20H2,1-6H3	C19H27NO2	11263	-3214.297707894052	""	CCC1=C(C=CC(=C1)C2=CC(=C(C(C)(C)C)O2)C(C)N)OC	3.85299993	""	PubChem:(83606546)
DTMBCKAIUMIHRV	InChI=1S/C19H27NO2/c1-5-8-17-15(13-20-7-3)12-19(22-17)16-11-14(6-2)9-10-18(16)21-4/h9-12,20H,5-8,13H2,1-4H3	C19H27NO2	11264	-3214.31912898937	""	CCCC1=C(C=C(C2=C(C=CC(=C2)CC)OC)O1)CNCC	4.42600012	""	PubChem:(83603375)
KTIBCNCXZPSGCE	InChI=1S/C19H25NO/c1-14(2)20-11-13-21-12-10-15-6-7-17-9-8-16-4-3-5-18(15)19(16)17/h3-7,14,20H,8-13H2,1-2H3	C19H25NO	11265	-3214.3237305088333	""	CC(C)NCCOCCC1=CC=C2CCC3=CC=CC1=C32	3.9749999	""	PubChem:(114939836)
FGRJHNDYVUBEES	InChI=1S/C19H27NO2/c1-2-15-8-10-16(11-9-15)18-14-20(12-13-22-18)19(21)17-6-4-3-5-7-17/h8-11,17-18H,2-7,12-14H2,1H3	C19H27NO2	11266	-3214.332774947488	""	CCC1=CC=C(C=C1)C2CN(CCO2)C(=O)C3CCCCC3	4.079	""	PubChem:(110363987)
LWTDJKPYGWVYMZ	InChI=1S/C19H25NO/c1-15-8-10-16(11-9-15)12-13-19(21)20-14-4-6-17-5-2-3-7-18(17)20/h8-13,17-18H,2-7,14H2,1H3	C19H25NO	11267	-3214.3366150995344	""	CC1=CC=C(C=C1)C=CC(=O)N2CCCC3CCCCC32	4.48600006	""	PubChem:(55437199)
AQTGIFKXEPVGIW	InChI=1S/C19H27NO2/c1-5-6-17(22-11-21-4)16-10-15-12(2)9-13(3)18(15)19-14(16)7-8-20-19/h7-8,10,12-13,17,20H,5-6,9,11H2,1-4H3	C19H27NO2	11268	-3214.357962714496	""	CCCC(C1=CC2=C(C(C)CC2C)C3=C1C=CN3)OCOC	4.97300005	""	PubChem:(10946554)
LHOANFHFUMHURM	InChI=1S/C19H25NO/c1-3-13-20-18(19(2)12-7-14-21-19)17-11-6-9-15-8-4-5-10-16(15)17/h4-6,8-11,18,20H,3,7,12-14H2,1-2H3	C19H25NO	11269	-3214.369954589444	""	CCCNC(C1=CC=CC2=C1C=CC=C2)C3(C)CCCO3	4.454	""	PubChem:(80177192)
IOPYXYGMGZBYLT	InChI=1S/C19H27NO2/c1-5-10-21-18-9-7-6-8-17(18)19-11-16(15(4)22-19)13-20-12-14(2)3/h6-9,11,14,20H,5,10,12-13H2,1-4H3	C19H27NO2	11270	-3214.4033554250063	""	CCCOC1=C(C=CC=C1)C2=CC(=C(C)O2)CNCC(C)C	4.13899994	""	PubChem:(83596065)
XCBGUVNLNLRLCK	InChI=1S/C19H25NO/c1-13-6-8-17(9-7-13)21-12-18(20-5)19-15(3)10-14(2)11-16(19)4/h6-11,18,20H,12H2,1-5H3	C19H25NO	11271	-3214.404345569466	""	CC1=CC=C(C=C1)OCC(C2=C(C)C=C(C)C=C2C)NC	5.11199999	""	PubChem:(63473648)
MILNJLZENPWPJH	InChI=1S/C19H25NO/c1-19(2,3)18(14-20)21-17-11-9-16(10-12-17)13-15-7-5-4-6-8-15/h4-12,18H,13-14,20H2,1-3H3	C19H25NO	11272	-3214.4065915515207	""	CC(C)(C)C(CN)OC1=CC=C(C=C1)CC2=CC=CC=C2	4.63700008	""	PubChem:(62275391)
YTGQBOZBDNSMGB	InChI=1S/C19H25NO/c1-3-15(2)19(20)14-21-18-11-9-17(10-12-18)13-16-7-5-4-6-8-16/h4-12,15,19H,3,13-14,20H2,1-2H3	C19H25NO	11273	-3214.4095167717514	""	CCC(C)C(COC1=CC=C(C=C1)CC2=CC=CC=C2)N	4.81099987	""	PubChem:(80442692)
MYDCRCOFYMHCCO	InChI=1S/C19H25NO/c1-15-10-11-16(2)19(13-15)17(14-20)7-6-12-21-18-8-4-3-5-9-18/h3-5,8-11,13,17H,6-7,12,14,20H2,1-2H3	C19H25NO	11274	-3214.424817545466	""	CC1=CC=C(C)C(=C1)C(CCCOC2=CC=CC=C2)CN	4.48899984	""	PubChem:(82138472)
NLKLXMMOJZHSCB	InChI=1S/C19H27NO2/c1-13-18-10-14-5-6-15(21)11-17(14)19(13,2)7-8-20(18)12-16-4-3-9-22-16/h5-6,11,13,16,18,21H,3-4,7-10,12H2,1-2H3	C19H27NO2	11275	-3214.4321986973873	(-)-alpha-(1R,5R,9R)-5,9-Dimethyl-2-(L-tetrahydrofurfuryl)-2''-hydroxy-6,7-benzomorphan	CC1C2CC3=CC=C(C=C3C1(C)CCN2CC4CCCO4)O	2.84599996	""	PubChem:(123980 3044391 3044463 3044465 3044467 5256955 5256956 9972098 12993269 15942743 24840083 44460594 44460619 44460621 44570067 44570069 51346441 58599502 68196155 71165527 73354331 86582457 91295366 129151225 129151291);biological
RSPDNNRYLQRTIV	InChI=1S/C19H25NO/c1-2-12-3-5-15(6-4-12)19(21)20-18-16-8-13-7-14(10-16)11-17(18)9-13/h3-6,13-14,16-18H,2,7-11H2,1H3,(H,20,21)	C19H25NO	11276	-3214.4584364145976	N-(2-adamantyl)-4-ethylbenzamide	CCC1=CC=C(C=C1)C(=O)NC2C3CC4CC(C3)CC2C4	5.08599997	""	PubChem:(17102623)
JKDIQDBOSUJZNC	InChI=1S/C19H25NO/c1-5-20-18(17-10-6-8-14(2)12-17)13-21-19-11-7-9-15(3)16(19)4/h6-12,18,20H,5,13H2,1-4H3	C19H25NO	11277	-3214.4626725342287	""	CCNC(COC1=C(C)C(=CC=C1)C)C2=CC(=CC=C2)C	4.88700008	""	PubChem:(63473424)
GJMZIPUHNARFLR	InChI=1S/C19H25NO/c21-19(12-13-10-17-8-9-18(11-13)20-17)16-6-4-15(5-7-16)14-2-1-3-14/h4-7,13-14,17-18,20H,1-3,8-12H2	C19H25NO	11278	-3214.46395161481	""	C1CC(C1)C2=CC=C(C=C2)C(=O)CC3CC4CCC(C3)N4	4.29500008	""	PubChem:(116588436)
HRDIMYSLOGGAIZ	InChI=1S/C19H25NO/c1-4-20-15(2)16(3)21-19-12-10-18(11-13-19)14-17-8-6-5-7-9-17/h5-13,15-16,20H,4,14H2,1-3H3	C19H25NO	11279	-3214.4685757235275	""	CCNC(C)C(C)OC1=CC=C(C=C1)CC2=CC=CC=C2	4.86000013	""	PubChem:(62273165)
XPYIAXNJHCVABB	InChI=1S/C19H27NO2/c1-19(2,3)22-18(21)17-11-16(17)15-9-10-20(13-15)12-14-7-5-4-6-8-14/h4-8,15-17H,9-13H2,1-3H3	C19H27NO2	11280	-3214.491060932921	tert-butyl 2-(1-benzylpyrrolidin-3-yl)cyclopropane-1-carboxylate	CC(C)(C)OC(=O)C1CC1C2CCN(CC3=CC=CC=C3)C2	3.56399989	""	PubChem:(22320781 54482422 69686722)
KEXDMORVRDQRHB	InChI=1S/C19H25NO/c1-20-13-18-17-10-6-5-9-16(17)11-12-19(18)21-14-15-7-3-2-4-8-15/h5-6,9-12,15,20H,2-4,7-8,13-14H2,1H3	C19H25NO	11281	-3214.4916458304324	""	CNCC1=C(C=CC2=C1C=CC=C2)OCC3CCCCC3	5.15999985	""	PubChem:(43505509)
IABFUSCPVVJMKM	InChI=1S/C19H25NO/c1-14(2)17-11-10-15(3)19(12-17)21-13-18(20-4)16-8-6-5-7-9-16/h5-12,14,18,20H,13H2,1-4H3	C19H25NO	11282	-3214.5254876562267	""	CC(C)C1=CC=C(C)C(=C1)OCC(C2=CC=CC=C2)NC	4.99499989	""	PubChem:(63499091)
DXYUGQUOKQQHJU	InChI=1S/C19H25NO/c1-21-12-8-9-14-16(11-12)19-15-6-4-5-13(15)18(14)17-7-2-3-10-20(17)19/h8-9,11,13,15,17-19H,2-7,10H2,1H3	C19H25NO	11283	-3214.54116043794	""	COC1=CC=C2C(=C1)C3C4CCCC4C2C5CCCCN53	3.94799995	""	PubChem:(10469069)
IAXXCKIEQQCQOC	InChI=1S/C19H25NO/c1-2-16-10-12-19(13-11-16)21-14-6-9-18(15-20)17-7-4-3-5-8-17/h3-5,7-8,10-13,18H,2,6,9,14-15,20H2,1H3	C19H25NO	11284	-3214.559389088773	""	CCC1=CC=C(C=C1)OCCCC(CN)C2=CC=CC=C2	4.51599979	""	PubChem:(82137931)
DZPZTFUXEOZBOB	InChI=1S/C19H25NO/c1-15(2)13-20-14-19(17-7-5-4-6-8-17)21-18-11-9-16(3)10-12-18/h4-12,15,19-20H,13-14H2,1-3H3	C19H25NO	11285	-3214.562151933675	""	CC(C)CNCC(C1=CC=CC=C1)OC2=CC=C(C)C=C2	4.87900019	""	PubChem:(63491990)
PKBZRBVOAPNLDJ	InChI=1S/C19H27NO2/c1-5-14(4)21-17-10-8-15(9-11-17)19-12-16(13-20-7-3)18(6-2)22-19/h8-12,14,20H,5-7,13H2,1-4H3	C19H27NO2	11286	-3214.583165053444	""	CCC(C)OC1=CC=C(C=C1)C2=CC(=C(CC)O2)CNCC	4.19700003	""	PubChem:(83599170)
QLGNNGQRWYBMQV	InChI=1S/C19H27NO2/c1-6-10-21-16-9-7-8-14(11-16)17-12-15(13-20-5)18(22-17)19(2,3)4/h7-9,11-12,20H,6,10,13H2,1-5H3	C19H27NO2	11287	-3214.634645241034	""	CCCOC1=CC=CC(=C1)C2=CC(=C(C(C)(C)C)O2)CNC	3.80800009	""	PubChem:(83606354)
JPXGSGOXCURYRU	InChI=1S/C19H25NO/c1-5-20-19(13-21-17-9-7-6-8-10-17)18-12-15(3)14(2)11-16(18)4/h6-12,19-20H,5,13H2,1-4H3	C19H25NO	11288	-3214.6471346145822	""	CCNC(COC1=CC=CC=C1)C2=CC(=C(C)C=C2C)C	5.09800005	""	PubChem:(64990260)
URYXPWSUCAHMFJ	InChI=1S/C19H25NO/c1-14-5-7-15(8-6-14)18(20)13-21-17-11-9-16(10-12-17)19(2,3)4/h5-12,18H,13,20H2,1-4H3	C19H25NO	11289	-3214.664096477622	""	CC1=CC=C(C=C1)C(COC2=CC=C(C=C2)C(C)(C)C)N	5.22800016	""	PubChem:(43103368)
LXVCTTIKXPCADF	InChI=1S/C19H27NO2/c1-5-7-18-16(13-20-6-2)12-19(22-18)15-8-10-17(11-9-15)21-14(3)4/h8-12,14,20H,5-7,13H2,1-4H3	C19H27NO2	11290	-3214.674476349405	""	CCCC1=C(C=C(C2=CC=C(C=C2)OC(C)C)O1)CNCC	4.40799999	""	PubChem:(83603062)
FIHJIAYYWWYANI	InChI=1S/C19H27NO2/c1-5-11-21-18-10-8-7-9-16(18)19-12-15(13-20-14(3)4)17(6-2)22-19/h7-10,12,14,20H,5-6,11,13H2,1-4H3	C19H27NO2	11291	-3214.6818629167597	""	CCCOC1=C(C=CC=C1)C2=CC(=C(CC)O2)CNC(C)C	4.19700003	""	PubChem:(83598849)
YBHSLMQSPAHDTH	InChI=1S/C19H25NO/c1-3-14(2)13-21-19-11-8-15-6-4-5-7-17(15)18(19)12-20-16-9-10-16/h4-8,11,14,16,20H,3,9-10,12-13H2,1-2H3	C19H25NO	11292	-3214.6848058742708	""	CCC(C)COC1=C(CNC2CC2)C3=C(C=CC=C3)C=C1	4.90500021	""	PubChem:(63499187)
WALVBIFMEOEJQO	InChI=1S/C19H25NO/c1-12(2)14-7-8-17-15(11-14)18(21)19(20-17)10-9-13-5-3-4-6-16(13)19/h7-8,11-13,16,20H,3-6,9-10H2,1-2H3	C19H25NO	11293	-3214.7164645691573	""	CC(C)C1=CC=C2C(=C1)C(=O)C3(CCC4CCCCC43)N2	5.45599985	""	PubChem:(10708139)
RDXPMKJHPXZWBY	InChI=1S/C19H25NO/c1-4-5-16-7-9-17(10-8-16)21-13-19(20)18-11-6-14(2)12-15(18)3/h6-12,19H,4-5,13,20H2,1-3H3	C19H25NO	11294	-3214.7186715147645	""	CCCC1=CC=C(C=C1)OCC(C2=CC=C(C)C=C2C)N	5.31799984	""	PubChem:(63499472)
CMWINMZQYZUPOD	InChI=1S/C19H25NO/c1-14(20)17-12-16(19(2,3)4)10-11-18(17)21-13-15-8-6-5-7-9-15/h5-12,14H,13,20H2,1-4H3	C19H25NO	11295	-3214.728663884444	1-[2-(benzyloxy)-5-tert-butylphenyl]ethanamine	CC(C1=CC(=CC=C1OCC2=CC=CC=C2)C(C)(C)C)N	5.11199999	""	PubChem:(3943698)
BXRJGCOMILDFSO	InChI=1S/C19H25NO/c1-4-5-16-8-10-17(11-9-16)21-13-19(20)18-12-14(2)6-7-15(18)3/h6-12,19H,4-5,13,20H2,1-3H3	C19H25NO	11296	-3214.7420171727163	""	CCCC1=CC=C(C=C1)OCC(C2=CC(=CC=C2C)C)N	5.31799984	""	PubChem:(63499290)
OKIUVLGEMUSQKH	InChI=1S/C19H25NO/c1-12-3-2-4-16-18(12)21-17(11-20-16)19-8-13-5-14(9-19)7-15(6-13)10-19/h2-4,13-15,17,20H,5-11H2,1H3	C19H25NO	11297	-3214.749552181272	""	CC1=CC=CC2=C1OC(CN2)C34CC5CC(CC(C5)C3)C4	5.32000017	""	PubChem:(80415546)
HLQGZDCCHLDFRE	InChI=1S/C19H25NO/c1-2-3-14-4-6-15(7-5-14)16-9-11-19-17(12-16)8-10-18(13-20)21-19/h9,11-12,14-15,18H,2-8,10H2,1H3	C19H25NO	11298	-3214.760345105107	6-(4-propylcyclohexyl)-3,4-dihydro-2H-chromene-2-carbonitrile	CCCC1CCC(CC1)C2=CC=C3C(=C2)CCC(C#N)O3	6.15500021	""	PubChem:(58660434)
RTWOSITWCZVFCG	InChI=1S/C19H25NO/c1-14-9-15(2)11-16(10-14)7-8-19(21)20-12-17-5-3-4-6-18(17)13-20/h3-4,9-11,17-18H,5-8,12-13H2,1-2H3	C19H25NO	11299	-3214.787149648483	""	CC1=CC(=CC(=C1)C)CCC(=O)N2CC3CC=CCC3C2	3.80599999	""	PubChem:(50974138)
CERBTRWOYWXLNN	InChI=1S/C19H27NO2/c1-2-15-8-10-16(11-9-15)20(17-12-13-17)19(21)14-22-18-6-4-3-5-7-18/h3-7,15-17H,2,8-14H2,1H3	C19H27NO2	11300	-3214.81041411558	""	CCC1CCC(CC1)N(C2CC2)C(=O)COC3=CC=CC=C3	4.69899988	""	PubChem:(52573256)
UCDUEPYUHILPJD	InChI=1S/C19H27NO2/c1-5-14(4)20-13-15-12-19(22-17(15)6-2)16-10-8-9-11-18(16)21-7-3/h8-12,14,20H,5-7,13H2,1-4H3	C19H27NO2	11301	-3214.8121388876875	""	CCC(C)NCC1=C(CC)OC(=C1)C2=C(C=CC=C2)OCC	4.19700003	""	PubChem:(83598805)
LJSGXRNFHGXRPM	InChI=1S/C19H27NO2/c1-4-14-22-18-11-6-5-10-17(18)12-13-19(21)20-15(2)8-7-9-16(20)3/h5-6,10-13,15-16H,4,7-9,14H2,1-3H3	C19H27NO2	11302	-3214.8148793016753	""	CCCOC1=C(C=CC=C1)C=CC(=O)N2C(C)CCCC2C	4.3210001	""	PubChem:(84368259)
WCZMTMCKEPAEFV	InChI=1S/C19H27NO2/c1-15-7-9-16(10-8-15)20(17-11-12-17)19(21)13-14-22-18-5-3-2-4-6-18/h2-6,15-17H,7-14H2,1H3	C19H27NO2	11303	-3214.837301816988	""	CC1CCC(CC1)N(C2CC2)C(=O)CCOC3=CC=CC=C3	4.28800011	""	PubChem:(52573203)
AUDMKNGIGHOABM	InChI=1S/C19H25NO/c1-14-8-10-18(11-9-14)21-13-17(4)20-12-19-15(2)6-5-7-16(19)3/h5-11,17,20H,12-13H2,1-4H3	C19H25NO	11304	-3214.8622627214163	""	CC1=CC=C(C=C1)OCC(C)NCC2=C(C)C=CC=C2C	5.03200006	""	PubChem:(81913573)
HCIXJVDSFSREFG	InChI=1S/C19H25NO/c1-3-16-10-12-17(13-11-16)19(4-2)20-14-15-21-18-8-6-5-7-9-18/h5-13,19-20H,3-4,14-15H2,1-2H3	C19H25NO	11305	-3214.8892214007765	""	CCC1=CC=C(C=C1)C(CC)NCCOC2=CC=CC=C2	5.046	""	PubChem:(63453795)
JYVUYQSOKNJPOV	InChI=1S/C19H27NO2/c1-15-7-2-5-11-18(15)22-14-16-8-6-12-20(13-16)19(21)17-9-3-4-10-17/h2,5,7,11,16-17H,3-4,6,8-10,12-14H2,1H3	C19H27NO2	11306	-3214.903849485511	""	CC1=C(C=CC=C1)OCC2CCCN(C2)C(=O)C3CCCC3	3.88700008	""	PubChem:(110638459)
VCLLFYUJDZWSQW	InChI=1S/C19H25NO/c1-3-12-20-19(16-11-13-21-14(16)2)18-10-6-8-15-7-4-5-9-17(15)18/h4-10,14,16,19-20H,3,11-13H2,1-2H3	C19H25NO	11307	-3214.9046200969747	""	CCCNC(C1CCOC1C)C2=CC=CC3=C2C=CC=C3	4.33400011	""	PubChem:(79755348)
DVPZLAUZYBUTBD	InChI=1S/C19H27NO2/c1-7-13-10-14(8-9-16(13)21-6)17-11-15(12-20-5)18(22-17)19(2,3)4/h8-11,20H,7,12H2,1-6H3	C19H27NO2	11308	-3214.9141513001023	""	CCC1=C(C=CC(=C1)C2=CC(=C(C(C)(C)C)O2)CNC)OC	3.71700001	""	PubChem:(83606540)
QVMILGSLHYBTFV	InChI=1S/C19H25NO/c1-3-6-20-19(16-9-13-8-14(13)10-16)18-11-15-7-12(2)4-5-17(15)21-18/h4-5,7,11,13-14,16,19-20H,3,6,8-10H2,1-2H3	C19H25NO	11309	-3214.918489983942	""	CCCNC(C1CC2CC2C1)C3=CC4=C(C=CC(=C4)C)O3	4.89099979	""	PubChem:(105045136)
FUYXDBHNNZXJIK	InChI=1S/C19H25NO/c1-2-6-14-11-12-17(20)19(13-14)21-18-10-5-8-15-7-3-4-9-16(15)18/h3-5,7-10,14,17,19H,2,6,11-13,20H2,1H3	C19H25NO	11310	-3214.9191741948393	""	CCCC1CCC(C(C1)OC2=CC=CC3=C2C=CC=C3)N	5.36899996	""	PubChem:(63474359)
JQFLNDJRDUNSET	InChI=1S/C19H25NO/c1-14(13-20-19(2,3)4)12-15-10-11-18(21-5)17-9-7-6-8-16(15)17/h6-12,20H,13H2,1-5H3	C19H25NO	11311	-3214.936893498915	""	CC(=CC1=CC=C(C2=C1C=CC=C2)OC)CNC(C)(C)C	4.46799994	""	PubChem:(80098354)
SBLOLNFZJOPIJT	InChI=1S/C19H25NO/c1-2-14-7-8-17(13-20)19(11-14)21-18-10-9-15-5-3-4-6-16(15)12-18/h3-6,9-10,12,14,17,19H,2,7-8,11,13,20H2,1H3	C19H25NO	11312	-3214.943148203757	""	CCC1CCC(CN)C(C1)OC2=CC3=C(C=CC=C3)C=C2	5.20599985	""	PubChem:(43294018)
