inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
RKWTTYSUVCIKKB	InChI=1S/C9H16O5/c1-3-5-6(10)7(8(11)12)9(13)14-4-2/h7,9,13H,3-5H2,1-2H3,(H,11,12)	C9H16O5	90	-3059.299763672872	""	CCCC(=O)C(C(=O)O)C(O)OCC	0.27700001	""	KEGG Mine
MAPGOQZZAGKJEW	InChI=1S/C9H16O5/c1-6(9(13)14)8(5-12)2-7(3-10)4-11/h7-8,10-12H,1-5H2,(H,13,14)	C9H16O5	91	-3059.325390359687	""	C=C(C(CC(CO)CO)CO)C(=O)O	-1.44400001	""	PubChem:(87746117)
ADBVPSHDCVEADJ	InChI=1S/C9H16O5/c1-3-6-5(4-10)7(13-2)8(14-6)9(11)12/h5-8,10H,3-4H2,1-2H3,(H,11,12)	C9H16O5	92	-3059.981508076293	""	CCC1C(CO)C(C(C(=O)O)O1)OC	-0.51700002	""	PubChem:(121401255 121401258)
JMASPQIZSUXDLY	InChI=1S/C9H16O5/c10-5-1-3-9(4-2-8(11)12)13-6-7-14-9/h10H,1-7H2,(H,11,12)	C9H16O5	93	-3060.041222725083	""	C(CC1(CCC(=O)O)OCCO1)CO	-0.307000011	""	PubChem:(123296101)
URNWZJCZCRKYRD	InChI=1S/C9H16O5/c1-7(9(12)13)14-6-4-2-3-5-8(10)11/h7H,2-6H2,1H3,(H,10,11)(H,12,13)	C9H16O5	94	-3060.8535746648	""	CC(C(=O)O)OCCCCCC(=O)O	0.541999996	""	PubChem:(25235150)
PUIGDNJWWSLURI	InChI=1S/C9H16O5/c10-4-2-6-14-8(9(11)12)7-3-1-5-13-7/h7-8,10H,1-6H2,(H,11,12)	C9H16O5	95	-3061.104458241872	""	C1CC(C(C(=O)O)OCCCO)OC1	-0.493000001	""	PubChem:(103378118)
WZNRKXSSBYQOKR	InChI=1S/C9H16O5/c1-5(2)3-6(8(11)12)7(4-10)9(13)14/h5-7,10H,3-4H2,1-2H3,(H,11,12)(H,13,14)	C9H16O5	96	-3061.602055967217	Butanedioic acid, 2-(hydroxymethyl)-3-(2-methylpropyl)-	CC(C)CC(C(CO)C(=O)O)C(=O)O	0.389999986	""	PubChem:(71367147)
ZDOKXCRECSXUQW	InChI=1S/C9H16O5/c1-3-5-9(7(11)12,8(13)14)6(10)4-2/h7,11-12H,3-5H2,1-2H3,(H,13,14)	C9H16O5	97	-3061.6247610037462	""	CCCC(C(=O)CC)(C(O)O)C(=O)O	0.614000022	""	KEGG Mine
XLFWGCWKDVBSAM	InChI=1S/C9H16O5/c1-5(2)3-6(4-7(10)11)8(12)9(13)14/h5-6,8,12H,3-4H2,1-2H3,(H,10,11)(H,13,14)	C9H16O5	98	-3061.8746164937083	""	CC(C)CC(CC(=O)O)C(C(=O)O)O	0.827000022	""	PubChem:(117605648)
DRXNIKKXPCYTQV	InChI=1S/C9H16O5/c1-8(2,3)9(14,4-6(10)11)5-7(12)13/h14H,4-5H2,1-3H3,(H,10,11)(H,12,13)	C9H16O5	99	-3062.6405950989547	""	CC(C)(C)C(CC(=O)O)(CC(=O)O)O	0.0850000009	""	PubChem:(14026932)
MTXQBYCJQJLMCV	InChI=1S/C9H16O5/c1-8(14-7-10)13-6-4-2-3-5-9(11)12/h7-8H,2-6H2,1H3,(H,11,12)	C9H16O5	100	-3062.7513068796447	""	CC(OCCCCCC(=O)O)OC=O	1.02600002	""	PubChem:(118681987)
SCQOYMFRXZYZLN	InChI=1S/C9H16O5/c1-3-5-7(11)6(10)4(2)8(14-5)9(12)13/h4-8,10-11H,3H2,1-2H3,(H,12,13)	C9H16O5	101	-3063.006127607078	""	CCC1C(C(C(C)C(C(=O)O)O1)O)O	-0.147	""	PubChem:(124164403)
XPOOMMVSPQCGTD	InChI=1S/C9H16O5/c1-5(2)4-6(8(10)11)7(14-3)9(12)13/h5-7H,4H2,1-3H3,(H,10,11)(H,12,13)	C9H16O5	102	-3063.033858140325	(2S,3R)-2-methoxy-3-(2-methylpropyl)butanedioic acid	CC(C)CC(C(C(=O)O)OC)C(=O)O	0.984000027	""	PubChem:(15406577)
WDZPQAYHABILHL	InChI=1S/C9H16O5/c1-5(2)7(9(13)14)3-6(10)4-8(11)12/h5-7,10H,3-4H2,1-2H3,(H,11,12)(H,13,14)	C9H16O5	103	-3063.27893767209	""	CC(C)C(CC(CC(=O)O)O)C(=O)O	0.345999986	""	PubChem:(90954611);biological
SUOVJPQAMIJYFX	InChI=1S/C9H16O5/c1-5(2)4-9(14,8(12)13)6(3)7(10)11/h5-6,14H,4H2,1-3H3,(H,10,11)(H,12,13)	C9H16O5	104	-3063.9703849368193	Butanedioic acid, 2-hydroxy-3-methyl-2-(2-methylpropyl)-, (2R,3S)-	CC(C)CC(C(C)C(=O)O)(C(=O)O)O	0.363999993	""	PubChem:(71413156 78067447)
DSEDAYJTLIWHSB	InChI=1S/C9H16O5/c1-6(9(13)14)2-7(3-10)8(4-11)5-12/h7-8,10-12H,1-5H2,(H,13,14)	C9H16O5	105	-3064.2078954702724	""	C=C(CC(CO)C(CO)CO)C(=O)O	-1.44000006	""	PubChem:(87392879)
MHOSHXSHTOQJAQ	InChI=1S/C9H16O5/c1-4-9(2,3)6(5-7(10)11)8(12)14-13/h6,13H,4-5H2,1-3H3,(H,10,11)	C9H16O5	106	-3064.304366494812	""	CCC(C)(C)C(CC(=O)O)C(=O)OO	1.33599997	""	PubChem:(88094572)
UPFSXDGCLVYONB	InChI=1S/C9H16O5/c1-6-2-3-7(14-6)8(9(11)12)13-5-4-10/h6-8,10H,2-5H2,1H3,(H,11,12)	C9H16O5	107	-3064.655614102813	""	CC1CCC(C(C(=O)O)OCCO)O1	-0.391000003	""	PubChem:(103377566)
HKVDVPONXFDGDZ	InChI=1S/C9H16O5/c1-13-9(12)7-14-6-4-2-3-5-8(10)11/h2-7H2,1H3,(H,10,11)	C9H16O5	108	-3064.6652064978557	""	COC(=O)COCCCCCC(=O)O	0.337000012	""	PubChem:(57115058)
PHPUZLDPJRFYOI	InChI=1S/C9H18O6/c1-2-3-4-5-7(11)9(15-13)8(6-10)14-12/h6-9,11-13H,2-5H2,1H3	C9H18O6	109	-3064.7052419585584	""	CCCCCC(C(C(C=O)OO)OO)O	0.643999994	""	PubChem:(90955537);biological
ISEIHNNCQQADTI	InChI=1S/C9H16O5/c1-4-9(2,3)6(8(11)12)5-7(10)14-13/h6,13H,4-5H2,1-3H3,(H,11,12)	C9H16O5	110	-3064.8886063593955	""	CCC(C)(C)C(CC(=O)OO)C(=O)O	1.33599997	""	PubChem:(88094569)
PLOLVIIKIIYJDS	InChI=1S/C9H16O5/c1-14-8(11)6-4-2-3-5-7(10)9(12)13/h7,10H,2-6H2,1H3,(H,12,13)	C9H16O5	111	-3065.0066939354087	2-hydroxy-8-methoxy-8-oxooctanoic acid	COC(=O)CCCCCC(C(=O)O)O	0.49000001	""	PubChem:(59316119)
LPOKYVYJZDGHHP	InChI=1S/C9H18O6/c1-5(11)7(12)9(2,15-3)6(4-10)8(13)14/h5-7,10-12H,4H2,1-3H3,(H,13,14)	C9H18O6	112	-3065.1205826510345	""	CC(C(C(C)(C(CO)C(=O)O)OC)O)O	-1.74600005	""	KEGG Mine
WYSZAXVEIUHJKS	InChI=1S/C9H16O5/c1-3-5-9(13,8(11)12)6-7(10)14-4-2/h13H,3-6H2,1-2H3,(H,11,12)	C9H16O5	113	-3065.2216558372334	""	CCCC(CC(=O)OCC)(C(=O)O)O	0.307000011	""	PubChem:(87467233)
NXASXPYXISFSJE	InChI=1S/C9H16O5/c1-2-13-9-4-3-6(10)7(14-9)5-8(11)12/h6-7,9-10H,2-5H2,1H3,(H,11,12)	C9H16O5	114	-3065.256303302203	""	CCOC1CCC(C(CC(=O)O)O1)O	-0.162	""	PubChem:(10035798)
LKBBWYWHUKWTCJ	InChI=1S/C9H16O5/c1-5(2)9(14)7(11)3-6(10)4-8(12)13/h5-7,10-11H,3-4H2,1-2H3,(H,12,13)	C9H16O5	115	-3065.360322204094	3,5-dihydroxy-7-methyl-6-oxooctanoic acid	CC(C)C(=O)C(CC(CC(=O)O)O)O	-0.976999998	""	PubChem:(23394268 60037085)
WMWCYDKMYWDWEE	InChI=1S/C9H16O5/c1-13-7(9(11)12)5-3-4-6-8(10)14-2/h7H,3-6H2,1-2H3,(H,11,12)	C9H16O5	116	-3065.663100057583	""	COC(CCCCC(=O)OC)C(=O)O	0.439999998	""	PubChem:(87543580 87543581)
SEMMWLVBPFJIIP	InChI=1S/C9H16O5/c1-4-9(2,13)5-6(7(10)11)8(12)14-3/h6,13H,4-5H2,1-3H3,(H,10,11)	C9H16O5	117	-3065.896921063622	""	CCC(C)(CC(C(=O)O)C(=O)OC)O	0.697000027	""	PubChem:(114497680)
RKRPDPGKUORXDC	InChI=1S/C9H18O6/c10-3-8(15)1-7(14)2-9(4-11,5-12)6-13/h8,10-13,15H,1-6H2	C9H18O6	118	-3065.9651462685215	1,6,7-trihydroxy-2,2-bis(hydroxymethyl)heptan-4-one	C(C(=O)CC(CO)(CO)CO)C(CO)O	-3.45900011	""	PubChem:(22044283)
YLWHUNHOVMGZJR	InChI=1S/C9H16O5/c1-5(2)6(4-8(11)12)3-7(10)9(13)14/h5-7,10H,3-4H2,1-2H3,(H,11,12)(H,13,14)	C9H16O5	119	-3066.11442182214	""	CC(C)C(CC(C(=O)O)O)CC(=O)O	0.827000022	""	PubChem:(86098790)
NZEWLQODYMJDDH	InChI=1S/C9H16O5/c1-4-9(14,5-2)8(3,6(10)11)7(12)13/h14H,4-5H2,1-3H3,(H,10,11)(H,12,13)	C9H16O5	120	-3066.1407694251143	""	CCC(CC)(C(C)(C(=O)O)C(=O)O)O	1.08599997	""	PubChem:(87190388)
QGBUBFCNEAQZNL	InChI=1S/C9H16O5/c10-5-7(11)4-9(8(12)13)2-1-3-14-6-9/h7,10-11H,1-6H2,(H,12,13)	C9H16O5	121	-3066.263235546781	""	C1CC(CC(CO)O)(COC1)C(=O)O	-1.30900002	""	PubChem:(105793576)
MOXVEVWBKFXSCU	InChI=1S/C9H18O6/c1-4(2)6(12)8(14)9(15)7(13)5(11)3-10/h4-8,10-14H,3H2,1-2H3	C9H18O6	122	-3066.324516080915	""	CC(C)C(C(C(=O)C(C(CO)O)O)O)O	-2.65799999	""	PubChem:(54083724 57136172 91308616)
AVRAKOWGOGTBEJ	InChI=1S/C9H16O5/c10-4-7-14-9(8(11)12)2-1-5-13-6-3-9/h10H,1-7H2,(H,11,12)	C9H16O5	123	-3067.2219236443902	""	C1CC(CCOC1)(C(=O)O)OCCO	-0.842999995	""	PubChem:(103377560)
QTJFTLJIUHROMP	InChI=1S/C9H18O6/c1-4(2)6(12)8(14)9(15)7(13)5(11)3-10/h4-5,7-11,13-15H,3H2,1-2H3	C9H18O6	124	-3067.3721649931244	""	CC(C)C(=O)C(C(C(C(CO)O)O)O)O	-2.92799997	""	PubChem:(117891573)
TUTHVTHUMRXFRY	InChI=1S/C9H16O5/c1-2-5-14-6-3-4-7(8(10)11)9(12)13/h7H,2-6H2,1H3,(H,10,11)(H,12,13)	C9H16O5	125	-3067.3960598611434	""	CCCOCCCC(C(=O)O)C(=O)O	0.799000025	""	PubChem:(117874706)
WDLWXPLAYCWIAL	InChI=1S/C9H16O5/c1-14-9(13)5-3-2-4-7(10)6-8(11)12/h7,10H,2-6H2,1H3,(H,11,12)	C9H16O5	126	-3067.498377606422	""	COC(=O)CCCCC(CC(=O)O)O	0.0130000003	""	PubChem:(22995030 57296264)
GWTFKBALSVISJW	InChI=1S/C9H16O5/c1-3-9(13,5-8(11)12)4-7(2)14-6-10/h6-7,13H,3-5H2,1-2H3,(H,11,12)	C9H16O5	127	-3067.5369477333484	""	CCC(CC(C)OC=O)(CC(=O)O)O	0.465999991	""	PubChem:(89327804)
UKTGKPYBTMOYQC	InChI=1S/C9H18O6/c1-4(9(13)14)6(10)8(12)7(11)5(2)15-3/h4-8,10-12H,1-3H3,(H,13,14)	C9H18O6	128	-3067.6694044658457	""	CC(C(C(C(C(C)OC)O)O)O)C(=O)O	-1.70299995	""	PubChem:(124200186)
COQVGFVXHUFLLM	InChI=1S/C9H16O5/c1-4-6(10)5-9(2,7(11)12)8(13)14-3/h6,10H,4-5H2,1-3H3,(H,11,12)	C9H16O5	129	-3068.494723094193	""	CCC(CC(C)(C(=O)O)C(=O)OC)O	0.99000001	""	PubChem:(114899613)
GLLUDTROWZDUIZ	InChI=1S/C9H16O5/c1-2-13-9(12)14-7-5-3-4-6-8(10)11/h2-7H2,1H3,(H,10,11)	C9H16O5	130	-3068.750905573073	""	CCOC(=O)OCCCCCC(=O)O	1.449	""	PubChem:(88636254)
HIIZFDAFGVAQRS	InChI=1S/C9H16O5/c10-6-7(11)5-9(8(12)13)1-3-14-4-2-9/h7,10-11H,1-6H2,(H,12,13)	C9H16O5	131	-3069.100705316656	""	C1COCCC1(CC(CO)O)C(=O)O	-1.30900002	""	PubChem:(82850460)
WXPYEMAHNXXZGS	InChI=1S/C9H16O5/c1-3-5-4(2)14-8(9(12)13)7(11)6(5)10/h4-8,10-11H,3H2,1-2H3,(H,12,13)	C9H16O5	132	-3069.611095604753	""	CCC1C(C)OC(C(C1O)O)C(=O)O	0.493000001	""	PubChem:(91515060)
UUJHCYVCQCWCAO	InChI=1S/C9H18O6/c1-7(13,5-11)9(3,15)8(2,14)6(12)4-10/h10-11,13-15H,4-5H2,1-3H3	C9H18O6	133	-3069.9633216347584	""	CC(CO)(C(C)(C(C)(C(=O)CO)O)O)O	-2.89499998	""	PubChem:(54372750)
CHNFDYIADCOYBW	InChI=1S/C9H16O5/c1-4-6(7(10)11)9(5-2,14-3)8(12)13/h6H,4-5H2,1-3H3,(H,10,11)(H,12,13)	C9H16O5	134	-3070.0052499591475	""	CCC(C(=O)O)C(CC)(C(=O)O)OC	0.375	""	PubChem:(118610917)
ZAIDVWYYSMZLEY	InChI=1S/C9H16O5/c1-13-8(11)5-3-7(10)4-6-9(12)14-2/h7,10H,3-6H2,1-2H3	C9H16O5	135	-3070.298762852085	""	COC(=O)CCC(CCC(=O)OC)O	-0.0240000002	""	PubChem:(14639377)
SBWOHEHNHLPBGP	InChI=1S/C9H16O5/c1-2-14-9(13)7(4-3-5-10)6-8(11)12/h7,10H,2-6H2,1H3,(H,11,12)	C9H16O5	136	-3070.9519672557353	""	CCOC(=O)C(CCCO)CC(=O)O	-0.0890000015	""	PubChem:(87425343)
ITZDAKOTUQTLRY	InChI=1S/C9H16O5/c1-4(2)8-7(11)5(10)3-6(14-8)9(12)13/h4-8,10-11H,3H2,1-2H3,(H,12,13)	C9H16O5	137	-3071.1640958122853	""	CC(C)C1C(C(CC(C(=O)O)O1)O)O	-0.147	""	PubChem:(71189397)
SAWRMTVMOKITPS	InChI=1S/C9H16O5/c1-4(2)6-3-5(10)7(11)8(14-6)9(12)13/h4-8,10-11H,3H2,1-2H3,(H,12,13)	C9H16O5	138	-3071.698620912002	""	CC(C)C1CC(C(C(C(=O)O)O1)O)O	0.282000005	""	PubChem:(129227319)
XFQFOYBRKOUKHO	InChI=1S/C9H18O6/c1-2-3-4-15-8(9(13)14)7(12)6(11)5-10/h6-8,10-12H,2-5H2,1H3,(H,13,14)	C9H18O6	139	-3071.76441137036	""	CCCCOC(C(C(CO)O)O)C(=O)O	-1.19799995	""	PubChem:(88100773)
IESCDXGWYWOPKC	InChI=1S/C9H16O5/c1-6(2)4-9(13,8(11)12)5-7(10)14-3/h6,13H,4-5H2,1-3H3,(H,11,12)	C9H16O5	140	-3072.396633447785	2-hydroxy-2-(2-methoxy-2-oxoethyl)-4-methylpentanoic acid	CC(C)CC(CC(=O)OC)(C(=O)O)O	0.39199999	""	PubChem:(20744923 58730470)
GCNBBJTYMLTPSG	InChI=1S/C9H16O5/c1-3-9(4-2,8(12)13)6-14-5-7(10)11/h3-6H2,1-2H3,(H,10,11)(H,12,13)	C9H16O5	141	-3073.431176001227	""	CCC(CC)(COCC(=O)O)C(=O)O	0.574000001	""	PubChem:(129253358)
MQDXENHTILELDR	InChI=1S/C9H16O5/c1-2-3-4-7(8(11)12)9(13)14-6-5-10/h7,10H,2-6H2,1H3,(H,11,12)	C9H16O5	142	-3074.0030652509204	""	CCCCC(C(=O)O)C(=O)OCCO	1.23399997	""	PubChem:(88363378)
WDVKTLJFNVEAFL	InChI=1S/C9H16O5/c1-7(12)5-9(6-11,3-4-10)8(13)14-2/h10-11H,3-6H2,1-2H3	C9H16O5	143	-3074.5304860551364	""	CC(=O)CC(CCO)(CO)C(=O)OC	-1.53600001	""	PubChem:(22259658)
ATKZPKVOSDQIEM	InChI=1S/C9H16O5/c1-7(11)14-6-8(4-5-10)2-3-9(12)13/h8,10H,2-6H2,1H3,(H,12,13)/p-1	C9H16O5	144	-3074.637843223424	4-(acetyloxymethyl)-6-hydroxyhexanoate	CC(=O)OCC(CCC(=O)O)CCO	0.0199999996	""	PubChem:(23161461 23161462)
FNKPNKOHCXKXCK	InChI=1S/C9H16O5/c1-9(2)13-6(4-8(11)12)3-7(5-10)14-9/h6-7,10H,3-5H2,1-2H3,(H,11,12)	C9H16O5	145	-3074.955857097908	2-[(4R,6S)-6-(hydroxymethyl)-2,2-dimethyl-1,3-dioxan-4-yl]acetic acid	CC1(C)OC(CC(CO)O1)CC(=O)O	-0.103	""	PubChem:(9859083 18642009 20771248 67353375 70557323 89612269)
MSPFSAKOJIGJHM	InChI=1S/C9H16O5/c10-3-6-14-8(9(11)12)7-1-4-13-5-2-7/h7-8,10H,1-6H2,(H,11,12)	C9H16O5	146	-3075.2256092079674	""	C1COCCC1C(C(=O)O)OCCO	-0.656000018	""	PubChem:(83224522)
CKFJQKCNTSCIPB	InChI=1S/C9H16O5/c1-9(2,3)14-6(8(12)13)4-5-7(10)11/h6H,4-5H2,1-3H3,(H,10,11)(H,12,13)	C9H16O5	147	-3075.2885922605337	2-[(2-methylpropan-2-yl)oxy]pentanedioic acid	CC(C)(C)OC(CCC(=O)O)C(=O)O	0.703000009	""	PubChem:(59170394)
RZCWEKIJIGMVPS	InChI=1S/C9H16O5/c1-2-14-9(13)6-4-7(10)3-5-8(11)12/h7,10H,2-6H2,1H3,(H,11,12)	C9H16O5	148	-3075.34126214625	""	CCOC(=O)CCC(CCC(=O)O)O	0.0780000016	""	PubChem:(105455974)
VQSINIHRZULRQE	InChI=1S/C9H16O5/c1-3-5-6(7(10)8(11)12)9(13)14-4-2/h6-7,10H,3-5H2,1-2H3,(H,11,12)	C9H16O5	149	-3075.3708832928924	""	CCCC(C(C(=O)O)O)C(=O)OCC	0.700999975	""	PubChem:(83042983)
GYNAACGYQQZBKA	InChI=1S/C9H18O6/c1-2-3-15-5-7(12)9(14)8(13)6(11)4-10/h6,8-11,13-14H,2-5H2,1H3	C9H18O6	150	-3075.521099435275	""	CCCOCC(=O)C(C(C(CO)O)O)O	-2.53900003	""	PubChem:(87115849)
IKKAGALEBGEURR	InChI=1S/C9H16O5/c1-12-4-5-13-6-7-2-3-8(14-7)9(10)11/h7-8H,2-6H2,1H3,(H,10,11)	C9H16O5	151	-3075.5775656970604	""	COCCOCC1CCC(C(=O)O)O1	-0.331999987	""	PubChem:(62300791)
VRVLEKPNTPVRAG	InChI=1S/C9H16O5/c1-6(10)4-5-9(2,7(11)12)8(13)14-3/h6,10H,4-5H2,1-3H3,(H,11,12)	C9H16O5	152	-3075.8230966138217	""	CC(CCC(C)(C(=O)O)C(=O)OC)O	0.99000001	""	PubChem:(114899546)
WZLFNFSKBINVCW	InChI=1S/C9H16O5/c1-13-6-4-3-5-7(8(10)11)9(12)14-2/h7H,3-6H2,1-2H3,(H,10,11)	C9H16O5	153	-3076.071523770425	""	COCCCCC(C(=O)O)C(=O)OC	0.697000027	""	PubChem:(104651059)
SORIVZDYSQTNQU	InChI=1S/C9H16O5/c1-6(10)8(7(11)12)4-9(5-8,13-2)14-3/h6,10H,4-5H2,1-3H3,(H,11,12)	C9H16O5	154	-3076.144284800294	""	CC(C1(CC(C1)(OC)OC)C(=O)O)O	-0.556999981	""	PubChem:(90016295)
ATXYHHSJDGLSLU	InChI=1S/C9H16O5/c1-9(2,13)5-4-6(7(10)11)8(12)14-3/h6,13H,4-5H2,1-3H3,(H,10,11)	C9H16O5	155	-3076.20257830978	""	CC(C)(CCC(C(=O)O)C(=O)OC)O	0.697000027	""	PubChem:(103973299)
ALNIWVWAZBYMLH	InChI=1S/C9H16O5/c1-2-8(12)14-9(13)6-4-3-5-7(10)11/h8,12H,2-6H2,1H3,(H,10,11)/p-1	C9H16O5	156	-3076.257084343947	6-(1-hydroxypropoxy)-6-oxohexanoate	CCC(O)OC(=O)CCCCC(=O)O	0.573000014	""	PubChem:(22179150 22179151)
IPTFEYVXGRXKMB	InChI=1S/C9H18O6/c1-5(11)7(13)9(3,15)8(2,14)6(12)4-10/h5-6,10-12,14-15H,4H2,1-3H3	C9H18O6	157	-3076.4437791123387	""	CC(C(=O)C(C)(C(C)(C(CO)O)O)O)O	-2.78600001	""	PubChem:(53928900)
BZKHREHGSLVHHD	InChI=1S/C9H16O5/c1-7(6-10)14-9(13)5-3-2-4-8(11)12/h7,10H,2-6H2,1H3,(H,11,12)	C9H16O5	158	-3076.4636394173663	""	CC(CO)OC(=O)CCCCC(=O)O	0.0780000016	""	PubChem:(17852511)
XWXXEVADEDUIAF	InChI=1S/C9H16O5/c1-13-8(11)7(9(12)14-2)5-3-4-6-10/h7,10H,3-6H2,1-2H3	C9H16O5	159	-3076.6349370653747	""	COC(=O)C(CCCCO)C(=O)OC	0.499000013	""	PubChem:(103972447)
TZXKBQUPUCEJFF	InChI=1S/C9H16O5/c1-2-3-4-7(11)8(12)5-9(13)14-6-10/h6-8,11-12H,2-5H2,1H3	C9H16O5	160	-3076.924157629403	""	CCCCC(C(CC(=O)OC=O)O)O	0.860000014	""	PubChem:(87519986)
UTUUDIWJKJWGIB	InChI=1S/C9H16O5/c1-13-7-5-9(6-7,8(11)12)14-4-2-3-10/h7,10H,2-6H2,1H3,(H,11,12)	C9H16O5	161	-3077.8626536128318	""	COC1CC(C1)(C(=O)O)OCCCO	-0.805999994	""	PubChem:(106825021)
RRBUORVRSQNQPV	InChI=1S/C9H16O5/c1-2-14-9(13)7(8(11)12)5-3-4-6-10/h7,10H,2-6H2,1H3,(H,11,12)	C9H16O5	162	-3078.058984442149	""	CCOC(=O)C(CCCCO)C(=O)O	0.601000011	""	PubChem:(54281479)
IFDSUOJMOPNBLE	InChI=1S/C9H16O5/c1-8(2,6(11)12)5(10)9(3,4)7(13)14/h5,10H,1-4H3,(H,11,12)(H,13,14)	C9H16O5	163	-3078.2322423284745	""	CC(C)(C(C(C)(C)C(=O)O)O)C(=O)O	-0.393999994	""	PubChem:(88951837)
ALCUAFRKMPWHPB	InChI=1S/C9H16O5/c1-2-3-7-13-14-9(12)6-4-5-8(10)11/h2-7H2,1H3,(H,10,11)	C9H16O5	164	-3078.58047451756	""	CCCCOOC(=O)CCCC(=O)O	1.09399998	""	PubChem:(22057019)
IWYCTGOIGRELFV	InChI=1S/C9H16O5/c1-5(2)13-7-4-3-6(10)8(14-7)9(11)12/h5-8,10H,3-4H2,1-2H3,(H,11,12)	C9H16O5	165	-3078.8838951035336	""	CC(C)OC1CCC(C(C(=O)O)O1)O	0.63499999	""	PubChem:(117837212)
QEOGGMWWMGWPBM	InChI=1S/C9H16O5/c1-13-8(11)5-3-4-7(10)6-9(12)14-2/h7,10H,3-6H2,1-2H3	C9H16O5	166	-3078.9828053311435	""	COC(=O)CCCC(CC(=O)OC)O	-0.0240000002	""	PubChem:(10943590)
CKDRMTHCHKQFJB	InChI=1S/C9H18O6/c1-7(13,5-11)9(3,15)8(2,14)6(12)4-10/h4,6,11-15H,5H2,1-3H3	C9H18O6	167	-3080.0036637411545	""	CC(CO)(C(C)(C(C)(C(C=O)O)O)O)O	-2.07399988	""	PubChem:(88516247)
BBLSDWQSCPYQKL	InChI=1S/C9H16O5/c1-3-5(10)7(12)9(14)8(13)6(11)4-2/h7-9,12-14H,3-4H2,1-2H3	C9H16O5	168	-3080.1718491777183	""	CCC(=O)C(C(C(C(=O)CC)O)O)O	-1.87399995	""	PubChem:(88467035)
KFQXJJNCNHEJGB	InChI=1S/C9H16O5/c1-4-3-5(9(12)13)8(14-2)7(11)6(4)10/h4-8,10-11H,3H2,1-2H3,(H,12,13)/p-1	C9H16O5	169	-3080.479951274983	3,4-dihydroxy-2-methoxy-5-methylcyclohexane-1-carboxylate	CC1CC(C(C(C1O)O)OC)C(=O)O	-0.644999981	""	PubChem:(59109186 59109187)
HDUBDTNBCSOFMT	InChI=1S/C9H18O6/c1-2-15-8(13)4-3-6(11)9(14)7(12)5-10/h6-7,9-12,14H,2-5H2,1H3	C9H18O6	170	-3080.647486997639	""	CCOC(=O)CCC(C(C(CO)O)O)O	-1.87300003	""	PubChem:(42598928)
QPUDMGZHNHSBAJ	InChI=1S/C9H16O5/c1-3-9(13,8(11)12)6-5-7(10)14-4-2/h13H,3-6H2,1-2H3,(H,11,12)	C9H16O5	171	-3080.942373019327	""	CCC(CCC(=O)OCC)(C(=O)O)O	0.0960000008	""	PubChem:(89610881)
IMNYAHYDFYDBMI	InChI=1S/C9H16O5/c1-3-5-6(10)7(8(11)12)9(13)14-4-2/h6-7,10H,3-5H2,1-2H3,(H,11,12)	C9H16O5	172	-3081.212509280878	""	CCCC(C(C(=O)O)C(=O)OCC)O	0.913999975	""	KEGG Mine
LNDBOCCWBMDRQN	InChI=1S/C9H16O5/c1-12-4-6-3-8(13-2)7(5-14-6)9(10)11/h6-8H,3-5H2,1-2H3,(H,10,11)	C9H16O5	173	-3081.5421601828048	""	COCC1CC(C(CO1)C(=O)O)OC	-0.727999985	""	PubChem:(121308957)
DZVIFHGHTJCPHD	InChI=1S/C9H16O5/c10-4-7(12)8(13)9(14,5-11)3-6-1-2-6/h6,8,10-11,13-14H,1-5H2	C9H16O5	174	-3081.5473716357797	""	C1CC1CC(CO)(C(C(=O)CO)O)O	-1.65499997	""	PubChem:(70658511)
SXBHIKIZVMBSGD	InChI=1S/C9H16O5/c1-13-6-9(8(11)12,7-2-3-7)14-5-4-10/h7,10H,2-6H2,1H3,(H,11,12)	C9H16O5	175	-3081.5903137901687	""	COCC(C1CC1)(C(=O)O)OCCO	-0.968999982	""	PubChem:(103377603)
YLARRRIACLZKQX	InChI=1S/C9H16O5/c1-6(2)14-5-7(3-8(10)11)4-9(12)13/h6-7H,3-5H2,1-2H3,(H,10,11)(H,12,13)	C9H16O5	176	-3081.7198295916355	""	CC(C)OCC(CC(=O)O)CC(=O)O	0.215000004	""	PubChem:(57626805)
LSCWFYZOVWAWRW	InChI=1S/C9H16O5/c1-4-3-5(10)8(14-2)7(11)6(4)9(12)13/h4-8,10-11H,3H2,1-2H3,(H,12,13)/p-1	C9H16O5	177	-3082.360480371477	""	CC1CC(C(C(C1C(=O)O)O)OC)O	-0.433999985	""	PubChem:(58307717 58307718)
FYJBLEOIDDKYRN	InChI=1S/C9H16O5/c10-3-6-13-4-1-9(8(11)12)2-5-14-7-9/h10H,1-7H2,(H,11,12)	C9H16O5	178	-3082.3990345656816	""	C(COCCO)C1(CCOC1)C(=O)O	-1.18499994	""	PubChem:(79425822)
MXSKDADAJQGYMO	InChI=1S/C9H16O5/c1-14-4-6-5(2-9(12)13)7(10)3-8(6)11/h5-8,10-11H,2-4H2,1H3,(H,12,13)	C9H16O5	179	-3082.4509047691013	2-[(1R,2S,3R,5S)-3,5-dihydroxy-2-(methoxymethyl)cyclopentyl]acetic acid	COCC1C(CC(=O)O)C(CC1O)O	-1.17200005	""	PubChem:(22793796)
