inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
IGJQAKNLYUGCCX	InChI=1S/C9H8O4/c10-3-1-2-6-4-7(11)9(12)8(5-6)13-9/h1-5,8,11-12H	C9H8O4	1117	-3265.5977318501277	""	C(=CC1=CC2C(C(=C1)O)(O)O2)C=O	-0.305999994	""	KEGG Mine
AQUBMUKZADHXPO	InChI=1S/C9H10O5/c10-7(5-6-9(13)14)3-1-2-4-8(11)12/h1-4H,5-6H2,(H,11,12)(H,13,14)	C9H10O5	1118	-3266.474305091265	""	C(=CC(=O)CCC(=O)O)C=CC(=O)O	-0.512000024	""	PubChem:(88008640);EcoCyc Mine;KEGG Mine
BEKOXANAFKICCF	InChI=1S/C9H8O4/c10-7-3-8(13-9(11)4-7)6-1-2-12-5-6/h1-2,5,8H,3-4H2	C9H8O4	1119	-3266.5421461292212	(6R)-6-(furan-3-yl)oxane-2,4-dione	C1=COC=C1C2CC(=O)CC(=O)O2	-0.217999995	""	PubChem:(11745218)
GOYGPIHRMGWMIG	InChI=1S/C9H8O4/c10-8(9(11)12)6-7-4-2-1-3-5-13-7/h1-3,5-6H,4H2,(H,11,12)	C9H8O4	1120	-3266.6411557398965	""	C1=CCC(=CC(=O)C(=O)O)OC=C1	0.36500001	""	KEGG Mine
UFRCGFZGNBZOBU	InChI=1S/C9H10O5/c1-3-13-8(11)5(2)7-4-6(10)9(12)14-7/h4,10H,3H2,1-2H3	C9H10O5	1121	-3266.787837631998	""	CCOC(=O)C(=C1C=C(C(=O)O1)O)C	1.31900001	""	PubChem:(100986183)
IUPQAAVENCGOLM	InChI=1S/C9H8O4/c10-6-2-1-4-9(8(6)13-9)5-3-7(11)12/h1-5,8,10H,(H,11,12)	C9H8O4	1122	-3267.106873358909	""	C1=CC2(C=CC(=O)O)C(C(=C1)O)O2	0.104000002	""	EcoCyc Mine
GAOGPPAIIRVJGW	InChI=1S/C9H8O4/c10-5-1-2-6-3-4-7(11)9(12)8(6)13-9/h1-5,8,11-12H	C9H8O4	1123	-3267.528906735566	""	C(=CC1=CC=C(C2(C1O2)O)O)C=O	-0.598999977	""	KEGG Mine
KARYLGXKIDOCHW	InChI=1S/C9H8O4/c10-6-1-2-7-9(5-6,13-7)4-3-8(11)12/h1-5,7,10H,(H,11,12)	C9H8O4	1124	-3268.9992674043115	""	C1=CC2C(C=CC(=O)O)(C=C1O)O2	0.437000006	""	KEGG Mine
FJEFOWXNXAAASJ	InChI=1S/C9H8O4/c1-12-4-5-2-3-6(9(10)11)8-7(5)13-8/h3-4H,2H2,1H3,(H,10,11)	C9H8O4	1125	-3269.0554473950633	""	COC=C1CC=C(C2=C1O2)C(=O)O	0.785000026	""	PubChem:(91621257)
FQYVBIICGVGLNW	InChI=1S/C9H10O5/c10-8(9(11)12)5-1-2-6-7(3-5)14-4-13-6/h2-3,5,8,10H,1,4H2,(H,11,12)	C9H10O5	1126	-3269.4482933768645	""	C1C=C2C(=CC1C(C(=O)O)O)OCO2	0.240999997	""	YMDB Mine
ZUYXDDJFTFAXOK	InChI=1S/C9H10O5/c1-5-8(13-3)6(14-9(5)11)4-7(10)12-2/h4H,1-3H3	C9H10O5	1127	-3269.7260194025125	""	CC1=C(C(=CC(=O)OC)OC1=O)OC	0.787999988	""	PubChem:(10631804)
JFIWLNKLVIONNU	InChI=1S/C9H8O4/c10-8-4-3-6(9(11)13-8)7-2-1-5-12-7/h1-2,5-6H,3-4H2	C9H8O4	1128	-3270.181287012908	""	C1=COC(=C1)C2CCC(=O)OC2=O	0.105999999	""	PubChem:(83636146)
RIXZSTKDHIRCSA	InChI=1S/C9H10O5/c1-3-4-7(10)14-8(11)5-6(2)9(12)13/h3-4H,2,5H2,1H3,(H,12,13)	C9H10O5	1129	-3271.6191010714015	""	CC=CC(=O)OC(=O)CC(=C)C(=O)O	1.18099999	""	PubChem:(87339338)
BYHGPVZCKFMGKJ	InChI=1S/C9H10O5/c1-4(10)13-6-2-5(9(11)12)3-7-8(6)14-7/h3,6-8H,2H2,1H3,(H,11,12)	C9H10O5	1130	-3271.9506618647465	""	CC(=O)OC1CC(=CC2C1O2)C(=O)O	-0.194000006	""	PubChem:(22667293 88040772 88040773)
QATDYUXENBLBAR	InChI=1S/C9H8O4/c1-5-2-8(12)9(13)3-7(11)6(5)4-10/h2-4,10-11H,1H3	C9H8O4	1131	-3271.9841760812465	""	CC1=CC(=O)C(=O)C=C(C1=CO)O	0.60799998	""	PubChem:(102515173);biological
MSFVYTIXBDEMGP	InChI=1S/C9H8O4/c1-5-3-2-4-6(8(10)11)7(5)9(12)13/h2,4H,1,3H2,(H,10,11)(H,12,13)	C9H8O4	1132	-3272.0370937277803	6-methylidenecyclohexa-1,3-diene-1,2-dicarboxylic acid	C=C1CC=CC(=C1C(=O)O)C(=O)O	0.85799998	""	PubChem:(20401253)
YUEHXYVLAKVNEP	InChI=1S/C9H8O4/c10-8(11)7-4-3-6-2-1-5-12-9(6)13-7/h1,3-5,9H,2H2,(H,10,11)	C9H8O4	1133	-3272.1508315001934	""	C1=COC2C(=CC=C(C(=O)O)O2)C1	0.797999978	""	PubChem:(67904989)
NLNOPJPWJVGDMY	InChI=1S/C9H10O5/c1-3-8(11)13-5-7(10)6-14-9(12)4-2/h3-4H,1-2,5-6H2	C9H10O5	1134	-3272.257548520959	""	C=CC(=O)OCC(=O)COC(=O)C=C	0.174999997	""	PubChem:(9990307)
PLMWYCJKYTZZTL	InChI=1S/C9H10O5/c1-3-7(10)14-9(12)6-5-8(11)13-4-2/h3,5-6H,1,4H2,2H3	C9H10O5	1135	-3272.491980049638	""	C=CC(=O)OC(=O)C=CC(=O)OCC	1.39100003	""	PubChem:(90783013)
GTEOJCGRHNHQRE	InChI=1S/C9H10O5/c10-7-3-1-2-4(7)6(9(13)14)5(3)8(11)12/h1-7,10H,(H,11,12)(H,13,14)	C9H10O5	1136	-3272.556468940658	7-hydroxybicyclo[2.2.1]hept-5-ene-2,3-dicarboxylic acid	C1=CC2C(C(C1C2O)C(=O)O)C(=O)O	-1.40600002	""	PubChem:(20677737 53360570 102110787 102110792)
ZKSFNEWFLIFFIW	InChI=1S/C9H10O5/c1-2-7(10)5-6-14-9(13)4-3-8(11)12/h2-4H,1,5-6H2,(H,11,12)	C9H10O5	1137	-3273.254034366895	""	C=CC(=O)CCOC(=O)C=CC(=O)O	-0.00100000005	""	PubChem:(87874272)
WAANFGNWIOUENM	InChI=1S/C9H10O5/c1-5(8(10)11)6(2)9(12)14-4-7-3-13-7/h7H,1-4H2,(H,10,11)	C9H10O5	1138	-3273.6092044320285	""	C=C(C(=C)C(=O)OCC1CO1)C(=O)O	0.136000007	""	PubChem:(88656404)
FYGBSUOTBBIAII	InChI=1S/C9H10O5/c1-3-5-7(11)6(4(2)10)9(13)14-8(5)12/h10-11H,3H2,1-2H3	C9H10O5	1139	-3274.005530677878	""	CCC1=C(C(=C(C)O)C(=O)OC1=O)O	1.60899997	""	PubChem:(56991184)
DFZPYNMENVLDQL	InChI=1S/C9H10O5/c1-12-8(11)5-6-3-4-7(10)14-9(6)13-2/h3-5,9H,1-2H3	C9H10O5	1140	-3274.312692901465	""	COC(=O)C=C1C=CC(=O)OC1OC	0.191	""	PubChem:(14318289)
GHAXBDBCIGIJGW	InChI=1S/C9H8O4/c10-8(11)5-7(9(12)13)6-3-1-2-4-6/h1-3,5H,4H2,(H,10,11)(H,12,13)	C9H8O4	1141	-3274.460981407709	""	C1=CCC(=C1)C(=CC(=O)O)C(=O)O	0.907999992	""	PubChem:(67592100 88008081)
FVRDJSBAADXTTD	InChI=1S/C9H10O5/c1-5(2)9(13)14-7(10)4-6(3)8(11)12/h1,3-4H2,2H3,(H,11,12)	C9H10O5	1142	-3274.961142306209	""	C=C(C)C(=O)OC(=O)CC(=C)C(=O)O	0.838	""	PubChem:(88598294)
RNXZNMPLMJEDRQ	InChI=1S/C9H10O5/c1-5(10)13-8-4-3-7(12)9(8)14-6(2)11/h3-4,8-9H,1-2H3	C9H10O5	1143	-3275.100911995325	""	CC(=O)OC1C=CC(=O)C1OC(=O)C	0.188999996	""	PubChem:(10954514)
FHSSQPYKXRGCCL	InChI=1S/C9H10O5/c1-3-5-7(10)13-9(12)14-8(11)6-4-2/h3-6H,1-2H3	C9H10O5	1144	-3275.441393156362	""	CC=CC(=O)OC(=O)OC(=O)C=CC	2.94400001	""	PubChem:(88502096)
AZZOYOJQGFAETR	InChI=1S/C9H10O5/c1-3-5-6(10)9(4-2,7(11)12)8(13)14/h3-4H,1-2,5H2,(H,11,12)(H,13,14)	C9H10O5	1145	-3276.7636669808894	""	C=CCC(=O)C(C=C)(C(=O)O)C(=O)O	0.648999989	""	PubChem:(87731585)
LDGNQEFKUPJBRU	InChI=1S/C9H10O5/c1-4(10)9-6(11)3-5(13-2)7(12)8(9)14-9/h3-4,8,10H,1-2H3	C9H10O5	1146	-3277.2023618120093	""	CC(C12C(=O)C=C(C(=O)C1O2)OC)O	-0.845000029	""	PubChem:(101947871)
OLRYVOZWTNUZQD	InChI=1S/C9H10O5/c10-5-3-1-2-4-7(11)6-8(12)9(13)14/h1-2,5H,3-4,6H2,(H,13,14)	C9H10O5	1147	-3277.2647553506054	""	C(=CCC(=O)CC(=O)C(=O)O)CC=O	-0.0179999992	""	EcoCyc Mine;KEGG Mine
QTBRDNMPULGXDV	InChI=1S/C9H10O5/c1-3-5-13-8(11)7(10)9(12)14-6-4-2/h3-4H,1-2,5-6H2	C9H10O5	1148	-3277.471787724216	Propanedioic acid, oxo-, di-2-propenyl ester	C=CCOC(=O)C(=O)C(=O)OCC=C	1.37800002	""	PubChem:(13686256)
VLGKZIAWRPXQER	InChI=1S/C9H10O5/c1-12-8(10)5-3-4-6(7(4)14-5)9(11)13-2/h3-4,6-7H,1-2H3	C9H10O5	1149	-3278.0150879032763	""	COC(=O)C1=CC2C(C2O1)C(=O)OC	0.134000003	""	PubChem:(10535942)
FQFNYXKATGMXCK	InChI=1S/C9H10O5/c1-13-9(12)7-5-3-2-4(14-5)6(7)8(10)11/h2-7H,1H3,(H,10,11)	C9H10O5	1150	-3278.1990058797296	3-methoxycarbonyl-7-oxabicyclo[2.2.1]hept-5-ene-2-carboxylic acid	COC(=O)C1C2C=CC(C1C(=O)O)O2	-0.453000009	""	PubChem:(549409 10910479 11019835 12515789 68030279 100960000 118136781);biological
GPXSVQDQIVLRFS	InChI=1S/C9H10O5/c1-3-5-6(8(11)13-4-2)7(10)9(12)14-5/h3,5,10H,1,4H2,2H3	C9H10O5	1151	-3278.6333755553537	""	C=CC1C(=C(C(=O)O1)O)C(=O)OCC	1.54900002	""	PubChem:(54677928)
ZKZIDMUATAZTQX	InChI=1S/C9H10O5/c1-3-5-7(10)6(9(12)14-5)8(11)13-4-2/h3,10H,4H2,1-2H3	C9H10O5	1152	-3278.931922248751	3-[ethoxy(hydroxy)methylidene]-5-ethylideneoxolane-2,4-dione	CC=C1C(=C(C(=O)OCC)C(=O)O1)O	1.61199999	""	PubChem:(54702758 54708941 54710717)
MCNZGAQEAHAMKJ	InChI=1S/C9H8O4/c10-7(5-8(11)9(12)13)6-3-1-2-4-6/h1-4,10H,5H2,(H,12,13)	C9H8O4	1153	-3279.61571381117	4-cyclopenta-2,4-dien-1-ylidene-4-hydroxy-2-oxobutanoic acid	C1=CC(=C(CC(=O)C(=O)O)O)C=C1	0.152999997	""	PubChem:(496989)
XNDMZGHGRMXYBP	InChI=1S/C9H10O5/c1-3-8(11)13-6-7(5-10)14-9(12)4-2/h3-5,7H,1-2,6H2	C9H10O5	1154	-3279.7140328839205	""	C=CC(=O)OCC(C=O)OC(=O)C=C	0.754999995	""	PubChem:(88463160)
IEVDIILOBGROSF	InChI=1S/C9H10O5/c1-3-5-13-9(12)14-6-4-7(2)8(10)11/h1H,2,4-6H2,(H,10,11)/p-1	C9H10O5	1155	-3279.8307452300023	2-methylidene-4-prop-2-ynoxycarbonyloxybutanoate	C#CCOC(=O)OCCC(=C)C(=O)O	0.693000019	""	PubChem:(23169796 23169797)
MINBMXZZRCEMKR	InChI=1S/C9H10O5/c1-4-6-9(3,7(10)11)14-8(12)13-5-2/h5H,2H2,1,3H3,(H,10,11)	C9H10O5	1156	-3280.2940018078643	""	CC#CC(C)(C(=O)O)OC(=O)OC=C	1.49300003	""	PubChem:(88551116)
QTMIKHRSSLJARP	InChI=1S/C9H8O4/c10-8-4-6(5-13-8)9(11)7-2-1-3-12-7/h1-3,6H,4-5H2	C9H8O4	1157	-3280.6722555748743	""	C1=COC(=C1)C(=O)C2CC(=O)OC2	-0.0500000007	""	PubChem:(9989833)
JIMUVUMCXQSEOG	InChI=1S/C9H8O4/c10-8(11)7-4-3-6-2-1-5-12-9(6)13-7/h1,3-5,7H,2H2,(H,10,11)	C9H8O4	1158	-3280.8214390095754	2,5-dihydropyrano[2,3-b]pyran-2-carboxylic acid	C1=COC2=C(C1)C=CC(C(=O)O)O2	0.753000021	""	PubChem:(19873310)
XCXIZZPJWLKCIX	InChI=1S/C9H10O5/c10-9(11)14-7-3-1-2-6-4-12-5-13-8(6)7/h1,3,6H,2,4-5H2,(H,10,11)	C9H10O5	1159	-3281.097289153814	""	C1=CC(=C2C(C1)COCO2)OC(=O)O	0.662	""	PubChem:(122661700)
FFVYMVZZYWYOMF	InChI=1S/C9H10O5/c1-2-14-5-3-6(7(10)4-5)8(11)9(12)13/h4,6H,2-3H2,1H3,(H,12,13)	C9H10O5	1160	-3282.2832583251356	2-(4-ethoxy-2-oxocyclopent-3-en-1-yl)-2-oxoacetic acid	CCOC1=CC(=O)C(C1)C(=O)C(=O)O	-0.616999984	""	PubChem:(23135144)
NPPCRBXFUFUKJB	InChI=1S/C9H10O5/c1-3-5-13-9(11)14-7-6-12-8(10)4-2/h1,4H,2,5-7H2	C9H10O5	1161	-3284.307899654071	2-Propenoic acid, 2-[[(2-propynyloxy)carbonyl]oxy]ethyl ester	C#CCOC(=O)OCCOC(=O)C=C	1.00300002	""	PubChem:(19774714)
RIARCRSKJRYRIM	InChI=1S/C9H8O4/c1-5(10)6-3-8(12)9(13-2)4-7(6)11/h3-4H,1-2H3	C9H8O4	1162	-3284.357103137349	2,5-Cyclohexadiene-1,4-dione, 2-acetyl-5-methoxy-	CC(=O)C1=CC(=O)C(=CC1=O)OC	-0.193000004	""	PubChem:(13220217)
HSJJFHQWDUYCPM	InChI=1S/C9H10O5/c1-5(2)7(10)13-9(12)14-8(11)6(3)4/h1,3H2,2,4H3	C9H10O5	1163	-3284.9123089292425	""	C=C(C)C(=O)OC(=O)OC(=O)C(=C)C	2.2579999	""	PubChem:(87318854)
JYIVAVPCCMOPOL	InChI=1S/C9H8O4/c1-6-2-7(4-13-5-10)3-8(11)9(6)12/h2-3,5H,4H2,1H3	C9H8O4	1164	-3285.0557813371825	""	CC1=CC(=CC(=O)C1=O)COC=O	-0.398999989	""	PubChem:(89393771)
LJUIMTRKOODZAJ	InChI=1S/C9H10O5/c1-4(10)13-3-5-2-6(11)8-9(14-8)7(5)12/h2,6,8-9,11H,3H2,1H3	C9H10O5	1165	-3285.246609164313	[(1R,2S,6R)-2-hydroxy-5-oxo-7-oxabicyclo[4.1.0]hept-3-en-4-yl]methyl acetate	CC(=O)OCC1=CC(C2C(C1=O)O2)O	-1.06099999	""	PubChem:(21580226 101414027);KNApSAcK:(23643);Natural Products:(UNPD41779 UNPD52968)
IXWSZOFGKMMCHK	InChI=1S/C9H8O4/c1-5-4-6(8(10)11)2-3-7(5)9(12)13/h2-3H,1,4H2,(H,10,11)(H,12,13)	C9H8O4	1166	-3285.25678250041	""	C=C1CC(=CC=C1C(=O)O)C(=O)O	0.143000007	""	PubChem:(53941179)
OHUUBMZEBCFDOU	InChI=1S/C9H8O4/c1-5-4-6(8(10)11)2-3-7(5)9(12)13/h2-4,7H,1H2,(H,10,11)(H,12,13)	C9H8O4	1167	-3285.655131423472	""	C=C1C=C(C=CC1C(=O)O)C(=O)O	0.241999999	""	PubChem:(67317764)
MMOVFACRVYRMEI	InChI=1S/C9H8O4/c10-8-4-3-7(13-8)9(11)6-2-1-5-12-6/h1-2,5,7H,3-4H2	C9H8O4	1168	-3285.657650860456	5-(furan-2-carbonyl)oxolan-2-one	C1=COC(=C1)C(=O)C2CCC(=O)O2	0.382999986	""	PubChem:(20201472)
OBLCQRRBYWRUOI	InChI=1S/C9H10O5/c1-4(10)6-7(8(11)13-3)5(2)14-9(6)12/h10H,1-3H3	C9H10O5	1169	-3286.0906888208733	""	CC(=C1C(=C(C)OC1=O)C(=O)OC)O	0.996999979	""	PubChem:(70535757)
PJNWANVFZGWGNZ	InChI=1S/C9H10O5/c1-13-9(12)7-6(8(10)11)4-2-3-5(4)14-7/h2-7H,1H3,(H,10,11)	C9H10O5	1170	-3286.6293846836725	""	COC(=O)C1C(C2C=CC2O1)C(=O)O	-0.453000009	""	PubChem:(89365380)
DDNKTWDQURYTPB	InChI=1S/C9H8O4/c10-7-3-1-6(2-4-7)5-8(11)9(12)13/h1-3H,4-5H2,(H,12,13)	C9H8O4	1171	-3286.922719998064	""	C1=CC(=O)CC=C1CC(=O)C(=O)O	-0.624000013	""	PubChem:(70538234)
UFFLJHVMQSWVHL	InChI=1S/C9H10O5/c10-4-5-1-2-6(8(11)12)7(3-5)9(13)14/h6-7H,1-3H2,(H,11,12)(H,13,14)	C9H10O5	1172	-3287.453636829209	""	C1CC(C(CC1=C=O)C(=O)O)C(=O)O	0.885999978	""	PubChem:(22620588)
ZGQIVUKNSBXDFR	InChI=1S/C9H8O4/c1-5(10)8-6(11)3-4-7(12)9(8)13-2/h3-4H,1-2H3	C9H8O4	1173	-3287.4792903077705	2-acetyl-3-methoxycyclohexa-2,5-diene-1,4-dione	CC(=O)C1=C(C(=O)C=CC1=O)OC	-0.193000004	""	PubChem:(15272809)
BLJHVPXLLRJATL	InChI=1S/C9H10O5/c10-7(11)9(8(12)13)5-1-3-6(14-9)4-2-5/h1,3,5-6H,2,4H2,(H,10,11)(H,12,13)	C9H10O5	1174	-3288.417367269856	2-Oxabicyclo[2.2.2]oct-5-ene-3,3-dicarboxylic acid	C1=CC2CCC1C(C(=O)O)(C(=O)O)O2	-0.232999995	""	PubChem:(10774316 12297386)
JWVBXVAPCPPGFH	InChI=1S/C9H10O5/c10-7-5-13-2-1-9(7)3-6(4-14-9)8(11)12/h3H,1-2,4-5H2,(H,11,12)	C9H10O5	1175	-3289.321856374646	""	C1COCC(=O)C12C=C(CO2)C(=O)O	-1.11699998	""	PubChem:(89303233)
BZLOOKYJEPBSJA	InChI=1S/C9H10O5/c10-7-3-1-2-6(13-7)5-4-8(11)14-9(5)12/h1,3-4,6-7,9-10,12H,2H2	C9H10O5	1176	-3289.6861332659264	""	C1=CC(O)OC(C1)C2=CC(=O)OC2O	-0.646000028	""	PubChem:(10608003 15887937 15887938)
LAAOFODKTJJOJY	InChI=1S/C9H10O5/c1-4-6(11)5(3-10)8(13)9(2,14)7(4)12/h3,10-11,14H,1-2H3	C9H10O5	1177	-3289.700503731564	""	CC1=C(C(=CO)C(=O)C(C)(C1=O)O)O	0.824000001	""	PubChem:(57481749)
UEJKMDYRYANEKN	InChI=1S/C9H10O5/c1-3-6(10)9(14,5-8(12)13)7(11)4-2/h3-4,14H,1-2,5H2,(H,12,13)	C9H10O5	1178	-3289.7979131248176	""	C=CC(=O)C(CC(=O)O)(C(=O)C=C)O	-0.550999999	""	PubChem:(91449017)
ZSLBCZDQPFUJRM	InChI=1S/C9H10O5/c10-4-5-2-1-3-6(8(11)12)7(5)9(13)14/h6-7H,1-3H2,(H,11,12)(H,13,14)	C9H10O5	1179	-3289.8297410377613	""	C1CC(=C=O)C(C(C1)C(=O)O)C(=O)O	1.20700002	""	PubChem:(88189962)
MJCSMCRLGXYKRJ	InChI=1S/C9H8O4/c10-6(9(11)12)3-5-1-2-7-8(4-5)13-7/h1-2,4,7-8H,3H2,(H,11,12)	C9H8O4	1180	-3290.4409100933844	""	C1=CC2C(C=C1CC(=O)C(=O)O)O2	-0.286000013	""	EcoCyc Mine;YMDB Mine;KEGG Mine
QKMSVNSMCIWFAN	InChI=1S/C9H10O5/c10-7(11)3-4-5-1-2-6(14-5)8(4)9(12)13/h1-2,4-6,8H,3H2,(H,10,11)(H,12,13)	C9H10O5	1181	-3290.5127289823117	""	C1=CC2C(C(CC(=O)O)C1O2)C(=O)O	-0.412	""	PubChem:(117274964)
OCCRIDHYHJPVHL	InChI=1S/C9H10O5/c1-9-3-2-4(14-9)5(7(10)11)6(9)8(12)13/h2-6H,1H3,(H,10,11)(H,12,13)	C9H10O5	1182	-3290.562898118672	4-methyl-7-oxabicyclo[2.2.1]hept-5-ene-2,3-dicarboxylic acid	CC12C=CC(C(C1C(=O)O)C(=O)O)O2	-0.663999975	""	PubChem:(21701043 100991266 100991267)
LVMSAJXBJFHFMR	InChI=1S/C9H10O5/c1-13-8(11)6-3-5(10)4-7(6)9(12)14-2/h3-4H2,1-2H3	C9H10O5	1183	-3290.9652626080397	""	COC(=O)C1=C(CC(=O)C1)C(=O)OC	-0.665000021	""	PubChem:(91379982)
AGEBUCWUJKRMRL	InChI=1S/C9H8O4/c10-8(11)9-12-5-6-3-1-2-4-7(6)13-9/h1-2,4-5,9H,3H2,(H,10,11)	C9H8O4	1184	-3291.1015704191836	5H-1,3-benzodioxine-2-carboxylic acid	C1=CC=C2C(=COC(C(=O)O)O2)C1	1.00600004	""	PubChem:(21163196)
FVDDHRBTPNOFOT	InChI=1S/C9H8O4/c10-8(11)6-4-2-1-3-5-7(6)9(12)13/h1-2,4-5H,3H2,(H,10,11)(H,12,13)	C9H8O4	1185	-3291.310882355242	""	C1=CC=C(C(=CC1)C(=O)O)C(=O)O	0.99000001	""	PubChem:(66809562)
LOZCUFPWSUUJRO	InChI=1S/C9H8O4/c10-9(11)13-7-3-1-2-6-4-5-12-8(6)7/h1-6,8H,(H,10,11)	C9H8O4	1186	-3291.3651197898716	3a,7a-dihydro-1-benzofuran-7-yl hydrogen carbonate	C1=CC2C=COC2C(=C1)OC(=O)O	0.92900002	""	PubChem:(23164305)
FXDAWZSWUGOGHQ	InChI=1S/C9H8O4/c1-5-3-7(11)6(4-10)9(13-2)8(5)12/h3-4H,1-2H3	C9H8O4	1187	-3291.7035488673787	""	CC1=CC(=O)C(=C(C1=O)OC)C=O	-0.193000004	""	PubChem:(88718144)
HCKXNMIKPGPWRT	InChI=1S/C9H10O5/c1-3-5-12-8(10)7-14-9(11)13-6-4-2/h1,4,6H,5,7H2,2H3	C9H10O5	1188	-3291.983982517865	""	C#CCOC(=O)COC(=O)OC=CC	1.14900005	""	PubChem:(88549729)
BRFNCDBPGBLVJL	InChI=1S/C9H10O5/c1-3-5-12-8(10)7-14-9(11)13-6-4-2/h1,4H,2,5-7H2	C9H10O5	1189	-3292.322343969919	""	C#CCOC(=O)COC(=O)OCC=C	0.998000026	""	PubChem:(88549725)
ZGZBUTWXVWJBNG	InChI=1S/C9H10O5/c1-3-5-12-8(10)7-14-9(11)13-6-4-2/h2-3H,1,5-7H2	C9H10O5	1190	-3292.322343969919	""	C=CCOC(=O)COC(=O)OCC#C	0.998000026	""	PubChem:(88550979)
BTZWKBCGENTQAS	InChI=1S/C9H10O5/c1-4(5(2)10)8(12)6-3-7(11)14-9(6)13/h3,8-9,12-13H,1H2,2H3	C9H10O5	1191	-3292.616296148127	""	C=C(C(=O)C)C(C1=CC(=O)OC1O)O	-0.93599999	""	PubChem:(102406876)
WDNQGERQWDIEQI	InChI=1S/C9H10O5/c1-14-9(13)8-5(4-7(11)12)2-3-6(8)10/h2-4H2,1H3,(H,11,12)	C9H10O5	1192	-3293.1471847409084	2-(2-methoxycarbonyl-3-oxocyclopenten-1-yl)acetic acid	COC(=O)C1=C(CCC1=O)CC(=O)O	-0.856999993	""	PubChem:(21445819)
IJZQESPMRWVICV	InChI=1S/C9H10O5/c1-3-7(10)14-8(11)5-4-6(2)9(12)13/h3H,1-2,4-5H2,(H,12,13)	C9H10O5	1193	-3293.1773915900194	""	C=CC(=O)OC(=O)CCC(=C)C(=O)O	0.825999975	""	PubChem:(57179272)
PNWFJKSGFMUYFI	InChI=1S/C9H8O4/c10-8(11)6-3-1-2-4-7(5-6)9(12)13/h1-4H,5H2,(H,10,11)(H,12,13)	C9H8O4	1194	-3293.352368131507	3,5,7-Cycloheptatriene-1,3-dicarboxylic acid	C1=CC=C(CC(=C1)C(=O)O)C(=O)O	0.193000004	""	PubChem:(584663)
FLEYLWZFOOHMJH	InChI=1S/C9H10O5/c1-3-5-12-8(10)7-14-9(11)13-6-4-2/h3H,1,5,7H2,2H3	C9H10O5	1195	-3294.2542953437005	""	C=CCOC(=O)COC(=O)OC#CC	1.68900001	""	PubChem:(88550981)
IRDPEKJRYJPVDR	InChI=1S/C9H8O4/c1-13-8-5-7(11)4-6(2-3-10)9(8)12/h3-5H,2H2,1H3	C9H8O4	1196	-3294.596303209725	""	COC1=CC(=O)C=C(CC=O)C1=O	-0.192000002	""	YMDB Mine;KEGG Mine
HSACRVWGBVDOHC	InChI=1S/C9H10O5/c1-5-4-6(10)8(12-2)9(13-3,14-8)7(5)11/h4H,1-3H3	C9H10O5	1197	-3294.841546923414	""	CC1=CC(=O)C2(C(C1=O)(OC)O2)OC	-1.50300002	""	EcoCyc Mine
PYGJUDJZEKEPSK	InChI=1S/C9H8O4/c1-9(6-3-2-4-12-6)5-7(10)13-8(9)11/h2-4H,5H2,1H3	C9H8O4	1198	-3294.8626834712686	""	CC1(CC(=O)OC1=O)C2=CC=CO2	0.458000004	""	PubChem:(43134836)
NYQMYUAGXFLGRB	InChI=1S/C9H10O5/c1-4-5(10)7(12)9(14-3)8(13-2)6(4)11/h4H,1-3H3	C9H10O5	1199	-3295.097196258767	""	CC1C(=O)C(=O)C(=C(C1=O)OC)OC	-0.303000003	""	PubChem:(54137355)
NMQBINBWGROQHR	InChI=1S/C9H8O4/c10-7-3-1-6(5-8(7)11)2-4-9(12)13/h2,4-5H,1,3H2,(H,12,13)	C9H8O4	1200	-3295.532035432686	""	C1CC(=O)C(=O)C=C1C=CC(=O)O	-0.637000024	""	KEGG Mine
CFEDIXXPOFIVJF	InChI=1S/C9H10O5/c1-4-13-8(11)7(6(3)10)9(12)14-5-2/h4-5,7H,1-2H2,3H3	C9H10O5	1201	-3295.658520431537	""	C=COC(=O)C(C(=O)C)C(=O)OC=C	0.273000002	""	PubChem:(21977701)
OKNHANLGUKUIBT	InChI=1S/C9H8O4/c10-7-1-3-8(11)5-6-9(12,13-8)4-2-7/h1-6,11-12H	C9H8O4	1202	-3295.6662041376926	""	C1=CC2(C=CC(C=CC1=O)(O)O2)O	-0.546000004	""	PubChem:(101439722)
ZVCJIWXANUBKHY	InChI=1S/C9H10O5/c1-2-3-4-9(5-6-10,7(11)12)8(13)14/h3,6H,1,4-5H2,(H,11,12)(H,13,14)	C9H10O5	1203	-3296.9609737454	2-buta-2,3-dienyl-2-(2-oxoethyl)propanedioic acid	C=C=CCC(CC=O)(C(=O)O)C(=O)O	2.671	""	PubChem:(18373996)
QCPSKBIPNHZKKV	InChI=1S/C9H10O5/c1-3-4-5-7-6(2)12-8(10)14-9(11)13-7/h3-4,7H,2,5H2,1H3	C9H10O5	1204	-3297.456053045851	""	CC=CCC1C(=C)OC(=O)OC(=O)O1	2.21499991	""	PubChem:(88635865)
KUAZLRLAWVLWDD	InChI=1S/C9H8O4/c10-3-1-8(6-12)5-9(7-13)2-4-11/h1,3-7H,2H2	C9H8O4	1205	-3298.6159138597845	""	C(=C(C=C(CC=O)C=O)C=O)C=O	-0.572000027	""	PubChem:(91271880)
