inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
KCXGFVFIDFPJAV	InChI=1S/C16H28N4O4/c1-16(2,3)24-15(23)20-10-8-19(9-11-20)14(22)18-6-4-12(5-7-18)13(17)21/h12H,4-11H2,1-3H3,(H2,17,21)	C16H28N4O4	484	-3259.383255132283	""	CC(C)(C)OC(=O)N1CCN(CC1)C(=O)N2CCC(CC2)C(=N)O	0.859000027	""	PubChem:(127589702)
MKAGDEXFQKTICC	InChI=1S/C16H28N4O4/c1-4-12-10-20(8-7-19(12)9-11(2)21)16(24)17-13-5-6-14(22)18(3)15(13)23/h11-13,21H,4-10H2,1-3H3,(H,17,24)	C16H28N4O4	485	-3259.9001357221964	""	CCC1CN(CCN1CC(C)O)C(=NC2CCC(=O)N(C)C2=O)O	-0.0480000004	""	PubChem:(128915504)
DZUDVHGTVLFSNF	InChI=1S/C16H28N4O4/c21-15(11-14-13-24-8-1-17-14)19-2-4-20(5-3-19)16(22)12-18-6-9-23-10-7-18/h14,17H,1-13H2	C16H28N4O4	486	-3260.0422901054885	""	C1COCC(CC(=O)N2CCN(CC2)C(=O)CN3CCOCC3)N1	-2.08100009	""	PubChem:(121752479)
RRXQPIASEMMVQT	InChI=1S/C16H28N4O4/c1-24-8-7-19-11-13(9-14(19)21)16(23)20-6-2-3-12(10-20)15(22)18-5-4-17/h12-13H,2-11,17H2,1H3,(H,18,22)	C16H28N4O4	487	-3260.2563250225367	""	COCCN1CC(CC1=O)C(=O)N2CCCC(C2)C(=NCCN)O	-2.02800012	""	PubChem:(119479397)
GJCOFWJOGIMNMT	InChI=1S/C16H28N4O4/c1-3-11(2)14(16(23)19-6-8-24-9-7-19)20-5-4-12(15(20)22)18-10-13(17)21/h11-12,14,18H,3-10H2,1-2H3,(H2,17,21)	C16H28N4O4	488	-3260.313812967413	""	CCC(C)C(C(=O)N1CCOCC1)N2CCC(C2=O)NCC(=N)O	0.270000011	""	PubChem:(90965273)
JXRMYKJIOGYJLO	InChI=1S/C16H28N4O4/c1-4-24-16(23)20-11-9-19(10-12-20)15(22)14(21)18(3)13-5-7-17(2)8-6-13/h13H,4-12H2,1-3H3	C16H28N4O4	489	-3260.552951163501	""	CCOC(=O)N1CCN(CC1)C(=O)C(=O)N(C)C2CCN(C)CC2	-0.40200001	""	PubChem:(108507363)
QTJBHBLTYAENFT	InChI=1S/C16H28N4O4/c1-4-7-17-15(19-11-14(21)20(2)3)18-10-13-12-23-16(24-13)5-8-22-9-6-16/h4,13H,1,5-12H2,2-3H3,(H2,17,18,19)	C16H28N4O4	490	-3260.8354278135957	""	C=CCN=C(NCC1COC2(CCOCC2)O1)NCC(=O)N(C)C	-0.404000014	""	PubChem:(110035615)
BFFUOXUYHQSZHV	InChI=1S/C16H28N4O4/c1-13(21)17-5-7-18(8-6-17)14(22)19-9-11-20(12-10-19)15(23)24-16(2,3)4/h5-12H2,1-4H3	C16H28N4O4	491	-3260.894482583587	tert-butyl 4-(4-acetylpiperazine-1-carbonyl)piperazine-1-carboxylate	CC(=O)N1CCN(CC1)C(=O)N2CCN(CC2)C(=O)OC(C)(C)C	-0.0309999995	""	PubChem:(20716162)
RMFVTWYHOWIGFB	InChI=1S/C16H28N4O4/c1-12(2)17-16(23)19-6-4-13(5-7-19)20-9-8-18(10-11-24-3)14(21)15(20)22/h12-13H,4-11H2,1-3H3,(H,17,23)	C16H28N4O4	492	-3260.9743575074253	4-[4-(2-methoxyethyl)-2,3-dioxopiperazin-1-yl]-N-propan-2-ylpiperidine-1-carboxamide	CC(C)N=C(N1CCC(CC1)N2CCN(CCOC)C(=O)C2=O)O	0.771000028	""	PubChem:(20955370)
SIVJSYHWFWFXKX	InChI=1S/C16H28N4O4/c1-16(2,3)14-11(4-5-12(21)19-14)18-15(23)17-10-13(22)20-6-8-24-9-7-20/h11,14H,4-10H2,1-3H3,(H,19,21)(H2,17,18,23)	C16H28N4O4	493	-3261.1183701947966	""	CC(C)(C)C1C(CCC(=N1)O)NC(=NCC(=O)N2CCOCC2)O	0.107000001	""	PubChem:(128390992)
MTXDMCLHKOVFDM	InChI=1S/C16H30N4O5/c1-14(2,3)24-12(21)11(19-13(22)25-15(4,5)6)8-9-16(7,23)10-18-20-17/h11,23H,8-10H2,1-7H3,(H,19,22)	C16H30N4O5	494	-3261.688627961708	Tert-butyl (2S,5R)-6-azido-5-hydroxy-5-methyl-2-[(2-methylpropan-2-yl)oxycarbonylamino]hexanoate	CC(C)(C)OC(=O)C(CCC(C)(CN=[N+]=[N-])O)N=C(O)OC(C)(C)C	3.05599999	""	PubChem:(11462493)
GNTFTMDNIMSLJW	InChI=1S/C16H28N4O4/c1-3-23-15(24-4-2)13-18-12-14(11-17)16(21)19-5-6-20-7-9-22-10-8-20/h12,15,18H,3-10,13H2,1-2H3,(H,19,21)	C16H28N4O4	495	-3261.805664775	""	CCOC(CNC=C(C#N)C(=NCCN1CCOCC1)O)OCC	-0.130999997	""	PubChem:(108863243)
CVLXNRQENXYGEB	InChI=1S/C16H28N4O4/c1-16(2,12-19-6-8-24-9-7-19)11-18(3)14(22)10-20-5-4-13(21)17-15(20)23/h4-12H2,1-3H3,(H,17,21,23)	C16H28N4O4	496	-3262.0159771321737	""	CC(C)(CN(C)C(=O)CN1CCC(=NC1=O)O)CN2CCOCC2	-0.865999997	""	PubChem:(127644965)
SEQDCZKRVLXDLO	InChI=1S/C16H28N4O4/c1-16(2,3)18-15(23)19-6-4-12(5-7-19)17-13(21)10-20-8-9-24-11-14(20)22/h12H,4-11H2,1-3H3,(H,17,21)(H,18,23)	C16H28N4O4	497	-3262.047289686196	""	CC(C)(C)N=C(N1CCC(CC1)N=C(CN2CCOCC2=O)O)O	0.88499999	""	PubChem:(128169469)
JTVHJBLCCXIOTD	InChI=1S/C16H28N4O4/c1-3-13(2)17-14(21)10-18-4-6-19(7-5-18)15(22)11-20-8-9-24-12-16(20)23/h13H,3-12H2,1-2H3,(H,17,21)	C16H28N4O4	498	-3262.1564415340854	""	CCC(C)N=C(CN1CCN(CC1)C(=O)CN2CCOCC2=O)O	-1.02199996	""	PubChem:(128162553)
RCAKISSEXZRCKE	InChI=1S/C16H28N4O4/c17-13-1-4-20(15(13)21)14(2-3-18-5-9-23-10-6-18)16(22)19-7-11-24-12-8-19/h13-14H,1-12,17H2	C16H28N4O4	499	-3262.600906178978	""	C1CN(C(CCN2CCOCC2)C(=O)N3CCOCC3)C(=O)C1N	-1.74399996	""	PubChem:(69612773)
NLPPSRCTHAFHMQ	InChI=1S/C16H28N4O4/c1-23-12-14(21)18-4-6-19(7-5-18)15(22)17-13-16(2-3-16)20-8-10-24-11-9-20/h2-13H2,1H3,(H,17,22)	C16H28N4O4	500	-3262.6211498407893	""	COCC(=O)N1CCN(CC1)C(=NCC2(CC2)N3CCOCC3)O	-0.382999986	""	PubChem:(128095042)
BWJQBVBSPKSTPE	InChI=1S/C16H28N4O4/c17-11-13-1-2-14(24-13)16(22)20-5-3-19(4-6-20)15(21)12-18-7-9-23-10-8-18/h13-14H,1-12,17H2	C16H28N4O4	501	-3262.707618243333	""	C1CC(C(=O)N2CCN(CC2)C(=O)CN3CCOCC3)OC1CN	-2.23900008	""	PubChem:(120797536)
DFWQRACFJQPBEH	InChI=1S/C16H28N4O4/c1-20(2)14(21)10-18-15(19-12-3-4-12)17-9-13-11-23-16(24-13)5-7-22-8-6-16/h12-13H,3-11H2,1-2H3,(H2,17,18,19)	C16H28N4O4	502	-3262.722978670007	""	CN(C)C(=O)CNC(=NCC1COC2(CCOCC2)O1)NC3CC3	-0.129999995	""	PubChem:(120338136)
MVIJIXRCZVDNLO	InChI=1S/C16H30N4O5/c1-10(2)13(19)16(23)25-20-9-5-7-12(20)15(22)24-14(21)11(18)6-3-4-8-17/h10-13H,3-9,17-19H2,1-2H3	C16H30N4O5	503	-3262.816609101829	""	CC(C)C(C(=O)ON1CCCC1C(=O)OC(=O)C(CCCCN)N)N	-0.224000007	""	PubChem:(118935963)
IJMPSHSTYZZPKS	InChI=1S/C16H28N4O4/c1-16(12-17-14(21)18-4-8-23-9-5-18)2-3-20(13-16)15(22)19-6-10-24-11-7-19/h2-13H2,1H3,(H,17,21)	C16H28N4O4	504	-3262.852883020061	""	CC1(CCN(C1)C(=O)N2CCOCC2)CN=C(N3CCOCC3)O	0.112000003	""	PubChem:(128261856)
UFERHHAYNNRMEQ	InChI=1S/C16H28N4O4/c1-11(2)12(13(21)19-7-9-24-10-8-19)17-5-6-20-14(22)16(3,4)18-15(20)23/h11-12,17H,5-10H2,1-4H3,(H,18,23)	C16H28N4O4	505	-3263.0711404131416	""	CC(C)C(C(=O)N1CCOCC1)NCCN2C(=O)C(C)(C)N=C2O	-0.246999994	""	PubChem:(127744408)
TZZOZYDFUNVNPH	InChI=1S/C16H28N4O4/c1-9(21)19-10(8-13(17)22)15(24)20-11(14(23)18-5)6-7-12(20)16(2,3)4/h10-12H,6-8H2,1-5H3,(H2,17,22)(H,18,23)(H,19,21)	C16H28N4O4	506	-3263.239603442584	""	CC(=NC(CC(=N)O)C(=O)N1C(CCC1C(C)(C)C)C(=NC)O)O	1.12800002	""	PubChem:(101168194)
VLRUTCRYPABXAC	InChI=1S/C16H28N4O4/c21-15(11-14-13-24-8-1-17-14)19-4-2-18(3-5-19)12-16(22)20-6-9-23-10-7-20/h14,17H,1-13H2	C16H28N4O4	507	-3263.436762778678	""	C1COCC(CC(=O)N2CCN(CC2)CC(=O)N3CCOCC3)N1	-2.08100009	""	PubChem:(121751343)
NLJZBKKDEMPYNH	InChI=1S/C16H28N4O4/c1-16(2,3)24-15(23)20-6-4-13(5-7-20)17-14(22)19-10-8-18(12-21)9-11-19/h12-13H,4-11H2,1-3H3,(H,17,22)	C16H28N4O4	508	-3263.564530643006	""	CC(C)(C)OC(=O)N1CCC(CC1)N=C(N2CCN(CC2)C=O)O	1.63100004	""	PubChem:(127588158)
CWOYJMVJGFTJCA	InChI=1S/C16H28N4O4/c1-4-18-5-6-19(15(23)14(18)22)11-13(21)17-12-16(2,3)20-7-9-24-10-8-20/h4-12H2,1-3H3,(H,17,21)	C16H28N4O4	509	-3263.820908127437	""	CCN1CCN(CC(=NCC(C)(C)N2CCOCC2)O)C(=O)C1=O	-0.690999985	""	PubChem:(128934202)
QWTXNFSPHLBVLN	InChI=1S/C16H28N4O4/c1-2-24-14-11-23-10-13(14)18-16(22)19-6-3-4-12(9-19)20-7-5-17-8-15(20)21/h12-14,17H,2-11H2,1H3,(H,18,22)	C16H28N4O4	510	-3263.856408901185	""	CCOC1COCC1N=C(N2CCCC(C2)N3CCNCC3=O)O	0.375999987	""	PubChem:(128817370)
VMULSCDVQAPYCM	InChI=1S/C16H28N4O4/c1-11-6-19(7-12(2)24-11)16(3,4)10-17-13(21)8-20-14(22)9-18(5)15(20)23/h11-12H,6-10H2,1-5H3,(H,17,21)	C16H28N4O4	511	-3263.9324749229577	""	CC1CN(CC(C)O1)C(C)(C)CN=C(CN2C(=O)CN(C)C2=O)O	-0.194000006	""	PubChem:(128924792)
ZGYOCAYBBODRDM	InChI=1S/C16H28N4O4/c1-13-15(17-2-9-24-13)16(22)20-5-3-19(4-6-20)14(21)12-18-7-10-23-11-8-18/h13,15,17H,2-12H2,1H3	C16H28N4O4	512	-3264.3905860657524	""	CC1C(C(=O)N2CCN(CC2)C(=O)CN3CCOCC3)NCCO1	-2.14199996	""	PubChem:(120938500)
MRRXCGQZCJSGAV	InChI=1S/C16H28N4O4/c1-5-12-9-19(7-6-18(12)8-11(2)21)13(22)10-20-15(24)17-14(23)16(20,3)4/h11-12,21H,5-10H2,1-4H3,(H,17,23,24)	C16H28N4O4	513	-3264.517137527669	""	CCC1CN(CCN1CC(C)O)C(=O)CN2C(=O)N=C(C2(C)C)O	-0.67900002	""	PubChem:(127393077)
AMDWHCPACBCEKC	InChI=1S/C16H28N4O4/c1-3-18(4-2)14(21)11-17-5-7-19(8-6-17)15(22)12-20-9-10-24-13-16(20)23/h3-13H2,1-2H3	C16H28N4O4	514	-3264.548622768989	""	CCN(CC)C(=O)CN1CCN(CC1)C(=O)CN2CCOCC2=O	-1.75899994	""	PubChem:(128161306)
YVYBOBXMCXCFPH	InChI=1S/C16H28N4O4/c1-3-17(4-2)11-14(21)18-5-7-19(8-6-18)15(22)12-20-9-10-24-13-16(20)23/h3-13H2,1-2H3	C16H28N4O4	515	-3264.647746266336	""	CCN(CC)CC(=O)N1CCN(CC1)C(=O)CN2CCOCC2=O	-1.75899994	""	PubChem:(128164150)
AWYQRSWVFGJQPU	InChI=1S/C16H28N4O4/c1-12(2)11-19-4-5-20(13(3)15(19)22)16(23)17-10-14(21)18-6-8-24-9-7-18/h12-13H,4-11H2,1-3H3,(H,17,23)	C16H28N4O4	516	-3264.786715439698	""	CC(C)CN1CCN(C(C)C1=O)C(=NCC(=O)N2CCOCC2)O	-0.0109999999	""	PubChem:(127938388)
KMWGBGLVVACZDX	InChI=1S/C16H30N4O5/c1-5-6-16(3,25-4)14(20-9(2)21)12-11(18-8-19-17)7-10(13(12)22)15(23)24/h8,10-14,22H,5-7,17H2,1-4H3,(H,18,19)(H,20,21)(H,23,24)	C16H30N4O5	517	-3264.9057079516074	3-(1-acetamido-2-methoxy-2-methylpentyl)-4-(hydrazinylmethylideneamino)-2-hydroxycyclopentane-1-carboxylic acid	CCCC(C)(C(C1C(CC(C1O)C(=O)O)N=CNN)N=C(C)O)OC	0.337000012	""	PubChem:(18669565 23563594)
NRYRMWCHNFIEIQ	InChI=1S/C16H28N4O4/c1-12-5-3-4-6-16(12)14(22)20(15(23)19-16)11-13(21)18-8-7-17-9-10-24-2/h12,17H,3-11H2,1-2H3,(H,18,21)(H,19,23)	C16H28N4O4	518	-3265.0278584623716	""	CC1CCCCC12C(=O)N(CC(=NCCNCCOC)O)C(=N2)O	0.300000012	""	PubChem:(120157719)
MBGNOHQBOFBNSR	InChI=1S/C16H28N4O4/c1-11-9-20(10-12(2)24-11)8-7-18(3)16(23)17-13-5-6-14(21)19(4)15(13)22/h11-13H,5-10H2,1-4H3,(H,17,23)	C16H28N4O4	519	-3265.0298244522	""	CC1CN(CCN(C)C(=NC2CCC(=O)N(C)C2=O)O)CC(C)O1	-0.00700000022	""	PubChem:(128915446)
VKUWPWDPQHIMDV	InChI=1S/C16H28N4O4/c1-23-15(21)14(11-5-3-2-4-8-12-18-20-17)19-16(22)24-13-9-6-7-10-13/h13-14H,2-12H2,1H3,(H,19,22)	C16H28N4O4	520	-3265.118603077714	methyl (2S)-9-azido-2-(cyclopentyloxycarbonylamino)nonanoate	COC(=O)C(CCCCCCCN=[N+]=[N-])N=C(O)OC1CCCC1	3.82399988	""	PubChem:(59493356)
FFYJJGXBCOZIGY	InChI=1S/C16H28N4O4/c21-14-10-17-8-13(14)9-18-16(23)12-7-15(22)20(11-12)2-1-19-3-5-24-6-4-19/h12-14,17,21H,1-11H2,(H,18,23)	C16H28N4O4	521	-3265.438649575725	""	C(CN1CC(CC1=O)C(=NCC2CNCC2O)O)N3CCOCC3	-2.06399989	""	PubChem:(120946577)
GPIRTBDFZJKNTK	InChI=1S/C16H28N4O4/c1-12(21)11-18-7-9-19(10-8-18)13(22)5-4-6-20-14(23)16(2,3)17-15(20)24/h12,21H,4-11H2,1-3H3,(H,17,24)	C16H28N4O4	522	-3265.4544111795085	""	CC(CN1CCN(CC1)C(=O)CCCN2C(=O)C(C)(C)N=C2O)O	-0.731999993	""	PubChem:(53622255 95347898 95347899)
DYQMLNIRFVZUSY	InChI=1S/C16H28N4O4/c1-16(2,3)10-24-15(23)19-11-8-12(18-9-11)14(22)20-6-4-13(21)17-5-7-20/h11-12,18H,4-10H2,1-3H3,(H,17,21)(H,19,23)	C16H28N4O4	523	-3265.488533284844	""	CC(C)(C)COC(=NC1CC(C(=O)N2CCC(=NCC2)O)NC1)O	0.592000008	""	PubChem:(56706643)
ULEVATNQHOYDGR	InChI=1S/C16H28N4O4/c1-13(2)12-23-16(21)20-7-4-6-19(8-9-20)11-15-17-14(18-24-15)5-10-22-3/h13H,4-12H2,1-3H3	C16H28N4O4	524	-3265.6755479016665	""	CC(C)COC(=O)N1CCCN(CC1)CC2=NC(=NO2)CCOC	0.876999974	""	PubChem:(71933428)
JYATWAMOAQQCEC	InChI=1S/C16H28N4O4/c1-16(2,12-19-5-7-24-8-6-19)11-18(4)13(21)10-20-14(22)9-17(3)15(20)23/h5-12H2,1-4H3	C16H28N4O4	525	-3265.755852529359	""	CC(C)(CN(C)C(=O)CN1C(=O)CN(C)C1=O)CN2CCOCC2	-1.21700001	""	PubChem:(127644839)
BQWUKCWAYPZGMP	InChI=1S/C16H30N4O5/c1-5-24-14(23)20-10-8-19(9-11-20)13(22)16(17,18)7-6-12(21)25-15(2,3)4/h5-11,17-18H2,1-4H3	C16H30N4O5	526	-3266.0261180258376	""	CCOC(=O)N1CCN(CC1)C(=O)C(CCC(=O)OC(C)(C)C)(N)N	-0.555999994	""	PubChem:(66855244)
FGWHSTDKRWVZLR	InChI=1S/C16H28N4O4/c1-12-15(17-2-7-24-12)16(22)18-13-10-14(21)20(11-13)4-3-19-5-8-23-9-6-19/h12-13,15,17H,2-11H2,1H3,(H,18,22)	C16H28N4O4	527	-3266.07852771597	""	CC1C(C(=NC2CC(=O)N(CCN3CCOCC3)C2)O)NCCO1	-1.60500002	""	PubChem:(120942083)
ZLVXWGUTVLSUMX	InChI=1S/C16H28N4O4/c17-11-13-1-2-14(24-13)16(22)20-5-3-18(4-6-20)12-15(21)19-7-9-23-10-8-19/h13-14H,1-12,17H2	C16H28N4O4	528	-3266.102090916522	""	C1CC(C(=O)N2CCN(CC2)CC(=O)N3CCOCC3)OC1CN	-2.23900008	""	PubChem:(120797176)
BPWZZWNILYVUBQ	InChI=1S/C16H28N4O4/c1-19-13-3-6-20(9-12(13)18-15(19)22)14(21)17-10-16(11-23-2)4-7-24-8-5-16/h12-13H,3-11H2,1-2H3,(H,17,21)(H,18,22)	C16H28N4O4	529	-3266.125107799648	""	CN1C2CCN(CC2N=C1O)C(=NCC3(CCOCC3)COC)O	1.62399995	""	PubChem:(128489846)
MNUGMEQNMSFADZ	InChI=1S/C16H28N4O4/c1-5-12-10-19(7-6-18(12)8-9-24-4)13(21)11-20-15(23)17-14(22)16(20,2)3/h12H,5-11H2,1-4H3,(H,17,22,23)	C16H28N4O4	530	-3266.1573684834057	""	CCC1CN(CCN1CCOC)C(=O)CN2C(=O)N=C(C2(C)C)O	-0.620000005	""	PubChem:(127391730)
MNNCCAFUKURVJP	InChI=1S/C16H28N4O4/c1-11(2)8-19-5-6-24-12(9-19)7-17-13(21)10-20-15(23)18-14(22)16(20,3)4/h11-12H,5-10H2,1-4H3,(H,17,21)(H,18,22,23)	C16H28N4O4	531	-3266.2428312265233	""	CC(C)CN1CCOC(CN=C(CN2C(=O)N=C(C2(C)C)O)O)C1	-0.0469999984	""	PubChem:(127333202)
PNSOWKVLARSOSA	InChI=1S/C16H28N4O4/c1-18(2)16(24)17-10-14(21)19-8-5-13(6-9-19)20-7-3-4-12(11-20)15(22)23/h12-13H,3-11H2,1-2H3,(H,17,24)(H,22,23)	C16H28N4O4	532	-3266.256665114192	""	CN(C)C(=NCC(=O)N1CCC(CC1)N2CCCC(C2)C(=O)O)O	-0.127000004	""	PubChem:(121499702 126432047 126432048)
WAFNIOSIVHGVOV	InChI=1S/C16H28N4O4/c21-14(17-11-16(23)5-9-24-12-16)18-13-4-3-8-20(10-13)15(22)19-6-1-2-7-19/h13,23H,1-12H2,(H2,17,18,21)	C16H28N4O4	533	-3267.405881016375	""	C1CCN(C1)C(=O)N2CCCC(C2)NC(=NCC3(CCOC3)O)O	-0.216999993	""	PubChem:(128414200)
ZVGCWJHEFYFWKW	InChI=1S/C16H28N4O4/c21-14-11-19(5-3-17-14)6-4-18-15(22)20-7-10-24-13-16(12-20)1-8-23-9-2-16/h1-13H2,(H,17,21)(H,18,22)	C16H28N4O4	534	-3267.6723502380737	""	C1COCCC12CN(CCOC2)C(=NCCN3CCN=C(C3)O)O	0.0659999996	""	PubChem:(127832636)
YVBDCEUCHAFIAU	InChI=1S/C16H28N4O4/c1-13-15(17-2-9-24-13)16(22)20-5-3-18(4-6-20)12-14(21)19-7-10-23-11-8-19/h13,15,17H,2-12H2,1H3	C16H28N4O4	535	-3267.7850587389416	""	CC1C(C(=O)N2CCN(CC2)CC(=O)N3CCOCC3)NCCO1	-2.14199996	""	PubChem:(120938132)
YPOTYFMKFPDWOB	InChI=1S/C16H28N4O4/c1-3-12(15(21)19-5-7-23-8-6-19)17-16(22)20-10-13-14(11-20)24-9-4-18(13)2/h12-14H,3-11H2,1-2H3,(H,17,22)	C16H28N4O4	536	-3267.8150318108187	""	CCC(C(=O)N1CCOCC1)N=C(N2CC3C(C2)OCCN3C)O	-0.409999996	""	PubChem:(127472740 128458869)
ZWTCEVROXXZJFT	InChI=1S/C16H28N4O4/c1-4-9(2)11(17)7-23-8-12-14(21)10(3)15(24-12)20-6-5-13(18)19-16(20)22/h5-6,9-12,14-15,21H,4,7-8,17H2,1-3H3,(H2,18,19,22)	C16H28N4O4	537	-3268.1103099428733	""	CCC(C)C(COCC1C(C(C)C(N2C=CC(=N)N=C2O)O1)O)N	1.28999996	""	PubChem:(70365633)
ICXKDHSDVPOBBE	InChI=1S/C16H28N4O4/c1-15(2,3)24-14(23)17-11-6-7-19(10-11)8-9-20-12(21)16(4,5)18-13(20)22/h11H,6-10H2,1-5H3,(H,17,23)(H,18,22)	C16H28N4O4	538	-3268.1746743256945	""	CC(C)(C)OC(=NC1CCN(CCN2C(=O)C(C)(C)N=C2O)C1)O	1.53699994	""	PubChem:(72021355 96477931 96477932)
MRAPKOOKJQJEJL	InChI=1S/C16H28N4O4/c1-4-24-15(23)20-11-9-19(10-12-20)14(22)16(5-6-16)13(21)17-7-8-18(2)3/h4-12H2,1-3H3,(H,17,21)	C16H28N4O4	539	-3268.1868417158034	""	CCOC(=O)N1CCN(CC1)C(=O)C2(CC2)C(=NCCN(C)C)O	-0.275999993	""	PubChem:(108973442)
VWSDHDHJKMKNRK	InChI=1S/C16H28N4O4/c1-18(2)15(21)9-19-5-3-12(4-6-19)17-16(22)20-7-13-10-23-11-14(8-20)24-13/h12-14H,3-11H2,1-2H3,(H,17,22)	C16H28N4O4	540	-3268.3458819501775	""	CN(C)C(=O)CN1CCC(CC1)N=C(N2CC3COCC(C2)O3)O	-0.237000003	""	PubChem:(128279996)
VAZPYAXNMOTOBW	InChI=1S/C16H28N4O4/c1-19(2)15(23)18-13-4-3-9-20(10-13)16(24)17-12-7-5-11(6-8-12)14(21)22/h11-13H,3-10H2,1-2H3,(H,17,24)(H,18,23)(H,21,22)	C16H28N4O4	541	-3268.481377057779	""	CN(C)C(=NC1CCCN(C1)C(=NC2CCC(CC2)C(=O)O)O)O	2.44000006	""	PubChem:(122024580)
POFAPQZCBMKQRA	InChI=1S/C16H28N4O4/c1-3-24-13-8-16(9-13,20-4-6-23-7-5-20)11-17-15(22)19-10-14(21)18(2)12-19/h13H,3-12H2,1-2H3,(H,17,22)	C16H28N4O4	542	-3268.4908458259933	""	CCOC1CC(C1)(CN=C(N2CC(=O)N(C)C2)O)N3CCOCC3	0.214000002	""	PubChem:(128104050)
HYAQERLJWMGFAX	InChI=1S/C16H28N4O4/c1-12(2)20-10-13(9-14(20)21)17-16(23)19-6-4-5-18(7-8-24-3)15(22)11-19/h12-13H,4-11H2,1-3H3,(H,17,23)	C16H28N4O4	543	-3268.517233364001	""	CC(C)N1CC(CC1=O)N=C(N2CCCN(CCOC)C(=O)C2)O	0.232999995	""	PubChem:(128014169)
JFMXACJXRIUUAP	InChI=1S/C16H28N4O4/c1-17-6-9-24-13-14(17)16(22)20-4-2-19(3-5-20)15(21)12-18-7-10-23-11-8-18/h14H,2-13H2,1H3	C16H28N4O4	544	-3268.713573426455	""	CN1CCOCC1C(=O)N2CCN(CC2)C(=O)CN3CCOCC3	-2.36299992	""	PubChem:(127723269)
XXYZBYJFWUWNTA	InChI=1S/C16H28N4O4/c1-16(2,3)12(17-14(22)23)13(21)19-7-5-11(6-8-19)20-10-9-18(4)15(20)24/h11-12,17H,5-10H2,1-4H3,(H,22,23)	C16H28N4O4	545	-3268.9469519947056	""	CC(C)(C)C(C(=O)N1CCC(CC1)N2CCN(C)C2=O)NC(=O)O	0.207000002	""	PubChem:(69636795)
HRNBCUKFCFAADB	InChI=1S/C16H28N4O4/c1-18-4-9-24-14(12-18)16(22)17-13-10-15(21)20(11-13)3-2-19-5-7-23-8-6-19/h13-14H,2-12H2,1H3,(H,17,22)	C16H28N4O4	546	-3268.95493496599	""	CN1CCOC(C1)C(=NC2CC(=O)N(CCN3CCOCC3)C2)O	-1.82599998	""	PubChem:(127391707)
BUYYUTWJQXGEEN	InChI=1S/C16H28N4O4/c1-18(2)12-16(24)6-3-9-19(11-7-16)13(21)5-10-20-14(22)4-8-17-15(20)23/h24H,3-12H2,1-2H3,(H,17,23)	C16H28N4O4	547	-3269.801163503595	""	CN(C)CC1(CCCN(CC1)C(=O)CCN2C(=O)CCN=C2O)O	-1.08899999	""	PubChem:(110123285 124945987 124945988)
QZBUFPFSGHYASA	InChI=1S/C16H28N4O4/c1-12(16(23)20-5-3-4-13(10-20)15(17)22)18-6-8-19(9-7-18)14(21)11-24-2/h12-13H,3-11H2,1-2H3,(H2,17,22)	C16H28N4O4	548	-3269.856826962475	""	CC(C(=O)N1CCCC(C1)C(=N)O)N2CCN(CC2)C(=O)COC	-0.861000001	""	PubChem:(55838481)
CAEYJUCIANGYNQ	InChI=1S/C16H28N4O4/c1-2-17-14(21)19-6-4-13(10-19)18-15(22)20-7-9-24-16(11-20)5-3-8-23-12-16/h13H,2-12H2,1H3,(H,17,21)(H,18,22)	C16H28N4O4	549	-3269.913044203176	""	CCN=C(N1CCC(C1)N=C(N2CCOC3(CCCOC3)C2)O)O	1.83700001	""	PubChem:(128390218)
IFKIIWQRUAGLAU	InChI=1S/C16H28N4O4/c1-16(2,15(23)20-7-5-19(13-21)6-8-20)14(22)17-3-4-18-9-11-24-12-10-18/h13H,3-12H2,1-2H3,(H,17,22)	C16H28N4O4	550	-3269.9622879109706	""	CC(C)(C(=NCCN1CCOCC1)O)C(=O)N2CCN(CC2)C=O	-1.16600001	""	PubChem:(108960356)
CPPSWLVEQAVPLB	InChI=1S/C16H28N4O4/c1-18-4-7-24-12-14(18)16(22)17-13-10-15(21)20(11-13)3-2-19-5-8-23-9-6-19/h13-14H,2-12H2,1H3,(H,17,22)	C16H28N4O4	551	-3270.0091404947248	""	CN1CCOCC1C(=NC2CC(=O)N(CCN3CCOCC3)C2)O	-1.82599998	""	PubChem:(127793307)
HVPDZAXHTQPZTH	InChI=1S/C16H28N4O4/c1-12(2)15(16(23)20-6-8-24-9-7-20)17-13(21)10-19-5-4-18(3)14(22)11-19/h12,15H,4-11H2,1-3H3,(H,17,21)	C16H28N4O4	552	-3270.440737677914	""	CC(C)C(C(=O)N1CCOCC1)N=C(CN2CCN(C)C(=O)C2)O	-1.38600004	""	PubChem:(127983752)
OCPVGPMPJHGRKL	InChI=1S/C16H30N4O5/c1-8(2)6-11(19)13(22)16(9(3)4,15(24)25)20(12(21)7-17)14(23)10(5)18/h8-11H,6-7,17-19H2,1-5H3,(H,24,25)	C16H30N4O5	553	-3270.5441109404765	""	CC(C)CC(C(=O)C(C(C)C)(C(=O)O)N(C(=O)CN)C(=O)C(C)N)N	-2.046	""	PubChem:(87472869)
