inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
XYALWXQEVFFVFU	InChI=1S/C8H12N4O3/c1-2-15-4-3-9-8-10-5-7(6-11-8)12(13)14/h5-6H,2-4H2,1H3,(H,9,10,11)	C8H12N4O3	786	-3087.633376311824	""	CCOCCN=C1NC=C(C=N1)N(=O)=O	1.34500003	""	PubChem:(61147686)
JRDBFCLUHKAGOG	InChI=1S/C8H12N4O3/c1-4-9-8(13)14-10-5(2)7-6(3)11-15-12-7/h4H2,1-3H3,(H,9,13)	C8H12N4O3	787	-3087.7076236938647	Ambcb5238766	CCN=C(O)ON=C(C)C1=NON=C1C	2.16899991	""	PubChem:(6612494 30448722 45927061)
IOFHLKUWIAOGRA	InChI=1S/C8H10N4O2/c1-6(2)10-11-8-7(12(13)14)4-3-5-9-8/h3-5H,1-2H3,(H,9,11)	C8H10N4O2	788	-3087.721204073897	""	CC(=NNC1=NC=CC=C1N(=O)=O)C	3.03399992	""	PubChem:(22765443)
VMOXLEDMIRMFDC	InChI=1S/C8H12N4O3/c1-5-4-12(3-2-6(13)11-9)8(15)10-7(5)14/h4H,2-3,9H2,1H3,(H,11,13)(H,10,14,15)	C8H12N4O3	789	-3087.7430413261386	""	CC1=CN(CCC(=NN)O)C(=O)N=C1O	-0.994000018	""	PubChem:(65557760)
JCEYQQHWSIBLGF	InChI=1S/C8H10N4O2/c9-8(14-5-7(13)12-10)6-2-1-3-11-4-6/h1-4,9H,5,10H2,(H,12,13)	C8H10N4O2	790	-3087.7719404092327	""	C1=CN=CC(=C1)C(=N)OCC(=NN)O	0.177000001	""	PubChem:(67790119)
DQLKBXWVGREFSS	InChI=1S/C8H12N4O3/c13-4-8(1-2-8)3-9-5-6(14)10-7(15)12-11-5/h13H,1-4H2,(H,9,11)(H2,10,12,14,15)	C8H12N4O3	791	-3087.826906793576	""	C1CC1(CNC2=NN=C(N=C2O)O)CO	0.776000023	""	PubChem:(79479317)
SASLMOTZQVAJJC	InChI=1S/C8H12N4O3/c1-15-8(13)3-2-7(11-14)4-12-6-9-5-10-12/h5-6,14H,2-4H2,1H3	C8H12N4O3	792	-3087.8382515832427	""	COC(=O)CCC(=NO)CN1C=NC=N1	-0.67900002	""	PubChem:(101214808)
DDFMDROVVHMIPV	InChI=1S/C8H12N4O3/c1-6(12-5-9-4-11-12)8(14)10-3-7(13)15-2/h4-6H,3H2,1-2H3,(H,10,14)	C8H12N4O3	793	-3087.9206221026875	""	CC(C(=NCC(=O)OC)O)N1C=NC=N1	-0.787	""	PubChem:(43423963)
XCPLBTYUTXYLDC	InChI=1S/C8H10N4O2/c9-12-7(13)5-11-8(14)6-2-1-3-10-4-6/h1-4H,5,9H2,(H,11,14)(H,12,13)	C8H10N4O2	794	-3087.9228087480005	N-[(hydrazinecarbonyl)methyl]pyridine-3-carboxamide	C1=CN=CC(=C1)C(=NCC(=NN)O)O	-0.688000023	""	PubChem:(39070404)
ZTIUJEROVVITQY	InChI=1S/C8H10N4O2/c1-5-9-4-7(12(13)14)8(10-5)11-6-2-3-6/h4,6H,2-3H2,1H3,(H,9,10,11)	C8H10N4O2	795	-3087.925149073093	""	CC1=NC(=C(C=N1)N(=O)=O)NC2CC2	1.71099997	""	PubChem:(24903833)
VGMAMEYSGBNSIX	InChI=1S/C8H12N4O3/c13-7-6(11-12-8(14)10-7)9-5-2-1-3-15-4-5/h5H,1-4H2,(H,9,11)(H2,10,12,13,14)	C8H12N4O3	796	-3087.9735165356265	""	C1CC(COC1)NC2=NN=C(N=C2O)O	0.699000001	""	PubChem:(63363371)
OOYLBDWUAVJJRX	InChI=1S/C8H12N4O3/c1-15-5-2-10-8(11-3-5)12-4-6(13)7(9)14/h2-3,6,13H,4H2,1H3,(H2,9,14)(H,10,11,12)	C8H12N4O3	797	-3088.0079168375414	""	COC1=CN=C(N=C1)NCC(C(=N)O)O	-0.370999992	""	PubChem:(106177759)
AEZIEKHORZXYPB	InChI=1S/C8H10N4O2/c9-6-3-7(6)11-5-1-2-8(10-4-5)12(13)14/h1-2,4,6-7,11H,3,9H2	C8H10N4O2	798	-3088.0466740356524	""	C1=C(C=NC(=C1)N(=O)=O)NC2CC2N	0.481999993	""	PubChem:(43598848)
UDINCNANHRVOPA	InChI=1S/C8H10N4O2/c1-6-10-7(14-11-6)2-4-12-5-3-9-8(12)13/h3,5H,2,4H2,1H3,(H,9,13)	C8H10N4O2	799	-3088.082451179578	""	CC1=NOC(=N1)CCN2C=CN=C2O	0.644999981	""	PubChem:(106422301)
QTXGQWVEYURHKL	InChI=1S/C8H12N4O3/c1-15-6-2-5(3-6)11-8(9)7(4-10-11)12(13)14/h4-6H,2-3,9H2,1H3	C8H12N4O3	800	-3088.1320610367766	""	COC1CC(C1)N2C(=C(C=N2)N(=O)=O)N	1.73699999	""	PubChem:(106821655)
LXRRVSLQCUJFSN	InChI=1S/C8H12N4O3/c1-12-4-5(3-10-12)7(8(14)15)11-6(13)2-9/h3-4,7H,2,9H2,1H3,(H,11,13)(H,14,15)	C8H12N4O3	801	-3088.143004863346	""	CN1C=C(C=N1)C(C(=O)O)N=C(CN)O	-3.48900008	""	PubChem:(115288662)
SKYDZPZRLFKSPK	InChI=1S/C8H10N4O2/c1-3-6-10-12-4-5(7(13)14)9-8(12)11(6)2/h4H,3H2,1-2H3,(H,13,14)	C8H10N4O2	802	-3088.1990557127847	""	CCC1=NN2C=C(C(=O)O)N=C2N1C	1.05499995	""	PubChem:(84113956)
HWCXUYACOFCYJS	InChI=1S/C8H12N4O3/c1-6(13)5-11(2)8-9-3-7(4-10-8)12(14)15/h3-4,6,13H,5H2,1-2H3	C8H12N4O3	803	-3088.2218720878914	""	CC(CN(C)C1=NC=C(C=N1)N(=O)=O)O	0.308999985	""	PubChem:(62333546)
YAZCLUCLHIPAER	InChI=1S/C8H10N4O2/c1-10-8(14)12-7-5(6(9)13)3-2-4-11-7/h2-4H,1H3,(H2,9,13)(H2,10,11,12,14)	C8H10N4O2	804	-3088.242316920882	""	CN=C(NC1=NC=CC=C1C(=O)N)O	0.55400002	""	PubChem:(88995807)
TVKCIDYUUZEBGY	InChI=1S/C8H12N4O3/c9-7-6(10-15-11-7)8(13)12-14-5-3-1-2-4-5/h5H,1-4H2,(H2,9,11)(H,12,13)	C8H12N4O3	805	-3088.2466554344232	""	C1CCC(C1)ON=C(C2=NON=C2N)O	2.5710001	""	PubChem:(83235953)
XRGBJBXYKJLLHK	InChI=1S/C8H12N4O3/c1-2-3-12-6(9)5(10-4-13)7(14)11-8(12)15/h4H,2-3,9H2,1H3,(H,10,13)(H,11,14,15)	C8H12N4O3	806	-3088.2792319479986	""	CCCN1C(=C(C(=NC1=O)O)N=CO)N	-0.296999991	""	PubChem:(15931310)
ZSPVZBSHXYWQDD	InChI=1S/C8H12N4O3/c9-5-3-4-12(8(13)10-5)7-2-1-6(11-14)15-7/h3-4,6-7,11,14H,1-2H2,(H2,9,10,13)	C8H12N4O3	807	-3088.2809373673645	""	C1CC(N2C=CC(=N)N=C2O)OC1NO	1.00199997	""	PubChem:(18436558)
ABJDYMCXSSELGB	InChI=1S/C8H10N4O2/c1-4-5-6(10-9-4)11(2)8(14)12(3)7(5)13/h4H,1-3H3	C8H10N4O2	808	-3088.2923450914277	""	CC1C2=C(N=N1)N(C)C(=O)N(C)C2=O	-0.101999998	""	PubChem:(20665319)
KQZPBKNULYDYJC	InChI=1S/C8H12N4O3/c1-11(4-5-13)7-3-2-6(12(14)15)8(9)10-7/h2-3,13H,4-5H2,1H3,(H2,9,10)	C8H12N4O3	809	-3088.2955597626787	""	CN(CCO)C1=CC=C(C(=N1)N)N(=O)=O	1.65900004	""	PubChem:(79816467)
JLPBKHZHISGHPY	InChI=1S/C8H10N4O2/c9-5-4-6(5)11-8-7(12(13)14)2-1-3-10-8/h1-3,5-6H,4,9H2,(H,10,11)	C8H10N4O2	810	-3088.2976897057224	""	C1=CN=C(C(=C1)N(=O)=O)NC2CC2N	1.34000003	""	PubChem:(43598838)
MJZMSORSYWJSNF	InChI=1S/C8H10N4O2/c1-6-10-7(11-14-6)2-4-12-5-3-9-8(12)13/h3,5H,2,4H2,1H3,(H,9,13)	C8H10N4O2	811	-3088.340685367023	""	CC1=NC(=NO1)CCN2C=CN=C2O	0.644999981	""	PubChem:(106422298)
MNNBHHJFNABOMT	InChI=1S/C8H10N4O2/c1-12-4-5(2-3-6(9)13)7(10)11-8(12)14/h2-4H,1H3,(H2,9,13)(H2,10,11,14)	C8H10N4O2	812	-3088.343291550428	""	CN1C=C(C=CC(=N)O)C(=N)N=C1O	0.989000022	""	PubChem:(57853522 76643836)
UNVQWERYRXJZJA	InChI=1S/C8H10N4O2/c1-8(5-3-9-12(2)4-5)6(13)10-7(14)11-8/h3-4H,1-2H3,(H2,10,11,13,14)	C8H10N4O2	813	-3088.3767015205603	5-methyl-5-(1-methyl-1H-pyrazol-4-yl)imidazolidine-2,4-dione	CC1(C2=CN(C)N=C2)C(=NC(=N1)O)O	-0.133000001	""	PubChem:(71756617 96581779 96581780)
PIOPTNXFTISDED	InChI=1S/C8H10N4O2/c1-2-4-10-8-7(12(13)14)6(9)3-5-11-8/h2-3,5H,1,4H2,(H3,9,10,11)	C8H10N4O2	814	-3088.46578949763	""	C=CCN=C1C(=C(C=CN1)N)N(=O)=O	2.4460001	""	PubChem:(67636927)
NEAIOAFNDJIUQC	InChI=1S/C8H10N4O2/c1-4(13)7(9)8-10-3-6-5(12-8)2-11-14-6/h2-4,7,13H,9H2,1H3	C8H10N4O2	815	-3088.521817472613	""	CC(C(C1=NC=C2C(=N1)C=NO2)N)O	-1.03900003	""	PubChem:(82401394)
CRKVFWKEWYTPGT	InChI=1S/C8H10N4O2/c9-7(10)6-8(12-2-1-11-6)14-5-3-13-4-5/h1-2,5H,3-4H2,(H3,9,10)	C8H10N4O2	816	-3088.5446975946215	""	C1=NC(=C(N=C1)OC2COC2)C(=N)N	-0.503000021	""	PubChem:(102606510)
QZOMSABUDBITJY	InChI=1S/C8H12N4O3/c1-6-7(12(14)15)5-10-11(6)4-3-8(13)9-2/h5H,3-4H2,1-2H3,(H,9,13)	C8H12N4O3	817	-3088.5683660609016	N-methyl-3-(5-methyl-4-nitropyrazol-1-yl)propanamide	CC1=C(C=NN1CCC(=NC)O)N(=O)=O	0.963999987	""	PubChem:(19569742)
PARAVFTVKUFEFJ	InChI=1S/C8H12N4O3/c9-7-6(11-15-12-7)8(13)10-3-5-1-2-14-4-5/h5H,1-4H2,(H2,9,12)(H,10,13)	C8H12N4O3	818	-3088.607266573054	""	C1COCC1CN=C(C2=NON=C2N)O	0.871999979	""	PubChem:(62686514)
KOHUDCUYCQMFNF	InChI=1S/C8H10N4O2/c1-5-2-11-6(3-10-5)8(14)12-4-7(9)13/h2-3H,4H2,1H3,(H2,9,13)(H,12,14)	C8H10N4O2	819	-3088.619043498749	""	CC1=NC=C(C(=NCC(=N)O)O)N=C1	-0.813000023	""	PubChem:(49712281)
SHOFZPABVKEXFQ	InChI=1S/C8H10N4O2/c13-7-1-5(3-9-7)12-6-2-8(14)11-4-10-6/h2,4-5H,1,3H2,(H,9,13)(H2,10,11,12,14)	C8H10N4O2	820	-3088.638274194816	""	C1C(CN=C1O)NC2=NC=NC(=C2)O	5.55111512E-17	""	PubChem:(106192091)
CTYGMNVZNDIBFR	InChI=1S/C8H12N4O3/c1-11-4-7(12(14)15)8(10-11)9-5-2-6(13)3-5/h4-6,13H,2-3H2,1H3,(H,9,10)	C8H12N4O3	821	-3088.6601795853144	""	CN1C=C(C(=NC2CC(C2)O)N1)N(=O)=O	1.04200006	""	PubChem:(103079991)
RHYYBQJZKKUYLE	InChI=1S/C8H10N4O2/c1-4-7(12(13)14)6(5-2-3-5)11-8(9)10-4/h5H,2-3H2,1H3,(H2,9,10,11)	C8H10N4O2	822	-3088.70059983903	""	CC1=C(C(=NC(=N)N1)C2CC2)N(=O)=O	1.93299997	""	PubChem:(108140396)
ADRGTRFWQLUJRS	InChI=1S/C8H12N4O3/c1-11-4-10-7(12(13)14)8(11)15-6-2-5(9)3-6/h4-6H,2-3,9H2,1H3	C8H12N4O3	823	-3088.73168153158	""	CN1C=NC(=C1OC2CC(C2)N)N(=O)=O	0.851999998	""	PubChem:(65981166)
CKCHSEPWFSLCPV	InChI=1S/C8H12N4O3/c1-4-5(2-3-14-4)10-8(13)6-7(9)12-15-11-6/h4-5H,2-3H2,1H3,(H2,9,12)(H,10,13)	C8H12N4O3	824	-3088.733018805849	""	CC1C(CCO1)N=C(C2=NON=C2N)O	1.20299995	""	PubChem:(82728574)
KUTLTVALRKVHIE	InChI=1S/C7H14O6/c8-6-13-4-2-11-1-3-12-5-7(9)10/h8H,1-6H2,(H,9,10)	C7H14O6	825	-3088.7799906477117	""	C(COCC(=O)O)OCCOCO	-1.54999995	""	PubChem:(87064641)
SCVRDIJAJKVPRE	InChI=1S/C8H12N4O3/c1-3-4-11(13)6-7-5-9-8(10(7)2)12(14)15/h5-6H,3-4H2,1-2H3	C8H12N4O3	826	-3088.7873795661612	""	CCCN(=CC1=CN=C(N1C)N(=O)=O)=O	0.133000001	""	PubChem:(88831483)
PUFOLKFZVVACSR	InChI=1S/C8H12N4O3/c1-15-8(14)4-10-7(13)2-3-12-6-9-5-11-12/h5-6H,2-4H2,1H3,(H,10,13)	C8H12N4O3	827	-3088.8789318423405	""	COC(=O)CN=C(CCN1C=NC=N1)O	-1.15499997	""	PubChem:(43422502)
MFIBKRIITIKMMA	InChI=1S/C8H12N4O3/c13-7-4-2-1-3-6(7)11-9-5-8(10-11)12(14)15/h5-7,13H,1-4H2	C8H12N4O3	828	-3088.907781782488	""	C1CCC(C(C1)N2N=CC(=N2)N(=O)=O)O	1.76600003	""	PubChem:(112546198)
VYDSTYUYMZYOCQ	InChI=1S/C8H10N4O2/c9-6-3-5(1-2-11-6)8(14)12-4-7(10)13/h1-3H,4H2,(H2,9,11)(H2,10,13)(H,12,14)	C8H10N4O2	829	-3088.9999680041965	""	C1=CNC(=N)C=C1C(=NCC(=N)O)O	0.116999999	""	PubChem:(62156399)
XSUHEGKIOWGEGS	InChI=1S/C8H10N4O2/c1-5(13)7-10-8(14-11-7)6-3-9-12(2)4-6/h3-5,13H,1-2H3	C8H10N4O2	830	-3089.001372684313	""	CC(C1=NOC(=N1)C2=CN(C)N=C2)O	0.372000009	""	PubChem:(102660565)
NENACQGYZLJBFG	InChI=1S/C8H10N4O2/c9-5-2-1-3-11-7(5)8(14)12-4-6(10)13/h1-3H,4,9H2,(H2,10,13)(H,12,14)	C8H10N4O2	831	-3089.007213825359	""	C1=CN=C(C(=C1)N)C(=NCC(=N)O)O	-0.263999999	""	PubChem:(104740788)
BWQRTMGNSYPSSP	InChI=1S/C8H12N4O3/c1-12-5-6(3-11-12)2-9-8(15)10-4-7(13)14/h3,5H,2,4H2,1H3,(H,13,14)(H2,9,10,15)	C8H12N4O3	832	-3089.050591930986	""	CN1C=C(CN=C(NCC(=O)O)O)C=N1	-0.694000006	""	PubChem:(61889233)
OHTHAMOMRNXRBV	InChI=1S/C8H10N4O2/c1-6(13)14-3-2-12-5-11-8(10)7(12)4-9/h5H,2-3,10H2,1H3	C8H10N4O2	833	-3089.1224563512637	""	CC(=O)OCCN1C=NC(=C1C#N)N	-0.300999999	""	PubChem:(13399735)
CXIITTRPANLORJ	InChI=1S/C8H12N4O3/c1-3-9-8(13)5-11-6(2)7(4-10-11)12(14)15/h4H,3,5H2,1-2H3,(H,9,13)	C8H12N4O3	834	-3089.144793773264	N-ethyl-2-(5-methyl-4-nitropyrazol-1-yl)acetamide	CCN=C(CN1C(=C(C=N1)N(=O)=O)C)O	1.06299996	""	PubChem:(19522654)
DWIBBUIBZDDUNT	InChI=1S/C8H12N4O3/c1-6(12-4-2-3-10-12)8(14)11-15-5-7(9)13/h2-4,6H,5H2,1H3,(H2,9,13)(H,11,14)	C8H12N4O3	835	-3089.1914909317134	""	CC(C(=NOCC(=N)O)O)N1C=CC=N1	1.13100004	""	PubChem:(103901231)
JZXVGAHRUODWGN	InChI=1S/C7H14O6/c8-2-5(10)1-7(12)13-4-6(11)3-9/h5-6,8-11H,1-4H2	C7H14O6	836	-3089.1933767196665	2,3-dihydroxypropyl 3,4-dihydroxybutanoate	C(C(CO)O)C(=O)OCC(CO)O	-2.69099998	""	PubChem:(19854298)
FUXCUDXHYJJXER	InChI=1S/C8H10N4O2/c13-8-12-6(5-14-8)3-11-7-4-9-1-2-10-7/h1-2,4,6H,3,5H2,(H,10,11)(H,12,13)	C8H10N4O2	837	-3089.2031610563677	""	C1=CNC(=NCC2COC(=N2)O)C=N1	-0.138999999	""	PubChem:(126989539)
VSTGSIFMALNZAV	InChI=1S/C8H12N4O3/c13-8(11-7-9-5-10-12-7)15-6-1-3-14-4-2-6/h5-6H,1-4H2,(H2,9,10,11,12,13)	C8H12N4O3	838	-3089.2408891944892	""	C1COCCC1OC(=O)N=C2N=CNN2	0.266000003	""	PubChem:(127539604)
VFRAVOVMQCRWAR	InChI=1S/C8H10N4O2/c1-2-12-4-5(3-10-12)6-7(13)11-8(9)14-6/h3-4,6H,2H2,1H3,(H2,9,11,13)	C8H10N4O2	839	-3089.2942505151623	""	CCN1C=C(C=N1)C2C(=NC(=N)O2)O	0.128999993	""	PubChem:(103571132)
CLOLPYLMKIPYOY	InChI=1S/C8H12N4O3/c1-11-4-5-12(8(15)7(11)14)3-2-6(13)10-9/h4-5H,2-3,9H2,1H3,(H,10,13)	C8H12N4O3	840	-3089.316599852193	""	CN1C=CN(CCC(=NN)O)C(=O)C1=O	-1.53499997	""	PubChem:(63581679)
WAKNZXJGBFLVJM	InChI=1S/C8H12N4O3/c9-4-1-2-5(3-4)15-7-6(13)10-8(14)12-11-7/h4-5H,1-3,9H2,(H2,10,12,13,14)	C8H12N4O3	841	-3089.322667485568	""	C1CC(CC1N)OC2=NN=C(N=C2O)O	0.0799999982	""	PubChem:(79465096)
PHCOXECXRIXPKK	InChI=1S/C8H10N4O2/c1-13-5-3-4-6(14-2)12-7(5)10-8(9)11-12/h3-4H,1-2H3,(H2,9,11)	C8H10N4O2	842	-3089.381527779094	5,8-dimethoxy-[1,2,4]triazolo[1,5-a]pyridin-2-amine	COC1=CC=C(N2C1=NC(=N)N2)OC	0.588999987	""	PubChem:(18769956)
QJOCDFWFQNDGTQ	InChI=1S/C8H10N4O2/c13-2-1-12-5-11-8-7(12)6(14)3-9-4-10-8/h4-5,13H,1-3H2,(H,9,10)	C8H10N4O2	843	-3089.4020510511778	""	C(CO)N1C=NC2=C1C(=O)CN=CN2	-0.745000005	""	PubChem:(10679339)
GMZUNFPUZHRXEF	InChI=1S/C8H10N4O2/c1-11-4-3-9-6-5(11)7(13)10-8(14)12(6)2/h3H,4H2,1-2H3,(H,10,13,14)	C8H10N4O2	844	-3089.444516215708	1,5-dimethyl-5,6-dihydro-2,4(1H,3H)-pteridinedione	CN1CC=NC2=C1C(=NC(=O)N2C)O	-0.140000001	""	PubChem:(53364568)
PWHMSZMFZZJMJL	InChI=1S/C8H12N4O3/c1-11-6(2-4-10-11)12(8(9)15)5-3-7(13)14/h2,4H,3,5H2,1H3,(H2,9,15)(H,13,14)	C8H12N4O3	845	-3089.5112749909804	""	CN1C(=CC=N1)N(CCC(=O)O)C(=N)O	0.963999987	""	PubChem:(96613292)
LHZFMHYHBZOJOI	InChI=1S/C8H12N4O3/c1-3-4-10-8(14)11-7(13)6(5-9)12-15-2/h3-4H2,1-2H3,(H2,10,11,13,14)	C8H12N4O3	846	-3089.5330484455512	Acetamide, 2-cyano-2-(methoxyimino)-N-[(propylamino)carbonyl]-	CCCN=C(N=C(C(=NOC)C#N)O)O	0.352999985	""	PubChem:(20318910 71443876 88804345)
PRKIUFYZPWBYJD	InChI=1S/C8H12N4O3/c1-5-7(12(13)14)8(9)11(10-5)6-2-3-15-4-6/h6H,2-4,9H2,1H3	C8H12N4O3	847	-3089.5597876939946	""	CC1=NN(C2CCOC2)C(=C1N(=O)=O)N	1.523	""	PubChem:(63335439)
BFYJFMSDYZBEQE	InChI=1S/C8H12N4O3/c1-9-8(15)10-2-3-12-4-6(7(13)14)11-5-12/h4-5H,2-3H2,1H3,(H,13,14)(H2,9,10,15)	C8H12N4O3	848	-3089.5788094971426	""	CN=C(NCCN1C=C(C(=O)O)N=C1)O	0.191	""	PubChem:(107496603)
UCQPNHJOSFUNKA	InChI=1S/C8H12N4O3/c1-5-4-11(10-8(5)12(14)15)6-2-9-3-7(6)13/h4,6-7,9,13H,2-3H2,1H3	C8H12N4O3	849	-3089.6038442639883	""	CC1=CN(C2CNCC2O)N=C1N(=O)=O	0.193000004	""	PubChem:(64039684)
VNORHJHORFZGMV	InChI=1S/C7H14O6/c8-2-5(11)1-7(3-9,4-10)6(12)13/h5,8-11H,1-4H2,(H,12,13)	C7H14O6	850	-3089.603975039126	""	C(C(CO)O)C(CO)(CO)C(=O)O	-3.04299998	""	PubChem:(88173334)
SQYQUOAQXVIGLS	InChI=1S/C8H12N4O3/c1-5-3-6(12(2)11-5)10-8(15)9-4-7(13)14/h3H,4H2,1-2H3,(H,13,14)(H2,9,10,15)	C8H12N4O3	851	-3089.6777418700103	""	CC1=NN(C)C(=C1)NC(=NCC(=O)O)O	-0.119999997	""	PubChem:(43445626)
RINANYVNAMVLKY	InChI=1S/C8H10N4O2/c1-4-5-9-6-7(13)11(2)8(14)12(3)10-6/h1H,5H2,2-3H3,(H,9,10)	C8H10N4O2	852	-3089.6927440869017	""	C#CCNC1=NN(C)C(=O)N(C)C1=O	0.246000007	""	PubChem:(60658754)
OSTUOJBKUFDJMO	InChI=1S/C8H12N4O3/c1-5(7(13)14)12-8(15)11-4-6-9-2-3-10-6/h2-3,5H,4H2,1H3,(H,9,10)(H,13,14)(H2,11,12,15)	C8H12N4O3	853	-3089.7426396247743	""	CC(C(=O)O)NC(=NCC1=NC=CN1)O	-0.748000026	""	PubChem:(64523155 64525128 78996410)
NYOVXCZNUUFCAE	InChI=1S/C8H12N4O3/c1-14-5-2-4(3-5)10-8(13)6-7(9)12-15-11-6/h4-5H,2-3H2,1H3,(H2,9,12)(H,10,13)	C8H12N4O3	854	-3089.794267578381	""	COC1CC(C1)N=C(C2=NON=C2N)O	1.13800001	""	PubChem:(105841534)
NOBRRNKQMXJWAU	InChI=1S/C8H10N4O2/c1-5-3-2-4-6(10-5)7(13)11-12-8(9)14/h2-4H,1H3,(H,11,13)(H3,9,12,14)	C8H10N4O2	855	-3089.800578826175	""	CC1=CC=CC(=N1)C(=NNC(=N)O)O	1.972	""	PubChem:(64207671)
VGNQAEJTUMZNTM	InChI=1S/C8H12N4O3/c1-14-7-9-6(10-8(11-7)15-2)12-3-5(13)4-12/h5,13H,3-4H2,1-2H3	C8H12N4O3	856	-3089.81719532071	""	COC1=NC(=NC(=N1)OC)N2CC(C2)O	0.360000014	""	PubChem:(63282479)
YQFJLDGFAARGAG	InChI=1S/C8H12N4O3/c9-7-6(11-15-12-7)8(13)10-5-2-1-3-14-4-5/h5H,1-4H2,(H2,9,12)(H,10,13)	C8H12N4O3	857	-3089.8216458821894	""	C1CC(COC1)N=C(C2=NON=C2N)O	1.10099995	""	PubChem:(63361347)
ANJIEHSCUCQZMU	InChI=1S/C8H12N4O3/c1-12-7(9)5(4-11-12)8(15)10-3-2-6(13)14/h4H,2-3,9H2,1H3,(H,10,15)(H,13,14)	C8H12N4O3	858	-3089.9314667121807	3-[(5-amino-1-methylpyrazol-4-yl)carbonylamino]propanoic acid	CN1C(=C(C=N1)C(=NCCC(=O)O)O)N	-0.0179999992	""	PubChem:(45361725)
XXPNFCPGOMWBIV	InChI=1S/C8H12N4O3/c9-5(3-7(13)14)8(15)12-4-6-10-1-2-11-6/h1-2,5H,3-4,9H2,(H,10,11)(H,12,15)(H,13,14)	C8H12N4O3	859	-3090.0100353225525	""	C1=CN=C(CN=C(C(CC(=O)O)N)O)N1	-2.01900005	""	PubChem:(64896565 82673605)
OONQTSFTSGWGMN	InChI=1S/C8H12N4O3/c13-7(2-1-3-8(14)15)9-4-6-10-5-11-12-6/h5H,1-4H2,(H,9,13)(H,14,15)(H,10,11,12)	C8H12N4O3	860	-3090.019054971943	""	C(CC(=NCC1=NNC=N1)O)CC(=O)O	-0.542999983	""	PubChem:(60977809)
OOXHTTIQYVIAPH	InChI=1S/C8H10N4O2/c1-4-5(3-12(2)11-4)6-7(13)10-8(9)14-6/h3,6H,1-2H3,(H2,9,10,13)	C8H10N4O2	861	-3090.0508767490264	""	CC1=NN(C)C=C1C2C(=NC(=N)O2)O	-0.112999998	""	PubChem:(104369013)
UYCAZXJTXKFWRV	InChI=1S/C8H12N4O3/c1-11-4-3-6(12(2)8(11)14)9-5-7(13)10-15/h3-4,15H,5H2,1-2H3,(H,10,13)	C8H12N4O3	862	-3090.1413286977536	""	CN1C=CC(=NCC(=NO)O)N(C)C1=O	-1.10399997	""	PubChem:(21825985)
VPBRUHYFWOVJNS	InChI=1S/C8H12N4O3/c1-14-4-2-5(10-3-4)8-11-7(6(9)13)12-15-8/h4-5,10H,2-3H2,1H3,(H2,9,13)	C8H12N4O3	863	-3090.1867913544825	""	COC1CC(C2=NC(=NO2)C(=O)N)NC1	-1.28199995	""	PubChem:(102790322 103467163)
UTUQIFUBVSOKKW	InChI=1S/C8H12N4O3/c1-5-6(2-3-15-5)11-8(9)7(4-10-11)12(13)14/h4-6H,2-3,9H2,1H3	C8H12N4O3	864	-3090.199438577713	""	CC1C(CCO1)N2C(=C(C=N2)N(=O)=O)N	1.80200005	""	PubChem:(82719022)
WDBFBRJDJLCHQL	InChI=1S/C8H10N4O2/c1-5(13)8-10-6(11-14-8)7-9-3-4-12(7)2/h3-5,13H,1-2H3	C8H10N4O2	865	-3090.2039593748987	""	CC(C1=NC(=NO1)C2=NC=CN2C)O	0.133000001	""	PubChem:(81680543 81680879)
GGJNSBKEFGVEJX	InChI=1S/C8H12N4O3/c1-3-9-8(13)5-11-4-7(12(14)15)6(2)10-11/h4H,3,5H2,1-2H3,(H,9,13)	C8H12N4O3	866	-3090.4541248549303	N-ethyl-2-(3-methyl-4-nitropyrazol-1-yl)acetamide	CCN=C(CN1C=C(C(=N1)C)N(=O)=O)O	1.00800002	""	PubChem:(19522347)
WFTZXOZZVFSTBB	InChI=1S/C8H10N4O2/c9-12-8(14)5-7(13)11-6-1-3-10-4-2-6/h1-4H,5,9H2,(H,12,14)(H,10,11,13)	C8H10N4O2	867	-3090.4895612520872	""	C1=CNC=CC1=NC(=O)CC(=NN)O	-0.36500001	""	PubChem:(129281203)
ZFQWBJCIPBGHAV	InChI=1S/C8H12N4O3/c1-12-3-2-9-8(12)11-4-6(13)10-5-7(14)15/h2-3H,4-5H2,1H3,(H,9,11)(H,10,13)(H,14,15)	C8H12N4O3	868	-3090.551513338814	""	CN1C=CN=C1NCC(=NCC(=O)O)O	-0.970000029	""	PubChem:(62132361)
YMJKLSUJANXSSR	InChI=1S/C8H12N4O3/c1-2-10-6(13)4-12-3-5(9)7(14)11-8(12)15/h3H,2,4,9H2,1H3,(H,10,13)(H,11,14,15)	C8H12N4O3	869	-3090.5609239833593	""	CCN=C(CN1C=C(C(=NC1=O)O)N)O	-0.448000014	""	PubChem:(63801126)
XOKRHPYXAQJICL	InChI=1S/C8H10N4O2/c1-5(2)12-4-6(3-9-12)7-10-8(13)14-11-7/h3-5H,1-2H3,(H,10,11,13)	C8H10N4O2	870	-3090.601499982838	""	CC(C)N1C=C(C=N1)C2=NC(=O)ON2	1.38100004	""	PubChem:(108388600)
