inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
ZBPQAKVUZOIICY	InChI=1S/C15H22O3/c1-6-18-14-10(2)7-12(15(3,4)5)8-11(14)9-13(16)17/h7-8H,6,9H2,1-5H3,(H,16,17)/p-1	C15H22O3	76	-3042.9455022336765	2-(5-tert-butyl-2-ethoxy-3-methylphenyl)acetate	CCOC1=C(C)C=C(C=C1CC(=O)O)C(C)(C)C	3.82999992	""	PubChem:(21199398 21199399)
PNOKCPPQPKVANV	InChI=1S/C15H24O4/c1-13(2,3)19-12(17)10-6-5-8-14(4)11(16)7-9-15(10,14)18/h10,18H,5-9H2,1-4H3	C15H24O4	77	-3043.1452685405284	""	CC(C)(C)OC(=O)C1CCCC2(C)C(=O)CCC12O	1.921	""	PubChem:(102481030)
LIACVELORIGFET	InChI=1S/C15H22O3/c1-11-7-5-8-12(15(2,3)4)14(11)18-10-6-9-13(16)17/h5,7-8H,6,9-10H2,1-4H3,(H,16,17)	C15H22O3	78	-3043.15593198746	4-(2-tert-butyl-6-methylphenoxy)butanoic acid	CC1=CC=CC(=C1OCCCC(=O)O)C(C)(C)C	3.66700006	""	PubChem:(20986719)
VHYYCCCPQQYEIA	InChI=1S/C15H24O4/c16-12(17)9-15(10-13(18)19)8-4-7-14(11-15)5-2-1-3-6-14/h1-11H2,(H,16,17)(H,18,19)	C15H24O4	79	-3043.2758836913004	""	C1CCC2(CC1)CCCC(CC(=O)O)(CC(=O)O)C2	4.61000013	""	PubChem:(51063254)
HMJMNLGEIVYQSW	InChI=1S/C15H22O3/c1-15(2,3)12-8-4-5-9-13(12)18-11-7-6-10-14(16)17/h4-5,8-9H,6-7,10-11H2,1-3H3,(H,16,17)	C15H22O3	80	-3043.467843096251	""	CC(C)(C)C1=C(C=CC=C1)OCCCCC(=O)O	3.79900002	""	PubChem:(28971767)
PKOLSMUIZQGATC	InChI=1S/C15H22O3/c1-10(2)12-6-11(3)7-13(8-12)18-9-15(4,5)14(16)17/h6-8,10H,9H2,1-5H3,(H,16,17)	C15H22O3	81	-3043.5355935205544	""	CC(C)C1=CC(=CC(=C1)OCC(C)(C)C(=O)O)C	3.81299996	""	PubChem:(79622446)
JDOQVRQEQVRQRH	InChI=1S/C15H24O4/c1-11(16)19-12-7-6-10-15(12,13(17)18)14(2)8-4-3-5-9-14/h12H,3-10H2,1-2H3,(H,17,18)	C15H24O4	82	-3043.5556472827425	""	CC(=O)OC1CCCC1(C(=O)O)C2(C)CCCCC2	3.80299997	""	PubChem:(69650527)
RKKNJQVSNIZPFI	InChI=1S/C15H22O3/c1-3-5-7-11-9-13(15(17)18)10-12(14(11)16)8-6-4-2/h9-10,16H,3-8H2,1-2H3,(H,17,18)	C15H22O3	83	-3043.719875904438	3,5-dibutyl-4-hydroxybenzoic acid	CCCCC1=C(C(=CC(=C1)C(=O)O)CCCC)O	4.88700008	""	PubChem:(17783225)
KSUKYHURRQZTQY	InChI=1S/C15H22O3/c1-4-5-6-9-15(2,3)12-10-11(14(17)18)7-8-13(12)16/h7-8,10,16H,4-6,9H2,1-3H3,(H,17,18)	C15H22O3	84	-3043.728672485818	""	CCCCCC(C)(C)C1=CC(=CC=C1O)C(=O)O	5.11299992	""	PubChem:(54011674)
HYIVXXGLAVSPRO	InChI=1S/C15H22O3/c1-10-8-12(13(18-5)9-11(10)2)6-7-15(3,4)14(16)17/h8-9H,6-7H2,1-5H3,(H,16,17)	C15H22O3	85	-3043.7366792339494	""	CC1=C(C)C=C(C(=C1)CCC(C)(C)C(=O)O)OC	3.25900006	""	PubChem:(82480930)
WHMIZDLDMMXHEQ	InChI=1S/C15H22O3/c1-9(2)15(5,14(16)17)12-8-10(3)7-11(4)13(12)18-6/h7-9H,1-6H3,(H,16,17)	C15H22O3	86	-3043.741723123173	""	CC(C)C(C)(C1=C(C(=CC(=C1)C)C)OC)C(=O)O	4.02799988	""	PubChem:(83653658)
SGNFGEHSVRPDAE	InChI=1S/C15H24O4/c1-11(10-19-13(18)14(2,3)4)15(12(16)17)8-6-5-7-9-15/h1,5-10H2,2-4H3,(H,16,17)	C15H24O4	87	-3043.811299833938	""	C=C(COC(=O)C(C)(C)C)C1(CCCCC1)C(=O)O	2.9460001	""	PubChem:(12062912)
VQNGKYXWYAHFPF	InChI=1S/C15H24O4/c16-14(17)12(10-6-2-1-3-7-10)13(15(18)19)11-8-4-5-9-11/h10-13H,1-9H2,(H,16,17)(H,18,19)	C15H24O4	88	-3043.9305439607488	""	C1CCC(CC1)C(C(C2CCCC2)C(=O)O)C(=O)O	4.19500017	""	PubChem:(90118176)
VCQJNIBODGPBSF	InChI=1S/C15H24O4/c16-13(17)8-11-4-3-7-15(9-11)6-2-1-5-12(10-15)14(18)19/h11-12H,1-10H2,(H,16,17)(H,18,19)	C15H24O4	89	-3043.999363201383	""	C1CCC2(CCCC(CC(=O)O)C2)CC(C1)C(=O)O	4.08599997	""	PubChem:(71176055)
VXOXBGIACMMYNR	InChI=1S/C15H22O3/c1-10-8-11(2)12(13(9-10)18-5)6-7-15(3,4)14(16)17/h8-9H,6-7H2,1-5H3,(H,16,17)	C15H22O3	90	-3044.2427888236193	""	CC1=CC(=C(CCC(C)(C)C(=O)O)C(=C1)C)OC	3.25900006	""	PubChem:(82480934)
QDSJEZOSWOEMBY	InChI=1S/C15H22O3/c1-6-18-13-11(3)10(2)7-8-12(13)9-15(4,5)14(16)17/h7-8H,6,9H2,1-5H3,(H,16,17)	C15H22O3	91	-3044.3299286936835	""	CCOC1=C(C)C(=CC=C1CC(C)(C)C(=O)O)C	3.11299992	""	PubChem:(117379539)
WCBBNGGFTGRHNV	InChI=1S/C15H22O3/c1-6-11(14(17)18)10-7-9(2)13(16)12(8-10)15(3,4)5/h7-8,11,16H,6H2,1-5H3,(H,17,18)	C15H22O3	92	-3044.4032872649746	""	CCC(C1=CC(=C(C(=C1)C(C)(C)C)O)C)C(=O)O	3.65799999	""	PubChem:(87901608)
MOXBRMJTRCNQPK	InChI=1S/C15H22O3/c1-10-8-11(6-5-7-13(16)17)9-12(14(10)18)15(2,3)4/h8-9,18H,5-7H2,1-4H3,(H,16,17)	C15H22O3	93	-3044.4206809595807	""	CC1=C(C(=CC(=C1)CCCC(=O)O)C(C)(C)C)O	3.61299992	""	PubChem:(87901607)
LQZHXBAVTGXCFN	InChI=1S/C15H22O3/c1-6-10-7-11(9(2)14(17)18)8-12(13(10)16)15(3,4)5/h7-9,16H,6H2,1-5H3,(H,17,18)	C15H22O3	94	-3044.92510394289	""	CCC1=C(C(=CC(=C1)C(C)C(=O)O)C(C)(C)C)O	3.55299997	""	PubChem:(22935651)
DEZMOYFBLGFRIL	InChI=1S/C15H22O3/c1-6-15(4,5)12-8-11(10(3)14(17)18)7-9(2)13(12)16/h7-8,10,16H,6H2,1-5H3,(H,17,18)/p-1	C15H22O3	95	-3044.9914216518027	2-[4-hydroxy-3-methyl-5-(2-methylbutan-2-yl)phenyl]propanoate	CCC(C)(C)C1=CC(=CC(=C1O)C)C(C)C(=O)O	3.65799999	""	PubChem:(21199314 21199315)
NYNSVDHEHMRTBE	InChI=1S/C15H22O3/c1-5-15(4,13(17)18)10-14(2,3)11-6-8-12(16)9-7-11/h6-9,16H,5,10H2,1-4H3,(H,17,18)	C15H22O3	96	-3044.9977218368617	2-ethyl-4-(4-hydroxyphenyl)-2,4-dimethylpentanoic acid	CCC(C)(CC(C)(C)C1=CC=C(C=C1)O)C(=O)O	3.75999999	""	PubChem:(21363381)
PVQRUXBKZFKKSC	InChI=1S/C15H22O3/c1-14(2,3)10-8-12(16)11(15(4,5)6)7-9(10)13(17)18/h7-8,16H,1-6H3,(H,17,18)	C15H22O3	97	-3045.1591373564274	Benzoic acid, 2,5-bis(1,1-dimethylethyl)-4-hydroxy-	CC(C)(C)C1=C(C=C(C(=C1)O)C(C)(C)C)C(=O)O	4.65399981	""	PubChem:(20259839)
KUYRMQJTXJQJKS	InChI=1S/C15H22O3/c1-10-6-11(2)14(18-5)12(7-10)8-15(3,4)9-13(16)17/h6-7H,8-9H2,1-5H3,(H,16,17)	C15H22O3	98	-3045.2568397163514	""	CC1=CC(=C(C(=C1)C)OC)CC(C)(C)CC(=O)O	3.66799998	""	PubChem:(116926838)
PQLFCHDUACQEPJ	InChI=1S/C15H22O3/c1-14(2,3)9-15(4,5)11-8-6-7-10(12(11)16)13(17)18/h6-8,16H,9H2,1-5H3,(H,17,18)	C15H22O3	99	-3045.2778438921696	2-hydroxy-3-(2,4,4-trimethylpentan-2-yl)benzoic acid	CC(C)(C)CC(C)(C)C1=C(C(=CC=C1)C(=O)O)O	6.07200003	""	PubChem:(21195466)
KTCAPNIJBCNYRV	InChI=1S/C15H22O3/c1-14(2,3)11-9-7-8-10(13(16)17)12(11)18-15(4,5)6/h7-9H,1-6H3,(H,16,17)	C15H22O3	100	-3045.348812936722	3-tert-butyl-2-[(2-methylpropan-2-yl)oxy]benzoate	CC(C)(C)C1=C(C(=CC=C1)C(=O)O)OC(C)(C)C	5.01200008	""	PubChem:(18619059 22614150)
PYMMICBREMWFLI	InChI=1S/C15H22O3/c1-14(2,3)11-5-7-12(8-6-11)15(4,9-10-16)13(17)18/h5-8,16H,9-10H2,1-4H3,(H,17,18)	C15H22O3	101	-3045.4511257822896	""	CC(C)(C)C1=CC=C(C=C1)C(C)(CCO)C(=O)O	3.41599989	""	PubChem:(84169868)
DIXVFYKGTFNBPF	InChI=1S/C15H22O3/c1-4-10-14(2,13(16)17)11-15(3,18)12-8-6-5-7-9-12/h5-9,18H,4,10-11H2,1-3H3,(H,16,17)	C15H22O3	102	-3045.47826627955	""	CCCC(C)(CC(C)(C1=CC=CC=C1)O)C(=O)O	2.954	""	PubChem:(79426324)
ISYYINWTJUYJGI	InChI=1S/C15H22O3/c1-10-8-12(9-11(2)13(10)18-5)6-7-15(3,4)14(16)17/h8-9H,6-7H2,1-5H3,(H,16,17)	C15H22O3	103	-3045.704883329418	""	CC1=C(C(=CC(=C1)CCC(C)(C)C(=O)O)C)OC	3.0480001	""	PubChem:(83056783)
GWBSHCMWIPXUKP	InChI=1S/C15H24O4/c16-13(17)15(8-9-19-12(15)11-4-5-11)10-14(18)6-2-1-3-7-14/h11-12,18H,1-10H2,(H,16,17)	C15H24O4	104	-3045.8319965709015	""	C1CCC(CC1)(CC2(CCOC2C3CC3)C(=O)O)O	1.602	""	PubChem:(104509354)
ZWQBZEFLFSFEOS	InChI=1S/C15H22O3/c1-14(2,3)9-7-10(13(17)18)12(16)11(8-9)15(4,5)6/h7-8,16H,1-6H3,(H,17,18)	C15H22O3	105	-3045.930850888226	96247-23-3 (potassium salt)	CC(C)(C)C1=CC(=C(C(=C1)C(=O)O)O)C(C)(C)C	5.63700008	""	PubChem:(88208 54717348);biological
YBDOEROQJHMERP	InChI=1S/C15H22O3/c1-14(2,13(17)18)9-11-6-5-7-12(8-11)15(3,4)10-16/h5-8,16H,9-10H2,1-4H3,(H,17,18)	C15H22O3	106	-3046.1094775925394	""	CC(C)(CC1=CC=CC(=C1)C(C)(C)CO)C(=O)O	1.95299995	""	PubChem:(117107936)
VTXHRCRAUOHDGR	InChI=1S/C15H22O3/c1-14(2,3)12(16)10-7-6-8-11(9-10)15(4,5)13(17)18/h6-9,12,16H,1-5H3,(H,17,18)	C15H22O3	107	-3046.153816348804	""	CC(C)(C)C(C1=CC=CC(=C1)C(C)(C)C(=O)O)O	3.13800001	""	PubChem:(84169848)
VMTOUFFORFQOMB	InChI=1S/C15H22O3/c1-5-12(6-2)9-18-14-10(3)7-13(15(16)17)8-11(14)4/h7-8,12H,5-6,9H2,1-4H3,(H,16,17)	C15H22O3	108	-3046.1846733616485	""	CCC(CC)COC1=C(C)C=C(C=C1C)C(=O)O	4.21999979	""	PubChem:(82926928)
XKXBRGBMMKRGEQ	InChI=1S/C15H22O3/c1-11(2)12-7-5-6-8-13(12)18-10-15(3,4)9-14(16)17/h5-8,11H,9-10H2,1-4H3,(H,16,17)	C15H22O3	109	-3046.2243630000744	""	CC(C)C1=C(C=CC=C1)OCC(C)(C)CC(=O)O	3.72099996	""	PubChem:(93722244)
ZUJTVARKWBEALL	InChI=1S/C15H22O3/c1-11-9-12(14(16)17)5-6-13(11)10-18-8-7-15(2,3)4/h5-6,9H,7-8,10H2,1-4H3,(H,16,17)	C15H22O3	110	-3046.279284027273	""	CC1=CC(=CC=C1COCCC(C)(C)C)C(=O)O	4.24599981	""	PubChem:(114485799)
SACBXTUYDWKWOP	InChI=1S/C15H22O3/c1-4-15(5-2,13(16)17)11-14(3,18)12-9-7-6-8-10-12/h6-10,18H,4-5,11H2,1-3H3,(H,16,17)	C15H22O3	111	-3046.3145220062747	""	CCC(CC)(CC(C)(C1=CC=CC=C1)O)C(=O)O	2.954	""	PubChem:(79426335)
RUDRIGYJQFOITB	InChI=1S/C15H22O3/c1-9-7-10(2)12(11(3)8-9)15(6,18)14(4,5)13(16)17/h7-8,18H,1-6H3,(H,16,17)	C15H22O3	112	-3046.3727230371396	""	CC1=CC(=C(C(=C1)C)C(C)(C(C)(C)C(=O)O)O)C	2.76900005	""	PubChem:(62397661)
JHTWIUGGPRQZRZ	InChI=1S/C15H24O4/c1-4-9-12(18-9)8-15(3,13(16)17)14(2)6-5-10-11(7-14)19-10/h9-12H,4-8H2,1-3H3,(H,16,17)	C15H24O4	113	-3046.3866368781223	""	CCC1C(CC(C)(C(=O)O)C2(C)CCC3C(C2)O3)O1	2.00999999	""	PubChem:(23082072)
XNZJVOMFZIYMTK	InChI=1S/C15H24O4/c1-14(8-4-2-5-9-14)15(13(18)19)10-6-3-7-11(15)12(16)17/h11H,2-10H2,1H3,(H,16,17)(H,18,19)	C15H24O4	114	-3046.4566936473384	""	CC1(CCCCC1)C2(CCCCC2C(=O)O)C(=O)O	3.92499995	""	PubChem:(69517574)
WBYXHFVJFGGNEZ	InChI=1S/C15H24O4/c1-8-4-5-10-9(2)13(17)19-12(10)14(3)11(16)6-7-15(8,14)18/h8-12,16,18H,4-7H2,1-3H3	C15H24O4	115	-3046.5446141589273	""	CC1CCC2C(C)C(=O)OC2C3(C)C(CCC13O)O	1.36699998	""	PubChem:(44468302 70677719);Natural Products:(UNPD229317)
KZKBRPNBBWEQJH	InChI=1S/C15H24O4/c16-13(17)15(14(18)19)9-12(10-15)8-4-7-11-5-2-1-3-6-11/h11-12H,1-10H2,(H,16,17)(H,18,19)	C15H24O4	116	-3046.827752846332	3-(3-cyclohexylpropyl)cyclobutane-1,1-dicarboxylic acid	C1CCC(CC1)CCCC2CC(C2)(C(=O)O)C(=O)O	4.93300009	""	PubChem:(23344536)
OPKHALRXYXKODL	InChI=1S/C15H22O3/c1-9-6-10(2)13(11(3)7-9)12(16)8-15(4,5)14(17)18/h6-7,12,16H,8H2,1-5H3,(H,17,18)	C15H22O3	117	-3046.8668309512313	""	CC1=CC(=C(C(=C1)C)C(CC(C)(C)C(=O)O)O)C	3.01699996	""	PubChem:(65297942)
KMSQABAABGSUTH	InChI=1S/C15H22O3/c1-14(2,3)11-9(13(17)18)7-8-10(16)12(11)15(4,5)6/h7-8,16H,1-6H3,(H,17,18)	C15H22O3	118	-3047.0552377379754	2,3-ditert-butyl-4-hydroxybenzoic acid	CC(C)(C)C1=C(C(=CC=C1C(=O)O)O)C(C)(C)C	4.65399981	""	PubChem:(17897229 54699391)
AHDTXZDYVPCPSO	InChI=1S/C15H24O4/c1-13(2)9-10(14(3,4)19-13)15(12(17)18)8-6-5-7-11(15)16/h10H,5-9H2,1-4H3,(H,17,18)	C15H24O4	119	-3047.3107745744924	""	CC1(C)CC(C(C)(C)O1)C2(CCCCC2=O)C(=O)O	2.7420001	""	PubChem:(103575061)
XJCUEQRQSUWYLE	InChI=1S/C15H24O4/c1-4-12(2,3)11(16)19-14-6-10-5-13(17,7-14)8-15(10,18)9-14/h10,17-18H,4-9H2,1-3H3	C15H24O4	120	-3047.328429053171	""	CCC(C)(C)C(=O)OC12CC3CC(C1)(CC3(C2)O)O	1.62399995	""	PubChem:(70897345)
XEQZWZXJWUZANE	InChI=1S/C15H24O4/c1-7-9-4-5-15(3,18)10-6-11(16)8(2)12(10)13(9)19-14(7)17/h7-13,16,18H,4-6H2,1-3H3	C15H24O4	121	-3047.3373113447083	""	CC1C2CCC(C)(C3CC(C(C)C3C2OC1=O)O)O	1.26900005	""	PubChem:(11108362 15762015)
AHLGUZPIZNCTQF	InChI=1S/C15H22O3/c1-3-4-5-8-11-15(2,14(17)18)12-9-6-7-10-13(12)16/h6-7,9-10,16H,3-5,8,11H2,1-2H3,(H,17,18)	C15H22O3	122	-3047.3414215945554	""	CCCCCCC(C)(C1=C(C=CC=C1)O)C(=O)O	4.8119998	""	PubChem:(87878288)
PAWLJMGLFJYESS	InChI=1S/C15H24O4/c1-4-7-14(12(16)17)9-6-11(3)10-15(14,8-5-2)13(18)19/h6H,4-5,7-10H2,1-3H3,(H,16,17)(H,18,19)	C15H24O4	123	-3047.3744432258786	""	CCCC1(CC=C(C)CC1(CCC)C(=O)O)C(=O)O	2.898	""	PubChem:(69518042)
DHBSEAUSLZJIPL	InChI=1S/C15H24O4/c1-4-13(2,3)19-12(18)15-8-5-14(6-9-15,7-10-15)11(16)17/h4-10H2,1-3H3,(H,16,17)	C15H24O4	124	-3047.418036779863	""	CCC(C)(C)OC(=O)C12CCC(CC1)(CC2)C(=O)O	2.29299998	""	PubChem:(123976090)
IZUDDZWZDYBBNJ	InChI=1S/C15H24O4/c16-11-10-13-12(8-9-14(13)17)6-4-2-1-3-5-7-15(18)19/h11-13H,1-10H2,(H,18,19)	C15H24O4	125	-3047.47831719768	""	C(CCCC1CCC(=O)C1CC=O)CCCC(=O)O	2.79200006	""	KEGG Mine
GIOWFJSPDPBRHE	InChI=1S/C15H22O3/c1-15(2,3)12-9-5-7-11(14(12)18-4)8-6-10-13(16)17/h5,7,9H,6,8,10H2,1-4H3,(H,16,17)	C15H22O3	126	-3047.5316320366364	""	CC(C)(C)C1=C(C(=CC=C1)CCCC(=O)O)OC	3.49699998	""	PubChem:(57289948)
GQYQCDRBIUACLW	InChI=1S/C15H22O3/c1-14(2,9-13(17)18)11-7-5-6-8-12(11)15(3,4)10-16/h5-8,16H,9-10H2,1-4H3,(H,17,18)	C15H22O3	127	-3047.5506100173966	""	CC(C)(CC(=O)O)C1=C(C=CC=C1)C(C)(C)CO	2.375	""	PubChem:(115112966)
OVSJVWHWCLTDEX	InChI=1S/C15H24O4/c1-9(16)11-4-5-12-10(3-6-14(18)19)13(17)7-8-15(11,12)2/h9-12,16H,3-8H2,1-2H3,(H,18,19)	C15H24O4	128	-3047.6169616894017	""	CC(C1CCC2C(CCC(=O)O)C(=O)CCC12C)O	1.53100002	""	PubChem:(68150016)
OKDJDMVFOILSFO	InChI=1S/C15H22O3/c1-10-8-11(2)14(18-5)12(9-10)15(3,4)7-6-13(16)17/h8-9H,6-7H2,1-5H3,(H,16,17)	C15H22O3	129	-3047.655780029496	""	CC1=CC(=C(C(=C1)C)OC)C(C)(C)CCC(=O)O	3.47000003	""	PubChem:(82499195)
GBHMZAKDHIJSRN	InChI=1S/C15H24O4/c1-9-4-5-11(10(2)13(17)18)8-14(3)12(16)6-7-15(9,14)19/h9,11-12,16,19H,2,4-8H2,1,3H3,(H,17,18)	C15H24O4	130	-3047.696299716227	""	CC1CCC(CC2(C)C(CCC12O)O)C(=C)C(=O)O	1.60599995	""	KNApSAcK:(21063);Natural Products:(UNPD73405)
HOGMBDBKWUVIKG	InChI=1S/C15H22O3/c1-14(2,13(16)17)9-11-6-5-7-12(8-11)10-15(3,4)18/h5-8,18H,9-10H2,1-4H3,(H,16,17)	C15H22O3	131	-3047.7655766250596	""	CC(C)(CC1=CC=CC(=C1)CC(C)(C)O)C(=O)O	2.33599997	""	PubChem:(117107905)
REAQMJPNXPYZQZ	InChI=1S/C15H22O3/c1-5-9(3)12-7-11(15(17)18)8-13(14(12)16)10(4)6-2/h7-10,16H,5-6H2,1-4H3,(H,17,18)	C15H22O3	132	-3047.9769142649698	3,5-di(butan-2-yl)-4-hydroxybenzoic acid	CCC(C)C1=CC(=CC(=C1O)C(C)CC)C(=O)O	4.75699997	""	PubChem:(17607408)
PHLGAPRIWTWVQJ	InChI=1S/C15H24O4/c1-15(14(17)18)10-6-5-9-12(15)13(16)19-11-7-3-2-4-8-11/h11-12H,2-10H2,1H3,(H,17,18)	C15H24O4	133	-3048.053562182772	""	CC1(CCCCC1C(=O)OC2CCCCC2)C(=O)O	3.02399993	""	PubChem:(56842969)
XSPAHZKHBNZAAH	InChI=1S/C15H24O4/c1-9(13(17)18)10-7-12-14(2,8-11(10)16)5-4-6-15(12,3)19/h10-12,16,19H,1,4-8H2,2-3H3,(H,17,18)/p-1	C15H24O4	134	-3048.1140151074424	""	C=C(C1CC2C(C)(CCCC2(C)O)CC1O)C(=O)O	1.81700003	""	PubChem:(90657290 90657291);biological;Biocyc:(CPD-16761)
BGCARCYBVYCVIQ	InChI=1S/C15H22O3/c1-11-7-8-12(15(2,3)4)13(10-11)18-9-5-6-14(16)17/h7-8,10H,5-6,9H2,1-4H3,(H,16,17)	C15H22O3	135	-3048.1176010637028	4-(2-tert-butyl-5-methylphenoxy)butanoic acid	CC1=CC=C(C(=C1)OCCCC(=O)O)C(C)(C)C	3.87800002	""	PubChem:(20986621)
HRFCIHYWDXONGU	InChI=1S/C15H22O3/c1-4-7-11-9-13(15(16)17)10-12(8-5-2)14(11)18-6-3/h9-10H,4-8H2,1-3H3,(H,16,17)	C15H22O3	136	-3048.128842596819	3,5-Dipropyl-4-ethoxybenzoic acid	CCCC1=C(C(=CC(=C1)C(=O)O)CCC)OCC	4.49300003	""	PubChem:(57878)
JKNPAAZRDDZGIT	InChI=1S/C15H24O4/c1-14(2,3)19-11-6-5-9-12(13(17)18)10(16)7-8-15(9,11)4/h9,11-12H,5-8H2,1-4H3,(H,17,18)	C15H24O4	137	-3048.138939678904	7a-methyl-1-[(2-methylpropan-2-yl)oxy]-5-oxo-2,3,3a,4,6,7-hexahydro-1H-indene-4-carboxylic acid	CC(C)(C)OC1CCC2C(C(=O)CCC21C)C(=O)O	2.09599996	""	PubChem:(11000061 12944118 22799642 70636574 121403862 124416741)
PFLCTDXAPFXTEV	InChI=1S/C15H22O3/c1-5-11(2)12-8-6-7-9-13(12)18-10-15(3,4)14(16)17/h6-9,11H,5,10H2,1-4H3,(H,16,17)	C15H22O3	138	-3048.1429676874745	""	CCC(C)C1=C(C=CC=C1)OCC(C)(C)C(=O)O	3.73399997	""	PubChem:(79623119)
OZPOTLNLRGFECX	InChI=1S/C15H24O4/c16-12(9-11-5-1-2-6-11)10-15(14(18)19)8-4-3-7-13(15)17/h11-12,16H,1-10H2,(H,18,19)	C15H24O4	139	-3048.220298148521	""	C1CCC(C1)CC(CC2(CCCCC2=O)C(=O)O)O	3.1400001	""	PubChem:(113832306)
IOYCXFXAPBRUJE	InChI=1S/C15H22O3/c1-14(2,3)11-6-7-12(16)10(8-11)9-15(4,5)13(17)18/h6-8,16H,9H2,1-5H3,(H,17,18)	C15H22O3	140	-3048.3456343577564	""	CC(C)(C)C1=CC=C(C(=C1)CC(C)(C)C(=O)O)O	3.523	""	PubChem:(117379535)
OIQIRWMNIFDRFK	InChI=1S/C15H24O4/c16-13(17)15(14(18)19,11-7-3-1-4-8-11)12-9-5-2-6-10-12/h11-12H,1-10H2,(H,16,17)(H,18,19)	C15H24O4	141	-3048.481421115604	2,2-dicyclohexylpropanedioic acid	C1CCC(CC1)C(C2CCCCC2)(C(=O)O)C(=O)O	5.51300001	""	PubChem:(22648235)
QQLOMFJWAZAAPW	InChI=1S/C15H24O4/c1-2-7-11-12(14(17)10-13(11)16)8-5-3-4-6-9-15(18)19/h2-3,5,7,11-14,16-17H,4,6,8-10H2,1H3,(H,18,19)	C15H24O4	142	-3048.485477926683	(E)-7-[3,5-dihydroxy-2-[(Z)-prop-1-enyl]cyclopentyl]hept-5-enoic acid	CC=CC1C(CC=CCCCC(=O)O)C(CC1O)O	2.0710001	""	PubChem:(21718213)
WDORDLSNCPAKQU	InChI=1S/C15H22O3/c1-11(2)12-6-5-7-13(10-12)18-9-8-15(3,4)14(16)17/h5-7,10-11H,8-9H2,1-4H3,(H,16,17)	C15H22O3	143	-3048.6055119676193	""	CC(C)C1=CC=CC(=C1)OCCC(C)(C)C(=O)O	3.73399997	""	PubChem:(65247758)
YUDVIGBEZLHBQL	InChI=1S/C15H22O3/c1-11-7-5-6-8-13(11)18-10-12(14(16)17)9-15(2,3)4/h5-8,12H,9-10H2,1-4H3,(H,16,17)	C15H22O3	144	-3048.6341322571266	""	CC1=C(C=CC=C1)OCC(CC(C)(C)C)C(=O)O	4.24800014	""	PubChem:(117242104)
WHLOWIMCXKTRKE	InChI=1S/C15H22O3/c1-14(2,3)11-7-6-8-12(9-11)18-15(4,5)10-13(16)17/h6-9H,10H2,1-5H3,(H,16,17)	C15H22O3	145	-3048.6766909057415	""	CC(C)(C)C1=CC=CC(=C1)OC(C)(C)CC(=O)O	4.171	""	PubChem:(82087448)
ZGNVWHOUUBROHW	InChI=1S/C15H22O3/c1-10-6-7-11(14(2,3)4)8-12(10)15(5,9-16)13(17)18/h6-8,16H,9H2,1-5H3,(H,17,18)	C15H22O3	146	-3048.691089323494	""	CC1=CC=C(C=C1C(C)(CO)C(=O)O)C(C)(C)C	3.49499989	""	PubChem:(84169862)
UOXFUBHPENMYLM	InChI=1S/C15H22O3/c1-10(2)12-7-6-11(3)8-13(12)18-9-15(4,5)14(16)17/h6-8,10H,9H2,1-5H3,(H,16,17)	C15H22O3	147	-3048.7165132026	2,2-dimethyl-3-(5-methyl-2-propan-2-ylphenoxy)propanoic acid	CC(C)C1=CC=C(C)C=C1OCC(C)(C)C(=O)O	3.602	""	PubChem:(22684864)
DLXBOTHTFLPFHG	InChI=1S/C15H22O3/c1-10(2)13-11(7-6-8-12(13)18-5)9-15(3,4)14(16)17/h6-8,10H,9H2,1-5H3,(H,16,17)	C15H22O3	148	-3048.81778160034	""	CC(C)C1=C(C=CC=C1CC(C)(C)C(=O)O)OC	3.22099996	""	PubChem:(117379532)
YYAXYEQERAOJQK	InChI=1S/C15H22O3/c1-6-10-7-11(9(2)14(17)18)13(16)12(8-10)15(3,4)5/h7-9,16H,6H2,1-5H3,(H,17,18)	C15H22O3	149	-3048.887393876268	""	CCC1=CC(=C(C(=C1)C(C)C(=O)O)O)C(C)(C)C	3.76399994	""	PubChem:(117379430)
PPIAYPSKPADWGK	InChI=1S/C15H24O4/c1-3-6-15(7-4-2)14(12(17)18)9-5-8-13(10-14,11-16)19-15/h3,16H,1,4-11H2,2H3,(H,17,18)	C15H24O4	150	-3048.945537736443	""	C=CCC1(CCC)C2(CCCC(C2)(CO)O1)C(=O)O	1.90699995	""	PubChem:(101522737)
CXGLIVARJHWMMT	InChI=1S/C15H24O4/c1-8-9-6-11-10(4-5-14(11,2)17)15(3,18)7-12(9)19-13(8)16/h8-12,17-18H,4-7H2,1-3H3	C15H24O4	151	-3049.058094679884	""	CC1C2CC3C(CCC3(C)O)C(C)(CC2OC1=O)O	1.38900006	""	PubChem:(101494981);Natural Products:(UNPD101058)
SOYANGYORFVZCW	InChI=1S/C15H22O3/c1-6-11-7-10(9-13(16)17)8-12(14(11)18-5)15(2,3)4/h7-8H,6,9H2,1-5H3,(H,16,17)	C15H22O3	152	-3049.18930524638	2-(3-tert-butyl-5-ethyl-4-methoxyphenyl)acetate	CCC1=CC(=CC(=C1OC)C(C)(C)C)CC(=O)O	3.66000009	""	PubChem:(21199230 21199737)
