inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
CVVWUJPWJMASIK	InChI=1S/C18H34O3/c1-3-5-6-7-8-9-10-11-12-13-16-20-17-14-15-18(19)21-4-2/h9-10H,3-8,11-17H2,1-2H3	C18H34O3	665	-3125.6734919744044	""	CCCCCCC=CCCCCOCCCC(=O)OCC	6.04799986	""	YMDB Mine
BXASVWAJRFRSFC	InChI=1S/C18H36O4/c1-18(2,3)17(21)22-14-12-10-8-6-4-5-7-9-11-13-16(20)15-19/h16,19-20H,4-15H2,1-3H3	C18H36O4	666	-3126.0411603915477	[(12R)-12,13-dihydroxytridecyl] 2,2-dimethylpropanoate	CC(C)(C)C(=O)OCCCCCCCCCCCC(CO)O	4.45300007	""	PubChem:(11631081)
JSNUCTXYZIJIJI	InChI=1S/C18H34O3/c1-3-5-6-7-8-9-10-11-12-13-15-14-17(19)16(4-2)18(20)21-15/h15-17,19H,3-14H2,1-2H3	C18H34O3	667	-3126.0907215683105	3-ethyl-4-hydroxy-6-undecyloxan-2-one	CCCCCCCCCCCC1CC(C(CC)C(=O)O1)O	6.34800005	""	PubChem:(21337447)
FFMYCKRHAJEDDC	InChI=1S/C18H34O3/c1-3-5-7-8-9-10-11-12-13-14-15-17-21-18(19)20-16-6-4-2/h4H,2-3,5-17H2,1H3	C18H34O3	668	-3126.1894598661684	""	CCCCCCCCCCCCCOC(=O)OCCC=C	7.8670001	""	PubChem:(91692455)
PSWUENBLSJFXBE	InChI=1S/C18H34O3/c1-4-7-9-11-13-16(15-18(20)21-6-3)17(19)14-12-10-8-5-2/h16H,4-15H2,1-3H3	C18H34O3	669	-3126.544631103234	ethyl 3-hexyl-4-oxodecanoate	CCCCCCC(CC(=O)OCC)C(=O)CCCCCC	5.96600008	""	PubChem:(24977441)
RLJOPXOJUATUDS	InChI=1S/C18H34O3/c1-20-18(19)15-11-6-4-2-3-5-7-12-16-21-17-13-9-8-10-14-17/h17H,2-16H2,1H3	C18H34O3	670	-3126.6354896108146	Undecanoic acid, 11-(cyclohexyloxy)-, methyl ester	COC(=O)CCCCCCCCCCOC1CCCCC1	5.62799978	""	PubChem:(70477534)
QAEGDMQYTFVFDG	InChI=1S/C18H36O4/c1-2-3-4-5-6-7-8-9-10-11-15-21-16-12-13-18(20)22-17-14-19/h19H,2-17H2,1H3	C18H36O4	671	-3126.7537416455534	""	CCCCCCCCCCCCOCCCC(=O)OCCO	5.43200016	""	EcoCyc Mine
PZEIJHLAQRGYTP	InChI=1S/C18H34O3/c1-16(2)14-12-10-8-6-4-5-7-9-11-13-15-18(20)21-17(3)19/h16H,4-15H2,1-3H3	C18H34O3	672	-3126.876579593551	""	CC(C)CCCCCCCCCCCCC(=O)OC(=O)C	8.27999973	""	PubChem:(54215940)
ATLYBPMYASJYEU	InChI=1S/C18H36O4/c1-4-6-7-8-9-10-11-12-13-14-17(22-16-20-3)15-18(19)21-5-2/h17H,4-16H2,1-3H3	C18H36O4	673	-3126.9647971732525	""	CCCCCCCCCCCC(CC(=O)OCC)OCOC	6.19000006	""	PubChem:(86030023 86613490)
ZMGIOURLMHXFHV	InChI=1S/C18H36O4/c19-15-13-11-9-7-5-3-1-2-4-6-8-10-12-14-18(21)22-17-16-20/h19-20H,1-17H2	C18H36O4	674	-3127.1921064554263	""	C(CCCCCCCC(=O)OCCO)CCCCCCCO	5.41699982	""	EcoCyc Mine
MYRWRQRMPZHESL	InChI=1S/C18H36O4/c1-2-3-4-5-6-7-8-9-10-11-12-15-21-16-13-18(20)22-17-14-19/h19H,2-17H2,1H3	C18H36O4	675	-3127.61251114775	""	CCCCCCCCCCCCCOCCC(=O)OCCO	5.64300013	""	EcoCyc Mine
OYEMVXVPSQSPNN	InChI=1S/C18H34O3/c1-5-8-10-12-14-18(16(4)19,17(20)21-7-3)15-13-11-9-6-2/h5-15H2,1-4H3	C18H34O3	676	-3127.696462489108	""	CCCCCCC(CCCCCC)(C(=O)C)C(=O)OCC	7.32399988	""	PubChem:(88878345)
SNMQTZANFJHVMT	InChI=1S/C18H34O3/c1-5-6-7-8-9-13-17(19)21-18(20)14-16(4)12-10-11-15(2)3/h15-16H,5-14H2,1-4H3	C18H34O3	677	-3128.035862988441	""	CCCCCCCC(=O)OC(=O)CC(C)CCCC(C)C	7.90299988	""	PubChem:(87968481)
NIZXKFMBIKTSPI	InChI=1S/C18H34O3/c1-15(2)11-7-5-9-13-17(19)21-18(20)14-10-6-8-12-16(3)4/h15-16H,5-14H2,1-4H3	C18H34O3	678	-3128.100073637363	""	CC(C)CCCCCC(=O)OC(=O)CCCCCC(C)C	7.90299988	""	PubChem:(54113923)
ODSFRCUHFXBRHY	InChI=1S/C18H36O4/c1-3-5-7-8-9-10-11-12-18(19)22-17-16-21-15-14-20-13-6-4-2/h3-17H2,1-2H3	C18H36O4	679	-3128.676740758696	""	CCCCCCCCCC(=O)OCCOCCOCCCC	5.44700003	""	PubChem:(57508752)
PMCUMLPWUSHCAI	InChI=1S/C18H34O3/c1-4-6-7-8-9-10-11-12-13-14-17(19)15-21-18(20)16(3)5-2/h5,17,19H,4,6-15H2,1-3H3	C18H34O3	680	-3128.779301119194	""	CCCCCCCCCCCC(COC(=O)C(=CC)C)O	6.46799994	""	PubChem:(57168949 88514228)
WXJFUHHTJSIQGO	InChI=1S/C18H36O4/c1-15(2,12-16(3,4)14(19)20)13-18(7,8)22-11-10-17(5,6)21-9/h10-13H2,1-9H3,(H,19,20)	C18H36O4	681	-3128.9858136162134	""	CC(C)(CC(C)(C)C(=O)O)CC(C)(C)OCCC(C)(C)OC	4.16400003	""	PubChem:(89112007)
MMEPUYXLBOPXSD	InChI=1S/C18H34O3/c1-4-6-7-8-9-10-11-12-13-17(19)16(3)14-15-18(20)21-5-2/h14-17,19H,4-13H2,1-3H3	C18H34O3	682	-3129.1067659559435	""	CCCCCCCCCCC(C(C)C=CC(=O)OCC)O	6.05299997	""	PubChem:(101616769)
APJSVAYIPJAQPP	InChI=1S/C18H34O3/c1-2-12-17(19)13-8-6-4-3-5-7-10-15-20-18-14-9-11-16-21-18/h18H,2-16H2,1H3	C18H34O3	683	-3129.1992888967884	""	CCCC(=O)CCCCCCCCCOC1CCCCO1	4.84499979	""	PubChem:(10924520)
CTGLYWFUPBOZTL	InChI=1S/C18H34O3/c1-3-5-6-7-8-9-10-11-12-13-14-15-16-17-21-18(19)20-4-2/h9-10H,3-8,11-17H2,1-2H3	C18H34O3	684	-3129.7789572106844	""	CCCCCCC=CCCCCCCCOC(=O)OCC	7.92799997	""	YMDB Mine
XCCRCSVYXLSPMO	InChI=1S/C18H34O3/c1-4-6-8-10-12-14-20-18(16-17(3)19)21-15-13-11-9-7-5-2/h16H,4-15H2,1-3H3	C18H34O3	685	-3129.785554690368	3-Buten-2-one, 4,4-bis(heptyloxy)-	CCCCCCCOC(=CC(=O)C)OCCCCCCC	6.97900009	""	PubChem:(14204953)
HQDZBBCSMBSKSY	InChI=1S/C18H34O3/c1-15(19)11-9-7-5-3-4-6-8-10-12-16-13-14-17(20)18(16)21-2/h16-18,20H,3-14H2,1-2H3	C18H34O3	686	-3129.955836649757	""	CC(=O)CCCCCCCCCCC1CCC(C1OC)O	4.62699986	""	KEGG Mine
NOOZQEWHOATLTM	InChI=1S/C18H34O3/c1-3-4-11-14-18(19)15-12-9-7-5-6-8-10-13-16-21-17-20-2/h18-19H,3-11,13-14,16-17H2,1-2H3	C18H34O3	687	-3130.1498766452596	""	CCCCCC(C#CCCCCCCCCOCOC)O	5.53800011	""	PubChem:(90937037 101253868);biological
XVZJIHRLHGZSON	InChI=1S/C18H36O4/c1-20-17(19)15-13-11-9-7-5-4-6-8-10-12-14-16-18(21-2)22-3/h18H,4-16H2,1-3H3	C18H36O4	688	-3130.2588757348376	""	COC(=O)CCCCCCCCCCCCCC(OC)OC	6.05999994	""	PubChem:(15882462)
MYBDMRDCJGSZAW	InChI=1S/C18H34O3/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18(19)21-20/h16-17,20H,2-15H2,1H3	C18H34O3	689	-3130.3360654443663	""	CCCCCCCCCCCCCCCC=CC(=O)OO	8.09799957	""	PubChem:(87356448)
MCGCXKLQVHOKLZ	InChI=1S/C18H34O3/c1-5-7-8-9-10-11-12-13-14-17(19)16(4)21-18(20)15(3)6-2/h6,16-17,19H,5,7-14H2,1-4H3	C18H34O3	690	-3130.360943399183	""	CCCCCCCCCCC(C(C)OC(=O)C(=CC)C)O	6.35900021	""	PubChem:(57238939 88514246)
IFTJPIWUXOAHHA	InChI=1S/C18H36O4/c1-3-5-6-7-8-9-10-11-12-13-18(19)22-17-16-21-15-14-20-4-2/h3-17H2,1-2H3	C18H36O4	691	-3131.26078037192	""	CCCCCCCCCCCC(=O)OCCOCCOCC	5.65799999	""	PubChem:(14009346)
SXEAGCVRHSFNAY	InChI=1S/C18H34O3/c1-3-5-6-7-8-9-10-11-12-13-14-15-16-20-17-18(19)21-4-2/h9-10H,3-8,11-17H2,1-2H3	C18H34O3	692	-3131.396615412572	""	CCCCCCC=CCCCCCCOCC(=O)OCC	6.67000008	""	YMDB Mine
QOPSHGLHQQDKFP	InChI=1S/C18H34O3/c1-4-5-6-7-8-9-10-11-12-13-14-15-16-20-18(19)21-17(2)3/h2,4-16H2,1,3H3	C18H34O3	693	-3131.542943611192	""	CCCCCCCCCCCCCCOC(=O)OC(=C)C	8.14099979	""	PubChem:(91692936)
GBMWNUFTCHNLIU	InChI=1S/C18H34O3/c1-15(19)11-9-7-5-3-4-6-8-10-12-16-13-14-17(21-2)18(16)20/h16-18,20H,3-14H2,1-2H3	C18H34O3	694	-3131.5814266881675	""	CC(=O)CCCCCCCCCCC1CCC(C1O)OC	4.62699986	""	KEGG Mine
ZMCRMWDFRJDIBU	InChI=1S/C18H34O3/c1-3-4-5-6-7-8-9-10-11-12-13-14-15-21-18(20)17(2)16-19/h16,19H,3-15H2,1-2H3	C18H34O3	695	-3131.622365814567	""	CCCCCCCCCCCCCCOC(=O)C(=CO)C	7.41699982	""	PubChem:(88656367)
JQELXSTZNUYIAR	InChI=1S/C18H34O3/c1-3-5-6-7-8-9-10-11-12-13-14-15-17-21-18(19)20-16-4-2/h4H,2-3,5-17H2,1H3	C18H34O3	696	-3131.8457084649585	prop-2-enyl tetradecyl carbonate	CCCCCCCCCCCCCCOC(=O)OCC=C	8.06700039	""	PubChem:(6420254)
WHCJDICYGBZZKT	InChI=1S/C18H34O3/c1-3-5-13-17(4-2)16-21-18(20)14-11-9-7-6-8-10-12-15-19/h15,17H,3-14,16H2,1-2H3	C18H34O3	697	-3132.091640100957	Decanoic acid, 10-oxo-, 2-ethylhexyl ester	CCCCC(CC)COC(=O)CCCCCCCCC=O	6.37099981	""	PubChem:(71343959)
WEBACYFBMFWCBC	InChI=1S/C18H36O4/c19-15-11-9-7-5-3-1-2-4-6-8-10-14-18(21)22-17-13-12-16-20/h19-20H,1-17H2	C18H36O4	698	-3132.55407210451	""	C(CCCCCCC(=O)OCCCCO)CCCCCCO	4.99499989	""	PubChem:(101646235)
ITFBCXNRZLQFLS	InChI=1S/C18H34O3/c1-3-4-14-18(19)15-12-10-8-6-5-7-9-11-13-16-21-17-20-2/h18-19H,3-11,13-14,16-17H2,1-2H3	C18H34O3	699	-3132.658009528014	(5R)-16-(methoxymethoxy)hexadec-6-yn-5-ol	CCCCC(C#CCCCCCCCCCOCOC)O	5.53800011	""	PubChem:(11266521)
TUIWSGBWQUJVJN	InChI=1S/C18H34O3/c1-4-6-8-9-10-11-12-13-15-18(21-16-20-3)17(19)14-7-5-2/h2,17-19H,4,6-16H2,1,3H3	C18H34O3	700	-3132.825029438324	""	CCCCCCCCCCC(C(CCC#C)O)OCOC	5.44899988	""	PubChem:(101334124)
WLEXMGAKQNCGQA	InChI=1S/C18H34O3/c1-4-5-6-7-8-9-10-11-12-13-14-20-15-16-21-18(19)17(2)3/h2,4-16H2,1,3H3	C18H34O3	701	-3133.229319805932	2-dodecoxyethyl 2-methylprop-2-enoate	CCCCCCCCCCCCOCCOC(=O)C(=C)C	6.42600012	""	PubChem:(20594935)
DQFMRHQVEFKRAI	InChI=1S/C18H34O3/c1-3-5-7-8-9-10-11-12-13-14-18(16-21-18)17(19)20-15-6-4-2/h3-16H2,1-2H3	C18H34O3	702	-3133.31184099427	butyl 2-undecyloxirane-2-carboxylate	CCCCCCCCCCCC1(CO1)C(=O)OCCCC	6.55499983	""	PubChem:(20511372)
KKTNGZDPBHGFCO	InChI=1S/C18H36O4/c1-4-5-6-7-8-9-10-13-20-15-16-21-14-11-12-18(19)22-17(2)3/h17H,4-16H2,1-3H3	C18H36O4	703	-3133.4832762435067	""	CCCCCCCCCOCCOCCCC(=O)OC(C)C	5.12699986	""	PubChem:(121469363)
ZBBXCSCGJNRHTD	InChI=1S/C18H34O3/c1-3-5-6-7-8-9-10-11-12-13-14-16(4-2)21-18(19)17-15-20-17/h16-17H,3-15H2,1-2H3	C18H34O3	704	-3133.6225377333285	""	CCCCCCCCCCCCC(CC)OC(=O)C1CO1	6.90500021	""	PubChem:(54537907)
AKNDEZRVVHBWTO	InChI=1S/C18H34O3/c1-4-5-6-7-8-9-10-11-13-16-17(14-12-15-19)21-18(2,3)20-16/h15-17H,4-14H2,1-3H3	C18H34O3	705	-3133.8574020081423	""	CCCCCCCCCCC1C(CCC=O)OC(C)(C)O1	6.35300016	""	PubChem:(10891871)
USPXBJCSLDMVBR	InChI=1S/C18H34O3/c1-3-4-5-6-7-8-9-16(19)12-10-15-11-13-17(20)18(14-15)21-2/h15,17-18,20H,3-14H2,1-2H3	C18H34O3	706	-3133.906839168847	""	CCCCCCCCC(=O)CCC1CCC(C(C1)OC)O	4.31099987	""	PubChem:(90338426)
OJOZIZWIGVSIOS	InChI=1S/C18H34O3/c1-17(19)13-9-7-5-3-2-4-6-8-11-15-20-18-14-10-12-16-21-18/h18H,2-16H2,1H3	C18H34O3	707	-3134.9653212028747	2-Tridecanone, 13-[(tetrahydro-2H-pyran-2-yl)oxy]-	CC(=O)CCCCCCCCCCCOC1CCCCO1	5.16099977	""	PubChem:(14969213)
JXUNQMDMQUVSLH	InChI=1S/C18H34O3/c1-5-7-13-16(6-2)18(20)21-17(19)14-11-9-8-10-12-15(3)4/h15-16H,5-14H2,1-4H3	C18H34O3	708	-3135.2711116442206	""	CCCCC(CC)C(=O)OC(=O)CCCCCCC(C)C	7.6880002	""	PubChem:(92036600)
YEUPBHNZBOHVCN	InChI=1S/C18H36O4/c19-16-12-8-4-3-6-10-14-17(20)13-9-5-1-2-7-11-15-18(21)22/h13,18-22H,1-12,14-16H2	C18H36O4	709	-3135.6959618553037	""	C(CCCCC(O)O)CCC=C(CCCCCCCCO)O	4.53200006	""	PubChem:(87309535)
YUFSFNZPJSSTAO	InChI=1S/C18H36O4/c1-18(2,3)22-16(19)14-12-10-8-6-7-9-11-13-15-17(20-4)21-5/h17H,6-15H2,1-5H3	C18H36O4	710	-3135.835081370316	""	CC(C)(C)OC(=O)CCCCCCCCCCC(OC)OC	5.65299988	""	PubChem:(102187775)
ULXKKMZEOCPTTM	InChI=1S/C18H34O3/c1-2-20-18(16-19)14-8-5-3-4-6-11-15-21-17-12-9-7-10-13-17/h16-18H,2-15H2,1H3	C18H34O3	711	-3136.0174800770546	""	CCOC(CCCCCCCCOC1CCCCC1)C=O	5.11899996	""	PubChem:(91283696)
RBLDSMJPDIMTTO	InChI=1S/C18H34O3/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-21-20-18/h9-10,18H,2-8,11-17H2,1H3	C18H34O3	712	-3136.0535703552414	""	CCCCCCCCC=CCCCCCCCC1OOO1	8.90999985	""	PubChem:(126761845)
AYYBRDRHRDUJAC	InChI=1S/C18H34O3/c1-3-14-18(19)15-12-10-8-6-4-5-7-9-11-13-16-21-17-20-2/h18-19H,3-5,7,9-17H2,1-2H3	C18H34O3	713	-3136.109577856177	""	CCCC(CCCC#CCCCCCCCOCOC)O	4.8499999	""	PubChem:(16105977)
OGPPONOWXWSODN	InChI=1S/C18H36O4/c19-15-11-7-3-1-2-6-10-14-18(21)22-17-13-9-5-4-8-12-16-20/h19-20H,1-17H2	C18H36O4	714	-3136.1372227929196	""	C(CCCCC(=O)OCCCCCCCCO)CCCCO	4.57299995	""	PubChem:(101646297)
XOKMCVDKIWLXAW	InChI=1S/C18H36O4/c19-15-11-7-3-1-2-4-9-13-17-22-18(21)14-10-6-5-8-12-16-20/h19-20H,1-17H2	C18H36O4	715	-3136.1372227929196	""	C(CCCCCOC(=O)CCCCCCCO)CCCCO	4.57299995	""	PubChem:(101646329)
XEUKUCSVGVUXQW	InChI=1S/C18H36O4/c19-15-11-7-3-1-5-9-13-17-22-18(21)14-10-6-2-4-8-12-16-20/h19-20H,1-17H2	C18H36O4	716	-3136.1372227929196	""	C(CCCCO)CCCCOC(=O)CCCCCCCCO	4.57299995	""	PubChem:(101646313)
ROGBWQNVTRCXCE	InChI=1S/C18H36O4/c1-3-4-5-6-7-8-9-10-11-12-13-14-15-16-18(20,21)22-17(2)19/h20-21H,3-16H2,1-2H3	C18H36O4	717	-3136.242813440415	1,1-dihydroxyhexadecyl Acetate	CCCCCCCCCCCCCCCC(O)(O)OC(=O)C	7.30600023	""	PubChem:(11970542)
UUORKBBCBLJLGZ	InChI=1S/C18H34O3/c1-2-3-4-5-6-7-8-9-10-11-12-17(18-15-21-18)20-14-16-13-19-16/h16-18H,2-15H2,1H3	C18H34O3	718	-3136.2463885702173	2-[1-(oxiran-2-ylmethoxy)tridecyl]oxirane	CCCCCCCCCCCCC(C1CO1)OCC2CO2	5.80200005	""	PubChem:(21470606)
MZHXVSKAQURHSM	InChI=1S/C18H34O3/c1-14(12-15-8-6-5-7-9-15)10-11-16(17(19)20)13-21-18(2,3)4/h14-16H,5-13H2,1-4H3,(H,19,20)	C18H34O3	719	-3137.028156531535	""	CC(CCC(COC(C)(C)C)C(=O)O)CC1CCCCC1	6.38100004	""	PubChem:(129037599)
FUOMVZMLUQJYMC	InChI=1S/C18H34O3/c1-17(13-9-5-3-7-11-15-19)21-18(2)14-10-6-4-8-12-16-20/h19-20H,1-16H2	C18H34O3	720	-3137.301431027533	""	C=C(CCCCCCCO)OC(=C)CCCCCCCO	4.41499996	""	PubChem:(88546894)
BTPWXVJWIXQXOZ	InChI=1S/C18H34O3/c19-15-11-7-3-1-5-9-13-17-21-18-14-10-6-2-4-8-12-16-20/h13-14,17-20H,1-12,15-16H2	C18H34O3	721	-3137.4108297384264	""	C(CCCCO)CCC=COC=CCCCCCCCO	4.99100018	""	PubChem:(88425896)
KCRGBHASFGTLHT	InChI=1S/C18H34O3/c1-3-18(19)15-13-11-9-7-5-4-6-8-10-12-14-16-21-17-20-2/h18-19H,3-4,6,8-17H2,1-2H3	C18H34O3	722	-3137.4308132923834	""	CCC(CCCCC#CCCCCCCCOCOC)O	4.8499999	""	PubChem:(16105978)
VLWYWBQPIUCTPE	InChI=1S/C18H36O4/c1-14(2)17(21)22-13-18(4,5)16(20)15(3)11-9-7-6-8-10-12-19/h14-16,19-20H,6-13H2,1-5H3	C18H36O4	723	-3137.447676812135	""	CC(C)C(=O)OCC(C)(C)C(C(C)CCCCCCCO)O	3.89199996	""	PubChem:(87842031)
FHQXXLCZQHJBFF	InChI=1S/C18H34O3/c1-3-5-7-9-11-13-17(19)15-21-16-18(20)14-12-10-8-6-4-2/h3-4,17-20H,1-2,5-16H2	C18H34O3	724	-3137.5725418289007	""	C=CCCCCCC(COCC(CCCCCC=C)O)O	5.1960001	""	PubChem:(87864393)
DPFAVVCEIPKYDN	InChI=1S/C18H34O3/c1-15(2)20-18(21-16(3)4)14-12-10-8-6-7-9-11-13-17(5)19/h8,10,12,14-19H,6-7,9,11,13H2,1-5H3	C18H34O3	725	-3137.6014657929086	""	CC(C)OC(C=CC=CCCCCCC(C)O)OC(C)C	5.10400009	""	PubChem:(88385546)
HTLXKLKWUKPYAP	InChI=1S/C18H36O4/c1-4-5-6-7-8-9-10-11-12-13-14-18(19)22-16-17(21-3)15-20-2/h17H,4-16H2,1-3H3	C18H36O4	726	-3137.965829713103	2,3-dimethoxypropyl tridecanoate	CCCCCCCCCCCCC(=O)OCC(COC)OC	5.84100008	""	PubChem:(528848)
AEMNMKSXLSTXAH	InChI=1S/C18H36O4/c1-4-6-7-8-9-10-11-12-13-14-15-20-21-16-17(3)22-18(19)5-2/h17H,4-16H2,1-3H3	C18H36O4	727	-3138.1308206668105	""	CCCCCCCCCCCCOOCC(C)OC(=O)CC	6.79199982	""	PubChem:(91224734)
YHOAPRAPSVSVCU	InChI=1S/C18H36O4/c1-3-5-15-20-18(19)14-12-10-8-7-9-11-13-17-22-21-16-6-4-2/h3-17H2,1-2H3	C18H36O4	728	-3138.399567433994	""	CCCCOC(=O)CCCCCCCCCOOCCCC	6.05700016	""	PubChem:(53755549)
FTRSOHRZKPFNBV	InChI=1S/C18H34O3/c1-3-5-7-8-9-10-11-12-15(19)18-14-16(20)17(21-18)13-6-4-2/h3,15-20H,1,4-14H2,2H3	C18H34O3	729	-3138.400478543384	""	C=CCCCCCCCC(C1CC(C(CCCC)O1)O)O	5.21500015	""	PubChem:(101500392)
YGMMEUPSNCBIOT	InChI=1S/C18H36O4/c1-10-18(8,22-12-11-17(6,7)21-9)16(4,5)13-15(2,3)14(19)20/h10-13H2,1-9H3,(H,19,20)	C18H36O4	730	-3138.533345243281	""	CCC(C)(C(C)(C)CC(C)(C)C(=O)O)OCCC(C)(C)OC	3.7420001	""	PubChem:(88936720)
OFLLCDNAACQPKI	InChI=1S/C18H34O3/c1-4-6-8-10-12-16(18(3)20-14-15-21-18)17(19)13-11-9-7-5-2/h16H,4-15H2,1-3H3	C18H34O3	731	-3138.6001355391527	8-(2-methyl-1,3-dioxolan-2-yl)-7-tetradecanone	CCCCCCC(C(=O)CCCCCC)C1(C)OCCO1	5.68300009	""	PubChem:(13600696)
MBIVCTWODDZPJO	InChI=1S/C18H34O3/c1-3-4-5-6-7-8-9-10-11-12-16-21-18(20)17(2)14-13-15-19/h14,19H,3-13,15-16H2,1-2H3	C18H34O3	732	-3138.605735549471	""	CCCCCCCCCCCCOC(=O)C(=CCCO)C	6.05000019	""	PubChem:(91351711)
YMRYQWDZNVRHFV	InChI=1S/C18H34O3/c1-3-5-7-9-11-15(17-13-19-17)21-16(18-14-20-18)12-10-8-6-4-2/h15-18H,3-14H2,1-2H3	C18H34O3	733	-3138.7114565777038	""	CCCCCCC(C1CO1)OC(CCCCCC)C2CO2	5.48199987	""	PubChem:(56628117 57059691 57325077)
DYYWXJABFRRGKA	InChI=1S/C18H34O3/c1-3-5-6-7-8-9-10-11-12-17-16(20)13-14-18(21-17)15(19)4-2/h4,15-20H,2-3,5-14H2,1H3	C18H34O3	734	-3139.358193766627	(2S,3R,6S)-2-decyl-6-[(1S)-1-hydroxyprop-2-enyl]oxan-3-ol	CCCCCCCCCCC1C(CCC(C(C=C)O)O1)O	5.26999998	""	PubChem:(11289531)
LDBCHBLASOPNMK	InChI=1S/C18H36O4/c1-2-3-4-5-6-7-8-9-10-11-12-13-15-21-17-18(20)22-16-14-19/h19H,2-17H2,1H3	C18H36O4	735	-3139.425694570748	""	CCCCCCCCCCCCCCOCC(=O)OCCO	6.0539999	""	EcoCyc Mine
OBMIDLPYYRZXOB	InChI=1S/C18H34O3/c1-4-6-7-8-9-10-11-12-13-16(3)17(19)21-18(5-2)14-20-15-18/h16H,4-15H2,1-3H3	C18H34O3	736	-3139.4559508383704	""	CCCCCCCCCCC(C)C(=O)OC1(CC)COC1	6.32000017	""	PubChem:(70018161)
XUJYGXKCVULTJD	InChI=1S/C18H34O3/c1-3-14-18(19)15-12-10-8-6-4-5-7-9-11-13-16-21-17-20-2/h18-19H,3,5,7-17H2,1-2H3	C18H34O3	737	-3139.605673077073	""	CCCC(CCCCC#CCCCCCCOCOC)O	4.8499999	""	PubChem:(16105979)
GDVSUYPMOODGFV	InChI=1S/C18H36O4/c1-5-9-11-15(7-3)13-21-18(17(19)20)22-14-16(8-4)12-10-6-2/h15-16,18H,5-14H2,1-4H3,(H,19,20)	C18H36O4	738	-3139.6397210364194	""	CCCCC(CC)COC(C(=O)O)OCC(CC)CCCC	6.15999985	""	PubChem:(92042030)
DVOUATJNIIETEE	InChI=1S/C18H36O4/c1-7-8-9-10-15(19)11-14(4)16(20)18(5,6)12-22-17(21)13(2)3/h13-16,19-20H,7-12H2,1-6H3	C18H36O4	739	-3139.6849698149636	""	CCCCCC(CC(C)C(C(C)(C)COC(=O)C(C)C)O)O	3.99399996	""	PubChem:(88055830)
HAMHEINAMRTGPE	InChI=1S/C18H34O3/c1-8-16(7,9-2)18(12-5,13-6)17(10-3,11-4)14(19)15(20)21/h8-13H2,1-7H3,(H,20,21)	C18H34O3	740	-3140.0361334162667	3,3,4,4,5-pentaethyl-5-methyl-2-oxoheptanoic acid	CCC(C)(CC)C(CC)(CC)C(CC)(CC)C(=O)C(=O)O	7.10099983	""	PubChem:(18984289)
CGAINKWCHPYRCF	InChI=1S/C18H36O4/c1-2-3-4-5-6-7-8-9-10-11-12-18(20)17-22-16-15-21-14-13-19/h11-12,18-20H,2-10,13-17H2,1H3	C18H36O4	741	-3140.263747728276	""	CCCCCCCCCCC=CC(COCCOCCO)O	4.67000008	""	PubChem:(87491266)
DKDFVAYPPPPJAP	InChI=1S/C18H34O3/c1-2-3-6-9-16-10-12-17(13-11-16)18(20)21-15-8-5-4-7-14-19/h16-17,19H,2-15H2,1H3	C18H34O3	742	-3140.4576580816342	""	CCCCCC1CCC(CC1)C(=O)OCCCCCCO	5.66099977	""	PubChem:(90194295)
BWROCPYWZIPGML	InChI=1S/C18H34O3/c1-4-7-9-11-16(12-10-8-5-2)15-17(13-14-19)18(20)21-6-3/h15,17,19H,4-14H2,1-3H3	C18H34O3	743	-3140.593793907038	""	CCCCCC(=CC(CCO)C(=O)OCC)CCCCC	5.67700005	""	PubChem:(10542118)
SHHMATFVQYZJAV	InChI=1S/C18H34O3/c1-4-5-6-7-8-13-18(19)20-14-17-16(21-17)12-10-9-11-15(2)3/h15-17H,4-14H2,1-3H3	C18H34O3	744	-3140.622439777577	""	CCCCCCCC(=O)OCC1C(CCCCC(C)C)O1	6.57800007	""	PubChem:(86746866)
IGBZCYFHMOFMPY	InChI=1S/C18H34O3/c1-3-4-9-12-17(2)18(20-15-16-21-18)13-10-7-5-6-8-11-14-19/h14,17H,3-13,15-16H2,1-2H3	C18H34O3	745	-3140.8622307588366	""	CCCCCC(C)C1(CCCCCCCC=O)OCCO1	5.87699986	""	PubChem:(87856068)
JTQWVQMUYUOUGT	InChI=1S/C18H34O3/c1-3-18(19)21-17-15-13-11-9-7-5-6-8-10-12-14-16-20-4-2/h3H,1,4-17H2,2H3	C18H34O3	746	-3141.03821453962	""	C=CC(=O)OCCCCCCCCCCCCCOCC	6.18100023	""	PubChem:(22917989)
DKJAFDMPYNOAGY	InChI=1S/C18H34O3/c1-15(2)11-9-7-5-3-4-6-8-10-12-17(19)18(20)13-16-14-21-16/h8,10,15-20H,3-7,9,11-14H2,1-2H3	C18H34O3	747	-3141.1333059185326	""	CC(C)CCCCCCCC=CCC(C(CC1CO1)O)O	5.32399988	""	PubChem:(118508537)
UHJWUPYTSPBSQC	InChI=1S/C18H34O3/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-18(20)21-17-16-19/h14-15,19H,2-13,16-17H2,1H3	C18H34O3	748	-3141.1534155546888	""	CCCCCCCCCCCCCC=CC(=O)OCCO	7.0710001	""	EcoCyc Mine
