inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
HWLSEOZNHYVOHR	InChI=1S/C10H11NO3/c1-11-10(14)8-4-2-7(3-5-8)6-9(12)13/h2-5H,6H2,1H3,(H,11,14)(H,12,13)	C10H11NO3	81	-3079.6047902652354	""	CNC(=O)C1=CC=C(C=C1)CC(=O)O	0.853999972	""	PubChem:(90344444)
HAFRQYFETNAIST	InChI=1S/C10H13NO4/c11-8(10(14)15)3-6-1-2-7(5-12)9(13)4-6/h1-2,4,8,12-13H,3,5,11H2,(H,14,15)	C10H13NO4	82	-3079.725675594378	""	C1=C(CC(C(=O)O)N)C=C(C(=C1)CO)O	-2.16700006	""	PubChem:(117301141)
MUWUEBLDZNJSQR	InChI=1S/C10H11NO3/c1-6(10(13)14)7-2-4-8(5-3-7)9(11)12/h2-6H,1H3,(H2,11,12)(H,13,14)	C10H11NO3	83	-3080.884015808801	""	CC(C1=CC=C(C=C1)C(=O)N)C(=O)O	0.550000012	""	PubChem:(69653013 86339905 86339907)
GFJZORCQBVUROO	InChI=1S/C10H13NO4/c11-10(6-12,9(14)15)5-7-2-1-3-8(13)4-7/h1-4,12-13H,5-6,11H2,(H,14,15)	C10H13NO4	84	-3080.9459332740093	""	C1=CC(=CC(=C1)CC(CO)(C(=O)O)N)O	-2.80699992	""	KEGG Mine
KRTJDVYYIFVOFV	InChI=1S/C10H13NO4/c1-10(11,9(14)15)5-6-4-7(12)2-3-8(6)13/h2-4,12-13H,5,11H2,1H3,(H,14,15)	C10H13NO4	85	-3081.054231496859	""	CC(CC1=CC(=CC=C1O)O)(C(=O)O)N	-2.08100009	""	PubChem:(10104580 69876639);KEGG Mine
XJICKBXZKABJIO	InChI=1S/C10H11NO3/c11-9(10(13)14)5-7-2-1-3-8(4-7)6-12/h1-4,6,9H,5,11H2,(H,13,14)	C10H11NO3	86	-3081.152787063628	""	C1=CC(=CC(=C1)CC(C(=O)O)N)C=O	-1.68299997	""	PubChem:(87991414 87991428)
OPPISCDEBGWUKG	InChI=1S/C10H13NO4/c1-10(11-15,9(13)14)6-7-3-2-4-8(12)5-7/h2-5,11-12,15H,6H2,1H3,(H,13,14)	C10H13NO4	87	-3081.540422479017	""	CC(CC1=CC=CC(=C1)O)(C(=O)O)NO	0.827000022	""	KEGG Mine
HVBIJEOUKQSCNB	InChI=1S/C10H11NO3/c1-6-4-3-5-8(7(6)2)9(12)11-10(13)14/h3-5H,1-2H3,(H,11,12)(H,13,14)	C10H11NO3	88	-3081.796008292613	""	CC1=CC=CC(=C1C)C(=NC(=O)O)O	2.35599995	""	PubChem:(91438984)
ZVSXBFLEXYCRRS	InChI=1S/C10H11NO3/c1-7-4-2-3-5-8(7)11-9(12)6-10(13)14/h2-5H,6H2,1H3,(H,11,12)(H,13,14)	C10H11NO3	89	-3081.855569404016	Ambcb4024702	CC1=C(C=CC=C1)N=C(CC(=O)O)O	1.005	""	PubChem:(12664592)
XAZBIKGKGZKOED	InChI=1S/C10H13NO4/c1-2-3-9(7(12)13)4-5-10(11,6-9)8(14)15/h2,4-5H,1,3,6,11H2,(H,12,13)(H,14,15)	C10H13NO4	90	-3081.8776026198107	""	C=CCC1(C=CC(C1)(C(=O)O)N)C(=O)O	-1.84399998	""	PubChem:(102192700 102192701)
NGZPQDCDEMPTEZ	InChI=1S/C10H11NO3/c1-2-14-9(11)7-3-5-8(6-4-7)10(12)13/h3-6,11H,2H2,1H3,(H,12,13)	C10H11NO3	91	-3082.1049172187236	""	CCOC(=N)C1=CC=C(C=C1)C(=O)O	2.40199995	""	PubChem:(53404233)
VCQZZDXPKLPOEF	InChI=1S/C10H11NO3/c12-7-11-9-3-1-2-8(6-9)4-5-10(13)14/h1-3,6-7H,4-5H2,(H,11,12)(H,13,14)	C10H11NO3	92	-3082.1081158348766	""	C1=CC(=CC(=C1)CCC(=O)O)N=CO	0.938000023	""	PubChem:(20488506)
BIPUEBQLNUMSEB	InChI=1S/C10H13NO4/c1-5-2-6(3-7(11)10(14)15)4-8(12)9(5)13/h2,4,7,12-13H,3,11H2,1H3,(H,14,15)	C10H13NO4	93	-3082.177308547931	""	CC1=C(C(=CC(=C1)CC(C(=O)O)N)O)O	-1.80400002	""	KEGG:(C20801);biological;PubChem:(45093216 75089325 86289483);CHEBI:(78241 79077);Biocyc:(CPD-16512);KEGG Mine
XTKVNQKOTKPCKM	InChI=1S/C10H11NO3/c1-14-9(12)7-11-10(13)8-5-3-2-4-6-8/h2-6H,7H2,1H3,(H,11,13)	C10H11NO3	94	-3082.309403221675	Enamine_005885	COC(=O)CN=C(C1=CC=CC=C1)O	1.20200002	""	biological;HMDB:(859);GNPS:(CCMSLIB00000080241);PubChem:(14566);CHEBI:(70869);KEGG Mine
MROJXXOCABQVEF	InChI=1S/C10H11NO3/c1-7(12)11-9-4-2-8(3-5-9)6-10(13)14/h2-5H,6H2,1H3,(H,11,12)(H,13,14)	C10H11NO3	95	-3082.4957106020092	Mover-d4	CC(=NC1=CC=C(C=C1)CC(=O)O)O	1.005	""	PubChem:(2018 7905134 46780082);biological;GNPS:(CCMSLIB00000078977)
UZUYABNVYKNBJA	InChI=1S/C10H13NO4/c1-10(11,9(14)15)5-6-2-7(12)4-8(13)3-6/h2-4,12-13H,5,11H2,1H3,(H,14,15)	C10H13NO4	96	-3082.5593287028755	2-amino-3-(3,5-dihydroxyphenyl)-2-methylpropanoic acid	CC(CC1=CC(=CC(=C1)O)O)(C(=O)O)N	-2.08100009	""	PubChem:(22762058 54380895);KEGG Mine
HGZBIOMKLIHYRO	InChI=1S/C10H11NO3/c1-6(12)9(11)7-4-2-3-5-8(7)10(13)14/h2-5,9H,11H2,1H3,(H,13,14)	C10H11NO3	97	-3083.1496255506704	""	CC(=O)C(C1=C(C=CC=C1)C(=O)O)N	0.270999998	""	PubChem:(55296155)
KTCHODFRFVSYCC	InChI=1S/C10H13NO4/c1-5-6(4-7(11)10(14)15)2-3-8(12)9(5)13/h2-3,7,12-13H,4,11H2,1H3,(H,14,15)	C10H13NO4	98	-3083.6518313850306	Tyrosine,3-hydroxy-O-methyl-	CC1=C(C(=CC=C1CC(C(=O)O)N)O)O	-1.80400002	""	PubChem:(15788120 22326324 98041426);KEGG Mine
XLJXITZDASQIAE	InChI=1S/C10H13NO4/c11-8(10(14)15)4-6-2-1-3-7(5-12)9(6)13/h1-3,8,12-13H,4-5,11H2,(H,14,15)	C10H13NO4	99	-3084.1383647254293	""	C1=CC(=C(C(=C1)CC(C(=O)O)N)O)CO	-2.16700006	""	PubChem:(117301140)
JLIWGMLTAVBPHJ	InChI=1S/C10H11NO3/c1-2-6-4-3-5-7(10(13)14)8(6)9(11)12/h3-5H,2H2,1H3,(H2,11,12)(H,13,14)	C10H11NO3	100	-3084.1471725526076	""	CCC1=CC=CC(=C1C(=N)O)C(=O)O	2.55900002	""	PubChem:(22177663)
GDVBJIJUBPFSPR	InChI=1S/C10H11NO3/c1-5-3-7(9(11)12)4-6(2)8(5)10(13)14/h3-4H,1-2H3,(H2,11,12)(H,13,14)	C10H11NO3	101	-3084.3519129139063	4-carbamoyl-2,6-dimethylbenzoic acid	CC1=C(C(=CC(=C1)C(=O)N)C)C(=O)O	1.398	""	PubChem:(348284)
XEIOZCVQUGBYNJ	InChI=1S/C10H11NO3/c1-5-3-4-6(2)8(10(13)14)7(5)9(11)12/h3-4H,1-2H3,(H2,11,12)(H,13,14)	C10H11NO3	102	-3084.57056930361	""	CC1=CC=C(C)C(=C1C(=N)O)C(=O)O	2.53200006	""	PubChem:(103428814)
WIWDUTDVYIVDHU	InChI=1S/C10H11NO3/c1-11-6-9(12)7-2-4-8(5-3-7)10(13)14/h2-5,11H,6H2,1H3,(H,13,14)	C10H11NO3	103	-3085.034563724285	""	CNCC(=O)C1=CC=C(C=C1)C(=O)O	0.800000012	""	PubChem:(105446751)
YTGHXTTUKCSBJM	InChI=1S/C10H11NO3/c1-2-9(12)11-8-5-3-4-7(6-8)10(13)14/h3-6H,2H2,1H3,(H,11,12)(H,13,14)	C10H11NO3	104	-3085.1916661125674	3-propanamidobenzoic acid	CCC(=NC1=CC(=CC=C1)C(=O)O)O	1.44599998	""	PubChem:(4777953 40683431)
HXAIDYKWQLLXOU	InChI=1S/C10H11NO3/c1-6(12)7-3-2-4-8(5-7)9(11)10(13)14/h2-5,9H,11H2,1H3,(H,13,14)	C10H11NO3	105	-3085.369881683434	""	CC(=O)C1=CC=CC(=C1)C(C(=O)O)N	-1.898	""	PubChem:(66510602)
CUZGWYOUIZSAEI	InChI=1S/C10H11NO3/c1-5-3-7(9(11)12)4-8(6(5)2)10(13)14/h3-4H,1-2H3,(H2,11,12)(H,13,14)	C10H11NO3	106	-3085.380547255405	""	CC1=C(C)C(=CC(=C1)C(=N)O)C(=O)O	2.53200006	""	PubChem:(90916985)
PJNHRDVRPBYAKW	InChI=1S/C10H11NO3/c1-2-9(12)14-11-10(13)8-6-4-3-5-7-8/h3-7H,2H2,1H3,(H,11,13)	C10H11NO3	107	-3085.483854667244	benzamido propanoate	CCC(=O)ON=C(C1=CC=CC=C1)O	2.59800005	""	PubChem:(18425256)
VCCWMPOFGUHEIG	InChI=1S/C10H11NO3/c1-11-8(10(13)14)9(12)7-5-3-2-4-6-7/h2-6,8,11H,1H3,(H,13,14)	C10H11NO3	108	-3085.4868554621794	2-(methylamino)-3-oxo-3-phenylpropanoic acid	CNC(C(=O)C1=CC=CC=C1)C(=O)O	1.01199996	""	PubChem:(19771233 54384257)
KUKYJAZPGLWPPJ	InChI=1S/C10H11NO3/c1-6-3-4-7(10(13)14)8(5-6)9(12)11-2/h3-5H,1-2H3,(H,11,12)(H,13,14)	C10H11NO3	109	-3085.4925550179896	""	CC1=CC=C(C(=C1)C(=NC)O)C(=O)O	2.06299996	""	PubChem:(90764049)
LXAIIPJYUVEJGW	InChI=1S/C10H13NO4/c11-8(10(14)15)3-1-6-5-7(12)2-4-9(6)13/h2,4-5,8,12-13H,1,3,11H2,(H,14,15)	C10H13NO4	110	-3085.5074801827295	2-amino-4-(2,5-dihydroxyphenyl)butanoic acid	C(CC(C(=O)O)N)C1=CC(=CC=C1O)O	-1.83299994	""	PubChem:(297392 92157377 92299596)
RDXMWLUPODRTIK	InChI=1S/C10H11NO3/c1-6(12)9(11)7-2-4-8(5-3-7)10(13)14/h2-5,9H,11H2,1H3,(H,13,14)	C10H11NO3	111	-3086.3231010596646	""	CC(=O)C(C1=CC=C(C=C1)C(=O)O)N	0.270999998	""	PubChem:(55296153)
AYTAUNHSLKPHJA	InChI=1S/C10H11NO3/c1-6-2-3-7(9(12)5-11)4-8(6)10(13)14/h2-4H,5,11H2,1H3,(H,13,14)	C10H11NO3	112	-3086.5160235488115	""	CC1=CC=C(C=C1C(=O)O)C(=O)CN	0.847000003	""	PubChem:(117283405)
KQAABALABGCGPM	InChI=1S/C10H13NO4/c11-10(6-12,9(14)15)5-7-1-3-8(13)4-2-7/h1-4,12-13H,5-6,11H2,(H,14,15)	C10H13NO4	113	-3086.763762605619	|A-Hydroxymethyl-D-tyrosine	C1=C(C=CC(=C1)O)CC(CO)(C(=O)O)N	-2.80699992	""	EcoCyc Mine;biological;PubChem:(4063569 14013716 22831355);YMDB Mine;KEGG Mine
UCFQYIQPXYHRRO	InChI=1S/C10H11NO3/c1-5-3-4-7(10(13)14)6(2)8(5)9(11)12/h3-4H,1-2H3,(H2,11,12)(H,13,14)	C10H11NO3	114	-3087.091052920536	""	CC1=CC=C(C(=C1C(=N)O)C)C(=O)O	2.53200006	""	PubChem:(90748529)
PZQYZAQLASHGKM	InChI=1S/C10H11NO3/c1-5-3-6(2)8(10(13)14)7(4-5)9(11)12/h3-4H,1-2H3,(H2,11,12)(H,13,14)	C10H11NO3	115	-3087.1910866610497	""	CC1=CC(=C(C(=C1)C)C(=O)O)C(=N)O	2.53200006	""	PubChem:(123743330)
WKFHMTNQIPCLMR	InChI=1S/C10H11NO3/c11-9(6-12)5-7-2-1-3-8(4-7)10(13)14/h1-4,6,9H,5,11H2,(H,13,14)	C10H11NO3	116	-3087.2672921473745	""	C1=CC(=CC(=C1)CC(C=O)N)C(=O)O	0.815999985	""	PubChem:(89390409)
JATYCNQGKBMBON	InChI=1S/C10H11NO3/c11-6-5-9(12)7-1-3-8(4-2-7)10(13)14/h1-4H,5-6,11H2,(H,13,14)	C10H11NO3	117	-3087.327868243958	""	C1=C(C=CC(=C1)C(=O)O)C(=O)CCN	0.568000019	""	PubChem:(70444670)
TWHDJQPNXSVXNY	InChI=1S/C10H13NO4/c1-10(11-15,9(13)14)6-7-2-4-8(12)5-3-7/h2-5,11-12,15H,6H2,1H3,(H,13,14)	C10H13NO4	118	-3087.3582518106264	""	CC(CC1=CC=C(C=C1)O)(C(=O)O)NO	0.827000022	""	KEGG Mine
BSQZJGRCRKIXES	InChI=1S/C10H11NO3/c1-7(12)11-9-4-2-3-8(5-9)6-10(13)14/h2-5H,6H2,1H3,(H,11,12)(H,13,14)	C10H11NO3	119	-3088.3088883707323	Benzeneacetic acid, 3-(acetylamino)-	CC(=NC1=CC(=CC=C1)CC(=O)O)O	1.005	""	PubChem:(21891809)
IAXFHFZVGAWKKF	InChI=1S/C10H13NO4/c1-5-8(12)3-6(4-9(5)13)2-7(11)10(14)15/h3-4,7,12-13H,2,11H2,1H3,(H,14,15)	C10H13NO4	120	-3088.3297543611234	""	CC1=C(C=C(CC(C(=O)O)N)C=C1O)O	-1.96500003	""	PubChem:(90750349)
SBQCUOBVCFSWGK	InChI=1S/C10H13NO4/c1-5-2-3-8(12)9(13)6(5)4-7(11)10(14)15/h2-3,7,12-13H,4,11H2,1H3,(H,14,15)	C10H13NO4	121	-3088.5152340584577	""	CC1=CC=C(C(=C1CC(C(=O)O)N)O)O	-1.59300005	""	PubChem:(67685949)
VBEYQIRHLONOTH	InChI=1S/C10H11NO3/c11-9(6-12)5-7-1-3-8(4-2-7)10(13)14/h1-4,6,12H,5,11H2,(H,13,14)	C10H11NO3	122	-3088.9392461091174	""	C1=C(C=CC(=C1)C(=O)O)CC(=CO)N	1.13499999	""	PubChem:(58611986)
RDBXZNZJKNWRCZ	InChI=1S/C10H13NO4/c11-8(10(14)15)4-6-1-2-9(13)7(3-6)5-12/h1-3,8,12-13H,4-5,11H2,(H,14,15)	C10H13NO4	123	-3089.4374795456433	3-(Hydroxymethyl)tyrosine	C1=C(C=C(CO)C(=C1)O)CC(C(=O)O)N	-2.16700006	""	PubChem:(3016809 10081872 59620882);biological;Natural Products:(UNPD95550 UNPD164396)
LZZNLJOIBRIJBF	InChI=1S/C10H11NO3/c1-5-3-7(10(13)14)4-6(2)8(5)9(11)12/h3-4H,1-2H3,(H2,11,12)(H,13,14)	C10H11NO3	124	-3089.739378177038	""	CC1=C(C(=CC(=C1)C(=O)O)C)C(=O)N	1.398	""	PubChem:(57220341)
UKQUOQUCJHPZNM	InChI=1S/C10H11NO3/c1-2-11-10(13)14-9(12)8-6-4-3-5-7-8/h3-7H,2H2,1H3,(H,11,13)	C10H11NO3	125	-3089.9120855308006	""	CCN=C(O)OC(=O)C1=CC=CC=C1	2.30900002	""	PubChem:(53823177)
QYCRUVRJBJYXHL	InChI=1S/C10H11NO3/c1-2-14-9(11)7-5-3-4-6-8(7)10(12)13/h3-6,11H,2H2,1H3,(H,12,13)	C10H11NO3	126	-3090.053606651343	""	CCOC(=N)C1=C(C=CC=C1)C(=O)O	2.40199995	""	PubChem:(53403755)
ARDSSNQDNLXEAM	InChI=1S/C10H11NO3/c1-2-6-3-4-7(10(13)14)8(5-6)9(11)12/h3-5H,2H2,1H3,(H2,11,12)(H,13,14)	C10H11NO3	127	-3090.2059949764457	2-carbamoyl-4-ethylbenzoic acid	CCC1=CC=C(C(=C1)C(=N)O)C(=O)O	2.55900002	""	PubChem:(20541471)
NMRNNUQAGGEBSU	InChI=1S/C10H11NO3/c1-6(9(11)10(13)14)7-3-2-4-8(12)5-7/h2-5,9,12H,1,11H2,(H,13,14)	C10H11NO3	128	-3090.716473848143	2-amino-3-(3-hydroxyphenyl)but-3-enoic acid	C=C(C1=CC=CC(=C1)O)C(C(=O)O)N	-1.71099997	""	PubChem:(13043921)
DDPZUPPIADDZFM	InChI=1S/C10H11NO3/c1-2-11-9(12)7-3-5-8(6-4-7)10(13)14/h3-6H,2H2,1H3,(H,11,12)(H,13,14)	C10H11NO3	129	-3090.7700649816006	4-(ethylcarbamoyl)benzoic acid	CCNC(=O)C1=CC=C(C=C1)C(=O)O	1.46500003	""	PubChem:(20191409)
HUXUTOJLIGNEDM	InChI=1S/C10H11NO3/c1-2-6-5-7(10(13)14)3-4-8(6)9(11)12/h3-5H,2H2,1H3,(H2,11,12)(H,13,14)	C10H11NO3	130	-3091.45538733664	4-carbamoyl-3-ethylbenzoic acid	CCC1=CC(=CC=C1C(=O)N)C(=O)O	1.42499995	""	PubChem:(23289379)
VXGWLFVNSUWCNK	InChI=1S/C10H11NO3/c1-7-3-2-4-8(5-7)11-9(12)6-10(13)14/h2-5H,6H2,1H3,(H,11,12)(H,13,14)	C10H11NO3	131	-3091.7242743151573	Ambcb4024703	CC1=CC=CC(=C1)N=C(CC(=O)O)O	1.21599996	""	PubChem:(12664593)
IYSLEFVNUZXECZ	InChI=1S/C10H11NO3/c1-14-11-9(7-10(12)13)8-5-3-2-4-6-8/h2-6H,7H2,1H3,(H,12,13)	C10H11NO3	132	-3091.7962030687972	(3E)-3-methoxyimino-3-phenylpropanoic acid	CON=C(CC(=O)O)C1=CC=CC=C1	1.93799996	""	PubChem:(19964182 53942351)
ULHFCUKNNNEOLA	InChI=1S/C10H13NO4/c11-7(4-5-9(13)14)6-2-1-3-8(12)10(6)15/h1-3,7,12,15H,4-5,11H2,(H,13,14)	C10H13NO4	133	-3092.0185444368917	""	C1=CC(=C(C(=C1)C(CCC(=O)O)N)O)O	0.922999978	""	PubChem:(117301105)
BKAQNUPJQQWEQB	InChI=1S/C10H11NO3/c11-9(10(13)14)8(12)6-7-4-2-1-3-5-7/h1-5,9H,6,11H2,(H,13,14)	C10H11NO3	134	-3092.3616679731035	2-amino-3-oxo-4-phenylbutanoic acid	C1=CC=C(C=C1)CC(=O)C(C(=O)O)N	-1.72899997	""	PubChem:(21410028)
CZERPPGRNIIZJK	InChI=1S/C10H11NO3/c1-2-9(12)11-8-6-4-3-5-7(8)10(13)14/h3-6H,2H2,1H3,(H,11,12)(H,13,14)/p-1	C10H11NO3	135	-3092.701919965124	2-(propanoylamino)benzoate	CCC(=NC1=C(C=CC=C1)C(=O)O)O	1.44599998	""	PubChem:(3264673 3264674);biological
KOCWMEANDBKDEO	InChI=1S/C10H13NO4/c11-7(2-4-10(14)15)6-1-3-8(12)9(13)5-6/h1,3,5,7,12-13H,2,4,11H2,(H,14,15)	C10H13NO4	136	-3092.8897650995027	""	C1=C(C=C(C(=C1)O)O)C(CCC(=O)O)N	0.493999988	""	PubChem:(82612669)
BQPBMMTWQYYZLI	InChI=1S/C10H11NO3/c1-2-14-9(11)7-4-3-5-8(6-7)10(12)13/h3-6,11H,2H2,1H3,(H,12,13)	C10H11NO3	137	-3093.20477910098	""	CCOC(=N)C1=CC=CC(=C1)C(=O)O	2.40199995	""	PubChem:(53417268)
TVXBNBVPRNATRB	InChI=1S/C10H11NO3/c1-7(10(13)14)8-2-4-9(5-3-8)11-6-12/h2-7H,1H3,(H,11,12)(H,13,14)	C10H11NO3	138	-3093.4410562543717	2-(4-formamidophenyl)propanoic acid	CC(C1=CC=C(C=C1)N=CO)C(=O)O	0.98299998	""	PubChem:(19739618)
KMWWTZNMSMNDLG	InChI=1S/C10H11NO3/c1-14-11-7-9-5-3-2-4-8(9)6-10(12)13/h2-5,7H,6H2,1H3,(H,12,13)	C10H11NO3	139	-3093.6982856489003	""	CON=CC1=C(C=CC=C1)CC(=O)O	1.98300004	""	PubChem:(54002960 86749984 88282627)
IOFDHXRYOCGAMW	InChI=1S/C10H13NO4/c1-5-2-8(12)6(9(13)3-5)4-7(11)10(14)15/h2-3,7,12-13H,4,11H2,1H3,(H,14,15)	C10H13NO4	140	-3093.8419926970614	""	CC1=CC(=C(CC(C(=O)O)N)C(=C1)O)O	-1.75399995	""	PubChem:(91155908)
COKAWIOAHMYNAH	InChI=1S/C10H13NO4/c1-5(8(11)10(14)15)6-3-2-4-7(12)9(6)13/h2-5,8,12-13H,11H2,1H3,(H,14,15)	C10H13NO4	141	-3093.846773087488	2-amino-3-(2,3-dihydroxyphenyl)butanoic acid	CC(C1=CC=CC(=C1O)O)C(C(=O)O)N	-1.73699999	""	PubChem:(20562222)
APPLEPDDBNLZPX	InChI=1S/C10H13NO4/c11-8(10(14)15)5-9(13)6-2-1-3-7(12)4-6/h1-4,8-9,12-13H,5,11H2,(H,14,15)	C10H13NO4	142	-3094.102188803988	""	C1=CC(=CC(=C1)C(CC(C(=O)O)N)O)O	-2.19099998	""	PubChem:(9794338 101201865 101201866);biological
GUTHCQKJBSOGPY	InChI=1S/C10H11NO3/c12-9-4-2-1-3-8(9)5-6-11-7-10(13)14/h1-4,6,12H,5,7H2,(H,13,14)	C10H11NO3	143	-3094.324753919102	""	C1=CC(=C(C=C1)O)CC=NCC(=O)O	0.700999975	""	PubChem:(87566855)
NJQRHMMVYCAFQT	InChI=1S/C10H11NO3/c1-7-4-2-3-5-8(7)6-9(11-14)10(12)13/h2-5,14H,6H2,1H3,(H,12,13)	C10H11NO3	144	-3094.87537693712	""	CC1=C(C=CC=C1)CC(=NO)C(=O)O	1.78299999	""	PubChem:(127047494)
LBKSAXCHDQXPBX	InChI=1S/C10H11NO3/c1-11-14-7-9-5-3-2-4-8(9)6-10(12)13/h2-5H,1,6-7H2,(H,12,13)	C10H11NO3	145	-3095.013552257126	""	C=NOCC1=C(C=CC=C1)CC(=O)O	1.99600005	""	PubChem:(118203768)
NTLPUKWVYPREHG	InChI=1S/C10H13NO4/c1-6-4-7(2-3-9(6)12)5-8(11-15)10(13)14/h2-4,8,11-12,15H,5H2,1H3,(H,13,14)	C10H13NO4	146	-3095.1729695600907	""	CC1=CC(=CC=C1O)CC(C(=O)O)NO	0.943000019	""	PubChem:(87298641 87298642);KEGG Mine
NGSPUIILBLQCBT	InChI=1S/C10H11NO3/c1-6(12)9(11)7-3-2-4-8(5-7)10(13)14/h2-5,9H,11H2,1H3,(H,13,14)	C10H11NO3	147	-3095.9677970823395	""	CC(=O)C(C1=CC=CC(=C1)C(=O)O)N	0.270999998	""	PubChem:(55296152)
XRKJIXLCXDZYHU	InChI=1S/C10H13NO4/c1-5-2-6(3-7(11)10(14)15)9(13)4-8(5)12/h2,4,7,12-13H,3,11H2,1H3,(H,14,15)	C10H13NO4	148	-3095.974169084377	""	CC1=C(C=C(C(=C1)CC(C(=O)O)N)O)O	-1.96500003	""	PubChem:(84781514)
QKYJEMIMXUCCCJ	InChI=1S/C10H11NO3/c1-5-3-4-7(10(13)14)8(6(5)2)9(11)12/h3-4H,1-2H3,(H2,11,12)(H,13,14)/p-1	C10H11NO3	149	-3096.219910368824	2-carbamoyl-3,4-dimethylbenzoate	CC1=CC=C(C(=C1C)C(=N)O)C(=O)O	2.53200006	""	PubChem:(22769833 22769834)
KNUKDYQZMNBNTF	InChI=1S/C10H13NO4/c1-10(11,9(14)15)5-6-2-3-7(12)4-8(6)13/h2-4,12-13H,5,11H2,1H3,(H,14,15)	C10H13NO4	150	-3096.266912269239	""	CC(CC1=CC=C(C=C1O)O)(C(=O)O)N	-2.08100009	""	PubChem:(10420670 69876100);KEGG Mine
WTAHMCLRUFYTAZ	InChI=1S/C10H11NO3/c1-11-6-9(12)7-3-2-4-8(5-7)10(13)14/h2-5,11H,6H2,1H3,(H,13,14)	C10H11NO3	151	-3096.473794360934	""	CNCC(=O)C1=CC=CC(=C1)C(=O)O	0.800000012	""	PubChem:(115019312)
QGPNISBFBVSHOU	InChI=1S/C10H11NO3/c1-14-10(13)9(11-7-12)8-5-3-2-4-6-8/h2-7,9H,1H3,(H,11,12)	C10H11NO3	152	-3096.6354014367776	methyl 2-formamido-2-phenylacetate	COC(=O)C(C1=CC=CC=C1)N=CO	1.33599997	""	PubChem:(10307923 11063278 88865280)
HNSNUEZFWZFYBK	InChI=1S/C10H11NO3/c1-6(12)7-3-2-4-8(10(13)14)9(7)5-11/h2-4H,5,11H2,1H3,(H,13,14)	C10H11NO3	153	-3096.7144265098023	""	CC(=O)C1=CC=CC(=C1CN)C(=O)O	0.635999978	""	PubChem:(118351935)
RXSKVSWHWWLQJE	InChI=1S/C10H11NO3/c1-2-6-3-4-7(9(11)12)8(5-6)10(13)14/h3-5H,2H2,1H3,(H2,11,12)(H,13,14)	C10H11NO3	154	-3096.769392593816	""	CCC1=CC=C(C(=C1)C(=O)O)C(=N)O	2.55900002	""	PubChem:(57160393)
NVXWWEQFYBCEHL	InChI=1S/C10H11NO3/c12-10(13)7-6-9(11-14)8-4-2-1-3-5-8/h1-5,9H,6-7H2,(H,12,13)	C10H11NO3	155	-3096.9666060175005	""	C1=CC=C(C=C1)C(CCC(=O)O)N=O	1.30299997	""	PubChem:(54133372)
QFAMVOKNRRNUHZ	InChI=1S/C10H13NO4/c1-5(9(11)10(14)15)6-2-3-7(12)8(13)4-6/h2-5,9,12-13H,11H2,1H3,(H,14,15)	C10H13NO4	156	-3097.258581126855	3-hydroxy-|A-methyltyrosine	CC(C1=CC=C(C(=C1)O)O)C(C(=O)O)N	-1.73699999	""	PubChem:(101529 15917713 51418959 51418960 51418998 51418999 129223625 129290807)
SRYLFVBSKCWFKR	InChI=1S/C10H13NO4/c11-8(6-4-2-1-3-5-6)7(9(12)13)10(14)15/h1-5,7-9,12-13H,11H2,(H,14,15)	C10H13NO4	157	-3097.470360440215	""	C1=CC=C(C=C1)C(C(C(O)O)C(=O)O)N	-0.587000012	""	KEGG Mine
NWENJIMJMMUANT	InChI=1S/C10H11NO3/c11-6-8(10(13)14)9(12)7-4-2-1-3-5-7/h1-5,8H,6,11H2,(H,13,14)	C10H11NO3	158	-3097.6729591258063	""	C1=CC=C(C=C1)C(=O)C(CN)C(=O)O	0.694999993	""	PubChem:(67605102)
BNCPIGUOTQBEEX	InChI=1S/C10H11NO3/c1-7-5-3-4-6-8(7)9(10(12)13)11-14-2/h3-6H,1-2H3,(H,12,13)	C10H11NO3	159	-3097.730359139227	""	CC1=C(C=CC=C1)C(=NOC)C(=O)O	2.52600002	""	PubChem:(53690813 87558871)
VJRXIKMFEHBOEV	InChI=1S/C10H13NO4/c12-6-11-9(10(14)15)5-7-1-3-8(13)4-2-7/h1,3,6,9,13H,2,4-5H2,(H,11,12)(H,14,15)	C10H13NO4	160	-3097.796316068889	""	C1=C(CCC(=C1)O)CC(C(=O)O)N=CO	-0.615999997	""	YMDB Mine
WXBHHXLWEQRNKX	InChI=1S/C10H11NO3/c1-14-11-9(10(12)13)7-8-5-3-2-4-6-8/h2-6H,7H2,1H3,(H,12,13)	C10H11NO3	161	-3097.910055709908	""	CON=C(CC1=CC=CC=C1)C(=O)O	1.94099998	""	PubChem:(88849133)
GVOSZKQJBHODCE	InChI=1S/C10H13NO4/c1-6-4-8(12)3-2-7(6)5-9(11-15)10(13)14/h2-4,9,11-12,15H,5H2,1H3,(H,13,14)	C10H13NO4	162	-3097.9498137730984	""	CC1=CC(=CC=C1CC(C(=O)O)NO)O	1.15400004	""	KEGG Mine
UBTLDRGTYJCOJQ	InChI=1S/C10H11NO3/c1-8(12)14-7-11-10(13)9-5-3-2-4-6-9/h2-6H,7H2,1H3,(H,11,13)	C10H11NO3	163	-3098.3402191082982	Benzamide, N-[(acetyloxy)methyl]-	CC(=O)OCN=C(C1=CC=CC=C1)O	2.01300001	""	PubChem:(12294391)
