inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
RKHXDJSQJJFQTN	InChI=1S/C7H12N2O4/c1-13-7(12)9-3-2-8-4-5(9)6(10)11/h5,8H,2-4H2,1H3,(H,10,11)	C7H12N2O4	876	-3204.936867922306	1-methoxycarbonylpiperazine-2-carboxylic acid	COC(=O)N1CCNCC1C(=O)O	-0.658999979	""	PubChem:(18712908 59880801 89705238)
MZFDJJXGVYDZNP	InChI=1S/C7H12N2O4/c1-3-5-6(10)9(8-12)7(11)13-4-2/h3-5H2,1-2H3	C7H12N2O4	877	-3205.176696606111	N-Butanyl-N-nitrosourethan	CCCC(=O)N(C(=O)OCC)N=O	1.58200002	""	PubChem:(152364)
RIWCSEPRXSWLAS	InChI=1S/C7H12N2O4/c8-5(3-10)6(11)9-1-4(2-9)7(12)13/h4-5,10H,1-3,8H2,(H,12,13)	C7H12N2O4	878	-3205.2429305205947	""	C1C(CN1C(=O)C(CO)N)C(=O)O	-2.65799999	""	PubChem:(54269061)
GHNMVYSRBYSBNQ	InChI=1S/C7H12N2O4/c1-12-8-6(10)5-9-3-2-4-13-7(9)11/h2-5H2,1H3,(H,8,10)	C7H12N2O4	879	-3205.3160784393804	""	CON=C(CN1CCCOC1=O)O	0.391000003	""	PubChem:(126986313)
UDJDPSZLXSDMQF	InChI=1S/C7H14N2O5/c1-9-3-2-13-5-4(3)6(10,11)7(8,12)14-5/h3-5,9-12H,2,8H2,1H3	C7H14N2O5	880	-3205.344295072454	""	CNC1COC2C1C(C(N)(O)O2)(O)O	-1.24699998	""	PubChem:(90946248)
YMPLSBKCVWTNSE	InChI=1S/C7H12N2O4/c8-6(10)7(13-9(11)12)4-2-1-3-5-7/h1-5H2,(H2,8,10)	C7H12N2O4	881	-3205.665052428516	""	C1CCC(CC1)(C(=N)O)ON(=O)=O	1.82200003	""	PubChem:(69018199)
QZQBVVORGXDFOA	InChI=1S/C7H12N2O4/c1-9(2)5(10)4-8-6(11)7(12)13-3/h4H2,1-3H3,(H,8,11)	C7H12N2O4	882	-3205.9893626541543	""	CN(C)C(=O)CNC(=O)C(=O)OC	-1.26300001	""	PubChem:(112616552)
BHFQHPHAXCPFLD	InChI=1S/C7H12N2O4/c1-13-6(12)9-3-7(8,4-9)2-5(10)11/h2-4,8H2,1H3,(H,10,11)	C7H12N2O4	883	-3206.035567519667	""	COC(=O)N1CC(CC(=O)O)(C1)N	-0.963	""	PubChem:(83907136)
HXYGNZPIANPVFT	InChI=1S/C7H12N2O4/c1-7(2)5(10)8(12-3)6(11)9(7)13-4/h1-4H3	C7H12N2O4	884	-3206.088791999972	""	CC1(C)C(=O)N(C(=O)N1OC)OC	-0.579999983	""	PubChem:(53902290)
LFQUQVGSLDVSLS	InChI=1S/C7H12N2O4/c1-3(7(11)12)5-4(2)13-9(8)6(5)10/h3-5H,8H2,1-2H3,(H,11,12)	C7H12N2O4	885	-3206.2967430366252	""	CC(C1C(C)ON(C1=O)N)C(=O)O	-0.958999991	""	PubChem:(54031110);biological
DBROCXLDGFRKCQ	InChI=1S/C7H12N2O4/c8-3-1-7(13,6(9)12)2-4(10)5(3)11/h3,5,11,13H,1-2,8H2,(H2,9,12)	C7H12N2O4	886	-3206.3832764179333	""	C1C(C(C(=O)CC1(C(=N)O)O)O)N	-1.78299999	""	KEGG Mine
VQBSJGPNXXQNFZ	InChI=1S/C7H12N2O4/c1-2-5-13-7(12)9(8)4-3-6(10)11/h2H,1,3-5,8H2,(H,10,11)	C7H12N2O4	887	-3207.744297907351	""	C=CCOC(=O)N(CCC(=O)O)N	-1.06799996	""	PubChem:(88137561)
FASSZQCLSUDOHV	InChI=1S/C7H12N2O4/c1-4(7(12)13)8-5(10)6(11)9(2)3/h4H,1-3H3,(H,8,10)(H,12,13)	C7H12N2O4	888	-3207.7521053225955	""	CC(C(=O)O)NC(=O)C(=O)N(C)C	-1.05799997	""	PubChem:(89724384)
HQOJSAQPRCZHSW	InChI=1S/C7H12N2O4/c1-13-5(10)2-7(8)3-9(4-7)6(11)12/h2-4,8H2,1H3,(H,11,12)	C7H12N2O4	889	-3207.7964332757156	""	COC(=O)CC1(CN(C1)C(=O)O)N	-0.963	""	PubChem:(118113232)
BWLHGVLQINZMKD	InChI=1S/C7H12N2O4/c1-2-5-9(13)7(11)4-3-6(10)8-12/h2,12-13H,1,3-5H2,(H,8,10)	C7H12N2O4	890	-3207.9747893119647	""	C=CCN(C(=O)CCC(=NO)O)O	-0.606000006	""	PubChem:(21514327)
UFZVITFBKMGDAN	InChI=1S/C7H12N2O4/c1-13-7(12)9-3-4(8)2-5(9)6(10)11/h4-5H,2-3,8H2,1H3,(H,10,11)	C7H12N2O4	891	-3208.0548222927587	""	COC(=O)N1CC(CC1C(=O)O)N	-3.24900007	""	PubChem:(84112563)
SJTYDDFLFQZGFA	InChI=1S/C7H12N2O4/c1-4(8)2-9-3-5(6(10)11)13-7(9)12/h4-5H,2-3,8H2,1H3,(H,10,11)	C7H12N2O4	892	-3208.1103847898557	""	CC(CN1CC(C(=O)O)OC1=O)N	-1.01800001	""	PubChem:(83915348)
FXFCVYCYRONITL	InChI=1S/C7H12N2O4/c1-8-4-12-5-13-9-6(10)2-3-7(9)11/h8H,2-5H2,1H3	C7H12N2O4	893	-3208.3222146788466	""	CNCOCON1C(=O)CCC1=O	-1.22099996	""	PubChem:(118462152)
WRSSAQLGYBYAMZ	InChI=1S/C7H12N2O4/c10-4-1-6(11)7(12)9(13)3-2-8-5-9/h8,10H,1-5H2	C7H12N2O4	894	-3209.1815034987	""	C(CO)C(=O)C(=O)N1(=O)CCNC1	-1.70500004	""	PubChem:(89809257)
XGYUVACFISDHJV	InChI=1S/C7H12N2O4/c1-8(13-2)6(10)5-3-9(4-5)7(11)12/h5H,3-4H2,1-2H3,(H,11,12)	C7H12N2O4	895	-3209.3653661173785	""	CN(C(=O)C1CN(C1)C(=O)O)OC	-1.25699997	""	PubChem:(87562763)
QPLQCSNFHSQQNE	InChI=1S/C7H14N2O5/c8-4-3-7(10)13-5-1-2-6-14-9(11)12/h1-6,8H2	C7H14N2O5	896	-3209.6305543619546	4-nitrooxybutyl 3-aminopropanoate	C(CCON(=O)=O)COC(=O)CCN	0.254000008	""	PubChem:(59287737)
LKKOOTYKNNMBLO	InChI=1S/C7H12N2O4/c1-7(3-10)5(12)8(2)6(13)9(7)4-11/h10-11H,3-4H2,1-2H3	C7H12N2O4	897	-3209.6664013349637	1,5-bis(hydroxymethyl)-3,5-dimethylimidazolidine-2,4-dione	CC1(CO)C(=O)N(C)C(=O)N1CO	-1.24399996	""	PubChem:(23288292)
GQYWCCAFPJXPCM	InChI=1S/C7H12N2O4/c1-7(5(10)11)4-9(6(12)13)3-2-8-7/h8H,2-4H2,1H3,(H,10,11)(H,12,13)	C7H12N2O4	898	-3209.7815663011074	""	CC1(CN(CCN1)C(=O)O)C(=O)O	-1.29900002	""	PubChem:(91064554 91258660 91567201)
WHUOMJJELYIWOD	InChI=1S/C7H12N2O4/c1-8-5-2-4(6(10)11)3-9(5)7(12)13/h4-5,8H,2-3H2,1H3,(H,10,11)(H,12,13)	C7H12N2O4	899	-3209.9275848198804	""	CNC1CC(CN1C(=O)O)C(=O)O	-0.523000002	""	PubChem:(67377393 118495986)
VIQLDNSLJLPACG	InChI=1S/C7H12N2O4/c1-7(2)5(10)9(4-3-8-7)13-6(11)12/h8H,3-4H2,1-2H3,(H,11,12)	C7H12N2O4	900	-3209.930101187333	""	CC1(C)C(=O)N(CCN1)OC(=O)O	-0.377999991	""	PubChem:(69382288)
JDVFIXAKSCMZLH	InChI=1S/C7H12N2O4/c1-9(2)7(13)6(12)8-4-3-5(10)11/h3-4H2,1-2H3,(H,8,12)(H,10,11)	C7H12N2O4	901	-3210.16220066631	""	CN(C)C(=O)C(=O)NCCC(=O)O	-1.426	""	PubChem:(89724385)
JHKCKHHAIORJMR	InChI=1S/C7H12N2O4/c1-4(10)8-6(12)9(13)5(11)7(8,2)3/h4,10,13H,1-3H3	C7H12N2O4	902	-3210.8656081105696	""	CC(N1C(=O)N(C(=O)C1(C)C)O)O	0.0909999982	""	PubChem:(69596248)
OFPAXHSWUNNURL	InChI=1S/C7H12N2O4/c1-4-3-5(8-7(11)12)6(10)9(4)13-2/h4-5,8H,3H2,1-2H3,(H,11,12)/p-1	C7H12N2O4	903	-3210.917981539117	N-(1-methoxy-5-methyl-2-oxopyrrolidin-3-yl)carbamate	CC1CC(C(=O)N1OC)NC(=O)O	-0.0769999996	""	PubChem:(19747198 19747199)
QAWOFJJLRMZYNJ	InChI=1S/C7H14N2O5/c1-14-7(13)2-3(9-8)5(11)6(12)4(2)10/h2-6,9-12H,8H2,1H3	C7H14N2O5	904	-3210.9230417569715	""	COC(=O)C1C(C(C(C1O)O)O)NN	-0.674000025	""	PubChem:(102278782)
BWDCUPNUMSFLAC	InChI=1S/C7H12N2O4/c1-8-3-6(12)9(7(8)13)2-5(11)4-10/h5,10-11H,2-4H2,1H3	C7H12N2O4	905	-3211.603707714649	""	CN1CC(=O)N(CC(CO)O)C1=O	-2.41499996	""	PubChem:(115573371)
NTYMFOAKIHAVBM	InChI=1S/C7H14N2O5/c1-12-4-8-5(13-2)6(14-3)9(11)7(8)10/h5-6,11H,4H2,1-3H3	C7H14N2O5	906	-3212.2109614292403	1-hydroxy-4,5-dimethoxy-3-(methoxymethyl)imidazolidin-2-one	COCN1C(C(N(C1=O)O)OC)OC	-0.917999983	""	PubChem:(59721628)
GSMRCDYEZFSFBJ	InChI=1S/C7H12N2O4/c8-5(4-10)3-6(11)9-1-2-13-7(9)12/h5,10H,1-4,8H2	C7H12N2O4	907	-3212.5036333456305	""	C1COC(=O)N1C(=O)CC(CO)N	-1.93499994	""	PubChem:(84072109)
IVGQJSPZHMKQOU	InChI=1S/C7H12N2O4/c8-3-5-4-9(1-2-13-5)6(10)7(11)12/h5H,1-4,8H2,(H,11,12)	C7H12N2O4	908	-3212.5266814122724	""	C1COC(CN)CN1C(=O)C(=O)O	-4.06099987	""	PubChem:(126989545)
JDNQRACZUFPFEK	InChI=1S/C7H12N2O4/c8-4(3-10)6(11)5-1-2-9(5)7(12)13/h4-5,10H,1-3,8H2,(H,12,13)	C7H12N2O4	909	-3212.63344904454	2-(2-amino-3-hydroxypropanoyl)azetidine-1-carboxylic acid	C1CN(C1C(=O)C(CO)N)C(=O)O	-2.1099999	""	PubChem:(22341733 69713779)
QUYYZBIADIDPLF	InChI=1S/C7H12N2O4/c8-7(6(10)11)4-2-1-3-5(7)9(12)13/h5H,1-4,8H2,(H,10,11)	C7H12N2O4	910	-3212.980725827403	""	C1CCC(C(C1)N(=O)=O)(C(=O)O)N	-1.80900002	""	PubChem:(53441424)
CHVNYOVRGIGYLY	InChI=1S/C7H12N2O4/c8-9-7(10)13-5-3-12-6-4(5)1-2-11-6/h4-6H,1-3,8H2,(H,9,10)	C7H12N2O4	911	-3213.2562867847023	""	C1COC2C1C(CO2)OC(=NN)O	-0.224999994	""	PubChem:(57655118)
LWEFZCOXVNIOSE	InChI=1S/C7H12N2O4/c8-5(2-10)1-9-6(11)3-13-4-7(9)12/h5,10H,1-4,8H2	C7H12N2O4	912	-3213.5284444061576	""	C(C(CO)N)N1C(=O)COCC1=O	-2.78200006	""	PubChem:(84072300)
CFSMRICLDVRMRK	InChI=1S/C7H12N2O4/c8-1-6(10)9(3-7(11)12)2-5-4-13-5/h5H,1-4,8H2,(H,11,12)	C7H12N2O4	913	-3213.8517614649722	""	C(C(=O)N(CC1CO1)CC(=O)O)N	-4.39900017	""	PubChem:(88034301)
PBSOOQNEAYVRBX	InChI=1S/C7H12N2O4/c10-8(11)7(9(12)13)5-3-1-2-4-6-7/h1-6H2	C7H12N2O4	914	-3213.854905006461	Cycloheptane, 1,1-dinitro-	C1CCCC(CC1)(N(=O)=O)N(=O)=O	2.60700011	""	PubChem:(71424499)
PZXISIQFAWQJGU	InChI=1S/C7H12N2O4/c10-4-5(11)3-9-6(12)1-8-2-7(9)13/h5,8,10-11H,1-4H2	C7H12N2O4	915	-3214.118443928494	""	C1C(=O)N(CC(CO)O)C(=O)CN1	-2.05299997	""	PubChem:(82844591)
JAJVXDPSJWVFNO	InChI=1S/C7H12N2O4/c1-7(13)4(10)5(11)8(2)6(12)9(7)3/h4,10,13H,1-3H3	C7H12N2O4	916	-3214.192082330097	""	CC1(C(C(=O)N(C)C(=O)N1C)O)O	-0.899999976	""	PubChem:(102238627 102458826)
MFHGRSMAIMOMED	InChI=1S/C7H12N2O4/c1-8-4-2-5(6(10)11)9(3-4)7(12)13/h4-5,8H,2-3H2,1H3,(H,10,11)(H,12,13)	C7H12N2O4	917	-3214.37844428722	4-(methylamino)pyrrolidine-1,2-dicarboxylic acid	CNC1CC(C(=O)O)N(C1)C(=O)O	-1.01400006	""	PubChem:(22181503 123823201)
GYWRDAKPUAQESX	InChI=1S/C7H12N2O4/c1-4-13-6(10)8-5(2)7(8,3)9(11)12/h5H,4H2,1-3H3	C7H12N2O4	918	-3214.595477206854	ethyl (2R,3S)-2,3-dimethyl-2-nitroaziridine-1-carboxylate	CCOC(=O)N1C(C)C1(C)N(=O)=O	1.01800001	""	PubChem:(15324646 21593376)
ZMMXDNLWTNELGN	InChI=1S/C7H12N2O4/c1-8-6(12)7(13)9-2-4(10)5(11)3-9/h4-5,10-11H,2-3H2,1H3,(H,8,12)	C7H12N2O4	919	-3214.6648242775996	""	CNC(=O)C(=O)N1CC(C(C1)O)O	-2.09100008	""	PubChem:(126992479)
IZONTQFMCFNLOZ	InChI=1S/C7H12N2O4/c1-3-13-5(10)4-9(2)7(12)6(8)11/h3-4H2,1-2H3,(H2,8,11)	C7H12N2O4	920	-3214.9998412570512	ethyl 2-[methyl(oxamoyl)amino]acetate	CCOC(=O)CN(C)C(=O)C(=O)N	-1.35800004	""	PubChem:(21724868)
MEBUMBXLJSPSIS	InChI=1S/C7H12N2O4/c8-5(7(11)12)6(10)9-1-3-13-4-2-9/h5H,1-4,8H2,(H,11,12)	C7H12N2O4	921	-3215.1051729901287	""	C1COCCN1C(=O)C(C(=O)O)N	-3.99099994	""	PubChem:(117564041)
UWZBBGPQCVCSGR	InChI=1S/C7H12N2O4/c1-7(2)5(11)8(4-10)6(12)9(7)13-3/h10H,4H2,1-3H3	C7H12N2O4	922	-3215.2983962750363	""	CC1(C)C(=O)N(CO)C(=O)N1OC	-0.202999994	""	PubChem:(68217283)
DMARMILCPIMGKM	InChI=1S/C7H12N2O4/c10-6(8-13)5-1-3-9(4-2-5)7(11)12/h5,13H,1-4H2,(H,8,10)(H,11,12)	C7H12N2O4	923	-3215.53978183546	""	C1CN(CCC1C(=NO)O)C(=O)O	-0.138999999	""	PubChem:(53767116)
RRBZOXLJFLAWAB	InChI=1S/C7H14N2O5/c10-2-1-9-7(14)6(13)5(12)4(3-11)8-9/h4-6,8,10-13H,1-3H2	C7H14N2O5	924	-3215.5847694913673	""	C(CO)N1C(=O)C(C(C(CO)N1)O)O	-0.81400001	""	PubChem:(10488482 101067780)
KWRVVKVVXXJPJU	InChI=1S/C7H12N2O4/c10-2-3-1-7(8-9-7)6(13)5(12)4(3)11/h3-6,10-13H,1-2H2	C7H12N2O4	925	-3215.87066329756	(4s,5s,6r,7r)-7-(hydroxymethyl)-1,2-diazaspiro[2.5]oct-1-ene-4,5,6-triol	C1C(CO)C(C(C(C12N=N2)O)O)O	-0.499000013	""	PubChem:(11830171)
UVAGAATZUQKIMK	InChI=1S/C7H12N2O4/c8-6-1-5(13-9-6)7(2-10,3-11)4-12/h1,10-12H,2-4H2,(H2,8,9)	C7H12N2O4	926	-3215.931357928906	""	C1=C(C(CO)(CO)CO)ONC1=N	-2.03800011	""	PubChem:(66793992)
RAHVAJNINIZDJC	InChI=1S/C7H12N2O4/c8-5-1-2-9(7(12)13)3-4(5)6(10)11/h4-5H,1-3,8H2,(H,10,11)(H,12,13)	C7H12N2O4	927	-3215.9749475041135	4-aminopiperidine-1,3-dicarboxylic acid	C1CN(CC(C1N)C(=O)O)C(=O)O	-1.04999995	""	PubChem:(22318193 91000846 91264074 91367292)
CVLIBJWEHBNROO	InChI=1S/C7H12N2O4/c1-3-12-6(10)7(11-2)4-5(8)9-13-7/h4,9H,3,8H2,1-2H3	C7H12N2O4	928	-3216.3392408723807	""	CCOC(=O)C1(C=C(N)NO1)OC	0.555000007	""	PubChem:(124705636 124708299)
RTBYJLYKCIGEPM	InChI=1S/C7H12N2O4/c1-7(10)5(8-11)3-2-4-6(7)9(12)13/h6,10-11H,2-4H2,1H3	C7H12N2O4	929	-3216.474739464569	(1S,2E,6S)-2-hydroxyimino-1-methyl-6-nitrocyclohexan-1-ol	CC1(C(=NO)CCCC1N(=O)=O)O	0.898000002	""	PubChem:(15507406 21581678)
ZIHQNTIDTPFVLX	InChI=1S/C7H12N2O4/c1-4(10)7(2)5(11)9(13)6(12)8(7)3/h4,10,13H,1-3H3	C7H12N2O4	930	-3216.741762687489	""	CC(C1(C)C(=O)N(C(=O)N1C)O)O	-0.469000012	""	PubChem:(66727120)
QQVUZRCDLVPUTB	InChI=1S/C7H12N2O4/c8-7(13)4(10)3-9-5(11)1-2-6(9)12/h4,7,10,13H,1-3,8H2	C7H12N2O4	931	-3216.849492416367	""	C1CC(=O)N(CC(C(N)O)O)C1=O	-2.81100011	""	PubChem:(67591477)
KMPILUJZGHTMGC	InChI=1S/C7H12N2O4/c8-7(5(10)11)2-1-3-9(4-7)6(12)13/h1-4,8H2,(H,10,11)(H,12,13)	C7H12N2O4	932	-3216.853255691685	""	C1CC(CN(C1)C(=O)O)(C(=O)O)N	-3.56200004	""	PubChem:(22318426 91081568)
ZHDIWGJNJYRSFV	InChI=1S/C7H12N2O4/c8-5-1-4(6(10)11)2-9(3-5)7(12)13/h4-5H,1-3,8H2,(H,10,11)(H,12,13)	C7H12N2O4	933	-3216.9634154178975	""	C1C(CN(CC1N)C(=O)O)C(=O)O	-1.47899997	""	PubChem:(68431961 91530622 91569588)
PIHTZCCZXWHACV	InChI=1S/C7H12N2O4/c1-4-5(8-7(11)12)6(10)9(2)13-3/h4,8H,1-3H3,(H,11,12)	C7H12N2O4	934	-3217.0769801436854	""	CC=C(C(=O)N(C)OC)NC(=O)O	-0.204999998	""	PubChem:(117911026 121472346)
WMBOFSMICFQFPP	InChI=1S/C7H12N2O4/c10-7(11)8-5-1-3-6(4-2-5)9(12)13/h5-6,8H,1-4H2,(H,10,11)	C7H12N2O4	935	-3217.1956450063017	""	C1CC(CCC1NC(=O)O)N(=O)=O	0.49000001	""	PubChem:(90134692 90134694)
XWQPGZPMYLYQPD	InChI=1S/C7H12N2O4/c1-8-2-3-9(7(12)13)5(4-8)6(10)11/h5H,2-4H2,1H3,(H,10,11)(H,12,13)	C7H12N2O4	936	-3217.707848599698	4-methylpiperazine-1,2-dicarboxylic acid	CN1CCN(C(C1)C(=O)O)C(=O)O	-1.16999996	""	PubChem:(22660602)
SCVPFKBXZISKBC	InChI=1S/C7H12N2O4/c1-4(11)9-7(6(13)3-10)5(12)2-8-9/h6,8,10,12-13H,2-3H2,1H3	C7H12N2O4	937	-3217.894868533728	""	CC(=O)N1C(=C(CN1)O)C(CO)O	-0.497000009	""	PubChem:(67081844)
YWUCLYLAYANVRQ	InChI=1S/C7H12N2O4/c8-1-5(10)2-9-6(11)3-13-4-7(9)12/h5,10H,1-4,8H2	C7H12N2O4	938	-3218.0940047801478	""	C(C(CN1C(=O)COCC1=O)O)N	-2.78200006	""	PubChem:(61313294)
UNFXCHSSJBWGSD	InChI=1S/C7H12N2O4/c8-6-2-1-4(9(12)13)3-5(6)7(10)11/h4-6H,1-3,8H2,(H,10,11)	C7H12N2O4	939	-3218.129489647042	""	C1CC(C(CC1N(=O)=O)C(=O)O)N	-0.155000001	""	PubChem:(44227889)
CJLJYFVEPPUBIN	InChI=1S/C7H12N2O4/c8-5(4-6(10)11)7(12)9-2-1-3-13-9/h5H,1-4,8H2,(H,10,11)	C7H12N2O4	940	-3218.3282086731037	""	C1CN(C(=O)C(CC(=O)O)N)OC1	-1.55200005	""	PubChem:(104102645)
OJIUGURYXQXAKM	InChI=1S/C7H12N2O4/c1-4-3-9(13-2)6(10)5(4)8-7(11)12/h4-5,8H,3H2,1-2H3,(H,11,12)/p-1	C7H12N2O4	941	-3218.398268049174	N-(1-methoxy-4-methyl-2-oxopyrrolidin-3-yl)carbamate	CC1CN(C(=O)C1NC(=O)O)OC	-0.239999995	""	PubChem:(19747185 19747186)
ZOORNJJNAORLPZ	InChI=1S/C7H12N2O4/c1-9(13-2)5-6(3-4-10)8-7(11)12/h3-4,8H,5H2,1-2H3,(H,11,12)	C7H12N2O4	942	-3218.530227351659	""	CN(CC(=CC=O)NC(=O)O)OC	-1.06599998	""	PubChem:(117911027)
IQQWAZIMPBMCAI	InChI=1S/C7H12N2O4/c1-5(8-7(11)12)4-6(10)9(2)13-3/h4,8H,1-3H3,(H,11,12)	C7H12N2O4	943	-3218.996987564996	""	CC(=CC(=O)N(C)OC)NC(=O)O	-0.537999988	""	PubChem:(117911129)
ZMLAGADERARBEF	InChI=1S/C7H12N2O4/c10-8(11)7(9(12)13)6-4-2-1-3-5-6/h6-7H,1-5H2	C7H12N2O4	944	-3219.2080685782303	dinitromethylcyclohexane	C1CCC(CC1)C(N(=O)=O)N(=O)=O	2.60100007	""	PubChem:(14322965)
FYBORFFYUYYORX	InChI=1S/C7H12N2O4/c1-7(2)5(8)6(12)9(7)13-3-4(10)11/h5H,3,8H2,1-2H3,(H,10,11)	C7H12N2O4	945	-3219.401270390315	""	CC1(C)C(C(=O)N1OCC(=O)O)N	-0.762000024	""	PubChem:(122674817)
WUYSGZVNUCHJKN	InChI=1S/C7H12N2O4/c1-7(5(10)11)4-8-2-3-9(7)6(12)13/h8H,2-4H2,1H3,(H,10,11)(H,12,13)	C7H12N2O4	946	-3219.5481320736553	""	CC1(CNCCN1C(=O)O)C(=O)O	-0.870000005	""	PubChem:(91320425)
KIYQPKZYUBTEKE	InChI=1S/C7H12N2O4/c8-7(12)13-2-1-9-4-5(10)3-6(9)11/h5,10H,1-4H2,(H2,8,12)	C7H12N2O4	947	-3220.3470166522493	""	C(COC(=N)O)N1CC(CC1=O)O	-0.912999988	""	PubChem:(83214873)
JAXGMEGOQUNNIC	InChI=1S/C7H12N2O4/c8-5-3-9(7(12)13)2-1-4(5)6(10)11/h4-5H,1-3,8H2,(H,10,11)(H,12,13)	C7H12N2O4	948	-3220.3730194389714	3-aminopiperidine-1,4-dicarboxylic acid	C1CN(CC(C1C(=O)O)N)C(=O)O	-1.04999995	""	PubChem:(22318397 90980283)
UPURKBCHNRJWOL	InChI=1S/C7H14N2O5/c1-14-7(13)9-2-3(8)4(10)5(11)6(9)12/h3-6,10-12H,2,8H2,1H3	C7H14N2O5	949	-3220.442124078314	""	COC(=O)N1CC(C(C(C1O)O)O)N	-1.08899999	""	PubChem:(45089742)
VFXYBRDFBQYIKB	InChI=1S/C7H12N2O4/c1-2-3-4-5-7(9(12)13)6-8(10)11/h2,7H,1,3-6H2	C7H12N2O4	950	-3220.597981800221	""	C=CCCCC(CN(=O)=O)N(=O)=O	1.46300006	""	PubChem:(10535603)
DVWXPPPGDSXMGT	InChI=1S/C7H12N2O4/c1-9-6(4(11)2-8-9)7(13)5(12)3-10/h2,5,7,10-13H,3H2,1H3	C7H12N2O4	951	-3220.739026152353	""	CN1C(=C(C=N1)O)C(C(CO)O)O	-1.13399994	""	PubChem:(11084598)
YXASZRLACRLMPK	InChI=1S/C7H12N2O4/c1-2-9(11)6(10)4-3-12-7-5(8-4)13-7/h4-5,7-8,11H,2-3H2,1H3	C7H12N2O4	952	-3221.283031004386	""	CCN(C(=O)C1COC2C(N1)O2)O	-1.04499996	""	PubChem:(123617031)
KIRHIZREBQKCAJ	InChI=1S/C7H12N2O4/c10-3-5(11)7(13)6(12)4-1-2-8-9-4/h1-2,5-7,10-13H,3H2,(H,8,9)	C7H12N2O4	953	-3221.417900626524	(1R,2S,3R)-1-(1H-pyrazol-5-yl)butane-1,2,3,4-tetrol	C1=CNN=C1C(C(C(CO)O)O)O	-1.58500004	""	PubChem:(11355924)
VSDKZPPQFBQTOO	InChI=1S/C7H12N2O4/c8-5(7(11)12)3-9-1-2-13-4-6(9)10/h5H,1-4,8H2,(H,11,12)	C7H12N2O4	954	-3221.4370974565404	""	C1COCC(=O)N1CC(C(=O)O)N	-4.33300018	""	PubChem:(79467726)
YHRWLOUXLIQDFM	InChI=1S/C7H14N2O5/c1-8(14-2)6(11)5-9(3-4-10)7(12)13/h10H,3-5H2,1-2H3,(H,12,13)	C7H14N2O5	955	-3221.4670038935706	""	CN(C(=O)CN(CCO)C(=O)O)OC	-1.78400004	""	PubChem:(87963800)
XMYFPFVJCAPBPW	InChI=1S/C7H14N2O5/c8-1-4-14-6(11)5-9(2-3-10)7(12)13/h10H,1-5,8H2,(H,12,13)	C7H14N2O5	956	-3222.1046085051953	""	C(COC(=O)CN(CCO)C(=O)O)N	-2.07999992	""	PubChem:(87376706)
JJKIAXWKABADES	InChI=1S/C7H12N2O4/c1-7(13)4(10)8(2)6(12)9(3)5(7)11/h4,10,13H,1-3H3	C7H12N2O4	957	-3222.2055283322693	""	CC1(C(N(C)C(=O)N(C)C1=O)O)O	-1.20700002	""	PubChem:(10856235 10867097 14079932 14079933 102238626)
WDMGQFLPXFJEPS	InChI=1S/C7H12N2O4/c1-8(13-2)6(10)5-3-4-9(5)7(11)12/h5H,3-4H2,1-2H3,(H,11,12)	C7H12N2O4	958	-3222.9496372832564	""	CN(C(=O)C1CCN1C(=O)O)OC	-0.824000001	""	PubChem:(87309563 87333911)
QGSPXNMQMOWDEQ	InChI=1S/C7H12N2O4/c8-5-4(6(10)11)2-1-3-9(5)7(12)13/h4-5H,1-3,8H2,(H,10,11)(H,12,13)	C7H12N2O4	959	-3223.056139890113	""	C1CC(C(N)N(C1)C(=O)O)C(=O)O	-0.126000002	""	PubChem:(91002992)
UYSHZWDAQQYSMR	InChI=1S/C7H12N2O4/c8-3-4-1-2-5(6(10)11)9(4)7(12)13/h4-5H,1-3,8H2,(H,10,11)(H,12,13)	C7H12N2O4	960	-3223.449432656311	""	C1CC(C(=O)O)N(C1CN)C(=O)O	-3.21199989	""	PubChem:(123242506)
BNWQDQQHSIEFNR	InChI=1S/C7H14N2O5/c1-3-13-7(10)6-8(2)4-5-14-9(11)12/h3-6H2,1-2H3	C7H14N2O5	961	-3223.8676122976867	""	CCOC(=O)CN(C)CCON(=O)=O	0.432000011	""	PubChem:(118238745)
STMBPXHIFLWMCY	InChI=1S/C7H14N2O5/c1-13-4-2-8-7(11,12)9-3-5-14-6(9)10/h8,11-12H,2-5H2,1H3	C7H14N2O5	962	-3223.997406508202	""	COCCNC(N1CCOC1=O)(O)O	-0.451999992	""	PubChem:(70947871)
AXXVZZZLTJAFIM	InChI=1S/C7H12N2O4/c1-5(10)9(3-2-8)4-6(11)7(12)13/h2-4,8H2,1H3,(H,12,13)	C7H12N2O4	963	-3224.0106325124434	3-[acetyl(2-aminoethyl)amino]-2-oxopropanoic acid	CC(=O)N(CCN)CC(=O)C(=O)O	-1.88800001	""	PubChem:(59112936)
ZUJGUMQUYCWBGQ	InChI=1S/C7H12N2O4/c10-6(5-8-7(11)12)9-1-3-13-4-2-9/h8H,1-5H2,(H,11,12)	C7H12N2O4	964	-3224.1812913248327	(2-morpholin-4-yl-2-oxoethyl)carbamic acid	C1COCCN1C(=O)CNC(=O)O	-1.52600002	""	PubChem:(22498792)
