inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
IAXQWGSZDISFQF	InChI=1S/C8H12O5/c9-4-2-1-3-5(10)6(4)7(11)8(12)13/h4-6,9-10H,1-3H2,(H,12,13)	C8H12O5	87	-3038.6804501209403	""	C1CC(C(C(C1)O)C(=O)C(=O)O)O	-0.34799999	""	KEGG Mine
AFWUQUKRZJUWCC	InChI=1S/C8H14O6/c1-3-8(14,6(11)12)7(2,13)4-5(9)10/h13-14H,3-4H2,1-2H3,(H,9,10)(H,11,12)	C8H14O6	88	-3038.7982908817676	""	CCC(C(=O)O)(C(C)(CC(=O)O)O)O	-1.26100004	""	EcoCyc Mine;YMDB Mine;KEGG Mine
YOZJYLMNPKEBLQ	InChI=1S/C8H12O5/c1-4(2)3-5(7(10)11)6(9)8(12)13/h4-5H,3H2,1-2H3,(H,10,11)(H,12,13)	C8H12O5	89	-3038.8088372659217	""	CC(C)CC(C(=O)C(=O)O)C(=O)O	1.21500003	""	PubChem:(117724620)
MAGWHWDYEJTCRO	InChI=1S/C8H12O5/c9-7(10)1-5-3-13-4-6(5)2-8(11)12/h5-6H,1-4H2,(H,9,10)(H,11,12)	C8H12O5	90	-3039.3324675608164	2-[4-(carboxymethyl)oxolan-3-yl]acetic acid	C(C1COCC1CC(=O)O)C(=O)O	-0.646000028	""	PubChem:(13235303)
UKWIQPRXQGXFQR	InChI=1S/C8H12O5/c9-7(10)5-1-3-13-4-2-6(5)8(11)12/h5-6H,1-4H2,(H,9,10)(H,11,12)	C8H12O5	91	-3039.4610145149095	""	C1COCCC(C1C(=O)O)C(=O)O	-0.653999984	""	PubChem:(84661367 105532468 105533019)
JWGRHIGPEAXASW	InChI=1S/C8H14O6/c9-5(8(12,13)14)1-2-7(3-4-7)6(10)11/h5,9,12-14H,1-4H2,(H,10,11)	C8H14O6	92	-3039.8084845123344	""	C(CC1(CC1)C(=O)O)C(C(O)(O)O)O	-1.87399995	""	PubChem:(91213312)
HVMHGCDINBFYLJ	InChI=1S/C8H12O5/c9-7(10)5-1-2-6(8(11)12)4-13-3-5/h5-6H,1-4H2,(H,9,10)(H,11,12)	C8H12O5	93	-3040.363154792119	""	C1CC(COCC1C(=O)O)C(=O)O	-0.653999984	""	PubChem:(84661366)
JVEBRUUPWXBYLE	InChI=1S/C8H14O6/c1-4(10)2-5(11)7(13)8(14)6(12)3-9/h6-9,12-14H,2-3H2,1H3	C8H14O6	94	-3041.0038110088844	""	CC(=O)CC(=O)C(C(C(CO)O)O)O	-2.75600004	""	PubChem:(87253552 87253554)
FUNFXRXDLQKZQX	InChI=1S/C8H14O6/c9-3-5(11)6-1-4(10)2-7(14-6)8(12)13/h4-7,9-11H,1-3H2,(H,12,13)	C8H14O6	95	-3041.1481066777787	""	C1C(CC(C(=O)O)OC1C(CO)O)O	-2.00500011	""	PubChem:(25113106);biological
UUCAYBVHLXLQRR	InChI=1S/C8H12O5/c9-5-6(8(12)13)3-1-2-4-7(10)11/h5-6H,1-4H2,(H,10,11)(H,12,13)	C8H12O5	96	-3041.201717114218	""	C(CCC(=O)O)CC(C=O)C(=O)O	0.731000006	""	KEGG Mine
IBQBSPIZAHRJBF	InChI=1S/C8H14O6/c9-3-1-2-5(11)7(13)8(14)6(12)4-10/h5-6,9-12H,1-4H2	C8H14O6	97	-3041.2448720139955	""	C(CC(C(=O)C(=O)C(CO)O)O)CO	-2.73399997	""	PubChem:(91545800);biological
UGNCABBZEJTSJT	InChI=1S/C8H12O5/c1-4(3-5(2)9)6(7(10)11)8(12)13/h4,6H,3H2,1-2H3,(H,10,11)(H,12,13)	C8H12O5	98	-3041.666924135372	""	CC(CC(=O)C)C(C(=O)O)C(=O)O	0.163000003	""	PubChem:(10487845)
BMWHSSFXZJOSIW	InChI=1S/C8H12O5/c1-5(10)7(8(12)13)4-6(11)2-3-9/h3,6-7,11H,2,4H2,1H3,(H,12,13)	C8H12O5	99	-3041.6884752858296	""	CC(=O)C(CC(CC=O)O)C(=O)O	-0.602999985	""	PubChem:(88818032)
NUQVLLPEUUZEOR	InChI=1S/C8H14O6/c1-2-4(10)6(12)8(14)7(13)5(11)3-9/h3,5-8,11-14H,2H2,1H3	C8H14O6	100	-3041.944562895318	""	CCC(=O)C(C(C(C(C=O)O)O)O)O	-2.6500001	""	PubChem:(118927625)
GECXEAYACKCMEK	InChI=1S/C8H12O5/c1-3-4(2)5(7(10)11)6(9)8(12)13/h4-5H,3H2,1-2H3,(H,10,11)(H,12,13)	C8H12O5	101	-3042.118955098536	""	CCC(C)C(C(=O)C(=O)O)C(=O)O	1.21500003	""	PubChem:(87457105)
XUFCVNAQKPTOOS	InChI=1S/C8H14O6/c9-3-5(11)1-7(13)8(14)2-6(12)4-10/h3-8,11-14H,1-2H2	C8H14O6	102	-3042.3503131839257	2,4,5,7-tetrahydroxyoctanedial	C(C(C=O)O)C(C(CC(C=O)O)O)O	-2.03800011	""	PubChem:(59800333)
POXFQXLFQOIHJF	InChI=1S/C8H12O5/c1-5(7(10)11)4-6(2-3-9)8(12)13/h3,5-6H,2,4H2,1H3,(H,10,11)(H,12,13)	C8H12O5	103	-3042.616194882023	""	CC(CC(CC=O)C(=O)O)C(=O)O	-0.234999999	""	PubChem:(57256910)
NJWVCUDEAMWIFS	InChI=1S/C8H12O5/c1-13-8(12)5-3-6(9)2-4-7(10)11/h2-5H2,1H3,(H,10,11)	C8H12O5	104	-3042.808650706967	7-methoxy-4,7-dioxoheptanoic acid	COC(=O)CCC(=O)CCC(=O)O	-0.754000008	""	PubChem:(12853226)
CHMMQBBHIHHATJ	InChI=1S/C8H12O5/c1-5(9)8(2,3-6(10)11)4-7(12)13/h3-4H2,1-2H3,(H,10,11)(H,12,13)	C8H12O5	105	-3043.6021563779177	""	CC(=O)C(C)(CC(=O)O)CC(=O)O	-0.833999991	""	PubChem:(15557429)
GXSPXYSTMWQBOF	InChI=1S/C8H14O6/c1-2-4(10)6(12)8(14)7(13)5(11)3-9/h4-6,9-12H,2-3H2,1H3	C8H14O6	106	-3043.755116377903	""	CCC(C(C(=O)C(=O)C(CO)O)O)O	-2.63199997	""	PubChem:(53862921 76078880 123339597);biological
JVEDIQGMUHENNP	InChI=1S/C8H14O6/c1-8(13,14)5(7(11)12)3-2-4-6(9)10/h5,13-14H,2-4H2,1H3,(H,9,10)(H,11,12)	C8H14O6	107	-3044.0363578475612	""	CC(C(CCCC(=O)O)C(=O)O)(O)O	-0.950999975	""	PubChem:(88480289)
MAJKKOVBOWMTLW	InChI=1S/C8H12O5/c9-7(10)6(8(11)12)4-5-2-1-3-13-5/h5-6H,1-4H2,(H,9,10)(H,11,12)	C8H12O5	108	-3044.1189477716075	2-(oxolan-2-ylmethyl)propanedioic acid	C1CC(CC(C(=O)O)C(=O)O)OC1	0.202999994	""	PubChem:(21520592)
KSJWISPMEMQWGW	InChI=1S/C8H12O5/c9-6(1-2-8(10)11)7-5-12-3-4-13-7/h7H,1-5H2,(H,10,11)	C8H12O5	109	-3044.221383962419	""	C(CC(=O)O)C(=O)C1COCCO1	-1.25999999	""	PubChem:(66337715)
ULQLOSSNMUIXOF	InChI=1S/C8H12O5/c9-7(10)5-3-1-2-4-6(5)8(11)13-12/h5-6,12H,1-4H2,(H,9,10)	C8H12O5	110	-3044.766278233452	2-carbonoperoxoylcyclohexane-1-carboxylic acid	C1CCC(C(C1)C(=O)O)C(=O)OO	0.174999997	""	PubChem:(13587918)
PJTUOSSYJQRTNX	InChI=1S/C8H14O6/c1-4(6(10)11)3-5(9)8(2,14)7(12)13/h4-5,9,14H,3H2,1-2H3,(H,10,11)(H,12,13)	C8H14O6	111	-3044.843900314587	""	CC(CC(C(C)(C(=O)O)O)O)C(=O)O	-1.38499999	""	PubChem:(88032709)
FNJNPRVDOHKYEO	InChI=1S/C8H12O5/c9-5-3-1-2-4(7(10)11)6(5)8(12)13/h4-6,9H,1-3H2,(H,10,11)(H,12,13)	C8H12O5	112	-3045.457478790151	""	C1CC(C(C(C1)O)C(=O)O)C(=O)O	-0.349000007	""	PubChem:(57072520)
AQGXDVZUTAJGBG	InChI=1S/C8H12O5/c1-5(9)3-6(8(11)12)7(10)4-13-2/h6H,3-4H2,1-2H3,(H,11,12)	C8H12O5	113	-3047.510200004004	""	CC(=O)CC(C(=O)COC)C(=O)O	-0.95599997	""	PubChem:(88614400)
JDCPXGZUHFDGID	InChI=1S/C8H14O6/c1-4(10)2-5(11)7(13)8(14)6(12)3-9/h4-6,9-12H,2-3H2,1H3	C8H14O6	114	-3048.1156165978637	""	CC(CC(C(=O)C(=O)C(CO)O)O)O	-2.63199997	""	PubChem:(123395471)
OLCMVAJQPSNYEE	InChI=1S/C8H14O6/c9-3-1-8(2-4-10,7(13)14)5-6(11)12/h9-10H,1-5H2,(H,11,12)(H,13,14)	C8H14O6	115	-3048.307329217062	2,2-bis(2-hydroxyethyl)butanedioic acid	C(CO)C(CCO)(CC(=O)O)C(=O)O	-1.76400006	""	PubChem:(17990342)
GEXBTUZGZRWEBR	InChI=1S/C8H12O5/c1-5(9)3-4-8(2,6(10)11)7(12)13/h3-4H2,1-2H3,(H,10,11)(H,12,13)	C8H12O5	116	-3048.3177107633514	""	CC(=O)CCC(C)(C(=O)O)C(=O)O	0.36500001	""	PubChem:(13348285)
YKXAURJIWLNILQ	InChI=1S/C8H12O5/c1-3-4(2)6(8(11)13-12)5(3)7(9)10/h3-6,12H,1-2H3,(H,9,10)	C8H12O5	117	-3048.404141590911	""	CC1C(C)C(C1C(=O)O)C(=O)OO	0.0529999994	""	PubChem:(88671452)
ROFDDOQLDAQFRA	InChI=1S/C8H12O5/c1-3-8(4-2,7(12)13)5(9)6(10)11/h3-4H2,1-2H3,(H,10,11)(H,12,13)	C8H12O5	118	-3048.493224707172	2,2-diethyl-3-oxobutanedioic acid	CCC(CC)(C(=O)C(=O)O)C(=O)O	1.41700006	""	PubChem:(19424669);biological
RPCWWVXGFFYCBB	InChI=1S/C8H14O6/c1-4(10)5(11)2-6(12)8(14)7(13)3-9/h6-9,12-14H,2-3H2,1H3	C8H14O6	119	-3049.3184636096535	""	CC(=O)C(=O)CC(C(C(CO)O)O)O	-3.05900002	""	PubChem:(88322216)
CMNQUNTTZAJTAL	InChI=1S/C8H12O5/c1-5(9)7(8(11)12)6(10)3-4-13-2/h7H,3-4H2,1-2H3,(H,11,12)	C8H12O5	120	-3049.6005454183346	2-acetyl-5-methoxy-3-oxopentanoic acid	CC(=O)C(C(=O)CCOC)C(=O)O	-1.37	""	PubChem:(21935730)
PHKMAHPKVAXUBD	InChI=1S/C8H14O6/c1-3-5(11)7(4(10)2-9)14-6(3)8(12)13/h3-7,9-11H,2H2,1H3,(H,12,13)	C8H14O6	121	-3050.1829048164777	""	CC1C(C(C(CO)O)OC1C(=O)O)O	-1.63699996	""	PubChem:(129100443)
FLKBZXRVEHPVKJ	InChI=1S/C8H12O5/c1-2-8(7(11)12)4-3-5(13-8)6(9)10/h5H,2-4H2,1H3,(H,9,10)(H,11,12)	C8H12O5	122	-3051.388788105561	""	CCC1(CCC(C(=O)O)O1)C(=O)O	-0.0359999985	""	PubChem:(117645352)
WQYHFEJUFAFAAB	InChI=1S/C8H12O5/c1-7(2)5(11)8(7,6(12)13)3-4(9)10/h5,11H,3H2,1-2H3,(H,9,10)(H,12,13)	C8H12O5	123	-3051.540946780985	""	CC1(C)C(C1(CC(=O)O)C(=O)O)O	-0.465000004	""	PubChem:(67842915)
LLLNMWDJIHYYGG	InChI=1S/C8H14O6/c1-2-3-8(6(11)12,7(13)14)4-5(9)10/h6,11-12H,2-4H2,1H3,(H,9,10)(H,13,14)	C8H14O6	124	-3052.2066519005903	""	CCCC(CC(=O)O)(C(O)O)C(=O)O	-0.745000005	""	KEGG Mine
USUPBSKSLIXXOS	InChI=1S/C8H14O6/c1-5(4-9)8(14,2-6(10)11)3-7(12)13/h5,9,14H,2-4H2,1H3,(H,10,11)(H,12,13)	C8H14O6	125	-3052.215739511958	""	CC(CO)C(CC(=O)O)(CC(=O)O)O	-1.44200003	""	PubChem:(88635704)
OJCSNUABAWJKAJ	InChI=1S/C8H12O5/c1-7(2)4-8(13-7,6(11)12)3-5(9)10/h3-4H2,1-2H3,(H,9,10)(H,11,12)	C8H12O5	126	-3052.676846201818	""	CC1(C)CC(CC(=O)O)(C(=O)O)O1	-0.243000001	""	PubChem:(89015939)
BFSWTHSBTAPBQF	InChI=1S/C8H12O5/c1-3-5(8(12)13-2)4-6(9)7(10)11/h5H,3-4H2,1-2H3,(H,10,11)	C8H12O5	127	-3052.704606456882	""	CCC(CC(=O)C(=O)O)C(=O)OC	0.127000004	""	PubChem:(87465311)
MMJUGRMJGXZULO	InChI=1S/C8H12O5/c1-3(9)5(8(11)12)7-6(13-7)4(2)10/h4-7,10H,1-2H3,(H,11,12)	C8H12O5	128	-3053.199698297072	""	CC(=O)C(C1C(C(C)O)O1)C(=O)O	-0.818000019	""	PubChem:(121389959 121389969)
DKYQOTCCGJVNJC	InChI=1S/C8H14O6/c1-8(2,6(12)7(13)14)4(9)3-5(10)11/h4,6,9,12H,3H2,1-2H3,(H,10,11)(H,13,14)	C8H14O6	129	-3053.6382094900027	""	CC(C)(C(CC(=O)O)O)C(C(=O)O)O	-1.09599996	""	KEGG Mine
HCSYJRNMOLTODH	InChI=1S/C8H12O5/c9-7(10)3-5-1-2-13-4-6(5)8(11)12/h5-6H,1-4H2,(H,9,10)(H,11,12)	C8H12O5	130	-3053.791465342136	""	C1COCC(C1CC(=O)O)C(=O)O	-0.649999976	""	PubChem:(105531794 105532321 105532871)
DVWTYSJWRGGYAP	InChI=1S/C8H14O6/c1-3(2)4(5(9)7(11)12)6(10)8(13)14/h3-6,9-10H,1-2H3,(H,11,12)(H,13,14)	C8H14O6	131	-3053.9060060670618	""	CC(C)C(C(C(=O)O)O)C(C(=O)O)O	-0.505999982	""	PubChem:(88460566)
CKELVFNODDFNME	InChI=1S/C8H12O5/c1-4-6(9)2-5(7(10)11)3-8(4,12)13/h4-5,12-13H,2-3H2,1H3,(H,10,11)	C8H12O5	132	-3054.049494740745	""	CC1C(=O)CC(CC1(O)O)C(=O)O	-1.55400002	""	PubChem:(66728149)
QQOIDRLODQAZNS	InChI=1S/C8H12O5/c9-6(4-8(10)11)3-7-5-12-1-2-13-7/h7H,1-5H2,(H,10,11)	C8H12O5	133	-3054.1587988736824	""	C1COC(CC(=O)CC(=O)O)CO1	-0.757000029	""	PubChem:(70303532)
VUZZDNPTZQSHSM	InChI=1S/C8H12O5/c9-5-1-3-8(4-2-5,6(10)11)7(12)13/h6,10-11H,1-4H2,(H,12,13)	C8H12O5	134	-3054.7639067627565	""	C1CC(CCC1=O)(C(O)O)C(=O)O	-1.70500004	""	KEGG Mine
SSBQOSIEGFXXEQ	InChI=1S/C8H12O5/c9-6(10)5-3-1-2-4-8(5,13)7(11)12/h5,13H,1-4H2,(H,9,10)(H,11,12)	C8H12O5	135	-3055.9405627500705	1,2-Cyclohexanedicarboxylic acid, 1-hydroxy-	C1CCC(C(C1)C(=O)O)(C(=O)O)O	-0.0549999997	""	PubChem:(15790040 69095904 69095955 102064670)
RERIOFUTELNGLG	InChI=1S/C8H12O5/c1-13-4-2-5(7(9)10)6(3-4)8(11)12/h4-6H,2-3H2,1H3,(H,9,10)(H,11,12)	C8H12O5	136	-3055.9666621113943	""	COC1CC(C(C1)C(=O)O)C(=O)O	-0.616999984	""	PubChem:(84770657 91298759)
UBMSHSPJGZSTLV	InChI=1S/C8H14O6/c9-3-8(14)4(1-7(12)13)5(10)2-6(8)11/h4-6,9-11,14H,1-3H2,(H,12,13)	C8H14O6	137	-3056.0070406964096	2-[(1R,5R)-2,3,5-trihydroxy-2-(hydroxymethyl)cyclopentyl]acetic acid	C(C1C(CC(C1(CO)O)O)O)C(=O)O	-1.74300003	""	PubChem:(22803916)
JQLDXPJJQAIQCC	InChI=1S/C8H12O5/c1-8(2)3(4(8)6(10)11)5(9)7(12)13/h3-5,9H,1-2H3,(H,10,11)(H,12,13)	C8H12O5	138	-3056.2770194084064	3-[carboxy(hydroxy)methyl]-2,2-dimethylcyclopropane-1-carboxylic acid	CC1(C)C(C1C(=O)O)C(C(=O)O)O	-0.109999999	""	PubChem:(19105570)
ZOQNFPHVPGPISD	InChI=1S/C8H12O5/c1-13-8(12)5-6(9)3-2-4-7(10)11/h2-5H2,1H3,(H,10,11)	C8H12O5	139	-3056.5237857241236	""	COC(=O)CC(=O)CCCC(=O)O	0.0149999997	""	PubChem:(10655202)
UKWVSGXHSNVDOO	InChI=1S/C8H14O6/c9-5-6-13-14-8(12)4-2-1-3-7(10)11/h9H,1-6H2,(H,10,11)	C8H14O6	140	-3056.685978401329	""	C(CCC(=O)OOCCO)CC(=O)O	-0.606999993	""	PubChem:(88595238)
NQGWAXMPSOVQDK	InChI=1S/C8H12O5/c1-3-7(5(9)10)8(4-2,13-7)6(11)12/h3-4H2,1-2H3,(H,9,10)(H,11,12)	C8H12O5	141	-3056.8778037263987	2,3-diethyloxirane-2,3-dicarboxylic acid	CCC1(C(=O)O)C(CC)(C(=O)O)O1	-0.284000009	""	PubChem:(23348481 91459103);biological
OEMQMYACQVHSNG	InChI=1S/C8H14O6/c1-2-14-4-3-8(13,7(11)12)5-6(9)10/h13H,2-5H2,1H3,(H,9,10)(H,11,12)	C8H14O6	142	-3057.043606173855	2-(2-ethoxyethyl)-2-hydroxybutanedioic acid	CCOCCC(CC(=O)O)(C(=O)O)O	-1.19599998	""	PubChem:(22094687)
GOYQSRNEVPZKQV	InChI=1S/C8H12O5/c1-2-13-8(12)5-6(9)3-4-7(10)11/h2-5H2,1H3,(H,10,11)	C8H12O5	143	-3058.0211834448955	6-ethoxy-4,6-dioxohexanoic acid	CCOC(=O)CC(=O)CCC(=O)O	0.0799999982	""	PubChem:(11183082 11240965 11263948 11412829 71404761)
FCYUJLIIUVVOBV	InChI=1S/C8H12O5/c1-5(9)3-6(4-7(10)11)8(12)13-2/h6H,3-4H2,1-2H3,(H,10,11)	C8H12O5	144	-3058.2672339305923	3-methoxycarbonyl-5-oxohexanoic acid	CC(=O)CC(CC(=O)O)C(=O)OC	-0.713999987	""	PubChem:(20292591)
OOBDGVSJTPCOCU	InChI=1S/C8H12O5/c1-5(8(12)13-2)6(9)3-4-7(10)11/h5H,3-4H2,1-2H3,(H,10,11)	C8H12O5	145	-3058.283918891189	""	CC(C(=O)CCC(=O)O)C(=O)OC	-0.128999993	""	KEGG Mine
PCFSNEACPGNWIZ	InChI=1S/C8H12O5/c9-5-1-3-8(4-2-5,6(10)11)7(12)13/h5,9H,1-4H2,(H,10,11)(H,12,13)	C8H12O5	146	-3059.1261165368255	""	C1CC(CCC1O)(C(=O)O)C(=O)O	-0.250999987	""	PubChem:(69279420)
OEYAWFSKKZDDLM	InChI=1S/C8H12O5/c1-8(12,13)6-3-4(9)2-5(6)7(10)11/h5-6,12-13H,2-3H2,1H3,(H,10,11)	C8H12O5	147	-3059.132113081295	2-(1,1-dihydroxyethyl)-4-oxocyclopentane-1-carboxylic acid	CC(C1CC(=O)CC1C(=O)O)(O)O	-1.54999995	""	PubChem:(21497642 68140904)
XVZUXKIUSQRAFA	InChI=1S/C8H12O5/c1-2-5-13-8(12)6(9)3-4-7(10)11/h2-5H2,1H3,(H,10,11)	C8H12O5	148	-3059.2134477605327	""	CCCOC(=O)C(=O)CCC(=O)O	0.0460000001	""	PubChem:(57539245)
SKRSIKNIBKXYLK	InChI=1S/C8H14O6/c1-3(9)7-6(11)4(10)2-5(14-7)8(12)13/h3-7,9-11H,2H2,1H3,(H,12,13)	C8H14O6	149	-3059.585025406822	(2S,4R,5R,6R)-4,5-dihydroxy-6-[(1R)-1-hydroxyethyl]oxane-2-carboxylic acid	CC(C1C(C(CC(C(=O)O)O1)O)O)O	-1.04499996	""	PubChem:(14487155)
KMDUUOCJRAAQOJ	InChI=1S/C8H14O6/c1-4(9)8(5(2)10,7(13)14)3-6(11)12/h4-5,9-10H,3H2,1-2H3,(H,11,12)(H,13,14)	C8H14O6	150	-3059.5882877850054	""	CC(C(CC(=O)O)(C(C)O)C(=O)O)O	-1.55999994	""	PubChem:(87192310)
CWNAYZNCRKMFGE	InChI=1S/C8H12O5/c9-7(10)6(8(11)12)5-2-1-3-13-4-5/h5-6H,1-4H2,(H,9,10)(H,11,12)	C8H12O5	151	-3059.6200657570685	""	C1CC(COC1)C(C(=O)O)C(=O)O	0.0399999991	""	PubChem:(70517057)
MDPKMSHZYZWWFL	InChI=1S/C8H14O6/c1-14-6-4(9)2-8(13,7(11)12)3-5(6)10/h4-6,9-10,13H,2-3H2,1H3,(H,11,12)	C8H14O6	152	-3059.9281998075544	""	COC1C(CC(CC1O)(C(=O)O)O)O	-2.31800008	""	EcoCyc Mine;KEGG Mine
DLLPIMGUVVGUSI	InChI=1S/C8H12O5/c1-13-8(12)6(9)4-2-3-5-7(10)11/h2-5H2,1H3,(H,10,11)	C8H12O5	153	-3060.3235572101376	""	COC(=O)C(=O)CCCCC(=O)O	-0.0189999994	""	PubChem:(11194789);KEGG Mine
QDMOYXARFFDYQO	InChI=1S/C8H12O5/c1-8(13)2-4(6(9)10)5(3-8)7(11)12/h4-5,13H,2-3H2,1H3,(H,9,10)(H,11,12)	C8H12O5	154	-3060.580124360827	""	CC1(CC(C(C1)C(=O)O)C(=O)O)O	-0.718999982	""	PubChem:(92018343)
LYIVWMHCWUWESC	InChI=1S/C8H12O5/c9-6(10)5-8(7(11)12)1-3-13-4-2-8/h1-5H2,(H,9,10)(H,11,12)	C8H12O5	155	-3060.6887035312284	4-(carboxymethyl)oxane-4-carboxylic acid	C1COCCC1(CC(=O)O)C(=O)O	-0.745999992	""	PubChem:(18416224)
IXIHMPYPKLWUIQ	InChI=1S/C8H14O6/c1-14-7(11)3-2-6(10)5(4-9)8(12)13/h5-6,9-10H,2-4H2,1H3,(H,12,13)	C8H14O6	156	-3060.808462485574	""	COC(=O)CCC(C(CO)C(=O)O)O	-1.54200006	""	PubChem:(90001284)
DAHIHSSHUAGFCL	InChI=1S/C8H12O5/c9-5(6(10)11)8(7(12)13)3-1-2-4-8/h5,9H,1-4H2,(H,10,11)(H,12,13)	C8H12O5	157	-3060.973622866217	""	C1CCC(C1)(C(C(=O)O)O)C(=O)O	-0.181999996	""	PubChem:(12319709)
VPNOKNJPJAAPBR	InChI=1S/C8H14O6/c1-14-8(7(12)13)2-4(9)6(11)5(10)3-8/h4-6,9-11H,2-3H2,1H3,(H,12,13)	C8H14O6	158	-3061.324448645309	""	COC1(CC(C(C(C1)O)O)O)C(=O)O	-1.46000004	""	EcoCyc Mine;KEGG Mine
UJUIUHXQHPXUQK	InChI=1S/C8H14O6/c1-3(9)5(11)7(13)8(14)6(12)4(2)10/h5-8,11-14H,1-2H3	C8H14O6	159	-3061.6355616315345	3,4,5,6-tetrahydroxyoctane-2,7-dione	CC(=O)C(C(C(C(C(=O)C)O)O)O)O	-3.05200005	""	PubChem:(20782781 60003527 60003528)
RKUFCRPUCSHPDF	InChI=1S/C8H12O5/c1-3-5(9)6(7(10)11)8-12-4(2)13-8/h4,6,8H,3H2,1-2H3,(H,10,11)	C8H12O5	160	-3061.707118935041	""	CCC(=O)C(C(=O)O)C1OC(C)O1	0.191	""	PubChem:(68376025)
NZNSSNZURIPNIN	InChI=1S/C8H14O6/c1-14-4-6(9)5(2-7(10)11)3-8(12)13/h5-6,9H,2-4H2,1H3,(H,10,11)(H,12,13)	C8H14O6	161	-3061.7864055370487	""	COCC(C(CC(=O)O)CC(=O)O)O	-1.34000003	""	PubChem:(57038000)
VBFZNHZCBJIOAT	InChI=1S/C8H14O6/c9-3-6-8(13)5(10)1-4(14-6)2-7(11)12/h4-6,8-10,13H,1-3H2,(H,11,12)	C8H14O6	162	-3062.486854963035	""	C1C(CC(=O)O)OC(CO)C(C1O)O	-1.41299999	""	PubChem:(123639862)
FJLBKCMUNQYTOC	InChI=1S/C8H14O6/c1-14-5-3-8(13,7(11)12)2-4(9)6(5)10/h4-6,9-10,13H,2-3H2,1H3,(H,11,12)	C8H14O6	163	-3062.858681789507	1,3,4-trihydroxy-5-methoxycyclohexane-1-carboxylic acid	COC1CC(CC(C1O)O)(C(=O)O)O	-1.88900006	""	PubChem:(21519510);EcoCyc Mine;KEGG Mine
OJZRJPHOCFDZFX	InChI=1S/C8H14O6/c1-3-8(2,4(9)6(11)12)5(10)7(13)14/h4-5,9-10H,3H2,1-2H3,(H,11,12)(H,13,14)	C8H14O6	164	-3063.269691339211	3-ethyl-2,4-dihydroxy-3-methylpentanedioic acid	CCC(C)(C(C(=O)O)O)C(C(=O)O)O	-0.619000018	""	PubChem:(19384761)
GAWJWOTUQNFWNL	InChI=1S/C8H14O6/c1-7(2,4-9)8(14,6(12)13)3-5(10)11/h9,14H,3-4H2,1-2H3,(H,10,11)(H,12,13)	C8H14O6	165	-3063.4219534475515	""	CC(C)(CO)C(CC(=O)O)(C(=O)O)O	-1.44599998	""	EcoCyc Mine;YMDB Mine;KEGG Mine
HMXUPRPVBHOSHQ	InChI=1S/C8H14O6/c1-6(11,12)8(7(2,13)14)3-4(8)5(9)10/h4,11-14H,3H2,1-2H3,(H,9,10)	C8H14O6	166	-3063.555327594337	""	CC(C1(CC1C(=O)O)C(C)(O)O)(O)O	-1.68200004	""	PubChem:(70487625)
BDGSQWAQNTYRFF	InChI=1S/C8H12O5/c1-3-5(4-6(9)13-2)7(10)8(11)12/h5H,3-4H2,1-2H3,(H,11,12)	C8H12O5	167	-3063.568792912916	""	CCC(CC(=O)OC)C(=O)C(=O)O	0.127000004	""	PubChem:(87465312)
WJYMFNAGJLEBJS	InChI=1S/C8H14O6/c9-3-4(10)6(12)7(13)8(14)2-1-5(8)11/h4,6-7,9-10,12-14H,1-3H2	C8H14O6	168	-3064.1439360493355	""	C1CC(C1=O)(C(C(C(CO)O)O)O)O	-2.52200007	""	PubChem:(66742189);biological
UFXZHARBUZNGAX	InChI=1S/C8H14O6/c9-4-1-2-8(6(11)12,7(13)14)3-5(4)10/h4-6,9-12H,1-3H2,(H,13,14)	C8H14O6	169	-3064.174702271318	""	C1CC(CC(C1O)O)(C(O)O)C(=O)O	-1.89699996	""	KEGG Mine
LDHQMECIPNHAGN	InChI=1S/C8H14O6/c1-3-5(10)4(2-9)14-7(6(3)11)8(12)13/h3-7,9-11H,2H2,1H3,(H,12,13)	C8H14O6	170	-3064.2278757907716	""	CC1C(C(CO)OC(C1O)C(=O)O)O	-1.20799994	""	PubChem:(129099890)
KKCLTTVKRFDGAI	InChI=1S/C8H12O5/c1-2-13-8(12)6(9)4-3-5-7(10)11/h2-5H2,1H3,(H,10,11)	C8H12O5	171	-3064.5016294146108	""	CCOC(=O)C(=O)CCCC(=O)O	0.0460000001	""	PubChem:(13461288)
BNINDLHTMXDKMM	InChI=1S/C8H12O5/c1-7(2)3-8(7,13)4(5(9)10)6(11)12/h4,13H,3H2,1-2H3,(H,9,10)(H,11,12)	C8H12O5	172	-3064.7875298316576	""	CC1(C)CC1(C(C(=O)O)C(=O)O)O	0.870000005	""	PubChem:(12709523)
XSVZRFJEIGUDES	InChI=1S/C8H12O5/c9-6(8(10)11)2-1-3-7-12-4-5-13-7/h7H,1-5H2,(H,10,11)	C8H12O5	173	-3064.9520744658553	""	C(CC(=O)C(=O)O)CC1OCCO1	-0.296000004	""	PubChem:(9836974)
FOQUIHMWUOGKNQ	InChI=1S/C8H12O5/c9-6(10)4-8(7(11)12)2-1-3-13-5-8/h1-5H2,(H,9,10)(H,11,12)	C8H12O5	174	-3065.1567382482112	""	C1CC(CC(=O)O)(COC1)C(=O)O	-0.745999992	""	PubChem:(115017438)
