inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
PGEFSUHGUTWIFW	InChI=1S/C6H14O4/c7-2-1-6(10)5(3-8)4-9/h5-10H,1-4H2	C6H14O4	93	-3085.7331377097735	""	C(CO)C(C(CO)CO)O	-1.99899995	""	PubChem:(123357506)
CISFPYJOGKBKBF	InChI=1S/C6H14O4/c1-2-6(10,4-8)5(9)3-7/h5,7-10H,2-4H2,1H3	C6H14O4	94	-3085.755008483182	""	CCC(CO)(C(CO)O)O	-1.77699995	""	PubChem:(86091338)
TVLYPTZVJFAYSU	InChI=1S/C6H12O3/c1-5(7)4-6(2,3)9-8/h8H,4H2,1-3H3	C6H12O3	95	-3085.883521386249	Methyl isobutyl ketone peroxide	CC(=O)CC(C)(C)OO	0.232999995	""	PubChem:(119804)
ZCGZOPIPEZCKKQ	InChI=1S/C6H12O3/c1-4-9-6(2,3)5(7)8/h4H2,1-3H3,(H,7,8)	C6H12O3	96	-3085.9885032392785	2-ethoxy-2-methylpropanoate	CCOC(C)(C)C(=O)O	0.460999995	""	PubChem:(14459678 23160065);biological;Natural Products:(UNPD92044)
WIJQJQZZCNTOCF	InChI=1S/C6H12O3/c1-5(2)3-6(7)4-9-8/h5,8H,3-4H2,1-2H3	C6H12O3	97	-3086.5236762233026	1-Hydroperoxy-4-methylpentan-2-one	CC(C)CC(=O)COO	0.527999997	""	PubChem:(101063)
JVWLUVNSQYXYBE	InChI=1S/C6H14O4/c1-4(2-7)6(10)5(9)3-8/h4-10H,2-3H2,1H3	C6H14O4	98	-3086.6391611545932	""	CC(CO)C(C(CO)O)O	-1.89699996	""	PubChem:(10240966 10329433 10396983 10464493 69305579 88855154 89135595);Natural Products:(UNPD116865)
IKUWHVIKVZSENZ	InChI=1S/C6H12O3/c1-3-5(2)9-4-6(7)8/h5H,3-4H2,1-2H3,(H,7,8)	C6H12O3	99	-3086.9445552481207	2-butan-2-yloxyacetate	CCC(C)OCC(=O)O	0.643000007	""	PubChem:(14501737 55303268 58779507 92979817)
XKYZEKVVQZGXOJ	InChI=1S/C6H14O4/c1-4(8)6(10)5(9)2-3-7/h4-10H,2-3H2,1H3	C6H14O4	100	-3087.1645596173207	Olivose	CC(C(C(CCO)O)O)O	-1.73399997	""	PubChem:(189002 13212854 22872201 54475052 102042783 102060941);biological
CTVROEFFDORDNM	InChI=1S/C6H12O3/c1-3-5(8)6(9)4(2)7/h4,6-7,9H,3H2,1-2H3	C6H12O3	101	-3087.3991734176593	""	CCC(=O)C(C(C)O)O	-0.745000005	""	PubChem:(118182324 118182328 118182334 118182335);YMDB Mine;KEGG Mine
RFEBKGRVIWYDHC	InChI=1S/C6H14O4/c7-2-1-5(3-8)6(10)4-9/h5-10H,1-4H2	C6H14O4	102	-3087.417664066327	""	C(CO)C(CO)C(CO)O	-1.99899995	""	PubChem:(22237717 57117715 88291716)
UVSVEGQPEFXEEN	InChI=1S/C6H14O4/c1-4(8)5(9)6(2,10)3-7/h4-5,7-10H,3H2,1-2H3	C6H14O4	103	-3087.6142516745495	""	CC(C(C(C)(CO)O)O)O	-1.67499995	""	PubChem:(20401575)
JOVKXRBMZIPRBZ	InChI=1S/C6H12O3/c1-4(7)3-6(9)5(2)8/h5-6,8-9H,3H2,1-2H3	C6H12O3	104	-3087.691030575718	ACMC-20cdzh	CC(=O)CC(C(C)O)O	-0.906000018	""	PubChem:(163900 90143059);biological
PSPYALHBMWQVPK	InChI=1S/C6H14O4/c1-6(10,4-8)5(9)2-3-7/h5,7-10H,2-4H2,1H3	C6H14O4	105	-3088.676799722766	""	CC(CO)(C(CCO)O)O	-1.77699995	""	PubChem:(123496468)
VWYBGXXIYYGUAX	InChI=1S/C6H12O3/c1-5(7)3-2-4-6(8)9/h6,8-9H,2-4H2,1H3	C6H12O3	106	-3089.318123040841	""	CC(=O)CCCC(O)O	-0.513000011	""	PubChem:(57103494)
JLQQVSKMDDAFPK	InChI=1S/C6H14O4/c7-3-1-6(10,5-9)2-4-8/h7-10H,1-5H2	C6H14O4	107	-3089.3762824129185	1,3,5-Pentanetriol, 3-(hydroxymethyl)-	C(CO)C(CCO)(CO)O	-1.87899995	""	PubChem:(21399706)
YIPJTHZEIJSEKV	InChI=1S/C6H12O3/c1-4(8)6(3-7)5(2)9/h4,6-8H,3H2,1-2H3	C6H12O3	108	-3089.3775804240936	""	CC(C(CO)C(=O)C)O	-1.07299995	""	PubChem:(87898723)
KEKOMZBWAIQDQZ	InChI=1S/C6H14O4/c1-2-5(9)6(10,3-7)4-8/h5,7-10H,2-4H2,1H3	C6H14O4	109	-3089.5222970091386	""	CCC(C(CO)(CO)O)O	-1.77699995	""	PubChem:(88891013)
SAYNRXAZCTXWFR	InChI=1S/C6H14O4/c1-4(8)6(10)2-5(9)3-7/h4-10H,2-3H2,1H3	C6H14O4	110	-3089.8062300537786	1,4-dideoxy-d-xylo-hexitol	CC(C(CC(CO)O)O)O	-1.73399997	""	PubChem:(122046 165197 12303777 12303778 12303779 54296183 56987481);biological
BOTXXIYGLATGFY	InChI=1S/C6H12O3/c1-2-3-5(8)6(9)4-7/h5,7-8H,2-4H2,1H3	C6H12O3	111	-3090.635256646547	1,3-dihydroxyhexan-2-one	CCCC(C(=O)CO)O	-0.43599999	""	PubChem:(21537130 46187458 46187457)
RQRXZYIMQLWVFK	InChI=1S/C6H14O4/c1-6(2,10)5(9)4(8)3-7/h4-5,7-10H,3H2,1-2H3	C6H14O4	112	-3091.002348519319	""	CC(C)(C(C(CO)O)O)O	-1.67499995	""	PubChem:(88298518 90903145 91519520)
ORDWYJFZZDWBFL	InChI=1S/C6H12O3/c1-4(7)6(3,9)5(2)8/h4,7,9H,1-3H3	C6H12O3	113	-3091.052560458091	""	CC(C(C)(C(=O)C)O)O	-0.888000011	""	PubChem:(12231432 12231433);biological
OECFSRDCTXEYJO	InChI=1S/C6H14O4/c1-6(10,4-8)2-5(9)3-7/h5,7-10H,2-4H2,1H3	C6H14O4	114	-3091.221498594728	""	CC(CC(CO)O)(CO)O	-1.77699995	""	PubChem:(54145508 101741088)
XQBIDMDRNQROQC	InChI=1S/C6H12O3/c1-2-3-4-5(7)6(8)9/h6,8-9H,2-4H2,1H3	C6H12O3	115	-3091.2304084715106	""	CCCCC(=O)C(O)O	0.0700000003	""	PubChem:(87482955)
CITZTYCVNHPCQL	InChI=1S/C6H12O3/c1-5(9)6(2,3-7)4-8/h7-8H,3-4H2,1-2H3	C6H12O3	116	-3091.3604920966986	2-Butanone, 3,3-bis(hydroxymethyl)-	CC(=O)C(C)(CO)CO	-1.33200002	""	PubChem:(536516)
BLYPPTVDBVTJKG	InChI=1S/C6H12O3/c1-4(3-7)6(9)5(2)8/h4,6-7,9H,3H2,1-2H3	C6H12O3	117	-3091.6250510298637	""	CC(CO)C(C(=O)C)O	-0.802999973	""	PubChem:(126671568 126671570)
IBAYRPFCDFTVIW	InChI=1S/C6H12O3/c1-5(8)4-6(9)2-3-7/h6-7,9H,2-4H2,1H3	C6H12O3	118	-3091.6856938243723	""	CC(=O)CC(CCO)O	-1.00800002	""	PubChem:(91560510 101455570)
PTRWGEHWPHFBHH	InChI=1S/C6H12O3/c1-5(8)6(9)3-2-4-7/h5,7-8H,2-4H2,1H3	C6H12O3	119	-3091.692592090667	""	CC(C(=O)CCCO)O	-0.847000003	""	PubChem:(91596607);biological
SWCWMUQYAGRRFA	InChI=1S/C6H14O4/c1-4(9)6(10)5(2-7)3-8/h4-10H,2-3H2,1H3	C6H14O4	120	-3091.8217478389965	""	CC(C(C(CO)CO)O)O	-1.89699996	""	PubChem:(91295149)
SBZKRNQNNMDOJS	InChI=1S/C6H12O3/c1-5(8)3-6(2,9)4-7/h4-5,8-9H,3H2,1-2H3	C6H12O3	121	-3092.1227703819523	""	CC(CC(C)(C=O)O)O	-0.381000012	""	PubChem:(87322520)
LVWTXDIIIHGDMW	InChI=1S/C6H14O4/c1-2-5(3-4-7)6(8,9)10/h5,7-10H,2-4H2,1H3	C6H14O4	122	-3092.256635804521	""	CCC(CCO)C(O)(O)O	-0.739000022	""	PubChem:(87167303)
OSPIOFUQWMUWOI	InChI=1S/C6H12O3/c1-4(7)5(8)6(2,3)9/h5,8-9H,1-3H3	C6H12O3	123	-3092.3910503108227	3,4-dihydroxy-4-methyl-2-pentanone	CC(=O)C(C(C)(C)O)O	-0.58099997	""	PubChem:(12231440)
JGQMPCXWJFPBAC	InChI=1S/C6H14O4/c7-3-1-2-6(10,4-8)5-9/h7-10H,1-5H2	C6H14O4	124	-3092.64813810745	""	C(CC(CO)(CO)O)CO	-1.87899995	""	PubChem:(87274602)
GGRSJWJWISVZHC	InChI=1S/C6H14O4/c1-5(2-7)6(10,3-8)4-9/h5,7-10H,2-4H2,1H3	C6H14O4	125	-3093.1836983720505	2-(hydroxymethyl)-3-methylbutane-1,2,4-triol	CC(CO)C(CO)(CO)O	-1.94000006	""	PubChem:(17949246)
ZGKLWYNGFBDSRF	InChI=1S/C6H14O4/c7-3-1-5(9)6(10)2-4-8/h5-10H,1-4H2	C6H14O4	126	-3093.8117990703145	hexane-1,3,4,6-tetrol	C(CO)C(C(CCO)O)O	-1.83599997	""	PubChem:(18534276 18659326 89144006 102249564)
HIYVGUXENQIUMC	InChI=1S/C6H12O3/c1-5(8)6(9)3-2-4-7/h6-7,9H,2-4H2,1H3	C6H12O3	127	-3093.812987477084	""	CC(=O)C(CCCO)O	-0.741999984	""	PubChem:(87066760)
WWGIVJUMKQYRND	InChI=1S/C6H14O4/c7-2-5(3-8)1-6(10)4-9/h5-10H,1-4H2	C6H14O4	128	-3094.0183740927064	""	C(C(CO)CO)C(CO)O	-1.99899995	""	PubChem:(91758726)
ZGSGHFXCSHYESB	InChI=1S/C6H12O3/c1-4-6(7)9-8-5(2)3/h5H,4H2,1-3H3	C6H12O3	129	-3094.0500777515595	propan-2-yl propaneperoxoate	CCC(=O)OOC(C)C	1.15199995	""	PubChem:(18427671)
NIOXOXMYZAMQDV	InChI=1S/C6H12O3/c1-4(2)6(9)5(8)3-7/h4-5,7-8H,3H2,1-2H3	C6H12O3	130	-3094.465576175887	(2R)-1,2-dihydroxy-4-methylpentan-3-one	CC(C)C(=O)C(CO)O	-0.912	""	PubChem:(59531323 59531355 72318108)
SZQFKSIJTHCLBK	InChI=1S/C6H14O4/c1-6(10,2-3-7)4-5(8)9/h5,7-10H,2-4H2,1H3	C6H14O4	131	-3094.556726164249	""	CC(CCO)(CC(O)O)O	-1.28199995	""	PubChem:(57168857)
GFGVLADMSXHMEK	InChI=1S/C6H12O3/c1-5(8)2-3-6(9)4-7/h4-6,8-9H,2-3H2,1H3	C6H12O3	132	-3094.6672811079243	""	CC(CCC(C=O)O)O	-0.133000001	""	PubChem:(13129646 13129647)
KTQBNLLDEGMMHE	InChI=1S/C6H14O4/c1-2-5(7)3-4-6(8,9)10/h5,7-10H,2-4H2,1H3	C6H14O4	133	-3095.1573203505013	""	CCC(CCC(O)(O)O)O	-0.787	""	PubChem:(87406032)
MQIISMPRGGVCBC	InChI=1S/C6H12O3/c1-3-5(8)6(9)4(2)7/h5-6,8-9H,3H2,1-2H3	C6H12O3	134	-3095.220191292514	3,4-dihydroxyhexan-2-one	CCC(C(C(=O)C)O)O	-0.639999986	""	PubChem:(21537139 89678327 89678345 102404292);YMDB Mine
VBRIOQFOSCKZFN	InChI=1S/C6H14O4/c1-2-4(8)6(10)5(9)3-7/h4-10H,2-3H2,1H3	C6H14O4	135	-3095.3610757465567	hexane-1,2,3,4-tetrol	CCC(C(C(CO)O)O)O	-1.73399997	""	PubChem:(14679574 21971870 24178105 59110970 59996305 88472446 89028885 89370081 118101593 129048740);biological
DHDJDZWIIZLIPN	InChI=1S/C6H12O3/c1-2-5(8)6(9)3-4-7/h6-7,9H,2-4H2,1H3	C6H12O3	136	-3095.40244197739	""	CCC(=O)C(CCO)O	-0.847000003	""	YMDB Mine;KEGG Mine
MWDCBSZUHUONCE	InChI=1S/C6H12O3/c1-4(2)9-5(3)6(7)8/h4-5H,1-3H3,(H,7,8)	C6H12O3	137	-3095.601322417121	Ambcb4020867	CC(C)OC(C)C(=O)O	0.81099999	""	PubChem:(17046910 23192058 42426790 42426791 42426792 42426793)
HGHNGABWXSXKHY	InChI=1S/C6H14O4/c1-2-5(3-7)6(9,10)4-8/h5,7-10H,2-4H2,1H3	C6H14O4	138	-3095.747202339704	""	CCC(CO)C(CO)(O)O	-1.23399997	""	PubChem:(87274600)
AEYYIRCLAOJEMX	InChI=1S/C6H12O3/c1-2-5(8)6(9)3-4-7/h5,7-8H,2-4H2,1H3	C6H12O3	139	-3096.0227326634345	""	CCC(C(=O)CCO)O	-0.847000003	""	PubChem:(57124675);YMDB Mine;KEGG Mine
RLMXGBGAZRVYIX	InChI=1S/C6H14O4/c7-3-1-2-5(9)6(10)4-8/h5-10H,1-4H2	C6H14O4	140	-3096.6099427583445	Hexane-1,2,3,6-tetrol	C(CC(C(CO)O)O)CO	-1.83599997	""	PubChem:(5209802 14534659 54273045 57792640 88948654 92173733);KEGG Mine
OZRLQWQABFEBBB	InChI=1S/C6H12O3/c1-5(7)4-6(2,8)9-3/h8H,4H2,1-3H3	C6H12O3	141	-3096.6232463486704	""	CC(=O)CC(C)(O)OC	-0.293000013	""	PubChem:(45085415)
AMXRXGOSEWMPEF	InChI=1S/C6H14O4/c7-3-5(9)1-2-6(10)4-8/h5-10H,1-4H2	C6H14O4	142	-3096.7172369626396	3,4-dideoxyhexitol	C(CC(CO)O)C(CO)O	-1.83599997	""	PubChem:(110676 10725515 11829618 14438685 91433593);KEGG Mine
XXENGSKOCXRCDY	InChI=1S/C6H12O3/c1-5(7)3-4-6(2)9-8/h6,8H,3-4H2,1-2H3	C6H12O3	143	-3097.1296307237253	""	CC(=O)CCC(C)OO	0.173999995	""	PubChem:(45085407)
CIKHUWABRQCSHV	InChI=1S/C6H12O3/c7-4-1-2-6(9)3-5-8/h7-8H,1-5H2	C6H12O3	144	-3097.523703694125	1,6-dihydroxyhexan-3-one	C(CC(=O)CCO)CO	-1.21500003	""	PubChem:(19598635)
AJQOASGWDCBKCJ	InChI=1S/C6H12O3/c1-2-3-4-9-5-6(7)8/h2-5H2,1H3,(H,7,8)	C6H12O3	145	-3097.7757610859776	2-butoxyacetate	CCCCOCC(=O)O	0.751999974	""	training set;HMDB:(41844);PubChem:(41958 6994707 10057558 10419258 101774944);YMDB Mine;EcoCyc Mine;biological;KEGG Mine
JNURPEZKOSMRMZ	InChI=1S/C6H12O3/c1-6(2,8)4-5(7)9-3/h8H,4H2,1-3H3	C6H12O3	146	-3098.13485497074	Methyl 3-hydroxy-3-methylbutanoate	CC(C)(CC(=O)OC)O	0.238999993	""	PubChem:(521979)
ZRQZABLVBHDERI	InChI=1S/C6H12O3/c1-4-5(2)6(7)9-8-3/h5H,4H2,1-3H3	C6H12O3	147	-3098.150721360879	""	CCC(C)C(=O)OOC	1.13100004	""	PubChem:(87721094)
GUESUMKIUYUXCQ	InChI=1S/C6H14O4/c1-4(7)2-3-5(8)6(9)10/h4-10H,2-3H2,1H3	C6H14O4	148	-3098.4235899339665	""	CC(CCC(C(O)O)O)O	-1.23899996	""	PubChem:(91266714)
SOROVGRPYBEOGR	InChI=1S/C6H14O4/c1-6(3-8,4-9)5(10)2-7/h5,7-10H,2-4H2,1H3	C6H14O4	149	-3098.6853305631453	""	CC(CO)(CO)C(CO)O	-1.96200001	""	PubChem:(126487682)
WWYKBCRVBABKLC	InChI=1S/C6H14O4/c1-2-3-4-5(7)6(8,9)10/h5,7-10H,2-4H2,1H3	C6H14O4	150	-3098.7812774310564	hexane-1,1,1,2-tetrol	CCCCC(C(O)(O)O)O	-0.36500001	""	PubChem:(21254556)
HXROOUWOLPONPN	InChI=1S/C6H12O3/c1-3-5-6(7)9-8-4-2/h3-5H2,1-2H3	C6H12O3	151	-3098.791229495351	ethyl butaneperoxoate	CCCC(=O)OOCC	1.26100004	""	PubChem:(18431836)
ILJJMIKGLNEORR	InChI=1S/C6H12O3/c7-4-2-1-3-6(9)5-8/h7-8H,1-5H2	C6H12O3	152	-3098.7947980864765	""	C(CCO)CC(=O)CO	-1.01499999	""	PubChem:(53726318 58172389);biological;KEGG Mine
ZBIAIQCCZGYWSP	InChI=1S/C6H12O3/c1-3-9-4-5(2)6(7)8/h5H,3-4H2,1-2H3,(H,7,8)	C6H12O3	153	-3098.9544005919943	3-ethoxy-2-methylpropanoate	CCOCC(C)C(=O)O	0.275999993	""	PubChem:(17151573 23168894 51479466 51479468)
NTRZCEWBQFVIPC	InChI=1S/C6H12O3/c1-3-4-5-6(7)9-8-2/h3-5H2,1-2H3	C6H12O3	154	-3099.014668091982	methyl pentaneperoxoate	CCCCC(=O)OOC	1.40699995	""	PubChem:(17796434);biological
IRHOFFHNPLZMPJ	InChI=1S/C6H12O3/c1-5(9)2-6(3-7)4-8/h3,5-6,8-9H,2,4H2,1H3	C6H12O3	155	-3099.18141754579	""	CC(CC(C=O)CO)O	-0.565999985	""	PubChem:(53931305)
KCBHZNFUFOSYES	InChI=1S/C6H14O4/c1-2-3-5(4-7)6(8,9)10/h5,7-10H,2-4H2,1H3	C6H14O4	156	-3099.2111503833307	""	CCCC(CO)C(O)(O)O	-0.527999997	""	PubChem:(88008118)
OUNYMBXQNHCVFL	InChI=1S/C6H12O3/c1-6(8,9)4-2-3-5-7/h5,8-9H,2-4H2,1H3	C6H12O3	157	-3099.6792833496024	""	CC(CCCC=O)(O)O	0.0529999994	""	PubChem:(117979091)
YAGRDXAXSYSFIF	InChI=1S/C6H14O4/c1-4(5(7)8)3-6(2,9)10/h4-5,7-10H,3H2,1-2H3	C6H14O4	158	-3099.7686554261754	""	CC(CC(C)(O)O)C(O)O	-0.84799999	""	PubChem:(91253372)
FYCULGZHSJZNKH	InChI=1S/C6H14O4/c7-2-1-5(9)3-6(10)4-8/h5-10H,1-4H2	C6H14O4	159	-3100.1837697281903	hexane-1,2,4,6-tetrol	C(CO)C(CC(CO)O)O	-1.83599997	""	PubChem:(18415577 89174156 89423473);biological;KEGG Mine
PTJOKZUCJJZKIJ	InChI=1S/C6H14O4/c1-6(2,10)3-4(7)5(8)9/h4-5,7-10H,3H2,1-2H3	C6H14O4	160	-3100.213077861371	""	CC(C)(CC(C(O)O)O)O	-1.17999995	""	PubChem:(88293316)
KLIQFKSESJUXFR	InChI=1S/C6H12O3/c1-6(2,3)4(7)5(8)9/h5,8-9H,1-3H3	C6H12O3	161	-3100.4100862637333	""	CC(C)(C)C(=O)C(O)O	-0.574000001	""	PubChem:(87348073)
FOVNSCLZQBVXLY	InChI=1S/C6H14O4/c1-3-5(7,8)6(9,10)4-2/h7-10H,3-4H2,1-2H3	C6H14O4	162	-3100.4435221432727	""	CCC(C(CC)(O)O)(O)O	-0.727999985	""	PubChem:(57074471)
DHOCNCHTCGLBIV	InChI=1S/C6H12O3/c1-4-8-9-6(7)5(2)3/h5H,4H2,1-3H3	C6H12O3	163	-3100.83727138018	""	CCOOC(=O)C(C)C	0.985000014	""	PubChem:(18672850)
CPCVNVLTHQVAPE	InChI=1S/C6H12O3/c1-3-4-9-5(2)6(7)8/h5H,3-4H2,1-2H3,(H,7,8)	C6H12O3	164	-3100.9276648347404	Ambcb4020872	CCCOC(C)C(=O)O	0.708999991	""	PubChem:(14495546 14495547 19018316 51669427)
UGOLKENFWKJSTC	InChI=1S/C6H14O4/c1-6(10,4-7)3-2-5(8)9/h5,7-10H,2-4H2,1H3	C6H14O4	165	-3101.6904219413477	""	CC(CCC(O)O)(CO)O	-1.28199995	""	PubChem:(87586637)
BFXBNZUCXPDXBB	InChI=1S/C6H12O3/c1-2-3-4-6(8,9)5-7/h5,8-9H,2-4H2,1H3	C6H12O3	166	-3101.8193559342067	""	CCCCC(C=O)(O)O	0.433999985	""	PubChem:(19733900)
HBFBFJVRBIGLND	InChI=1S/C6H14O4/c7-2-1-6(3-8,4-9)5-10/h7-10H,1-5H2	C6H14O4	167	-3101.996974712036	ACMC-20lzuj	C(CO)C(CO)(CO)CO	-2.06399989	""	PubChem:(11019034)
RYFSOVBRVCIXCO	InChI=1S/C6H12O3/c1-4(5(2)8)6(9)3-7/h3-6,8-9H,1-2H3	C6H12O3	168	-3102.135986008534	""	CC(C(C)O)C(C=O)O	-0.194000006	""	PubChem:(88874483)
QSGBTJNGDBUXGA	InChI=1S/C6H14O4/c7-3-5(4-8)1-2-6(9)10/h5-10H,1-4H2	C6H14O4	169	-3102.1548379317924	""	C(CC(O)O)C(CO)CO	-1.50399995	""	PubChem:(54244430)
SIBVVDHXFPINCX	InChI=1S/C6H12O3/c1-6(2,9)5(8)3-4-7/h4-5,8-9H,3H2,1-2H3	C6H12O3	170	-3102.6090772216753	""	CC(C)(C(CC=O)O)O	-0.340000004	""	KEGG Mine
DIKFRIOYVITRCD	InChI=1S/C6H12O3/c1-6(2,3-4-7)5(8)9/h4-5,8-9H,3H2,1-2H3	C6H12O3	171	-3103.209771543714	""	CC(C)(CC=O)C(O)O	-0.0299999993	""	PubChem:(118038940)
UCCSBFRLVJNECA	InChI=1S/C6H14O4/c1-4(7)5(8)2-3-6(9)10/h4-10H,2-3H2,1H3	C6H14O4	172	-3103.43254867221	""	CC(C(CCC(O)O)O)O	-1.23899996	""	PubChem:(57018419)
LJIZGOYHZRDDRZ	InChI=1S/C6H14O4/c1-2-6(9,10)4-3-5(7)8/h5,7-10H,2-4H2,1H3	C6H14O4	173	-3103.441135088	hexane-1,1,4,4-tetrol	CCC(CCC(O)O)(O)O	-0.787	""	PubChem:(17968112)
KMMOALYDBOFFGV	InChI=1S/C6H12O3/c1-5(4-8)6(9)2-3-7/h4-7,9H,2-3H2,1H3	C6H12O3	174	-3103.4947912569232	""	CC(C=O)C(CCO)O	-0.565999985	""	PubChem:(21805266 88976098)
IELILVJUIDMKBJ	InChI=1S/C6H14O4/c1-2-3-6(9,10)4-5(7)8/h5,7-10H,2-4H2,1H3	C6H14O4	175	-3103.691612180835	""	CCCC(CC(O)O)(O)O	-0.575999975	""	PubChem:(53912042)
ACHJFGYOUCOVQP	InChI=1S/C6H12O3/c1-5(7)3-4-6(8)9-2/h5,7H,3-4H2,1-2H3	C6H12O3	176	-3104.1425138305167	Pentanoic acid, 4-hydroxy-, methyl ester	CC(CCC(=O)OC)O	0.180000007	""	PubChem:(10953551 11389407 15596484)
OMARMGHESKOLQX	InChI=1S/C6H12O3/c1-4(8)6(3-7)5(2)9/h3-6,8-9H,1-2H3	C6H12O3	177	-3104.4397199527866	""	CC(C(C=O)C(C)O)O	-0.463999987	""	PubChem:(101821782)
PUWSPTQNHGUGDZ	InChI=1S/C6H14O4/c1-5(10)6(2-7,3-8)4-9/h5,7-10H,2-4H2,1H3	C6H14O4	178	-3104.6580906270633	2,2-bis(hydroxymethyl)butane-1,3-diol	CC(C(CO)(CO)CO)O	-1.96200001	""	PubChem:(20547364 95562547 95562548)
MUHVJKJSSWEBPN	InChI=1S/C6H14O4/c1-6(9,10)4-2-3-5(7)8/h5,7-10H,2-4H2,1H3	C6H14O4	179	-3104.6969561124	hexane-1,1,5,5-tetrol	CC(CCCC(O)O)(O)O	-0.787	""	PubChem:(22906700)
BAIKVLHPUDMVRO	InChI=1S/C6H14O4/c1-4(6(9)10)2-5(8)3-7/h4-10H,2-3H2,1H3	C6H14O4	180	-3104.981101074069	""	CC(CC(CO)O)C(O)O	-1.40199995	""	PubChem:(89158436)
VHQPLEMMSJDKNT	InChI=1S/C6H12O3/c1-6(2,9)5(3-7)4-8/h3,5,8-9H,4H2,1-2H3	C6H12O3	181	-3105.1683493925693	""	CC(C)(C(C=O)CO)O	-0.507000029	""	PubChem:(90974305)
DGMRPBAWQGAWTL	InChI=1S/C6H14O4/c1-5(7)3-4-6(2,8)10-9/h5,7-9H,3-4H2,1-2H3	C6H14O4	182	-3105.357873925602	""	CC(CCC(C)(O)OO)O	-0.100000001	""	PubChem:(89163114)
XUQJUKKGNSMQAO	InChI=1S/C6H14O4/c1-5(8)6(4-7)2-3-10-9/h5-9H,2-4H2,1H3	C6H14O4	183	-3105.8378272523037	2-(2-hydroperoxyethyl)butane-1,3-diol	CC(C(CCOO)CO)O	-0.816999972	""	PubChem:(58708629)
FBONOZIMJLFIJZ	InChI=1S/C6H12O3/c1-3-5-8-9-6(7)4-2/h3-5H2,1-2H3	C6H12O3	184	-3106.1317259959687	""	CCCOOC(=O)CC	1.04999995	""	PubChem:(87425478)
NQUPKCJGWCPODR	InChI=1S/C6H12O3/c1-2-3-4-5-6(7)9-8/h8H,2-5H2,1H3	C6H12O3	185	-3106.1969812327575	Hexaneperoxoic Acid	CCCCCC(=O)OO	1.38100004	""	PubChem:(11815878)
JIBHXVXHWAQVEA	InChI=1S/C6H12O3/c1-2-3-5(4-7)6(8)9/h4-6,8-9H,2-3H2,1H3	C6H12O3	186	-3106.4999390796597	""	CCCC(C=O)C(O)O	0.351000011	""	PubChem:(21552069)
YREWZOBZAFMMDX	InChI=1S/C6H12O3/c1-3-5(8)6(2,9)4-7/h4-5,8-9H,3H2,1-2H3	C6H12O3	187	-3106.8227886739023	""	CCC(C(C)(C=O)O)O	-0.381000012	""	PubChem:(85550094)
NDHDXSQFVVZQJT	InChI=1S/C6H12O3/c1-4(2)6(9)5(8)3-7/h3-6,8-9H,1-2H3	C6H12O3	188	-3106.938418393446	2,3-dihydroxy-4-methylpentanal	CC(C)C(C(C=O)O)O	-0.194000006	""	PubChem:(58660914)
AARFPNIRADFHRI	InChI=1S/C6H12O3/c7-3-1-6(5-9)2-4-8/h5-8H,1-4H2	C6H12O3	189	-3107.0343709302633	""	C(CO)C(CCO)C=O	-0.667999983	""	PubChem:(87093583)
TVTHPNGWAOHTBB	InChI=1S/C6H14O4/c1-2-3-4(7)5(8)6(9)10/h4-10H,2-3H2,1H3	C6H14O4	190	-3107.0392890341004	""	CCCC(C(C(O)O)O)O	-1.028	""	PubChem:(101159497 101159498 118222570)
BJXZIMOJCWUYBW	InChI=1S/C6H14O4/c7-4-2-1-3-6(9,10)5-8/h7-10H,1-5H2	C6H14O4	191	-3107.2495649819975	hexane-1,2,2,6-tetrol	C(CCO)CC(CO)(O)O	-1.38399994	""	PubChem:(19078024)
GKXKANXHRSFEHQ	InChI=1S/C6H12O3/c1-5(9)6(4-8)2-3-7/h3,5-6,8-9H,2,4H2,1H3	C6H12O3	192	-3107.2922435972846	""	CC(C(CC=O)CO)O	-0.561999977	""	PubChem:(87522030)
KHAOBYSGIZKAMB	InChI=1S/C6H12O3/c1-5(4-7)3-6(8)9-2/h5,7H,3-4H2,1-2H3	C6H12O3	193	-3107.3917297888243	(S)-Methyl 4-hydroxy-3-methylbutanoate	CC(CC(=O)OC)CO	0.0170000009	""	PubChem:(22942478 24862358 55264265)
QRLKNVRMRYNCBL	InChI=1S/C6H14O4/c7-3-1-2-5(4-8)6(9)10/h5-10H,1-4H2	C6H14O4	194	-3107.689376169896	""	C(CC(CO)C(O)O)CO	-1.50399995	""	PubChem:(87274603)
IKHNZIKADKFJPD	InChI=1S/C6H14O4/c1-5(2,3-7)6(9,10)4-8/h7-10H,3-4H2,1-2H3	C6H14O4	195	-3108.166884016065	""	CC(C)(CO)C(CO)(O)O	-1.40799999	""	PubChem:(118277112)
RXRMKCOJSVYDAW	InChI=1S/C6H12O3/c1-5(8)2-3-6(9)4-7/h6-7,9H,2-4H2,1H3	C6H12O3	196	-3108.1682763238277	2-Hexanone,5,6-dihydroxy-	CC(=O)CCC(CO)O	-1.00800002	""	PubChem:(25195489);biological
