inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
DGSVFCYEUDKSOR	InChI=1S/C9H10O4/c1-4-3-6(9(12)13)8(11)5(2)7(4)10/h3,10-11H,1-2H3,(H,12,13)	C9H10O4	618	-3168.7725738125223	""	CC1=C(C(=C(C(=C1)C(=O)O)O)C)O	2.25999999	""	PubChem:(87624149)
ASWOTULEURDRBS	InChI=1S/C9H10O4/c1-2-5-9(12,8(10)11)7-4-3-6-13-7/h2-4,6,12H,1,5H2,(H,10,11)	C9H10O4	619	-3168.8058666843754	""	C=CCC(C1=CC=CO1)(C(=O)O)O	0.230000004	""	PubChem:(15889449)
BSMUHPTYATYPRR	InChI=1S/C9H12O5/c1-2-5-13-6-7-14-9(12)4-3-8(10)11/h2-5H,6-7H2,1H3,(H,10,11)	C9H12O5	620	-3168.8412029989427	""	CC=COCCOC(=O)C=CC(=O)O	0.832000017	""	PubChem:(17785329 87184760)
GRAPGABDJXOQFI	InChI=1S/C9H10O4/c1-13-5-6-2-3-7(9(11)12)8(10)4-6/h2-4,10H,5H2,1H3,(H,11,12)	C9H10O4	621	-3168.841619099402	Benzoic acid, 2-hydroxy-4-(methoxymethyl)-	COCC1=CC=C(C(=C1)O)C(=O)O	1.92200005	""	PubChem:(19069088);KEGG Mine
LVYLCBNXHHHPSB	InChI=1S/C9H10O4/c10-5-6-13-9(12)7-3-1-2-4-8(7)11/h1-4,10-11H,5-6H2	C9H10O4	622	-3168.8678437762446	Phlogont	C1=CC(=C(C=C1)O)C(=O)OCCO	1.82599998	""	biological;Natural Products:(UNPD129733);PubChem:(6880);CHEBI:(86541)
MEVMKUSHIPURGL	InChI=1S/C9H10O4/c1-5(11)9-7(12)2-6(4-10)3-8(9)13/h2-4,10-13H,1H3	C9H10O4	623	-3168.9147350802496	""	CC(=C1C(=CC(=CO)C=C1O)O)O	1.66799998	""	PubChem:(57096650)
PQFWJLLWOQMVTL	InChI=1S/C9H10O4/c1-2-6-7(9(12)13)3-5(10)4-8(6)11/h3-4,10-11H,2H2,1H3,(H,12,13)	C9H10O4	624	-3168.9314855388757	2-ethyl-3,5-dihydroxybenzoic acid	CCC1=C(C=C(C=C1C(=O)O)O)O	1.51499999	""	PubChem:(17972238 54716261)
QRIZESLAXVLEHT	InChI=1S/C9H10O4/c10-7-9(11,12)13-6-8-4-2-1-3-5-8/h1-5,7,11-12H,6H2	C9H10O4	625	-3169.0572952664174	""	C1=CC=C(C=C1)COC(C=O)(O)O	0.172000006	""	PubChem:(91401313)
BMJJRGNGNYLYOC	InChI=1S/C9H12O5/c1-4-7(11)13-9(6(3)10)14-8(12)5-2/h4-6,9-10H,1-2H2,3H3	C9H12O5	626	-3169.120557277689	""	C=CC(=O)OC(C(C)O)OC(=O)C=C	0.781000018	""	PubChem:(87445841)
JZVBXKWLEYMJSA	InChI=1S/C9H12O5/c1-4-6(2)9(12)14-13-8(11)5-7(3)10/h4H,5H2,1-3H3	C9H12O5	627	-3169.263811284087	""	CC=C(C)C(=O)OOC(=O)CC(=O)C	0.92900002	""	PubChem:(87933851)
ZYELJISWUMTNAM	InChI=1S/C9H10O4/c1-2-12-7-3-5-8(6-4-7)13-9(10)11/h3-6H,2H2,1H3,(H,10,11)	C9H10O4	628	-3169.275107723979	""	CCOC1=CC=C(C=C1)OC(=O)O	1.995	""	PubChem:(53822273)
REYAIFPBEWZMJH	InChI=1S/C9H12O5/c1-3-5-14-8(12)9(13,4-2)6-7(10)11/h3-4,13H,1-2,5-6H2,(H,10,11)	C9H12O5	629	-3169.342131620296	""	C=CCOC(=O)C(C=C)(CC(=O)O)O	-0.0700000003	""	PubChem:(54263171)
ULASCVJUGWDMFN	InChI=1S/C9H10O4/c1-13-9(12)5-6-4-7(10)2-3-8(6)11/h2-4,10-11H,5H2,1H3	C9H10O4	630	-3169.439554526674	Benzeneacetic acid, 2,5-dihydroxy-, methyl ester	COC(=O)CC1=CC(=CC=C1O)O	0.958000004	""	biological;Natural Products:(UNPD62430);PubChem:(13790504);KEGG Mine
SXGGTMKKTMUBTE	InChI=1S/C9H12O5/c1-5(3-8(10)11)9(12)14-6(2)7-4-13-7/h6-7H,1,3-4H2,2H3,(H,10,11)	C9H12O5	631	-3169.5476398612836	""	C=C(CC(=O)O)C(=O)OC(C)C1CO1	0.0120000001	""	PubChem:(54329369)
AGHWZVKKICSLES	InChI=1S/C9H10O4/c10-6-12-9(13-7-11)8-4-2-1-3-5-8/h1-6,9,11H,7H2	C9H10O4	632	-3169.7173048243794	""	C1=CC=C(C=C1)C(OC=O)OCO	1.19299996	""	PubChem:(23459407)
ALVLXDVEBZUWJF	InChI=1S/C9H10O4/c1-6-4-9(13,5-8(11)12)3-2-7(6)10/h2-4,13H,5H2,1H3,(H,11,12)	C9H10O4	633	-3169.7650023974943	""	CC1=CC(C=CC1=O)(CC(=O)O)O	-0.116999999	""	EcoCyc Mine
ZODRATZQJKVLCL	InChI=1S/C9H12O5/c1-9(2,14)7(11)5-3-4-6(10)8(12)13/h3-5,10,14H,1-2H3,(H,12,13)	C9H12O5	634	-3169.81060898121	""	CC(C)(C(=O)C=CC=C(C(=O)O)O)O	-0.363999993	""	KEGG Mine
RCZFIRVBROHJHW	InChI=1S/C9H10O4/c1-13-9(12)7-5-3-2-4-6-8(10)11/h5,7H,2-3H2,1H3,(H,10,11)	C9H10O4	635	-3169.99434723465	(E)-8-methoxy-8-oxooct-6-en-2-ynoic acid	COC(=O)C=CCCC#CC(=O)O	1.301	""	PubChem:(11401142)
GTZIIHZRWGEDKQ	InChI=1S/C9H10O4/c1-2-6(9(11)12)8(10)7-4-3-5-13-7/h3-6H,2H2,1H3,(H,11,12)/p-1	C9H10O4	636	-3170.025566918662	2-(furan-2-carbonyl)butanoate	CCC(C(=O)C1=CC=CO1)C(=O)O	1.16299999	""	PubChem:(20848830 20848831)
NSZDWRDJGLJOKR	InChI=1S/C9H12O5/c1-13-6-3-4-9(12,5-10)8(11)7(6)14-2/h3-5,8,11-12H,1-2H3	C9H12O5	637	-3170.0520069187905	""	COC1=C(C(C(C=C1)(C=O)O)O)OC	0.31400001	""	KEGG Mine
ZYUUIROABOCYNS	InChI=1S/C9H10O4/c1-2-13-8-4-6(9(11)12)3-7(10)5-8/h3-5,10H,2H2,1H3,(H,11,12)	C9H10O4	638	-3170.090495522746	Benzoic acid, 3-ethoxy-5-hydroxy-	CCOC1=CC(=CC(=C1)C(=O)O)O	1.56900001	""	PubChem:(17872626);KEGG Mine
IJXWYMXOQFLCEF	InChI=1S/C9H12O5/c1-5-3-9(7(10)11,8(12)13)14-4-6(5)2/h3-4H2,1-2H3,(H,10,11)(H,12,13)	C9H12O5	639	-3170.21537807552	4,5-dimethyl-3,6-dihydro-pyran-2,2-dicarboxylic acid	CC1=C(C)COC(C1)(C(=O)O)C(=O)O	-0.799000025	""	PubChem:(18988267)
WFSSGZYJLZZWLC	InChI=1S/C9H10O4/c1-2-3-7-4-6(10)5-8(13-7)9(11)12/h4-5H,2-3H2,1H3,(H,11,12)	C9H10O4	640	-3170.3262104139008	4-oxo-6-propylpyran-2-carboxylic acid	CCCC1=CC(=O)C=C(C(=O)O)O1	1.00899994	""	PubChem:(59364492)
YCBBKKZTEBBSLF	InChI=1S/C9H12O5/c1-13-8(11)4-3-7(6-10)5-9(8,12)14-2/h3-6,11-12H,1-2H3	C9H12O5	641	-3170.3625885197876	""	COC1(C=CC(=CC1(O)OC)C=O)O	-1.02900004	""	KEGG Mine
IRWQEMICBYLNHK	InChI=1S/C9H12O5/c1-3-5-14-7(6-8(10)11)9(12)13-4-2/h3,5-6H,4H2,1-2H3,(H,10,11)	C9H12O5	642	-3170.5151509881566	""	CC=COC(=CC(=O)O)C(=O)OCC	1.33399999	""	PubChem:(88080244 88080245)
HQAVOTDLYGXFSE	InChI=1S/C9H10O4/c10-4-3-7(9(11)12)6-8-2-1-5-13-8/h1-2,4-5,7H,3,6H2,(H,11,12)	C9H10O4	643	-3170.640494630123	""	C1=COC(=C1)CC(CC=O)C(=O)O	0.138999999	""	PubChem:(87325565)
CAGBOEQPBGCMBI	InChI=1S/C9H12O5/c1-3-7(10)6(5-8(11)12)9(13)14-4-2/h3,6H,1,4-5H2,2H3,(H,11,12)	C9H12O5	644	-3170.7778723777083	""	C=CC(=O)C(CC(=O)O)C(=O)OCC	0.330000013	""	PubChem:(118976192)
NUPFOMIJXXUUDJ	InChI=1S/C9H12O5/c1-4-7(14-9(11)12)5-13-8(10)6(2)3/h5H,2,4H2,1,3H3,(H,11,12)	C9H12O5	645	-3170.8782711617478	""	CCC(=COC(=O)C(=C)C)OC(=O)O	1.36000001	""	PubChem:(88155348)
LUPARKPOQOEZQO	InChI=1S/C9H10O4/c1-13-5-7-3-2-6(9(11)12)4-8(7)10/h2-4,10H,5H2,1H3,(H,11,12)	C9H10O4	646	-3170.8905029269777	""	COCC1=CC=C(C=C1O)C(=O)O	0.93900001	""	PubChem:(91883615)
BKJCQCQVVCNLBC	InChI=1S/C9H12O5/c1-4-6(2)9(12)14-13-8(11)5-7(3)10/h2,4-5H2,1,3H3	C9H12O5	647	-3170.925320591821	""	CCC(=C)C(=O)OOC(=O)CC(=O)C	0.869000018	""	PubChem:(87133969)
QTGCZKYVXIOQMR	InChI=1S/C9H10O4/c1-13-5-6-3-2-4-7(10)8(6)9(11)12/h2-4,10H,5H2,1H3,(H,11,12)	C9H10O4	648	-3171.049350412579	""	COCC1=CC=CC(=C1C(=O)O)O	1.92200005	""	PubChem:(83875933)
AGTMQPAFRHIWEJ	InChI=1S/C9H12O5/c1-3-5-13-9(12)7(6-10)14-8(11)4-2/h3-4,7,10H,1-2,5-6H2	C9H12O5	649	-3171.1109044726404	""	C=CCOC(=O)C(CO)OC(=O)C=C	0.245000005	""	PubChem:(87997464)
PPVCNYCRVKABMH	InChI=1S/C9H10O4/c10-8(11)5-2-6-9(12)13-7-3-1-4-7/h2-3,5H,1,4,6H2,(H,10,11)	C9H10O4	650	-3171.1349909635273	""	C1C=C(C1)OC(=O)CC=CC(=O)O	0.499000013	""	PubChem:(54201880)
VQXCYLWVABNTPU	InChI=1S/C9H10O4/c1-6(10)9(8(12)13)5-3-2-4-7(9)11/h2-5,7,11H,1H3,(H,12,13)	C9H10O4	651	-3171.166753151983	""	CC(=O)C1(C=CC=CC1O)C(=O)O	0.754999995	""	PubChem:(69090888)
OLBBSULRAHBMRY	InChI=1S/C9H12O5/c1-3-13-8(11)6-7(2)9(12)14-5-4-10/h3,10H,1-2,4-6H2	C9H12O5	652	-3171.2834244366727	""	C=COC(=O)CC(=C)C(=O)OCCO	-0.0199999996	""	PubChem:(57454994)
LDXVORZMYYUSPF	InChI=1S/C9H10O4/c10-7-13-9(11)6-12-8-4-2-1-3-5-8/h1-5,10H,6-7H2	C9H10O4	653	-3171.3858577716514	""	C1=CC=C(C=C1)OCC(=O)OCO	1.06799996	""	PubChem:(57295232)
LGPAKRMZNPYPMG	InChI=1S/C9H12O5/c1-3-8(11)13-6-7(5-10)14-9(12)4-2/h3-4,7,10H,1-2,5-6H2	C9H12O5	654	-3171.431792706961	""	C=CC(=O)OCC(CO)OC(=O)C=C	0.184	""	PubChem:(9877660);biological
DMAFHQCROBILBK	InChI=1S/C9H10O4/c1-2-6-7(9(11)13-12)4-3-5-8(6)10/h3-5,10,12H,2H2,1H3	C9H10O4	655	-3171.5121673399535	""	CCC1=C(C=CC=C1C(=O)OO)O	1.42200005	""	PubChem:(87665340)
CHZVZJJBYZGKBD	InChI=1S/C9H12O5/c1-3-5-13-8(11)4-6-14-9(12)7(2)10/h4,6,10H,2-3,5H2,1H3	C9H12O5	656	-3171.6538968881255	""	CCCOC(=O)C=COC(=O)C(=C)O	1.37899995	""	PubChem:(87110743)
RGFQFHQHSNOZNU	InChI=1S/C9H10O4/c1-3-4-7(2)13-9(12)6-5-8(10)11/h1,5-7H,4H2,2H3,(H,10,11)	C9H10O4	657	-3171.7789941064043	""	C#CCC(C)OC(=O)C=CC(=O)O	0.791000009	""	PubChem:(10329968)
CEISPVPOULKREJ	InChI=1S/C9H10O4/c1-2-9(5-6-9)13-8(12)4-3-7(10)11/h2-4H,1,5-6H2,(H,10,11)	C9H10O4	658	-3171.8127440914786	""	C=CC1(CC1)OC(=O)C=CC(=O)O	0.815999985	""	PubChem:(66765890 67502750)
IBDTXLDHXKLGCX	InChI=1S/C9H10O4/c1-11-13-9(10)7-12-8-5-3-2-4-6-8/h2-6H,7H2,1H3	C9H10O4	659	-3171.8353882488327	""	COOC(=O)COC1=CC=CC=C1	1.41499996	""	PubChem:(57363881)
CMOHRGIJYOQWNY	InChI=1S/C9H12O5/c1-3-5-14-9(12)7(8(10)11)6-13-4-2/h3,6H,1,4-5H2,2H3,(H,10,11)	C9H12O5	660	-3171.920640717082	""	C=CCOC(=O)C(=COCC)C(=O)O	1.66799998	""	PubChem:(88697735)
MBPPANGDKWDDRZ	InChI=1S/C9H10O4/c1-5-3-9(12)13-6(2)7(5)4-8(10)11/h3H,4H2,1-2H3,(H,10,11)	C9H10O4	661	-3171.9644984775578	""	CC1=CC(=O)OC(=C1CC(=O)O)C	0.428000003	""	PubChem:(54063885)
PUYXJUNKJZOYGH	InChI=1S/C9H12O5/c1-5-3-6(8(10)11)7(14-4-5)9(12)13-2/h6-7H,1,3-4H2,2H3,(H,10,11)	C9H12O5	662	-3172.010079831768	""	C=C1CC(C(C(=O)OC)OC1)C(=O)O	-0.677999973	""	PubChem:(89001133)
NEBMAUISLNZJIL	InChI=1S/C9H12O5/c1-3-6(2)14-8(11)5-4-7(10)9(12)13/h4-6H,3H2,1-2H3,(H,12,13)	C9H12O5	663	-3172.185778179761	""	CCC(C)OC(=O)C=CC(=O)C(=O)O	0.75999999	""	PubChem:(117727736)
PWTLQGAYPXEWAQ	InChI=1S/C9H10O4/c1-2-7(9(11)12)8(10)6-3-4-13-5-6/h3-5,7H,2H2,1H3,(H,11,12)/p-1	C9H10O4	664	-3172.2416480524175	2-(furan-3-carbonyl)butanoate	CCC(C(=O)C1=COC=C1)C(=O)O	1.06799996	""	PubChem:(20848828 20848829)
YTLWDDZIUHEODJ	InChI=1S/C9H10O4/c1-9(8(12)13)4-2-6(3-5-9)7(10)11/h2-4H,5H2,1H3,(H,10,11)(H,12,13)	C9H10O4	665	-3172.258973786308	""	CC1(C=CC(=CC1)C(=O)O)C(=O)O	0.592999995	""	PubChem:(70169261)
JZEDCOLWWQWLRZ	InChI=1S/C9H12O5/c1-14-9(13)6(4-7(10)11)8(12)5-2-3-5/h5-6H,2-4H2,1H3,(H,10,11)	C9H12O5	666	-3172.348113486703	""	COC(=O)C(CC(=O)O)C(=O)C1CC1	-0.175999999	""	PubChem:(117703116)
VNYGFEGFFZFRII	InChI=1S/C9H10O4/c1-6-2-7(9(11)12)4-8(3-6)13-5-10/h2-4,10H,5H2,1H3,(H,11,12)	C9H10O4	667	-3172.3652041094297	3-(hydroxymethoxy)-5-methylbenzoic acid	CC1=CC(=CC(=C1)C(=O)O)OCO	1.41700006	""	PubChem:(21022743)
BWXLCOBSWMQCGP	InChI=1S/C9H10O4/c1-13-8-3-2-6(4-7(8)10)5-9(11)12/h2-4,10H,5H2,1H3,(H,11,12)	C9H10O4	668	-3172.457275565293	Homoisovanillate	COC1=CC=C(C=C1O)CC(=O)O	0.689999998	""	training set;HMDB:(333);PubChem:(160562 7004135);CHEBI:(70818);EcoCyc Mine;biological;KEGG Mine
AAOHKWNIPOJONK	InChI=1S/C9H12O5/c1-3-7(10)13-6-5-9(12)14-8(11)4-2/h3-4,9,12H,1-2,5-6H2	C9H12O5	669	-3172.685887337922	(3-hydroxy-3-prop-2-enoyloxypropyl) prop-2-enoate	C=CC(=O)OCCC(O)OC(=O)C=C	0.67900002	""	PubChem:(18516721)
FIJCLRQGLDXSKZ	InChI=1S/C9H10O4/c1-6-7(9(11)12)3-2-4-8(6)13-5-10/h2-4,10H,5H2,1H3,(H,11,12)	C9H10O4	670	-3172.858849060749	""	CC1=C(C=CC=C1C(=O)O)OCO	1.20599997	""	PubChem:(53800930)
ZZXGGVJMPRNGPE	InChI=1S/C9H12O5/c1-13-8(11)6-3-4-9(12,14-2)7(10)5-6/h3,5,10,12H,4H2,1-2H3	C9H12O5	671	-3172.868564698129	""	COC(=O)C1=CCC(C(=C1)O)(O)OC	-0.0729999989	""	PubChem:(67741980)
RUHCUTBPEJXIAF	InChI=1S/C9H10O4/c1-6-4-7(10)2-3-9(6,13)5-8(11)12/h2-4,13H,5H2,1H3,(H,11,12)	C9H10O4	672	-3172.8916257248507	""	CC1=CC(=O)C=CC1(CC(=O)O)O	-0.446999997	""	EcoCyc Mine
YPSQAQQZTAASPF	InChI=1S/C9H12O5/c1-6(2)3-7(4-8(11)12)9(13)14-5-10/h3,5-6H,4H2,1-2H3,(H,11,12)	C9H12O5	673	-3173.0352183162095	""	CC(C)C=C(CC(=O)O)C(=O)OC=O	1.62100005	""	PubChem:(118686389)
XTWQLISSAIKAFJ	InChI=1S/C9H10O4/c1-5-3-8(9(11)12)13-7(5)4-6(2)10/h3H,4H2,1-2H3,(H,11,12)	C9H10O4	674	-3173.164914193348	""	CC1=C(CC(=O)C)OC(=C1)C(=O)O	0.219999999	""	PubChem:(112712372)
YJRAIRIGNDDAQK	InChI=1S/C9H10O4/c10-8-4-2-1-3-7(8)5-6-9(11,12)13/h1-6,10-13H	C9H10O4	675	-3173.311004527844	""	C1=CC(=C(C=C1)O)C=CC(O)(O)O	0.0529999994	""	PubChem:(91485986)
ZARKYUCGESJJAO	InChI=1S/C9H12O5/c1-13-8(11)6-3-5(10)4-7(6)9(12)14-2/h3,5,7,10H,4H2,1-2H3	C9H12O5	676	-3173.3237837444426	dimethyl 4-hydroxycyclopent-2-ene-1,2-dicarboxylate	COC(=O)C1=CC(CC1C(=O)OC)O	-0.44600001	""	PubChem:(59165443)
CEAQXYCWFCBSJS	InChI=1S/C9H10O4/c1-6(10)2-3-7-4-5-8(13-7)9(11)12/h4-5H,2-3H2,1H3,(H,11,12)	C9H10O4	677	-3173.448073933814	2-Furancarboxylic acid, 5-(3-oxobutyl)-	CC(=O)CCC1=CC=C(C(=O)O)O1	0.208000004	""	PubChem:(22147765)
SAVLDJBHEXXZAP	InChI=1S/C9H10O4/c1-2-5-3-4-6(10)8(11)7(5)9(12)13/h3-4,10-11H,2H2,1H3,(H,12,13)	C9H10O4	678	-3173.6053690572558	6-ethyl-2,3-dihydroxybenzoic acid	CCC1=CC=C(C(=C1C(=O)O)O)O	2.86999989	""	PubChem:(21033121)
CCLNWWRSVDMCLY	InChI=1S/C9H12O5/c1-2-8(12)14-9(13)6-4-3-5-7(10)11/h2H,1,3-6H2,(H,10,11)	C9H12O5	679	-3173.6220865759983	""	C=CC(=O)OC(=O)CCCCC(=O)O	1.06900001	""	PubChem:(44151945)
IJOYINXMGIUGNG	InChI=1S/C9H10O4/c1-5(10)9(13)7-3-2-6(11)4-8(7)12/h2-5,10-12H,1H3	C9H10O4	680	-3173.735073243591	""	CC(C(=O)C1=CC=C(C=C1O)O)O	1.005	""	PubChem:(57155181)
TUOUXQPLAUPJOT	InChI=1S/C9H10O4/c1-13-7-4-2-3-6(9(7)12)5-8(10)11/h2-4,12H,5H2,1H3,(H,10,11)	C9H10O4	681	-3173.751103312275	""	COC1=C(C(=CC=C1)CC(=O)O)O	0.689999998	""	PubChem:(55255313)
XBGFTIVWJRRGSA	InChI=1S/C9H12O5/c1-12-8(10)4-6(9(11)13-2)3-7-5-14-7/h4,7H,3,5H2,1-2H3	C9H12O5	682	-3173.759897521014	""	COC(=O)C=C(CC1CO1)C(=O)OC	-0.126000002	""	PubChem:(87512888)
CMMYHLRBPWWCCJ	InChI=1S/C9H10O4/c1-6(10)13-5-7-2-3-8(11)9(12)4-7/h2-4,11-12H,5H2,1H3	C9H10O4	683	-3173.816033709294	""	CC(=O)OCC1=CC=C(C(=C1)O)O	1.29999995	""	PubChem:(54180565)
LYXUFHADLBOXCM	InChI=1S/C9H10O4/c1-13-9(12)7-4-2-3-6(5-7)8(10)11/h2-5,8,10-11H,1H3	C9H10O4	684	-3173.835195329958	""	COC(=O)C1=CC(=CC=C1)C(O)O	0.677999973	""	PubChem:(67483822)
IVGNBRIQIRLNEU	InChI=1S/C9H12O5/c1-7(2)13-5-6-14-9(12)4-3-8(10)11/h3-4H,1,5-6H2,2H3,(H,10,11)	C9H12O5	685	-3173.8478966786174	""	C=C(C)OCCOC(=O)C=CC(=O)O	0.754999995	""	PubChem:(87901750)
SLBDJHZFBKRMDP	InChI=1S/C9H10O4/c1-11-7-12-13-9(10)8-5-3-2-4-6-8/h2-6H,7H2,1H3	C9H10O4	686	-3173.8943795368195	""	COCOOC(=O)C1=CC=CC=C1	1.67999995	""	PubChem:(22319849)
VUSZOAIWXQUOPE	InChI=1S/C9H10O4/c1-6(10)13-9(12)7-2-4-8(11)5-3-7/h2-6,10-11H,1H3	C9H10O4	687	-3173.944754335764	1-hydroxyethyl 4-hydroxybenzoate	CC(O)OC(=O)C1=CC=C(C=C1)O	1.44000006	""	PubChem:(17913841);YMDB Mine
ADZQLFBLQUACQJ	InChI=1S/C9H10O4/c1-6-2-3-7(5-13-12)8(4-6)9(10)11/h2-4,12H,5H2,1H3,(H,10,11)	C9H10O4	688	-3174.0082513225493	2-(hydroperoxymethyl)-5-methylbenzoic acid	CC1=CC=C(COO)C(=C1)C(=O)O	1.31299996	""	PubChem:(20709058)
VIQBYAGIPUEGTR	InChI=1S/C9H12O5/c1-6(10)7-3-4-8(11,12)9(13,5-7)14-2/h3-5,11-13H,1-2H3	C9H12O5	689	-3174.1439019789864	""	CC(=O)C1=CC(C(C=C1)(O)O)(O)OC	-0.938000023	""	KEGG Mine
XIFRBTZCMICRPL	InChI=1S/C9H10O4/c1-12-6-13-8-4-2-7(3-5-8)9(10)11/h2-5H,6H2,1H3,(H,10,11)	C9H10O4	690	-3174.354947440988	Benzoic acid, 4-(methoxymethoxy)-	COCOC1=CC=C(C=C1)C(=O)O	1.49899995	""	PubChem:(11252351)
PQWYIPBZXUVNTL	InChI=1S/C9H10O4/c1-3-7(10)5-4-6-8(11)9(12)13-2/h3-6,11H,1H2,2H3	C9H10O4	691	-3174.3811164695526	""	C=CC(=O)C=CC=C(C(=O)OC)O	0.610000014	""	KEGG Mine
SPKMEFFJCSNZPM	InChI=1S/C9H10O4/c1-13-8-4-2-3-6(9(11)12)5-7(8)10/h4-5H,2-3H2,1H3,(H,11,12)	C9H10O4	692	-3174.5426522590647	""	COC1=CCCC(=CC1=O)C(=O)O	0.282000005	""	PubChem:(123154774)
YZOQEWOQGLPQTK	InChI=1S/C9H10O4/c1-12-6-9(11)13-8-4-2-3-7(10)5-8/h2-5,10H,6H2,1H3	C9H10O4	693	-3174.632264583094	""	COCC(=O)OC1=CC(=CC=C1)O	0.883000016	""	PubChem:(91692310)
PXXKFMFHZVKJOG	InChI=1S/C9H12O5/c10-6-2-1-3-9(6,4-7(11)12)5-8(13)14/h1-5H2,(H,11,12)(H,13,14)	C9H12O5	694	-3174.702631778355	""	C1CC(=O)C(C1)(CC(=O)O)CC(=O)O	-0.921000004	""	PubChem:(90921399);biological
IENUUZKIBCNCBH	InChI=1S/C9H10O4/c1-12-6-13-8-4-2-3-7(5-8)9(10)11/h2-5H,6H2,1H3,(H,10,11)	C9H10O4	695	-3174.7598803174988	Benzoic acid, 3-(methoxymethoxy)-	COCOC1=CC(=CC=C1)C(=O)O	1.49899995	""	PubChem:(12955822)
CAZJTDIREKIYGS	InChI=1S/C9H10O4/c1-12-6-7(9(10)11)5-8-3-2-4-13-8/h2-5H,6H2,1H3,(H,10,11)	C9H10O4	696	-3174.771027089316	""	COCC(=CC1=CC=CO1)C(=O)O	0.272000015	""	PubChem:(10352313)
QGEBYFKLYLORNG	InChI=1S/C9H12O5/c1-3-5-13-9(12)7(10)6-14-8(11)4-2/h4,6,10H,2-3,5H2,1H3	C9H12O5	697	-3174.789576563296	""	CCCOC(=O)C(=COC(=O)C=C)O	1.37899995	""	PubChem:(23432410)
XWEGDRWUFYRAMH	InChI=1S/C9H10O4/c1-7(10)12-13-9-5-3-8(11-2)4-6-9/h3-6H,1-2H3	C9H10O4	698	-3174.802113908799	""	CC(=O)OOC1=CC=C(C=C1)OC	1.49699998	""	PubChem:(88326833)
UEEXIEBUTUPGLT	InChI=1S/C9H10O4/c1-13-9-6(5-8(11)12)3-2-4-7(9)10/h2-4,10H,5H2,1H3,(H,11,12)	C9H10O4	699	-3175.1035117411334	2-(3-hydroxy-2-methoxyphenyl)acetic acid	COC1=C(C=CC=C1CC(=O)O)O	0.689999998	""	PubChem:(15126660)
PXBBSFYOTNBJCJ	InChI=1S/C9H10O4/c1-13-9(12)7-4-2-6(3-5-7)8(10)11/h2-5,8,10-11H,1H3	C9H10O4	700	-3175.14720488008	methyl 4-(dihydroxymethyl)benzoate	COC(=O)C1=CC=C(C=C1)C(O)O	0.677999973	""	PubChem:(58890004)
KTPSBMVMPNSIPG	InChI=1S/C9H10O4/c1-12-6-8(9(10)11)4-7-2-3-13-5-7/h2-5H,6H2,1H3,(H,10,11)	C9H10O4	701	-3175.2991072096597	""	COCC(=CC1=COC=C1)C(=O)O	0.177000001	""	PubChem:(9989876)
LMLSBPHXMGSGCR	InChI=1S/C9H10O4/c1-13-9(12)4-6-2-7(10)5-8(11)3-6/h2-3,5,10-11H,4H2,1H3	C9H10O4	702	-3175.3258278516246	resorcinol fragment, 8	COC(=O)CC1=CC(=CC(=C1)O)O	0.958000004	""	PubChem:(579787);biological
CESDPHCUCLWLTA	InChI=1S/C9H10O4/c1-5(9(12)13)6-3-2-4-7(10)8(6)11/h2-5,8,11H,1H3,(H,12,13)	C9H10O4	703	-3175.369918078392	""	CC(C1=CC=CC(=O)C1O)C(=O)O	-0.95599997	""	KEGG Mine
VSGKZRFQUFXOEF	InChI=1S/C9H12O5/c1-4-7(10)13-6(3)9(12)14-8(11)5-2/h4-6,9,12H,1-2H2,3H3	C9H12O5	704	-3175.444083587464	(1-hydroxy-1-prop-2-enoyloxypropan-2-yl) prop-2-enoate	C=CC(=O)OC(C)C(O)OC(=O)C=C	0.781000018	""	PubChem:(19428950)
WDQHNKCAKYMXBX	InChI=1S/C9H10O4/c10-9(11)4-7-3-6-5-12-2-1-8(6)13-7/h3H,1-2,4-5H2,(H,10,11)	C9H10O4	705	-3175.4463245118764	""	C1COCC2=C1OC(=C2)CC(=O)O	-0.0590000004	""	PubChem:(82408019)
MMMCDNXNXVNAFH	InChI=1S/C9H12O5/c1-7(3-2-4-8(11)12)9(13)14-6-5-10/h2-4,10H,5-6H2,1H3,(H,11,12)	C9H12O5	706	-3175.4555917992143	""	CC(=CC=CC(=O)O)C(=O)OCCO	-0.351000011	""	PubChem:(87831367)
SHRVKDIOEGVQRX	InChI=1S/C9H12O5/c1-12-6-8(9(10)11)14-5-7-3-2-4-13-7/h2-4,8H,5-6H2,1H3,(H,10,11)	C9H12O5	707	-3175.6771685788453	""	COCC(C(=O)O)OCC1=CC=CO1	-0.277999997	""	PubChem:(103223976)
RUJISCAGBQBPSI	InChI=1S/C9H12O5/c1-3-7(10)6(9(12)13)5-8(11)14-4-2/h3,6H,1,4-5H2,2H3,(H,12,13)	C9H12O5	708	-3175.7619207114767	""	C=CC(=O)C(CC(=O)OCC)C(=O)O	0.330000013	""	PubChem:(118976193)
