inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
ZVHZJRCQHRGGRQ	InChI=1S/C7H13NO3/c1-8(2)6-4-11-3-5(6)7(9)10/h5-6H,3-4H2,1-2H3,(H,9,10)	C7H13NO3	1008	-3176.8944378227175	""	CN(C)C1COCC1C(=O)O	-0.889999986	""	PubChem:(66236642)
IJGDXBMHXPLIHR	InChI=1S/C7H15NO4/c1-11-4-2-8-7(10)6-12-5-3-9/h9H,2-6H2,1H3,(H,8,10)	C7H15NO4	1009	-3176.984973027613	""	COCCN=C(COCCO)O	-1.28900003	""	PubChem:(110678193)
IUJVPONWKDKNTP	InChI=1S/C7H13NO3/c1-4-11-7(9)6(8-10)5(2)3/h5,10H,4H2,1-3H3	C7H13NO3	1010	-3177.0608646460087	Butanoic acid, 2-(hydroxyimino)-3-methyl-, ethyl ester	CCOC(=O)C(=NO)C(C)C	1.10699999	""	PubChem:(10920799 11094910 71401736)
JXXAZWWZUKHWMS	InChI=1S/C7H13NO3/c9-7(10)4-8-3-6-1-2-11-5-6/h6,8H,1-5H2,(H,9,10)	C7H13NO3	1011	-3177.0861295612663	""	C1COCC1CNCC(=O)O	-0.603999972	""	PubChem:(43135103)
SMJBQYBJTKHLBG	InChI=1S/C7H13NO3/c1-4-5-11-6(2)8-7(9)10-3/h4-5H2,1-3H3	C7H13NO3	1012	-3177.1751718727483	propyl (1E)-N-methoxycarbonylethanimidate	CCCOC(=NC(=O)OC)C	1.18799996	""	PubChem:(21350809)
VZOWSQMNRSUXFA	InChI=1S/C7H13NO3/c1-7(8,6(9)10)5-3-2-4-11-5/h5H,2-4,8H2,1H3,(H,9,10)	C7H13NO3	1013	-3177.2194255743557	2-amino-2-(oxolan-2-yl)propanoic acid	CC(C1CCCO1)(C(=O)O)N	-2.78399992	""	PubChem:(20470918)
VZMDELSURFRIME	InChI=1S/C7H13NO3/c1-4-6(7(9)10)11-8-5(2)3/h6,8H,2,4H2,1,3H3,(H,9,10)	C7H13NO3	1014	-3177.2378141901722	""	CCC(C(=O)O)ONC(=C)C	1.32000005	""	PubChem:(57130986)
LZWYRUYFTRAZRU	InChI=1S/C7H13NO3/c1-6(9)4-2-3-5-7(10)8-11/h11H,2-5H2,1H3,(H,8,10)	C7H13NO3	1015	-3177.261001651841	""	CC(=O)CCCCC(=NO)O	0.513999999	""	PubChem:(89974451)
WPMATCKPSWLHJR	InChI=1S/C7H13NO3/c1-5(2)7(10)11-6(9)3-4-8/h5H,3-4,8H2,1-2H3	C7H13NO3	1016	-3177.3325422979333	""	CC(C)C(=O)OC(=O)CCN	0.291000009	""	PubChem:(55255127)
REORAAFNYMZRKU	InChI=1S/C7H13NO3/c9-5-2-6(7(10)11)8-3-1-4-8/h6,9H,1-5H2,(H,10,11)	C7H13NO3	1017	-3177.484941550487	""	C1CN(C1)C(CCO)C(=O)O	-0.654999971	""	PubChem:(105431208)
GXQFWLKHLNRFHJ	InChI=1S/C7H13NO3/c1-5(7(10)11)8-2-6(3-8)4-9/h5-6,9H,2-4H2,1H3,(H,10,11)	C7H13NO3	1018	-3177.509095018207	""	CC(C(=O)O)N1CC(C1)CO	-0.716000021	""	PubChem:(65993192)
OJCJIZPHIQPPSV	InChI=1S/C7H15NO4/c8-7(4-10,5-11)6-12-3-1-2-9/h2,10-11H,1,3-6,8H2	C7H15NO4	1019	-3177.5147324480336	""	C(C=O)COCC(CO)(CO)N	-2.18899989	""	PubChem:(88567613)
WNVRHTATNMNPGH	InChI=1S/C7H13NO3/c1-5(9)6(8-2)4-7(10)11-3/h6,8H,4H2,1-3H3	C7H13NO3	1020	-3177.5883053377147	methyl (3S)-3-(methylamino)-4-oxopentanoate	CC(=O)C(CC(=O)OC)NC	-0.564999998	""	PubChem:(59170542 72236859)
DUHUYTMPTRZMGR	InChI=1S/C7H13NO3/c1-5(4-8-10)6(2)7(9)11-3/h4-6,10H,1-3H3	C7H13NO3	1021	-3177.6070760580897	""	CC(C=NO)C(C)C(=O)OC	0.853999972	""	PubChem:(121340079)
FXSSHLMYNDHAED	InChI=1S/C7H13NO3/c1-2-11-7(10)4-3-6(8)5-9/h5-6H,2-4,8H2,1H3	C7H13NO3	1022	-3177.6592855156223	""	CCOC(=O)CCC(C=O)N	-0.0250000004	""	PubChem:(58520534)
REQZCGXXZBEEQH	InChI=1S/C7H13NO3/c1-10-4-3-6(8)5-7(9)11-2/h8H,3-5H2,1-2H3	C7H13NO3	1023	-3177.769041906641	""	COCCC(=N)CC(=O)OC	-0.246999994	""	PubChem:(91100478)
FWAUVCPWZDFBAW	InChI=1S/C7H15NO4/c1-11-7(12-2)5-6(10)8-3-4-9/h7,9H,3-5H2,1-2H3,(H,8,10)	C7H15NO4	1024	-3177.772634396337	""	COC(CC(=NCCO)O)OC	-0.957000017	""	PubChem:(10582467)
MTDOOKQADATGNY	InChI=1S/C7H15NO4/c1-4(10)6(11)7(12-2)5(8)3-9/h3-7,10-11H,8H2,1-2H3	C7H15NO4	1025	-3177.9460270959157	(2R,3R,4S,5R)-2-amino-4,5-dihydroxy-3-methoxyhexanal	CC(C(C(C(C=O)N)OC)O)O	-1.74100006	""	PubChem:(20056973)
MTXKVYFNXBWUOC	InChI=1S/C7H13NO3/c1-3-8(5-9)4-6(2)7(10)11/h5-6H,3-4H2,1-2H3,(H,10,11)	C7H13NO3	1026	-3177.9810378848774	""	CCN(CC(C)C(=O)O)C=O	-0.128000006	""	PubChem:(54129330)
RKPONEYRZYLXCB	InChI=1S/C7H13NO3/c9-7(10)5-11-4-3-8-6-1-2-6/h6,8H,1-5H2,(H,9,10)	C7H13NO3	1027	-3178.2392267305195	""	C1CC1NCCOCC(=O)O	-0.441000015	""	PubChem:(84049053)
NXYXKOXYEFVZAL	InChI=1S/C7H13NO3/c1-5-4-6(5)8-7(10)11-3-2-9/h5-6,9H,2-4H2,1H3,(H,8,10)	C7H13NO3	1028	-3178.3993546208453	""	CC1CC1N=C(O)OCCO	0.495999992	""	PubChem:(79349847)
LBTSZWIDSNXNBR	InChI=1S/C7H13NO3/c1-4(2)6(10)8-7(11)5(3)9/h5,7,9,11H,1H2,2-3H3,(H,8,10)	C7H13NO3	1029	-3178.4252007235714	N-(1,2-dihydroxypropyl)-2-methylprop-2-enamide	C=C(C)C(=NC(C(C)O)O)O	-0.116999999	""	PubChem:(19782340)
RYYDWJLPLCQVEW	InChI=1S/C7H13NO3/c1-3-5-6(8-10)7(9)11-4-2/h6H,3-5H2,1-2H3	C7H13NO3	1030	-3178.4355349639027	""	CCCC(C(=O)OCC)N=O	1.171	""	PubChem:(54293155)
FSFNQFYEFDBBGH	InChI=1S/C7H13NO3/c1-3-10-5-6(8)7(9)11-4-2/h8H,3-5H2,1-2H3	C7H13NO3	1031	-3178.5225234435766	""	CCOCC(=N)C(=O)OCC	0.629000008	""	PubChem:(53815774)
KXABKCSMFHBFDL	InChI=1S/C7H13NO3/c1-5(7(10)11)3-8-6(2)4-9/h6,8-9H,1,3-4H2,2H3,(H,10,11)	C7H13NO3	1032	-3178.675891783259	""	C=C(CNC(C)CO)C(=O)O	-0.569999993	""	PubChem:(103238304)
WPDFNHCZQPEIGA	InChI=1S/C7H13NO3/c1-4(2)6(9)5(3)8-7(10)11/h4-5,8H,1-3H3,(H,10,11)	C7H13NO3	1033	-3178.676173405483	""	CC(C)C(=O)C(C)NC(=O)O	0.279000014	""	PubChem:(117644464)
GQIZBNDENQMRLQ	InChI=1S/C7H13NO3/c1-4(2)6-8-5(3-11-6)7(9)10/h4-6,8H,3H2,1-2H3,(H,9,10)	C7H13NO3	1034	-3178.7395592767116	4-Oxazolidinecarboxylicacid,2-isopropyl-(8CI)	CC(C)C1NC(CO1)C(=O)O	0.160999998	""	PubChem:(45096105)
BZSLMKIOKHZXCA	InChI=1S/C7H13NO3/c1-6(8-5-9)7(2,10-3)11-4/h6H,1-4H3	C7H13NO3	1035	-3178.8054643152855	3-isocyanato-2,2-dimethoxybutane	CC(C(C)(OC)OC)N=C=O	2.29099989	""	PubChem:(21348727)
JEHWLPWXBVPHNT	InChI=1S/C7H13NO3/c1-3-5(4-2)8-6(9)7(10)11/h5H,3-4H2,1-2H3,(H,8,9)(H,10,11)	C7H13NO3	1036	-3178.8935538593437	oxo(pentan-3-ylamino)acetic acid	CCC(CC)NC(=O)C(=O)O	0.700999975	""	PubChem:(25220598)
JMKBRBXCGHUNCL	InChI=1S/C7H15NO4/c1-12-7(11)6-8(2-4-9)3-5-10/h9-10H,2-6H2,1H3	C7H15NO4	1037	-3178.8974676392277	methyl 2-[bis(2-hydroxyethyl)amino]acetate	COC(=O)CN(CCO)CCO	-1.65199995	""	PubChem:(23366360)
JTBCSXVMKLHOFB	InChI=1S/C7H13NO3/c1-2-11-7(9)8-6-3-4-10-5-6/h6H,2-5H2,1H3,(H,8,9)	C7H13NO3	1038	-3178.908299782413	""	CCOC(=NC1CCOC1)O	0.782999992	""	PubChem:(70151529)
SZPOEBKNNLLYLB	InChI=1S/C7H13NO3/c8-5-2-1-3-7(5,4-9)6(10)11/h5,9H,1-4,8H2,(H,10,11)	C7H13NO3	1039	-3178.9593039495285	""	C1CC(C(C1)(CO)C(=O)O)N	-0.328000009	""	PubChem:(68818802)
CKWSSPKCIHCNRB	InChI=1S/C7H13NO3/c9-6(10)5-8-4-3-7(11)1-2-7/h8,11H,1-5H2,(H,9,10)	C7H13NO3	1040	-3178.9812303871736	""	C1CC1(CCNCC(=O)O)O	-0.179000005	""	PubChem:(84650889)
CORIITVCEUDKSX	InChI=1S/C7H13NO3/c1-3-5(6(9)4-2)8-7(10)11/h5,8H,3-4H2,1-2H3,(H,10,11)	C7H13NO3	1041	-3179.0597941539213	""	CCC(C(=O)CC)NC(=O)O	0.344000012	""	PubChem:(117676274)
KRLQTKAZYCHRNB	InChI=1S/C7H13NO3/c8-3-5-1-2-11-4-6(5)7(9)10/h5-6H,1-4,8H2,(H,9,10)	C7H13NO3	1042	-3179.1299472063715	""	C1COCC(C1CN)C(=O)O	-0.966000021	""	PubChem:(105531791 105532318 105532868)
CFARBBXFDQPFOX	InChI=1S/C7H13NO3/c1-4-6(9)10-11-7(3,8)5-2/h4H,1,5,8H2,2-3H3	C7H13NO3	1043	-3179.1366193065287	""	C=CC(=O)OOC(C)(CC)N	0.903999984	""	PubChem:(86736826)
LVQUISJWOJGMPL	InChI=1S/C7H15NO4/c1-12-3-2-7(11)8-4-6(10)5-9/h6,9-10H,2-5H2,1H3,(H,8,11)	C7H15NO4	1044	-3179.162762049219	""	COCCC(=NCC(CO)O)O	-1.61300004	""	PubChem:(66174964)
HBBPBNRUTDFCAT	InChI=1S/C7H15NO4/c1-5(8-7(10)11)3-6(4-9)12-2/h5-6,8-9H,3-4H2,1-2H3,(H,10,11)	C7H15NO4	1045	-3179.1720492783575	""	CC(CC(CO)OC)NC(=O)O	-0.483999997	""	PubChem:(118469879)
VHLJAOFTHHEACV	InChI=1S/C7H13NO3/c9-5-6-3-8(4-6)2-1-7(10)11/h6,9H,1-5H2,(H,10,11)	C7H13NO3	1046	-3179.2477885400135	""	C(CN1CC(C1)CO)C(=O)O	-1.08399999	""	PubChem:(65991452)
UFENZRRRIWKDGT	InChI=1S/C7H15NO4/c1-7(2,3)12-6(9)8-5-11-10-4/h5H2,1-4H3,(H,8,9)	C7H15NO4	1047	-3179.312416951073	""	CC(C)(C)OC(=NCOOC)O	1.67200005	""	PubChem:(122626316)
SLCFWPMZODOQOA	InChI=1S/C7H13NO3/c1-7(2)8-5(4-11-7)3-6(9)10/h5,8H,3-4H2,1-2H3,(H,9,10)	C7H13NO3	1048	-3179.3504609880206	""	CC1(C)NC(CC(=O)O)CO1	0.444000006	""	PubChem:(90701607)
NZVDJZAIAPMZOF	InChI=1S/C7H13NO3/c1-6(2)7(8,5(9)10)3-4-11-6/h3-4,8H2,1-2H3,(H,9,10)	C7H13NO3	1049	-3179.36514704008	""	CC1(C)C(CCO1)(C(=O)O)N	-2.7249999	""	PubChem:(127019713)
OFSVHXZRISBLAS	InChI=1S/C7H13NO3/c1-7(6(9)10)2-3-11-4-5(7)8/h5H,2-4,8H2,1H3,(H,9,10)	C7H13NO3	1050	-3179.4374529006936	""	CC1(CCOCC1N)C(=O)O	-0.531000018	""	PubChem:(84764113)
JJMKPMAWUIGJDS	InChI=1S/C7H13NO3/c1-5(10-2)7(9)8-6-3-11-4-6/h5-6H,3-4H2,1-2H3,(H,8,9)	C7H13NO3	1051	-3179.5448313841007	""	CC(C(=NC1COC1)O)OC	-0.160999998	""	PubChem:(104095511)
FXDMMGMXCHWCJP	InChI=1S/C7H13NO3/c1-5(2)7(11)8-6(10)3-4-9/h6,9-10H,1,3-4H2,2H3,(H,8,11)	C7H13NO3	1052	-3179.5766138885997	N-(1,3-dihydroxypropyl)-2-methylprop-2-enamide	C=C(C)C(=NC(CCO)O)O	-0.218999997	""	PubChem:(18783191)
MQKCFSZXJYVMBS	InChI=1S/C7H13NO3/c1-5(2-7(10)11)8-3-6(9)4-8/h5-6,9H,2-4H2,1H3,(H,10,11)	C7H13NO3	1053	-3179.6153958712116	""	CC(CC(=O)O)N1CC(C1)O	-0.819000006	""	PubChem:(63282453)
RVZXBOIDRZGICA	InChI=1S/C7H13NO3/c8-5(6(9)10)4-7(11)2-1-3-7/h5,11H,1-4,8H2,(H,9,10)	C7H13NO3	1054	-3179.710262302149	""	C1CC(C1)(CC(C(=O)O)N)O	-2.27399993	""	PubChem:(66849073)
CFMNRUWDFGHSBD	InChI=1S/C7H15NO4/c1-8-7(9)12-6-5-11-4-3-10-2/h3-6H2,1-2H3,(H,8,9)	C7H15NO4	1055	-3179.7322034766935	""	CN=C(O)OCCOCCOC	0.0850000009	""	PubChem:(58005094)
RUIBMMLINLVQLQ	InChI=1S/C7H13NO3/c9-6-4-2-1-3-5(8-6)7(10)11/h5-6,8-9H,1-4H2,(H,10,11)	C7H13NO3	1056	-3179.74478963983	""	C1CCC(NC(C1)C(=O)O)O	-0.00400000019	""	PubChem:(89083295)
VGHURBDJCDGLRW	InChI=1S/C7H13NO3/c9-4-6(7(10)11)5-1-2-8-3-5/h5-6,8-9H,1-4H2,(H,10,11)	C7H13NO3	1057	-3180.039409467503	""	C1CNCC1C(CO)C(=O)O	-1.09500003	""	PubChem:(83815634)
JQNGUUYRCQQTSF	InChI=1S/C7H13NO3/c9-7(10)5-8-6-1-3-11-4-2-6/h6,8H,1-5H2,(H,9,10)	C7H13NO3	1058	-3180.089326463241	2-(oxan-4-ylamino)acetic acid	C1COCCC1NCC(=O)O	-0.441000015	""	PubChem:(21223365)
IAAAEGWIFQOPDB	InChI=1S/C7H15NO4/c1-3-11-6(12-4-2)5-8-7(9)10/h6,8H,3-5H2,1-2H3,(H,9,10)	C7H15NO4	1059	-3180.0937333436136	""	CCOC(CNC(=O)O)OCC	0.200000003	""	PubChem:(88548908)
ZCOWWSZEHXYKMF	InChI=1S/C7H13NO3/c1-2-3-4-11-7(10)6(8)5-9/h5-6H,2-4,8H2,1H3	C7H13NO3	1060	-3180.2087247065137	""	CCCCOC(=O)C(C=O)N	0.727999985	""	PubChem:(17971947)
DSPSJDLTAJRYRP	InChI=1S/C7H13NO3/c1-3-6(9)4-11-7(10)5(2)8/h5H,3-4,8H2,1-2H3	C7H13NO3	1061	-3180.2329407337456	""	CCC(=O)COC(=O)C(C)N	-0.437000006	""	PubChem:(45082301 85922017)
BLTJWPFOLMPMJU	InChI=1S/C7H13NO3/c1-3-11-7(10)5(2)6(9)4-8/h5H,3-4,8H2,1-2H3	C7H13NO3	1062	-3180.2471782790435	""	CCOC(=O)C(C)C(=O)CN	-0.180000007	""	PubChem:(82415686)
QKSLKTHDSBDBJH	InChI=1S/C7H13NO3/c1-5(9)2-7(6(10)11)3-8-4-7/h5,8-9H,2-4H2,1H3,(H,10,11)	C7H13NO3	1063	-3180.342560246805	""	CC(CC1(CNC1)C(=O)O)O	-0.660000026	""	PubChem:(115012436)
BWQWBMRCZUEWQQ	InChI=1S/C7H13NO3/c1-7(11,6(9)10)4-8-5-2-3-5/h5,8,11H,2-4H2,1H3,(H,9,10)	C7H13NO3	1064	-3180.44495247872	""	CC(CNC1CC1)(C(=O)O)O	-0.317999989	""	PubChem:(104643559)
JSSYFRDRXQEQGK	InChI=1S/C7H13NO3/c8-5-2-1-3-7(5,11)4-6(9)10/h5,11H,1-4,8H2,(H,9,10)	C7H13NO3	1065	-3180.4514019613216	""	C1CC(C(C1)(CC(=O)O)O)N	0.0549999997	""	PubChem:(83480132)
HCWVWXOBYCYALD	InChI=1S/C7H13NO3/c1-8-6(7(9)10-2)5-3-11-4-5/h5-6,8H,3-4H2,1-2H3	C7H13NO3	1066	-3180.4608298233006	""	CNC(C1COC1)C(=O)OC	-0.537999988	""	PubChem:(84075451)
AVRORFOPYLKBSH	InChI=1S/C7H13NO3/c1-5(2)7(10)6(8)3-11-4-9/h4-6H,3,8H2,1-2H3	C7H13NO3	1067	-3180.474476956437	""	CC(C)C(=O)C(COC=O)N	-0.474999994	""	PubChem:(121276567)
HYNQRYLZCPOMAQ	InChI=1S/C7H13NO3/c1-7(6(9)10)4-11-3-2-5(7)8/h5H,2-4,8H2,1H3,(H,9,10)	C7H13NO3	1068	-3180.4823914717444	""	CC1(COCCC1N)C(=O)O	-0.531000018	""	PubChem:(84650891)
PCLJGVUDEONQRF	InChI=1S/C7H15NO4/c1-3-11-7(9)6-8-12-5-4-10-2/h8H,3-6H2,1-2H3	C7H15NO4	1069	-3180.490501629835	""	CCOC(=O)CNOCCOC	0.300999999	""	PubChem:(82722027)
OTPIVFPPLJQIST	InChI=1S/C7H13NO3/c1-5(4-8)6(10-2)7(9)11-3/h4-6,8H,1-3H3	C7H13NO3	1070	-3180.5027379602916	methyl 4-imino-2-methoxy-3-methylbutanoate	CC(C=N)C(C(=O)OC)OC	0.479000002	""	PubChem:(18716138)
ZZAGKSQNXQBAQW	InChI=1S/C7H13NO3/c1-11-8-6-3-2-5(4-6)7(9)10/h5-6,8H,2-4H2,1H3,(H,9,10)	C7H13NO3	1071	-3180.5840207267033	""	CONC1CCC(C1)C(=O)O	0.675999999	""	PubChem:(88272596)
JNQUZOXFVOOOEN	InChI=1S/C7H13NO3/c9-2-1-5-3-8-4-6(5)7(10)11/h5-6,8-9H,1-4H2,(H,10,11)	C7H13NO3	1072	-3180.6416633592607	4-(2-hydroxyethyl)pyrrolidine-3-carboxylic Acid	C(CO)C1CNCC1C(=O)O	-0.666000009	""	PubChem:(1519458 1519459 1519460 1519461 4624161 40479423 40479424 40479425 40479426)
GBLHOBOFWRQZDN	InChI=1S/C7H13NO3/c1-5(2)11-7(9)4-6(8)10-3/h5,8H,4H2,1-3H3	C7H13NO3	1073	-3180.7325958684332	""	CC(C)OC(=O)CC(=N)OC	1.05200005	""	PubChem:(53829483)
KZWJOJJFOCKBLQ	InChI=1S/C7H13NO3/c1-5(4-9)3-6(2)8-7(10)11/h4-6,8H,3H2,1-2H3,(H,10,11)	C7H13NO3	1074	-3180.98495832522	""	CC(CC(C)NC(=O)O)C=O	0.625	""	PubChem:(88919560)
LBLQPBVEGKLIEU	InChI=1S/C7H15NO4/c1-4-12-7(9)8-5-6(10-2)11-3/h6H,4-5H2,1-3H3,(H,8,9)	C7H15NO4	1075	-3180.99844567214	Ethyl (2,2-dimethoxyethyl)carbamate	CCOC(=NCC(OC)OC)O	0.515999973	""	PubChem:(10921057)
GLORFIHMLZXOMS	InChI=1S/C7H13NO3/c1-4(2)5-3-7(5,8)11-6(9)10/h4-5H,3,8H2,1-2H3,(H,9,10)	C7H13NO3	1076	-3181.1135798667447	""	CC(C)C1CC1(N)OC(=O)O	1.79200006	""	PubChem:(67902253)
YSDKOEQGMQYMCP	InChI=1S/C7H13NO3/c1-2-3-7(11)8-4-6(10)5-9/h1,6,9-10H,2-5H2,(H,8,11)	C7H13NO3	1077	-3181.129309616116	""	[CH]CCC(=NCC(CO)O)O	-0.430999994	""	PubChem:(59792612)
RQEJIBIDKKQFSZ	InChI=1S/C7H13NO3/c1-11-3-5-2-7(5,4-8)6(9)10/h5H,2-4,8H2,1H3,(H,9,10)	C7H13NO3	1078	-3181.1524166383097	1-(aminomethyl)-2-(methoxymethyl)cyclopropane-1-carboxylic acid	COCC1CC1(CN)C(=O)O	-1.18799996	""	PubChem:(22182771)
SPOPMAIAXWXKKR	InChI=1S/C7H13NO3/c1-5(4-9)8-7(10)6-2-3-11-6/h5-6,9H,2-4H2,1H3,(H,8,10)	C7H13NO3	1079	-3181.29050961946	""	CC(CO)N=C(C1CCO1)O	-0.321999997	""	PubChem:(126995166)
IGWSNQJUXWKSJU	InChI=1S/C7H13NO3/c1-3-11-7(10)6(8)4-5(2)9/h6H,3-4,8H2,1-2H3	C7H13NO3	1080	-3181.3367330772435	""	CCOC(=O)C(CC(=O)C)N	-0.532000005	""	PubChem:(57864457 124604590 124604591)
HPSXWNBNWMCGJZ	InChI=1S/C7H13NO3/c8-4-5(7(9)10)6-2-1-3-11-6/h5-6H,1-4,8H2,(H,9,10)	C7H13NO3	1081	-3181.377308615843	""	C1CC(C(CN)C(=O)O)OC1	-0.802999973	""	PubChem:(83815629)
GKSLFFVHNRMDAR	InChI=1S/C7H13NO3/c1-5(7(10)11)4-6(9)8(2)3/h6,9H,1,4H2,2-3H3,(H,10,11)	C7H13NO3	1082	-3181.471462246426	""	C=C(CC(N(C)C)O)C(=O)O	-0.458999991	""	PubChem:(53843436)
UZVKVPOLCGMMJN	InChI=1S/C7H15NO4/c9-2-4-12-6-5-11-3-1-8-7-10/h7,9H,1-6H2,(H,8,10)	C7H15NO4	1083	-3181.4735472421103	N-[2-[2-(2-hydroxyethoxy)ethoxy]ethyl]formamide	C(COCCOCCO)N=CO	-1.19700003	""	PubChem:(18445428)
JKDMGJJBVNAUIY	InChI=1S/C7H13NO3/c1-2-3-4-6(9)5-8-7(10)11/h8H,2-5H2,1H3,(H,10,11)	C7H13NO3	1084	-3181.486647811955	""	CCCCC(=O)CNC(=O)O	0.59799999	""	PubChem:(89872049)
KEALYGUYGRVYQL	InChI=1S/C7H13NO3/c1-4-6(7(10)11)8(3)5(2)9/h6H,4H2,1-3H3,(H,10,11)	C7H13NO3	1085	-3181.4956584295737	2-[acetyl(methyl)amino]butanoic acid	CCC(C(=O)O)N(C)C(=O)C	0.118000001	""	PubChem:(23279426 93512916 93512917)
AZARYBJIRALQNY	InChI=1S/C7H13NO3/c1-11-4-6(10)8-7(5-9)2-3-7/h9H,2-5H2,1H3,(H,8,10)	C7H13NO3	1086	-3181.537011087087	""	COCC(=NC1(CC1)CO)O	-0.802999973	""	PubChem:(115764787)
UPDKFVPOFLOTRY	InChI=1S/C7H13NO3/c1-10-6-3-5(4-6)8-7(9)11-2/h5-6H,3-4H2,1-2H3,(H,8,9)	C7H13NO3	1087	-3181.620353488121	""	COC1CC(C1)N=C(O)OC	0.754999995	""	PubChem:(104581756)
PFEXPQSIRAIWAY	InChI=1S/C7H13NO3/c1-6(9)8-2-7-3-10-5-11-4-7/h7H,2-5H2,1H3,(H,8,9)	C7H13NO3	1088	-3181.665123713839	""	CC(=NCC1COCOC1)O	-0.0930000022	""	PubChem:(67192063)
VTVHRKJONBGAKX	InChI=1S/C7H13NO3/c8-11-5-7(2-1-3-7)4-6(9)10/h1-5,8H2,(H,9,10)	C7H13NO3	1089	-3181.8786435895627	""	C1CC(C1)(CC(=O)O)CON	-0.189999998	""	PubChem:(105431199)
JZQZEHOPIFQVNS	InChI=1S/C7H15NO4/c9-4-2-1-3-6(5-10)8-7(11)12/h6,8-10H,1-5H2,(H,11,12)	C7H15NO4	1090	-3181.9223822451468	""	C(CCO)CC(CO)NC(=O)O	-0.746999979	""	PubChem:(87522975 87523193 87915812)
FTOGEGMMRKTMEY	InChI=1S/C7H13NO3/c1-3-5(6(9)4-8)7(10)11-2/h5H,3-4,8H2,1-2H3	C7H13NO3	1091	-3181.977240448423	""	CCC(C(=O)CN)C(=O)OC	-0.0340000018	""	PubChem:(82415683)
WKGMZSJWQKXHLN	InChI=1S/C7H13NO3/c9-6-8-4-2-1-3-5-11-7-10/h6-7H,1-5H2,(H,8,9)	C7H13NO3	1092	-3181.9942527202807	""	C(CCN=CO)CCOC=O	0.760999978	""	PubChem:(22928571)
JNRFAAWAKNVEER	InChI=1S/C7H13NO3/c1-2-3-4-5(8)6(9)7(10)11/h2,5-6,9H,1,3-4,8H2,(H,10,11)	C7H13NO3	1093	-3182.0256933808796	""	C=CCCC(C(C(=O)O)O)N	-0.200000003	""	PubChem:(88595929)
QTQMNEBBEOOXJL	InChI=1S/C7H13NO3/c1-3-11-7(10)4-6(8)5(2)9/h6H,3-4,8H2,1-2H3	C7H13NO3	1094	-3182.057424777716	""	CCOC(=O)CC(C(=O)C)N	-0.532000005	""	PubChem:(13855304)
DREUDSSRCCTWOW	InChI=1S/C7H13NO3/c1-7(2,3)5(9)4-11-6(8)10/h4H2,1-3H3,(H2,8,10)	C7H13NO3	1095	-3182.0654907641924	""	CC(C)(C)C(=O)COC(=N)O	0.890999973	""	PubChem:(87298167)
VDEVNCOIQCOTMZ	InChI=1S/C7H13NO3/c1-11-7(10)8-4-6(9)5-2-3-5/h5-6,9H,2-4H2,1H3,(H,8,10)	C7H13NO3	1096	-3182.0891040255383	""	COC(=NCC(C1CC1)O)O	0.36500001	""	PubChem:(63298477)
LZVFIWZTSGZPLA	InChI=1S/C7H13NO3/c1-5(2)3-4-8-6(9)7(10)11/h5H,3-4H2,1-2H3,(H,8,9)(H,10,11)	C7H13NO3	1097	-3182.1075059339983	Oxamic Acid/Ester, 34	CC(C)CCNC(=O)C(=O)O	0.959999979	""	PubChem:(16112062)
ZDBIQLOHOQBIFB	InChI=1S/C7H13NO3/c1-8-6(4-3-5-9)7(10)11-2/h5-6,8H,3-4H2,1-2H3	C7H13NO3	1098	-3182.123702117512	""	CNC(CCC=O)C(=O)OC	-0.0579999983	""	PubChem:(23518284)
WTRKTTBROJCZDV	InChI=1S/C7H13NO3/c1-5(2)3-6(4-9)8-7(10)11/h4-6,8H,3H2,1-2H3,(H,10,11)	C7H13NO3	1099	-3182.2013229413033	(4-methyl-1-oxopentan-2-yl)carbamic acid	CC(C)CC(C=O)NC(=O)O	1.31700003	""	PubChem:(22397924 89013455)
LLWINBXPUGOTRU	InChI=1S/C7H13NO3/c9-3-1-2-8-4-6(5-8)7(10)11/h6,9H,1-5H2,(H,10,11)	C7H13NO3	1100	-3182.210922606036	""	C(CN1CC(C1)C(=O)O)CO	-1.08800006	""	PubChem:(57437337)
JZJMBNZCRYGKPZ	InChI=1S/C7H13NO3/c1-5(6(9)11-4)7(2,3)8-10/h5H,1-4H3	C7H13NO3	1101	-3182.214828478437	Methyl 2,3-dimethyl-3-nitrosobutanoate	CC(C(=O)OC)C(C)(C)N=O	0.620000005	""	PubChem:(551998)
KUZGYOYTORZLLA	InChI=1S/C7H13NO3/c1-8(3-2-7(9)10)6-4-11-5-6/h6H,2-5H2,1H3,(H,9,10)	C7H13NO3	1102	-3182.3224806403937	""	CN(CCC(=O)O)C1COC1	-0.75999999	""	PubChem:(83815644)
YJUIFPICYUMJIN	InChI=1S/C7H15NO4/c1-2-3-4-10-5-6-11-12-7(8)9/h2-6H2,1H3,(H2,8,9)	C7H15NO4	1103	-3182.4633368814734	2-butoxyethyl carbamoperoxoate	CCCCOCCOOC(=N)O	1.43200004	""	PubChem:(20429702)
YPADDYFPSZJIQW	InChI=1S/C7H13NO3/c1-3-11-7(10)6(4-8)5(2)9/h6H,3-4,8H2,1-2H3	C7H13NO3	1104	-3182.5386677139295	""	CCOC(=O)C(CN)C(=O)C	-0.275000006	""	PubChem:(55255680)
