inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
SALJRLXCCQOBDX	InChI=1S/C8H14N2O4/c1-5(2)9-8(14)10(6(3)11)4-7(12)13/h5H,4H2,1-3H3,(H,9,14)(H,12,13)	C8H14N2O4	81	-3042.469599174862	""	CC(C)N=C(N(CC(=O)O)C(=O)C)O	0.111000001	""	PubChem:(84117817)
CONGQVAGZJVXEZ	InChI=1S/C8H16N2O5/c1-4(3-11)8(15)10-5(7(9)14)2-6(12)13/h4-5,8,10-11,15H,2-3H2,1H3,(H2,9,14)(H,12,13)	C8H16N2O5	82	-3042.632986143808	(3S)-4-amino-3-[(1,3-dihydroxy-2-methylpropyl)amino]-4-oxobutanoic acid	CC(CO)C(NC(CC(=O)O)C(=N)O)O	-1.33399999	""	PubChem:(21307992)
PFNHWVSOFSZFRB	InChI=1S/C8H14N2O4/c1-4(6(12)13)5(11)10-8(2,3)7(9)14/h4H,1-3H3,(H2,9,14)(H,10,11)(H,12,13)	C8H14N2O4	83	-3042.933417533482	""	CC(C(=NC(C)(C)C(=N)O)O)C(=O)O	0.133000001	""	PubChem:(114898174)
SOAPPYINIUQWSZ	InChI=1S/C8H14N2O4/c1-5(11)3-4-9-8(14)10-6(2)7(12)13/h6H,3-4H2,1-2H3,(H,12,13)(H2,9,10,14)	C8H14N2O4	84	-3043.196282994858	""	CC(=O)CCN=C(NC(C)C(=O)O)O	-0.256999999	""	PubChem:(108895019)
LNWNXZNVZMOXIH	InChI=1S/C8H16N2O5/c1-15-4-5(3-11)10-8(14)6(9)2-7(12)13/h5-6,11H,2-4,9H2,1H3,(H,10,14)(H,12,13)	C8H16N2O5	85	-3043.533318335112	""	COCC(CO)N=C(C(CC(=O)O)N)O	-2.12899995	""	PubChem:(106188681)
VRTDWICCRYOBOD	InChI=1S/C8H14N2O4/c1-5(11)4-10-7(12)3-6(9-2)8(13)14/h6,9H,3-4H2,1-2H3,(H,10,12)(H,13,14)	C8H14N2O4	86	-3043.557894037688	2-(methylamino)-4-oxo-4-(2-oxopropylamino)butanoic acid	CC(=O)CN=C(CC(C(=O)O)NC)O	-1.64199996	""	PubChem:(20677382 57979231 59693564)
MOQRRBDGVORVCV	InChI=1S/C8H14N2O4/c1-5(11)10-7(8(12)13)2-9-6-3-14-4-6/h6-7,9H,2-4H2,1H3,(H,10,11)(H,12,13)	C8H14N2O4	87	-3043.8954385527322	""	CC(=NC(CNC1COC1)C(=O)O)O	-0.944999993	""	PubChem:(80107777)
ZFGLYDQPXGFYEL	InChI=1S/C8H14N2O4/c1-5(4-6(9)11)10-7(12)2-3-8(13)14/h5H,2-4H2,1H3,(H2,9,11)(H,10,12)(H,13,14)	C8H14N2O4	88	-3044.816561068645	""	CC(CC(=N)O)N=C(CCC(=O)O)O	-0.0299999993	""	PubChem:(116304769)
PMMKDTVDMLMIAB	InChI=1S/C8H14N2O4/c1-6(11)9-4-5-10-7(12)2-3-8(13)14/h2-5H2,1H3,(H,9,11)(H,10,12)(H,13,14)	C8H14N2O4	89	-3044.8387272601844	4-(2-acetamidoethylamino)-4-oxobutanoic acid	CC(=NCCN=C(CCC(=O)O)O)O	-0.583999991	""	PubChem:(22689021)
AHHVYEFRTROZCJ	InChI=1S/C8H14N2O4/c1-4(8(12)13)10-7(11)5-2-14-3-6(5)9/h4-6H,2-3,9H2,1H3,(H,10,11)(H,12,13)	C8H14N2O4	90	-3044.8625584074457	""	CC(C(=O)O)N=C(C1COCC1N)O	-3.37800002	""	PubChem:(66236478 66237671 79027239)
UOHXIGVJKZTJQK	InChI=1S/C8H14N2O4/c1-5(11)4-10-7(12)3-2-6(9)8(13)14/h6H,2-4,9H2,1H3,(H,10,12)(H,13,14)	C8H14N2O4	91	-3044.934717882211	""	CC(=O)CN=C(CCC(C(=O)O)N)O	-3.83999991	""	PubChem:(88570409)
ZSDOLMYZQDMFFF	InChI=1S/C8H14N2O4/c1-5(2)9-6(11)4-10(3)7(12)8(13)14/h5H,4H2,1-3H3,(H,9,11)(H,13,14)	C8H14N2O4	92	-3044.972216248784	""	CC(C)N=C(CN(C)C(=O)C(=O)O)O	-0.216999993	""	PubChem:(61593723)
DEKNCUIAKOUYLB	InChI=1S/C8H14N2O4/c1-3-10(2)7(12)5-9-6(11)4-8(13)14/h3-5H2,1-2H3,(H,9,11)(H,13,14)	C8H14N2O4	93	-3044.9927510579664	""	CCN(C)C(=O)CN=C(CC(=O)O)O	-1.27999997	""	PubChem:(105971122)
RILRXMRMJJMIJQ	InChI=1S/C8H14N2O4/c1-5(7(12)13)9-8(14)10-3-2-6(11)4-10/h5-6,11H,2-4H2,1H3,(H,9,14)(H,12,13)	C8H14N2O4	94	-3045.0524958844208	""	CC(C(=O)O)N=C(N1CCC(C1)O)O	-0.141000003	""	PubChem:(62941400 62942309 78918584)
DMDZEFFXNSRFRC	InChI=1S/C8H14N2O4/c1-6(11)10-5-7(12)9-4-2-3-8(13)14/h2-5H2,1H3,(H,9,12)(H,10,11)(H,13,14)	C8H14N2O4	95	-3045.076541501132	""	CC(=NCC(=NCCCC(=O)O)O)O	-0.730000019	""	PubChem:(24707686)
WTYMMGSAOCMGDX	InChI=1S/C8H14N2O4/c1-2-5(4-11)10-8(14)6(9)3-7(12)13/h4-6H,2-3,9H2,1H3,(H,10,14)(H,12,13)	C8H14N2O4	96	-3045.1990043747674	""	CCC(C=O)N=C(C(CC(=O)O)N)O	-0.890999973	""	PubChem:(53726109)
XDLVVMWNXXZRFH	InChI=1S/C8H14N2O4/c1-4(5(9)11)10-6(12)8(2,3)7(13)14/h4H,1-3H3,(H2,9,11)(H,10,12)(H,13,14)	C8H14N2O4	97	-3045.222772089991	""	CC(C(=N)O)N=C(C(C)(C)C(=O)O)O	0.328999996	""	PubChem:(82821461)
GLUSJFKVDVCECZ	InChI=1S/C8H16N2O5/c1-4(11)6(8(13)14)10-7(12)5(3-9)15-2/h4-6,11H,3,9H2,1-2H3,(H,10,12)(H,13,14)	C8H16N2O5	98	-3046.0233580703375	""	CC(C(C(=O)O)N=C(C(CN)OC)O)O	-4.23099995	""	PubChem:(106112284 106113987)
NZMGMFPOJNXVBQ	InChI=1S/C8H14N2O4/c1-4(2)10-6(7(11)12)5(3)14-8(9)13/h5-6H,1-3H3,(H2,9,13)(H,11,12)	C8H14N2O4	99	-3046.0455907533396	""	CC(=NC(C(C)OC(=N)O)C(=O)O)C	0.386999995	""	PubChem:(88004894)
MDHYIEWXSBYGKM	InChI=1S/C8H16N2O5/c9-6(1-2-7(13)14)8(15)10-3-5(12)4-11/h5-6,11-12H,1-4,9H2,(H,10,15)(H,13,14)	C8H16N2O5	100	-3046.098169603875	""	C(CC(=O)O)C(C(=NCC(CO)O)O)N	-2.35599995	""	PubChem:(66168915 82676283)
YRFWPKLXXWTQRL	InChI=1S/C8H14N2O4/c1-5(8(13)14)7(12)10-4-2-3-6(9)11/h5H,2-4H2,1H3,(H2,9,11)(H,10,12)(H,13,14)	C8H14N2O4	101	-3046.0989583832793	""	CC(C(=NCCCC(=N)O)O)C(=O)O	-0.152999997	""	PubChem:(114896913)
GSPVTHRXGLGTMA	InChI=1S/C8H14N2O4/c1-5(7(11)12)10-3-2-9-6(4-10)8(13)14/h5-6,9H,2-4H2,1H3,(H,11,12)(H,13,14)	C8H14N2O4	102	-3046.1041761999254	4-(1-carboxyethyl)piperazine-2-carboxylic acid	CC(C(=O)O)N1CCNC(C1)C(=O)O	-1.13999999	""	PubChem:(13491858)
GQUGRPKKLUHCRQ	InChI=1S/C8H16N2O5/c9-3-1-2-5(8(14)15)10-7(13)6(12)4-11/h5-6,11-12H,1-4,9H2,(H,10,13)(H,14,15)	C8H16N2O5	103	-3046.1389500647674	""	C(CC(C(=O)O)N=C(C(CO)O)O)CN	-4.49399996	""	PubChem:(87925617)
DLZVKKBSFAECMQ	InChI=1S/C8H14N2O4/c1-2-7(12)10-5(8(13)14)3-4-6(9)11/h5H,2-4H2,1H3,(H2,9,11)(H,10,12)(H,13,14)	C8H14N2O4	104	-3046.257123086622	5-amino-5-oxo-2-(propanoylamino)pentanoic acid	CCC(=NC(CCC(=N)O)C(=O)O)O	-0.0680000037	""	PubChem:(11845160 25791058 28127037)
QOOIGVKLRZTTSP	InChI=1S/C8H14N2O4/c1-2-6(11)10-8(14)5(9)3-4-7(12)13/h5H,2-4,9H2,1H3,(H,12,13)(H,10,11,14)	C8H14N2O4	105	-3046.5416128269567	""	CCC(=NC(=O)C(CCC(=O)O)N)O	-0.611999989	""	PubChem:(54238901)
SNCZGFNVUNHFRR	InChI=1S/C8H14N2O4/c11-4-6(7(12)13)10-8(14)9-5-2-1-3-5/h5-6,11H,1-4H2,(H,12,13)(H2,9,10,14)	C8H14N2O4	106	-3046.558710900506	""	C1CC(C1)N=C(NC(CO)C(=O)O)O	-0.226999998	""	PubChem:(62415010 62415208 80756258)
MTMWEZCQPHLBTP	InChI=1S/C8H16N2O5/c9-7(13)5-6(8(14)15)10(1-3-11)2-4-12/h6,11-12H,1-5H2,(H2,9,13)(H,14,15)	C8H16N2O5	107	-3046.5858025175103	4-amino-2-[bis(2-hydroxyethyl)amino]-4-oxobutanoic acid	C(CO)N(CCO)C(CC(=N)O)C(=O)O	-1.92400002	""	PubChem:(23364151)
UFODMWYEQWULEQ	InChI=1S/C8H14N2O4/c1-9-2-4-10(5-3-9)6(7(11)12)8(13)14/h6H,2-5H2,1H3,(H,11,12)(H,13,14)	C8H14N2O4	108	-3046.9506202363577	2-(4-methylpiperazin-1-yl)propanedioic acid	CN1CCN(CC1)C(C(=O)O)C(=O)O	-1.08500004	""	PubChem:(19919394)
NVIOTHVOUPAQDI	InChI=1S/C8H14N2O4/c1-5(11)4-10-6(8(13)14)2-3-7(9)12/h6,10H,2-4H2,1H3,(H2,9,12)(H,13,14)	C8H14N2O4	109	-3047.091989898385	""	CC(=O)CNC(CCC(=N)O)C(=O)O	-0.74000001	""	PubChem:(54132517)
WYEKOTLIQMAPMR	InChI=1S/C8H16N2O5/c1-14-3-5(9)7(11)10-6(4-15-2)8(12)13/h5-6H,3-4,9H2,1-2H3,(H,10,11)(H,12,13)	C8H16N2O5	110	-3047.1842506914018	""	COCC(C(=NC(COC)C(=O)O)O)N	-4.17199993	""	PubChem:(81101613 89921363)
REBMIOVUNCZVPY	InChI=1S/C8H14N2O4/c1-2-3-7(12)10-5(8(13)14)4-6(9)11/h5H,2-4H2,1H3,(H2,9,11)(H,10,12)(H,13,14)	C8H14N2O4	111	-3047.3180381876555	""	CCCC(=NC(CC(=N)O)C(=O)O)O	0.143000007	""	PubChem:(28154224 28154227 43176063)
QNGSFZLFPICWEU	InChI=1S/C8H14N2O4/c1-10(2)5-9-6(8(13)14)3-4-7(11)12/h5-6H,3-4H2,1-2H3,(H,11,12)(H,13,14)	C8H14N2O4	112	-3047.450468327009	L-Glutamic acid, N-[(dimethylamino)methylene]-	CN(C)C=NC(CCC(=O)O)C(=O)O	-0.34799999	""	PubChem:(71362331 78063020)
ZVALKZDYLAUBCW	InChI=1S/C8H14N2O4/c1-2-6(11)10-7(12)4-3-5(9)8(13)14/h5H,2-4,9H2,1H3,(H,13,14)(H,10,11,12)	C8H14N2O4	113	-3047.6810636807168	""	CCC(=NC(=O)CCC(C(=O)O)N)O	-2.77800012	""	PubChem:(54567721)
JIAPHVVQHSEYDM	InChI=1S/C8H14N2O4/c1-8(2,7(9)14)10-5(11)3-4-6(12)13/h3-4H2,1-2H3,(H2,9,14)(H,10,11)(H,12,13)	C8H14N2O4	114	-3047.687579474252	""	CC(C)(C(=N)O)N=C(CCC(=O)O)O	0.0879999995	""	PubChem:(61218272)
DZILFNWEFNQZSD	InChI=1S/C8H14N2O4/c9-8(2-1-3-8)7(14)10-5(4-11)6(12)13/h5,11H,1-4,9H2,(H,10,14)(H,12,13)	C8H14N2O4	115	-3048.0070600743884	""	C1CC(C1)(C(=NC(CO)C(=O)O)O)N	-3.95000005	""	PubChem:(81168331 81171634 81172954)
JBUNOYZMTXLUIZ	InChI=1S/C8H14N2O4/c1-4(5(2)8(13)14)7(12)10-3-6(9)11/h4-5H,3H2,1-2H3,(H2,9,11)(H,10,12)(H,13,14)	C8H14N2O4	116	-3048.0470391262565	""	CC(C(C)C(=O)O)C(=NCC(=N)O)O	-0.474000007	""	PubChem:(103496011)
MAOYQDLZRFMJOI	InChI=1S/C8H14N2O4/c1-5(7(11)12)10-3-2-9-4-6(10)8(13)14/h5-6,9H,2-4H2,1H3,(H,11,12)(H,13,14)	C8H14N2O4	117	-3048.133800530024	""	CC(C(=O)O)N1CCNCC1C(=O)O	-0.711000025	""	PubChem:(65631640)
YGDYWYURKJTFAH	InChI=1S/C8H14N2O4/c1-4-2-5(4)9-8(14)10-6(3-11)7(12)13/h4-6,11H,2-3H2,1H3,(H,12,13)(H2,9,10,14)	C8H14N2O4	118	-3048.3577916401346	""	CC1CC1N=C(NC(CO)C(=O)O)O	-0.287999988	""	PubChem:(62410350 62410542 80756378)
HGTRPRBUKCIJDA	InChI=1S/C8H16N2O5/c1-15-4-5(9)7(12)10-6(2-3-11)8(13)14/h5-6,11H,2-4,9H2,1H3,(H,10,12)(H,13,14)	C8H16N2O5	119	-3048.4943907162874	""	COCC(C(=NC(CCO)C(=O)O)O)N	-4.33300018	""	PubChem:(81088293 107824926 107825211)
UKVWHODWYJBLHM	InChI=1S/C8H14N2O4/c1-5(4-11)10-7(12)3-2-6(9)8(13)14/h4-6H,2-3,9H2,1H3,(H,10,12)(H,13,14)	C8H14N2O4	120	-3048.499602459619	(2S)-2-amino-5-oxo-5-[[(2R)-1-oxopropan-2-yl]amino]pentanoic acid	CC(C=O)N=C(CCC(C(=O)O)N)O	-3.05699992	""	PubChem:(18598686 18607692 22824704)
OYZIPYRBEIYNIV	InChI=1S/C8H14N2O4/c1-5(7(11)12)10-8(13)14-6-2-3-9-4-6/h5-6,9H,2-4H2,1H3,(H,10,13)(H,11,12)	C8H14N2O4	121	-3048.654797227673	""	CC(C(=O)O)N=C(O)OC1CCNC1	-0.231999993	""	PubChem:(90824525)
DCBDZFVFOZJFQK	InChI=1S/C8H14N2O4/c1-10(2)7(12)5-9-6(11)3-4-8(13)14/h3-5H2,1-2H3,(H,9,11)(H,13,14)	C8H14N2O4	122	-3048.695599836813	""	CN(C)C(=O)CN=C(CCC(=O)O)O	-1.53400004	""	PubChem:(43529056)
GZKPDORTADBSKB	InChI=1S/C8H14N2O4/c11-4-6(8(13)14)10-7(12)1-5-2-9-3-5/h5-6,9,11H,1-4H2,(H,10,12)(H,13,14)	C8H14N2O4	123	-3048.746972915456	""	C(C1CNC1)C(=NC(CO)C(=O)O)O	-1.86800003	""	PubChem:(64609552 64611405 80749987)
ORXLGZAYBJJMQV	InChI=1S/C8H14N2O4/c1-2-9-6(11)3-4-10-7(12)5-8(13)14/h2-5H2,1H3,(H,9,11)(H,10,12)(H,13,14)	C8H14N2O4	124	-3048.882230544087	""	CCN=C(CCN=C(CC(=O)O)O)O	-0.5	""	PubChem:(104429663)
HSXJJXMMEAXSMM	InChI=1S/C8H14N2O4/c11-4-6(7(12)13)10-8(14)9-3-5-1-2-5/h5-6,11H,1-4H2,(H,12,13)(H2,9,10,14)	C8H14N2O4	125	-3048.900980395343	""	C1CC1CN=C(NC(CO)C(=O)O)O	-0.456	""	PubChem:(61181267 61183187 80751295)
NCLOJXIACULMNK	InChI=1S/C8H16N2O5/c1-14-7(15-2)4-10-8(13)5(9)3-6(11)12/h5,7H,3-4,9H2,1-2H3,(H,10,13)(H,11,12)	C8H16N2O5	126	-3049.2096966931317	""	COC(CN=C(C(CC(=O)O)N)O)OC	-1.53900003	""	PubChem:(64896338 82676273)
VUCISQWUFPWTAW	InChI=1S/C8H14N2O4/c1-5(8(13)14)7(12)10(3)4-6(11)9-2/h5H,4H2,1-3H3,(H,9,11)(H,13,14)	C8H14N2O4	127	-3049.3810044421534	""	CC(C(=O)N(C)CC(=NC)O)C(=O)O	-0.397000015	""	PubChem:(114897333)
HNNPCHVYYAUIPG	InChI=1S/C8H14N2O4/c1-5(11)9-6-2-10(3-7(6)12)4-8(13)14/h6-7,12H,2-4H2,1H3,(H,9,11)(H,13,14)	C8H14N2O4	128	-3049.4214394414453	2-(3-acetamido-4-hydroxypyrrolidin-1-yl)acetic acid	CC(=NC1CN(CC1O)CC(=O)O)O	-1.41600001	""	PubChem:(18669488 59039271 59039273 69938766 69939062)
LRRYVBDCOOUXRY	InChI=1S/C8H14N2O4/c11-4-3-10(6-1-2-6)8(14)9-5-7(12)13/h6,11H,1-5H2,(H,9,14)(H,12,13)	C8H14N2O4	129	-3049.573107752125	""	C1CC1N(CCO)C(=NCC(=O)O)O	-0.537	""	PubChem:(61579895)
WFYSAAOOIAKQES	InChI=1S/C8H14N2O4/c1-9-7(12)5-10-6(11)3-2-4-8(13)14/h2-5H2,1H3,(H,9,12)(H,10,11)(H,13,14)	C8H14N2O4	130	-3049.6926532763423	""	CN=C(CN=C(CCCC(=O)O)O)O	-0.734000027	""	PubChem:(43529039)
KQHLSEULPOKCKP	InChI=1S/C8H16N2O5/c1-5(12)10-7(8(14)15)3-9-2-6(13)4-11/h6-7,9,11,13H,2-4H2,1H3,(H,10,12)(H,14,15)	C8H16N2O5	131	-3049.8390639912377	""	CC(=NC(CNCC(CO)O)C(=O)O)O	-2.39199996	""	PubChem:(66168256)
QDYMTFIBZBPSOJ	InChI=1S/C8H14N2O4/c1-4(11)5(6(12)13)10-7(14)8(9)2-3-8/h4-5,11H,2-3,9H2,1H3,(H,10,14)(H,12,13)	C8H14N2O4	132	-3050.0236923235225	""	CC(C(C(=O)O)N=C(C1(CC1)N)O)O	-3.84800005	""	PubChem:(65463850 104965393)
KEPLLSKWAPARKJ	InChI=1S/C8H14N2O4/c1-5(7(11)12)9-8(13)10-6-2-3-14-4-6/h5-6H,2-4H2,1H3,(H,11,12)(H2,9,10,13)	C8H14N2O4	133	-3050.411575119399	""	CC(C(=O)O)N=C(NC1CCOC1)O	-0.305000007	""	PubChem:(80254612 80260866 80261337)
YMFXLVUWFJSWRU	InChI=1S/C8H14N2O4/c1-5(8(12)13)10-2-3-14-4-6(10)7(9)11/h5-6H,2-4H2,1H3,(H2,9,11)(H,12,13)	C8H14N2O4	134	-3050.8337820557786	""	CC(C(=O)O)N1CCOCC1C(=N)O	-0.537999988	""	PubChem:(83093110)
DBDSHESMQLUXGZ	InChI=1S/C8H14N2O4/c1-3-9-6(11)5-10(2)7(12)4-8(13)14/h3-5H2,1-2H3,(H,9,11)(H,13,14)	C8H14N2O4	135	-3051.1869049786164	""	CCN=C(CN(C)C(=O)CC(=O)O)O	-0.354000002	""	PubChem:(62230429)
VJDSUSWEGKAITA	InChI=1S/C8H16N2O5/c9-6(5-7(12)13)8(14)10-1-3-15-4-2-11/h6,11H,1-5,9H2,(H,10,14)(H,12,13)	C8H16N2O5	136	-3051.1980406236594	(3S)-3-amino-4-[2-(2-hydroxyethoxy)ethylamino]-4-oxobutanoic acid	C(COCCO)N=C(C(CC(=O)O)N)O	-2.23200011	""	PubChem:(21260873 21311063 82676271)
ZLWOYLZKXBORSK	InChI=1S/C8H14N2O4/c9-6(8(12)13)7(11)10-5-1-3-14-4-2-5/h5-6H,1-4,9H2,(H,10,11)(H,12,13)	C8H14N2O4	137	-3051.25166047022	""	C1COCCC1N=C(C(C(=O)O)N)O	-3.47600007	""	PubChem:(115179155)
WRHTZJQKEBPNCZ	InChI=1S/C8H14N2O4/c1-4(11)6(7(12)13)10-8(14)9-5-2-3-5/h4-6,11H,2-3H2,1H3,(H,12,13)(H2,9,10,14)	C8H14N2O4	138	-3051.286654516056	""	CC(C(C(=O)O)NC(=NC1CC1)O)O	-0.125	""	PubChem:(61187367 93617465)
QEGVGZICWGQEIM	InChI=1S/C8H16N2O5/c1-8(15,4-11)3-10-7(14)5(9)2-6(12)13/h5,11,15H,2-4,9H2,1H3,(H,10,14)(H,12,13)	C8H16N2O5	139	-3051.7894591435	""	CC(CN=C(C(CC(=O)O)N)O)(CO)O	-2.29699993	""	PubChem:(66185351)
STMRSOAGNBERLJ	InChI=1S/C8H14N2O4/c1-5(4-11)10-3-7(12)9-2-6(10)8(13)14/h5-6,11H,2-4H2,1H3,(H,9,12)(H,13,14)	C8H14N2O4	140	-3052.0741993211873	""	CC(CO)N1CC(=NCC1C(=O)O)O	-1.32099998	""	PubChem:(126975981)
CBJOMILRMAACNZ	InChI=1S/C8H14N2O4/c1-2-7(11)10-6(5-9-14)3-4-8(12)13/h6H,2-5H2,1H3,(H,10,11)(H,12,13)	C8H14N2O4	141	-3052.1388177274644	""	CCC(=NC(CCC(=O)O)CN=O)O	0.00200000009	""	PubChem:(123151694)
SVEBXRHGADOFFG	InChI=1S/C8H14N2O4/c1-9-7(11)4-10-2-3-14-5-6(10)8(12)13/h6H,2-5H2,1H3,(H,9,11)(H,12,13)	C8H14N2O4	142	-3052.1812533491698	""	CN=C(CN1CCOCC1C(=O)O)O	-1.09599996	""	PubChem:(65546815)
QJSLKLQHMQSYEK	InChI=1S/C8H14N2O4/c9-8(2-3-8)7(14)10-5(1-4-11)6(12)13/h5,11H,1-4,9H2,(H,10,14)(H,12,13)	C8H14N2O4	143	-3052.192282571245	""	C(CO)C(C(=O)O)N=C(C1(CC1)N)O	-3.95000005	""	PubChem:(65464488 107824920 107825205)
NPLDNKBEQICRQP	InChI=1S/C8H14N2O4/c11-4-6(8(13)14)10-7(12)5-1-2-9-3-5/h5-6,9,11H,1-4H2,(H,10,12)(H,13,14)	C8H14N2O4	144	-3052.227429732144	""	C1CNCC1C(=NC(CO)C(=O)O)O	-1.44299996	""	PubChem:(63005178 63006009 80750581)
FSKDLZDPBYNETM	InChI=1S/C8H14N2O4/c11-7(12)3-9-5-1-2-6(5)10-4-8(13)14/h5-6,9-10H,1-4H2,(H,11,12)(H,13,14)	C8H14N2O4	145	-3052.3519173054383	""	C1CC(C1NCC(=O)O)NCC(=O)O	-1.21800005	""	PubChem:(89728602)
GDDREALGPAGZOW	InChI=1S/C8H14N2O4/c1-3-6(11)9-4-7(12)10(2)5-8(13)14/h3-5H2,1-2H3,(H,9,11)(H,13,14)	C8H14N2O4	146	-3052.4071352189094	""	CCC(=NCC(=O)N(C)CC(=O)O)O	-1.26900005	""	PubChem:(115729867)
AIKOPOASOLMIOS	InChI=1S/C8H14N2O4/c1-2-5-9-8(14)10-6(11)3-4-7(12)13/h2-5H2,1H3,(H,12,13)(H2,9,10,11,14)	C8H14N2O4	147	-3052.4127167249567	""	CCCN=C(N=C(CCC(=O)O)O)O	-0.229000002	""	PubChem:(28746124)
OQDUKPZJYNHACQ	InChI=1S/C8H14N2O4/c1-6(11)9-4-2-7(12)10-5-3-8(13)14/h2-5H2,1H3,(H,9,11)(H,10,12)(H,13,14)	C8H14N2O4	148	-3052.5418699239035	""	CC(=NCCC(=NCCC(=O)O)O)O	-0.583999991	""	PubChem:(43170620)
FTQNSWICMVXTHS	InChI=1S/C8H14N2O4/c1-3-10(5-6(11)9-2)7(12)4-8(13)14/h3-5H2,1-2H3,(H,9,11)(H,13,14)	C8H14N2O4	149	-3052.5750530751884	""	CCN(CC(=NC)O)C(=O)CC(=O)O	-0.187999994	""	PubChem:(62231917)
MJHANVHKUZUHPP	InChI=1S/C8H14N2O4/c1-6(11)10(2)5-7(12)9-4-3-8(13)14/h3-5H2,1-2H3,(H,9,12)(H,13,14)	C8H14N2O4	150	-3052.8702617528616	""	CC(=O)N(C)CC(=NCCC(=O)O)O	-1.01800001	""	PubChem:(43354794)
PRQYHUWYLPVSCX	InChI=1S/C8H14N2O4/c1-2-6(11)9-4-3-7(12)10-5-8(13)14/h2-5H2,1H3,(H,9,11)(H,10,12)(H,13,14)	C8H14N2O4	151	-3053.3465701062796	""	CCC(=NCCC(=NCC(=O)O)O)O	-0.834999979	""	PubChem:(91565804)
PHPYZEXTSQWCEY	InChI=1S/C8H16N2O5/c1-7(2,9)5(13)10-8(3-11,4-12)6(14)15/h11-12H,3-4,9H2,1-2H3,(H,10,13)(H,14,15)	C8H16N2O5	152	-3053.349977057741	Serine, 2-methylalanyl-2-(hydroxymethyl)-	CC(C)(C(=NC(CO)(CO)C(=O)O)O)N	-4.58599997	""	PubChem:(71347971)
CNRMJBUYSQVDMH	InChI=1S/C8H16N2O5/c1-15-5(3-9)2-7(12)10-6(4-11)8(13)14/h5-6,11H,2-4,9H2,1H3,(H,10,12)(H,13,14)	C8H16N2O5	153	-3053.5735870435055	""	COC(CC(=NC(CO)C(=O)O)O)CN	-4.59899998	""	PubChem:(103155386 103155444 103156314)
VDVONVGNZGVFIY	InChI=1S/C8H14N2O4/c11-7(12)3-6-4-9-1-2-10(6)5-8(13)14/h6,9H,1-5H2,(H,11,12)(H,13,14)	C8H14N2O4	154	-3053.8848435439236	2-[1-(carboxymethyl)piperazin-2-yl]acetic acid	C1CN(CC(=O)O)C(CC(=O)O)CN1	-1.574	""	PubChem:(17781463)
WPRRNELOYVTWDF	InChI=1S/C8H16N2O5/c1-5(11)7(8(13)14)10-6(12)4-15-3-2-9/h5,7,11H,2-4,9H2,1H3,(H,10,12)(H,13,14)	C8H16N2O5	155	-3053.946186027018	""	CC(C(C(=O)O)N=C(COCCN)O)O	-4.33400011	""	PubChem:(79473516 104965368)
LTEZPNFDHLZCJI	InChI=1S/C8H14N2O4/c1-3-10(2)8(14)9-6(11)4-5-7(12)13/h3-5H2,1-2H3,(H,12,13)(H,9,11,14)	C8H14N2O4	156	-3054.045927499128	""	CCN(C)C(=O)N=C(CCC(=O)O)O	-0.50999999	""	PubChem:(43263659)
AKZKMFQOMKCUNI	InChI=1S/C8H14N2O4/c1-5(7(11)12)9-8(13)10-6-3-2-4-14-6/h5-6H,2-4H2,1H3,(H,11,12)(H2,9,10,13)	C8H14N2O4	157	-3054.104415576656	""	CC(C(=O)O)N=C(NC1CCCO1)O	0.189999998	""	PubChem:(108887798)
ZODKVJFZKQEDPI	InChI=1S/C8H14N2O4/c1-6(11)9-5-7(12)10(2)4-3-8(13)14/h3-5H2,1-2H3,(H,9,11)(H,13,14)	C8H14N2O4	158	-3054.1807362597074	""	CC(=NCC(=O)N(C)CCC(=O)O)O	-1.36399996	""	PubChem:(60989849)
RYYULDABXZRRLU	InChI=1S/C8H14N2O4/c1-5(11)10(2)6(8(13)14)3-4-7(9)12/h6H,3-4H2,1-2H3,(H2,9,12)(H,13,14)	C8H14N2O4	159	-3054.4364251236366	""	CC(=O)N(C)C(CCC(=N)O)C(=O)O	-0.358999997	""	YMDB Mine
LDAYGGKSRXQLOW	InChI=1S/C8H14N2O4/c11-4-3-6(7(12)13)10-8(14)9-5-1-2-5/h5-6,11H,1-4H2,(H,12,13)(H2,9,10,14)	C8H14N2O4	160	-3054.696867112374	""	C1CC1N=C(NC(CCO)C(=O)O)O	-0.226999998	""	PubChem:(61244999 107823857 107823899)
CUKJBVOZSMPTSF	InChI=1S/C8H14N2O4/c1-5(2)10(4-6(9)11)7(12)3-8(13)14/h5H,3-4H2,1-2H3,(H2,9,11)(H,13,14)	C8H14N2O4	161	-3054.722354658792	""	CC(C)N(CC(=N)O)C(=O)CC(=O)O	0.30399999	""	PubChem:(62231918)
WSUZKOGQVYOEET	InChI=1S/C8H14N2O4/c1-2-9-8(14)10-6(11)4-3-5-7(12)13/h2-5H2,1H3,(H,12,13)(H2,9,10,11,14)	C8H14N2O4	162	-3055.264067662359	""	CCN=C(N=C(CCCC(=O)O)O)O	-0.229000002	""	PubChem:(28931712)
