inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
OIXVDFZUALXJNM	InChI=1S/C8H11NO/c1-5-4-9-7(3)8(10)6(5)2/h4,10H,1-3H3	C8H11NO	108	-163.51545456682055	2,4,5-Trimethyl-3-pyridinol	CC1=C(C)C(=C(C)N=C1)O	1.13100004	""	PubChem:(59900635)
AWEFVWBAFFABNU	InChI=1S/C8H11NO/c1-6-4-8(10-3)5-9-7(6)2/h4-5H,1-3H3	C8H11NO	109	-164.35789954103802	""	CC1=C(C)N=CC(=C1)OC	1.22599995	""	PubChem:(19957929)
APCVMTLZUNRZFD	InChI=1S/C8H11NO/c1-6-4-5-9(7(6)2)8(3)10/h4-5H,1-3H3	C8H11NO	110	-164.7031199538284	1-(2,3-dimethylpyrrol-1-yl)ethanone	CC1=C(C)N(C=C1)C(=O)C	0.606999993	""	PubChem:(21702837)
RHJZOAWZHAXFQT	InChI=1S/C8H9N/c1-6-4-7-5-9-3-2-8(6)7/h2-3,5-6H,4H2,1H3	C8H9N	111	-164.8200881202599	""	CC1CC2=CN=CC=C12	1.38699996	""	PubChem:(67560214)
GWPCZOQHIBKZHD	InChI=1S/C8H11NO/c1-3-7-4-5-8(10-2)6-9-7/h4-6H,3H2,1-2H3	C8H11NO	112	-164.83752019270744	""	CCC1=CC=C(C=N1)OC	1.25300002	""	PubChem:(45079684)
IUMLVBWJYDNTGI	InChI=1S/C8H9N/c1-9-6-7-3-2-4-8(9)5-7/h2-5H,6H2,1H3	C8H9N	113	-164.990098846539	""	CN1CC2=CC=CC1=C2	2.03900003	""	PubChem:(70506199)
PSUPUISQTBAWLO	InChI=1S/C8H11NO/c1-5-4-8(7(3)10)6(2)9-5/h4,9H,1-3H3	C8H11NO	114	-165.03325155141812	Ketone,5-dimethyl-3-pyrrolyl methyl	CC1=CC(=C(C)N1)C(=O)C	1.51499999	""	PubChem:(237027)
IHQIRPNNOWWUBA	InChI=1S/C8H9N/c1-2-3-4-5-6-7-8-9/h2-7H,1H3	C8H9N	115	-165.44138289973475	2,4,6-Octatrienenitrile	CC=CC=CC=CC#N	2.23200011	""	PubChem:(11065131 14086809)
PSDNQZFEKHPIDG	InChI=1S/C8H11NO/c1-7-3-5-9(2)8(7)4-6-10/h3,5-6H,4H2,1-2H3	C8H11NO	116	-165.6005602385606	""	CC1=C(CC=O)N(C)C=C1	1.15499997	""	PubChem:(101593949)
XYEZZVPAHJFMCD	InChI=1S/C8H9N/c1-9(2)8-5-6-3-4-7(6)8/h3-5H,1-2H3	C8H9N	117	-166.05555224325474	""	CN(C)C1=C2C=CC2=C1	1.31500006	""	PubChem:(20466053)
YIARTPPCIIRVJH	InChI=1S/C8H9N/c1-4-8-6(2)5-9-7(8)3/h1,5,9H,2-3H3	C8H9N	118	-166.14685499347496	""	C#CC1=C(C)NC=C1C	1.65199995	""	PubChem:(85942941)
UWRZIZXBOLBCON	InChI=1S/C8H9N/c9-7-6-8-4-2-1-3-5-8/h1-7H,9H2	C8H9N	119	-167.28659233796233	styrylamine	C1=CC=C(C=C1)C=CN	1.78900003	""	EcoCyc Mine;biological;PubChem:(155076 6440405 57428897 88996932);YMDB Mine;KEGG Mine
GZDZZWACGUGJPW	InChI=1S/C8H9N/c1-9-7-8-5-3-2-4-6-8/h1-6,9H,7H2	C8H9N	120	-168.03723625910538	""	[CH]NCC1=CC=CC=C1	1.53400004	""	PubChem:(59958030)
CQODNAJXGMMTQK	InChI=1S/C8H11NO/c1-6-4-8(7(2)10)9(3)5-6/h4-5H,1-3H3	C8H11NO	121	-168.1971884464156	""	CC1=CN(C)C(=C1)C(=O)C	1.19400001	""	PubChem:(45085486)
KKGNNTRMDRNYDJ	InChI=1S/C8H13NO2/c1-9-6-2-3-7(9)4-5-8(10)11/h4-5,7H,2-3,6H2,1H3,(H,10,11)	C8H13NO2	122	-168.30116115172243	""	CN1CCCC1C=CC(=O)O	0.658999979	""	PubChem:(117266169)
CDGNLUSBENXDGG	InChI=1S/C8H11NO/c1-6-5-7(10-2)3-4-8(6)9/h3-5H,9H2,1-2H3	C8H11NO	123	-168.32054468699056	m-Cresidine	CC1=CC(=CC=C1N)OC	1.34599996	""	HSDB:(102-50-1);KEGG:(C19376);biological;PubChem:(7610);CHEBI:(82430)
CZWYZBWLLYOJIX	InChI=1S/C8H13NO2/c1-6(8(10)11)7-4-3-5-9(7)2/h7H,1,3-5H2,2H3,(H,10,11)	C8H13NO2	124	-168.52195697105287	""	C=C(C1CCCN1C)C(=O)O	0.52700001	""	PubChem:(117266912)
OQBZQNHHAIPRCL	InChI=1S/C8H11NO/c1-6-4-7(2)9(5-6)8(3)10/h4-5H,1-3H3	C8H11NO	125	-168.53830883541352	1H-Pyrrole, 1-acetyl-2,4-dimethyl-	CC1=CN(C(=C1)C)C(=O)C	0.606999993	""	PubChem:(21702742)
CWZXEAWRRYAVQJ	InChI=1S/C8H9N/c1-4-8(5-2,6-3)7-9/h4-6H,1-3H2	C8H9N	126	-168.55173734373287	2,2-bis(ethenyl)but-3-enenitrile	C=CC(C=C)(C=C)C#N	2.73799992	""	PubChem:(317462)
JFXDIXYFXDOZIT	InChI=1S/C8H11NO/c1-9-7-3-5-8(10-2)6-4-7/h3-6,9H,1-2H3	C8H11NO	127	-168.69369309581222	N-Methyl-p-ansidine	CNC1=CC=C(C=C1)OC	1.58299994	""	PubChem:(22250 20671612);biological;KEGG Mine
HDWDZBDAKUTWTC	InChI=1S/C8H11NO/c1-3-7-4-6(2)8(10)5-9-7/h4-5,10H,3H2,1-2H3	C8H11NO	128	-168.7008699342329	3-Pyridinol, 6-ethyl-4-methyl-	CCC1=CC(=C(C=N1)O)C	1.15799999	""	PubChem:(71391384)
XTSYKUNRJHAFEK	InChI=1S/C8H11NO/c1-9-7-5-3-4-6-8(7)10-2/h3-6H,1,9H2,2H3	C8H11NO	129	-168.75894590769488	methanidyl-(2-methoxyphenyl)azanium	C=[NH2]C1=C(C=CC=C1)OC	1.86899996	""	PubChem:(59092979)
QFDTVCZEYDRQIQ	InChI=1S/C8H11NO/c1-2-5-9-6-3-8(10)4-7-9/h1H,3-7H2	C8H11NO	130	-168.81299108593996	Ambcb4040850	C#CCN1CCC(=O)CC1	-0.244000003	""	PubChem:(24706160)
WDKZPFKLTZKIFG	InChI=1S/C8H11NO/c1-7-3-5-8(6-4-7)9(2)10/h3-6,10H,1-2H3	C8H11NO	131	-168.9123277665855	""	CC1=CC=C(C=C1)N(C)O	1.17799997	""	PubChem:(101657427)
KRNSYSYRLQDHDK	InChI=1S/C8H9N/c1-3-7-4-2-6-9-8(7)5-1/h2,4,6H,1,3,5H2	C8H9N	132	-169.20739883030186	2,3-Cyclopentapyridine	C1CC2=CC=CN=C2C1	1.11899996	""	PubChem:(68292 19770761);biological;Natural Products:(UNPD91284)
MTRZCJIJHITTRO	InChI=1S/C8H9N/c1-2-3-4-5-6-7-8-9/h2-4,6-7H,1,5H2	C8H9N	133	-169.80757901731639	""	C=CC=CCC=CC#N	2.39400005	""	PubChem:(88060525 122582882)
UZPVEBPVNUHRNY	InChI=1S/C8H11NO/c1-6-4-5-8(10-3)7(2)9-6/h4-5H,1-3H3	C8H11NO	134	-169.9013348308776	3-methoxy-2,6-dimethylpyridine	CC1=CC=C(C(=N1)C)OC	1.31500006	""	PubChem:(59894553)
HIIGQVUIZZZCDR	InChI=1S/C8H11NO/c1-6-4-9(3)8(5-10)7(6)2/h4-5H,1-3H3	C8H11NO	135	-169.9151970772246	""	CC1=CN(C)C(=C1C)C=O	1.19400001	""	PubChem:(12748044)
GNHHFESWKFTJML	InChI=1S/C8H11NO/c1-7-4-3-5-8(6-7)9(2)10/h3-6,10H,1-2H3	C8H11NO	136	-170.0067230405156	""	CC1=CC=CC(=C1)N(C)O	1.17799997	""	PubChem:(57713561)
RPJXLEZOFUNGNZ	InChI=1S/C8H11NO/c1-6-3-4-7(10-2)5-8(6)9/h3-5H,9H2,1-2H3	C8H11NO	137	-170.01009239005847	6-Methyl-m-anisidine	CC1=CC=C(C=C1N)OC	1.34599996	""	PubChem:(99500 102413021)
FYKFKHKASTUFBO	InChI=1S/C8H9N/c9-7-3-6-8-4-1-2-5-8/h8H,1-2,4-5H2	C8H9N	138	-170.01695431771117	""	C1CCC(C1)C#CC#N	2.66799998	""	PubChem:(57477616)
FUBNBTOWYIKQFX	InChI=1S/C8H11NO/c1-6-4-9-7(2)3-8(6)5-10/h3-4,10H,5H2,1-2H3	C8H11NO	139	-170.24319142107413	""	CC1=CN=C(C)C=C1CO	0.5	""	PubChem:(57336675)
DSOIXNQTUQYWRB	InChI=1S/C8H11NO/c1-3-9-7(2)4-5-8(9)6-10/h4-6H,3H2,1-2H3	C8H11NO	140	-170.63287045290494	Ambcb4035394	CCN1C(=CC=C1C=O)C	1.49100006	""	PubChem:(27743633)
INIKRFIBCIHMIC	InChI=1S/C8H11NO/c1-5-6(2)9-7(3)8(5)4-10/h4,9H,1-3H3	C8H11NO	141	-170.73645156776325	2,4,5-trimethyl-1H-pyrrole-3-carbaldehyde	CC1=C(C)NC(=C1C=O)C	1.51499999	""	PubChem:(12095206)
MSILLSJAIFXEKY	InChI=1S/C8H11NO/c1-2-9(10)8-6-4-3-5-7-8/h3-7,10H,2H2,1H3	C8H11NO	142	-170.97336188753886	N-Ethyl-N-hydroxyaniline	CCN(C1=CC=CC=C1)O	1.16400003	""	PubChem:(81951);KEGG Mine
UCGSWIOXSGIGFB	InChI=1S/C8H13NO2/c1-9-4-2-3-7(6-9)5-8(10)11/h5H,2-4,6H2,1H3,(H,10,11)	C8H13NO2	143	-171.0000082808759	""	CN1CCCC(=CC(=O)O)C1	-0.120999999	""	PubChem:(79002294 83694628)
WJCOMBAECZESJS	InChI=1S/C8H11NO/c1-6-4-5-9(3)8(6)7(2)10/h4-5H,1-3H3	C8H11NO	144	-171.7806276384539	Ethanone, 1-(1,3-dimethyl-1H-pyrrol-2-yl)-	CC1=C(C(=O)C)N(C)C=C1	1.19400001	""	PubChem:(13834743)
UOHSTKWPZWFYTF	InChI=1S/C8H13NO2/c1-9-5-2-6(10)4-7(9)8(11)3-5/h5,7-8,11H,2-4H2,1H3	C8H13NO2	145	-172.30292098436345	Ambap5932-53-6	CN1C2CC(=O)CC1C(C2)O	-0.962000012	""	training set;Natural Products:(UNPD108);PubChem:(110737 852993 5323926 6604326 6950130 10964797 11019089 11860380 11860381 16211224 21780588 40152482 40773312 44387067 51063636 51346151 67374564);CHEBI:(93883);KEGG Mine
CQJPBIKFALJPOV	InChI=1S/C8H9N/c1-7-2-4-8(6-9)5-3-7/h2-6H,1,9H2	C8H9N	146	-172.618739282692	""	C=C1C=CC(=CN)C=C1	1.50600004	""	PubChem:(101004130)
NSOGQHIAEUTAOJ	InChI=1S/C8H13NO2/c1-7(10)6-9-4-2-8(11)3-5-9/h1,8,11H,2-6H2	C8H13NO2	147	-172.62976070342103	1-(4-hydroxypiperidin-1-yl)propan-2-one	[CH+]=C(CN1CCC(CC1)O)[O-]	-0.112999998	""	PubChem:(59303661)
XBUHSNOAXSZTJH	InChI=1S/C8H9N/c1-3-8(2)9-6-4-5-7-9/h1,4-8H,2H3	C8H9N	148	-172.87598077979595	""	C#CC(C)N1C=CC=C1	1.91700006	""	PubChem:(114418716)
RXVIXYHMKNJSOH	InChI=1S/C8H11NO/c1-6-4-5-8(10-3)9-7(6)2/h4-5H,1-3H3	C8H11NO	149	-172.94226720308575	""	CC1=CC=C(N=C1C)OC	1.954	""	PubChem:(23423791)
YNFWTLXJAGKJRB	InChI=1S/C8H9N/c1-7(9)8-5-3-2-4-6-8/h2-6,9H,1H3	C8H9N	150	-173.33978528378577	1-phenylethanimine	CC(=N)C1=CC=CC=C1	2.30500007	""	PubChem:(11389383);biological
XLXHLVYDGIYQNG	InChI=1S/C8H9N/c1-4-8-5-9-7(3)6(8)2/h1,5,9H,2-3H3	C8H9N	151	-173.59115803008314	""	C#CC1=CNC(=C1C)C	1.65199995	""	PubChem:(119092119)
IATGLHICVPCIRC	InChI=1S/C8H9N/c1-9(2)8-4-3-6-5-7(6)8/h3-5H,1-2H3	C8H9N	152	-173.79136690756002	""	CN(C)C1=C2C=C2C=C1	1.10399997	""	PubChem:(68784261)
NFWPZNNZUCPLAX	InChI=1S/C8H11NO/c1-6-5-7(9)3-4-8(6)10-2/h3-5H,9H2,1-2H3	C8H11NO	153	-174.0914236244722	3-Methyl-p-anisidine	CC1=CC(=CC=C1OC)N	1.34599996	""	PubChem:(67297);KEGG Mine
QCSWGKGNFZAMBK	InChI=1S/C8H9N/c1-3-8-5-6-9(4-2)7-8/h1,5-7H,4H2,2H3	C8H9N	154	-174.52225380049464	""	C#CC1=CN(CC)C=C1	1.96200001	""	PubChem:(104276769)
DVMVEUBIPVGQIL	InChI=1S/C8H11NO/c1-3-8-7(6-10)4-5-9(8)2/h4-6H,3H2,1-2H3	C8H11NO	155	-174.55385537451573	""	CCC1=C(C=CN1C)C=O	1.22599995	""	PubChem:(83478968)
YBPAQCFQWIKFJH	InChI=1S/C8H11NO/c1-5-4-8(10)7(3)9-6(5)2/h4,10H,1-3H3	C8H11NO	156	-174.59976546422178	""	CC1=C(C)N=C(C)C(=C1)O	1.22000003	""	PubChem:(10034688)
ZMQHWRRTJIRERH	InChI=1S/C8H13NO2/c1-6(8(10)11)5-9(2)7-3-4-7/h7H,1,3-5H2,2H3,(H,10,11)	C8H13NO2	157	-174.89336014391648	""	C=C(CN(C)C1CC1)C(=O)O	0.460999995	""	PubChem:(64114396)
HJJPJSXJAXAIPN	InChI=1S/C8H13NO2/c1-9-5-3-4-7(6-9)8(10)11-2/h4H,3,5-6H2,1-2H3	C8H13NO2	158	-175.0783606187554	Arecolin	CN1CCC=C(C1)C(=O)OC	0.172000006	""	training set;HMDB:(30353);KNApSAcK:(2020);Natural Products:(UNPD93965);PubChem:(2230 4190886 12305196);CHEBI:(2814);KEGG:(C10129);biological
KXVUMEAPZKTOCS	InChI=1S/C8H11NO/c1-6-4-8(10)5-7(2)9(6)3/h4-5H,1-3H3	C8H11NO	159	-175.17849430457557	1,2,6-trimethylpyridin-4-one	CC1=CC(=O)C=C(C)N1C	1.20899999	""	PubChem:(292248 11074839 101944120);biological
WJXDUXLUOJGLDV	InChI=1S/C8H13NO2/c1-6-3-4-9(2)5-7(6)8(10)11/h3-5H2,1-2H3,(H,10,11)	C8H13NO2	160	-175.28182324877199	1,4-dimethyl-3,6-dihydro-2H-pyridine-5-carboxylic acid	CC1=C(CN(C)CC1)C(=O)O	-0.0869999975	""	PubChem:(23323988);KEGG Mine
ONADZNBSLRAJFW	InChI=1S/C8H11NO/c1-6-3-4-7(9)5-8(6)10-2/h3-5H,9H2,1-2H3	C8H11NO	161	-175.38906795239765	methoxymethylaniline	CC1=CC=C(C=C1OC)N	1.34599996	""	PubChem:(27882)
VGZCKCJMYREIKA	InChI=1S/C8H11NO/c1-5-4-9-6(2)8(5)7(3)10/h4,9H,1-3H3	C8H11NO	162	-175.4313822803314	2,4-Dimethyl-3-acetylpyrrole	CC1=CNC(=C1C(=O)C)C	1.46000004	""	PubChem:(15163)
KNZWULOUXYKBLH	InChI=1S/C8H11NO/c1-9-7-5-3-4-6-8(7)10-2/h3-6,9H,1-2H3	C8H11NO	163	-175.50530345543282	2-Methoxy-N-methyaniline	CNC1=C(C=CC=C1)OC	1.58299994	""	PubChem:(2759579 20671583);KEGG Mine
JBZXTIQVLQLXAP	InChI=1S/C8H11NO/c1-3-7-4-6(2)9-5-8(7)10/h4-5,10H,3H2,1-2H3	C8H11NO	164	-175.51592672453967	""	CCC1=CC(=NC=C1O)C	1.36899996	""	PubChem:(69729901)
JCSLAIRLBCAFII	InChI=1S/C8H13NO2/c1-3-4-6-9(2)7-5-8(10)11/h1H,4-7H2,2H3,(H,10,11)	C8H13NO2	165	-175.56275849155247	""	C#CCCN(C)CCC(=O)O	0.0289999992	""	PubChem:(60986530)
ZXCIFIJEYYICFN	InChI=1S/C8H11NO/c1-6-4-5-9-7(2)8(6)10-3/h4-5H,1-3H3	C8H11NO	166	-175.62105333031093	3-methoxy-2,4-dimethylpyridine	CC1=CC=NC(=C1OC)C	1.22599995	""	PubChem:(20474182)
KSZNMNSPWOIFPE	InChI=1S/C8H11NO/c1-5-4-6(2)9-8(5)7(3)10/h4,9H,1-3H3	C8H11NO	167	-175.7245609513064	2-acetyl-3,5-dimethylpyrrole	CC1=C(C(=O)C)NC(=C1)C	1.12600005	""	PubChem:(2798358)
CVUYPFZRENHXCM	InChI=1S/C8H11NO/c1-2-4-7-8(10)5-3-6-9-7/h3,5-6,10H,2,4H2,1H3	C8H11NO	168	-175.73489736155068	2-propylpyridin-3-ol	CCCC1=NC=CC=C1O	1.50100005	""	PubChem:(233974)
BCBIEDKMLUJHJE	InChI=1S/C8H11NO/c1-6-4-8(10-3)5-7(2)9-6/h4-5H,1-3H3	C8H11NO	169	-175.7958674410268	""	CC1=NC(=CC(=C1)OC)C	1.31500006	""	PubChem:(15764225 102025243)
IMPPGHMHELILKG	InChI=1S/C8H11NO/c1-2-10-8-5-3-7(9)4-6-8/h3-6H,2,9H2,1H3	C8H11NO	170	-176.19808812153553	p-Fenetidin	CCOC1=CC=C(C=C1)N	1.54299998	""	training set;biological;PubChem:(9076 6950525 12202979);CHEBI:(85505);KEGG Mine
PTRNXJZIEWOGND	InChI=1S/C8H13NO2/c1-6-7(8(10)11)4-3-5-9(6)2/h4,6H,3,5H2,1-2H3,(H,10,11)	C8H13NO2	171	-176.2743399233082	""	CC1C(=CCCN1C)C(=O)O	0.377000004	""	PubChem:(67790938)
PJLCMSVQOKQODO	InChI=1S/C8H11NO/c1-2-3-7-4-5-8(10)6-9-7/h4-6,10H,2-3H2,1H3	C8H11NO	172	-176.45568461353	6-propylpyridin-3-ol	CCCC1=CC=C(C=N1)O	1.50100005	""	PubChem:(4299910 45785282)
QXJAJASXZGAQTF	InChI=1S/C8H11NO/c1-6-4-8(3)9(10)5-7(6)2/h4-5H,1-3H3	C8H11NO	173	-176.7087795000791	""	CC1=C(C)C=N(=O)C(=C1)C	2.72300005	""	PubChem:(90705853)
YOFVEUFIFKYZSN	InChI=1S/C8H11NO/c1-9-7-3-5-8(10-2)6-4-7/h3-6H,1,9H2,2H3	C8H11NO	174	-176.80490939742103	methanidyl-(4-methoxyphenyl)azanium	C=[NH2]C1=CC=C(C=C1)OC	1.86899996	""	PubChem:(59092999)
OYMYBJLKTMUPIY	InChI=1S/C8H11NO/c1-3-8-5-4-6-9(8)7(2)10/h4-6H,3H2,1-2H3	C8H11NO	175	-176.83585073985873	""	CCC1=CC=CN1C(=O)C	0.67900002	""	PubChem:(53925467)
FVZXYJDGVYLMDB	InChI=1S/C8H11NO/c10-7-3-5-8-4-1-2-6-9-8/h1-2,4,6,10H,3,5,7H2	C8H11NO	176	-176.86513450945228	ACMC-20afus	C1=CC(=NC=C1)CCCO	0.56400001	""	PubChem:(72922);training set;biological
JVCKZKJXVQWVNI	InChI=1S/C8H13NO2/c1-6(8(10)11)7-3-4-9(2)5-7/h3-5H2,1-2H3,(H,10,11)	C8H13NO2	177	-176.93102890042488	""	CC(=C1CCN(C)C1)C(=O)O	-0.298000008	""	PubChem:(79728899)
XXMWOFFFTLFXCH	InChI=1S/C8H11NO/c1-6-4-8(10-3)9-5-7(6)2/h4-5H,1-3H3	C8H11NO	178	-176.99457840830928	""	CC1=C(C)C=NC(=C1)OC	2.07599998	""	PubChem:(54534180)
VWZDHGLXYWXXKF	InChI=1S/C8H11NO/c1-5-6(2)8(4-10)9-7(5)3/h4,9H,1-3H3	C8H11NO	179	-177.12885749202815	3,4,5-trimethylpyrrole-2-carbaldehyde	CC1=C(C)NC(=C1C)C=O	1.12600005	""	PubChem:(698829)
IFSSSYDVRQSDSG	InChI=1S/C8H9N/c1-2-7-4-3-5-8(9)6-7/h2-6H,1,9H2	C8H9N	180	-177.2305494627439	3-Aminostyrene	C=CC1=CC=CC(=C1)N	2.14199996	""	PubChem:(4260041)
AFSMIOYOCZXJOD	InChI=1S/C8H11NO/c1-9-6-2-4-8(9)5-3-7-10/h2-6,10H,7H2,1H3	C8H11NO	181	-177.46442622146523	""	CN1C=CC=C1C=CCO	0.926999986	""	PubChem:(44185277 74944020)
KFPZGUFVGRVJGV	InChI=1S/C8H9N/c1-8(7-9)5-3-2-4-6-8/h3-6H,2H2,1H3	C8H9N	182	-177.47633004035947	2,5-Cyclohexadiene-1-carbonitrile, 1-methyl-	CC1(C=CCC=C1)C#N	2.28699994	""	PubChem:(13683251)
JNVQSJCNWPXSNZ	InChI=1S/C8H9N/c1-7-5-8(6-7)3-2-4-9/h2-3,8H,1,5-6H2	C8H9N	183	-177.50179083945997	""	C=C1CC(C=CC#N)C1	1.63199997	""	PubChem:(67335110 67335112)
NDDKYDXNSBLCFA	InChI=1S/C8H11NO/c1-6-4-9(3)5-8(6)7(2)10/h4-5H,1-3H3	C8H11NO	184	-177.60232723531715	""	CC1=CN(C)C=C1C(=O)C	1.09899998	""	PubChem:(57737807)
UASQUBSDRCRLDJ	InChI=1S/C8H9N/c1-3-6-4-7-5(2)9-8(6)7/h4H,3H2,1-2H3	C8H9N	185	-177.74564510657908	""	CCC1=CC2=C(C)N=C12	0.907999992	""	PubChem:(87262509)
MFLMSBORMAZXPG	InChI=1S/C8H9N/c1-3-8-5-6-9(4-2)7-8/h3-7H,1-2H2	C8H9N	186	-177.80297671521595	""	C=CC1=CN(C=C)C=C1	2.22000003	""	PubChem:(10558609)
BBUQQGMZGGFKDP	InChI=1S/C8H11NO/c1-6-3-7(2)8(5-10)9-4-6/h3-4,10H,5H2,1-2H3	C8H11NO	187	-177.91318147617255	(3,5-dimethylpyridin-2-yl)methanol	CC1=CN=C(CO)C(=C1)C	0.5	""	PubChem:(10630548)
DIAHVGOCMLRVAH	InChI=1S/C8H11NO/c1-6-4-5-8(10)9(3)7(6)2/h4-5H,1-3H3	C8H11NO	188	-177.9632536549127	""	CC1=C(C)N(C)C(=O)C=C1	0.44600001	""	PubChem:(12735847)
GJYNAZLTJKGHFC	InChI=1S/C8H9N/c1-3-5-8(4-2)6-7-9/h3-5H,1-2,6H2	C8H9N	189	-178.55865109225613	""	C=CC=C(C=C)CC#N	1.93200004	""	PubChem:(91583276)
HKOJYPPTIPJZAZ	InChI=1S/C8H11NO/c1-6-4-3-5-7(10-2)8(6)9/h3-5H,9H2,1-2H3	C8H11NO	190	-178.75917932864505	6-Methyl-o-anisidine	CC1=CC=CC(=C1N)OC	1.34599996	""	PubChem:(459249);KEGG Mine
VWWLWYUCGHGCAO	InChI=1S/C8H11NO/c1-2-8(10)9-6-4-3-5-7-9/h1H,3-7H2	C8H11NO	191	-179.08670338055902	1-piperidin-1-ylprop-2-yn-1-one	C#CC(=O)N1CCCCC1	0.990999997	""	PubChem:(5093965)
MRZXXVOLZJSEDN	InChI=1S/C8H13NO2/c1-9-3-2-5-6(4-9)7(5)8(10)11/h5-7H,2-4H2,1H3,(H,10,11)	C8H13NO2	192	-179.24500228347858	""	CN1CCC2C(C1)C2C(=O)O	-0.125	""	PubChem:(82416373 98469857 124746649 124746650 124746651)
QUSBOLAAMMLMKH	InChI=1S/C8H9N/c1-2-3-4-5-6-7-8-9/h2H,1,5-7H2	C8H9N	193	-179.333881794843	7-Octen-5-ynenitrile	C=CC#CCCCC#N	1.95500004	""	PubChem:(71420227)
BZFUIEUJIQYMTH	InChI=1S/C8H11NO/c1-6-5-9(3)7(2)4-8(6)10/h4-5H,1-3H3	C8H11NO	194	-179.47952204941254	1,2,5-trimethylpyridin-4-one	CC1=CN(C)C(=CC1=O)C	1.15400004	""	PubChem:(20671440)
RNWZNZDADOJJBZ	InChI=1S/C8H11NO/c1-3-7-4-5-8(6-10)9(7)2/h4-6H,3H2,1-2H3	C8H11NO	195	-179.7539372514536	""	CCC1=CC=C(C=O)N1C	1.32099998	""	PubChem:(82374160)
XJOAHYSTSQWYQI	InChI=1S/C8H11NO/c1-6-3-7(2)9-4-8(6)5-10/h3-4,10H,5H2,1-2H3	C8H11NO	196	-179.79827361315847	""	CC1=C(C=NC(=C1)C)CO	0.711000025	""	PubChem:(12421828)
JVVRCYWZTJLJSG	InChI=1S/C8H11NO/c1-9(2)7-3-5-8(10)6-4-7/h3-6,10H,1-2H3	C8H11NO	197	-180.06178809350965	DMAP (antidote)	CN(C)C1=CC=C(C=C1)O	1.82500005	""	EcoCyc Mine;biological;PubChem:(22174 3716719);CHEBI:(135941);KEGG Mine
AUQUFPVEXCJOGA	InChI=1S/C8H9N/c9-7-3-6-8-4-1-2-5-8/h1-3,6,8H,4-5H2	C8H9N	198	-180.10707225069945	""	C1=CCC(C1)C=CC#N	2.0940001	""	PubChem:(58220977 76706984)
SSHOFPRHAXXBPB	InChI=1S/C8H11NO/c1-6-4-8(10-3)7(2)9-5-6/h4-5H,1-3H3	C8H11NO	199	-180.1811125067022	Pyridine, 3-methoxy-2,5-dimethyl-	CC1=CN=C(C)C(=C1)OC	1.22599995	""	PubChem:(13543612)
LKQUDAOAMBKKQW	InChI=1S/C8H11NO/c1-9(2,10)8-6-4-3-5-7-8/h3-7H,1-2H3	C8H11NO	200	-180.41896575181616	Dimethylaniline N-oxide	CN(=O)(C)C1=CC=CC=C1	1.07099998	""	KEGG:(C01183);biological;HMDB:(1466);Plantcyc:(NN-DIMETHYLANILINE-N-OXIDE);PubChem:(950);CHEBI:(17735)
JEASLLCHQHBBGM	InChI=1S/C8H11NO/c1-5-3-7(9)8(10)4-6(5)2/h3-4,10H,9H2,1-2H3	C8H11NO	201	-180.4484658824129	3, 6-amino-	CC1=C(C)C=C(C(=C1)N)O	2.102	""	PubChem:(81099);biological
BZAARVXVDWLOFK	InChI=1S/C8H11NO/c1-6-7(2)9-5-4-8(6)10-3/h4-5H,1-3H3	C8H11NO	202	-180.67412323379983	""	CC1=C(C)N=CC=C1OC	1.22599995	""	PubChem:(15185894);biological
HNVSDQYXIOGHEG	InChI=1S/C8H11NO/c1-9-6-2-4-8(9)5-3-7-10/h2,4,6-7H,3,5H2,1H3	C8H11NO	203	-180.7349160032927	""	CN1C=CC=C1CCC=O	1.14300001	""	PubChem:(44185278)
KLIBZRXIMOPQCL	InChI=1S/C8H13NO2/c10-5-6-1-2-9-4-7(11)3-8(6)9/h1,7-8,10-11H,2-5H2	C8H13NO2	204	-180.7449526928828	Relronecine (7R)	C1=C(CO)C2CC(CN2C1)O	-1.15400004	""	PubChem:(526540);KEGG Mine
OZILNWNVMNXBDY	InChI=1S/C8H11NO/c1-6-4-7(2)9(3)8(10)5-6/h4-5H,1-3H3	C8H11NO	205	-181.0034417784701	1,4,6-trimethylpyridin-2-one	CC1=CC(=O)N(C)C(=C1)C	0.657000005	""	PubChem:(586244)
PGOCBWSOOZXMBS	InChI=1S/C8H13NO2/c10-8(11)1-2-9-5-6-3-7(9)4-6/h6-7H,1-5H2,(H,10,11)	C8H13NO2	206	-181.02055859423052	""	C(CN1CC2CC1C2)C(=O)O	0.167999998	""	PubChem:(84650170)
XPPRTSLZRWOASR	InChI=1S/C8H9N/c1-5(2)6-3-8-7(6)4-9-8/h3-5H,1-2H3	C8H9N	207	-181.12233020308724	""	CC(C)C1=C2C=NC2=C1	1.07299995	""	PubChem:(90913265)
AYOYDGBGHYYFSB	InChI=1S/C8H9N/c1-3-5-6-8(4-2)7-9/h3-6H,2H2,1H3	C8H9N	208	-181.1381563425315	""	CC=CC=C(C=C)C#N	2.18199992	""	PubChem:(129299828)
