inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
IKLOBKAWCOJHSE	InChI=1S/C6H10O2/c1-3-8-6-4-5-7-2/h1H,4-6H2,2H3	C6H10O2	100	-135.4879474365261	""	C#COCCCOC	1.11000001	""	PubChem:(87855157)
HWUVPKZVNLHYCA	InChI=1S/C8H10O3/c1-10-8-5-3-2-4-7(8)6-11-9/h2-5,9H,6H2,1H3	C8H10O3	101	-135.85663889470308	1-(hydroperoxymethyl)-2-methoxybenzene	COC1=C(C=CC=C1)COO	1.176	""	PubChem:(20669366)
VLFBTVWMCMFFQF	InChI=1S/C6H10O2/c1-3-6(2)8-5-4-7/h6-7H,3H2,1-2H3	C6H10O2	102	-135.85717109713352	""	CCC(C)OC#CO	2.38599992	""	PubChem:(117748320)
JUUBCHWRXWPFFH	InChI=1S/C8H10O3/c9-4-3-6-1-2-7(10)8(11)5-6/h1-2,5,9-11H,3-4H2	C8H10O3	103	-135.99466026844064	dopet	C1=C(CCO)C=C(C(=C1)O)O	0.717999995	""	training set;HMDB:(5784);KNApSAcK:(32635);Natural Products:(UNPD28896);PubChem:(82755 10844647 71749402 121231068);YMDB Mine;CHEBI:(68889);EcoCyc Mine;biological;Biocyc:(CPD-15887);KEGG Mine
YDUPQSBHOJSAPO	InChI=1S/C8H10O3/c1-5-2-7(10)8(11)3-6(5)4-9/h2-3,9-11H,4H2,1H3	C8H10O3	104	-136.16466215049616	""	CC1=C(C=C(C(=C1)O)O)CO	0.996999979	""	PubChem:(57718644);KEGG Mine
KWXPCAALCMXNBN	InChI=1S/C6H10O2/c1-4-7-8-5-6(2)3/h4H,1-2,5H2,3H3	C6H10O2	105	-136.1776908449994	3-ethenylperoxy-2-methylprop-1-ene	C=COOCC(=C)C	1.06500006	""	PubChem:(59083864)
ITLHEQKODIKDEM	InChI=1S/C6H10O2/c7-5-3-1-2-4-6-8/h7-8H,3-6H2	C6H10O2	106	-136.25807294164568	3-Hexyne-1,6-diol	C(#CCCO)CCO	-0.56400001	""	PubChem:(274412);biological
LQIPBSBBDHFQJV	InChI=1S/C8H10O3/c1-10-11-6-7-2-4-8(9)5-3-7/h2-5,9H,6H2,1H3	C8H10O3	107	-136.31610897257215	""	COOCC1=CC=C(C=C1)O	1.45000005	""	PubChem:(87765410)
XLQQJSWJHHKLOK	InChI=1S/C4H6N6O/c5-2-1(10-11)3(6)9-4(7)8-2/h(H6,5,6,7,8,9)	C4H6N6O	108	-136.83156456715497	2,6-Triamino-5-nitrosopyrimidine	C1(=C(N)NC(=N)NC1=N)N=O	2.046	""	PubChem:(70504);training set;biological
IIZFBQUHRIKANG	InChI=1S/C8H10O3/c9-5-7-3-1-2-4-8(7)11-6-10/h1-4,9-10H,5-6H2	C8H10O3	109	-137.14901726824857	[2-(hydroxymethoxy)phenyl]methanol	C1=CC(=C(C=C1)OCO)CO	0.55400002	""	PubChem:(21564372)
AOJIRGQJECGWRU	InChI=1S/C6H10O2/c1-3-5-8-6(7)4-2/h3,5H,4H2,1-2H3	C6H10O2	110	-137.22862118125948	""	CC=COC(=O)CC	1.25999999	""	PubChem:(13244882 53653613 87387983)
MUOUTUSRBVJLSW	InChI=1S/C8H8O2/c1-2-6-7(9)4-3-5-8(6)10/h2-5,9-10H,1H2	C8H8O2	111	-137.24173539169985	2-ethenylbenzene-1,3-diol	C=CC1=C(C=CC=C1O)O	1.93599999	""	PubChem:(15356861)
LUWUADRTJXFXIB	InChI=1S/C8H10O3/c9-5-4-6-2-1-3-7(10)8(6)11/h1-3,9-11H,4-5H2	C8H10O3	112	-137.26248824421882	1,2-Benzenediol, 3-(2-hydroxyethyl)-	C1=CC(=C(C(=C1)CCO)O)O	0.717999995	""	EcoCyc Mine;biological;PubChem:(12828581);YMDB Mine;KEGG Mine
RVJVBKOWSLORBF	InChI=1S/C8H10O3/c9-4-6-1-2-8(11)3-7(6)5-10/h1-3,9-11H,4-5H2	C8H10O3	113	-137.42418969037243	""	C1=C(CO)C(=CC(=C1)O)CO	-0.00600000005	""	PubChem:(54287799)
AAEOUNDKDOTKJR	InChI=1S/C4H4N6/c1-5-3-9(7-1)10-4-6-2-8-10/h1-4H	C4H4N6	114	-137.51858446949277	1,1''-Bi-1H-1,2,4-triazole	C1=NN(C=N1)N2C=NC=N2	-0.456	""	PubChem:(18625339)
OJVAMHKKJGICOG	InChI=1S/C6H10O2/c1-5(7)3-4-6(2)8/h3-4H2,1-2H3	C6H10O2	115	-138.0541555960108	Diacetonyl	CC(=O)CCC(=O)C	-0.180000007	""	training set;biological;Natural Products:(UNPD3562);PubChem:(8035 12203605 59962370 90798062 91580582);CHEBI:(85014);Biocyc:(CPD-15521)
MWVFCEVNXHTDNF	InChI=1S/C6H10O2/c1-3-4-6(8)5(2)7/h3-4H2,1-2H3	C6H10O2	116	-138.08867203125936	ACMC-20aofq	CCCC(=O)C(=O)C	0.657999992	""	HMDB:(31491);Natural Products:(UNPD78446);PubChem:(19707 57775684);CHEBI:(87583);biological;YMDB:(1708);Biocyc:(CPD-9081)
ZXRBIWCXYMYOFJ	InChI=1S/C6H10O2/c1-4-8-6(2)5-7-3/h1,6H,5H2,2-3H3	C6H10O2	117	-138.14095040090623	""	C#COC(C)COC	1.21200001	""	PubChem:(123925738)
YUEJHIUVTXAJHO	InChI=1S/C8H8O2/c1-9-7-3-5-8(10-2)6-4-7/h1,3-6H,2H3	C8H8O2	118	-138.15380867701336	""	[CH-]=[O+]C1=CC=C(C=C1)OC	2.09299994	""	PubChem:(60063643)
QIUBEQOLALPIRG	InChI=1S/C8H10O3/c9-6-5-7-1-3-8(11-10)4-2-7/h1-4,9-10H,5-6H2	C8H10O3	119	-138.55738912104172	2-(4-hydroperoxyphenyl)ethanol	C1=C(C=CC(=C1)OO)CCO	0.463999987	""	PubChem:(16638797)
RYRJIDZCXCXZJE	InChI=1S/C6H10O2/c1-3-8-6-4-5-7-2/h3-5H,1,6H2,2H3	C6H10O2	120	-138.6186656674231	1-Propene, 3-(ethenyloxy)-1-methoxy-, (E)-	C=COCC=COC	1.42299998	""	PubChem:(11018831)
DECTVMOFPJKFOZ	InChI=1S/C8H10O3/c9-4-6-2-1-3-7(5-10)8(6)11/h1-3,9-11H,4-5H2	C8H10O3	121	-138.63300163224008	2,6-Dimethylol phenol	C1=CC(=C(C(=C1)CO)O)CO	0.851999998	""	PubChem:(76244 123381932);biological
KJALUUCEMMPKAC	InChI=1S/C6H10O2/c1-3-4-5-6(7)8-2/h3-4H,5H2,1-2H3	C6H10O2	122	-138.82321420115267	ACMC-20aket	CC=CCC(=O)OC	1.40999997	""	PubChem:(101865 642274 5364612);biological
ZXHDVRATSGZISC	InChI=1S/C6H10O2/c1-3-7-5-6-8-4-2/h3-4H,1-2,5-6H2	C6H10O2	123	-139.03589079606354	1,2-Divinyloxyethane	C=COCCOC=C	1.43799996	""	PubChem:(136586);biological
HTULSFQNDRSVJG	InChI=1S/C6H10O2/c1-2-3-5-8-6-4-7/h6H,2-3,5H2,1H3	C6H10O2	124	-139.457256217904	""	CCCCOC=C=O	3.1170001	""	PubChem:(91583291)
LPIYAUNCTFEDCE	InChI=1S/C4H4N6/c1-3-5-2-6-4-7-8-9-10(3)4/h2H,1H3	C4H4N6	125	-139.6853896375455	""	CC1=NC=NC2=NN=NN12	-0.00400000019	""	PubChem:(70225244)
TVTLCZHNZKWYBL	InChI=1S/C6H10O2/c1-5(2)4-6(7)8-3/h1,4H2,2-3H3	C6H10O2	126	-139.8366906014956	Methyl 3-methyl-3-butenoate	C=C(C)CC(=O)OC	0.948000014	""	PubChem:(543237 10011880)
VXTGRJAEELBRQM	InChI=1S/C8H8O2/c9-7-3-5-1-2-6(5)4-8(7)10/h3-4,9-10H,1-2H2	C8H8O2	127	-140.26018836059325	bicyclo[4.2.0]octa-1,3,5-trien-3,4-diol	C1CC2=C1C=C(C(=C2)O)O	1.69500005	""	PubChem:(13306843)
XSFAHFOUOKYQRR	InChI=1S/C8H6O/c1-2-6-3-4-7-8(5-6)9-7/h2-5H,1H2	C8H6O	128	-140.26671653894732	""	C=CC1=CC=C2C(=C1)O2	2.41799998	""	PubChem:(119310);biological
ZQNOZMKRLTVFTR	InChI=1S/C8H10O3/c1-10-7-2-4-8(5-3-7)11-6-9/h2-5,9H,6H2,1H3	C8H10O3	129	-140.3270424171107	""	COC1=CC=C(C=C1)OCO	1.27999997	""	PubChem:(20580272)
HOPGWDUYWPMYFB	InChI=1S/C8H10O3/c9-4-6-1-2-8(11)7(3-6)5-10/h1-3,9-11H,4-5H2	C8H10O3	130	-140.3898920596781	2,4-Dimethylol phenol	C1=C(C=C(CO)C(=C1)O)CO	0.423000008	""	PubChem:(76245);biological
KHDHRQQCJWASRH	InChI=1S/C6H10O2/c1-2-3-5-8-6-4-7/h7H,4-6H2,1H3	C6H10O2	131	-140.44918723078888	2-but-2-ynoxyethanol	CC#CCOCCO	0.178000003	""	PubChem:(543047)
HREQVCOLTAZQKT	InChI=1S/C4H4N6/c1-5-3-10(8-1)4-6-2-7-9-4/h1-3H,(H,6,7,9)	C4H4N6	132	-140.71541520697295	1-(1H-1,2,4-triazol-5-yl)-1,2,4-triazole	C1=NN(C=N1)C2=NNC=N2	-0.298000008	""	PubChem:(21525682)
NHBDKDZHQKQPTF	InChI=1S/C6H10O2/c1-5(7-3)6(2)8-4/h1-2H2,3-4H3	C6H10O2	133	-140.7814342638748	ACMC-20aogj	C=C(C(=C)OC)OC	1.59200001	""	PubChem:(19169);biological
QRPMCOOUQJPDDX	InChI=1S/C6H10O2/c1-3-6(7)4-5-8-2/h6-7H,3H2,1-2H3	C6H10O2	134	-140.87958206320462	""	CCC(C#COC)O	1.17700005	""	PubChem:(123784951)
YWEFACLHAGYMDG	InChI=1S/C6H10O2/c1-2-8-6-4-3-5-7/h7H,2-3,5H2,1H3	C6H10O2	135	-140.8897753463359	3-Butyn-1-ol, 4-ethoxy-	CCOC#CCCO	0.874000013	""	PubChem:(11571793);YMDB Mine
JMFLJGDVVZHUGJ	InChI=1S/C6H10O2/c7-5-3-1-2-4-6-8/h7-8H,1,3,5-6H2	C6H10O2	136	-140.90051611437494	2-Hexyne-1,6-diol	C(C#CCO)CCO	-0.363999993	""	PubChem:(15443631)
OIOJYJPDWYGJQB	InChI=1S/C6H10O2/c1-2-3-6(8)4-5-7/h6-8H,2-3H2,1H3	C6H10O2	137	-141.01467084203287	""	CCCC(C#CO)O	1.42499995	""	PubChem:(21940789)
OZCALEXIRVXHPG	InChI=1S/C6H10O2/c1-3-5-6(4-2)8-7/h2,6-7H,3,5H2,1H3	C6H10O2	138	-141.29892227406037	""	CCCC(C#C)OO	1.27199996	""	PubChem:(87221933)
VJCQEPWQSBKWTE	InChI=1S/C4H4N6/c5-4-6-1-2-3(7-4)9-10-8-2/h1H,(H3,5,6,7,8,9,10)	C4H4N6	139	-141.51313466701274	2H-triazolo[4,5-d]pyrimidin-5-amine	C1=C2C(=NC(=N)N1)NN=N2	0.115999997	""	PubChem:(585734)
XEJBQQNWGZRSOT	InChI=1S/C6H10O2/c1-6(2,7)4-5-8-3/h7H,1-3H3	C6H10O2	140	-141.82144252784676	4-methoxy-2-methyl-3-butyn-2-ol	CC(C)(C#COC)O	0.92900002	""	PubChem:(13432144)
BZZUEWOPVIQENQ	InChI=1S/C8H10O3/c1-10-7-3-2-4-8(5-7)11-6-9/h2-5,9H,6H2,1H3	C8H10O3	141	-141.91772694548314	""	COC1=CC=CC(=C1)OCO	1.27999997	""	PubChem:(10442564);KEGG Mine
HFKDCHUBEYHCID	InChI=1S/C8H10O3/c1-2-10-11-8-5-3-4-7(9)6-8/h3-6,9H,2H2,1H3	C8H10O3	142	-142.37313631471744	""	CCOOC1=CC(=CC=C1)O	1.72899997	""	PubChem:(57010337)
YNFIBYPBSSUAAF	InChI=1S/C8H10O3/c1-5-2-6(4-9)8(11)3-7(5)10/h2-3,9-11H,4H2,1H3	C8H10O3	143	-142.37336029921505	""	CC1=C(C=C(C(=C1)CO)O)O	1.05400002	""	PubChem:(84763467)
RZGZTQYTDRQOEY	InChI=1S/C8H6O/c9-7-6-8-4-2-1-3-5-8/h1-6H	C8H6O	144	-142.62312219272022	Phenyl ketene	C1=CC=C(C=C1)C=C=O	3.65499997	""	PubChem:(137963);biological
LJPJVUTUJCHWQT	InChI=1S/C8H10O3/c1-2-11-8-4-3-6(9)5-7(8)10/h3-5,9-10H,2H2,1H3	C8H10O3	145	-142.71490614925014	4-ethoxybenzene-1,3-diol	CCOC1=CC=C(C=C1O)O	1.27999997	""	PubChem:(19261743)
MVIHMQCSFBONEI	InChI=1S/C4H4N6/c1-10-4-3(6-9-10)2-5-8-7-4/h2H,1H3	C4H4N6	146	-142.76043063322953	3-methyltriazolo[4,5-d]triazine	CN1C2=C(C=NN=N2)N=N1	-1.17999995	""	PubChem:(59998662)
HCKINZJIHFTARZ	InChI=1S/C8H10O3/c1-10-11-6-7-4-2-3-5-8(7)9/h2-5,9H,6H2,1H3	C8H10O3	147	-142.78761714202014	2-(methylperoxymethyl)phenol	COOCC1=C(C=CC=C1)O	1.45000005	""	PubChem:(20674243)
HJCNOCJDGPFRNM	InChI=1S/C8H6O/c1-2-9-8-6-4-3-5-7-8/h1,3-7H	C8H6O	148	-142.81214926179857	ethynoxybenzene	C#COC1=CC=CC=C1	2.5079999	""	PubChem:(138172);YMDB Mine;KEGG Mine
GZADFYCOIAUDKM	InChI=1S/C6H10O2/c1-2-5-8-6-3-4-7/h7H,3-4,6H2,1H3	C6H10O2	149	-142.94965389024136	""	CC#COCCCO	0.978999972	""	PubChem:(87806614)
WZEAGMSHUROMAJ	InChI=1S/C4H4N6/c5-3-7-2-10-4(9-3)6-1-8-10/h1-2H,(H2,5,6,8,9)	C4H4N6	150	-143.13454946993974	""	C1=NC2=NC(=N)N=CN2N1	-1.30299997	""	PubChem:(12475355);biological
JQHPTAKHKNMDEK	InChI=1S/C4H4N6/c5-3-1-7-10-2-6-9-4(10)8-3/h1-2H,(H2,5,8,9)	C4H4N6	151	-143.6919175629343	""	C1=NN2C=NNC2=NC1=N	0.722000003	""	PubChem:(82418630)
XWVFCKBQUNEENO	InChI=1S/C6H10O2/c1-3-6(8-2)4-5-7/h1,6-7H,4-5H2,2H3	C6H10O2	152	-143.76655578202292	(3S)-3-methoxypent-4-yn-1-ol	C#CC(CCO)OC	0.0399999991	""	PubChem:(11975144 73158666)
ZFPWMFVXKJKZOS	InChI=1S/C6H10O2/c1-6(8-3)4-5-7-2/h6H,1-3H3	C6H10O2	153	-144.17406168646946	""	CC(C#COC)OC	1.33800006	""	PubChem:(87525965)
OGGKFIKLWOTXLE	InChI=1S/C8H10O3/c1-4-3-6(9)8(11)7(10)5(4)2/h3,9-11H,1-2H3	C8H10O3	154	-144.17464283864257	1,2,3-Benzenetriol, dimethyl-	CC1=C(C)C(=C(C(=C1)O)O)O	2.05699992	""	PubChem:(23369209)
CZAQCDKMNRNQRJ	InChI=1S/C8H10O3/c9-5-7-2-1-3-8(4-7)11-6-10/h1-4,9-10H,5-6H2	C8H10O3	155	-144.38607655625387	""	C1=CC(=CC(=C1)CO)OCO	0.55400002	""	KEGG Mine
ACKXOAIEIJZIMK	InChI=1S/C6H10O2/c1-6(4-7-2)5-8-3/h2-3,6H,4-5H2,1H3	C6H10O2	156	-144.59915422020845	""	CC(C[O+]=[CH-])C[O+]=[CH-]	0.63499999	""	PubChem:(57952187)
MGNFFGDAWZOZBF	InChI=1S/C6H10O2/c1-2-3-6(8)4-5-7/h6-8H,4-5H2,1H3	C6H10O2	157	-144.74267163664425	hex-4-yne-1,3-diol	CC#CC(CCO)O	0.119999997	""	PubChem:(23328892)
DRBUWGLYIVFQKY	InChI=1S/C8H10O3/c1-11-5-6-7(9)3-2-4-8(6)10/h2-4,9-10H,5H2,1H3	C8H10O3	158	-144.75170986446997	""	COCC1=C(C=CC=C1O)O	0.917999983	""	PubChem:(101619253)
FISGUSBIOLWRLH	InChI=1S/C6H10O2/c1-8-6-4-2-3-5-7/h4-6H,2-3H2,1H3	C6H10O2	159	-144.78677674813025	""	COC=CCCC=O	0.921000004	""	PubChem:(13737993)
GWYFZTJDIQALEB	InChI=1S/C8H8O2/c1-2-6-5-7(9)3-4-8(6)10/h2-5,9-10H,1H2	C8H8O2	160	-145.00371852462607	2-vinyl-1,4-benzenediol	C=CC1=CC(=CC=C1O)O	1.93599999	""	PubChem:(15356860);biological
VZYYVOICTUNQPI	InChI=1S/C4H4N6/c1-3-2-5-4-6-8-9-10(4)7-3/h2H,1H3	C4H4N6	161	-145.14593623716456	""	CC1=NN2C(=NN=N2)N=C1	-0.00400000019	""	PubChem:(14221904)
ZRSNZINYAWTAHE	InChI=1S/C8H8O2/c1-10-8-4-2-7(6-9)3-5-8/h2-6H,1H3	C8H8O2	162	-145.34263836779166	Aubepine	COC1=CC=C(C=C1)C=O	1.63300002	""	training set;HMDB:(29686);KNApSAcK:(2636);Natural Products:(UNPD72813);PubChem:(31244 10678339 11252044 46780458 46780459 57894594 71309510 71309511 71776345 91971791 101137806 101264465 102601081 117064280);YMDB Mine;HSDB:(123-11-5);EcoCyc Mine;KEGG:(C10761);biological
NCKTXJDJNMSYDR	InChI=1S/C8H10O3/c1-2-11-8-4-6(9)3-7(10)5-8/h3-5,9-10H,2H2,1H3	C8H10O3	163	-145.36528364503278	5-Ethoxyresorcinol	CCOC1=CC(=CC(=C1)O)O	1.54799998	""	PubChem:(119928)
DNNFJIBQYSTIOK	InChI=1S/C4H4N6/c5-10-4-3(6-1-8-4)7-2-9-10/h1-2H,5H2	C4H4N6	164	-145.52535691461972	""	C1=NC2=NC=NN(C2=N1)N	-1.72399998	""	PubChem:(69493415)
ZLNLEQJYAUFASN	InChI=1S/C6H10O2/c1-3-7-5-6-8-4-2/h1H,4-6H2,2H3	C6H10O2	165	-145.65098742425846	""	C#COCCOCC	1.17499995	""	PubChem:(18504384)
LTTQDFHDJMZCTB	InChI=1S/C8H10O3/c1-11-5-6-2-3-7(9)4-8(6)10/h2-4,9-10H,5H2,1H3	C8H10O3	166	-145.8201493178276	""	COCC1=CC=C(C=C1O)O	0.917999983	""	PubChem:(91883670)
ZFQZKMQDCUQBST	InChI=1S/C8H10O3/c1-5-7(10)3-2-6(4-9)8(5)11/h2-3,9-11H,4H2,1H3	C8H10O3	167	-145.82441092441005	""	CC1=C(C(=CC=C1O)CO)O	1.05400002	""	PubChem:(84649903)
HYHKNNPDDDHZCL	InChI=1S/C8H10O3/c1-2-10-7-4-3-5-8(6-7)11-9/h3-6,9H,2H2,1H3	C8H10O3	168	-145.83641350890906	""	CCOC1=CC=CC(=C1)OO	1.45500004	""	PubChem:(56606087)
WYUDBVUBSLDKQD	InChI=1S/C6H10O2/c1-3-7-5-6-8-4-2/h3,5-6H,1,4H2,2H3	C6H10O2	169	-146.011740193986	""	C=COC=COCC	1.68400002	""	PubChem:(101250884)
ORJGEJPJNBLZKZ	InChI=1S/C4H4N6/c5-3-8-9-4-6-1-2-7-10(3)4/h1-2H,(H2,5,8)	C4H4N6	170	-146.05992793363765	Oprea1_343688	C1=NC2=NNC(=N)N2N=C1	0.569000006	""	PubChem:(1910919)
OIOQGOBGXMYMRB	InChI=1S/C6H10O2/c1-3-5-6(7)8-4-2/h1-5H2	C6H10O2	171	-146.2703467043758	2-butyryloxyethyl	[CH2-]CCC(=O)OC[CH2+]	1.26999998	""	PubChem:(53630532)
ZDOFWUWULXEDGS	InChI=1S/C6H10O2/c1-4-6(2,3)5(7)8/h1H,4H2,2-3H3,(H,7,8)	C6H10O2	172	-146.57184402904437	""	[CH]CC(C)(C)C(=O)O	1.23599994	""	PubChem:(58973913)
UYKLWMUMVRIOLX	InChI=1S/C6H10O2/c1-6(5-8)3-2-4-7/h6-8H,4-5H2,1H3	C6H10O2	173	-146.78327729859478	4-methylpent-2-yne-1,5-diol	CC(C#CCO)CO	-0.42899999	""	PubChem:(21504869)
XOSDRLZMDVTUDD	InChI=1S/C4H4N6/c5-1-2-8-3(6)10-4(7)9-2/h(H4,6,7,8,9,10)	C4H4N6	174	-146.89461779048796	4,6-diamino-1,3,5-triazine-2-carbonitrile	C(#N)C1=NC(=N)NC(=N)N1	0.256000012	""	PubChem:(21443696)
WJXRNFSRXOWGCY	InChI=1S/C8H10O3/c1-5-2-3-6(4-9)8(11)7(5)10/h2-3,9-11H,4H2,1H3	C8H10O3	175	-147.08942864468878	""	CC1=CC=C(CO)C(=C1O)O	1.21500003	""	PubChem:(84649902)
VOQMPYGJQPQGQC	InChI=1S/C8H10O3/c9-4-6-1-2-7(5-10)8(11)3-6/h1-3,9-11H,4-5H2	C8H10O3	176	-147.2848315417584	1,4-Benzenedimethanol, 2-hydroxy-	C1=C(C=C(C(=C1)CO)O)CO	0.423000008	""	PubChem:(13877096);KEGG Mine
AJDFGZXZMDHZRQ	InChI=1S/C6H10O2/c1-3-8-6-4-5-7-2/h3-4,6H,1,5H2,2H3	C6H10O2	177	-147.5528109253323	""	C=COC=CCOC	1.07200003	""	PubChem:(89722043)
KVFQMAZOBTXCAZ	InChI=1S/C6H10O2/c1-3-5(7)6(8)4-2/h3-4H2,1-2H3	C6H10O2	178	-147.6571374673595	Bipropionyl	CCC(=O)C(=O)CC	0.342000008	""	HMDB:(31492);Natural Products:(UNPD130807);PubChem:(62539);YMDB Mine;CHEBI:(88652);biological;Biocyc:(CPD-9078);KEGG Mine
YCADSHONEQPGPN	InChI=1S/C8H6O/c1-5(9)8-4-6-2-3-7(6)8/h2-4H,1H3	C8H6O	179	-147.76991662608674	""	CC(=O)C1=C2C=CC2=C1	0.998000026	""	PubChem:(19603111)
QRWMSLNAIYMVTR	InChI=1S/C8H10O3/c1-5-6(4-9)2-3-7(10)8(5)11/h2-3,9-11H,4H2,1H3	C8H10O3	180	-147.8491870050881	""	CC1=C(C(=CC=C1CO)O)O	0.786000013	""	KEGG Mine
WUIXNZAPXXKXHM	InChI=1S/C8H10O3/c1-5-2-6(4-9)8(11)7(10)3-5/h2-3,9-11H,4H2,1H3	C8H10O3	181	-147.85371845254323	3-(hydroxymethyl)-5-methylbenzene-1,2-diol	CC1=CC(=C(C(=C1)CO)O)O	1.426	""	PubChem:(58645185)
MHISBYOKIAETSZ	InChI=1S/C6H10O2/c1-6(7)4-3-5-8-2/h3,5H,4H2,1-2H3	C6H10O2	182	-147.97258623266967	""	CC(=O)CC=COC	0.602999985	""	PubChem:(118285858)
BMWYYSONZSKQFH	InChI=1S/C6H10O2/c1-3-6(2)8-5-4-7/h5-6H,3H2,1-2H3	C6H10O2	183	-148.0281785682231	""	CCC(C)OC=C=O	3.0079999	""	PubChem:(123881269)
ZKJJYPCPFLLZHP	InChI=1S/C6H10O2/c1-3-4-8-5-6(2)7/h6-7H,5H2,1-2H3	C6H10O2	184	-148.1721411526437	1-prop-1-ynoxypropan-2-ol	CC#COCC(C)O	1.08099997	""	PubChem:(20318100)
AUWSJMRLOVFRAJ	InChI=1S/C6H10O2/c1-3-6(8)4-5(2)7/h1,5-8H,4H2,2H3	C6H10O2	185	-148.30669071324877	""	C#CC(CC(C)O)O	-0.0189999994	""	PubChem:(102409263)
HJMSUVZLHIITOC	InChI=1S/C4H4N6/c1-3(8-10-6-1)4-5-2-7-9-4/h1-2H,(H,5,7,9)(H,6,8,10)	C4H4N6	186	-148.54877621807265	""	C1=C(C2=NNC=N2)NN=N1	0.0340000018	""	PubChem:(18940321);biological
WWOFSUUVJRDGGZ	InChI=1S/C4H4N6/c1-3-6-7-4-2-5-8-9-10(3)4/h2H,1H3	C4H4N6	187	-148.76635184894232	7-methyl-[1,2,4]triazolo[4,3-d]tetrazine	CC1=NN=C2C=NN=NN12	0.521000028	""	PubChem:(59998665)
KDOWHHULNTXTNS	InChI=1S/C6H10O2/c1-5(7)3-4-6(2)8/h5-8H,1-2H3	C6H10O2	188	-148.78191447521334	3-Hexyn-2,5-diol	CC(C#CC(C)O)O	0.172000006	""	PubChem:(18198 638103 6950296 6950297 69100447);biological
IYCBDBWRCKTWTQ	InChI=1S/C6H10O2/c1-3-4-6(7)5-8-2/h6-7H,5H2,1-2H3	C6H10O2	189	-148.80856778456115	""	CC#CC(COC)O	0.280999988	""	PubChem:(126973527)
NDOGLIPWGGRQCO	InChI=1S/C6H10O2/c1-3-6(8)4-5(2)7/h3-4H2,1-2H3	C6H10O2	190	-148.8315885174399	2,4-Hexanedione	CCC(=O)CC(=O)C	0.483999997	""	PubChem:(76355);biological
UYWRJJHIILIVPP	InChI=1S/C6H10O2/c1-3-4-5-8-6-7-2/h5-6H2,1-2H3	C6H10O2	191	-148.90563202963722	but-2-ynoxymethoxymethane	CC#CCOCOC	0.833999991	""	PubChem:(13399001)
ZLEBELBKFMEYKD	InChI=1S/C4H4N6/c1-3-2-5-10-4(6-3)7-8-9-10/h2H,1H3	C4H4N6	192	-149.16724556945005	""	CC1=NC2=NN=NN2N=C1	-0.00400000019	""	PubChem:(14221905)
VGFYGPFZTBORLW	InChI=1S/C6H10O2/c1-6(2,3)8-5-4-7/h1-5H2	C6H10O2	193	-149.5049401757973	2-tert-butoxyethoxy	[CH2+]C([CH2-])([CH2+])OCC[O-]	0.287	""	PubChem:(53628267)
ANKXIZOPBNETMN	InChI=1S/C6H10O2/c1-2-3-5-8-6-4-7/h7H,2,4,6H2,1H3	C6H10O2	194	-149.52699649582067	""	CCC#COCCO	1.08500004	""	PubChem:(20554064)
GMENYNZDJPHBQP	InChI=1S/C6H10O2/c1-5(2)4-8-6(3)7/h5H,1-3H3	C6H10O2	195	-149.94514178593923	""	CC(C)[C-]=[O+]C(=O)C	3.7420001	""	PubChem:(45120476)
HVTOHTVUIIWLRY	InChI=1S/C6H10O2/c1-6(2,3)5(7)8-4/h4H,1-3H3	C6H10O2	196	-150.01917708526287	""	CC(C)(C)C(=O)[O+]=[CH-]	1.81200004	""	PubChem:(58264690)
USKWUAYZQLRWLJ	InChI=1S/C4H4N6/c5-3-6-1-7-4-9-8-2-10(3)4/h1-2H,(H2,5,6,7,9)	C4H4N6	197	-150.03063226121301	""	C1=NC(=N)N2C=NNC2=N1	0.238000005	""	PubChem:(91406974)
ZHZWMRRPQUILBB	InChI=1S/C4H4N6/c5-3-6-1-7-4-8-2-9-10(3)4/h1-2H,(H2,5,6,7,8,9)	C4H4N6	198	-150.04975982440976	[1,2,4]triazolo[1,5-a][1,3,5]triazin-7-amine	C1=NC(=N)N2C(=N1)N=CN2	-1.61399996	""	PubChem:(258108)
MGIZZRGHTNSIBK	InChI=1S/C8H10O3/c1-5-2-7(10)6(4-9)8(11)3-5/h2-3,9-11H,4H2,1H3	C8H10O3	199	-150.1023047035085	""	CC1=CC(=C(CO)C(=C1)O)O	1.69400001	""	PubChem:(55255013)
XSCIKBCVYYEMJY	InChI=1S/C8H6O/c1-5-2-3-6-7(4-5)8(6)9/h2-4H,1H3	C8H6O	200	-150.23118780556334	4-methylbicyclo[4.1.0]hepta-1(6),2,4-trien-7-one	CC1=CC=C2C(=C1)C2=O	1.99100006	""	PubChem:(21947618)
DFKTZPFJIXHTOV	InChI=1S/C6H10O2/c1-6(2,3)5(8)4-7/h7H,1-3H3	C6H10O2	201	-150.2527839498802	""	CC(C)(C)C(=[C+]O)[O-]	3.22099996	""	PubChem:(10034617)
MMYXUNNSFGJRNQ	InChI=1S/C6H10O2/c1-3-6(7)4-5-8-2/h1,6-7H,4-5H2,2H3	C6H10O2	202	-150.36464093569543	""	C#CC(CCOC)O	0.0399999991	""	PubChem:(105106202)
