inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
KWXSKNMYRRUMDX	InChI=1S/C7H13NO2/c1-3-4-5-6(8)7(9)10-2/h3-4,6H,5,8H2,1-2H3	C7H13NO2	104	-146.25080813082724	""	CC=CCC(C(=O)OC)N	0.748000026	""	PubChem:(10654322 55283870 76223481)
XYVITOYBVONZHN	InChI=1S/C7H15NO3/c1-6(3-4-11-2)8-5-7(9)10/h6,8H,3-5H2,1-2H3,(H,9,10)	C7H15NO3	105	-146.45110857363875	""	CC(CCOC)NCC(=O)O	-0.165999994	""	PubChem:(61863982)
QTXGEBYBEUTDNZ	InChI=1S/C7H15NO3/c1-2-3-4-11-7(10)6(8)5-9/h6,9H,2-5,8H2,1H3	C7H15NO3	106	-146.5008762240805	Serine, butyl ester	CCCCOC(=O)C(CO)N	-0.119000003	""	PubChem:(6426965 13783323 13783324)
BGBISQUQXCYLGD	InChI=1S/C7H17NO4/c9-3-1-7(5-11,6-12)8-2-4-10/h8-12H,1-6H2	C7H17NO4	107	-146.5550503510673	""	C(CO)C(CO)(CO)NCCO	-2.62299991	""	PubChem:(88510988)
JZXVIASGAMNRDD	InChI=1S/C7H13NO2/c1-3-5-8-6-7(9)10-4-2/h3,8H,1,4-6H2,2H3	C7H13NO2	108	-146.76298964840655	ethyl (allylamino)acetate	C=CCNCC(=O)OCC	0.564999998	""	PubChem:(10975597 40459102);biological
GJBHOLUYGRUKNC	InChI=1S/C7H15NO3/c1-3-6(8)4-11-5-7(9)10-2/h6H,3-5,8H2,1-2H3	C7H15NO3	109	-146.92315329472794	""	CCC(COCC(=O)OC)N	-0.234999999	""	PubChem:(84006737)
MEZCBVGODUKDEG	InChI=1S/C7H13NO2/c1-2-10-7(9)5-3-4-6-8/h3-4H,2,5-6,8H2,1H3	C7H13NO2	110	-146.9871323037805	""	CCOC(=O)CC=CCN	0.307000011	""	PubChem:(89127108)
XZHHXWIVPJZZES	InChI=1S/C7H15NO3/c1-2-4-11-5-3-6(8)7(9)10/h6H,2-5,8H2,1H3,(H,9,10)	C7H15NO3	111	-147.0053847346895	L-Homoserine, O-propyl-	CCCOCCC(C(=O)O)N	-2.2980001	""	PubChem:(537422 22212773 106702910)
IYAHQDBZRXNEKY	InChI=1S/C7H15NO3/c1-6(5-9)8-4-3-7(10)11-2/h6,8-9H,3-5H2,1-2H3	C7H15NO3	112	-147.16219242940394	""	CC(CO)NCCC(=O)OC	-0.56400001	""	PubChem:(43499965)
PRCCKNGKBZDSCY	InChI=1S/C7H15NO3/c1-3-8-6(5-11-2)4-7(9)10/h6,8H,3-5H2,1-2H3,(H,9,10)	C7H15NO3	113	-147.4352664005481	""	CCNC(CC(=O)O)COC	-0.365999997	""	PubChem:(83815727)
SZUNKNBEJTXWHW	InChI=1S/C7H15NO3/c1-3-11-5-4-6(8-2)7(9)10/h6,8H,3-5H2,1-2H3,(H,9,10)	C7H15NO3	114	-147.9939115936738	""	CCOCCC(C(=O)O)NC	-0.100000001	""	PubChem:(63039886)
SZOVMDLFVBIBRN	InChI=1S/C7H13NO2/c1-7(9)10-6-4-3-5-8-2/h3-4,8H,5-6H2,1-2H3	C7H13NO2	115	-148.01009193018524	""	CC(=O)OCC=CCNC	0.455000013	""	PubChem:(53882815 57436597)
WBOXEOCWOCJQNK	InChI=1S/C7H13NO2/c1-3-9-7(5-6-8)10-4-2/h7H,3-5H2,1-2H3	C7H13NO2	116	-148.0211334437196	3,3-Diethoxypropionitrile	CCOC(CC#N)OCC	0.500999987	""	PubChem:(74851)
RSZGEADBBAEGFR	InChI=1S/C7H15NO3/c1-10-7(9)3-6-11-5-2-4-8/h2-6,8H2,1H3	C7H15NO3	117	-148.02233408543256	""	COC(=O)CCOCCCN	-0.537	""	PubChem:(106939760)
LAEUUOZJCUEOSF	InChI=1S/C7H13NO2/c1-3-5-10-7(9)6(8)4-2/h3,6H,1,4-5,8H2,2H3	C7H13NO2	118	-148.36648937787334	""	C=CCOC(=O)C(CC)N	0.635999978	""	PubChem:(88370790)
HQEVETMHPNMOGF	InChI=1S/C7H17NO4/c9-3-1-8(2-4-10)7(5-11)6-12/h7,9-12H,1-6H2	C7H17NO4	119	-148.99793356911192	1,3-Propanediol, 2-[bis(2-hydroxyethyl)amino]-	C(CO)N(CCO)C(CO)CO	-2.73600006	""	PubChem:(20406476);biological
JRCFQTZVVCDGRG	InChI=1S/C7H15NO3/c1-8(4-5-10-2)6-7(9)11-3/h4-6H2,1-3H3	C7H15NO3	120	-149.23675913605197	""	CN(CCOC)CC(=O)OC	-0.423999995	""	PubChem:(60700044)
WUOJOCFGEVRKJF	InChI=1S/C7H13NO2/c1-3-10-7(9)5-4-6-8-2/h4-5,8H,3,6H2,1-2H3	C7H13NO2	121	-149.27046226078582	""	CCOC(=O)C=CCNC	0.555000007	""	PubChem:(54450416 55299487)
HLZWJNHHTUGOEF	InChI=1S/C7H15NO3/c1-6(5-10-3)11-7(9)4-8-2/h6,8H,4-5H2,1-3H3	C7H15NO3	122	-149.54467927111565	""	CC(COC)OC(=O)CNC	-0.202999994	""	PubChem:(64044311)
JQRKMVFLZFDMCJ	InChI=1S/C7H15NO3/c1-6(7(10)11-2)8-4-3-5-9/h6,8-9H,3-5H2,1-2H3	C7H15NO3	123	-149.7005548621836	methyl 2-(3-hydroxypropylamino)propanoate	CC(C(=O)OC)NCCCO	-0.298000008	""	PubChem:(59479669)
QKAWZVAPQRNYHS	InChI=1S/C7H15NO3/c1-5(3-4-9)8-6(2)7(10)11/h5-6,8-9H,3-4H2,1-2H3,(H,10,11)	C7H15NO3	124	-149.83857939522878	""	CC(CCO)NC(C)C(=O)O	-0.158999994	""	PubChem:(83176657)
WOWUEKKBANWFSQ	InChI=1S/C7H15NO3/c1-5(2)3-11-4-6(8)7(9)10/h5-6H,3-4,8H2,1-2H3,(H,9,10)	C7H15NO3	125	-150.00987219022358	""	CC(C)COCC(C(=O)O)N	-2.35899997	""	PubChem:(45082408 61952558 87223155)
BNHXCXALSWMRNY	InChI=1S/C7H13NO2/c1-3-4-8-5-6-10-7(2)9/h3,8H,1,4-6H2,2H3	C7H13NO2	126	-150.1610197776268	""	C=CCNCCOC(=O)C	0.469999999	""	PubChem:(88906851)
WXNHKLQYKBIKGZ	InChI=1S/C7H15NO3/c1-10-7(9)3-2-5-11-6-4-8/h2-6,8H2,1H3	C7H15NO3	127	-150.25258894877317	methyl 4-(2-aminoethoxy)butanoate	COC(=O)CCCOCCN	-0.537	""	PubChem:(59146429)
MKWUSBWXBYSLOD	InChI=1S/C7H15NO3/c1-3-6(5-9)8-4-7(10)11-2/h6,8-9H,3-5H2,1-2H3	C7H15NO3	128	-150.28273164352706	""	CCC(CO)NCC(=O)OC	-0.363999993	""	PubChem:(43393103)
FFOSVGRMYCRXRE	InChI=1S/C7H15NO3/c1-3-5(2)11-4-6(8)7(9)10/h5-6H,3-4,8H2,1-2H3,(H,9,10)	C7H15NO3	129	-150.3422825679456	""	CCC(C)OCC(C(=O)O)N	-2.1960001	""	PubChem:(61929676)
FZWDUFPVUFWZRC	InChI=1S/C7H17NO4/c1-11-3-7(10)5-12-4-6(9)2-8/h6-7,9-10H,2-5,8H2,1H3	C7H17NO4	130	-150.4894808644897	""	COCC(COCC(CN)O)O	-2.28999996	""	PubChem:(88555959)
OPDBRTUYHNEHQG	InChI=1S/C7H15NO3/c1-6(5-11-2)8-4-3-7(9)10/h6,8H,3-5H2,1-2H3,(H,9,10)	C7H15NO3	131	-150.5566722947415	""	CC(COC)NCCC(=O)O	-0.365999997	""	PubChem:(43084534)
OKZGPYSFZAVQFG	InChI=1S/C7H13NO2/c1-2-9-6-7-10-5-3-4-8/h2-3,5-7H2,1H3	C7H13NO2	132	-150.63109183161552	Propanenitrile, 3-(2-ethoxyethoxy)-	CCOCCOCCC#N	-0.0960000008	""	PubChem:(20504554)
RTKVTNIPVCCCNG	InChI=1S/C7H13NO2/c1-4-9-7(6-8-3)10-5-2/h7H,4-6H2,1-2H3	C7H13NO2	133	-150.7543213609666	2,2-Diethoxy-1-isocyanoethane	CCOC(C[N+]#[C-])OCC	0.442000002	""	PubChem:(10953633)
SEHGHHMLYZNMGQ	InChI=1S/C7H15NO3/c1-3-6(5-11-2)8-4-7(9)10/h6,8H,3-5H2,1-2H3,(H,9,10)	C7H15NO3	134	-150.79417906341942	""	CCC(COC)NCC(=O)O	-0.165999994	""	PubChem:(64397413)
OYNIUVTXEMOTOX	InChI=1S/C7H15NO3/c1-6(7(10)11-3)8(2)4-5-9/h6,9H,4-5H2,1-3H3	C7H15NO3	135	-150.9443986475791	""	CC(C(=O)OC)N(C)CCO	-0.416999996	""	PubChem:(60711753)
BDKSYBXVYUGXIG	InChI=1S/C7H13NO2/c1-3-7(9)10-6-5-8-4-2/h3,8H,1,4-6H2,2H3/p+1	C7H13NO2	136	-150.9508042819282	2-(ethylamino)ethyl prop-2-enoate	C=CC(=O)OCCNCC	0.569999993	""	PubChem:(18325601 18325602)
HVKPLFDWXACTEF	InChI=1S/C7H15NO3/c1-8(4-3-5-9)6-7(10)11-2/h9H,3-6H2,1-2H3	C7H15NO3	137	-151.28574459582964	""	CN(CCCO)CC(=O)OC	-0.584999979	""	PubChem:(60673433)
WYJQBCYIDVMZEX	InChI=1S/C7H15NO3/c1-7(2,8)6(9)11-5-4-10-3/h4-5,8H2,1-3H3	C7H15NO3	138	-151.4877925570879	""	CC(C)(C(=O)OCCOC)N	-0.416999996	""	PubChem:(61304249)
DEYVYXCZEYFXJG	InChI=1S/C7H13NO2/c1-3-5-8-6-4-7(9)10-2/h3,8H,1,4-6H2,2H3	C7H13NO2	139	-151.56843861241956	Methyl 3-(allylamino)propanoate	C=CCNCCC(=O)OC	0.300000012	""	PubChem:(21824743)
MHUKXKGWSSWCHA	InChI=1S/C7H13NO2/c1-6(8-3-4-8)5-7(9)10-2/h6H,3-5H2,1-2H3	C7H13NO2	140	-151.71355703562125	methyl 3-(aziridin-1-yl)butanoate	CC(CC(=O)OC)N1CC1	0.173999995	""	PubChem:(107221)
LBHKRVGNPXFTNK	InChI=1S/C7H15NO3/c1-3-5(2)11-7(10)6(8)4-9/h5-6,9H,3-4,8H2,1-2H3	C7H15NO3	141	-152.02547742471018	""	CCC(C)OC(=O)C(CO)N	-0.228	""	PubChem:(60903027 61150840 80751386 101602561 101602570 101602579 101602588)
NANUGARHHJFQQH	InChI=1S/C7H17NO4/c1-5(3-9)12-7(4-10)6(11)2-8/h5-7,9-11H,2-4,8H2,1H3	C7H17NO4	142	-152.04955986016813	""	CC(CO)OC(CO)C(CN)O	-2.34899998	""	PubChem:(89130802)
PWMGLTBIPKBFSF	InChI=1S/C7H15NO3/c1-6(2)5-11-8-4-7(9)10-3/h6,8H,4-5H2,1-3H3	C7H15NO3	143	-152.0735162146696	""	CC(C)CONCC(=O)OC	1.14600003	""	PubChem:(82714405)
RDELIYPIRSMXOH	InChI=1S/C7H13NO2/c1-10-7(9)3-6-8-4-2-5-8/h2-6H2,1H3	C7H13NO2	144	-152.17981001305665	methyl 3-azetidin-1-ylpropanoate	COC(=O)CCN1CCC1	0.0719999969	""	PubChem:(312726 36691328)
XSKVMLACYKGHJX	InChI=1S/C7H15NO3/c1-4-10-8-5-7(9)11-6(2)3/h6,8H,4-5H2,1-3H3	C7H15NO3	145	-152.37396935694127	""	CCONCC(=O)OC(C)C	1.37399995	""	PubChem:(60705826)
RCMDIVYGTQZHOF	InChI=1S/C7H15NO3/c1-2-4-11-5-3-8-6-7(9)10/h8H,2-6H2,1H3,(H,9,10)	C7H15NO3	146	-152.47263061942294	""	CCCOCCNCC(=O)O	-0.202999994	""	PubChem:(58090430)
BVMDSZFBOOFARC	InChI=1S/C7H15NO3/c1-8(2)6-7(10)11-5-3-4-9/h9H,3-6H2,1-2H3	C7H15NO3	147	-152.54326197750544	""	CN(C)CC(=O)OCCCO	-0.584999979	""	PubChem:(53703422)
ZWJNORYMEKCTTE	InChI=1S/C7H15NO3/c1-6(10-2)4-8-5-7(9)11-3/h6,8H,4-5H2,1-3H3	C7H15NO3	148	-152.7560846633573	""	CC(CNCC(=O)OC)OC	-0.202999994	""	PubChem:(104166651)
OJAQWKFTOSQYPY	InChI=1S/C7H15NO3/c1-8(2)4-6-11-5-3-7(9)10/h3-6H2,1-2H3,(H,9,10)	C7H15NO3	149	-152.81622552505567	3-[2-(dimethylamino)ethoxy]propanoic acid	CN(C)CCOCCC(=O)O	-0.587000012	""	PubChem:(20553413 20553414)
RKCISOPOEFKCAD	InChI=1S/C7H13NO2/c1-2-4-9-6-7-10-5-3-8/h2,4-7H2,1H3	C7H13NO2	150	-152.84750164909062	""	CCCOCCOCC#N	0.104000002	""	PubChem:(63684549)
OJJARPXPLHHWQQ	InChI=1S/C7H17NO4/c1-6(12)2-8-7(3-9,4-10)5-11/h6,8-12H,2-5H2,1H3	C7H17NO4	151	-152.96610769905365	1,3-Propanediol, 2-(hydroxymethyl)-2-[(2-hydroxypropyl)amino]-	CC(CNC(CO)(CO)CO)O	-2.52099991	""	PubChem:(23287512 107852577 107852675)
NIRKKDVBLFKSRC	InChI=1S/C7H13NO2/c1-2-4-9-5-3-6-10-7-8/h2-6H2,1H3	C7H13NO2	152	-153.04141903939916	""	CCCOCCCOC#N	1.11600006	""	PubChem:(88292036)
RLTLFYJWOUOIKL	InChI=1S/C7H15NO3/c1-3-10-5-6(2)11-7(9)4-8/h6H,3-5,8H2,1-2H3	C7H15NO3	153	-153.13402405840984	""	CCOCC(C)OC(=O)CN	-0.170000002	""	PubChem:(103489135)
ZLIULWYGVPYPNV	InChI=1S/C7H15NO3/c1-8(2,4-3-5-9)6-7(10)11/h9H,3-6H2,1-2H3/p+1	C7H15NO3	154	-153.29618470346344	""	C[N+](C)(CCCO)CC(=O)[O-]	-1.57799995	""	PubChem:(54211566 118578048)
LDRBRYURDQQPMN	InChI=1S/C7H13NO2/c1-3-5-6(8)7(9)10-4-2/h3,6H,1,4-5,8H2,2H3	C7H13NO2	155	-153.3339217687572	ACMC-20lhrh	C=CCC(C(=O)OCC)N	0.647000015	""	PubChem:(10441805 13206004 58256203)
YXBQRVUIQZHDEA	InChI=1S/C7H15NO3/c1-3-11-5-4-8(2)6-7(9)10/h3-6H2,1-2H3,(H,9,10)	C7H15NO3	156	-153.50038250012517	""	CCOCCN(C)CC(=O)O	-0.321999997	""	PubChem:(43442675)
VMJIOHXLJGZGGJ	InChI=1S/C7H13NO2/c1-9-5-3-7-10-6-2-4-8/h2-3,5-7H2,1H3	C7H13NO2	157	-153.56679493833087	""	COCCCOCCC#N	-0.160999998	""	PubChem:(60918174)
PGFLJQFZBNDLDS	InChI=1S/C7H15NO3/c1-3-4-11-7(9)6(5-8)10-2/h6H,3-5,8H2,1-2H3	C7H15NO3	158	-153.60328879377855	""	CCCOC(=O)C(CN)OC	-0.169	""	PubChem:(106109457)
FEYLPGUHOQLUDA	InChI=1S/C7H15NO3/c1-2-6(8)5-11-4-3-7(9)10/h6H,2-5,8H2,1H3,(H,9,10)	C7H15NO3	159	-153.61934846002904	""	CCC(COCCC(=O)O)N	-0.398000002	""	PubChem:(82352953)
SRSJSRUOISDBNJ	InChI=1S/C7H15NO3/c1-6(5-9)3-8-4-7(10)11-2/h6,8-9H,3-5H2,1-2H3	C7H15NO3	160	-153.6272343307548	""	CC(CNCC(=O)OC)CO	-0.52700001	""	PubChem:(65036095)
DAVNUZXTMACPML	InChI=1S/C7H15NO3/c1-4(2)11-7(10)6(8)5(3)9/h4-6,9H,8H2,1-3H3	C7H15NO3	161	-153.9663681031659	propan-2-yl 2-amino-3-hydroxybutanoate	CC(C)OC(=O)C(C(C)O)N	-0.126000002	""	PubChem:(21564155 53750630 87984681 93251791 93251792)
LUZJOWUMFWKACF	InChI=1S/C7H13NO2/c1-4-5-8(2,3)6-7(9)10/h4H,1,5-6H2,2-3H3/p+1	C7H13NO2	162	-154.10345642352382	""	C=CC[N+](C)(C)CC(=O)[O-]	-0.611999989	""	PubChem:(87187659 87969479)
TYIKTZVNXRDDFO	InChI=1S/C7H15NO3/c1-3-6(7(9)10)8-4-5-11-2/h6,8H,3-5H2,1-2H3,(H,9,10)	C7H15NO3	163	-154.1317524743118	""	CCC(C(=O)O)NCCOC	-0.100000001	""	PubChem:(62541212)
RAUODNREGHYVEC	InChI=1S/C7H15NO3/c1-8(2)6(5-10-3)7(9)11-4/h6H,5H2,1-4H3	C7H15NO3	164	-154.331999869095	methyl 2-(dimethylamino)-3-methoxypropanoate	CN(C)C(COC)C(=O)OC	-0.32100001	""	PubChem:(59922480)
DFYJMCRLCVAGGI	InChI=1S/C7H15NO3/c1-10-5-3-7(9)8-4-6-11-2/h3-6H2,1-2H3,(H,8,9)	C7H15NO3	165	-154.33728909044518	""	COCCC(=NCCOC)O	-0.421999991	""	PubChem:(110839212)
JDDMJRMMPVYDMJ	InChI=1S/C7H13NO2/c1-3-6(9)5-8-7(10)4-2/h3-5H2,1-2H3,(H,8,10)	C7H13NO2	166	-154.46680520891303	Propanamide, N-(2-oxobutyl)-	CCC(=O)CN=C(CC)O	-0.0649999976	""	PubChem:(15012779)
PBOFCQIFZLJXHG	InChI=1S/C7H13NO2/c1-3-4-10-7(9)5-6(2)8/h3,6H,1,4-5,8H2,2H3	C7H13NO2	167	-154.52728212758655	""	C=CCOC(=O)CC(C)N	0.370000005	""	PubChem:(55288995)
LYWFIFIQGBNSPA	InChI=1S/C7H15NO3/c1-2-5-11-7(10)6-8-3-4-9/h8-9H,2-6H2,1H3	C7H15NO3	168	-154.71770361016667	""	CCCOC(=O)CNCCO	-0.400999993	""	PubChem:(82358534)
QNRCRURBFOMCMF	InChI=1S/C7H13NO2/c1-3-10-7(9)6(2)8-4-5-8/h6H,3-5H2,1-2H3	C7H13NO2	169	-154.8657661035245	""	CCOC(=O)C(C)N1CC1	0.504999995	""	PubChem:(87946314)
IIXIHKNQJCCCMN	InChI=1S/C7H15NO3/c1-4(2)11-5(3)6(8)7(9)10/h4-6H,8H2,1-3H3,(H,9,10)	C7H15NO3	170	-154.9515615764985	""	CC(C)OC(C)C(C(=O)O)N	-2.0940001	""	PubChem:(13192013)
SGTAUKSREOHOFZ	InChI=1S/C7H15NO3/c1-3-8-4-5-11-6-7(9)10-2/h8H,3-6H2,1-2H3	C7H15NO3	171	-155.0017132911501	""	CCNCCOCC(=O)OC	-0.239999995	""	PubChem:(84006870)
XBPBGJSXMYMZSW	InChI=1S/C7H15NO3/c1-3-5(2)8-6(4-9)7(10)11/h5-6,8-9H,3-4H2,1-2H3,(H,10,11)	C7H15NO3	172	-155.05974192193284	""	CCC(C)NC(CO)C(=O)O	-0.158999994	""	PubChem:(79689063)
HDCRXIPXVLFRQJ	InChI=1S/C7H17NO4/c8-1-3-10-5-6-12-7-11-4-2-9/h9H,1-8H2	C7H17NO4	173	-155.5340310679564	""	C(COCCOCOCCO)N	-1.70799994	""	PubChem:(45157583)
KGSFMDMFGVUSQE	InChI=1S/C7H15NO3/c1-5(4-11-3)8-6(2)7(9)10/h5-6,8H,4H2,1-3H3,(H,9,10)	C7H15NO3	174	-155.6587864442889	""	CC(COC)NC(C)C(=O)O	0.00200000009	""	PubChem:(61717484)
GYASTYHBWKQTFT	InChI=1S/C7H15NO3/c1-3-8-6(7(9)10)5-11-4-2/h6,8H,3-5H2,1-2H3,(H,9,10)	C7H15NO3	175	-155.67515248148143	""	CCNC(COCC)C(=O)O	-0.0350000001	""	PubChem:(61936972)
LMFZHCSVYGPLAG	InChI=1S/C7H13NO2/c1-2-10-7(9)5-3-4-6-8/h3,5H,2,4,6,8H2,1H3	C7H13NO2	176	-155.77483479032563	Ethyl (E)-5-aminopent-2-enoate	CCOC(=O)C=CCCN	0.323000014	""	PubChem:(11263844)
PGFSSAWLTPMQGR	InChI=1S/C7H15NO3/c1-5(2)11-7(10)6(8)3-4-9/h5-6,9H,3-4,8H2,1-2H3	C7H15NO3	177	-155.84142081409152	""	CC(C)OC(=O)C(CCO)N	-0.228	""	PubChem:(45082382 61243525 107825310)
BVQOXKZMEATPAE	InChI=1S/C7H15NO3/c1-2-3-4-11-5-6(8)7(9)10/h6H,2-5,8H2,1H3,(H,9,10)	C7H15NO3	178	-155.84887181746734	O-butylserine	CCCCOCC(C(=O)O)N	-2.08699989	""	PubChem:(273349 53703668 53703669)
PXCRFNYWGTZCJY	InChI=1S/C7H13NO2/c1-3-4-10-7(9)5-6(2)8/h8H,3-5H2,1-2H3	C7H13NO2	179	-156.03335865425117	propyl 3-iminobutanoate	CCCOC(=O)CC(=N)C	0.893999994	""	PubChem:(21426792)
SNOTVRDJMWMFJC	InChI=1S/C7H15NO3/c1-2-11-5-3-4-8-6-7(9)10/h8H,2-6H2,1H3,(H,9,10)	C7H15NO3	180	-156.33425259531776	""	CCOCCCNCC(=O)O	-0.202999994	""	PubChem:(28897594 28897595)
IDXQPVZDHKOKRB	InChI=1S/C7H15NO3/c1-3-8-6(7(9)10)4-5-11-2/h6,8H,3-5H2,1-2H3,(H,9,10)	C7H15NO3	181	-156.37425483475604	""	CCNC(CCOC)C(=O)O	-0.100000001	""	PubChem:(63041388)
OXTULCOCBIXJFO	InChI=1S/C7H15NO3/c1-8(2,5-6-9)4-3-7(10)11/h9H,3-6H2,1-2H3	C7H15NO3	182	-156.5914043149252	2-carboxyethyl-(2-hydroxyethyl)-dimethylazanium	C[N+](C)(CCC(=O)[O-])CCO	-1.778	""	PubChem:(12851419 12851420)
IZLQEAVLQFEDAG	InChI=1S/C7H13NO2/c1-3-6-10-7(9)4-5-8-2/h3,8H,1,4-6H2,2H3	C7H13NO2	183	-156.64133977611453	""	C=CCOC(=O)CCNC	0.300000012	""	PubChem:(58325881)
GUYHPGUANSLONG	InChI=1S/C7H13NO2/c1-8(2,3)6-4-5-7(9)10/h4-5H,6H2,1-3H3	C7H13NO2	184	-156.7193330979529	Croton betaine	C[N+](C)(C)CC=CC(=O)[O-]	-0.621999979	""	KEGG:(C04114);biological;Natural Products:(UNPD49566 UNPD191424 UNPD211546);PubChem:(589 590 5280649 5462194 10654378 10654379 71315008 71315009 92854722);YMDB Mine;CHEBI:(11946 17237 1774 48867)
VXNINNWMDGTACV	InChI=1S/C7H13NO2/c1-3-4-8-7(10)5-6(2)9/h3-5H2,1-2H3,(H,8,10)	C7H13NO2	185	-156.7410485687514	3-oxo-N-propylbutanamide	CCCN=C(CC(=O)C)O	0.375	""	PubChem:(4671860)
NKDWDWOGSYPXAR	InChI=1S/C7H15NO3/c1-8(5-6-9)4-3-7(10)11-2/h9H,3-6H2,1-2H3	C7H15NO3	186	-156.82359170419056	methyl 3-[2-hydroxyethyl(methyl)amino]propanoate	CN(CCC(=O)OC)CCO	-0.785000026	""	PubChem:(23366352)
INHBSKWJKUTVAJ	InChI=1S/C7H15NO3/c1-3-11-5-4-8-6(2)7(9)10/h6,8H,3-5H2,1-2H3,(H,9,10)	C7H15NO3	187	-157.56783567767673	""	CCOCCNC(C)C(=O)O	-0.0350000001	""	PubChem:(43466788 83193924 83195308)
RZFWCUNHTNLLGU	InChI=1S/C7H15NO3/c1-2-8-4-6-11-5-3-7(9)10/h8H,2-6H2,1H3,(H,9,10)	C7H15NO3	188	-157.74516933261646	""	CCNCCOCCC(=O)O	-0.402999997	""	PubChem:(82353107)
XSSFJIGWIHFKIJ	InChI=1S/C7H15NO3/c1-3-11-7(10)5-8-4-6(2)9/h6,8-9H,3-5H2,1-2H3	C7H15NO3	189	-158.0118959515391	ethyl 2-(2-hydroxypropylamino)acetate	CCOC(=O)CNCC(C)O	-0.298999995	""	PubChem:(19428605 45082400 106931875)
NPUYXDDVMGPWJP	InChI=1S/C7H13NO2/c1-3-9-7(2)10-6-4-5-8/h7H,3-4,6H2,1-2H3	C7H13NO2	190	-158.16442247460847	""	CCOC(C)OCCC#N	0.500999987	""	PubChem:(123440364)
HYECVEPWZDUMKP	InChI=1S/C7H13NO2/c1-6(7(9)10)5-8(2,3)4/h1,5H2,2-4H3/p+1	C7H13NO2	191	-158.3080286081168	2-carboxyprop-2-enyl(trimethyl)azanium	C=C(C[N+](C)(C)C)C(=O)[O-]	-0.754000008	""	PubChem:(17888375 87106274)
PNCDFKRMPYPYOH	InChI=1S/C7H15NO3/c1-5(2)8-6(4-9)3-7(10)11/h5-6,8-9H,3-4H2,1-2H3,(H,10,11)	C7H15NO3	192	-158.52779335096002	""	CC(C)NC(CC(=O)O)CO	-0.425000012	""	PubChem:(83694821)
MFRAJGADANXUAQ	InChI=1S/C7H13NO2/c1-4-10-7(9)5-6-8(2)3/h4H,1,5-6H2,2-3H3	C7H13NO2	193	-158.54374059497118	""	C=COC(=O)CCN(C)C	0.377000004	""	PubChem:(15685496)
ISIAGUSWUMZFKY	InChI=1S/C7H15NO3/c1-5(2)4-11-7(10)6(8)3-9/h5-6,9H,3-4,8H2,1-2H3	C7H15NO3	194	-158.78072058147694	2-methylpropyl 2-amino-3-hydroxypropanoate	CC(C)COC(=O)C(CO)N	-0.391000003	""	PubChem:(13743542 13743543 79006222)
WEQOWUJRHBLTHI	InChI=1S/C7H15NO3/c1-11-7(10)3-5-8-4-2-6-9/h8-9H,2-6H2,1H3	C7H15NO3	195	-158.96351003759628	""	COC(=O)CCNCCCO	-0.666000009	""	PubChem:(10534984)
PCXRVLZJLZHJDN	InChI=1S/C7H15NO3/c1-3-4-8-6(5-11-2)7(9)10/h6,8H,3-5H2,1-2H3,(H,9,10)	C7H15NO3	196	-158.9815942292967	""	CCCNC(COC)C(=O)O	-0.100000001	""	PubChem:(61936354)
KBCWJWSPAABASC	InChI=1S/C7H15NO3/c1-3-8-5-6-11-7(9)10-4-2/h8H,3-6H2,1-2H3	C7H15NO3	197	-159.0579361818881	""	CCNCCOC(=O)OCC	0.871999979	""	PubChem:(79338335)
JSQODGWTXGANKP	InChI=1S/C7H13NO2/c1-3-7(9)10-6-4-5-8-2/h3,8H,1,4-6H2,2H3/p+1	C7H13NO2	198	-159.221480337536	3-(methylamino)propyl prop-2-enoate	C=CC(=O)OCCCNC	0.504999995	""	PubChem:(18325516 18325517)
KNTILKYWBGWRCJ	InChI=1S/C7H15NO3/c1-7(8,5-10-2)4-6(9)11-3/h4-5,8H2,1-3H3	C7H15NO3	199	-159.2253942217881	Methyl 3-amino-4-methoxy-3-methylbutanoate	CC(CC(=O)OC)(COC)N	-0.441000015	""	PubChem:(71711114 86330265 86330267)
KTJJRFXWSZVISB	InChI=1S/C7H17NO4/c8-1-2-11-3-4-12-6-7(10)5-9/h7,9-10H,1-6,8H2	C7H17NO4	200	-159.22852520487163	3-[2-(2-aminoethoxy)ethoxy]propane-1,2-diol	C(COCCOCC(CO)O)N	-2.3269999	""	PubChem:(22956037 59902826)
OJAIHLMEWUPFKQ	InChI=1S/C7H15NO3/c1-8-4-6-11-7(10)3-2-5-9/h8-9H,2-6H2,1H3	C7H15NO3	201	-159.38953434822625	""	CNCCOC(=O)CCCO	-0.666000009	""	PubChem:(90900654)
VTFMVOLJSABUPC	InChI=1S/C7H15NO3/c1-3-10-6-4-5-8-11-7(2)9/h8H,3-6H2,1-2H3	C7H15NO3	202	-159.63739086227514	""	CCOCCCNOC(=O)C	0.825999975	""	PubChem:(89973422)
DPBJAVGHACCNRL	InChI=1S/C7H13NO2/c1-4-7(9)10-6-5-8(2)3/h4H,1,5-6H2,2-3H3	C7H13NO2	203	-159.85257271494837	Adame	C=CC(=O)OCCN(C)C	0.386000007	""	PubChem:(17111 6992613);biological
