inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
ACRHNQMZEPQLHS	InChI=1S/C6H8N2/c7-6-4-2-1-3-5-8-6/h1-3,5H,4H2,(H2,7,8)	C6H8N2	1906	-317.33020753298086	3H-Azepin-2-amine	C1=CCC(=N)NC=C1	1.07599998	""	PubChem:(12372783)
HXQBVKNHHXPZMU	InChI=1S/C6H10N2O/c1-6(2)3-4(9)8-5(6)7/h3H2,1-2H3,(H2,7,8,9)	C6H10N2O	1907	-317.4516902666421	""	CC1(C)CC(=NC1=N)O	0.234999999	""	PubChem:(14310449)
CZQGJZGUEGAOMZ	InChI=1S/C6H10N2O/c1-5-2-3-7-6(9)8-4-5/h2-3,5H,4H2,1H3,(H2,7,8,9)	C6H10N2O	1908	-317.7512565685109	""	CC1C=CN=C(NC1)O	0.282000005	""	PubChem:(90430076)
DKQTTYOOEPQVRU	InChI=1S/C6H10N2O/c1-5(7)4-6-8-2-3-9-6/h2-3,5H,4,7H2,1H3	C6H10N2O	1909	-318.2580045400286	""	CC(CC1=NC=CO1)N	-0.398000002	""	PubChem:(82418805)
FGFYKZKVCJDYKY	InChI=1S/C6H10N2O/c1-2-8-5-3-4-7-6(8)9/h3,5H,2,4H2,1H3,(H,7,9)	C6H10N2O	1910	-318.2828277763737	""	CCN1C=CCN=C1O	1.01800001	""	PubChem:(67592208)
PKPBDWCFASJIFY	InChI=1S/C6H8N2/c1-2-5-4-7-8-6(5)3-1/h1-4H2	C6H8N2	1911	-318.34093148192954	3,4,5,6-tetrahydrocyclopenta[c]pyrazole	C1CC2=C(C1)N=NC2	0.621999979	""	PubChem:(23320733)
ABCYOUWEDWGEFU	InChI=1S/C6H10N2O/c7-4-1-2-6-3-5-9-8-6/h3,5H,1-2,4,7H2	C6H10N2O	1912	-318.44789345570956	""	C(CC1=NOC=C1)CN	0.337000012	""	PubChem:(82593656)
IRSJXNXYDGFQHD	InChI=1S/C6H10N2O/c1-5-7-6(4-9)3-8(5)2/h3-5,7H,1-2H3	C6H10N2O	1913	-318.4824650097056	""	CC1NC(=CN1C)C=O	1.04900002	""	PubChem:(88240919)
HSSCSRBROPITGE	InChI=1S/C6H10N2O/c1-4-5-7-8(3)6(2)9/h4-5H,1H2,2-3H3	C6H10N2O	1914	-318.5150357651713	""	C=CC=NN(C)C(=O)C	0.745999992	""	PubChem:(121390581)
OYUNIHDFQWNALV	InChI=1S/C6H8N2/c1-8-3-5-2-7-6(5)4-8/h2H,3-4H2,1H3	C6H8N2	1915	-318.60400845594245	""	CN1CC2=C(C1)N=C2	-0.963999987	""	PubChem:(123370633)
NONSECXUWMXEEU	InChI=1S/C6H10N2O/c1-5-3-6(9)8(2)7-4-5/h4-5H,3H2,1-2H3	C6H10N2O	1916	-318.6521188817074	2,5-dimethyl-4,5-dihydropyridazin-3-one	CC1CC(=O)N(C)N=C1	0.529999971	""	PubChem:(21479318)
JGSUAQHIRSWSMI	InChI=1S/C6H10N2O/c1-5-8-6(4-9-5)2-7-3-6/h7H,2-4H2,1H3	C6H10N2O	1917	-319.0812912519665	""	CC1=NC2(CNC2)CO1	-0.566999972	""	PubChem:(126672222)
KAILCGYKUPUTAD	InChI=1S/C6H10N2O/c1-2-8-5-3-4-7-6(8)9/h3-4H,2,5H2,1H3,(H,7,9)	C6H10N2O	1918	-319.1959350792531	""	CCN1CC=CN=C1O	0.936999977	""	PubChem:(67592206)
TXSIUCMPHRZIKD	InChI=1S/C6H10N2O/c1-2-3-9-6-4-7-8-5-6/h4H,2-3,5H2,1H3	C6H10N2O	1919	-319.2488993473192	""	CCCOC1=CN=NC1	1.10099995	""	PubChem:(125382539)
MGSOLCGYCWKWOX	InChI=1S/C6H10N2O/c1-2-5-4-8-9-6(5)7-3-1/h7-8H,1-4H2	C6H10N2O	1920	-319.3027919922478	""	C1CC2=C(NC1)ONC2	0.388999999	""	PubChem:(117805576)
MLFCLBWUXYQLTE	InChI=1S/C6H10N2O/c1-5-3-2-4-6(9)8(5)7/h1-4,7H2	C6H10N2O	1921	-319.51827270336145	2-Piperidinone, 1-amino-6-methylene-	C=C1CCCC(=O)N1N	-0.467999995	""	PubChem:(11513744)
DBUVPHPLDWFTDW	InChI=1S/C6H10N2O/c1-2-7-3-6-4-9-5-8-6/h4-5,7H,2-3H2,1H3	C6H10N2O	1922	-319.6152844114334	N-(1,3-oxazol-4-ylmethyl)ethanamine	CCNCC1=COC=N1	0.111000001	""	PubChem:(59155046)
KJJSYXHWCOVXPT	InChI=1S/C6H10N2O/c1-4(2)5-3-8-6(7)9-5/h3-4H,1-2H3,(H2,7,8)	C6H10N2O	1923	-319.6544846120671	""	CC(C)C1=CNC(=N)O1	1.77600002	""	PubChem:(53418515 57981991 57981992)
WAGBFGBEIVAJRW	InChI=1S/C6H10N2O/c1-2-3-8-5-7-4-6(8)9/h2,7H,1,3-5H2	C6H10N2O	1924	-319.92784013008725	""	C=CCN1CNCC1=O	0.108999997	""	PubChem:(68777813)
TUYBCSKMAADDNI	InChI=1S/C6H8N2/c7-5-3-1-2-4-6(5)8/h1-3,8H,4,7H2	C6H8N2	1925	-320.1379700138876	""	C1=CCC(=N)C(=C1)N	0.254000008	""	PubChem:(67326477)
RVJVUUXOIPOULW	InChI=1S/C6H10N2O/c1-4-6(9)8(3)5-7-2/h4-5H2,1,3H3	C6H10N2O	1926	-320.20164115364076	N-(isocyanomethyl)-N-methylpropanamide	CCC(=O)N(C)C[N+]#[C-]	-0.165999994	""	PubChem:(21031067)
SXRFUJKUWCTWOJ	InChI=1S/C6H10N2O/c1-8(2)5-3-4-6(9)7-5/h3H,4H2,1-2H3,(H,7,9)	C6H10N2O	1927	-320.26024361483604	""	CN(C)C1=CCC(=N1)O	0.439999998	""	PubChem:(119097703)
ODUOQHAZEKFNNL	InChI=1S/C6H10N2O/c1-5-4-7(2)8(3)6(5)9/h4H,1-3H3	C6H10N2O	1928	-320.27585782560385	1,2,4-trimethylpyrazol-3-one	CC1=CN(C)N(C)C1=O	-0.300000012	""	PubChem:(21721474)
POZUJZCNVPDORO	InChI=1S/C6H10N2O/c1-8-6(9-2)4-3-5-7-8/h3-6H,1-2H3	C6H10N2O	1929	-320.34605372148394	""	CN1C(C=CC=N1)OC	0.809000015	""	PubChem:(123522086)
UJHWOWZHFUORQB	InChI=1S/C6H10N2O/c1-7-5-3-4-6(9)8(7)2/h3,5H,4H2,1-2H3	C6H10N2O	1930	-320.4954566529558	""	CN1C=CCC(=O)N1C	-0.338999987	""	PubChem:(89104128)
UAZKQIBUUIYTIE	InChI=1S/C6H10N2O/c1-7-3-4-8(2)6(9)5-7/h3-4H,5H2,1-2H3	C6H10N2O	1931	-320.590182116166	""	CN1C=CN(C)C(=O)C1	0.165000007	""	PubChem:(89374976)
QZHGKGQWIBVIQH	InChI=1S/C6H10N2O/c1-8-2-3-4(5(3)7)6(8)9/h3-5H,2,7H2,1H3	C6H10N2O	1932	-320.6182391051918	""	CN1CC2C(C2N)C1=O	-1.375	""	PubChem:(115009713)
CTCCYIBUKQKQMO	InChI=1S/C6H10N2O/c1-4(7)6-5(8)2-3-9-6/h2-4H,7-8H2,1H3	C6H10N2O	1933	-320.86353388764167	""	CC(C1=C(C=CO1)N)N	-0.125	""	PubChem:(82593663)
FXRNDYTXIFXVES	InChI=1S/C6H8N2/c7-6-4-2-1-3-5(6)8-6/h1-5,8H,7H2	C6H8N2	1934	-321.09121974893407	""	C1=CC2C(C=C1)(N)N2	-0.469999999	""	PubChem:(118507086)
SETCKKFZFOFBSI	InChI=1S/C6H10N2O/c1-6(2,3)5-8-7-4-9-5/h4H,1-3H3	C6H10N2O	1935	-321.2339618281834	2-tert-butyl-1,3,4-oxadiazole	CC(C)(C)C1=NN=CO1	1.92200005	""	PubChem:(11412377);biological
MHYUOZHRQHWPMH	InChI=1S/C6H8N2/c1-3-7-6-5(1)2-4-8-6/h1H,2-4H2,(H,7,8)	C6H8N2	1936	-321.3596783902	""	C1=C2CCNC2=NC1	-0.298000008	""	PubChem:(90889111);biological
VPQUXMJGCDXDFA	InChI=1S/C6H10N2O/c1-6(2,3)5-7-4-9-8-5/h4H,1-3H3	C6H10N2O	1937	-321.6726360821638	3-tert-butyl-1,2,4-oxadiazole	CC(C)(C)C1=NOC=N1	1.18400002	""	PubChem:(22103455)
HLCFMABBXSWVQS	InChI=1S/C6H8N2/c7-5-2-1-3-6(8)4-5/h1-2,4,7H,3,8H2	C6H8N2	1938	-321.7473320009875	""	C1=CC(=N)C=C(C1)N	0.214000002	""	PubChem:(101133404)
LNTLDZVZZFYJKU	InChI=1S/C6H10N2O/c9-5-4-6(8-7-5)2-1-3-6/h8H,1-4H2,(H,7,9)	C6H10N2O	1939	-321.7815424821554	""	C1CC2(C1)CC(=NN2)O	1.75	""	PubChem:(105427280)
WNSDSCYARFYINP	InChI=1S/C6H10N2O/c1-3-8-6(9)5(2)4-7-8/h4,7H,3H2,1-2H3	C6H10N2O	1940	-321.78208838862093	2-ethyl-4-methyl-1H-pyrazol-3-one	CCN1C(=O)C(=CN1)C	0.746999979	""	PubChem:(21360496)
VCACCMHTVAHQOE	InChI=1S/C6H10N2O/c1-8-4-2-3-7-5-6(8)9/h2-3,7H,4-5H2,1H3	C6H10N2O	1941	-321.9949084527158	""	CN1CC=CNCC1=O	0.0729999989	""	PubChem:(68274324)
STVJSSCWRFKHJB	InChI=1S/C6H10N2O/c1-5(2-7)6-3-9-4-8-6/h3-5H,2,7H2,1H3	C6H10N2O	1942	-322.3342984183627	""	CC(CN)C1=COC=N1	-0.250999987	""	PubChem:(82593651)
ZZQIPPXPEIMART	InChI=1S/C6H10N2O/c1-4-5(2)7-8(3)6(4)9/h7H,1-3H3	C6H10N2O	1943	-322.35026356481296	ACMC-20mhuq	CC1=C(C)NN(C)C1=O	0.560000002	""	PubChem:(13899887)
LPJLEOWTPVRWTJ	InChI=1S/C6H10N2O/c1-8-6(9)5-2-4(5)3-7-8/h4-5,7H,2-3H2,1H3	C6H10N2O	1944	-322.5272042919042	""	CN1C(=O)C2CC2CN1	0.108000003	""	PubChem:(84647896)
ZOUFCCWMIRVWCU	InChI=1S/C6H10N2O/c1-7-4-2-6-3-5-8-9-6/h3,5,7H,2,4H2,1H3	C6H10N2O	1945	-322.73975779925314	""	CNCCC1=CC=NO1	0.423999995	""	PubChem:(84647899)
ATAIERPZDPHGTC	InChI=1S/C6H10N2O/c1-2-6-8-4-5(3-7)9-6/h4H,2-3,7H2,1H3	C6H10N2O	1946	-322.8825349316555	""	CCC1=NC=C(CN)O1	-0.52700001	""	PubChem:(82074647)
WIOHEPKTAHGOHM	InChI=1S/C6H10N2O/c1-4(2)5-3-9-6(7)8-5/h3-4H,1-2H3,(H2,7,8)	C6H10N2O	1947	-322.9484293789019	""	CC(C)C1=COC(=N)N1	1.77600002	""	PubChem:(17941489 57982004 57982005)
WUMAVZGIHDPBPN	InChI=1S/C6H10N2O/c1-5-3-6(9)8(2)4-7-5/h3-4H2,1-2H3	C6H10N2O	1948	-322.9832816751478	""	CC1=NCN(C)C(=O)C1	-0.546999991	""	PubChem:(91377586)
GTZDVASBVXDISQ	InChI=1S/C6H10N2O/c1-8(2)6(9)4-3-5-7/h4-5H,7H2,1-2H3	C6H10N2O	1949	-323.19267093744065	""	CN(C)C(=O)C=C=CN	1.02199996	""	PubChem:(88788310)
RIOZPSDCBPGYLB	InChI=1S/C6H10N2O/c1-5-3-7-6(9-2)8-4-5/h3-4,6-7H,1-2H3	C6H10N2O	1950	-323.4445549308785	""	CC1=CNC(N=C1)OC	0.374000013	""	PubChem:(117838301)
ZPUMXRHDEOSKCH	InChI=1S/C6H10N2O/c1-5-3-6(4-9-2)8-7-5/h3H,4H2,1-2H3,(H,7,8)	C6H10N2O	1951	-323.57979003869383	""	CC1=CC(=NN1)COC	0.690999985	""	PubChem:(12218437)
SHYNDGLQFBPFKG	InChI=1S/C6H10N2O/c1-2-6-8-5(3-7)4-9-6/h4H,2-3,7H2,1H3	C6H10N2O	1952	-323.7477101470375	""	CCC1=NC(=CO1)CN	-0.213	""	PubChem:(68166152)
CDMBDSJGCTWWJW	InChI=1S/C6H8N2/c1-5-2-8-4-6(5)3-7-1/h1,8H,2-4H2	C6H8N2	1953	-323.8375180364422	1,2,3,6-tetrahydropyrrolo[3,4-c]pyrrole	C1=NCC2=C1CNC2	-1.28999996	""	PubChem:(22273185)
IKYJARSGDSMQHP	InChI=1S/C6H10N2O/c1-4(2)6-8-3-5(7)9-6/h3-4H,7H2,1-2H3	C6H10N2O	1954	-323.9715446543658	""	CC(C)C1=NC=C(N)O1	0.308999985	""	PubChem:(58368261)
GOVRHYJACOOCAI	InChI=1S/C6H10N2O/c1-5(7)2-6-3-8-4-9-6/h3-5H,2,7H2,1H3	C6H10N2O	1955	-324.2593014781965	""	CC(CC1=CN=CO1)N	-0.398000002	""	PubChem:(115087061)
QBYMQAKVEZQIEV	InChI=1S/C6H10N2O/c1-5-4-6(2,3)8(9)7-5/h4H,1-3H3	C6H10N2O	1956	-324.59651447844715	3,5,5-trimethyl-1-oxidopyrazol-1-ium	CC1=CC(C)(C)N(=N1)=O	1.33500004	""	PubChem:(21766323)
XHWMCIXMFLZMQN	InChI=1S/C6H10N2O/c1-4-2-9-3-5-6(4,7-1)8-5/h4-5,7-8H,1-3H2	C6H10N2O	1957	-324.61590452756224	""	C1C2COCC3C2(N1)N3	-0.944999993	""	PubChem:(88188943)
ZDYGUPPFAHBLGA	InChI=1S/C6H10N2O/c1-2-3-5-4-8-6(7)9-5/h4H,2-3H2,1H3,(H2,7,8)	C6H10N2O	1958	-324.64538069487816	5-propyl-1,3-oxazol-2-amine	CCCC1=CNC(=N)O1	2.05200005	""	PubChem:(22661071)
BPTOWLOEDKFJRE	InChI=1S/C6H10N2O/c1-2-6-3-5(4-7)8-9-6/h3H,2,4,7H2,1H3	C6H10N2O	1959	-324.675639058942	(5-Ethylisoxazol-3-yl)methanamine	CCC1=CC(=NO1)CN	0.310000002	""	PubChem:(23006259)
AZXGSJJVLUISNL	InChI=1S/C6H10N2O/c1-2-5(7)6-3-4-9-8-6/h3-5H,2,7H2,1H3	C6H10N2O	1960	-324.82142258945004	""	CCC(C1=NOC=C1)N	0.704999983	""	PubChem:(67337586)
UGPPNFFLCRAZEG	InChI=1S/C6H10N2O/c1-7-5-3-9-4-6(5)8-2/h3-4,7-8H,1-2H3	C6H10N2O	1961	-324.8873269701816	3-N,4-N-dimethylfuran-3,4-diamine	CNC1=COC=C1NC	0.651000023	""	PubChem:(21099945)
ICMPNSOFVBZREY	InChI=1S/C6H10N2O/c1-7-6-5(9)3-4-8(6)2/h3-4H2,1-2H3	C6H10N2O	1962	-325.1710586062391	""	CN=C1C(=O)CCN1C	0.303000003	""	PubChem:(66623805)
LCUKJFOKMQKWJO	InChI=1S/C6H10N2O/c1-6(7)2-3-8-4-5-9-6/h3-5H,2,7H2,1H3	C6H10N2O	1963	-325.186076614353	""	CC1(CC=NC=CO1)N	-0.0130000003	""	PubChem:(123988214)
QUFSHNUATDEMDT	InChI=1S/C6H10N2O/c1-5(7)4-6-2-3-9-8-6/h2-3,5H,4,7H2,1H3	C6H10N2O	1964	-325.26107203202554	""	CC(CC1=NOC=C1)N	0.43900001	""	PubChem:(126844038)
HNWICNPIKBGKSO	InChI=1S/C6H8N2/c1-3-7-4-2-6(1)5-8-6/h1,3-4,8H,2,5H2	C6H8N2	1965	-325.2713851142217	""	C1=CN=CCC12CN2	-0.633000016	""	PubChem:(91348716)
UFMQINPWFOBFDY	InChI=1S/C6H8N2/c1-2-6-3-4-7-8(6)5-1/h2-4,7H,1,5H2	C6H8N2	1966	-325.358834869983	""	C1C=C2C=CNN2C1	0.574000001	""	PubChem:(124036187)
ZGSUQQKOYBBTLV	InChI=1S/C6H10N2O/c1-5-3-8(2)4-7-6(5)9/h4-5H,3H2,1-2H3	C6H10N2O	1967	-325.36829473245643	""	CC1CN(C)C=NC1=O	0.649999976	""	PubChem:(89038785 117903893)
ZBTWOTPYOIYOGK	InChI=1S/C6H10N2O/c1-7-5-3-4-6(9)8(5)2/h3-4H2,1-2H3	C6H10N2O	1968	-325.71803074865267	""	CN=C1CCC(=O)N1C	-0.453999996	""	PubChem:(10964502)
YIKAAAIGDIRWFV	InChI=1S/C6H10N2O/c1-5-4-6(2,3)7-8(5)9/h4H,1-3H3	C6H10N2O	1969	-325.8032168520958	3,3,5-trimethyl-1-oxidopyrazol-1-ium	CC1=CC(C)(C)N=N1=O	2.05699992	""	PubChem:(21766324)
VELHOPREOLPZNR	InChI=1S/C6H10N2O/c1-8-4-5(3-7)2-6(8)9/h4H,2-3,7H2,1H3	C6H10N2O	1970	-325.81450596152314	""	CN1C=C(CC1=O)CN	-1.35399997	""	PubChem:(117273133)
PPPRFPMOKXLKEC	InChI=1S/C6H10N2O/c7-3-4-8-6-2-1-5-9-6/h1-2,5,8H,3-4,7H2	C6H10N2O	1971	-325.8531669865128	""	C1=COC(=C1)NCCN	0.0710000023	""	PubChem:(63949566)
LZSPQVFNMYRNEU	InChI=1S/C6H10N2O/c1-2-5-3-6(4-7)9-8-5/h3H,2,4,7H2,1H3	C6H10N2O	1972	-325.89007710626663	(3-Ethylisoxazol-5-yl)methanamine	CCC1=NOC(=C1)CN	0.310000002	""	PubChem:(6483891 8032959)
ZPJDVCISDYMJOS	InChI=1S/C6H10N2O/c1-3-8-4-6(9)7-5(8)2/h2-4H2,1H3,(H,7,9)	C6H10N2O	1973	-325.90822605237497	""	CCN1CC(=NC1=C)O	0.851000011	""	PubChem:(89327828)
NJGQPBXFQSJJTO	InChI=1S/C6H10N2O/c1-8(2)6(3-7)4-9-5-6/h4-5H2,1-2H3	C6H10N2O	1974	-326.41488690745024	""	CN(C)C1(C#N)COC1	-1.05400002	""	PubChem:(73977859)
KVAFWQOXSRJLPR	InChI=1S/C6H10N2O/c1-4-7-5-8(3)6(2)9/h4-5H,1H2,2-3H3	C6H10N2O	1975	-326.4550006782312	""	C=CN=CN(C)C(=O)C	-0.280000001	""	PubChem:(125507708)
CXHCESKWMDAIJA	InChI=1S/C6H10N2O/c1-4-5(2)9-6(3-7)8-4/h3,7H2,1-2H3	C6H10N2O	1976	-326.4651464154444	(4,5-dimethyl-1,3-oxazol-2-yl)methanamine	CC1=C(C)OC(=N1)CN	-0.230000004	""	PubChem:(28293489)
BZQDRMJYYPBVGX	InChI=1S/C6H10N2O/c1-8-5-3-4-7-6(8)9-2/h3-4H,5H2,1-2H3	C6H10N2O	1977	-326.54032832086585	""	CN1CC=CN=C1OC	0.834999979	""	PubChem:(53709676 88629413)
SJYRKWVDELQKMI	InChI=1S/C6H10N2O/c1-3-5-6(4-2)9-8-7-5/h3-4H2,1-2H3	C6H10N2O	1978	-327.2517675850744	""	CCC1=C(CC)ON=N1	1.08800006	""	PubChem:(68037928)
LLKDJUDCDAQGFT	InChI=1S/C6H10N2O/c1-2-9-4-5-3-7-8-6(1)5/h7-8H,1-4H2	C6H10N2O	1979	-327.5386828924061	""	C1COCC2=C1NNC2	-0.340999991	""	PubChem:(118964176)
WRNFEYGCLJRLBQ	InChI=1S/C6H10N2O/c1-2-4-3-5(7)9-6(4)8/h3H,2,7-8H2,1H3	C6H10N2O	1980	-327.75284927015093	""	CCC1=C(N)OC(=C1)N	0.703999996	""	PubChem:(91558532)
GPTFMXXBFBMLRD	InChI=1S/C6H10N2O/c1-2-3-5-4-8-9-6(5)7/h4H,2-3,7H2,1H3	C6H10N2O	1981	-328.01104124147207	""	CCCC1=C(N)ON=C1	1.63300002	""	PubChem:(83528721)
FSHUUXABEGTSCV	InChI=1S/C6H10N2O/c1-2-3-9-6-4-7-8-5-6/h4-5H,2-3H2,1H3,(H,7,8)	C6H10N2O	1982	-328.08429730690864	1H-Pyrazole, 4-propoxy-	CCCOC1=CNN=C1	1.81299996	""	PubChem:(19962884)
JFKLOPADNDKUBU	InChI=1S/C6H10N2O/c1-3-5-4(2)9-6(7)8-5/h3H2,1-2H3,(H2,7,8)	C6H10N2O	1983	-328.3942391405769	""	CCC1=C(C)OC(=N)N1	1.71899998	""	PubChem:(62065731)
GDFXHVWEFJVODL	InChI=1S/C6H10N2O/c1-9-6(7)4-2-3-5-8-6/h2-5,8H,7H2,1H3	C6H10N2O	1984	-328.4068719844351	""	COC1(C=CC=CN1)N	-0.300000012	""	PubChem:(69807100)
IWYJMQWDUNLMMF	InChI=1S/C6H10N2O/c1-5(4-7)6(9)8(2)3/h5H,1-3H3	C6H10N2O	1985	-328.5137937905268	2-cyano-N,N-dimethylpropanamide	CC(C#N)C(=O)N(C)C	-0.621999979	""	PubChem:(19818782)
LLIVBAOBYBDQBU	InChI=1S/C6H10N2O/c1-5(2)9-6-3-7-8-4-6/h3,5H,4H2,1-2H3	C6H10N2O	1986	-328.60262271759547	""	CC(C)OC1=CN=NC1	1.20299995	""	PubChem:(57891940)
NKTINWRFTHZKMO	InChI=1S/C6H10N2O/c9-6-3-8-5-2-7-1-4(5)6/h4-5,7-8H,1-3H2	C6H10N2O	1987	-329.1649068767409	""	C1C2C(CN1)NCC2=O	-1.16900003	""	PubChem:(126675650)
NUZJGOJPABOKBO	InChI=1S/C6H10N2O/c1-4(2)6-7-5(3)9-8-6/h4H,3H2,1-2H3,(H,7,8)	C6H10N2O	1988	-329.17371337101554	""	CC(C)C1=NC(=C)ON1	0.870999992	""	PubChem:(59557994)
PNIKPRCHMLZQMD	InChI=1S/C6H10N2O/c1-4-5(2)9-6(7)8(4)3/h7H,1-3H3	C6H10N2O	1989	-329.19597301304503	3,4,5-trimethyl-1,3-oxazol-2-imine	CC1=C(C)OC(=N)N1C	1.76999998	""	PubChem:(20530299)
DOQLTIOLRMQABK	InChI=1S/C6H10N2O/c1-7-2-3-8-4-5-9-6(7)8/h2-3,6H,4-5H2,1H3	C6H10N2O	1990	-329.506397951176	""	CN1C=CN2CCOC12	1.33700001	""	PubChem:(123812547)
XGVLNCFSQBPGES	InChI=1S/C6H10N2O/c1-3-8-6(9)5(2)4-7-8/h4-5H,3H2,1-2H3	C6H10N2O	1991	-329.56991279811984	2-ethyl-4-methyl-4H-pyrazol-3-one	CCN1C(=O)C(C)C=N1	0.704999983	""	PubChem:(14817450)
JJSGKSWYBUEGIL	InChI=1S/C6H10N2O/c1-6(2)7-3-5(4-9)8-6/h3-4,7-8H,1-2H3	C6H10N2O	1992	-330.13091705815435	""	CC1(C)NC=C(C=O)N1	1.21200001	""	PubChem:(88970928)
PCULDHBJJGKBRM	InChI=1S/C6H10N2O/c1-5-6(2-3-7)9-4-8-5/h4H,2-3,7H2,1H3	C6H10N2O	1993	-330.3394275109944	""	CC1=C(CCN)OC=N1	-0.307999998	""	PubChem:(55290222)
FBMXQDACXLWSLU	InChI=1S/C6H10N2O/c1-3-5-4-9-6(7-2)8-5/h4H,3H2,1-2H3,(H,7,8)	C6H10N2O	1994	-330.35834089411946	""	CCC1=COC(=NC)N1	1.45099998	""	PubChem:(117538815)
JRUFGOZKKMDTDU	InChI=1S/C6H10N2O/c1-2-8-6-4-3-5(7)9-6/h3-4,8H,2,7H2,1H3	C6H10N2O	1995	-330.5787289764743	""	CCNC1=CC=C(N)O1	0.944999993	""	PubChem:(69334806)
WKKLVOJQTCGQTH	InChI=1S/C6H10N2O/c1-2-9-4-6-5(1)3-7-8-6/h1-2,5-8H,3-4H2	C6H10N2O	1996	-330.8981571314079	""	C1=COCC2C1CNN2	0.486000001	""	PubChem:(68599083)
OPHPDCJNUXQIMS	InChI=1S/C6H8N2/c7-8-5-2-1-3-6(5,8)4-5/h1-4H2	C6H8N2	1997	-331.2316340717692	""	C1CC23CC2(C1)N3#N	-0.252999991	""	PubChem:(19915134)
JJQYYMUUVIDPNI	InChI=1S/C6H10N2O/c1-4(2)6-5(3)7-8-9-6/h4H,1-3H3	C6H10N2O	1998	-331.39316962552414	""	CC(C)C1=C(C)N=NO1	1.12800002	""	PubChem:(58436423)
BRQHUXVGPNTWLO	InChI=1S/C6H10N2O/c7-3-1-2-6-8-4-5-9-6/h4-5H,1-3,7H2	C6H10N2O	1999	-331.6395629553221	3-(1,3-oxazol-2-yl)propan-1-amine	C(CC1=NC=CO1)CN	-0.5	""	PubChem:(17931345)
JDIWQYFCBFPUHC	InChI=1S/C6H10N2O/c7-6-3-5(8-9-6)4-1-2-4/h3-5,8H,1-2,7H2	C6H10N2O	2000	-331.70748883475085	""	C1CC1C2C=C(N)ON2	0.938000023	""	PubChem:(118056379)
NDYNWFFAQHPOGY	InChI=1S/C6H10N2O/c1-4-5-2-3-7-8(5)6(4)9/h4-5,7H,2-3H2,1H3	C6H10N2O	2001	-331.74221363455035	""	CC1C2CCNN2C1=O	0.335999995	""	PubChem:(45092815)
SWSRPKBLDSRCTC	InChI=1S/C6H10N2O/c1-5-4-9-8-6(5)2-3-7/h4H,2-3,7H2,1H3	C6H10N2O	2002	-332.09365362012943	""	CC1=CON=C1CCN	0.159999996	""	PubChem:(105422530)
IWAVMBYJTYKKOA	InChI=1S/C6H8N2/c1-5-2-3-6(7)8-4-5/h2-3H,1,4H2,(H2,7,8)	C6H8N2	2003	-332.1193803156786	""	C=C1C=CC(=N)NC1	0.584999979	""	PubChem:(67442857)
QZIQXRMPKUGHCD	InChI=1S/C6H10N2O/c1-5(9)6(3-7)4-8-2/h3-4H,7H2,1-2H3	C6H10N2O	2004	-332.1683059492749	""	CC(=O)C(=CN)C=NC	-0.286000013	""	PubChem:(88954780)
GDHBHHZLILXYBZ	InChI=1S/C6H10N2O/c1-3-5-4-8-6(7-2)9-5/h4H,3H2,1-2H3,(H,7,8)	C6H10N2O	2005	-332.31341642790005	""	CCC1=CNC(=NC)O1	1.45099998	""	PubChem:(117538752)
GVONDJIPXGUCHI	InChI=1S/C6H10N2O/c1-3-7-6-4-5(2)8-9-6/h4,7H,3H2,1-2H3	C6H10N2O	2006	-332.5617769181224	5-Isoxazolamine, N-ethyl-3-methyl-	CCNC1=CC(=NO1)C	1.48599994	""	PubChem:(12446345)
QALFUBOUJCCLON	InChI=1S/C6H10N2O/c1-5(4-7)6-2-3-8-9-6/h2-3,5H,4,7H2,1H3	C6H10N2O	2007	-332.58583717823495	""	CC(CN)C1=CC=NO1	0.326999992	""	PubChem:(84647897)
AELFAKZMFUHZJQ	InChI=1S/C6H10N2O/c1-2-9-4-5-3-7-8-6(1)5/h1,5,7-8H,2-4H2	C6H10N2O	2008	-332.58683279819127	""	C1=C2C(CNN2)COC1	0.00600000005	""	PubChem:(66728844)
QRIMOOXDJOMELY	InChI=1S/C6H10N2O/c1-5(8-2)6(3-7)4-9/h3-4H,7H2,1-2H3	C6H10N2O	2009	-332.6046697513094	""	CC(=NC)C(=CN)C=O	-0.286000013	""	PubChem:(89745637)
NMGZTFWBIGSJQA	InChI=1S/C6H10N2O/c1-5(2)6(3)7-4(9)8(5)6/h1-3H3,(H,7,9)	C6H10N2O	2010	-332.6671996706535	""	CC1(C)C2(C)N=C(N12)O	1.39999998	""	PubChem:(54118938)
YUFWRMHLGMHOQI	InChI=1S/C6H10N2O/c1-5-7-4-6(9-5)8(2)3/h4H,1-3H3	C6H10N2O	2011	-332.67921792515403	N,N,2-Trimethyloxazol-5-amine	CC1=NC=C(N(C)C)O1	0.788999975	""	PubChem:(13179059)
ZZJGKQJKLBQHMP	InChI=1S/C6H10N2O/c1-5-3-4-7-8(2)6(5)9/h4-5H,3H2,1-2H3	C6H10N2O	2012	-332.7221520233293	2,4-dimethyl-4,5-dihydropyridazin-3-one	CC1CC=NN(C)C1=O	0.529999971	""	PubChem:(21479271)
