inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
MVRAXIRYOUGHGN	InChI=1S/C8H10NO3/c1-10-6-12-8-5-9-4-3-7(8)11-2/h3-4H,6H2,1-2H3	C8H10NO3	1170	-358.21441412052985	""	COCOC1=C=NC=C[C]1OC	1.89499998	""	PubChem:(102305099)
LBTYWCPSSOKBOX	InChI=1S/C6H8N4O2/c1-7-6(12)3-10-2-5(4-11)8-9-10/h2,4H,3H2,1H3,(H,7,12)	C6H8N4O2	1171	-358.27311720826634	""	CN=C(CN1C=C(C=O)N=N1)O	-0.574999988	""	PubChem:(66216379)
JYCQRRUAJYHZIV	InChI=1S/C6H6N4O/c7-3-5-8-6-4-11-2-1-10(6)9-5/h1-2,4H2	C6H6N4O	1172	-358.41257885498067	""	C1COCC2=NC(=NN12)C#N	-0.36500001	""	PubChem:(82651492)
HCIBHNAPIWDHSY	InChI=1S/C6H8N4O2/c11-3-4-12-10-5-8-6-7-1-2-9(6)10/h1-2,5,11H,3-4H2	C6H8N4O2	1173	-358.9258992238984	""	C1=CN2C(=N1)N=CN2OCCO	-1.829	""	PubChem:(69253845)
APYXDKYGQKKWDM	InChI=1S/C6H6N4O/c11-4-3-9-5-6(10-4)8-2-1-7-5/h1-2H,3H2,(H,7,9)(H,8,10,11)	C6H6N4O	1174	-359.11487874816345	""	C1=CN=C2C(=NCC(=N2)O)N1	-1.12399995	""	PubChem:(66716315)
AAPCAVFJLUHDKV	InChI=1S/C6H8N4O2/c1-5(12)7-6-4-10(2-3-11)9-8-6/h3-4H,2H2,1H3,(H,7,12)	C6H8N4O2	1175	-359.87550722886596	""	CC(=NC1=CN(CC=O)N=N1)O	-0.515999973	""	PubChem:(84021485)
BGADHBFYQYCZFY	InChI=1S/C6H8N4O2/c1-3-5(4(7)6(11)12)10-9-2-8-3/h2,4H,7H2,1H3,(H,11,12)	C6H8N4O2	1176	-360.1168725093733	""	CC1=NC=NN=C1C(C(=O)O)N	-4.49399996	""	PubChem:(83827025)
LZEAULAJJYWKPL	InChI=1S/C6H8N4O2/c1-12-6(11)4-2-3-5-7-8-9-10(4)5/h4H,2-3H2,1H3	C6H8N4O2	1177	-360.1193018299337	""	COC(=O)C1CCC2=NN=NN12	0.230000004	""	PubChem:(57907640)
ZYUAXAZHKQUMOB	InChI=1S/C6H8N4O2/c11-6(5-7-3-8-10-5)9-4-1-12-2-4/h3-4H,1-2H2,(H,9,11)(H,7,8,10)	C6H8N4O2	1178	-360.2156218276188	""	C1C(CO1)NC(=O)C2=NNC=N2	-0.270000011	""	PubChem:(80362470)
WSZLEZRABMLVDM	InChI=1S/C6H8N4O2/c1-5(11)12-9-6(7)10-4-2-3-8-10/h2-4H,1H3,(H2,7,9)	C6H8N4O2	1179	-360.3807517170517	""	CC(=O)ONC(=N)N1C=CC=N1	0.907999992	""	PubChem:(57179691)
QDAQIWRWSLNHMW	InChI=1S/C6H6N4O/c1-5(11)3-10-4-8-9-6(10)2-7/h4H,3H2,1H3	C6H6N4O	1180	-360.4122508183023	""	CC(=O)CN1C=NN=C1C#N	0.736000001	""	PubChem:(126994701)
OZIDUCWHBFVXHW	InChI=1S/C6H6N4O/c11-6(2-4-8-10-6)5-1-3-7-9-5/h1-4,11H,(H,7,9)	C6H6N4O	1181	-360.4594632975404	""	C1=CNN=C1C2(C=CN=N2)O	0.744000018	""	PubChem:(69384531)
VEYAXDIPJORSGY	InChI=1S/C6H8N4O2/c7-8-1-2-9-5(3-8)6(11)4-10(9)12/h1-4,11-12H,7H2	C6H8N4O2	1182	-360.4826155658391	""	C1=CN2C(=CN1N)C(=CN2O)O	-1.602	""	PubChem:(69463821)
IJAIBUNBCXCQQQ	InChI=1S/C6H8N4O2/c1-10-5(11)3-4(8-2-7-3)9-6(10)12/h2-4H,1H3,(H,7,8)(H,9,12)	C6H8N4O2	1183	-360.6184400701615	""	CN1C(=O)C2C(NC=N2)N=C1O	-1.12899995	""	PubChem:(23558449);KEGG Mine
IYKIONWFTJLNCJ	InChI=1S/C6H8N4O2/c11-10(12)6-5-1-2-8-9(5)4-3-7-6/h1-2,6-7H,3-4H2	C6H8N4O2	1184	-360.67280909486595	""	C1=C2C(NCCN2N=C1)N(=O)=O	0.223000005	""	PubChem:(124025802)
JLOBXVCIPGFWCA	InChI=1S/C6H8N4O2/c1-5(6(11)12-2)3-10-4-7-8-9-10/h4H,1,3H2,2H3	C6H8N4O2	1185	-360.8739810504354	""	C=C(CN1C=NN=N1)C(=O)OC	0.386000007	""	PubChem:(10607189)
ZQJDWPIFOFCDAS	InChI=1S/C6H8N4O2/c11-6(12)8-5-3-1-7-2-4(3)9-10-5/h7H,1-2H2,(H,11,12)(H2,8,9,10)	C6H8N4O2	1186	-360.92391675809523	""	C1C2=C(CN1)NNC2=NC(=O)O	-0.54400003	""	PubChem:(91491429)
RYQFZWBCACCWDV	InChI=1S/C6H8N4O2/c1-10-2-3(5(7)8)4(9-10)6(11)12/h2H,1H3,(H3,7,8)(H,11,12)	C6H8N4O2	1187	-361.02758981862	""	CN1C=C(C(=N1)C(=O)O)C(=N)N	-2.5079999	""	PubChem:(83873727)
HPLVBXVZKQPGSL	InChI=1S/C6H6N4O/c11-5-2-8-6-4(10-5)1-7-3-9-6/h1-2,6,9H,3H2	C6H6N4O	1188	-361.2411344598395	""	C1=NCNC2C1=NC(=O)C=N2	-1.13600004	""	PubChem:(67065451)
AIEQMJRWLPWFNL	InChI=1S/C6H8N4O2/c1-5(11)10(6(2)12)9-3-7-8-4-9/h3-4H,1-2H3	C6H8N4O2	1189	-361.27108310377383	""	CC(=O)N(C(=O)C)N1C=NN=C1	0.632000029	""	PubChem:(122712260)
UZHDYRUVAIKZJR	InChI=1S/C6H8N4O2/c1-3-2-4(5(11)12)10(9-3)6(7)8/h2H,1H3,(H3,7,8)(H,11,12)	C6H8N4O2	1190	-361.3125817201003	2-carbamimidoyl-5-methylpyrazole-3-carboxylate	CC1=NN(C(=C1)C(=O)O)C(=N)N	-2.04500008	""	PubChem:(12345225 19382650)
QRRLDVJQGLRSLB	InChI=1S/C6H6N4O/c11-9-10-6-4-2-1-3-5(6)7-8-10/h1-4,7-8H	C6H6N4O	1191	-361.88483164898594	3-nitroso-1,2-dihydrobenzotriazole	C1=CC2=C(C=C1)N(NN2)N=O	1.79900002	""	PubChem:(18523484)
FZYVALZJCMMBAU	InChI=1S/C6H8N4O2/c7-9-3-5-8(4-6(9)11)1-2-10(5)12/h1-4,11-12H,7H2	C6H8N4O2	1192	-362.20976452082175	""	C1=CN(C2=CN(C(=CN12)O)N)O	-0.217999995	""	PubChem:(69460795)
PZUGFDQRYPJSJA	InChI=1S/C6H8N4O2/c1-4-5(3-11)8-9-10(4)2-6(7)12/h3H,2H2,1H3,(H2,7,12)	C6H8N4O2	1193	-362.2493830938484	""	CC1=C(C=O)N=NN1CC(=N)O	-0.307000011	""	PubChem:(82202147)
BCTAROCIQIXRIJ	InChI=1S/C6H6N4O/c1-4-9-6(11-10-4)5-7-2-3-8-5/h2-3H,1H3,(H,9,10)	C6H6N4O	1194	-362.32922274303786	""	CC1=NC(=C2N=CC=N2)ON1	-0.688000023	""	PubChem:(67029104)
RKLFIQRPCQBDBQ	InChI=1S/C6H8N4O2/c11-10(12)6-1-2-9(8-6)5-3-7-4-5/h1-2,5,7H,3-4H2	C6H8N4O2	1195	-362.7644023964921	""	C1=CN(C2CNC2)N=C1N(=O)=O	0.254999995	""	PubChem:(62783890)
FEVIDPIITOXUEN	InChI=1S/C6H6N4O/c11-6-4-5(9-3-10-6)8-2-1-7-4/h1-2H,3H2,(H,8,9)(H,10,11)	C6H6N4O	1196	-362.80131160581044	""	C1=CNC2=NCN=C(C2=N1)O	-0.799000025	""	PubChem:(27569557)
QULQWEZAPNNYEK	InChI=1S/C6H6N4O/c7-5-2-10(3-9-5)6-1-8-4-11-6/h1-4H,7H2	C6H6N4O	1197	-363.0832586846764	""	C1=C(N2C=C(N)N=C2)OC=N1	-0.180000007	""	PubChem:(96636210)
DWMOBWNZAUYKIP	InChI=1S/C6H8N4O2/c1-3-2-4(11)9-6(12-3)10-5(7)8/h2H,1H3,(H4,7,8,9,10,11)	C6H8N4O2	1198	-363.1385680066727	""	CC1=CC(=NC(=NC(=N)N)O1)O	-0.638999999	""	PubChem:(12703039)
GZJAUMTWVKGWOP	InChI=1S/C6H8N4O2/c7-3-6(12)8-4-1-2-5(11)10-9-4/h1-2H,3,7H2,(H,10,11)(H,8,9,12)	C6H8N4O2	1199	-363.297958588772	""	C1=CC(=NNC1=NC(=O)CN)O	0.492000014	""	PubChem:(116786896)
PJOXGQJWXTXOID	InChI=1S/C6H6N4O/c1-3-5-6(10-7-3)11-4(2)8-9-5/h1-2H3	C6H6N4O	1200	-363.41511703217543	Pyrazolo[4,3-e][1,3,4]oxadiazine, 3,7-dimethyl-	CC1=NN=C2C1=NN=C(C)O2	0.883000016	""	PubChem:(57358116)
HGAJPDBUGMQEAF	InChI=1S/C6H8N4O2/c1-4-2-3-5(8-7-4)9-10-6(11)12/h2-3,10H,1H3,(H,8,9)(H,11,12)	C6H8N4O2	1201	-363.73505182660625	[(6-methylpyridazin-3-yl)amino]carbamic acid	CC1=CC=C(N=N1)NNC(=O)O	0.463	""	PubChem:(19939278)
HWXUVRSMOBEWOC	InChI=1S/C6H8N4O2/c11-6(12)4-1-3(2-4)5-7-9-10-8-5/h3-4H,1-2H2,(H,11,12)(H,7,8,9,10)	C6H8N4O2	1202	-364.11648864591075	""	C1C(CC1C(=O)O)C2=NNN=N2	0.375	""	PubChem:(53900739)
VBPNAVQKIDPYJT	InChI=1S/C6H6N4O/c1-3-9-5-4(6(11)10-3)7-2-8-5/h2,5H,1H3,(H,9,10,11)	C6H6N4O	1203	-364.1367676929241	""	CC1=NC2C(=NC=N2)C(=O)N1	-1.51499999	""	PubChem:(45036120)
IPPDTDGHQDKEAN	InChI=1S/C6H6N4O/c7-5-1-6(11-2-5)10-3-8-9-4-10/h1-4H,7H2	C6H6N4O	1204	-364.2361236462761	""	C1=C(N2C=NN=C2)OC=C1N	1.60599995	""	PubChem:(96636202)
RWYNHCISZKEQBZ	InChI=1S/C6H6N4O/c7-4-6-5-8-10(9-6)2-1-3-11/h3,5H,1-2H2	C6H6N4O	1205	-364.3811518792034	""	C(CN1N=CC(=N1)C#N)C=O	0.556999981	""	PubChem:(84020817)
FCTBOEQUXRHHNK	InChI=1S/C6H6N4O/c11-6-9-3-4-5(10-6)8-2-1-7-4/h1-3,7H,(H2,8,9,10,11)	C6H6N4O	1206	-364.57288066625256	""	C1=CN=C2C(=CN=C(N2)O)N1	-0.0460000001	""	PubChem:(22103330)
IEQIGPAJUVBSDC	InChI=1S/C6H6N4O/c7-6-8-5(9-10-6)4-1-2-11-3-4/h1-3H,(H3,7,8,9,10)	C6H6N4O	1207	-365.1006724550152	5-(furan-3-yl)-4H-1,2,4-triazol-3-amine	C1=COC=C1C2=NC(=N)NN2	0.282000005	""	PubChem:(20121277)
JFSYHXDPTJYEBH	InChI=1S/C6H6N4O/c7-4-6(11)9-3-1-2-8-5(3)10-4/h1-2,4H,7H2,(H,9,11)	C6H6N4O	1208	-365.1164068851913	""	C1=C2C(=NC(C(=N2)O)N)N=C1	-1.08700001	""	PubChem:(70097990)
YBOTUVGCDRYVEU	InChI=1S/C6H6N4O/c1-3-5-4(2-7-10-5)9-6(11)8-3/h5H,2H2,1H3	C6H6N4O	1209	-365.17995860423616	""	CC1=NC(=O)N=C2CN=NC12	-0.643000007	""	PubChem:(76848601)
FIBVNNRIJWGZOZ	InChI=1S/C6H8N4O2/c11-6(12)4-1-2-5-7-8-9-10(5)3-4/h4H,1-3H2,(H,11,12)	C6H8N4O2	1210	-365.23852181447023	""	C1CC2=NN=NN2CC1C(=O)O	0.532999992	""	PubChem:(83678798)
OWOSHUGODNIKDJ	InChI=1S/C6H8N4O2/c1-12-6(11)9-5(7)10-4-2-3-8-10/h2-4H,1H3,(H2,7,9,11)	C6H8N4O2	1211	-365.2962775531719	methyl (NZ)-N-[amino(pyrazol-1-yl)methylidene]carbamate	COC(=NC(=N)N1C=CC=N1)O	0.536000013	""	PubChem:(60075109 72641374)
HAOHXZIPMOMRCH	InChI=1S/C6H8N4O2/c7-2-1-5-9-10-6(12-5)4(8)3-11/h4,11H,1,3,8H2	C6H8N4O2	1212	-365.3048699251481	""	C(C#N)C1=NN=C(C(CO)N)O1	-0.986999989	""	PubChem:(82668253)
LCHKKALJRJUJCZ	InChI=1S/C6H8N4O2/c1-2-3-4(10-12)5(6(7)11)9-8-3/h2H2,1H3,(H2,7,11)(H,8,9)	C6H8N4O2	1213	-365.40036800009983	""	CCC1=C(C(=NN1)C(=O)N)N=O	0.809000015	""	PubChem:(89176705)
BYTAINQZQPVAQD	InChI=1S/C6H8N4O2/c7-9-5(11)3-4-1-2-8-10-6(4)12/h1-2H,3,7H2,(H,9,11)(H,10,12)	C6H8N4O2	1214	-365.5834519022843	""	C1=C(CC(=NN)O)C(=NN=C1)O	-0.628000021	""	PubChem:(123925147);biological
XGELDUNMPXRLDG	InChI=1S/C6H8N4O2/c11-6(12)3-1-4-5(7-2-3)9-10-8-4/h3H,1-2H2,(H,11,12)(H2,7,8,9,10)	C6H8N4O2	1215	-365.86030518657685	""	C1C(CNC2=C1N=NN2)C(=O)O	0.0130000003	""	PubChem:(117272575)
WFTFNMBYCXOCGW	InChI=1S/C6H6N4O/c7-5-2-1-4(9-10-8)3-6(5)11/h1-3,11H,7H2	C6H6N4O	1216	-365.8603161191881	""	C1=C(C=C(C(=C1)N)O)N=[N+]=[N-]	1.27600002	""	PubChem:(23434895)
PMVCRLKMOSDVNC	InChI=1S/C6H6N4O/c1-11-6-2-7-3-8-5(6)9-4-10-6/h2-4H,1H3	C6H6N4O	1217	-365.8874911844373	5-methoxypurine	COC12C=NC=NC2=NC=N1	-1.66999996	""	PubChem:(20638164)
GGDJKDJKVFQCPE	InChI=1S/C6H6N4O/c7-3-1-4-6(5(11)2-3)9-10-8-4/h1-2,8,10H,7H2	C6H6N4O	1218	-366.0407762359307	""	C1=C2C(=NNN2)C(=O)C=C1N	0.187999994	""	PubChem:(76851528)
VBUQMQWOPKCYRU	InChI=1S/C6H6N4O/c7-4-3-5(11)10-2-1-8-6(10)9-4/h1-2H,3H2,(H2,7,8,9)	C6H6N4O	1219	-366.0701268521005	""	C1=CN2C(=O)CC(=N)NC2=N1	0.312999994	""	PubChem:(125293987)
YGFLJYTYSSHBKR	InChI=1S/C6H6N4O/c1-3-5-4(2-7-10-5)9-6(11)8-3/h7H,2H2,1H3	C6H6N4O	1220	-366.54235358973114	""	CC1=NC(=O)N=C2CNN=C12	0.0379999988	""	PubChem:(92045327)
XQYJFQLLKAREIT	InChI=1S/C6H8N4O2/c1-5(12)8-6-4-7-10(9-6)2-3-11/h3-4H,2H2,1H3,(H,8,9,12)	C6H8N4O2	1221	-366.8163836283727	""	CC(=O)N=C1C=NN(CC=O)N1	1.15900004	""	PubChem:(84021484)
FDTBXMRQHWQHTK	InChI=1S/C6H8N4O2/c11-5(12)1-2-7-6-8-3-4-9-10-6/h3-4H,1-2H2,(H,11,12)(H,7,8,10)	C6H8N4O2	1222	-367.0077493092618	""	C(CN=C1NC=CN=N1)C(=O)O	0.342000008	""	PubChem:(83827021)
DHVCWGUZMWXFBH	InChI=1S/C6H6N4O/c7-3-5-8-9-6-4-11-2-1-10(5)6/h1-2,4H2	C6H6N4O	1223	-367.39936987727094	""	C1COCC2=NN=C(C#N)N12	1.37300003	""	PubChem:(82651494)
QTROAOHLPHVVHT	InChI=1S/C6H8N4O2/c1-12-6(11)5(8)10-4-9-3-2-7/h4H,3H2,1H3,(H2,8,9,10)	C6H8N4O2	1224	-367.45180078113145	""	COC(=O)C(=NC=NCC#N)N	-2.0079999	""	PubChem:(129067084)
PGVSTCCJHAEVSY	InChI=1S/C6H6N4O/c7-11-10-6-4-2-1-3-5(6)8-9-10/h1-4H,7H2	C6H6N4O	1225	-367.707532760773	O-(benzotriazol-1-yl)hydroxylamine	C1=CC2=C(C=C1)N(N=N2)ON	-0.0460000001	""	PubChem:(59849227)
OTPRYJPOHWDJHY	InChI=1S/C6H6N4O/c7-1-5-6-4(10-11-5)2-8-3-9-6/h2-3H,1,7H2	C6H6N4O	1226	-367.7781781008919	""	C(C1=C2C(=NO1)C=NC=N2)N	-0.660000026	""	PubChem:(82594715)
FENGPWPVXYJYRF	InChI=1S/C6H8N4O2/c1-9(6(11)12)5(8-4-7)10-2-3-10/h2-3H2,1H3,(H,11,12)	C6H8N4O2	1227	-367.853342556038	""	CN(C(=NC#N)N1CC1)C(=O)O	-0.284999996	""	PubChem:(53795098)
XRDBZZGFZZAATE	InChI=1S/C6H8N4O2/c1-9(2)4-6-5(3-7)8-12-10(6)11/h4H2,1-2H3	C6H8N4O2	1228	-367.9219426602021	""	CN(C)CC1=N(=O)ON=C1C#N	-0.460999995	""	PubChem:(10464701)
HJAGNBMIALZYNT	InChI=1S/C6H8N4O2/c1-9(2)4-5-6(3-7)10(11)12-8-5/h4H2,1-2H3	C6H8N4O2	1229	-367.9219426602021	""	CN(C)CC1=NON(=C1C#N)=O	-0.423999995	""	PubChem:(10352071)
WSHPAPHLXXSKKL	InChI=1S/C6H8N4O2/c1-10-4(7-8-9-10)6(2-3-6)5(11)12/h2-3H2,1H3,(H,11,12)	C6H8N4O2	1230	-368.0615235456613	""	CN1C(=NN=N1)C2(CC2)C(=O)O	0.231000006	""	PubChem:(91927323)
XQQJEYBEMULHBQ	InChI=1S/C6H6N4O/c7-2-1-4-3-9-10-5(4)6(8)11/h3H,1H2,(H2,8,11)(H,9,10)	C6H6N4O	1231	-368.299625805568	""	C(C#N)C1=CNN=C1C(=O)N	-0.481000006	""	PubChem:(121297539)
LTAZQONROGCLQI	InChI=1S/C6H8N4O2/c1-4(11)10(5(2)12)6(8)9-3-7/h1-2H3,(H2,8,9)	C6H8N4O2	1232	-368.3962865229867	""	CC(=O)N(C(=O)C)C(=N)NC#N	0.275999993	""	PubChem:(102269005)
HYHJEBUBLFDJSZ	InChI=1S/C6H6N4O/c7-11-5-3-1-2-4-6(5)9-10-8-4/h1-3H,7H2,(H,8,9,10)	C6H6N4O	1233	-368.76917086887056	""	C1=CC2=C(C(=C1)ON)NN=N2	-0.266000003	""	PubChem:(68757796)
YPPLTCPTGMLGNM	InChI=1S/C6H8N4O2/c11-5-2-7-4(1-8-5)6-9-3-10-12-6/h3-4,7H,1-2H2,(H,8,11)	C6H8N4O2	1234	-369.7888300322798	""	C1C(C2=NC=NO2)NCC(=N1)O	-0.67900002	""	PubChem:(107436057)
SUKLRRPZMFTCQB	InChI=1S/C6H8N4O2/c1-4(10-12)8-6(11)5-2-3-7-9-5/h2-4H,1H3,(H,7,9)(H,8,11)	C6H8N4O2	1235	-370.19716664286847	""	CC(NC(=O)C1=NNC=C1)N=O	0.827000022	""	PubChem:(123823645)
CYYJFCPCRQGNCI	InChI=1S/C6H8N4O2/c1-2-3-12-6(11)9-5-7-4-8-10-5/h2,4H,1,3H2,(H2,7,8,9,10,11)	C6H8N4O2	1236	-370.4543393014364	""	C=CCOC(=O)N=C1N=CNN1	0.527999997	""	PubChem:(64281398)
JMGIWWKANXQRPM	InChI=1S/C6H6N4O/c7-5-4-3(1-2-8-5)9-6(11)10-4/h1-2,5H,7H2,(H,9,11)	C6H6N4O	1237	-370.63523134740433	""	C1=C2C(=NC(=N2)O)C(N)N=C1	-1.72399998	""	PubChem:(78211836)
RVXWHTQDFDJXAY	InChI=1S/C6H6N4O/c7-6-3-4(9-10-6)5-1-2-8-11-5/h1-3H,(H3,7,9,10)	C6H6N4O	1238	-371.20484666761917	""	C1=C(C2=CC(=N)NN2)ON=C1	1.11099994	""	PubChem:(45117963)
QDCYABNHDDVJOY	InChI=1S/C6H8N4O2/c7-5(11)3-1-9-2-4(10-3)6(8)12/h1-3,10H,(H2,7,11)(H2,8,12)	C6H8N4O2	1239	-371.44065937084	""	C1=NC=C(C(=N)O)NC1C(=N)O	-0.568000019	""	PubChem:(118061841)
UYIFZLDBCIWLIL	InChI=1S/C6H8N4O2/c7-5(11)3-8-6(12)4-1-2-9-10-4/h1-2H,3H2,(H2,7,11)(H,8,12)(H,9,10)	C6H8N4O2	1240	-371.98344720112965	""	C1=CNN=C1C(=O)NCC(=N)O	0.331999987	""	PubChem:(61688438)
IOOIOTJYXYWUMX	InChI=1S/C6H8N4O2/c1-11-2-3-5(9-4(2)7)10-6(8)12-3/h9H,7H2,1H3,(H2,8,10)	C6H8N4O2	1241	-372.3949184520178	""	COC1=C(N)NC2=C1OC(=N)N2	1.29900002	""	PubChem:(69289517)
DYSKVEJGSVSTNI	InChI=1S/C6H8N4O2/c1-8-6(11)4-2-3-5(12-7)10-9-4/h2-3H,7H2,1H3,(H,8,11)	C6H8N4O2	1242	-372.48893925844345	""	CNC(=O)C1=CC=C(N=N1)ON	-1.30299997	""	PubChem:(80346564)
YXPGIFNZISDVOD	InChI=1S/C6H8N4O2/c11-5(12)6(1-2-6)3-10-4-7-8-9-10/h4H,1-3H2,(H,11,12)	C6H8N4O2	1243	-372.8613906619981	""	C1CC1(CN2C=NN=N2)C(=O)O	-0.0960000008	""	PubChem:(115451990)
DNHCPEFCQYRQQN	InChI=1S/C6H8N4O2/c7-1-2(8)6(12)4(10)3(9)5(1)11/h7-10H2	C6H8N4O2	1244	-372.94771827321637	2,5-Cyclohexadiene-1,4-dione, 2,3,5,6-tetraamino-	C1(=C(C(=O)C(=C(C1=O)N)N)N)N	-0.479999989	""	PubChem:(12779277)
QGTBJQOJTVIFLA	InChI=1S/C6H8N4O2/c1-5(11)10(6(2)12)9-4-7-3-8-9/h3-4H,1-2H3	C6H8N4O2	1245	-373.2969706287969	""	CC(=O)N(C(=O)C)N1C=NC=N1	-0.0900000036	""	PubChem:(14686855)
JDKDIGFNMKZMSZ	InChI=1S/C6H8N4O2/c1-4(6(11)12)5(7)10-8-2-3-9-10/h2-4,7H,1H3,(H,11,12)	C6H8N4O2	1246	-373.325401857531	""	CC(C(=N)N1N=CC=N1)C(=O)O	0.652999997	""	PubChem:(123550723)
JPKHUKJSOVRPBT	InChI=1S/C6H6N4O/c1-2-9-11-6(1)3-10-5-7-4-8-10/h1-2,4-5H,3H2	C6H6N4O	1247	-373.48475978857323	""	C1=C(CN2C=NC=N2)ON=C1	0.181999996	""	PubChem:(63810366)
AVJOLFAXIPMQHM	InChI=1S/C6H8N4O2/c1-10(4-5(11)12)6-7-2-3-8-9-6/h2-3H,4H2,1H3,(H,11,12)	C6H8N4O2	1248	-373.76965115904375	""	CN(CC(=O)O)C1=NN=CC=N1	-2.94799995	""	PubChem:(83827019)
ZUBCAZOPSKXDBT	InChI=1S/C6H6N4O/c7-4-5-8-6-10(9-5)2-1-3-11-6/h1-3H2	C6H6N4O	1249	-374.4893893381254	""	C1CN2C(=NC(=N2)C#N)OC1	0.838999987	""	PubChem:(82651493)
SOJBZGJVLMXSKF	InChI=1S/C6H8N4O2/c7-5(8)10-6(11)9-4-2-1-3-12-4/h1-3H,(H5,7,8,9,10,11)	C6H8N4O2	1250	-374.52125613113486	1-(diaminomethylidene)-3-(furan-2-yl)urea	C1=COC(=C1)NC(=NC(=N)N)O	0.0540000014	""	PubChem:(20250244)
TXVDMDDGBDTKEW	InChI=1S/C6H8N4O2/c1-5(12-6(2)11)8-10-4-3-7-9-10/h3-4H,1-2H3	C6H8N4O2	1251	-374.64058687718074	""	CC(=NN1C=CN=N1)OC(=O)C	0.556999981	""	PubChem:(10535096)
SXYFDDBETWCWFS	InChI=1S/C6H6N4O/c1-4-8-5(10-9-4)6-7-2-3-11-6/h2-3H,1H3,(H,8,9,10)	C6H6N4O	1252	-374.7245587023446	""	CC1=NC(=NN1)C2=NC=CO2	0.277999997	""	PubChem:(123938614)
MKQPOLKAKONNRC	InChI=1S/C6H8N4O2/c1-3-11-5(7-1)9-10-6-8-2-4-12-6/h1-4H2	C6H8N4O2	1253	-374.7682137135077	""	C1COC(=N1)N=NC2=NCCO2	0.44600001	""	PubChem:(70272991)
JWLREUOAXBJLFN	InChI=1S/C6H6N4O/c1-10-3-2-7-6(11)4(10)5-8-9-5/h2-3H,1H3,(H,7,11)	C6H6N4O	1254	-374.8832637775127	""	CN1C=CN=C(C1=C2N=N2)O	1.04999995	""	PubChem:(21718801)
AVZCAEKZRCNDEL	InChI=1S/C6H6N4O/c7-6-3-5(11-10-6)4-1-2-8-9-4/h1-3H,(H2,7,10)(H,8,9)	C6H6N4O	1255	-375.01034563774687	""	C1=CNN=C1C2=CC(=N)NO2	1.01600003	""	PubChem:(66199412)
SCPGLDSUIFUVQD	InChI=1S/C6H8N4O2/c1-2-3-10-5(4-6(11)12)7-8-9-10/h2H,1,3-4H2,(H,11,12)	C6H8N4O2	1256	-375.5885949256485	""	C=CCN1C(=NN=N1)CC(=O)O	0.261999995	""	PubChem:(82228258)
IIQZCKLCQGAENU	InChI=1S/C6H8N4O2/c7-1-4-3-10(4)5(11)2-9-6(8)12/h4H,2-3H2,(H3,8,9,12)	C6H8N4O2	1257	-375.6675481099412	""	C(#N)C1CN1C(=O)CNC(=N)O	-1.07200003	""	PubChem:(23461470)
IVOVZUAVDUDJDI	InChI=1S/C6H8N4O2/c1-8-6(12)4-2-3(5(7)11)9-10-4/h2H,1H3,(H2,7,11)(H,8,12)(H,9,10)	C6H8N4O2	1258	-375.9067730305422	""	CNC(=O)C1=NNC(=C1)C(=N)O	0.578000009	""	PubChem:(126733735)
QKPLCSQTQREINQ	InChI=1S/C6H8N4O2/c1-12-6-4(5(7)10-11)8-2-3-9-6/h2-3,8H,7H2,1H3	C6H8N4O2	1259	-376.0714732047899	""	COC1=NC=CNC1=C(N)N=O	0.123000003	""	PubChem:(12848164)
FCRGJSXBUZUHKJ	InChI=1S/C6H8N4O2/c7-4(11)5-9-6(12-10-5)3-1-8-2-3/h3,8H,1-2H2,(H2,7,11)	C6H8N4O2	1260	-376.2864417533599	""	C1C(CN1)C2=NC(=NO2)C(=O)N	-1.56200004	""	PubChem:(102790119)
ZFVXBAIOPMYNPK	InChI=1S/C6H6N4O/c7-3-1-2-4(11)6-5(3)8-10-9-6/h1-2,8,10H,7H2	C6H6N4O	1261	-376.47519645370375	""	C1=CC(=O)C2=NNNC2=C1N	0.187999994	""	PubChem:(18751391)
KHDGWHPQBXXPSM	InChI=1S/C6H8N4O2/c7-5-3-1-10(6(11)12)2-4(3)8-9-5/h1-2H2,(H,11,12)(H3,7,8,9)	C6H8N4O2	1262	-376.53237096725974	""	C1C2=C(CN1C(=O)O)NNC2=N	-0.533999979	""	PubChem:(67388880)
UTDHPEAAILNINU	InChI=1S/C6H8N4O2/c1-4(2)5(11)12-10-6(8)9-3-7/h1H2,2H3,(H3,8,9,10)	C6H8N4O2	1263	-376.797230652849	""	C=C(C)C(=O)ONC(=N)NC#N	0.681999981	""	PubChem:(101441486)
IPZIUPQDGMAJSX	InChI=1S/C6H8N4O2/c11-6(12)5-3-10-4(1-7-5)2-8-9-10/h2,5,7H,1,3H2,(H,11,12)	C6H8N4O2	1264	-376.84556131965815	""	C1C2=CN=NN2CC(C(=O)O)N1	-0.855000019	""	PubChem:(84652951)
IZVLHMHDEXOMTO	InChI=1S/C6H8N4O2/c7-6(8-4-5(11)12)10-3-1-2-9-10/h1-3H,4H2,(H2,7,8)(H,11,12)	C6H8N4O2	1265	-376.9079246582404	2-[[amino(pyrazol-1-yl)methylidene]amino]acetic acid	C1=CN(C(=N)NCC(=O)O)N=C1	0.157000005	""	PubChem:(19064981)
