inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
FBJBLFWWGJLHSB	InChI=1S/C10H12O5/c1-15-10(14)9(13)7-4-2-3-6(5-11)8(7)12/h2-4,9,11-13H,5H2,1H3	C10H12O5	927	-308.2118750183591	""	COC(=O)C(C1=C(C(=CC=C1)CO)O)O	0.419999987	""	PubChem:(117302643)
VWGANPOWFXHDOP	InChI=1S/C10H12O5/c1-2-9(14)10(15-6-11)4-7(12)3-8(13)5-10/h6H,2-5H2,1H3	C10H12O5	928	-308.37962678677866	""	CCC(=O)C1(CC(=O)CC(=O)C1)OC=O	-1.41400003	""	PubChem:(88595683)
XDFSHYNMYRCNRP	InChI=1S/C7H8N2O6/c1-7(2)3(10)8(5(12)13)4(11)9(7)6(14)15/h1-2H3,(H,12,13)(H,14,15)	C7H8N2O6	929	-308.4590193137655	""	CC1(C)C(=O)N(C(=O)N1C(=O)O)C(=O)O	0.328999996	""	PubChem:(10330908)
UKIDIXIZHMHIJN	InChI=1S/C10H12O5/c1-10(9(13)14)3-2-5-6(4-10)8(12)15-7(5)11/h5-6H,2-4H2,1H3,(H,13,14)	C10H12O5	930	-308.49807224388985	""	CC1(CCC2C(C1)C(=O)OC2=O)C(=O)O	-0.224000007	""	PubChem:(24831375)
KDURGYYUZZJBOL	InChI=1S/C10H12O5/c1-14-8-3-6(7(12)5-11)4-9(15-2)10(8)13/h3-5,7,12-13H,1-2H3	C10H12O5	931	-308.50413046557253	""	COC1=CC(=CC(=C1O)OC)C(C=O)O	0.0280000009	""	PubChem:(89813970);KEGG Mine
LTYWHNPROVPEGA	InChI=1S/C10H12O5/c1-13-6-15-9-4-3-7(14-2)5-8(9)10(11)12/h3-5H,6H2,1-2H3,(H,11,12)	C10H12O5	932	-308.7423260036465	""	COCOC1=CC=C(C=C1C(=O)O)OC	1.96800005	""	PubChem:(54052599 71725607)
NJPORFSLSQIXDU	InChI=1S/C10H12O5/c1-14-8-5-7(11)9(15-2)3-6(8)4-10(12)13/h3,5,11H,4H2,1-2H3,(H,12,13)	C10H12O5	933	-308.7476383987712	""	COC1=C(C=C(C(=C1)O)OC)CC(=O)O	0.605000019	""	PubChem:(117302640)
RSGRAFRXJHCXPB	InChI=1S/C10H12O5/c1-15-8-3-6(4-9(12)13)2-7(5-11)10(8)14/h2-3,11,14H,4-5H2,1H3,(H,12,13)	C10H12O5	934	-308.8873980402084	""	COC1=C(C(=CC(=C1)CC(=O)O)CO)O	0.307999998	""	PubChem:(71241816)
FQBXQURICSMNCR	InChI=1S/C7H8N2O6/c1-2-14-15-9-3-5(10)8(7(9)13)4-6(11)12/h2-3,10H,1,4H2,(H,11,12)	C7H8N2O6	935	-309.06719830808123	""	C=COON1C=C(N(CC(=O)O)C1=O)O	-0.469999999	""	PubChem:(123395876)
NPOOFBLOYSVJOU	InChI=1S/C7H8N2O6/c1-4(15-14)8-2-5(10)9(7(8)13)3-6(11)12/h2,10,14H,1,3H2,(H,11,12)	C7H8N2O6	936	-309.08748425460266	""	C=C(N1C=C(N(CC(=O)O)C1=O)O)OO	-0.791999996	""	PubChem:(91064514)
DETBPKKFZYHRJY	InChI=1S/C10H12O5/c1-4-2-3-5-7(6(4)8(11)12)10(14)15-9(5)13/h4-7H,2-3H2,1H3,(H,11,12)	C10H12O5	937	-309.16694950144273	""	CC1CCC2C(C1C(=O)O)C(=O)OC2=O	0.294	""	PubChem:(53756350)
IVSJEEIYOUWRSU	InChI=1S/C10H12O5/c1-13-6-15-8-4-3-7(10(11)12)5-9(8)14-2/h3-5H,6H2,1-2H3,(H,11,12)	C10H12O5	938	-309.2172935471584	Maybridge4_001975	COCOC1=CC=C(C=C1OC)C(=O)O	1.14600003	""	PubChem:(2817515 7037384)
GCUQUBBYPUSNFF	InChI=1S/C10H12O5/c11-5-7-3-6(1-2-8(7)12)4-9(13)10(14)15/h1-3,10-12,14-15H,4-5H2	C10H12O5	939	-309.4301730823985	1,1-dihydroxy-3-[4-hydroxy-3-(hydroxymethyl)phenyl]propan-2-one	C1=C(C=C(CO)C(=C1)O)CC(=O)C(O)O	-0.579999983	""	PubChem:(59065570)
WTFXMLVITCJWNE	InChI=1S/C10H12O5/c1-5-7(4-15-2)6(3-11)9(13)10(14)8(5)12/h3,12-14H,4H2,1-2H3	C10H12O5	940	-309.4703411319458	""	CC1=C(C(=C(C(=C1COC)C=O)O)O)O	1.45299995	""	PubChem:(76324771)
UOZXVBZWEQTZCB	InChI=1S/C10H12O5/c1-4-5-3-15-10(14-2)6(5)8(12)9(13)7(4)11/h10-13H,3H2,1-2H3	C10H12O5	941	-309.5366934525082	1-O-Methyl-FR-198248	CC1=C(C(=C(C2=C1COC2OC)O)O)O	1.06599998	""	PubChem:(10656153 76964263 76964264)
XVSMYJTYNKBEQR	InChI=1S/C10H12O5/c1-9-7(15-9)5(12)6-8(13-6)10(9)3-2-4(11)14-10/h4,6-8,11H,2-3H2,1H3	C10H12O5	942	-309.9839321531177	""	CC12C(C(=O)C3C(C41CCC(O)O4)O3)O2	-0.972000003	""	PubChem:(101521342)
WAGNQAKHOSUAIF	InChI=1S/C10H12O5/c1-4-5-3-6(11)10(2,14)8(12)7(5)15-9(4)13/h5,7-8,12,14H,1,3H2,2H3	C10H12O5	943	-310.043415361713	""	C=C1C2CC(=O)C(C)(C(C2OC1=O)O)O	-0.801999986	""	KEGG Mine
JJQDEOQPYQTZGW	InChI=1S/C10H12O5/c1-14-7-4-3-6(5-8(11)12)9(13)10(7)15-2/h3-4,6H,5H2,1-2H3,(H,11,12)	C10H12O5	944	-310.164424085804	""	COC1=C(C(=O)C(C=C1)CC(=O)O)OC	0.150999993	""	PubChem:(69698873)
SLDCXSLIKIHHEX	InChI=1S/C10H12O5/c11-9(12)4-3-7-6-14-10(15-7)8-2-1-5-13-8/h1-2,5,7,10H,3-4,6H2,(H,11,12)	C10H12O5	945	-310.31813668509636	""	C1=COC(=C1)C2OCC(CCC(=O)O)O2	0.202000007	""	PubChem:(117169393)
HTCQPHCIBBINNT	InChI=1S/C10H12O5/c1-14-7-2-3-9(12)8(6-7)10(13)15-5-4-11/h2-3,6,11-12H,4-5H2,1H3	C10H12O5	946	-310.3725342530721	""	COC1=CC=C(C(=C1)C(=O)OCCO)O	1.74100006	""	PubChem:(52562505)
DGQKLCPRRUATKG	InChI=1S/C10H12O5/c1-14-8-5-7(11)3-6(4-9(12)13)10(8)15-2/h3,5,11H,4H2,1-2H3,(H,12,13)	C10H12O5	947	-310.6132750424917	""	COC1=CC(=CC(=C1OC)CC(=O)O)O	0.605000019	""	PubChem:(117302641)
XZLQCMDMMATLHX	InChI=1S/C10H12O5/c1-6(11)15-9-3-2-8-7(10(9)12)4-13-5-14-8/h9H,2-5H2,1H3	C10H12O5	948	-310.6160749973168	(5-oxo-4,6,7,8-tetrahydro-1,3-benzodioxin-6-yl) acetate	CC(=O)OC1CCC2=C(COCO2)C1=O	0.0680000037	""	PubChem:(11401586 101350280 101350281)
HKGSNBHTDBKLBU	InChI=1S/C10H12O5/c1-14-9-6-7(10(12)13)2-3-8(9)15-5-4-11/h2-3,6,11H,4-5H2,1H3,(H,12,13)	C10H12O5	949	-310.7194016718998	""	COC1=CC(=CC=C1OCCO)C(=O)O	0.49000001	""	PubChem:(24694069)
HEESWHIBHUMHQD	InChI=1S/C10H12O5/c1-13-9(11)7-2-3-8(15-7)10(12)4-5-14-6-10/h2-3,12H,4-6H2,1H3	C10H12O5	950	-310.8574429810815	""	COC(=O)C1=CC=C(C2(CCOC2)O)O1	-0.395000011	""	PubChem:(106945859)
JJLOAGYKWJKOIU	InChI=1S/C10H12O5/c1-14-8(12)10(9(13)15-2)5-3-4-6(11)7(5)10/h5,7H,3-4H2,1-2H3	C10H12O5	951	-310.9280830598364	""	COC(=O)C1(C2CCC(=O)C21)C(=O)OC	-0.483999997	""	PubChem:(14321570)
ISGVLPFQQMQACX	InChI=1S/C10H12O5/c1-4(12)8-6-2-5(7(8)3-11)9-10(6)14-15-13-9/h3,5-10H,2H2,1H3	C10H12O5	952	-311.3367780252728	""	CC(=O)C1C2CC(C1C=O)C3C2OOO3	-0.0890000015	""	PubChem:(10751005)
JKPBGIUPFTUWBE	InChI=1S/C10H12O5/c1-7(4-6-11)10(9(13)14-2)5-3-8(12)15-10/h3,5-7H,4H2,1-2H3	C10H12O5	953	-311.5011283128819	""	CC(CC=O)C1(C=CC(=O)O1)C(=O)OC	0.575999975	""	PubChem:(101231242)
QOCGNHRMRGIWLM	InChI=1S/C10H12O5/c11-6-8(12)10(15,9(13)14)7-4-2-1-3-5-7/h1-5,8,11-12,15H,6H2,(H,13,14)	C10H12O5	954	-311.60621229885794	""	C1=CC=C(C=C1)C(C(CO)O)(C(=O)O)O	-0.832000017	""	PubChem:(23423158)
AETJSAORURYSOM	InChI=1S/C10H12O5/c1-5-6-4-14-9(12)10(2,13)3-7(6)15-8(5)11/h6-7,13H,1,3-4H2,2H3	C10H12O5	955	-311.60940599207777	""	C=C1C2COC(=O)C(C)(CC2OC1=O)O	0.0250000004	""	KEGG Mine
RVKKAHSHEBBFLO	InChI=1S/C10H12O5/c1-14-9(12)6-4-3-5-7(8(6)11)10(13)15-2/h4,7H,3,5H2,1-2H3	C10H12O5	956	-311.6767830347836	""	COC(=O)C1=CCCC(C1=O)C(=O)OC	0.143000007	""	PubChem:(83486040)
MJZYEGMVEMYPSE	InChI=1S/C10H12O5/c1-14-8-5-6(3-4-7(8)11)9(15-2)10(12)13/h3-5,9,11H,1-2H3,(H,12,13)	C10H12O5	957	-311.82848873890043	""	COC1=CC(=CC=C1O)C(C(=O)O)OC	0.217999995	""	PubChem:(83835194);KEGG Mine
YNFNAIPTIVRKBR	InChI=1S/C10H12O5/c1-15-9(10(13)14)5-6-2-3-7(11)8(12)4-6/h2-4,9,11-12H,5H2,1H3,(H,13,14)	C10H12O5	958	-311.87361181113096	""	COC(CC1=CC=C(C(=C1)O)O)C(=O)O	0.722000003	""	HMDB:(41663);KEGG Mine
YWZRMPQCCIITQT	InChI=1S/C10H12O5/c1-2-15-6-3-4-7(9(11)12)8(5-6)10(13)14/h3-4,8H,2,5H2,1H3,(H,11,12)(H,13,14)	C10H12O5	959	-311.89160509075225	2,4-Cyclohexadiene-1,2-dicarboxylicacid, 5-ethoxy-	CCOC1=CC=C(C(C1)C(=O)O)C(=O)O	-0.0799999982	""	PubChem:(45094285)
ZLAVVCUQDRVMQG	InChI=1S/C10H12O5/c11-5-7(12)4-6-2-1-3-8(9(6)13)10(14)15/h1-3,7,11-13H,4-5H2,(H,14,15)	C10H12O5	960	-311.9446919766051	Benzoic acid, 3-(2,3-dihydroxypropyl)-2-hydroxy-	C1=CC(=C(C(=C1)CC(CO)O)O)C(=O)O	0.888999999	""	PubChem:(14048768 22869905 22869906)
WNXWQKUJWGJRHX	InChI=1S/C10H12O5/c1-15-9-4-6(2-7(12)5-11)3-8(13)10(9)14/h2-4,11-14H,5H2,1H3	C10H12O5	961	-312.1088528977095	""	COC1=C(C(=CC(=C1)C=C(CO)O)O)O	0.662999988	""	KEGG Mine
SVWVPLOUMLYVAP	InChI=1S/C10H12O5/c1-5(11)10(13)6-2-8-9(3-7(6)12)15-4-14-8/h2-3,5,10-13H,4H2,1H3	C10H12O5	962	-312.2475750520886	""	CC(C(C1=C(C=C2C(=C1)OCO2)O)O)O	0.577000022	""	KEGG Mine
IMWLDRSTNVQGGW	InChI=1S/C10H12O5/c1-14-8-4-3-6(5-7(8)11)9(15-2)10(12)13/h3-5,9,11H,1-2H3,(H,12,13)	C10H12O5	963	-312.2559642164335	""	COC1=CC=C(C=C1O)C(C(=O)O)OC	0.217999995	""	PubChem:(69288839)
QZQYPHFXRNHDPH	InChI=1S/C10H12O5/c11-9(12)10(13)15-7-4-1-5-3-14-8(7)6(5)2-4/h4-8H,1-3H2,(H,11,12)	C10H12O5	964	-312.66436821044726	""	C1C2CC3C1COC3C2OC(=O)C(=O)O	0.298999995	""	PubChem:(118565578)
WAMJYRCPBOIYQM	InChI=1S/C10H12O5/c11-9(12)3-5-6(4-10(13)14)8-2-1-7(5)15-8/h1-2,5-8H,3-4H2,(H,11,12)(H,13,14)	C10H12O5	965	-312.68884505180057	""	C1=CC2C(CC(=O)O)C(CC(=O)O)C1O2	-0.0500000007	""	PubChem:(12042022 101408215)
FNGMTBKBJDHNQK	InChI=1S/C7H8N2O6/c1-15-6-3-2-5(8(11)12)4-7(6,10)9(13)14/h2-4,6,10H,1H3	C7H8N2O6	966	-312.7319323769786	""	COC1C=CC(=CC1(N(=O)=O)O)N(=O)=O	0.35800001	""	PubChem:(88345899)
RJCKCEGWJUTFBQ	InChI=1S/C10H12O5/c1-2-13-9(12)10(6-15-10)8(11)7-4-3-5-14-7/h3-5,8,11H,2,6H2,1H3	C10H12O5	967	-312.97796383098625	""	CCOC(=O)C1(CO1)C(C2=CC=CO2)O	-0.47299999	""	PubChem:(76329696)
ZJRFLFPEBAJWSP	InChI=1S/C10H12O5/c1-5-3-6(9(12)10(13)14)7(11)4-8(5)15-2/h3-4,9,11-12H,1-2H3,(H,13,14)	C10H12O5	968	-313.04994595270057	""	CC1=C(C=C(C(=C1)C(C(=O)O)O)O)OC	0.621999979	""	PubChem:(117302621)
CDDJISHJRVSFSF	InChI=1S/C10H12O5/c1-14-6-4-3-5-7(15-2)8(6)9(11)10(12)13/h3-5,9,11H,1-2H3,(H,12,13)	C10H12O5	969	-313.0586826546076	""	COC1=CC=CC(=C1C(C(=O)O)O)OC	0.287999988	""	PubChem:(82394432)
VAQYNOQLTFNRQI	InChI=1S/C10H12O5/c1-6-10(13,4-5-14-6)8-3-2-7(15-8)9(11)12/h2-3,6,13H,4-5H2,1H3,(H,11,12)	C10H12O5	970	-313.10117469589443	""	CC1C(CCO1)(C2=CC=C(C(=O)O)O2)O	-0.256000012	""	PubChem:(106946347)
LAUFWXAUACKRHG	InChI=1S/C10H12O5/c11-8(12)4-5-1-2-6-7(3-5)10(14)15-9(6)13/h5-7H,1-4H2,(H,11,12)	C10H12O5	971	-313.16061822849963	""	C1CC2C(CC1CC(=O)O)C(=O)OC2=O	0.148000002	""	PubChem:(88293635)
GCUBILZAANCGLE	InChI=1S/C10H12O5/c1-5-6(2)10(8(13)14)4-3-9(5,15-10)7(11)12/h3-4H2,1-2H3,(H,11,12)(H,13,14)	C10H12O5	972	-313.8289903670984	""	CC1=C(C)C2(CCC1(C(=O)O)O2)C(=O)O	-0.70599997	""	PubChem:(68932702)
MTGJYYGNMXYVIV	InChI=1S/C10H12O5/c1-2-6-8(11)15-5-7-9(12)14-4-3-10(6,7)13/h2,5-6,8,11,13H,1,3-4H2	C10H12O5	973	-313.914009422132	""	C=CC1C(O)OC=C2C(=O)OCCC12O	-0.291999996	""	PubChem:(25026351 59869272 71730466);KEGG Mine
VRNZBLTUSHYQEF	InChI=1S/C10H12O5/c1-5-8(12)9-6(13-5)4-10(15-9)3-2-7(11)14-10/h2-3,5-6,8-9,12H,4H2,1H3	C10H12O5	974	-313.9417765130833	""	CC1C(C2C(CC3(C=CC(=O)O3)O2)O1)O	-0.344999999	""	PubChem:(10353119 56925692 101630914 102297562 102297563 102297564);Natural Products:(UNPD71415)
VLKAVVGDZCCDLC	InChI=1S/C10H12O5/c1-13-6-15-10-8(14-2)4-3-7(5-11)9(10)12/h3-5,12H,6H2,1-2H3	C10H12O5	975	-313.98738293474923	""	COCOC1=C(C(=CC=C1OC)C=O)O	1.25	""	PubChem:(9990754)
ZEGSGOBQNCFDLQ	InChI=1S/C10H12O5/c1-14-8-4-3-6(7(12)5-11)9(13)10(8)15-2/h3-4,11,13H,5H2,1-2H3	C10H12O5	976	-313.99874681518713	""	COC1=CC=C(C(=O)CO)C(=C1OC)O	0.446999997	""	PubChem:(12935072)
ADKUGWPLJHGUBV	InChI=1S/C10H12O5/c1-10(13,9(11)12)15-8-6-4-3-5-7(8)14-2/h3-6,13H,1-2H3,(H,11,12)	C10H12O5	977	-314.10490368960296	""	CC(C(=O)O)(O)OC1=C(C=CC=C1)OC	0.606999993	""	PubChem:(66959103)
SFZKTTXAKSWPNF	InChI=1S/C10H12O5/c1-4(2)7-6(11)3-5(10(14)15)8(12)9(7)13/h3-4,11-13H,1-2H3,(H,14,15)	C10H12O5	978	-314.32447208639593	""	CC(C)C1=C(C(=C(C=C1O)C(=O)O)O)O	2.75699997	""	KEGG Mine
YOCBQNFIIQICCL	InChI=1S/C10H12O5/c1-15-9-3-2-6(4-8(9)12)7(5-11)10(13)14/h2-4,7,11-12H,5H2,1H3,(H,13,14)	C10H12O5	979	-314.3462508221106	3-hydroxy-2-(3-hydroxy-4-methoxyphenyl)propanoic acid	COC1=CC=C(C=C1O)C(CO)C(=O)O	-0.228	""	PubChem:(21433504)
XJSRZJHHALKCGB	InChI=1S/C10H12O5/c1-6-2-7(15-9(6)10(11)12)5-14-8-3-13-4-8/h2,8H,3-5H2,1H3,(H,11,12)	C10H12O5	980	-314.64471733510817	""	CC1=C(C(=O)O)OC(=C1)COC2COC2	-0.127000004	""	PubChem:(102605313)
KKDDYUZDKSSKKG	InChI=1S/C10H12O5/c1-14-9(12)8-4-15-10(13)7-3-5(11)2-6(7)8/h4,6-7,10,13H,2-3H2,1H3	C10H12O5	981	-314.7038624210384	methyl (1R,4aS,7aR)-1-hydroxy-6-oxo-4a,5,7,7a-tetrahydro-1H-cyclopenta[c]pyran-4-carboxylate	COC(=O)C1=COC(C2CC(=O)CC21)O	-0.689999998	""	PubChem:(11074698 21771840 21771841)
JRSDZTAKBGKVGE	InChI=1S/C10H12O5/c1-10-3-2-4(7(10)11)5(8(12)13)6(10)9(14)15/h2-7,11H,1H3,(H,12,13)(H,14,15)	C10H12O5	982	-314.751740132993	""	CC12C=CC(C(C1C(=O)O)C(=O)O)C2O	-1.20500004	""	PubChem:(70213281)
RORRSCABDAQYHN	InChI=1S/C10H12O5/c1-15-8-4-2-7(3-5-8)10(14,6-11)9(12)13/h2-5,11,14H,6H2,1H3,(H,12,13)	C10H12O5	983	-314.76156818619	""	COC1=CC=C(C=C1)C(CO)(C(=O)O)O	-0.245000005	""	PubChem:(122443120)
VEAIVJSMLHLWFR	InChI=1S/C10H12O5/c11-4-3-7(10(14)15)6-1-2-8(12)9(13)5-6/h1-2,5,7,11-13H,3-4H2,(H,14,15)	C10H12O5	984	-314.79601081365126	""	C1=C(C=C(C(=C1)O)O)C(CCO)C(=O)O	0.238000005	""	PubChem:(129253846)
BWJLBVFLYBXUBY	InChI=1S/C10H12O5/c1-6(12)15-10(5-11)7-2-3-8(13)9(14)4-7/h2-4,10-11,13-14H,5H2,1H3	C10H12O5	985	-314.8850112967386	""	CC(=O)OC(CO)C1=CC=C(C(=C1)O)O	0.694000006	""	PubChem:(44203469 74950412);biological;Natural Products:(UNPD102458)
WOWNPZKJFUWQEF	InChI=1S/C10H12O5/c1-14-6-4-10(13,5-6)8-7(9(11)12)2-3-15-8/h2-3,6,13H,4-5H2,1H3,(H,11,12)	C10H12O5	986	-315.01329445330117	""	COC1CC(C1)(C2=C(C=CO2)C(=O)O)O	-0.416000009	""	PubChem:(107432704)
VDHQFNQCMBBIHE	InChI=1S/C10H12O5/c11-4-5-15-9(10(13)14)7-2-1-3-8(12)6-7/h1-3,6,9,11-12H,4-5H2,(H,13,14)	C10H12O5	987	-315.0317884600575	""	C1=CC(=CC(=C1)C(C(=O)O)OCCO)O	-0.137999997	""	PubChem:(83223427)
QGPWLSLKIUIYSF	InChI=1S/C10H12O5/c1-15-9-4-6(2-3-8(9)12)7(5-11)10(13)14/h2-4,7,11-12H,5H2,1H3,(H,13,14)	C10H12O5	988	-315.7004091344972	3-hydroxy-2-(4-hydroxy-3-methoxyphenyl)propanoic acid	COC1=CC(=CC=C1O)C(CO)C(=O)O	-0.228	""	PubChem:(18759580);KEGG Mine
IQUPTNHIYBRTRM	InChI=1S/C10H12O5/c1-14-8-4-6(3-7(11)5-8)9(12)10(13)15-2/h3-5,9,11-12H,1-2H3	C10H12O5	989	-315.710024920314	methyl 2-hydroxy-2-(3-hydroxy-5-methoxyphenyl)acetate	COC1=CC(=CC(=C1)C(C(=O)OC)O)O	0.287999988	""	PubChem:(23363470)
CCTGZOMYJGRAGO	InChI=1S/C7H10N2O7/c8-4(6(11)12)1-3(9(15)16)2-5(10)7(13)14/h2,4,9,15H,1,8H2,(H,11,12)(H,13,14)	C7H10N2O7	990	-315.7182474832435	""	C(C(=CC(=O)C(=O)O)[NH+](O)[O-])C(C(=O)O)N	-5.02799988	""	KEGG Mine
UKBZKMGAXJMKPL	InChI=1S/C10H12O5/c1-14-10(13)15-9-7-4-6(11)2-5(7)3-8(9)12/h5,7,9H,2-4H2,1H3	C10H12O5	991	-315.7273137582639	""	COC(=O)OC1C2CC(=O)CC2CC1=O	-0.328999996	""	PubChem:(67896847)
MRUZTPDTWRFLSX	InChI=1S/C10H12O5/c1-9(6(11)12)4-2-3-5-10(9)7(13)15-8(10)14/h2-5H2,1H3,(H,11,12)	C10H12O5	992	-315.7580941035535	""	CC1(CCCCC21C(=O)OC2=O)C(=O)O	0.725000024	""	PubChem:(54087966)
GCYXQKAKBLBHCG	InChI=1S/C10H12O5/c1-14-6-4-10(13,5-6)8-3-2-7(15-8)9(11)12/h2-3,6,13H,4-5H2,1H3,(H,11,12)	C10H12O5	993	-315.7957098616448	""	COC1CC(C1)(C2=CC=C(C(=O)O)O2)O	-0.32100001	""	PubChem:(106946512)
PUJOJOLLEMPTMI	InChI=1S/C7H10N2O7/c8-5(6(12)7(13)14)3(9(15)16)1-2-4(10)11/h1-3,5,9,15H,8H2,(H,10,11)(H,13,14)	C7H10N2O7	994	-315.8832607418819	""	C(=CC(=O)O)C(C(C(=O)C(=O)O)N)[NH+](O)[O-]	-2.62299991	""	KEGG Mine
RMYQNFBNMIEYCM	InChI=1S/C10H12O5/c1-14-10(12)8-4-2-7(3-5-8)9(11)6-15-13/h2-5,9,11,13H,6H2,1H3	C10H12O5	995	-316.0565585538716	methyl 4-(2-hydroperoxy-1-hydroxyethyl)benzoate	COC(=O)C1=CC=C(C=C1)C(COO)O	0.591000021	""	PubChem:(18732377)
KVRHIPHHEWMRCT	InChI=1S/C10H12O5/c11-8-3-10(9(12)15-8)2-6-1-7(10)5-14-13-4-6/h6-7H,1-5H2	C10H12O5	996	-316.106525644654	""	C1C2CC3(CC(=O)OC3=O)C1COOC2	-0.0949999988	""	PubChem:(89880514)
HAZFKVUYPWDHJZ	InChI=1S/C10H12O5/c1-14-7-2-3-9(15-5-4-11)8(6-7)10(12)13/h2-3,6,11H,4-5H2,1H3,(H,12,13)	C10H12O5	997	-316.1150934208094	""	COC1=CC=C(C(=C1)C(=O)O)OCCO	1.31200004	""	PubChem:(43213159)
QTOMHBAAMCTOTN	InChI=1S/C10H12O5/c1-2-15-7-5-3-4-6(11)8(7)9(12)10(13)14/h3-5,9,11-12H,2H2,1H3,(H,13,14)	C10H12O5	998	-316.25517629570555	""	CCOC1=C(C(=CC=C1)O)C(C(=O)O)O	0.819000006	""	PubChem:(117302619)
FMHZDKVOUCYZEK	InChI=1S/C10H12O5/c1-5(11)9(14)10(15)6-2-3-7(12)8(13)4-6/h2-4,9-10,12-15H,1H3	C10H12O5	999	-316.4521703429244	""	CC(=O)C(C(C1=CC=C(C(=C1)O)O)O)O	-0.296000004	""	PubChem:(24797608)
IRWIXMDGUIEOSB	InChI=1S/C10H12O5/c11-5-1-2-8(12)6(3-5)7-4-9(13)15-10(7)14/h6-7,10,14H,1-4H2	C10H12O5	1000	-316.4974300509419	""	C1CC(=O)C(CC1=O)C2CC(=O)OC2O	-1.51199996	""	PubChem:(126548744)
DTIFGBCWOVKAKD	InChI=1S/C7H8N2O6/c1-2-3-8-4(14-6(10)11)5(9-3)15-7(12)13/h2H2,1H3,(H,8,9)(H,10,11)(H,12,13)	C7H8N2O6	1001	-316.5115571154603	""	CCC1=NC(=C(N1)OC(=O)O)OC(=O)O	0.856999993	""	PubChem:(70423539)
XESWZKNCUIXKTB	InChI=1S/C10H12O5/c1-14-8-6(5-11)3-4-7(10(12)13)9(8)15-2/h3-4,11H,5H2,1-2H3,(H,12,13)	C10H12O5	1002	-316.661137341863	""	COC1=C(C(=CC=C1CO)C(=O)O)OC	0.941999972	""	PubChem:(90442234)
XPQSOKYWMSCEEC	InChI=1S/C10H12O5/c1-5-3-6(8(12)10(13)14)4-7(11)9(5)15-2/h3-4,8,11-12H,1-2H3,(H,13,14)	C10H12O5	1003	-316.939912108329	""	CC1=C(C(=CC(=C1)C(C(=O)O)O)O)OC	-0.075000003	""	PubChem:(117302667)
YZMNQBBFSSOZOZ	InChI=1S/C10H12O5/c1-13-7(11)9-3-4-10(9,8(12)14-2)15-6-5-9/h5-6H,3-4H2,1-2H3	C10H12O5	1004	-317.0256922108742	2-Oxabicyclo[3.2.0]hept-3-ene-1,5-dicarboxylic acid, dimethyl ester	COC(=O)C12CCC1(C(=O)OC)OC=C2	0.526000023	""	PubChem:(12297268)
AFIXRTWKSVHJON	InChI=1S/C10H12O5/c1-5(10(13)14)7-3-6(11)4-8(15-2)9(7)12/h3-5,11-12H,1-2H3,(H,13,14)	C10H12O5	1005	-317.03381390837524	""	CC(C1=CC(=CC(=C1O)OC)O)C(=O)O	0.497999996	""	PubChem:(70190700)
FCHALSBIFOOJRB	InChI=1S/C10H12O5/c1-15-8(12)5-3-6-2-4-7(11)10(14)9(6)13/h2,4,11,13-14H,3,5H2,1H3	C10H12O5	1006	-317.0677643512279	""	COC(=O)CCC1=CC=C(C(=C1O)O)O	1.31099999	""	PubChem:(96710180)
KGFMUOBJZAMULQ	InChI=1S/C10H12O5/c11-8(12)5-7-1-3-10(15,4-2-7)6-9(13)14/h1-3,15H,4-6H2,(H,11,12)(H,13,14)	C10H12O5	1007	-317.07577794221095	2-[4-(carboxymethyl)-4-hydroxycyclohexa-1,5-dien-1-yl]acetic acid	C1=CC(CC=C1CC(=O)O)(CC(=O)O)O	-0.537999988	""	PubChem:(18702758)
SCFOBHDTTSTMHT	InChI=1S/C10H12O5/c11-7-3-1-2-6(4-7)8(12)5-9(13)10(14)15/h1-4,8-9,11-13H,5H2,(H,14,15)	C10H12O5	1008	-317.1906978112304	""	C1=CC(=CC(=C1)C(CC(C(=O)O)O)O)O	0.0419999994	""	KEGG Mine
PZQVVLCHAJVGTH	InChI=1S/C10H12O5/c11-7(5-10(14)15)3-6-1-2-8(12)9(13)4-6/h1-2,4,7,11-13H,3,5H2,(H,14,15)	C10H12O5	1009	-317.36160328560874	""	C1=C(CC(CC(=O)O)O)C=C(C(=C1)O)O	0.294999987	""	EcoCyc Mine;KEGG Mine
RVJUJKOZCILDOW	InChI=1S/C10H12O5/c11-3-5-1-2-6-7(9(12)13)4-15-10(14)8(5)6/h1-2,5-8,11H,3-4H2,(H,12,13)	C10H12O5	1010	-317.51433266921583	""	C1=CC2C(COC(=O)C2C1CO)C(=O)O	-0.911000013	""	PubChem:(57222629)
QQVLKPZAOPJJCB	InChI=1S/C10H12O5/c1-15-8-5-6(2-3-9(12)13)4-7(11)10(8)14/h2-5,9,11-14H,1H3	C10H12O5	1011	-317.5256048078994	5-(3,3-dihydroxyprop-1-enyl)-3-methoxybenzene-1,2-diol	COC1=C(C(=CC(=C1)C=CC(O)O)O)O	0.60799998	""	PubChem:(4633871 5288545);KEGG Mine
BPLPSDAAMLIZIE	InChI=1S/C10H12O5/c11-6-9(12)15-8-3-1-2-7-10(8)14-5-4-13-7/h1-3,9,11-12H,4-6H2	C10H12O5	1012	-317.55288048591694	""	C1=CC(=C2C(=C1)OCCO2)OC(CO)O	0.0450000018	""	PubChem:(69366469)
