inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
ZQODFIHPXYCVET	InChI=1S/C12H9NO4/c1-7-9(12(14)17-13-7)4-8-2-3-10-11(5-8)16-6-15-10/h2-5,13H,1,6H2	C12H9NO4	2489	-367.6462834102306	4-(1,3-benzodioxol-5-ylmethylidene)-3-methylidene-1,2-oxazolidin-5-one	C=C1C(=CC2=CC=C3C(=C2)OCO3)C(=O)ON1	2.273	""	PubChem:(3301178)
LYFRFEHJCYMOCY	InChI=1S/C12H13NO6/c13-7-5-11(17)10(16)4-6(7)8(14)2-1-3-9(15)12(18)19/h1-5,10-11,15-17H,13H2,(H,18,19)	C12H13NO6	2490	-367.6627293690527	""	C(=CC(=O)C1=CC(C(C=C1N)O)O)C=C(C(=O)O)O	-0.363999993	""	KEGG Mine
ZRJSPRUGCHLKBB	InChI=1S/C12H11NO5/c1-7(6-10(14)18-17)13-11(15)8-4-2-3-5-9(8)12(13)16/h2-5,7,17H,6H2,1H3	C12H11NO5	2491	-367.8115338618005	3-(1,3-dioxoisoindol-2-yl)butaneperoxoic acid	CC(CC(=O)OO)N1C(=O)C2=C(C=CC=C2)C1=O	0.63499999	""	PubChem:(21461363)
MRCYCCZAVWMBBB	InChI=1S/C12H11NO5/c1-18-9-6-7(2-3-8(9)12(16)17)13-10(14)4-5-11(13)15/h2-3,6H,4-5H2,1H3,(H,16,17)	C12H11NO5	2492	-367.8197445696883	""	COC1=CC(=CC=C1C(=O)O)N2C(=O)CCC2=O	0.822000027	""	PubChem:(113931205)
OSLZRFBWXZBEJC	InChI=1S/C12H13NO6/c1-3-19-10-8(12(17)18)7(11(15)16)4-6(5(2)14)9(10)13/h4H,3,13H2,1-2H3,(H,15,16)(H,17,18)	C12H13NO6	2493	-367.85356893083053	""	CCOC1=C(C(=CC(=C1N)C(=O)C)C(=O)O)C(=O)O	1.63300002	""	PubChem:(20352220)
BZGGOOAUINFJTK	InChI=1S/C12H11NO5/c14-4-5-17-9-3-1-2-8(6-9)7-10-11(15)13-12(16)18-10/h1-3,6-7,14H,4-5H2,(H,13,15,16)	C12H11NO5	2494	-367.8611325631222	""	C1=CC(=CC(=C1)C=C2C(=NC(=O)O2)O)OCCO	1.14999998	""	PubChem:(57064450 70297615)
TZBWBWALBZRSSG	InChI=1S/C12H11NO5/c14-11-3-1-2-10(12(15)18-11)8-4-6-9(7-5-8)13(16)17/h4-7,10H,1-3H2	C12H11NO5	2495	-368.05475307025137	3-(4-nitrophenyl)oxepane-2,7-dione	C1CC(C2=CC=C(C=C2)N(=O)=O)C(=O)OC(=O)C1	1.65900004	""	PubChem:(21615891)
IAPMJCXXNBDAQS	InChI=1S/C12H9NO4/c1-2-3-4-7-5-10(15)17-8-6-9(14)13-12(16)11(7)8/h1,5H,3-4,6H2,(H,13,14,16)	C12H9NO4	2496	-368.0764878512688	""	C#CCCC1=CC(=O)OC2=C1C(=O)N=C(C2)O	0.64200002	""	PubChem:(58317087)
XJHXEMJHTGCUNU	InChI=1S/C12H13NO6/c1-17-12(16)7-13-10(14)8-19-11(15)5-4-9-3-2-6-18-9/h2-6H,7-8H2,1H3,(H,13,14)	C12H13NO6	2497	-368.1099698946673	2-[(2-methoxy-2-oxoethyl)amino]-2-oxoethyl 3-furan-2-ylprop-2-enoate	COC(=O)CN=C(COC(=O)C=CC1=CC=CO1)O	-0.123000003	""	PubChem:(2424223 3399788 92945282)
PZKCXWPZWIWSFC	InChI=1S/C12H9NO4/c1-7-4-11(14)13(12(7)15)8-2-3-9-10(5-8)17-6-16-9/h2-5H,6H2,1H3	C12H9NO4	2498	-368.2504905194975	""	CC1=CC(=O)N(C2=CC=C3C(=C2)OCO3)C1=O	0.702000022	""	PubChem:(43236200)
KUHXHIIOVVHLJF	InChI=1S/C12H11NO5/c1-7-12(17)13(5-11(15)16)9-3-2-8(6-14)4-10(9)18-7/h2-4,6-7H,5H2,1H3,(H,15,16)	C12H11NO5	2499	-368.2599997594726	""	CC1C(=O)N(CC(=O)O)C2=CC=C(C=C2O1)C=O	0.398999989	""	PubChem:(84008542)
CXXXSOMABCLFBQ	InChI=1S/C12H9NO4/c1-8-10(12(15)16-7-14)11(13-17-8)9-5-3-2-4-6-9/h2-7H,1H3	C12H9NO4	2500	-368.2668123283035	""	CC1=C(C(=NO1)C2=CC=CC=C2)C(=O)OC=O	2.9059999	""	PubChem:(57003324)
YAMVGQRWHRVYKT	InChI=1S/C12H9NO4/c14-11-6-8(12(15)13-11)7-1-2-9-10(5-7)17-4-3-16-9/h1-2,5-6H,3-4H2,(H,13,14,15)	C12H9NO4	2501	-368.3306665782296	""	C1=CC2=C(C=C1C3=CC(=NC3=O)O)OCCO2	1.18900001	""	PubChem:(67338557)
DXZMWBWIBRNTKW	InChI=1S/C12H11NO5/c1-6-3-4-7(18-2)10-9(6)11(16)12(17)13(10)5-8(14)15/h3-4H,5H2,1-2H3,(H,14,15)	C12H11NO5	2502	-368.3459330985517	""	CC1=CC=C(C2=C1C(=O)C(=O)N2CC(=O)O)OC	0.460999995	""	PubChem:(84633394)
ZOJMBCTZWLQIQT	InChI=1S/C12H13NO6/c14-8-3-7(4-9(15)5-8)10(16)13-12(11(17)18)1-2-19-6-12/h3-5,14-15H,1-2,6H2,(H,13,16)(H,17,18)	C12H13NO6	2503	-368.3741117970922	""	C1COCC1(C(=O)O)N=C(C2=CC(=CC(=C2)O)O)O	0.328999996	""	PubChem:(107702637)
FFLNBKRREJRWFU	InChI=1S/C12H9NO4/c1-17-11-8(12(13)16)9(14)6-4-2-3-5-7(6)10(11)15/h2-5H,1H3,(H2,13,16)	C12H9NO4	2504	-368.4554486606754	""	COC1=C(C(=O)C2=C(C=CC=C2)C1=O)C(=N)O	2.0480001	""	Natural Products:(UNPD95441)
CQQZONBKXUOKGI	InChI=1S/C12H13NO6/c1-19-12(18)13(7-9(14)15)10(11(16)17)8-5-3-2-4-6-8/h2-6,10H,7H2,1H3,(H,14,15)(H,16,17)	C12H13NO6	2505	-368.4845975836781	""	COC(=O)N(CC(=O)O)C(C1=CC=CC=C1)C(=O)O	0.361999989	""	PubChem:(69372225)
ONEYPMSVKBCJDW	InChI=1S/C12H13NO6/c1-18-11(16)7-4-3-6-10(12(17)19-2)8(14)5-9(15)13(6)7/h5,7,14H,3-4H2,1-2H3	C12H13NO6	2506	-368.53687181684944	""	COC(=O)C1CCC2=C(C(=CC(=O)N21)O)C(=O)OC	0.250999987	""	PubChem:(110272812)
UMANOUCJYXEYEL	InChI=1S/C12H11NO5/c1-15-12(14)10-11(16-5-13-10)7-2-3-8-9(4-7)18-6-17-8/h2-5,10-11H,6H2,1H3	C12H11NO5	2507	-368.5612432807215	methyl 5-(1,3-benzodioxol-5-yl)-4,5-dihydro-1,3-oxazole-4-carboxylate	COC(=O)C1C(C2=CC=C3C(=C2)OCO3)OC=N1	0.873000026	""	PubChem:(10879488 11139513 14979298)
WOAXLENNCHWNDO	InChI=1S/C12H11NO5/c14-9(15)5-12(6-10(16)17)7-3-1-2-4-8(7)13-11(12)18/h1-4H,5-6H2,(H,13,18)(H,14,15)(H,16,17)	C12H11NO5	2508	-368.62867536599344	2-[3-(carboxymethyl)-2-oxo-1H-indol-3-yl]acetic acid	C1=CC2=C(C=C1)N=C(C2(CC(=O)O)CC(=O)O)O	0.243000001	""	PubChem:(22012970)
MQQAKOURBQNGFG	InChI=1S/C12H11NO5/c14-9-1-2-10-11(7(9)3-5-13(15)16)8-4-6-17-12(8)18-10/h1-3,5,8,12,14H,4,6H2	C12H11NO5	2509	-368.7935052982138	""	C1=C(C(=C2C3CCOC3OC2=C1)C=CN(=O)=O)O	1.85399997	""	PubChem:(10705734)
MRORNIJYLQTGQL	InChI=1S/C12H11NO5/c14-9-3-4-11(15)18-10(9)7-17-12(16)8-2-1-5-13-6-8/h1-6,9-10,14H,7H2	C12H11NO5	2510	-369.10363026919276	""	C1=CN=CC(=C1)C(=O)OCC2C(C=CC(=O)O2)O	0.234999999	""	PubChem:(129127200)
UFBSVSXMQWWFFT	InChI=1S/C12H9NO4/c14-12(15)9-5-13-4-8(9)7-1-2-10-11(3-7)17-6-16-10/h1-5,13H,6H2,(H,14,15)	C12H9NO4	2511	-369.1103955863262	""	C1=CC2=C(C=C1C3=CNC=C3C(=O)O)OCO2	2.12800002	""	PubChem:(43316693)
IBFAMBSBYABCLS	InChI=1S/C12H11NO5/c13-8-4-2-1-3-7(8)9(14)5-6-10-12(17,18-10)11(15)16/h1-6,10,17H,13H2,(H,15,16)	C12H11NO5	2512	-369.18013339634433	""	C1=CC(=C(C=C1)N)C(=O)C=CC2C(C(=O)O)(O)O2	0.050999999	""	KEGG Mine
MRFIKVPSMZRXPS	InChI=1S/C12H11NO5/c1-6(12(15)16)9-4-7-2-3-8(13(17)18)5-10(7)11(9)14/h2-3,5-6,9H,4H2,1H3,(H,15,16)	C12H11NO5	2513	-369.21257539118915	2-(5-nitro-3-oxo-1,2-dihydroinden-2-yl)propanoic acid	CC(C1CC2=CC=C(C=C2C1=O)N(=O)=O)C(=O)O	1.16999996	""	PubChem:(20463672)
HGXTXSQDWUDYIL	InChI=1S/C12H11NO5/c1-18-11(17)7-4-8(10(16)5-9(7)15)12(2-3-12)13-6-14/h4-5,15-16H,2-3H2,1H3	C12H11NO5	2514	-369.2422136866891	""	COC(=O)C1=C(C=C(C(=C1)C2(CC2)N=C=O)O)O	3.83299994	""	PubChem:(117375270)
JEQINQWOWAZBOX	InChI=1S/C12H11NO5/c1-7(14)8-2-3-10-9(6-8)13(4-5-18-10)11(15)12(16)17/h2-3,6H,4-5H2,1H3,(H,16,17)	C12H11NO5	2515	-369.4925759469393	""	CC(=O)C1=CC=C2C(=C1)N(CCO2)C(=O)C(=O)O	0.39199999	""	PubChem:(83620642)
IISDLCPPMLBIGA	InChI=1S/C12H11NO5/c1-18-7-2-3-8-9(6-7)13(5-4-10(14)15)12(17)11(8)16/h2-3,6H,4-5H2,1H3,(H,14,15)	C12H11NO5	2516	-369.62445437249556	""	COC1=CC=C2C(=C1)N(CCC(=O)O)C(=O)C2=O	0.181999996	""	PubChem:(61355580)
VSDXYRGUYKFJRY	InChI=1S/C12H9NO4/c13-3-4-16-12(15)5-8-7-17-11-6-9(14)1-2-10(8)11/h1-2,6-7,14H,4-5H2	C12H9NO4	2517	-369.7073926404052	cyanomethyl 2-(6-hydroxy-1-benzofuran-3-yl)acetate	C1=CC2=C(C=C1O)OC=C2CC(=O)OCC#N	0.855000019	""	PubChem:(7415298)
BZLIMROEIMOWAH	InChI=1S/C12H11NO5/c1-6(14)7-2-3-8-9(5-17-10(8)4-7)11(15)18-12(13)16/h2-6,14H,1H3,(H2,13,16)	C12H11NO5	2518	-369.7717674575861	""	CC(C1=CC2=C(C=C1)C(=CO2)C(=O)OC(=N)O)O	1.75999999	""	PubChem:(90910081)
GRZGXWZDLMMUFO	InChI=1S/C12H11NO5/c14-11(8-4-2-1-3-5-8)17-7-9-6-10(13-16)12(15)18-9/h1-5,9,16H,6-7H2	C12H11NO5	2519	-369.819687569012	""	C1=CC=C(C=C1)C(=O)OCC2CC(=NO)C(=O)O2	1.972	""	PubChem:(100974754)
MRKNRCULBIJCFQ	InChI=1S/C12H9NO4/c1-6-3-2-4-7-10(6)16-5-8-9(12(14)15)13-17-11(7)8/h2-4H,5H2,1H3,(H,14,15)	C12H9NO4	2520	-369.8597873438879	""	CC1=CC=CC2=C1OCC3=C2ON=C3C(=O)O	2.13599992	""	PubChem:(82081995)
HVPIBZOJIYXPME	InChI=1S/C12H11NO5/c13-5-1-2-10(14)17-7-3-4-8-9(6-7)12(16)18-11(8)15/h3-4,6H,1-2,5,13H2	C12H11NO5	2521	-369.9548083698729	""	C(CC(=O)OC1=CC=C2C(=C1)C(=O)OC2=O)CN	0.720000029	""	PubChem:(88614351)
DZRDTHBGPMJJAQ	InChI=1S/C12H11NO5/c14-10-4-18-9-2-1-7(3-8(9)13-10)12(11(15)16)5-17-6-12/h1-3H,4-6H2,(H,13,14)(H,15,16)	C12H11NO5	2522	-370.0007221140419	""	C1=CC2=C(C=C1C3(COC3)C(=O)O)N=C(CO2)O	0.0599999987	""	PubChem:(116871782)
ZANLFAPXSHVZRK	InChI=1S/C12H9NO4/c14-8-6-9(15)11(16)10(8)12(17)13-7-4-2-1-3-5-7/h1-6,14H,(H,13,17)(H,15,16)	C12H9NO4	2523	-370.00351510517663	""	C1=CC=C(C=C1)NC(=O)C2=C(C(=O)C=C2O)O	2.17199993	""	PubChem:(125484611)
PEXCAUCXDHBHBI	InChI=1S/C12H13NO6/c1-17-7-5-8(11(14)15)10(18-2)9(6-7)13-3-4-19-12(13)16/h5-6H,3-4H2,1-2H3,(H,14,15)	C12H13NO6	2524	-370.06923199647224	""	COC1=CC(=C(C(=C1)C(=O)O)OC)N2CCOC2=O	1.37800002	""	PubChem:(83662304)
SMYWNOKXDJCHQW	InChI=1S/C12H11NO5/c14-10-5-9(6-18-10)13-11(15)7-1-3-8(4-2-7)12(16)17/h1-4,9H,5-6H2,(H,13,15)(H,16,17)	C12H11NO5	2525	-370.0725523988054	""	C1=C(C=CC(=C1)C(=O)O)C(=O)NC2CC(=O)OC2	0.730000019	""	PubChem:(126838930)
XRRJCUUMZZTEGH	InChI=1S/C12H9NO4/c1-17-12(16)9(7-13)6-8-4-2-3-5-10(8)11(14)15/h2-6H,1H3,(H,14,15)	C12H9NO4	2526	-370.07647523186847	Benzoic acid, 2-(2-cyano-3-methoxy-3-oxo-1-propenyl)-	COC(=O)C(=CC1=C(C=CC=C1)C(=O)O)C#N	1.48599994	""	PubChem:(19183378)
OOYMJQUDWNGYEA	InChI=1S/C12H11NO5/c1-18-7-2-3-8-9(6-7)13(5-4-10(8)14)11(15)12(16)17/h2-3,6H,4-5H2,1H3,(H,16,17)	C12H11NO5	2527	-370.25977046477357	""	COC1=CC=C2C(=C1)N(CCC2=O)C(=O)C(=O)O	0.222000003	""	PubChem:(83621327)
ORTDXXYQZQGRTH	InChI=1S/C12H13NO6/c14-7-9-10(8(15)12(16)19-9)18-11(7)13(17)6-4-2-1-3-5-6/h1-5,7-11,14-15,17H	C12H13NO6	2528	-370.35545122328125	3,6-dihydroxy-2-(N-hydroxyanilino)-3,3a,6,6a-tetrahydro-2H-furo[3,2-b]furan-5-one	C1=CC=C(C=C1)N(C2C(C3C(C(C(=O)O3)O)O2)O)O	-0.338	""	PubChem:(355620 11969668 92278667 92278668)
CXTGGWPJYQIXAG	InChI=1S/C12H13NO6/c1-3-19-10(14)7-8-5-4-6-9(13(16)17)11(8)12(15)18-2/h4-6H,3,7H2,1-2H3	C12H13NO6	2529	-370.41323822183466	Benzeneacetic acid, 2-(methoxycarbonyl)-3-nitro-, ethyl ester	CCOC(=O)CC1=CC=CC(=C1C(=O)OC)N(=O)=O	2.02099991	""	PubChem:(23120079)
XSODZOLJVGDRAF	InChI=1S/C12H13NO6/c1-2-17-12-11(9(14)7-19-12)8(6-13(15)16)10-4-3-5-18-10/h3-5,8H,2,6-7H2,1H3	C12H13NO6	2530	-370.44558900317355	""	CCOC1=C(C(CN(=O)=O)C2=CC=CO2)C(=O)CO1	0.407999992	""	PubChem:(101560921)
SJTZAQVQWOXFME	InChI=1S/C12H9NO4/c14-11-8(5-6-16-11)10-13-9-4-2-1-3-7(9)12(15)17-10/h1-4,8H,5-6H2	C12H9NO4	2531	-370.49589469452644	""	C1=CC2=C(C=C1)N=C(C3CCOC3=O)OC2=O	0.925000012	""	PubChem:(12421849)
UXXNZCXFPQSDSU	InChI=1S/C12H11NO5/c13-11(14)7-5-1-3-18-10(5)8(12(15)16)6-2-4-17-9(6)7/h1-4H2,(H2,13,14)(H,15,16)	C12H11NO5	2532	-370.56907779971	""	C1COC2=C1C(=C3C(=C2C(=O)O)CCO3)C(=N)O	1.73399997	""	PubChem:(116986671)
KZINOLBSSKBAGG	InChI=1S/C12H9NO4/c1-17-12(16)11(15)6-10(14)9-4-2-3-8(5-9)7-13/h2-6,14H,1H3	C12H9NO4	2533	-370.5908968250687	""	COC(=O)C(=O)C=C(C1=CC(=CC=C1)C#N)O	1.48599994	""	PubChem:(10443873)
MUEVQKNXINODNY	InChI=1S/C12H11NO5/c1-17-9-5-3-2-4-7(9)11-13-8(6-10(14)15)12(16)18-11/h2-5,8H,6H2,1H3,(H,14,15)	C12H11NO5	2534	-370.7404767942608	""	COC1=C(C=CC=C1)C2=NC(CC(=O)O)C(=O)O2	0.818000019	""	PubChem:(83546850)
ISRRXNYWWBTPSQ	InChI=1S/C12H11NO5/c1-7(14)17-11-9-5-3-4-6-10(9)13(12(11)16)18-8(2)15/h3-6,11H,1-2H3	C12H11NO5	2535	-370.8748369558604	""	CC(=O)OC1C2=C(C=CC=C2)N(C1=O)OC(=O)C	0.453000009	""	PubChem:(122537981)
WEVPVZZHUJCKQL	InChI=1S/C12H11NO5/c14-10(7-8-3-2-6-17-8)18-11(12(15)16)9-4-1-5-13-9/h1-6,11,13H,7H2,(H,15,16)	C12H11NO5	2536	-370.92523532898815	""	C1=CNC(=C1)C(C(=O)O)OC(=O)CC2=CC=CO2	0.660000026	""	PubChem:(57149328)
DEGDEVOXGYXXFZ	InChI=1S/C12H13NO6/c14-7-1-2-8(10(15)5-7)11(16)13-3-4-19-6-9(13)12(17)18/h1-2,5,9,14-15H,3-4,6H2,(H,17,18)	C12H13NO6	2537	-371.180246109152	""	C1=C(C=C(C(=C1)C(=O)N2CCOCC2C(=O)O)O)O	0.270999998	""	PubChem:(65546747)
VSAXZJZLBXSSKO	InChI=1S/C12H9NO4/c13-6-9(12(15)16)11(14)8-1-2-10-7(5-8)3-4-17-10/h1-6H,13H2,(H,15,16)	C12H9NO4	2538	-371.41482169420937	""	C1=CC2=C(C=CO2)C=C1C(=O)C(=CN)C(=O)O	1.55900002	""	PubChem:(69703847)
JODPOCWDYUCPSZ	InChI=1S/C12H13NO6/c1-13(5-10(14)15)11(12(16)17)7-2-3-8-9(4-7)19-6-18-8/h2-4,11H,5-6H2,1H3,(H,14,15)(H,16,17)	C12H13NO6	2539	-371.47466349122897	""	CN(CC(=O)O)C(C1=CC=C2C(=C1)OCO2)C(=O)O	-0.108999997	""	PubChem:(84749062)
MNSUPHKWHQHDNW	InChI=1S/C12H13NO6/c14-7-1-2-10(15)8(5-7)11(16)13-3-4-19-6-9(13)12(17)18/h1-2,5,9,14-15H,3-4,6H2,(H,17,18)	C12H13NO6	2540	-371.6026439063545	""	C1=C(C=C(C(=C1)O)C(=O)N2CCOCC2C(=O)O)O	0.270999998	""	PubChem:(113993574)
POKPODMWTNARKT	InChI=1S/C12H11NO5/c1-8(14)17-7-10-11(15)13(12(16)18-10)9-5-3-2-4-6-9/h2-6,10H,7H2,1H3	C12H11NO5	2541	-371.61109849933405	""	CC(=O)OCC1C(=O)N(C2=CC=CC=C2)C(=O)O1	1.05499995	""	PubChem:(70472829)
ZATFEECUMVPKHV	InChI=1S/C12H11NO5/c1-18-6-2-3-9-7(4-6)11(15)8(12(16)17)5-10(14)13-9/h2-4,8H,5H2,1H3,(H,13,14)(H,16,17)	C12H11NO5	2542	-371.6459743134509	""	COC1=CC2=C(C=C1)N=C(CC(C2=O)C(=O)O)O	0.411000013	""	PubChem:(66934692)
RZAIKDCIAYYROP	InChI=1S/C12H11NO5/c14-11-7-4-9-10(17-6-16-9)5-8(7)18-12-13(11)2-1-3-15-12/h4-5,12H,1-3,6H2	C12H11NO5	2543	-371.7021824029269	5aH,7H,11H-1,3-Dioxolo[4,5-g][1,3]oxazino[2,3-b][1,3]benzoxazin-11-one, 8,9-dihydro-	C1CN2C(=O)C3=C(C=C4C(=C3)OCO4)OC2OC1	1.03199995	""	PubChem:(11694475)
HXVWZRMGGDYPGN	InChI=1S/C12H13NO6/c14-9(15)6-12(11(18)19,7-10(16)17)13-8-4-2-1-3-5-8/h1-5,13H,6-7H2,(H,14,15)(H,16,17)(H,18,19)	C12H13NO6	2544	-371.78325609273116	""	C1=CC=C(C=C1)NC(CC(=O)O)(CC(=O)O)C(=O)O	0.777999997	""	PubChem:(67684190)
OTQKPJWXDWGDQZ	InChI=1S/C12H11NO5/c1-6(14)2-3-7-4-10(16)18-8-5-9(15)13-12(17)11(7)8/h4H,2-3,5H2,1H3,(H,13,15,17)	C12H11NO5	2545	-371.9252871987567	""	CC(=O)CCC1=CC(=O)OC2=C1C(=O)N=C(C2)O	-0.400999993	""	PubChem:(58317034)
IKPYEKVCUJWUEZ	InChI=1S/C12H13NO6/c1-2-12(10(15)16,11(17)19-18)13-9(14)8-6-4-3-5-7-8/h3-7,18H,2H2,1H3,(H,13,14)(H,15,16)	C12H13NO6	2546	-371.9707318560373	""	CCC(C(=O)O)(C(=O)OO)N=C(C1=CC=CC=C1)O	1.59300005	""	PubChem:(88394430)
SGJOYUFLCDFWEO	InChI=1S/C12H9NO4/c1-7(14)17-10-5-3-2-4-8(10)9-6-11(15)13-12(9)16/h2-6H,1H3,(H,13,15,16)	C12H9NO4	2547	-372.0388371146899	[2-(2,5-dioxopyrrol-3-yl)phenyl] acetate	CC(=O)OC1=C(C=CC=C1)C2=CC(=NC2=O)O	1.62199998	""	PubChem:(19836218)
WKQOZGHDCKEKFQ	InChI=1S/C12H13NO6/c1-18-8-4-7(5-9-12(8,17)19-9)2-3-10(14)13-6-11(15)16/h2-5,9,17H,6H2,1H3,(H,13,14)(H,15,16)	C12H13NO6	2548	-372.0719604764695	""	COC1=CC(=CC2C1(O)O2)C=CC(=NCC(=O)O)O	-1.25100005	""	KEGG Mine
KNUGUKLYZPCGQP	InChI=1S/C12H11NO5/c1-17-8-4-2-3-7(5-8)13-11-10(12(15)16)9(14)6-18-11/h2-5,13H,6H2,1H3,(H,15,16)	C12H11NO5	2549	-372.0992378327146	2-(3-methoxyanilino)-4-oxofuran-3-carboxylic acid	COC1=CC(=CC=C1)NC2=C(C(=O)CO2)C(=O)O	1.92999995	""	PubChem:(21290926)
USPNWGTUMHDDPU	InChI=1S/C12H13NO6/c1-6(14)10-7(2)19-12(13(15)16)11(10)9-4-8(17-3)5-18-9/h4-5,11-12H,1-3H3	C12H13NO6	2550	-372.10906094605826	""	CC(=O)C1=C(C)OC(C1C2=CC(=CO2)OC)N(=O)=O	0.462000012	""	PubChem:(25190422)
JAQOTHHNQMFBBO	InChI=1S/C12H11NO5/c1-17-12(16)6-10(14)13-8-4-2-3-5-9(8)18-7-11(13)15/h2-5H,6-7H2,1H3	C12H11NO5	2551	-372.20584149753927	""	COC(=O)CC(=O)N1C2=C(C=CC=C2)OCC1=O	0.76700002	""	PubChem:(90731339)
ZMNGVEVLXAEWJV	InChI=1S/C12H11NO5/c14-4-3-13-6-5-9(17)10-7(15)1-2-8(16)11(10)12(6)18/h1-2,5,13-16H,3-4H2	C12H11NO5	2552	-372.3653729627694	1,4-Naphthalenedione, 5,8-dihydroxy-2-[(2-hydroxyethyl)amino]-	C1=C(C2=C(C(=C1)O)C(=O)C(=CC2=O)NCCO)O	0.319000006	""	PubChem:(13710350)
QQDZYEPDEZHQRD	InChI=1S/C12H11NO5/c1-18-8-4-2-3-7-10(8)13(6-5-9(14)15)12(17)11(7)16/h2-4H,5-6H2,1H3,(H,14,15)	C12H11NO5	2553	-372.44893970123474	""	COC1=C2C(=CC=C1)C(=O)C(=O)N2CCC(=O)O	0.181999996	""	PubChem:(84633391)
PMYIEUBVAWDQRS	InChI=1S/C12H13NO6/c1-12(2)18-5-7-6(10(14)15)4-13-8(9(7)19-12)11(16)17-3/h4H,5H2,1-3H3,(H,14,15)	C12H13NO6	2554	-372.4843411788753	""	CC1(C)OCC2=C(C=NC(=C2O1)C(=O)OC)C(=O)O	0.837000012	""	PubChem:(58360283)
DIQHACPGNTWWFT	InChI=1S/C12H9NO4/c1-16-12-7-6-10(14)13(12)9-5-3-2-4-8(9)11(15)17-12/h2-7H,1H3	C12H9NO4	2555	-372.5446349199331	""	COC12C=CC(=O)N2C3=C(C=CC=C3)C(=O)O1	1.08500004	""	PubChem:(14270800)
AUUIKYKAEDRJIC	InChI=1S/C12H9NO4/c1-7(14)13-9-4-2-8(3-5-9)10-6-11(15)17-12(10)16/h2-6H,1H3,(H,13,14)	C12H9NO4	2556	-372.58331942169525	N-[4-(2,5-dioxo-3-furyl)phenyl]acetamide	CC(=NC1=CC=C(C=C1)C2=CC(=O)OC2=O)O	1.26900005	""	PubChem:(46863118)
INYSALVGGPTLSX	InChI=1S/C12H9NO4/c14-9-5-2-6-10-11(9)7-3-1-4-8(13(15)16)12(7)17-10/h1,3-4H,2,5-6H2	C12H9NO4	2557	-372.69133085763275	""	C1=CC2=C(C(=C1)N(=O)=O)OC3=C2C(=O)CCC3	2.10899997	""	PubChem:(53926227)
SKEFWMKOLNEDTM	InChI=1S/C12H11NO5/c1-6(14)9-7-2-4-18-12(7)10(13(15)16)8-3-5-17-11(8)9/h2-5H2,1H3	C12H11NO5	2558	-373.02823167611416	""	CC(=O)C1=C2C(=C(C3=C1CCO3)N(=O)=O)CCO2	1.31299996	""	PubChem:(116986626)
AKOANDZMJFBIQE	InChI=1S/C12H11NO5/c14-7-13-10(12(17)18)9(11(15)16)6-8-4-2-1-3-5-8/h1-5,9-10H,6H2,(H,15,16)(H,17,18)	C12H11NO5	2559	-373.1013710315159	""	C1=CC=C(C=C1)CC(C(C(=O)O)N=C=O)C(=O)O	2.079	""	PubChem:(88721525)
AIIMUSMFVRLCSQ	InChI=1S/C12H9NO4/c14-11-7-3-1-2-6-9(13(16)17)5-4-8(10(6)7)12(11)15/h1-5,11-12,14-15H	C12H9NO4	2560	-373.22878842368294	5-Nitro-1,2-acenaphthenediol	C1=CC2=C3C(=C1)C(=CC=C3C(C2O)O)N(=O)=O	1.98300004	""	PubChem:(54788 23622974 23622975)
OEXTULMJXXCHQA	InChI=1S/C12H13NO6/c1-3-18-10-5-8-11(15)7(6(2)14)4-9(13(16)17)12(8)19-10/h4,10,15H,3,5H2,1-2H3	C12H13NO6	2561	-373.28740738333283	1-(2-ethoxy-4-hydroxy-7-nitro-2,3-dihydro-benzofuran-5-yl)-ethanone	CCOC1CC2=C(C(=CC(=C2O)C(=O)C)N(=O)=O)O1	1.98199999	""	PubChem:(15205775)
GASTZFYIXDGCDL	InChI=1S/C12H11NO5/c14-10-5-9(6-18-10)13-11(15)7-2-1-3-8(4-7)12(16)17/h1-4,9H,5-6H2,(H,13,15)(H,16,17)	C12H11NO5	2562	-373.48644399370136	""	C1=CC(=CC(=C1)C(=NC2CC(=O)OC2)O)C(=O)O	1.21399999	""	PubChem:(126838931)
KVMSIBDBCOEQSS	InChI=1S/C12H11NO5/c1-2-6-18-8-5-3-4-7-9(8)12(15)10(11(7)14)13(16)17/h3-5,10H,2,6H2,1H3	C12H11NO5	2563	-373.5340192876791	2-nitro-4-propoxyindene-1,3-dione	CCCOC1=C2C(=CC=C1)C(=O)C(C2=O)N(=O)=O	1.60899997	""	PubChem:(21503031)
XJEBGOHWESGLDW	InChI=1S/C12H11NO5/c14-7-13(10-5-6-18-12(10)17)9-4-2-1-3-8(9)11(15)16/h1-4,7,10H,5-6H2,(H,15,16)	C12H11NO5	2564	-373.5695251278651	""	C1=CC(=C(C=C1)N(C=O)C2CCOC2=O)C(=O)O	0.750999987	""	PubChem:(12701632)
MYMCNQLHIDGPFY	InChI=1S/C12H9NO4/c1-17-12(16)8-4-2-7(3-5-8)9-6-10(14)13-11(9)15/h2-6H,1H3,(H,13,14,15)	C12H9NO4	2565	-373.5828726665604	methyl 4-(2,5-dioxopyrrol-3-yl)benzoate	COC(=O)C1=CC=C(C=C1)C2=CC(=NC2=O)O	1.773	""	PubChem:(21270815)
