inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
LYRVASXGONPOPC	InChI=1S/C11H21NO5/c1-7(8(13)5-6-9(14)15)12-10(16)17-11(2,3)4/h7-8,13H,5-6H2,1-4H3,(H,12,16)(H,14,15)	C11H21NO5	621	-279.7928813757068	""	CC(C(CCC(=O)O)O)N=C(O)OC(C)(C)C	1.35099995	""	PubChem:(125180164 125180165 125180166 125180167)
PYBGHRGCAVWCRR	InChI=1S/C11H21NO5/c1-4-11(5-13,6-14)12-9(15)7(2)8(3)10(16)17/h7-8,13-14H,4-6H2,1-3H3,(H,12,15)(H,16,17)	C11H21NO5	622	-279.9143822063534	""	CCC(CO)(CO)N=C(C(C)C(C)C(=O)O)O	-0.763000011	""	PubChem:(107864733)
LLSSAALDKJZXGA	InChI=1S/C11H21NO5/c13-6-11(7-14,8-15)12-10(16)5-9-3-1-2-4-17-9/h9,13-15H,1-8H2,(H,12,16)	C11H21NO5	623	-280.1163012700573	""	C1CCOC(C1)CC(=NC(CO)(CO)CO)O	-1.66799998	""	PubChem:(114008352)
SVDVSOAAAIIQIH	InChI=1S/C11H21NO5/c1-5-17-9(13)8(2)12-11(3,10(14)15)6-7-16-4/h8,12H,5-7H2,1-4H3,(H,14,15)	C11H21NO5	624	-280.1859928866976	""	CCOC(=O)C(C)NC(C)(CCOC)C(=O)O	0.238999993	""	PubChem:(114999539)
OIZIKQDNVSLVRQ	InChI=1S/C11H21NO5/c1-11(2,15)5-6-12(7-9(13)16-3)8-10(14)17-4/h15H,5-8H2,1-4H3	C11H21NO5	625	-280.22569571218094	""	CC(C)(CCN(CC(=O)OC)CC(=O)OC)O	-0.00499999989	""	PubChem:(79355102)
ZMKCEJDTLMMDDN	InChI=1S/C11H21NO5/c1-5-11(3,17-4)9(15)12-7-10(2,16)6-8(13)14/h16H,5-7H2,1-4H3,(H,12,15)(H,13,14)	C11H21NO5	626	-280.2794035917929	""	CCC(C)(C(=NCC(C)(CC(=O)O)O)O)OC	-0.111000001	""	PubChem:(105734708)
JNRGRSHYWOJDOC	InChI=1S/C11H21NO5/c1-9(16-3)11(14)12(7-8-15-2)6-5-10(13)17-4/h9H,5-8H2,1-4H3	C11H21NO5	627	-280.2794666521572	""	CC(C(=O)N(CCC(=O)OC)CCOC)OC	-0.469000012	""	PubChem:(112690828)
SZBFYBANRRVIIY	InChI=1S/C11H21NO5/c1-11(2,3)17-10(14)5-4-9(8-13)6-7-12(15)16/h9,13H,4-8H2,1-3H3	C11H21NO5	628	-280.365755372672	""	CC(C)(C)OC(=O)CCC(CCN(=O)=O)CO	1.07000005	""	PubChem:(88908359 90770264)
LQYSTCBCEIJVPM	InChI=1S/C11H21NO5/c1-4-17-11(15)6-5-10(14)12(2)7-9(13)8-16-3/h9,13H,4-8H2,1-3H3	C11H21NO5	629	-280.49969126731185	""	CCOC(=O)CCC(=O)N(C)CC(COC)O	-0.896000028	""	PubChem:(54993684)
VOZDHECCPIGAND	InChI=1S/C11H23NO6/c1-11(2,3)18-10(15)12-9(6-17-8-14)4-5-16-7-13/h9,13-14H,4-8H2,1-3H3,(H,12,15)	C11H23NO6	630	-280.6219887850868	""	CC(C)(C)OC(=NC(CCOCO)COCO)O	0.536000013	""	PubChem:(88898510)
PKRMXIVTGJKGOG	InChI=1S/C11H21NO5/c1-8(13)12(2)9(11(16)17)6-4-3-5-7-10(14)15/h8-9,13H,3-7H2,1-2H3,(H,14,15)(H,16,17)	C11H21NO5	631	-280.6628303392264	""	CC(N(C)C(CCCCCC(=O)O)C(=O)O)O	0.619000018	""	PubChem:(88734303)
ZDEOHMUYDPUGKK	InChI=1S/C11H21NO5/c1-2-12-6-7-10-8(13)9(14)11(17-7)16-5-3-4-15-10/h7-14H,2-6H2,1H3	C11H21NO5	632	-280.99459532865524	10-(ethylaminomethyl)-2,6,11-trioxabicyclo[5.2.2]undecane-8,9-diol	CCNCC1C2C(C(C(OCCCO2)O1)O)O	-1.05200005	""	PubChem:(59343146)
PEFKCZMRWPEBEO	InChI=1S/C11H21NO5/c1-10(2,17-4)5-8(13)12-7-11(3,16)6-9(14)15/h16H,5-7H2,1-4H3,(H,12,13)(H,14,15)	C11H21NO5	633	-281.11364016971737	""	CC(C)(CC(=NCC(C)(CC(=O)O)O)O)OC	-0.0700000003	""	PubChem:(103018877)
JIZSYKVBEMAEGR	InChI=1S/C11H21NO5/c1-16-4-2-5-17-6-3-12-8-9(13)7-10(12)11(14)15/h9-10,13H,2-8H2,1H3,(H,14,15)	C11H21NO5	634	-281.19119752725675	""	COCCCOCCN1CC(CC1C(=O)O)O	-0.998000026	""	PubChem:(103181414)
UTYNOLKQGKDHAV	InChI=1S/C11H21NO5/c1-7(15-5)8(9(13)16-6)12-10(14)17-11(2,3)4/h7-8H,1-6H3,(H,12,14)	C11H21NO5	635	-281.19581290678246	""	CC(C(C(=O)OC)N=C(O)OC(C)(C)C)OC	1.43700004	""	PubChem:(22025054 23540190 23540192 71494336 87786553)
BFBOPFBHOVFEGT	InChI=1S/C11H21NO5/c1-4-5-6-17-7-9(13)12-11(2,8-16-3)10(14)15/h4-8H2,1-3H3,(H,12,13)(H,14,15)	C11H21NO5	636	-281.26050073101396	""	CCCCOCC(=NC(C)(COC)C(=O)O)O	0.531000018	""	PubChem:(120211893)
GSDXRXPCHRFOKT	InChI=1S/C11H21NO5/c1-5-16-10(17-6-2)8-11(3,12-14)7-9(13)15-4/h10H,5-8H2,1-4H3	C11H21NO5	637	-281.3268147701809	""	CCOC(CC(C)(CC(=O)OC)N=O)OCC	0.90200001	""	PubChem:(44472226)
LSPQCVLDQAVCMF	InChI=1S/C11H21NO5/c1-16-4-5-17-8-10(13)7-12-3-2-9(6-12)11(14)15/h9-10,13H,2-8H2,1H3,(H,14,15)	C11H21NO5	638	-281.4252531638788	""	COCCOCC(CN1CCC(C1)C(=O)O)O	-1.43099999	""	PubChem:(106991424)
BEARAZYMUQMDEU	InChI=1S/C11H21NO5/c1-6-8(7-9(13)15-5)17-12-10(14)16-11(2,3)4/h8H,6-7H2,1-5H3,(H,12,14)	C11H21NO5	639	-281.5315551475267	""	CCC(CC(=O)OC)ON=C(O)OC(C)(C)C	2.90799999	""	PubChem:(105507010)
HWLKYZVTAYSFIL	InChI=1S/C11H21NO5/c1-3-7(4-2)11(15)16-6-9-10(14)8(13)5-12-17-9/h7-10,12-14H,3-6H2,1-2H3	C11H21NO5	640	-281.5446665965051	""	CCC(CC)C(=O)OCC1C(C(CNO1)O)O	1.25	""	PubChem:(123177752)
BAGCKEGLWQPORD	InChI=1S/C11H21NO5/c1-11(2,3)17-10(15)12-6-8-16-9(14)5-4-7-13/h13H,4-8H2,1-3H3,(H,12,15)	C11H21NO5	641	-281.5473367027446	""	CC(C)(C)OC(=NCCOC(=O)CCCO)O	1.10899997	""	PubChem:(89617631)
HNMVIPKTGBPZPJ	InChI=1S/C11H21NO5/c1-9(2)8-12(5-4-10(14)16-3)11(15)17-7-6-13/h9,13H,4-8H2,1-3H3	C11H21NO5	642	-281.97735028414195	""	CC(C)CN(CCC(=O)OC)C(=O)OCCO	0.252999991	""	PubChem:(79345192)
PCAMUVPBGLOYDI	InChI=1S/C11H21NO5/c1-15-11(14)6-12-5-9(13)7-16-8-10-3-2-4-17-10/h9-10,12-13H,2-8H2,1H3	C11H21NO5	643	-282.37991947731376	""	COC(=O)CNCC(COCC1CCCO1)O	-0.981999993	""	PubChem:(60648931)
CWSIUVBXWQFBSM	InChI=1S/C11H21NO5/c1-4-5-16-11-8(12)10(15-3)9(13)7(17-11)6-14-2/h4-5,7-11,13H,6,12H2,1-3H3	C11H21NO5	644	-282.5442967548462	""	CC=COC1C(C(C(C(COC)O1)O)OC)N	-0.805999994	""	PubChem:(9813622)
IBCQPUUAVOJBSI	InChI=1S/C11H21NO5/c1-8(14)9(15)11(4-7-13)2-5-12(6-3-11)10(16)17/h8-9,13-15H,2-7H2,1H3,(H,16,17)	C11H21NO5	645	-282.56035222416864	""	CC(C(C1(CCN(CC1)C(=O)O)CCO)O)O	-0.860000014	""	PubChem:(124139171)
ZQOGQBCDLREXJP	InChI=1S/C11H21NO5/c1-3-17-11(15)5-7-12(6-4-8-13)10(14)9-16-2/h13H,3-9H2,1-2H3	C11H21NO5	646	-282.64224573956994	""	CCOC(=O)CCN(CCCO)C(=O)COC	-0.73299998	""	PubChem:(84347330)
GNSBXTZVTFWHIE	InChI=1S/C11H21NO5/c1-10(2,3)17-9(16)12-8(15)11(4,5)6-7(13)14/h8,15H,6H2,1-5H3,(H,12,16)(H,13,14)	C11H21NO5	647	-282.7302293300751	""	CC(C)(C)OC(=NC(C(C)(C)CC(=O)O)O)O	1.72000003	""	PubChem:(87645579)
CYBLNFUNMQDVCN	InChI=1S/C11H21NO5/c13-6-4-2-1-3-5-12-7-8(14)9(15)10(16)11(12)17/h8-10,13-16H,1-7H2	C11H21NO5	648	-282.788829495656	""	C(CCCO)CCN1CC(C(C(C1=O)O)O)O	-0.625999987	""	PubChem:(44138543 44138545 44140485 44566036)
NVOXLKBBMQGIJC	InChI=1S/C11H21NO5/c1-2-16-8-10(13)6-12-3-4-17-7-9(12)5-11(14)15/h9-10,13H,2-8H2,1H3,(H,14,15)	C11H21NO5	649	-282.89278380982313	""	CCOCC(CN1CCOCC1CC(=O)O)O	-1.199	""	PubChem:(80421057)
VISUHONLYVGLKN	InChI=1S/C11H21NO5/c1-7(2)6-8(9(13)14)17-12-10(15)16-11(3,4)5/h7-8H,6H2,1-5H3,(H,12,15)(H,13,14)	C11H21NO5	650	-282.89434779377655	""	CC(C)CC(C(=O)O)ON=C(O)OC(C)(C)C	3.57200003	""	PubChem:(91667022 91667023 105507016)
DHETVVKTNMUIKK	InChI=1S/C11H21NO5/c1-7(11(16)17)4-5-10(15)6-12(8(2)13)9(3)14/h4,8-10,13-15H,5-6H2,1-3H3,(H,16,17)	C11H21NO5	651	-282.9663573654246	""	CC(=CCC(CN(C(C)O)C(C)O)O)C(=O)O	-0.507000029	""	PubChem:(91609838);biological
WIPPFJYFUHDLRF	InChI=1S/C11H21NO5/c1-6-15-9(14)11(5,17-12)7-8(13)16-10(2,3)4/h6-7,12H2,1-5H3	C11H21NO5	652	-283.03876021653105	""	CCOC(=O)C(C)(CC(=O)OC(C)(C)C)ON	0.490999997	""	PubChem:(117856475)
USWGBYJJZAUSPO	InChI=1S/C11H21NO5/c1-12(2)6-7-10-8(13)9(14)11(17-7)16-5-3-4-15-10/h7-11,13-14H,3-6H2,1-2H3	C11H21NO5	653	-283.07859278596254	10-[(dimethylamino)methyl]-2,6,11-trioxabicyclo[5.2.2]undecane-8,9-diol	CN(C)CC1C2C(C(C(OCCCO2)O1)O)O	-1.23599994	""	PubChem:(59343211)
CJQUCQVVBNEEFC	InChI=1S/C11H21NO5/c1-5-6-8(7-9(13)14)17-12-10(15)16-11(2,3)4/h8H,5-7H2,1-4H3,(H,12,15)(H,13,14)	C11H21NO5	654	-283.104734067656	""	CCCC(CC(=O)O)ON=C(O)OC(C)(C)C	3.1559999	""	PubChem:(105507009)
ISRKGGQOVLQWDW	InChI=1S/C11H21NO5/c1-6(2)8(13)7(9(14)15)12-10(16)17-11(3,4)5/h6-8,13H,1-5H3,(H,12,16)(H,14,15)	C11H21NO5	655	-283.486856189199	Boc-(2R,3S)-2-amino-3-hydroxy-4-methylpentanoic acid	CC(C)C(C(C(=O)O)N=C(O)OC(C)(C)C)O	1.25199997	""	PubChem:(11184202 21866181 46737412 46737413 57435230 71741531 86699999 87925903 126969835);KEGG Mine
RVPNNYJVBNNFFP	InChI=1S/C11H21NO5/c1-10(2,3)17-9(15)11(12,6-5-7-13)8(14)16-4/h13H,5-7,12H2,1-4H3	C11H21NO5	656	-283.71008874384876	""	CC(C)(C)OC(=O)C(CCCO)(C(=O)OC)N	0.683000028	""	PubChem:(86597519)
FCSAYMDSJOSLDP	InChI=1S/C11H21NO5/c1-7(2)6-11(16,8(13)14)12-9(15)17-10(3,4)5/h7,16H,6H2,1-5H3,(H,12,15)(H,13,14)	C11H21NO5	657	-283.9203047876864	""	CC(C)CC(C(=O)O)(N=C(O)OC(C)(C)C)O	2.22300005	""	PubChem:(123923591)
DYFRQLLKLZANBH	InChI=1S/C11H21NO5/c1-3-12(4-2)9(14)5-7-10(15)11(16)8(6-13)17-7/h7-8,10-11,13,15-16H,3-6H2,1-2H3	C11H21NO5	658	-284.1482238330429	""	CCN(CC)C(=O)CC1C(C(C(CO)O1)O)O	-0.992999971	""	PubChem:(44539041)
ALYDUFSBSGENJZ	InChI=1S/C10H24N3O3P/c1-4-7-10(15-5-2,16-6-3)8-9-13-17(11,12)14/h8-9H,4-7H2,1-3H3,(H5,11,12,13,14)	C10H24N3O3P	659	-284.39314452201194	""	CCCC(C=CNP(=O)(N)N)(OCC)OCC	0.400999993	""	PubChem:(88419713)
HBYPWGBRGGPSQZ	InChI=1S/C11H21NO5/c1-3-5-12(9-11(14)15)10(13)4-6-17-8-7-16-2/h3-9H2,1-2H3,(H,14,15)	C11H21NO5	660	-284.4464539543947	""	CCCN(CC(=O)O)C(=O)CCOCCOC	-0.535000026	""	PubChem:(119205403)
ONKZPQIZGOJWGR	InChI=1S/C11H21NO5/c1-5-8(9(14)15)12(6-7-13)10(16)17-11(2,3)4/h8,13H,5-7H2,1-4H3,(H,14,15)	C11H21NO5	661	-284.54441505066586	""	CCC(C(=O)O)N(CCO)C(=O)OC(C)(C)C	0.879999995	""	PubChem:(90327752)
NXUHDSRDRPBXMA	InChI=1S/C11H21NO5/c1-4-5-17-7-9(13)12-11(2,8-16-3)6-10(14)15/h4-8H2,1-3H3,(H,12,13)(H,14,15)	C11H21NO5	662	-284.55267162520084	""	CCCOCC(=NC(C)(CC(=O)O)COC)O	-0.0460000001	""	PubChem:(120215405)
UKCYDCLHXWCUHF	InChI=1S/C11H21NO5/c1-3-17-8-4-6-12(7-5-11(14)15)10(13)9-16-2/h3-9H2,1-2H3,(H,14,15)	C11H21NO5	663	-284.7138583067846	""	CCOCCCN(CCC(=O)O)C(=O)COC	-0.535000026	""	PubChem:(82325685)
BWOBNBVRWAJWBB	InChI=1S/C11H21NO5/c1-10(2,3)17-9(15)7(12)6(8(13)14)11(4,5)16/h6-7,16H,12H2,1-5H3,(H,13,14)	C11H21NO5	664	-284.72279972365686	""	CC(C)(C)OC(=O)C(C(C(=O)O)C(C)(C)O)N	0.118000001	""	PubChem:(57366037)
FKIITICSRHXTIY	InChI=1S/C11H21NO5/c1-11(2)16-7-9(17-11)6-12-10(13)8-15-5-4-14-3/h9H,4-8H2,1-3H3,(H,12,13)	C11H21NO5	665	-285.0032792526589	""	CC1(C)OCC(CN=C(COCCOC)O)O1	-0.119000003	""	PubChem:(113257089)
WIXGPXWGEVBYDP	InChI=1S/C11H23NO6/c1-17-4-5-18-3-2-12-6-9(15)10(16)11(12,7-13)8-14/h9-10,13-16H,2-8H2,1H3	C11H23NO6	666	-285.09481810610094	""	COCCOCCN1CC(C(C1(CO)CO)O)O	-1.97099996	""	PubChem:(67342763)
AAXSHTCXDQRTBH	InChI=1S/C11H21NO5/c1-9(11(14)15)10(13)12(6-8-17-3)5-4-7-16-2/h9H,4-8H2,1-3H3,(H,14,15)	C11H21NO5	667	-285.3090507029964	""	CC(C(=O)N(CCCOC)CCOC)C(=O)O	-0.174999997	""	PubChem:(114896858)
LYABYTRVZOUPAC	InChI=1S/C11H21NO5/c1-5-17-9(14)11(15,6-8(13)16-4)7-10(2,3)12/h15H,5-7,12H2,1-4H3	C11H21NO5	668	-285.3614696461248	""	CCOC(=O)C(CC(=O)OC)(CC(C)(C)N)O	-0.263000011	""	PubChem:(90392070)
KOJRPBHWCAXLMD	InChI=1S/C11H21NO5/c1-11(2,8-15-3)9-16-6-7-17-10(14)12-4-5-13/h5H,4,6-9H2,1-3H3,(H,12,14)	C11H21NO5	669	-285.67411673935504	""	CC(C)(COC)COCCOC(=NCC=O)O	0.419	""	PubChem:(118281555)
GMOVPJCAJHPPIN	InChI=1S/C11H21NO5/c1-16-8-3-6-12(7-9-17-2)10(13)4-5-11(14)15/h3-9H2,1-2H3,(H,14,15)	C11H21NO5	670	-285.82479924879	""	COCCCN(CCOC)C(=O)CCC(=O)O	-0.800000012	""	PubChem:(54880209)
WCNCEOFVUQNVRQ	InChI=1S/C11H21NO5/c1-11(14,15)4-5-12-10(13)3-6-17-9-7-8(9)16-2/h8-9,14-15H,3-7H2,1-2H3,(H,12,13)	C11H21NO5	671	-285.85281843252847	N-(3,3-dihydroxybutyl)-3-(2-methoxycyclopropyl)oxypropanamide	CC(CCN=C(CCOC1CC1OC)O)(O)O	-0.66900003	""	PubChem:(58846807)
SFYSVRYYGBUDAJ	InChI=1S/C11H21NO5/c1-9(2)11(16)12(4-3-10(14)15)5-7-17-8-6-13/h9,13H,3-8H2,1-2H3,(H,14,15)	C11H21NO5	672	-286.0443069856262	""	CC(C)C(=O)N(CCC(=O)O)CCOCCO	-0.961000025	""	PubChem:(82323631)
SKAVBVOEAXWGIQ	InChI=1S/C11H21NO5/c1-4-6-12(7-5-2)10(15)8(13)9(14)11(16)17-3/h8-9,13-14H,4-7H2,1-3H3	C11H21NO5	673	-286.0679205727888	methyl (2S,3R)-4-(dipropylamino)-2,3-dihydroxy-4-oxobutanoate	CCCN(CCC)C(=O)C(C(C(=O)OC)O)O	-0.423000008	""	PubChem:(11230383)
CWUXMRAIXRZRAX	InChI=1S/C11H21NO5/c1-3-11(2,17)5-4-7(6-8(13)14)9(12)10(15)16/h7,9,17H,3-6,12H2,1-2H3,(H,13,14)(H,15,16)	C11H21NO5	674	-286.1368536549596	""	CCC(C)(CCC(CC(=O)O)C(C(=O)O)N)O	-2.23300004	""	PubChem:(53744343);biological
TWCFRDOVUYWAOH	InChI=1S/C11H21NO5/c1-11(2,3)17-10(14)12-4-6-15-8-9-16-7-5-13/h5H,4,6-9H2,1-3H3,(H,12,14)	C11H21NO5	675	-286.68624584481574	""	CC(C)(C)OC(=NCCOCCOCC=O)O	1.01499999	""	PubChem:(46834527)
SYKJKBDRSBSKED	InChI=1S/C11H21NO5/c1-16-5-10(15)12-6-11(7-17-2)3-8(13)9(14)4-11/h8-9,13-14H,3-7H2,1-2H3,(H,12,15)	C11H21NO5	676	-286.701946288213	""	COCC(=NCC1(CC(C(C1)O)O)COC)O	-0.785000026	""	PubChem:(75368080)
RJSMUDHJYQOTPJ	InChI=1S/C11H21NO5/c1-2-3-10(4-13,5-14)9-12-11(6-15,7-16)8-17-9/h13-16H,2-8H2,1H3	C11H21NO5	677	-286.77789056326134	2-[4,4-bis(hydroxymethyl)-5H-1,3-oxazol-2-yl]-2-propylpropane-1,3-diol	CCCC(CO)(CO)C1=NC(CO)(CO)CO1	-1.76800001	""	PubChem:(21410992)
QCFCIWYLVVUEJN	InChI=1S/C11H21NO5/c1-7(5-4-6-8(13)17-3)10(14)9(12-2)11(15)16/h7,9-10,12,14H,4-6H2,1-3H3,(H,15,16)	C11H21NO5	678	-286.86063356236235	""	CC(CCCC(=O)OC)C(C(C(=O)O)NC)O	-0.130999997	""	PubChem:(90016594)
LKAWRCYTNZZPGO	InChI=1S/C11H21NO5/c13-4-10-2-8(14)3-11(17-10)12-7-1-9(15)6-16-5-7/h7-15H,1-6H2	C11H21NO5	679	-287.55968318998003	""	C1C(COCC1O)NC2CC(CC(CO)O2)O	-1.70700002	""	PubChem:(129103781)
LHSOOVWWDQYFEC	InChI=1S/C11H21NO5/c1-15-6-7-16-4-2-12-3-5-17-9-10(12)8-11(13)14/h10H,2-9H2,1H3,(H,13,14)	C11H21NO5	680	-287.5757594280724	""	COCCOCCN1CCOCC1CC(=O)O	-1.13999999	""	PubChem:(80421194)
JURNNWAADKZPIK	InChI=1S/C11H21NO5/c1-8(2)11(3,10(14)15)7-9(13)12-17-6-5-16-4/h8H,5-7H2,1-4H3,(H,12,13)(H,14,15)	C11H21NO5	681	-287.63437631705983	""	CC(C)C(C)(CC(=NOCCOC)O)C(=O)O	1.50899994	""	PubChem:(82706184)
YURDLEFSTFITGS	InChI=1S/C11H21NO5/c1-6-15-7-9(16-8(2)13)12-10(14)17-11(3,4)5/h9H,6-7H2,1-5H3,(H,12,14)	C11H21NO5	682	-287.64832258707634	""	CCOCC(N=C(O)OC(C)(C)C)OC(=O)C	2.10299993	""	PubChem:(127259206)
YXZBPNNULQQPHT	InChI=1S/C11H21NO5/c1-5-6-7-8(9(13)17-15)12-10(14)16-11(2,3)4/h8,15H,5-7H2,1-4H3,(H,12,14)	C11H21NO5	683	-287.67229473434645	""	CCCCC(C(=O)OO)N=C(O)OC(C)(C)C	2.26600003	""	PubChem:(57086337)
QBBYRTUYPUFLES	InChI=1S/C11H21NO5/c1-11(2)7-12(5-9(6-13)17-11)4-8(14)3-10(15)16/h8-9,13-14H,3-7H2,1-2H3,(H,15,16)	C11H21NO5	684	-287.7933884082805	""	CC1(C)CN(CC(CC(=O)O)O)CC(CO)O1	-1.26400006	""	PubChem:(114777311)
GXWKVDDVMZDDHO	InChI=1S/C11H21NO5/c1-6-8(9(13)15-5)7-16-12-10(14)17-11(2,3)4/h8H,6-7H2,1-5H3,(H,12,14)	C11H21NO5	685	-287.9729122566581	""	CCC(CON=C(O)OC(C)(C)C)C(=O)OC	2.9519999	""	PubChem:(105507013)
SDTKPFQBYBKHGA	InChI=1S/C11H21NO5/c1-9(11(14)17-4)7-12(5-6-15-2)10(13)8-16-3/h9H,5-8H2,1-4H3	C11H21NO5	686	-288.00201219538116	""	CC(CN(CCOC)C(=O)COC)C(=O)OC	-0.702000022	""	PubChem:(84347990)
OJAVPTXYMZOUSE	InChI=1S/C11H21NO5/c1-4-17-11(14)9-10(13)12(5-7-15-2)6-8-16-3/h4-9H2,1-3H3	C11H21NO5	687	-288.02989986956925	Propanoic acid, 3-[bis(2-methoxyethyl)amino]-3-oxo-, ethyl ester	CCOC(=O)CC(=O)N(CCOC)CCOC	-0.00300000003	""	PubChem:(54152988)
UIMFXMIGFPYVEY	InChI=1S/C11H21NO5/c13-6-8-10(15)11(16)9(14)5-12(8)4-7-2-1-3-17-7/h7-11,13-16H,1-6H2	C11H21NO5	688	-288.22901358783633	(2R,3R,4R,5S)-2-(hydroxymethyl)-1-[[(2R)-oxolan-2-yl]methyl]piperidine-3,4,5-triol	C1CC(CN2CC(C(C(C2CO)O)O)O)OC1	-1.19500005	""	PubChem:(15605665 15605666 58372557)
JVHHUHGXZCHNOO	InChI=1S/C11H21NO5/c1-14-4-5-15-6-7-16-8-9-17-10(13)11(12)2-3-11/h2-9,12H2,1H3	C11H21NO5	689	-288.74998156399886	""	COCCOCCOCCOC(=O)C1(CC1)N	-1.13699996	""	PubChem:(104563103)
YVNOZCRXHHYCTJ	InChI=1S/C11H21NO5/c1-4-17-9(13)5-7-12-11(2,10(14)15)6-8-16-3/h12H,4-8H2,1-3H3,(H,14,15)	C11H21NO5	690	-288.84110119457574	""	CCOC(=O)CCNC(C)(CCOC)C(=O)O	-0.128999993	""	PubChem:(114989505)
FIEHJFOOPQBIOU	InChI=1S/C11H21NO5/c1-11(2,3)17-10(14)12-7-5-9(15-4)16-6-8(7)13/h7-9,13H,5-6H2,1-4H3,(H,12,14)	C11H21NO5	691	-289.0501653964966	""	CC(C)(C)OC(=NC1CC(OC)OCC1O)O	0.972000003	""	PubChem:(102340652)
RUUISCDSXVBGDY	InChI=1S/C11H21NO5/c1-4-16-5-6-17-8-10(13)12(9(2)3)7-11(14)15/h9H,4-8H2,1-3H3,(H,14,15)	C11H21NO5	692	-289.1656052859483	""	CCOCCOCC(=O)N(CC(=O)O)C(C)C	-0.167999998	""	PubChem:(120194306)
QCTUYFLOOJKCFU	InChI=1S/C11H23NO6/c1-7(2)10(11(17)18)12(3-8(15)5-13)4-9(16)6-14/h7-10,13-16H,3-6H2,1-2H3,(H,17,18)	C11H23NO6	693	-289.1715084705598	2-[bis(2,3-dihydroxypropyl)amino]-3-methylbutanoic acid	CC(C)C(C(=O)O)N(CC(CO)O)CC(CO)O	-2.13599992	""	PubChem:(23364153 87925388)
QSZMVHLGEKGXPY	InChI=1S/C11H21NO5/c1-5-15-9(16-6-2)11(14)7-8(12-17-11)10(3,4)13/h9,13-14H,5-7H2,1-4H3	C11H21NO5	694	-289.17669933461667	""	CCOC(C1(CC(=NO1)C(C)(C)O)O)OCC	0.340999991	""	PubChem:(122376952)
ILZADBWVOJVLKL	InChI=1S/C11H21NO5/c1-9(2)12(7-11(14)16-4)10(13)8-17-6-5-15-3/h9H,5-8H2,1-4H3	C11H21NO5	695	-289.2036123328688	""	CC(C)N(CC(=O)OC)C(=O)COCCOC	-0.270000011	""	PubChem:(54941856)
CCRLBCMFKUXKLD	InChI=1S/C11H21NO5/c1-3-11(12,6-14)7-17-10(16)8(2)4-9(15)5-13/h9,13-15H,2-7,12H2,1H3	C11H21NO5	696	-289.28246192684236	""	CCC(CO)(COC(=O)C(=C)CC(CO)O)N	-1.50999999	""	PubChem:(53714309)
YLJBQBFLSGYPJK	InChI=1S/C11H21NO5/c1-16-8-6-12(7-9-17-2)10(13)4-3-5-11(14)15/h3-9H2,1-2H3,(H,14,15)	C11H21NO5	697	-289.3581385454251	""	COCCN(CCOC)C(=O)CCCC(=O)O	-0.800000012	""	PubChem:(43399813)
MSPPJFIQLDPGQQ	InChI=1S/C11H23NO6/c1-11(2,3)18-10(14)12-17-9-8-16-7-6-15-5-4-13/h13H,4-9H2,1-3H3,(H,12,14)	C11H23NO6	698	-289.3667474966958	""	CC(C)(C)OC(=NOCCOCCOCCO)O	1.13999999	""	PubChem:(15890145)
PGMJAFWXUMZGPU	InChI=1S/C11H21NO5/c1-15-5-6-16-3-2-4-17-11(14)10-7-9(13)8-12-10/h9-10,12-13H,2-8H2,1H3	C11H21NO5	699	-289.5565864669537	""	COCCOCCCOC(=O)C1CC(CN1)O	-0.486999989	""	PubChem:(103403317 103403352 103403442 113812054 113812113)
ZFKKPJXQZPDTSG	InChI=1S/C11H21NO5/c1-16-2-3-17-8-10(13)7-12-5-9(6-12)4-11(14)15/h9-10,13H,2-8H2,1H3,(H,14,15)	C11H21NO5	700	-289.56807032078854	""	COCCOCC(CN1CC(CC(=O)O)C1)O	-1.42700005	""	PubChem:(106991459)
DBBXJCUYDROVFO	InChI=1S/C11H23NO6/c1-6(2)12(17-4)11-9(15)10(16-3)8(14)7(5-13)18-11/h6-11,13-15H,5H2,1-4H3	C11H23NO6	701	-289.71526773328895	(3S,4S,6R)-2-(hydroxymethyl)-4-methoxy-6-[methoxy(propan-2-yl)amino]oxane-3,5-diol	CC(C)N(C1C(C(C(C(CO)O1)O)OC)O)OC	-1.31299996	""	PubChem:(59415642 89044800)
KRICRWWBAIFIMZ	InChI=1S/C10H24N3O3P/c1-4-13(17(11,12)14)9-7-8-10(15-5-2)16-6-3/h4,10H,1,5-9H2,2-3H3,(H4,11,12,14)	C10H24N3O3P	702	-289.7931701493851	N-diaminophosphoryl-N-ethenyl-4,4-diethoxybutan-1-amine	C=CN(CCCC(OCC)OCC)P(=O)(N)N	0.592000008	""	PubChem:(19376115)
HPNCUIFXRTVWFP	InChI=1S/C11H23NO6/c1-2-3-4-5-12-11(18,7-14)10(17)9(16)8(15)6-13/h7-10,12-13,15-18H,2-6H2,1H3	C11H23NO6	703	-289.8123480245049	""	CCCCCNC(C=O)(C(C(C(CO)O)O)O)O	-1.96800005	""	PubChem:(88811254)
