inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
MNTWQEAGSTZKHJ	InChI=1S/C10H12N6O2/c1-6-10(16(17)18)7(2)15(14-6)5-8-3-13-9(11)4-12-8/h3-4H,5H2,1-2H3,(H2,11,13)	C10H12N6O2	79	-227.7243153616004	""	CC1=NN(CC2=NC=C(N)N=C2)C(=C1N(=O)=O)C	0.437000006	""	PubChem:(113769893)
SHFMTOIRUXKVLV	InChI=1S/C9H16N2O6/c1-6(13)11-3-9(15)17-7(4-12)5-16-8(14)2-10/h7,12H,2-5,10H2,1H3,(H,11,13)	C9H16N2O6	80	-228.02766326733737	""	CC(=NCC(=O)OC(CO)COC(=O)CN)O	-2.25999999	""	PubChem:(89313832)
SBFHCUJXISPFCL	InChI=1S/C10H12N6O2/c1-7-5-15(14-10(7)16(17)18)6-8-3-13-9(11-2)4-12-8/h3-5H,6H2,1-2H3,(H,11,13)	C10H12N6O2	81	-228.0724241844526	""	CC1=CN(CC2=NC=C(NC)N=C2)N=C1N(=O)=O	0.663999975	""	PubChem:(113769925)
AWXJWFZDOXMTQV	InChI=1S/C10H12N6O2/c1-7-3-12-8(4-11-7)5-13-9-10(16(17)18)14-6-15(9)2/h3-4,6,13H,5H2,1-2H3	C10H12N6O2	82	-228.20174293622472	""	CC1=NC=C(CNC2=C(N=CN2C)N(=O)=O)N=C1	1.24699998	""	PubChem:(55122041)
NRUKIXWIWWMBRQ	InChI=1S/C9H16N2O6/c10-6(9(16)17)2-1-3-11(4-7(12)13)5-8(14)15/h6H,1-5,10H2,(H,12,13)(H,14,15)(H,16,17)	C9H16N2O6	83	-228.34686969023196	""	C(CC(C(=O)O)N)CN(CC(=O)O)CC(=O)O	-3.91400003	""	PubChem:(58061763 76682325)
KUWVXNURDSRFDZ	InChI=1S/C10H12N6O2/c1-6-7(2)15(5-12-6)10-4-8(16(17)18)3-9(13-10)14-11/h3-5H,11H2,1-2H3,(H,13,14)	C10H12N6O2	84	-228.3664566451298	""	CC1=C(C)N(C=N1)C2=NC(=CC(=C2)N(=O)=O)NN	1.46800005	""	PubChem:(108355523)
YNNNSRMYTWGHQF	InChI=1S/C10H12N6O2/c1-15-9(17)8(14-16(2)10(15)18)12-5-7-3-4-11-6-13-7/h3-4,6H,5H2,1-2H3,(H,12,14)	C10H12N6O2	85	-228.36880607825043	""	CN1C(=O)C(=NN(C)C1=O)NCC2=CC=NC=N2	-0.515999973	""	PubChem:(105780663)
AVOGKBSNJAPAIK	InChI=1S/C9H16N2O6/c1-11(5-8(14)16-2)9(15)10-3-4-17-6-7(12)13/h3-6H2,1-2H3,(H,10,15)(H,12,13)	C9H16N2O6	86	-228.43705998431025	""	CN(CC(=O)OC)C(=NCCOCC(=O)O)O	-0.512000024	""	PubChem:(79463525)
QJZYZXHJIOMSLE	InChI=1S/C10H12N6O2/c11-9-5-8(16(17)18)6-10(14-9)13-2-4-15-3-1-12-7-15/h1,3,5-7H,2,4H2,(H3,11,13,14)	C10H12N6O2	87	-228.46576979615799	""	C1=CN(CCNC2=CC(=CC(=N)N2)N(=O)=O)C=N1	1.34500003	""	PubChem:(114071119)
BJOGJCITROJWLK	InChI=1S/C9H16N2O6/c1-6(2)16-8(10)4-9(12)15-5-7(3)17-11(13)14/h6-7,10H,4-5H2,1-3H3	C9H16N2O6	88	-228.48637221659715	""	CC(C)OC(=N)CC(=O)OCC(C)ON(=O)=O	1.755	""	PubChem:(10444680)
DROWKFPFZCVGCU	InChI=1S/C9H16N2O6/c12-2-4-15-3-1-10-8(13)16-6-7-5-11-9(14)17-7/h7,12H,1-6H2,(H,10,13)(H,11,14)	C9H16N2O6	89	-228.52493071347556	""	C(COCCO)N=C(O)OCC1CN=C(O)O1	-0.684000015	""	PubChem:(57558173)
XSDYUFOJKLYSHV	InChI=1S/C10H12N6O2/c17-10(18)16-3-1-15(2-4-16)9-7-8(12-5-11-7)13-6-14-9/h5-6H,1-4H2,(H,17,18)(H,11,12,13,14)	C10H12N6O2	90	-228.85196281415972	4-(7H-purin-6-yl)piperazine-1-carboxylic acid	C1CN(CCN1C2=C3C(=NC=N2)NC=N3)C(=O)O	0.0909999982	""	PubChem:(18465261)
NFOFZWJFEFBNQV	InChI=1S/C9H16N2O6/c1-16-4-2-3-10-9(15)11-7(12)5-17-6-8(13)14/h2-6H2,1H3,(H,13,14)(H2,10,11,12,15)	C9H16N2O6	91	-228.87614243777716	""	COCCCN=C(N=C(COCC(=O)O)O)O	-1.34800005	""	PubChem:(61329084)
CBODJMSWZVBSBM	InChI=1S/C10H12N6O2/c1-6-9(16(17)18)7(2)15(14-6)5-8-3-4-12-10(11)13-8/h3-4H,5H2,1-2H3,(H2,11,12,13)	C10H12N6O2	92	-229.11074915667356	""	CC1=NN(CC2=NC(=N)NC=C2)C(=C1N(=O)=O)C	1.10899997	""	PubChem:(112751327)
CQRHTGDBZHWYLW	InChI=1S/C10H12N6O2/c1-6-12-7(2)15(14-6)10-8(16(17)18)4-5-9(11-3)13-10/h4-5H,1-3H3,(H,11,13)	C10H12N6O2	93	-229.193053407949	""	CC1=NN(C(=N1)C)C2=C(C=CC(=NC)N2)N(=O)=O	2.53900003	""	PubChem:(80856934)
NZIRBDUCULDGCU	InChI=1S/C10H12N6O2/c1-6-7(2)15(5-12-6)10-8(16(17)18)3-4-9(13-10)14-11/h3-5H,11H2,1-2H3,(H,13,14)	C10H12N6O2	94	-229.2247719744206	""	CC1=C(C)N(C=N1)C2=NC(=CC=C2N(=O)=O)NN	1.46800005	""	PubChem:(80901198)
KRIBBIXSQMUCSG	InChI=1S/C9H16N2O6/c1-3-5-15-9(13)7-17-11-10-16-6-8(12)14-4-2/h3-7H2,1-2H3	C9H16N2O6	95	-229.23512921295585	""	CCCOC(=O)CON=NOCC(=O)OCC	-0.437999994	""	PubChem:(57111271 88418474)
HLCRLXAACYFINW	InChI=1S/C10H12N6O2/c1-6(10(17)18)5-16-9(13-14-15-16)8-4-11-7(2)3-12-8/h3-4,6H,5H2,1-2H3,(H,17,18)	C10H12N6O2	96	-229.38321229941286	""	CC(CN1C(=NN=N1)C2=NC=C(C)N=C2)C(=O)O	-0.104000002	""	PubChem:(66046024)
SJTFHHYWDNBRJZ	InChI=1S/C10H12N6O2/c1-15-3-2-9(17)16(10(15)18)6-7-4-13-8(14-11)5-12-7/h2-5H,6,11H2,1H3,(H,13,14)	C10H12N6O2	97	-229.478631292145	""	CN1C=CC(=O)N(CC2=CNC(=NN)C=N2)C1=O	-1.22500002	""	PubChem:(103061490)
PEXYDZDRLASTRZ	InChI=1S/C9H16N2O6/c1-6(2)11(4-8(14)16-3)9(15)10-17-5-7(12)13/h6H,4-5H2,1-3H3,(H,10,15)(H,12,13)	C9H16N2O6	98	-229.68035006223752	""	CC(C)N(CC(=O)OC)C(=NOCC(=O)O)O	1.19099998	""	PubChem:(116286723)
REOSGFIOSNYAED	InChI=1S/C10H12N6O2/c1-3-4-15-7-6(14(2)5-11-7)8-12-13-9(17)16(8)10(15)18/h5H,3-4H2,1-2H3,(H,13,17)	C10H12N6O2	99	-229.99266905153917	9-methyl-6-propyl-2H-[1,2,4]triazolo[3,4-f]purine-3,5-dione	CCCN1C2=C(C3=NN=C(N3C1=O)O)N(C)C=N2	1.62800002	""	PubChem:(3077758)
GWQGUEQKBZSTKZ	InChI=1S/C10H12N6O2/c1-15(2)6-13-9-7-3-14-16(4-8(17)18)10(7)12-5-11-9/h3,5-6H,4H2,1-2H3,(H,17,18)	C10H12N6O2	100	-231.14931111096817	2-[4-[(Z)-dimethylaminomethylideneamino]pyrazolo[3,4-d]pyrimidin-1-yl]acetic acid	CN(C)C=NC1=NC=NC2=C1C=NN2CC(=O)O	-1.73300004	""	PubChem:(59118401 72521876)
OVTADAQXCBZSAJ	InChI=1S/C10H12N6O2/c1-5-3-7(15-13-5)11-9(17)10(18)12-8-4-6(2)14-16-8/h3-4H,1-2H3,(H2,11,13,15,17)(H2,12,14,16,18)	C10H12N6O2	101	-231.2241516760777	Ethanediamide, N,N''-bis(5-methyl-1H-pyrazol-3-yl)-	CC1=CC(=NN1)N=C(C(=NC2=NNC(=C2)C)O)O	1.28999996	""	PubChem:(10444683)
PEYGSXQLHUIFKS	InChI=1S/C10H12N6O2/c1-3-11-10-13-6-8(16(17)18)9(14-10)15-5-4-12-7(15)2/h4-6H,3H2,1-2H3,(H,11,13,14)	C10H12N6O2	102	-231.34280767427535	""	CCN=C1NC=C(C(=N1)N2C=CN=C2C)N(=O)=O	1.90600002	""	PubChem:(108150388)
QZDCPJDBQXWICY	InChI=1S/C9H16N2O6/c1-16-3-5-7(14)8(15)9(17-5)11-6(13)2-10-4-12/h4-5,7-9,14-15H,2-3H2,1H3,(H,10,12)(H,11,13)	C9H16N2O6	103	-231.9467885407217	N-[(2R,3S,5R)-3,4-dihydroxy-5-(methoxymethyl)oxolan-2-yl]-2-formamidoacetamide	COCC1C(C(C(N=C(CN=CO)O)O1)O)O	-2.09200001	""	PubChem:(59302754 59785844)
HNIJGVGLEJCVEC	InChI=1S/C10H12N6O2/c1-15-3-7(11-5-15)14-10(18)9-13-8(12-6-17)4-16(9)2/h3-6H,1-2H3,(H,12,17)(H,14,18)	C10H12N6O2	104	-231.97269989715156	""	CN1C=C(N=C1)NC(=O)C2=NC(=CN2C)N=CO	-0.219999999	""	PubChem:(57266081)
QPRSIQHYAFSMHZ	InChI=1S/C10H12N6O2/c1-4-5(2)15-10(14-4)16-3-13-6(8(11)17)7(16)9(12)18/h3H,1-2H3,(H2,11,17)(H2,12,18)(H,14,15)	C10H12N6O2	105	-231.97853904042157	""	CC1=C(C)N=C(N1)N2C=NC(=C2C(=N)O)C(=N)O	1.42900002	""	PubChem:(66623702)
RHSOTBSGXSODQB	InChI=1S/C9H16N2O6/c1-9(6(12)13,4-16-7(14)10-2)5-17-8(15)11-3/h4-5H2,1-3H3,(H,10,14)(H,11,15)(H,12,13)/p-1	C9H16N2O6	106	-232.06205567561202	""	CC(COC(=NC)O)(COC(=NC)O)C(=O)O	0.331	""	PubChem:(57915010 57915011)
NOMAYBKDUCMCAP	InChI=1S/C10H12N6O2/c1-3-11-10-12-5-8(16(17)18)9(14-10)15-6-7(2)4-13-15/h4-6H,3H2,1-2H3,(H,11,12,14)	C10H12N6O2	107	-232.08126279989594	""	CCN=C1NC=C(C(=N1)N2C=C(C)C=N2)N(=O)=O	2.18199992	""	PubChem:(108150397)
RZFLBHWICXVJCK	InChI=1S/C9H16N2O6/c12-4-7(14)10-3-1-2-6(9(16)17)11-8(15)5-13/h6,12-13H,1-5H2,(H,10,14)(H,11,15)(H,16,17)	C9H16N2O6	108	-232.1088470855057	""	C(CC(C(=O)O)N=C(CO)O)CN=C(CO)O	-2.06500006	""	PubChem:(124780779 124780780)
BUWXCBMZESVGCW	InChI=1S/C10H12N6O2/c1-5-4-16-6-7(11-9(16)13-12-5)14(2)10(18)15(3)8(6)17/h4H2,1-3H3,(H,11,13)	C10H12N6O2	109	-232.2304355868905	3,7,9-trimethyl-1,4-dihydropurino[8,7-c][1,2,4]triazine-6,8-dione	CC1=NNC2=NC3=C(C(=O)N(C)C(=O)N3C)N2C1	1.24600005	""	PubChem:(351326)
VJPACYAXOVNSRD	InChI=1S/C9H16N2O6/c10-6(9(15)16)1-2-7(12)11-3-4-17-5-8(13)14/h6H,1-5,10H2,(H,11,12)(H,13,14)(H,15,16)	C9H16N2O6	110	-232.33889256043236	""	C(CC(=NCCOCC(=O)O)O)C(C(=O)O)N	-3.94899988	""	EcoCyc Mine;KEGG Mine
OWBXYOOWPKZOOW	InChI=1S/C9H16N2O6/c1-7(2)17-8(10)6-9(12)15-4-3-5-16-11(13)14/h7,10H,3-6H2,1-2H3	C9H16N2O6	111	-232.3809587652605	""	CC(C)OC(=N)CC(=O)OCCCON(=O)=O	1.653	""	PubChem:(10106045)
ADXYHFLMHKBVPL	InChI=1S/C9H16N2O6/c1-6(8(13)14)17-5-7(12)11-9(15)10-3-4-16-2/h6H,3-5H2,1-2H3,(H,13,14)(H2,10,11,12,15)	C9H16N2O6	112	-232.66205927479976	""	CC(C(=O)O)OCC(=NC(=NCCOC)O)O	-1.17999995	""	PubChem:(104875368 104876131 116412838)
NATXCYRWALCQOY	InChI=1S/C9H16N2O6/c1-2-17-8(14)5-11-9(15)10-3-4-16-6-7(12)13/h2-6H2,1H3,(H,12,13)(H2,10,11,15)	C9H16N2O6	113	-232.83424918539916	""	CCOC(=O)CNC(=NCCOCC(=O)O)O	-0.65200001	""	PubChem:(79463924)
SGKSBHMCFJYDAR	InChI=1S/C10H12N6O2/c1-7(10(17)18)2-3-16-9(13-14-15-16)8-4-11-6-12-5-8/h4-7H,2-3H2,1H3,(H,17,18)	C10H12N6O2	114	-232.9388408697567	""	CC(CCN1C(=NN=N1)C2=CN=CN=C2)C(=O)O	0.0610000007	""	PubChem:(113753213)
VVMUKWZQDDKYFV	InChI=1S/C10H12N6O2/c1-6(2)7-8(16(17)18)9(11)15(14-7)10-12-4-3-5-13-10/h3-6H,11H2,1-2H3	C10H12N6O2	115	-233.1679233553344	""	CC(C)C1=NN(C(=C1N(=O)=O)N)C2=NC=CC=N2	2.07500005	""	PubChem:(80365045)
BVBCQFCMDHSSOX	InChI=1S/C10H12N6O2/c11-9-2-1-8(16(17)18)10(14-9)13-4-6-15-5-3-12-7-15/h1-3,5,7H,4,6H2,(H3,11,13,14)	C10H12N6O2	116	-233.19597967306373	""	C1=CC(=N)NC(=C1N(=O)=O)NCCN2C=CN=C2	3.06100011	""	PubChem:(80804050)
CINHWLUNGZOZMW	InChI=1S/C10H12N6O2/c1-7-5-8(11-2)13-9(12-7)6-15-4-3-10(14-15)16(17)18/h3-5H,6H2,1-2H3,(H,11,12,13)	C10H12N6O2	117	-233.47348433447405	""	CC1=CC(=NC)NC(=N1)CN2C=CC(=N2)N(=O)=O	1.10699999	""	PubChem:(80654747)
FGMGYFRWNAKAIY	InChI=1S/C10H12N6O2/c1-7-3-9(11-2)14-10(13-7)6-15-5-8(4-12-15)16(17)18/h3-5H,6H2,1-2H3,(H,11,13,14)	C10H12N6O2	118	-234.0426735918454	""	CC1=CC(=NC)NC(=N1)CN2C=C(C=N2)N(=O)=O	1.10699999	""	PubChem:(80654019)
JLTHRNSKEXPHFZ	InChI=1S/C10H12N6O2/c1-3-16-9-12-7-6(15(9)5-4-11-16)8(17)13-10(18)14(7)2/h4H,3,5H2,1-2H3,(H,13,17,18)	C10H12N6O2	119	-234.06486757554052	Oprea1_057569	CCN1C2=NC3=C(C(=NC(=O)N3C)O)N2CC=N1	1.81599998	""	PubChem:(13480777)
DSNZXXGAEWANPN	InChI=1S/C10H12N6O2/c1-6-4-5-15(14-6)9-8(16(17)18)7(2)12-10(11-3)13-9/h4-5H,1-3H3,(H,11,12,13)	C10H12N6O2	120	-234.11443915900992	""	CC1=NN(C=C1)C2=NC(=NC)NC(=C2N(=O)=O)C	2.16100001	""	PubChem:(114045467)
OCTLTNDTVAZTQV	InChI=1S/C10H12N6O2/c1-6-8(16(17)18)9(14-10(11-3)13-6)15-5-4-12-7(15)2/h4-5H,1-3H3,(H,11,13,14)	C10H12N6O2	121	-234.1452995920338	N,4-dimethyl-6-(2-methylimidazol-1-yl)-5-nitropyrimidin-2-amine	CC1=C(C(=NC(=NC)N1)N2C=CN=C2C)N(=O)=O	1.88499999	""	PubChem:(59945614)
WFEIFEMZPLBYTO	InChI=1S/C10H12N6O2/c1-15-6-7(5-13-15)4-12-10-3-8(16(17)18)2-9(11)14-10/h2-3,5-6H,4H2,1H3,(H3,11,12,14)	C10H12N6O2	122	-234.14614993991242	""	CN1C=C(CNC2=CC(=CC(=N)N2)N(=O)=O)C=N1	1.52900004	""	PubChem:(108351167)
LSSFVLPBUBQJDA	InChI=1S/C10H12N6O2/c1-3-12-8-5-11-4-7(14-8)9(17)15-10-13-6(2)16-18-10/h4-5H,3H2,1-2H3,(H,12,14)(H,13,15,16,17)	C10H12N6O2	123	-234.1757309911341	""	CCNC1=CN=CC(=N1)C(=O)N=C2N=C(C)NO2	-0.0799999982	""	PubChem:(108080620)
PQTLUZJCIYDXGY	InChI=1S/C10H12N6O2/c1-6(2)7-3-4-15(14-7)10-8(16(17)18)9(11)12-5-13-10/h3-6H,1-2H3,(H2,11,12,13)	C10H12N6O2	124	-234.36131949553442	""	CC(C)C1=NN(C=C1)C2=C(C(=NC=N2)N)N(=O)=O	1.98599994	""	PubChem:(80857742)
NXDBKOWJVRPKSQ	InChI=1S/C10H12N6O2/c1-7-14-10(16(17)18)9(15(7)2)12-5-8-3-4-11-6-13-8/h3-4,6,12H,5H2,1-2H3	C10H12N6O2	125	-234.63104869624524	""	CC1=NC(=C(NCC2=CC=NC=N2)N1C)N(=O)=O	1.37899995	""	PubChem:(105780380)
OAPBZKLZNOHWAE	InChI=1S/C10H12N6O2/c1-2-8(9-11-3-4-12-9)15-10-13-5-7(6-14-10)16(17)18/h3-6,8H,2H2,1H3,(H,11,12)(H,13,14,15)	C10H12N6O2	126	-234.67888785572248	""	CCC(C1=NC=CN1)NC2=NC=C(C=N2)N(=O)=O	0.538999975	""	PubChem:(116334405)
XVOBBWCPYZJVIT	InChI=1S/C10H12N6O2/c17-10(7-2-1-5-18-7)14-12-8-3-4-9-13-11-6-16(9)15-8/h3-4,6-7H,1-2,5H2,(H,12,15)(H,14,17)	C10H12N6O2	127	-234.69057822589266	N''-([1,2,4]triazolo[4,3-b]pyridazin-6-yl)oxolane-2-carbohydrazide	C1CC(C(=NN=C2C=CC3=NN=CN3N2)O)OC1	2.45499992	""	PubChem:(4702685)
IIXSPRPQQKRFDG	InChI=1S/C9H16N2O6/c1-2-10(3-4-12)9(17)11(5-7(13)14)6-8(15)16/h12H,2-6H2,1H3,(H,13,14)(H,15,16)	C9H16N2O6	128	-234.92881309585982	""	CCN(CCO)C(=O)N(CC(=O)O)CC(=O)O	-1.88800001	""	PubChem:(55244413)
VTTKKZGGUXMGHM	InChI=1S/C10H12N6O2/c1-15-3-2-12-10(15)6-13-9-5-7(16(17)18)4-8(11)14-9/h2-5H,6H2,1H3,(H3,11,13,14)	C10H12N6O2	129	-234.96926447840704	""	CN1C=CN=C1CNC2=CC(=CC(=N)N2)N(=O)=O	1.25300002	""	PubChem:(114071172)
NHAUZJUSDWJXDH	InChI=1S/C10H12N6O2/c1-16-9(18-2)3-8(15-16)14-10(17)6-4-12-5-7(11)13-6/h3-5H,1-2H3,(H2,11,13)(H,14,15,17)	C10H12N6O2	130	-234.98005318325963	""	CN1C(=CC(=NC(=O)C2=NC(=CN=C2)N)N1)OC	0.186000004	""	PubChem:(114256524)
RTZNBQDMLJXMJW	InChI=1S/C9H16N2O6/c1-10(4-7(12)13)2-3-11(5-8(14)15)6-9(16)17/h2-6H2,1H3,(H,12,13)(H,14,15)(H,16,17)	C9H16N2O6	131	-235.08799919211106	Glycine, N-[2-[bis(carboxymethyl)amino]ethyl]-N-methyl-	CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O	-1.93799996	""	PubChem:(15700405)
FRXRYWQTZZQCRO	InChI=1S/C10H12N6O2/c1-2-5-15-7(3-4-14-15)8-9(16(17)18)10(11)13-6-12-8/h3-4,6H,2,5H2,1H3,(H2,11,12,13)	C10H12N6O2	132	-235.13783862057576	""	CCCN1C(=CC=N1)C2=NC=NC(=C2N(=O)=O)N	1.78799999	""	PubChem:(65642953)
VWQAIHAAUNVKCM	InChI=1S/C10H12N6O2/c11-8-7(6-17)5-12-9-13-10(14-16(8)9)15-1-3-18-4-2-15/h5-6H,1-4,11H2	C10H12N6O2	133	-235.16485874917697	""	C1COCCN1C2=NN3C(=C(C=NC3=N2)C=O)N	0.129999995	""	PubChem:(58034759)
STKUWZOEESBMKL	InChI=1S/C10H12N6O2/c11-8-7-9(13-3-12-8)16(4-14-7)6-1-5(2-17)15-10(6)18/h3-6,17H,1-2H2,(H,15,18)(H2,11,12,13)	C10H12N6O2	134	-235.1806554453477	""	C1C(CO)N=C(C1N2C=NC3=C2N=CN=C3N)O	-0.797999978	""	PubChem:(53386790 53389149 76031595);biological
ADUXNKUHZQNNPT	InChI=1S/C9H16N2O6/c1-7(9(13)14)10-8(12)5-3-2-4-6-17-11(15)16/h7H,2-6H2,1H3,(H,10,12)(H,13,14)	C9H16N2O6	135	-235.3061350356245	2-(6-nitrooxyhexanoylamino)propanoic acid	CC(C(=O)O)N=C(CCCCCON(=O)=O)O	0.944999993	""	PubChem:(59287579)
HZFGVAVRWUZABR	InChI=1S/C10H12N6O2/c1-15-8-5(9(17)16(2)10(15)18)13-7(14-8)6-11-3-4-12-6/h3-4H2,1-2H3,(H,11,12)(H,13,14)	C10H12N6O2	136	-235.3757038284584	Theophylline,6-(2-imidazolin-2-yl)- (8CI); NSC 14301	CN1C2=C(C(=O)N(C)C1=O)NC(=N2)C3=NCCN3	-0.349999994	""	PubChem:(225172)
KRHVTJHIBLJRAK	InChI=1S/C9H16N2O6/c1-3-11(5-8(14)16-4-2)9(15)10-17-6-7(12)13/h3-6H2,1-2H3,(H,10,15)(H,12,13)	C9H16N2O6	137	-235.42985103424482	""	CCN(CC(=O)OCC)C(=NOCC(=O)O)O	1.15400004	""	PubChem:(116286704)
ACODMDNSBDJGCN	InChI=1S/C10H12N6O2/c1-6(9-15-13-5-16(9)2)14-8-7(10(17)18)3-11-4-12-8/h3-6H,1-2H3,(H,17,18)(H,11,12,14)	C10H12N6O2	138	-235.4526819687672	""	CC(C1=NN=CN1C)NC2=C(C=NC=N2)C(=O)O	1.72399998	""	PubChem:(114214346)
NLBNYSHJPOTHIF	InChI=1S/C9H16N2O6/c10-6(1-2-7(12)13)9(16)11-3-4-17-5-8(14)15/h6H,1-5,10H2,(H,11,16)(H,12,13)(H,14,15)	C9H16N2O6	139	-235.56277851008252	""	C(CC(=O)O)C(C(=NCCOCC(=O)O)O)N	-1.78299999	""	PubChem:(79456678)
ZIXOCLWEKUYEOF	InChI=1S/C10H12N6O2/c1-6(9-14-7(2)16-18-9)13-10(17)15-8-3-4-11-5-12-8/h3-6H,1-2H3,(H2,11,12,13,15,17)	C10H12N6O2	140	-235.56454452123222	""	CC(C1=NC(=NO1)C)N=C(NC2=CC=NC=N2)O	0.453999996	""	PubChem:(128111895)
CFBOBJYEFBYTCS	InChI=1S/C10H12N6O2/c1-2-3-8-12-4-5-15(8)9-7(16(17)18)6-13-10(11)14-9/h4-6H,2-3H2,1H3,(H2,11,13,14)	C10H12N6O2	141	-235.66684590944615	""	CCCC1=NC=CN1C2=NC(=N)NC=C2N(=O)=O	2.50300002	""	PubChem:(114045469)
LJWODHAWOJSGNP	InChI=1S/C10H12N6O2/c1-5-9(13-4-14-10(5)18-2)16-3-6(11)7(15-16)8(12)17/h3-4H,11H2,1-2H3,(H2,12,17)	C10H12N6O2	142	-235.7141037147123	""	CC1=C(N=CN=C1N2C=C(C(=N2)C(=O)N)N)OC	0.209000006	""	PubChem:(113948405)
XXDFJIGJTIIRGM	InChI=1S/C10H12N6O2/c1-3-15-5-4-12-9(15)7-8(16(17)18)6(2)13-10(11)14-7/h4-5H,3H2,1-2H3,(H2,11,13,14)	C10H12N6O2	143	-236.29943856971525	""	CCN1C=CN=C1C2=NC(=N)NC(=C2N(=O)=O)C	2.08400011	""	PubChem:(108140787)
REUKFOKTDNSRGM	InChI=1S/C10H12N6O2/c1-15-9(17)8(14-16(2)10(15)18)11-6-7-4-3-5-12-13-7/h3-5H,6H2,1-2H3,(H,11,14)	C10H12N6O2	144	-236.30892372625215	""	CN1C(=O)C(=NN(C)C1=O)NCC2=CC=CN=N2	-0.305000007	""	PubChem:(106832677)
KORLOJIXQUJTFS	InChI=1S/C10H12N6O2/c11-13-8(17)6-15-10(18)16(12)9(14-15)7-4-2-1-3-5-7/h1-5H,6,11-12H2,(H,13,17)	C10H12N6O2	145	-236.35364018461803	4-amino-1-(???methyl)-3-phenyl-1,2,4-triazolin-5-one	C1=CC=C(C=C1)C2=NN(CC(=NN)O)C(=O)N2N	0.0700000003	""	PubChem:(1286105)
RZAYRKYEVCMCFJ	InChI=1S/C10H12N6O2/c1-6(2)8-9(16(17)18)10(11)15(14-8)7-3-4-12-5-13-7/h3-6H,11H2,1-2H3	C10H12N6O2	146	-236.3577525150344	""	CC(C)C1=NN(C2=CC=NC=N2)C(=C1N(=O)=O)N	2.07500005	""	PubChem:(80359453)
IGGVKGUKONWFKX	InChI=1S/C10H12N6O2/c1-3-12-10-13-7(2)8(16(17)18)9(14-10)15-5-4-11-6-15/h4-6H,3H2,1-2H3,(H,12,13,14)	C10H12N6O2	147	-236.44327035177957	""	CCN=C1NC(=C(C(=N1)N2C=CN=C2)N(=O)=O)C	1.90600002	""	PubChem:(108150376)
LRKAXUQTZKCKPE	InChI=1S/C10H12N6O2/c1-7-3-10(16(17)18)14-15(7)6-8-4-13-9(11-2)5-12-8/h3-5H,6H2,1-2H3,(H,11,13)	C10H12N6O2	148	-236.45548110144782	""	CC1=CC(=NN1CC2=NC=C(NC)N=C2)N(=O)=O	0.718999982	""	PubChem:(114253462)
FJJJKCIVKRGMGI	InChI=1S/C10H12N6O2/c1-6-4-12-8(5-11-6)10-13-14-15-16(10)7(2)3-9(17)18/h4-5,7H,3H2,1-2H3,(H,17,18)	C10H12N6O2	149	-236.54513249232292	""	CC1=CN=C(C=N1)C2=NN=NN2C(C)CC(=O)O	0.063000001	""	PubChem:(66042233)
JZVCAHFONIWRPH	InChI=1S/C10H12N6O2/c1-15-5-4-12-9(15)6-13-10-7(16(17)18)2-3-8(11)14-10/h2-5H,6H2,1H3,(H3,11,13,14)	C10H12N6O2	150	-236.57040520271715	""	CN1C=CN=C1CNC2=C(C=CC(=N)N2)N(=O)=O	2.9690001	""	PubChem:(80830467)
BQICUXKLRCVZIY	InChI=1S/C10H12N6O2/c1-6-9(13-4-3-12-6)7(2)15-10(11)8(5-14-15)16(17)18/h3-5,7H,11H2,1-2H3	C10H12N6O2	151	-236.74424099496952	""	CC1=C(C(C)N2C(=C(C=N2)N(=O)=O)N)N=CC=N1	1.48300004	""	PubChem:(108426104)
STPMOSIFBMRWFC	InChI=1S/C10H12N6O2/c1-5-13-7(3-8(14-5)18-2)16-4-6(11)9(15-16)10(12)17/h3-4H,11H2,1-2H3,(H2,12,17)	C10H12N6O2	152	-236.9038271460752	""	CC1=NC(=CC(=N1)N2C=C(C(=N2)C(=O)N)N)OC	0.298000008	""	PubChem:(107346647)
JCTSGVWNIBOAED	InChI=1S/C10H12N6O2/c1-6(10-12-4-5-13-10)14-8-3-2-7(16(17)18)9(11)15-8/h2-6H,1H3,(H,12,13)(H3,11,14,15)	C10H12N6O2	153	-236.9700696396676	""	CC(C1=NC=CN1)N=C2C=CC(=C(N)N2)N(=O)=O	2.29200006	""	PubChem:(116334965)
XRQYRPOMSUDFLX	InChI=1S/C10H12N6O2/c1-6-5-8(7(2)12-11-6)10-13-14-15-16(10)4-3-9(17)18/h5H,3-4H2,1-2H3,(H,17,18)	C10H12N6O2	154	-237.02074953175017	""	CC1=CC(=C(C)N=N1)C2=NN=NN2CCC(=O)O	0.250999987	""	PubChem:(113439597)
NNOUDHDHUWQIEC	InChI=1S/C10H12N6O2/c1-5-6(2)14-15(7(5)3)9-8(16(17)18)4-12-10(11)13-9/h4H,1-3H3,(H2,11,12,13)	C10H12N6O2	155	-237.280618075452	""	CC1=C(C)N(C2=NC(=N)NC=C2N(=O)=O)N=C1C	2.37400007	""	PubChem:(114045458)
