inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
XGVFXGGSPPKCOC	InChI=1S/C10H20N2O6/c1-3-11-18-10-7(12-5(2)14)9(16)8(15)6(4-13)17-10/h6-11,13,15-16H,3-4H2,1-2H3,(H,12,14)	C10H20N2O6	577	-235.1869812086195	""	CCNOC1C(C(C(C(CO)O1)O)O)N=C(C)O	-0.574999988	""	PubChem:(118535965)
FTGOCWHYKRDOND	InChI=1S/C10H16N2O4/c1-7(2)5-6-11-10(16)12-8(13)3-4-9(14)15/h5H,3-4,6H2,1-2H3,(H,14,15)(H2,11,12,13,16)	C10H16N2O4	578	-235.20223460542297	""	CC(=CCN=C(N=C(CCC(=O)O)O)O)C	-0.155000001	""	PubChem:(106190280)
WWUFIXXDHDQPHF	InChI=1S/C10H18N2O5/c1-4-7(11-5(2)13)9(17-4)8(10(15)16)12-6(3)14/h4,7-10,15-16H,1-3H3,(H,11,13)(H,12,14)	C10H18N2O5	579	-235.2329283386067	""	CC1C(C(C(C(O)O)N=C(C)O)O1)N=C(C)O	-0.894999981	""	PubChem:(129155387)
SCHMGKWNOPALMH	InChI=1S/C10H18N2O5/c1-6(11-9(16)10(2,3)4)8(15)12-17-5-7(13)14/h6H,5H2,1-4H3,(H,11,16)(H,12,15)(H,13,14)	C10H18N2O5	580	-235.25633485447256	""	CC(C(=NOCC(=O)O)O)N=C(C(C)(C)C)O	0.764999986	""	PubChem:(63913618)
BTXFUIMSUNLTGT	InChI=1S/C10H16N2O4/c1-2-7(10(15)16)11-8(13)6-12-5-3-4-9(12)14/h7H,2-6H2,1H3,(H,11,13)(H,15,16)	C10H16N2O4	581	-235.3332626124707	""	CCC(C(=O)O)N=C(CN1CCCC1=O)O	-0.551999986	""	PubChem:(43469562 65811677 81659139)
HEUOSQQEAVLAIK	InChI=1S/C10H18N2O5/c13-10(14)9(11-15)7-5-3-1-2-4-6-8-12(16)17/h9H,1-8H2,(H,13,14)	C10H18N2O5	582	-235.39424010713648	""	C(CCCCN(=O)=O)CCCC(C(=O)O)N=O	1.676	""	PubChem:(53873556)
UCHFBUSMRFGFKY	InChI=1S/C10H16N2O4/c11-7(13)6-12-8(14)5-10(9(15)16)3-1-2-4-10/h1-6H2,(H2,11,13)(H,12,14)(H,15,16)	C10H16N2O4	583	-235.4432302227345	""	C1CCC(C1)(CC(=NCC(=N)O)O)C(=O)O	0.231999993	""	PubChem:(43529372)
QUZMJUOKNOINDJ	InChI=1S/C10H16N2O4/c1-7(13)11-9(10(15)16)6-12-4-2-8(14)3-5-12/h9H,2-6H2,1H3,(H,11,13)(H,15,16)	C10H16N2O4	584	-235.46161373194926	""	CC(=NC(CN1CCC(=O)CC1)C(=O)O)O	-1.347	""	PubChem:(64582307)
PSLRLTPPEBUEIM	InChI=1S/C10H16N2O4/c1-4-5-8(12-7(2)13)10(15)11-6-9(14)16-3/h4,8H,1,5-6H2,2-3H3,(H,11,15)(H,12,13)	C10H16N2O4	585	-235.5097539295137	methyl 2-(2-acetamidopent-4-enoylamino)acetate	C=CCC(C(=NCC(=O)OC)O)N=C(C)O	-0.0759999976	""	PubChem:(59638449)
PZBTVNRWVPEQCG	InChI=1S/C10H16N2O4/c1-4-7(2)12-10(15)11-6-8(16-3)5-9(13)14/h1,7-8H,5-6H2,2-3H3,(H,13,14)(H2,11,12,15)	C10H16N2O4	586	-235.706396970017	""	C#CC(C)NC(=NCC(CC(=O)O)OC)O	0.210999995	""	PubChem:(103160075)
VNDKSUVIEHJJEB	InChI=1S/C10H16N2O4/c1-2-3-4-5-6-10(8(14)15)7(13)11-9(16)12-10/h2-6H2,1H3,(H,14,15)(H2,11,12,13,16)	C10H16N2O4	587	-235.89000121067536	4-hexyl-2,5-dioxoimidazolidine-4-carboxylic acid	CCCCCCC1(C(=NC(=N1)O)O)C(=O)O	2.07200003	""	PubChem:(247079)
FTWPNFPPYNPESD	InChI=1S/C10H18N2O5/c1-17-9(15)5-7-12-10(16)11-6-3-2-4-8(13)14/h2-7H2,1H3,(H,13,14)(H2,11,12,16)	C10H18N2O5	588	-235.91042956578366	""	COC(=O)CCNC(=NCCCCC(=O)O)O	0.147	""	PubChem:(64060759)
WPCQNYSBLXJHRJ	InChI=1S/C10H18N2O5/c1-5-9(11-6(2)13)8(15)4-10(16,17-5)12-7(3)14/h5,8-9,15-16H,4H2,1-3H3,(H,11,13)(H,12,14)	C10H18N2O5	589	-235.92821319663227	""	CC1C(C(CC(N=C(C)O)(O)O1)O)N=C(C)O	-0.32100001	""	PubChem:(101483913)
CXEKYFIJQAYIQU	InChI=1S/C10H16N2O4/c1-7(13)11-5-2-8(14)12-6-10(3-4-10)9(15)16/h2-6H2,1H3,(H,11,13)(H,12,14)(H,15,16)	C10H16N2O4	590	-235.9344899747287	""	CC(=NCCC(=NCC1(CC1)C(=O)O)O)O	-0.430000007	""	PubChem:(115449226)
CZFOBJPRGCDIJA	InChI=1S/C10H18N2O5/c13-7-2-1-5-12(6-7)10(17)11-4-3-8(14)9(15)16/h7-8,13-14H,1-6H2,(H,11,17)(H,15,16)	C10H18N2O5	591	-235.97547978726553	""	C1CC(CN(C1)C(=NCCC(C(=O)O)O)O)O	-0.319000006	""	PubChem:(107838847 107838849)
BDYCIOJWWVXPKN	InChI=1S/C10H18N2O5/c1-3-6(5-7(13)14)12-9(15)8(11)10(16)17-4-2/h6,8H,3-5,11H2,1-2H3,(H,12,15)(H,13,14)	C10H18N2O5	592	-236.02557640236495	""	CCC(CC(=O)O)N=C(C(C(=O)OCC)N)O	-0.56099999	""	PubChem:(116459234)
LCJKFNLAFAGHAC	InChI=1S/C10H18N2O5/c1-2-3-4-11-8(13)5-12(6-9(14)15)7-10(16)17/h2-7H2,1H3,(H,11,13)(H,14,15)(H,16,17)	C10H18N2O5	593	-236.04226232908954	""	CCCCN=C(CN(CC(=O)O)CC(=O)O)O	-0.232999995	""	PubChem:(63644628)
UQKIJVGYIUIZDN	InChI=1S/C10H18N2O5/c1-16-8(4-11)9(13)12-5-6-2-3-7(17-6)10(14)15/h6-8H,2-5,11H2,1H3,(H,12,13)(H,14,15)	C10H18N2O5	594	-236.1187642391428	""	COC(CN)C(=NCC1CCC(C(=O)O)O1)O	-1.22500002	""	PubChem:(114145137)
LXMAQJSZAJJUHA	InChI=1S/C10H16N2O4/c1-3-4-5-11-10(15)12-7-8(16-2)6-9(13)14/h1,8H,4-7H2,2H3,(H,13,14)(H2,11,12,15)	C10H16N2O4	595	-236.1856770015388	""	C#CCCN=C(NCC(CC(=O)O)OC)O	-0.157000005	""	PubChem:(103159471)
JJMRPTWCFKJROK	InChI=1S/C10H16N2O4/c1-4-5-8(9(14)15)11-10(16)12(3)6-7(2)13/h1,7-8,13H,5-6H2,2-3H3,(H,11,16)(H,14,15)	C10H16N2O4	596	-236.30233411351017	""	C#CCC(C(=O)O)N=C(N(C)CC(C)O)O	0.0170000009	""	PubChem:(81771807)
CCOFILHXSSCTRV	InChI=1S/C10H16N2O4/c1-6(13)2-4-8(14)11-7-3-5-9(15)12-10(7)16/h6-7,13H,2-5H2,1H3,(H,11,14)(H,12,15,16)	C10H16N2O4	597	-236.54962770980484	""	CC(CCC(=NC1CCC(=NC1=O)O)O)O	-0.389999986	""	PubChem:(79191959)
FLUFEPHZFRRLDR	InChI=1S/C10H16N2O4/c1-10(2,9(15)16)4-8(14)12-6-3-7(13)11-5-6/h6H,3-5H2,1-2H3,(H,11,13)(H,12,14)(H,15,16)	C10H16N2O4	598	-236.55704139869547	""	CC(C)(CC(=NC1CC(=NC1)O)O)C(=O)O	-0.367000014	""	PubChem:(106184663)
LZZHGUFKDQSQEQ	InChI=1S/C10H16N2O4/c1-12(7-3-2-4-7)10(16)11-8(13)5-6-9(14)15/h7H,2-6H2,1H3,(H,14,15)(H,11,13,16)	C10H16N2O4	599	-236.5637308446922	""	CN(C1CCC1)C(=O)N=C(CCC(=O)O)O	-0.0320000015	""	PubChem:(116353289)
AVDCZJJNTNYZGY	InChI=1S/C10H16N2O4/c1-7-3-2-6-12(7)10(16)11-8(13)4-5-9(14)15/h7H,2-6H2,1H3,(H,14,15)(H,11,13,16)	C10H16N2O4	600	-236.65720603210139	""	CC1CCCN1C(=O)N=C(CCC(=O)O)O	0.0329999998	""	PubChem:(60973949)
LINGSRBTYZDMNT	InChI=1S/C10H18N2O5/c1-3-5(2)8(10(16)17)12-7(13)4-6(11)9(14)15/h5-6,8H,3-4,11H2,1-2H3,(H,12,13)(H,14,15)(H,16,17)	C10H18N2O5	601	-236.6808277360277	L-beta-Asp-L-Ile	CCC(C)C(C(=O)O)N=C(CC(C(=O)O)N)O	-2.60500002	""	PubChem:(70678895);CHEBI:(68601)
QJCLYQXTQKGCOP	InChI=1S/C10H18N2O5/c11-10(2-5-17-6-3-10)9(16)12-4-1-7(13)8(14)15/h7,13H,1-6,11H2,(H,12,16)(H,14,15)	C10H18N2O5	602	-236.7806937784845	""	C(CN=C(C1(CCOCC1)N)O)C(C(=O)O)O	-1.73599994	""	PubChem:(107836012 114006869)
ATHOXUKZOYIHEN	InChI=1S/C10H18N2O5/c1-6(2)10(16)17-4-3-12-9(15)7(11)5-8(13)14/h6-7H,3-5,11H2,1-2H3,(H,12,15)(H,13,14)	C10H18N2O5	603	-236.8559439759897	""	CC(C)C(=O)OCCN=C(C(CC(=O)O)N)O	-0.755999982	""	PubChem:(44369619)
BSKQCGBILSIHNP	InChI=1S/C10H16N2O4/c13-8-1-4-12(5-2-8)6-3-9(14)11-7-10(15)16/h1-7H2,(H,11,14)(H,15,16)	C10H16N2O4	604	-236.9314001368436	""	C1CN(CCC1=O)CCC(=NCC(=O)O)O	-1.72800004	""	PubChem:(39255216 39255217)
ZKLQKUZVJNYGHV	InChI=1S/C10H16N2O4/c11-10(16)7-2-1-5-12(6-7)8(13)3-4-9(14)15/h7H,1-6H2,(H2,11,16)(H,14,15)	C10H16N2O4	605	-236.98087265329224	4-(3-carbamoylpiperidin-1-yl)-4-oxobutanoic acid	C1CC(CN(C1)C(=O)CCC(=O)O)C(=N)O	-0.456	""	PubChem:(16781495)
RYHRUMRIMSYSOP	InChI=1S/C10H18N2O5/c1-6(8-3-2-4-17-8)12-10(16)11-5-7(13)9(14)15/h6-8,13H,2-5H2,1H3,(H,14,15)(H2,11,12,16)	C10H18N2O5	606	-237.01573215648725	""	CC(C1CCCO1)NC(=NCC(C(=O)O)O)O	-0.381000012	""	PubChem:(66166736 107838441)
HVUJTDMWFAQQRB	InChI=1S/C10H20N2O6/c11-1-2-12-8(15)5-17-9-3-6(14)10(16)7(4-13)18-9/h6-7,9-10,13-14,16H,1-5,11H2,(H,12,15)	C10H20N2O6	607	-237.05785100090043	N-(2-aminoethyl)-2-[(2R,4R,5S,6R)-4,5-dihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyacetamide	C(CN=C(COC1CC(C(C(CO)O1)O)O)O)N	-2.19199991	""	PubChem:(21362961 87932088)
QSRXJYCNTYDWSR	InChI=1S/C10H16N2O4/c1-5(2)3-6(9(11)14)12-10(15)8-7(4-13)16-8/h4-8H,3H2,1-2H3,(H2,11,14)(H,12,15)	C10H16N2O4	608	-237.17342193704343	""	CC(C)CC(C(=N)O)N=C(C1C(C=O)O1)O	0.912999988	""	PubChem:(89554591)
MPBPHZNHWHUIAT	InChI=1S/C10H16N2O4/c1-4-10(2,3)12-9(16)11-6-5-7(13)8(14)15/h1,7,13H,5-6H2,2-3H3,(H,14,15)(H2,11,12,16)	C10H16N2O4	609	-237.17655144004692	""	C#CC(C)(C)NC(=NCCC(C(=O)O)O)O	0.0680000037	""	PubChem:(107840072 107840073)
MVLFEDUSHGCNRP	InChI=1S/C10H16N2O4/c13-8(4-5-9(14)15)11-10(16)12-6-2-1-3-7-12/h1-7H2,(H,14,15)(H,11,13,16)	C10H16N2O4	610	-237.32654335771826	""	C1CCN(CC1)C(=O)N=C(CCC(=O)O)O	-0.0689999983	""	PubChem:(28746528)
BNMQVEXQEIFMOO	InChI=1S/C10H18N2O5/c1-2-17-7-3-6-11-10(16)12-8(13)4-5-9(14)15/h2-7H2,1H3,(H,14,15)(H2,11,12,13,16)	C10H18N2O5	611	-237.3304628285644	""	CCOCCCN=C(N=C(CCC(=O)O)O)O	-0.419	""	PubChem:(28746520)
SUOAHDNMNOMZTO	InChI=1S/C10H18N2O5/c1-10(16,9(14)15)5-12-8(13)7-3-2-6(4-11)17-7/h6-7,16H,2-5,11H2,1H3,(H,12,13)(H,14,15)	C10H18N2O5	612	-237.46963524999995	""	CC(CN=C(C1CCC(CN)O1)O)(C(=O)O)O	-1.63399994	""	PubChem:(80012272)
HQGCBTMCJKXGEJ	InChI=1S/C10H16N2O4/c1-3-4-5-11-10(15)12-7-8(16-2)6-9(13)14/h8H,5-7H2,1-2H3,(H,13,14)(H2,11,12,15)	C10H16N2O4	613	-237.52263785142327	""	CC#CCN=C(NCC(CC(=O)O)OC)O	-0.061999999	""	PubChem:(103159942)
UGLLDLZBZKTVLW	InChI=1S/C10H18N2O5/c1-17-6-2-3-9(14)12-7(10(15)16)4-5-8(11)13/h7H,2-6H2,1H3,(H2,11,13)(H,12,14)(H,15,16)	C10H18N2O5	614	-237.62316044284384	""	COCCCC(=NC(CCC(=N)O)C(=O)O)O	-0.323000014	""	PubChem:(80362884 80363439 107829938)
YULVJVZNLJIXCM	InChI=1S/C10H18N2O5/c1-6(2)11-10(16)7(3)12-8(13)4-17-5-9(14)15/h6-7H,4-5H2,1-3H3,(H,11,16)(H,12,13)(H,14,15)	C10H18N2O5	615	-237.70943787306098	""	CC(C)N=C(C(C)N=C(COCC(=O)O)O)O	-0.180999994	""	PubChem:(104389663)
MHRNOTGDFOKLLC	InChI=1S/C10H18N2O5/c1-7(13)11-5-3-9(14)12-8(10(15)16)4-6-17-2/h8H,3-6H2,1-2H3,(H,11,13)(H,12,14)(H,15,16)	C10H18N2O5	616	-237.87979920863089	""	CC(=NCCC(=NC(CCOC)C(=O)O)O)O	-0.708999991	""	PubChem:(55076426)
PQAXSYJPVADWBF	InChI=1S/C10H16N2O4/c1-3-10(2,9(15)16)12-8(14)6-4-7(13)11-5-6/h6H,3-5H2,1-2H3,(H,11,13)(H,12,14)(H,15,16)	C10H16N2O4	617	-237.95008523917417	""	CCC(C)(C(=O)O)N=C(C1CC(=NC1)O)O	-0.0920000002	""	PubChem:(83193716)
BVIMBBNNGBFBSP	InChI=1S/C10H16N2O4/c13-7-9-12-11-8(16-9)5-3-1-2-4-6-10(14)15/h13H,1-7H2,(H,14,15)	C10H16N2O4	618	-238.01266622954358	""	C(CCCC(=O)O)CCC1=NN=C(CO)O1	1.59800005	""	PubChem:(10176943)
GWAIGSKVKPTGHC	InChI=1S/C10H16N2O4/c1-3-4-6(2)11-9(13)8-5-7(10(14)15)12-16-8/h6,8H,3-5H2,1-2H3,(H,11,13)(H,14,15)	C10H16N2O4	619	-238.08892603695546	""	CCCC(C)N=C(C1CC(=NO1)C(=O)O)O	1.60099995	""	PubChem:(107426578)
FEWLJVWGIHHFQU	InChI=1S/C10H18N2O5/c1-8(13)11-3-5-17-6-4-12-9(14)7-10(15)16-2/h3-7H2,1-2H3,(H,11,13)(H,12,14)	C10H18N2O5	620	-238.10033415905826	""	CC(=NCCOCCN=C(CC(=O)OC)O)O	-0.621999979	""	PubChem:(58003105)
NLAJLJUGAGUDIU	InChI=1S/C10H18N2O5/c1-2-3-6-17-10(16)12-7(9(14)15)4-5-8(11)13/h7H,2-6H2,1H3,(H2,11,13)(H,12,16)(H,14,15)	C10H18N2O5	621	-238.21675614277427	5-amino-2-(butoxycarbonylamino)-5-oxopentanoic acid	CCCCOC(=NC(CCC(=N)O)C(=O)O)O	1.20000005	""	PubChem:(21571111 44347597)
IWOARUXOKVYSPQ	InChI=1S/C10H18N2O5/c1-10(2,11)9(16)12-5-6-17-8(15)4-3-7(13)14/h3-6,11H2,1-2H3,(H,12,16)(H,13,14)	C10H18N2O5	622	-238.26152143573987	""	CC(C)(C(=NCCOC(=O)CCC(=O)O)O)N	-0.93900001	""	PubChem:(90261816)
UMONEZVNAXBWDX	InChI=1S/C10H18N2O5/c1-16-6-3-7(11-4-6)9(14)12-5-8(13)10(15)17-2/h6-8,11,13H,3-5H2,1-2H3,(H,12,14)	C10H18N2O5	623	-238.29366138284158	""	COC1CC(C(=NCC(C(=O)OC)O)O)NC1	-1.39100003	""	PubChem:(113933009)
JTMUYQJYVORORJ	InChI=1S/C10H16N2O4/c1-10(2,4-7(11)13)12-8(14)5-3-6(5)9(15)16/h5-6H,3-4H2,1-2H3,(H2,11,13)(H,12,14)(H,15,16)	C10H16N2O4	624	-238.32773088549365	""	CC(C)(CC(=N)O)N=C(C1CC1C(=O)O)O	-0.0320000015	""	PubChem:(106095719 106095729)
OAHBMIFWHADCHP	InChI=1S/C10H16N2O4/c1-2-7(10(15)16)12-9(14)6-3-4-8(13)11-5-6/h6-7H,2-5H2,1H3,(H,11,13)(H,12,14)(H,15,16)	C10H16N2O4	625	-238.36924456881897	""	CCC(C(=O)O)N=C(C1CCC(=NC1)O)O	-0.247999996	""	PubChem:(81453992 83192676 83192810)
WOHTXGCEOJNNIO	InChI=1S/C10H18N2O5/c1-3-6(2)5-11-10(17)12-7(9(15)16)4-8(13)14/h6-7H,3-5H2,1-2H3,(H,13,14)(H,15,16)(H2,11,12,17)	C10H18N2O5	626	-238.38637236858503	""	CCC(C)CN=C(NC(CC(=O)O)C(=O)O)O	0.702000022	""	PubChem:(81657063 81657132 81657133)
UHYXCXZSTYZZAV	InChI=1S/C10H18N2O5/c1-2-3-5-8(12(16)17)6-4-7-9(11-15)10(13)14/h8-9H,2-7H2,1H3,(H,13,14)	C10H18N2O5	627	-238.48919408806367	""	CCCCC(CCCC(C(=O)O)N=O)N(=O)=O	1.74100006	""	PubChem:(57060657)
PQKLBYGRMWXEBR	InChI=1S/C10H20N2O6/c11-4-2-1-3-8(10(15)16)12(5-6-18-17)7-9(13)14/h8,17H,1-7,11H2,(H,13,14)(H,15,16)	C10H20N2O6	628	-238.58293396629756	6-amino-2-[carboxymethyl(2-hydroperoxyethyl)amino]hexanoic acid	C(CCN)CC(C(=O)O)N(CCOO)CC(=O)O	-3.59699988	""	PubChem:(59872930)
YZKZXXJIBGQAJQ	InChI=1S/C10H16N2O4/c1-3-6-12(4-2)10(16)11-8(5-7-13)9(14)15/h1,8,13H,4-7H2,2H3,(H,11,16)(H,14,15)	C10H16N2O4	629	-238.6090840767978	""	C#CCN(CC)C(=NC(CCO)C(=O)O)O	0.180000007	""	PubChem:(81801554 107828610 107828613)
WVSZRZPXEYDYDV	InChI=1S/C10H18N2O5/c13-5-3-8(9(15)16)11-10(17)12(4-6-14)7-1-2-7/h7-8,13-14H,1-6H2,(H,11,17)(H,15,16)	C10H18N2O5	630	-238.6509810730399	""	C1CC1N(CCO)C(=NC(CCO)C(=O)O)O	-0.676999986	""	PubChem:(54994884 93865268 93865269)
BZRBPIIBXJFVKD	InChI=1S/C10H18N2O5/c1-10(2,5-13)7(15)9(17)12-4-3-6(14)8(11)16/h7,13,15H,3-5H2,1-2H3,(H2,11,16)(H,12,17)	C10H18N2O5	631	-238.70319828639313	""	CC(C)(CO)C(C(=NCCC(=O)C(=O)N)O)O	-1.99899995	""	PubChem:(73504351 118271802)
VDKOBGKMTHMXFQ	InChI=1S/C10H16N2O4/c1-3-6(4-2)11-9(13)8-5-7(10(14)15)12-16-8/h6,8H,3-5H2,1-2H3,(H,11,13)(H,14,15)	C10H16N2O4	632	-238.7450055557354	""	CCC(CC)N=C(C1CC(=NO1)C(=O)O)O	1.38999999	""	PubChem:(107426543)
WJAGKVSVLDEKLV	InChI=1S/C10H16N2O4/c1-10(2)6(7(10)9(15)16)8(14)12-4-3-5(11)13/h6-7H,3-4H2,1-2H3,(H2,11,13)(H,12,14)(H,15,16)	C10H16N2O4	633	-238.7878527149346	""	CC1(C)C(C1C(=O)O)C(=NCCC(=N)O)O	0.44600001	""	PubChem:(64836510 105632854)
OFRHJXAGJVWJEM	InChI=1S/C10H18N2O5/c1-10(2,5-11)9(16)12-6(8(14)15)4-7(13)17-3/h6H,4-5,11H2,1-3H3,(H,12,16)(H,14,15)	C10H18N2O5	634	-238.79259376059005	""	CC(C)(CN)C(=NC(CC(=O)OC)C(=O)O)O	-3.38199997	""	PubChem:(113307659)
YVTSGYLYWCEQSU	InChI=1S/C10H16N2O4/c13-9(7-3-2-6-12(7)16)11-5-1-4-8(11)10(14)15/h7-8,16H,1-6H2,(H,14,15)	C10H16N2O4	635	-238.90302461671496	1-(1-hydroxypyrrolidine-2-carbonyl)pyrrolidine-2-carboxylic acid	C1CC(C(=O)O)N(C1)C(=O)C2CCCN2O	-0.481999993	""	PubChem:(23167174)
VVNYDCGZZSTUBC	InChI=1S/C10H18N2O5/c1-10(2,3)17-9(16)12-6(8(14)15)4-5-7(11)13/h6H,4-5H2,1-3H3,(H2,11,13)(H,12,16)(H,14,15)	C10H18N2O5	636	-238.93499981270003	Boc-L-glutamine	CC(C)(C)OC(=NC(CCC(=N)O)C(=O)O)O	1.14999998	""	PubChem:(83687 433635 2724760 6992576 7010479 10332200 71308964 101115820 101115821)
ONMHHJFAPKBKBQ	InChI=1S/C10H18N2O5/c1-10(2,3)17-9(16)12-6-7(13)11-5-4-8(14)15/h4-6H2,1-3H3,(H,11,13)(H,12,16)(H,14,15)	C10H18N2O5	637	-238.9396891863328	3-[[2-[(2-methylpropan-2-yl)oxycarbonylamino]acetyl]amino]propanoic acid	CC(C)(C)OC(=NCC(=NCCC(=O)O)O)O	0.382999986	""	PubChem:(21893884)
BSEHSRBKMSKVAB	InChI=1S/C10H18N2O5/c1-7(10(15)11-2)12(5-8(13)16-3)6-9(14)17-4/h7H,5-6H2,1-4H3,(H,11,15)	C10H18N2O5	638	-239.0826320187404	""	CC(C(=NC)O)N(CC(=O)OC)CC(=O)OC	-0.248999998	""	PubChem:(62954678)
DIRDMPZOOGBPLJ	InChI=1S/C10H16N2O4/c1-6(13)11-5-9(14)12-8-4-2-3-7(8)10(15)16/h7-8H,2-5H2,1H3,(H,11,13)(H,12,14)(H,15,16)	C10H16N2O4	639	-239.12520369472801	""	CC(=NCC(=NC1CCCC1C(=O)O)O)O	-0.250999987	""	PubChem:(64812850)
PVDMIDAOZIMHAK	InChI=1S/C10H16N2O4/c1-3-5-12(6-4-2)10(16)11-7-8(13)9(14)15/h1,8,13H,4-7H2,2H3,(H,11,16)(H,14,15)	C10H16N2O4	640	-239.16366271228642	""	C#CCN(CCC)C(=NCC(C(=O)O)O)O	0.418000013	""	PubChem:(81801809 107840703)
IEBRZDMTLLARDQ	InChI=1S/C10H16N2O4/c1-7(11-8(13)5-10(15)16)6-12-4-2-3-9(12)14/h7H,2-6H2,1H3,(H,11,13)(H,15,16)	C10H16N2O4	641	-239.16575308752763	""	CC(CN1CCCC1=O)N=C(CC(=O)O)O	-0.524999976	""	PubChem:(62231881)
VAQMXLSBEHCSPP	InChI=1S/C10H16N2O4/c1-3-16-12-9(6(2)13)7-4-5-8(11-7)10(14)15/h1,6-9,11-13H,4-5H2,2H3,(H,14,15)	C10H16N2O4	642	-239.24598892626148	(2R,5R)-5-[1-(ethynoxyamino)-2-hydroxypropyl]pyrrolidine-2-carboxylic acid	C#CONC(C(C)O)C1CCC(C(=O)O)N1	0.795000017	""	PubChem:(59910981)
KSYNXCCAHIRVLB	InChI=1S/C10H18N2O5/c1-3-7(6-17-2)11-10(16)12-8(13)4-5-9(14)15/h7H,3-6H2,1-2H3,(H,14,15)(H2,11,12,13,16)	C10H18N2O5	643	-239.27822599522523	""	CCC(COC)N=C(N=C(CCC(=O)O)O)O	-0.316000015	""	PubChem:(64403390)
OECNOFKEDNBENL	InChI=1S/C10H18N2O5/c1-6(13)11-7(5-8(14)15)12-9(16)17-10(2,3)4/h7H,5H2,1-4H3,(H,11,13)(H,12,16)(H,14,15)	C10H18N2O5	644	-239.4086327809561	""	CC(=NC(CC(=O)O)N=C(O)OC(C)(C)C)O	1.05900002	""	PubChem:(22982821)
NZUPRBKVVOLKGP	InChI=1S/C10H16N2O4/c1-3-4-11-7-9(13)12-6-8(16-2)5-10(14)15/h1,8,11H,4-7H2,2H3,(H,12,13)(H,14,15)	C10H16N2O4	645	-239.52008763869253	""	C#CCNCC(=NCC(CC(=O)O)OC)O	-0.930999994	""	PubChem:(103157087)
YYTXELUIKJMECE	InChI=1S/C10H16N2O4/c1-10(2)6(7(10)9(15)16)8(14)12-4-5(13)11-3/h6-7H,4H2,1-3H3,(H,11,13)(H,12,14)(H,15,16)	C10H16N2O4	646	-239.61176974833694	""	CC1(C)C(C1C(=O)O)C(=NCC(=NC)O)O	-0.0900000036	""	PubChem:(64835361 105631778)
SXTALGRDOZTOQE	InChI=1S/C10H18N2O5/c11-10(7-14,9(16)17)4-3-8(15)12-5-1-2-6-13/h6,14H,1-5,7,11H2,(H,12,15)(H,16,17)	C10H18N2O5	647	-239.64179735735175	""	C(CC=O)CN=C(CCC(CO)(C(=O)O)N)O	-3.85100007	""	EcoCyc Mine;KEGG Mine
GFRAZDGVUSPMRH	InChI=1S/C10H16N2O4/c1-10(2,3)16-9(15)12-7(8(13)14)5-4-6-11/h7H,4-5H2,1-3H3,(H,12,15)(H,13,14)	C10H16N2O4	648	-239.65148606763697	4-cyano-2-[(2-methylpropan-2-yl)oxycarbonylamino]butanoic acid	CC(C)(C)OC(=NC(CCC#N)C(=O)O)O	0.855000019	""	PubChem:(10998754 11264687 14829266 87467574)
YYSBUZJWPXQTIK	InChI=1S/C10H16N2O4/c1-9(2,14)7-6(8(13)15-4)11-10(3,12-7)16-5/h14H,1-5H3	C10H16N2O4	649	-239.67845716597978	""	CC(C)(C1=NC(C)(N=C1C(=O)OC)OC)O	-0.223000005	""	PubChem:(70219930)
MRUZENJDURGXBQ	InChI=1S/C10H16N2O4/c1-9(2,5-6(11)13)12-7(14)10(3-4-10)8(15)16/h3-5H2,1-2H3,(H2,11,13)(H,12,14)(H,15,16)	C10H16N2O4	650	-239.7767412250621	""	CC(C)(CC(=N)O)N=C(C1(CC1)C(=O)O)O	0.495000005	""	PubChem:(106098129)
IZKJWVWECPZXAK	InChI=1S/C10H16N2O4/c1-3-10(5-4-6(2)13)7(14)11-9(16)12-8(10)15/h6,13H,3-5H2,1-2H3,(H2,11,12,14,15,16)	C10H16N2O4	651	-239.82241632792594	3''-Hydroxybutobarbitone	CCC1(CCC(C)O)C(=NC(=O)N=C1O)O	0.898000002	""	PubChem:(6424325)
FWMCJGJRPQUORJ	InChI=1S/C10H18N2O5/c1-2-11-8(10(16)17)7(13)5-12-4-3-6(12)9(14)15/h6-8,11,13H,2-5H2,1H3,(H,14,15)(H,16,17)	C10H18N2O5	652	-239.8381030223767	""	CCNC(C(CN1CCC1C(=O)O)O)C(=O)O	-1.454	""	KEGG Mine
ITSSLECFOVYNDC	InChI=1S/C10H16N2O4/c1-2-16-9(14)6-8(13)12-7-4-3-5-11-10(7)15/h7H,2-6H2,1H3,(H,11,15)(H,12,13)	C10H16N2O4	653	-239.87157545865668	""	CCOC(=O)CC(=NC1CCCN=C1O)O	0.0340000018	""	PubChem:(110474152)
LUHRPXODTSCUES	InChI=1S/C10H18N2O5/c1-4-16-9(14)7(10(15)17-5-2)12-8(13)6(3)11/h6-7H,4-5,11H2,1-3H3,(H,12,13)	C10H18N2O5	654	-239.9477735310324	""	CCOC(=O)C(C(=O)OCC)N=C(C(C)N)O	0.412999988	""	PubChem:(19837446 119275258)
