inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
YDQZDNHCLOPWCP	InChI=1S/C6H11NO4/c1-5(9)2-3-6(4-8)7(10)11/h6,8H,2-4H2,1H3	C6H11NO4	627	-236.02377005925158	""	CC(=O)CCC(CO)N(=O)=O	-0.665000021	""	PubChem:(44541953)
YVOZJYCBBUKBLG	InChI=1S/C6H11NO4/c1-7-4(2-5(8)9)3-6(10)11/h4,7H,2-3H2,1H3,(H,8,9)(H,10,11)	C6H11NO4	628	-236.08889306398063	3-(methylamino)pentanedioic acid	CNC(CC(=O)O)CC(=O)O	-1.05900002	""	PubChem:(17903761);Natural Products:(UNPD137419);KEGG Mine
RHJYEVJAGYQKEV	InChI=1S/C6H9NO3/c8-4-1-2-5(6(9)10)7-3-4/h4,8H,1-3H2,(H,9,10)	C6H9NO3	629	-236.13721556242106	""	C1CC(=NCC1O)C(=O)O	-0.912	""	KEGG Mine
UVKIHKNSMZIINT	InChI=1S/C6H11NO4/c1-10-6(9)5(7)2-3-11-4-8/h4-5H,2-3,7H2,1H3	C6H11NO4	630	-236.2316069997246	""	COC(=O)C(CCOC=O)N	-0.606999993	""	PubChem:(58098449 89902455)
QKFBPKKYMKRAFF	InChI=1S/C6H9NO3/c1-2-9-6(8)7-3-5-4-10-5/h2,5H,1,3-4H2,(H,7,8)	C6H9NO3	631	-236.2627576296253	""	C=COC(=NCC1CO1)O	0.388999999	""	PubChem:(87290517)
QMGIQCMOJMLMTI	InChI=1S/C6H9NO3/c8-4-1-2-7-5(3-4)6(9)10/h4,8H,1-3H2,(H,9,10)	C6H9NO3	632	-236.4003136387514	""	C1CN=C(CC1O)C(=O)O	-0.912	""	KEGG Mine
OAWHMSFCLIYBHE	InChI=1S/C6H11NO4/c1-4(6(10)11)7-3-2-5(8)9/h4,7H,2-3H2,1H3,(H,8,9)(H,10,11)	C6H11NO4	633	-236.4349262121526	(R)-beta-alanopine	CC(C(=O)O)NCCC(=O)O	-0.727999985	""	KEGG:(C02207);biological;Natural Products:(UNPD22398 UNPD65321);PubChem:(24906305 24906319 24906320 46224565);CHEBI:(15337 50531 58825 50532);Biocyc:(CPD-311)
GKDPYMZZCZSUAZ	InChI=1S/C6H9NO3/c1-4(8)5-3-6(9-2)7-10-5/h5H,3H2,1-2H3	C6H9NO3	634	-236.45044455777844	""	CC(=O)C1CC(=NO1)OC	0.449000001	""	PubChem:(68031405)
BXMUQHXSBLIXCT	InChI=1S/C6H9NO3/c7-6(8)3-4-5(3)10-2-1-9-4/h3-5H,1-2H2,(H2,7,8)	C6H9NO3	635	-236.5247965896426	""	C1COC2C(C2O1)C(=N)O	-0.699999988	""	PubChem:(69124512)
GLKUJPARNQDKPQ	InChI=1S/C6H11NO4/c1-6(2,5(10)11)3(8)4(7)9/h3,8H,1-2H3,(H2,7,9)(H,10,11)	C6H11NO4	636	-236.56598109206993	""	CC(C)(C(C(=N)O)O)C(=O)O	-0.574000001	""	KEGG Mine
CHKTZQMKQWUQIU	InChI=1S/C6H11NO4/c1-4(6(10)11)7-2-5(9)3-8/h4,7-8H,2-3H2,1H3,(H,10,11)	C6H11NO4	637	-236.64434253143807	""	CC(C(=O)O)NCC(=O)CO	-1.65799999	""	PubChem:(102295054)
QQRUEAUDVCJNOH	InChI=1S/C6H9NO3/c8-5-7-4-2-1-3-6(9)10/h1,3,5H,2,4H2,(H,7,8)(H,9,10)	C6H9NO3	638	-236.68677905190413	""	C(=CC(=O)O)CCN=CO	0.0370000005	""	PubChem:(87870750 90884182)
ZCSKPKMAWTYOSK	InChI=1S/C6H9NO3/c1-3-5(6(9)10-3)7-4(2)8/h3,5H,1-2H3,(H,7,8)	C6H9NO3	639	-236.7522973249664	N-(2-methyl-4-oxooxetan-3-yl)acetamide	CC1C(C(=O)O1)N=C(C)O	-0.0540000014	""	biological;KNApSAcK:(18434);Natural Products:(UNPD125970);PubChem:(134157 14808029)
RHBCWSUDTGKTKY	InChI=1S/C6H11NO4/c1-11-3-4(8)2-5(7)6(9)10/h5H,2-3,7H2,1H3,(H,9,10)	C6H11NO4	640	-236.75578604243233	""	COCC(=O)CC(C(=O)O)N	-3.96000004	""	PubChem:(103942644 103947149 107507020)
CRFHTBWZZJWSLT	InChI=1S/C6H13NO5/c1-3-4(8)5(9)6(10,12-3)2-11-7/h3-5,8-10H,2,7H2,1H3	C6H13NO5	641	-236.90820696843238	""	CC1C(C(C(CON)(O)O1)O)O	-1.54700005	""	PubChem:(70012394)
CGNXTYNYUOWBSM	InChI=1S/C6H9NO3/c1-3(8)7-5-2-4(5)6(9)10/h4-5H,2H2,1H3,(H,7,8)(H,9,10)	C6H9NO3	642	-237.13579739494708	""	CC(=NC1CC1C(=O)O)O	-0.210999995	""	PubChem:(82417908)
FFQFULKZIPGLFZ	InChI=1S/C6H11NO4/c1-3-11-6(9)4(7)5(8)10-2/h4H,3,7H2,1-2H3	C6H11NO4	643	-237.23227720813836	""	CCOC(=O)C(C(=O)OC)N	-0.291999996	""	PubChem:(45122220)
KALSWOYBXAHEKF	InChI=1S/C6H11NO4/c1-2-11-5(8)3-4(7)6(9)10/h4H,2-3,7H2,1H3,(H,9,10)	C6H11NO4	644	-237.2525189412631	Ambcb4036796	CCOC(=O)CC(C(=O)O)N	-2.96300006	""	PubChem:(5115382 10953820 10975786 12783347 21579430 51404271 51404272 71374998 78064170)
MTCKXVZEEZOFFW	InChI=1S/C6H11NO4/c7-6(9)11-3-5-1-4(8)2-10-5/h4-5,8H,1-3H2,(H2,7,9)	C6H11NO4	645	-237.32398822182606	""	C1C(COC1COC(=N)O)O	-0.180000007	""	PubChem:(67650241)
FIOHTMQGSFVHEZ	InChI=1S/C6H11NO4/c1-3(5(8)9)7-4(2)6(10)11/h3-4,7H,1-2H3,(H,8,9)(H,10,11)	C6H11NO4	646	-237.37157631377798	Alanopine	CC(C(=O)O)NC(C)C(=O)O	-0.360000014	""	HMDB:(33747);Natural Products:(UNPD27941);PubChem:(193538 439943 10953819 11966151 11966262 11966263 11966265 46878485 87439044);CHEBI:(857 37027 37028 37029 58934 17560 37031);KEGG:(C03210);biological;Plantcyc:(CPD-310);Biocyc:(CPD-310)
HLLXMJYTRSJRPM	InChI=1S/C6H9NO3/c7-3-1-2-5(4-8)6(9)10/h2,4H,1,3,7H2,(H,9,10)	C6H9NO3	647	-237.39015981663513	""	C(C=C(C=O)C(=O)O)CN	-0.226999998	""	PubChem:(87200740);KEGG Mine
HUGQRODTQXEKHL	InChI=1S/C6H9NO3/c1-10-6(9)5-2-4(8)3-7-5/h5,7H,2-3H2,1H3	C6H9NO3	648	-237.40009332691454	methyl 4-oxopyrrolidine-2-carboxylate	COC(=O)C1CC(=O)CN1	-0.674000025	""	PubChem:(14809796 45090002 66619950);KEGG Mine
PPMKBADWKFYTTN	InChI=1S/C6H13NO5/c7-6(10)12-2-1-11-4-5(9)3-8/h5,8-9H,1-4H2,(H2,7,10)	C6H13NO5	649	-237.41243448694973	""	C(COC(=N)O)OCC(CO)O	-1.074	""	PubChem:(87715708)
LZIZVDHJOPGDCY	InChI=1S/C6H9NO3/c8-4-10-6(9)5-2-1-3-7-5/h4-5,7H,1-3H2	C6H9NO3	650	-237.49217831431397	""	C1CC(C(=O)OC=O)NC1	0.349999994	""	PubChem:(57081674 76412099);biological
QPYVMZXYLRHIQC	InChI=1S/C6H13NO5/c8-2-1-7-6(11)12-4-5(10)3-9/h5,8-10H,1-4H2,(H,7,11)	C6H13NO5	651	-237.5269216960831	""	C(CO)N=C(O)OCC(CO)O	-1.79100001	""	PubChem:(52915445)
KJYVHRXDOANBFP	InChI=1S/C6H9NO3/c1-6(8)10-5-4-9-3-2-7/h3-5H2,1H3	C6H9NO3	652	-237.59312141418548	Acetonitrile, [2-(acetyloxy)ethoxy]-	CC(=O)OCCOCC#N	-0.456	""	PubChem:(15450695)
VHFPIRPDEYQJIA	InChI=1S/C6H9NO3/c7-3-6(8)4-9-1-2-10-5-6/h8H,1-2,4-5H2	C6H9NO3	653	-237.66730953294675	""	C1COCC(C#N)(CO1)O	-1.80599999	""	PubChem:(117273905)
YBSFCVAXFOZQDE	InChI=1S/C6H9NO3/c8-3-1-2-7-6(9)5-4(3)10-5/h3-5,8H,1-2H2,(H,7,9)	C6H9NO3	654	-237.70830496450296	""	C1CN=C(C2C(C1O)O2)O	-0.984000027	""	PubChem:(102131869)
BYHXBBOSJKPUJL	InChI=1S/C6H11NO4/c1-10-5(8)3-4(7)6(9)11-2/h4H,3,7H2,1-2H3	C6H11NO4	655	-237.71721313972895	AmbotzHAA1071	COC(=O)CC(C(=O)OC)N	-0.898999989	""	PubChem:(111207 419227 6994534 6994535 7005038 23278787);biological
UWTRQRQULJQLKC	InChI=1S/C6H9NO3/c1-4(8)7-3-5(9)2-6(7)10/h5,9H,2-3H2,1H3	C6H9NO3	656	-237.72800732437472	1-Acetyl-4-hydroxy-2-pyrrolidinone	CC(=O)N1CC(CC1=O)O	-1.33000004	""	PubChem:(539718 14889599)
SFJQRPYEJQVZGL	InChI=1S/C6H9NO3/c1-2-5(9)3-7-6(10)4-8/h2,8H,1,3-4H2,(H,7,10)	C6H9NO3	657	-237.80066732007668	2-hydroxy-N-(2-oxobut-3-enyl)acetamide	C=CC(=O)CN=C(CO)O	-1.31900001	""	PubChem:(19082552)
UVCVKSCVWUWBRS	InChI=1S/C6H11NO4/c8-3-1-2(7-1)4(9)6(11)5(3)10/h1-11H	C6H11NO4	658	-237.80110853627852	Conduritol aziridine	C12C(C(C(C(C1O)O)O)O)N2	-1.06500006	""	PubChem:(130051 53462132);biological
MOARHLBZNDZIFZ	InChI=1S/C6H11NO4/c8-4-2-1-3-5(9)6(4)7(10)11/h4-6,8-9H,1-3H2	C6H11NO4	659	-237.80443332278762	2-nitrocyclohexane-1,3-diol	C1CC(C(C(C1)O)N(=O)=O)O	1.11699998	""	PubChem:(319671 12807956 117698277)
YDYRFORSOAVTTJ	InChI=1S/C6H11NO4/c1-6(2-3-8,4(7)9)5(10)11/h8H,2-3H2,1H3,(H2,7,9)(H,10,11)	C6H11NO4	660	-237.81934901926857	""	CC(CCO)(C(=N)O)C(=O)O	-0.323000014	""	PubChem:(114899757)
FAWXLLOWFIKRGM	InChI=1S/C6H11NO4/c1-11-3-2-7-5(8)4-6(9)10/h2-4H2,1H3,(H,7,8)(H,9,10)	C6H11NO4	661	-237.82120798232057	""	COCCN=C(CC(=O)O)O	-0.861000001	""	PubChem:(62231731)
OTQAEFANNWFDKD	InChI=1S/C6H9NO3/c1-4(2)10-5(3-7)6(8)9/h4-5H,1-2H3,(H,8,9)	C6H9NO3	662	-237.86280705298023	""	CC(C)OC(C#N)C(=O)O	-0.356999993	""	PubChem:(91299646)
BOURDYMMTZXVRY	InChI=1S/C6H9NO3/c1-4(2)6(10)7-3-5(8)9/h1,3H2,2H3,(H,7,10)(H,8,9)	C6H9NO3	663	-237.8689244355176	Nmalphaa	C=C(C)C(=NCC(=O)O)O	-0.363000005	""	PubChem:(152645 20093696);biological
FYELGSIOXSRGGW	InChI=1S/C6H9NO3/c1-4(2)6(9)10-5(8)3-7/h1,3,7H2,2H3	C6H9NO3	664	-237.87645983323438	(2-aminoacetyl) 2-methylprop-2-enoate	C=C(C)C(=O)OC(=O)CN	0.0599999987	""	PubChem:(17962468)
CHCIQNSXBSOTLG	InChI=1S/C6H11NO4/c7-2-4-11-3-1-5(8)6(9)10/h1-4,7H2,(H,9,10)	C6H11NO4	665	-238.02766806730426	""	C(COCCN)C(=O)C(=O)O	-1.56200004	""	KEGG Mine
OAOXKCYQFVFACP	InChI=1S/C6H9NO3/c1-4(8)2-5(9)3-6(7)10/h2-3H2,1H3,(H2,7,10)	C6H9NO3	666	-238.12407693886504	3,5-dioxohexanamide	CC(=O)CC(=O)CC(=N)O	-0.162	""	PubChem:(18544199);KEGG Mine
JQYZSQOFAXRSIT	InChI=1S/C6H11NO4/c1-2-3-5(8)10-11-6(9)4-7/h2-4,7H2,1H3	C6H11NO4	667	-238.15102973607222	""	CCCC(=O)OOC(=O)CN	-0.395999998	""	PubChem:(126720833)
FTWBKNXQBXWPJP	InChI=1S/C6H11NO4/c1-3-6(11,5(9)10)7-4(2)8/h11H,3H2,1-2H3,(H,7,8)(H,9,10)	C6H11NO4	668	-238.2022962310697	""	CCC(C(=O)O)(N=C(C)O)O	-0.324999988	""	PubChem:(118662503)
FSNCOUUYMJVETC	InChI=1S/C6H9NO3/c1-2-3-4-5(7-10)6(8)9/h2-3,10H,4H2,1H3,(H,8,9)	C6H9NO3	669	-238.22583157376255	""	CC=CCC(=NO)C(=O)O	0.986000001	""	PubChem:(55302703)
JKKVDUGKEXKNTK	InChI=1S/C6H9NO3/c1-3-5(7-4-8)6(9)10-2/h5H,3H2,1-2H3	C6H9NO3	670	-238.3282994220855	methyl 2-isocyanatobutanoate	CCC(C(=O)OC)N=C=O	1.903	""	PubChem:(22163537 28505705)
KMEBHNHQAARITC	InChI=1S/C6H9NO3/c1-4-2-6(9)10-3-5(8)7-4/h4H,2-3H2,1H3,(H,7,8)	C6H9NO3	671	-238.37287599987013	""	CC1CC(=O)OCC(=N1)O	-0.023	""	PubChem:(123528034)
JSAMTDDQFOSANB	InChI=1S/C6H11NO4/c8-4-1-2-7(6(10)11)3-5(4)9/h4-5,8-9H,1-3H2,(H,10,11)	C6H11NO4	672	-238.4481958616993	""	C1CN(CC(C1O)O)C(=O)O	-1.06500006	""	PubChem:(69019266 69019267 90311351 90311519)
PDELJLZOTKDLHH	InChI=1S/C6H11NO4/c8-5(6(9)10)3-1-2-4-7-11/h7,11H,1-4H2,(H,9,10)	C6H11NO4	673	-238.5105791756095	""	C(CCNO)CC(=O)C(=O)O	-0.319999993	""	KEGG Mine
CKFGWNAMXVWFBY	InChI=1S/C6H13NO5/c7-6(2-9,3-10)4(1-8)5(11)12/h4,8-10H,1-3,7H2,(H,11,12)	C6H13NO5	674	-238.72184910456843	3-amino-4-hydroxy-2,3-bis(hydroxymethyl)butanoic acid	C(C(C(=O)O)C(CO)(CO)N)O	-3.25200009	""	PubChem:(18799158)
HSCDNAWMUMIUBQ	InChI=1S/C6H9NO3/c8-5(9)2-1-4-3-7-6(4)10/h4H,1-3H2,(H,7,10)(H,8,9)	C6H9NO3	675	-238.79338497233246	""	C(CC(=O)O)C1CN=C1O	-0.483999997	""	PubChem:(67699042)
VUEMGRNOBDBDRA	InChI=1S/C6H9NO3/c7-2-1-5-4(8)3-6(9)10-5/h3,5,8H,1-2,7H2	C6H9NO3	676	-238.8252814522486	2(5H)-Furanone, 5-(2-aminoethyl)-4-hydroxy-	C(CN)C1C(=CC(=O)O1)O	-0.421000004	""	PubChem:(56604065)
BIOCEWZJDWKHDH	InChI=1S/C6H9NO3/c7-4-1-2-5(3-4)10-6(8)9/h1-2,4-5H,3,7H2,(H,8,9)	C6H9NO3	677	-238.93731217823097	(4-aminocyclopent-2-en-1-yl) hydrogen carbonate	C1=CC(CC1N)OC(=O)O	0.268999994	""	PubChem:(17775912 68437086 69985938)
DZKHMJVPDMSYRV	InChI=1S/C6H9NO3/c1-2-4-9-6(8)10-5-3-7/h1H,3-5,7H2	C6H9NO3	678	-238.95024738722174	""	C#CCOC(=O)OCCN	-0.0960000008	""	PubChem:(118873780)
DOTUZDDIKGRDJY	InChI=1S/C6H11NO4/c1-11-6(10)5(7)2-4(9)3-8/h3-5,9H,2,7H2,1H3	C6H11NO4	679	-238.99738116438877	""	COC(=O)C(CC(C=O)O)N	-1.21200001	""	YMDB Mine;KEGG Mine
QRNMZEBILHCHRS	InChI=1S/C6H13NO5/c7-4(8)2-1-3-5(9,10)6(4,11)12/h8-12H,1-3,7H2	C6H13NO5	680	-239.0794401775351	""	C1CC(C(C(C1)(O)O)(O)O)(N)O	0.68900001	""	PubChem:(67119902)
UMUZLAKWSOOQRC	InChI=1S/C6H9NO3/c7-6(5(8)9)1-3-4(2-6)10-3/h3-4H,1-2,7H2,(H,8,9)	C6H9NO3	681	-239.08886281716423	6-Oxabicyclo[3.1.0]hexane-3-carboxylicacid, 3-amino-	C1C2C(CC1(C(=O)O)N)O2	-3.38000011	""	PubChem:(10154108)
RQVFBYUDCLJKSO	InChI=1S/C6H9NO3/c7-3-1-2-5(4-8)6(9)10/h1-2,4-5H,3,7H2,(H,9,10)	C6H9NO3	682	-239.11216993866364	""	C(=CC(C=O)C(=O)O)CN	-0.104000002	""	KEGG Mine
NYFJOFKMZCKFMP	InChI=1S/C6H11NO4/c8-4-1-2-7(6(4)11)3-5(9)10/h4,6,8,11H,1-3H2,(H,9,10)	C6H11NO4	683	-239.18109355818572	""	C1CN(CC(=O)O)C(C1O)O	-1.18499994	""	PubChem:(68633227)
QINPRIGNNSOQEY	InChI=1S/C6H9NO3/c7-5(6(8)9)4-2-1-3-10-4/h2,5H,1,3,7H2,(H,8,9)	C6H9NO3	684	-239.20641867831932	""	C1C=C(C(C(=O)O)N)OC1	-3.02999997	""	PubChem:(84020728)
IPJOCMKXPSADKI	InChI=1S/C6H9NO3/c1-5(3-7-4-8)10-6(2)9/h5H,3H2,1-2H3	C6H9NO3	685	-239.22165574333192	""	CC(CN=C=O)OC(=O)C	2.04500008	""	PubChem:(117612083)
XNHGRVSDSGLCQU	InChI=1S/C6H9NO3/c8-5-4-10-6(9)2-1-3-7-5/h1-4H2,(H,7,8)	C6H9NO3	686	-239.23646848957392	""	C1CC(=O)OCC(=NC1)O	-0.191	""	PubChem:(55299436);Natural Products:(UNPD224425)
LPUFQUFGRYFZKK	InChI=1S/C6H11NO4/c1-2-3(5(8)9)4(7)6(10)11/h3-4H,2,7H2,1H3,(H,8,9)(H,10,11)	C6H11NO4	687	-239.29222762165975	Aspartic acid, 3-ethyl-	CCC(C(C(=O)O)N)C(=O)O	-2.84500003	""	PubChem:(13857088 13857089 21725659 21725679 21725680 22849699 54046261 92449923 92977318 92977319);biological
UCIVDFOMQXEGMO	InChI=1S/C6H9NO3/c1-2-10-6(8)5-3-9-4-7-5/h4-5H,2-3H2,1H3	C6H9NO3	688	-239.35042083420194	""	CCOC(=O)C1COC=N1	-0.00600000005	""	PubChem:(54327806)
HKTSFUZECFJBEM	InChI=1S/C6H11NO4/c1-2-11-6(10)5(9)4(8)3-7/h5,9H,2-3,7H2,1H3	C6H11NO4	689	-239.39577948720742	ethyl 4-amino-2-hydroxy-3-oxobutanoate	CCOC(=O)C(C(=O)CN)O	-1.38499999	""	PubChem:(18353541)
WLGWAMLHYJWTLI	InChI=1S/C6H9NO3/c1-5(8)4-10-6(9)2-3-7/h5,8H,2,4H2,1H3	C6H9NO3	690	-239.42319045966755	""	CC(COC(=O)CC#N)O	-0.69599998	""	PubChem:(88661416)
JGNWNXLFDCIMQZ	InChI=1S/C6H11NO4/c8-4-2-1-11-7-3(2)5(9)6(4)10/h2-10H,1H2	C6H11NO4	691	-239.43158917993435	Hexahydrocyclopenta[c]isoxazole-4,5,6-triol	C1C2C(C(C(C2O)O)O)NO1	-0.68599999	""	PubChem:(567771)
NCHJQGITTMLFQD	InChI=1S/C6H9NO3/c7-4-2-1-3-5-10-6(8)9/h1-3,5H2,(H,8,9)	C6H9NO3	692	-239.4719722221739	""	C(CC#N)CCOC(=O)O	0.458000004	""	PubChem:(87316534)
ZUZVVORJQIDUCD	InChI=1S/C6H9NO3/c1-2-5-7-3-4(10-5)6(8)9/h4H,2-3H2,1H3,(H,8,9)	C6H9NO3	693	-239.47945555913208	""	CCC1=NCC(C(=O)O)O1	-0.023	""	PubChem:(84762735)
PYIHCRXEOMFBQY	InChI=1S/C6H9NO3/c1-9-6(7-5-8)2-3-10-4-6/h2-4H2,1H3	C6H9NO3	694	-239.4868660123148	""	COC1(CCOC1)N=C=O	1.24899995	""	PubChem:(105428424)
XQDHANIKIHCHEP	InChI=1S/C6H9NO3/c8-6-3-10-5-2-9-1-4(5)7-6/h4-5H,1-3H2,(H,7,8)	C6H9NO3	695	-239.6326705933944	""	C1C2C(CO1)OCC(=N2)O	-0.860000014	""	PubChem:(121207373)
NOXOVTXGBTVHNG	InChI=1S/C6H9NO3/c1-4(2-5(7)8)3-6(9)10/h3H,2H2,1H3,(H2,7,8)(H,9,10)	C6H9NO3	696	-239.63514563994482	""	CC(=CC(=O)O)CC(=N)O	0.194000006	""	PubChem:(88193051)
FHFLBEHNQCTEOX	InChI=1S/C6H9NO3/c1-3-6(2,5(9)10)7-4-8/h3H2,1-2H3,(H,9,10)	C6H9NO3	697	-239.77926082384298	""	CCC(C)(C(=O)O)N=C=O	2.09599996	""	PubChem:(21692289)
XWHTVOSVXCGNSB	InChI=1S/C6H9NO3/c7-5(8)3-1-4(2-3)6(9)10/h3-4H,1-2H2,(H2,7,8)(H,9,10)	C6H9NO3	698	-239.78033546308808	""	C1C(CC1C(=O)O)C(=N)O	-0.0579999983	""	PubChem:(69172083)
HYDJYUDDWOKLEK	InChI=1S/C6H9NO3/c1-3(8)6-4(9)2-5(10)7-6/h3,6,8H,2H2,1H3,(H,7,10)	C6H9NO3	699	-239.7899447104043	2,4-Pyrrolidinedione, 5-(1-hydroxyethyl)-	CC(C1C(=O)CC(=N1)O)O	-0.898999989	""	PubChem:(19438042)
QLVKPZBQZASSPM	InChI=1S/C6H13NO5/c1-4(12-6(7)10)11-5(2-8)3-9/h4-5,8-9H,2-3H2,1H3,(H2,7,10)	C6H13NO5	700	-239.83662426488524	""	CC(OC(CO)CO)OC(=N)O	-0.476999998	""	PubChem:(88764044)
PYSNNBCXVPMYLW	InChI=1S/C6H9NO3/c7-4-5(1-2-8)3-6(9)10/h5,8H,1-3H2,(H,9,10)	C6H9NO3	701	-239.91694145096756	""	C(CO)C(CC(=O)O)C#N	-1.08000004	""	PubChem:(54215260)
FJGFCWUPYSKJIA	InChI=1S/C6H11NO4/c1-2-4(6(7)10)11-3-5(8)9/h4H,2-3H2,1H3,(H2,7,10)(H,8,9)	C6H11NO4	702	-239.9760946353633	""	CCC(C(=N)O)OCC(=O)O	0.074000001	""	PubChem:(116414576)
IJXFHJXXVZMHJC	InChI=1S/C6H11NO4/c7-3-1-2-4-11-6(10)5(8)9/h1-4,7H2,(H,8,9)	C6H11NO4	703	-240.04504432057428	""	C(CCOC(=O)C(=O)O)CN	-0.426999986	""	KEGG Mine
CLWWFKFJXHRZIR	InChI=1S/C6H9NO3/c1-3-2-4(8)5(7-3)6(9)10/h3,5,7H,2H2,1H3,(H,9,10)	C6H9NO3	704	-240.0708943822991	""	CC1CC(=O)C(C(=O)O)N1	-0.344000012	""	PubChem:(68002068)
QECAMBVYISPTOG	InChI=1S/C6H13NO5/c1-3(8)5(10)6(11)4(9)2-7-12/h2-6,8-12H,1H3	C6H13NO5	705	-240.12929976246556	L-Fucose oxime	CC(C(C(C(C=NO)O)O)O)O	-1.95000005	""	PubChem:(236640 9561253 20843637)
FZFDDJLCSASCPZ	InChI=1S/C6H9NO3/c1-6(4(7)8)2-3-10-5(6)9/h2-3H2,1H3,(H2,7,8)	C6H9NO3	706	-240.49936072063417	""	CC1(CCOC1=O)C(=N)O	0.925999999	""	PubChem:(68486851)
CALNMKRBHUCWJD	InChI=1S/C6H9NO3/c7-6(2-1-3-6)5(9)10-4-8/h4H,1-3,7H2	C6H9NO3	707	-240.5597349705748	""	C1CC(C1)(C(=O)OC=O)N	0.00499999989	""	PubChem:(91373387)
UAWWJQLFBJBCCO	InChI=1S/C6H9NO3/c1-5(2-7)3-10-4-6(8)9/h5H,3-4H2,1H3,(H,8,9)	C6H9NO3	708	-240.64366895138426	""	CC(C#N)COCC(=O)O	-0.653999984	""	PubChem:(57090395)
NVVWCMDJNUJLDM	InChI=1S/C6H9NO3/c8-5-3-6(4-7-5)9-1-2-10-6/h1-4H2,(H,7,8)	C6H9NO3	709	-240.65607715307593	""	C1COC2(CC(=NC2)O)O1	-0.674000025	""	PubChem:(55287089)
YAETUSHSBWTOSR	InChI=1S/C6H11NO4/c1-4(6(10)11)5(9)7-2-3-8/h4,8H,2-3H2,1H3,(H,7,9)(H,10,11)	C6H11NO4	710	-240.68086748182355	""	CC(C(=NCCO)O)C(=O)O	-1.16600001	""	PubChem:(114897808)
XORYIVGDQQWQCS	InChI=1S/C6H9NO3/c1-2-6(9)10-4-3-7-5-8/h2-4H2,1H3	C6H9NO3	711	-240.88727954716967	2-isocyanatoethyl propanoate	CCC(=O)OCCN=C=O	1.83800006	""	PubChem:(134347);biological
CUPAFUXTPUVIAQ	InChI=1S/C6H11NO4/c7-11-4-1-3(8)5-2-9-6(4)10-5/h3-6,8H,1-2,7H2	C6H11NO4	712	-240.9189448954567	""	C1C(C2COC(C1ON)O2)O	-1.875	""	PubChem:(122699281)
ZILVRKDYRLOKBJ	InChI=1S/C6H9NO3/c1-6(9)10-4-2-3-7-5-8/h2-4H2,1H3	C6H9NO3	713	-240.9497676942201	3-isocyanatopropyl acetate	CC(=O)OCCCN=C=O	1.94299996	""	PubChem:(19802246)
NESRKBGUIIKNKJ	InChI=1S/C6H9NO3/c1-2-6(9)10-4-3-5(7)8/h2H,1,3-4H2,(H2,7,8)	C6H9NO3	714	-241.0380113016554	(3-amino-3-oxopropyl) prop-2-enoate	C=CC(=O)OCCC(=N)O	0.479000002	""	PubChem:(19983287)
XHLIYYSAKWVSGO	InChI=1S/C6H9NO3/c1-2-4-3-7-5(10-4)6(8)9/h4H,2-3H2,1H3,(H,8,9)	C6H9NO3	715	-241.27084399242872	""	CCC1CN=C(C(=O)O)O1	0.449000001	""	PubChem:(115061671)
RBKABRSJZPINKM	InChI=1S/C6H11NO4/c1-2-11-6(10)5(9)4(8)3-7/h4,8H,2-3,7H2,1H3	C6H11NO4	716	-241.2827087208559	""	CCOC(=O)C(=O)C(CN)O	-1.39199996	""	PubChem:(57033977)
UOCWGXJORXYWDE	InChI=1S/C6H9NO3/c1-2-3-7(5-8)4-6(9)10/h1,8H,3-5H2,(H,9,10)	C6H9NO3	717	-241.42268834621134	""	C#CCN(CC(=O)O)CO	-0.859000027	""	PubChem:(54363471)
RRIHQDVEDVPPLH	InChI=1S/C6H9NO3/c1-5(9)6(10)2-3-7-4-8/h6,10H,2-3H2,1H3	C6H9NO3	718	-241.59927279827588	""	CC(=O)C(CCN=C=O)O	0.953000009	""	PubChem:(88470308)
QPMHMPPIGFAVMZ	InChI=1S/C6H11NO4/c1-5(8)10-4-11-6(9)2-3-7/h2-4,7H2,1H3	C6H11NO4	719	-241.60320741165006	""	CC(=O)OCOC(=O)CCN	-0.537	""	PubChem:(89122323)
ASVVSRFDOJRXQB	InChI=1S/C6H11NO4/c7-5(9)3-1-2-4(8)6(10)11/h5,9H,1-3,7H2,(H,10,11)	C6H11NO4	720	-241.60803255395157	""	C(CC(=O)C(=O)O)CC(N)O	-1.19099998	""	KEGG Mine
JNDTZQAGIDOSSQ	InChI=1S/C6H9NO3/c8-5-7-10-6-3-1-2-4-9-6/h6H,1-4H2	C6H9NO3	721	-241.70887049732335	2-isocyanatooxyoxane	C1CCOC(C1)ON=C=O	2.477	""	PubChem:(20626167)
SKBAXXQQPNGPLI	InChI=1S/C6H9NO3/c1-5(9-2)10-6(8)3-4-7/h5H,3H2,1-2H3	C6H9NO3	722	-241.74260821285094	1-methoxyethyl 2-cyanoacetate	CC(OC)OC(=O)CC#N	-0.0399999991	""	PubChem:(21702692)
OLTYRNDCVIVRET	InChI=1S/C6H9NO3/c1-2-3-10-6(9)5(8)4-7/h2H,1,3-4,7H2	C6H9NO3	723	-241.79091218817732	""	C=CCOC(=O)C(=O)CN	-0.593999982	""	PubChem:(121385718)
