inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
IZXUMGIUIUNFHQ	InChI=1S/C16H19N5O7/c22-14(9-17-15(23)10-4-2-1-3-5-10)18-19-16(24)11-6-12(20(25)26)8-13(7-11)21(27)28/h6-8,10H,1-5,9H2,(H,17,23)(H,18,22)(H,19,24)	C16H19N5O7	231	-410.16203584983623	N-[2-[2-(3,5-dinitrobenzoyl)hydrazinyl]-2-oxoethyl]cyclohexanecarboxamide	C1CCC(CC1)C(=NCC(=NN=C(C2=CC(=CC(=C2)N(=O)=O)N(=O)=O)O)O)O	3.7980001	""	PubChem:(4925383)
NRHRRYNEEHUREM	InChI=1S/C16H17N5O6/c1-6-11(15(23)19-17-6)13(12-7(2)18-20-16(12)24)9-4-8(27-3)5-10(14(9)22)21(25)26/h4-5,13,22H,1-3H3,(H2,17,19,23)(H2,18,20,24)	C16H17N5O6	232	-412.00020281188057	""	CC1=C(C(C2=CC(=CC(=C2O)N(=O)=O)OC)C3=C(C)NN=C3O)C(=NN1)O	4.3210001	""	PubChem:(126186055)
XAPPCWUWHNWCPQ	InChI=1S/C14H21N5O7/c1-6(20)11(19-12(23)8(15)3-10(21)22)13(24)18-9(14(25)26)2-7-4-16-5-17-7/h4-6,8-9,11,20H,2-3,15H2,1H3,(H,16,17)(H,18,24)(H,19,23)(H,21,22)(H,25,26)	C14H21N5O7	233	-413.0604921871375	3-amino-4-[[1-[[1-carboxy-2-(1H-imidazol-5-yl)ethyl]amino]-3-hydroxy-1-oxobutan-2-yl]amino]-4-oxobutanoic acid	CC(C(C(=NC(CC1=CN=CN1)C(=O)O)O)N=C(C(CC(=O)O)N)O)O	-5.22800016	""	PubChem:(18219673 91975567)
HEZVOGFWIVDTEG	InChI=1S/C12H15N11O5/c1-7-5-22(12(27)23(11(7)26)6-10(24)25)9(4-18-21-15)28-8(2-16-19-13)3-17-20-14/h5,8-9H,2-4,6H2,1H3,(H,24,25)	C12H15N11O5	234	-414.57549391218913	""	CC1=CN(C(CN=[N+]=[N-])OC(CN=[N+]=[N-])CN=[N+]=[N-])C(=O)N(CC(=O)O)C1=O	-0.623000026	""	PubChem:(11574708)
BREAJNVAXKBSTA	InChI=1S/C16H17N5O6/c1-4-27-13(22)16(10-5-7-11(8-6-10)21(25)26)18-12(9(2)3)19-14(23)17-15(24)20(16)19/h5-9H,4H2,1-3H3,(H,17,23,24)	C16H17N5O6	235	-415.2809200864209	""	CCOC(=O)C1(C2=CC=C(C=C2)N(=O)=O)N=C(C(C)C)N3C(=NC(=O)N13)O	1.65999997	""	PubChem:(101636493)
VVYFKMCRBCLWSO	InChI=1S/C16H21N5O8/c1-7(24)19-14-11-15(18-6-17-14)21(10(5-23)20-11)16-13(29-26-3)12(27-8(2)25)9(4-22)28-16/h9,12-13,16-17,20,22H,4,6H2,1-3H3,(H,19,24)	C16H21N5O8	236	-415.60072496172563	""	CC(=NC1=C2C(=NCN1)N(C(=C=O)N2)C3C(C(C(CO)O3)OC(=O)C)OOC)O	1.87	""	PubChem:(88119540)
PDSWAKVDZJMBBA	InChI=1S/C16H17N5O6/c1-16(2,3)27-15(22)18-19(12-5-4-8-17-10-12)13-7-6-11(20(23)24)9-14(13)21(25)26/h4-10H,1-3H3,(H,18,22)	C16H17N5O6	237	-416.28566867841727	""	CC(C)(C)OC(=NN(C1=CC=CN=C1)C2=CC=C(C=C2N(=O)=O)N(=O)=O)O	3.51699996	""	PubChem:(12165854)
ZLOTUYHJFDPQLT	InChI=1S/C16H17N5O6/c1-4-27-16(22)15-9(2)13(18-10(15)3)8-17-19-12-6-5-11(20(23)24)7-14(12)21(25)26/h5-8,17,19H,4H2,1-3H3	C16H17N5O6	238	-419.19208049796583	""	CCOC(=O)C1=C(C)C(=CNNC2=CC=C(C=C2N(=O)=O)N(=O)=O)N=C1C	3.56999993	""	PubChem:(51573321)
JVZDHKPFJJVVDL	InChI=1S/C16H21N5O8/c22-15-9-28-13-7-11(20(24)25)12(21(26)27)8-14(13)29-10-16(23)19-6-2-4-17-3-1-5-18-15/h7-8,17H,1-6,9-10H2,(H,18,22)(H,19,23)	C16H21N5O8	239	-420.09015125123483	""	C1CNCCCN=C(COC2=CC(=C(C=C2OCC(=NC1)O)N(=O)=O)N(=O)=O)O	0.667999983	""	PubChem:(100915372)
QGLDOYUGXSZXPM	InChI=1S/C16H17N5O6/c22-13(9-26-12-5-3-11(4-6-12)21(24)25)17-7-8-18-15(23)16-19-14(20-27-16)10-1-2-10/h3-6,10H,1-2,7-9H2,(H,17,22)(H,18,23)	C16H17N5O6	240	-420.49940826549135	3-cyclopropyl-N-[2-[[2-(4-nitrophenoxy)acetyl]amino]ethyl]-1,2,4-oxadiazole-5-carboxamide	C1CC1C2=NOC(=N2)C(=O)NCCN=C(COC3=CC=C(C=C3)N(=O)=O)O	1.26999998	""	PubChem:(17084089)
NYLYTOISEZWGLW	InChI=1S/C16H19N5O7/c1-7(22)18-16-19-14-13(15(25)20-16)17-6-21(14)12-4-10(27-9(3)24)11(28-12)5-26-8(2)23/h6,10-13H,4-5H2,1-3H3,(H,18,20,22,25)	C16H19N5O7	241	-420.7022924116242	[(2R,3S,5R)-5-(2-acetamido-6-oxo-3H-purin-9-yl)-3-acetyloxyoxolan-2-yl]methyl acetate	CC(=NC1=NC(=O)C2C(=N1)N(C=N2)C3CC(C(COC(=O)C)O3)OC(=O)C)O	-0.508000016	""	PubChem:(73165751)
CFXRTHZIPCRLKE	InChI=1S/C14H21N5O7/c20-12(3-1-2-6-26-19(24)25)16-5-4-13(21)18-11(14(22)23)7-10-8-15-9-17-10/h8-9,11H,1-7H2,(H,15,17)(H,16,20)(H,18,21)(H,22,23)	C14H21N5O7	242	-421.0585909132876	""	C(CCON(=O)=O)CC(=NCCC(=NC(CC1=CN=CN1)C(=O)O)O)O	-0.270000011	""	PubChem:(118913813 118913814 129017914)
GAKMRWNWYPLHNL	InChI=1S/C16H17N5O6/c22-15(10-20-9-14(16(23)24)17-18-20)19-7-5-13(6-8-19)27-12-3-1-11(2-4-12)21(25)26/h1-4,9,13H,5-8,10H2,(H,23,24)	C16H17N5O6	243	-421.1300301355685	""	C1=C(C=CC(=C1)OC2CCN(CC2)C(=O)CN3C=C(C(=O)O)N=N3)N(=O)=O	1.06400001	""	PubChem:(121918151)
HAANZDLMXIJOCH	InChI=1S/C16H17N5O6/c22-14(23)9-16(4-6-27-7-5-16)17-15(24)13-10-20(19-18-13)11-2-1-3-12(8-11)21(25)26/h1-3,8,10H,4-7,9H2,(H,17,24)(H,22,23)	C16H17N5O6	244	-422.38131696643916	""	C1=CC(=CC(=C1)N2C=C(C(=NC3(CCOCC3)CC(=O)O)O)N=N2)N(=O)=O	0.899999976	""	PubChem:(119214693)
DQBROOBGEWDUMD	InChI=1S/C16H17N5O6/c1-9-7-19(8-13(27-9)16(23)24)15(22)14-10(2)20(18-17-14)11-4-3-5-12(6-11)21(25)26/h3-6,9,13H,7-8H2,1-2H3,(H,23,24)	C16H17N5O6	245	-424.545444038398	""	CC1CN(CC(C(=O)O)O1)C(=O)C2=C(C)N(C3=CC=CC(=C3)N(=O)=O)N=N2	0.759000003	""	PubChem:(120244469)
XQUZXUIYPHEXLE	InChI=1S/C16H21N5O8/c17-10(22)7-18-12(24)8-19-16(29)9(1-4-15(27)28)20-11(23)5-6-21-13(25)2-3-14(21)26/h2-3,9H,1,4-8H2,(H2,17,22)(H,18,24)(H,19,29)(H,20,23)(H,27,28)	C16H21N5O8	246	-425.30262033233134	""	C(CC(=O)O)C(C(=NCC(=NCC(=N)O)O)O)N=C(CCN1C(=O)C=CC1=O)O	-2.74699998	""	PubChem:(68170332)
WXSDHISCDRUWFX	InChI=1S/C16H17N5O6/c1-3-8-17-14(24)18-12(22)9-20-13(23)16(2,19-15(20)25)10-4-6-11(7-5-10)21(26)27/h3-7H,1,8-9H2,2H3,(H,19,25)(H2,17,18,22,24)	C16H17N5O6	247	-425.8262721310374	""	C=CCN=C(N=C(CN1C(=O)C(C)(C2=CC=C(C=C2)N(=O)=O)N=C1O)O)O	0.74000001	""	PubChem:(45606241 51438557 51438558)
HRTLJTDYXIMZKD	InChI=1S/C16H19N5O7/c22-13-3-4-14(23)20(13)6-8-27-10-9-26-7-5-17-11-1-2-12(21(24)25)16-15(11)18-28-19-16/h1-2,17H,3-10H2	C16H19N5O7	248	-428.157856780558	""	C1=C(C2=NON=C2C(=C1)N(=O)=O)NCCOCCOCCN3C(=O)CCC3=O	0.791999996	""	PubChem:(101786674)
SINOZUUEONMBBL	InChI=1S/C16H17N5O6/c1-3-19(4-2)10-5-6-12(15(22)9-10)17-18-13-7-11(20(24)25)8-14(16(13)23)21(26)27/h5-9,18,23H,3-4H2,1-2H3	C16H17N5O6	249	-430.0991207130942	""	CCN(CC)C1=CC(=O)C(=NNC2=CC(=CC(=C2O)N(=O)=O)N(=O)=O)C=C1	4.44000006	""	PubChem:(58586978)
YKZWRSARZCXABR	InChI=1S/C16H21N5O8/c1-9-12(19(14(23)27-3)18-13(22)26-2)11-10(7-6-8-17-11)21(16(25)29-5)20(9)15(24)28-4/h6-9,12H,1-5H3,(H,18,22)	C16H21N5O8	250	-430.1666425675168	""	CC1C(C2=NC=CC=C2N(C(=O)OC)N1C(=O)OC)N(C(=O)OC)N=C(O)OC	0.876999974	""	PubChem:(12503362)
JHFLKBLDUIIKCI	InChI=1S/C16H17N5O6/c22-13-1-2-14(23)21(13)27-16(24)20-5-3-19(4-6-20)15(11-7-25-9-17-11)12-8-26-10-18-12/h1-2,7-10,15,22-23H,3-6H2	C16H17N5O6	251	-431.92465901706015	""	C1=C(N(C(=C1)O)OC(=O)N2CCN(CC2)C(C3=COC=N3)C4=COC=N4)O	-0.870999992	""	PubChem:(123434260)
FVUGWLQDXCJLKP	InChI=1S/C16H17N5O6/c1-10-8-15(18-27-10)17-16(22)11-4-6-19(7-5-11)13-3-2-12(20(23)24)9-14(13)21(25)26/h2-3,8-9,11H,4-7H2,1H3,(H,17,18,22)	C16H17N5O6	252	-432.3132563222826	""	CC1=CC(=NC(=O)C2CCN(CC2)C3=CC=C(C=C3N(=O)=O)N(=O)=O)NO1	3.08299994	""	PubChem:(46681941)
JTHMUOCUDCIHTQ	InChI=1S/C14H21N5O7/c1-6-10(21)11(22)12(23)13(26-6)19-4-8(16-17-19)3-18-9(15-7(2)20)5-25-14(18)24/h4,6,9-13,21-23H,3,5H2,1-2H3,(H,15,20)	C14H21N5O7	253	-434.513255796164	""	CC1C(C(C(C(N2C=C(CN3C(COC3=O)N=C(C)O)N=N2)O1)O)O)O	-1.29200006	""	PubChem:(76851651 76851652 99907804 99907807 99907809 99907810)
XVGGNNBMRUSDLY	InChI=1S/C15H21NO10/c1-22-11(17)7-6-16(15(21)26-5)10(14(20)25-4)9(13(19)24-3)8(7)12(18)23-2/h7-10H,6H2,1-5H3	C15H21NO10	254	-434.5993856998871	""	COC(=O)C1CN(C(C(C1C(=O)OC)C(=O)OC)C(=O)OC)C(=O)OC	-1.18799996	""	PubChem:(12110897 12110898 101751941 101751942)
SKSVBVIBMCVDLV	InChI=1S/C16H17N5O6/c1-20(2)14-11(18-15(14)23)7-12(22)13(19-17)16(24)27-8-9-3-5-10(6-4-9)21(25)26/h3-6,11,14H,7-8H2,1-2H3,(H-,18,22,23,24)	C16H17N5O6	255	-434.6141932570058	""	CN(C)C1C(CC(=C(C(=O)OCC2=CC=C(C=C2)N(=O)=O)[N+]#N)O)N=C1[O-]	1.13999999	""	PubChem:(53862244 54738980 88497049 88497050)
FYSSXCMSMIDZFS	InChI=1S/C16H17N5O6/c1-20-13(24)9(11(22)18-15(20)26)8(7-3-5-17-6-4-7)10-12(23)19-16(27)21(2)14(10)25/h3-6,8-10,13,24H,1-2H3,(H,18,22,26)(H,19,23,27)	C16H17N5O6	256	-436.0990863279116	""	CN1C(C(C(C2=CC=NC=C2)C3C(=NC(=O)N(C)C3=O)O)C(=NC1=O)O)O	-2.43300009	""	PubChem:(125412732 125412733 125412734 125412735)
XTEBFBBFSMACIM	InChI=1S/C16H19N5O7/c1-16(2,3)8-14(22)28-20-13(17-18-19-20)10-27-15(23)26-9-11-4-6-12(7-5-11)21(24)25/h4-7H,8-10H2,1-3H3	C16H19N5O7	257	-436.811140732837	""	CC(C)(C)CC(=O)ON1C(=NN=N1)COC(=O)OCC2=CC=C(C=C2)N(=O)=O	3.83299994	""	PubChem:(54487204)
YGQVAMAAJMFGAE	InChI=1S/C16H17N5O6/c1-10-15(16(24)19-5-6-27-13(9-19)8-14(22)23)17-18-20(10)11-3-2-4-12(7-11)21(25)26/h2-4,7,13H,5-6,8-9H2,1H3,(H,22,23)	C16H17N5O6	258	-437.15792429702907	""	CC1=C(C(=O)N2CCOC(CC(=O)O)C2)N=NN1C3=CC=CC(=C3)N(=O)=O	0.391000003	""	PubChem:(119248941)
ZSZXYBGDEMZFNX	InChI=1S/C16H17N5O6/c1-10-14(15(24)17-16(8-13(22)23)5-6-27-9-16)18-19-20(10)11-3-2-4-12(7-11)21(25)26/h2-4,7H,5-6,8-9H2,1H3,(H,17,24)(H,22,23)	C16H17N5O6	259	-437.6090545759311	""	CC1=C(C(=NC2(CCOC2)CC(=O)O)O)N=NN1C3=CC=CC(=C3)N(=O)=O	0.777999997	""	PubChem:(121883885)
KJNXVUUHERBSDO	InChI=1S/C14H21N5O7/c1-7(20)15-2-9-5-18(14(24)26-9)3-8-4-19(17-16-8)13-12(23)11(22)10(21)6-25-13/h4,9-13,21-23H,2-3,5-6H2,1H3,(H,15,20)	C14H21N5O7	260	-437.942848551622	""	CC(=NCC1CN(CC2=CN(C3C(C(C(CO3)O)O)O)N=N2)C(=O)O1)O	-1.95500004	""	PubChem:(16101862)
OCCXFUHWRBNUDO	InChI=1S/C16H17N5O6/c1-3-7-17-14(24)18-12(22)9-20-13(23)16(2,19-15(20)25)10-5-4-6-11(8-10)21(26)27/h3-6,8H,1,7,9H2,2H3,(H,19,25)(H2,17,18,22,24)	C16H17N5O6	261	-438.5169719057828	""	C=CCN=C(N=C(CN1C(=O)C(C)(C2=CC=CC(=C2)N(=O)=O)N=C1O)O)O	0.74000001	""	PubChem:(43075646)
GXZNTKUHIKYEFE	InChI=1S/C16H17N5O6/c1-16(9-2-6-11(7-3-9)21(26)27)13(23)20(15(25)19-16)8-12(22)18-14(24)17-10-4-5-10/h2-3,6-7,10H,4-5,8H2,1H3,(H,19,25)(H2,17,18,22,24)	C16H17N5O6	262	-438.9979629100262	""	CC1(C2=CC=C(C=C2)N(=O)=O)C(=O)N(CC(=NC(=NC3CC3)O)O)C(=N1)O	1.08000004	""	PubChem:(45606144)
KNWDXWGFWKWRLC	InChI=1S/C16H17N5O6/c1-3-11-13(15(23)27-4-2)12(19-16(24)18-11)8-20-7-10(21(25)26)5-9(6-17)14(20)22/h5,7,11H,3-4,8H2,1-2H3,(H2,18,19,24)	C16H17N5O6	263	-439.6319465461612	""	CCC1C(=C(CN2C=C(C=C(C#N)C2=O)N(=O)=O)NC(=N1)O)C(=O)OCC	1.28100002	""	PubChem:(38980418 38980421 42952385)
PGRGZQSXMAWGLR	InChI=1S/C14H21N5O7/c1-6(21)16-11-8(19-4-7(3-15)17-18-19)2-10(14(24)25)26-13(11)12(23)9(22)5-20/h2,4,8-9,11-13,20,22-23H,3,5,15H2,1H3,(H,16,21)(H,24,25)	C14H21N5O7	264	-439.7205397469059	""	CC(=NC1C(C=C(C(=O)O)OC1C(C(CO)O)O)N2C=C(CN)N=N2)O	-2.77999997	""	PubChem:(44416457 75024561)
ALHCHGXJOGGTHC	InChI=1S/C16H17N5O6/c22-14(23)8-16(3-5-27-6-4-16)19-15(24)11-1-2-12(13(7-11)21(25)26)20-10-17-9-18-20/h1-2,7,9-10H,3-6,8H2,(H,19,24)(H,22,23)	C16H17N5O6	265	-440.336284018423	""	C1=C(C=C(C(=C1)N2C=NC=N2)N(=O)=O)C(=NC3(CCOCC3)CC(=O)O)O	0.666999996	""	PubChem:(119215565)
CBPOMLXTTRYAAH	InChI=1S/C16H19N5O7/c1-5-27-16(24)11-9(4)28-15(12(11)14(17)23)18-10(22)6-20-8(3)13(21(25)26)7(2)19-20/h5-6H2,1-4H3,(H2,17,23)(H,18,22)	C16H19N5O7	266	-443.11526330393474	""	CCOC(=O)C1=C(C)OC(=C1C(=O)N)N=C(CN2C(=C(C(=N2)C)N(=O)=O)C)O	0.448000014	""	PubChem:(24475935)
BSMJFOIQKIMJOJ	InChI=1S/C16H21N5O8/c1-7(18-11(23)6-21-12(24)3-4-13(21)25)14(26)19-8(2)15(27)20-9(16(28)29)5-10(17)22/h3-4,7-9H,5-6H2,1-2H3,(H2,17,22)(H,18,23)(H,19,26)(H,20,27)(H,28,29)	C16H21N5O8	267	-443.97910306235156	""	CC(C(=NC(C)C(=NC(CC(=N)O)C(=O)O)O)O)N=C(CN1C(=O)C=CC1=O)O	-1.995	""	PubChem:(124158624)
WKIMKBLRBFAENJ	InChI=1S/C16H17N5O6/c1-10-8-13(18-27-10)16(22)17-11-4-6-19(7-5-11)14-3-2-12(20(23)24)9-15(14)21(25)26/h2-3,8-9,11H,4-7H2,1H3,(H,17,22)	C16H17N5O6	268	-444.6490226867918	""	CC1=CC(=NO1)C(=O)NC2CCN(CC2)C3=CC=C(C=C3N(=O)=O)N(=O)=O	2.77099991	""	PubChem:(47075090)
RYJJSPKPIMIJLW	InChI=1S/C14H21N5O7/c1-6(2)13(23)16-10-7(19-5-15-17-18-19)3-9(14(24)25)26-12(10)11(22)8(21)4-20/h3,5-8,10-12,20-22H,4H2,1-2H3,(H,16,23)(H,24,25)	C14H21N5O7	269	-445.1241100099436	""	CC(C)C(=NC1C(C=C(C(=O)O)OC1C(C(CO)O)O)N2C=NN=N2)O	-1.11899996	""	PubChem:(118933889)
PZUYMFBHNDMWHI	InChI=1S/C16H21N5O8/c1-20-4-6-21(7-5-20)15-17-3-2-10(18-15)19-16(28-13(26)8-11(22)23)29-14(27)9-12(24)25/h2-3,16H,4-9H2,1H3,(H,22,23)(H,24,25)(H,17,18,19)	C16H21N5O8	270	-445.4130851868938	3-[(2-carboxyacetyl)oxy-[[2-(4-methylpiperazin-1-yl)pyrimidin-4-yl]amino]methoxy]-3-oxopropanoic acid	CN1CCN(CC1)C2=NC(=CC=N2)NC(OC(=O)CC(=O)O)OC(=O)CC(=O)O	1.59599996	""	PubChem:(21532571)
PFYMJICYHCREPE	InChI=1S/C16H17N5O6/c1-7-4-12(20-11-3-2-8(17)5-9(7)11)10(14(22)27-16(19)24)6-13(21-25)26-15(18)23/h2-5,10,25H,6,17H2,1H3,(H2,18,23)(H2,19,24)	C16H17N5O6	271	-446.470565508294	""	CC1=C2C=C(C=CC2=NC(=C1)C(CC(=NO)OC(=N)O)C(=O)OC(=N)O)N	1.72899997	""	PubChem:(88094994)
LLTFMPSMJBUNAI	InChI=1S/C16H17N5O6/c22-13-10-7-11(21(25)26)15(19-5-3-17-4-6-19)18-14(10)20(9-1-2-9)8-12(13)27-16(23)24/h7-9,17H,1-6H2,(H,23,24)	C16H17N5O6	272	-447.1905164920624	""	C1CC1N2C=C(C(=O)C3=C2N=C(C(=C3)N(=O)=O)N4CCNCC4)OC(=O)O	2.42499995	""	PubChem:(67906241)
IBXYQGRQMICLFV	InChI=1S/C16H19N5O7/c1-16(10-3-5-11(6-4-10)21(26)27)13(23)20(15(25)19-16)9-12(22)18-14(24)17-7-8-28-2/h3-6H,7-9H2,1-2H3,(H,19,25)(H2,17,18,22,24)	C16H19N5O7	273	-447.70938790496297	""	CC1(C2=CC=C(C=C2)N(=O)=O)C(=O)N(CC(=NC(=NCCOC)O)O)C(=N1)O	0.280999988	""	PubChem:(45606253)
JJLAIRNVFUNQIZ	InChI=1S/C16H17N5O6/c22-12(20-13(23)7-8-14(20)24)4-2-1-3-9-17-10-5-6-11(21(25)26)16-15(10)18-27-19-16/h5-6,17H,1-4,7-9H2	C16H17N5O6	274	-450.52548370241067	""	C(CCC(=O)N1C(=O)CCC1=O)CCNC2=CC=C(C3=NON=C23)N(=O)=O	1.94599998	""	PubChem:(101903643)
XAFBWVYSKJIAKF	InChI=1S/C16H19N5O7/c1-7(22)18-16-19-14-13(15(25)20-16)17-6-21(14)12-4-10(27-9(3)24)11(28-12)5-26-8(2)23/h10-12H,4-6H2,1-3H3,(H,18,20,22,25)	C16H19N5O7	275	-450.55444809913007	""	CC(=NC1=NC(=O)C2=NCN(C3CC(C(COC(=O)C)O3)OC(=O)C)C2=N1)O	-0.0869999975	""	PubChem:(125266244 125266245 125266246 125266247)
DNNCNFPBNACEPX	InChI=1S/C14H21N5O7/c1-6(18-9(13(23)24)2-7-4-16-5-17-7)11(14(25)26)19-12(22)8(15)3-10(20)21/h4-6,8-9,11,18H,2-3,15H2,1H3,(H,16,17)(H,19,22)(H,20,21)(H,23,24)(H,25,26)	C14H21N5O7	276	-452.4684532392864	""	CC(C(C(=O)O)N=C(C(CC(=O)O)N)O)NC(CC1=CN=CN1)C(=O)O	-4.875	""	PubChem:(14808257)
NGDPOAOOVZRPEN	InChI=1S/C14H21N5O7/c1-13(2,18(23)24)6-9(7-14(3,4)19(25)26)11(20)12-15-8-10(16(12)5)17(21)22/h8-9H,6-7H2,1-5H3	C14H21N5O7	277	-454.34272103208144	""	CC(C)(CC(CC(C)(C)N(=O)=O)C(=O)C1=NC=C(N1C)N(=O)=O)N(=O)=O	1.852	""	PubChem:(15247371)
WZCYTOMOMAQZJO	InChI=1S/C16H17N5O6/c1-10-15(16(24)19-5-6-27-9-13(19)8-14(22)23)17-18-20(10)11-3-2-4-12(7-11)21(25)26/h2-4,7,13H,5-6,8-9H2,1H3,(H,22,23)	C16H17N5O6	278	-455.25037609716935	""	CC1=C(C(=O)N2CCOCC2CC(=O)O)N=NN1C3=CC=CC(=C3)N(=O)=O	0.391000003	""	PubChem:(121771811)
JSNLBHGPSQCQDF	InChI=1S/C14H21N5O7/c15-3-5-25-7-8-26-6-4-16-14(20)10-17-12-2-1-11(18(21)22)9-13(12)19(23)24/h1-2,9,17H,3-8,10,15H2,(H,16,20)	C14H21N5O7	279	-455.33729701883317	""	C1=C(C=C(C(=C1)NCC(=NCCOCCOCCN)O)N(=O)=O)N(=O)=O	0.744000018	""	PubChem:(87575188)
SPMDAILUPHFCDD	InChI=1S/C16H17N5O6/c1-2-20-5-6-21(13(23)12(20)22)16(26)19-11(14(24)25)8-3-4-10-9(7-8)18-15(17)27-10/h3-4,7,11H,2,5-6H2,1H3,(H2,17,18)(H,19,26)(H,24,25)	C16H17N5O6	280	-456.94032719151693	2-(2-amino-1,3-benzoxazol-5-yl)-2-[(4-ethyl-2,3-dioxopiperazine-1-carbonyl)amino]acetic acid	CCN1CCN(C(=O)C1=O)C(=NC(C2=CC=C3C(=C2)NC(=N)O3)C(=O)O)O	0.88499999	""	PubChem:(22156095)
CUWQIGRMQGILIQ	InChI=1S/C16H21N5O8/c1-9-6-7-10-11(20(15(24)28-4)18-13(22)26-2)8-19(14(23)27-3)21(12(10)17-9)16(25)29-5/h6-7,11H,8H2,1-5H3,(H,18,22)	C16H21N5O8	281	-458.58447743276884	""	CC1=CC=C2C(CN(C(=O)OC)N(C2=N1)C(=O)OC)N(C(=O)OC)N=C(O)OC	1.37100005	""	PubChem:(12503373)
HQZIDKWPWBJWAG	InChI=1S/C16H21N5O8/c1-3-17-6-7-18(4-2)16(22)12(17)5-8-29-15-13(20(25)26)9-11(19(23)24)10-14(15)21(27)28/h9-10,12H,3-8H2,1-2H3	C16H21N5O8	282	-459.7371151961888	""	CCN1CCN(CC)C(=O)C1CCOC2=C(C=C(C=C2N(=O)=O)N(=O)=O)N(=O)=O	1.87699997	""	PubChem:(53891806)
KGVDHTSFYLHFGR	InChI=1S/C16H17N5O6/c1-9-14(15(22)19-8-12(27-2)7-13(19)16(23)24)17-18-20(9)10-4-3-5-11(6-10)21(25)26/h3-6,12-13H,7-8H2,1-2H3,(H,23,24)	C16H17N5O6	283	-459.8226878731381	""	CC1=C(C(=O)N2CC(CC2C(=O)O)OC)N=NN1C3=CC=CC(=C3)N(=O)=O	0.694000006	""	PubChem:(120234797)
KPSLJQMLGPLOPO	InChI=1S/C16H21N5O8/c1-9-6-11-10(7-17-9)12(20(15(24)28-4)18-13(22)26-2)8-19(14(23)27-3)21(11)16(25)29-5/h6-7,12H,8H2,1-5H3,(H,18,22)	C16H21N5O8	284	-460.84732454071167	""	CC1=NC=C2C(=C1)N(C(=O)OC)N(CC2N(C(=O)OC)N=C(O)OC)C(=O)OC	0.643000007	""	PubChem:(12503374)
XIHIYOBTXBCMHO	InChI=1S/C16H17N5O6/c17-14(23)9-1-3-10(4-2-9)27-6-5-13(22)20-8-12-18-19-16(26)21(12)7-11(20)15(24)25/h1-4,11H,5-8H2,(H2,17,23)(H,19,26)(H,24,25)	C16H17N5O6	285	-460.9098535954045	""	C1=C(C=CC(=C1)OCCC(=O)N2CC3=NN=C(N3CC2C(=O)O)O)C(=O)N	1.37199998	""	PubChem:(122126155)
MJTDJQLYLZCVBY	InChI=1S/C16H17N5O6/c1-7-2-3-27-11-6-20-5-8(15(25)17-9-4-10(22)19-18-9)13(23)14(24)12(20)16(26)21(7)11/h5,7,11,24H,2-4,6H2,1H3,(H,19,22)(H,17,18,25)	C16H17N5O6	286	-460.9522564088419	""	CC1CCOC2CN3C=C(C(=O)C(=C3C(=O)N12)O)C(=O)N=C4CC(=NN4)O	1.76999998	""	PubChem:(118592019)
BVZBTHJKEVMFLV	InChI=1S/C16H21N5O8/c1-9-6-7-17-11-10(20(15(24)28-4)18-13(22)26-2)8-19(14(23)27-3)21(12(9)11)16(25)29-5/h6-7,10H,8H2,1-5H3,(H,18,22)	C16H21N5O8	287	-461.7106150542367	""	CC1=CC=NC2=C1N(C(=O)OC)N(CC2N(C(=O)OC)N=C(O)OC)C(=O)OC	0.643000007	""	PubChem:(12503361)
VIQJXXVUWCVGDN	InChI=1S/C16H21N5O8/c1-9-6-10-12(17-7-9)11(20(15(24)28-4)18-13(22)26-2)8-19(14(23)27-3)21(10)16(25)29-5/h6-7,11H,8H2,1-5H3,(H,18,22)	C16H21N5O8	288	-461.80013063540736	""	CC1=CN=C2C(=C1)N(C(=O)OC)N(CC2N(C(=O)OC)N=C(O)OC)C(=O)OC	0.643000007	""	PubChem:(12503359)
GOTNWMPZHYATNR	InChI=1S/C16H19N5O7/c1-16(10-4-3-5-11(8-10)21(26)27)13(23)20(15(25)19-16)9-12(22)18-14(24)17-6-7-28-2/h3-5,8H,6-7,9H2,1-2H3,(H,19,25)(H2,17,18,22,24)	C16H19N5O7	289	-463.05083869695306	""	CC1(C2=CC=CC(=C2)N(=O)=O)C(=O)N(CC(=NC(=NCCOC)O)O)C(=N1)O	0.280999988	""	PubChem:(43075658)
OSJVRORXWLYQAW	InChI=1S/C16H21N5O8/c1-9-6-7-10-12(17-9)11(20(15(24)28-4)18-13(22)26-2)8-19(14(23)27-3)21(10)16(25)29-5/h6-7,11H,8H2,1-5H3,(H,18,22)	C16H21N5O8	290	-463.05766546983057	""	CC1=CC=C2C(=N1)C(CN(C(=O)OC)N2C(=O)OC)N(C(=O)OC)N=C(O)OC	0.731999993	""	PubChem:(12503358)
PIPIULODHUERRN	InChI=1S/C16H17N5O6/c22-13-3-1-7-18-20(13)8-2-6-17-15(23)11-9-19(10-11)16(24)12-4-5-14(27-12)21(25)26/h1,3-5,7,11H,2,6,8-10H2,(H,17,23)	C16H17N5O6	291	-465.8712581174407	""	C1=CC(=O)N(CCCN=C(C2CN(C2)C(=O)C3=CC=C(N(=O)=O)O3)O)N=C1	0.0869999975	""	PubChem:(90512324)
