inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
RKPOCFBWIRFGRM	InChI=1S/C9H11NO3/c1-5-3-9(13)7(4-8(5)12)10-6(2)11/h3-4,12-13H,1-2H3,(H,10,11)	C9H11NO3	80	-176.3040590662649	N-(2,5-dihydroxy-4-methylphenyl)acetamide	CC1=C(C=C(C(=C1)O)N=C(C)O)O	0.991999984	""	PubChem:(20710463)
FJSIDFIEVSIPAM	InChI=1S/C9H11NO3/c1-3-7-4-5-9(13-2)8(6-7)10(11)12/h4-6H,3H2,1-2H3	C9H11NO3	81	-176.51851238619975	Benzene, 4-ethyl-1-methoxy-2-nitro-	CCC1=CC=C(C(=C1)N(=O)=O)OC	2.73000002	""	PubChem:(22164464)
DXTTWDHEGMTDIC	InChI=1S/C9H11NO3/c1-3-7-5-8(10(12)13)4-6(2)9(7)11/h4-5,11H,3H2,1-2H3	C9H11NO3	82	-176.5512527200107	Phenol, 2-ethyl-6-methyl-4-nitro-	CCC1=CC(=CC(=C1O)C)N(=O)=O	2.42400002	""	PubChem:(22082142);Natural Products:(UNPD64277)
LLCHWGHYJLIBFG	InChI=1S/C9H11NO3/c1-6-3-7(4-8(11)12)5-10-9(6)13-2/h3,5H,4H2,1-2H3,(H,11,12)	C9H11NO3	83	-176.74030263305508	""	CC1=C(N=CC(=C1)CC(=O)O)OC	1.06599998	""	PubChem:(55267353)
UGMTUMDXTQOCKC	InChI=1S/C9H11NO3/c1-2-9(11)7-3-5-8(6-4-7)10(12)13/h3-6,9,11H,2H2,1H3	C9H11NO3	84	-176.84699652937226	1-(4-nitrophenyl)propan-1-ol	CCC(C1=CC=C(C=C1)N(=O)=O)O	1.98699999	""	PubChem:(11309880 11469445 14939248)
ZSMLXQPKYWYYHQ	InChI=1S/C9H11NO3/c1-7(11)5-8-3-2-4-9(6-8)10(12)13/h2-4,6-7,11H,5H2,1H3	C9H11NO3	85	-176.99826162699222	""	CC(CC1=CC=CC(=C1)N(=O)=O)O	1.72099996	""	PubChem:(14316799)
HDCNPVUCGLTNBQ	InChI=1S/C9H11NO3/c1-4-3-5(2)7(10)8(11)6(4)9(12)13/h3,11H,10H2,1-2H3,(H,12,13)	C9H11NO3	86	-177.03257169594113	""	CC1=C(C(=C(C(=C1)C)N)O)C(=O)O	2.48900008	""	PubChem:(82408575)
BTHHGOSDHJYZAY	InChI=1S/C9H11NO3/c1-2-5-3-6(10)4-7(8(5)11)9(12)13/h3-4,11H,2,10H2,1H3,(H,12,13)	C9H11NO3	87	-177.03570523229732	""	CCC1=C(C(=CC(=C1)N)C(=O)O)O	2.08699989	""	PubChem:(67673148)
AQTCERJFFUQXKH	InChI=1S/C9H9NO2/c11-9(12)6-2-1-4-8-5-3-7-10-8/h3,5,7,10H,2,6H2,(H,11,12)	C9H9NO2	88	-177.292958327731	""	C(#CC1=CC=CN1)CCC(=O)O	1.08800006	""	PubChem:(91201391)
ZVRSQGUIDRECBV	InChI=1S/C9H11NO3/c1-5-4-6(2)9(11)7(3)8(5)10(12)13/h4,11H,1-3H3	C9H11NO3	89	-177.36289485400263	Nitromesitol	CC1=C(C(=C(C(=C1)C)O)C)N(=O)=O	2.18600011	""	PubChem:(602397 57852656)
KVCZQNLHBTXZJY	InChI=1S/C9H11NO3/c1-6-5-8(7(2)11)3-4-9(6)10(12)13/h3-5,7,11H,1-2H3	C9H11NO3	90	-177.51938229968658	1-(3-methyl-4-nitrophenyl)ethanol	CC1=CC(=CC=C1N(=O)=O)C(C)O	1.85500002	""	PubChem:(59210402 124219960)
RKRZPFHDVBTOBS	InChI=1S/C9H11NO3/c11-7-9-3-1-8(2-4-9)5-6-10(12)13/h1-4,11H,5-7H2	C9H11NO3	91	-177.60889557492354	""	C1=C(C=CC(=C1)CO)CCN(=O)=O	0.726999998	""	PubChem:(58219289)
FYFDHARRHSUKST	InChI=1S/C9H11NO3/c1-4-3-6(10)5(2)7(8(4)11)9(12)13/h3,11H,10H2,1-2H3,(H,12,13)	C9H11NO3	92	-177.638437690906	""	CC1=C(C(=C(C)C(=C1)N)C(=O)O)O	1.84899998	""	PubChem:(50883115)
FOXLHMCGWDQLAW	InChI=1S/C9H11NO3/c1-6-4-7(2)9(13-3)5-8(6)10(11)12/h4-5H,1-3H3	C9H11NO3	93	-177.68249242261246	""	CC1=C(C=C(C(=C1)C)OC)N(=O)=O	2.2809999	""	PubChem:(53810748)
OUXNBPGXHOTWDU	InChI=1S/C9H11NO3/c1-5-4-6(2)8(10(12)13)9(11)7(5)3/h4,11H,1-3H3	C9H11NO3	94	-178.1656409250533	Phenol, 2,3,5-trimethyl-6-nitro-	CC1=C(C)C(=C(C(=C1)C)N(=O)=O)O	3.25500011	""	PubChem:(13331244)
AVKMBNIMMCMCBT	InChI=1S/C9H11NO3/c1-13-8-4-2-7(6-10-8)3-5-9(11)12/h2,4,6H,3,5H2,1H3,(H,11,12)	C9H11NO3	95	-178.57533539541515	""	COC1=CC=C(CCC(=O)O)C=N1	1.00899994	""	PubChem:(56622239)
LEDMVGCEGIEQAF	InChI=1S/C9H9NO2/c1-7(9(11)12)6-8-4-2-3-5-10-8/h2-5H,1,6H2,(H,11,12)	C9H9NO2	96	-178.67106994426175	""	C=C(CC1=NC=CC=C1)C(=O)O	0.759000003	""	PubChem:(116866288)
ZXPPNSLDISRCTN	InChI=1S/C9H11NO3/c1-3-7-4-5-8(10(11)12)6-9(7)13-2/h4-6H,3H2,1-2H3	C9H11NO3	97	-178.81189956244057	""	CCC1=CC=C(C=C1OC)N(=O)=O	2.51900005	""	PubChem:(57657641)
KHOLHIJZNVVHRD	InChI=1S/C9H11NO3/c1-6-2-3-7(10-5-6)4-8(11)9(12)13/h2-3,5,8,11H,4H2,1H3,(H,12,13)	C9H11NO3	98	-179.12601224881467	""	CC1=CC=C(CC(C(=O)O)O)N=C1	-0.0829999968	""	PubChem:(83441901)
IKRWMZVDIMKRTI	InChI=1S/C9H9NO2/c1-7(9(11)12)6-8-2-4-10-5-3-8/h2-5H,1,6H2,(H,11,12)	C9H9NO2	99	-179.14472190468146	2-(pyridin-4-ylmethyl)prop-2-enoic acid	C=C(CC1=CC=NC=C1)C(=O)O	0.670000017	""	PubChem:(14620613)
GXJUIZPUKBVYEX	InChI=1S/C9H9NO2/c10-8(6-11)9(12)7-4-2-1-3-5-7/h1-6,8H,10H2	C9H9NO2	100	-179.1830971628312	""	C1=CC=C(C=C1)C(=O)C(C=O)N	1.03600001	""	PubChem:(53862410 57210513 99866677)
DCYWEOZNBFBEOX	InChI=1S/C9H11NO3/c1-10-9(12)7-4-3-6(11)5-8(7)13-2/h3-5,11H,1-2H3,(H,10,12)	C9H11NO3	101	-179.2462298664712	""	CN=C(C1=CC=C(C=C1OC)O)O	1.51999998	""	PubChem:(72223304)
AFEJLWMIIDXXMN	InChI=1S/C9H11NO3/c1-6-3-4-8(7(2)11)5-9(6)10(12)13/h3-5,7,11H,1-2H3	C9H11NO3	102	-179.3741730604228	1-(4-methyl-3-nitrophenyl)ethan-1-ol	CC1=CC=C(C=C1N(=O)=O)C(C)O	1.85500002	""	PubChem:(43498322 63365262 71685590)
JOLPMPPNHIACPD	InChI=1S/C9H9NO2/c10-8-4-1-7(2-5-8)3-6-9(11)12/h1-6H,10H2,(H,11,12)	C9H9NO2	103	-179.40447844795585	zlchem 1101	C1=C(C=CC(=C1)N)C=CC(=O)O	1.09200001	""	PubChem:(92928 1549513 1549514 2302942 2302943 3664891 5225650);KEGG Mine
NKOCMNXLDSIDQC	InChI=1S/C9H11NO3/c1-5-4-8(10(12)13)6(2)7(3)9(5)11/h4,11H,1-3H3	C9H11NO3	104	-179.4266166377931	Phenol, 2,3,6-trimethyl-4-nitro-	CC1=C(C(=C(C)C(=C1)N(=O)=O)C)O	2.18600011	""	PubChem:(13331247)
NGFSQYKGUPPMBX	InChI=1S/C9H9NO2/c11-9(12)6-7-10-8-4-2-1-3-5-8/h1-5,7H,6H2,(H,11,12)	C9H9NO2	105	-179.5239410651385	3-phenyliminopropanoic acid	C1=CC=C(C=C1)N=CCC(=O)O	1.19299996	""	PubChem:(18398512)
ABDHLPJVULDYTN	InChI=1S/C9H11NO3/c1-9(2,11)7-5-3-4-6-8(7)10(12)13/h3-6,11H,1-2H3	C9H11NO3	106	-179.76896858321803	2-(2-nitrophenyl)propan-2-ol	CC(C)(C1=C(C=CC=C1)N(=O)=O)O	1.73899996	""	PubChem:(13523893)
FKLDJKFHVHLOFQ	InChI=1S/C9H9NO2/c11-9(12)5-1-3-8-4-2-6-10-7-8/h1-2,4-7H,3H2,(H,11,12)	C9H9NO2	107	-179.81184077015487	""	C(=CC(=O)O)CC1=CC=CN=C1	0.801999986	""	PubChem:(90190329 123764107)
IQOQYKSPICNTCG	InChI=1S/C9H11NO3/c1-6-2-3-7(4-8(6)10)13-5-9(11)12/h2-4H,5,10H2,1H3,(H,11,12)	C9H11NO3	108	-179.8350428324738	(3-amino-4-methylphenoxy)acetic acid	CC1=CC=C(C=C1N)OCC(=O)O	0.727999985	""	PubChem:(235526)
GURDECLWZNCNEH	InChI=1S/C9H11NO3/c1-3-7-5-4-6(2)9(11)8(7)10(12)13/h4-5,11H,3H2,1-2H3	C9H11NO3	109	-179.8758847422646	""	CCC1=CC=C(C)C(=C1N(=O)=O)O	3.28200006	""	PubChem:(12732708)
HYTYRDPOIURDKZ	InChI=1S/C9H11NO3/c1-4-3-6(11)7(9(12)13)5(2)8(4)10/h3,11H,10H2,1-2H3,(H,12,13)	C9H11NO3	110	-179.90558231900005	""	CC1=C(C(=C(C(=C1)O)C(=O)O)C)N	1.84899998	""	PubChem:(84657759)
BIYWBJYEBUXEMR	InChI=1S/C9H11NO3/c1-13-8-4-2-3-7(10)6(8)5-9(11)12/h2-4H,5,10H2,1H3,(H,11,12)	C9H11NO3	111	-179.98266331841808	Phenylacetic acid, 2-amino-6-methoxy-	COC1=C(CC(=O)O)C(=CC=C1)N	0.546999991	""	PubChem:(595934)
MNWRGXSPBQNIGR	InChI=1S/C9H11NO3/c1-6-4-8(10(11)12)7(2)9(5-6)13-3/h4-5H,1-3H3	C9H11NO3	112	-180.16071274331344	2-Methoxy-6-nitro-p-xylene	CC1=CC(=C(C)C(=C1)N(=O)=O)OC	2.4920001	""	PubChem:(20664015)
JGYVPZIKTZGAAD	InChI=1S/C9H11NO3/c1-7(10(12)13)9(11)8-5-3-2-4-6-8/h2-7,9,11H,1H3	C9H11NO3	113	-180.6346185085788	2-nitro-1-phenylpropan-1-ol	CC(C(C1=CC=CC=C1)O)N(=O)=O	1.40799999	""	PubChem:(226118 10329948 11126877 11658387 13093535 101219516 101437275)
PNTCNZJSLNJHPS	InChI=1S/C9H11NO3/c1-7(10(12)13)5-8-3-2-4-9(11)6-8/h2-4,6-7,11H,5H2,1H3	C9H11NO3	114	-180.71652196946235	""	CC(CC1=CC=CC(=C1)O)N(=O)=O	1.76600003	""	PubChem:(55250663)
VBHMHQNPTSHNOK	InChI=1S/C9H9NO2/c1-2-8(11)9(12)7-3-5-10-6-4-7/h3-6H,2H2,1H3	C9H9NO2	115	-180.75329827331728	""	CCC(=O)C(=O)C1=CC=NC=C1	0.513999999	""	PubChem:(83694875)
CFONOJVUTZAMCB	InChI=1S/C9H9NO2/c11-6-2-4-9(12)8-3-1-5-10-7-8/h1,3,5-7H,2,4H2	C9H9NO2	116	-180.86947229084336	|A-Oxo-3-pyridinebutanal	C1=CN=CC(=C1)C(=O)CCC=O	0.430999994	""	training set;HMDB:(62406);PubChem:(115084);CHEBI:(66879);KEGG:(C19567);biological;Plantcyc:(CPD-14100);Biocyc:(CPD-14100)
OAZIAOCXVZMCCR	InChI=1S/C9H9NO2/c1-7-2-3-8(6-10-7)4-5-9(11)12/h2-6H,1H3,(H,11,12)	C9H9NO2	117	-180.93487552536453	""	CC1=CC=C(C=CC(=O)O)C=N1	0.972000003	""	PubChem:(12783844 54140853 97291440)
KMFZMWJCXPVFNN	InChI=1S/C9H9NO2/c1-11-12-10-7-6-8-4-2-3-5-9(8)10/h2-7H,1H3	C9H9NO2	118	-181.0252121412356	""	COON1C=CC2=C1C=CC=C2	1.69299996	""	PubChem:(88693623)
OKXIIWYHEHONRQ	InChI=1S/C9H11NO3/c1-13-9-4-2-8(3-5-9)6-7-10(11)12/h2-5H,6-7H2,1H3	C9H11NO3	119	-181.10579797567348	para-Methoxy-beta-nitroethanol	COC1=CC=C(C=C1)CCN(=O)=O	1.45299995	""	biological;KNApSAcK:(37455);Natural Products:(UNPD98061);PubChem:(487892)
DYPWOAUQAGEJMF	InChI=1S/C9H9NO2/c11-9(12)7-5-10-8-4-2-1-3-6(7)8/h1-5,9-12H	C9H9NO2	120	-181.14684070616337	""	C1=CC2=C(C=C1)NC=C2C(O)O	1.70799994	""	PubChem:(69515722)
WZARGPVIAOAKMH	InChI=1S/C9H9NO2/c1-12-9-5-7-6(2-3-10-7)4-8(9)11/h2-5,10-11H,1H3	C9H9NO2	121	-181.29184369096362	6-methoxy-1H-indol-5-ol	COC1=CC2=C(C=CN2)C=C1O	1.41600001	""	PubChem:(164957);biological;KEGG Mine
SCESRFLQEYNAQZ	InChI=1S/C9H11NO3/c1-2-3-7-4-5-9(11)8(6-7)10(12)13/h4-6,11H,2-3H2,1H3	C9H11NO3	122	-181.299904680832	2-nitro-4-propylphenol	CCCC1=CC=C(C(=C1)N(=O)=O)O	3.83599997	""	PubChem:(240553)
XEVOUFSZUGMAHL	InChI=1S/C9H11NO3/c1-7(10(12)13)6-8-4-2-3-5-9(8)11/h2-5,7,11H,6H2,1H3	C9H11NO3	123	-181.33366811923398	2-(2-nitropropyl)phenol	CC(CC1=C(C=CC=C1)O)N(=O)=O	1.76600003	""	PubChem:(21434883)
NFISSFCXWSHTFN	InChI=1S/C9H11NO3/c10-7-2-3-8(11)6(5-7)1-4-9(12)13/h2-3,5,11H,1,4,10H2,(H,12,13)	C9H11NO3	124	-181.40049132952637	""	C(CC(=O)O)C1=CC(=CC=C1O)N	0.395000011	""	PubChem:(21656581);biological
PJZIAUCICUFSCX	InChI=1S/C9H9NO2/c11-9(12)6-2-1-4-8-5-3-7-10-8/h1-7,10H,(H,11,12)	C9H9NO2	125	-181.59932168834166	""	C(=CC1=CC=CN1)C=CC(=O)O	0.990999997	""	PubChem:(116865816)
ALKNPNFSCRLOBJ	InChI=1S/C9H11NO3/c1-5-3-7(10)6(9(11)12)4-8(5)13-2/h3-4H,10H2,1-2H3,(H,11,12)	C9H11NO3	126	-181.7625752716838	Benzoic acid, 2-amino-5-methoxy-4-methyl-	CC1=C(C=C(C(=C1)N)C(=O)O)OC	1.38999999	""	PubChem:(21291497)
SDMNFZFPAVZDSA	InChI=1S/C9H11NO3/c10-8-5-7(9(12)13)2-1-6(8)3-4-11/h1-2,5,11H,3-4,10H2,(H,12,13)	C9H11NO3	127	-181.77909615667804	""	C1=C(CCO)C(=CC(=C1)C(=O)O)N	0.166999996	""	PubChem:(10654982)
GQPOJJAAYAEEEM	InChI=1S/C9H11NO3/c1-6-3-8(5-11)4-7(2)9(6)10(12)13/h3-4,11H,5H2,1-2H3	C9H11NO3	128	-181.92584909908683	Benzenemethanol, 3,5-dimethyl-4-nitro-	CC1=C(C(=CC(=C1)CO)C)N(=O)=O	1.55499995	""	PubChem:(13265338)
WOAKYAGZOVBCOF	InChI=1S/C9H13NO4/c1-4(10)9(14)5-2-7(12)8(13)3-6(5)11/h2-4,9,11-14H,10H2,1H3	C9H13NO4	129	-182.07509820743203	""	CC(C(C1=C(C=C(C(=C1)O)O)O)O)N	0.370000005	""	KEGG Mine
PKKDMZMFTZHZSJ	InChI=1S/C9H11NO3/c1-5(11)6-2-3-7(9(12)13)8(10)4-6/h2-5,11H,10H2,1H3,(H,12,13)	C9H11NO3	130	-182.22402812598685	""	CC(C1=CC=C(C(=C1)N)C(=O)O)O	0.963999987	""	PubChem:(23436503)
VCADFDOGHMYFEI	InChI=1S/C9H11NO3/c1-6-4-7(2-3-8(6)10)13-5-9(11)12/h2-4H,5,10H2,1H3,(H,11,12)	C9H11NO3	131	-182.28865253569282	(4-amino-3-methylphenoxy)acetic acid	CC1=CC(=CC=C1N)OCC(=O)O	0.727999985	""	PubChem:(17341124)
LJHJJGAQQGSPRL	InChI=1S/C9H11NO3/c11-7-3-5-8-4-1-2-6-9(8)10(12)13/h1-2,4,6,11H,3,5,7H2	C9H11NO3	132	-182.35645539639063	Benzenepropanol, 2-nitro-	C1=CC(=C(C=C1)N(=O)=O)CCCO	1.61899996	""	PubChem:(15278020)
XXPURUMOXCPQJB	InChI=1S/C9H11NO3/c1-5-3-6(13-2)4-7(8(5)10)9(11)12/h3-4H,10H2,1-2H3,(H,11,12)	C9H11NO3	133	-182.49046245906683	""	CC1=C(C(=CC(=C1)OC)C(=O)O)N	1.38999999	""	PubChem:(62873713)
JYCFAGYXUBTXPD	InChI=1S/C9H11NO3/c1-6-3-4-8(7(2)11)9(5-6)10(12)13/h3-5,7,11H,1-2H3	C9H11NO3	134	-182.51930166238648	""	CC1=CC=C(C(C)O)C(=C1)N(=O)=O	2.06599998	""	PubChem:(126643959)
DWQRRDIDBMTHLD	InChI=1S/C9H11NO3/c1-8(13-10(11)12)7-9-5-3-2-4-6-9/h2-6,8H,7H2,1H3	C9H11NO3	135	-182.87750472447138	""	CC(CC1=CC=CC=C1)ON(=O)=O	2.7809999	""	PubChem:(10631244)
SBDSUQKRMNADGZ	InChI=1S/C9H9NO2/c11-5-3-9(7-12)8-2-1-4-10-6-8/h1-2,4-7,9H,3H2	C9H9NO2	136	-183.04354369844947	""	C1=CN=CC(=C1)C(CC=O)C=O	0.356000006	""	PubChem:(57066167)
QOCJGBIUCNTAJZ	InChI=1S/C9H11NO3/c1-5-4-8(11)6(2)7(3)9(5)10(12)13/h4,11H,1-3H3	C9H11NO3	137	-183.06586923630945	ACMC-20lwrf	CC1=C(C(=C(C)C(=C1)O)C)N(=O)=O	2.18600011	""	PubChem:(13331246)
SHZAIQBXNRKOIP	InChI=1S/C9H11NO3/c1-7-3-2-4-8(5-6-11)9(7)10(12)13/h2-4,11H,5-6H2,1H3	C9H11NO3	138	-183.09392912108197	Benzeneethanol, 3-methyl-2-nitro-	CC1=CC=CC(=C1N(=O)=O)CCO	1.48699999	""	PubChem:(13663652)
AMVASOCXKDLWPG	InChI=1S/C9H11NO3/c11-6-8-3-1-7(5-10-8)2-4-9(12)13/h1,3,5,11H,2,4,6H2,(H,12,13)	C9H11NO3	139	-183.19279515752345	""	C1=C(CCC(=O)O)C=NC(=C1)CO	-0.356000006	""	PubChem:(70532473)
RGEYGYJYAKHBEA	InChI=1S/C9H11NO3/c10-5-8(11)6-2-1-3-7(4-6)9(12)13/h1-4,8,11H,5,10H2,(H,12,13)	C9H11NO3	140	-183.2566875598212	""	C1=CC(=CC(=C1)C(CN)O)C(=O)O	0.152999997	""	PubChem:(83442897)
IDYXFMDYYFRYHF	InChI=1S/C9H9NO2/c10-6-8(9(11)12)7-4-2-1-3-5-7/h1-6,8,10H,(H,11,12)	C9H9NO2	141	-183.29044527654924	""	C1=CC=C(C=C1)C(C=N)C(=O)O	1.60800004	""	PubChem:(91008913)
SVAHLBBGAVYSBN	InChI=1S/C9H9NO2/c11-7-1-2-9(12)8-3-5-10-6-4-8/h3-7H,1-2H2	C9H9NO2	142	-183.43423756372457	""	C(CC(=O)C1=CC=NC=C1)C=O	0.430999994	""	PubChem:(91059365)
ABHWSIVQRAAWQV	InChI=1S/C9H11NO3/c1-7-3-2-4-8(5-7)6-9(11)10(12)13/h2-5,9,11H,6H2,1H3	C9H11NO3	143	-183.60985147177024	""	CC1=CC=CC(=C1)CC(N(=O)=O)O	1.61399996	""	PubChem:(69666893)
AJMDPENAKZCOMW	InChI=1S/C9H11NO3/c1-5-3-6(10)8(9(11)12)7(4-5)13-2/h3-4H,10H2,1-2H3,(H,11,12)	C9H11NO3	144	-183.686403601678	""	CC1=CC(=C(C(=C1)N)C(=O)O)OC	2.15499997	""	PubChem:(84768341)
IUHPKTJNAUTYMK	InChI=1S/C9H11NO3/c1-7-6-8(4-5-11)2-3-9(7)10(12)13/h2-3,6,11H,4-5H2,1H3	C9H11NO3	145	-183.77632420918493	2-(3-methyl-4-nitrophenyl)ethanol	CC1=CC(=CC=C1N(=O)=O)CCO	1.48699999	""	PubChem:(20565178)
CPWFYBFOPQXVPM	InChI=1S/C9H11NO3/c1-13-9-5-3-2-4-8(9)6-7-10(11)12/h2-5H,6-7H2,1H3	C9H11NO3	146	-183.79853478257175	""	COC1=C(C=CC=C1)CCN(=O)=O	1.45299995	""	PubChem:(11137738)
MOVBJUGHBJJKOW	InChI=1S/C9H11NO3/c1-12-6-3-4-8(10)7(5-6)9(11)13-2/h3-5H,10H2,1-2H3	C9H11NO3	147	-183.8623046717053	Methyl2-Amino-5-Methoxybenzoate	COC1=CC=C(C(=C1)C(=O)OC)N	1.48500001	""	PubChem:(13052275)
VLCFOSLTBCJPAO	InChI=1S/C9H11NO3/c11-8-4-1-7(2-5-8)3-6-9(12)10-13/h1-2,4-5,11,13H,3,6H2,(H,10,12)	C9H11NO3	148	-183.95765411839545	Benzenepropanamide, N,4-dihydroxy-	C1=C(C=CC(=C1)O)CCC(=NO)O	1.45500004	""	PubChem:(15499633)
MPRGIVCXBNOTBA	InChI=1S/C9H11NO3/c1-2-3-6-4-7(9(12)13)8(11)5-10-6/h4-5,11H,2-3H2,1H3,(H,12,13)	C9H11NO3	149	-184.05925232475158	""	CCCC1=NC=C(C(=C1)C(=O)O)O	1.54499996	""	PubChem:(116864729)
LSEJDXFJBNGGBI	InChI=1S/C9H11NO3/c1-2-9(11)7-4-3-5-8(6-7)10(12)13/h3-6,9,11H,2H2,1H3	C9H11NO3	150	-184.09643448732677	1-(3-nitrophenyl)-1-propanol	CCC(C1=CC=CC(=C1)N(=O)=O)O	1.98699999	""	PubChem:(10511608 10773741 15378781)
WDGWVDOWIBYWIE	InChI=1S/C9H11NO3/c1-13-9-4-2-3-8(7-9)5-6-10(11)12/h2-4,7H,5-6H2,1H3	C9H11NO3	151	-184.18322983870863	Benzene, 1-methoxy-3-(2-nitroethyl)-	COC1=CC(=CC=C1)CCN(=O)=O	1.45299995	""	PubChem:(14147965)
YVZQRTARYNLSEM	InChI=1S/C9H9NO2/c1-7-2-3-8(10-6-7)4-5-9(11)12/h2-6H,1H3,(H,11,12)	C9H9NO2	152	-184.21214818226406	(E)-3-(5-methylpyridin-2-yl)prop-2-enoic acid	CC1=CC=C(C=CC(=O)O)N=C1	0.972000003	""	PubChem:(19995983 54530226 97297685)
GRKYFZICRXHTGI	InChI=1S/C9H11NO3/c1-5-7(10)3-6(9(11)12)4-8(5)13-2/h3-4H,10H2,1-2H3,(H,11,12)	C9H11NO3	153	-184.23007547483965	""	CC1=C(C=C(C=C1N)C(=O)O)OC	0.961000025	""	PubChem:(84657752)
QASIYEODGOIEEM	InChI=1S/C9H11NO3/c1-5-3-6(10)4-7(9(11)12)8(5)13-2/h3-4H,10H2,1-2H3,(H,11,12)	C9H11NO3	154	-184.37656046000066	5-Amino-2-methoxy-3-methyl-benzoic acid	CC1=C(C(=CC(=C1)N)C(=O)O)OC	1.51499999	""	PubChem:(45923245)
JASIRMMOTXXVMZ	InChI=1S/C9H11NO3/c1-6-4-5-7(2)9(13-3)8(6)10(11)12/h4-5H,1-3H3	C9H11NO3	155	-184.45211006105495	""	CC1=CC=C(C)C(=C1N(=O)=O)OC	2.2809999	""	PubChem:(85829203)
OBFGTITWVLNKCF	InChI=1S/C9H11NO3/c1-7-2-3-9(10(12)13)8(6-7)4-5-11/h2-3,6,11H,4-5H2,1H3	C9H11NO3	156	-184.50156229071266	""	CC1=CC=C(C(=C1)CCO)N(=O)=O	1.69799995	""	PubChem:(69260495)
DFPSGUJVVZXAIJ	InChI=1S/C9H9NO2/c1-7(6-9(11)12)8-2-4-10-5-3-8/h2-5H,1,6H2,(H,11,12)	C9H9NO2	157	-184.5055034710214	""	C=C(CC(=O)O)C1=CC=NC=C1	0.878000021	""	PubChem:(84107937)
WRZAAQBCGLLOEJ	InChI=1S/C9H9NO2/c1-6(9(11)12)7-3-2-4-8(10)5-7/h2-5H,1,10H2,(H,11,12)	C9H9NO2	158	-184.52746007226654	2-(3-aminophenyl)prop-2-enoic acid	C=C(C1=CC=CC(=C1)N)C(=O)O	1.25300002	""	PubChem:(23092224)
IAJXULXMBGYMBW	InChI=1S/C9H11NO3/c1-7-2-3-8(4-5-11)9(6-7)10(12)13/h2-3,6,11H,4-5H2,1H3	C9H11NO3	159	-184.78926280685224	Benzeneethanol, 4-methyl-2-nitro-	CC1=CC=C(CCO)C(=C1)N(=O)=O	1.69799995	""	PubChem:(13663647)
IEAAQKDLLYGJND	InChI=1S/C9H11NO3/c1-10(2)8-6(9(12)13)4-3-5-7(8)11/h3-5,11H,1-2H3,(H,12,13)	C9H11NO3	160	-184.81376680214717	""	CN(C)C1=C(C=CC=C1C(=O)O)O	1.44000006	""	PubChem:(72222407)
RUXVXMGMLQZXOL	InChI=1S/C9H11NO3/c1-7-2-3-8(4-5-11)6-9(7)10(12)13/h2-3,6,11H,4-5H2,1H3	C9H11NO3	161	-185.01205995346058	2-(4-methyl-3-nitrophenyl)ethanol	CC1=CC=C(CCO)C=C1N(=O)=O	1.48699999	""	PubChem:(19772441)
BTSZJPLXHDSIPF	InChI=1S/C9H11NO3/c10-7-3-1-6(8(11)5-7)2-4-9(12)13/h1,3,5,11H,2,4,10H2,(H,12,13)	C9H11NO3	162	-185.14948984957633	""	C1=C(CCC(=O)O)C(=CC(=C1)N)O	0.395000011	""	PubChem:(91883649)
TUWCJWLEBXKNJD	InChI=1S/C9H11NO3/c1-3-7-6-8(10(11)12)4-5-9(7)13-2/h4-6H,3H2,1-2H3	C9H11NO3	163	-185.25197415855246	Benzene, 2-ethyl-1-methoxy-4-nitro-	CCC1=CC(=CC=C1OC)N(=O)=O	2.51900005	""	PubChem:(13301608)
GBQCHSLYRXDXGJ	InChI=1S/C9H9NO2/c1-2-8(11)9(12)7-4-3-5-10-6-7/h3-6H,2H2,1H3	C9H9NO2	164	-185.44569196234679	""	CCC(=O)C(=O)C1=CC=CN=C1	0.513999999	""	PubChem:(83694874)
CXRZFTSNBDCOOT	InChI=1S/C9H11NO3/c1-2-8(11)6-3-4-7(9(12)13)10-5-6/h3-5,8,11H,2H2,1H3,(H,12,13)	C9H11NO3	165	-185.55243191524977	5-(1-hydroxypropyl)pyridine-2-carboxylic acid	CCC(C1=CC=C(C(=O)O)N=C1)O	-1.61899996	""	PubChem:(21255490)
HPNFHDVAEVPXQT	InChI=1S/C9H11NO3/c1-13-8-4-7(5-10-6-8)2-3-9(11)12/h4-6H,2-3H2,1H3,(H,11,12)	C9H11NO3	166	-185.58095065879513	3-(5-methoxypyridin-3-yl)propanoic acid	COC1=CC(=CN=C1)CCC(=O)O	0.280999988	""	PubChem:(67455263)
CFGCHNCHTSYTKC	InChI=1S/C9H11NO3/c10-8(11)6-9(12,13)7-4-2-1-3-5-7/h1-5,12-13H,6H2,(H2,10,11)	C9H11NO3	167	-185.62528580778735	""	C1=CC=C(C=C1)C(CC(=N)O)(O)O	0.375	""	PubChem:(70377347)
HSDNHFOJTRMGER	InChI=1S/C9H11NO3/c1-6-4-8(10(11)12)5-7(2)9(6)13-3/h4-5H,1-3H3	C9H11NO3	168	-185.72538125436475	2,6-Dimethyl-4-nitroanisole	CC1=C(C(=CC(=C1)N(=O)=O)C)OC	2.2809999	""	PubChem:(139835)
