inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
BNTGCQKXRRYDPV	InChI=1S/C7H12N2O4/c8-7(12)9-3-5(4-9)13-2-1-6(10)11/h5H,1-4H2,(H2,8,12)(H,10,11)	C7H12N2O4	313	-297.77265991321786	""	C(COC1CN(C1)C(=N)O)C(=O)O	0.0879999995	""	PubChem:(84051101)
HHEAFPQPSQHHFF	InChI=1S/C7H12N2O4/c8-3-5(11)13-7(12)6-4(10)1-2-9-6/h4,6,9-10H,1-3,8H2	C7H12N2O4	314	-297.94414137401924	""	C1CNC(C1O)C(=O)OC(=O)CN	-0.689999998	""	PubChem:(87479165)
QYYWIBZRRXDZQS	InChI=1S/C7H12N2O4/c1-9-3-5(10)7(13)4(8)2-6(11)12/h4,9H,2-3,8H2,1H3,(H,11,12)	C7H12N2O4	315	-297.96034029338597	""	CNCC(=O)C(=O)C(CC(=O)O)N	-2.33899999	""	PubChem:(117861466)
SFRDSBSJLCGIQY	InChI=1S/C7H12N2O4/c1-12-6-4-5(10)3(2-13-6)8-7(11)9-4/h3-6,10H,2H2,1H3,(H2,8,9,11)	C7H12N2O4	316	-298.0883130648393	""	COC1C2C(C(CO1)N=C(N2)O)O	-0.699000001	""	PubChem:(91990320)
FTNGCPXGYNOBDL	InChI=1S/C7H16N2O6/c1-5(10)6(8)7(11)14-3-2-4-15-9(12)13/h5-6,10,12-13H,2-4,8H2,1H3	C7H16N2O6	317	-298.3259385888453	""	CC(C(C(=O)OCCCON(O)O)N)O	-2.0710001	""	PubChem:(89081551)
GOQUXAAILOWRON	InChI=1S/C7H12N2O4/c1-3-6(12)9-4(2-5(10)11)7(13)8-3/h3-4,6,9,12H,2H2,1H3,(H,8,13)(H,10,11)	C7H12N2O4	318	-298.48921177695325	2-(6-hydroxy-5-methyl-3-oxopiperazin-2-yl)acetic acid	CC1C(NC(CC(=O)O)C(=N1)O)O	-0.30399999	""	PubChem:(23402474)
BFWIKLNHRKDPIC	InChI=1S/C7H12N2O4/c10-6(11)4-13-9-7(12)8-5-2-1-3-5/h5H,1-4H2,(H,10,11)(H2,8,9,12)	C7H12N2O4	319	-298.80949076349316	""	C1CC(C1)N=C(NOCC(=O)O)O	0.64200002	""	PubChem:(116286845)
IUFYAGOLFWXQEH	InChI=1S/C7H12N2O4/c8-2-6(11)13-7(12)5-1-4(10)3-9-5/h4-5,9-10H,1-3,8H2	C7H12N2O4	320	-298.8449431887738	""	C1C(CNC1C(=O)OC(=O)CN)O	-1.11899996	""	PubChem:(87480641)
RXGYLISSBGTMQM	InChI=1S/C7H14N2O5/c8-7(9-14,6(12)13)4-2-1-3-5(10)11/h9,14H,1-4,8H2,(H,10,11)(H,12,13)	C7H14N2O5	321	-298.889091884634	""	C(CCC(C(=O)O)(N)NO)CC(=O)O	-3.24900007	""	PubChem:(54290672)
LLYBIBNGEOMISJ	InChI=1S/C7H16N2O6/c8-6(5-10)7(11)14-3-1-2-4-15-9(12)13/h6,10,12-13H,1-5,8H2	C7H16N2O6	322	-299.1463146757702	""	C(CCON(O)O)COC(=O)C(CO)N	-2.1730001	""	PubChem:(89081142)
SJDNIINUMLYOLN	InChI=1S/C7H12N2O4/c1-4-5(12)9-7(2-10,3-11)6(13)8-4/h4,10-11H,2-3H2,1H3,(H,8,13)(H,9,12)	C7H12N2O4	323	-299.2811662131922	""	CC1C(=NC(CO)(CO)C(=N1)O)O	-1.13600004	""	PubChem:(85983818)
KOQLFMGMJMXFFJ	InChI=1S/C7H12N2O4/c8-7(12)9-1-2-13-4-5(9)3-6(10)11/h5H,1-4H2,(H2,8,12)(H,10,11)	C7H12N2O4	324	-299.46854837541133	""	C1COCC(CC(=O)O)N1C(=N)O	0.0879999995	""	PubChem:(80418769)
NFEBVLALQAFWJS	InChI=1S/C7H12N2O4/c8-4(7(12)13)2-1-3-5(10)6(9)11/h4H,1-3,8H2,(H2,9,11)(H,12,13)	C7H12N2O4	325	-299.578201829461	""	C(CC(C(=O)O)N)CC(=O)C(=O)N	-4.06500006	""	EcoCyc Mine;KEGG Mine
MBIXIWNDOTZJBM	InChI=1S/C7H14N2O5/c1-3(6(9)7(12)13)14-5(11)2-4(8)10/h3-4,6,10H,2,8-9H2,1H3,(H,12,13)	C7H14N2O5	326	-299.58792663317087	""	CC(C(C(=O)O)N)OC(=O)CC(N)O	-4.23699999	""	PubChem:(90793218)
WSIDCBVJQCPORO	InChI=1S/C7H12N2O4/c1-3-12-9-6(10)5-4(2)13-7(11)8-5/h4-5H,3H2,1-2H3,(H,8,11)(H,9,10)	C7H12N2O4	327	-299.72253201457477	""	CCON=C(C1C(C)OC(=N1)O)O	1.05700004	""	PubChem:(126989430)
PHBFDLCMJFDBOE	InChI=1S/C7H12N2O4/c1-6(2)12-5-13-7(10)9-4-11-3-8/h6H,4-5H2,1-2H3,(H,9,10)	C7H12N2O4	328	-299.94962483960137	""	CC(C)OCOC(=NCOC#N)O	1.22300005	""	PubChem:(89830931)
RNCDWOJOIWKHHQ	InChI=1S/C7H12N2O4/c1-13-6(11)3-2-5(7(8)12)9-4-10/h4-5H,2-3H2,1H3,(H2,8,12)(H,9,10)	C7H12N2O4	329	-300.16871430814024	""	COC(=O)CCC(C(=N)O)N=CO	-0.236000001	""	KEGG Mine
SFNJQFLDVQJCLL	InChI=1S/C7H12N2O4/c1-2-13-6(11)5-4(10)3-8-7(12)9-5/h4-5,10H,2-3H2,1H3,(H2,8,9,12)	C7H12N2O4	330	-300.18874019751235	""	CCOC(=O)C1C(CN=C(N1)O)O	0.234999999	""	PubChem:(10352448)
ARVADVSKQJTJQG	InChI=1S/C7H12N2O4/c1-6(10)13-5-7(9-12)3-2-4-8-11/h4,11-12H,2-3,5H2,1H3	C7H12N2O4	331	-300.29459493121965	""	CC(=O)OCC(=NO)CCC=NO	0.158000007	""	PubChem:(11041492)
QLBXAUDHSRTGKO	InChI=1S/C7H12N2O4/c1-4(10)8-6-7(9-5(2)11)13-3-12-6/h6-7H,3H2,1-2H3,(H,8,10)(H,9,11)	C7H12N2O4	332	-300.52645037353034	""	CC(=NC1C(N=C(C)O)OCO1)O	0.0729999989	""	PubChem:(67193217)
MIFHIOOLLCGOAQ	InChI=1S/C7H14N2O5/c1-5(3-13-2)8-7(12)9-14-4-6(10)11/h5H,3-4H2,1-2H3,(H,10,11)(H2,8,9,12)	C7H14N2O5	333	-300.5500779109497	""	CC(COC)N=C(NOCC(=O)O)O	0.0109999999	""	PubChem:(116286248)
JPMZVUOPCRDEBC	InChI=1S/C7H12N2O4/c1-2-6(11)13-7(12)4(8)3-5(9)10/h2,4,6,11H,1,3,8H2,(H2,9,10)	C7H12N2O4	334	-300.8566569272129	""	C=CC(O)OC(=O)C(CC(=N)O)N	-0.667999983	""	PubChem:(87244206)
YNRPUWABVWKIIE	InChI=1S/C7H12N2O4/c1-4(13-5(2)10)6(11)9-7(12)8-3/h4H,1-3H3,(H2,8,9,11,12)	C7H12N2O4	335	-300.8721876823048	""	CC(C(=NC(=NC)O)O)OC(=O)C	0.0149999997	""	PubChem:(127002428)
ACRCAHZRODCDAC	InChI=1S/C7H12N2O4/c1-2-8-9-5(7(12)13)3-4-6(10)11/h2,5,8-9H,1,3-4H2,(H,10,11)(H,12,13)	C7H12N2O4	336	-301.05055357464386	""	C=CNNC(CCC(=O)O)C(=O)O	0.419999987	""	PubChem:(87835745)
YIHDEYFAMDVSNL	InChI=1S/C7H12N2O4/c1-2-3-4-5-13-7(12)9-8-6(10)11/h2-5H2,1H3,(H,10,11)	C7H12N2O4	337	-301.35360915712425	""	CCCCCOC(=O)N=NC(=O)O	1.13199997	""	PubChem:(90273275)
WWYZZWPZNZJGGD	InChI=1S/C7H12N2O4/c1-4(10)6(11)9-3-2-5(8)7(12)13/h5H,2-3,8H2,1H3,(H,9,11)(H,12,13)	C7H12N2O4	338	-301.8004477607926	""	CC(=O)C(=O)NCCC(C(=O)O)N	-3.7349999	""	PubChem:(88929929)
YWIKRFBILAJOMY	InChI=1S/C7H14N2O5/c8-7(9,6(12)14-13)4-2-1-3-5(10)11/h13H,1-4,8-9H2,(H,10,11)	C7H14N2O5	339	-301.9661289947779	""	C(CCC(C(=O)OO)(N)N)CC(=O)O	-1.91799998	""	PubChem:(87870582)
OXJQOWURWRLYRM	InChI=1S/C7H12N2O4/c1-2-3-9(13)5(7(8)12)4-6(10)11/h2,5,13H,1,3-4H2,(H2,8,12)(H,10,11)	C7H12N2O4	340	-302.01824372530643	""	C=CCN(C(CC(=O)O)C(=N)O)O	-0.778999984	""	PubChem:(88314344)
GQJMMOGYIYITSL	InChI=1S/C7H12N2O4/c10-6(9-3-7(11)12)2-8-1-5-4-13-5/h5,8H,1-4H2,(H,9,10)(H,11,12)	C7H12N2O4	341	-302.2069080500147	""	C(C1CO1)NCC(=NCC(=O)O)O	-1.91299999	""	PubChem:(88034299)
FIXOIVRDNIQEJO	InChI=1S/C7H14N2O5/c1-8-7(14)9-2-3(10)4(11)5(12)6(9)13/h3-6,10-13H,2H2,1H3,(H,8,14)	C7H14N2O5	342	-302.2154226990242	""	CN=C(N1CC(C(C(C1O)O)O)O)O	-0.165999994	""	PubChem:(100992173)
GNAUWRSCHILKCV	InChI=1S/C7H14N2O5/c1-9(2,3)5-6(4-7(10)11)14-8(12)13/h6H,4-5H2,1-3H3	C7H14N2O5	343	-302.2980284960308	3-nitrooxy-4-(trimethylazaniumyl)butanoate	C[N+](C)(C)CC(CC(=O)[O-])ON(=O)=O	-0.788999975	""	PubChem:(9859107 9859108 18715712 18715714)
LXLOJLVBZIEHDR	InChI=1S/C7H12N2O4/c1-3-5-13-7(11)9-8-6(10)12-4-2/h3-5H2,1-2H3	C7H12N2O4	344	-302.49909744157355	""	CCCOC(=O)N=NC(=O)OCC	0.737999976	""	PubChem:(90255804)
SMJOTFXGNSMOFX	InChI=1S/C7H14N2O5/c8-3-7(14,6(12)13)2-1-4(9)5(10)11/h4,14H,1-3,8-9H2,(H,10,11)(H,12,13)	C7H14N2O5	345	-302.5228417339275	Tabtoxinine	C(CC(CN)(C(=O)O)O)C(C(=O)O)N	-4.84399986	""	PubChem:(170448 21763987);Natural Products:(UNPD140765)
UJQPHIBPXQFDQD	InChI=1S/C7H12N2O4/c1-2-6(10,11)7(12,13)9-4-3-8-5-9/h3-5,10-13H,2H2,1H3	C7H12N2O4	346	-302.6490200578615	""	CCC(C(N1C=CN=C1)(O)O)(O)O	-1.31599998	""	PubChem:(69296286)
SHWQSGDXJMPRPF	InChI=1S/C7H14N2O5/c10-2-4-14-3-1-8-7(13)9-5-6(11)12/h10H,1-5H2,(H,11,12)(H2,8,9,13)	C7H14N2O5	347	-302.9797104116676	""	C(COCCO)N=C(NCC(=O)O)O	-1.48699999	""	PubChem:(127568279)
QQSUIADDXLKVDW	InChI=1S/C7H12N2O4/c1-5(2-6(11)12)7(13)9-3-8-4-10/h4-5H,2-3H2,1H3,(H,8,10)(H,9,13)(H,11,12)	C7H12N2O4	348	-303.22477539227424	""	CC(CC(=O)O)C(=NCN=CO)O	-0.736000001	""	PubChem:(89226687)
BCSUDNHEJPWTBU	InChI=1S/C7H12N2O4/c10-6(11)4-8-7(12)9-5-2-1-3-13-5/h5H,1-4H2,(H,10,11)(H2,8,9,12)	C7H12N2O4	349	-303.35931176342046	""	C1CC(NC(=NCC(=O)O)O)OC1	-0.444000006	""	PubChem:(117234866)
DVEKGTICFRWYMQ	InChI=1S/C7H12N2O4/c8-4(6(10)11)2-1-3-5(9)7(12)13/h2,5H,1,3,8-9H2,(H,10,11)(H,12,13)	C7H12N2O4	350	-303.42796444167976	""	C(C=C(C(=O)O)N)CC(C(=O)O)N	-3.23600006	""	EcoCyc Mine;KEGG Mine
FENMCFUAOQDLJK	InChI=1S/C7H12N2O4/c1-6(4-10)5-13-3-2-8-7(11)9-12/h12H,2-3,5H2,1H3,(H2,8,9,11)	C7H12N2O4	351	-303.76379485015826	""	CC(=C=O)COCCN=C(NO)O	1.22800004	""	PubChem:(88113650)
QTNTUMRCENANNZ	InChI=1S/C7H14N2O5/c1-5(13-2)3-8-7(12)9-14-4-6(10)11/h5H,3-4H2,1-2H3,(H,10,11)(H2,8,9,12)	C7H14N2O5	352	-303.9400847591583	""	CC(CN=C(NOCC(=O)O)O)OC	-0.0549999997	""	PubChem:(102699864)
SIRWINDPAUVEJS	InChI=1S/C7H12N2O4/c8-7(2-1-3-7)6(12)9-13-4-5(10)11/h1-4,8H2,(H,9,12)(H,10,11)	C7H12N2O4	353	-304.78133822279517	""	C1CC(C1)(C(=NOCC(=O)O)O)N	-0.310000002	""	PubChem:(116285763)
ZVNOUAAHHOLYAX	InChI=1S/C7H12N2O4/c10-5(7(12)13)3-9-6(11)4-1-8-2-4/h4-5,8,10H,1-3H2,(H,9,11)(H,12,13)	C7H12N2O4	354	-305.16246113902224	""	C1C(CN1)C(=NCC(C(=O)O)O)O	-1.56299996	""	PubChem:(66168016 107835712)
XPOSHJZONKRVOU	InChI=1S/C7H14N2O5/c8-2-1-4(7(13)14)9-5(10)3-6(11)12/h4-5,9-10H,1-3,8H2,(H,11,12)(H,13,14)	C7H14N2O5	355	-305.3453254187462	""	C(CN)C(C(=O)O)NC(CC(=O)O)O	-4.26999998	""	KEGG Mine
OZZVOYLBPPIZCB	InChI=1S/C7H12N2O4/c1-4(10)3-5(6(11)12)9-7(13)8-2/h5H,3H2,1-2H3,(H,11,12)(H2,8,9,13)	C7H12N2O4	356	-305.37464042215714	""	CC(=O)CC(C(=O)O)NC(=NC)O	-0.513999999	""	PubChem:(108493849)
SGKPDOQKJBOJTE	InChI=1S/C7H12N2O4/c1-4(10)9-6(11)3-2-5(8)7(12)13/h5H,2-3,8H2,1H3,(H,12,13)(H,9,10,11)	C7H12N2O4	357	-305.54726701409396	(2S)-5-acetamido-2-amino-5-oxopentanoic acid	CC(=NC(=O)CCC(C(=O)O)N)O	-3.0309999	""	PubChem:(15464715 18427567 97050481)
VTWRRWUTICHOES	InChI=1S/C7H12N2O4/c8-5(7(10)9-11)1-2-6-12-3-4-13-6/h5-6H,1-4,8H2	C7H12N2O4	358	-305.59589618763226	""	C(CC1OCCO1)C(C(=O)N=O)N	-1.18099999	""	PubChem:(89189303)
URZYVWVVGSMQMJ	InChI=1S/C7H12N2O4/c1-5(6(10)11)4-9-2-3-13-7(8)12/h9H,1-4H2,(H2,8,12)(H,10,11)	C7H12N2O4	359	-305.65759085206474	""	C=C(CNCCOC(=N)O)C(=O)O	-0.0340000018	""	PubChem:(103262185)
LZGWEBAKLLJQSB	InChI=1S/C7H12N2O4/c1-4(10)3-9-5(7(12)13)2-6(8)11/h5,9-10H,1-3H2,(H2,8,11)(H,12,13)	C7H12N2O4	360	-305.7081583035791	""	C=C(CNC(CC(=N)O)C(=O)O)O	-0.54400003	""	PubChem:(87662975)
JWCOPRKYEXHTMG	InChI=1S/C7H12N2O4/c1-4(3-6(11)12)2-5(10)9-7(8)13/h4H,2-3H2,1H3,(H,11,12)(H3,8,9,10,13)	C7H12N2O4	361	-305.75720771315446	""	CC(CC(=NC(=N)O)O)CC(=O)O	0.0540000014	""	PubChem:(62965853)
GFRHYFCLKUBAII	InChI=1S/C7H12N2O4/c8-7(12)9-2-1-5(9)3-13-4-6(10)11/h5H,1-4H2,(H2,8,12)(H,10,11)	C7H12N2O4	362	-305.88944381268584	""	C1CN(C1COCC(=O)O)C(=N)O	0.287999988	""	PubChem:(84051097)
SONVEKQHXZTQKW	InChI=1S/C7H12N2O4/c8-6(11)4-5(7(12)13)9-2-1-3-10/h1,3,5,9-10H,2,4H2,(H2,8,11)(H,12,13)	C7H12N2O4	363	-306.145067830327	""	C(=CO)CNC(CC(=N)O)C(=O)O	-0.467000008	""	PubChem:(87152034)
YVVVZSSZKVCPRT	InChI=1S/C7H12N2O4/c8-5(2-4-7(11)12)1-3-6(10)9-13/h5H,1-4,8H2,(H,11,12)	C7H12N2O4	364	-306.27929494909245	""	C(CC(=O)N=O)C(CCC(=O)O)N	-1.13300002	""	PubChem:(124185163)
UESUGNRRCRSHFJ	InChI=1S/C7H12N2O4/c1-5(10)8-3-7(12)9-4-13-6(2)11/h3-4H2,1-2H3,(H,8,10)(H,9,12)	C7H12N2O4	365	-306.4817847590095	""	CC(=NCC(=NCOC(=O)C)O)O	-0.460000008	""	PubChem:(126495792)
ANQYCTYPMKHUDL	InChI=1S/C7H12N2O4/c1-13-5-6(10)4-7(11)8-2-3-9-12/h2-5H2,1H3,(H,8,11)	C7H12N2O4	366	-306.53163065743524	""	COCC(=O)CC(=NCCN=O)O	-1.30400002	""	PubChem:(88904502)
SCHVAIBFLRMBGS	InChI=1S/C7H12N2O4/c1-2-3-4(8)6(11)13-7(12)5(9)10/h4H,2-3,8H2,1H3,(H2,9,10)	C7H12N2O4	367	-307.14106851486474	""	CCCC(C(=O)OC(=O)C(=O)N)N	-0.296000004	""	PubChem:(87722051)
VXSQMDALFCYDHO	InChI=1S/C7H12N2O4/c1-3(8)6(12)4(7(9)13)2-5(10)11/h3-4H,2,8H2,1H3,(H2,9,13)(H,10,11)	C7H12N2O4	368	-307.223298942715	""	CC(C(=O)C(CC(=O)O)C(=N)O)N	-1.45500004	""	PubChem:(87872875 88306041)
HJHTVGMSNDBMGE	InChI=1S/C7H12N2O4/c1-13-6-4-2-3-5-7(10)8-9(11)12/h2-3H,4-6H2,1H3,(H,8,10)	C7H12N2O4	369	-307.2912054194532	""	COCCC=CCC(=NN(=O)=O)O	1.08599997	""	PubChem:(87497767)
ASSPWBDBWKBKHT	InChI=1S/C7H12N2O4/c10-6(11)3-9-7(12)5-4-13-2-1-8-5/h5,8H,1-4H2,(H,9,12)(H,10,11)	C7H12N2O4	370	-307.6498245816033	""	C1COCC(C(=NCC(=O)O)O)N1	-1.847	""	PubChem:(65519657)
QLZBYCLZXFZZDD	InChI=1S/C7H12N2O4/c10-7(5-9(11)12)8-4-6-2-1-3-13-6/h6H,1-5H2,(H,8,10)	C7H12N2O4	371	-307.8858504581711	""	C1CC(CN=C(CN(=O)=O)O)OC1	0.593999982	""	PubChem:(108814321)
SKQWVSAQAFZHPP	InChI=1S/C7H12N2O4/c1-5(2)3-8-7(12)9-13-4-6(10)11/h1,3-4H2,2H3,(H,10,11)(H2,8,9,12)	C7H12N2O4	372	-308.0952403596374	""	C=C(C)CN=C(NOCC(=O)O)O	-0.204999998	""	PubChem:(114618232)
PAKNKOBVXBUJPO	InChI=1S/C7H12N2O4/c10-4-5(6(11)12)9-3-1-2-8-7(9)13/h5,10H,1-4H2,(H,8,13)(H,11,12)	C7H12N2O4	373	-308.16364530314223	""	C1CN=C(N(C1)C(CO)C(=O)O)O	-0.363000005	""	PubChem:(66167882)
LMUPEMUKHXBTFS	InChI=1S/C7H12N2O4/c1-4(7(12)13)2-9-3-5(10)6(8)11/h5,9-10H,1-3H2,(H2,8,11)(H,12,13)	C7H12N2O4	374	-308.2778948037075	""	C=C(CNCC(C(=N)O)O)C(=O)O	-1.13900006	""	PubChem:(106178099)
XLIPIJYGBZURMT	InChI=1S/C7H14N2O5/c8-2-1-5(6(11)12)9(3-4-10)7(13)14/h5,10H,1-4,8H2,(H,11,12)(H,13,14)	C7H14N2O5	375	-308.36385432932957	""	C(CN)C(C(=O)O)N(CCO)C(=O)O	-4.10599995	""	PubChem:(87170606)
COEUYNGYFHAGER	InChI=1S/C7H12N2O4/c8-6(11)2-1-5(7(12)13)9-3-4-10/h4-5,9H,1-3H2,(H2,8,11)(H,12,13)	C7H12N2O4	376	-308.4468540421094	""	C(CC(=N)O)C(C(=O)O)NCC=O	-0.591000021	""	PubChem:(124707016)
DJFIACZPUFJWKX	InChI=1S/C7H12N2O4/c8-7(12)5-3-9(1-2-13-5)4-6(10)11/h5H,1-4H2,(H2,8,12)(H,10,11)	C7H12N2O4	377	-308.9736072175123	""	C1COC(CN1CC(=O)O)C(=N)O	-1.06400001	""	PubChem:(127019797)
BNIWMVHZHXBOFH	InChI=1S/C7H12N2O4/c10-5-2-1-4(9-5)7(13)8-3-6(11)12/h4-5,9-10H,1-3H2,(H,8,13)(H,11,12)	C7H12N2O4	378	-309.3398925894344	""	C1CC(NC1C(=NCC(=O)O)O)O	-1.47599995	""	PubChem:(46908673)
DQKMXMVIFJPIEE	InChI=1S/C7H12N2O4/c8-4-1-5(7(12)13)9(2-4)3-6(10)11/h4-5H,1-3,8H2,(H,10,11)(H,12,13)	C7H12N2O4	379	-309.69701084598773	1-Pyrrolidineaceticacid, 4-amino-2-carboxy-, (2R-trans)- (9CI)	C1C(CN(CC(=O)O)C1C(=O)O)N	-3.8269999	""	PubChem:(45089177 75089188)
ONTUYUUGKGQFND	InChI=1S/C7H12N2O4/c1-4-12-6(10)8-9-7(11)13-5(2)3/h5H,4H2,1-3H3	C7H12N2O4	380	-310.354374766885	propan-2-yl (NE)-N-ethoxycarbonyliminocarbamate	CCOC(=O)N=NC(=O)OC(C)C	0.839999974	""	PubChem:(19993851 54160064)
BTTZCMZFCRSIMC	InChI=1S/C7H14N2O5/c8-5(6(10)11)3-1-2-4-9(14)7(12)13/h5,14H,1-4,8H2,(H,10,11)(H,12,13)	C7H14N2O5	381	-310.63640299181935	""	C(CCN(C(=O)O)O)CC(C(=O)O)N	-3.3670001	""	KEGG Mine
ZKMOAEPHIGNAKH	InChI=1S/C7H12N2O4/c1-13-7(12)5-3-8-4(2-9-5)6(10)11/h4-5,8-9H,2-3H2,1H3,(H,10,11)	C7H12N2O4	382	-310.81717224506355	""	COC(=O)C1CNC(CN1)C(=O)O	-0.623000026	""	PubChem:(89705056)
LTHGFIPTXLTPFK	InChI=1S/C7H14N2O5/c8-2-3-9(7(13)14)5(1-4-10)6(11)12/h5,10H,1-4,8H2,(H,11,12)(H,13,14)	C7H14N2O5	383	-310.96367707903704	""	C(CO)C(C(=O)O)N(CCN)C(=O)O	-4.10599995	""	PubChem:(87376705)
XXNCKFUUPGYVOB	InChI=1S/C7H14N2O5/c1-13-4-2-3-8-7(12)9-14-5-6(10)11/h2-5H2,1H3,(H,10,11)(H2,8,9,12)	C7H14N2O5	384	-311.3210493922499	""	COCCCN=C(NOCC(=O)O)O	-0.157000005	""	PubChem:(116286403)
TVIYPYUCTXWGEM	InChI=1S/C7H12N2O4/c8-6(11)3-5(4-10)9-1-2-13-7(9)12/h5,10H,1-4H2,(H2,8,11)	C7H12N2O4	385	-311.3274306220313	""	C1COC(=O)N1C(CC(=N)O)CO	-0.912999988	""	PubChem:(84072110)
UNRRSUHSZXUURO	InChI=1S/C7H12N2O4/c10-6(11)4-9-7(12)5-3-8-1-2-13-5/h5,8H,1-4H2,(H,9,12)(H,10,11)	C7H12N2O4	386	-311.564627949161	""	C1COC(CN1)C(=NCC(=O)O)O	-1.41799998	""	PubChem:(61741630)
UQCFZJRCXOICEP	InChI=1S/C7H12N2O4/c1-4(6(11)12)8-7(13)9-2-5(10)3-9/h4-5,10H,2-3H2,1H3,(H,8,13)(H,11,12)	C7H12N2O4	387	-312.0331075248429	""	CC(C(=O)O)N=C(N1CC(C1)O)O	-0.499000013	""	PubChem:(127007200)
ZSSUYNVDVRTZFG	InChI=1S/C7H12N2O4/c8-5(7(12)13)2-1-3-9-6(11)4-10/h4-5H,1-3,8H2,(H,9,11)(H,12,13)	C7H12N2O4	388	-312.3710011423711	""	C(CC(C(=O)O)N)CNC(=O)C=O	-3.55800009	""	PubChem:(90794832)
REFYJVGIPSYQBM	InChI=1S/C7H12N2O4/c10-5(6(11)12)4-9-3-1-2-8-7(9)13/h5,10H,1-4H2,(H,8,13)(H,11,12)	C7H12N2O4	389	-312.78955169323064	""	C1CN=C(N(C1)CC(C(=O)O)O)O	-0.363000005	""	PubChem:(66168094)
VWJMNVJVPVLGMF	InChI=1S/C7H12N2O4/c1-3-9(4-2)8-5(6(10)11)7(12)13/h3-4H2,1-2H3,(H,10,11)(H,12,13)	C7H12N2O4	390	-312.93937803257796	""	CCN(CC)N=C(C(=O)O)C(=O)O	0.81400001	""	PubChem:(123769304);biological
PNQVZJHGZOWIKE	InChI=1S/C7H12N2O4/c10-6(11)4-9-2-1-8-3-5(9)7(12)13/h5,8H,1-4H2,(H,10,11)(H,12,13)	C7H12N2O4	391	-313.0813998084389	""	C1CN(CC(=O)O)C(CN1)C(=O)O	-1.23699999	""	PubChem:(65631280)
ZAWSANNVNUEYTE	InChI=1S/C7H12N2O4/c1-13-4-5(6(10)11)9-3-2-8-7(9)12/h5H,2-4H2,1H3,(H,8,12)(H,10,11)	C7H12N2O4	392	-313.3297455606063	""	COCC(C(=O)O)N1CCN=C1O	-0.202000007	""	PubChem:(81078742)
JCALPIVVVDFPEJ	InChI=1S/C7H12N2O4/c1-2-3-9(13)5(7(11)12)4-6(8)10/h2,5,13H,1,3-4H2,(H2,8,10)(H,11,12)	C7H12N2O4	393	-313.84717253607886	""	C=CCN(C(CC(=N)O)C(=O)O)O	-0.778999984	""	PubChem:(87152033)
ZBDYXHMAIGKSQM	InChI=1S/C7H14N2O5/c1-6(9(13)14)3-4-7(2,10)5-8(11)12/h6,10H,3-5H2,1-2H3	C7H14N2O5	394	-313.9489970747244	2-methyl-1,5-dinitrohexan-2-ol	CC(CCC(C)(CN(=O)=O)O)N(=O)=O	0.224999994	""	PubChem:(21556903)
VTFLONCGHDZMIC	InChI=1S/C7H14N2O5/c10-3-1-2-5(9-7(13)14)4-8-6(11)12/h5,8-10H,1-4H2,(H,11,12)(H,13,14)	C7H14N2O5	395	-314.21767557219	""	C(CC(CNC(=O)O)NC(=O)O)CO	-1.046	""	PubChem:(90032474)
PZQNPMZNBBALOT	InChI=1S/C7H12N2O4/c1-2-5(8)9-4(7(12)13)3-6(10)11/h2,4,9H,3,8H2,1H3,(H,10,11)(H,12,13)	C7H12N2O4	396	-314.91644322329876	""	CC=C(N)NC(CC(=O)O)C(=O)O	-2.59800005	""	PubChem:(88340680)
AWIUYFTVGCQVJL	InChI=1S/C7H12N2O4/c8-7(13)5(10)4-9-3-1-2-6(11)12/h1-2,5,9-10H,3-4H2,(H2,8,13)(H,11,12)	C7H12N2O4	397	-315.14296102685734	""	C(=CC(=O)O)CNCC(C(=N)O)O	-1.00699997	""	PubChem:(106178097)
LDDGQKBRANLKKZ	InChI=1S/C7H12N2O4/c1-5(11)8-7(4-10,13-3)9-6(2)12/h4H,1-3H3,(H,8,11)(H,9,12)	C7H12N2O4	398	-315.2639305598377	""	CC(=NC(C=O)(N=C(C)O)OC)O	0.0480000004	""	PubChem:(54027352)
JWMWPNBLNKINIL	InChI=1S/C7H12N2O4/c8-7(10)5-1-3-6(4-2-5)13-9(11)12/h5-6H,1-4H2,(H2,8,10)	C7H12N2O4	399	-315.35246438188824	(4-carbamoylcyclohexyl) nitrate	C1CC(CCC1C(=N)O)ON(=O)=O	1.528	""	PubChem:(15133118)
FOPPSEZUPGRMPA	InChI=1S/C7H12N2O4/c8-7(12)5-4-13-2-1-9(5)3-6(10)11/h5H,1-4H2,(H2,8,12)(H,10,11)	C7H12N2O4	400	-315.39846483292257	""	C1COCC(C(=N)O)N1CC(=O)O	-1.06400001	""	PubChem:(83095805)
ZGJFNAKPXDVMDF	InChI=1S/C7H14N2O5/c1-3-4-5-7(2,6-8(10)11)14-9(12)13/h3-6H2,1-2H3	C7H14N2O5	401	-315.4440319293547	""	CCCCC(C)(CN(=O)=O)ON(=O)=O	2.28600001	""	PubChem:(54545665)
BUKHDOJCIVMGPI	InChI=1S/C7H12N2O4/c1-2-6(11)9-4(7(12)13)3-5(8)10/h2,4,6,9,11H,1,3H2,(H2,8,10)(H,12,13)	C7H12N2O4	402	-315.6592955920462	""	C=CC(NC(CC(=N)O)C(=O)O)O	-0.598999977	""	PubChem:(87152032)
