inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
MNOJXTJVMJAISV	InChI=1S/C9H17NO3/c1-10-5-3-9(4-6-10,7-13-2)8(11)12/h3-7H2,1-2H3,(H,11,12)	C9H17NO3	10111	-318.3398865791601	""	CN1CCC(CC1)(COC)C(=O)O	-0.432999998	""	PubChem:(82229829)
YBGJKUBRCWKOBJ	InChI=1S/C9H13NO/c1-11-9-5-7-10-6-3-2-4-8(9)10/h5,7H,2-4,6H2,1H3	C9H13NO	10112	-318.34457322298306	""	COC1=C2CCCCN2C=C1	3.09899998	""	PubChem:(123943290)
KCROFCCWAVIDHA	InChI=1S/C9H15NO2/c1-3-7-4-6(2)9(11)8(5-7)10-12/h3,6,8-9,11H,4-5H2,1-2H3	C9H15NO2	10113	-318.3646400533632	""	CC=C1CC(C)C(C(C1)N=O)O	1.324	""	PubChem:(89109517)
GGFSVMKENJDDGC	InChI=1S/C9H17NO3/c1-11-9-7(10)4-8(9)13-6-2-3-12-5-6/h6-9H,2-5,10H2,1H3	C9H17NO3	10114	-318.37421090465614	""	COC1C(CC1OC2CCOC2)N	-0.691999972	""	PubChem:(104674843)
SLLZLNUAPDEACA	InChI=1S/C9H17NO3/c1-3-12-9(13-4-2)7-5-6-8(11)10-7/h7,9H,3-6H2,1-2H3,(H,10,11)	C9H17NO3	10115	-318.379913548718	(5S)-5-(diethoxymethyl)pyrrolidin-2-one	CCOC(C1CCC(=N1)O)OCC	0.848999977	""	PubChem:(18644424 19987179 69836091)
GMCZHSUBMPSNCM	InChI=1S/C9H13NO/c1-7-3-4-8-5-6-10(2)9(8)11-7/h3H,4-6H2,1-2H3	C9H13NO	10116	-318.388284557435	2,7-dimethyl-4,5,6,7-tetrahydropyrano[2,3-b]pyrrole	CC1=CCC2=C(N(C)CC2)O1	1.71200001	""	PubChem:(24978417)
MKNHEPNDXUPMIQ	InChI=1S/C9H13NO/c1-4-11-9-7(2)5-6-8(3)10-9/h5-6H,4H2,1-3H3	C9H13NO	10117	-318.39167694420865	""	CCOC1=NC(=CC=C1C)C	2.37700009	""	PubChem:(121300375)
IVMMIUODXRECHX	InChI=1S/C9H13NO/c1-9(2,3)11-8-6-4-5-7-10-8/h4-7H,1-3H3	C9H13NO	10118	-318.42118293003847	2-(tert-Butoxy)pyridine	CC(C)(C)OC1=NC=CC=C1	2.71300006	""	PubChem:(14491562)
NZSNQFFTGPDHOM	InChI=1S/C9H17NO3/c1-4-8(11)10-7-9(2,12)5-6-13-3/h4,12H,1,5-7H2,2-3H3,(H,10,11)	C9H17NO3	10119	-318.4212840087747	""	C=CC(=NCC(C)(CCOC)O)O	0.333000004	""	PubChem:(106250579)
INNIPMVEHYSWNW	InChI=1S/C9H13NO/c1-3-4-9-5-8(7-11)6-10(9)2/h3-6,11H,7H2,1-2H3	C9H13NO	10120	-318.4266824683793	""	CC=CC1=CC(=CN1C)CO	1.31900001	""	PubChem:(124161650)
HWVKDFPUHZDQPQ	InChI=1S/C9H17NO3/c1-13-7-8(9(11)12)10-5-3-2-4-6-10/h8H,2-7H2,1H3,(H,11,12)	C9H17NO3	10121	-318.4442817338611	3-methoxy-2-piperidin-1-ylpropanoic acid	COCC(C(=O)O)N1CCCCC1	0.222000003	""	PubChem:(21873266)
DAYDNHBAOGGCRQ	InChI=1S/C9H13NO/c1-9(2,3)10-7-8-5-4-6-11-8/h4-7H,1-3H3	C9H13NO	10122	-318.45356602723984	2-Propanamine, N-(2-furanylmethylene)-2-methyl-	CC(C)(C)N=CC1=CC=CO1	1.68499994	""	PubChem:(11400866)
ORZSYIWKEDIPFC	InChI=1S/C9H17NO3/c1-13-7-3-6-10-5-2-4-8(11)9(10)12/h8,11H,2-7H2,1H3	C9H17NO3	10123	-318.4544842920107	""	COCCCN1CCCC(C1=O)O	0.0209999997	""	PubChem:(117014074)
FEHYWOIXUUISAW	InChI=1S/C9H15NO2/c1-5(2)10-9(11)12-8-6(3)7(8)4/h5,8H,1-4H3,(H,10,11)	C9H15NO2	10124	-318.48284746545045	""	CC(C)N=C(O)OC1C(=C1C)C	1.20500004	""	PubChem:(102306579)
GKKACCYIZJSUQM	InChI=1S/C9H15NO2/c1-3-6-12-9(11)8-4-5-10(2)7-8/h3,8H,1,4-7H2,2H3	C9H15NO2	10125	-318.49749541399353	""	C=CCOC(=O)C1CCN(C)C1	0.556999981	""	PubChem:(58293337)
BPNCYDPSYYXUNK	InChI=1S/C9H13NO/c1-3-7-5-6-10-9(11)8(7)4-2/h5-6H,3-4H2,1-2H3,(H,10,11)	C9H13NO	10126	-318.5085589305873	""	CCC1=CC=NC(=C1CC)O	2.68300009	""	PubChem:(20040028)
DUYIKNHAPFZHJE	InChI=1S/C9H15NO2/c1-2-7-3-4-9(5-7)6-12-8(11)10-9/h7H,2-6H2,1H3,(H,10,11)	C9H15NO2	10127	-318.5106001974428	""	CCC1CCC2(C1)COC(=N2)O	2.17799997	""	PubChem:(65586184)
SEGZWDMKBLHEIS	InChI=1S/C9H15NO2/c11-9-1-4-10(7-9)8-2-5-12-6-3-8/h8H,1-7H2	C9H15NO2	10128	-318.52564319929274	""	C1CN(CC1=O)C2CCOCC2	-0.317000002	""	PubChem:(43610250)
OIMSXJGGAXRGJJ	InChI=1S/C9H17NO3/c1-6(2)10(7(3)4)8(11)9(12)13-5/h6-7H,1-5H3	C9H17NO3	10129	-318.52566754301637	Acetic acid, [bis(1-methylethyl)amino]oxo-, methyl ester	CC(C)N(C(C)C)C(=O)C(=O)OC	1.33099997	""	PubChem:(11769261)
QCYFCPNVONTAOK	InChI=1S/C9H17NO3/c1-4-9(11)13-8-7-12-6-5-10(2)3/h4H,1,5-8H2,2-3H3	C9H17NO3	10130	-318.54004487139053	2-Propenoic acid, 2-[2-(dimethylamino)ethoxy]ethyl ester	C=CC(=O)OCCOCCN(C)C	0.195999995	""	PubChem:(11745364)
SNSMKEJTDWJEHT	InChI=1S/C9H13NO/c1-6-5-7(2)10-8(3)9(6)11-4/h5H,1-4H3	C9H13NO	10131	-318.5456533130237	""	CC1=C(C(=NC(=C1)C)C)OC	1.54100001	""	PubChem:(89865755)
RPDZYQYOFDWPRQ	InChI=1S/C9H17NO3/c1-3-4-10-9(8(11)12)5-7(6-9)13-2/h7,10H,3-6H2,1-2H3,(H,11,12)	C9H17NO3	10132	-318.57443846701244	""	CCCNC1(CC(C1)OC)C(=O)O	0.129999995	""	PubChem:(106822535)
KDJGKZQHINAHKY	InChI=1S/C9H17NO3/c1-13-8-5-3-2-4-7(8)10-6-9(11)12/h7-8,10H,2-6H2,1H3,(H,11,12)	C9H17NO3	10133	-318.586554093251	""	COC1CCCCC1NCC(=O)O	0.312000006	""	PubChem:(43774257 93286933 93286935 93286937 93286939)
XHFLLUHREWDSRP	InChI=1S/C9H13NO/c1-9(3-4-10-7-9)8-2-5-11-6-8/h2,5-6,10H,3-4,7H2,1H3	C9H13NO	10134	-318.5868421812235	""	CC1(CCNC1)C2=COC=C2	0.552999973	""	PubChem:(80240468)
JLCJCAQUBFMMDB	InChI=1S/C9H13NO/c1-9(2,11-3)8-6-4-5-7-10-8/h4-7H,1-3H3	C9H13NO	10135	-318.59813070596175	2-(2-methoxypropan-2-yl)pyridine	CC(C)(C1=NC=CC=C1)OC	1.20299995	""	PubChem:(17964535)
LLDDAROGLMPVPI	InChI=1S/C9H17NO3/c1-7(2)5-8(11)10(3)6-9(12)13-4/h7H,5-6H2,1-4H3	C9H17NO3	10136	-318.60204327809515	Methyl [methyl(3-methylbutanoyl)amino]acetate	CC(C)CC(=O)N(C)CC(=O)OC	0.88499999	""	PubChem:(551711)
PTBHGSGYLLUDKW	InChI=1S/C9H17NO3/c1-12-8-3-5-10(6-4-8)7-9(11)13-2/h8H,3-7H2,1-2H3	C9H17NO3	10137	-318.6052377648682	""	COC1CCN(CC1)CC(=O)OC	0.119000003	""	PubChem:(43216568)
AJERPNVXKANEJM	InChI=1S/C9H17NO3/c1-6(2)10-5-7(11)4-8(10)9(12)13-3/h6-8,11H,4-5H2,1-3H3	C9H17NO3	10138	-318.6087867710187	methyl (4R)-4-hydroxy-1-propan-2-ylpyrrolidine-2-carboxylate	CC(C)N1CC(CC1C(=O)OC)O	0.228	""	PubChem:(21355487 59084920)
QZHCGOIYMMLXEJ	InChI=1S/C9H15NO2/c1-7(9(11)12)8(2)10-5-3-4-6-10/h3-6H2,1-2H3,(H,11,12)	C9H15NO2	10139	-318.6250154536321	(Z)-2-methyl-3-pyrrolidin-1-ylbut-2-enoate	CC(=C(C)N1CCCC1)C(=O)O	1.53299999	""	PubChem:(20831150 20831149)
UVKMAJZKQOLTDW	InChI=1S/C9H17NO3/c1-12-6-13-8-4-2-7(3-5-8)9(10)11/h7-8H,2-6H2,1H3,(H2,10,11)	C9H17NO3	10140	-318.6257970141872	""	COCOC1CCC(CC1)C(=N)O	1.04200006	""	PubChem:(69243020)
IXFQDSCVKCMKLJ	InChI=1S/C9H17NO3/c1-12-3-2-4-13-9(11)5-8-6-10-7-8/h8,10H,2-7H2,1H3	C9H17NO3	10141	-318.6360536580417	""	COCCCOC(=O)CC1CNC1	-0.125	""	PubChem:(64605629)
LSQUDNQVPSEXTA	InChI=1S/C9H17NO3/c1-6(2)3-7-5-13-8(4-10-7)9(11)12/h6-8,10H,3-5H2,1-2H3,(H,11,12)	C9H17NO3	10142	-318.6478335878184	""	CC(C)CC1COC(CN1)C(=O)O	1.23300004	""	PubChem:(105442559)
VVPVWNMARJQNKP	InChI=1S/C9H17NO3/c1-5-13-9(12)7(2)6-10(4)8(3)11/h7H,5-6H2,1-4H3	C9H17NO3	10143	-318.6617864036232	""	CCOC(=O)C(C)CN(C)C(=O)C	0.42899999	""	PubChem:(91062490)
SADXTWMERNTYCJ	InChI=1S/C9H17NO3/c1-7(2)8-3-5-9(6-4-8)13-10(11)12/h7-9H,3-6H2,1-2H3	C9H17NO3	10144	-318.66443107436965	(4-propan-2-ylcyclohexyl) nitrate	CC(C)C1CCC(CC1)ON(=O)=O	3.86599994	""	PubChem:(59178173)
HLTDXKFBDNZANT	InChI=1S/C9H13NO/c1-7(2)9-5-4-8(3)6-10(9)11/h4-7H,1-3H3	C9H13NO	10145	-318.6937458505095	""	CC(C)C1=CC=C(C)C=N1=O	2.83200002	""	PubChem:(117881065)
KIRNURUFAXORJU	InChI=1S/C9H15NO2/c1-7-6-8(11)10-5-3-2-4-9(10)12-7/h7,9H,2-6H2,1H3	C9H15NO2	10146	-318.71221908511154	2-methyl-3,6,7,8,9,9a-hexahydro-2H-pyrido[2,1-b][1,3]oxazin-4-one	CC1CC(=O)N2CCCCC2O1	0.779999971	""	PubChem:(60088962)
CJGCTTTWFAYKFG	InChI=1S/C9H17NO3/c1-7(2)10-5-8(6-10)13-4-3-9(11)12/h7-8H,3-6H2,1-2H3,(H,11,12)	C9H17NO3	10147	-318.71846500252514	""	CC(C)N1CC(C1)OCCC(=O)O	0.123000003	""	PubChem:(84051002)
BTMYAOGEWXVDCB	InChI=1S/C9H17NO3/c1-12-9(11)7-10-5-4-8-3-2-6-13-8/h8,10H,2-7H2,1H3	C9H17NO3	10148	-318.7187779156056	""	COC(=O)CNCCC1CCCO1	0.238000005	""	PubChem:(61038876)
NMYRRBWBYOKRAJ	InChI=1S/C9H17NO3/c1-3-8(9(11)12)10(2)7-4-5-13-6-7/h7-8H,3-6H2,1-2H3,(H,11,12)	C9H17NO3	10149	-318.7325027827277	""	CCC(C(=O)O)N(C)C1CCOC1	0.324000001	""	PubChem:(63563591)
AGDSMQBYFURAHZ	InChI=1S/C9H17NO3/c1-7-9(10-4-6-13-7)8(12)3-2-5-11/h7,9-11H,2-6H2,1H3	C9H17NO3	10150	-318.739467586704	""	CC1C(C(=O)CCCO)NCCO1	-0.887000024	""	PubChem:(57210396)
RZPBKCYWYVZAOJ	InChI=1S/C9H13NO/c1-10-7-6-8-4-2-3-5-9(8)11/h2-5,10-11H,6-7H2,1H3	C9H13NO	10151	-318.74916089065874	2-(2-(Methylamino)ethyl)phenol	CNCCC1=C(C=CC=C1)O	1.28600001	""	PubChem:(24841422)
BBADQSHTJPKNOI	InChI=1S/C9H13NO/c1-2-8-3-5-9(6-4-8)11-7-10/h3-6H,2,7,10H2,1H3	C9H13NO	10152	-318.75221614535354	""	CCC1=CC=C(C=C1)OCN	2.19899988	""	PubChem:(117754654)
KWMJSCJMANZPOL	InChI=1S/C9H13NO/c1-7(10-9-2-3-9)8-4-5-11-6-8/h4-7,9-10H,2-3H2,1H3	C9H13NO	10153	-318.7803940651066	""	CC(C1=COC=C1)NC2CC2	1.245	""	PubChem:(80222797)
GPDLFXQJEVZLQK	InChI=1S/C9H17NO3/c1-6(9(11)12)7(2)10-8-3-4-13-5-8/h6-8,10H,3-5H2,1-2H3,(H,11,12)	C9H17NO3	10154	-318.78887627229153	""	CC(C(C)NC1CCOC1)C(=O)O	0.541000009	""	PubChem:(80713620)
HFYXLYIBOCMSFZ	InChI=1S/C9H13NO/c1-7(2)9-5-4-6-10(11)8(9)3/h4-7H,1-3H3	C9H13NO	10155	-318.8105345145724	""	CC(C)C1=CC=CN(=C1C)=O	3.25399995	""	PubChem:(23530578)
USTCFIRCUNVNNM	InChI=1S/C9H13NO/c1-2-11-9-5-3-8(7-10)4-6-9/h3-6H,2,7,10H2,1H3	C9H13NO	10156	-318.81687883696685	Oprea1_274287	CCOC1=CC=C(C=C1)CN	1.48199999	""	PubChem:(808423 6945860)
NMKVZMLQRKPDOC	InChI=1S/C9H15NO2/c1-7-4-8(5-7)10-12-9-2-3-11-6-9/h7,9H,2-6H2,1H3	C9H15NO2	10157	-318.826652976844	""	CC1CC(=NOC2CCOC2)C1	1.33399999	""	PubChem:(127004555)
OBXODLCDLHKRPE	InChI=1S/C9H15NO2/c1-12-6-9(11)10-5-7-2-3-8(10)4-7/h7-8H,2-6H2,1H3	C9H15NO2	10158	-318.8358056143315	""	COCC(=O)N1CC2CCC1C2	0.256999999	""	PubChem:(61072860)
PHAKUNIUHLDFEG	InChI=1S/C9H15NO2/c1-3-7-10-8(11)5-6-9(10)12-4-2/h3,9H,1,4-7H2,2H3	C9H15NO2	10159	-318.8416743137601	""	C=CCN1C(=O)CCC1OCC	0.851999998	""	PubChem:(15857271 76764336)
XKFUTMGPSLCKOA	InChI=1S/C9H17NO3/c1-9(2,4-6-11)7-10-5-3-8(12)13/h3,5,10-11H,4,6-7H2,1-2H3,(H,12,13)	C9H17NO3	10160	-318.84734665783503	""	CC(C)(CCO)CNC=CC(=O)O	0.625999987	""	PubChem:(106149116)
FVMOOIJIRCGDHS	InChI=1S/C9H15NO2/c1-12-8(11)9(4-5-9)6-10-7-2-3-7/h7,10H,2-6H2,1H3	C9H15NO2	10161	-318.8673700225805	""	COC(=O)C1(CC1)CNC2CC2	0.81099999	""	PubChem:(84653510)
PNROQGXRLZGDQE	InChI=1S/C9H15NO2/c1-4-5-6-10-7-8(2)9(11)12-3/h1,8,10H,5-7H2,2-3H3	C9H15NO2	10162	-318.8681137400229	""	C#CCCNCC(C)C(=O)OC	0.404000014	""	PubChem:(64087285)
DVWYPHVRNLPBIE	InChI=1S/C9H17NO3/c1-7-3-5-13-6-4-10(7)9(12)8(2)11/h7-8,11H,3-6H2,1-2H3	C9H17NO3	10163	-318.8781673942105	""	CC1CCOCCN1C(=O)C(C)O	-0.240999997	""	PubChem:(126993327)
VCRNPEBONMRKJG	InChI=1S/C9H15NO2/c1-12-8-2-3-9(11)4-6-10-7-5-9/h10-11H,4-8H2,1H3	C9H15NO2	10164	-318.8862069955205	""	COCC#CC1(CCNCC1)O	-0.451000005	""	PubChem:(91484249)
MOYHVSKDHLMMPS	InChI=1S/C9H13NO/c1-10(2)8-5-4-6-9(7-8)11-3/h4-7H,1-3H3	C9H13NO	10165	-318.8980518341354	3-Dimethylaminoanisole	CN(C)C1=CC=CC(=C1)OC	2.14599991	""	PubChem:(139977 101608432 101888723);biological
BKBGCXXJBCTYAB	InChI=1S/C9H15NO2/c1-12-9(11)5-4-8-3-2-6-10-7-8/h4,10H,2-3,5-7H2,1H3	C9H15NO2	10166	-318.91888891234294	""	COC(=O)CC=C1CCCNC1	0.103	""	PubChem:(84075539)
KHCBVGSJMTUBMB	InChI=1S/C9H15NO2/c1-6(11)10-5-7-2-3-8(10)4-9(7)12/h7-9,12H,2-5H2,1H3	C9H15NO2	10167	-318.9373235074719	""	CC(=O)N1CC2CCC1CC2O	0.103	""	PubChem:(117050328)
KHMGCQCHTMTOPR	InChI=1S/C9H15NO2/c1-2-12-9(11)8-10-6-4-3-5-7-10/h3-4H,2,5-8H2,1H3	C9H15NO2	10168	-318.9389193295684	ethyl 3,6-dihydropyridin-1(2H)-ylacetate	CCOC(=O)CN1CC=CCC1	0.736999989	""	PubChem:(1445447 7248976)
NTNAUEBFSDDHLN	InChI=1S/C9H17NO3/c1-7(10-11)9(4)12-5-8(2,3)6-13-9/h11H,5-6H2,1-4H3	C9H17NO3	10169	-318.94646662198375	""	CC(=NO)C1(C)OCC(C)(C)CO1	0.910000026	""	PubChem:(10954276)
QHGDSXXMICIEIC	InChI=1S/C9H17NO3/c1-5-7(9(12-3)13-4)10-8(11)6-2/h6-7,9H,2,5H2,1,3-4H3,(H,10,11)	C9H17NO3	10170	-318.94737535299237	N-(1,1-dimethoxybutan-2-yl)prop-2-enamide	CCC(C(OC)OC)N=C(C=C)O	1.09800005	""	PubChem:(18520795)
AVZXWXOORCHTSL	InChI=1S/C9H17NO3/c1-9(2)6-5-7(12-3)10(9)8(11)13-4/h7H,5-6H2,1-4H3	C9H17NO3	10171	-318.9618411290781	""	CC1(C)CCC(N1C(=O)OC)OC	1.38999999	""	PubChem:(57380144)
GNJHIUUWJMFJEF	InChI=1S/C9H15NO2/c11-8-3-4-10(6-8)7-9-2-1-5-12-9/h9H,1-7H2	C9H15NO2	10172	-318.99014021547436	""	C1CC(CN2CCC(=O)C2)OC1	-0.317000002	""	PubChem:(43314759)
ZMJUSSDGYCUMEP	InChI=1S/C9H17NO3/c1-3-8-6-13-5-4-10(8)9(11)7-12-2/h8H,3-7H2,1-2H3	C9H17NO3	10173	-319.01009605389754	""	CCC1COCCN1C(=O)COC	-0.247999996	""	PubChem:(64263341)
ALLFEUSEIXVTKM	InChI=1S/C9H17NO3/c1-13-8-4-7(5-10-6-8)2-3-9(11)12/h7-8,10H,2-6H2,1H3,(H,11,12)	C9H17NO3	10174	-319.01845242336975	3-(5-methoxypiperidin-3-yl)propanoic acid	COC1CC(CCC(=O)O)CNC1	-0.050999999	""	PubChem:(71758646 97184530 97184531 97184532 97184533)
XHLKAMRRSGOJCO	InChI=1S/C9H17NO3/c1-7(9(11)12)5-10-6-8-3-2-4-13-8/h7-8,10H,2-6H2,1H3,(H,11,12)	C9H17NO3	10175	-319.0260994605376	""	CC(CNCC1CCCO1)C(=O)O	0.00999999978	""	PubChem:(43538567 93107576 93107577 93107578 93107579)
QPGBSFJVKBNGAP	InChI=1S/C9H17NO3/c1-9(7-13-2)3-5-10(6-4-9)8(11)12/h3-7H2,1-2H3,(H,11,12)	C9H17NO3	10176	-319.03201484680056	""	CC1(CCN(CC1)C(=O)O)COC	0.644999981	""	PubChem:(69490639)
QACPPFDJTUFZMQ	InChI=1S/C9H17NO3/c1-7-5-9(10,3-4-13-7)6-8(11)12-2/h7H,3-6,10H2,1-2H3	C9H17NO3	10177	-319.0451369386349	""	CC1CC(CCO1)(CC(=O)OC)N	0.531000018	""	PubChem:(79848837)
QLJXUNMYCFRFDX	InChI=1S/C9H17NO3/c1-12-8-9(11)13-7-6-10-4-2-3-5-10/h2-8H2,1H3	C9H17NO3	10178	-319.0508549562145	2-pyrrolidin-1-ylethyl 2-methoxyacetate	COCC(=O)OCCN1CCCC1	0.0820000023	""	PubChem:(21872557)
DFHLBUAHBKHLRQ	InChI=1S/C9H17NO3/c1-12-7-8-3-4-10(5-8)6-9(11)13-2/h8H,3-7H2,1-2H3	C9H17NO3	10179	-319.05448565000376	""	COCC1CCN(C1)CC(=O)OC	-0.0439999998	""	PubChem:(64599388)
FMGKVIXLRHKQFL	InChI=1S/C9H17NO3/c1-2-13-9(11)7-12-6-8-3-4-10-5-8/h8,10H,2-7H2,1H3	C9H17NO3	10180	-319.0718765651709	""	CCOC(=O)COCC1CCNC1	0.140000001	""	PubChem:(106939832)
ZZXCYBRKFUBBTC	InChI=1S/C9H15NO2/c1-9(2,3)10-5-4-7(11)8(12)6-10/h4-6H2,1-3H3	C9H15NO2	10181	-319.073087632494	""	CC(C)(C)N1CCC(=O)C(=O)C1	0.280999988	""	PubChem:(69183234)
UGHABVNZXKJAPV	InChI=1S/C9H13NO/c1-4-8-7(2)9(11-3)5-6-10-8/h5-6H,4H2,1-3H3	C9H13NO	10182	-319.07454846285356	""	CCC1=C(C)C(=CC=N1)OC	1.47899997	""	PubChem:(68387575)
KSAVLIIUTYGKLS	InChI=1S/C9H15NO2/c1-6(2)7-9(8(11)10-7)4-3-5-12-9/h6-7H,3-5H2,1-2H3,(H,10,11)	C9H15NO2	10183	-319.09275566344377	""	CC(C)C1C2(CCCO2)C(=N1)O	0.876999974	""	PubChem:(119056867 124709482 124709483 124709484 124709485)
NJVKSGYBDPSNDJ	InChI=1S/C9H15NO2/c1-6(2)5-7-9(3-4-9)10-8(11)12-7/h6-7H,3-5H2,1-2H3,(H,10,11)	C9H15NO2	10184	-319.09602990101644	""	CC(C)CC1C2(CC2)N=C(O)O1	2.27999997	""	PubChem:(118216526)
NMOAPOBCHCXMFD	InChI=1S/C9H17NO3/c1-8(2)10(5-3-7-11)6-4-9(12)13/h4,6,8,11H,3,5,7H2,1-2H3,(H,12,13)	C9H17NO3	10185	-319.09881596933235	""	CC(C)N(CCCO)C=CC(=O)O	1.02199996	""	PubChem:(79897301)
KIIIHZXVQXRPEX	InChI=1S/C9H17NO3/c1-6-4-9(13,8(11)12)5-7(2)10(6)3/h6-7,13H,4-5H2,1-3H3,(H,11,12)	C9H17NO3	10186	-319.09904963346366	4-hydroxy-1,2,6-trimethylpiperidine-4-carboxylic acid	CC1CC(CC(C)N1C)(C(=O)O)O	-0.0480000004	""	PubChem:(712355 712357 4656025 6541880 6925661 6925662 7300668)
QXNKWZYBQYRHRI	InChI=1S/C9H15NO2/c1-7-8(11)6-9(12-7)2-4-10-5-3-9/h7,10H,2-6H2,1H3	C9H15NO2	10187	-319.11289949829916	""	CC1C(=O)CC2(CCNCC2)O1	-0.0359999985	""	PubChem:(10241214)
ZMOCFJNITFXMQQ	InChI=1S/C9H17NO3/c1-7-4-10(8(2)11)5-9(13-7)6-12-3/h7,9H,4-6H2,1-3H3	C9H17NO3	10188	-319.11419463613254	""	CC1CN(CC(COC)O1)C(=O)C	-0.240999997	""	PubChem:(127003064)
SDIWQWSTMXVIKM	InChI=1S/C9H13NO/c1-6-4-5-7(2)9(11-10)8(6)3/h4-5H,10H2,1-3H3	C9H13NO	10189	-319.14471940725053	""	CC1=CC=C(C)C(=C1C)ON	1.44599998	""	PubChem:(83694482)
CJDJFBPGHZUVSX	InChI=1S/C9H15NO2/c1-5-6-7-12-9(11)10(4)8(2)3/h8H,7H2,1-4H3	C9H15NO2	10190	-319.1537869037314	""	CC#CCOC(=O)N(C)C(C)C	1.773	""	PubChem:(89301603)
QDLCAEHCMSLCMN	InChI=1S/C9H17NO3/c1-10(7-4-3-5-7)8(6-13-2)9(11)12/h7-8H,3-6H2,1-2H3,(H,11,12)	C9H17NO3	10191	-319.1572144899312	""	CN(C1CCC1)C(COC)C(=O)O	0.259000003	""	PubChem:(103224884)
QMGKZJJAWSHRGF	InChI=1S/C9H17NO3/c1-9(2,13)6-10-4-3-7(5-10)8(11)12/h7,13H,3-6H2,1-2H3,(H,11,12)	C9H17NO3	10192	-319.15866257245244	""	CC(C)(CN1CCC(C1)C(=O)O)O	-0.210999995	""	PubChem:(63030827)
MFIRBOPXQRFNST	InChI=1S/C9H15NO2/c1-2-12-9(11)4-3-8-5-6-10-7-8/h3,10H,2,4-7H2,1H3	C9H15NO2	10193	-319.1589703731796	""	CCOC(=O)CC=C1CCNC1	0.167999998	""	PubChem:(126845638)
WOUVBPWSWAUBBP	InChI=1S/C9H13NO/c1-2-4-6-9-8(5-3-1)10-7-11-9/h7H,1-6H2	C9H13NO	10194	-319.17970306144736	""	C1CCCC2=C(CC1)N=CO2	1.99899995	""	PubChem:(25116045)
LBQPRJSIAYGBIC	InChI=1S/C9H17NO3/c1-6(11)9(2,3)10-4-7(12)8(13)5-10/h7-8,12-13H,4-5H2,1-3H3	C9H17NO3	10195	-319.1911609568954	3-(3,4-dihydroxypyrrolidin-1-yl)-3-methylbutan-2-one	CC(=O)C(C)(C)N1CC(C(C1)O)O	-0.778999984	""	PubChem:(23388487)
HWYSAVAYUJTSLU	InChI=1S/C9H13NO/c1-6(2)8-5-7(11)3-4-9(8)10/h3-6,11H,10H2,1-2H3	C9H13NO	10196	-319.1932239729664	4-Amino-3-isopropylphenol	CC(C)C1=CC(=CC=C1N)O	1.99300003	""	PubChem:(586010)
NGBCEZFMGGTGQP	InChI=1S/C9H17NO3/c1-2-10-4-6-13-5-3-8(10)7-9(11)12/h8H,2-7H2,1H3,(H,11,12)	C9H17NO3	10197	-319.1985461592295	""	CCN1CCOCCC1CC(=O)O	0.0209999997	""	PubChem:(83619231)
BJJFGLSFWBGWOT	InChI=1S/C9H17NO3/c1-6-5-13-7(2)4-10(6)8(3)9(11)12/h6-8H,4-5H2,1-3H3,(H,11,12)	C9H17NO3	10198	-319.2206053341283	""	CC1COC(C)CN1C(C)C(=O)O	0.490999997	""	PubChem:(43544798)
AXZREEIFYYLIMT	InChI=1S/C9H15NO2/c1-4-11-6-5-8-10-9(2,3)7-12-8/h5-6H,4,7H2,1-3H3	C9H15NO2	10199	-319.22345979580615	""	CCOC=CC1=NC(C)(C)CO1	1.574	""	PubChem:(73507753)
KXTFWVFMALOUPJ	InChI=1S/C9H15NO2/c11-8(5-7-1-2-7)9-6-10-3-4-12-9/h7,9-10H,1-6H2	C9H15NO2	10200	-319.2411736475876	""	C1CC1CC(=O)C2CNCCO2	0.592999995	""	PubChem:(116561787)
KQSAINDCSOOPTG	InChI=1S/C9H15NO2/c11-6-7-3-5-9(10-7)4-1-2-8(9)12/h1-2,7-8,10-12H,3-6H2	C9H15NO2	10201	-319.2473142152397	""	C1=CC(C2(C1)CCC(CO)N2)O	0.0599999987	""	PubChem:(25155011 25159176)
UFPOXIDCAFAGCW	InChI=1S/C9H17NO3/c1-2-13-9(12)7-10-5-3-4-8(11)6-10/h8,11H,2-7H2,1H3	C9H17NO3	10202	-319.2478460233366	ethyl 2-(3-hydroxypiperidin-1-yl)acetate	CCOC(=O)CN1CCCC(C1)O	0.023	""	PubChem:(50988010 52174940 52174942)
YJVSQFNXPXYWDY	InChI=1S/C9H13NO/c1-7(2)6-9(11)8-4-3-5-10-8/h3-5,7,10H,6H2,1-2H3	C9H13NO	10203	-319.258369994164	3-methyl-1-(1H-pyrrol-2-yl)butan-1-one	CC(C)CC(=O)C1=CC=CN1	2.03900003	""	PubChem:(58845585)
NNNBCOJAYCVWRU	InChI=1S/C9H13NO/c1-3-4-5-6-9-7-8(2)10-11-9/h3,7H,1,4-6H2,2H3	C9H13NO	10204	-319.25849448910606	3-methyl-5-pent-4-enyl-1,2-oxazole	C=CCCCC1=CC(=NO1)C	2.75500011	""	PubChem:(15073741)
BCKPLJVUABSIRL	InChI=1S/C9H13NO/c1-6-9(10)7-4-2-3-5-8(7)11-6/h2-5,10H2,1H3	C9H13NO	10205	-319.2698505542576	""	CC1=C(C2=C(CCCC2)O1)N	1.523	""	PubChem:(82417307)
