inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
KDHUXRBROABJBC	InChI=1S/C6H7NO2/c7-4-1-2-5(8)6(9)3-4/h1-3,8-9H,7H2	C6H7NO2	93	-179.7657215634312	Aminocatechol	C1=C(C=C(C(=C1)O)O)N	0.55400002	""	EcoCyc Mine;KEGG:(C18351);biological;PubChem:(151726);CHEBI:(81697)
KYWGRCOXXJKLDD	InChI=1S/C6H9NO3/c1-2-10-4-3-5(7)6(8)9/h1,5H,3-4,7H2,(H,8,9)	C6H9NO3	94	-179.95628182745162	""	C#COCCC(C(=O)O)N	-2.15700006	""	EcoCyc Mine;YMDB Mine;KEGG Mine
DAAGYSXTLYIDHZ	InChI=1S/C6H11NO4/c7-5(6(10)11)2-1-4(9)3-8/h3-5,9H,1-2,7H2,(H,10,11)	C6H11NO4	95	-180.9537544291993	5-hydroxyallysine	C(CC(C(=O)O)N)C(C=O)O	-3.34100008	""	EcoCyc Mine;PubChem:(18444069 21123213 70678665);YMDB Mine;CHEBI:(65126 65125);KEGG Mine
AQRDPQSKAAEACQ	InChI=1S/C6H11NO4/c7-4-1-5(9)6(10,3-8)11-2-4/h4,8,10H,1-3,7H2	C6H11NO4	96	-181.39468561218638	""	C1C(COC(CO)(C1=O)O)N	-2.08500004	""	KEGG Mine
HHGQBMHJPJMZRN	InChI=1S/C6H9NO3/c1-2-4(8)3-5(7)6(9)10/h1,4-5,8H,3,7H2,(H,9,10)	C6H9NO3	97	-181.55435727321677	""	C#CC(CC(C(=O)O)N)O	-3.227	""	PubChem:(57380561 102434130);Natural Products:(UNPD206479)
KRBOPJCIZALTNX	InChI=1S/C6H7NO2/c1-7-3-2-5(8)6(9)4-7/h2-4,9H,1H3	C6H7NO2	98	-181.8422448056724	3-hydroxy-1-methylpyridin-4-one	CN1C=CC(=O)C(=C1)O	1.08500004	""	PubChem:(3084936 68260008);KEGG Mine
QRILCXBHEYYRFP	InChI=1S/C6H11NO4/c1-9-7-6-5-4(11-5)3(8)2-10-6/h3-8H,2H2,1H3	C6H11NO4	99	-182.35113711152619	""	CONC1C2C(C(CO1)O)O2	-0.859000027	""	PubChem:(89972529)
QWMAFSQURDMAPU	InChI=1S/C6H11NO4/c7-2-3(9)4(10)6(1-8)5(2)11-6/h2-5,8-10H,1,7H2	C6H11NO4	100	-182.42034588944344	""	C(C12C(C(C(C1O2)N)O)O)O	-1.83700001	""	PubChem:(122226501)
AZJNATKNGMBCSI	InChI=1S/C6H11NO4/c7-5(6(10)11)4(9)2-1-3-8/h3-5,9H,1-2,7H2,(H,10,11)	C6H11NO4	101	-182.48354713567628	""	C(CC(C(C(=O)O)N)O)C=O	-3.60700011	""	YMDB Mine;KEGG Mine
QPRLTLPVBHQBKX	InChI=1S/C6H9NO3/c7-3-1-4(8)6(10)5(9)2-3/h1,3,8-10H,2,7H2	C6H9NO3	102	-182.58057232382575	""	C1=C(C(=C(CC1N)O)O)O	0.638999999	""	PubChem:(89038481)
MIOZFOQYMXYUPR	InChI=1S/C6H11NO4/c1-2(7)5-3(8)4(9)6(10)11-5/h3-6,8-10H,1,7H2	C6H11NO4	103	-182.78828653501967	""	C=C(C1C(C(C(O)O1)O)O)N	-0.888999999	""	PubChem:(126687747)
KYSSEPZEDNSYSI	InChI=1S/C6H11NO4/c7-5(6(10)11)2-1-4(9)3-8/h5,8H,1-3,7H2,(H,10,11)	C6H11NO4	104	-182.8395703521606	""	C(CC(C(=O)O)N)C(=O)CO	-4.12099981	""	PubChem:(24794400 54020710);biological;KEGG Mine
NDBDTGHDTMQGCA	InChI=1S/C6H11NO4/c7-5-1-3(9)6(10)4(2-8)11-5/h3-4,6-10H,1-2H2	C6H11NO4	105	-183.55300488165497	""	C1C(C(C(CO)OC1=N)O)O	-0.890999973	""	PubChem:(54104907)
WKGSLYHMRQRARV	InChI=1S/C6H7NO2/c1-4-2-5(8)3-6(9)7-4/h2-3H,1H3,(H2,7,8,9)/p-1	C6H7NO2	106	-183.6662587560966	6-Methylpyridine-2,4-diol	CC1=NC(=CC(=C1)O)O	1.00100005	""	PubChem:(40568541 54691419);biological
SZHHWHUGUWMJPG	InChI=1S/C6H11NO4/c7-2-1-3(8)5(10)6(11)4(2)9/h2-5,8-10H,1,7H2	C6H11NO4	107	-184.1050466858524	""	C1C(C(C(=O)C(C1O)O)O)N	-1.23000002	""	KEGG Mine
DAPDVSKSHPCHTA	InChI=1S/C6H11NO4/c7-1-5-10-2-4(3-11-5)6(8)9/h4-5H,1-3,7H2,(H,8,9)	C6H11NO4	108	-184.16296012584516	""	C(C1OCC(CO1)C(=O)O)N	-1.57200003	""	PubChem:(12647891)
LRNDOTVCAIEGPH	InChI=1S/C6H7NO2/c1-9-6-4-5(8)2-3-7-6/h2-4H,1H3,(H,7,8)	C6H7NO2	109	-184.22898845861081	2-Methoxypyridin-4-ol	COC1=CC(=CC=N1)O	1.00699997	""	PubChem:(46398141)
DGSBAYMXXARYIQ	InChI=1S/C6H9NO3/c1-2-3-10-4-5(7)6(8)9/h5H,4,7H2,1H3,(H,8,9)	C6H9NO3	110	-184.5997529673747	""	CC#COCC(C(=O)O)N	-2.12700009	""	PubChem:(87404017)
NBHJESBWJBVGNO	InChI=1S/C6H11NO4/c7-3-1-2-4(8)5(9)6(10)11/h4,8H,1-3,7H2,(H,10,11)	C6H11NO4	111	-184.6106210692118	""	C(CC(C(=O)C(=O)O)O)CN	-1.41999996	""	KEGG Mine
OTVWCQCGAPTVLW	InChI=1S/C6H11NO4/c1-4(10)7-5(2-8)6(11)3-9/h2,5-6,9,11H,3H2,1H3,(H,7,10)	C6H11NO4	112	-184.83149921277703	N-(3,4-dihydroxy-1-oxobutan-2-yl)acetamide	CC(=NC(C=O)C(CO)O)O	-1.59200001	""	PubChem:(23334018 54169262)
NYSOAVKWBQGCGY	InChI=1S/C6H9NO3/c1-2-3-4(8)5(7)6(9)10/h1,4-5,8H,3,7H2,(H,9,10)	C6H9NO3	113	-184.90095061744125	2-amino-3-hydroxyhex-5-ynoic acid	C#CCC(C(C(=O)O)N)O	-3.49300003	""	PubChem:(19737120)
MXYMHYSHSUSXRU	InChI=1S/C6H9NO3/c7-5-1-4(2-8)10-3-6(5)9/h1,3,5,8-9H,2,7H2	C6H9NO3	114	-185.3830735110303	""	C1=C(CO)OC=C(C1N)O	-0.660000026	""	EcoCyc Mine;KEGG Mine
JOIYHICQTODJOT	InChI=1S/C6H11NO4/c8-1-3-5(10)6(11)4(2-9)7-3/h1,3-7,9-11H,2H2	C6H11NO4	115	-185.50005869491184	""	C(=O)C1C(C(C(CO)N1)O)O	-0.35800001	""	KEGG Mine
KWMXUBMBKKKHIE	InChI=1S/C6H11NO4/c7-4(6(8)9)3-5-10-1-2-11-5/h4-5H,1-3,7H2,(H,8,9)	C6H11NO4	116	-185.5492844933522	2-amino-3-(1,3-dioxolan-2-yl)propanoic acid	C1COC(CC(C(=O)O)N)O1	-3.30500007	""	PubChem:(21615745 54017334)
SBXKRBZKPQBLOD	InChI=1S/C6H7NO2/c7-5-3-4(8)1-2-6(5)9/h1-3,8-9H,7H2	C6H7NO2	117	-185.58329551662132	aminohydroquinone	C1=C(C=C(C(=C1)O)N)O	0.822000027	""	Natural Products:(UNPD186135);PubChem:(3017497 4867620);CHEBI:(13769);KEGG:(C14604);biological;Plantcyc:(AMINOHYDROQUINONE);Biocyc:(AMINOHYDROQUINONE)
DZJLSIIIJFLIIS	InChI=1S/C6H11NO4/c7-3-1-2-4(8)5(9)6(10)11/h5,9H,1-3,7H2,(H,10,11)	C6H11NO4	118	-185.68689867011915	""	C(CC(=O)C(C(=O)O)O)CN	-1.61300004	""	PubChem:(87330946)
HXBKQZDRHQFKJW	InChI=1S/C6H11NO4/c7-6(10)3-2-11-4(1-8)5(3)9/h3-5,8-9H,1-2H2,(H2,7,10)	C6H11NO4	119	-185.79535104783398	""	C(C1C(C(CO1)C(=N)O)O)O	-0.860000014	""	PubChem:(92024154)
STWBNDIDUFGEBO	InChI=1S/C6H7NO2/c1-4-2-6(9)7-3-5(4)8/h2-3,8H,1H3,(H,7,9)	C6H7NO2	120	-185.8124459030302	""	CC1=C(C=NC(=C1)O)O	0.912	""	PubChem:(11951066);KEGG Mine
XBVTWJJBXQSRCD	InChI=1S/C6H9NO3/c1-2-6(10)7-5(3-8)4-9/h1,5,8-9H,3-4H2,(H,7,10)	C6H9NO3	121	-185.92700032965155	""	C#CC(=NC(CO)CO)O	-0.912	""	PubChem:(65312325)
PVCOQUOIIKDPAC	InChI=1S/C6H11NO4/c7-2-1-6(10)5(9)3(8)4(2)11-6/h2-5,8-10H,1,7H2	C6H11NO4	122	-186.34896465116955	""	C1C(C2C(C(C1(O)O2)O)O)N	-1.77100003	""	KEGG Mine
TYEJFKNCBKPVLR	InChI=1S/C6H11NO4/c7-2-1-4(8)3-5(9)6(10)11/h4,8H,1-3,7H2,(H,10,11)	C6H11NO4	123	-187.1552447545874	""	C(CN)C(CC(=O)C(=O)O)O	-1.68599999	""	PubChem:(117967347);KEGG Mine
CJQMWNKYRRMQPO	InChI=1S/C6H9NO3/c1-2-4(8)6(10)5(9)3-7/h2,4-6,8-10H,1H2	C6H9NO3	124	-187.62042642878282	""	C=CC(C(C(C#N)O)O)O	-1.56599998	""	PubChem:(101170958)
XXGCNPKEAMJDDB	InChI=1S/C6H7NO2/c1-2-3-5-4-6(8)7-9-5/h2,4H,1,3H2,(H,7,8)	C6H7NO2	125	-187.77315643475086	""	C=CCC1=CC(=NO1)O	1.27600002	""	PubChem:(68114999)
SHWFUZSZFPYINR	InChI=1S/C6H11NO4/c7-6(11)4(8)2-1-3-5(9)10/h4,8H,1-3H2,(H2,7,11)(H,9,10)	C6H11NO4	126	-187.95429751861667	""	C(CC(C(=N)O)O)CC(=O)O	-0.351999998	""	KEGG Mine
IJZCZJQEMCSKHX	InChI=1S/C6H7NO2/c1-4-5(8)2-3-7-6(4)9/h2-3H,1H3,(H2,7,8,9)	C6H7NO2	127	-188.3124721043032	2-Hydroxy-3-methylpyridin-4(1H)-one	CC1=C(N=CC=C1O)O	0.912	""	PubChem:(54723665)
DLLCMSPBHWZBJD	InChI=1S/C6H7NO2/c1-4-6(9)2-5(8)3-7-4/h2-3,8-9H,1H3	C6H7NO2	128	-188.85726518385982	3,5-Pyridinediol,2-methyl-	CC1=NC=C(C=C1O)O	0.273000002	""	PubChem:(15619970);KEGG Mine
DEXSUIQBIMPSNG	InChI=1S/C6H7NO2/c1-9-6-4-2-3-5(8)7-6/h2-4H,1H3,(H,7,8)	C6H7NO2	129	-188.98718945139734	2-Pyridinol, 6-methoxy-	COC1=NC(=CC=C1)O	1.73500001	""	PubChem:(12678724);KEGG Mine
XZIGIUNNNODWHB	InChI=1S/C6H11NO4/c8-1-2-5-3(9)4(10)6(7-2)11-5/h2-10H,1H2	C6H11NO4	130	-189.30677145413847	""	C(C1C2C(C(C(N1)O2)O)O)O	-1.73300004	""	KEGG Mine
BIUZDJHHUFSOJY	InChI=1S/C6H9NO3/c8-6(5-3-10-5)7-1-4-2-9-4/h4-5H,1-3H2,(H,7,8)	C6H9NO3	131	-189.5308039068832	""	C(C1CO1)N=C(C2CO2)O	-0.860000014	""	PubChem:(87857749)
MGBKJKDRMRAZKC	InChI=1S/C6H7NO2/c7-4-2-1-3-5(8)6(4)9/h1-3,8-9H,7H2	C6H7NO2	132	-189.80714899234005	Aminobenzenediol	C1=CC(=C(C(=C1)N)O)O	0.98299998	""	PubChem:(189460 54070466);biological;KEGG Mine
XSAFTIPYBHZJFX	InChI=1S/C6H11NO4/c1-4(8)11-5(3-7)2-6(9)10/h5H,2-3,7H2,1H3,(H,9,10)	C6H11NO4	133	-190.03384780710056	""	CC(=O)OC(CC(=O)O)CN	-0.958000004	""	PubChem:(89041269)
HDPUHLNVFIFFLC	InChI=1S/C6H9NO3/c7-4-6(9)2-1-5(8)3-10-6/h5,8-9H,1-3H2	C6H9NO3	134	-190.04697309279183	""	C1CC(C#N)(O)OCC1O	-1.43499994	""	PubChem:(88726732)
SGXFCHBMLRWGCC	InChI=1S/C6H7NO2/c1-2-3-5-4-6(8)7-9-5/h2-4H,1H3,(H,7,8)	C6H7NO2	135	-190.2796973936935	""	CC=CC1=CC(=NO1)O	1.44700003	""	PubChem:(57811559 76618120)
BREMJULVLYFLTE	InChI=1S/C6H7NO2/c1-9-6-2-5(8)3-7-4-6/h2-4,8H,1H3	C6H7NO2	136	-190.29681841378337	5-Methoxypyridin-3-ol	COC1=CC(=CN=C1)O	0.279000014	""	PubChem:(13808371)
BUQUXNWCTSBBOC	InChI=1S/C6H11NO4/c7-3-1-2(6(10)11)4(8)5(3)9/h2-5,8-9H,1,7H2,(H,10,11)	C6H11NO4	137	-190.77675855462007	(1S,2R,3S,4R)-4-amino-2,3-dihydroxycyclopentane-1-carboxylic acid	C1C(C(C(C1N)O)O)C(=O)O	-1.028	""	PubChem:(11084174 12899899 23642480 23642482 67640064)
NHIMYOBHPGGNRG	InChI=1S/C6H11NO4/c7-4(3-8)1-5(9)2-6(10)11/h4,8H,1-3,7H2,(H,10,11)	C6H11NO4	138	-190.78076000467595	""	C(C(CO)N)C(=O)CC(=O)O	-1.65199995	""	KEGG Mine
RBDNNFSBBBQPHT	InChI=1S/C6H11NO4/c7-4(3-9)6(11)5(10)1-2-8/h3-4,6,8,11H,1-2,7H2	C6H11NO4	139	-191.04243133488802	""	C(CO)C(=O)C(C(C=O)N)O	-2.50500011	""	EcoCyc Mine
IXJXYRZKGXFAKU	InChI=1S/C6H9NO3/c7-3-1-2-6-9-4-5(8)10-6/h5-6,8H,1-2,4H2	C6H9NO3	140	-191.34244683721184	""	C(CC1OCC(O)O1)C#N	-0.731999993	""	PubChem:(70494647)
NRLRDWRHPFFSTA	InChI=1S/C6H11NO4/c7-4(3-6(10)11)5(9)1-2-8/h4,8H,1-3,7H2,(H,10,11)	C6H11NO4	141	-191.74536310556792	""	C(CO)C(=O)C(CC(=O)O)N	-2.15499997	""	PubChem:(87490126)
CBKWZMZSOKUORR	InChI=1S/C6H9NO3/c1-2-3-10-4-5(7)6(8)9/h1,5H,3-4,7H2,(H,8,9)	C6H9NO3	142	-191.82167189272647	""	C#CCOCC(C(=O)O)N	-3.16899991	""	PubChem:(87506612 91544677)
YFKHBAKJIYEAQE	InChI=1S/C6H11NO4/c7-2-1-4(9)6(11)5(10)3-8/h3,5-6,10-11H,1-2,7H2	C6H11NO4	143	-191.89591520266814	""	C(CN)C(=O)C(C(C=O)O)O	-2.50500011	""	KEGG Mine
VAHYOZCKWAVYIN	InChI=1S/C6H11NO4/c8-3-1-2-7-5(9)4-6(10)11/h8H,1-4H2,(H,7,9)(H,10,11)	C6H11NO4	144	-192.09578404841218	""	C(CN=C(CC(=O)O)O)CO	-1.02199996	""	PubChem:(62232286)
RTGNKTYAFWDGLG	InChI=1S/C6H11NO4/c7-2-1-4(8)5(9)3-6(10)11/h4,8H,1-3,7H2,(H,10,11)	C6H11NO4	145	-192.2707655199876	""	C(CN)C(C(=O)CC(=O)O)O	-1.38600004	""	PubChem:(24888540)
KXMUNIWRYNUHLW	InChI=1S/C6H9NO3/c7-4-5(8)3-6-9-1-2-10-6/h5-6,8H,1-3H2	C6H9NO3	146	-192.68708013493696	""	C1COC(CC(C#N)O)O1	-0.961000025	""	PubChem:(101083369)
XMIYYNMMIPFQRX	InChI=1S/C6H9NO3/c1-2-4(8)6(10)5(9)3-7/h1,5-6,9-10H,3,7H2	C6H9NO3	147	-193.5118147247241	""	C#CC(=O)C(C(CN)O)O	-1.92499995	""	PubChem:(123704649)
FJDHMHMZBVYDID	InChI=1S/C6H11NO4/c8-4-2-7-3(6(4)11)1-5(9)10/h3-4,6-8,11H,1-2H2,(H,9,10)	C6H11NO4	148	-193.75986706730905	""	C(C1C(C(CN1)O)O)C(=O)O	-0.437000006	""	PubChem:(102433114)
MQWBMPMGBJPVPP	InChI=1S/C6H9NO3/c1-2-6(10)7-3-5(9)4-8/h1,5,8-9H,3-4H2,(H,7,10)	C6H9NO3	149	-194.05210155645355	""	C#CC(=NCC(CO)O)O	-0.977999985	""	PubChem:(66176413)
ZNCIOFLHTGYILH	InChI=1S/C6H9NO3/c8-5-2-1-9-6(10-2)4-3(5)7-4/h2-8H,1H2	C6H9NO3	150	-194.6699997801849	""	C1C2C(C3C(C(O1)O2)N3)O	-1.14400005	""	PubChem:(55287170 55287834 55300095)
XRZSJHYVNCEGJP	InChI=1S/C6H9NO3/c7-3-1-5(9)6(10)2-4(3)8/h2-4,8,10H,1,7H2	C6H9NO3	151	-194.8067071618175	""	C1C(C(C=C(C1=O)O)O)N	-0.488999993	""	KEGG Mine
DIFDBBTYGDZTBC	InChI=1S/C6H11NO4/c1-3(8)2-4(9)5(7)6(10)11/h4-5,9H,2,7H2,1H3,(H,10,11)	C6H11NO4	152	-194.8517152058922	""	CC(=O)CC(C(C(=O)O)N)O	-4.11399984	""	PubChem:(87862006 87929103);KEGG Mine
UVCVKSCVWUWBRS	InChI=1S/C6H11NO4/c8-3-1-2(7-1)4(9)6(11)5(3)10/h1-11H	C6H11NO4	153	-195.22967444264714	Conduritol aziridine	C12C(C(C(C(C1O)O)O)O)N2	-1.06500006	""	PubChem:(130051 53462132);biological
FYVQGDNAYVUTQW	InChI=1S/C6H7NO2/c1-2-5-3-4-9-6(8)7-5/h1,5H,3-4H2,(H,7,8)	C6H7NO2	154	-196.2427149987143	""	C#CC1CCOC(=N1)O	0.579999983	""	PubChem:(123418488)
TXWDETHRWNXEAG	InChI=1S/C6H11NO4/c7-6(11)4-2(8)1-3(9)5(4)10/h2-5,8-10H,1H2,(H2,7,11)	C6H11NO4	155	-196.6443290578793	2,3,5-trihydroxycyclopentane-1-carboxamide	C1C(C(C(C1O)O)C(=N)O)O	-0.555000007	""	PubChem:(18673787)
GAISUSHADLKNLQ	InChI=1S/C6H7NO2/c1-2-6(9)7-4-3-5-8/h2-3H,1,4H2,(H,7,9)	C6H7NO2	156	-197.21332279925468	""	C=CC(=NCC=C=O)O	1.61300004	""	PubChem:(88483990)
BIZXYEPBBUKZKD	InChI=1S/C6H9NO3/c1-2-3(9-2)4-5(10-4)6(7)8/h2-5H,1H3,(H2,7,8)	C6H9NO3	157	-197.30014650780424	""	CC1C(C2C(C(=N)O)O2)O1	-0.165000007	""	PubChem:(55290534 55290535)
FZXCPFJMYOQZCA	InChI=1S/C6H9NO3/c8-5-3-1-2-4(7-5)6(9)10/h4H,1-3H2,(H,7,8)(H,9,10)	C6H9NO3	158	-197.8489199808796	Adipo-2,6-lactam	C1CC(C(=O)O)N=C(C1)O	-0.289000005	""	EcoCyc Mine;biological;HMDB:(61705);PubChem:(3014237 11126383 22566435 40424008 40424009);CHEBI:(87998 133178);KEGG Mine
RARMPSTXXUDNHW	InChI=1S/C6H9NO3/c7-4-2-1-3-5(8)6(9)10/h1,3H,2,4,7H2,(H,9,10)	C6H9NO3	159	-197.86937723555792	""	C(=CC(=O)C(=O)O)CCN	-0.806999981	""	PubChem:(86674077 123478983);KEGG Mine
JOZPQVDLRSYTSA	InChI=1S/C6H11NO4/c7-6(10)5-3(8)1-11-2-4(5)9/h3-5,8-9H,1-2H2,(H2,7,10)	C6H11NO4	160	-197.90065888930823	""	C1C(C(C(CO1)O)C(=N)O)O	-0.860000014	""	PubChem:(82596151)
QSACAOYQMUMDSI	InChI=1S/C6H11NO4/c8-2-3-5(10)6(11)4(9)1-7-3/h3-5,7-10H,1-2H2	C6H11NO4	161	-197.9535864872052	""	C1C(C(=O)C(C(CO)N1)O)O	-0.805999994	""	EcoCyc Mine;KEGG Mine
AACZTPMWVOEXDX	InChI=1S/C6H7NO2/c7-5-1-3-6(9-8)4-2-5/h1-4,8H,7H2	C6H7NO2	162	-197.98240175919761	Hydroperoxide, 4-aminophenyl	C1=C(C=CC(=C1)OO)N	0.300000012	""	PubChem:(18365747)
BXPGOLIEJLYNHV	InChI=1S/C6H11NO4/c7-3-2-11-4(1-8)6(10)5(3)9/h2,4-6,8-10H,1,7H2	C6H11NO4	163	-198.09782188039947	""	C(C1C(C(C(=CO1)N)O)O)O	-0.888999999	""	EcoCyc Mine;PubChem:(69815556);YMDB Mine;KEGG Mine
NXGBBOKPXARVDL	InChI=1S/C6H7NO2/c1-2-4-7-6(9)3-5-8/h2-3H,1,4H2,(H,7,9)	C6H7NO2	164	-198.62381016667595	""	C=CCN=C(C=C=O)O	1.80700004	""	PubChem:(88652441)
APPBNSSAPBESSR	InChI=1S/C6H9NO3/c8-5-4-3(7-4)2-1-9-6(5)10-2/h2-8H,1H2	C6H9NO3	165	-198.65445065342973	""	C1C2C3C(C(C(O1)O2)O)N3	-1.14400005	""	PubChem:(55284858 55288030)
DRIXHLZKJCLQJN	InChI=1S/C6H11NO4/c8-4-3-7-5(9)1-2-6(10)11/h8H,1-4H2,(H,7,9)(H,10,11)	C6H11NO4	166	-198.72844435528094	Butanoic acid, 4-[(2-hydroxyethyl)amino]-4-oxo-	C(CC(=O)O)C(=NCCO)O	-1.21099997	""	PubChem:(20248474)
WDPYOPGGWJHCDP	InChI=1S/C6H11NO4/c7-11-4-2-10-5-3(8)1-9-6(4)5/h3-6,8H,1-2,7H2	C6H11NO4	167	-198.95706292384844	""	C1C(C2C(C(CO2)ON)O1)O	-2.36999989	""	PubChem:(68419140)
YJOMPEFOEVUTKM	InChI=1S/C6H11NO4/c8-2-3-5(10)6(11)4(9)1-7-3/h3-4,6-9,11H,1-2H2	C6H11NO4	168	-199.40618586281087	""	C1C(C(C(=O)C(CO)N1)O)O	-0.805999994	""	PubChem:(54511667);EcoCyc Mine;KEGG Mine
GFJDFUAAHNXXHS	InChI=1S/C6H11NO4/c7-4-6(3-5(8)9)10-1-2-11-6/h1-4,7H2,(H,8,9)	C6H11NO4	169	-199.43493501462387	""	C1COC(CC(=O)O)(CN)O1	-1.44799995	""	PubChem:(58426748)
LVDBWVFIQFTJCF	InChI=1S/C6H11NO4/c1-4(8)7-3-5(9)2-6(10)11/h5,9H,2-3H2,1H3,(H,7,8)(H,10,11)	C6H11NO4	170	-199.625252383581	Butanoic acid, 4-(acetylamino)-3-hydroxy-	CC(=NCC(CC(=O)O)O)O	-1.00399995	""	PubChem:(22456790 87881663);YMDB Mine;KEGG Mine
FBHFVJXPNREYLZ	InChI=1S/C6H9NO3/c8-3-4-1-5(9)2-6(10)7-4/h4,8H,1-3H2,(H,7,10)	C6H9NO3	171	-199.73991233077777	""	C1C(CO)N=C(CC1=O)O	-1.39199996	""	PubChem:(84072488)
CUPAFUXTPUVIAQ	InChI=1S/C6H11NO4/c7-11-4-1-3(8)5-2-9-6(4)10-5/h3-6,8H,1-2,7H2	C6H11NO4	172	-199.8771905906987	""	C1C(C2COC(C1ON)O2)O	-1.875	""	PubChem:(122699281)
RDBZAWZPZSBYDA	InChI=1S/C6H7NO2/c1-9-6-5(8)3-2-4-7-6/h2-4,8H,1H3	C6H7NO2	173	-199.88548112373917	2-methoxypyridin-3-ol	COC1=NC=CC=C1O	0.739000022	""	PubChem:(747009)
GXRNSGLRUZRUSB	InChI=1S/C6H11NO4/c7-6-4(9)2-10-5(6)3(8)1-11-6/h3-5,8-9H,1-2,7H2	C6H11NO4	174	-200.07247529091956	""	C1C(C2C(C(CO2)O)(N)O1)O	-2.07599998	""	PubChem:(68029090 70488908 77396021 89113015 89113017 90142137 122663964)
CEUPZRKIDLWOFD	InChI=1S/C6H7NO2/c1-5-6(8)3-2-4-7(5)9/h2-4,8H,1H3	C6H7NO2	175	-200.19252459377682	2-methyl-1-oxidopyridin-1-ium-3-ol	CC1=N(=O)C=CC=C1O	1.65400004	""	PubChem:(21674359)
WRWIAPISSNGZJE	InChI=1S/C6H11NO4/c1-2-3(8)4(9)5(10)6(7)11-2/h2-5,7-10H,1H3	C6H11NO4	176	-200.75872679366591	""	CC1C(C(C(C(=N)O1)O)O)O	-0.523000002	""	PubChem:(10103437 123628087)
GRJAGFCFXIKNSD	InChI=1S/C6H11NO4/c8-1-4-6-5(7(6)10)3(9)2-11-4/h3-6,8-10H,1-2H2	C6H11NO4	177	-200.77131458064653	""	C(C1C2C(C(CO1)O)N2O)O	-2.70499992	""	PubChem:(88880582)
MNYLYDDGTTWSFR	InChI=1S/C6H11NO4/c8-2-4-1-6(11-7-4)5(10)3-9/h5-6,8-10H,1-3H2	C6H11NO4	178	-200.9310223339405	""	C1C(=NOC1C(CO)O)CO	-1.73800004	""	PubChem:(10702122 10773270)
WLNOODYSRMFEDN	InChI=1S/C6H7NO2/c1-4-2-5(8)6(9)7-3-4/h2-3,8H,1H3,(H,7,9)	C6H7NO2	179	-200.97999785639612	""	CC1=CN=C(C(=C1)O)O	1.07299995	""	PubChem:(10261088)
JLPOBAADYFDVAV	InChI=1S/C6H7NO2/c8-4-5-1-2-6(9)7-3-5/h1-3,8H,4H2,(H,7,9)	C6H7NO2	180	-201.0565023603867	5-(hydroxymethyl)pyridin-2-ol	C1=C(C=NC(=C1)O)CO	0.280999988	""	PubChem:(12018576)
DSHWBZBGYVZNRD	InChI=1S/C6H11NO4/c1-2-3(8)4(5(7)9)11-6(2)10/h2-4,6,8,10H,1H3,(H2,7,9)	C6H11NO4	181	-201.5472851995812	""	CC1C(C(C(=N)O)OC1O)O	-0.421999991	""	PubChem:(91161164)
RFESWJXQFMZDBQ	InChI=1S/C6H7NO2/c1-5-2-3-6(8)4-7(5)9/h2-4,8H,1H3	C6H7NO2	182	-201.58873633954036	6-methylpyridin-3-ol 1-oxide	CC1=CC=C(C=N1=O)O	1.65400004	""	PubChem:(90406 41097508)
WTAFONUXPGUSPK	InChI=1S/C6H11NO4/c1-2-7-6(11)5(10)4(9)3-8/h3-5,9-10H,2H2,1H3,(H,7,11)	C6H11NO4	183	-201.61446522993919	""	CCN=C(C(C(C=O)O)O)O	-1.19299996	""	PubChem:(117788637)
ROCVGJLXIARCAC	InChI=1S/C6H7NO2/c7-5-2-1-4(8)3-6(5)9/h1-3,8-9H,7H2	C6H7NO2	184	-201.72323161806258	4-Aminoresorcinol	C1=C(C=C(C(=C1)N)O)O	0.822000027	""	biological;PubChem:(432827 44631759);Biocyc:(CPD-14135);KEGG Mine
OCIJNSPIKMBDDH	InChI=1S/C6H7NO2/c8-4-5-2-1-3-6(9)7-5/h1-3,8H,4H2,(H,7,9)	C6H7NO2	185	-201.9573349799666	6-(hydroxymethyl)pyridin-2-ol	C1=CC(=NC(=C1)CO)O	0.370000005	""	PubChem:(22476551)
UYAWVHKNUWWVAO	InChI=1S/C6H11NO4/c7-5(8)4-1-3(2-11-4)6(9)10/h3-4,6,9-10H,1-2H2,(H2,7,8)	C6H11NO4	186	-201.9586628347698	""	C1C(COC1C(=N)O)C(O)O	-0.953000009	""	PubChem:(91240821)
UTSNDLLNAZJXEI	InChI=1S/C6H9NO3/c7-4-2-1-3-5(8)6(9)10/h1-3,8H,4,7H2,(H,9,10)	C6H9NO3	187	-201.96564161298767	""	C(=CCN)C=C(C(=O)O)O	-0.388000011	""	KEGG Mine
KVANPDKLILFHRQ	InChI=1S/C6H7NO2/c1-4-2-3-5(8)6(9)7-4/h2-3,8H,1H3,(H,7,9)	C6H7NO2	188	-201.98675927542413	""	CC1=CC=C(C(=N1)O)O	1.16199994	""	PubChem:(12563077 21853912)
YTWMTRRTMKRVND	InChI=1S/C6H11NO4/c1-7-4-5(9)3(2-8)11-6(4)10/h2-7,9-10H,1H3	C6H11NO4	189	-202.02161247041644	3,5-dihydroxy-4-(methylamino)oxolane-2-carbaldehyde	CNC1C(C(C=O)OC1O)O	-0.560000002	""	PubChem:(59197813)
