inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
LLYDWAUVNAFCIQ	InChI=1S/C10H19NO5/c1-9(2,3)16-6(12)5-10(4,15)7(11)8(13)14/h7,15H,5,11H2,1-4H3,(H,13,14)	C10H19NO5	3687	-328.67591318109334	""	CC(C)(C)OC(=O)CC(C)(C(C(=O)O)N)O	-2.34100008	""	PubChem:(87180664)
PKEDWKUPKYWSDX	InChI=1S/C10H17NO4/c1-3-4-7(2)10(14)15-11-8(12)5-6-9(11)13/h7-8,12H,3-6H2,1-2H3	C10H17NO4	3688	-328.70591531148335	""	CCCC(C)C(=O)ON1C(CCC1=O)O	0.758000016	""	PubChem:(89086964)
NLGYMCCFDHNJFK	InChI=1S/C10H17NO4/c1-10(2,3)15-9(13)11(4)7-5-6-14-8(7)12/h7H,5-6H2,1-4H3	C10H17NO4	3689	-328.9150267568522	""	CC(C)(C)OC(=O)N(C)C1CCOC1=O	1.27699995	""	PubChem:(12184699)
VRRKSYCYMBABRN	InChI=1S/C10H17NO4/c1-8(9(12)13)4-2-5-11-6-3-7-15-10(11)14/h8H,2-7H2,1H3,(H,12,13)	C10H17NO4	3690	-328.94499175979615	""	CC(CCCN1CCCOC1=O)C(=O)O	0.720000029	""	PubChem:(104685756)
KUOANFWKTNMOAW	InChI=1S/C10H17NO4/c1-11(2)7-3-5-10(6-4-7,8(12)13)9(14)15/h7H,3-6H2,1-2H3,(H,12,13)(H,14,15)	C10H17NO4	3691	-328.97219702486933	""	CN(C)C1CCC(CC1)(C(=O)O)C(=O)O	0.31099999	""	PubChem:(78323634)
IHSDMUCHJMYWNA	InChI=1S/C10H17NO4/c1-3-6-11-7-10(2,15-9(11)14)5-4-8(12)13/h3-7H2,1-2H3,(H,12,13)	C10H17NO4	3692	-328.9742917436064	""	CCCN1CC(C)(CCC(=O)O)OC1=O	0.94599998	""	PubChem:(115065364)
BCOQFGLTRAHCFW	InChI=1S/C10H17NO4/c1-2-3-6-15-10(14)7-4-5-11-8(7)9(12)13/h7-8,11H,2-6H2,1H3,(H,12,13)	C10H17NO4	3693	-328.9947449161227	""	CCCCOC(=O)C1CCNC1C(=O)O	0.967000008	""	PubChem:(70330600)
URCWHKLGQMOWQU	InChI=1S/C10H19NO5/c1-7-3-11(4-8(5-12)16-7)6-10(2,15)9(13)14/h7-8,12,15H,3-6H2,1-2H3,(H,13,14)	C10H19NO5	3694	-329.02851686235374	""	CC1CN(CC(CO)O1)CC(C)(C(=O)O)O	-1.66299999	""	PubChem:(102933388)
NSIDSQJOURFMAI	InChI=1S/C10H19NO5/c12-4-8-16-7-3-11-10(9(13)14)1-5-15-6-2-10/h11-12H,1-8H2,(H,13,14)	C10H19NO5	3695	-329.06326309993085	""	C1COCCC1(C(=O)O)NCCOCCO	-1.58700001	""	PubChem:(115000679)
BPMBSUHQGKQEQP	InChI=1S/C10H17NO4/c12-5-1-4-11-8-10(15-9(11)13)2-6-14-7-3-10/h12H,1-8H2	C10H17NO4	3696	-329.08009234197897	""	C(CN1CC2(CCOCC2)OC1=O)CO	-0.191	""	PubChem:(105468465)
SBJSBKMMMZWLAN	InChI=1S/C10H17NO4/c1-2-15-9(12)7-10(8-11(13)14)5-3-4-6-10/h2-8H2,1H3	C10H17NO4	3697	-329.10334409389554	""	CCOC(=O)CC1(CCCC1)CN(=O)=O	1.80200005	""	PubChem:(69636239)
LQRRSFDNLZMOBP	InChI=1S/C10H19NO5/c12-10(13)8-6-4-2-1-3-5-7-9-16-11(14)15/h1-9H2,(H,12,13)	C10H19NO5	3698	-329.1052623493004	""	C(CCCCC(=O)O)CCCCON(=O)=O	3.34299994	""	PubChem:(87323533)
TULXWKBHKWUGLL	InChI=1S/C10H17NO4/c1-11(5-3-9(12)14-2)10(13)8-4-6-15-7-8/h8H,3-7H2,1-2H3	C10H17NO4	3699	-329.14189426533613	""	CN(CCC(=O)OC)C(=O)C1CCOC1	-0.629000008	""	PubChem:(61587383)
BXZWIPKMPKHYKF	InChI=1S/C10H17NO4/c1-11(10(12)13)7-6-8(7)15-9-4-2-3-5-14-9/h7-9H,2-6H2,1H3,(H,12,13)	C10H17NO4	3700	-329.21173986401004	""	CN(C1CC1OC2CCCCO2)C(=O)O	0.582000017	""	PubChem:(69734338)
LWCLEVFXJKEGFE	InChI=1S/C10H17NO4/c1-6-4-11(5-8(6)10(13)14)9(12)7(2)15-3/h6-8H,4-5H2,1-3H3,(H,13,14)	C10H17NO4	3701	-329.23721203277285	""	CC1CN(CC1C(=O)O)C(=O)C(C)OC	-0.284999996	""	PubChem:(105578235 115731660)
YNDYEPGBWIRHHN	InChI=1S/C10H17NO4/c1-3-15-6-9(12)11(8-4-5-8)7(2)10(13)14/h7-8H,3-6H2,1-2H3,(H,13,14)	C10H17NO4	3702	-329.2462260878017	""	CCOCC(=O)N(C(C)C(=O)O)C1CC1	0.208000004	""	PubChem:(119202328)
BKKOSVJGHSLHPH	InChI=1S/C10H17NO4/c12-7-5-10(6-8(7)13)1-3-11(4-2-10)9(14)15/h7-8,12-13H,1-6H2,(H,14,15)	C10H17NO4	3703	-329.27150234564107	""	C1CN(CCC12CC(C(C2)O)O)C(=O)O	0.00300000003	""	PubChem:(124139729)
KSIVPJROQUYHCH	InChI=1S/C10H19NO5/c1-8(12)10(14-5-4-11(2)3)15-6-9(13)7-16-10/h8,12H,4-7H2,1-3H3	C10H19NO5	3704	-329.2806682385999	""	CC(C1(OCCN(C)C)OCC(=O)CO1)O	-1.34200001	""	PubChem:(71024995)
RVEGOVVZDVRUIN	InChI=1S/C10H17NO4/c1-7-10(11(2)3)8(14-6-13-4)5-9(12)15-7/h5,7,10H,6H2,1-4H3	C10H17NO4	3705	-329.3343940359607	""	CC1C(C(=CC(=O)O1)OCOC)N(C)C	0.578000009	""	PubChem:(102082605)
DWGFEDBNEHHSQV	InChI=1S/C10H17NO4/c1-15-10(14)9(13)11(6-3-7-12)8-4-2-5-8/h8,12H,2-7H2,1H3	C10H17NO4	3706	-329.3373510410937	""	COC(=O)C(=O)N(CCCO)C1CCC1	0.115000002	""	PubChem:(102865987)
QLMSTETZAANYAB	InChI=1S/C10H17NO4/c1-11(6-8-4-5-15-7-8)9(12)2-3-10(13)14/h8H,2-7H2,1H3,(H,13,14)	C10H17NO4	3707	-329.3610511164017	""	CN(CC1CCOC1)C(=O)CCC(=O)O	-0.588	""	PubChem:(120192654)
GNFMIQGCPNLRCW	InChI=1S/C10H17NO4/c1-3-4-10(8(12)13)5-6-11(7-10)9(14)15-2/h3-7H2,1-2H3,(H,12,13)	C10H17NO4	3708	-329.41560800686295	""	CCCC1(CCN(C1)C(=O)OC)C(=O)O	0.920000017	""	PubChem:(63145883)
MZACNMNFELNVER	InChI=1S/C10H17NO4/c1-9(2)4-7(13)11(8(9)14)5-10(3,15)6-12/h12,15H,4-6H2,1-3H3	C10H17NO4	3709	-329.4195437565352	""	CC1(C)CC(=O)N(CC(C)(CO)O)C1=O	-1.29799998	""	PubChem:(66184837)
KKZFWXCYYMIIQH	InChI=1S/C10H17NO4/c1-11(5-4-10(13)14)9(12)7-15-6-8-2-3-8/h8H,2-7H2,1H3,(H,13,14)	C10H17NO4	3710	-329.4199439448273	""	CN(CCC(=O)O)C(=O)COCC1CC1	-0.388000011	""	PubChem:(119232769)
YLPWEZLMXFVUTQ	InChI=1S/C10H17NO4/c1-14-9(12)7-3-5-8(6-4-7)11-10(13)15-2/h7-8H,3-6H2,1-2H3,(H,11,13)	C10H17NO4	3711	-329.54152770215717	""	COC(=O)C1CCC(CC1)N=C(O)OC	1.35500002	""	PubChem:(112690058)
BHTDTVYICMOQDD	InChI=1S/C10H19NO5/c1-7(8(2)12)11(5-9(13)15-3)6-10(14)16-4/h7-8,12H,5-6H2,1-4H3	C10H19NO5	3712	-329.58043409034286	""	CC(C(C)O)N(CC(=O)OC)CC(=O)OC	-0.319999993	""	PubChem:(80076423)
YYNOBXPTWZWFIA	InChI=1S/C10H19NO5/c1-10(2,3)15-9(14)7(6-12)4-5-8(13)16-11/h7,12H,4-6,11H2,1-3H3	C10H19NO5	3713	-329.6383150864098	""	CC(C)(C)OC(=O)C(CCC(=O)ON)CO	-0.629000008	""	PubChem:(88493192)
OHQITSNNWNPMAN	InChI=1S/C10H17NO4/c1-14-9(6-11-7-10(12)13)8-2-4-15-5-3-8/h6,8,11H,2-5,7H2,1H3,(H,12,13)	C10H17NO4	3714	-329.71852077438194	""	COC(=CNCC(=O)O)C1CCOCC1	0.172999993	""	PubChem:(69081325 69081328)
XLTHJDMFZOHNHK	InChI=1S/C10H17NO4/c11-9(8(12)13)3-1-4-10(7-9)14-5-2-6-15-10/h1-7,11H2,(H,12,13)	C10H17NO4	3715	-329.76234062613446	""	C1CC(CC2(C1)OCCCO2)(C(=O)O)N	-2.40199995	""	PubChem:(68256316)
BYFTXMAJWZRBPD	InChI=1S/C10H17NO4/c1-7-9(12)10(8(2)15-7)14-6-5-13-4-3-11/h12H,3-6,11H2,1-2H3	C10H17NO4	3716	-329.7651863346287	""	CC1=C(C(=C(C)O1)OCCOCCN)O	0.105999999	""	PubChem:(123919771)
TZGQLJPEYBCPGR	InChI=1S/C10H17NO4/c12-8-4-2-1-3-7(8)10(15)5-11(6-10)9(13)14/h7-8,12,15H,1-6H2,(H,13,14)	C10H17NO4	3717	-329.7739701999507	""	C1CCC(C(C1)C2(CN(C2)C(=O)O)O)O	-0.193000004	""	PubChem:(90943301)
HJGACMFJNHBZOG	InChI=1S/C10H17NO4/c1-11(2)9(12)6-15-10(13)8-4-7(8)5-14-3/h7-8H,4-6H2,1-3H3	C10H17NO4	3718	-329.80162770984083	""	CN(C)C(=O)COC(=O)C1CC1COC	-0.555000007	""	PubChem:(70887145)
BDFLUJYHBNRYJG	InChI=1S/C10H17NO4/c1-9(2,3)15-7(12)10(4)5-11(6-10)8(13)14/h5-6H2,1-4H3,(H,13,14)	C10H17NO4	3719	-329.85055337492764	""	CC(C)(C)OC(=O)C1(C)CN(C1)C(=O)O	0.723999977	""	PubChem:(90219659)
GOFIHXTYBRYFNC	InChI=1S/C10H17NO4/c1-10(2,3)15-9(13)11-6-5-7(14-4)8(11)12/h7H,5-6H2,1-4H3	C10H17NO4	3720	-329.85804193660744	""	CC(C)(C)OC(=O)N1CCC(C1=O)OC	0.925999999	""	PubChem:(85987763)
YZFWYWGGJRRLTJ	InChI=1S/C10H17NO4/c1-3-7(2)11-8(4-10(13)14)5-15-6-9(11)12/h7-8H,3-6H2,1-2H3,(H,13,14)	C10H17NO4	3721	-329.8621106074779	""	CCC(C)N1C(CC(=O)O)COCC1=O	-0.0579999983	""	PubChem:(117009672)
GGPCRXQDNFOAMI	InChI=1S/C10H17NO4/c1-8(9(12)14-2)7-15-10(13)11-5-3-4-6-11/h8H,3-7H2,1-2H3	C10H17NO4	3722	-329.91654350672303	""	CC(COC(=O)N1CCCC1)C(=O)OC	0.683000028	""	PubChem:(118095639)
ZIZPGFMXEDSCOO	InChI=1S/C10H17NO4/c1-2-15-10(13)9(12)11-5-6-14-7-8-3-4-8/h8H,2-7H2,1H3,(H,11,12)	C10H17NO4	3723	-329.92192847103513	""	CCOC(=O)C(=O)NCCOCC1CC1	0.393999994	""	PubChem:(105684249)
WNDFVKVQZIBKJB	InChI=1S/C10H17NO4/c1-10-3-2-6(5-12)11(10)9(15)7(13)4-8(10)14/h6-8,12-14H,2-5H2,1H3	C10H17NO4	3724	-329.9222487875696	""	CC12CCC(CO)N2C(=O)C(CC1O)O	-0.888999999	""	PubChem:(91574859)
JBJDTGASROIJQD	InChI=1S/C10H17NO4/c1-4-5-10(3,6-14-8(2)12)7-15-9(11)13/h4-5H,6-7H2,1-3H3,(H2,11,13)	C10H17NO4	3725	-329.9954118659455	[(Z)-2-(carbamoyloxymethyl)-2-methylpent-3-enyl] acetate	CC=CC(C)(COC(=O)C)COC(=N)O	2.10700011	""	PubChem:(59226862 72238329)
DAXYLTWWAWWVNH	InChI=1S/C10H17NO4/c12-6-2-1-5-11-7-8(10(14)15)3-4-9(11)13/h8,12H,1-7H2,(H,14,15)	C10H17NO4	3726	-330.00153635789707	""	C(CCO)CN1CC(CCC1=O)C(=O)O	-0.753000021	""	PubChem:(62216243)
WFUQDWQFGOPFEJ	InChI=1S/C10H17NO4/c1-4-8(12)6-10(3,7-11(14)15)9(13)5-2/h4-7H2,1-3H3	C10H17NO4	3727	-330.01201387729475	""	CCC(=O)CC(C)(CN(=O)=O)C(=O)CC	-0.143000007	""	PubChem:(10420826)
KOGRHCSYXOLKTG	InChI=1S/C10H17NO4/c1-3-14-8(12)7-5-10(11,6-7)9(13)15-4-2/h7H,3-6,11H2,1-2H3	C10H17NO4	3728	-330.1655640814328	diethyl 1-aminocyclobutane-1,3-dicarboxylate	CCOC(=O)C1CC(C1)(C(=O)OCC)N	0.00999999978	""	PubChem:(21716950)
BPJVYDUAYXNIJU	InChI=1S/C10H17NO4/c1-4-15-9(12)6-5-7-11-8(2)10(13)14-3/h5-6,8,11H,4,7H2,1-3H3	C10H17NO4	3729	-330.18720331252825	""	CCOC(=O)C=CCNC(C)C(=O)OC	0.783999979	""	PubChem:(80547509)
BAVAPDXWHFQBGX	InChI=1S/C10H17NO4/c1-7(14-2)9(12)11-6-4-5-8(11)10(13)15-3/h7-8H,4-6H2,1-3H3	C10H17NO4	3730	-330.18892209207763	""	CC(C(=O)N1CCCC1C(=O)OC)OC	0.172000006	""	PubChem:(112685726)
JXZSEIZEIVVEFV	InChI=1S/C10H19NO5/c1-7-5-16-8(4-12)3-11(7)9(6-15-2)10(13)14/h7-9,12H,3-6H2,1-2H3,(H,13,14)	C10H19NO5	3731	-330.2168636194163	""	CC1COC(CN1C(COC)C(=O)O)CO	-1.25399995	""	PubChem:(103224843)
AVXYQXCOTAFKQF	InChI=1S/C10H17NO4/c1-15-9(12)5-8-10(11(13)14)6-3-2-4-7-10/h2-8H2,1H3	C10H17NO4	3732	-330.2225960945823	methyl 3-(1-nitrocyclohexyl)propanoate	COC(=O)CCC1(CCCCC1)N(=O)=O	1.98199999	""	PubChem:(144501)
JYFXQDJGZDAYCW	InChI=1S/C10H17NO4/c1-7(10(14)15)8(6-9(12)13)4-5-11(2)3/h8H,1,4-6H2,2-3H3,(H,12,13)(H,14,15)	C10H17NO4	3733	-330.22702399704394	3-[2-(dimethylamino)ethyl]-2-methylidenepentanedioic acid	C=C(C(CCN(C)C)CC(=O)O)C(=O)O	-0.156000003	""	PubChem:(22924736)
MKGMOBZPIQGUPZ	InChI=1S/C10H17NO4/c1-4-7(6(3)8(12)13)10(11,5-2)9(14)15/h7H,3-5,11H2,1-2H3,(H,12,13)(H,14,15)	C10H17NO4	3734	-330.2332831774512	""	CCC(C(=C)C(=O)O)C(CC)(C(=O)O)N	-1.90400004	""	PubChem:(87293603 87293943)
ODHYBPRQXCZRJR	InChI=1S/C10H19NO5/c1-5-16-7(2)8(12)11-10(3,6-15-4)9(13)14/h7H,5-6H2,1-4H3,(H,11,12)(H,13,14)	C10H19NO5	3735	-330.25974582263945	""	CCOC(C)C(=NC(C)(COC)C(=O)O)O	0.129999995	""	PubChem:(120212938)
VXRNPMOOLRCUKB	InChI=1S/C10H17NO4/c1-4-6-11(7-9(12)14-3)8-10(13)15-5-2/h4H,1,5-8H2,2-3H3	C10H17NO4	3736	-330.28755576063054	""	C=CCN(CC(=O)OC)CC(=O)OCC	0.507000029	""	PubChem:(78979122)
CHKYPBYQBLXGOG	InChI=1S/C10H17NO4/c1-7(2)5-8(9(12)13)6-11-3-4-15-10(11)14/h7-8H,3-6H2,1-2H3,(H,12,13)	C10H17NO4	3737	-330.3224755425529	""	CC(C)CC(CN1CCOC1=O)C(=O)O	1.29200006	""	PubChem:(80110033)
OHLXZAYATOIQAY	InChI=1S/C10H19NO5/c1-7(12)5-11(6-8(2)13)9(14)3-4-10(15)16/h7-8,12-13H,3-6H2,1-2H3,(H,15,16)	C10H19NO5	3738	-330.37275194426076	""	CC(CN(CC(C)O)C(=O)CCC(=O)O)O	-1.27600002	""	PubChem:(101793968)
UXERBKGQPYVGAX	InChI=1S/C10H19NO5/c1-5-6(12)7(15-9(11)13)8(14-4)10(2,3)16-5/h5-8,12H,1-4H3,(H2,11,13)	C10H19NO5	3739	-330.37775367298053	""	CC1C(C(C(C(C)(C)O1)OC)OC(=N)O)O	0.646000028	""	PubChem:(129312302)
RESQNAOIAFTHIJ	InChI=1S/C10H17NO4/c1-11-5-3-4-10(7-11,9(13)14)6-8(12)15-2/h3-7H2,1-2H3,(H,13,14)	C10H17NO4	3740	-330.4046081272404	""	CN1CCCC(CC(=O)OC)(C1)C(=O)O	-0.381999999	""	PubChem:(115029056)
CNINHCQVJYIPQZ	InChI=1S/C10H17NO4/c1-3-4-5-6-11(10(13)14)8-7(2)15-9(8)12/h7-8H,3-6H2,1-2H3,(H,13,14)	C10H17NO4	3741	-330.4245592225113	""	CCCCCN(C1C(C)OC1=O)C(=O)O	1.67700005	""	PubChem:(89858808)
QIZZSFDWZGAEKE	InChI=1S/C10H17NO4/c1-2-5-11(6-7-12)8(13)10(3-4-10)9(14)15/h12H,2-7H2,1H3,(H,14,15)	C10H17NO4	3742	-330.4320829554267	""	CCCN(CCO)C(=O)C1(CC1)C(=O)O	-0.291000009	""	PubChem:(62095080)
BWPOIMUTTCDUIU	InChI=1S/C10H17NO4/c12-8(13)10(5-6-10)4-2-1-3-7-11-9(14)15/h11H,1-7H2,(H,12,13)(H,14,15)	C10H17NO4	3743	-330.4341768469949	""	C(CCC1(CC1)C(=O)O)CCNC(=O)O	0.897000015	""	PubChem:(90891362)
RUARTPZZFFTHQR	InChI=1S/C10H17NO4/c1-10(2,7-9(13)14)6-8(12)11-4-3-5-15-11/h3-7H2,1-2H3,(H,13,14)	C10H17NO4	3744	-330.50010551497434	""	CC(C)(CC(=O)N1CCCO1)CC(=O)O	0.750999987	""	PubChem:(104101739)
AOFNARBBISPZGD	InChI=1S/C10H17NO4/c1-4-9(5-7(2)3)6-10(9,8(12)13)11(14)15/h7H,4-6H2,1-3H3,(H,12,13)	C10H17NO4	3745	-330.54920160831773	""	CCC1(CC(C)C)CC1(C(=O)O)N(=O)=O	2.93300009	""	PubChem:(87652546)
WYMAHPFZGXNSSF	InChI=1S/C10H17NO4/c1-6-7(2)9(15)11(8(6)14)10(3,4-12)5-13/h6-7,12-13H,4-5H2,1-3H3	C10H17NO4	3746	-330.5591334689182	""	CC1C(C)C(=O)N(C1=O)C(C)(CO)CO	-1.20599997	""	PubChem:(103501003)
FNMJOXSETNBKKW	InChI=1S/C10H19NO5/c1-5-15-8(12)10(3,16-6-2)7-11-9(13)14-4/h5-7H2,1-4H3,(H,11,13)	C10H19NO5	3747	-330.57934323101625	""	CCOC(=O)C(C)(CN=C(O)OC)OCC	0.870999992	""	PubChem:(102420653)
MXVMQBRTEOJABN	InChI=1S/C10H17NO4/c12-5-9-7-15-10(13)11(9)4-8-2-1-3-14-6-8/h8-9,12H,1-7H2	C10H17NO4	3748	-330.61116907838726	""	C1CC(CN2C(CO)COC2=O)COC1	-0.31099999	""	PubChem:(115102498)
MBKXCZHPDYOYFR	InChI=1S/C10H17NO4/c1-8(11(2)3)6-7-15-10(14)5-4-9(12)13/h4-5,8H,6-7H2,1-3H3,(H,12,13)	C10H17NO4	3749	-330.62280465209074	""	CC(CCOC(=O)C=CC(=O)O)N(C)C	0.575999975	""	PubChem:(88835496)
PEGKWOBNXAHOTG	InChI=1S/C10H19NO5/c1-7(6-8(12)14-5)16-11-9(13)15-10(2,3)4/h7H,6H2,1-5H3,(H,11,13)	C10H19NO5	3750	-330.7119009540406	""	CC(CC(=O)OC)ON=C(O)OC(C)(C)C	2.54999995	""	PubChem:(105492433)
VMCGPLURXCDANI	InChI=1S/C10H17NO4/c1-3-15-8-6-7(8)10(14)11(2)5-4-9(12)13/h7-8H,3-6H2,1-2H3,(H,12,13)	C10H17NO4	3751	-330.7140069969933	""	CCOC1CC1C(=O)N(C)CCC(=O)O	-0.49000001	""	PubChem:(115731289)
FVDHEEWAYGVVFD	InChI=1S/C10H17NO4/c1-11(5-2-3-9(12)13)10(14)8-4-6-15-7-8/h8H,2-7H2,1H3,(H,12,13)	C10H17NO4	3752	-330.8231925377926	""	CN(CCCC(=O)O)C(=O)C1CCOC1	-0.592000008	""	PubChem:(61270691)
BHOCHHXSVGOTNB	InChI=1S/C10H17NO4/c1-3-6(2)10(14)15-7-4-8(9(12)13)11-5-7/h6-8,11H,3-5H2,1-2H3,(H,12,13)	C10H17NO4	3753	-330.8437423259875	""	CCC(C)C(=O)OC1CC(C(=O)O)NC1	0.639999986	""	PubChem:(58139814)
ADCFLXBDTRJUBA	InChI=1S/C10H17NO4/c12-10(13)6-15-9-4-7-2-1-3-8(5-9)11(7)14/h7-9,14H,1-6H2,(H,12,13)	C10H17NO4	3754	-330.855006369929	""	C1CC2CC(CC(C1)N2O)OCC(=O)O	-0.151999995	""	PubChem:(70666312)
XKYTUSZJIMEJNF	InChI=1S/C10H17NO4/c1-15-7-9(12)11-4-2-3-8(6-11)5-10(13)14/h8H,2-7H2,1H3,(H,13,14)	C10H17NO4	3755	-330.87785845054134	""	COCC(=O)N1CCCC(CC(=O)O)C1	-0.388000011	""	PubChem:(62691266)
ADPIBYYVUXEPJK	InChI=1S/C10H19NO5/c1-14-5-4-8(9(12)13)11-6-10(7-11,15-2)16-3/h8H,4-7H2,1-3H3,(H,12,13)	C10H19NO5	3756	-331.0505379429207	""	COCCC(C(=O)O)N1CC(C1)(OC)OC	-0.70599997	""	PubChem:(79694442)
SIUGTXBTHVFUDU	InChI=1S/C10H17NO4/c1-10(2,3)15-9(13)5-4-7-6-8(12)11(7)14/h7,14H,4-6H2,1-3H3	C10H17NO4	3757	-331.0633176225994	""	CC(C)(C)OC(=O)CCC1CC(=O)N1O	0.771000028	""	PubChem:(10036217)
PYUXZSPFOXRIOR	InChI=1S/C10H17NO4/c1-15-7-8(6-11(13)14)9-4-2-3-5-10(9)12/h8-9H,2-7H2,1H3	C10H17NO4	3758	-331.0865871310667	(2S)-2-[(2S)-1-methoxy-3-nitropropan-2-yl]cyclohexan-1-one	COCC(CN(=O)=O)C1CCCCC1=O	0.291999996	""	PubChem:(58991548)
YGMXILCUGDSYEP	InChI=1S/C10H17NO4/c1-9(2)4-7(14)11(8(9)15)10(3,5-12)6-13/h12-13H,4-6H2,1-3H3	C10H17NO4	3759	-331.14898546569486	""	CC1(C)CC(=O)N(C1=O)C(C)(CO)CO	-1.29799998	""	PubChem:(81965273)
BRFHTOGPUBFNBU	InChI=1S/C10H17NO4/c1-3-8-15-11-6-4-10(13,5-7-11)9(12)14-2/h3,13H,1,4-8H2,2H3	C10H17NO4	3760	-331.19266853051556	""	C=CCON1CCC(CC1)(C(=O)OC)O	-0.324999988	""	PubChem:(66797863)
HXJGTCCUZGHXBS	InChI=1S/C10H17NO4/c1-15-5-4-11-7-8(6-10(13)14)2-3-9(11)12/h8H,2-7H2,1H3,(H,13,14)	C10H17NO4	3761	-331.30107911319703	""	COCCN1CC(CCC1=O)CC(=O)O	-0.588	""	PubChem:(83704408)
JHKHDUHVLNXDMF	InChI=1S/C10H17NO4/c1-5-11(8(13)9(14)15)6-7(12)10(2,3)4/h5-6H2,1-4H3,(H,14,15)	C10H17NO4	3762	-331.30584803101567	""	CCN(CC(=O)C(C)(C)C)C(=O)C(=O)O	0.0610000007	""	PubChem:(87319331)
APBSCJRREYYSAR	InChI=1S/C10H17NO4/c1-7(12)4-5-11-6-8(10(14)15)2-3-9(11)13/h7-8,12H,2-6H2,1H3,(H,14,15)	C10H17NO4	3763	-331.50587784796437	""	CC(CCN1CC(CCC1=O)C(=O)O)O	-0.651000023	""	PubChem:(104318154)
YNTWAPFKTHRNDR	InChI=1S/C10H19NO5/c1-8(2,3)16-7(14)10(11,6(12)13)9(4,5)15/h15H,11H2,1-5H3,(H,12,13)	C10H19NO5	3764	-331.5153979160569	Boc-(RS)-2-amino-3-hydroxy-3-methylbutanoic acid	CC(C)(C)OC(=O)C(C(=O)O)(C(C)(C)O)N	-1.64300001	""	PubChem:(54758900 54758923 54758944)
SVXLATIOIJZVDB	InChI=1S/C10H17NO4/c1-7(2)4-11-6-10(3,9(13)14)15-5-8(11)12/h7H,4-6H2,1-3H3,(H,13,14)	C10H17NO4	3765	-331.55173620901303	""	CC(C)CN1CC(C)(C(=O)O)OCC1=O	-0.202999994	""	PubChem:(115068198)
GLICYPKHJMOVJU	InChI=1S/C10H17NO4/c1-2-15-10(14)8-4-3-5-11(6-8)7-9(12)13/h8H,2-7H2,1H3,(H,12,13)	C10H17NO4	3766	-331.5790950046128	[3-(ethoxycarbonyl)piperidin-1-yl]acetic acid hydrochloride	CCOC(=O)C1CCCN(C1)CC(=O)O	0.104999997	""	PubChem:(52903751 52903753 52993099)
XHOVNMJVZPTKSZ	InChI=1S/C10H17NO4/c1-7(2)3-4-11-8(10(13)14)5-15-6-9(11)12/h7-8H,3-6H2,1-2H3,(H,13,14)	C10H17NO4	3767	-331.61524990964756	""	CC(C)CCN1C(COCC1=O)C(=O)O	0.467000008	""	PubChem:(83640174)
KNPUFJVDTGJNRT	InChI=1S/C10H17NO4/c1-7(11)4-9(12)13-5-8-6-14-10(2,3)15-8/h4,8H,5-6,11H2,1-3H3	C10H17NO4	3768	-331.6322849305669	2-Butenoic acid, 3-amino-, (2,2-dimethyl-1,3-dioxolan-4-yl)methyl ester	CC(=CC(=O)OCC1COC(C)(C)O1)N	0.481999993	""	PubChem:(13690592 13690593)
SZFYPHDNANICRJ	InChI=1S/C10H19NO5/c1-7-10(14,3-4-16-7)6-11-8(5-15-2)9(12)13/h7-8,11,14H,3-6H2,1-2H3,(H,12,13)	C10H19NO5	3769	-331.6423008075034	""	CC1C(CCO1)(CNC(COC)C(=O)O)O	-1.14100003	""	PubChem:(106102610)
JGSFGHJNYXKRAP	InChI=1S/C10H17NO4/c1-7(2)10(8(12)13)4-5-11(6-10)9(14)15-3/h7H,4-6H2,1-3H3,(H,12,13)	C10H17NO4	3770	-331.6674678034195	""	CC(C)C1(CCN(C1)C(=O)OC)C(=O)O	0.859000027	""	PubChem:(106982826)
KSCDLNNYSDONJV	InChI=1S/C10H17NO4/c1-11-6-8(7-14-10(11)12)15-9-4-2-3-5-13-9/h8-9H,2-7H2,1H3	C10H17NO4	3771	-331.69000555329774	""	CN1CC(COC1=O)OC2CCCCO2	0.508000016	""	PubChem:(54010635)
OOTNOQUEPJEYFF	InChI=1S/C10H17NO4/c1-4-7-8-11(6-3)10(13)15-14-9(12)5-2/h5H,2,4,6-8H2,1,3H3	C10H17NO4	3772	-331.6934363198325	""	CCCCN(CC)C(=O)OOC(=O)C=C	1.73300004	""	PubChem:(87231858)
SLBRJZDVJVSNHI	InChI=1S/C10H17NO4/c1-7(15-3)8(12)11-5-4-10(2,6-11)9(13)14/h7H,4-6H2,1-3H3,(H,13,14)	C10H17NO4	3773	-331.6937062559083	""	CC(C(=O)N1CCC(C)(C1)C(=O)O)OC	-0.381000012	""	PubChem:(115731669)
KCSCMIKZXSDJDX	InChI=1S/C10H17NO4/c1-3-15-10(13)8-5-4-6-11(8)9(12)7-14-2/h8H,3-7H2,1-2H3	C10H17NO4	3774	-331.73930073430995	""	CCOC(=O)C1CCCN1C(=O)COC	0.0689999983	""	PubChem:(61601138)
