inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
JEGNUTPJLXDPGM	InChI=1S/C11H16N2O3/c1-7-5-12-6-8(7)9(14)13(4)11(2,3)10(15)16/h5-6,12H,1-4H3,(H,15,16)	C11H16N2O3	16683	-418.9930213946773	""	CC1=CNC=C1C(=O)N(C)C(C)(C)C(=O)O	0.912	""	PubChem:(119200592)
ODKHAUIXFSQKQJ	InChI=1S/C11H16N2O3/c1-11(2)4-3-7(5-11)12-10-13-8(6-16-10)9(14)15/h6-7H,3-5H2,1-2H3,(H,12,13)(H,14,15)	C11H16N2O3	16684	-419.01936787442	""	CC1(C)CCC(C1)N=C2NC(=CO2)C(=O)O	2.86299992	""	PubChem:(114546986)
RGGJRRLFXAEWET	InChI=1S/C11H20N2O5/c1-17-7-4-13(8-9(14)15)10(16)11(12)2-5-18-6-3-11/h2-8,12H2,1H3,(H,14,15)	C11H20N2O5	16685	-419.0869540309036	""	COCCN(CC(=O)O)C(=O)C1(CCOCC1)N	-4.11999989	""	PubChem:(115295123)
YDWCGPYKBCQNAB	InChI=1S/C11H18N2O4/c1-8-10(17-9(2)12-8)11(15)13(3)4-6-16-7-5-14/h14H,4-7H2,1-3H3	C11H18N2O4	16686	-419.0917904280655	""	CC1=C(C(=O)N(C)CCOCCO)OC(=N1)C	-0.700999975	""	PubChem:(114243367)
LFABPZTZTBCDGY	InChI=1S/C11H20N2O5/c1-4-18-11(17)12-9(14)6-13(5-8(2)3)7-10(15)16/h8H,4-7H2,1-3H3,(H,15,16)(H,12,14,17)	C11H20N2O5	16687	-419.13444738552687	""	CCOC(=O)N=C(CN(CC(C)C)CC(=O)O)O	0.493999988	""	PubChem:(63066455)
USFSNEYVOBHLTD	InChI=1S/C11H16N2O3/c1-7-6-8(12-16-7)10(15)13-5-4-9(14)11(13,2)3/h6,9,14H,4-5H2,1-3H3	C11H16N2O3	16688	-419.15697531969585	""	CC1=CC(=NO1)C(=O)N2CCC(C2(C)C)O	0.797999978	""	PubChem:(108483508)
QKZJIQWHTIPJMO	InChI=1S/C11H16N2O3/c1-7(14)13-6-9(15)12-8(10(13)16)5-11(2,3)4/h5H,6H2,1-4H3,(H,12,15)	C11H16N2O3	16689	-419.1763132296869	""	CC(=O)N1CC(=NC(=CC(C)(C)C)C1=O)O	1.04999995	""	PubChem:(102290198)
IIVIEANXHVRVON	InChI=1S/C11H16N2O3/c1-3-8-9(7(2)16-13-8)10(15)12-11(6-14)4-5-11/h14H,3-6H2,1-2H3,(H,12,15)	C11H16N2O3	16690	-419.17783269623027	""	CCC1=NOC(=C1C(=NC2(CC2)CO)O)C	0.741999984	""	PubChem:(116348460)
GPICCYRWVAOEGR	InChI=1S/C11H18N2O4/c1-4-13-11(10(16-3)7-12-13)9(14)8-17-6-5-15-2/h7H,4-6,8H2,1-3H3	C11H18N2O4	16691	-419.2175412738274	""	CCN1C(=C(C=N1)OC)C(=O)COCCOC	0.442000002	""	PubChem:(108053426)
DJLGGZKFJBMPEJ	InChI=1S/C11H16N2O3/c1-8(2)7-16-13-11(14)9-4-5-12-6-10(9)15-3/h4-6,8H,7H2,1-3H3,(H,13,14)	C11H16N2O3	16692	-419.222295508137	""	CC(C)CONC(=O)C1=CC=NC=C1OC	1.32500005	""	PubChem:(105063814)
FDBBSHQFDGIAGO	InChI=1S/C11H16N2O3/c12-5-8-1-3-13(6-8)7-9-2-4-16-10(9)11(14)15/h2,4,8H,1,3,5-7,12H2,(H,14,15)	C11H16N2O3	16693	-419.2367674427805	""	C1CN(CC1CN)CC2=C(C(=O)O)OC=C2	-0.352999985	""	PubChem:(62062215)
QXTICNIPWARZDB	InChI=1S/C11H16N2O3/c1-2-13-6-4-3-5-9(13)10-8(11(14)15)7-12-16-10/h7,9H,2-6H2,1H3,(H,14,15)	C11H16N2O3	16694	-419.2485260486449	""	CCN1CCCCC1C2=C(C=NO2)C(=O)O	1.42799997	""	PubChem:(115093541)
MXRGOTNCVJHJPR	InChI=1S/C11H20N2O5/c1-6-17-9(15)12-13(10(16)18-7-2)8(14)11(3,4)5/h6-7H2,1-5H3,(H,12,15)	C11H20N2O5	16695	-419.2543598760872	""	CCOC(=NN(C(=O)C(C)(C)C)C(=O)OCC)O	2.7579999	""	PubChem:(125471268)
NNWXYOMFXUCYAK	InChI=1S/C11H18N2O4/c1-7-8(2)17-9(13-7)5-12-6-11(3,15)10(14)16-4/h12,15H,5-6H2,1-4H3	C11H18N2O4	16696	-419.27316177151704	""	CC1=C(C)OC(=N1)CNCC(C)(C(=O)OC)O	-0.633000016	""	PubChem:(106372508)
PLLWJQFXLURLDM	InChI=1S/C11H16N2O3/c1-11(2,12)7-16-9-8(10(14)15-3)5-4-6-13-9/h4-6H,7,12H2,1-3H3	C11H16N2O3	16697	-419.38089582702463	""	CC(C)(COC1=NC=CC=C1C(=O)OC)N	1.45000005	""	PubChem:(64538789)
YVCYTWAUIZZDCN	InChI=1S/C11H18N2O4/c1-4-12-7-8(10(15)13(12)5-2)9(14)11(16)17-6-3/h8H,4-7H2,1-3H3	C11H18N2O4	16698	-419.39858818977376	ethyl 2-(1,2-diethyl-3-oxopyrazolidin-4-yl)-2-oxoacetate	CCN1CC(C(=O)C(=O)OCC)C(=O)N1CC	-0.588999987	""	PubChem:(21818356)
NEPRTGXWHXLJBN	InChI=1S/C11H16N2O3/c1-3-4-13-7-8(6-12-13)16-10-5-9(14)11(10)15-2/h6-7,10-11H,3-5H2,1-2H3	C11H16N2O3	16699	-419.4155776982288	""	CCCN1C=C(C=N1)OC2CC(=O)C2OC	0.834999979	""	PubChem:(116805594)
PPTYIQDZKIQESG	InChI=1S/C11H16N2O3/c1-4-6-8(3)12-11-13-9(7-16-11)10(14)15-5-2/h4,7-8H,1,5-6H2,2-3H3,(H,12,13)	C11H16N2O3	16700	-419.45314314998114	""	C=CCC(C)N=C1NC(=CO1)C(=O)OCC	2.67799997	""	PubChem:(116041152)
QRZPQYHGKCRJGC	InChI=1S/C11H16N2O3/c12-4-8-1-2-13(5-8)6-10-3-9(7-16-10)11(14)15/h3,7-8H,1-2,4-6,12H2,(H,14,15)	C11H16N2O3	16701	-419.47049266136514	""	C1CN(CC1CN)CC2=CC(=CO2)C(=O)O	-0.393000007	""	PubChem:(62267833)
VPGRYBOQHHGTOA	InChI=1S/C11H16N2O3/c1-4-8-5-13(6-9(14)7(2)3)11(16)12-10(8)15/h5,7H,4,6H2,1-3H3,(H,12,15,16)	C11H16N2O3	16702	-419.4888515698069	""	CCC1=CN(CC(=O)C(C)C)C(=O)N=C1O	0.439999998	""	PubChem:(79395673)
FILFJFUMDNKLFK	InChI=1S/C11H16N2O3/c1-13-9-4-8(6-14-3-2-12)5-10-11(9)16-7-15-10/h4-5,13H,2-3,6-7,12H2,1H3	C11H16N2O3	16703	-419.51331419513497	""	CNC1=CC(=CC2=C1OCO2)COCCN	0.0890000015	""	PubChem:(70126236)
WYQVHTXPQATGOT	InChI=1S/C11H16N2O3/c1-15-6-5-13-11(12)8-3-4-9(14)10(7-8)16-2/h3-4,7,13H,5-6,12H2,1-2H3	C11H16N2O3	16704	-419.52374866412435	""	COCCNC(=C1C=CC(=O)C(=C1)OC)N	0.0309999995	""	PubChem:(63181367)
YIRCHWBUEQBIBN	InChI=1S/C11H16N2O3/c1-8-10(2-4-16-8)11(14)13-3-5-15-7-9(13)6-12/h2,4,9H,3,5-7,12H2,1H3	C11H16N2O3	16705	-419.5400319572702	""	CC1=C(C=CO1)C(=O)N2CCOCC2CN	-0.728999972	""	PubChem:(116447366)
RAFGVQMEVQMNIQ	InChI=1S/C11H16N2O3/c1-5-6-12-7-8-13(9(12)14)10(15)16-11(2,3)4/h1H,6-8H2,2-4H3	C11H16N2O3	16706	-419.5466680003056	tert-butyl 2-oxo-3-prop-2-ynylimidazolidine-1-carboxylate	C#CCN1CCN(C1=O)C(=O)OC(C)(C)C	1.03299999	""	PubChem:(5323730)
GZCNRTAQOARWPZ	InChI=1S/C11H16N2O3/c1-7(2)11(15)4-13(5-11)10(14)9-8(3)12-6-16-9/h6-7,15H,4-5H2,1-3H3	C11H16N2O3	16707	-419.59591027863195	""	CC(C)C1(CN(C1)C(=O)C2=C(C)N=CO2)O	0.151999995	""	PubChem:(81622169)
PXOSAPNBQSZQEH	InChI=1S/C11H18N2O4/c1-2-3-15-4-5-16-8-10-6-9(7-17-10)11(14)13-12/h6-7H,2-5,8,12H2,1H3,(H,13,14)	C11H18N2O4	16708	-419.60229778414777	""	CCCOCCOCC1=CC(=CO1)C(=NN)O	0.233999997	""	PubChem:(63686264)
FDLYOUCSUKJTMQ	InChI=1S/C11H16N2O3/c1-8-12-7-9(16-8)11(10(14)15)3-5-13(2)6-4-11/h7H,3-6H2,1-2H3,(H,14,15)	C11H16N2O3	16709	-419.622660462395	""	CC1=NC=C(C2(CCN(C)CC2)C(=O)O)O1	-0.0379999988	""	PubChem:(96604890)
MRSIWSFEWSAKKW	InChI=1S/C11H16N2O3/c1-12-7-13(5-9(12)14)10(15)8-4-11(8)2-3-16-6-11/h8H,2-7H2,1H3	C11H16N2O3	16710	-419.6273662969924	""	CN1CN(CC1=O)C(=O)C2CC32CCOC3	-0.897000015	""	PubChem:(127877335)
ICBSOIFLSDMMAN	InChI=1S/C11H16N2O3/c1-7(2)16-6-8-3-4-10(14)9(5-8)11(12)13-15/h3-5,7,13,15H,6,12H2,1-2H3	C11H16N2O3	16711	-419.6321130521859	""	CC(C)OCC1=CC(=C(N)NO)C(=O)C=C1	1.05299997	""	PubChem:(83891659)
YIQDKQQGPBCQAO	InChI=1S/C11H16N2O3/c1-8-10(12-7-16-8)11(14)13(2)6-9-4-3-5-15-9/h7,9H,3-6H2,1-2H3	C11H16N2O3	16712	-419.65564235893805	""	CC1=C(C(=O)N(C)CC2CCCO2)N=CO1	0.312000006	""	PubChem:(127865001 127911305)
BXTLSDINJDRHBK	InChI=1S/C11H18N2O4/c1-7-5-13(11(2,16)12-10(7)15)9-4-3-8(6-14)17-9/h5,8-9,14,16H,3-4,6H2,1-2H3,(H,12,15)	C11H18N2O4	16713	-419.66382972899356	""	CC1=CN(C2CCC(CO)O2)C(C)(N=C1O)O	0.38499999	""	PubChem:(90836164)
XJBPJKLBAPIACA	InChI=1S/C11H16N2O3/c1-6(2)9-8-7(16-13-9)4-3-5-11(8,12)10(14)15/h6H,3-5,12H2,1-2H3,(H,14,15)	C11H16N2O3	16714	-419.7088968895626	""	CC(C)C1=NOC2=C1C(CCC2)(C(=O)O)N	-1.43200004	""	PubChem:(83911047)
HTXOTBFSXMVMRX	InChI=1S/C11H18N2O4/c1-16-8-4-2-3-7-12-9-10-5-6-11(17-10)13(14)15/h5-6,12H,2-4,7-9H2,1H3	C11H18N2O4	16715	-419.7469617220131	""	COCCCCCNCC1=CC=C(N(=O)=O)O1	1.17900002	""	PubChem:(113232262)
PYOODMCCGIUJGY	InChI=1S/C11H16N2O3/c1-12(9-10-3-2-7-15-10)4-5-13-6-8-16-11(13)14/h2-3,7H,4-6,8-9H2,1H3	C11H16N2O3	16716	-419.84113978504575	""	CN(CCN1CCOC1=O)CC2=CC=CO2	0.0729999989	""	PubChem:(53520299)
XZPUVWQRLSDTTR	InChI=1S/C11H20N2O5/c1-10(2,3)17-9(15)13-7(8(14)18-12)6-16-11(13,4)5/h7H,6,12H2,1-5H3	C11H20N2O5	16717	-419.8934259204394	""	CC(C)(C)OC(=O)N1C(COC1(C)C)C(=O)ON	0.363000005	""	PubChem:(89626867)
CKCZYZWPDLEJRX	InChI=1S/C11H16N2O3/c1-8(2)6-12-7-9-3-4-11(14)10(5-9)13(15)16/h3-5,8,12,14H,6-7H2,1-2H3	C11H16N2O3	16718	-419.9049585436561	""	CC(C)CNCC1=CC=C(C(=C1)N(=O)=O)O	2.95600009	""	PubChem:(60662979)
SJEKCYGJWALPNT	InChI=1S/C11H18N2O4/c1-3-15-6-8(2)17-7-9-4-5-16-10(9)11(14)13-12/h4-5,8H,3,6-7,12H2,1-2H3,(H,13,14)	C11H18N2O4	16719	-419.93491493201765	""	CCOCC(C)OCC1=C(C(=NN)O)OC=C1	0.375999987	""	PubChem:(103490879)
MIIMEIMOYTWPTK	InChI=1S/C11H18N2O4/c1-7(8(14)12-2)6-13(3)9(15)11(4-5-11)10(16)17/h7H,4-6H2,1-3H3,(H,12,14)(H,16,17)	C11H18N2O4	16720	-419.96483230264283	""	CC(CN(C)C(=O)C1(CC1)C(=O)O)C(=NC)O	-0.156000003	""	PubChem:(104039793)
MDAIIRXESIEQLO	InChI=1S/C11H16N2O3/c1-7-3-8(2)5-13(4-7)11-12-9(6-16-11)10(14)15/h6-8H,3-5H2,1-2H3,(H,14,15)	C11H16N2O3	16721	-419.96707145209837	""	CC1CC(C)CN(C1)C2=NC(=CO2)C(=O)O	2.06999993	""	PubChem:(104113060)
YOJJSJAEKGXVKC	InChI=1S/C11H18N2O4/c1-2-11(16)7-13(8-11)9(14)5-12-3-4-17-6-10(12)15/h16H,2-8H2,1H3	C11H18N2O4	16722	-419.9900661928796	""	CCC1(CN(C1)C(=O)CN2CCOCC2=O)O	-1.66900003	""	PubChem:(128525728)
LQADKXQJKUOUEK	InChI=1S/C11H16N2O3/c1-8(2)7-16-11-5-9(6-12)3-4-10(11)13(14)15/h3-5,8H,6-7,12H2,1-2H3	C11H16N2O3	16723	-420.03983038229285	""	CC(C)COC1=CC(=CC=C1N(=O)=O)CN	2.02900004	""	PubChem:(62115144)
YCWKCFZOHPFWEG	InChI=1S/C11H16N2O3/c1-13(5-9-3-2-4-12-9)10(15)11(6-14)7-16-8-11/h2-4,12,14H,5-8H2,1H3	C11H16N2O3	16724	-420.1096375810688	""	CN(CC1=CC=CN1)C(=O)C2(CO)COC2	-1.26199996	""	PubChem:(115185388)
IHUASKZRDZRHOC	InChI=1S/C11H16N2O3/c1-5-16-11(15)9-7(2)12-8(10(9)14)6-13(3)4/h6,12H,5H2,1-4H3	C11H16N2O3	16725	-420.11033490223116	CBMicro_007341	CCOC(=O)C1=C(C)NC(=CN(C)C)C1=O	2.33800006	""	PubChem:(878602 2882268 98777363)
CMBNWVKEQDNGJB	InChI=1S/C11H16N2O3/c1-11(2,7-14)13(3)10(16)8-4-5-12-9(15)6-8/h4-6,14H,7H2,1-3H3,(H,12,15)	C11H16N2O3	16726	-420.1381032952787	""	CC(C)(CO)N(C)C(=O)C1=CC=NC(=C1)O	0.806999981	""	PubChem:(108105659)
WPRCVPYCHQQRBS	InChI=1S/C11H16N2O3/c1-7-9(16-6-12-7)10(15)13-4-8(14)11(2,3)5-13/h6,8,14H,4-5H2,1-3H3	C11H16N2O3	16727	-420.1769287003041	""	CC1=C(C(=O)N2CC(C(C)(C)C2)O)OC=N1	0.129999995	""	PubChem:(128167257)
PSVGYTYGONDYFD	InChI=1S/C11H18N2O4/c1-5-17-11(3,4)6-13-9(15)7(2)8(14)12-10(13)16/h15H,5-6H2,1-4H3,(H,12,14,16)	C11H18N2O4	16728	-420.17782419467204	""	CCOC(C)(C)CN1C(=C(C)C(=NC1=O)O)O	0.978999972	""	PubChem:(113654257)
ADRDOWXGUDEKAY	InChI=1S/C11H16N2O3/c1-6(7-4-5-7)13-9(15)11(2,3)8(14)12-10(13)16/h6-7H,4-5H2,1-3H3,(H,12,14,16)	C11H16N2O3	16729	-420.18120715945594	""	CC(C1CC1)N2C(=O)C(C)(C)C(=NC2=O)O	0.970000029	""	PubChem:(112599306)
BHLCEKPUXHPYKL	InChI=1S/C11H16N2O3/c1-11(2,7-14)13(3)10(16)8-4-9(15)6-12-5-8/h4-6,14-15H,7H2,1-3H3	C11H16N2O3	16730	-420.19040938285923	""	CC(C)(CO)N(C)C(=O)C1=CN=CC(=C1)O	0.0790000036	""	PubChem:(116113081)
LTVRRVVGFWUHOV	InChI=1S/C11H16N2O3/c1-7(14)9-3-4-13(6-9)11(15)10-5-12-16-8(10)2/h5,7,9,14H,3-4,6H2,1-2H3	C11H16N2O3	16731	-420.25547311729264	""	CC(C1CCN(C1)C(=O)C2=C(C)ON=C2)O	0.575999975	""	PubChem:(112627352)
KCDFKNXKMUTTCU	InChI=1S/C11H18N2O4/c1-4-16-10(15)9-6-17-11(13-9)12-7(2)5-8(3)14/h6-8,14H,4-5H2,1-3H3,(H,12,13)	C11H18N2O4	16732	-420.25683714121175	""	CCOC(=O)C1=COC(=NC(C)CC(C)O)N1	1.80299997	""	PubChem:(104114648)
OFHLJDXDIXQBEN	InChI=1S/C11H18N2O4/c1-3-9(14)4-5-12-10(15)7-16-11-6-8(2)17-13-11/h6,9,14H,3-5,7H2,1-2H3,(H,12,15)	C11H18N2O4	16733	-420.30236284694865	""	CCC(CCN=C(COC1=NOC(=C1)C)O)O	1.00899994	""	PubChem:(115703654)
DWJZLWVYERRONO	InChI=1S/C11H16N2O3/c1-2-15-9-5-3-4-8(7-14)11(9)16-10(13)6-12/h3-5,7,10H,2,6,12-13H2,1H3	C11H16N2O3	16734	-420.32145480697733	""	CCOC1=C(C(=CC=C1)C=O)OC(CN)N	0.324999988	""	PubChem:(87948198)
FVGNQZGPSBVKRE	InChI=1S/C11H16N2O3/c1-13-4-6-3-8(16-2)10(14)11(15)9(6)7(12)5-13/h3,7,14-15H,4-5,12H2,1-2H3	C11H16N2O3	16735	-420.32831932473493	""	CN1CC2=C(C(C1)N)C(=C(C(=C2)OC)O)O	0.0520000011	""	PubChem:(12260103)
FCFPJXRECBSPBD	InChI=1S/C11H16N2O3/c1-7-4-10(12-16-7)11(14)13-5-8(2)15-9(3)6-13/h4,8-9H,5-6H2,1-3H3	C11H16N2O3	16736	-420.348438708253	2,6-dimethylmorpholin-4-yl 5-methylisoxazol-3-yl ketone	CC1=CC(=NO1)C(=O)N2CC(C)OC(C)C2	0.964999974	""	PubChem:(2970231 7345947 7345948 7345949)
BWDDYIYAEXCRDT	InChI=1S/C11H16N2O3/c1-15-6-8-4-3-5-9(10(8)12)11(14)13-7-16-2/h3-5H,6-7,12H2,1-2H3,(H,13,14)	C11H16N2O3	16737	-420.3675293931669	""	COCC1=CC=CC(=C1N)C(=NCOC)O	1.11199999	""	PubChem:(91278825)
GOEYDUUKKBYWOI	InChI=1S/C11H16N2O3/c1-13-2-3-14-6-8-4-10(12)9-7-15-16-11(9)5-8/h4-5,13H,2-3,6-7,12H2,1H3	C11H16N2O3	16738	-420.39046942861467	6-[2-(methylamino)ethoxymethyl]-3H-1,2-benzodioxol-4-amine	CNCCOCC1=CC2=C(COO2)C(=C1)N	-0.0949999988	""	PubChem:(18388230)
HGKXRGNQUOWPIH	InChI=1S/C11H18N2O4/c1-11(2)7-12(3-4-17-11)10(16)13-5-8(6-13)9(14)15/h8H,3-7H2,1-2H3,(H,14,15)	C11H18N2O4	16739	-420.44992679822326	""	CC1(C)CN(CCO1)C(=O)N2CC(C2)C(=O)O	-0.68900001	""	PubChem:(65961287)
YUPDEACSUCXSIR	InChI=1S/C11H20N2O5/c1-5-11(3,9(15)16)12-10(17)13(4)7-8(14)18-6-2/h5-7H2,1-4H3,(H,12,17)(H,15,16)	C11H20N2O5	16740	-420.4713174822639	""	CCC(C)(C(=O)O)N=C(N(C)CC(=O)OCC)O	1.26100004	""	PubChem:(79801596)
LFONCXYZHYFJBA	InChI=1S/C11H18N2O4/c1-3-16-10(15)13-6-4-11(5-7-13)8-9(14)12(2)17-11/h3-8H2,1-2H3	C11H18N2O4	16741	-420.51722364152806	""	CCOC(=O)N1CCC2(CC1)CC(=O)N(C)O2	0.153999999	""	PubChem:(10444407)
NUSHXTKSVPGACH	InChI=1S/C11H16N2O3/c1-8-2-3-9(16-8)4-13-10(14)11(5-12)6-15-7-11/h2-3H,4-7,12H2,1H3,(H,13,14)	C11H16N2O3	16742	-420.5301987837509	""	CC1=CC=C(CN=C(C2(CN)COC2)O)O1	-1.273	""	PubChem:(115185676)
FVNDMVFFNYQFIF	InChI=1S/C11H16N2O3/c1-5-16-9(14)7-6-12-10(15)13-8(7)11(2,3)4/h6H,5H2,1-4H3,(H,12,13,15)	C11H16N2O3	16743	-420.5311109445982	ethyl 4-tert-butyl-2-hydroxypyrimidine-5-carboxylate	CCOC(=O)C1=C(C(C)(C)C)N=C(N=C1)O	1.472	""	PubChem:(24903613)
LGCSVOSXTITLPS	InChI=1S/C11H18N2O4/c1-3-4-12(2)11(16)13-5-6-17-9(8-13)7-10(14)15/h3,9H,1,4-8H2,2H3,(H,14,15)	C11H18N2O4	16744	-420.5567384763554	""	C=CCN(C)C(=O)N1CCOC(CC(=O)O)C1	-0.574000001	""	PubChem:(81813998)
KNLFEPWYSZCJOS	InChI=1S/C11H18N2O4/c1-4-5-6-13-8(10(16-2)17-3)7-9(14)12-11(13)15/h7,10H,4-6H2,1-3H3,(H,12,14,15)	C11H18N2O4	16745	-420.57412187770956	""	CCCCN1C(=CC(=NC1=O)O)C(OC)OC	0.720000029	""	PubChem:(10999183)
LEBJHBBDYMGNHS	InChI=1S/C11H16N2O3/c1-8(2)5-6-15-7-9-3-4-10(16-9)11(14)13-12/h3-4H,1,5-7,12H2,2H3,(H,13,14)	C11H16N2O3	16746	-420.59882092787205	""	C=C(C)CCOCC1=CC=C(C(=O)NN)O1	-0.107000001	""	PubChem:(114471043)
SVLRQOXTYXHMPH	InChI=1S/C11H16N2O3/c1-11(2,6-12)13-10(16)8-5-7(14)3-4-9(8)15/h3-5,14-15H,6,12H2,1-2H3,(H,13,16)	C11H16N2O3	16747	-420.6383687032951	""	CC(C)(CN)N=C(C1=CC(=CC=C1O)O)O	1.32200003	""	PubChem:(107725083)
KGGVYLZBCWMQSI	InChI=1S/C11H16N2O3/c1-4-9(5-2)6-7-10-11(13(14)15)8(3)16-12-10/h6-7,9H,4-5H2,1-3H3	C11H16N2O3	16748	-420.68409130937505	3-[(E)-3-ethylpent-1-enyl]-5-methyl-4-nitro-1,2-oxazole	CCC(CC)C=CC1=NOC(=C1N(=O)=O)C	4.26000023	""	PubChem:(16772456 57374727)
ZGKWJLYKPHNECE	InChI=1S/C11H20N2O5/c1-8(14)6-12(2)11(17)13-3-4-18-7-9(13)5-10(15)16/h8-9,14H,3-7H2,1-2H3,(H,15,16)	C11H20N2O5	16749	-420.7098774674643	""	CC(CN(C)C(=O)N1CCOCC1CC(=O)O)O	-1.43799996	""	PubChem:(80420266)
MCEWNFHCMMETSF	InChI=1S/C11H16N2O3/c1-3-5-6-7-12-11-13-9(8-16-11)10(14)15-4-2/h3,5,8H,4,6-7H2,1-2H3,(H,12,13)	C11H16N2O3	16750	-420.76020003680173	""	CC=CCCN=C1NC(=CO1)C(=O)OCC	2.67600012	""	PubChem:(116035341)
YJQQDPNXIQUHED	InChI=1S/C11H16N2O3/c1-11(2,13)6-16-9-4-3-7(10(14)15)5-8(9)12/h3-5H,6,12-13H2,1-2H3,(H,14,15)	C11H16N2O3	16751	-420.8206116547014	""	CC(C)(COC1=CC=C(C=C1N)C(=O)O)N	0.836000025	""	PubChem:(117095858)
JQERZHRNAMTZGN	InChI=1S/C11H16N2O3/c1-3-16-8-5-7(12)10(8)13-9(14)4-6(2)11(13)15/h4,7-8,10H,3,5,12H2,1-2H3	C11H16N2O3	16752	-420.83306763073364	""	CCOC1CC(C1N2C(=O)C=C(C)C2=O)N	-0.637000024	""	PubChem:(66195916)
JMSWNFHPJNLXJC	InChI=1S/C11H16N2O3/c1-8-2-4-13(5-3-8)7-10-9(11(14)15)6-12-16-10/h6,8H,2-5,7H2,1H3,(H,14,15)	C11H16N2O3	16753	-420.85052799198775	""	CC1CCN(CC1)CC2=C(C=NO2)C(=O)O	1.40999997	""	PubChem:(83580378)
VTIRGODBEOYWEM	InChI=1S/C11H16N2O3/c1-11(2,3)16-13-10(15)8-6-7(12)4-5-9(8)14/h4-6,14H,12H2,1-3H3,(H,13,15)	C11H16N2O3	16754	-420.8530793468885	""	CC(C)(C)ON=C(C1=CC(=CC=C1O)N)O	2.98099995	""	PubChem:(9991193)
LIOPKJXURWBZEN	InChI=1S/C11H16N2O3/c14-13(15)11-6-5-10(16-11)8-12-7-1-2-9-3-4-9/h5-6,9,12H,1-4,7-8H2	C11H16N2O3	16755	-420.90320652736034	""	C(CC1CC1)CNCC2=CC=C(N(=O)=O)O2	2.38199997	""	PubChem:(115639455)
VZIHOYTWBQSSSA	InChI=1S/C11H20N2O5/c1-5-18-8(14)6-13(4)11(17)12-9(7(2)3)10(15)16/h7,9H,5-6H2,1-4H3,(H,12,17)(H,15,16)	C11H20N2O5	16756	-420.90789307799923	""	CCOC(=O)CN(C)C(=NC(C(C)C)C(=O)O)O	1.04400003	""	PubChem:(54969057 54969209 79009640)
QHCRIKQPIFSRGD	InChI=1S/C11H16N2O3/c1-3-7(2)6-13-9(15)11(4-5-11)8(14)12-10(13)16/h7H,3-6H2,1-2H3,(H,12,14,16)	C11H16N2O3	16757	-420.9271356271617	""	CCC(C)CN1C(=O)C2(CC2)C(=NC1=O)O	1.079	""	PubChem:(112600430)
ZPXYTUNSWZWELO	InChI=1S/C11H16N2O3/c1-2-15-11(14)9-7-13-10(16-9)8-4-3-5-12-6-8/h7-8,12H,2-6H2,1H3	C11H16N2O3	16758	-420.94885690090825	""	CCOC(=O)C1=CN=C(C2CCCNC2)O1	0.280000001	""	PubChem:(83853176)
OUZJPPZYYORCID	InChI=1S/C11H16N2O3/c1-4-15-10-8-9(3)13(7-6-12-10)11(14)16-5-2/h6-8H,4-5H2,1-3H3	C11H16N2O3	16759	-421.01146305072524	""	CCOC1=NC=CN(C(=C1)C)C(=O)OCC	1.09800005	""	PubChem:(14067860)
VRZADKZXGNYPEM	InChI=1S/C11H16N2O3/c1-14-3-4-16-10-6-8(11(12)13)5-9(7-10)15-2/h5-7H,3-4H2,1-2H3,(H3,12,13)	C11H16N2O3	16760	-421.05716909996374	""	COCCOC1=CC(=CC(=C1)C(=N)N)OC	1.27199996	""	PubChem:(103567684)
IWXNSKJTIVJPDP	InChI=1S/C11H16N2O3/c1-8-6-9(16-13-8)10(15)12-11(7-14)4-2-3-5-11/h6,14H,2-5,7H2,1H3,(H,12,15)	C11H16N2O3	16761	-421.0802744539922	""	CC1=NOC(=C1)C(=O)NC2(CCCC2)CO	0.887000024	""	PubChem:(62518184)
BWTHEKPFDGWGHJ	InChI=1S/C11H16N2O3/c1-15-11(14)10-3-2-4-13(7-10)6-9-5-12-16-8-9/h5,8,10H,2-4,6-7H2,1H3	C11H16N2O3	16762	-421.15741514766677	""	COC(=O)C1CCCN(CC2=CON=C2)C1	0.686999977	""	PubChem:(115537056 115537504)
MMBZSGMMKVHRSV	InChI=1S/C11H16N2O3/c1-2-16-8-4-7(12)9(8)13-10(14)5-3-6(5)11(13)15/h5-9H,2-4,12H2,1H3	C11H16N2O3	16763	-421.18707266922024	""	CCOC1CC(C1N2C(=O)C3CC3C2=O)N	-1.22399998	""	PubChem:(66195723)
VKWCGUBXCHPOHU	InChI=1S/C11H16N2O3/c1-11(2,7-3-4-7)12-6-8-5-9(10(14)15)13-16-8/h5,7,12H,3-4,6H2,1-2H3,(H,14,15)	C11H16N2O3	16764	-421.20548604840116	""	CC(C)(C1CC1)NCC2=CC(=NO2)C(=O)O	1.41400003	""	PubChem:(105779599)
YMMFFPOUWVQBGZ	InChI=1S/C11H20N2O5/c1-4-18-10(16)8-13(3)11(17)12(2)7-5-6-9(14)15/h4-8H2,1-3H3,(H,14,15)	C11H20N2O5	16765	-421.2129484021048	""	CCOC(=O)CN(C)C(=O)N(C)CCCC(=O)O	-0.342000008	""	PubChem:(54969058)
